protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,322,707,0,0,77552.0
tcp,http,REJ,0,0,0,0,77131.0
tcp,ftp_data,SF,12,0,0,0,53640.0
udp,domain_u,SF,42,42,0,0,124702.0
tcp,domain,S0,0,0,0,1,80036.0
udp,domain_u,SF,45,147,0,0,124561.0
tcp,http,SF,0,3820,0,0,60297.0
tcp,private,S0,0,0,0,1,43640.0
tcp,iso_tsap,S0,0,0,0,1,73266.0
tcp,http,S0,0,0,0,1,78556.0
tcp,http,SF,305,1380,0,0,8266.0
tcp,ftp_data,SF,491,0,0,0,3402.0
tcp,ftp_data,S0,0,0,0,1,99468.0
tcp,smtp,SF,633,333,0,0,37789.0
tcp,http,SF,210,2131,0,0,59339.0
tcp,private,S0,0,0,0,1,87880.0
tcp,http,SF,246,10597,0,0,6564.0
udp,domain_u,SF,44,70,0,0,583.0
tcp,http,SF,325,1208,0,0,40393.0
tcp,smtp,SF,1819,384,0,0,11278.0
tcp,netstat,S0,0,0,0,1,86840.0
tcp,private,REJ,0,0,0,1,101375.0
tcp,http,SF,262,3215,0,0,58974.0
tcp,http,SF,230,867,0,0,42089.0
tcp,imap4,REJ,0,0,0,1,110954.0
tcp,ssh,S0,0,0,0,1,22712.0
tcp,private,S0,0,0,0,1,47417.0
udp,domain_u,SF,45,127,0,0,45979.0
tcp,http,SF,208,907,0,0,71855.0
tcp,private,REJ,0,0,0,1,119478.0
tcp,http,SF,323,2912,0,0,61347.0
tcp,http,SF,160,389,0,0,77171.0
tcp,http,SF,262,13277,0,0,70199.0
tcp,http,SF,210,2112,0,0,67827.0
udp,other,SF,147,105,0,0,88672.0
tcp,http,SF,287,300,0,0,122363.0
udp,domain_u,SF,111,44,0,0,58472.0
tcp,ftp,SF,1469,4152,0,0,111737.0
tcp,smtp,SF,1222,331,0,0,123617.0
tcp,http,SF,306,1075,0,0,90012.0
tcp,http,SF,202,302,0,0,83787.0
tcp,http,SF,295,1159,0,0,54735.0
tcp,http,SF,350,1769,0,0,19451.0
tcp,uucp_path,S0,0,0,0,1,90162.0
udp,domain_u,SF,43,126,0,0,79214.0
tcp,link,REJ,0,0,0,1,51122.0
tcp,private,RSTR,1,0,0,1,62603.0
tcp,http,REJ,0,0,0,0,32410.0
tcp,http,SF,265,213,0,0,89940.0
udp,domain_u,SF,46,46,0,0,86190.0
tcp,discard,S0,0,0,0,1,92977.0
tcp,private,S0,0,0,0,1,33796.0
udp,private,SF,1,0,0,1,72462.0
tcp,ssh,S0,0,0,0,1,650.0
tcp,private,RSTR,1,0,0,1,32887.0
tcp,private,S0,0,0,0,1,76880.0
tcp,kshell,S0,0,0,0,1,72549.0
tcp,smtp,SF,1712,328,0,0,53975.0
tcp,whois,S0,0,0,0,1,40203.0
tcp,supdup,S0,0,0,0,1,90035.0
tcp,http,SF,160,193,0,0,111685.0
tcp,nnsp,S0,0,0,0,1,18340.0
tcp,telnet,S0,0,0,0,1,923.0
tcp,private,RSTR,0,0,0,1,79447.0
tcp,http,SF,291,2624,0,0,60735.0
tcp,http,SF,247,3876,0,0,43011.0
udp,domain_u,SF,44,44,0,0,64116.0
udp,private,SF,105,145,0,0,49010.0
tcp,http,REJ,0,0,0,0,75232.0
udp,domain_u,SF,43,128,0,0,62294.0
tcp,http,SF,204,17640,0,0,122831.0
tcp,http,SF,351,3518,0,0,26238.0
tcp,ftp_data,SF,334,0,0,1,1123.0
tcp,other,REJ,0,0,0,1,22289.0
tcp,private,S0,0,0,0,1,116985.0
tcp,smtp,SF,1671,365,0,0,89599.0
tcp,http,SF,201,4070,0,0,31158.0
icmp,urp_i,SF,78,0,0,0,122204.0
tcp,telnet,SF,2987,58843,0,0,47186.0
tcp,http,SF,301,6659,0,0,72119.0
tcp,courier,S0,0,0,0,1,22210.0
tcp,http,SF,248,575,0,0,12983.0
udp,domain_u,SF,46,112,0,0,108319.0
tcp,private,S0,0,0,0,1,76134.0
tcp,private,REJ,0,0,0,1,121426.0
tcp,smtp,SF,11521,1384,0,0,31221.0
tcp,ftp,S0,0,0,0,1,83734.0
tcp,http,SF,263,8378,0,0,49938.0
tcp,http,SF,316,1681,0,0,17067.0
icmp,urp_i,SF,182,0,0,0,11918.0
tcp,http,SF,292,1412,0,0,34872.0
tcp,smtp,SF,1026,328,0,0,9037.0
tcp,pop_3,SF,35,130,0,0,8000.0
tcp,http,SF,195,1978,0,0,66238.0
tcp,vmnet,S0,0,0,0,1,70429.0
tcp,ftp_data,S0,0,0,0,1,13107.0
tcp,http,SF,214,279,0,0,57720.0
tcp,telnet,SF,141,2117,0,0,5027.0
tcp,http,SF,179,118,0,0,86204.0
tcp,http,SF,207,1918,0,0,115693.0
tcp,login,S0,0,0,0,1,46528.0
tcp,http,SF,212,828,0,0,498.0
tcp,http,SF,362,327,0,0,115890.0
tcp,supdup,S0,0,0,0,1,85136.0
tcp,ftp,SF,1042,2279,0,1,101910.0
icmp,eco_i,SF,8,0,0,1,12739.0
tcp,private,S0,0,0,0,1,92091.0
tcp,private,S0,0,0,0,1,97886.0
tcp,http,SF,316,4704,0,0,9649.0
tcp,http,SF,212,1854,0,0,57060.0
udp,domain_u,SF,75,44,0,0,101036.0
udp,private,SF,207,0,0,1,120823.0
icmp,eco_i,SF,8,0,0,1,123972.0
tcp,http,SF,284,3253,0,0,72972.0
udp,domain_u,SF,44,76,0,0,50382.0
tcp,http,SF,337,289,0,0,43416.0
udp,other,SF,147,105,0,0,64065.0
udp,domain_u,SF,42,71,0,0,98062.0
icmp,eco_i,SF,8,0,0,1,78518.0
tcp,klogin,S0,0,0,0,1,22806.0
tcp,private,REJ,0,0,0,1,107696.0
tcp,http,SF,230,752,0,0,82510.0
udp,domain_u,SF,42,75,0,0,56412.0
tcp,netbios_ssn,S0,0,0,0,1,66251.0
tcp,private,S0,0,0,0,1,31055.0
tcp,private,RSTR,1,0,0,1,37919.0
icmp,eco_i,SF,8,0,0,1,97881.0
tcp,smtp,SF,1804,362,0,0,56530.0
tcp,http,SF,242,2341,0,0,93035.0
tcp,http,REJ,0,0,0,0,93706.0
tcp,private,S0,0,0,0,1,64169.0
tcp,http,SF,180,7398,0,0,121933.0
udp,private,SF,28,0,0,1,64726.0
tcp,private,S0,0,0,0,1,22023.0
tcp,http,SF,180,1709,0,0,29957.0
udp,other,SF,147,0,0,0,81297.0
udp,private,SF,1,0,0,1,102463.0
tcp,supdup,S0,0,0,0,1,8345.0
tcp,http,SF,197,2531,0,0,31543.0
tcp,uucp,S0,0,0,0,1,94954.0
tcp,uucp,S0,0,0,0,1,107350.0
tcp,http,SF,240,2432,0,0,95480.0
tcp,ftp_data,SF,501760,0,0,0,107284.0
tcp,ftp_data,SF,5131424,0,0,1,54660.0
tcp,ftp_data,SF,383,0,0,0,88440.0
tcp,http,SF,211,1196,0,0,80871.0
tcp,systat,S0,0,0,0,1,106960.0
tcp,private,S0,0,0,0,1,48445.0
tcp,http,SF,235,1261,0,0,77156.0
tcp,http,SF,234,5166,0,0,93333.0
tcp,imap4,S0,0,0,0,1,66684.0
tcp,http,SF,220,1032,0,0,16382.0
udp,private,SF,100,0,0,0,36099.0
tcp,http,SF,314,1010,0,0,52580.0
tcp,smtp,SF,1301,333,0,0,27218.0
tcp,imap4,S0,0,0,0,1,25001.0
icmp,eco_i,SF,8,0,0,1,122826.0
tcp,private,S0,0,0,0,1,20392.0
tcp,auth,S0,0,0,0,1,57047.0
udp,domain_u,SF,45,134,0,0,85739.0
tcp,gopher,REJ,0,0,0,1,49576.0
tcp,http,REJ,0,0,0,0,111400.0
tcp,http,SF,218,1792,0,0,95122.0
tcp,http,SF,326,284,0,0,46154.0
udp,domain_u,SF,43,43,0,0,106068.0
tcp,http,SF,347,307,0,0,63125.0
tcp,smtp,SF,11681,1371,0,0,22049.0
tcp,private,RSTR,1,0,0,1,118407.0
tcp,ftp_data,SF,13239,0,0,0,66170.0
icmp,ecr_i,SF,1032,0,0,1,124873.0
tcp,uucp_path,S0,0,0,0,1,69002.0
udp,other,SF,516,4,0,0,117120.0
tcp,ftp_data,S0,0,0,0,1,11268.0
tcp,http,SF,274,1313,0,0,37307.0
tcp,http,SF,199,2444,0,0,44500.0
tcp,private,S0,0,0,0,1,62776.0
tcp,gopher,REJ,0,0,0,1,27902.0
tcp,http,SF,219,1896,0,0,55022.0
tcp,telnet,S0,0,0,0,1,65487.0
tcp,http,SF,233,891,0,0,14752.0
udp,domain_u,SF,44,136,0,0,18145.0
tcp,http,SF,219,4177,0,0,86136.0
tcp,ftp_data,SF,2194619,0,0,0,119773.0
tcp,smtp,SF,1510,334,0,0,25809.0
icmp,urp_i,SF,181,0,0,0,79197.0
tcp,http,SF,290,6126,0,0,106442.0
tcp,http,REJ,0,0,0,0,82635.0
tcp,http,SF,238,2997,0,0,30630.0
tcp,http,SF,216,3412,0,0,125413.0
icmp,ecr_i,SF,1032,0,0,1,49641.0
udp,other,SF,147,105,0,0,76570.0
tcp,private,S0,0,0,0,1,51403.0
tcp,private,REJ,0,0,0,1,69507.0
tcp,ftp,SF,1199,2447,0,1,16532.0
tcp,http,SF,218,1066,0,0,84917.0
tcp,ftp_data,SF,22,0,0,0,38921.0
tcp,http,SF,229,338,0,0,87235.0
tcp,http,S0,0,0,0,1,4539.0
tcp,http,SF,188,1872,0,0,102494.0
udp,domain_u,SF,44,135,0,0,103016.0
tcp,http,SF,234,5280,0,0,19215.0
tcp,private,S0,0,0,0,1,111023.0
tcp,http,SF,247,1581,0,0,19135.0
tcp,mtp,S0,0,0,0,1,99597.0
icmp,eco_i,SF,18,0,0,1,82482.0
tcp,private,S0,0,0,0,1,12116.0
tcp,telnet,SF,607,21048,0,0,77978.0
tcp,sql_net,S0,0,0,0,1,29640.0
tcp,other,REJ,0,0,0,0,122968.0
tcp,telnet,S0,0,0,0,1,78549.0
tcp,http,SF,303,4705,0,0,100405.0
tcp,http,SF,303,15511,0,0,11470.0
tcp,bgp,S0,0,0,0,1,106873.0
tcp,smtp,SF,848,332,0,0,60977.0
tcp,nnsp,S0,0,0,0,1,78634.0
tcp,exec,S0,0,0,0,1,119053.0
tcp,smtp,SF,2951,331,0,0,97249.0
tcp,Z39_50,S0,0,0,0,1,117841.0
tcp,http,SF,331,6790,0,0,116883.0
tcp,login,S0,0,0,0,1,83965.0
tcp,smtp,RSTO,0,0,0,1,110720.0
udp,other,SF,1,0,0,1,121504.0
tcp,http,SF,218,617,0,0,90534.0
tcp,private,S0,0,0,0,1,106230.0
tcp,http,SF,327,5200,0,0,106596.0
tcp,telnet,S0,0,0,0,1,24439.0
tcp,smtp,SF,1616,321,0,0,64954.0
tcp,http,SF,307,334,0,0,111631.0
tcp,sql_net,S0,0,0,0,1,2168.0
icmp,ecr_i,SF,520,0,0,1,49476.0
tcp,http,SF,288,1784,0,0,120203.0
tcp,Z39_50,S0,0,0,0,1,110903.0
tcp,ftp_data,SF,11,0,0,0,95483.0
tcp,private,S0,0,0,0,1,114189.0
tcp,http,SF,234,11485,0,0,87336.0
udp,domain_u,SF,45,45,0,0,86440.0
tcp,http,SF,222,4859,0,0,40116.0
tcp,http,SF,283,405,0,0,62461.0
tcp,http,SF,216,555,0,0,62063.0
icmp,ecr_i,SF,1032,0,0,1,111814.0
tcp,http,SF,240,6941,0,0,63007.0
tcp,telnet,S0,0,0,0,1,58762.0
udp,domain_u,SF,46,136,0,0,113088.0
tcp,private,REJ,0,0,0,1,72273.0
tcp,courier,S0,0,0,0,1,15314.0
tcp,http,SF,171,409,0,0,29214.0
tcp,ftp_data,SF,203,0,0,0,125352.0
tcp,ftp_data,SF,7012,0,0,0,82447.0
tcp,http,SF,214,16883,0,0,86687.0
tcp,uucp_path,REJ,0,0,0,1,112998.0
udp,domain_u,SF,46,46,0,0,98135.0
tcp,http,REJ,0,0,0,0,123307.0
tcp,private,S0,0,0,0,1,102189.0
tcp,private,RSTR,1,0,0,1,1996.0
tcp,domain,SF,48,48,0,0,9036.0
udp,domain_u,SF,44,132,0,0,103253.0
tcp,private,S0,0,0,0,1,37530.0
tcp,private,RSTR,1,0,0,1,87929.0
tcp,ftp_data,SF,8766,0,0,0,113027.0
tcp,http,SF,214,347,0,0,82626.0
tcp,http,SF,379,1340,0,0,37739.0
udp,private,SF,105,0,0,0,12802.0
udp,domain_u,SF,45,128,0,0,53779.0
tcp,private,S0,0,0,0,1,105810.0
udp,domain_u,SF,33,0,0,0,122801.0
tcp,ftp_data,SF,495,0,0,0,36113.0
tcp,http,SF,248,13770,0,0,73495.0
tcp,telnet,S0,0,0,0,1,76910.0
tcp,ftp_data,S0,0,0,0,1,124974.0
tcp,nnsp,S0,0,0,0,1,83729.0
tcp,ftp_data,SF,12983,0,0,0,33959.0
tcp,private,S0,0,0,0,1,72975.0
tcp,http,SF,147,14892,0,0,55240.0
tcp,http,SF,182,886,0,0,1793.0
tcp,ftp_data,SF,832,0,0,1,124531.0
tcp,telnet,SF,140,1947,0,0,43170.0
tcp,uucp_path,REJ,0,0,0,1,88457.0
tcp,pop_3,SF,35,130,0,0,39689.0
tcp,http,S0,0,0,0,1,108256.0
tcp,finger,SF,5,0,0,1,15454.0
tcp,telnet,S0,0,0,0,1,54426.0
tcp,http,SF,291,920,0,0,109620.0
tcp,private,REJ,0,0,0,1,87958.0
tcp,smtp,SF,768,326,0,0,88009.0
tcp,iso_tsap,S0,0,0,0,1,6859.0
tcp,ftp_data,S0,0,0,0,1,4447.0
tcp,http,S1,196,29200,0,0,88989.0
tcp,http,SF,217,3212,0,0,70681.0
tcp,other,REJ,0,0,0,1,1800.0
tcp,systat,S0,0,0,0,1,63111.0
tcp,http,SF,293,4321,0,0,95381.0
tcp,private,S0,0,0,0,1,74849.0
udp,domain_u,SF,45,77,0,0,50713.0
tcp,http,REJ,0,0,0,0,8746.0
tcp,other,RSTR,1,0,0,1,25620.0
tcp,private,S0,0,0,0,1,12923.0
tcp,smtp,SF,977,339,0,0,86114.0
udp,other,SF,146,105,0,0,41340.0
udp,domain_u,SF,43,107,0,0,38535.0
tcp,kshell,S0,0,0,0,1,82631.0
tcp,smtp,SF,106577,380,0,0,75606.0
udp,domain_u,SF,44,92,0,0,87950.0
udp,other,SF,1,0,0,1,119184.0
tcp,domain,REJ,0,0,0,1,76534.0
tcp,http,SF,346,1211,0,0,125260.0
tcp,ftp_data,S0,0,0,0,1,45715.0
tcp,http,SF,350,14276,0,0,11649.0
tcp,smtp,SF,1654,335,0,0,41688.0
tcp,http,SF,234,14570,0,0,65085.0
tcp,telnet,SF,215,6265,0,0,59192.0
tcp,domain,S0,0,0,0,1,103319.0
tcp,private,S0,0,0,0,1,117032.0
udp,domain_u,SF,47,38,0,0,90610.0
tcp,private,REJ,0,0,0,1,27579.0
tcp,ftp_data,SF,10261,0,0,0,112127.0
tcp,bgp,S0,0,0,0,1,39907.0
tcp,http,SF,143,21435,0,0,81312.0
tcp,http,SF,302,1860,0,0,64430.0
tcp,Z39_50,S0,0,0,0,1,20849.0
udp,other,SF,147,105,0,0,120690.0
tcp,private,S0,0,0,0,1,44653.0
tcp,http,SF,217,768,0,0,71598.0
tcp,link,REJ,0,0,0,1,35191.0
udp,domain_u,SF,43,123,0,0,99845.0
tcp,uucp,S0,0,0,0,1,11686.0
tcp,private,S0,0,0,0,1,78009.0
tcp,daytime,S0,0,0,0,1,85017.0
tcp,http,REJ,0,0,0,0,102718.0
tcp,smtp,SF,1044,323,0,0,68910.0
tcp,http,SF,281,755,0,0,11315.0
tcp,http,SF,245,333,0,0,95915.0
tcp,http,SF,317,2126,0,0,88304.0
tcp,ftp_data,SF,12,0,0,0,24965.0
tcp,http,REJ,0,0,0,0,74609.0
tcp,http,SF,323,1509,0,0,729.0
tcp,whois,S0,0,0,0,1,124241.0
tcp,iso_tsap,S0,0,0,0,1,102613.0
tcp,other,REJ,0,0,0,1,21183.0
tcp,pop_3,S0,0,0,0,1,60333.0
udp,other,SF,145,105,0,0,113608.0
tcp,supdup,S0,0,0,0,1,65907.0
tcp,http,SF,213,37236,0,0,40722.0
tcp,pop_2,REJ,0,0,0,1,84421.0
icmp,eco_i,SF,8,0,0,1,111877.0
tcp,http,SF,286,315,0,0,4011.0
icmp,ecr_i,SF,1032,0,0,1,106489.0
tcp,uucp,S0,0,0,0,1,11261.0
tcp,private,S0,0,0,0,1,71982.0
tcp,auth,SF,10,35,0,0,121852.0
tcp,auth,S0,0,0,0,1,36426.0
tcp,http,SF,311,3222,0,0,92868.0
icmp,eco_i,SF,8,0,0,1,9376.0
tcp,private,S0,0,0,0,1,60416.0
tcp,smtp,SF,1601,326,0,0,5390.0
tcp,gopher,S0,0,0,0,1,99366.0
tcp,bgp,S0,0,0,0,1,18164.0
tcp,http,SF,283,337,0,0,1230.0
tcp,http,SF,297,1461,0,0,64280.0
icmp,eco_i,SF,8,0,0,1,60531.0
tcp,http,SF,331,458,0,0,32962.0
tcp,http,SF,209,1263,0,0,25543.0
udp,domain_u,SF,46,129,0,0,116676.0
tcp,private,S0,0,0,0,1,63109.0
tcp,private,S0,0,0,0,1,56353.0
tcp,ftp_data,S0,0,0,0,1,6878.0
tcp,private,REJ,0,0,0,1,61769.0
tcp,private,S0,0,0,0,1,15430.0
tcp,private,S0,0,0,0,1,106260.0
tcp,ftp,S0,0,0,0,1,14975.0
tcp,sql_net,REJ,0,0,0,1,62621.0
tcp,http,SF,266,11689,0,0,38451.0
tcp,http,SF,333,2019,0,0,24584.0
tcp,private,S0,0,0,0,1,45220.0
tcp,private,RSTR,1,0,0,1,39546.0
tcp,ftp_data,SF,1199,0,0,0,40029.0
udp,domain_u,SF,43,77,0,0,103345.0
udp,domain_u,SF,44,115,0,0,106969.0
tcp,ftp_data,SF,10073,0,0,0,88368.0
tcp,http,SF,245,784,0,0,54117.0
tcp,private,RSTR,1,0,0,1,24764.0
tcp,gopher,REJ,0,0,0,1,66283.0
tcp,iso_tsap,S0,0,0,0,1,10257.0
udp,domain_u,SF,40,106,0,0,108314.0
udp,domain_u,SF,45,110,0,0,39731.0
icmp,urp_i,SF,183,0,0,0,90000.0
icmp,eco_i,SF,8,0,0,1,69238.0
tcp,ftp_data,SF,18,0,0,0,113613.0
tcp,telnet,SF,1832,37667,0,0,90926.0
tcp,http,SF,337,188,0,0,2155.0
tcp,efs,S0,0,0,0,1,15590.0
udp,other,SF,147,105,0,0,117987.0
tcp,private,S0,0,0,0,1,4134.0
tcp,ftp_data,SF,879,0,0,0,121917.0
tcp,smtp,SF,1358,325,0,0,82136.0
tcp,http,SF,278,37097,0,0,36223.0
tcp,ftp,SF,1190,2447,0,1,4767.0
tcp,http,SF,224,1973,0,0,74082.0
tcp,bgp,RSTR,0,0,0,1,117829.0
tcp,courier,S0,0,0,0,1,35679.0
udp,domain_u,SF,46,46,0,0,115465.0
tcp,ftp,SF,237,766,0,0,82710.0
tcp,smtp,SF,1858,516,0,0,89616.0
tcp,private,REJ,0,0,0,1,47913.0
tcp,private,RSTR,0,0,0,1,74010.0
tcp,http,SF,296,955,0,0,37400.0
tcp,private,S0,0,0,0,1,23979.0
tcp,ftp,SF,234,774,0,0,51410.0
tcp,http,SF,215,844,0,0,45522.0
tcp,Z39_50,REJ,0,0,0,1,529.0
tcp,http,S0,0,0,0,1,7588.0
udp,domain_u,SF,45,138,0,0,21291.0
tcp,private,S0,0,0,0,1,27255.0
tcp,http,SF,287,3534,0,0,125684.0
udp,other,SF,146,105,0,0,51805.0
tcp,http_443,S0,0,0,0,1,36006.0
tcp,smtp,SF,1102,324,0,0,48341.0
tcp,courier,S0,0,0,0,1,21211.0
tcp,ftp_data,S0,0,0,0,1,32731.0
tcp,smtp,SF,3170,328,0,0,90984.0
tcp,http,SF,338,803,0,0,54136.0
tcp,http,SF,318,6250,0,0,72504.0
tcp,auth,SF,10,39,0,0,82522.0
tcp,ftp_data,SF,59,0,0,0,18031.0
tcp,http,SF,317,759,0,0,35709.0
tcp,http,REJ,0,0,0,0,55512.0
udp,domain_u,SF,45,111,0,0,22121.0
tcp,vmnet,REJ,0,0,0,1,32441.0
udp,domain_u,SF,29,29,0,0,113565.0
tcp,ftp_data,SF,1690,0,0,0,60517.0
udp,domain_u,SF,44,44,0,0,25463.0
tcp,smtp,SF,3025,331,0,0,5628.0
tcp,private,S0,0,0,0,1,12653.0
tcp,other,REJ,0,0,0,1,125438.0
tcp,smtp,SF,572,330,0,0,18686.0
tcp,ftp_data,SF,63,0,0,0,92343.0
tcp,http,SF,247,4192,0,0,100458.0
tcp,http,SF,223,1367,0,0,110145.0
tcp,http,SF,298,518,0,0,66811.0
tcp,domain,REJ,0,0,0,1,120761.0
tcp,http,SF,208,799,0,0,97390.0
icmp,eco_i,SF,30,0,0,0,17210.0
udp,domain_u,SF,42,68,0,0,29352.0
udp,domain_u,SF,130,45,0,0,84942.0
tcp,http,SF,225,293,0,0,54856.0
tcp,telnet,SF,223,209227,0,0,67130.0
tcp,http,REJ,0,0,0,0,81698.0
tcp,http,SF,303,2507,0,0,98383.0
tcp,csnet_ns,S0,0,0,0,1,71175.0
tcp,private,S0,0,0,0,1,7380.0
tcp,discard,S0,0,0,0,1,58864.0
tcp,http,SF,231,236,0,0,106743.0
tcp,http,REJ,0,0,0,0,52781.0
tcp,smtp,SF,798,332,0,0,81881.0
tcp,http,SF,210,777,0,0,19161.0
tcp,http,S0,0,0,0,1,9231.0
tcp,http,SF,218,1730,0,0,69487.0
tcp,csnet_ns,REJ,0,0,0,1,80237.0
tcp,private,RSTR,0,0,0,1,8869.0
udp,private,SF,105,147,0,0,123647.0
tcp,http,SF,214,1281,0,0,82593.0
tcp,private,S0,0,0,0,1,30116.0
tcp,login,S0,0,0,0,1,56587.0
icmp,eco_i,SF,8,0,0,1,92001.0
udp,domain_u,SF,133,45,0,0,119304.0
tcp,http,SF,257,1301,0,0,47706.0
tcp,http,REJ,0,0,0,0,125445.0
tcp,auth,S0,0,0,0,1,90499.0
tcp,IRC,RSTR,718,8185,0,0,64399.0
tcp,ftp_data,S0,0,0,0,1,5380.0
tcp,private,REJ,0,0,0,1,71083.0
tcp,imap4,S0,0,0,0,1,10642.0
tcp,printer,S0,0,0,0,1,61391.0
tcp,supdup,S0,0,0,0,1,61630.0
tcp,ftp_data,SF,854,0,0,0,43870.0
udp,domain_u,SF,29,82,0,0,115812.0
tcp,http,SF,306,937,0,0,13162.0
tcp,http,SF,226,5499,0,0,59647.0
tcp,private,S0,0,0,0,1,9306.0
tcp,http,SF,226,295,0,0,80665.0
tcp,pop_2,S0,0,0,0,1,24364.0
tcp,private,REJ,0,0,0,1,60160.0
tcp,ftp_data,SF,175337,0,0,0,35411.0
tcp,link,REJ,0,0,0,1,64510.0
udp,domain_u,SF,34,0,0,0,17414.0
icmp,eco_i,SF,8,0,0,1,9499.0
tcp,private,S0,0,0,0,1,36620.0
tcp,csnet_ns,S0,0,0,0,1,56958.0
tcp,http,SF,220,334,0,0,121275.0
tcp,other,REJ,0,0,0,1,78587.0
tcp,private,S0,0,0,0,1,18455.0
udp,domain_u,SF,46,132,0,0,78448.0
tcp,telnet,S0,0,0,0,1,105842.0
tcp,http,SF,236,325,0,0,91602.0
tcp,private,REJ,0,0,0,1,6662.0
tcp,http,SF,219,251,0,0,25731.0
tcp,other,RSTR,1,0,0,1,112421.0
tcp,courier,S0,0,0,0,1,28477.0
tcp,http,SF,158,18472,0,0,101110.0
udp,other,SF,146,105,0,0,117441.0
tcp,ftp_data,SF,2194619,0,0,0,9235.0
tcp,time,S0,0,0,0,1,77875.0
tcp,iso_tsap,S0,0,0,0,1,100707.0
tcp,http,SF,205,12734,0,0,74302.0
tcp,http,REJ,0,0,0,0,102.0
tcp,http,SF,217,1701,0,0,75812.0
tcp,gopher,S0,0,0,0,1,3521.0
tcp,http,S0,0,0,0,1,31057.0
tcp,http,SF,295,406,0,0,78964.0
tcp,http,SF,302,1075,0,0,93426.0
tcp,http,S1,184,21900,0,0,15975.0
udp,private,SF,1,0,0,1,68554.0
udp,domain_u,SF,44,115,0,0,111848.0
tcp,private,S0,0,0,0,1,77584.0
tcp,private,S0,0,0,0,1,87644.0
tcp,http,SF,223,1227,0,0,42044.0
udp,other,SF,516,4,0,0,29891.0
tcp,private,S0,0,0,0,1,117451.0
tcp,http_443,S0,0,0,0,1,62435.0
tcp,http,SF,224,16904,0,0,105665.0
tcp,supdup,S0,0,0,0,1,69567.0
tcp,private,REJ,0,0,0,1,113302.0
icmp,eco_i,SF,8,0,0,1,103342.0
tcp,http,SF,235,866,0,0,64456.0
udp,other,SF,146,105,0,0,56563.0
tcp,private,REJ,0,0,0,1,62102.0
udp,private,SF,28,0,0,1,117140.0
tcp,finger,S0,0,0,0,1,68809.0
udp,domain_u,SF,45,126,0,0,16531.0
udp,other,SF,146,105,0,0,28801.0
udp,domain_u,SF,45,111,0,0,86201.0
tcp,http,SF,201,3142,0,0,2479.0
tcp,ftp_data,SF,491,0,0,0,64086.0
tcp,private,S0,0,0,0,1,72110.0
tcp,http,SF,305,1211,0,0,77260.0
tcp,http,SF,305,1075,0,0,55206.0
tcp,private,S0,0,0,0,1,26613.0
tcp,private,S0,0,0,0,1,31638.0
udp,domain_u,SF,43,43,0,0,36580.0
icmp,ecr_i,SF,1480,0,0,1,47324.0
tcp,http,SF,339,1035,0,0,19773.0
icmp,eco_i,SF,8,0,0,1,47582.0
tcp,private,S0,0,0,0,1,36313.0
tcp,ftp_data,SF,1030,0,0,0,66894.0
tcp,ldap,S0,0,0,0,1,60284.0
tcp,private,S0,0,0,0,1,73704.0
icmp,ecr_i,SF,1032,0,0,1,18152.0
tcp,ftp_data,S0,0,0,0,1,117693.0
tcp,smtp,S0,0,0,0,0,10881.0
tcp,time,SF,0,4,0,0,22845.0
tcp,http,SF,215,1935,0,0,46370.0
tcp,uucp,S0,0,0,0,1,106682.0
tcp,ftp_data,SF,192,0,0,0,94393.0
tcp,private,S0,0,0,0,1,63776.0
tcp,private,RSTR,1,0,0,1,84467.0
tcp,http,REJ,0,0,0,0,16470.0
tcp,http,SF,190,464,0,0,106654.0
tcp,http,SF,221,321,0,0,97268.0
tcp,private,S0,0,0,0,1,69932.0
tcp,private,S0,0,0,0,1,58746.0
tcp,private,S0,0,0,0,1,39381.0
tcp,http,SF,231,7648,0,0,4656.0
icmp,ecr_i,SF,1032,0,0,1,39190.0
tcp,smtp,SF,1417,281,0,0,67868.0
tcp,ftp,SF,342,1069,0,0,58849.0
tcp,http,SF,324,1875,0,0,109939.0
tcp,smtp,SF,1163,362,0,0,32553.0
tcp,ftp_data,SF,637,0,0,0,51449.0
tcp,bgp,REJ,0,0,0,1,42705.0
udp,private,SF,1,0,0,1,44885.0
icmp,ecr_i,SF,1032,0,0,1,50355.0
tcp,http,SF,293,4177,0,0,123907.0
tcp,ftp_data,SF,965,0,0,0,91855.0
tcp,smtp,SF,915,326,0,0,77868.0
tcp,http,SF,221,187,0,0,75506.0
tcp,private,REJ,0,0,0,1,31447.0
tcp,http,SF,293,1680,0,0,95154.0
tcp,private,REJ,0,0,0,1,60226.0
tcp,http,SF,213,350,0,0,63580.0
tcp,http,REJ,0,0,0,0,55101.0
tcp,telnet,S0,0,0,0,1,45825.0
tcp,private,S0,0,0,0,1,80199.0
tcp,ftp,SF,1060,2284,0,1,89710.0
tcp,finger,SF,8,135,0,0,166.0
tcp,auth,S0,0,0,0,1,33356.0
tcp,vmnet,S0,0,0,0,1,110521.0
tcp,private,REJ,0,0,0,1,76297.0
tcp,private,S0,0,0,0,1,32094.0
udp,domain_u,SF,43,73,0,0,91988.0
tcp,http,SF,182,9442,0,0,78427.0
tcp,smtp,S0,0,0,0,1,122083.0
tcp,http,SF,250,7886,0,0,91380.0
tcp,http,SF,347,654,0,0,82760.0
