protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,240,17662,0,0,79405.0
tcp,http,SF,223,1246,0,0,60951.0
tcp,ldap,S0,0,0,0,1,44951.0
udp,private,SF,207,0,0,0,108226.0
tcp,ftp,SF,1215,2449,0,1,40006.0
tcp,http,SF,234,13603,0,0,61127.0
tcp,http,SF,291,303,0,0,32489.0
tcp,http,REJ,0,0,0,1,49106.0
udp,domain_u,SF,45,77,0,0,17175.0
udp,private,SF,1,0,0,1,119534.0
tcp,private,REJ,0,0,0,1,70403.0
tcp,ssh,S0,0,0,0,1,99353.0
tcp,http,SF,413,11202,0,0,26351.0
tcp,finger,S0,0,0,0,1,103205.0
tcp,private,S0,0,0,0,1,28957.0
tcp,smtp,SF,734,329,0,0,47941.0
tcp,smtp,SF,11244,940,0,0,104843.0
icmp,eco_i,SF,8,0,0,1,27109.0
tcp,private,S0,0,0,0,1,18109.0
tcp,http,SF,207,25494,0,0,54216.0
icmp,eco_i,SF,8,0,0,1,75585.0
tcp,http,SF,308,2698,0,0,71809.0
tcp,whois,S0,0,0,0,1,111779.0
tcp,http,SF,198,1943,0,0,12082.0
tcp,kshell,S0,0,0,0,1,81015.0
tcp,private,S0,0,0,0,1,4605.0
udp,domain_u,SF,44,130,0,0,23717.0
tcp,sql_net,S0,0,0,0,1,60831.0
tcp,http,SF,193,412,0,0,23705.0
tcp,ftp_data,SF,3909,0,0,0,115994.0
udp,other,SF,146,105,0,0,3140.0
udp,ntp_u,SF,48,48,0,0,42407.0
tcp,smtp,SF,1027,325,0,0,27892.0
tcp,private,S0,0,0,0,1,26483.0
tcp,telnet,S0,0,0,0,1,9239.0
tcp,ftp_data,SF,151,0,0,0,36943.0
tcp,ftp_data,S0,0,0,0,1,80637.0
tcp,telnet,RSTO,0,0,0,0,12022.0
udp,domain_u,SF,46,138,0,0,15803.0
tcp,http,SF,296,275,0,0,10114.0
tcp,http,SF,298,6377,0,0,104971.0
tcp,private,S0,0,0,0,1,33952.0
icmp,eco_i,SF,8,0,0,1,41876.0
tcp,vmnet,S0,0,0,0,1,114970.0
tcp,http,SF,152,135,0,0,71762.0
tcp,smtp,SF,5279,325,0,0,29074.0
tcp,http,SF,224,333,0,0,62867.0
tcp,http,SF,323,598,0,0,4078.0
tcp,http,SF,235,18003,0,0,125641.0
tcp,http,S0,0,0,0,1,27686.0
tcp,time,S0,0,0,0,1,68727.0
udp,other,SF,145,105,0,0,37214.0
tcp,private,RSTR,1,0,0,1,23660.0
tcp,nntp,S0,0,0,0,1,20622.0
tcp,nntp,SF,6,0,0,1,36396.0
tcp,ftp_data,SF,884,0,0,0,104151.0
tcp,ctf,S0,0,0,0,1,81994.0
tcp,private,S0,0,0,0,1,43204.0
tcp,private,REJ,0,0,0,1,89187.0
tcp,uucp_path,S0,0,0,0,1,74479.0
tcp,ldap,REJ,0,0,0,1,76321.0
tcp,daytime,S0,0,0,0,1,89761.0
tcp,telnet,S0,0,0,0,1,123310.0
icmp,ecr_i,SF,1032,0,0,1,74696.0
tcp,http,SF,240,1735,0,0,55215.0
icmp,ecr_i,SF,1480,0,0,1,86774.0
tcp,http,SF,230,11744,0,0,90365.0
tcp,private,REJ,0,0,0,1,88778.0
tcp,http,SF,349,1911,0,0,90287.0
tcp,private,RSTR,1,0,0,1,11895.0
tcp,http,SF,246,1331,0,0,104413.0
udp,domain_u,SF,44,153,0,0,122307.0
udp,other,SF,516,4,0,0,54404.0
tcp,private,REJ,0,0,0,1,69550.0
tcp,private,S0,0,0,0,1,79190.0
tcp,iso_tsap,S0,0,0,0,1,17188.0
tcp,ftp_data,SF,10272,0,0,0,44508.0
tcp,private,S0,0,0,0,1,62620.0
tcp,private,S0,0,0,0,1,113948.0
tcp,http,SF,54540,8314,0,1,65192.0
tcp,smtp,SF,800,388,0,0,54479.0
tcp,http,SF,237,386,0,0,98352.0
tcp,private,S0,0,0,0,1,29085.0
udp,domain_u,SF,45,131,0,0,115157.0
tcp,smtp,SF,774,373,0,0,66435.0
tcp,other,REJ,0,0,0,1,79724.0
tcp,exec,RSTO,0,0,0,1,80929.0
tcp,private,REJ,0,0,0,1,20701.0
tcp,private,S0,0,0,0,1,54227.0
tcp,ftp_data,SF,59,0,0,0,116015.0
icmp,urp_i,SF,182,0,0,0,88677.0
tcp,smtp,SF,1624,336,0,0,25754.0
tcp,private,REJ,0,0,0,1,46438.0
tcp,http,SF,323,609,0,0,24155.0
tcp,ftp,SF,242,760,0,0,87452.0
tcp,private,S0,0,0,0,1,36645.0
tcp,smtp,SF,1560,372,0,0,34059.0
tcp,http,SF,238,3222,0,0,67615.0
tcp,private,REJ,0,0,0,1,14862.0
tcp,http,SF,170,5898,0,0,92416.0
tcp,http,S0,0,0,0,1,68379.0
tcp,finger,S0,0,0,0,1,109678.0
tcp,http,SF,226,27784,0,0,44142.0
tcp,http,SF,281,758,0,0,7078.0
tcp,netstat,S0,0,0,0,1,12701.0
icmp,ecr_i,SF,1032,0,0,1,81267.0
tcp,http,SF,54540,8314,0,1,56659.0
tcp,private,S0,0,0,0,1,34387.0
tcp,uucp,S0,0,0,0,1,75779.0
tcp,http,SF,290,10608,0,0,104712.0
tcp,http,SF,276,308,0,0,122220.0
tcp,http,SF,211,6396,0,0,123730.0
tcp,private,S0,0,0,0,1,57886.0
tcp,ftp_data,SF,501760,0,0,0,82279.0
tcp,http,SF,208,2113,0,0,72995.0
tcp,ftp_data,SF,383,0,0,0,44141.0
udp,domain_u,SF,49,115,0,0,22560.0
tcp,smtp,SF,712,328,0,0,49191.0
tcp,private,S0,0,0,0,1,8666.0
tcp,private,S0,0,0,0,1,15687.0
tcp,private,S0,0,0,0,1,54501.0
udp,domain_u,SF,44,44,0,0,83699.0
icmp,eco_i,SF,8,0,0,1,115509.0
tcp,http,SF,221,508,0,0,111662.0
tcp,gopher,S0,0,0,0,1,42171.0
tcp,http,SF,306,2013,0,0,35981.0
tcp,http,SF,201,1411,0,0,38296.0
udp,domain_u,SF,41,41,0,0,34670.0
tcp,http,SF,496,11595,0,0,49233.0
tcp,http,SF,278,3468,0,0,123672.0
tcp,smtp,SF,1362,380,0,0,42746.0
icmp,ecr_i,SF,1032,0,0,1,32877.0
tcp,private,S0,0,0,0,1,121715.0
icmp,ecr_i,SF,1032,0,0,1,96386.0
udp,domain_u,SF,44,132,0,0,78110.0
tcp,private,RSTOS0,0,0,0,1,23833.0
tcp,http,SF,236,14616,0,0,102697.0
tcp,private,S0,0,0,0,1,18104.0
tcp,private,S0,0,0,0,1,6545.0
tcp,private,RSTR,1,0,0,1,78343.0
tcp,http,SF,235,370,0,0,13049.0
tcp,courier,S0,0,0,0,1,1489.0
tcp,private,S0,0,0,0,1,100072.0
tcp,smtp,SF,1031,337,0,0,86265.0
tcp,http,SF,198,2168,0,0,111855.0
tcp,private,S0,0,0,0,1,39688.0
tcp,http,REJ,0,0,0,0,83474.0
udp,ntp_u,SF,48,48,0,0,104618.0
tcp,daytime,REJ,0,0,0,1,99140.0
udp,other,SF,147,105,0,0,68019.0
tcp,http,SF,256,29868,0,0,90161.0
tcp,csnet_ns,S0,0,0,0,1,119875.0
tcp,courier,REJ,0,0,0,1,948.0
tcp,smtp,SF,1073,329,0,0,34783.0
tcp,rje,S0,0,0,0,1,4385.0
tcp,http,SF,170,52838,0,0,20071.0
tcp,auth,S0,0,0,0,1,7911.0
tcp,smtp,SF,1152,502,0,0,78982.0
tcp,http,SF,218,2942,0,0,97527.0
tcp,http,SF,299,5357,0,0,93605.0
tcp,printer,RSTO,0,0,0,1,117478.0
udp,domain_u,SF,40,73,0,0,53214.0
tcp,http,SF,238,6153,0,0,59782.0
icmp,urp_i,SF,78,0,0,0,106742.0
tcp,http,SF,191,1115,0,0,71421.0
tcp,http,SF,200,9337,0,0,57170.0
udp,domain_u,SF,34,91,0,0,122277.0
tcp,private,REJ,0,0,0,1,5764.0
udp,domain_u,SF,45,45,0,0,93598.0
tcp,smtp,S0,0,0,0,1,58730.0
tcp,smtp,SF,1067,326,0,0,61567.0
tcp,http,SF,258,9428,0,0,36159.0
tcp,other,RSTR,1,0,0,1,87255.0
udp,other,SF,146,105,0,0,63415.0
icmp,eco_i,SF,8,0,0,1,94933.0
tcp,http,SF,236,10012,0,0,50654.0
tcp,private,S0,0,0,0,1,109076.0
udp,private,SF,1,0,0,1,123221.0
tcp,private,S0,0,0,0,1,12444.0
udp,private,SF,105,145,0,0,118243.0
udp,ntp_u,SF,48,48,0,0,10519.0
tcp,systat,S0,0,0,0,1,35794.0
udp,domain_u,SF,45,129,0,0,118118.0
tcp,http,SF,295,4730,0,0,41904.0
tcp,smtp,SF,647,335,0,0,82086.0
tcp,smtp,SF,2274,326,0,0,75436.0
tcp,private,S0,0,0,0,1,112038.0
icmp,eco_i,SF,8,0,0,1,68486.0
tcp,smtp,SF,783,335,0,0,81716.0
tcp,IRC,RSTO,0,0,0,0,84596.0
udp,domain_u,SF,43,43,0,0,125895.0
tcp,http_443,S0,0,0,0,1,72338.0
tcp,http,SF,316,483,0,0,88532.0
tcp,private,S0,0,0,0,1,123645.0
tcp,http,SF,54540,8314,0,1,118119.0
tcp,http,SF,213,188,0,0,12682.0
tcp,private,S0,0,0,0,1,58465.0
tcp,http,SF,214,1394,0,0,10043.0
tcp,private,S0,0,0,0,1,70885.0
tcp,private,REJ,0,0,0,1,4846.0
tcp,gopher,SF,6,77,0,1,107470.0
tcp,http,SF,292,2750,0,0,5157.0
udp,other,SF,147,0,0,0,83284.0
udp,private,SF,1,0,0,1,95819.0
tcp,bgp,REJ,0,0,0,1,88633.0
tcp,private,S0,0,0,0,1,1498.0
tcp,private,S0,0,0,0,1,114797.0
udp,domain_u,SF,45,111,0,0,47219.0
udp,other,SF,147,105,0,0,79311.0
tcp,smtp,SF,953,331,0,0,75865.0
tcp,http,SF,236,1600,0,0,48211.0
tcp,http,SF,375,346,0,0,79854.0
tcp,nnsp,S0,0,0,0,1,118175.0
tcp,auth,REJ,0,0,0,1,15359.0
tcp,private,RSTR,0,0,0,1,29501.0
icmp,eco_i,SF,30,0,0,0,66328.0
tcp,netstat,S0,0,0,0,1,103331.0
tcp,http,SF,149,3177,0,0,6550.0
udp,domain_u,SF,44,110,0,0,77359.0
tcp,private,S0,0,0,0,1,36047.0
tcp,private,REJ,0,0,0,1,1368.0
tcp,uucp,S0,0,0,0,1,85043.0
tcp,netbios_ssn,SF,6,0,0,1,96586.0
tcp,http,SF,223,1190,0,0,46916.0
tcp,http,SF,248,3299,0,0,122693.0
tcp,ftp_data,SF,607,0,0,0,111476.0
tcp,http,SF,299,1075,0,0,99445.0
tcp,http,SF,238,2406,0,0,10532.0
udp,domain_u,SF,43,145,0,0,23906.0
tcp,private,S0,0,0,0,1,10845.0
tcp,http,SF,353,1357,0,0,87359.0
udp,other,SF,516,4,0,0,108946.0
tcp,ctf,S0,0,0,0,1,47198.0
tcp,finger,SF,6,138,0,0,20793.0
tcp,finger,S0,0,0,0,1,2164.0
tcp,finger,S0,0,0,0,1,82229.0
tcp,telnet,SF,260,1908,0,0,19181.0
tcp,private,S0,0,0,0,1,118198.0
tcp,http,SF,213,567,0,0,118356.0
udp,other,SF,145,0,0,0,43651.0
tcp,ftp_data,SF,12,0,0,0,20256.0
tcp,Z39_50,S0,0,0,0,1,88185.0
tcp,private,S0,0,0,0,1,54697.0
icmp,urp_i,SF,78,0,0,0,78093.0
tcp,http,SF,308,1018,0,0,23964.0
tcp,http,SF,222,1780,0,0,53597.0
tcp,http,SF,326,2275,0,0,14020.0
tcp,http,SF,218,14638,0,0,28841.0
tcp,http,SF,319,4876,0,0,94593.0
tcp,http,SF,280,263,0,0,22924.0
tcp,http,SF,205,1515,0,0,120306.0
tcp,auth,SF,10,37,0,0,118988.0
tcp,finger,S0,0,0,0,1,25338.0
tcp,Z39_50,REJ,0,0,0,1,124646.0
tcp,Z39_50,REJ,0,0,0,1,68994.0
icmp,eco_i,SF,8,0,0,1,109101.0
tcp,http,REJ,0,0,0,0,14243.0
icmp,eco_i,SF,8,0,0,1,74795.0
tcp,other,RSTR,1,0,0,1,24748.0
tcp,http,SF,227,303,0,0,124195.0
tcp,telnet,RSTO,8155,15402,0,0,49340.0
icmp,eco_i,SF,8,0,0,1,78187.0
tcp,auth,S0,0,0,0,1,69538.0
tcp,imap4,S0,0,0,0,1,90689.0
tcp,private,S0,0,0,0,1,25654.0
tcp,http,SF,307,2698,0,0,44778.0
tcp,http,SF,219,875,0,0,91020.0
tcp,private,S0,0,0,0,1,13659.0
udp,private,SF,28,0,0,1,77134.0
tcp,ldap,S0,0,0,0,1,64998.0
tcp,http,SF,233,3253,0,0,121816.0
tcp,kshell,S0,0,0,0,1,65979.0
tcp,http,REJ,0,0,0,0,57122.0
icmp,eco_i,SF,8,0,0,1,109735.0
udp,private,SF,105,146,0,0,125128.0
tcp,private,S0,0,0,0,1,86873.0
tcp,login,S0,0,0,0,1,18915.0
tcp,hostnames,S0,0,0,0,1,73505.0
tcp,http,SF,205,530,0,0,119479.0
tcp,ftp_data,S0,0,0,0,1,18948.0
tcp,http,REJ,0,0,0,0,113144.0
tcp,private,S0,0,0,0,1,13315.0
icmp,eco_i,SF,8,0,0,1,111492.0
udp,domain_u,SF,43,79,0,0,22257.0
tcp,http,SF,239,10914,0,0,51121.0
tcp,private,REJ,0,0,0,1,78888.0
tcp,smtp,SF,1009,333,0,0,125770.0
tcp,http,SF,242,12986,0,0,100326.0
udp,domain_u,SF,44,131,0,0,9823.0
icmp,eco_i,SF,8,0,0,1,52631.0
tcp,http,SF,237,1461,0,0,367.0
tcp,http,SF,220,398,0,0,52747.0
tcp,systat,S0,0,0,0,1,15433.0
udp,domain_u,SF,45,45,0,0,89517.0
tcp,http,S1,344,20440,0,0,83943.0
tcp,http,SF,389,10326,0,0,15153.0
tcp,http,SF,322,1695,0,0,84990.0
tcp,http,SF,323,1928,0,0,10636.0
tcp,smtp,SF,1579,331,0,0,107116.0
tcp,http,SF,238,1585,0,0,119718.0
tcp,private,S0,0,0,0,1,16889.0
tcp,private,S0,0,0,0,1,41071.0
tcp,smtp,SF,1197,508,0,0,10799.0
tcp,other,REJ,0,0,0,1,57362.0
icmp,ecr_i,SF,1032,0,0,1,71331.0
tcp,http,SF,311,1472,0,0,35899.0
udp,private,SF,28,0,0,1,77579.0
tcp,http,SF,208,1773,0,0,81760.0
tcp,http,SF,205,321,0,0,43207.0
tcp,http,SF,338,15767,0,0,112938.0
tcp,http,SF,237,1738,0,0,72285.0
icmp,ecr_i,SF,1032,0,0,1,100794.0
tcp,ftp_data,SF,12324,0,0,0,86900.0
tcp,private,S0,0,0,0,1,86034.0
tcp,http,SF,182,29290,0,0,64635.0
tcp,time,RSTO,0,0,0,1,1487.0
tcp,telnet,S3,125,179,0,1,35434.0
tcp,http,SF,218,5473,0,0,124324.0
udp,private,SF,207,0,0,1,37661.0
tcp,ftp_data,SF,884,0,0,0,88839.0
tcp,http,S1,193,16060,0,0,58224.0
tcp,ftp_data,SF,192,0,0,0,108631.0
tcp,private,S0,0,0,0,1,112879.0
udp,domain_u,SF,45,72,0,0,108103.0
tcp,private,REJ,0,0,0,1,45356.0
tcp,http,SF,236,1098,0,0,117913.0
tcp,private,S0,0,0,0,1,101672.0
tcp,http,SF,286,381,0,0,2844.0
tcp,private,S0,0,0,0,1,97765.0
tcp,efs,S0,0,0,0,1,5454.0
tcp,http_443,S0,0,0,0,1,97404.0
tcp,http,SF,325,2358,0,0,109369.0
tcp,http,SF,244,1063,0,0,114512.0
tcp,ftp_data,SF,7280,0,0,0,72891.0
tcp,http,SF,313,267,0,0,21820.0
tcp,ftp_data,SF,5133876,0,0,1,122228.0
tcp,http,SF,331,10355,0,0,31196.0
tcp,ftp_data,SF,960,0,0,0,99792.0
icmp,ecr_i,SF,1032,0,0,1,9967.0
tcp,private,S0,0,0,0,1,113312.0
tcp,http,SF,285,261,0,0,80596.0
tcp,private,RSTR,0,0,0,1,94032.0
tcp,http,SF,201,40731,0,0,30876.0
tcp,other,RSTR,0,0,0,1,68932.0
udp,domain_u,SF,44,131,0,0,70434.0
tcp,courier,S0,0,0,0,1,96055.0
tcp,http,SF,224,2606,0,0,64425.0
tcp,http,SF,286,17602,0,0,104251.0
tcp,http,SF,54540,8314,0,1,86524.0
tcp,ftp_data,S0,0,0,0,1,77197.0
tcp,http,SF,219,406,0,0,36052.0
tcp,uucp,S0,0,0,0,1,96592.0
tcp,ftp_data,SF,373,0,0,0,43302.0
icmp,eco_i,SF,8,0,0,1,104649.0
tcp,netbios_ns,REJ,0,0,0,1,92083.0
icmp,ecr_i,SF,1032,0,0,1,60978.0
tcp,http,SF,190,4918,0,0,15896.0
udp,domain_u,SF,45,111,0,0,50380.0
tcp,IRC,RSTR,1417,11176,0,0,123983.0
tcp,login,S0,0,0,0,1,48001.0
tcp,uucp_path,S0,0,0,0,1,25256.0
tcp,netbios_ns,S0,0,0,0,1,118649.0
tcp,supdup,S0,0,0,0,1,121463.0
tcp,private,S0,0,0,0,1,120742.0
tcp,http,REJ,0,0,0,0,116096.0
tcp,remote_job,S0,0,0,0,1,41244.0
tcp,private,S0,0,0,0,1,42537.0
tcp,private,S0,0,0,0,1,32870.0
icmp,urp_i,SF,183,0,0,0,54220.0
tcp,smtp,SF,1015,332,0,0,51624.0
udp,domain_u,SF,44,44,0,0,49140.0
tcp,http,SF,212,6461,0,0,57616.0
tcp,kshell,REJ,0,0,0,1,41797.0
tcp,smtp,SF,1625,329,0,0,119692.0
tcp,printer,S0,0,0,0,1,19891.0
icmp,eco_i,SF,8,0,0,1,87669.0
udp,other,SF,145,105,0,0,6172.0
tcp,login,S0,0,0,0,1,80458.0
tcp,http,SF,209,7927,0,0,121066.0
tcp,iso_tsap,S0,0,0,0,1,52162.0
tcp,http,SF,294,1600,0,0,117687.0
tcp,http,S2,162,0,0,0,26917.0
tcp,http,SF,225,403,0,0,91807.0
tcp,http,SF,309,38960,0,0,124835.0
udp,domain_u,SF,44,130,0,0,15336.0
tcp,http,SF,201,492,0,0,27247.0
tcp,telnet,S0,0,0,0,1,121389.0
tcp,nntp,S0,0,0,0,1,35176.0
tcp,private,REJ,0,0,0,1,4665.0
tcp,private,S0,0,0,0,1,88029.0
tcp,http,SF,219,761,0,0,37983.0
udp,other,SF,147,105,0,0,19310.0
udp,domain_u,SF,44,132,0,0,42764.0
tcp,http,SF,240,453,0,0,59452.0
tcp,http,SF,244,1847,0,0,29601.0
tcp,ftp_data,SF,20,0,0,0,93712.0
tcp,http,SF,228,12922,0,0,6722.0
tcp,http,SF,252,10982,0,0,120005.0
tcp,domain,REJ,0,0,0,1,34384.0
tcp,ftp,RSTO,0,0,0,1,75746.0
tcp,Z39_50,REJ,0,0,0,1,103428.0
tcp,ftp,S0,0,0,0,1,118227.0
tcp,http,SF,258,11380,0,0,77432.0
tcp,http,SF,293,535,0,0,51453.0
tcp,http,SF,320,280,0,0,91539.0
tcp,http,SF,295,441,0,0,65955.0
tcp,private,RSTR,0,0,0,1,23698.0
tcp,ftp_data,SF,740,0,0,0,38984.0
tcp,http,SF,233,1075,0,0,24607.0
tcp,private,S0,0,0,0,1,88927.0
tcp,http,SF,217,369,0,0,66372.0
tcp,shell,RSTO,0,0,0,1,65885.0
udp,domain_u,SF,46,46,0,0,42745.0
udp,domain_u,SF,131,45,0,0,104527.0
tcp,smtp,SF,1592,340,0,0,29567.0
tcp,http,SF,220,451,0,0,21935.0
tcp,kshell,S0,0,0,0,1,63491.0
tcp,finger,S0,0,0,0,1,106768.0
udp,private,SF,28,0,0,1,44176.0
tcp,finger,S0,0,0,0,1,49082.0
tcp,private,S0,0,0,0,1,110027.0
tcp,http,SF,224,1535,0,0,103122.0
tcp,http,SF,295,1155,0,0,96106.0
tcp,daytime,S0,0,0,0,1,16288.0
tcp,private,S0,0,0,0,1,25236.0
tcp,ftp_data,SF,245,0,0,0,77724.0
tcp,smtp,SF,1051,335,0,0,120458.0
tcp,ftp_data,S0,0,0,0,1,23908.0
tcp,http,SF,199,671,0,0,33844.0
tcp,http,REJ,0,0,0,0,55356.0
udp,other,SF,146,105,0,0,89419.0
tcp,imap4,S0,0,0,0,1,11500.0
tcp,gopher,S0,0,0,0,1,9574.0
tcp,ftp_data,SF,246,0,0,1,117992.0
tcp,netstat,S0,0,0,0,1,58192.0
tcp,http,REJ,0,0,0,0,76996.0
tcp,http,REJ,0,0,0,0,83342.0
tcp,http,REJ,0,0,0,0,38753.0
icmp,eco_i,SF,8,0,0,1,104801.0
tcp,telnet,S1,299,77053,0,0,32772.0
icmp,eco_i,SF,8,0,0,1,20939.0
tcp,pop_3,SF,35,130,0,0,64868.0
udp,domain_u,SF,44,127,0,0,80236.0
udp,private,SF,28,0,0,1,19700.0
udp,other,SF,147,105,0,0,68733.0
tcp,netbios_ssn,S0,0,0,0,1,59947.0
udp,domain_u,SF,46,46,0,0,124609.0
tcp,private,RSTR,1,0,0,1,52550.0
tcp,vmnet,S0,0,0,0,1,16683.0
tcp,auth,SF,13,36,0,0,5044.0
tcp,http,SF,212,18417,0,0,63281.0
tcp,private,REJ,0,0,0,1,96550.0
udp,domain_u,SF,46,79,0,0,31998.0
udp,domain_u,SF,46,81,0,0,93612.0
tcp,finger,S0,0,0,0,1,40790.0
icmp,eco_i,SF,8,0,0,1,83148.0
tcp,telnet,SF,140,2169,0,0,14888.0
tcp,http,SF,169,713,0,0,91133.0
tcp,discard,S0,0,0,0,1,66993.0
tcp,domain,S0,0,0,0,1,5358.0
tcp,http,SF,160,5942,0,0,5076.0
tcp,time,S0,0,0,0,1,64075.0
tcp,private,S0,0,0,0,1,115154.0
tcp,other,RSTR,1,0,0,1,103098.0
icmp,eco_i,SF,8,0,0,1,102849.0
tcp,sunrpc,RSTO,0,0,0,1,30975.0
tcp,http,SF,208,799,0,0,35148.0
tcp,ftp_data,SF,0,2890,0,0,45586.0
tcp,smtp,SF,1046,416,0,0,98806.0
tcp,private,S0,0,0,0,1,116420.0
tcp,http,SF,237,2322,0,0,118262.0
tcp,private,RSTR,0,0,0,1,91209.0
udp,domain_u,SF,44,77,0,0,97832.0
tcp,Z39_50,S0,0,0,0,1,27269.0
tcp,http,SF,227,340,0,0,51450.0
tcp,imap4,S0,0,0,0,1,117156.0
tcp,http,SF,260,23731,0,0,50319.0
tcp,domain,S0,0,0,0,1,61000.0
tcp,http,SF,334,13892,0,0,53364.0
tcp,private,S0,0,0,0,1,89929.0
tcp,http,S0,0,0,0,1,1227.0
tcp,http,SF,309,1528,0,0,16310.0
tcp,private,REJ,0,0,0,1,70844.0
tcp,http,SF,238,6086,0,0,16932.0
tcp,smtp,SF,1821,332,0,0,15872.0
icmp,eco_i,SF,8,0,0,1,120135.0
tcp,discard,S0,0,0,0,1,50359.0
tcp,http,SF,293,619,0,0,72290.0
tcp,smtp,SF,1163,340,0,0,25541.0
icmp,eco_i,SF,18,0,0,1,61858.0
tcp,http,SF,232,2265,0,0,67040.0
tcp,http,SF,246,1782,0,0,115272.0
tcp,private,S0,0,0,0,1,1191.0
tcp,smtp,SF,1414,335,0,0,51397.0
tcp,http,SF,229,4039,0,0,13667.0
tcp,private,S0,0,0,0,1,100486.0
tcp,http,SF,54540,8314,0,1,78839.0
tcp,smtp,SF,888,335,0,0,18267.0
tcp,http,SF,249,6047,0,0,125389.0
tcp,private,S0,0,0,0,1,66106.0
tcp,ftp,SF,1431,4152,0,0,122816.0
tcp,http,SF,249,31,0,0,107425.0
tcp,ftp_data,S0,0,0,0,1,100290.0
udp,other,SF,147,105,0,0,78754.0
tcp,klogin,S0,0,0,0,1,64046.0
tcp,http,SF,323,11485,0,0,66280.0
tcp,ldap,S0,0,0,0,1,106551.0
tcp,http,SF,284,3608,0,0,46360.0
tcp,http,SF,342,2631,0,0,91765.0
tcp,http,SF,243,321,0,0,26142.0
tcp,http_443,S0,0,0,0,1,50245.0
tcp,courier,S0,0,0,0,1,110253.0
tcp,http,SF,299,744,0,0,107807.0
tcp,http,SF,295,2120,0,0,64462.0
tcp,other,REJ,0,0,0,1,46739.0
tcp,systat,REJ,0,0,0,1,43528.0
tcp,private,S0,0,0,0,1,63845.0
tcp,http,SF,242,392,0,0,65317.0
udp,domain_u,SF,44,44,0,0,55006.0
tcp,http,SF,187,6731,0,0,82835.0
tcp,finger,S0,0,0,0,1,24233.0
tcp,http,SF,370,2113,0,0,78600.0
tcp,http,SF,203,657,0,0,7769.0
udp,private,SF,207,0,0,1,27035.0
tcp,http,SF,308,2698,0,0,16706.0
tcp,uucp_path,REJ,0,0,0,1,1354.0
tcp,smtp,SF,1069,333,0,0,58497.0
tcp,http,SF,210,955,0,0,22524.0
tcp,private,S0,0,0,0,1,15773.0
tcp,telnet,SF,2402,3939,0,1,25636.0
tcp,http,SF,263,362,0,0,70557.0
tcp,courier,S0,0,0,0,1,49094.0
tcp,ftp_data,SF,10073,0,0,0,100795.0
tcp,telnet,SF,244,1261,0,0,112951.0
tcp,private,S0,0,0,0,1,13832.0
tcp,other,SF,5891,0,0,0,57011.0
tcp,shell,SF,6,0,0,1,77934.0
tcp,http,SF,313,343,0,0,101722.0
tcp,ftp,S0,0,0,0,1,124661.0
tcp,whois,S0,0,0,0,1,24581.0
tcp,http,SF,314,1010,0,0,85522.0
icmp,eco_i,SF,8,0,0,1,48080.0
udp,private,SF,1,74,0,1,23580.0
tcp,nnsp,REJ,0,0,0,1,108851.0
tcp,http,SF,228,36950,0,0,69661.0
tcp,smtp,SF,1078,334,0,0,108360.0
udp,other,SF,147,105,0,0,120540.0
tcp,http,SF,222,3080,0,0,80811.0
udp,private,SF,105,145,0,0,96097.0
tcp,systat,S0,0,0,0,1,100447.0
tcp,finger,S0,0,0,0,1,72780.0
tcp,uucp,S0,0,0,0,1,122963.0
tcp,klogin,S0,0,0,0,1,43317.0
tcp,private,S0,0,0,0,1,20529.0
icmp,eco_i,SF,8,0,0,1,47382.0
tcp,courier,S0,0,0,0,1,78089.0
tcp,http,SF,290,3006,0,0,44.0
tcp,http,SF,171,409,0,0,14775.0
tcp,http,SF,283,454,0,0,112636.0
icmp,eco_i,SF,8,0,0,1,50544.0
tcp,http,SF,219,714,0,0,67070.0
udp,domain_u,SF,46,77,0,0,50842.0
udp,domain_u,SF,42,147,0,0,9690.0
udp,other,SF,146,105,0,0,61733.0
tcp,http,SF,337,888,0,0,96754.0
tcp,whois,S0,0,0,0,1,36465.0
udp,domain_u,SF,46,46,0,0,57393.0
icmp,ecr_i,SF,1032,0,0,1,113238.0
tcp,http,REJ,0,0,0,0,11474.0
tcp,ftp,SF,882,2586,0,0,60687.0
tcp,echo,S0,0,0,0,1,24758.0
tcp,telnet,S0,0,0,0,1,75722.0
tcp,http,REJ,0,0,0,0,93384.0
tcp,http,SF,304,1042,0,0,71539.0
tcp,ftp_data,SF,59,0,0,0,55121.0
tcp,http,SF,225,693,0,0,14624.0
tcp,http,SF,260,784,0,0,96805.0
udp,private,SF,1,0,0,1,71693.0
tcp,http,SF,200,654,0,0,120359.0
tcp,courier,S0,0,0,0,1,79430.0
tcp,finger,S0,0,0,0,1,39047.0
tcp,http,SF,252,1800,0,0,28027.0
tcp,http,SF,216,1651,0,0,60244.0
tcp,private,REJ,0,0,0,1,111305.0
tcp,http,SF,238,1879,0,0,119410.0
icmp,urp_i,SF,182,0,0,0,6324.0
tcp,smtp,S0,0,0,0,0,42748.0
tcp,finger,S0,0,0,0,1,52194.0
tcp,sunrpc,S0,0,0,0,1,22851.0
tcp,time,S0,0,0,0,1,1727.0
tcp,private,S0,0,0,0,1,24894.0
tcp,ftp_data,SF,12,0,0,0,69571.0
tcp,Z39_50,S0,0,0,0,1,36039.0
