protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,209,1253,0,0,107024.0
tcp,smtp,SF,1709,335,0,0,105390.0
tcp,http,SF,251,338,0,0,102499.0
tcp,private,RSTR,0,0,0,1,38970.0
tcp,http,SF,233,598,0,0,59466.0
tcp,http,SF,305,11546,0,0,36539.0
udp,domain_u,SF,32,0,0,0,67065.0
tcp,private,S0,0,0,0,1,110084.0
tcp,http,SF,281,3816,0,0,6269.0
tcp,private,REJ,0,0,0,1,85672.0
tcp,http,SF,205,296,0,0,90002.0
udp,domain_u,SF,43,76,0,0,125656.0
tcp,http,SF,224,3867,0,0,69625.0
tcp,netbios_ssn,S0,0,0,0,1,56976.0
tcp,mtp,S0,0,0,0,1,69312.0
tcp,http,SF,351,7546,0,0,45710.0
udp,domain_u,SF,36,0,0,0,10815.0
icmp,eco_i,SF,30,0,0,0,112894.0
udp,domain_u,SF,44,134,0,0,69169.0
tcp,private,S0,0,0,0,1,26679.0
tcp,ldap,S0,0,0,0,1,113858.0
tcp,http,SF,295,419,0,0,76332.0
tcp,http,SF,153,35215,0,0,6573.0
tcp,http,SF,229,3245,0,0,86001.0
tcp,private,REJ,0,0,0,1,17973.0
tcp,http,S0,0,0,0,0,54019.0
tcp,http,REJ,0,0,0,0,55101.0
tcp,http,S0,0,0,0,1,119569.0
tcp,http,SF,54540,8314,0,1,111415.0
tcp,http,SF,153,41971,0,0,123778.0
tcp,http,SF,308,771,0,0,25603.0
tcp,private,REJ,0,0,0,1,14435.0
tcp,gopher,REJ,0,0,0,1,37021.0
tcp,efs,S0,0,0,0,1,109212.0
tcp,http,SF,412,921,0,0,41834.0
udp,other,SF,147,0,0,0,903.0
tcp,private,S0,0,0,0,1,112135.0
tcp,smtp,SF,1191,330,0,0,96200.0
udp,domain_u,SF,43,125,0,0,98388.0
tcp,ftp_data,SF,209,0,0,0,123703.0
tcp,private,S0,0,0,0,1,58483.0
tcp,rje,S0,0,0,0,1,84620.0
tcp,telnet,S0,0,0,0,1,83543.0
tcp,private,S0,0,0,0,1,62467.0
tcp,kshell,S0,0,0,0,1,115605.0
tcp,telnet,S0,0,0,0,1,12558.0
udp,domain_u,SF,45,77,0,0,51594.0
tcp,http,SF,286,6251,0,0,92361.0
tcp,finger,S0,0,0,0,1,41428.0
tcp,private,SH,0,0,0,1,125626.0
tcp,http,SF,293,2486,0,0,72570.0
tcp,http,SF,212,914,0,0,70084.0
tcp,smtp,SF,2334,371,0,0,124138.0
tcp,http,SF,317,1484,0,0,8002.0
tcp,private,REJ,0,0,0,1,64597.0
udp,domain_u,SF,42,138,0,0,3656.0
tcp,private,S0,0,0,0,1,59737.0
tcp,Z39_50,S0,0,0,0,1,101618.0
udp,domain_u,SF,46,140,0,0,90052.0
tcp,private,S0,0,0,0,1,116755.0
tcp,http,SF,228,294,0,0,56648.0
tcp,smtp,SF,1300,329,0,0,60710.0
tcp,ftp_data,SF,15377,0,0,0,116935.0
tcp,private,S0,0,0,0,1,51305.0
udp,other,SF,1,0,0,1,80745.0
tcp,http,SF,288,2872,0,0,51203.0
tcp,smtp,SF,654,334,0,0,110355.0
tcp,netbios_ns,S0,0,0,0,1,49506.0
tcp,http,SF,231,571,0,0,111063.0
udp,domain_u,SF,44,123,0,0,97758.0
icmp,ecr_i,SF,520,0,0,1,77516.0
udp,domain_u,SF,44,44,0,0,36838.0
icmp,ecr_i,SF,520,0,0,1,79037.0
tcp,private,S0,0,0,0,1,67126.0
icmp,eco_i,SF,8,0,0,1,114597.0
icmp,ecr_i,SF,1032,0,0,1,63452.0
tcp,smtp,SF,1113,334,0,0,114529.0
tcp,netstat,REJ,0,0,0,1,59903.0
udp,domain_u,SF,44,134,0,0,47947.0
tcp,http,SF,179,4541,0,0,113475.0
tcp,private,S0,0,0,0,1,61263.0
tcp,ftp_data,S0,0,0,0,1,108585.0
tcp,ftp_data,S0,0,0,0,1,34248.0
tcp,http,S0,0,0,0,1,13701.0
tcp,smtp,SF,1185,330,0,0,119790.0
tcp,pop_3,SF,52,1463,0,0,89676.0
tcp,http,SF,207,2065,0,0,90091.0
tcp,private,SH,0,0,0,1,40182.0
tcp,ftp_data,SF,88382,0,0,0,79151.0
tcp,vmnet,REJ,0,0,0,1,125491.0
tcp,discard,S0,0,0,0,1,3652.0
tcp,http,SF,217,364,0,0,87029.0
icmp,ecr_i,SF,520,0,0,1,70512.0
tcp,http,SF,324,17023,0,0,71494.0
tcp,http,SF,239,688,0,0,78659.0
tcp,smtp,SF,1334,336,0,0,1765.0
tcp,hostnames,REJ,0,0,0,1,17531.0
tcp,http,SF,258,1656,0,0,89209.0
tcp,ftp_data,SF,26,0,0,0,43650.0
tcp,csnet_ns,S0,0,0,0,1,73531.0
tcp,http,SF,327,392,0,0,66571.0
tcp,klogin,S0,0,0,0,1,38508.0
udp,other,SF,145,0,0,0,72791.0
tcp,sql_net,S0,0,0,0,1,96316.0
tcp,smtp,SF,1409,334,0,0,124508.0
tcp,http,SF,158,707,0,0,85315.0
udp,private,SF,1,0,0,1,42903.0
udp,domain_u,SF,35,95,0,0,109502.0
tcp,http,SF,341,1481,0,0,60448.0
udp,private,SF,105,147,0,0,124517.0
tcp,http,SF,54540,8314,0,1,6216.0
tcp,http,SF,317,2787,0,0,91819.0
tcp,telnet,S0,0,0,0,1,81086.0
tcp,netstat,S0,0,0,0,1,27960.0
tcp,csnet_ns,S0,0,0,0,1,17046.0
icmp,ecr_i,SF,1032,0,0,1,55988.0
udp,domain_u,SF,34,50,0,0,6596.0
tcp,http,SF,312,313,0,0,89960.0
icmp,ecr_i,SF,1032,0,0,1,67922.0
tcp,courier,REJ,0,0,0,1,97633.0
tcp,telnet,S0,0,0,0,1,121467.0
tcp,http,SF,333,721,0,0,33526.0
tcp,domain,S0,0,0,0,1,108822.0
tcp,smtp,SF,3035,278,0,0,18262.0
tcp,http,SF,251,2541,0,0,78553.0
tcp,http,SF,193,4493,0,0,43642.0
tcp,private,S0,0,0,0,1,105168.0
tcp,http,SF,156,505,0,0,79228.0
tcp,supdup,S0,0,0,0,1,116323.0
tcp,gopher,S0,0,0,0,1,90358.0
tcp,smtp,SF,1517,390,0,0,27854.0
tcp,private,S0,0,0,0,1,4516.0
tcp,klogin,S0,0,0,0,1,69849.0
tcp,discard,S0,0,0,0,1,65106.0
tcp,http,S0,0,0,0,0,95903.0
tcp,telnet,S0,0,0,0,1,923.0
tcp,http,SF,243,828,0,0,43491.0
tcp,smtp,SF,675,366,0,0,93274.0
tcp,name,S0,0,0,0,1,751.0
tcp,smtp,SF,1117,481,0,0,51972.0
tcp,http,REJ,0,0,0,0,104598.0
tcp,auth,S0,0,0,0,1,22373.0
icmp,eco_i,SF,8,0,0,1,115891.0
tcp,http,SF,224,907,0,0,98268.0
tcp,IRC,RSTR,1515,9296,0,0,118800.0
tcp,private,S0,0,0,0,1,96496.0
udp,domain_u,SF,43,43,0,0,80327.0
tcp,http,SF,312,13794,0,0,48797.0
tcp,telnet,SF,116,6062,0,0,119503.0
tcp,private,S0,0,0,0,1,102100.0
tcp,http,SF,207,700,0,0,24029.0
tcp,private,S0,0,0,0,1,19838.0
tcp,private,S0,0,0,0,1,92056.0
icmp,urp_i,SF,181,0,0,0,72591.0
tcp,http,SF,229,636,0,0,112385.0
tcp,systat,S0,0,0,0,1,120307.0
tcp,http,SF,224,61552,0,0,9713.0
tcp,http,SF,214,1233,0,0,15301.0
udp,domain_u,SF,45,144,0,0,62672.0
tcp,telnet,SF,315,201030,0,0,37853.0
tcp,http,S0,0,0,0,0,105935.0
tcp,http,S0,0,0,0,1,34015.0
tcp,http,SF,313,13379,0,0,107791.0
tcp,finger,SF,10,227,0,0,53623.0
tcp,courier,S0,0,0,0,1,20024.0
tcp,echo,S0,0,0,0,1,34260.0
tcp,hostnames,S0,0,0,0,1,113866.0
tcp,private,S0,0,0,0,1,7922.0
tcp,http,SF,320,1886,0,0,51416.0
udp,ntp_u,SF,48,48,0,0,33570.0
udp,private,SF,28,0,0,1,77579.0
tcp,telnet,S0,0,0,0,1,59777.0
tcp,http,S0,0,0,0,1,114200.0
tcp,http,SF,264,760,0,0,120835.0
tcp,telnet,S0,0,0,0,1,57027.0
tcp,http,SF,242,2042,0,0,90810.0
tcp,sql_net,S0,0,0,0,1,99510.0
tcp,http,SF,143,193,0,0,74236.0
tcp,vmnet,S0,0,0,0,1,101794.0
tcp,finger,SF,7,137,0,0,77384.0
tcp,smtp,SF,739,431,0,0,60080.0
tcp,discard,S0,0,0,0,1,72132.0
tcp,http,SF,144,193,0,0,85641.0
udp,private,SF,28,0,0,1,88939.0
tcp,private,S0,0,0,0,1,116971.0
tcp,smtp,SF,1979,396,0,0,12551.0
tcp,http,REJ,0,0,0,0,17580.0
tcp,private,S0,0,0,0,1,117317.0
tcp,http,SF,227,544,0,0,122719.0
icmp,eco_i,SF,8,0,0,1,46039.0
icmp,eco_i,SF,8,0,0,1,30936.0
tcp,http,SF,294,749,0,0,99782.0
tcp,domain,S0,0,0,0,1,3466.0
tcp,smtp,SF,2940,385,0,0,22063.0
tcp,private,S0,0,0,0,1,60474.0
tcp,private,S0,0,0,0,1,52490.0
tcp,vmnet,S0,0,0,0,1,94098.0
tcp,systat,REJ,0,0,0,1,84607.0
tcp,http,S1,173,21900,0,0,37663.0
tcp,private,RSTR,0,0,0,1,51399.0
tcp,ctf,S0,0,0,0,1,22826.0
icmp,eco_i,SF,18,0,0,1,94617.0
tcp,private,RSTR,1,0,0,1,49037.0
tcp,finger,SF,7,425,0,0,20048.0
tcp,uucp_path,S0,0,0,0,1,52624.0
tcp,ftp_data,SF,14189,0,0,0,4298.0
icmp,eco_i,SF,30,0,0,0,59548.0
tcp,http,S0,0,0,0,1,113105.0
tcp,http,SF,301,660,0,0,100835.0
tcp,http,SF,214,266,0,0,1511.0
tcp,http,SF,178,1689,0,0,111885.0
tcp,netstat,S0,0,0,0,1,89811.0
tcp,http,SF,223,492,0,0,26235.0
tcp,finger,S0,0,0,0,1,97789.0
tcp,http,SF,193,281,0,0,16787.0
udp,domain_u,SF,43,70,0,0,24907.0
tcp,Z39_50,S0,0,0,0,1,115457.0
udp,domain_u,SF,134,44,0,0,107887.0
tcp,uucp_path,S0,0,0,0,1,70157.0
tcp,imap4,S0,0,0,0,1,7213.0
tcp,http,SF,226,53306,0,0,125751.0
tcp,sunrpc,S0,0,0,0,1,103026.0
tcp,smtp,RSTO,0,0,0,1,12660.0
tcp,discard,S0,0,0,0,1,1149.0
tcp,smtp,SF,1049,347,0,0,101457.0
udp,private,SF,105,146,0,0,79254.0
tcp,echo,S0,0,0,0,1,43035.0
tcp,http,REJ,0,0,0,0,26419.0
tcp,http,S2,240,0,0,0,33361.0
tcp,private,S0,0,0,0,1,116906.0
tcp,http,SF,200,354,0,0,19904.0
icmp,eco_i,SF,8,0,0,1,113288.0
tcp,http,SF,343,16123,0,0,13434.0
udp,domain_u,SF,41,117,0,0,579.0
tcp,private,S0,0,0,0,1,34818.0
tcp,link,S0,0,0,0,1,95759.0
icmp,ecr_i,SF,1032,0,0,1,10269.0
tcp,http,SF,240,412,0,0,20877.0
tcp,http,SF,234,377,0,0,61456.0
tcp,http,SF,326,399,0,0,96437.0
tcp,http,SF,241,3444,0,0,96058.0
tcp,ftp_data,S0,0,0,0,1,30560.0
tcp,private,S0,0,0,0,1,118290.0
tcp,ftp_data,SF,172,0,0,0,6952.0
icmp,ecr_i,SF,1032,0,0,1,113543.0
tcp,http,SF,279,11100,0,0,53363.0
tcp,http,SF,266,1963,0,0,22970.0
tcp,http,SF,220,715,0,0,3527.0
tcp,private,S0,0,0,0,1,9115.0
tcp,http,S0,0,0,0,1,19315.0
icmp,eco_i,SF,8,0,0,1,50552.0
tcp,smtp,SF,978,546,0,0,104947.0
tcp,finger,SF,6,15,0,1,42836.0
tcp,auth,S0,0,0,0,1,21974.0
tcp,private,S0,0,0,0,1,9422.0
tcp,http,SF,254,3200,0,0,76052.0
tcp,http,SF,301,235,0,0,48856.0
icmp,eco_i,SF,8,0,0,1,104619.0
tcp,imap4,S0,0,0,0,1,36719.0
tcp,finger,SF,10,0,0,0,37599.0
tcp,http,SF,202,2747,0,0,109645.0
tcp,http,SF,231,2239,0,0,97107.0
tcp,smtp,SF,48,284,0,0,45943.0
udp,domain_u,SF,44,85,0,0,86038.0
tcp,private,S0,0,0,0,1,44614.0
udp,domain_u,SF,32,0,0,0,58506.0
tcp,http,REJ,0,0,0,0,12936.0
tcp,http,SF,332,5561,0,0,41740.0
tcp,http,SF,217,12725,0,0,109423.0
udp,other,SF,145,0,0,0,44920.0
tcp,http,SF,217,280,0,0,34558.0
tcp,telnet,S0,0,0,0,1,13232.0
tcp,netstat,S0,0,0,0,1,81622.0
icmp,ecr_i,SF,1480,0,0,1,1264.0
tcp,http,SF,196,391,0,0,14155.0
tcp,smtp,SF,729,279,0,0,69728.0
udp,domain_u,SF,45,45,0,0,98190.0
icmp,eco_i,SF,18,0,0,1,117644.0
udp,other,SF,147,105,0,0,8907.0
tcp,http,SF,258,44324,0,0,6629.0
tcp,private,S0,0,0,0,1,9426.0
tcp,discard,RSTO,0,0,0,1,106388.0
tcp,http,SF,203,930,0,0,119930.0
tcp,ftp,S0,0,0,0,1,109391.0
tcp,http,SF,373,24684,0,0,116956.0
tcp,courier,S0,0,0,0,1,83068.0
tcp,http,SF,239,2052,0,0,49924.0
tcp,http,SF,291,2624,0,0,60735.0
tcp,telnet,RSTR,125,3319,0,0,58581.0
tcp,http,SF,209,10690,0,0,36400.0
tcp,finger,SF,8,174,0,0,41023.0
tcp,http,SF,309,1150,0,0,50543.0
tcp,hostnames,S0,0,0,0,1,44065.0
tcp,Z39_50,REJ,0,0,0,1,102176.0
tcp,iso_tsap,S0,0,0,0,1,98183.0
tcp,http,REJ,0,0,0,0,26819.0
tcp,finger,S0,0,0,0,1,32435.0
tcp,http,SF,303,1694,0,0,113254.0
icmp,ecr_i,SF,520,0,0,1,7929.0
tcp,http,SF,246,367,0,0,15630.0
icmp,eco_i,SF,8,0,0,1,119246.0
tcp,http,SF,310,11848,0,0,25947.0
udp,domain_u,SF,31,91,0,0,22465.0
tcp,http,SF,244,3825,0,0,50341.0
udp,domain_u,SF,42,42,0,0,104683.0
tcp,ftp_data,SF,12,0,0,0,56476.0
tcp,ftp_data,SF,5929,0,0,0,24934.0
tcp,http,SF,230,389,0,0,44651.0
tcp,private,S0,0,0,0,1,26280.0
tcp,smtp,SF,685,330,0,0,79488.0
tcp,private,S0,0,0,0,1,43165.0
udp,domain_u,SF,83,45,0,0,95496.0
tcp,private,S0,0,0,0,1,48455.0
tcp,private,REJ,0,0,0,1,104120.0
tcp,http,SF,355,204,0,0,117318.0
tcp,private,RSTR,1,0,0,1,91303.0
tcp,http,SF,189,2080,0,0,67800.0
tcp,http,SF,54540,8314,0,1,55776.0
tcp,http,SF,182,24043,0,0,68942.0
tcp,smtp,SF,742,332,0,0,86676.0
tcp,ftp_data,SF,12,0,0,0,22727.0
udp,domain_u,SF,43,131,0,0,36191.0
tcp,http,S0,0,0,0,0,103830.0
tcp,ftp_data,SF,6853,0,0,0,29918.0
tcp,finger,RSTO,0,0,0,1,78882.0
tcp,smtp,SF,937,326,0,0,114084.0
tcp,http,SF,301,2507,0,0,72763.0
tcp,private,RSTR,1,0,0,1,52550.0
tcp,private,S0,0,0,0,1,7420.0
tcp,printer,S0,0,0,0,1,6679.0
tcp,ssh,S0,0,0,0,1,7171.0
tcp,systat,REJ,0,0,0,1,56806.0
tcp,http,SF,209,16912,0,0,116238.0
tcp,private,RSTR,0,0,0,1,60368.0
tcp,private,S0,0,0,0,1,21657.0
tcp,http,SF,324,2174,0,0,10529.0
tcp,http,SF,384,334,0,0,12370.0
tcp,other,REJ,0,0,0,1,103698.0
tcp,http,SF,358,899,0,0,123593.0
tcp,http,SF,196,2531,0,0,100210.0
udp,domain_u,SF,43,125,0,0,4850.0
tcp,telnet,RSTO,0,0,0,1,77464.0
tcp,private,REJ,0,0,0,1,33917.0
tcp,http,SF,209,4624,0,0,79882.0
tcp,iso_tsap,REJ,0,0,0,1,53291.0
tcp,http,SF,294,10514,0,0,45257.0
tcp,http,SF,290,11785,0,0,103461.0
tcp,http,SF,281,13265,0,0,27170.0
tcp,http,SF,265,1858,0,0,58976.0
tcp,private,S0,0,0,0,1,51492.0
tcp,ftp_data,S1,13140,0,0,0,33675.0
tcp,http,SF,339,526,0,0,70725.0
udp,other,SF,516,4,0,0,91638.0
tcp,whois,REJ,0,0,0,1,52351.0
tcp,private,S0,0,0,0,1,18737.0
icmp,ecr_i,SF,1032,0,0,1,37800.0
tcp,http,SF,226,4624,0,0,54857.0
icmp,eco_i,SF,8,0,0,1,46922.0
tcp,http,SF,303,660,0,0,12035.0
udp,private,SF,28,0,0,1,111607.0
tcp,http,SF,224,803,0,0,83755.0
tcp,http,SF,222,2108,0,0,64076.0
tcp,telnet,SF,178,6921,0,0,44283.0
tcp,ssh,S0,0,0,0,1,13007.0
tcp,private,S0,0,0,0,1,113314.0
tcp,telnet,S0,0,0,0,1,60405.0
tcp,ftp_data,S0,0,0,0,1,78813.0
icmp,ecr_i,SF,520,0,0,1,30754.0
tcp,private,S0,0,0,0,1,21742.0
tcp,private,S0,0,0,0,1,40301.0
tcp,ctf,S0,0,0,0,1,47198.0
icmp,ecr_i,SF,1032,0,0,1,51475.0
tcp,http,SF,222,1461,0,0,88285.0
tcp,smtp,SF,1464,370,0,0,63716.0
tcp,ldap,S0,0,0,0,1,124923.0
udp,domain_u,SF,45,74,0,0,74907.0
tcp,smtp,SF,2249,327,0,0,82992.0
tcp,nnsp,REJ,0,0,0,1,93409.0
tcp,ftp_data,SF,2194619,0,0,0,105689.0
icmp,ecr_i,SF,1032,0,0,1,24856.0
tcp,ftp_data,SF,852,0,0,0,104930.0
tcp,telnet,S0,0,0,0,1,121466.0
udp,private,SF,28,0,0,1,124142.0
icmp,ecr_i,SF,1032,0,0,1,13282.0
tcp,http,SF,298,888,0,0,97522.0
tcp,http,REJ,0,0,0,0,118528.0
tcp,http,SF,198,620,0,0,86102.0
tcp,http,SF,321,5210,0,0,38201.0
tcp,ftp,SF,286,903,0,0,21696.0
tcp,http,SF,297,5260,0,0,32323.0
tcp,http,REJ,0,0,0,0,122229.0
tcp,http,SF,322,2713,0,0,91874.0
tcp,http,SF,238,7339,0,0,87671.0
tcp,private,S0,0,0,0,1,23369.0
tcp,smtp,SF,788,330,0,0,67407.0
tcp,http,SF,266,1009,0,0,62247.0
tcp,http,REJ,0,0,0,0,51059.0
tcp,private,S0,0,0,0,1,8644.0
udp,domain_u,SF,33,0,0,0,7972.0
tcp,ftp_data,S0,0,0,0,1,111780.0
tcp,private,REJ,0,0,0,1,109542.0
tcp,private,REJ,0,0,0,1,94640.0
tcp,http,SF,310,3222,0,0,57961.0
tcp,http,SF,195,560,0,0,97496.0
tcp,private,S0,0,0,0,1,74560.0
tcp,mtp,S0,0,0,0,1,34342.0
udp,domain_u,SF,45,80,0,0,36667.0
tcp,private,RSTOS0,0,0,0,1,9603.0
tcp,http,SF,278,5131,0,0,7425.0
udp,domain_u,SF,33,33,0,0,25655.0
tcp,http,SF,315,3626,0,0,61241.0
tcp,http,SF,305,1075,0,0,90619.0
tcp,private,S0,0,0,0,1,68714.0
tcp,private,REJ,0,0,0,1,85918.0
tcp,http,SF,312,882,0,0,17376.0
tcp,private,S0,0,0,0,1,75438.0
udp,domain_u,SF,45,131,0,0,26155.0
tcp,smtp,SF,204819,334,0,0,76303.0
tcp,smtp,SF,4170,329,0,0,20451.0
tcp,time,RSTO,0,0,0,1,21396.0
tcp,http,SF,244,250,0,0,66764.0
udp,domain_u,SF,45,134,0,0,83814.0
tcp,ftp_data,SF,3046,0,0,0,45841.0
tcp,other,REJ,0,0,0,1,29084.0
tcp,private,S0,0,0,0,1,27223.0
tcp,http,SF,204,3002,0,0,57992.0
udp,domain_u,SF,46,140,0,0,112985.0
tcp,http,S0,0,0,0,1,26540.0
tcp,auth,S0,0,0,0,1,88802.0
icmp,ecr_i,SF,1032,0,0,1,79536.0
tcp,ftp_data,SF,425,0,0,0,24387.0
tcp,other,REJ,0,0,0,1,27839.0
tcp,private,S0,0,0,0,1,45492.0
tcp,http,SF,232,28808,0,0,6102.0
icmp,ecr_i,SF,1032,0,0,1,74936.0
icmp,eco_i,SF,8,0,0,1,2972.0
tcp,ftp,S0,0,0,0,1,32055.0
udp,private,SF,28,0,0,1,113083.0
tcp,http,SF,299,2239,0,0,11781.0
tcp,csnet_ns,S0,0,0,0,1,63426.0
tcp,private,RSTR,0,0,0,1,116021.0
tcp,http,SF,210,5265,0,0,54792.0
udp,domain_u,SF,45,143,0,0,95323.0
tcp,smtp,SF,717,330,0,0,119789.0
tcp,Z39_50,S0,0,0,0,1,58012.0
tcp,private,S0,0,0,0,1,75400.0
tcp,http,REJ,0,0,0,0,5849.0
tcp,http,SF,317,1484,0,0,61256.0
tcp,http_443,S0,0,0,0,1,154.0
udp,private,SF,1,0,0,1,50279.0
tcp,smtp,SF,1713,328,0,0,21269.0
tcp,ftp_data,SF,3676,0,0,0,82706.0
tcp,uucp,S0,0,0,0,1,36444.0
tcp,http,SF,279,4021,0,0,106072.0
tcp,http,SF,203,5041,0,0,69300.0
tcp,courier,S0,0,0,0,1,23061.0
tcp,smtp,SF,1470,325,0,0,114508.0
tcp,ldap,S0,0,0,0,1,42208.0
tcp,telnet,SF,655,33272,0,0,101708.0
tcp,iso_tsap,S0,0,0,0,1,61261.0
udp,private,SF,1,0,0,1,50043.0
tcp,smtp,SF,1011,365,0,0,118066.0
tcp,efs,S0,0,0,0,1,102447.0
tcp,uucp,S0,0,0,0,1,28263.0
tcp,private,RSTR,0,0,0,1,73740.0
tcp,http,SF,292,1407,0,0,104056.0
tcp,http,SF,220,2408,0,0,42842.0
tcp,ftp,SF,1528,4152,0,0,4004.0
tcp,discard,RSTO,0,0,0,1,69425.0
tcp,ldap,REJ,0,0,0,1,673.0
icmp,eco_i,SF,8,0,0,1,5023.0
tcp,private,RSTR,1,0,0,1,785.0
tcp,http,SF,224,2043,0,0,50308.0
udp,domain_u,SF,42,42,0,0,12913.0
udp,domain_u,SF,46,77,0,0,100134.0
tcp,http,SF,286,281,0,0,36881.0
tcp,time,RSTO,0,0,0,1,56667.0
tcp,http,SF,216,13202,0,0,83693.0
tcp,sunrpc,S0,0,0,0,1,98752.0
udp,domain_u,SF,42,129,0,0,9331.0
tcp,private,S0,0,0,0,1,113862.0
tcp,http,SF,416,327,0,0,93887.0
icmp,eco_i,SF,8,0,0,1,121575.0
tcp,csnet_ns,REJ,0,0,0,1,108350.0
tcp,ftp_data,S0,0,0,0,1,17657.0
tcp,private,S0,0,0,0,1,7072.0
tcp,ftp_data,S0,0,0,0,1,40803.0
udp,domain_u,SF,43,74,0,0,22778.0
tcp,http,SF,211,3712,0,0,9266.0
tcp,private,RSTR,0,0,0,1,102041.0
tcp,netstat,S0,0,0,0,1,12805.0
tcp,imap4,S0,0,0,0,1,19288.0
tcp,http,SF,312,422,0,0,56748.0
tcp,gopher,S0,0,0,0,1,105531.0
tcp,telnet,RSTO,126,179,0,1,57517.0
tcp,http,SF,284,905,0,0,41208.0
tcp,klogin,S0,0,0,0,1,68355.0
tcp,private,REJ,0,0,0,1,121093.0
tcp,netbios_ssn,S0,0,0,0,1,6476.0
icmp,eco_i,SF,8,0,0,1,42876.0
tcp,private,S0,0,0,0,1,113333.0
tcp,uucp,S0,0,0,0,1,1427.0
icmp,eco_i,SF,8,0,0,1,25567.0
tcp,ftp_data,SF,11,0,0,0,4160.0
tcp,smtp,SF,1379,330,0,0,55705.0
tcp,http,SF,184,4611,0,0,112743.0
tcp,Z39_50,S0,0,0,0,1,40343.0
tcp,http,SF,283,1540,0,0,81582.0
tcp,http,SF,294,1389,0,0,20035.0
tcp,http,SF,327,305,0,0,6066.0
tcp,private,REJ,0,0,0,1,120565.0
tcp,auth,REJ,0,0,0,1,81166.0
tcp,http,REJ,0,0,0,0,100631.0
tcp,http,SF,299,2838,0,0,124843.0
udp,other,SF,147,105,0,0,110077.0
tcp,http_443,S0,0,0,0,1,6945.0
tcp,finger,S0,0,0,0,1,62340.0
tcp,bgp,S0,0,0,0,1,67834.0
tcp,vmnet,S0,0,0,0,1,96126.0
tcp,telnet,S0,0,0,0,1,115700.0
tcp,private,S0,0,0,0,1,70404.0
udp,domain_u,SF,44,66,0,0,33157.0
tcp,hostnames,S0,0,0,0,1,84530.0
tcp,http,SF,231,1225,0,0,70883.0
tcp,http,REJ,0,0,0,0,13105.0
tcp,private,S0,0,0,0,1,15849.0
tcp,private,REJ,0,0,0,1,49055.0
tcp,private,REJ,0,0,0,1,32281.0
tcp,iso_tsap,REJ,0,0,0,1,10359.0
tcp,private,S0,0,0,0,1,41963.0
tcp,finger,S0,0,0,0,1,44791.0
tcp,private,S0,0,0,0,1,95429.0
tcp,sql_net,S0,0,0,0,1,95955.0
tcp,http,SF,212,416,0,0,35877.0
tcp,iso_tsap,S0,0,0,0,1,103788.0
tcp,private,REJ,0,0,0,1,37223.0
tcp,ftp,S0,0,0,0,1,49646.0
tcp,http,SF,343,18000,0,0,119487.0
tcp,ftp_data,SF,59,0,0,0,54399.0
icmp,eco_i,SF,8,0,0,1,111679.0
udp,domain_u,SF,44,110,0,0,107202.0
icmp,eco_i,SF,8,0,0,1,68944.0
tcp,http,SF,353,1423,0,0,30086.0
tcp,private,S0,0,0,0,1,73159.0
tcp,http,SF,239,1295,0,0,89440.0
udp,private,SF,105,146,0,0,87514.0
tcp,http,SF,311,1295,0,0,50343.0
udp,domain_u,SF,44,110,0,0,41942.0
udp,private,SF,28,0,0,1,64726.0
tcp,http,SF,240,345,0,0,102219.0
tcp,ftp_data,S0,0,0,0,1,185.0
tcp,http,SF,217,2991,0,0,105149.0
tcp,http,SF,241,1942,0,0,45251.0
tcp,http,S0,0,0,0,1,79917.0
udp,domain_u,SF,42,42,0,0,31512.0
tcp,private,S0,0,0,0,1,93319.0
tcp,private,REJ,0,0,0,1,20806.0
tcp,http,SF,233,4097,0,0,6346.0
tcp,courier,S0,0,0,0,1,62622.0
tcp,http,SF,305,2271,0,0,111491.0
tcp,domain,REJ,0,0,0,1,40692.0
tcp,http,SF,302,2507,0,0,25615.0
tcp,http,SF,220,1162,0,0,63783.0
tcp,telnet,SF,39,131,0,1,96390.0
icmp,ecr_i,SF,1480,0,0,1,17555.0
udp,domain_u,SF,44,44,0,0,18033.0
tcp,http,SF,339,2873,0,0,7468.0
tcp,login,S0,0,0,0,1,96364.0
tcp,private,S0,0,0,0,1,70655.0
tcp,http,SF,361,339,0,0,106837.0
tcp,rje,S0,0,0,0,1,76993.0
tcp,http,SF,314,1614,0,0,5092.0
tcp,http,SF,147,501,0,0,44891.0
tcp,http,REJ,0,0,0,0,30518.0
tcp,smtp,SF,1125,331,0,0,69369.0
tcp,http,SF,218,1719,0,0,118299.0
tcp,http,SF,196,3946,0,0,106882.0
udp,domain_u,SF,45,71,0,0,65275.0
tcp,link,S0,0,0,0,1,94184.0
tcp,http,SF,204,1769,0,0,97012.0
udp,private,SF,28,0,0,1,28118.0
tcp,exec,S0,0,0,0,1,36570.0
tcp,smtp,SF,1370,328,0,0,20542.0
tcp,http,SF,360,409,0,0,47796.0
tcp,private,S0,0,0,0,1,75984.0
tcp,http,SF,236,1695,0,0,86671.0
icmp,urp_i,SF,78,0,0,0,75867.0
udp,domain_u,SF,44,110,0,0,29757.0
udp,other,SF,516,4,0,0,118733.0
tcp,http,SF,293,3002,0,0,93883.0
tcp,private,S0,0,0,0,1,100652.0
tcp,ftp_data,SF,49901,0,0,0,96970.0
