service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
private,REJ,0,0,0,0,105,0.0,0.0,0.05,0.06,0.0,255,25,0.1,0.05,0.0,0.0,0.0,1.0,1,94807.0
private,S0,0,0,0,0,202,1.0,1.0,0.01,0.06,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,120596.0
private,S0,0,0,0,0,267,1.0,1.0,0.07,0.07,0.0,255,18,0.07,0.08,0.0,1.0,1.0,0.0,1,11067.0
http,SF,303,307,0,1,5,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,41917.0
http,SF,219,1024,0,1,22,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.03,0.0,0.0,0.0,0,59584.0
http,SF,270,281,0,1,3,0.0,0.0,1.0,0.0,0.0,170,159,0.94,0.02,0.0,0.0,0.0,0.0,0,51189.0
other,SF,516,4,0,0,327,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,17881.0
http,SF,310,1686,0,1,4,0.25,0.25,1.0,0.0,0.0,84,255,1.0,0.0,0.03,0.01,0.01,0.0,0,23889.0
private,S0,0,0,0,0,288,1.0,1.0,0.01,0.06,0.0,255,10,0.04,0.09,0.0,1.0,1.0,0.0,1,39381.0
http,SF,217,19127,0,1,1,0.0,0.0,1.0,0.0,0.0,11,255,1.0,0.0,0.07,0.0,0.01,0.0,0,72873.0
http,SF,248,3368,0,1,4,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.02,0.0,0.0,0.0,0,31066.0
smtp,SF,621,333,0,1,1,0.0,0.0,1.0,0.0,0.0,102,66,0.6,0.03,0.03,0.0,0.0,0.0,0,31268.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,129,1.0,0.0,0.5,0.0,0.0,0.0,1,34125.0
http,SF,230,414,0,1,19,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.02,0,4116.0
private,REJ,0,0,0,0,109,0.0,0.0,0.06,0.07,0.0,84,6,0.07,0.1,0.0,0.0,0.0,1.0,1,94212.0
echo,S0,0,0,0,0,119,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,71909.0
klogin,S0,0,0,0,0,115,1.0,1.0,0.16,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,63653.0
time,RSTO,0,0,0,0,228,0.0,0.0,0.06,0.07,0.0,255,14,0.05,0.08,0.0,0.0,0.0,1.0,1,112906.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,59,2,0.02,1.0,1.0,0.0,0.0,1.0,1,33091.0
domain_u,SF,44,115,0,0,1,0.0,0.0,1.0,0.0,0.75,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,27754.0
http,SF,237,1483,0,1,2,0.0,0.0,1.0,0.0,0.0,108,255,1.0,0.0,0.01,0.0,0.0,0.0,0,112368.0
http,SF,212,682,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,109012.0
telnet,S0,0,0,0,0,14,0.93,1.0,0.29,0.36,0.0,255,47,0.18,0.04,0.0,1.0,1.0,0.0,1,92762.0
http,SF,235,12623,0,1,4,0.0,0.0,1.0,0.0,0.0,28,255,1.0,0.0,0.04,0.0,0.0,0.06,0,888.0
domain_u,SF,44,114,0,0,13,0.0,0.0,0.92,0.15,0.0,255,162,0.64,0.01,0.0,0.0,0.0,0.0,0,119905.0
ftp_data,SF,37,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.02,0.0,0.35,0.49,0.0,0,18938.0
telnet,S0,0,0,0,0,273,1.0,1.0,0.08,0.04,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,77367.0
http,SF,292,8851,0,1,24,0.0,0.0,1.0,0.0,0.0,90,255,1.0,0.0,0.07,0.0,0.01,0.0,0,26415.0
http,SF,308,1512,0,1,12,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,42189.0
uucp,S0,0,0,0,0,134,1.0,1.0,0.04,0.07,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,103695.0
ftp_data,SF,12,0,0,0,2,0.0,0.0,0.5,1.0,0.0,178,53,0.3,0.04,0.0,0.0,0.0,0.0,0,77844.0
other,SF,516,4,0,0,427,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12767.0
http,SF,241,6844,0,1,11,0.0,0.0,1.0,0.0,0.0,102,255,1.0,0.0,0.02,0.0,0.0,0.0,0,96115.0
netbios_ssn,S0,0,0,0,0,191,1.0,1.0,0.02,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,28445.0
domain_u,SF,44,44,0,0,20,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,76936.0
domain_u,SF,34,0,0,0,1,0.0,0.0,1.0,0.0,1.0,255,11,0.04,0.03,0.0,0.0,0.0,0.0,0,54056.0
domain_u,SF,44,128,0,0,139,0.0,0.0,1.0,0.0,0.02,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37390.0
http,SF,204,375,0,1,23,0.0,0.0,1.0,0.0,0.0,160,255,1.0,0.0,0.01,0.0,0.0,0.0,0,53486.0
smtp,SF,1996,285,0,1,1,0.0,0.0,1.0,0.0,0.0,38,158,0.74,0.11,0.02,0.0,0.0,0.0,0,7547.0
smtp,SF,594,329,0,1,1,0.0,0.0,1.0,0.0,1.0,42,170,0.95,0.07,0.02,0.0,0.0,0.0,0,53002.0
http,REJ,0,0,0,0,8,0.0,0.0,1.0,0.0,0.0,10,253,1.0,0.0,0.16,0.0,0.0,0.7,0,34196.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,159,255,1.0,0.0,0.04,0.0,0.0,0.62,0,14269.0
time,S0,0,0,0,0,176,0.99,1.0,0.1,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,23064.0
private,SF,1,0,0,0,39,0.0,0.0,0.92,0.05,0.0,255,36,0.14,0.24,0.0,0.0,0.0,0.0,1,67794.0
telnet,SF,798,276683,0,1,1,0.0,0.0,1.0,0.0,0.0,255,37,0.15,0.06,0.0,0.57,0.3,0.11,0,4677.0
daytime,S0,0,0,0,0,280,1.0,1.0,0.04,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,109631.0
http,SF,366,8096,0,1,39,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,121266.0
http,SF,230,241,0,1,4,0.0,0.0,1.0,0.0,0.12,43,255,1.0,0.0,0.05,0.0,0.0,0.0,0,45211.0
http,SF,169,34719,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,38737.0
domain_u,SF,45,114,0,0,2,0.0,0.0,0.5,1.0,1.0,78,72,0.92,0.03,0.0,0.0,0.0,0.0,0,49449.0
http,SF,247,238,0,1,1,0.0,0.0,1.0,0.0,0.0,87,255,1.0,0.0,0.07,0.0,0.0,0.02,0,101612.0
http,SF,208,759,0,1,3,0.0,0.0,1.0,0.0,0.43,92,255,1.0,0.0,0.02,0.0,0.0,0.0,0,110068.0
ftp,SF,287,892,0,1,3,0.0,0.0,0.33,0.67,0.0,138,26,0.19,0.09,0.0,0.02,0.0,0.0,0,24471.0
http,SF,199,5200,0,1,10,0.0,0.0,1.0,0.0,0.18,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,106625.0
private,S0,0,0,0,0,129,1.0,1.0,0.02,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,54457.0
smtp,SF,1985,524,0,1,1,0.0,0.0,1.0,0.0,1.0,46,136,0.11,0.04,0.01,0.0,0.0,0.0,0,20480.0
http,SF,210,7138,0,1,9,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.03,0.0,0.0,0.0,0,87553.0
private,SF,215,0,0,0,1,0.0,0.0,1.0,0.0,0.0,21,21,1.0,0.0,0.0,0.0,0.0,0.0,1,124742.0
http,SF,175,6093,0,1,1,0.0,0.0,1.0,0.0,0.21,10,255,1.0,0.0,0.01,0.0,0.0,0.0,0,60636.0
imap4,S0,0,0,0,0,170,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,39260.0
discard,S0,0,0,0,0,256,1.0,1.0,0.05,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,61945.0
private,S0,0,0,0,0,142,1.0,1.0,0.09,0.06,0.0,32,16,0.5,0.19,0.0,1.0,1.0,0.0,1,76569.0
smtp,SF,1533,360,0,1,1,0.0,0.0,1.0,0.0,1.0,170,153,0.63,0.11,0.01,0.01,0.0,0.0,0,8252.0
uucp_path,S0,0,0,0,0,258,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,85203.0
private,REJ,0,0,0,0,147,0.0,0.0,0.12,0.05,0.0,255,8,0.03,0.06,0.0,0.0,0.0,1.0,1,81581.0
http,SF,240,8156,0,1,5,0.0,0.0,1.0,0.0,0.43,183,255,1.0,0.0,0.01,0.0,0.0,0.0,0,40889.0
http,SF,355,4488,0,1,27,0.0,0.0,1.0,0.0,0.0,34,234,1.0,0.0,0.03,0.0,0.0,0.0,0,86719.0
ftp_data,SF,5133876,0,0,1,1,0.0,0.0,1.0,0.0,0.0,8,38,1.0,0.0,0.13,0.0,0.0,0.0,1,70649.0
domain_u,SF,43,130,0,0,67,0.0,0.0,1.0,0.0,0.01,255,189,0.74,0.02,0.0,0.0,0.0,0.0,0,89436.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,87,1.0,0.0,0.51,0.0,0.0,0.0,1,32171.0
ftp_data,SF,7196,0,0,0,11,0.0,0.0,1.0,0.0,0.0,182,63,0.35,0.03,0.0,0.0,0.0,0.0,0,100184.0
smtp,SF,2314,338,0,1,1,0.0,0.0,1.0,0.0,1.0,1,230,1.0,0.0,0.02,0.0,0.0,0.0,0,20630.0
http,SF,226,852,0,1,31,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.06,0.0,0.0,0.0,0,75821.0
link,S0,0,0,0,0,243,1.0,1.0,0.06,0.07,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,70086.0
http,SF,254,1769,0,1,14,0.0,0.0,1.0,0.0,0.0,39,255,1.0,0.0,0.01,0.0,0.0,0.0,0,33929.0
daytime,S0,0,0,0,0,148,1.0,1.0,0.11,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,108470.0
private,SF,1,0,0,0,90,0.0,0.0,0.7,0.04,0.0,255,124,0.49,0.05,0.0,0.0,0.0,0.0,1,71474.0
http,SF,330,3817,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,112609.0
discard,RSTO,0,0,0,0,269,0.0,0.0,0.06,0.06,0.0,255,17,0.07,0.06,0.0,0.0,0.0,1.0,1,4118.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,122,1.0,0.0,1.0,0.0,0.0,0.0,1,55361.0
sunrpc,S0,0,0,0,0,248,1.0,1.0,0.05,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,12845.0
http,SF,323,1271,0,1,9,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,32438.0
ftp,S0,0,0,0,0,252,1.0,1.0,0.04,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,119515.0
link,S0,0,0,0,0,207,1.0,1.0,0.08,0.07,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,65115.0
ecr_i,SF,1032,0,0,0,470,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,29351.0
private,RSTR,0,0,0,0,437,0.0,0.0,0.0,0.52,0.0,255,2,0.01,0.51,0.0,0.0,0.0,1.0,1,17358.0
smtp,S2,1448,0,0,1,1,1.0,0.5,1.0,0.0,1.0,183,195,0.74,0.03,0.01,0.02,0.01,0.0,0,108504.0
http,SF,229,980,0,1,10,0.0,0.0,1.0,0.0,0.0,21,255,1.0,0.0,0.04,0.0,0.0,0.0,0,41301.0
private,S0,0,0,0,0,218,1.0,1.0,0.02,0.08,0.0,255,5,0.02,0.09,0.0,1.0,1.0,0.0,1,83153.0
http,SF,211,2283,0,1,24,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,46298.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.74,0.0,0.0,0.0,1.0,1,70166.0
http,SF,277,2445,0,1,16,0.0,0.0,1.0,0.0,0.06,16,255,1.0,0.0,0.01,0.0,0.0,0.0,0,117924.0
uucp,REJ,0,0,0,0,3,0.0,0.0,0.33,1.0,0.0,255,1,0.0,0.04,0.0,0.0,0.0,1.0,1,80452.0
http,SF,205,1335,0,1,11,0.0,0.0,1.0,0.0,0.17,49,255,1.0,0.0,0.05,0.0,0.0,0.0,0,40937.0
other,SF,516,4,0,0,229,0.0,0.0,1.0,0.0,0.0,229,229,1.0,0.0,0.0,0.0,0.0,0.0,0,110086.0
sql_net,REJ,0,0,0,0,109,0.0,0.0,0.06,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,42387.0
vmnet,S0,0,0,0,0,254,1.0,1.0,0.02,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,100260.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.25,0.0,0.0,0.0,1.0,1,74373.0
Z39_50,S0,0,0,0,0,137,1.0,1.0,0.03,0.05,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,117841.0
bgp,S0,0,0,0,0,264,1.0,1.0,0.04,0.06,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,13199.0
http,SF,240,2698,0,1,1,0.0,0.0,1.0,0.0,0.57,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0,98575.0
http,SF,182,1487,0,1,2,0.0,0.0,1.0,0.0,0.4,225,215,0.96,0.01,0.0,0.0,0.0,0.0,0,91083.0
bgp,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.51,0.0,0.0,0.0,1.0,1,117829.0
http,SF,344,795,0,1,2,0.0,0.0,1.0,0.0,0.67,234,255,1.0,0.0,0.01,0.0,0.0,0.0,0,66805.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,9,255,1.0,0.0,0.1,0.0,0.0,0.97,0,120507.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,143,1.0,0.0,0.5,0.0,0.0,0.0,1,2405.0
daytime,S0,0,0,0,0,204,1.0,1.0,0.04,0.06,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,74329.0
private,SF,105,105,0,0,7,0.0,0.0,0.14,0.29,0.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,88985.0
whois,S0,0,0,0,0,180,1.0,1.0,0.06,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,32361.0
http,SF,196,410,0,1,4,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116290.0
ftp_data,SF,4753,0,0,0,15,0.0,0.0,1.0,0.0,0.0,85,31,0.36,0.07,0.0,0.0,0.0,0.0,0,123801.0
other,SF,145,105,0,0,5,0.0,0.0,0.4,0.6,0.0,255,3,0.01,0.59,0.0,0.0,0.0,0.0,0,63788.0
http,SF,214,723,0,1,18,0.0,0.0,1.0,0.0,0.15,40,255,1.0,0.0,0.02,0.0,0.0,0.0,0,27870.0
ftp_data,S0,0,0,0,0,225,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,45938.0
http,SF,159,4785,0,1,1,0.0,0.0,1.0,0.0,0.0,35,255,1.0,0.0,0.01,0.0,0.0,0.0,0,121943.0
private,SF,1,0,0,0,10,0.0,0.0,1.0,0.0,0.0,255,10,0.04,0.39,0.0,0.0,0.0,0.0,1,106709.0
telnet,S0,0,0,0,0,22,1.0,1.0,0.23,0.18,0.0,255,47,0.18,0.05,0.0,1.0,1.0,0.0,1,43084.0
http,SF,242,3855,0,1,6,0.0,0.0,1.0,0.0,0.11,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0,40896.0
http,SF,313,255,0,1,27,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,2943.0
ecr_i,SF,520,0,0,0,454,0.0,0.0,1.0,0.0,0.0,159,159,1.0,0.0,0.0,0.0,0.0,0.0,1,68039.0
http,SF,217,4591,0,1,6,0.0,0.0,1.0,0.0,0.25,13,255,1.0,0.0,0.05,0.0,0.0,0.0,0,99902.0
private,S0,0,0,0,0,132,1.0,1.0,0.14,0.05,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,85424.0
http,SF,254,397,0,1,21,0.0,0.0,1.0,0.0,0.16,245,255,1.0,0.0,0.01,0.0,0.0,0.0,0,70745.0
name,REJ,0,0,0,0,238,0.0,0.0,0.05,0.07,0.0,255,25,0.1,0.07,0.0,0.0,0.0,1.0,1,43218.0
smtp,SF,1980,439,0,1,1,0.0,0.0,1.0,0.0,1.0,22,128,0.77,0.09,0.02,0.0,0.0,0.0,0,95443.0
http,SF,213,56275,0,1,6,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.05,0.0,0.0,0.0,0,38404.0
private,REJ,0,0,0,0,264,0.0,0.0,0.08,0.05,0.0,255,20,0.08,0.06,0.0,0.0,0.0,1.0,1,733.0
klogin,S0,0,0,0,0,100,1.0,1.0,0.17,0.06,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,74342.0
private,SF,1,0,0,0,43,0.0,0.0,0.23,0.09,0.0,255,10,0.04,0.21,0.0,0.0,0.0,0.0,1,56097.0
private,S0,0,0,0,0,111,1.0,1.0,0.05,0.07,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,53868.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,18,1.0,0.0,0.5,0.0,0.0,0.0,1,33618.0
smtp,S0,0,0,0,0,263,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,76824.0
time,S0,0,0,0,0,103,1.0,1.0,0.03,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,14812.0
ldap,S0,0,0,0,0,147,1.0,1.0,0.13,0.05,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,21107.0
http,SF,228,32676,0,1,8,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.02,0.0,0.0,0.0,0,119613.0
ftp_data,SF,748,0,0,0,1,0.0,0.0,1.0,0.0,0.0,141,25,0.13,0.03,0.08,0.0,0.0,0.0,0,63636.0
http,SF,231,6162,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,25831.0
http,SF,275,4302,0,1,3,0.0,0.0,1.0,0.0,0.0,12,15,1.0,0.0,0.13,0.0,0.13,0.07,0,123059.0
telnet,S0,0,0,0,0,33,1.0,1.0,0.21,0.12,0.0,195,49,0.25,0.02,0.0,0.99,0.96,0.0,1,62717.0
domain,S0,0,0,0,0,27,1.0,1.0,0.44,0.11,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,87186.0
http,SF,212,1709,0,1,9,0.0,0.0,1.0,0.0,0.25,32,255,1.0,0.0,0.01,0.0,0.0,0.0,0,18180.0
http,SF,195,10849,0,1,2,0.0,0.0,1.0,0.0,0.67,5,255,1.0,0.0,0.06,0.0,0.0,0.0,0,22982.0
http,SF,346,1185,0,1,10,0.0,0.0,1.0,0.0,0.12,10,255,1.0,0.0,0.05,0.0,0.0,0.0,0,14657.0
ftp_data,SF,6062,0,0,1,13,0.0,0.0,1.0,0.0,0.0,72,106,0.32,0.06,0.02,0.0,0.0,0.0,0,61775.0
http,SF,299,1719,0,1,18,0.0,0.0,1.0,0.0,0.1,92,255,1.0,0.0,0.06,0.0,0.0,0.0,0,21357.0
http,SF,281,326,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78601.0
http,SF,322,1694,0,1,2,0.0,0.0,1.0,0.0,0.0,144,255,1.0,0.0,0.03,0.0,0.0,0.0,0,5667.0
IRC,S1,1540,6141,0,1,1,1.0,1.0,1.0,0.0,0.0,7,4,0.57,0.29,0.0,0.29,0.5,0.5,0,112196.0
urp_i,SF,78,0,0,0,49,0.0,0.0,0.08,0.04,0.0,221,4,0.02,0.02,0.0,0.0,0.0,0.0,0,120472.0
http,SF,224,324,0,1,10,0.0,0.0,1.0,0.0,0.18,94,255,1.0,0.0,0.02,0.0,0.0,0.0,0,37519.0
private,S0,0,0,0,0,205,1.0,1.0,0.02,0.06,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,102455.0
ftp_data,SF,960,0,0,0,2,0.0,0.0,1.0,0.0,0.0,15,6,0.4,0.13,0.0,0.0,0.0,0.0,0,16851.0
daytime,S0,0,0,0,0,246,1.0,1.0,0.01,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,122678.0
http,SF,215,1195,0,1,17,0.0,0.0,1.0,0.0,0.09,17,255,1.0,0.0,0.02,0.0,0.0,0.0,0,113663.0
iso_tsap,S0,0,0,0,0,292,1.0,1.0,0.05,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,84294.0
link,REJ,0,0,0,0,288,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,84674.0
ecr_i,SF,1032,0,0,0,509,0.0,0.0,1.0,0.0,0.0,255,179,0.7,0.03,0.0,0.0,0.0,0.0,1,32353.0
http,SF,234,280,0,1,5,0.0,0.0,1.0,0.0,0.0,197,255,1.0,0.0,0.01,0.0,0.0,0.0,0,73804.0
ecr_i,SF,1032,0,0,0,256,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,113514.0
http,SF,228,1800,0,1,9,0.0,0.0,1.0,0.0,0.0,197,255,1.0,0.0,0.02,0.0,0.0,0.0,0,104882.0
http,SF,196,2013,0,1,9,0.0,0.0,1.0,0.0,0.2,140,255,1.0,0.0,0.04,0.0,0.0,0.0,0,77201.0
http,SF,203,1792,0,1,6,0.0,0.0,1.0,0.0,0.25,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,60801.0
supdup,S0,0,0,0,0,297,1.0,1.0,0.06,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,41140.0
http,SF,332,1298,0,1,12,0.0,0.0,1.0,0.0,0.0,90,255,1.0,0.0,0.03,0.0,0.0,0.0,0,110316.0
netbios_dgm,REJ,0,0,0,0,126,0.0,0.0,0.06,0.06,0.0,255,7,0.03,0.08,0.0,0.0,0.0,1.0,1,18996.0
private,S0,0,0,0,0,105,1.0,1.0,0.02,0.08,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,74619.0
hostnames,S0,0,0,0,0,266,1.0,1.0,0.08,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,124951.0
telnet,SF,718,23661,0,1,1,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.07,0.0,0.98,0.0,0.0,0,67627.0
ftp_data,SF,35195,0,0,0,22,0.0,0.0,1.0,0.0,0.0,92,51,0.55,0.03,0.0,0.0,0.0,0.0,0,114677.0
ecr_i,SF,1032,0,0,0,359,0.0,0.0,1.0,0.0,0.0,194,100,0.52,0.04,0.0,0.01,0.0,0.0,1,25554.0
private,S0,0,0,0,0,172,1.0,1.0,0.1,0.06,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,61140.0
ftp_data,SF,16115,0,0,0,10,0.0,0.0,1.0,0.0,0.0,2,70,1.0,0.0,0.03,0.0,0.0,0.0,0,47359.0
http,SF,294,358,0,1,40,0.0,0.0,1.0,0.0,0.0,40,255,1.0,0.0,0.02,0.0,0.0,0.0,0,55977.0
http,SF,255,671,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,71186.0
systat,S0,0,0,0,0,245,1.0,1.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,104259.0
http,SF,232,27390,0,1,23,0.0,0.0,1.0,0.0,0.08,94,255,1.0,0.0,0.02,0.0,0.0,0.0,0,119036.0
bgp,RSTR,0,0,0,0,278,0.0,0.0,0.01,0.53,0.0,255,2,0.01,0.52,0.0,0.0,0.0,1.0,1,11371.0
private,S0,0,0,0,0,36,1.0,1.0,0.36,0.11,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,68429.0
http,SF,185,25193,0,1,8,0.0,0.0,1.0,0.0,0.0,30,255,1.0,0.0,0.02,0.0,0.0,0.0,0,69701.0
ftp_data,S0,0,0,0,0,26,1.0,1.0,0.23,0.15,0.0,255,63,0.25,0.02,0.0,1.0,1.0,0.0,1,28503.0
domain_u,SF,44,44,0,0,86,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,22249.0
http,SF,340,2219,0,1,5,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.01,0.0,0.0,0.0,0,50205.0
http,SF,354,361,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,8003.0
ftp_data,S0,0,0,0,0,63,1.0,1.0,0.24,0.06,0.0,255,43,0.17,0.05,0.0,1.0,1.0,0.0,1,17936.0
http,SF,304,1075,0,1,7,0.0,0.0,1.0,0.0,0.0,255,246,0.96,0.02,0.0,0.0,0.0,0.0,0,105241.0
http,SF,335,1216,0,1,15,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,118425.0
private,REJ,0,0,0,0,111,0.01,0.0,0.01,1.0,0.0,255,1,0.0,0.45,0.0,0.0,0.0,1.0,1,65992.0
private,S0,0,0,0,0,130,1.0,1.0,0.03,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,58425.0
other,SF,516,4,0,0,345,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119548.0
smtp,SF,1303,330,0,1,1,0.0,0.0,1.0,0.0,0.0,182,87,0.48,0.03,0.0,0.01,0.0,0.0,0,34567.0
ftp_data,SF,12,0,0,1,1,0.0,0.0,1.0,0.0,0.0,63,17,0.27,0.03,0.0,0.0,0.0,0.0,0,103548.0
ecr_i,SF,520,0,0,0,480,0.0,0.0,1.0,0.0,0.0,138,138,1.0,0.0,0.0,0.0,0.0,0.0,1,51716.0
