protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,6,5,0,0,0,1,94361.0
1,46,5,0,0,0,1,929.0
1,23,1,0,0,0,1,77859.0
1,23,9,284,1843,0,0,35506.0
1,23,9,320,4624,0,0,72255.0
2,11,9,43,114,0,0,51213.0
1,23,9,200,762,0,0,33668.0
2,11,9,46,84,0,0,8773.0
1,57,9,2628,195153,0,0,115607.0
1,46,1,0,0,0,1,84088.0
1,23,9,267,345,0,0,76806.0
1,18,5,0,0,0,1,117487.0
1,24,5,0,0,0,1,101719.0
1,46,5,0,0,0,1,7960.0
1,23,9,222,1587,0,0,43665.0
1,46,5,0,0,0,1,113498.0
1,63,5,0,0,0,1,56054.0
2,41,9,146,105,0,0,68033.0
2,46,9,1,0,0,1,110369.0
1,51,4,0,0,0,1,69748.0
1,38,1,0,0,0,1,68202.0
1,19,9,334,0,0,0,101572.0
2,11,9,46,46,0,0,7536.0
1,51,9,1149,334,0,0,39506.0
1,19,9,40494,0,0,0,107749.0
1,23,1,0,0,0,1,77910.0
1,22,4,1,0,0,1,90951.0
1,23,9,290,1896,0,0,105537.0
2,46,9,105,147,0,0,113751.0
1,23,9,303,9882,0,0,68564.0
1,23,9,309,744,0,0,71206.0
1,23,5,0,0,0,1,38099.0
1,5,5,0,0,0,1,26563.0
1,23,9,276,402,0,0,36201.0
1,23,9,282,1488,0,0,112713.0
0,13,9,8,0,0,1,56156.0
1,23,5,0,0,0,1,40724.0
1,23,9,234,3248,0,0,42426.0
1,29,1,0,0,0,1,93230.0
1,23,9,327,1565,0,0,107115.0
1,19,9,192,0,0,0,100506.0
1,46,10,0,0,0,1,77604.0
1,28,5,0,0,0,1,20827.0
0,60,9,183,0,0,0,7955.0
1,46,5,0,0,0,1,70528.0
2,46,9,105,0,0,0,38778.0
1,17,2,693375640,0,0,0,60570.0
1,26,5,0,0,0,1,106997.0
1,57,5,0,0,0,1,104584.0
1,23,9,211,885,0,0,58646.0
1,23,9,304,8497,0,0,122158.0
1,10,1,0,0,0,1,101541.0
2,11,9,45,45,0,0,92258.0
1,36,5,0,0,0,1,88484.0
1,23,9,317,1549,0,0,97965.0
1,30,5,0,0,0,1,5618.0
1,26,5,0,0,0,1,7820.0
1,23,9,260,190,0,0,13818.0
1,23,9,285,12884,0,0,118660.0
2,11,9,45,132,0,0,71393.0
1,19,5,0,0,0,1,60840.0
1,19,5,0,0,0,1,99018.0
1,46,5,0,0,0,1,62727.0
2,11,9,36,0,0,0,125024.0
1,23,9,326,2663,0,0,89315.0
0,13,9,30,0,0,0,46447.0
1,51,9,745,327,0,0,79656.0
1,56,5,0,0,0,1,2033.0
1,23,9,203,316,0,0,84026.0
1,58,5,0,0,0,1,84690.0
0,13,9,8,0,0,1,71360.0
1,57,5,0,0,0,1,45231.0
1,64,5,0,0,0,1,125164.0
1,55,5,0,0,0,1,75765.0
1,19,9,37,0,0,0,61935.0
1,46,1,0,0,0,1,89935.0
1,23,9,321,490,0,0,74852.0
1,54,5,0,0,0,1,100603.0
1,46,5,0,0,0,1,48373.0
1,44,5,0,0,0,1,87307.0
1,34,5,0,0,0,1,62747.0
2,11,9,45,137,0,0,36417.0
1,23,9,0,714,0,0,67623.0
1,51,9,1171,283,0,0,5775.0
1,46,5,0,0,0,1,20876.0
1,23,9,219,759,0,0,10651.0
0,14,9,1032,0,0,0,25982.0
1,33,1,0,0,0,1,18410.0
1,23,5,0,0,0,1,13662.0
1,23,9,212,924,0,0,16608.0
1,23,9,216,1212,0,0,94177.0
1,23,9,234,361,0,0,104447.0
1,46,5,0,0,0,1,93555.0
1,46,1,0,0,0,1,47649.0
1,23,9,327,270,0,0,4740.0
1,46,1,0,0,0,1,28146.0
1,23,9,281,5897,0,0,92649.0
1,16,2,0,0,0,1,77941.0
0,13,9,8,0,0,1,109372.0
1,20,5,0,0,0,1,103049.0
1,23,9,304,9284,0,0,60925.0
1,23,9,291,327,0,0,121377.0
1,23,9,208,3897,0,0,61914.0
1,51,9,1138,479,0,0,29159.0
1,22,5,0,0,0,1,111436.0
1,23,9,206,885,0,0,108983.0
2,11,9,46,76,0,0,69009.0
1,46,5,0,0,0,1,109840.0
0,14,9,1032,0,0,0,47872.0
1,41,1,0,0,0,1,97914.0
1,46,5,0,0,0,1,95578.0
1,27,5,0,0,0,1,93084.0
1,7,5,0,0,0,1,99683.0
1,41,1,0,0,0,1,57386.0
1,23,9,289,6675,0,0,99228.0
1,46,5,0,0,0,1,28787.0
0,13,9,8,0,0,1,44085.0
1,23,9,220,457,0,0,41943.0
1,23,9,222,2446,0,0,80810.0
1,23,9,341,255,0,0,90286.0
2,11,9,45,126,0,0,93963.0
1,51,9,1245,477,0,0,62644.0
1,46,1,0,0,0,1,119194.0
1,51,9,1064,327,0,0,101184.0
1,19,9,151,0,0,0,31164.0
1,51,9,1518,390,0,0,29070.0
1,46,5,0,0,0,1,110900.0
1,51,9,648,333,0,0,102208.0
0,13,9,8,0,0,1,88070.0
1,20,1,0,0,0,1,95448.0
1,23,9,54540,8314,0,0,53316.0
1,29,5,0,0,0,1,58751.0
1,51,9,1348,329,0,0,4382.0
2,46,9,28,0,0,1,65054.0
1,23,9,291,410,0,0,77743.0
2,11,9,45,75,0,0,5079.0
0,13,9,8,0,0,1,27119.0
1,23,9,296,9928,0,0,2103.0
1,54,5,0,0,0,1,6615.0
1,46,1,0,0,0,1,65651.0
1,23,9,322,642,0,0,4272.0
0,13,9,8,0,0,1,58333.0
1,19,9,641,0,0,0,21316.0
1,23,9,294,699,0,0,64395.0
1,23,9,168,1615,0,0,113309.0
1,41,1,0,0,0,1,28277.0
2,11,9,44,44,0,0,89128.0
1,23,9,224,1819,0,0,108829.0
1,38,1,0,0,0,1,66594.0
2,11,9,46,46,0,0,28302.0
1,23,5,0,0,0,1,86969.0
1,46,1,0,0,0,1,30951.0
1,51,9,1828,341,0,0,100800.0
1,46,5,0,0,0,1,112816.0
1,23,9,249,4286,0,0,17053.0
1,46,5,0,0,0,1,68917.0
1,22,1,0,0,0,1,87440.0
1,62,5,0,0,0,1,68748.0
1,46,5,0,0,0,1,3405.0
0,13,9,8,0,0,1,68165.0
1,46,5,0,0,0,1,68597.0
1,23,9,213,4681,0,0,107012.0
1,19,9,192,0,0,0,100639.0
1,46,4,0,0,0,1,22389.0
1,19,9,334,0,0,0,65396.0
1,23,9,323,1840,0,0,52746.0
1,23,1,0,0,0,1,38672.0
1,23,9,183,8729,0,0,82538.0
1,31,5,0,0,0,1,40001.0
1,19,9,5133876,0,0,0,116033.0
1,23,9,308,1158,0,0,39052.0
1,51,9,621,333,0,0,31268.0
1,51,9,1020,329,0,0,68451.0
1,35,1,0,0,0,1,121704.0
1,23,9,235,1423,0,0,14294.0
1,23,9,314,4085,0,0,98543.0
1,23,9,422,5369,0,0,66006.0
2,46,9,207,0,0,0,76190.0
1,34,1,0,0,0,1,9404.0
1,23,9,252,11485,0,0,86911.0
1,41,9,10073,0,0,0,103667.0
1,31,5,0,0,0,1,45634.0
1,23,1,0,0,0,1,12562.0
1,51,9,1109,332,0,0,99217.0
1,23,1,0,0,0,1,95321.0
1,51,9,5255,332,0,0,100121.0
1,23,9,296,431,0,0,84181.0
1,23,1,0,0,0,1,51554.0
1,38,5,0,0,0,1,54591.0
2,11,9,42,70,0,0,51579.0
2,11,9,43,131,0,0,37120.0
2,11,9,44,124,0,0,55173.0
1,23,9,220,2553,0,0,3679.0
1,23,1,0,0,0,1,104943.0
1,46,1,0,0,0,1,21428.0
0,13,9,8,0,0,1,59760.0
1,23,9,198,810,0,0,124467.0
1,39,5,0,0,0,1,59184.0
2,11,9,44,134,0,0,49681.0
1,51,9,967,340,0,0,55527.0
1,41,9,3468,0,0,0,120577.0
1,23,9,197,1037,0,0,18947.0
1,19,9,71,0,0,0,69111.0
1,62,5,0,0,0,1,25141.0
0,14,9,1032,0,0,0,125381.0
1,46,5,0,0,0,1,58625.0
1,23,5,0,0,0,1,33265.0
1,24,5,0,0,0,1,66335.0
2,46,9,105,147,0,0,105147.0
1,46,4,0,0,0,1,94032.0
1,23,9,316,7933,0,0,88578.0
1,46,5,0,0,0,1,84493.0
1,23,9,207,2533,0,0,45862.0
2,11,9,43,122,0,0,76732.0
1,46,5,0,0,0,1,67885.0
1,23,9,255,2134,0,0,111198.0
1,46,5,0,0,0,1,100842.0
1,23,9,220,2367,0,0,64970.0
2,41,9,146,105,0,0,118560.0
1,46,5,0,0,0,1,122233.0
1,23,9,247,2073,0,0,83237.0
1,64,5,0,0,0,1,86656.0
1,23,9,308,318,0,0,68882.0
2,11,9,45,70,0,0,92696.0
2,46,9,1,0,0,1,116732.0
2,11,9,43,132,0,0,22137.0
1,51,9,888,328,0,0,1374.0
1,19,9,1363,0,0,0,65890.0
1,6,5,0,0,0,1,92779.0
1,46,5,0,0,0,1,6780.0
1,23,9,291,2457,0,0,28017.0
2,46,9,28,0,0,1,40662.0
1,17,5,0,0,0,1,92155.0
1,23,9,304,651,0,0,11743.0
1,19,9,16787,0,0,0,112402.0
2,11,9,44,128,0,0,65707.0
0,13,9,18,0,0,1,52815.0
1,46,4,0,0,0,1,46186.0
1,19,5,0,0,0,1,122039.0
1,62,5,0,0,0,1,53173.0
1,61,2,0,0,0,1,20294.0
1,18,9,909,2720,0,0,94862.0
2,11,9,44,73,0,0,122808.0
1,28,5,0,0,0,1,34247.0
1,41,1,0,0,0,1,81011.0
1,19,5,0,0,0,1,113970.0
2,11,9,33,0,0,0,66366.0
2,11,9,42,42,0,0,12278.0
1,23,9,234,2770,0,0,42295.0
1,23,9,235,2239,0,0,37359.0
1,18,9,888,2579,0,0,125866.0
1,23,9,308,2698,0,0,16706.0
1,23,9,229,7219,0,0,68399.0
1,23,9,297,3670,0,0,124075.0
1,46,1,0,0,0,1,47976.0
1,23,9,307,323,0,0,23457.0
1,51,9,1050,330,0,0,74970.0
1,23,9,244,238,0,0,41816.0
1,23,7,234,0,0,0,32283.0
1,23,9,222,2446,0,0,26174.0
1,23,9,216,720,0,0,3144.0
1,46,5,0,0,0,1,88803.0
0,13,9,8,0,0,1,81515.0
1,23,9,230,8487,0,0,102286.0
1,61,5,0,0,0,1,32034.0
1,4,5,0,0,0,1,36219.0
1,25,5,0,0,0,1,25933.0
1,51,9,2735,498,0,0,69301.0
2,46,9,1,0,0,1,40331.0
2,11,9,46,117,0,0,62236.0
1,23,9,257,2341,0,0,11255.0
1,23,9,315,13575,0,0,67420.0
1,3,2,0,0,0,1,115094.0
1,23,9,213,365,0,0,43977.0
1,23,9,371,1711,0,0,90572.0
1,30,5,0,0,0,1,81650.0
1,46,5,0,0,0,1,100234.0
1,57,2,0,0,0,1,94127.0
1,46,5,0,0,0,1,23305.0
1,18,9,36,197,0,0,12375.0
1,44,5,0,0,0,1,10995.0
1,23,9,238,1627,0,0,93154.0
1,19,9,383,0,0,0,48287.0
1,23,9,200,1762,0,0,46799.0
1,44,5,0,0,0,1,60333.0
1,23,9,254,1309,0,0,63376.0
0,14,9,1032,0,0,0,45863.0
1,46,5,0,0,0,1,18095.0
1,19,9,15876,0,0,0,94439.0
1,8,2,0,0,0,1,117433.0
1,9,5,0,0,0,1,28895.0
0,13,9,8,0,0,1,115206.0
1,46,5,0,0,0,1,104052.0
2,11,9,44,130,0,0,95682.0
1,51,9,700,325,0,0,6854.0
1,46,5,0,0,0,1,62390.0
1,55,5,0,0,0,1,10040.0
1,18,9,1070,3081,0,0,80578.0
1,20,5,0,0,0,1,123145.0
1,9,5,0,0,0,1,115766.0
1,51,9,886,337,0,0,68716.0
1,16,5,0,0,0,1,39922.0
1,23,9,209,933,0,0,15473.0
1,43,5,0,0,0,1,5000.0
1,23,9,308,2698,0,0,38152.0
2,11,9,46,127,0,0,30908.0
1,18,9,1237,2449,0,0,106833.0
1,46,5,0,0,0,1,2174.0
1,64,5,0,0,0,1,71413.0
1,23,9,277,998,0,0,74875.0
0,14,9,1032,0,0,0,113708.0
1,23,9,297,12894,0,0,15422.0
0,13,9,18,0,0,1,102403.0
1,0,6,37681,40396,0,0,22723.0
1,37,5,0,0,0,1,5149.0
1,22,5,0,0,0,1,41104.0
1,51,9,2540,323,0,0,1971.0
2,11,9,46,46,0,0,68380.0
1,23,1,0,0,0,1,120007.0
1,28,5,0,0,0,1,101093.0
1,23,9,203,1401,0,0,78414.0
1,23,5,0,0,0,1,71916.0
1,23,9,221,998,0,0,104916.0
1,46,5,0,0,0,1,40739.0
1,23,9,329,15337,0,0,12123.0
1,57,5,0,0,0,1,13232.0
2,41,9,147,105,0,0,24945.0
1,41,1,0,0,0,1,4504.0
1,9,2,0,0,0,1,112876.0
1,23,9,235,434,0,0,105922.0
1,23,9,301,820,0,0,46388.0
1,51,9,1351,372,0,0,55868.0
1,18,9,1486,4152,0,0,81613.0
1,23,9,296,212,0,0,124395.0
1,23,9,334,398,0,0,54746.0
1,23,9,213,770,0,0,95357.0
1,23,9,194,2446,0,0,51654.0
1,2,5,0,0,0,1,74922.0
1,61,5,0,0,0,1,20144.0
1,25,1,0,0,0,1,110219.0
2,11,9,46,92,0,0,37408.0
1,12,5,0,0,0,1,7924.0
1,23,9,294,495,0,0,113734.0
1,41,4,1,0,0,1,70365.0
1,28,5,0,0,0,1,67067.0
2,11,9,43,136,0,0,70466.0
1,46,5,0,0,0,1,63414.0
1,46,1,0,0,0,1,95571.0
1,18,5,0,0,0,1,87572.0
1,23,1,0,0,0,1,32852.0
1,23,9,147,17644,0,0,114744.0
1,62,5,0,0,0,1,79362.0
2,11,9,43,131,0,0,116978.0
1,57,9,302,8876,0,0,69490.0
1,25,9,1333,174,0,0,25417.0
1,51,9,789,334,0,0,49244.0
1,46,5,0,0,0,1,37551.0
1,23,9,142,39351,0,1,97028.0
1,55,5,0,0,0,1,54796.0
1,23,9,199,1413,0,0,79694.0
2,11,9,46,137,0,0,44641.0
1,46,1,0,0,0,1,53991.0
2,46,9,207,0,0,0,14530.0
1,15,5,0,0,0,1,121304.0
1,7,5,0,0,0,1,70770.0
1,19,9,7940,0,0,0,98991.0
1,51,9,1321,331,0,0,71976.0
1,23,9,171,11094,0,0,98880.0
1,17,5,0,0,0,1,77345.0
1,23,9,325,682,0,0,21730.0
1,46,5,0,0,0,1,73691.0
1,23,9,215,5790,0,0,82243.0
1,10,5,0,0,0,1,37418.0
2,11,9,45,125,0,0,24927.0
1,19,9,259,0,0,0,100621.0
1,23,9,293,1400,0,0,125556.0
1,51,9,834,474,0,0,119228.0
2,41,9,145,105,0,0,8793.0
1,23,9,241,3236,0,0,6398.0
2,11,9,44,127,0,0,49727.0
1,23,9,305,1120,0,0,38343.0
1,51,9,639,329,0,0,10902.0
1,38,1,0,0,0,1,33191.0
1,54,5,0,0,0,1,73283.0
2,11,9,46,46,0,0,95572.0
1,22,1,0,0,0,1,60914.0
1,23,9,286,5208,0,0,111577.0
1,23,1,0,0,0,1,117099.0
1,25,5,0,0,0,1,107153.0
1,23,9,200,14875,0,0,62962.0
1,23,9,196,1998,0,0,94655.0
1,19,9,192,0,0,0,11312.0
0,13,9,8,0,0,1,1579.0
1,23,9,508,10160,0,0,25642.0
1,19,9,567,0,0,0,79124.0
0,13,9,8,0,0,1,5256.0
1,6,5,0,0,0,1,43827.0
1,46,1,0,0,0,1,9882.0
1,46,5,0,0,0,1,95202.0
1,18,9,1202,2449,0,0,116667.0
1,46,5,0,0,0,1,34965.0
1,23,9,228,900,0,0,85563.0
1,51,9,815,329,0,0,104422.0
1,51,9,957,324,0,0,60815.0
0,13,9,8,0,0,1,104522.0
1,24,5,0,0,0,1,29733.0
1,57,9,231,44329,0,0,120563.0
1,51,9,1765,370,0,0,32071.0
1,30,1,0,0,0,1,89933.0
1,23,9,227,835,0,0,31264.0
1,29,5,0,0,0,1,99713.0
1,23,1,0,0,0,1,93315.0
1,19,9,20658,0,0,0,1994.0
1,51,9,898,328,0,0,45641.0
1,23,9,294,2318,0,0,96817.0
1,23,9,314,810,0,0,34169.0
1,46,5,0,0,0,1,107316.0
2,41,9,1,0,0,1,120083.0
1,23,9,239,398,0,0,85795.0
1,51,9,1420,335,0,0,48685.0
1,17,5,0,0,0,1,55718.0
1,23,9,231,15121,0,0,56985.0
1,51,9,804,392,0,0,80507.0
1,19,5,0,0,0,1,64891.0
1,51,9,698,288,0,0,118439.0
1,23,9,272,1260,0,0,71383.0
1,23,9,302,3233,0,0,8195.0
0,13,9,8,0,0,1,94106.0
1,46,1,0,0,0,1,82871.0
1,64,1,0,0,0,1,65082.0
1,2,5,0,0,0,1,68220.0
1,23,9,207,32879,0,0,113684.0
1,46,1,0,0,0,1,50454.0
1,51,9,979,336,0,0,96912.0
1,2,1,0,0,0,1,116.0
1,2,5,0,0,0,1,47481.0
1,46,5,0,0,0,1,110638.0
1,23,9,215,1080,0,0,24519.0
1,2,5,0,0,0,1,87031.0
0,13,9,30,0,0,0,63236.0
1,46,5,0,0,0,1,124641.0
1,23,9,328,253,0,0,64405.0
2,41,9,145,105,0,0,69028.0
1,19,5,0,0,0,1,103710.0
1,57,5,0,0,0,1,40330.0
1,23,9,292,402,0,0,122616.0
1,39,5,0,0,0,1,52737.0
1,46,5,0,0,0,1,101029.0
1,19,5,0,0,0,1,47329.0
1,51,9,1704,332,0,0,46440.0
1,46,5,0,0,0,1,54306.0
1,23,9,54540,8314,0,0,94432.0
1,23,9,234,128,0,0,26152.0
1,23,9,212,679,0,0,96426.0
1,46,1,0,0,0,1,107433.0
1,23,9,305,2507,0,0,10036.0
1,54,5,0,0,0,1,16215.0
1,23,9,229,846,0,0,89641.0
1,23,9,312,327,0,0,23032.0
1,46,10,0,0,0,1,68888.0
1,19,5,0,0,0,1,23740.0
1,41,1,0,0,0,1,46234.0
1,23,9,198,1943,0,0,12082.0
1,19,5,0,0,0,1,31555.0
1,46,1,0,0,0,1,92586.0
2,11,9,43,43,0,0,40254.0
0,60,9,65,0,0,0,119863.0
1,23,9,242,560,0,0,104969.0
1,46,5,0,0,0,1,85477.0
1,23,9,219,1248,0,0,89428.0
1,23,9,242,2222,0,0,50988.0
1,23,9,232,260,0,0,23552.0
2,11,9,44,74,0,0,122188.0
1,23,9,255,1991,0,0,107138.0
1,46,5,0,0,0,1,12369.0
1,23,9,151,14165,0,0,89120.0
1,46,1,0,0,0,1,122777.0
2,46,9,28,0,0,1,92573.0
1,23,9,303,689,0,0,48083.0
1,46,5,0,0,0,1,18654.0
1,23,9,179,273525,0,0,33982.0
1,23,9,227,1452,0,0,43403.0
2,11,9,44,110,0,0,110421.0
1,23,9,307,321,0,0,1212.0
1,18,9,1239,2451,0,0,93871.0
1,23,9,327,1792,0,0,104155.0
1,23,9,338,392,0,0,22548.0
0,13,9,8,0,0,1,60213.0
1,23,9,209,1828,0,0,61164.0
1,23,9,246,198,0,0,97024.0
1,23,9,312,696,0,0,123989.0
1,63,5,0,0,0,1,1434.0
1,23,9,219,458,0,0,117098.0
1,17,5,0,0,0,1,59014.0
1,19,9,12,0,0,0,79915.0
1,64,5,0,0,0,1,29525.0
1,41,4,1,0,0,1,113812.0
2,46,9,28,0,0,1,71776.0
2,11,9,44,128,0,0,39866.0
1,18,5,0,0,0,1,68026.0
1,23,9,231,807,0,0,119414.0
1,46,5,0,0,0,1,97362.0
1,57,5,0,0,0,1,3215.0
1,57,5,0,0,0,1,71209.0
1,19,9,748,0,0,0,104100.0
1,23,9,264,902,0,0,43932.0
1,23,5,0,0,0,1,102660.0
1,5,5,0,0,0,1,44621.0
1,51,9,1401,494,0,0,7530.0
1,23,9,305,920,0,0,89644.0
1,51,9,123,234,0,0,1077.0
1,23,9,232,2316,0,0,66647.0
2,41,9,147,105,0,0,64448.0
1,23,9,293,3542,0,0,9439.0
1,51,9,709,332,0,0,48036.0
2,46,9,105,146,0,0,87705.0
1,46,1,0,0,0,1,88938.0
1,8,5,0,0,0,1,104940.0
1,23,9,281,4770,0,0,72899.0
1,23,9,234,935,0,0,37886.0
1,36,5,0,0,0,1,122804.0
1,51,9,5214,329,0,0,100908.0
1,51,9,763,338,0,0,28843.0
2,11,9,42,42,0,0,88881.0
1,16,5,0,0,0,1,120623.0
1,51,9,674,329,0,0,108569.0
1,19,9,12165,0,0,0,68200.0
1,23,9,212,828,0,0,498.0
1,23,9,175,170,0,0,109771.0
2,11,9,43,131,0,0,115643.0
0,14,9,1032,0,0,0,77952.0
1,61,2,0,0,0,1,120644.0
1,23,9,193,9338,0,0,17165.0
1,25,6,1492,649186,0,0,17871.0
1,46,1,0,0,0,1,61162.0
1,23,9,267,10511,0,0,96825.0
1,19,9,59,0,0,0,106173.0
1,51,6,913,309,0,0,60450.0
1,23,9,299,6989,0,0,80785.0
2,11,9,43,74,0,0,115874.0
1,23,9,230,389,0,0,44651.0
1,2,5,0,0,0,1,27535.0
2,11,9,46,74,0,0,52172.0
1,46,5,0,0,0,1,71510.0
1,46,10,0,0,0,1,61339.0
1,23,9,54540,8314,0,0,46457.0
1,23,9,320,535,0,0,65803.0
1,57,5,0,0,0,1,86374.0
1,6,5,0,0,0,1,53288.0
1,25,5,0,0,0,1,12269.0
1,23,9,193,1395,0,0,109208.0
1,2,5,0,0,0,1,80849.0
1,64,1,0,0,0,1,35042.0
1,5,5,0,0,0,1,62622.0
1,0,4,737,9178,0,0,93881.0
1,34,5,0,0,0,1,107606.0
1,33,1,0,0,0,1,119978.0
1,32,5,0,0,0,1,10046.0
1,23,9,226,943,0,0,71684.0
1,19,9,3775,0,0,0,54037.0
0,14,9,1032,0,0,0,116425.0
1,23,9,211,4091,0,0,123826.0
1,33,5,0,0,0,1,67789.0
1,23,1,0,0,0,1,81138.0
1,51,5,0,0,0,1,70298.0
1,46,1,0,0,0,1,33178.0
1,51,9,1317,334,0,0,32953.0
1,46,1,0,0,0,1,50488.0
1,23,9,200,1618,0,0,85394.0
1,23,9,198,291,0,0,93175.0
1,61,2,0,0,0,1,12042.0
1,23,9,236,16120,0,0,119639.0
1,23,9,207,597,0,0,117838.0
0,13,9,8,0,0,1,97314.0
1,19,5,0,0,0,1,6204.0
1,46,5,0,0,0,1,8493.0
0,13,9,64,0,0,0,37203.0
1,23,9,233,3526,0,0,72923.0
1,6,5,0,0,0,1,66265.0
1,38,5,0,0,0,1,102495.0
2,11,9,44,131,0,0,43899.0
1,23,9,210,1733,0,0,23796.0
1,46,5,0,0,0,1,90270.0
2,11,9,45,137,0,0,44028.0
1,34,5,0,0,0,1,112098.0
1,23,9,289,2217,0,0,83207.0
1,46,5,0,0,0,1,75717.0
1,5,1,0,0,0,1,20021.0
1,25,5,0,0,0,1,86966.0
1,46,1,0,0,0,1,121126.0
1,23,9,295,685,0,0,42997.0
1,18,9,1490,4152,0,0,45052.0
1,23,9,334,34767,0,0,60165.0
1,46,5,0,0,0,1,16301.0
1,41,1,0,0,0,1,8143.0
1,38,5,0,0,0,1,105575.0
1,23,9,213,6924,0,0,30476.0
1,23,9,200,1260,0,0,32591.0
2,11,9,45,71,0,0,96522.0
1,46,5,0,0,0,1,117451.0
1,46,5,0,0,0,1,5675.0
1,4,5,0,0,0,1,44407.0
1,23,9,291,790,0,0,36056.0
1,41,1,0,0,0,1,21104.0
1,23,9,346,1342,0,0,95062.0
1,57,5,0,0,0,1,47156.0
0,13,9,8,0,0,1,81977.0
1,46,5,0,0,0,1,32459.0
2,46,9,1,0,0,1,41795.0
1,23,9,276,39807,0,0,102380.0
1,46,4,1,0,0,1,13927.0
1,8,5,0,0,0,1,101676.0
1,23,9,220,1249,0,0,353.0
1,23,9,283,1769,0,0,21206.0
1,46,5,0,0,0,1,30575.0
1,46,5,0,0,0,1,94787.0
1,39,5,0,0,0,1,65928.0
1,46,1,0,0,0,1,71535.0
1,46,5,0,0,0,1,109581.0
1,23,9,221,395,0,0,103954.0
1,46,5,0,0,0,1,125067.0
1,23,9,221,191,0,0,112007.0
1,23,9,294,256,0,0,59841.0
1,46,5,0,0,0,1,465.0
1,23,9,217,1856,0,0,22659.0
1,23,9,304,479,0,0,50566.0
2,11,9,46,81,0,0,41195.0
1,4,1,0,0,0,1,79615.0
1,19,9,501760,0,0,0,81285.0
1,46,1,0,0,0,1,54121.0
1,46,5,0,0,0,1,45274.0
1,46,5,0,0,0,1,14605.0
2,46,9,207,0,0,0,40323.0
1,23,9,319,4050,0,0,56777.0
1,41,1,0,0,0,1,58268.0
2,11,9,46,46,0,0,124119.0
1,23,9,230,1256,0,0,88818.0
1,19,9,334,0,0,0,43787.0
1,50,2,0,0,0,1,97700.0
1,23,9,306,1380,0,0,119362.0
1,38,5,0,0,0,1,86954.0
1,15,1,0,0,0,1,63200.0
2,11,9,44,44,0,0,23688.0
1,23,9,297,1719,0,0,2440.0
1,23,9,299,1122,0,0,104277.0
1,46,5,0,0,0,1,66244.0
1,23,9,348,285,0,0,23409.0
1,46,5,0,0,0,1,123162.0
1,46,5,0,0,0,1,121005.0
1,23,9,272,732,0,0,50478.0
2,41,9,147,105,0,0,46819.0
1,46,5,0,0,0,1,118165.0
2,11,9,32,0,0,0,67065.0
1,46,5,0,0,0,1,61187.0
1,46,4,1,0,0,1,36476.0
1,19,9,95,0,0,0,103982.0
1,46,5,0,0,0,1,116351.0
1,46,5,0,0,0,1,4055.0
1,32,5,0,0,0,1,83135.0
1,46,5,0,0,0,1,27155.0
1,57,5,0,0,0,1,82331.0
1,23,9,54540,8314,0,0,52481.0
1,23,9,293,5540,0,0,75054.0
1,46,5,0,0,0,1,104439.0
1,23,9,324,1401,0,0,88290.0
1,23,9,252,1426,0,0,37861.0
1,46,5,0,0,0,1,17111.0
1,23,9,350,2597,0,0,23407.0
1,46,4,1,0,0,1,18582.0
1,46,4,0,0,0,1,30950.0
0,13,9,8,0,0,1,124912.0
1,23,9,223,3616,0,0,8853.0
2,46,9,1,0,0,1,55304.0
1,23,9,313,11759,0,0,12360.0
1,3,5,0,0,0,1,81815.0
1,51,9,3077,337,0,0,14100.0
0,13,9,8,0,0,1,35572.0
1,23,9,322,4287,0,0,31750.0
1,46,5,0,0,0,1,75544.0
1,23,9,321,682,0,0,9472.0
1,23,1,0,0,0,1,121698.0
2,11,9,44,127,0,0,125026.0
2,11,9,88,37,0,0,88005.0
1,23,9,155,443,0,0,104657.0
1,41,1,0,0,0,1,20563.0
2,11,9,43,127,0,0,97088.0
2,11,9,46,77,0,0,54692.0
1,46,5,0,0,0,1,108827.0
0,13,9,8,0,0,1,52029.0
1,41,9,1363,0,0,0,25681.0
2,11,9,44,172,0,0,84389.0
2,46,9,105,145,0,0,10925.0
1,23,1,0,0,0,1,18255.0
1,23,9,204,313,0,0,87647.0
1,38,5,0,0,0,1,37806.0
1,23,9,338,1618,0,0,40988.0
1,3,9,9,36,0,0,1760.0
1,46,5,0,0,0,1,54725.0
1,51,9,938,384,0,0,76778.0
1,30,1,0,0,0,1,71913.0
1,23,9,348,277,0,0,14164.0
0,13,9,18,0,0,1,108758.0
1,53,5,0,0,0,1,72070.0
1,46,1,0,0,0,1,4832.0
1,32,5,0,0,0,1,94541.0
1,23,1,0,0,0,1,96301.0
1,23,9,204,12446,0,0,88925.0
1,23,9,287,2293,0,0,35436.0
1,23,9,303,4937,0,0,62085.0
1,46,5,0,0,0,1,67109.0
1,23,9,228,14880,0,0,92180.0
1,46,5,0,0,0,1,118976.0
1,23,9,209,5766,0,0,77412.0
1,3,5,0,0,0,1,90499.0
1,46,5,0,0,0,1,2967.0
1,51,9,2170,321,0,0,84144.0
2,11,9,44,127,0,0,69541.0
1,46,5,0,0,0,1,91402.0
2,41,9,146,105,0,0,69951.0
1,46,5,0,0,0,1,13042.0
2,11,9,45,134,0,0,101325.0
1,23,9,228,1176,0,0,96619.0
0,13,9,8,0,0,1,30292.0
1,46,5,0,0,0,1,70273.0
