protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,8,214,7054,0,0,89177.0
1,44,4,0,0,0,1,121909.0
1,44,4,0,0,0,1,45200.0
2,11,8,43,73,0,0,40461.0
1,22,8,316,1491,0,0,38169.0
1,0,3,1028,8476,0,0,85844.0
1,36,4,0,0,0,1,57546.0
1,22,8,259,115374,0,0,16397.0
2,44,8,1,0,0,1,67012.0
2,11,8,45,76,0,0,45328.0
1,40,0,0,0,0,1,97261.0
1,22,8,178,5163,0,0,91566.0
1,9,4,0,0,0,1,63777.0
1,22,8,231,417,0,0,22817.0
2,11,8,43,125,0,0,112393.0
1,22,8,177,10157,0,0,11773.0
0,14,8,30,0,0,0,51628.0
0,13,8,30,0,0,0,88891.0
1,44,3,1,0,0,1,33454.0
1,22,8,237,14966,0,0,56255.0
1,22,8,54540,8314,0,1,107604.0
1,22,8,262,128,0,0,95689.0
1,22,8,0,3091,0,0,30915.0
1,22,8,282,3724,0,0,41098.0
2,11,8,44,44,0,0,49701.0
1,19,8,190,0,0,0,20984.0
0,13,8,8,0,0,1,85529.0
1,19,8,3888,0,0,0,21712.0
1,22,8,238,1215,0,0,10439.0
1,22,8,244,828,0,0,49496.0
1,44,4,0,0,0,1,66955.0
1,44,4,0,0,0,1,97208.0
1,22,8,232,3222,0,0,53346.0
1,44,4,0,0,0,1,71521.0
1,36,4,0,0,0,1,49717.0
1,22,8,216,706,0,0,44461.0
1,44,4,0,0,0,1,98895.0
1,22,8,288,421,0,0,13433.0
1,19,8,740,0,0,0,111635.0
2,11,8,42,42,0,0,79335.0
1,37,4,0,0,0,1,124706.0
1,22,8,343,2381,0,0,106834.0
1,6,4,0,0,0,1,40315.0
1,5,4,0,0,0,1,101825.0
1,49,8,1978,328,0,0,58326.0
1,22,4,0,0,0,1,43568.0
1,17,4,0,0,0,1,70149.0
1,22,8,226,2431,0,0,71141.0
1,4,0,0,0,0,1,16432.0
1,44,0,0,0,0,1,94090.0
1,22,8,221,998,0,0,104916.0
1,19,8,11376,0,0,0,105145.0
1,22,8,292,5739,0,0,19143.0
1,18,8,1522,4152,0,0,58797.0
1,2,4,0,0,0,1,58692.0
1,5,4,0,0,0,1,39358.0
1,7,4,0,0,0,1,5309.0
1,22,8,286,713,0,0,115001.0
0,13,8,8,0,0,1,40880.0
1,22,8,236,6940,0,0,113400.0
1,22,0,0,0,0,1,27531.0
2,44,8,28,0,0,1,68939.0
1,49,8,1246,329,0,0,26692.0
1,61,0,0,0,0,1,92955.0
1,55,8,75,1423,0,0,82269.0
1,22,8,214,131,0,0,51030.0
1,44,4,0,0,0,1,43405.0
1,19,8,245,0,0,0,97917.0
1,35,0,0,0,0,1,50923.0
1,61,4,0,0,0,1,100588.0
1,22,0,0,0,0,1,1161.0
1,49,8,977,368,0,0,106032.0
1,22,8,202,798,0,0,76731.0
1,22,8,224,310,0,0,85814.0
1,44,3,0,0,0,1,643.0
1,15,4,0,0,0,1,38109.0
0,13,8,8,0,0,1,21511.0
1,44,4,0,0,0,1,65615.0
1,15,4,0,0,0,1,5721.0
1,63,4,0,0,0,1,66447.0
1,22,8,309,509,0,0,71215.0
1,44,4,0,0,0,1,38675.0
1,22,8,362,9794,0,0,85035.0
1,19,4,0,0,0,1,56374.0
1,17,4,0,0,0,1,87490.0
1,44,4,0,0,0,1,117780.0
1,22,0,0,0,0,1,25293.0
1,22,8,201,841,0,0,96519.0
1,22,8,333,261,0,0,97292.0
1,44,0,0,0,0,1,17078.0
1,17,8,9,0,0,0,115341.0
1,22,8,274,8891,0,0,65105.0
0,13,8,8,0,0,1,56832.0
2,40,8,516,4,0,0,119548.0
1,53,4,0,0,0,1,15834.0
1,22,8,161,760,0,0,14897.0
1,44,4,0,0,0,1,24000.0
1,22,8,249,14513,0,0,110888.0
2,40,8,147,105,0,0,107969.0
1,22,8,337,1173,0,0,13967.0
1,19,8,740,0,0,0,15782.0
1,36,4,0,0,0,1,103331.0
1,44,4,0,0,0,1,15109.0
1,21,4,0,0,0,1,53631.0
1,22,8,205,1651,0,0,37431.0
1,52,3,0,0,0,1,95825.0
1,24,4,0,0,0,1,57866.0
1,22,8,267,3563,0,0,118532.0
1,38,4,0,0,0,1,65993.0
1,19,8,175337,0,0,0,46616.0
1,22,8,232,20626,0,0,27140.0
1,24,4,0,0,0,1,54745.0
1,3,0,0,0,0,1,34161.0
0,13,8,30,0,0,0,84342.0
0,14,8,1032,0,0,1,112189.0
1,49,8,674,327,0,0,30777.0
1,18,8,1463,4152,0,0,34614.0
1,22,8,219,1899,0,0,15417.0
1,20,4,0,0,0,1,3043.0
1,44,4,0,0,0,1,45106.0
1,18,4,0,0,0,1,52980.0
2,40,8,1,0,0,1,66536.0
1,22,8,209,2408,0,0,932.0
1,22,8,228,1856,0,0,34792.0
1,40,3,0,0,0,1,52848.0
1,22,8,256,791,0,0,40599.0
2,11,8,42,42,0,0,2024.0
1,22,0,0,0,0,1,5383.0
1,40,3,1,0,0,1,120521.0
1,51,4,0,0,0,1,67729.0
1,22,8,221,8487,0,0,27803.0
1,22,8,352,3326,0,0,13298.0
1,44,0,0,0,0,1,102764.0
1,60,1,0,0,0,1,117496.0
1,49,8,917,337,0,0,79154.0
2,44,8,1,0,0,1,28494.0
1,19,4,0,0,0,1,8406.0
1,22,8,186,1220,0,0,109977.0
1,49,8,1141,329,0,0,98576.0
1,35,4,0,0,0,1,45778.0
1,22,8,213,1252,0,0,89289.0
0,14,8,1032,0,0,1,26466.0
1,19,8,374,0,0,0,119463.0
1,44,4,0,0,0,1,24150.0
1,44,4,0,0,0,1,109335.0
1,61,4,0,0,0,1,123930.0
2,11,8,45,129,0,0,116697.0
1,22,8,348,1114,0,0,74056.0
1,19,8,1010,0,0,0,115522.0
1,49,8,1477,335,0,0,21577.0
1,22,8,196,322,0,0,68012.0
1,22,8,313,3222,0,0,53366.0
2,11,8,45,128,0,0,62331.0
1,22,8,332,767,0,0,20328.0
1,29,0,0,0,0,1,102131.0
1,51,4,0,0,0,1,120283.0
0,14,8,520,0,0,1,123805.0
0,13,8,30,0,0,0,81988.0
1,17,4,0,0,0,1,6630.0
1,44,4,0,0,0,1,26395.0
1,7,4,0,0,0,1,111032.0
2,11,8,43,126,0,0,119393.0
1,15,4,0,0,0,1,75161.0
1,53,4,0,0,0,1,33885.0
1,22,8,276,80498,0,0,77846.0
1,19,8,768,0,0,0,56956.0
1,60,1,0,0,0,1,48275.0
1,22,8,249,731,0,0,27653.0
1,44,3,0,0,0,1,27532.0
2,44,8,105,145,0,0,105919.0
1,22,8,295,1214,0,0,30893.0
1,44,4,0,0,0,1,61126.0
1,19,8,567,0,0,0,68195.0
1,49,8,750,331,0,0,39772.0
1,51,4,0,0,0,1,45707.0
1,22,8,184,24043,0,0,8620.0
1,33,4,0,0,0,1,86441.0
1,22,8,290,864,0,0,116829.0
1,19,8,740,0,0,0,42998.0
1,22,8,336,2431,0,0,86686.0
1,22,8,298,13038,0,0,104235.0
1,22,8,239,365,0,0,46985.0
1,22,8,200,648,0,0,110262.0
1,44,1,0,0,0,1,81270.0
2,11,8,46,117,0,0,63073.0
1,44,4,0,0,0,1,92106.0
1,22,4,0,0,0,1,35647.0
1,22,8,276,5069,0,0,60102.0
0,14,8,1032,0,0,1,80945.0
1,6,4,0,0,0,1,52050.0
1,22,8,216,2424,0,0,99866.0
1,53,4,0,0,0,1,113308.0
1,19,8,245,0,0,0,100547.0
1,50,4,0,0,0,1,57392.0
2,11,8,44,130,0,0,12789.0
1,22,4,0,0,0,1,79917.0
1,44,0,0,0,0,1,11908.0
1,19,4,0,0,0,1,75728.0
2,44,8,105,147,0,0,3265.0
1,60,1,0,0,0,1,62156.0
1,22,8,356,162,0,0,69817.0
1,27,4,0,0,0,1,64159.0
1,10,4,0,0,0,1,34941.0
1,44,0,0,0,0,1,85918.0
1,32,4,0,0,0,1,77104.0
1,22,4,0,0,0,1,114039.0
1,55,4,0,0,0,1,111138.0
1,20,0,0,0,0,0,58490.0
2,11,8,45,76,0,0,75066.0
1,62,4,0,0,0,1,110598.0
1,22,8,268,8159,0,0,35987.0
1,22,8,309,676,0,0,38203.0
1,62,4,0,0,0,1,61171.0
1,19,8,63,0,0,0,42633.0
0,14,8,520,0,0,1,121749.0
1,19,8,10389,0,0,0,18437.0
1,44,4,0,0,0,1,3978.0
2,44,8,1,4,0,1,15083.0
1,22,8,183,5647,0,0,114560.0
1,22,8,216,530,0,0,101343.0
1,22,8,303,1380,0,0,103986.0
1,44,4,0,0,0,1,71447.0
1,22,8,221,4070,0,0,56129.0
1,10,4,0,0,0,1,91678.0
1,9,1,0,0,0,1,34491.0
2,44,8,105,145,0,0,121373.0
2,44,8,28,0,0,1,41725.0
1,22,8,282,1745,0,0,77309.0
1,38,4,0,0,0,1,35176.0
2,11,8,45,45,0,0,45941.0
1,22,8,309,748,0,0,100409.0
1,22,8,195,26977,0,0,73742.0
1,44,4,0,0,0,1,43506.0
1,22,8,297,2376,0,0,33107.0
1,19,8,209,0,0,0,72524.0
1,19,8,7012,0,0,0,98781.0
2,40,8,516,4,0,0,98525.0
1,44,4,0,0,0,1,24423.0
0,13,8,30,0,0,0,7291.0
1,21,0,0,0,0,1,14562.0
1,22,8,297,2648,0,0,107799.0
1,49,4,0,0,0,1,66215.0
2,11,8,46,92,0,0,37408.0
1,22,8,198,10139,0,0,37337.0
1,44,4,0,0,0,1,103996.0
1,57,4,0,0,0,1,78880.0
2,11,8,44,85,0,0,113893.0
1,16,4,0,0,0,1,99476.0
1,55,4,0,0,0,1,115885.0
1,51,4,0,0,0,1,54995.0
2,40,8,147,0,0,0,17924.0
1,61,0,0,0,0,1,10582.0
1,44,4,0,0,0,1,113453.0
1,4,4,0,0,0,1,77802.0
2,11,8,45,125,0,0,4142.0
1,22,8,335,870,0,0,64790.0
1,60,4,0,0,0,1,59044.0
1,35,4,0,0,0,1,22250.0
1,49,8,817,333,0,0,113745.0
1,22,8,231,1930,0,0,58588.0
1,22,4,0,0,0,1,11235.0
2,40,8,146,105,0,0,68449.0
2,40,8,147,105,0,0,20254.0
1,22,8,309,2698,0,0,113502.0
1,40,3,1,0,0,1,45504.0
1,22,8,243,15374,0,0,54538.0
1,19,8,192,0,0,0,21397.0
1,22,8,327,2547,0,0,33457.0
1,22,8,299,392,0,0,15804.0
1,22,8,201,1803,0,0,92007.0
2,40,8,516,4,0,0,38011.0
1,54,4,0,0,0,1,105311.0
1,22,8,318,337,0,0,26832.0
2,40,8,1,0,0,1,76967.0
1,22,8,281,644,0,0,41501.0
1,22,8,296,2531,0,0,13666.0
1,22,8,238,1603,0,0,20124.0
1,22,8,223,1538,0,0,63071.0
1,55,8,292,8930,0,0,62321.0
1,27,4,0,0,0,1,82589.0
1,61,4,0,0,0,1,121106.0
2,11,8,44,130,0,0,58852.0
1,22,8,218,14638,0,0,28841.0
1,22,8,238,3222,0,0,102885.0
2,11,8,42,42,0,0,40864.0
1,46,4,0,0,0,1,76792.0
1,49,4,0,0,0,1,96765.0
1,22,8,289,313,0,0,33569.0
1,22,8,307,5280,0,0,34693.0
1,22,8,347,1600,0,0,104863.0
1,22,8,286,4118,0,0,113776.0
1,55,8,0,15,0,1,95040.0
1,49,8,864,330,0,0,28185.0
1,3,4,0,0,0,1,51233.0
1,22,8,228,9156,0,0,118882.0
0,13,8,8,0,0,1,80165.0
2,44,8,1,0,0,1,11697.0
1,44,0,0,0,0,1,78888.0
1,23,4,0,0,0,1,57937.0
1,22,8,312,178,0,0,18840.0
1,44,0,0,0,0,1,89939.0
1,22,8,314,4085,0,0,98543.0
1,3,0,0,0,0,1,101754.0
2,11,8,30,30,0,0,101936.0
1,22,8,321,703,0,0,112799.0
1,22,8,187,313,0,0,26887.0
1,22,8,219,321,0,0,66877.0
1,22,8,200,458,0,0,80391.0
2,40,8,1,0,0,1,34868.0
0,13,8,8,0,0,1,48509.0
1,22,8,200,1794,0,0,59537.0
1,34,4,0,0,0,1,125425.0
1,26,4,0,0,0,1,74342.0
1,19,4,0,0,0,1,85744.0
1,44,4,0,0,0,1,59025.0
1,22,8,232,1541,0,0,13742.0
1,53,4,0,0,0,1,69417.0
1,3,4,0,0,0,1,42296.0
1,44,0,0,0,0,1,107132.0
1,54,0,0,0,0,1,28076.0
1,19,8,749,0,0,0,75429.0
1,19,8,9178,0,0,0,26407.0
1,49,8,1185,330,0,0,119790.0
1,44,1,0,0,0,1,87783.0
1,22,6,244,27498,0,0,13760.0
1,57,4,0,0,0,1,8054.0
1,22,8,283,9755,0,0,43845.0
1,22,8,224,1423,0,0,68119.0
2,11,8,46,498,0,0,69603.0
1,22,8,271,272,0,0,79506.0
1,53,4,0,0,0,1,16868.0
1,22,8,209,2311,0,0,9838.0
1,22,0,0,0,0,1,117746.0
1,49,8,1506,332,0,0,15571.0
1,16,4,0,0,0,1,118588.0
1,22,8,193,14806,0,0,84447.0
1,8,1,0,0,0,1,114782.0
1,49,8,48,284,0,0,63924.0
1,12,4,0,0,0,1,38841.0
1,49,8,5612,387,0,0,112984.0
1,22,0,0,0,0,1,111954.0
1,44,4,0,0,0,1,57954.0
0,13,8,8,0,0,1,114255.0
1,29,0,0,0,0,1,90899.0
1,22,8,266,1646,0,0,15331.0
1,3,4,0,0,0,1,80206.0
1,19,8,11,0,0,0,113123.0
1,44,4,0,0,0,1,110517.0
2,40,8,147,0,0,0,87260.0
1,44,4,0,0,0,1,41606.0
0,14,8,1032,0,0,1,90779.0
2,44,8,100,0,0,1,53848.0
1,22,8,215,3101,0,0,38259.0
1,22,8,314,4819,0,0,84983.0
1,44,0,0,0,0,1,72219.0
1,22,8,215,4080,0,0,19920.0
2,44,8,215,0,0,1,116886.0
1,22,8,239,529,0,0,77381.0
1,44,4,0,0,0,1,35625.0
2,44,8,28,0,0,1,74590.0
1,6,4,0,0,0,1,74757.0
1,22,8,249,17,0,0,39064.0
1,44,4,0,0,0,1,12766.0
1,55,8,104,997,0,0,91607.0
1,22,8,296,2861,0,0,36105.0
1,63,4,0,0,0,1,106735.0
1,22,8,213,646,0,0,102097.0
1,36,4,0,0,0,1,8571.0
1,22,8,292,2056,0,0,86340.0
1,12,4,0,0,0,1,82063.0
2,11,8,46,80,0,0,2580.0
1,22,8,200,1856,0,0,34354.0
2,44,8,105,0,0,0,25489.0
1,22,8,306,477,0,0,76011.0
0,14,8,1032,0,0,1,113543.0
1,22,8,254,2631,0,0,122657.0
1,22,8,316,4282,0,0,10765.0
0,14,8,1032,0,0,1,51886.0
1,22,8,333,6202,0,0,98402.0
1,44,4,0,0,0,1,75099.0
1,54,4,0,0,0,1,4249.0
1,49,8,1334,365,0,0,60246.0
2,11,8,45,123,0,0,88919.0
1,22,8,272,4695,0,0,25503.0
2,44,8,28,0,0,1,13271.0
1,22,8,293,5415,0,0,118665.0
1,22,8,474,7168,0,0,79134.0
1,3,4,0,0,0,1,68505.0
1,44,4,0,0,0,1,119494.0
1,49,8,751,332,0,0,14122.0
1,44,4,0,0,0,1,12718.0
1,19,8,12286,0,0,0,85137.0
1,60,4,0,0,0,1,10572.0
1,49,4,0,0,0,1,69470.0
1,22,8,231,1380,0,0,105456.0
1,22,8,239,546,0,0,24424.0
1,22,8,303,304,0,0,81115.0
2,44,8,28,0,0,1,91756.0
1,55,8,122,1348,0,0,5194.0
1,55,8,269,2333,0,0,66007.0
2,11,8,45,45,0,0,43788.0
2,11,8,44,80,0,0,108368.0
1,44,4,0,0,0,1,27072.0
1,49,8,1097,369,0,0,58406.0
1,22,8,268,8719,0,0,110563.0
0,14,8,1032,0,0,1,43324.0
1,22,8,282,3691,0,0,76943.0
1,40,0,0,0,0,1,38544.0
0,13,8,8,0,0,1,106403.0
1,49,8,1348,322,0,0,107192.0
1,57,4,0,0,0,1,103890.0
2,11,8,45,129,0,0,98924.0
1,60,4,0,0,0,1,13127.0
1,22,8,321,608,0,0,112650.0
1,61,4,0,0,0,1,60341.0
1,22,8,323,719,0,0,59948.0
1,44,4,0,0,0,1,82541.0
1,22,4,0,0,0,1,43520.0
1,57,4,0,0,0,1,31603.0
1,6,4,0,0,0,1,99383.0
1,62,0,0,0,0,1,29533.0
0,13,8,18,0,0,1,112277.0
1,22,8,217,7173,0,0,120774.0
1,4,4,0,0,0,1,10855.0
1,49,8,1252,332,0,0,74887.0
2,11,8,45,133,0,0,14976.0
1,44,0,0,0,0,1,24776.0
1,22,8,329,1179,0,0,100422.0
2,11,8,44,129,0,0,102669.0
1,37,4,0,0,0,1,28473.0
2,44,8,1,0,0,1,35483.0
1,27,4,0,0,0,1,51076.0
2,11,8,46,149,0,0,60947.0
2,40,8,147,105,0,0,17811.0
1,35,4,0,0,0,1,29620.0
1,44,4,0,0,0,1,22319.0
1,22,8,234,819,0,0,46989.0
1,38,0,0,0,0,1,2945.0
1,22,8,219,1089,0,0,55539.0
1,22,8,247,933,0,0,69791.0
1,44,4,0,0,0,1,37942.0
1,22,8,199,263,0,0,17575.0
1,19,8,1199,0,0,0,55978.0
1,44,0,0,0,0,1,93692.0
1,22,8,203,1872,0,0,67369.0
1,22,8,325,12722,0,0,89118.0
1,22,8,235,915,0,0,89511.0
2,44,8,1,0,0,1,82657.0
1,22,8,306,1162,0,0,28460.0
1,22,8,301,660,0,0,100835.0
1,44,4,0,0,0,1,125050.0
1,22,8,287,8511,0,0,107438.0
1,22,8,244,4145,0,0,21131.0
1,8,1,0,0,0,1,107077.0
1,44,4,0,0,0,1,59380.0
1,22,8,343,388,0,0,33212.0
1,22,8,203,1792,0,0,22073.0
2,11,8,44,130,0,0,71885.0
1,2,4,0,0,0,1,117418.0
1,44,0,0,0,0,1,113558.0
1,44,0,0,0,0,1,36000.0
1,44,0,0,0,0,1,66618.0
1,22,8,167,21335,0,0,26062.0
1,22,8,222,576,0,0,120544.0
1,22,4,0,0,0,1,92530.0
1,17,4,0,0,0,1,122997.0
1,18,8,1178,2447,0,0,41568.0
1,22,8,54540,8314,0,1,26170.0
2,11,8,43,116,0,0,29900.0
2,44,8,105,147,0,0,101926.0
1,40,8,3690,0,0,0,42987.0
1,19,4,0,0,0,1,815.0
1,22,0,0,0,0,1,90786.0
0,14,8,520,0,0,1,10370.0
1,44,0,0,0,0,1,56448.0
2,44,8,105,0,0,0,44371.0
1,22,8,249,25024,0,0,18759.0
1,3,4,0,0,0,1,31023.0
1,22,8,234,866,0,0,66349.0
1,22,8,224,9147,0,0,124704.0
1,55,4,0,0,0,1,106572.0
2,11,8,41,136,0,0,58524.0
1,44,4,0,0,0,1,84457.0
1,6,4,0,0,0,1,100884.0
1,44,4,0,0,0,1,107607.0
1,28,4,0,0,0,1,74815.0
1,5,4,0,0,0,1,95782.0
1,32,0,0,0,0,1,10417.0
1,19,8,6062,0,0,0,58185.0
1,22,4,0,0,0,1,6942.0
1,29,4,0,0,0,1,25451.0
1,22,4,0,0,0,1,72437.0
1,22,8,329,15337,0,0,12123.0
1,55,8,889,558164,0,0,14703.0
2,11,8,45,135,0,0,43336.0
1,22,8,336,5514,0,0,103104.0
1,22,8,240,265,0,0,80363.0
1,18,8,1083,3081,0,0,83608.0
1,22,8,235,3267,0,0,61136.0
1,19,8,383,0,0,0,19977.0
1,22,8,308,6503,0,0,36840.0
1,10,4,0,0,0,1,35416.0
1,22,8,216,912,0,0,23453.0
1,22,8,208,3997,0,0,12075.0
1,22,8,247,2073,0,0,83237.0
1,22,8,335,3608,0,0,77287.0
1,3,0,0,0,0,1,15359.0
1,22,8,149,9692,0,0,29676.0
1,22,8,210,529,0,0,53632.0
1,22,8,255,303,0,0,7392.0
1,22,8,218,356,0,0,40165.0
0,13,8,18,0,0,1,33842.0
1,26,0,0,0,0,1,22403.0
0,58,8,36,0,0,0,58234.0
1,22,0,0,0,0,1,85074.0
2,11,8,44,134,0,0,89698.0
2,11,8,45,45,0,0,90104.0
1,22,0,0,0,0,1,50391.0
1,22,8,225,370,0,0,8448.0
1,19,8,71,0,0,0,68842.0
1,22,8,380,1398,0,0,2641.0
1,22,8,184,1894,0,0,84203.0
1,49,8,1148,336,0,0,118487.0
1,22,8,312,2507,0,0,3174.0
2,11,8,43,123,0,0,104952.0
0,14,8,1032,0,0,1,82491.0
0,14,8,1032,0,0,1,25902.0
1,22,8,303,11755,0,0,39708.0
1,19,8,37,0,0,0,91763.0
1,9,1,0,0,0,1,78193.0
0,13,8,8,0,0,1,38554.0
1,22,8,218,983,0,0,78593.0
1,22,0,0,0,0,1,4309.0
1,19,4,0,0,0,1,33879.0
1,22,0,0,0,0,1,49428.0
2,44,8,28,0,0,1,55544.0
2,11,8,42,42,0,0,107280.0
2,11,8,46,121,0,0,56023.0
1,35,4,0,0,0,1,61332.0
1,22,5,54540,4380,0,1,12673.0
1,22,8,192,248,0,0,21459.0
1,2,4,0,0,0,1,54085.0
1,19,8,749,0,0,0,97220.0
2,44,8,105,0,0,0,102547.0
1,44,4,0,0,0,1,107437.0
2,44,8,1,0,0,1,64528.0
0,13,8,30,0,0,0,43582.0
1,22,8,224,2584,0,0,75406.0
0,14,8,30,0,0,0,115641.0
1,44,4,0,0,0,1,33817.0
2,11,8,45,76,0,0,83807.0
1,44,0,0,0,0,1,105412.0
2,11,8,44,134,0,0,63548.0
1,22,8,208,1053,0,0,17868.0
1,20,4,0,0,0,1,13137.0
0,14,8,1032,0,0,1,103092.0
1,5,4,0,0,0,1,118948.0
2,40,8,146,105,0,0,80018.0
1,22,8,306,1075,0,0,33057.0
0,59,8,182,0,0,0,49984.0
1,44,3,0,0,0,1,42258.0
2,40,8,145,105,0,0,19604.0
1,22,8,289,12997,0,0,42783.0
1,22,8,211,1976,0,0,69598.0
1,44,4,0,0,0,1,106655.0
1,60,1,0,0,0,1,37338.0
1,44,4,0,0,0,1,57779.0
2,11,8,44,72,0,0,11860.0
0,13,8,8,0,0,1,89072.0
2,11,8,42,42,0,0,114874.0
1,44,0,0,0,0,1,96558.0
1,22,8,221,2043,0,0,117732.0
1,44,0,0,0,0,1,110283.0
1,49,8,12973,1437,0,0,55878.0
1,22,8,305,2217,0,0,76201.0
2,40,8,146,105,0,0,81817.0
1,22,8,200,16499,0,0,94528.0
0,13,8,18,0,0,1,99582.0
1,22,8,283,14568,0,0,7853.0
1,33,4,0,0,0,1,32384.0
1,19,8,740,0,0,0,78861.0
1,19,8,276,0,0,0,30998.0
2,44,8,28,0,0,1,26502.0
1,19,8,8325,0,0,0,56254.0
1,53,4,0,0,0,1,81103.0
1,22,8,466,3177,0,0,16056.0
2,11,8,46,133,0,0,82812.0
1,44,4,0,0,0,1,453.0
1,30,4,0,0,0,1,23328.0
1,44,4,0,0,0,1,124128.0
1,22,8,235,11394,0,0,116221.0
1,9,4,0,0,0,1,114743.0
1,9,4,0,0,0,1,85787.0
1,10,4,0,0,0,1,32545.0
1,22,8,229,175,0,0,7553.0
1,19,8,749,0,0,0,28538.0
1,49,8,1696,329,0,0,70924.0
1,22,8,352,13668,0,0,37404.0
0,14,8,1032,0,0,1,85068.0
1,22,8,306,685,0,0,84074.0
0,13,8,8,0,0,1,85498.0
1,22,8,233,279,0,0,94273.0
1,22,8,193,383,0,0,9945.0
1,22,8,226,2471,0,0,12498.0
1,44,4,0,0,0,1,72202.0
1,19,8,334,0,0,1,8160.0
2,11,8,45,134,0,0,26843.0
1,19,8,7940,0,0,0,61692.0
1,17,4,0,0,0,1,64445.0
1,44,4,0,0,0,1,46180.0
1,7,4,0,0,0,1,18755.0
1,22,8,260,1699,0,0,73653.0
2,11,8,44,72,0,0,58297.0
2,11,8,44,70,0,0,6830.0
1,49,8,710,328,0,0,5595.0
1,57,1,0,0,0,1,1863.0
1,7,4,0,0,0,1,48776.0
1,49,8,1272,333,0,0,77225.0
1,22,8,335,308,0,0,107873.0
2,11,8,44,129,0,0,37060.0
1,55,8,99,2822,0,0,4645.0
1,22,8,339,5109,0,0,104004.0
1,19,8,192,0,0,0,66715.0
1,17,4,0,0,0,1,96886.0
1,35,4,0,0,0,1,7443.0
1,22,8,199,5827,0,0,57307.0
1,22,8,239,635,0,0,53748.0
1,44,0,0,0,0,1,23246.0
1,22,8,251,338,0,0,76539.0
1,28,4,0,0,0,1,29596.0
1,22,8,276,3182,0,0,37623.0
1,34,4,0,0,0,1,13782.0
1,44,4,0,0,0,1,109038.0
1,22,5,215,27265,0,0,37665.0
1,54,4,0,0,0,1,123097.0
0,13,8,8,0,0,1,53638.0
1,19,0,0,0,0,0,95367.0
1,44,4,0,0,0,1,28948.0
1,50,4,0,0,0,1,20237.0
1,35,0,0,0,0,1,56669.0
1,22,8,212,1131,0,0,44712.0
1,19,8,334,0,0,1,102044.0
1,49,8,1789,331,0,0,65164.0
1,61,0,0,0,0,1,65946.0
2,40,8,147,105,0,0,89767.0
1,44,1,0,0,0,1,109436.0
1,22,8,294,5415,0,0,120815.0
1,25,4,0,0,0,1,56226.0
1,22,8,332,2734,0,0,7842.0
1,40,0,0,0,0,1,31935.0
2,40,8,147,105,0,0,64065.0
1,36,4,0,0,0,1,98390.0
2,40,8,147,105,0,0,68130.0
2,40,8,146,0,0,0,41054.0
1,22,8,300,2239,0,0,33313.0
1,17,4,0,0,0,1,92815.0
1,22,8,314,1256,0,0,119223.0
1,44,4,0,0,0,1,101120.0
1,49,4,0,0,0,1,18521.0
1,19,8,748,0,0,0,63593.0
2,11,8,42,78,0,0,2730.0
2,40,8,147,105,0,0,64621.0
1,49,8,4211,334,0,0,95547.0
1,44,0,0,0,0,1,118978.0
1,19,4,0,0,0,1,101851.0
1,2,0,0,0,0,1,53988.0
1,44,4,0,0,0,1,37405.0
1,0,3,2335,8163,0,0,16853.0
1,22,8,284,3495,0,0,22940.0
0,13,8,8,0,0,1,56873.0
1,22,8,242,3773,0,0,50489.0
1,44,3,1,0,0,1,97669.0
1,42,8,49,1871,0,0,64016.0
1,22,8,199,9358,0,0,77437.0
1,22,8,192,16287,0,0,120703.0
1,55,4,0,0,0,1,117352.0
0,59,8,78,0,0,0,99774.0
1,12,1,0,0,0,1,62605.0
2,11,8,34,0,0,0,25721.0
1,22,8,152,430,0,0,36972.0
1,17,4,0,0,0,1,66946.0
0,14,8,1032,0,0,1,70846.0
1,22,8,253,1564,0,0,43916.0
1,22,8,0,8081,0,0,39440.0
1,22,0,0,0,0,1,118412.0
1,55,4,0,0,0,1,101257.0
1,22,8,227,1483,0,0,67403.0
1,22,8,204,64021,0,0,48386.0
1,22,8,221,2714,0,0,47944.0
2,11,8,43,128,0,0,18244.0
1,22,8,293,406,0,0,36420.0
1,44,4,0,0,0,1,8079.0
1,22,8,233,1415,0,0,68158.0
2,11,8,45,129,0,0,40000.0
1,49,8,1180,398,0,0,95439.0
2,11,8,44,133,0,0,55.0
1,21,4,0,0,0,1,72837.0
0,14,8,520,0,0,1,9510.0
1,19,8,768,0,0,0,93495.0
1,22,8,210,4971,0,0,3000.0
1,44,0,0,0,0,1,62872.0
1,22,8,196,1942,0,0,66771.0
1,49,4,0,0,0,1,20341.0
2,44,8,1,0,0,1,58780.0
1,2,4,0,0,0,1,2093.0
1,49,8,785,330,0,0,44212.0
1,44,4,0,0,0,1,77290.0
1,22,8,291,1598,0,0,29507.0
1,22,8,208,757,0,0,42279.0
1,18,1,0,0,0,1,111478.0
1,44,4,0,0,0,1,69268.0
1,44,4,0,0,0,1,27645.0
1,17,4,0,0,0,1,54980.0
1,19,8,59,0,0,0,108568.0
1,49,8,1633,483,0,0,23880.0
1,19,4,0,0,0,1,31222.0
2,40,8,146,105,0,0,10139.0
1,22,8,301,248,0,0,54978.0
0,13,8,8,0,0,1,90892.0
1,29,4,0,0,0,1,99714.0
1,8,4,0,0,0,1,75902.0
1,49,8,1053,324,0,0,49633.0
1,53,4,0,0,0,1,85496.0
