protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2,11,9,31,0,0,0,71960.0
1,22,9,251,276,0,0,25494.0
1,51,9,531,386,0,0,41608.0
2,42,9,147,105,0,0,51174.0
1,22,9,218,2753,0,0,103192.0
1,51,9,826,328,0,0,66678.0
1,12,5,0,0,0,1,102126.0
1,46,5,0,0,0,1,54256.0
1,22,9,218,727,0,0,27210.0
2,11,9,46,73,0,0,79726.0
0,13,9,18,0,0,1,93751.0
1,22,9,209,535,0,0,67590.0
1,18,9,342,1063,0,0,54774.0
1,39,5,0,0,0,1,98193.0
1,60,5,0,0,0,1,50882.0
1,42,1,0,0,0,1,79724.0
1,18,9,6,54,0,0,11358.0
1,20,5,0,0,0,1,6716.0
1,19,9,334,0,0,1,43648.0
1,22,9,237,1231,0,0,116428.0
2,42,9,516,4,0,0,55254.0
1,22,9,328,1368,0,0,112719.0
1,51,9,1083,329,0,0,40496.0
1,22,9,319,3831,0,0,5650.0
1,22,9,235,8760,0,0,55389.0
2,46,9,105,147,0,0,110113.0
1,17,9,10,141,0,0,117497.0
1,42,1,0,0,0,1,120401.0
1,27,5,0,0,0,1,80434.0
1,63,5,0,0,0,1,114226.0
1,36,5,0,0,0,1,27549.0
1,22,9,54540,8314,0,1,53985.0
1,22,9,210,7927,0,0,119517.0
1,51,9,933,334,0,0,19857.0
1,22,9,297,282,0,0,6036.0
1,22,9,302,744,0,0,62696.0
1,22,9,253,4561,0,0,28976.0
1,22,9,190,2165,0,0,14540.0
2,42,9,147,105,0,0,110280.0
1,46,5,0,0,0,1,89248.0
1,3,5,0,0,0,1,30018.0
1,46,5,0,0,0,1,114430.0
1,22,9,219,671,0,0,42718.0
2,11,9,33,88,0,0,91914.0
1,37,5,0,0,0,1,63659.0
2,11,9,91,0,0,0,83564.0
1,19,9,8737,0,0,0,77628.0
1,46,5,0,0,0,1,102806.0
1,22,9,333,3761,0,0,108467.0
0,13,9,8,0,0,1,23708.0
1,46,5,0,0,0,1,123239.0
1,22,9,237,2322,0,0,118262.0
1,42,5,0,0,0,1,102927.0
1,46,5,0,0,0,1,19894.0
1,22,1,0,0,0,1,30518.0
1,65,1,0,0,0,1,101351.0
2,11,9,43,77,0,0,72279.0
1,22,1,0,0,0,1,347.0
1,22,1,0,0,0,1,3399.0
1,42,9,59,0,0,0,77942.0
1,22,9,295,1712,0,0,85049.0
2,46,9,28,0,0,1,15757.0
1,46,5,0,0,0,1,17296.0
1,22,9,228,12471,0,0,48320.0
2,11,9,36,0,0,0,70162.0
1,22,9,299,1112,0,0,41823.0
1,19,5,0,0,0,1,65484.0
1,9,5,0,0,0,1,20257.0
1,66,5,0,0,0,1,93667.0
1,22,9,170,5898,0,0,92416.0
2,11,9,46,134,0,0,85710.0
1,51,5,0,0,0,1,78712.0
2,46,9,28,0,0,1,79217.0
1,46,5,0,0,0,1,54786.0
1,22,9,318,475,0,0,87010.0
1,22,9,206,4427,0,0,112964.0
0,13,9,8,0,0,1,9547.0
1,27,5,0,0,0,1,31500.0
1,46,5,0,0,0,1,117526.0
1,38,5,0,0,0,1,19600.0
1,46,5,0,0,0,1,28827.0
1,27,5,0,0,0,1,48112.0
1,29,5,0,0,0,1,47132.0
1,20,1,0,0,0,1,4228.0
1,22,9,236,896,0,0,8878.0
2,11,9,44,72,0,0,24929.0
1,22,9,208,1425,0,0,92154.0
0,14,9,8,0,0,1,13278.0
1,22,9,290,2167,0,0,122392.0
1,52,1,0,0,0,1,21098.0
1,22,9,262,128,0,0,95689.0
2,42,9,1,0,0,1,47479.0
1,22,9,289,2191,0,0,31527.0
1,17,5,0,0,0,1,118605.0
0,14,9,1032,0,0,1,11555.0
1,65,5,0,0,0,1,67542.0
0,14,9,1032,0,0,1,56014.0
1,32,5,0,0,0,1,67871.0
1,22,9,342,888,0,0,21855.0
1,22,9,246,353,0,0,37984.0
1,46,5,0,0,0,1,75917.0
1,18,9,924,2720,0,0,60955.0
1,22,9,218,983,0,0,18265.0
1,22,9,217,1856,0,0,42051.0
1,17,5,0,0,0,1,123627.0
2,11,9,44,73,0,0,47821.0
1,19,9,15377,0,0,0,68690.0
0,14,9,1032,0,0,1,109297.0
1,22,9,189,525,0,0,117453.0
1,51,9,612,330,0,0,115119.0
0,13,9,18,0,0,1,72457.0
1,10,9,0,0,0,1,105610.0
1,22,9,327,182,0,0,18782.0
1,46,5,0,0,0,1,101401.0
1,46,1,0,0,0,1,33489.0
1,18,9,1265,2451,0,1,104300.0
1,22,9,220,27411,0,0,69194.0
1,57,5,0,0,0,1,82732.0
0,62,9,135,0,0,0,35730.0
2,46,9,105,0,0,0,119158.0
1,22,9,244,1061,0,0,49508.0
1,22,9,328,788,0,0,15852.0
1,46,5,0,0,0,1,108403.0
1,22,9,214,293,0,0,90997.0
1,51,9,1113,334,0,0,114529.0
1,51,9,2945,366,0,0,72881.0
1,46,1,0,0,0,1,1150.0
1,22,9,288,269,0,0,56560.0
1,46,5,0,0,0,1,83937.0
1,22,9,297,63112,0,0,65911.0
1,22,9,54540,8314,0,1,12438.0
1,46,5,0,0,0,1,71937.0
2,46,9,28,0,0,1,64078.0
1,19,9,641,0,0,0,68615.0
1,51,5,0,0,0,1,64313.0
1,22,9,216,16129,0,0,38580.0
2,42,9,32,0,0,0,40845.0
1,22,9,191,171,0,0,125296.0
1,42,1,0,0,0,1,51065.0
2,11,9,45,130,0,0,77898.0
2,46,9,1,0,0,1,8355.0
2,11,9,76,32,0,0,53041.0
1,22,9,352,920,0,0,53082.0
1,19,5,0,0,0,1,27339.0
0,14,9,1032,0,0,1,975.0
1,22,9,225,255,0,0,52146.0
1,51,9,2153,333,0,0,86785.0
2,11,9,42,116,0,0,24160.0
2,11,9,45,128,0,0,14031.0
2,42,9,146,105,0,0,19567.0
0,13,9,8,0,0,1,15538.0
1,21,5,0,0,0,1,54974.0
1,46,5,0,0,0,1,69721.0
1,22,9,299,1859,0,0,122830.0
2,11,9,46,46,0,0,32356.0
1,22,9,216,1519,0,0,113257.0
0,62,9,182,0,0,0,9325.0
1,18,9,1481,4152,0,0,12041.0
1,19,9,252,0,0,0,35801.0
1,42,5,0,0,0,1,81873.0
1,19,5,0,0,0,1,38209.0
1,46,5,0,0,0,1,21377.0
1,22,9,157,15174,0,0,99394.0
1,22,9,263,700,0,0,88257.0
1,22,5,0,0,0,1,40208.0
1,46,5,0,0,0,1,8974.0
1,22,9,207,655,0,0,88653.0
1,9,5,0,0,0,1,41944.0
2,11,9,44,136,0,0,103858.0
1,46,1,0,0,0,1,6171.0
1,46,5,0,0,0,1,114913.0
1,30,5,0,0,0,1,70704.0
1,22,5,0,0,0,1,28652.0
2,42,9,147,0,0,0,16648.0
1,42,9,10261,0,0,0,6285.0
1,22,9,331,1953,0,0,108381.0
1,22,9,236,548,0,0,77267.0
1,19,9,501760,0,0,0,36239.0
1,51,9,968,370,0,0,36554.0
1,22,9,226,396,0,0,109978.0
1,22,1,0,0,0,1,31776.0
1,46,4,0,0,0,1,122787.0
1,17,5,0,0,0,1,111144.0
1,22,9,296,2443,0,0,29671.0
1,46,5,0,0,0,1,56124.0
1,28,5,0,0,0,1,73269.0
1,22,9,283,1476,0,0,36969.0
1,22,9,335,1831,0,0,114959.0
2,11,9,46,46,0,0,100474.0
1,22,9,265,1858,0,0,58976.0
1,22,9,224,1227,0,0,115536.0
1,46,5,0,0,0,1,103720.0
1,22,9,243,775,0,0,99790.0
1,19,9,567,0,0,0,38974.0
1,46,5,0,0,0,1,7782.0
1,12,5,0,0,0,1,63945.0
1,46,5,0,0,0,1,62467.0
1,38,1,0,0,0,1,46809.0
1,34,5,0,0,0,1,111548.0
1,44,5,0,0,0,1,49976.0
2,11,9,44,115,0,0,43878.0
1,57,9,99,1077,0,0,105200.0
1,22,2,0,0,0,1,102665.0
1,64,5,0,0,0,1,39432.0
1,22,9,200,764,0,0,406.0
1,22,9,315,1187,0,0,125157.0
1,22,9,259,14271,0,0,34668.0
1,19,9,748,0,0,0,92225.0
1,63,5,0,0,0,1,65815.0
2,42,9,1,0,0,1,108978.0
1,46,5,0,0,0,1,9304.0
1,17,5,0,0,0,1,2513.0
2,11,9,46,79,0,0,31998.0
0,14,9,1032,0,0,1,105969.0
1,22,9,192,762,0,0,11958.0
2,42,9,146,105,0,0,65435.0
1,46,5,0,0,0,1,94662.0
1,22,9,320,420,0,0,304.0
1,22,9,357,1266,0,0,13766.0
1,21,1,0,0,0,1,108404.0
1,55,5,0,0,0,1,22701.0
1,22,9,352,13668,0,0,37404.0
0,13,9,18,0,0,1,4204.0
1,46,5,0,0,0,1,12900.0
1,7,5,0,0,0,1,79999.0
1,18,9,1532,4152,0,0,46065.0
1,22,9,319,5036,0,0,72379.0
1,3,5,0,0,0,1,31097.0
1,22,9,232,2698,0,0,3811.0
1,22,9,216,597,0,0,35513.0
1,22,9,204,6669,0,0,30554.0
1,22,9,271,1569,0,0,67515.0
0,13,9,8,0,0,1,26150.0
1,35,1,0,0,0,1,61414.0
1,46,5,0,0,0,1,77936.0
1,6,1,0,0,0,1,35517.0
1,3,2,0,0,0,1,33761.0
1,46,5,0,0,0,1,42227.0
1,22,9,260,698,0,0,92228.0
1,51,9,2194,337,0,0,17980.0
1,54,5,0,0,0,1,100379.0
1,51,9,1786,364,0,0,104303.0
1,22,9,285,572,0,0,55909.0
1,22,9,389,9062,0,0,102826.0
1,19,9,637,0,0,0,35122.0
1,22,9,193,757,0,0,20145.0
1,48,5,0,0,0,1,6932.0
1,46,5,0,0,0,1,45665.0
1,22,9,254,976,0,0,71964.0
2,11,9,44,44,0,0,78188.0
1,60,9,0,4,0,1,47832.0
1,19,9,832,0,0,1,122546.0
1,45,5,0,0,0,1,82750.0
1,18,4,0,0,0,1,122696.0
2,11,9,46,71,0,0,85020.0
1,19,5,0,0,0,1,22288.0
1,22,9,252,1483,0,0,13785.0
1,46,5,0,0,0,1,101173.0
1,19,9,4539,0,0,0,1310.0
1,46,5,0,0,0,1,57881.0
1,22,9,294,3560,0,0,49811.0
2,42,9,516,4,0,0,7017.0
1,18,9,1500,4152,0,0,115909.0
1,8,5,0,0,0,1,95772.0
2,42,9,516,4,0,0,13044.0
1,46,1,0,0,0,1,109696.0
1,46,1,0,0,0,1,118445.0
1,22,9,325,3983,0,0,22455.0
1,40,5,0,0,0,1,69893.0
0,13,9,8,0,0,1,48171.0
1,22,9,222,4675,0,0,3489.0
1,19,5,0,0,0,1,30847.0
1,46,5,0,0,0,1,125462.0
1,8,5,0,0,0,1,121136.0
0,13,9,8,0,0,1,84271.0
0,62,9,182,0,0,0,17956.0
1,46,5,0,0,0,1,43711.0
2,11,9,45,118,0,0,19067.0
1,46,5,0,0,0,1,118112.0
1,46,5,0,0,0,1,6656.0
1,46,5,0,0,0,1,36615.0
1,28,5,0,0,0,1,68117.0
1,46,4,1,0,0,1,102820.0
1,9,2,0,0,0,1,75465.0
1,4,1,0,0,0,1,28362.0
1,0,4,1726,11438,0,0,113002.0
1,22,9,228,260,0,0,70308.0
1,46,5,0,0,0,1,102431.0
1,7,1,0,0,0,1,71812.0
1,39,5,0,0,0,1,9682.0
2,11,9,42,42,0,0,8529.0
1,46,5,0,0,0,1,103697.0
1,6,5,0,0,0,1,101522.0
2,11,9,42,46,0,0,94915.0
1,6,5,0,0,0,1,52476.0
1,19,9,192,0,0,0,66991.0
1,51,9,726,332,0,0,112587.0
1,19,1,0,0,0,1,60335.0
1,22,9,189,890,0,0,28130.0
1,19,9,14,0,0,0,78313.0
1,46,5,0,0,0,1,26068.0
1,22,9,296,260,0,0,61606.0
1,22,9,238,193,0,0,56810.0
1,57,2,154,251,0,0,11099.0
2,11,9,45,131,0,0,90576.0
1,24,1,0,0,0,1,108072.0
1,46,5,0,0,0,1,4171.0
1,42,4,1,0,0,1,101530.0
1,46,5,0,0,0,1,97783.0
1,12,2,0,0,0,1,37011.0
1,46,5,0,0,0,1,72858.0
1,46,5,0,0,0,1,3195.0
1,22,9,307,1380,0,0,124891.0
1,22,9,304,336,0,0,82539.0
1,46,5,0,0,0,1,65027.0
1,22,6,217,21900,0,0,55281.0
0,14,9,1032,0,0,1,26256.0
1,57,9,344,10452,0,0,41334.0
0,13,9,8,0,0,1,113557.0
1,17,5,0,0,0,1,75075.0
1,46,5,0,0,0,1,100737.0
1,19,9,12286,0,0,0,55246.0
1,46,1,0,0,0,1,125073.0
1,46,1,0,0,0,1,30336.0
1,22,9,299,1443,0,0,18224.0
1,46,5,0,0,0,1,3674.0
0,14,9,1480,0,0,1,95728.0
1,22,9,295,3091,0,0,107277.0
1,22,9,199,663,0,0,89350.0
1,46,5,0,0,0,1,13477.0
1,19,9,276,0,0,0,114304.0
1,51,9,989,455,0,0,71959.0
1,22,1,0,0,0,1,1294.0
2,46,9,28,0,0,1,31830.0
2,11,9,43,43,0,0,118234.0
1,22,9,247,542,0,0,30565.0
1,22,5,0,0,0,1,54141.0
2,11,9,44,100,0,0,92657.0
1,22,9,218,2155,0,0,44300.0
0,14,9,1032,0,0,1,70846.0
0,13,9,8,0,0,1,37961.0
1,3,9,10,39,0,0,2271.0
1,22,9,291,1503,0,0,119689.0
1,18,9,343,1069,0,0,60847.0
1,22,9,242,3178,0,0,73243.0
1,46,1,0,0,0,1,89935.0
1,22,9,300,1896,0,0,74312.0
1,36,5,0,0,0,1,2558.0
1,22,9,233,2507,0,0,123512.0
1,51,9,9418,331,0,0,99637.0
1,46,5,0,0,0,1,63683.0
2,46,9,28,0,0,1,77460.0
0,14,9,1032,0,0,1,113514.0
1,46,5,0,0,0,1,72761.0
1,39,1,0,0,0,1,54575.0
1,22,9,317,370,0,0,58364.0
1,22,9,144,1821,0,0,58862.0
1,30,1,0,0,0,1,14368.0
1,5,5,0,0,0,1,41605.0
1,42,1,0,0,0,1,110929.0
0,13,9,8,0,0,1,92277.0
2,11,9,43,129,0,0,80262.0
0,13,9,8,0,0,1,75587.0
1,46,4,0,0,0,1,61542.0
1,2,5,0,0,0,1,1067.0
1,16,5,0,0,0,1,98424.0
1,56,5,0,0,0,1,33732.0
1,22,9,225,1472,0,0,7305.0
1,22,9,189,8692,0,0,119581.0
1,54,5,0,0,0,1,53056.0
1,51,9,1119,328,0,0,86824.0
1,22,9,262,5957,0,0,42999.0
1,27,5,0,0,0,1,31369.0
1,22,9,271,1543,0,0,95069.0
1,60,5,0,0,0,1,79653.0
1,65,5,0,0,0,1,112727.0
1,46,5,0,0,0,1,85576.0
1,46,1,0,0,0,1,9406.0
1,51,9,889,337,0,0,42023.0
1,22,1,0,0,0,1,56668.0
1,17,5,0,0,0,1,64671.0
1,18,9,1480,4152,0,0,119744.0
0,14,9,1480,0,0,1,13119.0
2,46,9,105,147,0,0,67732.0
2,11,9,45,125,0,0,64569.0
1,22,9,331,19559,0,0,56914.0
1,17,5,0,0,0,1,38246.0
2,11,9,45,75,0,0,36421.0
2,11,9,44,110,0,0,14285.0
1,19,9,12,0,0,0,22727.0
1,46,5,0,0,0,1,25992.0
1,24,5,0,0,0,1,22783.0
1,22,9,148,22265,0,0,8226.0
1,22,9,247,11193,0,0,106434.0
1,46,5,0,0,0,1,31846.0
1,8,2,0,0,0,1,92447.0
1,46,5,0,0,0,1,38677.0
1,8,2,0,0,0,1,5865.0
1,22,9,311,670,0,0,69406.0
1,10,5,0,0,0,1,114659.0
1,22,9,202,454,0,0,72206.0
1,51,9,11975,1384,0,0,38961.0
1,22,9,54540,8314,0,1,12982.0
1,46,5,0,0,0,1,123534.0
1,53,5,0,0,0,1,72070.0
2,42,9,146,105,0,0,63042.0
1,19,9,491,0,0,0,23681.0
1,22,9,222,1269,0,0,113175.0
1,46,5,0,0,0,1,108129.0
1,22,9,224,1963,0,0,19984.0
1,26,5,0,0,0,1,14059.0
1,4,5,0,0,0,1,121779.0
1,22,9,54540,8314,0,1,92437.0
1,46,5,0,0,0,1,93289.0
1,22,9,408,12001,0,0,14520.0
1,46,1,0,0,0,1,84905.0
1,22,9,309,1075,0,0,62702.0
1,51,9,748,331,0,0,22999.0
1,22,9,163,1096,0,0,51459.0
0,13,9,8,0,0,1,51117.0
1,10,5,0,0,0,1,66975.0
1,19,5,0,0,0,1,36886.0
0,13,9,8,0,0,1,29099.0
1,22,9,316,608,0,0,100981.0
1,22,9,243,1694,0,0,24803.0
1,46,5,0,0,0,1,92892.0
1,9,5,0,0,0,1,77953.0
1,22,9,309,1425,0,0,37028.0
1,28,1,0,0,0,1,119668.0
1,46,1,0,0,0,1,97682.0
1,22,9,325,2794,0,0,5153.0
1,3,9,9,36,0,0,31860.0
1,46,1,0,0,0,1,11971.0
1,51,9,922,333,0,0,13923.0
1,51,9,1459,384,0,0,72916.0
1,22,9,190,6924,0,0,93657.0
1,22,9,333,4591,0,0,76266.0
1,9,2,0,0,0,1,34491.0
1,46,1,0,0,0,1,52502.0
1,46,5,0,0,0,1,112800.0
1,22,9,231,617,0,0,125542.0
1,19,1,0,0,0,1,80589.0
1,56,1,0,0,0,1,125698.0
1,63,5,0,0,0,1,41170.0
1,18,9,238,769,0,0,46935.0
1,46,1,0,0,0,1,10526.0
1,36,5,0,0,0,1,43839.0
2,11,9,43,72,0,0,119407.0
2,11,9,45,45,0,0,73631.0
1,16,2,0,0,0,1,8190.0
1,22,9,304,420,0,0,32510.0
2,11,9,44,70,0,0,31163.0
1,46,1,0,0,0,1,87147.0
1,46,5,0,0,0,1,116649.0
1,46,5,0,0,0,1,15156.0
1,22,9,225,4257,0,0,22326.0
1,22,9,325,2531,0,0,35189.0
1,46,5,0,0,0,1,51244.0
1,46,5,0,0,0,1,53765.0
1,46,10,0,0,0,1,1228.0
1,22,9,337,1107,0,0,112178.0
0,13,9,8,0,0,1,9999.0
2,46,9,105,146,0,0,108698.0
1,46,5,0,0,0,1,68246.0
1,46,5,0,0,0,1,61580.0
2,11,9,42,42,0,0,285.0
1,19,5,0,0,0,1,595.0
1,42,4,1,0,0,1,67971.0
1,22,9,279,602,0,0,12637.0
1,63,5,0,0,0,1,62958.0
1,55,5,0,0,0,1,75333.0
0,14,9,1032,0,0,1,78538.0
1,46,5,0,0,0,1,64334.0
0,14,9,1032,0,0,1,30060.0
1,22,9,302,1951,0,0,104414.0
2,42,9,1,0,0,1,99481.0
1,8,5,0,0,0,1,103147.0
2,11,9,43,43,0,0,79057.0
1,19,9,1342,0,0,0,104611.0
1,19,9,373,0,0,0,943.0
1,22,5,0,0,0,1,89276.0
1,22,9,312,3750,0,0,82762.0
0,13,9,8,0,0,1,94559.0
1,10,1,0,0,0,1,74618.0
2,11,9,44,44,0,0,4258.0
2,11,9,44,131,0,0,39313.0
1,22,9,330,1013,0,0,104166.0
2,11,9,46,134,0,0,9250.0
1,51,9,1796,368,0,0,16657.0
1,22,9,209,324,0,0,40867.0
1,57,5,0,0,0,1,88982.0
2,46,9,1,0,0,1,54069.0
1,22,9,243,425,0,0,91718.0
1,19,9,334,0,0,1,11550.0
1,32,5,0,0,0,1,80245.0
1,46,1,0,0,0,1,1391.0
0,14,9,1032,0,0,1,70000.0
2,11,9,42,42,0,0,83880.0
1,42,1,0,0,0,1,81855.0
1,22,9,173,11889,0,0,14252.0
2,11,9,45,81,0,0,5716.0
0,14,9,1032,0,0,1,22986.0
1,12,5,0,0,0,1,93078.0
1,46,5,0,0,0,1,51923.0
1,22,9,206,1462,0,0,123859.0
1,22,1,0,0,0,1,95743.0
1,22,9,202,1737,0,0,112181.0
1,60,9,0,4,0,1,36748.0
1,22,9,227,6822,0,0,5636.0
1,22,9,230,11430,0,0,40549.0
1,42,4,1,0,0,1,51984.0
1,22,9,229,3841,0,0,67363.0
1,57,9,90,927,0,0,96029.0
2,42,9,147,105,0,0,69969.0
1,46,1,0,0,0,1,122566.0
1,46,5,0,0,0,1,9070.0
1,22,9,221,8440,0,0,4514.0
2,46,9,1,0,0,1,33208.0
1,22,1,0,0,0,1,96685.0
2,42,9,516,4,0,0,37233.0
2,11,9,43,129,0,0,34326.0
2,11,9,46,74,0,0,111667.0
1,51,9,11867,1551,0,0,102895.0
1,22,9,250,2891,0,0,21996.0
1,22,9,156,4027,0,0,97005.0
1,42,9,7196,0,0,0,74853.0
2,11,9,68,0,0,0,24013.0
1,46,5,0,0,0,1,37429.0
1,22,9,220,3591,0,0,63244.0
1,5,5,0,0,0,1,61725.0
1,17,9,7,222,0,0,123333.0
1,19,9,5558,0,0,0,32100.0
1,22,9,277,525,0,0,95162.0
1,63,5,0,0,0,1,9845.0
1,65,5,0,0,0,1,16308.0
1,20,5,0,0,0,1,116130.0
1,46,5,0,0,0,1,110512.0
1,22,9,327,5402,0,0,87135.0
1,46,4,0,0,0,1,93616.0
1,46,10,0,0,0,1,73175.0
1,22,9,203,851,0,0,120723.0
2,11,9,46,46,0,0,105209.0
1,40,2,0,0,0,1,50824.0
1,46,5,0,0,0,1,21471.0
1,46,1,0,0,0,1,8763.0
1,10,5,0,0,0,1,73974.0
1,66,5,0,0,0,1,40511.0
1,17,5,0,0,0,1,53529.0
1,51,9,1021,451,0,0,77321.0
1,22,9,201,543,0,0,24400.0
1,53,5,0,0,0,1,761.0
1,22,9,340,7802,0,0,74330.0
1,46,5,0,0,0,1,113416.0
0,14,9,1480,0,0,1,16821.0
0,13,9,8,0,0,1,64914.0
1,18,5,0,0,0,1,26960.0
1,22,9,309,2507,0,0,119919.0
1,22,9,227,5835,0,0,32214.0
0,13,9,8,0,0,1,74620.0
1,37,1,0,0,0,1,56669.0
1,22,9,181,9442,0,0,94580.0
1,46,5,0,0,0,1,50019.0
1,22,9,313,740,0,0,40048.0
1,22,9,147,34193,0,0,7373.0
0,13,9,8,0,0,1,62811.0
1,46,1,0,0,0,1,95217.0
1,51,9,666,335,0,0,66602.0
1,46,1,0,0,0,1,97738.0
1,46,5,0,0,0,1,31638.0
0,14,9,520,0,0,1,41937.0
1,35,5,0,0,0,1,83702.0
1,65,1,0,0,0,1,61416.0
0,14,9,1032,0,0,1,59983.0
1,22,9,236,2507,0,0,88011.0
1,19,9,12983,0,0,0,33959.0
1,22,9,162,3215,0,0,52935.0
1,22,9,245,588,0,0,6708.0
1,18,9,1254,2451,0,1,101064.0
2,11,9,44,133,0,0,119574.0
1,19,9,12,0,0,0,50038.0
1,5,5,0,0,0,1,8881.0
0,13,9,18,0,0,1,1931.0
1,65,1,0,0,0,1,95724.0
1,46,5,0,0,0,1,11703.0
1,22,9,235,731,0,0,100789.0
1,22,9,281,337,0,0,57483.0
1,46,4,0,0,0,1,103488.0
1,22,9,209,577,0,0,13462.0
1,51,9,2036,328,0,0,98368.0
1,46,1,0,0,0,1,28536.0
1,46,5,0,0,0,1,85751.0
2,11,9,42,42,0,0,112710.0
1,26,5,0,0,0,1,27298.0
0,13,9,8,0,0,1,50979.0
1,18,9,1239,2451,0,1,99532.0
1,46,5,0,0,0,1,5894.0
1,63,5,0,0,0,1,5377.0
1,46,4,0,0,0,1,3396.0
1,18,5,0,0,0,1,34074.0
1,17,5,0,0,0,1,14291.0
1,22,9,54540,8314,0,1,20011.0
1,22,9,212,537,0,0,75344.0
2,46,9,105,0,0,0,68845.0
1,22,9,210,2585,0,0,7408.0
1,63,5,0,0,0,1,49774.0
1,19,9,22,0,0,0,25446.0
1,51,9,705,331,0,0,75828.0
2,11,9,45,128,0,0,109515.0
2,46,9,1,0,0,1,102308.0
1,46,5,0,0,0,1,76916.0
0,13,9,8,0,0,1,17366.0
1,64,1,0,0,0,1,116408.0
1,46,1,0,0,0,1,43278.0
1,32,2,0,0,0,1,101345.0
1,22,9,274,760,0,0,101263.0
1,22,9,233,3140,0,0,108174.0
2,11,9,44,42,0,0,105475.0
1,22,9,231,334,0,0,28666.0
1,22,9,301,2698,0,0,123570.0
0,14,9,520,0,0,1,125813.0
1,66,5,0,0,0,1,50235.0
1,22,9,264,1478,0,0,1766.0
1,46,4,0,0,0,1,7894.0
1,22,9,298,1691,0,0,5492.0
1,22,9,223,2459,0,0,124366.0
0,14,9,1032,0,0,1,77998.0
2,11,9,44,73,0,0,125470.0
1,51,9,770,283,0,0,17030.0
1,46,4,0,0,0,1,69746.0
1,46,1,0,0,0,1,82871.0
0,61,9,36,0,0,1,75705.0
1,46,5,0,0,0,1,25195.0
1,4,5,0,0,0,1,81165.0
1,22,9,243,1055,0,0,92334.0
1,22,9,291,303,0,0,116958.0
1,46,1,0,0,0,1,92420.0
1,22,9,292,1412,0,0,34872.0
1,51,9,1087,387,0,0,48149.0
1,22,9,213,10431,0,0,7424.0
1,3,5,0,0,0,1,42614.0
0,13,9,18,0,0,1,57552.0
1,19,9,10389,0,0,0,1237.0
1,22,9,313,6356,0,0,87343.0
1,46,5,0,0,0,1,88735.0
1,31,5,0,0,0,1,33552.0
2,11,9,45,129,0,0,39937.0
1,19,5,0,0,0,1,32468.0
0,13,9,8,0,0,1,61352.0
1,22,9,54540,8314,0,1,51762.0
1,22,9,303,1651,0,0,87593.0
1,19,9,37,0,0,0,63164.0
0,14,9,1480,0,0,1,68620.0
1,22,9,347,636,0,0,19740.0
1,36,5,0,0,0,1,52111.0
1,46,1,0,0,0,1,90648.0
2,11,9,43,43,0,0,40329.0
1,22,9,235,3241,0,0,110885.0
1,22,9,219,321,0,0,66877.0
1,46,1,0,0,0,1,59029.0
1,57,5,0,0,0,1,99458.0
1,19,5,0,0,0,1,94436.0
1,22,9,231,6162,0,0,25831.0
1,22,9,54540,8314,0,1,26170.0
2,46,9,1,0,0,1,59883.0
2,11,9,44,128,0,0,75552.0
1,18,9,1194,2447,0,1,62932.0
1,22,9,302,2239,0,0,82267.0
1,46,5,0,0,0,1,20920.0
1,51,9,1396,326,0,0,102328.0
1,32,2,0,0,0,1,91649.0
0,13,9,8,0,0,1,104617.0
1,46,5,0,0,0,1,18273.0
1,51,9,933,344,0,0,9590.0
1,22,1,0,0,0,1,30830.0
1,51,9,755,334,0,0,122285.0
1,22,1,0,0,0,1,40449.0
1,46,5,0,0,0,1,36954.0
2,42,9,146,105,0,0,4489.0
1,22,9,304,310,0,0,87150.0
1,51,9,727,327,0,0,16278.0
1,19,9,9178,0,0,0,93635.0
1,22,5,0,0,0,1,111191.0
1,22,9,197,365,0,0,10744.0
2,11,9,43,75,0,0,40743.0
1,51,9,3545,368,0,0,124209.0
1,28,5,0,0,0,1,108082.0
1,15,5,0,0,0,1,37918.0
2,46,9,1,0,0,1,72442.0
2,46,9,1,0,0,1,61537.0
1,46,5,0,0,0,1,112808.0
1,22,9,219,1463,0,0,70354.0
1,21,5,0,0,0,1,80207.0
1,51,9,1476,369,0,0,40159.0
1,19,9,252,0,0,0,97825.0
1,46,1,0,0,0,1,40575.0
1,19,5,0,0,0,1,18370.0
1,22,9,218,259,0,0,6804.0
2,11,9,46,46,0,0,31497.0
0,14,9,1032,0,0,1,122906.0
1,22,9,318,947,0,0,92430.0
1,19,5,0,0,0,1,12399.0
2,11,9,46,46,0,0,117511.0
2,11,9,43,149,0,0,3600.0
1,46,5,0,0,0,1,124345.0
1,46,5,0,0,0,1,58074.0
1,22,1,0,0,0,1,111954.0
1,46,5,0,0,0,1,75856.0
1,3,5,0,0,0,1,16334.0
1,22,9,296,1256,0,0,12443.0
2,42,9,146,105,0,0,69092.0
1,19,9,59,0,0,0,99060.0
0,13,9,8,0,0,1,70207.0
1,46,5,0,0,0,1,5866.0
1,46,5,0,0,0,1,109176.0
2,11,9,44,44,0,0,107064.0
1,22,9,320,12922,0,0,30799.0
1,27,5,0,0,0,1,48903.0
1,46,1,0,0,0,1,90406.0
1,22,9,308,1158,0,0,39052.0
1,46,5,0,0,0,1,58981.0
1,26,5,0,0,0,1,24616.0
1,46,5,0,0,0,1,97403.0
1,22,9,217,1818,0,0,97489.0
1,22,1,0,0,0,1,97058.0
