protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,220,21816,0,0,29849.0
1,36,1,0,0,0,1,50663.0
1,45,5,0,0,0,1,49615.0
1,19,9,637,0,0,0,66876.0
1,45,1,0,0,0,1,93348.0
1,22,9,274,4841,0,0,36562.0
2,11,9,43,43,0,0,118796.0
1,22,9,248,372,0,0,60418.0
2,11,9,43,68,0,0,69833.0
2,40,9,516,4,0,0,125921.0
2,45,9,28,0,0,1,93330.0
1,25,1,0,0,0,1,43610.0
1,50,5,0,0,0,1,64827.0
1,22,9,223,4864,0,0,101167.0
1,25,5,0,0,0,1,59274.0
1,22,9,214,2483,0,0,116477.0
1,18,9,1487,4152,0,0,49692.0
1,19,5,0,0,0,1,91152.0
1,22,9,286,1453,0,0,121088.0
1,45,4,1,0,0,1,6391.0
1,50,9,4031,322,0,0,57101.0
1,22,9,209,738,0,0,6717.0
1,22,9,236,327,0,0,24650.0
1,22,1,0,0,0,1,98265.0
1,22,9,222,336,0,0,120036.0
0,14,9,1032,0,0,0,28035.0
1,45,5,0,0,0,1,64728.0
1,56,5,0,0,0,1,119815.0
1,5,5,0,0,0,1,109738.0
1,22,1,0,0,0,1,107705.0
1,22,1,0,0,0,1,43756.0
1,22,9,147,19932,0,0,87062.0
1,22,9,214,4352,0,0,40958.0
1,50,9,1330,331,0,0,115763.0
2,40,9,147,105,0,0,120322.0
1,45,5,0,0,0,1,95160.0
1,22,9,333,2019,0,0,24584.0
1,22,9,359,779,0,0,23839.0
1,22,9,223,463,0,0,38840.0
1,22,9,220,2432,0,0,10964.0
1,45,4,0,0,0,1,9539.0
2,40,9,147,0,0,0,45284.0
1,22,9,214,3649,0,0,69070.0
1,22,9,286,1993,0,0,17225.0
1,50,9,1927,361,0,0,118908.0
1,56,5,0,0,0,1,86776.0
1,22,9,179,273525,0,0,104079.0
1,22,9,260,9541,0,0,4534.0
1,19,9,884,0,0,0,3800.0
1,50,9,941,327,0,0,109815.0
1,22,9,177,2175,0,0,46667.0
0,13,9,18,0,0,1,111199.0
1,56,4,126,179,0,0,120045.0
2,45,9,215,0,0,0,69342.0
1,22,1,0,0,0,1,51966.0
2,40,9,1,0,0,1,120824.0
1,50,9,2168,402,0,0,16831.0
1,22,9,238,2253,0,0,50760.0
1,45,5,0,0,0,1,49295.0
1,12,2,0,0,0,1,42822.0
1,22,9,317,471,0,0,108819.0
1,50,9,1722,363,0,0,18417.0
1,2,1,0,0,0,1,72177.0
1,22,9,233,1751,0,0,80872.0
2,45,9,105,146,0,0,50100.0
1,22,9,253,2912,0,0,120745.0
2,45,9,28,0,0,1,95814.0
1,40,1,0,0,0,1,124718.0
1,22,9,284,581,0,0,64451.0
1,50,9,2940,402,0,0,29306.0
1,50,9,850,330,0,0,99704.0
1,45,3,0,0,0,1,33968.0
1,10,5,0,0,0,1,124421.0
1,50,9,977,332,0,0,31411.0
1,22,9,204,3409,0,0,25934.0
1,50,9,1021,336,0,0,103794.0
1,45,1,0,0,0,1,47052.0
0,14,9,64,0,0,0,123155.0
1,22,5,0,0,0,1,91030.0
1,22,9,217,3669,0,0,23652.0
1,22,9,302,2239,0,0,28281.0
1,22,9,220,1918,0,0,22406.0
1,7,5,0,0,0,1,28710.0
1,22,9,335,2306,0,0,97295.0
1,22,1,0,0,0,1,110603.0
1,45,5,0,0,0,1,58810.0
1,22,9,318,14462,0,0,70139.0
1,22,9,253,25880,0,0,104545.0
1,22,9,254,1518,0,0,112635.0
1,22,9,217,2438,0,0,121314.0
1,22,9,278,4578,0,0,41783.0
1,15,5,0,0,0,1,5807.0
0,14,9,1032,0,0,0,34272.0
1,52,1,0,0,0,1,121920.0
2,11,9,35,0,0,0,57940.0
1,22,9,235,1942,0,0,25368.0
1,15,5,0,0,0,1,109212.0
1,22,9,193,1366,0,0,26581.0
1,50,9,689,336,0,0,73605.0
1,56,5,0,0,0,1,12348.0
1,22,1,0,0,0,1,92127.0
1,8,5,0,0,0,1,70453.0
1,37,1,0,0,0,1,38964.0
0,14,9,1032,0,0,0,113070.0
1,22,9,281,17449,0,0,7874.0
1,64,5,0,0,0,1,113290.0
1,45,5,0,0,0,1,53995.0
1,22,9,158,18472,0,0,101110.0
1,19,9,37,0,0,0,123806.0
2,11,9,46,133,0,0,68692.0
1,50,9,867,330,0,0,7095.0
1,2,5,0,0,0,1,50462.0
1,16,5,0,0,0,1,74920.0
1,22,9,221,5286,0,0,5132.0
1,22,9,309,398,0,0,18788.0
2,45,9,1,0,0,1,96317.0
1,22,9,224,11631,0,0,87330.0
1,58,5,0,0,0,1,2698.0
1,3,5,0,0,0,1,116359.0
1,29,1,0,0,0,1,11295.0
1,45,5,0,0,0,1,125638.0
2,45,9,105,146,0,0,2581.0
1,18,2,0,0,0,1,124914.0
1,5,5,0,0,0,1,83068.0
1,63,5,0,0,0,1,73982.0
1,22,9,229,12422,0,0,43649.0
1,51,5,0,0,0,1,25372.0
1,18,5,0,0,0,1,41986.0
1,22,9,307,263,0,0,25263.0
1,22,1,0,0,0,1,61957.0
1,22,9,243,722,0,0,94125.0
1,40,1,0,0,0,1,60529.0
0,13,9,18,0,0,1,102461.0
1,22,6,317,21900,0,0,56654.0
1,50,9,1411,336,0,0,21547.0
1,19,9,4539,0,0,0,2665.0
1,45,5,0,0,0,1,75869.0
1,22,9,234,24583,0,0,94198.0
1,56,2,0,0,0,1,58886.0
1,0,2,74,17,0,0,83033.0
1,22,9,238,297,0,0,111330.0
1,22,9,54540,8314,0,0,118119.0
1,45,5,0,0,0,1,41211.0
1,22,9,219,1283,0,0,24805.0
1,22,9,331,9621,0,0,81923.0
1,22,9,295,4021,0,0,71301.0
1,40,1,0,0,0,1,105414.0
2,40,9,147,105,0,0,41395.0
2,11,9,43,126,0,0,25724.0
1,22,9,226,8422,0,0,60973.0
2,45,9,28,0,0,1,125150.0
1,45,1,0,0,0,1,72529.0
1,45,5,0,0,0,1,32664.0
1,5,5,0,0,0,1,91913.0
1,22,9,209,5678,0,0,111743.0
1,6,5,0,0,0,1,43827.0
1,50,9,2242,390,0,0,120006.0
1,22,9,200,10914,0,0,23482.0
1,45,1,0,0,0,1,13980.0
1,40,4,0,0,0,1,29302.0
1,45,5,0,0,0,1,16820.0
1,19,9,12,0,0,1,61963.0
1,22,9,341,279,0,0,124757.0
1,37,5,0,0,0,1,19962.0
1,50,9,1539,404,0,0,33573.0
1,22,9,203,6356,0,0,76602.0
1,19,5,0,0,0,1,28671.0
2,40,9,146,105,0,0,68449.0
1,19,9,641,0,0,0,81368.0
2,11,9,33,33,0,0,76871.0
1,22,9,238,1527,0,0,58550.0
1,45,5,0,0,0,1,56163.0
1,45,5,0,0,0,1,122072.0
1,32,5,0,0,0,1,121596.0
2,11,9,126,43,0,0,116853.0
1,22,9,250,499,0,0,104288.0
0,13,9,30,0,0,0,101371.0
1,22,9,164,12311,0,0,32860.0
2,40,9,147,0,0,0,21718.0
1,22,9,279,440,0,0,101968.0
0,13,9,8,0,0,1,4110.0
1,45,5,0,0,0,1,26668.0
1,30,5,0,0,0,1,33298.0
1,7,5,0,0,0,1,47437.0
1,64,5,0,0,0,1,42838.0
1,7,5,0,0,0,1,74231.0
1,22,9,359,973,0,0,108703.0
1,9,2,0,0,0,1,85066.0
1,45,5,0,0,0,1,28326.0
1,40,1,0,0,0,1,11031.0
0,13,9,8,0,0,1,76473.0
1,45,5,0,0,0,1,71775.0
1,22,9,321,506,0,0,68209.0
1,27,5,0,0,0,1,78922.0
1,22,9,289,1632,0,0,96826.0
1,45,1,0,0,0,1,91907.0
1,22,9,204,525,0,0,69972.0
1,22,9,209,616,0,0,71218.0
1,22,9,241,2971,0,0,67601.0
1,22,9,208,313,0,0,65666.0
1,22,9,312,284,0,0,118451.0
1,22,9,302,60397,0,0,33299.0
2,11,9,42,42,0,0,122672.0
1,22,1,0,0,0,1,84720.0
2,45,9,28,0,0,1,53562.0
1,22,9,147,33730,0,0,64950.0
1,53,2,0,0,0,1,20782.0
1,50,9,1033,340,0,0,59642.0
1,50,9,866,331,0,0,91713.0
1,40,4,1,0,0,1,15136.0
1,22,9,299,1380,0,0,47823.0
1,22,9,243,1072,0,0,62211.0
1,50,9,1795,453,0,0,95594.0
1,50,9,889,329,0,0,55756.0
1,22,9,329,885,0,0,125960.0
0,13,9,8,0,0,1,75350.0
1,58,5,0,0,0,1,65650.0
0,13,9,8,0,0,1,98361.0
1,38,5,0,0,0,1,86345.0
1,22,9,232,1617,0,0,101693.0
2,11,9,43,132,0,0,103518.0
1,22,9,302,509,0,0,46018.0
1,22,9,207,885,0,0,11753.0
1,22,9,155,2672,0,0,101048.0
1,45,5,0,0,0,1,31638.0
1,50,9,22532,1437,0,0,49425.0
1,17,9,9,223,0,0,106921.0
1,8,5,0,0,0,1,91323.0
1,50,9,955,279,0,0,65289.0
1,22,5,0,0,0,1,14606.0
2,45,9,105,145,0,0,121951.0
1,30,5,0,0,0,1,24393.0
1,50,9,2670,368,0,0,50123.0
1,4,5,0,0,0,1,9798.0
1,45,1,0,0,0,1,17395.0
1,32,5,0,0,0,1,9500.0
1,22,9,272,769,0,0,9591.0
1,22,9,327,2662,0,0,108325.0
1,19,5,0,0,0,1,44751.0
1,45,5,0,0,0,1,16445.0
1,45,5,0,0,0,1,78856.0
0,13,9,8,0,0,1,19384.0
1,45,5,0,0,0,1,76019.0
1,18,9,339,1072,0,0,7051.0
1,45,5,0,0,0,1,125214.0
1,50,9,940,333,0,0,93149.0
1,22,9,200,7956,0,0,97062.0
1,45,5,0,0,0,1,80542.0
1,19,5,0,0,0,1,100945.0
1,45,5,0,0,0,1,10173.0
0,14,9,1032,0,0,0,41179.0
1,45,5,0,0,0,1,48445.0
1,22,9,54540,8314,0,0,25062.0
1,22,9,203,313,0,0,98298.0
1,20,5,0,0,0,1,30449.0
1,22,9,54540,8314,0,0,42468.0
1,45,1,0,0,0,1,23704.0
2,45,9,1,0,0,1,108550.0
1,50,9,1323,363,0,0,7556.0
1,50,9,8769,369,0,0,7174.0
1,62,5,0,0,0,1,39312.0
1,45,5,0,0,0,1,86276.0
1,45,5,0,0,0,1,14585.0
1,22,9,331,508,0,0,2309.0
1,19,9,373,0,0,0,12419.0
1,50,9,2876,336,0,0,95635.0
1,62,1,0,0,0,1,120411.0
1,17,5,0,0,0,1,19764.0
1,5,5,0,0,0,1,110253.0
2,45,9,105,147,0,0,39121.0
1,19,9,246,0,0,0,113375.0
1,22,9,186,784,0,0,9614.0
1,22,9,239,285,0,0,26244.0
1,22,9,213,1491,0,0,93695.0
1,22,9,331,1686,0,0,80935.0
1,22,9,229,636,0,0,112385.0
1,45,5,0,0,0,1,48915.0
1,15,5,0,0,0,1,74069.0
1,22,9,221,313,0,0,72337.0
1,64,5,0,0,0,1,121963.0
0,13,9,8,0,0,1,64715.0
1,50,9,716,331,0,0,101745.0
1,45,4,1,0,0,1,84782.0
1,45,4,0,0,0,1,18598.0
1,19,9,567,0,0,0,69821.0
1,9,2,0,0,0,1,61678.0
1,22,1,0,0,0,1,87859.0
1,22,9,286,4220,0,0,12484.0
1,45,5,0,0,0,1,103731.0
1,25,5,0,0,0,1,50182.0
1,18,9,249,774,0,0,100197.0
2,45,9,105,105,0,0,7047.0
1,45,5,0,0,0,1,107087.0
1,45,4,0,0,0,1,118832.0
1,45,5,0,0,0,1,34896.0
1,19,9,59,0,0,0,114791.0
1,19,5,0,0,0,1,115473.0
1,50,9,1930,283,0,0,54540.0
2,45,9,1,0,0,1,95172.0
2,11,9,44,44,0,0,56171.0
1,25,5,0,0,0,1,4015.0
1,45,5,0,0,0,1,58764.0
2,11,9,44,74,0,0,122188.0
1,8,5,0,0,0,1,75309.0
1,19,9,0,7153,0,0,96399.0
1,22,9,303,2507,0,0,37966.0
1,45,1,0,0,0,1,43673.0
1,40,1,0,0,0,1,18756.0
1,22,9,270,783,0,0,73149.0
0,13,9,8,0,0,1,1302.0
1,22,9,231,2798,0,0,114625.0
1,22,5,0,0,0,1,3911.0
1,38,5,0,0,0,1,68607.0
1,53,5,0,0,0,1,27284.0
1,6,5,0,0,0,1,34323.0
1,22,9,216,1651,0,0,16281.0
2,11,9,44,44,0,0,23948.0
1,52,5,0,0,0,1,60726.0
2,45,9,28,0,0,1,30169.0
2,11,9,45,83,0,0,65464.0
1,2,5,0,0,0,1,85561.0
1,5,5,0,0,0,1,46692.0
1,22,9,326,788,0,0,65620.0
1,22,9,218,362,0,0,26722.0
1,22,9,326,1630,0,0,122911.0
0,13,9,18,0,0,1,49654.0
1,22,9,237,391,0,0,124506.0
2,11,9,46,46,0,0,7536.0
1,22,9,224,1227,0,0,115536.0
1,34,5,0,0,0,1,37812.0
1,22,9,310,193,0,0,84321.0
1,22,1,0,0,0,1,123180.0
0,60,9,78,0,0,0,118963.0
1,22,9,168,4188,0,0,24658.0
1,22,9,222,16070,0,0,76489.0
1,63,5,0,0,0,1,57560.0
1,22,9,213,741,0,0,26967.0
1,45,5,0,0,0,1,66525.0
1,45,5,0,0,0,1,72674.0
1,56,4,1,0,0,1,80171.0
1,45,4,0,0,0,1,102041.0
1,22,9,255,33119,0,0,118737.0
1,45,1,0,0,0,1,107478.0
1,22,9,317,2226,0,0,8537.0
2,45,9,1,0,0,1,53956.0
1,19,9,12194,0,0,0,94674.0
2,11,9,30,0,0,0,24852.0
1,63,5,0,0,0,1,13945.0
1,22,9,225,3730,0,0,86443.0
1,22,5,0,0,0,1,29464.0
1,56,9,368,194672,0,0,86771.0
1,45,1,0,0,0,1,59397.0
1,21,5,0,0,0,1,61978.0
1,12,5,0,0,0,1,26634.0
1,22,9,365,458,0,0,26394.0
1,17,5,0,0,0,1,110396.0
1,22,9,255,993,0,0,112133.0
1,22,9,220,365,0,0,122026.0
1,22,9,287,409,0,0,60199.0
2,11,9,45,45,0,0,92681.0
1,37,5,0,0,0,1,88375.0
1,22,9,178,14525,0,0,94118.0
1,15,5,0,0,0,1,123689.0
1,22,9,349,269,0,0,116769.0
1,22,9,202,8973,0,0,105587.0
1,52,5,0,0,0,1,22641.0
0,14,9,1032,0,0,0,37272.0
1,22,9,225,1535,0,0,70807.0
1,22,9,193,758,0,0,74599.0
0,13,9,8,0,0,1,28896.0
2,11,9,44,128,0,0,77280.0
1,22,9,213,4663,0,0,2689.0
1,61,5,0,0,0,1,73945.0
1,45,5,0,0,0,1,13478.0
1,56,2,1,15,0,1,71082.0
1,3,5,0,0,0,1,28923.0
0,60,9,81,0,0,0,2918.0
2,11,9,46,75,0,0,12313.0
1,16,5,0,0,0,1,26225.0
1,24,5,0,0,0,1,9471.0
1,22,9,244,1127,0,0,65894.0
1,50,9,1043,374,0,0,104222.0
1,45,5,0,0,0,1,111692.0
1,20,5,0,0,0,1,35415.0
1,17,9,6,140,0,0,31653.0
1,45,5,0,0,0,1,77682.0
1,36,5,0,0,0,1,90520.0
1,22,1,0,0,0,1,114531.0
2,11,9,43,43,0,0,34367.0
0,13,9,8,0,0,1,73429.0
1,50,9,674,328,0,0,101782.0
2,11,9,30,83,0,0,21057.0
0,14,9,1032,0,0,0,67965.0
1,22,9,325,2649,0,0,96778.0
1,22,6,163,14600,0,0,5545.0
1,22,9,282,11940,0,0,66405.0
2,11,9,44,127,0,0,39095.0
1,50,9,1565,329,0,0,123136.0
1,22,9,268,3300,0,0,10977.0
1,45,5,0,0,0,1,121107.0
1,45,5,0,0,0,1,38914.0
1,22,9,287,1808,0,0,19926.0
1,22,9,298,5336,0,0,74368.0
1,55,5,0,0,0,1,70719.0
1,22,9,257,11445,0,0,9470.0
1,45,4,0,0,0,1,51820.0
1,32,5,0,0,0,1,7256.0
1,45,4,1,0,0,1,62275.0
2,11,9,43,135,0,0,2339.0
1,50,5,0,0,0,1,63428.0
1,22,9,335,3490,0,0,2924.0
1,8,2,0,0,0,1,63234.0
0,13,9,8,0,0,1,123344.0
1,22,9,309,4396,0,0,28282.0
1,54,5,0,0,0,1,34683.0
0,13,9,8,0,0,1,109540.0
1,20,1,0,0,0,1,63512.0
1,22,9,216,7384,0,0,112064.0
2,45,9,28,0,0,1,97609.0
1,30,5,0,0,0,1,11062.0
2,11,9,44,110,0,0,11417.0
2,11,9,45,153,0,0,42635.0
2,11,9,42,42,0,0,113263.0
1,44,4,0,0,0,1,67182.0
1,45,1,0,0,0,1,69393.0
1,45,5,0,0,0,1,100895.0
1,55,5,0,0,0,1,105005.0
1,22,9,216,8421,0,0,76013.0
1,22,9,227,1542,0,0,50091.0
1,22,9,205,1694,0,0,32028.0
1,45,5,0,0,0,1,57588.0
2,11,9,43,78,0,0,93749.0
1,22,9,179,5670,0,0,10806.0
1,22,1,0,0,0,1,43875.0
1,22,9,228,6860,0,0,12920.0
1,22,9,332,837,0,0,46249.0
2,45,9,28,0,0,1,56612.0
2,45,9,105,146,0,0,66172.0
1,22,5,0,0,0,1,92570.0
1,22,1,0,0,0,1,25711.0
1,22,9,54540,8314,0,0,56153.0
1,22,9,297,526,0,0,105375.0
1,22,9,311,1378,0,0,108981.0
1,19,9,1874,0,0,0,116060.0
1,6,5,0,0,0,1,48399.0
1,22,9,222,1378,0,0,26108.0
1,22,9,325,1397,0,0,85831.0
1,18,5,0,0,0,1,32713.0
2,40,9,147,105,0,0,124604.0
1,22,9,287,690,0,0,99443.0
1,22,9,305,2239,0,0,42796.0
1,45,5,0,0,0,1,10011.0
0,13,9,8,0,0,1,84123.0
1,22,9,241,389,0,0,13684.0
1,19,9,192,0,0,0,830.0
1,22,9,236,2507,0,0,111438.0
0,13,9,18,0,0,1,75742.0
1,45,5,0,0,0,1,110517.0
1,50,5,0,0,0,1,81191.0
1,10,5,0,0,0,1,52442.0
1,45,5,0,0,0,1,108229.0
1,22,9,244,390,0,0,87426.0
1,45,5,0,0,0,1,123671.0
1,45,5,0,0,0,1,13408.0
1,22,9,257,1978,0,0,69350.0
0,13,9,18,0,0,1,106723.0
1,22,9,230,660,0,0,29647.0
0,13,9,8,0,0,1,30557.0
1,19,9,2191,0,0,0,92403.0
1,22,9,220,1873,0,0,39324.0
1,22,9,209,3273,0,0,48100.0
1,40,1,0,0,0,1,79350.0
1,50,9,781,390,0,0,39969.0
1,40,1,0,0,0,1,118091.0
1,22,9,233,6943,0,0,23159.0
1,45,5,0,0,0,1,27373.0
1,5,5,0,0,0,1,98609.0
0,13,9,8,0,0,1,34099.0
1,32,5,0,0,0,1,113666.0
1,52,5,0,0,0,1,92710.0
2,11,9,46,46,0,0,20350.0
2,11,9,45,111,0,0,18729.0
1,16,2,0,0,0,1,66832.0
2,40,9,147,105,0,0,90660.0
1,19,9,0,191,0,0,109572.0
1,51,5,0,0,0,1,42285.0
1,22,5,0,0,0,1,46962.0
1,28,1,0,0,0,1,105937.0
1,22,1,0,0,0,1,110091.0
1,45,1,0,0,0,1,62692.0
1,45,5,0,0,0,1,38126.0
2,11,9,46,129,0,0,41466.0
1,40,1,0,0,0,1,14103.0
1,22,9,210,1198,0,0,32917.0
1,45,1,0,0,0,1,37956.0
1,45,5,0,0,0,1,46003.0
1,52,5,0,0,0,1,101831.0
1,22,5,0,0,0,1,14720.0
1,22,9,229,1003,0,0,24037.0
1,26,1,0,0,0,1,6624.0
1,3,5,0,0,0,1,31885.0
1,50,5,0,0,0,1,56099.0
1,50,9,2857,330,0,0,85981.0
1,22,9,191,3727,0,0,88636.0
2,11,9,44,135,0,0,68779.0
1,18,9,893,2586,0,0,63563.0
1,3,9,14,37,0,0,57020.0
1,22,9,298,1292,0,0,102360.0
1,22,9,336,1248,0,0,82912.0
1,52,2,0,15,0,1,44726.0
1,22,9,336,817,0,0,122514.0
1,22,1,0,0,0,1,96651.0
1,45,5,0,0,0,1,81840.0
1,22,5,0,0,0,1,40913.0
2,11,9,45,135,0,0,41825.0
1,22,9,54540,8314,0,0,29473.0
0,14,9,1032,0,0,0,19403.0
0,13,9,8,0,0,1,55125.0
1,3,5,0,0,0,1,115352.0
1,19,9,11,0,0,1,113123.0
1,26,5,0,0,0,1,37240.0
1,22,9,277,1274,0,0,96727.0
2,45,9,1,0,0,1,71969.0
0,14,9,1032,0,0,0,58065.0
1,50,9,1396,335,0,0,24529.0
1,45,5,0,0,0,1,70075.0
1,9,2,0,0,0,1,109289.0
1,50,9,1472,323,0,0,77204.0
1,45,5,0,0,0,1,17664.0
1,45,5,0,0,0,1,1013.0
1,30,5,0,0,0,1,78628.0
1,45,5,0,0,0,1,15133.0
0,13,9,8,0,0,1,15515.0
1,22,9,327,1817,0,0,23222.0
1,56,5,0,0,0,1,110442.0
1,45,5,0,0,0,1,60813.0
1,22,5,0,0,0,1,52987.0
1,19,9,2056,0,0,0,30750.0
1,3,5,0,0,0,1,109774.0
1,45,5,0,0,0,1,67618.0
1,45,5,0,0,0,1,54081.0
1,22,9,238,1585,0,0,46424.0
1,22,9,367,16618,0,0,57670.0
2,45,9,28,0,0,1,93059.0
2,11,9,46,112,0,0,51243.0
1,22,9,157,20974,0,0,63253.0
0,13,9,8,0,0,1,114810.0
1,22,9,331,7334,0,0,66601.0
2,45,9,1,0,0,1,82776.0
1,35,5,0,0,0,1,116489.0
1,55,5,0,0,0,1,124861.0
2,40,9,146,105,0,0,69427.0
1,56,2,126,179,0,0,124825.0
1,18,9,334,1063,0,0,17176.0
1,19,9,334,0,0,0,85544.0
1,22,9,204,604,0,0,93073.0
0,14,9,520,0,0,0,65699.0
1,5,5,0,0,0,1,66465.0
1,18,9,293,903,0,0,110078.0
1,22,9,332,360,0,0,66985.0
0,14,9,520,0,0,0,1444.0
1,50,9,1442,280,0,0,41709.0
1,33,5,0,0,0,1,102510.0
1,18,2,0,0,0,1,100773.0
1,50,9,822,334,0,0,81055.0
1,45,5,0,0,0,1,41865.0
1,19,9,641,0,0,0,54555.0
0,13,9,8,0,0,1,64196.0
1,22,1,0,0,0,1,25299.0
1,22,9,159,9743,0,0,60494.0
1,22,9,244,25972,0,0,71936.0
2,45,9,28,0,0,1,10464.0
1,40,1,0,0,0,1,107822.0
1,22,9,258,908,0,0,105760.0
2,45,9,1,0,0,1,38595.0
1,22,9,302,891,0,0,34075.0
1,17,5,0,0,0,1,120970.0
1,62,5,0,0,0,1,62504.0
2,11,9,44,44,0,0,3859.0
1,9,5,0,0,0,1,42006.0
2,11,9,45,72,0,0,80726.0
1,19,9,192,0,0,0,116727.0
1,22,9,232,1075,0,0,57501.0
1,18,9,1169,3380,0,0,20239.0
1,50,9,2904,328,0,0,64897.0
1,22,9,200,286,0,0,66967.0
1,50,5,0,0,0,1,62204.0
1,15,5,0,0,0,1,32575.0
1,62,1,0,0,0,1,57706.0
1,35,1,0,0,0,1,64804.0
1,22,9,323,2996,0,0,81051.0
1,8,5,0,0,0,1,63230.0
1,22,1,0,0,0,1,68537.0
1,22,9,165,9787,0,0,102939.0
1,2,1,0,0,0,1,43903.0
1,22,9,252,5318,0,0,72241.0
1,31,1,0,0,0,1,91486.0
1,22,9,242,1771,0,0,40523.0
1,45,3,0,0,0,1,123567.0
1,56,5,0,0,0,1,66344.0
1,19,9,854,0,0,0,74551.0
1,22,5,0,0,0,1,102162.0
1,50,9,723,333,0,0,79798.0
2,45,9,28,0,0,1,73970.0
1,45,5,0,0,0,1,20052.0
1,2,5,0,0,0,1,27286.0
1,22,9,221,6480,0,0,6902.0
2,45,9,28,0,0,1,111923.0
1,10,5,0,0,0,1,118278.0
1,45,5,0,0,0,1,48601.0
1,22,9,191,649,0,0,78731.0
1,22,9,202,4091,0,0,67944.0
1,3,5,0,0,0,1,113488.0
2,11,9,44,78,0,0,111524.0
1,45,5,0,0,0,1,93239.0
1,38,2,0,0,0,1,58883.0
0,14,9,30,0,0,0,111314.0
0,14,9,30,0,0,0,40763.0
1,22,9,238,9518,0,0,112737.0
1,22,1,0,0,0,1,61363.0
1,50,9,1680,326,0,0,115758.0
2,11,9,43,72,0,0,58854.0
1,58,2,0,0,0,1,13979.0
1,22,1,0,0,0,1,56728.0
1,50,9,1268,333,0,0,82308.0
1,63,1,0,0,0,1,50418.0
1,22,9,210,1734,0,0,36294.0
2,40,9,147,105,0,0,119245.0
1,22,9,276,791,0,0,82488.0
1,50,9,561,280,0,0,116919.0
1,2,1,0,0,0,1,118098.0
1,22,1,0,0,0,1,25293.0
1,62,5,0,0,0,1,22667.0
1,22,9,307,1112,0,0,53548.0
1,22,9,226,11052,0,0,2149.0
2,45,9,1,0,0,1,91194.0
1,23,5,0,0,0,1,49421.0
1,22,9,310,422,0,0,10824.0
1,56,9,102,2253,0,0,101716.0
1,45,1,0,0,0,1,23494.0
1,17,2,0,0,0,1,122924.0
1,45,5,0,0,0,1,41147.0
1,45,5,0,0,0,1,116025.0
1,22,9,200,1617,0,0,119100.0
1,19,9,0,5696,0,0,5579.0
1,50,9,1068,334,0,0,80008.0
1,54,5,0,0,0,1,10947.0
1,54,5,0,0,0,1,65808.0
1,50,9,1381,338,0,0,67648.0
1,18,2,0,0,0,1,48306.0
1,50,9,129,237,0,0,50660.0
1,38,5,0,0,0,1,37991.0
0,14,9,1032,0,0,0,70824.0
1,28,5,0,0,0,1,59368.0
1,9,5,0,0,0,1,1781.0
1,45,5,0,0,0,1,104954.0
1,61,5,0,0,0,1,42447.0
1,22,9,325,717,0,0,13480.0
0,13,9,8,0,0,1,17512.0
1,22,9,252,273544,0,0,1307.0
1,40,1,0,0,0,1,93840.0
1,37,5,0,0,0,1,35134.0
1,64,1,0,0,0,1,24624.0
0,13,9,8,0,0,1,24021.0
1,22,9,348,734,0,0,100129.0
1,55,5,0,0,0,1,63862.0
1,45,5,0,0,0,1,123095.0
1,48,5,0,0,0,1,43185.0
2,45,9,28,0,0,1,18702.0
1,22,9,235,2251,0,0,22213.0
1,45,5,0,0,0,1,27735.0
1,6,5,0,0,0,1,78500.0
0,13,9,8,0,0,1,102918.0
1,22,9,279,276,0,0,13372.0
1,22,9,335,573,0,0,70026.0
1,45,5,0,0,0,1,90782.0
1,50,9,675,334,0,0,123161.0
1,22,9,181,2365,0,0,101702.0
1,22,9,213,2445,0,0,40866.0
1,22,9,238,688,0,0,104861.0
1,22,9,287,1660,0,0,104847.0
1,5,5,0,0,0,1,19983.0
1,19,9,201,0,0,0,12723.0
1,22,9,0,1167,0,0,10533.0
2,45,9,1,0,0,1,8863.0
2,11,9,35,35,0,0,79754.0
1,45,5,0,0,0,1,43502.0
1,28,5,0,0,0,1,13099.0
1,22,9,229,1483,0,0,123071.0
2,11,9,44,129,0,0,93861.0
1,19,9,245,0,0,0,70187.0
1,22,9,339,2784,0,0,113182.0
1,17,9,7,277,0,0,77918.0
2,11,9,44,112,0,0,5231.0
1,22,9,224,1160,0,0,66774.0
1,50,9,1196,329,0,0,30776.0
1,22,9,242,561,0,0,22204.0
1,45,5,0,0,0,1,69050.0
1,19,5,0,0,0,1,14556.0
1,22,9,218,1791,0,0,8963.0
1,22,6,296,17520,0,0,88165.0
1,22,9,234,18046,0,0,50747.0
2,11,9,45,76,0,0,51313.0
1,22,9,203,622,0,0,33019.0
1,30,5,0,0,0,1,56258.0
0,13,9,8,0,0,1,64139.0
1,49,5,0,0,0,1,106840.0
1,22,9,155,7594,0,0,33293.0
1,45,1,0,0,0,1,18523.0
1,19,9,383,0,0,0,96857.0
2,11,9,43,109,0,0,94370.0
1,18,9,1215,2449,0,0,102358.0
1,45,5,0,0,0,1,11968.0
1,45,5,0,0,0,1,111647.0
2,40,9,1,0,0,1,42536.0
1,22,9,197,307,0,0,65017.0
1,50,9,1168,329,0,0,48947.0
0,13,9,30,0,0,0,95702.0
1,22,9,213,318,0,0,80408.0
1,22,9,221,187,0,0,75506.0
0,14,9,1032,0,0,0,86335.0
1,22,9,367,3360,0,0,33715.0
1,22,9,214,895,0,0,87413.0
