protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,274,3338,0,0,75550.0
1,50,9,1966,456,0,0,64184.0
1,23,9,322,1789,0,0,31737.0
1,23,9,223,1875,0,0,96091.0
1,23,1,0,0,0,1,63916.0
1,30,1,0,0,0,1,85598.0
2,12,9,45,76,0,0,106576.0
1,23,9,224,15506,0,0,41817.0
1,45,1,0,0,0,1,7011.0
1,23,9,308,1248,0,0,87268.0
1,20,9,59,0,0,0,40859.0
1,4,9,9,36,0,0,97614.0
1,61,5,0,0,0,1,38437.0
1,45,5,0,0,0,1,20431.0
1,50,9,616,332,0,0,113596.0
1,23,9,251,8213,0,0,44249.0
1,17,5,0,0,0,1,50949.0
1,23,9,193,2700,0,0,18077.0
1,45,5,0,0,0,1,120221.0
1,23,9,313,13210,0,0,74959.0
1,30,5,0,0,0,1,107439.0
1,23,9,159,20222,0,0,69324.0
2,12,9,46,77,0,0,1377.0
1,23,9,311,3222,0,0,47935.0
1,50,9,2491,366,0,0,9388.0
1,45,5,0,0,0,1,54845.0
1,23,9,218,462,0,0,26838.0
0,14,9,30,0,0,0,105473.0
1,23,9,298,3393,0,0,94194.0
2,12,9,29,29,0,0,35684.0
1,64,5,0,0,0,1,125686.0
1,23,9,286,588,0,0,44767.0
1,23,9,204,319,0,0,61378.0
1,45,4,0,0,0,1,47729.0
1,45,1,0,0,0,1,9169.0
1,18,5,0,0,0,1,68350.0
1,19,5,0,0,0,1,41350.0
1,20,9,246,0,0,0,93725.0
1,23,9,261,2566,0,0,60193.0
1,20,9,59,0,0,0,58278.0
1,20,9,2194619,0,0,0,110047.0
1,41,1,0,0,0,1,81145.0
1,23,9,161,13985,0,0,96544.0
1,45,5,0,0,0,1,93641.0
2,12,9,36,0,0,0,12505.0
1,23,9,285,502,0,0,69950.0
1,19,9,1243,2451,0,0,99957.0
1,23,9,292,2752,0,0,92986.0
2,12,9,43,131,0,0,102719.0
2,12,9,45,69,0,0,36610.0
1,23,9,227,11564,0,0,197.0
1,20,9,12,0,0,0,67518.0
1,30,5,0,0,0,1,44813.0
1,50,9,1237,409,0,0,116320.0
2,12,9,45,89,0,0,4974.0
1,50,9,1651,326,0,0,49973.0
1,31,5,0,0,0,1,85217.0
1,56,5,0,0,0,1,69442.0
1,20,9,8173,0,0,0,3987.0
1,23,9,202,385,0,0,83055.0
1,23,9,325,277,0,0,42936.0
1,6,5,0,0,0,1,10195.0
1,23,9,240,6086,0,0,88595.0
2,12,9,45,134,0,0,17928.0
2,12,9,43,90,0,0,80095.0
2,40,9,48,48,0,0,39042.0
1,23,9,323,3627,0,0,78682.0
1,45,5,0,0,0,1,67507.0
1,45,4,0,0,0,1,54493.0
1,18,5,0,0,0,1,27513.0
1,45,1,0,0,0,1,45752.0
2,12,9,44,133,0,0,122004.0
0,60,9,182,0,0,0,93804.0
1,23,1,0,0,0,1,32838.0
2,12,9,46,495,0,0,88714.0
1,23,9,142,13258,0,0,11477.0
1,45,5,0,0,0,1,124145.0
1,23,9,238,366,0,0,17731.0
1,18,5,0,0,0,1,20629.0
1,22,5,0,0,0,1,73505.0
2,12,9,36,0,0,0,66398.0
2,41,9,1,0,0,1,96007.0
0,15,9,18,0,0,1,69107.0
1,23,9,307,7356,0,0,43463.0
1,50,9,1670,329,0,0,64251.0
2,12,9,45,45,0,0,116527.0
0,14,9,8,0,0,1,25007.0
1,50,9,1286,336,0,0,45520.0
1,23,9,325,269,0,0,114799.0
0,14,9,8,0,0,1,122932.0
1,23,9,230,1600,0,0,73286.0
1,18,5,0,0,0,1,81343.0
1,25,5,0,0,0,1,63858.0
1,23,5,0,0,0,1,105483.0
1,2,5,0,0,0,1,101618.0
1,45,1,0,0,0,1,67665.0
1,23,9,296,11016,0,0,21093.0
1,23,9,280,604,0,0,113034.0
2,45,9,28,0,0,1,79281.0
0,14,9,8,0,0,1,27111.0
1,23,9,231,325,0,0,95403.0
1,23,9,344,12360,0,0,30978.0
2,45,9,105,146,0,0,35108.0
1,29,1,0,0,0,1,33637.0
2,45,9,105,147,0,0,16760.0
1,23,9,210,284,0,0,1578.0
1,50,9,1351,413,0,0,76867.0
2,12,9,44,133,0,0,39240.0
1,23,9,202,2435,0,0,83090.0
1,23,1,0,0,0,1,54842.0
1,45,4,0,0,0,1,88586.0
2,12,9,45,139,0,0,56175.0
2,12,9,45,130,0,0,1300.0
1,45,1,0,0,0,1,86079.0
2,41,9,145,0,0,0,121334.0
0,14,9,18,0,0,1,79888.0
1,23,9,211,1281,0,0,28323.0
1,23,1,0,0,0,1,90973.0
2,12,9,46,133,0,0,82812.0
1,45,5,0,0,0,1,40727.0
1,45,5,0,0,0,1,67348.0
1,23,9,200,263,0,0,108534.0
1,23,9,224,714,0,0,122261.0
1,45,4,0,0,0,1,115587.0
1,45,1,0,0,0,1,42214.0
2,45,9,207,0,0,0,121996.0
1,45,1,0,0,0,1,47945.0
1,20,9,245,0,0,0,31752.0
1,23,9,54540,8314,0,0,48895.0
1,61,2,0,0,0,1,79455.0
1,23,9,275,525,0,0,74525.0
1,18,9,6,15,0,1,42836.0
1,23,9,305,2507,0,0,44497.0
1,50,9,1539,336,0,0,87734.0
1,23,9,207,306,0,0,83093.0
1,45,5,0,0,0,1,41793.0
1,23,1,0,0,0,1,101663.0
1,23,9,212,11836,0,0,13077.0
1,23,9,200,354,0,0,19250.0
1,45,4,0,0,0,1,79177.0
1,45,5,0,0,0,1,97136.0
2,12,9,46,46,0,0,61409.0
1,45,5,0,0,0,1,97367.0
1,23,9,333,458,0,0,47489.0
1,23,9,297,498,0,0,18502.0
2,12,9,45,77,0,0,107095.0
1,45,1,0,0,0,1,11668.0
1,45,4,0,0,0,1,107285.0
1,45,5,0,0,0,1,9534.0
0,15,9,520,0,0,0,52769.0
1,23,9,237,3685,0,0,32756.0
1,45,5,0,0,0,1,115369.0
1,34,5,0,0,0,1,23535.0
1,18,2,0,0,0,1,103177.0
2,12,9,44,128,0,0,3522.0
2,41,9,147,0,0,0,3864.0
1,53,5,0,0,0,1,38143.0
1,50,9,1049,328,0,0,88830.0
1,45,1,0,0,0,1,34372.0
1,45,5,0,0,0,1,20745.0
1,23,9,216,2870,0,0,81185.0
1,10,5,0,0,0,1,124664.0
1,33,1,0,0,0,1,44577.0
1,20,9,9198,0,0,0,3696.0
1,45,1,0,0,0,1,102076.0
1,20,9,567,0,0,0,98227.0
1,56,5,0,0,0,1,105646.0
1,29,5,0,0,0,1,125216.0
1,23,9,230,2741,0,0,69654.0
1,23,9,325,2077,0,0,13835.0
1,35,5,0,0,0,1,74470.0
1,45,5,0,0,0,1,10377.0
1,56,9,538,2416,0,0,61576.0
1,20,9,832,0,0,0,4404.0
1,23,9,189,622,0,0,113885.0
1,64,5,0,0,0,1,123421.0
2,45,9,28,0,0,1,68939.0
1,50,2,12737,2444,0,0,103630.0
1,45,5,0,0,0,1,90912.0
0,14,9,8,0,0,1,66621.0
2,41,9,1,0,0,1,107286.0
1,23,9,300,24786,0,0,124852.0
2,12,9,45,73,0,0,98815.0
2,12,9,45,136,0,0,87278.0
1,20,9,259,0,0,0,27041.0
1,29,5,0,0,0,1,78609.0
2,41,9,145,0,0,0,11460.0
1,23,9,159,2886,0,0,110126.0
0,15,9,520,0,0,0,100880.0
1,28,5,0,0,0,1,125468.0
1,56,9,572,18469,0,0,27640.0
1,16,5,0,0,0,1,62105.0
1,45,5,0,0,0,1,57837.0
1,23,9,293,1873,0,0,39122.0
2,12,9,44,44,0,0,87317.0
2,45,9,1,0,0,1,23553.0
1,23,9,243,1721,0,0,2817.0
1,23,9,315,439,0,0,39431.0
1,56,9,138,3029,0,0,97464.0
1,54,5,0,0,0,1,81856.0
1,45,5,0,0,0,1,95253.0
2,41,9,145,105,0,0,19604.0
1,45,1,0,0,0,1,20555.0
1,23,1,0,0,0,1,60942.0
1,50,9,1337,284,0,0,39227.0
1,23,9,54540,8314,0,0,72616.0
1,23,9,339,249,0,0,100044.0
1,23,9,249,1875,0,0,22584.0
1,23,9,151,2444,0,0,94385.0
1,7,5,0,0,0,1,77380.0
1,23,9,215,5323,0,0,25702.0
1,23,9,299,1859,0,0,122830.0
2,45,9,28,0,0,1,123392.0
2,45,9,28,0,0,1,9495.0
1,23,9,145,2438,0,0,96163.0
2,12,9,44,121,0,0,118062.0
1,23,9,54540,8314,0,0,66739.0
1,56,9,621,8356,0,0,3173.0
1,23,9,222,321,0,0,56783.0
1,20,9,10044,0,0,0,76672.0
1,23,1,0,0,0,1,51626.0
2,12,9,44,136,0,0,44041.0
2,12,9,42,42,0,0,89254.0
1,41,4,0,0,0,1,88703.0
0,15,9,1032,0,0,0,2260.0
1,8,1,0,0,0,1,38351.0
2,12,9,45,45,0,0,13226.0
1,23,9,248,789,0,0,9031.0
2,41,9,146,0,0,0,71903.0
0,60,9,182,0,0,0,18475.0
1,45,5,0,0,0,1,116163.0
1,24,5,0,0,0,1,87519.0
2,45,9,28,0,0,1,111293.0
1,49,5,0,0,0,1,44515.0
1,45,1,0,0,0,1,51965.0
1,20,9,16787,0,0,0,79958.0
1,45,5,0,0,0,1,64808.0
1,23,1,0,0,0,1,37882.0
1,24,5,0,0,0,1,85840.0
1,9,5,0,0,0,1,98251.0
1,18,9,7,425,0,0,20048.0
1,23,9,166,23013,0,0,36192.0
1,20,9,0,2072,0,0,109088.0
1,23,9,342,253,0,0,19702.0
1,45,10,0,0,0,1,95037.0
1,23,9,235,480,0,0,106465.0
1,23,9,255,37867,0,0,24195.0
1,61,5,0,0,0,1,29257.0
1,41,9,15876,0,0,0,91044.0
1,23,9,205,1259,0,0,70904.0
1,23,9,186,784,0,0,21588.0
2,12,9,44,44,0,0,123240.0
1,23,9,242,484,0,0,36900.0
2,12,9,46,112,0,0,95460.0
2,45,9,1,0,0,1,28159.0
2,45,9,1,0,0,1,60554.0
1,20,9,7162,0,0,0,39645.0
1,23,9,306,389,0,0,24998.0
1,45,1,0,0,0,1,95363.0
1,45,1,0,0,0,1,118533.0
1,23,9,203,2143,0,0,74036.0
1,45,5,0,0,0,1,17700.0
1,23,9,209,2568,0,0,89093.0
1,54,1,0,0,0,1,5202.0
1,45,5,0,0,0,1,28335.0
1,23,9,330,1183,0,0,60172.0
1,45,5,0,0,0,1,51941.0
1,33,5,0,0,0,1,99432.0
1,20,5,0,0,0,1,104131.0
1,20,9,276,0,0,0,73379.0
1,50,9,638,330,0,0,44529.0
1,45,5,0,0,0,1,33830.0
0,15,9,1032,0,0,0,93104.0
1,23,9,234,557,0,0,117019.0
0,15,9,1032,0,0,0,57345.0
0,15,9,1032,0,0,0,109896.0
1,19,2,0,0,0,1,44397.0
1,34,5,0,0,0,1,49543.0
1,23,9,244,294,0,0,36432.0
2,12,9,42,42,0,0,79696.0
1,23,1,0,0,0,1,71753.0
1,23,9,323,10840,0,0,32128.0
2,12,9,44,133,0,0,42814.0
1,45,1,0,0,0,1,11323.0
1,55,5,0,0,0,1,99975.0
1,20,5,0,0,0,1,32742.0
0,14,9,8,0,0,1,78765.0
1,45,1,0,0,0,1,103569.0
1,36,5,0,0,0,1,88126.0
1,45,5,0,0,0,1,61381.0
1,45,5,0,0,0,1,51128.0
1,50,9,1578,327,0,0,65344.0
1,45,5,0,0,0,1,20882.0
1,62,5,0,0,0,1,41070.0
1,41,9,6601,0,0,0,99815.0
1,45,5,0,0,0,1,58685.0
1,50,9,697,327,0,0,79194.0
1,63,5,0,0,0,1,47766.0
1,56,9,127,4015,0,0,3715.0
1,23,9,154,38970,0,0,90322.0
1,38,1,0,0,0,1,55804.0
1,50,9,1623,330,0,0,113844.0
1,23,1,0,0,0,1,56311.0
1,20,9,12,0,0,0,106047.0
1,18,5,0,0,0,1,20403.0
2,12,9,44,136,0,0,81181.0
1,19,5,0,0,0,1,25766.0
0,60,9,88,0,0,0,116565.0
1,45,5,0,0,0,1,34120.0
1,45,4,0,0,0,1,10523.0
1,23,9,211,378,0,0,93570.0
1,45,5,0,0,0,1,102077.0
1,45,5,0,0,0,1,18790.0
1,62,5,0,0,0,1,66399.0
2,41,9,516,4,0,0,47291.0
1,45,5,0,0,0,1,18680.0
1,45,5,0,0,0,1,103739.0
0,14,9,8,0,0,1,27396.0
2,12,9,44,130,0,0,115591.0
1,45,5,0,0,0,1,44728.0
1,38,5,0,0,0,1,34727.0
1,23,9,220,868,0,0,90482.0
1,45,5,0,0,0,1,61742.0
1,23,9,328,634,0,0,31008.0
1,23,9,322,18873,0,0,19389.0
1,23,9,307,443,0,0,98568.0
1,23,9,358,1463,0,0,74990.0
1,20,9,879,0,0,0,86436.0
1,23,9,300,6524,0,0,58996.0
2,41,9,516,4,0,0,19309.0
1,23,9,260,908,0,0,87927.0
2,12,9,44,44,0,0,13361.0
1,23,9,54540,8314,0,0,21123.0
0,15,9,1032,0,0,0,54545.0
1,22,5,0,0,0,1,113835.0
1,23,9,265,279,0,0,110384.0
1,45,1,0,0,0,1,82621.0
1,23,9,204,2420,0,0,35765.0
1,23,9,54540,8314,0,0,58306.0
1,23,9,205,3199,0,0,58215.0
1,50,9,1426,335,0,0,68558.0
1,23,1,0,0,0,1,21483.0
2,45,9,28,0,0,1,46857.0
1,33,5,0,0,0,1,48024.0
1,23,9,159,54647,0,0,95360.0
1,43,9,164,12617,0,0,38034.0
2,41,9,516,4,0,0,73118.0
1,45,5,0,0,0,1,72097.0
1,17,2,0,0,0,1,97094.0
1,23,9,218,5473,0,0,124324.0
1,58,5,0,0,0,1,40141.0
1,58,5,0,0,0,1,58621.0
0,15,9,520,0,0,0,9060.0
1,45,5,0,0,0,1,32956.0
2,41,9,146,105,0,0,47160.0
1,23,9,313,959,0,0,30689.0
1,23,1,0,0,0,1,68890.0
1,20,9,12,0,0,0,69481.0
1,20,9,567,0,0,0,11252.0
1,50,9,2420,332,0,0,120274.0
2,12,9,46,140,0,0,11949.0
1,24,5,0,0,0,1,102733.0
1,23,9,203,12985,0,0,28520.0
1,23,9,215,298,0,0,26771.0
1,23,9,54540,8314,0,0,71871.0
1,45,1,0,0,0,1,43378.0
1,2,5,0,0,0,1,82851.0
1,50,9,48,284,0,0,45943.0
1,56,5,0,0,0,1,65306.0
1,23,9,237,1434,0,0,82738.0
2,12,9,43,129,0,0,14464.0
1,23,1,0,0,0,1,83303.0
1,23,1,0,0,0,1,115798.0
1,45,5,0,0,0,1,87354.0
1,23,9,227,405,0,0,71631.0
1,23,9,243,929,0,0,85247.0
1,9,5,0,0,0,1,22486.0
1,23,5,0,0,0,1,119221.0
1,64,5,0,0,0,1,10252.0
1,50,9,798,332,0,0,106803.0
0,14,9,8,0,0,1,125201.0
1,23,9,323,337,0,0,124445.0
1,23,9,327,392,0,0,110349.0
1,50,9,896,333,0,0,14149.0
1,30,5,0,0,0,1,69383.0
1,23,9,232,4705,0,0,42313.0
1,23,9,260,1596,0,0,4606.0
1,23,9,253,2225,0,0,38295.0
2,12,9,45,110,0,0,53651.0
1,45,5,0,0,0,1,121261.0
1,23,9,338,11271,0,0,9727.0
1,23,9,230,15121,0,0,7054.0
1,11,5,0,0,0,1,85189.0
1,23,9,288,3451,0,0,100949.0
1,45,5,0,0,0,1,51241.0
1,23,9,454,7055,0,0,108533.0
1,23,9,336,3211,0,0,68963.0
2,45,9,105,0,0,0,47057.0
0,14,9,8,0,0,1,26070.0
1,13,5,0,0,0,1,39890.0
1,50,9,3170,328,0,0,90984.0
1,45,5,0,0,0,1,30483.0
1,23,9,279,1010,0,0,76352.0
1,45,5,0,0,0,1,5546.0
1,23,9,162,3656,0,0,14850.0
1,16,1,0,0,0,1,63200.0
1,39,5,0,0,0,1,114405.0
2,12,9,44,70,0,0,99547.0
1,45,1,0,0,0,1,124480.0
1,45,5,0,0,0,1,73608.0
1,41,1,0,0,0,1,77476.0
1,23,9,239,1695,0,0,92803.0
1,61,5,0,0,0,1,79713.0
1,20,9,5319,0,0,0,61873.0
1,23,9,298,1630,0,0,120301.0
1,62,5,0,0,0,1,113856.0
1,9,2,0,0,0,1,122181.0
1,53,5,0,0,0,1,43948.0
1,39,5,0,0,0,1,8616.0
1,26,5,0,0,0,1,57097.0
1,43,5,0,0,0,1,114519.0
1,56,5,0,0,0,1,43828.0
1,18,5,0,0,0,1,14879.0
1,45,1,0,0,0,1,43556.0
1,23,9,171,409,0,0,16083.0
1,23,9,316,4861,0,0,99437.0
2,12,9,109,46,0,0,36480.0
1,20,9,12,0,0,0,9359.0
1,20,9,172,0,0,0,73371.0
1,5,5,0,0,0,1,96855.0
1,50,9,1246,402,0,0,109387.0
1,23,9,458,5946,0,0,123220.0
2,45,9,105,146,0,0,82100.0
1,18,9,10,273,0,0,12768.0
1,45,1,0,0,0,1,41004.0
1,23,9,208,464,0,0,47458.0
1,23,9,254,6760,0,0,8268.0
1,23,9,211,6385,0,0,80519.0
1,45,5,0,0,0,1,79937.0
1,50,9,903,388,0,0,19530.0
1,23,9,231,3574,0,0,62290.0
2,12,9,43,68,0,0,77820.0
1,20,5,0,0,0,1,110076.0
1,20,9,12324,0,0,0,72663.0
1,45,1,0,0,0,1,61355.0
1,5,5,0,0,0,1,96457.0
1,23,5,0,0,0,1,13854.0
1,45,10,0,0,0,1,72551.0
1,25,5,0,0,0,1,9596.0
1,45,5,0,0,0,1,118916.0
1,64,5,0,0,0,1,26115.0
1,23,1,0,0,0,1,91413.0
1,25,5,0,0,0,1,119121.0
1,23,9,196,14312,0,0,98766.0
1,45,4,1,0,0,1,59661.0
1,23,9,332,11953,0,0,42353.0
1,50,9,1224,328,0,0,9196.0
1,23,9,229,318,0,0,98898.0
1,50,9,1318,335,0,0,84735.0
1,23,5,0,0,0,1,118567.0
1,45,5,0,0,0,1,79610.0
1,23,9,54540,8314,0,0,64815.0
2,12,9,33,49,0,0,5722.0
1,23,9,54540,8314,0,0,51762.0
2,45,9,28,0,0,1,55668.0
1,29,5,0,0,0,1,124726.0
1,49,5,0,0,0,1,97013.0
1,23,9,188,791,0,0,43040.0
1,43,9,38,130,0,0,8538.0
1,23,9,213,1750,0,0,124155.0
1,23,5,0,0,0,1,83378.0
1,20,9,1363,0,0,0,17451.0
2,45,9,105,147,0,0,7240.0
0,14,9,30,0,0,0,3051.0
1,23,9,218,7956,0,0,108371.0
1,19,9,1201,2447,0,0,39178.0
2,12,9,45,83,0,0,4993.0
1,45,10,0,0,0,1,34283.0
1,23,9,311,396,0,0,23182.0
1,23,9,277,45760,0,0,72709.0
1,23,9,181,626,0,0,49322.0
1,45,1,0,0,0,1,92261.0
1,34,5,0,0,0,1,30158.0
1,24,1,0,0,0,1,61829.0
0,14,9,8,0,0,1,3705.0
1,23,5,0,0,0,1,124474.0
1,45,5,0,0,0,1,39296.0
1,23,9,308,566,0,0,15039.0
1,45,1,0,0,0,1,88478.0
1,61,5,0,0,0,1,119811.0
2,12,9,43,132,0,0,88419.0
1,23,9,204,7907,0,0,85507.0
1,45,5,0,0,0,1,78541.0
1,54,5,0,0,0,1,55045.0
1,23,9,343,6901,0,0,12325.0
1,23,9,306,1437,0,0,6685.0
0,60,9,181,0,0,0,120239.0
1,5,5,0,0,0,1,64392.0
1,45,4,1,0,0,1,75434.0
0,14,9,8,0,0,1,80676.0
1,20,9,2881,0,0,0,32210.0
1,50,9,627,333,0,0,42899.0
1,64,5,0,0,0,1,110981.0
1,50,5,0,0,0,1,33145.0
2,12,9,46,137,0,0,74307.0
1,19,9,187,817,0,0,40742.0
2,12,9,44,131,0,0,120302.0
1,20,9,5891,0,0,0,15809.0
1,23,9,285,11214,0,0,96446.0
1,24,1,0,0,0,1,105559.0
1,56,5,0,0,0,1,75704.0
1,45,5,0,0,0,1,86780.0
1,23,9,278,622,0,0,44274.0
1,45,5,0,0,0,1,7351.0
2,12,9,44,115,0,0,113466.0
1,50,9,2688,336,0,0,63399.0
1,45,5,0,0,0,1,114562.0
0,15,9,1032,0,0,0,46385.0
1,23,9,227,63211,0,0,63874.0
1,23,5,0,0,0,1,111316.0
1,23,9,227,7963,0,0,35149.0
1,45,1,0,0,0,1,114467.0
1,50,9,1235,330,0,0,75265.0
1,16,5,0,0,0,1,81763.0
1,33,5,0,0,0,1,61119.0
1,45,4,0,0,0,1,102525.0
1,5,5,0,0,0,1,78859.0
1,64,5,0,0,0,1,51279.0
1,20,9,641,0,0,0,107266.0
1,23,9,244,4417,0,0,44725.0
1,23,9,54540,8314,0,0,50604.0
1,45,5,0,0,0,1,88544.0
1,23,9,246,392,0,0,51230.0
2,45,9,105,146,0,0,41503.0
0,14,9,8,0,0,1,56819.0
1,20,5,0,0,0,1,15189.0
1,45,5,0,0,0,1,64423.0
1,23,9,323,602,0,0,76146.0
0,15,9,1032,0,0,0,109082.0
1,45,5,0,0,0,1,83838.0
1,22,5,0,0,0,1,98336.0
2,12,9,33,95,0,0,46811.0
1,20,9,10044,0,0,0,107673.0
1,23,9,280,18884,0,0,80007.0
1,45,5,0,0,0,1,1266.0
2,12,9,17,17,0,0,103928.0
1,23,9,222,248,0,0,120770.0
1,45,5,0,0,0,1,103839.0
1,10,2,0,0,0,1,108522.0
1,45,5,0,0,0,1,97035.0
1,19,9,365,1202,0,0,14473.0
1,32,5,0,0,0,1,69312.0
1,23,9,220,1753,0,0,23013.0
1,23,9,284,296,0,0,87922.0
1,23,9,225,6943,0,0,20752.0
1,55,1,0,0,0,1,92906.0
0,14,9,8,0,0,1,20723.0
1,41,1,0,0,0,1,354.0
1,13,5,0,0,0,1,33545.0
2,45,9,105,145,0,0,33793.0
1,23,9,219,2688,0,0,67635.0
1,45,5,0,0,0,1,97978.0
1,23,9,227,1097,0,0,23322.0
1,50,9,11961,1391,0,0,67500.0
1,23,9,276,6736,0,0,37875.0
1,23,9,316,406,0,0,37280.0
1,23,9,196,4110,0,0,60406.0
2,12,9,45,131,0,0,106389.0
1,23,9,201,2209,0,0,86718.0
0,14,9,8,0,0,1,108695.0
1,45,5,0,0,0,1,79211.0
1,23,1,0,0,0,1,53247.0
1,23,9,222,392,0,0,50052.0
2,41,9,145,105,0,0,41317.0
1,20,9,334,0,0,0,122747.0
1,38,1,0,0,0,1,43363.0
1,23,9,254,26928,0,0,58203.0
1,20,9,383,0,0,0,112329.0
1,45,5,0,0,0,1,63823.0
1,23,1,0,0,0,1,34242.0
1,45,5,0,0,0,1,30217.0
1,23,9,54540,8314,0,0,48089.0
1,23,9,317,1660,0,0,112711.0
1,58,2,0,0,0,1,109232.0
1,23,9,209,526,0,0,17228.0
1,26,5,0,0,0,1,46493.0
0,14,9,8,0,0,1,70901.0
2,45,9,28,0,0,1,109985.0
1,23,9,165,9080,0,0,16749.0
1,23,9,216,3412,0,0,125413.0
1,45,1,0,0,0,1,65790.0
1,20,5,0,0,0,1,101962.0
0,14,9,18,0,0,1,125947.0
1,23,9,226,2251,0,0,98716.0
2,45,9,105,146,0,0,71339.0
1,62,5,0,0,0,1,54525.0
1,20,9,832,0,0,0,124531.0
1,23,7,212,25520,0,0,74456.0
2,12,9,46,485,0,0,46170.0
1,45,1,0,0,0,1,65510.0
1,54,1,0,0,0,1,67543.0
1,23,9,244,576,0,0,32204.0
1,45,1,0,0,0,1,3965.0
1,45,1,0,0,0,1,48801.0
1,22,5,0,0,0,1,67034.0
2,45,9,28,0,0,1,101878.0
1,23,9,196,456,0,0,80545.0
0,15,9,1032,0,0,0,116601.0
0,15,9,1480,0,0,0,93548.0
1,19,5,0,0,0,1,125311.0
1,23,5,0,0,0,1,35647.0
1,45,5,0,0,0,1,81831.0
0,14,9,18,0,0,1,55687.0
1,23,9,187,784,0,0,52685.0
1,45,5,0,0,0,1,115653.0
2,45,9,1,0,0,1,87000.0
1,24,5,0,0,0,1,67483.0
1,20,9,5929,0,0,0,120305.0
2,12,9,45,78,0,0,5453.0
1,23,5,0,0,0,1,88152.0
1,23,9,203,495,0,0,12669.0
1,23,9,260,1699,0,0,73653.0
1,4,1,0,0,0,1,120538.0
1,20,9,740,0,0,0,57993.0
1,27,5,0,0,0,1,83293.0
1,8,5,0,0,0,1,100674.0
1,23,9,292,2748,0,0,105891.0
1,23,9,298,4930,0,0,23146.0
1,50,9,1345,335,0,0,65449.0
1,45,1,0,0,0,1,63458.0
1,31,5,0,0,0,1,116321.0
1,45,5,0,0,0,1,121556.0
1,20,9,383,0,0,0,24210.0
1,23,9,218,4468,0,0,109168.0
1,19,9,89,345,0,0,14099.0
1,23,9,295,27802,0,0,103372.0
1,20,9,383,0,0,0,58426.0
1,23,9,245,1205,0,0,4931.0
2,12,9,44,132,0,0,68865.0
1,23,9,202,287,0,0,114695.0
2,12,9,43,125,0,0,37862.0
1,20,9,9,0,0,0,53814.0
1,8,1,0,0,0,1,93611.0
1,23,1,0,0,0,1,73629.0
2,41,9,145,105,0,0,14886.0
1,23,9,295,426,0,0,30659.0
1,23,9,54540,8314,0,0,53455.0
2,45,9,105,146,0,0,88825.0
2,12,9,45,130,0,0,30831.0
1,20,9,245,0,0,0,25782.0
1,30,1,0,0,0,1,13649.0
1,20,5,0,0,0,1,15088.0
1,45,1,0,0,0,1,7932.0
1,23,9,201,1496,0,0,30905.0
0,15,9,1032,0,0,0,99401.0
1,23,9,54540,8314,0,0,103306.0
1,25,1,0,0,0,1,50857.0
0,14,9,8,0,0,1,9315.0
1,7,1,0,0,0,1,16666.0
1,2,5,0,0,0,1,118184.0
1,23,9,212,253,0,0,97233.0
1,50,9,2785,389,0,0,55003.0
1,58,5,0,0,0,1,89697.0
1,23,9,226,667,0,0,71512.0
1,50,9,11779,1356,0,0,115220.0
1,45,5,0,0,0,1,43488.0
2,12,9,45,77,0,0,11554.0
1,7,5,0,0,0,1,97656.0
1,45,5,0,0,0,1,78591.0
1,45,1,0,0,0,1,107361.0
1,50,9,1482,325,0,0,104831.0
2,12,9,44,70,0,0,7177.0
1,23,9,203,6066,0,0,38683.0
1,23,9,205,3284,0,0,73459.0
1,50,9,2932,327,0,0,15863.0
1,50,9,1239,387,0,0,123018.0
1,45,5,0,0,0,1,90728.0
1,23,1,0,0,0,1,83044.0
1,55,5,0,0,0,1,84478.0
0,14,9,8,0,0,1,20288.0
1,41,1,0,0,0,1,41994.0
1,41,1,0,0,0,1,117649.0
1,51,5,0,0,0,1,86056.0
1,23,9,343,1948,0,0,43034.0
1,45,5,0,0,0,1,40098.0
1,50,9,1294,330,0,0,103812.0
2,12,9,45,110,0,0,103655.0
1,23,9,275,197,0,0,39005.0
1,44,5,0,0,0,1,92286.0
1,23,9,410,10161,0,0,21299.0
2,12,9,45,79,0,0,102330.0
1,50,6,9541,1349,0,0,116338.0
1,0,2,1441,5626,0,0,13778.0
1,45,1,0,0,0,1,28219.0
1,50,9,1408,351,0,0,21868.0
2,12,9,34,0,0,0,54969.0
1,23,9,310,1423,0,0,84897.0
1,23,9,339,1405,0,0,79664.0
1,23,9,280,461,0,0,6695.0
1,23,9,350,1483,0,0,24242.0
1,45,5,0,0,0,1,34508.0
1,4,5,0,0,0,1,98014.0
1,23,9,228,1120,0,0,106756.0
1,23,9,272,2521,0,0,101877.0
1,50,9,1580,330,0,0,94586.0
1,45,5,0,0,0,1,47804.0
1,45,5,0,0,0,1,22765.0
1,18,5,0,0,0,1,7969.0
1,30,5,0,0,0,1,26414.0
1,20,9,2194619,0,0,0,36437.0
1,20,9,607,0,0,0,53627.0
1,20,9,641,0,0,0,6323.0
1,23,9,191,378,0,0,54740.0
1,52,1,0,0,0,1,62370.0
0,14,9,64,0,0,0,98001.0
1,23,9,324,1415,0,0,110651.0
1,23,9,314,7703,0,0,93354.0
1,23,9,281,2382,0,0,60960.0
1,23,9,326,4656,0,0,37678.0
1,23,9,297,2531,0,0,38309.0
1,20,5,0,0,0,1,55188.0
1,50,9,1309,394,0,0,119076.0
2,12,9,42,72,0,0,10033.0
