protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,25,5,0,0,0,1,77349.0
1,57,2,0,0,0,1,111723.0
1,6,5,0,0,0,1,78088.0
1,22,9,315,677,0,0,14834.0
1,19,9,5558,0,0,0,123712.0
1,46,5,0,0,0,1,3945.0
1,46,4,1,0,0,1,48270.0
1,51,9,11640,1392,0,0,68428.0
1,17,9,8,138,0,0,124543.0
1,42,9,44,556,0,0,19187.0
1,22,9,220,3270,0,0,40563.0
1,22,5,0,0,0,1,13339.0
1,22,9,318,1411,0,0,106972.0
1,27,5,0,0,0,1,4048.0
1,46,5,0,0,0,1,79007.0
1,22,9,246,807,0,0,68893.0
1,59,5,0,0,0,1,102640.0
1,9,2,0,0,0,1,72330.0
1,46,1,0,0,0,1,6809.0
1,46,4,1,0,0,1,13655.0
1,64,5,0,0,0,1,60134.0
1,18,5,0,0,0,1,85557.0
1,34,5,0,0,0,1,15459.0
1,19,5,0,0,0,1,55829.0
2,41,9,146,105,0,0,29734.0
1,22,9,207,588,0,0,53633.0
1,22,9,297,260,0,0,104997.0
1,22,9,220,1719,0,0,47287.0
1,22,9,199,1286,0,0,95083.0
1,17,5,0,0,1,1,16015.0
1,22,9,232,467,0,0,66326.0
1,46,1,0,0,0,1,121411.0
1,22,9,323,2607,0,0,39881.0
1,46,5,0,0,0,1,121890.0
1,46,1,0,0,0,1,82192.0
1,3,9,13,38,0,0,38181.0
1,22,9,243,21222,0,0,117776.0
1,22,9,285,1764,0,0,39141.0
1,46,10,0,0,0,1,93437.0
1,64,5,0,0,0,1,19127.0
1,51,9,11982,1430,0,0,29749.0
0,13,9,8,0,0,1,78721.0
1,39,5,0,0,0,1,112081.0
1,22,9,233,293,0,0,20461.0
2,11,9,44,128,0,0,39939.0
1,22,9,348,1322,0,0,6013.0
1,22,9,235,2919,0,0,23294.0
1,27,5,0,0,0,1,90187.0
1,41,1,0,0,0,1,20706.0
1,30,5,0,0,0,1,81650.0
1,19,5,0,0,0,1,114407.0
1,38,5,0,0,0,1,73856.0
1,63,5,0,0,0,1,28620.0
1,46,5,0,0,0,1,32872.0
1,57,9,103,2822,0,0,4176.0
1,25,5,0,0,0,1,49835.0
1,22,9,293,1605,0,0,21077.0
1,10,5,0,0,0,1,65702.0
1,25,5,0,0,0,1,84673.0
1,35,5,0,0,0,1,39053.0
1,61,5,0,0,0,1,108940.0
1,22,9,190,20308,0,0,38608.0
1,37,5,0,0,0,1,106870.0
1,62,5,0,0,0,1,2695.0
1,22,9,213,659,0,0,27087.0
1,51,9,10986,394,0,0,57876.0
1,46,4,1,0,0,1,52550.0
1,2,1,0,0,0,1,83203.0
1,51,9,1762,327,0,0,101765.0
1,57,5,0,0,0,1,48290.0
1,51,9,2044,397,0,0,69525.0
1,22,9,251,1841,0,0,9750.0
1,51,9,1628,334,0,0,33041.0
1,51,9,1518,330,0,0,6531.0
1,51,9,1173,337,0,0,91712.0
1,46,5,0,0,0,1,51186.0
1,51,9,1644,404,0,0,117901.0
1,51,9,536,279,0,0,51975.0
1,25,5,0,0,0,1,94132.0
1,19,9,12,0,0,0,7337.0
1,46,5,0,0,0,1,32006.0
1,46,5,0,0,0,1,9379.0
1,22,9,197,13614,0,0,68386.0
2,46,9,105,0,0,0,116655.0
2,11,9,17,0,0,0,118143.0
1,8,5,0,0,0,1,4114.0
0,13,9,8,0,0,1,124947.0
1,29,5,0,0,0,1,41468.0
1,22,9,276,313,0,0,108625.0
1,22,9,323,8924,0,0,29412.0
1,19,5,0,0,0,1,62478.0
1,46,5,0,0,0,1,75308.0
1,5,1,0,0,0,1,12598.0
0,13,9,8,0,0,1,88571.0
1,51,5,0,0,0,1,49360.0
1,61,5,0,0,0,1,124229.0
1,41,9,5336,0,0,0,49895.0
1,59,9,0,4,0,1,40304.0
0,13,9,8,0,0,1,98822.0
1,22,9,263,30328,0,0,117308.0
1,22,9,351,1051,0,0,58669.0
1,22,9,221,2714,0,0,47944.0
1,22,9,223,2497,0,0,94578.0
1,22,9,199,893,0,0,50984.0
1,22,9,230,13542,0,0,103767.0
1,56,1,0,0,0,1,62103.0
1,32,5,0,0,0,1,24.0
1,22,9,323,1029,0,0,113225.0
2,41,9,147,105,0,0,10769.0
1,51,9,1466,324,0,0,65155.0
1,46,5,0,0,0,1,41744.0
1,56,5,0,0,0,1,72573.0
2,11,9,46,74,0,0,109263.0
1,46,5,0,0,0,1,40042.0
1,19,9,10389,0,0,0,72550.0
0,13,9,8,0,0,1,40919.0
1,9,5,0,0,0,1,80646.0
1,22,9,272,353,0,0,92249.0
1,41,1,0,0,0,1,8330.0
1,39,5,0,0,0,1,29009.0
1,22,9,234,3200,0,0,77723.0
2,11,9,42,129,0,0,24528.0
1,22,9,348,321,0,0,64414.0
2,11,9,43,126,0,0,112656.0
1,34,5,0,0,0,1,24031.0
1,2,5,0,0,0,1,62498.0
2,11,9,45,111,0,0,82983.0
0,14,9,1480,0,0,0,8629.0
1,22,9,207,1344,0,0,100563.0
1,46,5,0,0,0,1,88036.0
1,12,2,0,0,0,1,32456.0
2,11,9,45,130,0,0,107089.0
1,46,5,0,0,0,1,100983.0
1,22,1,0,0,0,1,86478.0
1,46,5,0,0,0,1,14649.0
1,22,1,0,0,0,1,6534.0
1,62,10,0,0,0,1,5580.0
2,11,9,45,128,0,0,102772.0
1,61,5,0,0,0,1,37393.0
1,5,5,0,0,0,1,39719.0
1,9,5,0,0,0,1,15911.0
1,57,5,0,0,0,1,108721.0
0,13,9,8,0,0,1,55208.0
1,26,5,0,0,0,1,11078.0
1,46,5,0,0,0,1,94848.0
1,22,9,317,596,0,0,82779.0
1,22,9,196,2820,0,0,65717.0
0,14,9,520,0,0,0,20497.0
1,21,1,0,0,0,1,46648.0
1,22,9,308,24964,0,0,86100.0
1,7,5,0,0,0,1,50437.0
1,22,9,332,2238,0,0,100285.0
1,46,5,0,0,0,1,71213.0
2,11,9,30,30,0,0,55903.0
1,46,5,0,0,0,1,82412.0
2,46,9,1,0,0,1,103442.0
1,22,9,291,18022,0,0,74134.0
1,51,9,945,396,0,0,96191.0
1,22,9,345,398,0,0,44976.0
1,22,9,197,9442,0,0,95080.0
0,14,9,1032,0,0,0,77020.0
1,22,9,217,3005,0,0,10872.0
1,22,9,284,32229,0,0,118827.0
1,46,1,0,0,0,1,80400.0
1,22,9,265,255,0,0,4982.0
2,11,9,43,126,0,0,119147.0
1,3,9,10,39,0,0,82955.0
1,46,5,0,0,0,1,53534.0
1,22,9,248,17905,0,0,25744.0
1,46,1,0,0,0,1,45276.0
0,13,9,8,0,0,1,92780.0
2,46,9,28,0,0,1,111481.0
1,63,5,0,0,0,1,14583.0
1,2,5,0,0,0,1,34610.0
1,22,9,222,904,0,0,105906.0
2,11,9,46,75,0,0,34171.0
1,19,9,246,0,0,0,73632.0
1,22,9,310,3106,0,0,39565.0
1,46,9,473,1,0,0,123526.0
1,10,5,0,0,0,1,108506.0
1,22,9,221,725,0,0,40924.0
1,22,9,187,25209,0,0,55975.0
1,55,5,0,0,0,1,113878.0
2,41,9,147,105,0,0,108607.0
1,38,5,0,0,0,1,125042.0
1,31,5,0,0,0,1,41538.0
1,41,1,0,0,0,1,62447.0
1,46,1,0,0,0,1,104302.0
1,51,6,913,309,0,0,60450.0
1,3,1,0,0,0,1,77028.0
2,41,9,1,0,0,1,14188.0
1,22,9,210,3047,0,0,122492.0
2,46,9,1,0,0,1,105637.0
1,22,9,212,682,0,0,109012.0
1,46,1,0,0,0,1,84916.0
1,51,9,1553,329,0,0,23096.0
1,51,9,864,280,0,0,8222.0
2,11,9,43,74,0,0,115832.0
1,22,1,0,0,0,1,14341.0
1,22,9,355,722,0,0,119912.0
1,46,5,0,0,0,1,116924.0
1,51,9,739,327,0,0,74865.0
1,9,5,0,0,0,1,107989.0
1,38,5,0,0,0,1,43616.0
1,5,1,0,0,0,1,59625.0
1,22,9,227,1885,0,0,78583.0
1,46,5,0,0,0,1,599.0
1,22,1,0,0,0,1,26377.0
1,51,9,1842,506,0,0,104261.0
1,22,9,307,3222,0,0,82260.0
1,46,1,0,0,0,1,8697.0
1,57,2,0,0,0,1,71716.0
1,22,9,0,1435,0,0,26675.0
1,22,9,296,997,0,0,79572.0
1,46,1,0,0,0,1,1150.0
2,41,9,147,105,0,0,4725.0
1,19,5,0,0,0,1,18372.0
1,22,2,0,0,0,1,117741.0
1,51,9,1249,331,0,0,72683.0
1,51,5,0,0,0,1,2010.0
0,14,9,30,0,0,0,110800.0
2,11,9,45,128,0,0,94692.0
1,57,5,0,0,0,1,8488.0
1,22,9,207,354,0,0,111071.0
1,51,9,12719,1431,0,0,74464.0
1,55,4,0,0,0,1,52330.0
1,22,9,257,15697,0,0,2452.0
1,18,9,1213,2449,0,0,4244.0
1,0,2,955,3914,0,0,47213.0
1,3,9,10,38,0,0,57896.0
2,46,9,28,0,0,1,18785.0
1,22,9,207,1402,0,0,28702.0
1,46,1,0,0,0,1,74112.0
1,27,5,0,0,0,1,64810.0
1,22,9,340,2238,0,0,59402.0
1,46,5,0,0,0,1,98824.0
1,46,5,0,0,0,1,48436.0
1,6,5,0,0,0,1,32958.0
2,11,9,31,47,0,0,115191.0
1,46,1,0,0,0,1,63627.0
1,41,1,0,0,0,1,91711.0
1,20,5,0,0,0,1,57701.0
1,29,5,0,0,0,1,47530.0
1,46,1,0,0,0,1,29233.0
1,22,9,209,788,0,0,9135.0
1,46,1,0,0,0,1,107963.0
1,22,1,0,0,0,1,1755.0
1,22,9,302,133940,0,0,107477.0
2,41,9,146,105,0,0,98511.0
1,46,5,0,0,0,1,78210.0
1,22,9,54540,8314,0,0,32466.0
1,46,5,0,0,0,1,53535.0
1,30,5,0,0,0,1,54161.0
1,4,5,0,0,0,1,13323.0
1,22,9,215,466,0,0,101466.0
1,46,5,0,0,0,1,81641.0
2,41,9,516,4,0,0,106125.0
1,57,9,104,2142,0,0,90407.0
1,46,4,1,0,0,1,114404.0
2,11,9,43,43,0,0,25427.0
1,22,9,54540,8314,0,0,46111.0
1,19,5,0,0,0,1,62265.0
1,17,5,0,0,0,1,43071.0
1,22,5,0,0,0,1,29332.0
0,14,9,1032,0,0,0,40713.0
1,29,5,0,0,0,1,56521.0
1,10,1,0,0,0,1,124818.0
0,13,9,18,0,0,1,110249.0
1,52,5,0,0,0,1,110110.0
1,18,9,293,903,0,0,94314.0
1,19,9,95,0,0,0,87887.0
1,22,9,338,1856,0,0,99997.0
1,22,1,0,0,0,1,65664.0
1,61,2,0,0,0,1,55792.0
1,46,5,0,0,0,1,101880.0
1,22,5,0,0,0,1,99850.0
1,41,9,4539,0,0,0,71214.0
1,51,9,1247,331,0,0,43250.0
1,7,5,0,0,0,1,107302.0
1,38,5,0,0,0,1,29790.0
1,46,1,0,0,0,1,110028.0
1,22,5,0,0,0,1,87773.0
1,41,1,0,0,0,1,66071.0
2,11,9,44,44,0,0,79304.0
1,5,5,0,0,0,1,52698.0
1,22,9,187,784,0,0,118306.0
1,41,1,0,0,0,1,108405.0
1,22,9,300,629,0,0,31262.0
1,22,9,263,279,0,0,114567.0
1,2,5,0,0,0,1,1213.0
1,22,1,0,0,0,1,23593.0
2,11,9,44,124,0,0,123034.0
1,22,9,181,10333,0,0,3287.0
1,46,5,0,0,0,1,5267.0
1,27,5,0,0,0,1,42393.0
1,22,9,330,10350,0,0,86497.0
1,19,9,607,0,0,0,47573.0
1,22,9,239,468,0,0,123736.0
1,46,5,0,0,0,1,78530.0
1,51,9,1086,334,0,0,23824.0
1,19,9,192,0,0,0,113980.0
1,22,9,313,16364,0,0,96447.0
2,11,9,46,117,0,0,121494.0
1,22,9,217,667,0,0,123315.0
1,22,9,271,668,0,0,59856.0
1,22,9,205,12325,0,0,60042.0
1,51,9,1492,329,0,0,19340.0
1,22,9,237,7542,0,0,46460.0
1,22,1,0,0,0,1,13105.0
1,22,9,262,13277,0,0,50548.0
1,41,1,0,0,0,1,93782.0
1,22,9,218,3550,0,0,68757.0
1,46,5,0,0,0,1,65579.0
1,22,9,194,2729,0,0,47389.0
1,46,4,0,0,0,1,122423.0
1,46,5,0,0,0,1,26193.0
1,55,5,0,0,0,1,26357.0
2,11,9,46,46,0,0,4096.0
1,22,9,214,6455,0,0,48763.0
0,14,9,1032,0,0,0,109356.0
1,22,9,222,481,0,0,64619.0
1,22,9,203,56215,0,0,4140.0
1,51,9,905,282,0,0,9046.0
1,51,9,1413,368,0,0,4531.0
1,51,9,1095,328,0,0,113991.0
1,38,5,0,0,0,1,56426.0
1,22,9,214,480,0,0,116934.0
0,14,9,1032,0,0,0,33416.0
1,22,9,309,12001,0,0,59532.0
1,22,9,281,2751,0,0,20429.0
1,22,9,302,2610,0,0,53744.0
1,22,1,0,0,0,1,59267.0
1,22,9,54540,8314,0,0,102569.0
1,46,5,0,0,0,1,7939.0
0,14,9,520,0,0,0,31202.0
1,51,9,1578,333,0,0,73078.0
1,46,1,0,0,0,1,12535.0
1,22,9,221,771,0,0,59849.0
1,22,9,228,1240,0,0,60835.0
1,46,4,0,0,0,1,3457.0
1,22,9,54540,8314,0,0,95967.0
2,11,9,40,40,0,0,17802.0
1,36,4,1,0,0,1,119904.0
2,11,9,46,129,0,0,95272.0
1,46,5,0,0,0,1,102248.0
1,17,9,6,264,0,0,110221.0
1,57,9,118,7178,0,0,82615.0
1,22,1,0,0,0,1,12101.0
1,19,9,3909,0,0,0,32408.0
2,11,9,33,0,0,0,74931.0
1,22,9,304,1380,0,0,33662.0
1,46,4,1,0,0,1,124518.0
1,64,5,0,0,0,1,84623.0
1,51,9,1061,332,0,0,45730.0
1,22,9,316,1208,0,0,81450.0
1,22,9,148,19983,0,0,61514.0
1,22,9,222,660,0,0,102476.0
1,22,9,235,5280,0,0,112342.0
1,22,9,209,1511,0,0,116685.0
1,22,9,248,703,0,0,101437.0
2,11,9,44,44,0,0,6016.0
1,19,9,383,0,0,0,38284.0
0,14,9,1032,0,0,0,93996.0
1,46,1,0,0,0,1,3469.0
1,22,9,295,2794,0,0,68078.0
1,41,4,1,0,0,1,87034.0
1,22,9,320,506,0,0,59406.0
2,11,9,46,82,0,0,3789.0
1,22,9,313,3550,0,0,121199.0
1,57,5,0,0,0,1,13429.0
2,41,9,145,105,0,0,77411.0
1,22,9,329,1179,0,0,100422.0
0,14,9,1032,0,0,0,37442.0
1,22,9,176,944,0,0,17354.0
1,22,9,191,934,0,0,3318.0
1,46,5,0,0,0,1,78468.0
1,9,5,0,0,0,1,21578.0
1,22,9,234,3222,0,0,104799.0
1,22,9,240,1374,0,0,9889.0
1,46,5,0,0,0,1,70152.0
1,57,2,0,15,0,1,88288.0
1,46,5,0,0,0,1,45348.0
1,21,5,0,0,0,1,65297.0
1,22,9,331,1862,0,0,35891.0
1,17,5,0,0,0,1,98231.0
1,22,9,330,10233,0,0,44973.0
1,46,5,0,0,0,1,116197.0
1,61,5,0,0,0,1,94954.0
1,22,9,241,9284,0,0,25333.0
1,52,5,0,0,0,1,5250.0
1,57,9,180,181228,0,0,122247.0
1,23,1,0,0,0,1,118280.0
1,64,5,0,0,0,1,124255.0
1,22,9,286,3491,0,0,818.0
1,46,5,0,0,0,1,115991.0
1,18,9,332,1054,0,0,1885.0
1,46,4,1,0,0,1,47230.0
1,17,5,0,0,0,1,120909.0
1,18,5,0,0,0,1,11654.0
1,46,1,0,0,0,1,66908.0
1,22,1,0,0,0,1,68409.0
1,59,9,0,4,0,1,105829.0
1,41,9,3775,0,0,0,111369.0
2,41,9,516,4,0,0,4409.0
1,22,9,221,308,0,0,9432.0
1,46,5,0,0,0,1,64020.0
1,46,5,0,0,0,1,120378.0
1,22,9,224,782,0,0,114929.0
1,3,5,0,0,0,1,114421.0
1,19,9,383,0,0,0,106703.0
0,13,9,30,0,0,0,43872.0
1,4,5,0,0,0,1,64823.0
1,36,5,0,0,0,1,80240.0
1,33,1,0,0,0,1,88783.0
1,22,9,225,762,0,0,41068.0
1,51,5,0,0,0,1,94291.0
1,46,5,0,0,0,1,28001.0
2,11,9,44,44,0,0,81609.0
1,46,5,0,0,0,1,37090.0
1,22,9,271,715,0,0,89353.0
1,22,9,194,290,0,0,34593.0
1,22,9,277,260,0,0,58930.0
1,50,5,0,0,0,1,14742.0
2,41,9,147,105,0,0,92470.0
1,19,9,491,0,0,0,14133.0
1,28,5,0,0,0,1,73918.0
1,22,9,338,269,0,0,84429.0
1,7,1,0,0,0,1,11489.0
1,22,9,231,1423,0,0,94479.0
1,19,9,383,0,0,0,27992.0
1,41,4,0,0,0,1,52848.0
1,46,5,0,0,0,1,20388.0
1,19,9,740,0,0,0,35495.0
1,51,9,1003,326,0,0,46114.0
1,46,5,0,0,0,1,21377.0
1,57,9,193,5725,0,0,21975.0
1,22,9,312,815,0,0,78496.0
1,46,5,0,0,0,1,94247.0
1,22,9,239,511,0,0,101753.0
1,57,2,0,0,0,1,75037.0
1,51,9,930,334,0,0,16936.0
2,46,9,1,0,0,1,46159.0
0,14,9,520,0,0,0,32733.0
2,11,9,46,157,0,0,37133.0
0,14,9,1032,0,0,0,53787.0
1,63,1,0,0,0,1,32154.0
1,62,1,0,0,0,1,52686.0
1,46,5,0,0,0,1,28275.0
1,2,1,0,0,0,1,35969.0
1,22,9,235,4288,0,0,94399.0
2,11,9,43,122,0,0,76732.0
1,22,9,200,402,0,0,7907.0
1,17,9,8,225,0,0,111564.0
1,22,9,324,2174,0,0,10529.0
1,8,5,0,0,0,1,40303.0
1,22,9,54540,8314,0,0,55940.0
0,60,9,182,0,0,0,100717.0
1,51,9,1672,365,0,0,83690.0
1,46,1,0,0,0,1,66310.0
1,46,5,0,0,0,1,82307.0
1,22,9,207,294,0,0,106414.0
1,22,9,297,3376,0,0,56408.0
1,22,9,308,463,0,0,105061.0
1,38,5,0,0,0,1,19782.0
1,18,9,870,2586,0,0,80482.0
1,51,9,876,330,0,0,99733.0
0,13,9,18,0,0,1,120426.0
1,22,9,257,100344,0,0,87312.0
1,1,1,0,0,0,1,25869.0
2,11,9,45,74,0,0,62170.0
0,14,9,1032,0,0,0,100794.0
1,22,5,0,0,0,1,89905.0
1,51,9,2689,328,0,0,61808.0
1,57,5,0,0,0,1,102313.0
1,19,9,19,0,0,0,5335.0
1,22,1,0,0,0,1,67774.0
1,46,1,0,0,0,1,96709.0
1,62,5,0,0,0,1,117240.0
2,46,9,28,0,0,1,79217.0
1,25,5,0,0,0,1,25836.0
1,46,5,0,0,0,1,46503.0
1,22,1,0,0,0,1,48994.0
1,22,9,204,254,0,0,10794.0
1,22,1,0,0,0,1,90054.0
1,51,9,1327,337,0,0,38913.0
1,22,9,211,348,0,0,57236.0
1,41,4,1,0,0,1,13800.0
0,14,9,1032,0,0,0,106685.0
1,22,9,293,5657,0,0,62484.0
1,51,9,103,402,0,0,79671.0
1,22,5,0,0,0,1,15716.0
2,41,9,147,105,0,0,67752.0
1,22,9,221,1353,0,0,115188.0
1,22,9,315,13591,0,0,54475.0
2,11,9,44,70,0,0,97571.0
1,0,4,1506,10566,0,0,28166.0
1,17,5,0,0,0,1,106878.0
1,46,0,0,0,0,1,47802.0
1,22,9,215,330,0,0,84208.0
1,46,1,0,0,0,1,87829.0
1,51,9,3340,394,0,0,111151.0
1,22,9,303,1380,0,0,115178.0
1,51,9,1724,334,0,0,53537.0
1,22,9,275,28312,0,0,117998.0
1,22,9,327,2662,0,0,32911.0
1,22,9,313,190,0,0,27132.0
1,46,5,0,0,0,1,33136.0
1,22,9,320,261,0,0,99659.0
1,22,1,0,0,0,1,9464.0
1,2,5,0,0,0,1,10634.0
1,41,4,1,0,0,1,110181.0
1,51,9,1079,326,0,0,81980.0
1,22,9,246,757,0,0,24065.0
1,18,9,1495,4152,0,0,92715.0
1,22,9,245,509,0,0,96132.0
0,14,9,1032,0,0,0,45863.0
1,19,9,965,0,0,0,32647.0
1,22,9,237,931,0,0,117214.0
0,13,9,8,0,0,1,84612.0
1,22,9,304,6208,0,0,68239.0
2,46,9,1,0,0,1,68802.0
1,51,9,663,328,0,0,101223.0
1,46,4,0,0,0,1,63752.0
1,18,9,1419,4152,0,0,122037.0
1,46,5,0,0,0,1,55424.0
1,19,9,12983,0,0,0,111175.0
1,46,5,0,0,0,1,38649.0
0,14,9,520,0,0,0,51509.0
1,64,5,0,0,0,1,117707.0
1,46,5,0,0,0,1,107320.0
1,41,9,6601,0,0,0,48098.0
1,22,9,242,739,0,0,54083.0
1,2,5,0,0,0,1,14507.0
1,22,9,294,2702,0,0,64883.0
1,4,5,0,0,0,1,65775.0
2,11,9,43,132,0,0,91365.0
1,19,9,14189,0,0,0,78811.0
1,22,9,234,82,0,0,33268.0
1,22,9,241,2698,0,0,59959.0
1,7,5,0,0,0,1,98201.0
0,13,9,8,0,0,1,85416.0
0,14,9,520,0,0,0,103109.0
1,46,5,0,0,0,1,38001.0
1,22,9,212,1896,0,0,49933.0
2,11,9,44,44,0,0,116404.0
1,57,9,4075,19525,0,0,81993.0
2,11,9,43,125,0,0,95645.0
1,57,5,0,0,0,1,82331.0
1,46,5,0,0,0,1,119227.0
1,57,5,0,0,0,1,24855.0
1,41,9,167,0,0,0,4663.0
1,22,9,274,9757,0,0,100074.0
1,22,9,227,1724,0,0,107505.0
1,46,5,0,0,0,1,98312.0
1,51,9,720,327,0,0,66988.0
1,17,5,0,0,0,1,64882.0
1,51,9,729,333,0,0,15400.0
1,5,1,0,0,0,1,99043.0
1,22,9,259,327,0,0,107374.0
1,7,5,0,0,0,1,121905.0
1,22,9,325,655,0,0,26349.0
1,34,1,0,0,0,1,10483.0
1,39,5,0,0,0,1,48063.0
1,22,9,214,6928,0,0,47655.0
1,18,9,281,903,0,0,94601.0
1,22,9,216,410,0,0,43148.0
2,11,9,44,92,0,0,41308.0
1,22,9,359,238,0,0,52151.0
1,22,9,239,448,0,0,65680.0
1,46,5,0,0,0,1,106459.0
1,22,9,216,1035,0,0,68095.0
1,22,9,290,3084,0,0,51847.0
1,46,5,0,0,0,1,75614.0
2,11,9,34,0,0,0,48770.0
1,22,1,0,0,0,1,36968.0
1,22,9,313,8919,0,0,77004.0
1,22,9,348,336,0,0,51254.0
0,14,9,1032,0,0,0,10255.0
0,13,9,8,0,0,1,105144.0
2,11,9,43,107,0,0,72527.0
1,51,9,2522,324,0,0,113141.0
1,46,1,0,0,0,1,25765.0
1,22,9,218,327,0,0,102181.0
1,41,4,1,0,0,1,17085.0
1,4,5,0,0,0,1,103285.0
1,64,5,0,0,0,1,26884.0
1,3,5,0,0,0,1,117926.0
1,19,5,0,0,0,1,7694.0
1,51,9,1440,328,0,0,91558.0
1,22,9,304,3146,0,0,92117.0
1,23,5,0,0,0,1,114742.0
1,22,9,296,2335,0,0,38546.0
1,22,9,323,285,0,0,29965.0
1,46,5,0,0,0,1,47191.0
1,57,5,0,0,0,1,5476.0
2,11,9,44,115,0,0,85828.0
1,51,9,600,333,0,0,56227.0
1,49,5,0,0,0,1,78986.0
1,22,9,435,2537,0,0,62240.0
2,41,9,147,105,0,0,774.0
1,22,9,237,24065,0,0,26451.0
1,22,9,215,4896,0,0,42146.0
1,22,9,321,4783,0,0,93783.0
1,3,5,0,0,0,1,70244.0
1,46,4,1,0,0,1,100438.0
1,44,9,35,130,0,0,42651.0
1,51,9,128,242,0,0,95396.0
1,19,5,0,0,0,1,30444.0
2,46,9,1,0,0,1,65370.0
2,46,9,28,0,0,1,119128.0
1,51,9,708,333,0,0,88986.0
1,46,5,0,0,0,1,12648.0
1,22,9,242,12777,0,0,48025.0
1,22,9,54540,8314,0,0,59767.0
1,20,5,0,0,0,1,97053.0
1,22,9,334,1498,0,0,63293.0
1,46,5,0,0,0,1,39986.0
1,46,5,0,0,0,1,81877.0
2,11,9,89,36,0,0,19519.0
1,46,4,0,0,0,1,38994.0
1,46,5,0,0,0,1,83326.0
1,22,9,287,594,0,0,78803.0
2,11,9,45,131,0,0,36841.0
1,46,5,0,0,0,1,64786.0
1,51,9,2836,406,0,0,54598.0
1,22,9,302,307,0,0,12143.0
1,51,5,0,0,0,1,13419.0
1,19,9,6601,0,0,0,125581.0
1,29,5,0,0,0,1,2962.0
1,22,9,212,2739,0,0,22244.0
1,46,5,0,0,0,1,99499.0
1,46,4,0,0,0,1,37461.0
2,41,9,516,4,0,0,114237.0
1,22,5,0,0,0,1,64908.0
1,46,1,0,0,0,1,116706.0
1,22,9,222,4822,0,0,87735.0
1,22,9,215,1796,0,0,8185.0
1,25,1,0,0,0,1,9502.0
1,25,1,0,0,0,1,118188.0
1,22,9,269,1588,0,0,88922.0
1,22,9,247,7340,0,0,71925.0
1,54,2,0,0,0,1,29410.0
1,51,9,1403,412,0,0,67192.0
1,64,5,0,0,0,1,98327.0
2,11,9,44,44,0,0,48396.0
1,22,9,210,566,0,0,1199.0
2,46,9,105,146,0,0,33335.0
2,41,9,147,105,0,0,53334.0
1,22,9,187,887,0,0,23972.0
1,22,9,202,1485,0,0,98531.0
1,16,5,0,0,0,1,40984.0
1,22,9,224,21867,0,0,91885.0
1,34,5,0,0,0,1,89704.0
1,18,9,868,2586,0,0,53205.0
1,46,5,0,0,0,1,52073.0
1,46,5,0,0,0,1,75455.0
1,17,5,0,0,0,1,19951.0
1,38,1,0,0,0,1,77078.0
2,41,9,147,105,0,0,113035.0
1,19,9,554,0,0,0,30969.0
1,52,1,0,0,0,1,65681.0
1,17,5,0,0,0,1,50402.0
1,64,5,0,0,0,1,76504.0
1,22,9,251,1695,0,0,71457.0
1,22,9,290,16199,0,0,32025.0
1,56,1,0,0,0,1,69249.0
1,18,9,1221,2449,0,0,17649.0
1,22,9,373,468,0,0,55292.0
1,51,9,3318,369,0,0,117367.0
2,46,9,28,0,0,1,75318.0
1,22,9,258,361,0,0,118333.0
1,5,5,0,0,0,1,1439.0
1,46,5,0,0,0,1,107223.0
1,46,1,0,0,0,1,92099.0
1,22,9,339,285,0,0,38958.0
0,14,9,1032,0,0,0,83735.0
2,41,9,146,105,0,0,27975.0
1,59,2,0,0,0,1,49355.0
1,22,9,307,3248,0,0,71517.0
1,41,4,1,0,0,1,91318.0
1,46,1,0,0,0,1,1207.0
2,11,9,41,41,0,0,41617.0
1,46,5,0,0,0,1,87180.0
1,22,5,0,0,0,1,77172.0
1,46,5,0,0,0,1,53555.0
1,9,4,0,0,0,1,13838.0
1,22,9,251,977,0,0,53077.0
2,41,9,147,105,0,0,90586.0
1,19,9,12,0,0,0,68891.0
1,46,5,0,0,0,1,87736.0
1,22,9,304,342,0,0,60465.0
1,46,5,0,0,0,1,119591.0
2,11,9,46,81,0,0,118144.0
2,11,9,45,110,0,0,96717.0
1,10,1,0,0,0,1,89780.0
1,22,9,345,1282,0,0,78297.0
1,19,9,879,0,0,0,39098.0
1,46,5,0,0,0,1,84326.0
0,13,9,8,0,0,1,60364.0
1,22,9,320,12922,0,0,30799.0
1,18,2,0,0,0,1,108139.0
2,46,9,1,0,0,1,53085.0
1,22,9,215,1534,0,0,33331.0
1,51,9,970,388,0,0,6713.0
1,46,5,0,0,0,1,111654.0
1,22,9,325,1040,0,0,120928.0
1,51,7,4380,0,0,0,110291.0
1,51,9,1008,333,0,0,96506.0
1,46,5,0,0,0,1,120434.0
1,22,9,230,29482,0,0,29270.0
1,46,5,0,0,0,1,115302.0
0,14,9,1032,0,0,0,23742.0
1,51,9,2083,378,0,0,123299.0
1,46,5,0,0,0,1,65131.0
1,22,9,237,3443,0,0,49049.0
1,55,5,0,0,0,1,24183.0
1,46,5,0,0,0,1,41017.0
1,19,9,334,0,0,0,62543.0
1,46,5,0,0,0,1,104546.0
1,15,5,0,0,0,1,60057.0
0,13,9,30,0,0,0,48504.0
1,22,9,327,1516,0,0,5098.0
1,46,1,0,0,0,1,38064.0
