protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,2,1,0,0,0,1,54262.0
2,46,9,105,145,0,0,23106.0
1,46,5,0,0,0,1,84791.0
1,46,5,0,0,0,1,85889.0
1,23,9,347,2313,0,0,115604.0
1,16,5,0,0,0,1,118588.0
2,11,9,46,73,0,0,90601.0
1,23,9,209,525,0,0,87167.0
1,19,9,192,0,0,0,110562.0
1,23,9,224,20309,0,0,97951.0
1,19,9,1010,0,0,0,70768.0
1,19,9,59,0,0,0,117678.0
1,46,5,0,0,0,1,109602.0
1,19,9,12241,0,0,0,25013.0
2,42,9,147,105,0,0,46055.0
1,23,9,199,466,0,0,92148.0
1,23,9,217,11546,0,0,31101.0
1,19,9,8325,0,0,0,79774.0
1,46,5,0,0,0,1,72467.0
1,23,9,159,14089,0,0,56034.0
2,42,9,146,105,0,0,13681.0
1,46,5,0,0,0,1,24712.0
1,46,1,0,0,0,1,31416.0
2,46,9,1,0,0,1,19786.0
1,46,1,0,0,0,1,94597.0
2,46,9,1,0,0,1,29544.0
1,23,9,164,30570,0,0,42300.0
1,23,9,347,7333,0,0,69798.0
1,65,1,0,0,0,1,14221.0
1,63,1,0,0,0,1,122290.0
1,17,9,10,0,0,0,95930.0
1,57,9,720,24758,0,0,7836.0
1,23,9,235,1694,0,0,44563.0
1,23,1,0,0,0,1,29380.0
0,13,9,8,0,0,1,1075.0
1,46,5,0,0,0,1,117513.0
1,52,5,0,0,0,1,25372.0
2,42,9,516,4,0,0,73118.0
1,19,9,10261,0,0,0,91534.0
2,42,9,147,105,0,0,109884.0
1,46,5,0,0,0,1,13772.0
1,23,9,220,2486,0,0,114026.0
1,46,5,0,0,0,1,99484.0
1,23,9,235,9284,0,0,42873.0
1,23,9,167,4026,0,0,80450.0
1,23,1,0,0,0,1,45314.0
1,46,1,0,0,0,1,26730.0
2,46,9,1,0,0,1,31788.0
1,51,9,843,332,0,0,117432.0
1,23,9,212,1953,0,0,67606.0
1,51,9,1130,329,0,0,26622.0
2,11,9,42,29,0,0,114444.0
0,13,9,8,0,0,1,105743.0
1,46,5,0,0,0,1,103409.0
1,23,9,201,3882,0,0,48095.0
1,23,9,297,18555,0,0,70670.0
1,23,9,299,1856,0,0,50816.0
1,20,1,0,0,0,1,7058.0
2,11,9,45,131,0,0,117030.0
1,2,5,0,0,0,1,27543.0
1,23,9,225,2617,0,0,5917.0
1,37,5,0,0,0,1,99078.0
1,57,5,0,0,0,1,27331.0
1,27,1,0,0,0,1,32646.0
2,11,9,42,42,0,0,60649.0
1,23,9,282,3062,0,0,13061.0
1,42,1,0,0,0,1,90105.0
1,62,5,0,0,0,1,69209.0
2,42,9,147,105,0,0,87813.0
1,23,9,305,4758,0,0,10177.0
1,46,4,1,0,0,1,23275.0
1,23,9,460,7055,0,0,71026.0
1,51,9,1174,330,0,0,39776.0
1,57,5,0,0,0,1,52725.0
1,55,5,0,0,0,1,54796.0
1,23,9,242,3322,0,0,1948.0
1,19,9,383,0,0,0,116224.0
1,23,9,305,2239,0,0,39677.0
1,23,9,211,1335,0,0,66347.0
1,46,5,0,0,0,1,109417.0
1,23,9,243,1058,0,0,23789.0
1,46,1,0,0,0,1,91119.0
1,46,10,0,0,0,1,48256.0
1,51,9,850,328,0,0,18876.0
1,19,9,383,0,0,0,112757.0
1,54,5,0,0,0,1,87590.0
1,46,5,0,0,0,1,112201.0
1,33,5,0,0,0,1,57532.0
1,23,9,226,852,0,0,75821.0
1,23,9,214,849,0,0,82454.0
1,12,5,0,0,0,1,87957.0
1,46,5,0,0,0,1,91747.0
1,4,5,0,0,0,1,47454.0
1,19,5,0,0,0,1,124015.0
1,65,5,0,0,0,1,50718.0
1,51,9,1434,478,0,0,50934.0
1,23,9,146,13248,0,0,120786.0
1,25,4,0,0,0,1,10134.0
1,3,1,0,0,0,1,99895.0
1,23,9,325,277,0,0,113046.0
0,13,9,8,0,0,1,115393.0
1,9,5,0,0,0,1,77619.0
2,42,9,516,4,0,0,84187.0
1,1,9,200068,12976,0,0,43976.0
1,19,9,201,0,0,0,89848.0
2,42,9,147,105,0,0,53210.0
2,42,9,147,0,0,0,87570.0
1,7,5,0,0,0,1,25074.0
1,46,5,0,0,0,1,47603.0
1,51,9,865,333,0,0,35909.0
1,19,5,0,0,0,1,51897.0
1,23,9,253,173,0,0,28911.0
1,57,5,0,0,0,1,11220.0
1,51,9,2709,336,0,0,110624.0
1,23,9,225,7799,0,0,97603.0
1,19,9,879,0,0,0,45236.0
1,29,5,0,0,0,1,90132.0
0,14,9,1032,0,0,0,116810.0
1,23,1,0,0,0,1,89794.0
1,23,9,207,751,0,0,62847.0
1,51,5,0,0,0,1,46781.0
1,23,9,346,1798,0,0,22952.0
0,13,9,8,0,0,1,4198.0
1,19,9,1363,0,0,0,85622.0
1,44,9,35,130,0,0,42651.0
2,42,9,1,0,0,1,30977.0
1,34,1,0,0,0,1,23030.0
1,20,5,0,0,0,1,94347.0
1,46,5,0,0,0,1,64239.0
1,23,9,292,2572,0,0,15753.0
1,46,5,0,0,0,1,77913.0
1,23,5,0,0,0,1,32555.0
1,23,9,355,5030,0,0,68936.0
1,23,9,214,16198,0,0,101735.0
1,46,1,0,0,0,1,14484.0
1,44,9,35,130,0,0,18361.0
1,23,9,305,2526,0,0,114427.0
1,17,5,0,0,0,1,105951.0
1,23,9,264,4256,0,0,43716.0
0,13,9,8,0,0,1,6020.0
1,23,9,287,269,0,0,11900.0
1,46,5,0,0,0,1,72411.0
1,9,5,0,0,0,1,50094.0
1,57,2,0,0,0,1,15150.0
1,23,9,211,5220,0,0,81139.0
1,9,5,0,0,0,1,105711.0
2,11,9,44,127,0,0,107394.0
1,46,5,0,0,0,1,72211.0
1,26,5,0,0,0,1,893.0
1,19,9,192,0,0,0,46463.0
1,23,9,215,473,0,0,97645.0
1,23,1,0,0,0,1,75178.0
0,13,9,8,0,0,1,92307.0
1,23,9,54540,8314,0,0,47270.0
1,23,9,293,827,0,0,20059.0
1,23,9,210,1696,0,0,95808.0
1,51,5,0,0,0,1,53998.0
0,14,9,520,0,0,0,66232.0
1,57,5,0,0,0,1,52732.0
1,46,1,0,0,0,1,82597.0
1,23,9,240,1313,0,0,115379.0
1,23,9,306,1075,0,0,122074.0
1,46,5,0,0,0,1,86780.0
2,11,9,43,128,0,0,76599.0
1,23,5,0,0,0,1,9613.0
1,23,9,323,306,0,0,71567.0
1,28,5,0,0,0,1,97271.0
1,36,1,0,0,0,1,69042.0
1,46,5,0,0,0,1,111661.0
1,23,9,228,8550,0,0,15260.0
1,46,4,1,0,0,1,59817.0
1,53,1,0,0,0,1,60664.0
2,11,9,46,46,0,0,58357.0
1,23,9,227,990,0,0,99022.0
1,46,10,0,0,0,1,81419.0
1,19,9,11,0,0,0,110381.0
1,46,3,0,0,0,1,123567.0
1,19,9,641,0,0,0,91473.0
1,19,9,567,0,0,0,43222.0
1,23,9,300,307,0,0,73154.0
1,23,1,0,0,0,1,27406.0
1,20,1,0,0,0,1,13732.0
1,19,9,14189,0,0,0,5504.0
1,27,5,0,0,0,1,77043.0
1,23,9,159,230,0,0,62555.0
1,19,5,0,0,0,1,13157.0
1,23,1,0,0,0,1,62416.0
1,39,5,0,0,0,1,24646.0
1,46,5,0,0,0,1,40687.0
2,11,9,45,45,0,0,115101.0
1,19,9,12,0,0,0,122274.0
1,23,9,233,1380,0,0,108234.0
2,11,9,33,87,0,0,2130.0
1,2,5,0,0,0,1,38881.0
1,46,5,0,0,0,1,51683.0
2,11,9,45,45,0,0,81523.0
1,26,5,0,0,0,1,100702.0
1,46,1,0,0,0,1,75545.0
1,51,9,1175,332,0,0,16854.0
1,23,9,234,260,0,0,49042.0
0,13,9,8,0,0,1,2969.0
1,23,9,307,2769,0,0,1976.0
1,4,5,0,0,0,1,89985.0
1,28,5,0,0,0,1,99316.0
1,57,5,0,0,0,1,19348.0
1,42,1,0,0,0,1,35136.0
1,46,5,0,0,0,1,26918.0
1,46,5,0,0,0,1,114194.0
1,46,5,0,0,0,1,67013.0
1,19,9,501760,0,0,0,23455.0
1,23,1,0,0,0,1,35332.0
1,23,9,306,1075,0,0,65146.0
1,64,1,0,0,0,1,79313.0
1,46,5,0,0,0,1,34547.0
1,23,9,208,938,0,0,71012.0
1,23,9,210,4046,0,0,16867.0
1,23,9,237,1505,0,0,57748.0
1,35,1,0,0,0,1,119821.0
1,23,9,201,1315,0,0,28136.0
1,23,9,216,1212,0,0,94177.0
0,14,9,1032,0,0,0,110315.0
2,11,9,46,46,0,0,63679.0
2,42,9,146,105,0,0,32624.0
1,18,9,326,1054,0,0,22219.0
1,23,9,223,857,0,0,118194.0
1,46,1,0,0,0,1,39780.0
1,23,9,227,2529,0,0,114552.0
1,23,1,0,0,0,1,46587.0
1,23,9,147,6195,0,0,56798.0
1,46,1,0,0,0,1,79100.0
1,17,5,0,0,0,1,121661.0
1,17,9,8,0,0,0,55363.0
1,46,1,0,0,0,1,26128.0
1,46,4,1,0,0,1,99886.0
1,17,5,0,0,0,1,43842.0
1,37,5,0,0,0,1,6999.0
1,46,5,0,0,0,1,71608.0
1,23,9,219,392,0,0,99184.0
1,25,1,0,0,0,1,61829.0
1,23,9,272,605,0,0,57487.0
1,62,5,0,0,0,1,116395.0
0,13,9,8,0,0,1,93673.0
1,46,5,0,0,0,1,56507.0
1,23,9,227,327,0,0,24505.0
1,23,9,227,1767,0,0,58429.0
1,57,9,399,35764,0,0,50871.0
1,34,5,0,0,0,1,89143.0
0,61,9,78,0,0,0,8047.0
1,23,1,0,0,0,1,24906.0
1,23,9,239,433,0,0,113112.0
2,46,9,1,26,0,1,99669.0
1,19,5,0,0,0,1,24705.0
1,19,9,192,0,0,0,97307.0
1,39,5,0,0,0,1,97337.0
0,13,9,8,0,0,1,100615.0
1,46,5,0,0,0,1,17258.0
1,27,5,0,0,0,1,121470.0
1,46,5,0,0,0,1,125659.0
1,51,9,705,326,0,0,108626.0
1,23,9,204,525,0,0,66531.0
1,33,5,0,0,0,1,67706.0
1,51,9,597,325,0,0,40590.0
2,11,9,43,71,0,0,99149.0
1,62,2,0,0,0,1,40931.0
0,13,9,8,0,0,1,125017.0
1,15,5,0,0,0,1,95387.0
0,14,9,1032,0,0,0,99007.0
1,62,5,0,0,0,1,24864.0
1,3,5,0,0,0,1,31276.0
2,42,9,113,0,0,0,78792.0
2,11,9,43,133,0,0,101289.0
1,23,9,358,2321,0,0,103070.0
1,23,5,0,0,0,1,65748.0
1,23,9,171,362,0,0,48860.0
1,19,9,172,0,0,0,75826.0
1,42,5,0,0,0,1,72218.0
1,23,9,183,468,0,0,122892.0
1,46,5,0,0,0,1,14263.0
1,19,9,190,0,0,0,103543.0
1,19,9,19,0,0,0,48469.0
1,23,9,270,384,0,0,116765.0
1,39,5,0,0,0,1,87921.0
1,23,9,297,10862,0,0,97816.0
1,46,5,0,0,0,1,18579.0
1,55,5,0,0,0,1,94801.0
1,23,9,227,283,0,0,68647.0
1,55,5,0,0,0,1,72258.0
2,11,9,34,50,0,0,50617.0
1,23,9,208,2879,0,0,124572.0
1,23,1,0,0,0,1,123509.0
1,62,5,0,0,0,1,89577.0
1,23,9,197,1410,0,0,36595.0
1,19,5,0,0,0,1,75053.0
1,12,4,0,0,0,1,64028.0
2,42,9,147,0,0,0,40874.0
1,46,5,0,0,0,1,29772.0
1,23,9,312,2251,0,0,21430.0
1,23,9,330,273,0,0,92114.0
2,11,9,36,101,0,0,113490.0
1,19,9,373,0,0,0,42653.0
2,11,9,42,42,0,0,79845.0
1,23,9,212,4791,0,0,12024.0
2,42,9,146,105,0,0,30900.0
1,9,5,0,0,0,1,103180.0
1,23,9,209,7533,0,0,117111.0
1,19,9,495,0,0,0,87148.0
1,46,5,0,0,0,1,118826.0
1,23,9,277,9849,0,0,61279.0
1,23,9,199,9293,0,0,103762.0
1,32,5,0,0,0,1,92543.0
1,46,1,0,0,0,1,92711.0
1,23,1,0,0,0,1,98392.0
2,11,9,42,42,0,0,17887.0
1,63,5,0,0,0,1,97413.0
1,23,9,340,22965,0,0,12040.0
1,23,9,309,2446,0,0,56320.0
1,23,9,271,1910,0,0,73613.0
1,23,9,211,6396,0,0,123730.0
1,23,1,0,0,0,1,124175.0
1,23,9,187,784,0,0,118306.0
2,42,9,146,105,0,0,67322.0
1,23,9,324,1000,0,0,107656.0
1,46,4,0,0,0,1,59651.0
1,23,9,344,398,0,0,72722.0
1,23,9,419,10209,0,0,100265.0
1,51,9,3182,297,0,0,75820.0
1,23,5,0,0,0,1,8372.0
1,18,9,1513,4152,0,0,49537.0
1,51,9,998,330,0,0,122684.0
1,19,9,383,0,0,0,26900.0
1,64,5,0,0,0,1,40762.0
1,27,5,0,0,0,1,72234.0
1,46,5,0,0,0,1,98606.0
1,10,5,0,0,0,1,1499.0
1,23,9,219,2721,0,0,120539.0
1,23,9,179,1682,0,0,86731.0
1,46,5,0,0,0,1,91797.0
1,16,2,0,0,0,1,118714.0
0,13,9,30,0,0,0,122185.0
1,46,4,1,0,0,1,102078.0
1,23,9,238,1590,0,0,77142.0
2,46,9,105,145,0,0,7089.0
1,17,9,10,273,0,0,40635.0
1,23,1,0,0,0,1,16470.0
1,23,9,335,275,0,0,112885.0
1,15,5,0,0,0,1,1361.0
1,39,5,0,0,0,1,18602.0
1,46,5,0,0,0,1,125213.0
1,23,1,0,0,0,1,3847.0
1,19,9,4892,0,0,0,73478.0
1,57,5,0,0,0,1,120533.0
1,23,9,318,2004,0,0,64632.0
2,11,9,43,43,0,0,33976.0
1,23,9,345,4340,0,0,94066.0
2,46,9,28,0,0,1,29884.0
1,10,5,0,0,0,1,36140.0
2,42,9,147,0,0,0,78101.0
1,46,4,1,0,0,1,115757.0
2,11,9,45,45,0,0,85166.0
0,14,9,1032,0,0,0,40321.0
1,46,5,0,0,0,1,26193.0
1,46,5,0,0,0,1,110118.0
1,51,9,1053,324,0,0,49633.0
2,11,9,45,45,0,0,57883.0
1,26,5,0,0,0,1,45247.0
1,18,9,338,1069,0,0,61097.0
1,17,5,0,0,0,1,41748.0
1,23,9,284,2013,0,0,121646.0
1,23,9,320,4624,0,0,5295.0
1,23,9,217,33640,0,0,42370.0
1,23,9,334,653,0,0,47592.0
1,17,9,6,358,0,0,14936.0
1,23,9,304,1000,0,0,18068.0
1,23,9,261,281,0,0,38997.0
1,9,5,0,0,0,1,21334.0
1,23,9,294,3677,0,0,105780.0
0,14,9,1032,0,0,0,79880.0
1,23,9,300,1235,0,0,92257.0
1,23,9,223,1040,0,0,69450.0
0,14,9,520,0,0,0,64558.0
1,23,9,225,2043,0,0,34579.0
1,23,9,281,753,0,0,10158.0
1,23,9,219,336,0,0,8679.0
2,11,9,43,140,0,0,44297.0
1,27,5,0,0,0,1,41214.0
1,46,5,0,0,0,1,64051.0
1,51,9,840,328,0,0,36648.0
0,13,9,8,0,0,1,24641.0
2,42,9,1,0,0,1,74652.0
1,51,9,2299,325,0,0,51994.0
2,11,9,44,44,0,0,104745.0
2,11,9,45,130,0,0,47930.0
2,11,9,43,43,0,0,120889.0
1,23,9,221,12891,0,0,37354.0
1,46,1,0,0,0,1,96302.0
1,23,9,193,757,0,0,84855.0
1,18,5,0,0,0,1,104248.0
1,46,5,0,0,0,1,49369.0
2,42,9,147,105,0,0,460.0
1,51,9,2093,546,0,0,117419.0
1,51,9,1785,388,0,0,85463.0
2,11,9,42,108,0,0,93766.0
0,61,9,78,0,0,0,96971.0
2,42,9,147,105,0,0,115445.0
1,46,5,0,0,0,1,35746.0
1,2,1,0,0,0,1,12215.0
1,23,8,252,13335,0,0,51682.0
1,26,5,0,0,0,1,60035.0
1,42,1,0,0,0,1,107250.0
1,51,9,1630,330,0,0,100735.0
1,23,9,295,799,0,0,18574.0
1,23,9,241,4359,0,0,78940.0
1,23,9,196,781,0,0,10896.0
1,46,5,0,0,0,1,6570.0
1,19,9,4014,0,0,0,88297.0
0,14,9,1480,0,0,0,69402.0
1,63,1,0,0,0,1,112714.0
1,46,5,0,0,0,1,125053.0
1,46,5,0,0,0,1,97833.0
1,51,9,2714,327,0,0,79189.0
1,23,9,226,2431,0,0,71141.0
1,26,1,0,0,0,1,42457.0
1,23,9,299,3228,0,0,120836.0
1,57,9,92,780,0,0,61264.0
1,23,9,221,622,0,0,77363.0
1,23,9,208,259,0,0,96503.0
1,46,1,0,0,0,1,121496.0
2,42,9,147,105,0,0,108773.0
1,23,9,326,1084,0,0,112593.0
2,11,9,44,125,0,0,75092.0
1,51,9,2571,327,0,0,16900.0
1,46,1,0,0,0,1,95031.0
1,23,9,346,835,0,0,56891.0
1,53,1,0,0,0,1,112220.0
1,50,5,0,0,0,1,19754.0
1,19,9,3775,0,0,0,124390.0
1,23,9,54540,8314,0,0,103069.0
2,11,9,42,129,0,0,34473.0
1,7,1,0,0,0,1,94534.0
1,57,5,0,0,0,1,45825.0
1,23,1,0,0,0,1,71574.0
1,23,9,233,2376,0,0,103211.0
1,23,9,266,282,0,0,98832.0
1,23,9,214,1400,0,0,51349.0
1,27,5,0,0,0,1,58363.0
1,62,2,0,0,0,1,58334.0
1,39,5,0,0,0,1,38260.0
1,23,9,251,497,0,0,112607.0
0,14,9,1032,0,0,0,71922.0
1,23,1,0,0,0,1,120061.0
2,11,9,43,129,0,0,9794.0
1,23,9,246,4686,0,0,11863.0
1,46,5,0,0,0,1,74323.0
1,23,9,301,11689,0,0,19372.0
1,9,2,0,0,0,1,105395.0
2,11,9,45,142,0,0,77459.0
1,23,9,318,24665,0,0,42515.0
1,57,9,960,150658,0,0,40448.0
1,16,5,0,0,0,1,110372.0
1,19,9,15722,0,0,0,122574.0
1,29,1,0,0,0,1,62597.0
1,46,1,0,0,0,1,100007.0
1,23,9,251,3221,0,0,36907.0
1,51,9,2901,332,0,0,24951.0
1,23,9,245,13611,0,0,104107.0
1,23,9,244,688,0,0,30315.0
1,26,1,0,0,0,1,98127.0
1,23,9,208,8856,0,0,120300.0
1,46,5,0,0,0,1,38765.0
1,46,5,0,0,0,1,30766.0
1,23,9,232,1806,0,0,86384.0
1,23,9,221,758,0,0,39651.0
2,46,9,1,0,0,1,74564.0
1,23,9,305,2698,0,0,50791.0
1,31,5,0,0,0,1,34463.0
1,23,5,0,0,0,1,39724.0
1,46,5,0,0,0,1,26331.0
1,23,9,234,1380,0,0,94871.0
1,23,9,215,8422,0,0,102623.0
2,11,9,44,76,0,0,4248.0
1,23,9,202,1885,0,0,82938.0
1,23,9,367,2906,0,0,2219.0
1,57,9,186,32133,0,0,122975.0
1,23,6,219,1460,0,0,85585.0
1,65,5,0,0,0,1,81216.0
1,37,5,0,0,0,1,122609.0
1,46,4,0,0,0,1,46980.0
0,61,9,78,0,0,0,66324.0
1,57,5,0,0,0,1,43998.0
1,46,5,0,0,0,1,104625.0
1,23,5,0,0,0,1,16232.0
2,46,9,215,0,0,0,70872.0
1,23,9,258,10044,0,0,89699.0
1,19,9,4014,0,0,0,95449.0
1,63,5,0,0,0,1,117530.0
1,23,9,188,409,0,0,52677.0
1,46,5,0,0,0,1,125642.0
1,27,5,0,0,0,1,7572.0
1,23,9,162,2532,0,0,4778.0
1,23,9,305,8181,0,0,21601.0
1,23,9,275,560,0,0,85131.0
1,23,9,229,2135,0,0,7318.0
1,23,9,340,649,0,0,12929.0
2,46,9,28,0,0,1,48180.0
1,23,9,189,26476,0,0,97593.0
0,13,9,8,0,0,1,82945.0
1,65,1,0,0,0,1,124039.0
1,23,9,285,32099,0,0,13537.0
1,23,1,0,0,0,1,56974.0
1,28,5,0,0,0,1,49574.0
1,23,1,0,0,0,1,110346.0
0,13,9,8,0,0,1,102728.0
1,23,9,204,1509,0,0,27751.0
1,23,9,231,3574,0,0,62290.0
2,42,9,146,105,0,0,118217.0
1,26,5,0,0,0,1,27625.0
1,17,5,0,0,0,1,55095.0
1,19,9,12,0,0,0,125509.0
1,18,5,0,0,0,1,57694.0
1,57,9,66,131,0,1,60138.0
2,11,9,45,139,0,0,114837.0
1,16,5,0,0,0,1,18861.0
1,23,9,246,6106,0,0,123804.0
1,23,9,227,8036,0,0,58861.0
1,23,9,314,2289,0,0,96391.0
0,13,9,30,0,0,0,46447.0
1,46,5,0,0,0,1,73691.0
1,62,5,0,0,0,1,17255.0
1,46,5,0,0,0,1,67787.0
1,46,1,0,0,0,1,94587.0
1,12,5,0,0,0,1,82644.0
1,23,9,334,309,0,0,28917.0
1,18,9,1560,4152,0,0,8394.0
1,23,9,222,2985,0,0,6665.0
1,46,5,0,0,0,1,68755.0
1,3,1,0,0,0,1,48146.0
1,51,9,641,330,0,0,21967.0
2,11,9,97,28,0,0,91690.0
1,3,5,0,0,0,1,77051.0
1,23,9,215,11094,0,0,28681.0
1,23,9,301,16802,0,0,5497.0
1,19,9,7422,0,0,0,65117.0
1,23,9,276,4721,0,0,48743.0
1,46,1,0,0,0,1,9450.0
1,57,5,0,0,0,1,122679.0
0,13,9,18,0,0,1,9113.0
1,23,9,213,1752,0,0,22012.0
2,11,9,45,130,0,0,42556.0
1,51,9,799,331,0,0,104329.0
1,46,1,0,0,0,1,19471.0
2,46,9,1,0,0,1,30946.0
1,46,5,0,0,0,1,52181.0
0,14,9,1032,0,0,0,97717.0
1,23,9,289,35219,0,0,77958.0
1,40,5,0,0,0,1,110569.0
1,19,9,9,0,0,0,35020.0
0,14,9,1032,0,0,0,2640.0
1,23,9,54540,8314,0,0,58382.0
0,14,9,520,0,0,0,81750.0
1,46,5,0,0,0,1,28746.0
1,51,9,1778,424,0,0,114950.0
1,64,5,0,0,0,1,61850.0
1,46,5,0,0,0,1,110949.0
1,46,5,0,0,0,1,77295.0
2,46,9,1,0,0,1,14462.0
1,23,9,202,4798,0,0,2328.0
1,51,9,1441,473,0,0,125119.0
1,23,7,234,0,0,0,32283.0
1,65,5,0,0,0,1,42964.0
1,23,9,267,5722,0,0,64130.0
1,23,9,299,1695,0,0,27928.0
1,46,5,0,0,0,1,111037.0
1,23,9,215,5575,0,0,33537.0
0,14,9,1032,0,0,0,107301.0
0,13,9,8,0,0,1,12639.0
1,46,5,0,0,0,1,33407.0
1,23,9,343,218,0,0,86724.0
1,3,1,0,0,0,1,77933.0
1,51,9,663,328,0,0,66839.0
1,46,1,0,0,0,1,20203.0
2,46,9,28,0,0,1,47148.0
0,14,9,1480,0,0,0,34787.0
1,46,5,0,0,0,1,68649.0
1,42,9,4539,0,0,0,117007.0
0,13,9,8,0,0,1,2402.0
1,46,5,0,0,0,1,24551.0
1,23,9,243,362,0,0,92704.0
2,11,9,46,76,0,0,4150.0
1,65,5,0,0,0,1,124241.0
2,46,9,1,0,0,1,35846.0
1,51,5,0,0,0,1,43414.0
1,64,5,0,0,0,1,38110.0
1,23,9,255,3952,0,0,86158.0
1,23,1,0,0,0,1,30209.0
1,26,5,0,0,0,1,75879.0
1,23,9,173,11889,0,0,8362.0
1,23,9,236,313,0,0,49132.0
1,51,9,108,407,0,0,120261.0
1,23,9,200,1308,0,0,2186.0
1,23,9,277,2295,0,0,119388.0
1,4,5,0,0,0,1,58671.0
1,23,9,201,4841,0,0,116564.0
1,23,9,297,1159,0,0,80459.0
1,19,9,4892,0,0,0,113092.0
1,46,5,0,0,0,1,41212.0
2,11,9,45,114,0,0,67463.0
2,46,9,28,0,0,1,31522.0
1,23,9,336,4126,0,0,13678.0
1,46,5,0,0,0,1,79449.0
1,23,9,241,1380,0,0,66702.0
1,23,9,281,17449,0,0,7874.0
1,51,9,6416,331,0,0,87699.0
1,46,1,0,0,0,1,11057.0
0,13,9,8,0,0,1,70777.0
1,5,5,0,0,0,1,93944.0
1,46,5,0,0,0,1,70211.0
0,14,9,1032,0,0,0,39830.0
1,23,9,323,278,0,0,71167.0
1,46,5,0,0,0,1,98579.0
1,28,1,0,0,0,1,53547.0
1,46,5,0,0,0,1,84858.0
1,51,9,1139,375,0,0,13685.0
1,9,5,0,0,0,1,111026.0
1,23,9,266,21580,0,0,38265.0
1,19,9,2194619,0,0,0,90582.0
1,23,9,377,372,0,0,53630.0
1,16,2,0,0,0,1,77057.0
1,23,9,319,31512,0,0,31652.0
1,23,9,314,939,0,0,40556.0
1,59,5,0,0,0,1,94760.0
1,23,9,296,1158,0,0,91251.0
1,46,5,0,0,0,1,125285.0
1,23,9,202,1497,0,0,84900.0
0,13,9,18,0,0,1,103500.0
2,11,9,43,72,0,0,124727.0
1,23,9,180,4199,0,0,124010.0
1,23,9,288,7283,0,0,49602.0
1,23,9,230,584,0,0,40952.0
1,3,5,0,0,0,1,122240.0
1,25,5,0,0,0,1,11966.0
0,13,9,30,0,0,0,97977.0
1,36,1,0,0,0,1,50154.0
1,23,9,473,9918,0,0,56039.0
1,54,9,6,0,0,1,9294.0
1,23,9,290,9825,0,0,50665.0
1,46,5,0,0,0,1,121556.0
1,18,9,937,2720,0,0,4660.0
1,22,1,0,0,0,1,35133.0
1,46,1,0,0,0,1,12008.0
1,46,5,0,0,0,1,43044.0
2,46,9,100,0,0,0,54415.0
1,46,1,0,0,0,1,48687.0
2,46,9,207,0,0,0,75698.0
2,11,9,46,46,0,0,49568.0
1,51,9,775,331,0,0,657.0
1,19,9,768,0,0,0,49247.0
2,11,9,46,46,0,0,7919.0
1,46,5,0,0,0,1,68215.0
0,13,9,8,0,0,1,66874.0
1,51,9,1178,478,0,0,59205.0
1,23,9,223,8943,0,0,92453.0
1,23,9,148,22189,0,0,76404.0
0,13,9,8,0,0,1,43876.0
1,23,1,0,0,0,1,90702.0
0,13,9,8,0,0,1,53204.0
1,23,9,298,8083,0,0,125247.0
1,64,5,0,0,0,1,113152.0
0,13,9,8,0,0,1,74328.0
1,18,9,1074,3081,0,0,82129.0
1,46,5,0,0,0,1,60017.0
1,46,5,0,0,0,1,34802.0
1,56,5,0,0,0,1,115066.0
2,11,9,43,69,0,0,97069.0
1,46,1,0,0,0,1,33396.0
1,46,5,0,0,0,1,7280.0
1,23,9,272,60397,0,0,95484.0
1,23,9,202,1382,0,0,9148.0
1,23,9,254,1189,0,0,77030.0
1,23,9,348,913,0,0,113807.0
1,5,5,0,0,0,1,11177.0
1,18,9,230,769,0,0,2340.0
1,23,9,312,200,0,0,7898.0
1,42,1,0,0,0,1,117068.0
1,23,1,0,0,0,1,69792.0
1,23,1,0,0,0,1,105525.0
1,63,5,0,0,0,1,27153.0
1,51,9,813,311,0,0,107444.0
2,46,9,215,0,0,0,1304.0
1,19,9,567,0,0,0,105098.0
1,46,5,0,0,0,1,82115.0
1,12,5,0,0,0,1,82231.0
1,24,1,0,0,0,0,45071.0
1,55,5,0,0,0,1,21972.0
1,2,5,0,0,0,1,70410.0
2,11,9,45,81,0,0,20580.0
1,18,9,883,2586,0,0,80067.0
1,23,9,313,4214,0,0,29397.0
1,23,9,206,1718,0,0,83957.0
1,23,9,308,1096,0,0,106178.0
1,23,9,203,1046,0,0,80188.0
1,23,9,354,736,0,0,117158.0
0,13,9,8,0,0,1,27801.0
1,63,1,0,0,0,1,52686.0
1,51,9,1422,407,0,0,19675.0
1,22,5,0,0,0,1,81962.0
1,23,9,295,288,0,0,21546.0
1,23,9,54540,8314,0,0,114646.0
1,34,1,0,0,0,1,108541.0
1,17,9,9,0,0,0,98171.0
1,19,9,334,0,0,0,37591.0
1,46,5,0,0,0,1,49615.0
1,23,9,199,549,0,0,9726.0
2,42,9,147,105,0,0,107241.0
1,23,9,302,2440,0,0,115060.0
1,51,9,2277,328,0,0,22850.0
1,23,9,248,255,0,0,90940.0
1,57,5,0,0,0,1,94693.0
1,16,5,0,0,0,1,65184.0
2,46,9,105,147,0,0,76269.0
1,23,9,332,10351,0,0,17569.0
1,46,1,0,0,0,1,123786.0
1,23,9,229,1402,0,0,14257.0
1,46,5,0,0,0,1,85567.0
