protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,282,1715,0,0,88882.0
1,43,5,0,0,0,1,18218.0
1,22,9,214,12161,0,0,119809.0
1,22,9,182,12246,0,0,100859.0
1,22,9,223,1623,0,0,66477.0
1,22,9,312,1600,0,0,92232.0
1,22,9,216,764,0,0,84320.0
1,22,9,338,327,0,0,123616.0
1,19,9,5929,0,0,0,23364.0
1,22,9,232,3120,0,0,11775.0
2,11,9,43,129,0,0,25515.0
1,19,9,12983,0,0,0,89532.0
1,45,1,0,0,0,1,34078.0
1,45,5,0,0,0,1,120434.0
1,32,1,0,0,0,1,44068.0
1,22,9,214,1462,0,0,68590.0
1,45,4,0,0,0,1,29501.0
1,22,9,245,2229,0,0,125724.0
1,19,9,245,0,0,0,123453.0
0,59,9,78,0,0,0,73609.0
1,49,9,787,388,0,0,1707.0
1,19,9,9,0,0,1,98696.0
0,13,9,8,0,0,1,56335.0
1,16,5,0,0,0,1,1155.0
1,22,9,316,3825,0,0,4211.0
1,45,5,0,0,0,1,71235.0
1,4,5,0,0,0,1,38828.0
1,22,9,285,25519,0,0,57330.0
1,22,9,314,810,0,0,29168.0
1,45,1,0,0,0,1,88478.0
0,14,9,1032,0,0,1,64156.0
1,22,9,310,1159,0,0,70570.0
1,57,2,0,0,0,1,112522.0
1,23,1,0,0,0,1,112379.0
2,45,9,28,0,0,1,81636.0
1,22,9,208,892,0,0,84521.0
1,25,5,0,0,0,1,82080.0
1,22,9,325,6984,0,0,48607.0
0,13,9,8,0,0,1,68623.0
1,22,9,54540,8314,0,0,19283.0
1,49,9,1303,331,0,0,61290.0
1,22,9,208,2879,0,0,124572.0
0,13,9,8,0,0,1,35397.0
2,45,9,105,0,0,0,92636.0
0,13,9,8,0,0,1,51307.0
1,10,1,0,0,0,1,73029.0
1,22,9,312,2698,0,0,103526.0
0,14,9,1032,0,0,1,18117.0
1,49,9,982,331,0,0,86260.0
1,22,9,181,8466,0,0,61913.0
1,49,9,1117,331,0,0,69454.0
1,40,4,1,0,0,1,13599.0
1,18,2,0,0,0,1,77863.0
1,22,9,348,1587,0,0,52262.0
1,22,9,217,264,0,0,83632.0
1,51,9,651,9615,0,0,31258.0
1,22,9,297,373,0,0,63690.0
2,11,9,43,74,0,0,70496.0
1,2,1,0,0,0,1,121827.0
1,24,1,0,0,0,1,101232.0
1,7,5,0,0,0,1,54863.0
1,22,9,315,1728,0,0,64783.0
1,45,4,1,0,0,1,72238.0
1,45,1,0,0,0,1,5033.0
0,13,9,8,0,0,1,98054.0
1,22,9,271,1380,0,0,69078.0
1,22,9,201,1812,0,0,91273.0
1,22,9,223,1274,0,0,52918.0
1,22,9,233,275,0,0,22681.0
1,22,9,211,4361,0,0,47955.0
0,14,9,1032,0,0,1,107952.0
1,22,9,234,575,0,0,64371.0
1,22,9,243,654,0,0,116258.0
1,22,9,157,3189,0,0,55207.0
1,22,9,200,354,0,0,94133.0
1,49,9,1520,332,0,0,105812.0
1,45,5,0,0,0,1,103366.0
0,59,9,78,0,0,0,106959.0
1,19,9,16115,0,0,0,65190.0
1,17,2,0,0,0,1,78882.0
1,45,1,0,0,0,1,10487.0
1,22,9,300,891,0,0,3670.0
1,53,5,0,0,0,1,51240.0
1,4,5,0,0,0,1,107126.0
1,2,5,0,0,0,1,77689.0
1,22,9,207,2596,0,0,18511.0
1,22,1,0,0,0,1,117443.0
1,22,9,203,6356,0,0,76602.0
1,22,9,303,5443,0,0,58882.0
1,54,5,0,0,0,1,54864.0
1,19,9,29,0,0,0,111506.0
1,22,9,254,5806,0,0,115895.0
1,45,5,0,0,0,1,71414.0
1,4,5,0,0,0,1,50000.0
1,49,9,1456,413,0,0,91626.0
2,11,9,45,45,0,0,46384.0
1,62,5,0,0,0,1,40997.0
1,49,9,703,329,0,0,91821.0
1,45,5,0,0,0,1,59335.0
1,55,5,0,0,0,1,65060.0
1,21,5,0,0,0,1,85377.0
1,22,9,292,8277,0,0,7172.0
0,14,9,520,0,0,1,112406.0
1,22,9,234,3550,0,0,61117.0
1,21,5,0,0,0,1,50128.0
1,22,9,316,274,0,0,30650.0
1,22,9,208,774,0,0,28577.0
0,13,9,8,0,0,1,33544.0
1,37,5,0,0,0,1,106832.0
2,45,9,28,0,0,1,75617.0
2,11,9,46,46,0,0,63188.0
1,22,9,369,238,0,0,97695.0
1,22,9,227,4073,0,0,122510.0
2,11,9,44,68,0,0,86938.0
1,22,9,229,516,0,0,100861.0
1,6,5,0,0,0,1,40962.0
1,45,5,0,0,0,1,45018.0
1,45,5,0,0,0,1,60848.0
1,16,5,0,0,0,1,94163.0
1,22,9,225,761,0,0,56267.0
1,17,5,0,0,0,1,48064.0
2,11,9,43,76,0,0,93234.0
1,12,5,0,0,0,1,53585.0
2,11,9,44,130,0,0,38799.0
1,22,9,322,671,0,0,62878.0
1,45,5,0,0,0,1,6656.0
1,63,5,0,0,0,1,23480.0
1,18,5,0,0,0,1,18328.0
1,55,4,1,0,0,1,80171.0
1,19,9,2194619,0,0,0,38526.0
1,19,5,0,0,0,1,67962.0
1,22,9,155,22282,0,0,79373.0
1,22,5,0,0,0,1,89054.0
2,11,9,44,129,0,0,112498.0
1,22,1,0,0,0,1,6838.0
1,22,9,229,815,0,0,114511.0
1,22,9,195,557,0,0,26507.0
0,13,9,8,0,0,1,113008.0
1,22,9,216,808,0,0,106038.0
1,24,5,0,0,0,1,38378.0
1,61,5,0,0,0,1,10897.0
1,49,9,2207,367,0,0,35648.0
1,45,5,0,0,0,1,91565.0
1,45,5,0,0,0,1,6312.0
1,24,5,0,0,0,1,77349.0
1,22,9,315,1588,0,0,70184.0
1,9,5,0,0,0,1,45555.0
0,13,9,8,0,0,1,65840.0
1,49,9,896,333,0,0,14149.0
1,22,9,350,326,0,0,67068.0
1,45,5,0,0,0,1,67366.0
1,22,1,0,0,0,1,114424.0
1,19,5,0,0,0,1,65088.0
1,22,9,210,63203,0,0,60407.0
2,11,9,46,134,0,0,51444.0
1,22,9,243,912,0,0,94702.0
1,22,5,0,0,0,1,89558.0
1,45,1,0,0,0,1,98031.0
2,11,9,44,44,0,0,26341.0
2,11,9,34,0,0,0,53209.0
2,40,9,147,105,0,0,19203.0
2,40,9,146,105,0,0,5762.0
1,21,5,0,0,0,1,19816.0
1,49,9,1461,365,0,0,109194.0
2,11,9,31,91,0,0,59758.0
1,45,5,0,0,0,1,56993.0
1,45,1,0,0,0,1,58151.0
1,19,5,0,0,0,1,116382.0
1,49,9,607,325,0,0,13714.0
0,13,9,8,0,0,1,68102.0
2,45,9,1,26,0,1,43821.0
1,22,9,204,689,0,0,48867.0
1,17,5,0,0,0,1,57512.0
1,22,9,235,13382,0,0,75964.0
1,40,1,0,0,0,1,90105.0
1,22,9,197,19113,0,0,92748.0
1,17,5,0,0,0,1,115189.0
0,14,9,1032,0,0,1,41179.0
1,36,5,0,0,0,1,50375.0
1,37,5,0,0,0,1,18673.0
1,43,2,0,0,0,1,61316.0
1,22,9,169,439,0,0,60324.0
1,49,9,1145,331,0,0,77312.0
1,22,9,243,321,0,0,26142.0
1,22,9,201,999,0,0,33096.0
1,45,4,0,0,0,1,89993.0
1,22,9,236,370,0,0,91426.0
1,45,1,0,0,0,1,22407.0
1,22,9,246,728,0,0,3837.0
1,19,4,0,0,0,1,81003.0
2,45,9,1,0,0,1,59101.0
1,45,4,0,0,0,1,86996.0
2,11,9,44,44,0,0,94575.0
1,22,9,247,397,0,0,86303.0
1,22,5,0,0,0,1,39724.0
1,57,5,0,0,0,1,14079.0
1,19,9,35195,0,0,0,38743.0
1,8,5,0,0,0,1,121136.0
1,22,9,313,1480,0,0,40222.0
1,63,5,0,0,0,1,14086.0
1,45,5,0,0,0,1,31353.0
1,19,9,12983,0,0,0,90762.0
1,22,9,316,1382,0,0,6420.0
1,19,9,71,0,0,0,24857.0
1,19,9,12,0,0,0,100482.0
0,59,9,78,0,0,0,117847.0
1,8,2,0,0,0,1,122944.0
1,22,9,332,2753,0,0,19417.0
1,42,5,0,0,0,1,62974.0
1,35,5,0,0,0,1,73138.0
1,40,1,0,0,0,1,38703.0
0,13,9,8,0,0,1,102110.0
1,22,5,0,0,0,1,12627.0
1,45,1,0,0,0,1,41858.0
1,33,5,0,0,0,1,36242.0
1,45,5,0,0,0,1,67751.0
0,13,9,8,0,0,1,84988.0
1,8,5,0,0,0,1,11574.0
1,26,5,0,0,0,1,77229.0
1,22,9,54540,8314,0,0,674.0
2,40,9,147,105,0,0,84484.0
1,5,5,0,0,0,1,105070.0
1,22,9,214,13408,0,0,118691.0
1,45,5,0,0,0,1,3195.0
1,22,9,216,1484,0,0,48222.0
1,45,4,0,0,0,1,109807.0
1,7,1,0,0,0,1,85347.0
1,22,9,241,5295,0,0,119618.0
1,32,5,0,0,0,1,8271.0
1,45,5,0,0,0,1,74064.0
1,45,5,0,0,0,1,100309.0
1,18,9,1200,2447,0,0,44846.0
1,45,5,0,0,0,1,98810.0
2,11,9,46,135,0,0,67761.0
1,22,9,197,10194,0,0,59742.0
1,45,1,0,0,0,1,99420.0
2,11,9,46,46,0,0,53539.0
0,14,9,1032,0,0,1,79851.0
1,22,9,316,1247,0,0,11636.0
1,49,2,0,0,0,1,110322.0
1,22,9,342,12009,0,0,21553.0
1,24,5,0,0,0,1,16986.0
1,19,5,0,0,0,1,22288.0
1,7,5,0,0,0,1,108614.0
1,5,5,0,0,0,1,114263.0
1,17,9,7,139,0,0,49459.0
1,22,9,308,14500,0,0,103525.0
1,49,9,11185,922,0,0,31067.0
1,63,5,0,0,0,1,14168.0
1,54,5,0,0,0,1,72122.0
1,22,9,210,2662,0,0,113031.0
0,14,9,1032,0,0,1,24402.0
1,24,5,0,0,0,1,102698.0
1,19,9,245,0,0,0,78526.0
2,11,9,46,79,0,0,119057.0
1,2,5,0,0,0,1,3207.0
1,22,9,186,204,0,0,120676.0
2,45,9,105,0,0,0,73166.0
1,49,9,1103,365,0,0,14956.0
1,22,9,223,17894,0,0,41209.0
1,22,9,220,619,0,0,102193.0
1,45,1,0,0,0,1,118641.0
1,19,5,0,0,0,1,54643.0
1,22,9,200,1484,0,0,26144.0
1,29,5,0,0,0,1,44813.0
1,49,9,810,332,0,0,100519.0
1,3,9,13,40,0,0,89559.0
1,22,9,322,2184,0,0,96470.0
1,22,9,239,846,0,0,19070.0
1,45,5,0,0,0,1,18648.0
0,13,9,18,0,0,1,21223.0
1,19,9,12,0,0,0,44033.0
1,22,1,0,0,0,1,68042.0
1,31,5,0,0,0,1,83860.0
1,22,9,291,406,0,0,7868.0
1,22,9,223,2302,0,0,48311.0
1,22,9,239,569,0,0,117200.0
1,22,9,380,361,0,0,104893.0
2,11,9,46,140,0,0,112985.0
1,49,9,1037,330,0,0,90851.0
0,59,9,181,0,0,0,106290.0
1,55,2,126,179,0,1,6636.0
1,45,1,0,0,0,1,21420.0
1,29,1,0,0,0,1,29663.0
2,40,9,146,0,0,0,118067.0
1,22,9,249,1059,0,0,17768.0
1,22,9,219,1024,0,0,92541.0
1,45,5,0,0,0,1,45016.0
1,22,9,54540,8314,0,0,5308.0
1,19,9,1342,0,0,0,76722.0
2,40,9,516,4,0,0,116616.0
1,19,9,748,0,0,0,101281.0
0,14,9,1032,0,0,1,46860.0
0,59,9,181,0,0,0,105481.0
1,45,5,0,0,0,1,109996.0
1,5,5,0,0,0,1,105807.0
1,22,9,244,837,0,0,65416.0
1,45,5,0,0,0,1,1191.0
1,52,5,0,0,0,1,3349.0
1,19,9,59,0,0,0,72358.0
1,9,2,0,0,0,1,55162.0
0,14,9,1032,0,0,1,65205.0
1,19,5,0,0,0,1,108417.0
1,6,5,0,0,0,1,15309.0
1,22,1,0,0,0,1,15254.0
1,44,2,0,0,0,1,83370.0
2,11,9,44,44,0,0,88901.0
0,13,9,8,0,0,1,49160.0
1,22,9,237,2322,0,0,118262.0
1,21,5,0,0,0,1,4822.0
0,13,9,8,0,0,1,50048.0
1,22,9,323,2446,0,0,79328.0
1,49,9,1506,357,0,0,92794.0
1,22,9,332,2844,0,0,335.0
1,22,5,0,0,0,1,13359.0
1,22,9,161,4521,0,0,64444.0
1,4,5,0,0,0,1,112223.0
1,19,5,0,0,0,1,53152.0
2,11,9,30,30,0,0,40627.0
2,40,9,147,105,0,0,79210.0
1,45,5,0,0,0,1,14921.0
1,22,9,207,431,0,0,73325.0
1,24,5,0,0,0,1,48843.0
1,22,5,0,0,0,1,18951.0
1,17,9,9,272,0,0,63260.0
1,22,9,304,3222,0,0,114881.0
1,49,9,2522,328,0,0,61326.0
1,49,9,2117,328,0,0,24070.0
1,28,5,0,0,0,1,12938.0
1,22,9,418,6726,0,0,21800.0
1,22,9,235,345,0,0,112120.0
1,49,9,979,340,0,0,12166.0
1,25,5,0,0,0,1,81511.0
1,22,9,294,3005,0,0,78014.0
1,22,9,243,1899,0,0,109425.0
1,45,5,0,0,0,1,73718.0
2,11,9,42,129,0,0,34291.0
1,22,9,199,13357,0,0,57462.0
1,51,5,0,0,0,1,90684.0
0,14,9,1032,0,0,1,75670.0
1,45,1,0,0,0,1,89051.0
1,22,9,283,14102,0,0,108576.0
1,30,2,0,0,0,1,28366.0
1,22,9,292,4584,0,0,114509.0
0,13,9,30,0,0,0,15016.0
1,22,9,199,532,0,0,26651.0
0,13,9,8,0,0,1,107988.0
0,13,9,8,0,0,1,98301.0
1,45,5,0,0,0,1,74869.0
1,22,9,280,885,0,0,18234.0
1,49,9,771,330,0,0,63141.0
1,45,1,0,0,0,1,37889.0
1,60,5,0,0,0,1,68626.0
1,45,5,0,0,0,1,53027.0
1,5,5,0,0,0,1,123222.0
1,22,9,349,741,0,0,48566.0
1,7,5,0,0,0,1,29267.0
1,26,5,0,0,0,1,90625.0
1,45,1,0,0,0,1,25666.0
1,49,10,0,0,0,1,39477.0
1,55,5,0,0,0,1,88438.0
1,45,1,0,0,0,1,93267.0
1,49,9,1529,332,0,0,113536.0
1,35,5,0,0,0,1,110522.0
1,60,5,0,0,0,1,105848.0
1,30,5,0,0,0,1,37069.0
1,18,5,0,0,0,1,112861.0
1,43,5,0,0,0,1,69087.0
1,18,9,1077,3081,0,0,69360.0
1,22,9,225,2507,0,0,26051.0
2,11,9,95,40,0,0,73991.0
1,45,5,0,0,0,1,88797.0
1,55,9,102,1309,0,0,7152.0
1,45,5,0,0,0,1,78647.0
1,22,1,0,0,0,1,107936.0
1,30,5,0,0,0,1,48218.0
1,45,5,0,0,0,1,64334.0
1,22,9,305,2229,0,0,46988.0
1,23,5,0,0,0,1,111382.0
1,22,4,0,0,0,1,123892.0
1,45,5,0,0,0,1,117275.0
1,22,9,54540,8314,0,0,72350.0
1,22,9,238,752,0,0,114894.0
1,19,9,192,0,0,0,59051.0
1,19,9,4542,0,0,0,99109.0
1,45,5,0,0,0,1,26068.0
1,49,9,1827,325,0,0,110449.0
1,37,1,0,0,0,1,12238.0
0,13,9,8,0,0,1,116900.0
1,22,9,319,1338,0,0,22615.0
1,55,5,0,0,0,1,75961.0
2,45,9,105,146,0,0,66850.0
1,45,1,0,0,0,1,113302.0
1,15,5,0,0,0,1,98942.0
1,22,9,295,1645,0,0,104849.0
1,45,5,0,0,0,1,37273.0
1,45,5,0,0,0,1,62090.0
1,22,9,184,16773,0,0,71285.0
1,22,9,147,11633,0,0,2910.0
1,22,1,0,0,0,1,20492.0
1,23,5,0,0,0,1,4563.0
1,45,5,0,0,0,1,50302.0
1,19,9,194,0,0,0,90368.0
1,22,9,216,7384,0,0,112064.0
1,22,9,323,306,0,0,20734.0
1,45,5,0,0,0,1,83528.0
1,22,9,291,397,0,0,121798.0
1,53,5,0,0,0,1,61630.0
1,19,9,334,0,0,0,16946.0
1,45,5,0,0,0,1,79897.0
0,13,9,18,0,0,1,67384.0
1,19,9,11,0,0,0,32394.0
1,22,9,216,1519,0,0,113257.0
1,60,5,0,0,0,1,116840.0
1,22,9,223,554,0,0,3203.0
1,53,1,0,0,0,1,51300.0
0,14,9,1032,0,0,1,47608.0
1,34,4,0,0,0,1,51766.0
1,22,9,322,8095,0,0,54780.0
1,49,9,1523,328,0,0,109778.0
1,55,5,0,0,0,1,106253.0
1,22,9,291,274,0,0,98604.0
1,22,9,185,4841,0,0,1661.0
1,49,9,868,330,0,0,21155.0
1,45,5,0,0,0,1,124145.0
1,22,9,300,15934,0,0,114944.0
1,18,9,1506,4152,0,0,66568.0
1,22,9,292,11619,0,0,44210.0
2,11,9,43,71,0,0,21805.0
1,19,9,2194619,0,0,0,40513.0
1,49,9,1373,330,0,0,9626.0
1,49,9,1871,325,0,0,13840.0
1,15,5,0,0,0,1,62450.0
1,22,9,325,5627,0,0,25253.0
1,22,9,200,893,0,0,55899.0
0,14,9,1032,0,0,1,101761.0
1,22,9,277,590,0,0,59097.0
1,19,9,748,0,0,0,20699.0
1,45,5,0,0,0,1,98914.0
1,22,9,212,1385,0,0,13916.0
2,11,9,46,112,0,0,116147.0
1,45,5,0,0,0,1,106874.0
1,49,9,1042,326,0,0,57579.0
1,22,9,251,2541,0,0,78553.0
1,22,9,288,1399,0,0,123172.0
2,11,9,45,83,0,0,69132.0
1,22,9,231,1569,0,0,86312.0
1,57,2,0,0,0,1,23066.0
1,22,9,230,5541,0,0,60380.0
1,40,5,0,0,0,1,116396.0
1,49,9,1488,364,0,0,79914.0
1,22,9,227,1404,0,0,68001.0
2,11,9,45,142,0,0,67863.0
1,22,9,206,1165,0,0,80280.0
1,45,5,0,0,0,1,22128.0
1,49,9,880,281,0,0,56081.0
1,45,5,0,0,0,1,55293.0
2,11,9,44,134,0,0,88224.0
1,45,1,0,0,0,1,61106.0
1,22,9,295,27802,0,0,103372.0
1,24,1,0,0,0,1,18325.0
1,45,5,0,0,0,1,93535.0
1,45,5,0,0,0,1,115219.0
1,5,5,0,0,0,1,39271.0
1,54,5,0,0,0,1,39287.0
1,22,9,293,691,0,0,83831.0
1,22,9,309,7353,0,0,93433.0
0,13,9,8,0,0,1,88027.0
2,45,9,1,0,0,1,105592.0
1,22,9,217,1239,0,0,45464.0
2,40,9,516,4,0,0,67377.0
2,40,9,147,105,0,0,44482.0
1,53,5,0,0,0,1,15685.0
1,45,4,0,0,0,1,1057.0
0,13,9,8,0,0,1,14526.0
1,22,9,223,436,0,0,14064.0
1,18,9,361,1181,0,0,10693.0
0,13,9,8,0,0,1,98700.0
1,45,5,0,0,0,1,120527.0
1,49,9,2491,366,0,0,9388.0
0,14,9,1032,0,0,1,88640.0
1,55,5,0,0,0,1,50740.0
1,19,9,2194619,0,0,0,86460.0
1,23,5,0,0,0,1,75327.0
1,49,9,3697,330,0,0,101911.0
1,45,1,0,0,0,1,79165.0
1,22,9,143,9531,0,0,93737.0
1,22,9,351,1259,0,0,38395.0
0,59,9,71,0,0,0,7442.0
1,22,9,307,633,0,0,60170.0
1,45,5,0,0,0,1,23162.0
2,11,9,45,133,0,0,22228.0
1,6,5,0,0,0,1,105741.0
1,22,9,304,753,0,0,85124.0
2,11,9,36,0,0,0,34465.0
1,15,5,0,0,0,1,108419.0
1,22,9,228,2090,0,0,27212.0
1,22,9,144,9569,0,0,8162.0
1,22,9,249,976,0,0,16426.0
1,17,5,0,0,0,1,22593.0
1,22,9,224,553,0,0,33129.0
1,49,9,1625,371,0,0,75243.0
0,13,9,8,0,0,1,76064.0
2,11,9,46,136,0,0,576.0
1,45,5,0,0,0,1,39843.0
0,14,9,1032,0,0,1,31441.0
1,45,5,0,0,0,1,72812.0
1,22,9,222,2444,0,0,77906.0
1,22,9,283,769,0,0,88388.0
1,45,1,0,0,0,1,77341.0
1,22,9,195,7654,0,0,104403.0
1,22,9,302,258,0,0,65995.0
2,11,9,42,127,0,0,15541.0
1,45,5,0,0,0,1,63551.0
1,22,9,288,751,0,0,43519.0
1,23,5,0,0,0,1,117160.0
2,11,9,44,69,0,0,97521.0
1,8,5,0,0,0,1,76625.0
1,55,5,0,0,0,1,79778.0
1,51,5,0,0,0,1,29914.0
1,17,5,0,0,0,1,70455.0
1,45,5,0,0,0,1,68215.0
1,22,9,258,475,0,0,53413.0
0,13,9,8,0,0,1,27834.0
1,49,9,2529,329,0,0,91997.0
1,45,5,0,0,0,1,90342.0
0,59,9,78,0,0,0,46226.0
1,22,9,148,8009,0,0,85359.0
1,22,9,208,6530,0,0,6159.0
1,22,5,0,0,0,1,109929.0
1,19,9,637,0,0,0,30947.0
1,23,5,0,0,0,1,78069.0
1,22,9,215,588,0,0,70961.0
1,23,5,0,0,0,1,112907.0
1,32,1,0,0,0,1,59343.0
1,19,9,14189,0,0,0,41437.0
1,22,9,278,1517,0,0,106112.0
1,32,1,0,0,0,1,47027.0
1,52,5,0,0,0,1,82928.0
0,14,9,1032,0,0,1,89971.0
1,18,5,0,0,0,1,33415.0
1,45,5,0,0,0,1,72505.0
1,22,9,197,1425,0,0,124802.0
1,22,9,213,1286,0,0,11930.0
1,55,9,119,8671,0,0,121255.0
0,14,9,520,0,0,1,19728.0
1,22,9,230,1175,0,0,52081.0
1,45,5,0,0,0,1,15323.0
1,22,9,236,3222,0,0,68787.0
1,62,5,0,0,0,1,29413.0
1,22,9,212,760,0,0,54520.0
1,18,9,1505,4152,0,0,106054.0
1,27,5,0,0,0,1,120989.0
0,14,9,1032,0,0,1,67052.0
1,49,9,605,334,0,0,46006.0
1,19,9,5929,0,0,0,14551.0
1,8,2,0,0,0,1,48276.0
1,7,5,0,0,0,1,14652.0
1,36,5,0,0,0,1,86840.0
1,40,1,0,0,0,1,30642.0
2,11,9,45,74,0,0,4075.0
2,11,9,44,44,0,0,108681.0
1,22,9,275,406,0,0,19211.0
2,40,9,147,105,0,0,21589.0
2,11,9,44,129,0,0,40595.0
1,49,9,130,240,0,0,9531.0
1,49,9,763,329,0,0,53676.0
1,22,9,314,657,0,0,4597.0
1,40,4,1,0,0,1,77404.0
1,5,5,0,0,0,1,61964.0
2,45,9,1,0,0,1,27852.0
1,22,9,330,1892,0,0,5499.0
1,22,6,184,21900,0,0,15975.0
2,45,9,105,147,0,0,72980.0
1,45,5,0,0,0,1,69586.0
1,22,1,0,0,0,1,99942.0
1,45,5,0,0,0,1,448.0
0,14,9,1032,0,0,1,41300.0
1,49,9,1021,336,0,0,103794.0
0,13,9,8,0,0,1,27232.0
1,17,5,0,0,0,1,72184.0
1,22,9,306,370,0,0,107717.0
1,45,5,0,0,0,1,35869.0
2,11,9,42,121,0,0,66000.0
1,22,9,239,358,0,0,112827.0
1,22,9,206,4867,0,0,70191.0
1,18,2,0,0,0,1,103307.0
1,45,5,0,0,0,1,5296.0
1,45,5,0,0,0,1,54501.0
1,49,9,125,235,0,0,102801.0
1,22,9,198,29308,0,0,38145.0
1,19,9,641,0,0,0,113154.0
1,45,1,0,0,0,1,14297.0
1,18,5,0,0,0,1,26960.0
1,22,9,197,5208,0,0,53576.0
1,22,9,324,431,0,0,19412.0
1,38,5,0,0,0,1,123598.0
1,22,9,375,471,0,0,78384.0
1,45,5,0,0,0,1,50485.0
2,11,9,36,0,0,0,378.0
1,49,9,942,332,0,0,84759.0
1,22,9,292,7918,0,0,58868.0
1,45,5,0,0,0,1,78513.0
1,12,5,0,0,0,1,74492.0
1,45,5,0,0,0,1,16964.0
1,24,5,0,0,0,1,88769.0
2,11,9,44,126,0,0,60274.0
1,49,9,666,335,0,0,66602.0
1,22,9,368,426,0,0,66804.0
1,22,9,227,308,0,0,105366.0
2,40,9,145,105,0,0,26907.0
1,49,9,6979,328,0,0,45345.0
1,19,7,7422,0,0,0,33378.0
1,60,5,0,0,0,1,66605.0
1,33,5,0,0,0,1,26824.0
1,40,1,0,0,0,1,36249.0
1,22,9,280,4697,0,0,85236.0
1,22,9,224,655,0,0,97632.0
1,9,5,0,0,0,1,30104.0
1,19,9,192,0,0,0,64259.0
0,13,9,8,0,0,1,120097.0
1,33,5,0,0,0,1,89284.0
1,19,5,0,0,0,1,89272.0
1,22,9,161,687,0,0,96657.0
1,22,1,0,0,0,1,89794.0
1,40,4,1,0,0,1,115397.0
1,22,1,0,0,0,1,80901.0
0,13,9,8,0,0,1,100278.0
1,22,9,309,4200,0,0,8708.0
1,9,5,0,0,0,1,37914.0
1,22,9,298,498,0,0,5312.0
1,22,9,204,1207,0,0,49123.0
1,2,5,0,0,0,1,91142.0
1,22,9,223,8766,0,0,63592.0
1,22,9,283,3802,0,0,46320.0
1,40,1,0,0,0,1,65050.0
2,11,9,45,130,0,0,11320.0
1,26,1,0,0,0,1,70008.0
0,14,9,1032,0,0,1,88928.0
1,22,9,287,1276,0,0,93143.0
1,49,9,1289,392,0,0,69834.0
1,22,9,305,260,0,0,108035.0
1,17,5,0,0,0,1,122573.0
1,61,5,0,0,0,1,3929.0
2,11,9,46,132,0,0,9242.0
1,22,9,255,8445,0,0,84076.0
1,45,4,1,0,0,1,75584.0
1,45,5,0,0,0,1,78430.0
2,40,9,147,105,0,0,56138.0
1,25,5,0,0,0,1,75790.0
1,49,9,550,332,0,0,40888.0
1,34,1,0,0,0,1,46083.0
0,59,9,78,0,0,0,52964.0
2,11,9,32,94,0,0,36041.0
1,22,9,205,1215,0,0,122396.0
0,14,9,1032,0,0,1,88428.0
1,49,9,1085,331,0,0,22168.0
1,22,9,294,1247,0,0,81333.0
1,1,9,417488,159648,0,0,124830.0
1,40,4,0,0,0,1,14403.0
1,22,4,38284,7300,0,0,56707.0
0,14,9,1032,0,0,1,59443.0
2,11,9,44,44,0,0,14912.0
2,45,9,207,0,0,0,116926.0
1,22,9,182,686,0,0,7329.0
0,13,9,8,0,0,1,39995.0
2,11,9,46,136,0,0,29639.0
1,1,9,908352,26080,0,0,76453.0
1,49,9,1259,333,0,0,37725.0
1,19,5,0,0,0,1,118288.0
1,45,1,0,0,0,1,9085.0
1,22,9,279,608,0,0,112008.0
1,22,6,299,26280,0,0,106902.0
1,55,9,459,81673,0,0,19464.0
1,22,9,217,1607,0,0,25548.0
1,22,1,0,0,0,1,113667.0
1,2,5,0,0,0,1,4854.0
1,49,9,250593,332,0,0,119775.0
1,18,9,1200,3380,0,0,37278.0
1,63,5,0,0,0,1,81216.0
1,40,1,0,0,0,1,16341.0
1,22,9,219,2414,0,0,71996.0
1,49,9,795,330,0,0,31344.0
2,40,9,146,105,0,0,8788.0
1,22,9,209,8422,0,0,106527.0
0,14,9,1032,0,0,1,4438.0
2,11,9,44,70,0,0,52529.0
1,26,5,0,0,0,1,121830.0
1,19,9,641,0,0,0,105744.0
1,49,9,897,331,0,0,57592.0
1,22,9,155,19085,0,0,46564.0
1,22,9,243,663,0,0,924.0
1,22,9,331,529,0,0,84054.0
1,37,5,0,0,0,1,23477.0
1,22,9,282,1722,0,0,30526.0
1,19,9,1030,0,0,0,73091.0
1,49,9,2764,367,0,0,12141.0
1,55,9,118,6401,0,0,6094.0
1,37,1,0,0,0,1,14638.0
2,45,9,105,146,0,0,106441.0
1,19,9,641,0,0,0,124199.0
1,22,9,242,2445,0,0,63574.0
1,21,5,0,0,0,1,55184.0
1,54,5,0,0,0,1,34407.0
1,18,9,1087,3081,0,0,51604.0
1,47,1,0,0,0,1,32314.0
1,22,9,54540,8314,0,0,97994.0
1,3,5,0,0,0,1,14015.0
1,22,9,322,5280,0,0,125503.0
1,45,5,0,0,0,1,14150.0
1,12,5,0,0,0,1,92179.0
1,22,9,316,10755,0,0,35602.0
1,10,5,0,0,0,1,49052.0
1,45,2,0,0,0,1,66740.0
1,22,1,0,0,0,1,5576.0
1,22,9,208,2062,0,0,119962.0
1,22,9,260,32617,0,0,53418.0
1,55,5,0,0,0,1,29566.0
1,22,9,305,338,0,0,26250.0
1,22,9,347,8861,0,0,52703.0
2,11,9,43,126,0,0,112656.0
1,22,9,54540,8314,0,0,12078.0
1,45,5,0,0,0,1,99809.0
