protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,318,896,0,0,51837.0
2,45,9,28,0,0,0,5793.0
2,45,9,105,146,0,0,97551.0
1,4,5,0,0,0,0,95303.0
1,50,9,11707,1434,0,0,102678.0
1,30,1,0,0,0,0,102444.0
1,47,1,0,0,0,0,99668.0
1,31,2,0,0,0,0,95752.0
1,41,1,0,0,0,0,93812.0
1,19,5,0,0,0,0,45715.0
2,11,9,46,79,0,0,26297.0
0,14,9,520,0,0,0,89264.0
1,45,4,1,0,0,0,73756.0
1,4,1,0,0,0,0,28889.0
2,11,9,43,43,0,0,71330.0
1,10,5,0,0,0,0,35490.0
1,22,9,311,417,0,0,51899.0
1,22,9,217,10205,0,0,53732.0
1,10,5,0,0,0,0,114258.0
1,61,10,0,0,0,0,5580.0
1,22,9,211,527,0,0,94454.0
1,22,9,244,266,0,0,42935.0
1,22,9,224,1546,0,0,12302.0
1,22,9,303,1307,0,0,122875.0
1,22,9,221,342,0,0,85384.0
0,13,9,8,0,0,0,99643.0
1,47,5,0,0,0,0,90592.0
1,45,4,0,0,0,0,86063.0
1,22,9,249,1439,0,0,109118.0
0,14,9,1032,0,0,0,73205.0
1,22,9,213,373,0,0,56068.0
1,56,9,127,16461,0,0,64123.0
1,22,9,205,9594,0,0,108806.0
1,22,9,232,1423,0,0,104978.0
1,22,9,201,2731,0,0,108433.0
1,5,5,0,0,0,0,37112.0
2,11,9,45,76,0,0,11638.0
1,22,9,333,280,0,0,64488.0
1,19,9,13239,0,0,0,7971.0
1,22,9,237,2322,0,0,118262.0
1,45,5,0,0,0,0,24239.0
1,22,9,318,2965,0,0,24266.0
1,35,4,1,0,0,0,31783.0
1,16,5,0,0,0,0,792.0
0,14,9,1032,0,0,0,18709.0
1,22,9,215,1993,0,0,81068.0
0,13,9,8,0,0,0,64618.0
1,19,9,7940,0,0,0,95424.0
1,17,5,0,0,0,0,59844.0
2,11,9,42,124,0,0,48832.0
1,45,5,0,0,0,0,58904.0
1,19,5,0,0,0,0,15088.0
1,8,5,0,0,0,0,5193.0
1,23,5,0,0,0,0,66883.0
1,22,9,278,52225,0,0,26417.0
1,22,9,294,10131,0,0,83815.0
1,45,5,0,0,0,0,98512.0
1,22,9,234,1705,0,0,118233.0
1,22,9,156,6139,0,0,13252.0
1,22,9,244,268,0,0,12573.0
1,22,9,227,449,0,0,119536.0
1,30,5,0,0,0,0,12362.0
1,22,9,207,955,0,0,102241.0
1,22,9,243,3446,0,0,38171.0
1,4,5,0,0,0,0,27877.0
1,22,6,194,18980,0,0,70831.0
2,45,9,28,0,0,0,705.0
0,13,9,8,0,0,0,10840.0
1,45,5,0,0,0,0,104187.0
1,22,9,312,1325,0,0,40071.0
1,19,9,192,0,0,0,26088.0
1,21,5,0,0,0,0,108909.0
1,23,1,0,0,0,0,49093.0
1,22,9,154,24356,0,0,29298.0
1,45,5,0,0,0,0,56864.0
2,45,9,105,145,0,0,112325.0
1,22,9,204,4286,0,0,95921.0
1,6,5,0,0,0,0,100725.0
1,50,9,741,330,0,0,53203.0
2,11,9,43,132,0,0,105698.0
1,19,9,7940,0,0,0,110333.0
1,45,5,0,0,0,0,124219.0
1,26,1,0,0,0,0,30841.0
1,19,9,26,0,0,0,2651.0
1,50,9,810,332,0,0,100519.0
1,19,9,1342,0,0,0,8730.0
1,2,5,0,0,0,0,77492.0
1,45,5,0,0,0,0,64491.0
1,15,1,0,0,0,0,32919.0
1,18,9,1225,2449,0,0,19756.0
1,45,1,0,0,0,0,66939.0
1,22,9,271,715,0,0,75686.0
1,22,9,286,310,0,0,13651.0
1,22,9,328,622,0,0,120408.0
2,11,9,43,43,0,0,52119.0
1,45,5,0,0,0,0,35781.0
2,41,9,145,105,0,0,43999.0
1,22,9,216,1660,0,0,13104.0
0,13,9,8,0,0,0,56718.0
1,63,5,0,0,0,0,84996.0
1,45,1,0,0,0,0,80048.0
1,22,9,210,495,0,0,75240.0
1,22,9,389,2419,0,0,49544.0
1,50,9,652,329,0,0,72662.0
1,45,5,0,0,0,0,55424.0
1,18,5,0,0,0,0,63707.0
1,45,5,0,0,0,0,28687.0
1,50,9,2522,328,0,0,61326.0
1,19,9,12,0,0,0,96238.0
1,43,9,35,130,0,0,84503.0
1,22,9,349,337,0,0,66145.0
1,2,5,0,0,0,0,28930.0
1,22,9,308,2590,0,0,49535.0
1,56,5,0,0,0,0,27308.0
1,22,9,291,393,0,0,60225.0
2,45,9,1,0,0,0,64049.0
1,50,9,13510,1361,0,0,60756.0
2,45,9,28,0,0,0,83150.0
1,3,5,0,0,0,0,116034.0
1,22,9,182,27084,0,0,47556.0
1,22,9,233,401,0,0,39609.0
1,45,4,1,0,0,0,24686.0
1,19,9,3888,0,0,0,46555.0
1,19,8,568,0,0,0,120788.0
1,45,5,0,0,0,0,44722.0
1,55,5,0,0,0,0,42805.0
1,22,9,302,2610,0,0,6077.0
2,11,9,44,77,0,0,11680.0
1,22,9,233,1085,0,0,88824.0
1,22,9,305,2013,0,0,68222.0
1,50,9,611,336,0,0,106213.0
1,22,9,245,452,0,0,79660.0
1,22,9,242,362,0,0,12588.0
1,22,5,0,0,0,0,38189.0
1,50,9,1375,330,0,0,93765.0
1,45,1,0,0,0,0,51793.0
1,2,5,0,0,0,0,1225.0
1,45,5,0,0,0,0,72932.0
1,50,9,3184,326,0,0,26510.0
0,14,9,1480,0,0,0,72845.0
1,22,2,0,0,0,0,71184.0
1,22,9,224,1261,0,0,125570.0
2,11,9,44,140,0,0,10889.0
1,22,9,343,4515,0,0,62560.0
1,45,5,0,0,0,0,105260.0
0,14,9,1032,0,0,0,110848.0
1,50,9,639,327,0,0,54855.0
1,50,9,1261,327,0,0,72142.0
1,45,1,0,0,0,0,77358.0
1,22,9,257,80476,0,0,29510.0
1,22,1,0,0,0,0,92226.0
1,45,5,0,0,0,0,19607.0
1,22,9,322,34021,0,0,115577.0
1,57,2,0,0,0,0,120111.0
1,45,5,0,0,0,0,50841.0
1,22,9,339,1471,0,0,120459.0
1,45,5,0,0,0,0,72749.0
0,14,9,1032,0,0,0,27573.0
1,22,9,213,4556,0,0,66775.0
1,22,9,323,1492,0,0,99403.0
1,22,9,316,406,0,0,18714.0
0,14,9,520,0,0,0,52769.0
1,45,5,0,0,0,0,55131.0
1,45,4,0,0,0,0,78976.0
1,22,9,223,1706,0,0,101027.0
1,22,9,346,1959,0,0,80157.0
1,10,5,0,0,0,0,32120.0
1,42,5,0,0,0,0,34913.0
1,22,9,196,170,0,0,120051.0
1,22,9,250,5200,0,0,123821.0
1,22,9,294,1999,0,0,62778.0
1,22,9,228,5235,0,0,71137.0
1,22,9,237,12155,0,0,87405.0
0,13,9,8,0,0,0,113307.0
0,14,9,1032,0,0,0,76816.0
1,17,9,7,137,0,0,37832.0
1,45,5,0,0,0,0,49694.0
1,31,5,0,0,0,0,84981.0
1,22,9,320,6250,0,0,6361.0
1,38,1,0,0,0,0,40380.0
0,14,9,1032,0,0,0,111814.0
2,45,9,105,146,0,0,82100.0
1,32,5,0,0,0,0,80404.0
1,22,1,0,0,0,0,8426.0
1,7,5,0,0,0,0,93400.0
1,22,9,218,1617,0,0,43206.0
1,22,9,357,1081,0,0,20811.0
1,45,5,0,0,0,0,9507.0
1,22,9,228,6371,0,0,97800.0
1,22,9,209,683,0,0,97199.0
1,22,9,256,362,0,0,66779.0
1,55,5,0,0,0,0,55433.0
1,22,9,307,327,0,0,95434.0
1,22,9,316,406,0,0,37280.0
1,22,9,270,8134,0,0,122517.0
0,13,9,8,0,0,0,107258.0
1,45,5,0,0,0,0,66941.0
1,22,9,239,5608,0,0,34536.0
1,54,1,0,0,0,0,56576.0
1,19,9,748,0,0,0,113526.0
1,41,1,0,0,0,0,27994.0
1,50,9,1556,480,0,0,17109.0
1,50,9,1389,368,0,0,77577.0
1,22,9,237,6240,0,0,86880.0
1,22,9,216,16499,0,0,113040.0
1,19,9,334,0,0,0,106957.0
1,45,5,0,0,0,0,106459.0
1,22,9,261,2635,0,0,42535.0
2,11,9,45,111,0,0,83810.0
0,13,9,30,0,0,0,7609.0
1,22,1,0,0,0,0,62616.0
0,14,9,1032,0,0,0,22914.0
1,63,5,0,0,0,0,15184.0
1,22,6,246,21006,0,0,25466.0
1,22,9,235,13639,0,0,51378.0
1,45,1,0,0,0,0,22771.0
1,45,5,0,0,0,0,89527.0
1,22,9,282,31052,0,0,29068.0
1,19,9,5133876,0,0,0,76426.0
1,22,9,249,3080,0,0,31591.0
1,22,9,281,13200,0,0,105474.0
1,22,9,152,1690,0,0,85300.0
1,22,9,250,2296,0,0,12621.0
1,45,5,0,0,0,0,103760.0
1,45,5,0,0,0,0,36263.0
1,45,5,0,0,0,0,75544.0
1,63,5,0,0,0,0,73271.0
1,21,1,0,0,0,0,42854.0
1,56,5,0,0,0,0,14824.0
2,11,9,45,133,0,0,36999.0
2,45,9,105,145,0,0,114699.0
1,22,9,300,4505,0,0,74639.0
1,22,9,325,2914,0,0,67216.0
1,22,9,235,3675,0,0,18342.0
1,22,9,261,339,0,0,62801.0
1,50,9,1023,334,0,0,72697.0
0,13,9,8,0,0,0,41876.0
1,22,9,315,2168,0,0,109948.0
1,45,1,0,0,0,0,51563.0
1,62,5,0,0,0,0,115275.0
1,22,9,332,880,0,0,38333.0
1,22,9,202,55044,0,0,32775.0
1,19,9,2194619,0,0,0,49022.0
1,18,9,337,1069,0,0,69863.0
2,41,9,146,105,0,0,3088.0
1,22,9,294,1165,0,0,89846.0
1,4,5,0,0,0,0,65775.0
1,27,5,0,0,0,0,70645.0
2,41,9,146,105,0,0,68683.0
1,22,9,54540,8314,0,0,40251.0
1,17,5,0,0,0,0,82402.0
1,57,5,0,0,0,0,39066.0
1,22,9,238,488,0,0,93212.0
1,33,1,0,0,0,0,109904.0
1,45,1,0,0,0,0,27266.0
1,45,3,0,0,0,0,71258.0
1,50,9,1696,808,0,0,83172.0
1,45,1,0,0,0,0,91907.0
1,53,2,0,0,0,0,56196.0
2,11,9,44,44,0,0,111629.0
1,56,5,0,0,0,0,90290.0
1,19,9,334,0,0,0,62490.0
1,5,5,0,0,0,0,66345.0
1,41,4,1,0,0,0,8687.0
1,22,9,289,1484,0,0,57942.0
1,22,9,230,1600,0,0,125671.0
1,19,9,383,0,0,0,16263.0
1,45,1,0,0,0,0,3004.0
0,13,9,8,0,0,0,94474.0
1,22,9,229,306,0,0,88667.0
2,11,9,43,113,0,0,67701.0
1,45,5,0,0,0,0,80905.0
1,50,9,9654,337,0,0,22221.0
1,45,5,0,0,0,0,28782.0
1,22,9,191,3090,0,0,16554.0
2,11,9,45,135,0,0,103671.0
1,50,9,955,333,0,0,20338.0
1,22,1,0,0,0,0,85074.0
1,19,9,383,0,0,0,36966.0
1,22,9,233,546,0,0,27615.0
1,22,9,186,33722,0,0,79817.0
1,22,9,245,7333,0,0,43433.0
0,13,9,8,0,0,0,5774.0
1,3,5,0,0,0,0,31071.0
1,22,9,204,14682,0,0,71480.0
1,41,1,0,0,0,0,124681.0
1,22,9,234,1038,0,0,12411.0
0,14,9,1032,0,0,0,86488.0
1,41,4,1,0,0,0,64458.0
1,45,4,0,0,0,0,101275.0
2,45,9,28,0,0,0,23430.0
1,45,5,0,0,0,0,59943.0
1,31,2,0,0,0,0,95472.0
0,13,9,8,0,0,0,37144.0
1,22,9,316,365,0,0,61065.0
1,45,5,0,0,0,0,12153.0
1,22,9,221,266,0,0,120645.0
1,45,5,0,0,0,0,77592.0
1,45,5,0,0,0,0,119808.0
1,22,9,193,1195,0,0,75702.0
2,11,9,44,44,0,0,26964.0
1,45,5,0,0,0,0,26008.0
1,50,9,1266,330,0,0,7667.0
1,45,5,0,0,0,0,68020.0
1,50,9,950,330,0,0,46257.0
1,22,5,0,0,0,0,63879.0
1,22,9,262,5957,0,0,58863.0
1,22,9,232,6703,0,0,98238.0
1,45,5,0,0,0,0,102577.0
1,42,5,0,0,0,0,51776.0
1,22,9,225,3279,0,0,49284.0
1,22,9,221,1721,0,0,60423.0
2,11,9,44,132,0,0,32228.0
1,45,5,0,0,0,0,32943.0
1,45,5,0,0,0,0,45018.0
2,41,9,147,105,0,0,67898.0
2,41,9,145,0,0,0,34418.0
1,57,5,0,0,0,0,28144.0
1,2,5,0,0,0,0,75372.0
1,22,9,320,506,0,0,77965.0
1,45,5,0,0,0,0,69492.0
1,22,9,247,2495,0,0,1856.0
1,19,9,4753,0,0,0,7744.0
1,22,9,218,302,0,0,45797.0
1,19,9,14052,0,0,0,55163.0
2,41,9,147,0,0,0,47835.0
1,22,9,307,2698,0,0,69131.0
1,45,10,0,0,0,0,47017.0
1,17,9,9,268,0,0,97988.0
1,23,5,0,0,0,0,98302.0
1,22,9,317,379,0,0,5284.0
1,4,1,0,0,0,0,113278.0
1,6,5,0,0,0,0,101662.0
1,22,9,207,421,0,0,97061.0
1,50,6,121,281,0,0,40136.0
1,0,2,1137,5834,0,0,94434.0
1,22,9,215,449,0,0,64566.0
1,60,5,0,0,0,0,77291.0
0,13,9,30,0,0,0,69234.0
1,45,5,0,0,0,0,4912.0
0,14,9,520,0,0,0,109889.0
2,11,9,44,132,0,0,17284.0
1,19,9,7045,0,0,0,92896.0
1,19,9,10261,0,0,0,114265.0
1,22,9,222,724,0,0,22605.0
1,22,9,209,784,0,0,29035.0
1,22,9,364,3798,0,0,22944.0
1,22,1,0,0,0,0,110869.0
1,22,9,215,301,0,0,76428.0
1,22,9,302,4070,0,0,10378.0
1,19,9,2881,0,0,0,103757.0
1,22,9,176,17750,0,0,114536.0
1,38,5,0,0,0,0,92638.0
1,22,9,308,9038,0,0,116405.0
2,11,9,46,126,0,0,83820.0
1,50,9,980,330,0,0,118258.0
1,60,5,0,0,0,0,69244.0
1,22,9,313,369,0,0,93172.0
1,22,9,254,857,0,0,59455.0
1,22,9,224,688,0,0,23005.0
1,45,5,0,0,0,0,117519.0
1,22,9,235,8195,0,0,29091.0
2,11,9,43,114,0,0,51213.0
1,56,9,110,9445,0,0,114534.0
1,45,5,0,0,0,0,3817.0
1,57,9,0,4,0,0,12282.0
1,22,9,175,10981,0,0,120063.0
1,6,5,0,0,0,0,92779.0
0,14,9,1480,0,0,0,111283.0
1,21,5,0,0,0,0,37186.0
1,56,9,203,6200,0,0,52376.0
1,57,9,0,4,0,0,12260.0
1,50,9,1674,337,0,0,59678.0
1,56,9,316,8542,0,0,119046.0
1,50,9,1405,333,0,0,50793.0
1,18,9,1174,2447,0,0,110639.0
1,22,9,215,2911,0,0,10531.0
1,22,9,387,619,0,0,38605.0
1,22,9,271,343,0,0,42772.0
0,14,9,520,0,0,0,90373.0
1,45,4,1,0,0,0,31880.0
2,41,9,1,0,0,0,108978.0
1,22,9,276,487,0,0,110665.0
1,54,1,0,0,0,0,33694.0
2,11,9,44,77,0,0,62292.0
1,45,5,0,0,0,0,71839.0
0,13,9,8,0,0,0,34264.0
1,22,9,225,833,0,0,77782.0
1,22,9,186,15495,0,0,1147.0
1,22,1,0,0,0,0,81623.0
1,63,5,0,0,0,0,43474.0
2,11,9,46,132,0,0,2649.0
0,14,9,1032,0,0,0,6271.0
0,13,9,8,0,0,0,77726.0
1,22,9,342,1322,0,0,98284.0
1,22,5,0,0,0,0,80514.0
2,41,9,146,0,0,0,94644.0
1,8,5,0,0,0,0,62966.0
1,56,5,0,0,0,0,101925.0
0,13,9,8,0,0,0,107763.0
1,45,5,0,0,0,0,105987.0
1,22,9,207,3452,0,0,2008.0
1,22,9,306,5833,0,0,118094.0
1,22,9,342,2733,0,0,123924.0
1,50,9,1926,394,0,0,43600.0
1,32,5,0,0,0,0,2051.0
1,37,5,0,0,0,0,82328.0
2,11,9,43,109,0,0,94370.0
1,57,2,0,0,0,0,123079.0
2,11,9,17,17,0,0,103928.0
2,11,9,42,42,0,0,113365.0
0,13,9,64,0,0,0,113772.0
1,19,9,567,0,0,0,24884.0
1,45,1,0,0,0,0,85503.0
1,45,4,1,0,0,0,25981.0
1,30,5,0,0,0,0,108603.0
1,22,9,182,686,0,0,7329.0
1,53,5,0,0,0,0,118912.0
1,19,9,334,0,0,0,16775.0
1,19,5,0,0,0,0,36569.0
1,19,9,12324,0,0,0,18862.0
1,45,4,0,0,0,0,110716.0
1,22,9,239,2197,0,0,46103.0
1,50,9,2748,328,0,0,105383.0
1,45,1,0,0,0,0,111493.0
1,36,5,0,0,0,0,12578.0
2,41,9,147,105,0,0,114159.0
1,19,9,10044,0,0,0,106736.0
1,19,9,190,0,0,0,86920.0
1,22,9,280,944,0,0,42330.0
2,11,9,44,117,0,0,65594.0
1,2,5,0,0,0,0,21930.0
1,45,5,0,0,0,0,62154.0
1,22,9,245,253,0,0,119106.0
0,59,9,181,0,0,0,41218.0
2,11,9,46,117,0,0,115264.0
1,22,9,328,670,0,0,103551.0
1,22,9,319,2390,0,0,86809.0
1,19,9,12,0,0,0,8404.0
1,22,9,351,531,0,0,125387.0
1,22,9,332,4904,0,0,39478.0
2,45,9,1,0,0,0,35999.0
1,22,9,317,483,0,0,50124.0
1,45,1,0,0,0,0,4452.0
2,45,9,1,0,0,0,30956.0
1,22,9,236,673,0,0,93464.0
1,22,9,267,1654,0,0,85350.0
1,45,1,0,0,0,0,58337.0
1,54,5,0,0,0,0,28225.0
1,45,1,0,0,0,0,29479.0
1,45,5,0,0,0,0,89409.0
1,22,9,322,351,0,0,18543.0
1,18,9,345,1063,0,0,84814.0
1,30,5,0,0,0,0,37694.0
0,13,9,18,0,0,0,12666.0
1,22,9,219,6258,0,0,14499.0
1,55,5,0,0,0,0,90555.0
1,22,9,207,2302,0,0,35727.0
1,22,9,215,434,0,0,45822.0
1,25,5,0,0,0,0,33709.0
1,22,9,321,1651,0,0,84282.0
1,22,9,173,236,0,0,54065.0
0,14,9,1032,0,0,0,34214.0
1,19,9,6601,0,0,0,108001.0
1,22,9,277,954,0,0,74433.0
1,18,9,1467,4152,0,0,26680.0
1,22,9,249,2311,0,0,94052.0
1,22,9,303,1075,0,0,3899.0
1,57,5,0,0,0,0,89085.0
1,22,1,0,0,0,0,74215.0
1,19,9,4892,0,0,0,35593.0
1,18,9,1199,2449,0,0,114900.0
1,26,5,0,0,0,0,101470.0
2,41,9,146,0,0,0,9290.0
1,37,5,0,0,0,0,53406.0
1,22,9,159,21375,0,0,7900.0
1,22,9,257,397,0,0,124939.0
2,11,9,45,45,0,0,96489.0
2,41,9,146,105,0,0,75173.0
2,11,9,44,136,0,0,91048.0
1,22,9,54540,8314,0,0,72471.0
1,45,5,0,0,0,0,55828.0
1,22,9,206,337,0,0,25115.0
1,22,9,191,566,0,0,48127.0
1,50,6,82,206,0,0,3932.0
1,22,9,251,2432,0,0,116279.0
1,4,5,0,0,0,0,42162.0
0,13,9,20,0,0,0,77734.0
2,11,9,43,72,0,0,36316.0
1,22,9,218,1211,0,0,42770.0
1,45,5,0,0,0,0,5074.0
1,45,5,0,0,0,0,24915.0
1,52,5,0,0,0,0,92848.0
1,22,9,219,555,0,0,48284.0
1,22,1,0,0,0,0,16961.0
0,13,9,8,0,0,0,50174.0
1,20,5,0,0,0,0,28314.0
1,19,5,0,0,0,0,10060.0
1,56,5,0,0,0,0,946.0
1,19,5,0,0,0,0,63898.0
1,1,6,529596,216664,0,0,44991.0
1,45,5,0,0,0,0,125342.0
1,22,7,305,2240,0,0,32334.0
1,22,9,368,1113,0,0,117115.0
2,45,9,215,0,0,0,13545.0
1,18,9,1206,3380,0,0,93561.0
1,50,9,668,327,0,0,83011.0
1,18,9,240,772,0,0,73130.0
2,41,9,146,105,0,0,91567.0
1,34,5,0,0,0,0,15459.0
1,22,9,334,277,0,0,84267.0
1,30,5,0,0,0,0,82394.0
1,22,9,305,1505,0,0,76212.0
2,41,9,516,4,0,0,116047.0
1,22,9,308,1512,0,0,42189.0
1,39,5,0,0,0,0,40166.0
1,7,5,0,0,0,0,124623.0
1,35,10,0,0,0,0,1740.0
1,50,9,1190,338,0,0,69333.0
1,45,1,0,0,0,0,62.0
1,56,9,727,2737,0,0,53083.0
1,45,5,0,0,0,0,110459.0
1,62,5,0,0,0,0,104566.0
1,18,9,1205,3373,0,0,89274.0
1,26,5,0,0,0,0,84415.0
1,22,5,0,0,0,0,75023.0
1,22,1,0,0,0,0,122702.0
1,50,9,2069,369,0,0,51008.0
1,22,9,210,1928,0,0,37534.0
1,22,5,0,0,0,0,19307.0
1,22,9,156,1624,0,0,88669.0
1,19,9,8325,0,0,0,84872.0
1,22,1,0,0,0,0,74180.0
1,22,9,326,1471,0,0,124346.0
1,22,9,214,14939,0,0,95141.0
1,20,9,6,77,0,0,93666.0
1,45,5,0,0,0,0,95602.0
1,10,5,0,0,0,0,765.0
1,45,1,0,0,0,0,92482.0
0,14,9,520,0,0,0,52446.0
0,13,9,8,0,0,0,13411.0
1,50,9,923,330,0,0,48796.0
1,21,5,0,0,0,0,55184.0
1,16,2,0,0,0,0,124649.0
1,45,5,0,0,0,0,23424.0
1,22,5,0,0,0,0,29103.0
1,45,1,0,0,0,0,86639.0
1,22,1,0,0,0,0,22756.0
0,14,9,1032,0,0,0,59189.0
1,22,9,221,376,0,0,55709.0
1,22,9,303,401,0,0,116200.0
1,22,9,236,1215,0,0,12787.0
1,62,1,0,0,0,0,29533.0
1,56,5,0,0,0,0,125222.0
1,22,5,0,0,0,0,89140.0
1,45,4,0,0,0,0,16193.0
1,22,9,229,2090,0,0,19188.0
1,22,9,235,10188,0,0,39361.0
1,22,9,266,529,0,0,167.0
2,11,9,44,44,0,0,34486.0
1,22,9,358,1640,0,0,2613.0
1,45,5,0,0,0,0,96734.0
1,22,9,147,3253,0,0,22852.0
1,56,5,0,0,0,0,49351.0
2,41,9,147,105,0,0,123291.0
1,50,9,2868,334,0,0,80522.0
1,22,9,146,683,0,0,100660.0
1,45,1,0,0,0,0,88778.0
1,22,9,230,2661,0,0,22457.0
1,45,5,0,0,0,0,102540.0
1,45,4,1,0,0,0,46833.0
0,13,9,8,0,0,0,53544.0
1,5,1,0,0,0,0,94270.0
1,22,6,235,28746,0,0,90127.0
1,4,5,0,0,0,0,123234.0
1,22,9,202,421,0,0,6957.0
1,22,9,236,1836,0,0,55617.0
1,45,5,0,0,0,0,40671.0
1,22,9,229,198,0,0,36660.0
1,43,5,0,0,0,0,17994.0
1,22,9,200,960,0,0,118345.0
0,14,9,520,0,0,0,70477.0
1,38,1,0,0,0,0,93287.0
1,22,9,224,279,0,0,43308.0
1,22,9,293,1924,0,0,2653.0
1,50,9,9210,333,0,0,18221.0
1,22,9,335,406,0,0,5385.0
1,22,9,197,10194,0,0,59742.0
1,22,1,0,0,0,0,93129.0
1,22,9,320,1375,0,0,40429.0
1,45,5,0,0,0,0,57220.0
2,41,9,147,105,0,0,24689.0
0,13,9,8,0,0,0,99675.0
1,45,5,0,0,0,0,44493.0
1,22,9,318,3989,0,0,36665.0
1,45,5,0,0,0,0,13209.0
2,45,9,105,146,0,0,92519.0
1,19,9,4014,0,0,0,110561.0
1,22,9,283,1707,0,0,27814.0
1,19,9,641,0,0,0,37014.0
1,22,9,317,1759,0,0,122434.0
1,22,9,343,1617,0,0,102605.0
1,2,5,0,0,0,0,39071.0
1,22,9,161,4297,0,0,9291.0
1,22,9,354,476,0,0,112473.0
0,13,9,8,0,0,0,105479.0
0,13,9,8,0,0,0,109709.0
1,18,9,1225,2451,0,0,103166.0
1,56,9,458,14471,0,0,48825.0
1,22,9,307,2698,0,0,23152.0
2,11,9,44,76,0,0,61053.0
1,22,9,304,2739,0,0,31714.0
1,41,1,0,0,0,0,81011.0
1,50,9,780,331,0,0,63406.0
1,22,9,225,1357,0,0,133.0
2,11,9,43,73,0,0,101689.0
1,4,5,0,0,0,0,39675.0
1,15,5,0,0,0,0,76309.0
1,45,5,0,0,0,0,5316.0
1,45,5,0,0,0,0,94331.0
2,11,9,43,96,0,0,44582.0
1,22,9,215,15511,0,0,102705.0
1,45,1,0,0,0,0,32318.0
1,19,9,1339,0,0,0,117392.0
1,22,9,326,821,0,0,120701.0
1,22,9,172,2635,0,0,58502.0
1,7,5,0,0,0,0,25211.0
1,50,9,1809,327,0,0,13780.0
1,22,9,330,707,0,0,101749.0
1,22,9,177,1531,0,0,1596.0
2,45,9,105,147,0,0,113751.0
1,22,1,0,0,0,0,60883.0
1,45,5,0,0,0,0,75035.0
1,50,9,1476,328,0,0,19436.0
1,45,5,0,0,0,0,9082.0
2,45,9,28,0,0,0,43264.0
1,22,9,225,18682,0,0,16792.0
2,11,9,44,44,0,0,80356.0
1,22,9,216,310,0,0,125616.0
1,41,1,0,0,0,0,88417.0
2,45,9,105,146,0,0,15830.0
1,45,5,0,0,0,0,122299.0
1,22,1,0,0,0,0,10008.0
1,55,5,0,0,0,0,43355.0
1,50,9,991,330,0,0,7917.0
2,11,9,45,138,0,0,18381.0
1,20,5,0,0,0,0,81658.0
1,19,1,0,0,0,0,108301.0
0,14,9,1032,0,0,0,2378.0
1,27,5,0,0,0,0,117603.0
1,47,5,0,0,0,0,40322.0
1,61,5,0,0,0,0,121233.0
1,22,9,213,1053,0,0,17292.0
0,13,9,8,0,0,0,15781.0
1,18,2,107,424,0,0,6505.0
1,45,5,0,0,0,0,22978.0
1,29,5,0,0,0,0,88620.0
1,19,1,0,0,0,0,109281.0
1,45,5,0,0,0,0,88118.0
1,41,5,0,0,0,0,58629.0
1,22,1,0,0,0,0,32612.0
2,11,9,44,69,0,0,113695.0
1,45,5,0,0,0,0,83932.0
1,22,9,210,4046,0,0,23250.0
1,17,5,0,0,0,0,21530.0
1,45,5,0,0,0,0,47875.0
1,19,9,4753,0,0,0,114239.0
1,22,9,160,1838,0,0,32730.0
2,45,9,1,1,0,0,5116.0
1,45,5,0,0,0,0,78559.0
1,22,9,294,10715,0,0,47347.0
0,13,9,18,0,0,0,25729.0
1,4,5,0,0,0,0,40262.0
1,19,9,2194619,0,0,0,82484.0
0,59,9,78,0,0,0,47302.0
1,19,9,7422,0,0,0,54181.0
1,19,9,252,0,0,0,69591.0
1,22,9,351,1261,0,0,86939.0
1,52,9,0,15,0,0,4205.0
1,22,9,245,2256,0,0,39362.0
1,22,9,303,1349,0,0,2617.0
1,22,9,318,2444,0,0,39444.0
1,45,5,0,0,0,0,77438.0
1,45,4,0,0,0,0,1281.0
2,45,9,1,0,0,0,75501.0
1,22,9,177,1332,0,0,75818.0
1,22,9,224,17,0,0,26273.0
2,11,9,43,43,0,0,36580.0
2,41,9,146,0,0,0,67807.0
2,11,9,44,44,0,0,61223.0
1,19,9,245,0,0,0,65166.0
0,59,9,78,0,0,0,74673.0
0,14,9,520,0,0,0,30154.0
2,11,9,42,42,0,0,94251.0
1,19,5,0,0,0,0,107442.0
1,21,5,0,0,0,0,64830.0
1,45,5,0,0,0,0,31410.0
1,22,9,203,12156,0,0,97617.0
0,13,9,30,0,0,0,81816.0
1,45,1,0,0,0,0,104159.0
1,22,9,224,362,0,0,100213.0
1,45,4,1,0,0,0,7068.0
1,22,9,370,2868,0,0,3262.0
1,61,5,0,0,0,0,93506.0
1,1,1,0,0,0,0,25869.0
0,13,9,18,0,0,0,48976.0
1,45,5,0,0,0,0,50167.0
2,11,9,43,43,0,0,103962.0
1,41,1,0,0,0,0,105391.0
1,53,2,0,0,0,0,33377.0
2,45,9,105,0,0,0,30385.0
1,2,1,0,0,0,0,64361.0
1,38,5,0,0,0,0,52038.0
2,11,9,43,128,0,0,107404.0
1,22,9,265,14496,0,0,116037.0
1,22,9,291,790,0,0,36056.0
1,45,5,0,0,0,0,107316.0
1,45,1,0,0,0,0,65498.0
1,22,9,307,471,0,0,74005.0
1,20,1,0,0,0,0,65591.0
1,17,5,0,0,0,0,10985.0
1,22,9,238,1471,0,0,37034.0
