protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,318,10976,0,0,22989.0
1,22,9,167,435,0,0,110147.0
2,40,9,1,0,0,1,68226.0
1,54,9,80,929,0,0,17796.0
1,22,9,233,25257,0,0,121868.0
0,14,9,1032,0,0,0,70732.0
1,17,5,0,0,0,1,122675.0
1,44,5,0,0,0,1,57830.0
2,11,9,45,83,0,0,74287.0
1,44,5,0,0,0,1,40079.0
1,22,9,246,9648,0,0,5324.0
0,13,9,8,0,0,1,58917.0
0,13,9,30,0,0,0,31563.0
1,33,1,0,0,0,1,34164.0
1,19,5,0,0,0,1,17695.0
1,22,9,215,817,0,0,23597.0
1,22,9,296,579,0,0,57132.0
1,22,9,314,2745,0,0,113422.0
1,22,9,337,8909,0,0,76822.0
1,52,5,0,0,0,1,98250.0
1,44,1,0,0,0,1,118341.0
0,13,9,30,0,0,0,73789.0
2,11,9,44,70,0,0,97571.0
1,22,9,224,1965,0,0,69869.0
1,44,5,0,0,0,1,76477.0
1,44,5,0,0,0,1,78090.0
1,25,5,0,0,0,1,34101.0
1,44,5,0,0,0,1,39894.0
1,44,5,0,0,0,1,9900.0
1,57,4,1,0,0,1,92978.0
1,5,5,0,0,0,1,41043.0
1,19,9,1470,0,0,0,23601.0
1,44,1,0,0,0,1,100007.0
1,19,9,12,0,0,0,61862.0
1,44,5,0,0,0,1,1713.0
1,22,9,291,3643,0,0,10610.0
1,22,9,205,1024,0,0,116888.0
1,50,1,0,0,0,1,52928.0
1,3,5,0,0,0,1,115352.0
1,43,5,0,0,0,1,51541.0
1,44,1,0,0,0,1,108513.0
1,50,1,0,0,0,1,18983.0
1,44,5,0,0,0,1,115031.0
1,43,5,0,0,0,1,43950.0
1,22,9,223,1415,0,0,33558.0
1,22,9,331,8415,0,0,99477.0
1,44,5,0,0,0,1,67787.0
0,13,9,18,0,0,1,72215.0
1,44,1,0,0,0,1,37799.0
2,11,9,42,92,0,0,89587.0
1,48,9,755,327,0,0,19839.0
1,44,5,0,0,0,1,109409.0
1,22,9,303,1075,0,0,105418.0
1,22,9,279,4699,0,0,29425.0
1,48,9,553,329,0,0,101222.0
1,10,1,0,0,0,1,42306.0
1,4,5,0,0,0,1,16297.0
2,11,9,44,127,0,0,32508.0
1,23,1,0,0,0,0,118422.0
1,3,9,10,35,0,0,121852.0
1,52,5,0,0,0,1,1722.0
1,54,9,562,9139,0,0,77945.0
1,22,1,0,0,0,0,116777.0
1,44,5,0,0,0,1,90106.0
1,22,9,233,777,0,0,49211.0
1,22,9,318,2229,0,0,107971.0
0,14,9,520,0,0,0,30154.0
1,19,9,641,0,0,0,95197.0
1,22,9,306,951,0,0,115125.0
2,40,9,147,105,0,0,109782.0
1,62,1,0,0,0,1,101130.0
1,22,9,222,10496,0,0,23883.0
1,22,9,315,1548,0,0,42024.0
1,22,9,227,24786,0,0,12709.0
1,22,9,211,17872,0,0,103418.0
1,22,9,286,4704,0,0,106726.0
1,22,9,317,2787,0,0,91819.0
1,22,9,202,54674,0,0,55602.0
1,22,9,54540,8314,0,0,4909.0
1,33,5,0,0,0,1,52983.0
1,22,9,189,960,0,0,104337.0
1,48,9,1860,335,0,0,31961.0
1,22,1,0,0,0,0,75365.0
1,44,5,0,0,0,1,83141.0
1,48,9,729,330,0,0,109720.0
1,12,2,0,0,0,1,2516.0
0,13,9,8,0,0,1,94555.0
1,44,1,0,0,0,1,67681.0
1,48,9,1058,376,0,0,103823.0
1,60,5,0,0,0,1,82887.0
0,13,9,8,0,0,1,125394.0
1,22,9,223,2431,0,0,68238.0
1,44,1,0,0,0,1,58120.0
0,13,9,8,0,0,1,34125.0
1,19,9,194,0,0,0,35002.0
1,44,5,0,0,0,1,42230.0
1,4,4,0,0,0,1,103898.0
2,11,9,45,77,0,0,8569.0
0,14,9,520,0,0,0,76130.0
2,40,9,146,105,0,0,71024.0
2,11,9,42,42,0,0,17510.0
0,13,9,8,0,0,1,68815.0
1,22,9,301,2342,0,0,120610.0
1,5,5,0,0,0,1,40032.0
1,44,5,0,0,0,1,104295.0
2,40,9,147,0,0,0,15012.0
1,61,5,0,0,0,1,80778.0
1,3,9,10,37,0,0,116260.0
2,40,9,516,4,0,0,5834.0
1,22,9,238,6153,0,0,59782.0
1,48,9,1534,384,0,0,34134.0
1,3,9,9,36,0,0,97614.0
2,11,9,45,142,0,0,106023.0
1,19,9,6932,0,0,0,34143.0
1,22,9,231,15641,0,0,35986.0
1,19,9,276,0,0,0,73379.0
1,22,9,279,755,0,0,58923.0
1,10,5,0,0,0,1,1343.0
1,22,9,254,1474,0,0,105330.0
1,44,5,0,0,0,1,97182.0
1,51,2,0,0,0,1,107546.0
0,13,9,8,0,0,1,59562.0
1,22,9,209,412,0,0,98630.0
1,48,9,724,327,0,0,81260.0
1,61,5,0,0,0,1,74796.0
1,54,5,0,0,0,1,14824.0
1,44,5,0,0,0,1,94830.0
1,28,5,0,0,0,1,21434.0
1,7,5,0,0,0,1,48776.0
1,44,5,0,0,0,1,40195.0
2,44,9,28,0,0,1,59973.0
1,22,9,158,11415,0,0,78367.0
1,22,1,0,0,0,0,66879.0
1,22,1,0,0,0,0,106131.0
1,22,9,283,47084,0,0,69522.0
1,44,5,0,0,0,1,119086.0
2,11,9,45,92,0,0,74476.0
1,4,5,0,0,0,1,77222.0
1,24,1,0,0,0,0,69299.0
0,14,9,1032,0,0,0,87366.0
0,13,9,30,0,0,0,37247.0
0,13,9,8,0,0,1,1624.0
1,22,9,316,756,0,0,116228.0
1,19,5,0,0,0,1,93906.0
1,48,9,2911,335,0,0,119804.0
2,44,9,105,147,0,0,39348.0
1,25,1,0,0,0,0,77824.0
1,22,1,0,0,0,0,114022.0
2,11,9,31,0,0,0,117328.0
1,22,1,0,0,0,0,39845.0
1,22,9,215,1022,0,0,80358.0
1,22,9,198,10139,0,0,37337.0
1,2,5,0,0,0,1,97239.0
1,22,1,0,0,0,0,110245.0
1,18,9,1473,4152,0,0,15831.0
1,19,9,3909,0,0,0,40665.0
1,22,9,351,14399,0,0,76985.0
1,22,9,341,272,0,0,121352.0
1,22,9,205,2486,0,0,119183.0
1,44,1,0,0,0,1,1741.0
1,44,1,0,0,0,1,1308.0
2,40,9,147,0,0,0,57666.0
1,48,9,705,329,0,0,3930.0
1,31,1,0,0,0,1,48375.0
1,24,5,0,0,0,1,99293.0
2,11,9,46,132,0,0,87645.0
2,44,9,28,0,0,1,94887.0
1,44,5,0,0,0,1,48807.0
1,53,1,0,0,0,1,97534.0
2,40,9,516,4,0,0,86974.0
1,25,5,0,0,0,1,36373.0
0,13,9,8,0,0,1,82949.0
1,22,9,364,10724,0,0,86517.0
1,22,9,307,868,0,0,116155.0
1,19,9,334,0,0,0,16649.0
1,22,9,304,336,0,0,82539.0
0,14,9,1032,0,0,0,63417.0
1,22,1,0,0,0,0,52408.0
1,48,9,669,334,0,0,98737.0
1,22,9,218,6189,0,0,19213.0
1,19,9,1153,0,0,0,81802.0
1,18,9,868,2586,0,0,114939.0
2,11,9,46,129,0,0,4826.0
1,22,4,21048,8314,0,0,72496.0
1,34,5,0,0,0,1,38991.0
1,22,9,286,1993,0,0,17225.0
1,48,9,866,368,0,0,113450.0
2,11,9,43,76,0,0,13201.0
1,22,1,0,0,0,0,120906.0
1,44,4,1,0,0,1,77752.0
1,22,9,54540,8314,0,0,62807.0
1,33,5,0,0,0,1,77903.0
1,44,1,0,0,0,1,103089.0
1,52,5,0,0,0,1,72563.0
1,53,5,0,0,0,1,66114.0
1,44,5,0,0,0,1,38625.0
1,48,9,885,331,0,0,41457.0
1,44,1,0,0,0,1,69866.0
1,19,5,0,0,0,1,110049.0
1,22,9,325,1645,0,0,50122.0
1,3,5,0,0,0,1,19603.0
1,60,5,0,0,0,1,98217.0
2,11,9,46,134,0,0,119234.0
1,54,9,542,36605,0,0,92510.0
1,44,5,0,0,0,1,97115.0
1,22,9,209,1080,0,0,5539.0
2,11,9,41,41,0,0,68644.0
1,22,9,260,1323,0,0,74243.0
1,22,4,54540,8314,0,0,96100.0
1,22,9,296,686,0,0,54046.0
1,22,1,0,0,0,0,119996.0
1,44,5,0,0,0,1,68407.0
1,32,5,0,0,0,1,120489.0
1,22,9,203,745,0,0,28888.0
1,22,9,223,2136,0,0,40084.0
1,47,5,0,0,0,1,49669.0
1,22,9,215,2990,0,0,117263.0
0,13,9,30,0,0,0,119920.0
1,22,9,201,10553,0,0,61018.0
1,12,5,0,0,0,1,46913.0
2,11,9,44,127,0,0,86124.0
2,40,9,516,4,0,0,88791.0
1,44,5,0,0,0,1,106905.0
1,18,2,0,0,0,1,7064.0
1,51,5,0,0,0,1,103838.0
2,11,9,43,43,0,0,25219.0
1,22,9,209,1385,0,0,77467.0
1,44,5,0,0,0,1,61153.0
1,22,9,207,2636,0,0,33024.0
1,6,5,0,0,0,1,100884.0
1,22,9,302,7128,0,0,75825.0
1,22,9,214,15150,0,0,9707.0
1,22,9,338,1484,0,0,78369.0
1,44,5,0,0,0,1,70176.0
1,22,9,212,774,0,0,84616.0
1,44,1,0,0,0,1,15259.0
1,22,9,316,505,0,0,9581.0
1,40,1,0,0,0,1,75866.0
1,22,9,301,416,0,0,1906.0
1,22,9,204,406,0,0,68807.0
1,22,9,54540,8314,0,0,95316.0
1,22,9,218,318,0,0,86885.0
1,22,5,0,0,0,1,76809.0
1,18,9,1228,2449,0,0,16631.0
1,19,9,641,0,0,0,117131.0
1,40,1,0,0,0,1,99463.0
1,17,5,0,0,0,1,125744.0
1,40,1,0,0,0,1,37275.0
1,10,5,0,0,0,1,74267.0
1,44,1,0,0,0,1,47102.0
1,22,9,249,423,0,0,39151.0
1,8,5,0,0,0,1,40164.0
1,6,1,0,0,0,1,32517.0
1,19,9,879,0,0,0,39098.0
1,44,5,0,0,0,1,8088.0
2,11,9,33,0,0,0,16567.0
1,54,2,1,15,0,1,93387.0
0,59,9,88,0,0,0,116565.0
2,44,9,1,0,0,1,60067.0
1,44,1,0,0,0,1,61769.0
1,22,9,345,1610,0,0,107292.0
0,13,9,8,0,0,1,94061.0
1,22,9,196,251,0,0,17941.0
1,44,5,0,0,0,1,113126.0
1,19,9,2056,0,0,0,81136.0
1,22,9,223,1425,0,0,61618.0
1,19,9,245,0,0,0,9582.0
1,44,5,0,0,0,1,72087.0
1,22,9,349,281,0,0,47866.0
1,22,9,210,2480,0,0,8997.0
1,44,5,0,0,0,1,23533.0
1,22,9,213,2202,0,0,61146.0
1,19,9,374,0,0,0,113999.0
1,17,5,0,0,0,1,83438.0
1,22,9,196,1368,0,0,30572.0
1,22,9,199,292,0,0,103350.0
1,22,9,254,178,0,0,89342.0
1,22,9,235,2332,0,0,88745.0
1,48,9,2702,330,0,0,98494.0
2,11,9,46,133,0,0,58632.0
1,22,9,196,20790,0,0,42669.0
2,44,9,1,0,0,1,124909.0
1,23,1,0,0,0,0,60694.0
1,22,9,260,354,0,0,123102.0
1,48,9,2313,331,0,0,117463.0
2,40,9,146,105,0,0,121593.0
1,54,5,0,0,0,1,98555.0
0,13,9,8,0,0,1,56421.0
2,44,9,100,0,0,0,53848.0
1,22,9,235,805,0,0,18059.0
1,22,9,377,1266,0,0,34175.0
1,22,9,330,4793,0,0,10446.0
1,22,9,212,485,0,0,80798.0
1,22,9,216,659,0,0,92036.0
1,22,9,202,2286,0,0,59453.0
1,44,5,0,0,0,1,112679.0
1,22,9,234,36749,0,0,118081.0
1,22,9,295,8091,0,0,16811.0
1,44,5,0,0,0,1,97422.0
0,13,9,8,0,0,1,31506.0
2,11,9,42,132,0,0,42850.0
0,13,9,8,0,0,1,61063.0
1,17,5,0,0,0,1,106531.0
1,22,9,314,343,0,0,36368.0
1,22,9,209,375,0,0,102681.0
1,22,9,258,1993,0,0,29933.0
1,54,5,0,0,0,1,121341.0
1,22,9,283,912,0,0,239.0
1,22,9,297,2648,0,0,26079.0
1,22,9,230,2259,0,0,99862.0
1,44,5,0,0,0,1,124392.0
1,48,9,1086,452,0,0,60337.0
1,22,9,232,584,0,0,106366.0
1,22,9,196,3282,0,0,33827.0
1,44,5,0,0,0,1,61431.0
1,44,5,0,0,0,1,100500.0
1,48,9,2334,371,0,0,124138.0
1,23,5,0,0,0,1,57937.0
1,22,9,305,528,0,0,73170.0
2,11,9,44,129,0,0,49816.0
1,19,5,0,0,0,1,34621.0
1,44,1,0,0,0,1,27441.0
1,44,5,0,0,0,1,77288.0
1,54,2,0,0,0,1,8564.0
1,22,9,298,256,0,0,23465.0
1,17,9,10,277,0,0,84815.0
1,4,1,0,0,0,1,113278.0
1,44,5,0,0,0,1,18560.0
1,22,1,0,0,0,0,93441.0
1,48,9,1414,335,0,0,62438.0
1,25,5,0,0,0,1,73988.0
1,37,5,0,0,0,1,14702.0
1,44,1,0,0,0,1,77471.0
1,22,9,492,9020,0,0,15085.0
1,31,4,0,0,0,1,28068.0
1,48,9,741,328,0,0,29581.0
1,17,5,0,0,0,1,124854.0
1,8,5,0,0,0,1,115506.0
1,22,9,318,2698,0,0,107762.0
1,34,1,0,0,0,1,80090.0
2,11,9,48,42,0,0,12867.0
1,10,5,0,0,0,1,24122.0
1,44,5,0,0,0,1,15735.0
1,22,9,249,3563,0,0,76170.0
1,22,9,314,7331,0,0,120717.0
0,14,9,1032,0,0,0,39797.0
1,22,9,271,3200,0,0,6072.0
1,19,5,0,0,0,1,70683.0
2,11,9,42,42,0,0,46964.0
1,22,9,218,303,0,0,110617.0
2,11,9,42,108,0,0,24153.0
1,22,5,0,0,0,1,78364.0
0,13,9,8,0,0,1,63389.0
1,22,9,312,1472,0,0,16558.0
2,40,9,145,0,0,0,122896.0
1,16,2,0,0,0,1,35252.0
0,13,9,18,0,0,1,64938.0
1,23,5,0,0,0,1,24994.0
0,14,9,1480,0,0,0,117642.0
1,22,9,293,3542,0,0,66221.0
1,52,5,0,0,0,1,71946.0
1,44,5,0,0,0,1,102736.0
1,37,5,0,0,0,1,45549.0
1,10,5,0,0,0,1,36140.0
1,10,5,0,0,0,1,12935.0
1,48,9,1503,372,0,0,125619.0
1,48,9,1301,332,0,0,123774.0
2,44,9,207,0,0,0,106808.0
1,22,9,247,1187,0,0,28616.0
1,44,5,0,0,0,1,105578.0
2,44,9,1,0,0,1,4259.0
1,22,9,199,1705,0,0,100462.0
2,11,9,44,84,0,0,28737.0
1,2,5,0,0,0,1,48814.0
1,22,9,306,345,0,0,100363.0
1,9,5,0,0,0,1,64454.0
1,48,9,734,329,0,0,47941.0
1,48,9,1029,328,0,0,120254.0
1,44,5,0,0,0,1,112917.0
1,0,4,164,1288,0,0,37349.0
2,11,9,44,131,0,0,9122.0
1,22,9,190,1227,0,0,69947.0
2,40,9,147,105,0,0,78754.0
1,22,9,332,305,0,0,91949.0
1,15,5,0,0,0,1,123689.0
1,22,9,216,3983,0,0,102597.0
1,44,5,0,0,0,1,52115.0
1,44,5,0,0,0,1,46960.0
1,8,5,0,0,0,1,122251.0
1,61,1,0,0,0,1,66708.0
1,17,5,0,0,0,1,59844.0
1,17,5,0,0,0,1,8398.0
1,22,9,230,1694,0,0,92593.0
2,11,9,46,77,0,0,96065.0
0,14,9,1032,0,0,0,112751.0
1,22,9,232,5717,0,0,72773.0
2,40,9,516,4,0,0,37395.0
2,11,9,45,131,0,0,49785.0
1,44,5,0,0,0,1,5757.0
1,22,9,192,318,0,0,56962.0
1,22,9,215,282,0,0,88012.0
1,50,5,0,0,0,1,71158.0
1,44,5,0,0,0,1,25008.0
1,3,5,0,0,0,1,56383.0
1,22,9,54540,8314,0,0,42053.0
1,44,4,1,0,0,1,50071.0
1,22,9,301,380,0,0,51127.0
1,8,5,0,0,0,1,35554.0
1,22,1,0,0,0,0,97969.0
1,48,9,889,363,0,0,5425.0
1,8,5,0,0,0,1,43923.0
1,29,5,0,0,0,1,85802.0
1,22,9,297,2084,0,0,2424.0
1,44,5,0,0,0,1,57707.0
1,22,9,332,880,0,0,38333.0
2,44,9,105,145,0,0,95661.0
1,22,5,0,0,0,1,5357.0
1,22,9,228,1701,0,0,46366.0
1,54,5,0,0,0,1,13738.0
1,22,9,241,2040,0,0,87727.0
1,8,5,0,0,0,1,14049.0
1,22,1,0,0,0,0,6166.0
1,22,9,223,413,0,0,39632.0
1,22,9,54540,8314,0,0,90133.0
1,44,5,0,0,0,1,125840.0
1,18,9,1221,3380,0,0,82702.0
1,19,9,245,0,0,0,45734.0
1,44,1,0,0,0,1,14432.0
1,22,9,331,946,0,0,20946.0
2,11,9,44,72,0,0,77364.0
1,22,9,223,407,0,0,11646.0
1,22,9,348,12425,0,0,97144.0
1,22,9,233,2013,0,0,106201.0
1,18,9,338,1069,0,0,61097.0
1,48,9,1003,332,0,0,9333.0
1,25,5,0,0,0,1,54721.0
1,22,9,329,12605,0,0,11194.0
1,22,9,210,290,0,0,58707.0
2,44,9,28,0,0,1,5720.0
1,44,5,0,0,0,1,54049.0
1,17,9,9,413,0,0,1753.0
2,11,9,46,46,0,0,109155.0
2,40,9,146,0,0,0,20366.0
1,44,5,0,0,0,1,46441.0
1,44,5,0,0,0,1,69489.0
1,48,9,840,336,0,0,8636.0
2,44,9,28,0,0,1,59083.0
1,22,9,210,307,0,0,28354.0
1,22,9,281,644,0,0,41501.0
2,40,9,147,0,0,0,92810.0
1,48,9,1744,411,0,0,113730.0
1,22,9,217,273,0,0,44616.0
1,44,5,0,0,0,1,10787.0
1,22,9,240,2698,0,0,68676.0
1,10,5,0,0,0,1,37712.0
1,22,9,227,1938,0,0,96142.0
1,19,1,0,0,0,1,116736.0
2,44,9,1,0,0,1,30194.0
1,48,5,0,0,0,1,101056.0
1,53,5,0,0,0,1,14662.0
1,19,5,0,0,0,1,12399.0
1,44,5,0,0,0,1,50781.0
1,22,9,221,3330,0,0,81280.0
1,22,9,324,559,0,0,87136.0
1,19,9,8496,0,0,0,34146.0
1,22,9,254,521,0,0,9576.0
1,44,5,0,0,0,1,45682.0
1,44,4,1,0,0,1,96555.0
2,44,9,28,0,0,1,72486.0
1,60,5,0,0,0,1,112464.0
1,44,1,0,0,0,1,74515.0
1,22,9,243,195,0,0,43595.0
1,48,9,2641,328,0,0,106769.0
1,40,4,1,0,0,1,80919.0
1,18,5,0,0,0,1,125311.0
0,14,9,1032,0,0,0,5905.0
1,22,9,222,3594,0,0,21572.0
1,40,4,1,0,0,1,776.0
0,13,9,8,0,0,1,6920.0
1,26,5,0,0,0,1,42767.0
2,11,9,45,77,0,0,47144.0
1,22,9,369,21108,0,0,83470.0
1,22,9,272,4201,0,0,17926.0
1,22,9,236,369,0,0,48699.0
1,22,9,242,1072,0,0,26421.0
1,22,9,328,418,0,0,15988.0
1,22,9,243,753,0,0,68436.0
0,14,9,520,0,0,0,108382.0
0,14,9,1032,0,0,0,115428.0
1,19,1,0,0,0,1,108301.0
1,18,9,324,1069,0,0,82656.0
1,22,9,328,1032,0,0,101305.0
1,2,1,0,0,0,1,61289.0
2,44,9,1,0,0,1,18985.0
0,13,9,30,0,0,0,90884.0
1,29,5,0,0,0,1,15979.0
1,5,5,0,0,0,1,78877.0
0,14,9,1032,0,0,0,70372.0
1,22,9,230,2196,0,0,67564.0
1,10,5,0,0,0,1,84378.0
1,22,9,251,2431,0,0,89151.0
2,11,9,36,101,0,0,104477.0
1,22,9,221,619,0,0,63975.0
1,48,9,880,335,0,0,83381.0
1,44,5,0,0,0,1,78257.0
1,34,5,0,0,0,1,54152.0
1,17,5,0,0,0,1,111486.0
1,19,1,0,0,0,1,10843.0
1,22,9,226,923,0,0,51269.0
1,44,5,0,0,0,1,30794.0
1,22,9,224,850,0,0,61045.0
1,22,1,0,0,0,0,107674.0
1,22,9,224,1538,0,0,54368.0
1,44,5,0,0,0,1,6516.0
1,44,1,0,0,0,1,68766.0
1,48,6,0,0,0,1,9449.0
1,22,9,301,1222,0,0,44823.0
2,40,9,147,105,0,0,85700.0
1,22,9,241,36362,0,0,5887.0
1,22,9,328,4509,0,0,120388.0
1,40,4,1,0,0,1,54744.0
1,19,9,7280,0,0,0,73274.0
1,48,9,970,388,0,0,6713.0
1,52,1,0,0,0,1,31845.0
1,19,5,0,0,0,1,86504.0
1,22,9,283,14426,0,0,33082.0
0,59,9,181,0,0,0,80198.0
1,22,9,319,406,0,0,36147.0
1,22,9,313,22980,0,0,48689.0
0,14,9,1032,0,0,0,98199.0
1,29,1,0,0,0,1,91411.0
1,3,5,0,0,0,1,41895.0
1,48,9,869,329,0,0,12520.0
1,44,5,0,0,0,1,39990.0
1,44,5,0,0,0,1,55139.0
1,22,9,215,29228,0,0,75052.0
2,11,9,45,77,0,0,234.0
1,22,9,235,370,0,0,27523.0
1,19,5,0,0,0,1,80637.0
1,54,5,0,0,0,1,51967.0
1,44,1,0,0,0,1,74782.0
1,40,9,6601,0,0,0,100646.0
2,11,9,86,0,0,0,119250.0
1,22,9,310,788,0,0,503.0
1,9,5,0,0,0,1,61945.0
1,44,10,0,0,0,1,2562.0
1,44,5,0,0,0,1,87124.0
1,44,1,0,0,0,1,25669.0
1,22,9,304,2507,0,0,100595.0
1,48,9,700,332,0,0,42595.0
1,44,4,0,0,0,1,14106.0
1,48,9,2615,368,0,0,27453.0
1,22,9,217,14219,0,0,96382.0
1,19,9,965,0,0,0,13817.0
1,44,5,0,0,0,1,13994.0
1,44,1,0,0,0,1,40819.0
0,14,9,1032,0,0,0,75051.0
1,22,9,314,274,0,0,47231.0
0,13,9,30,0,0,0,2018.0
1,22,9,307,1075,0,0,84086.0
1,22,1,0,0,0,0,5509.0
1,22,9,246,1403,0,0,10510.0
1,44,1,0,0,0,1,116621.0
1,44,5,0,0,0,1,27373.0
1,22,5,0,0,0,1,46004.0
1,63,5,0,0,0,1,94621.0
1,22,9,341,1507,0,0,104129.0
1,22,9,179,6654,0,0,11463.0
1,22,9,321,4937,0,0,92175.0
1,40,1,0,0,0,1,6885.0
1,61,1,0,0,0,1,116587.0
2,40,9,145,105,0,0,78883.0
0,14,9,520,0,0,0,88592.0
1,48,9,977,331,0,0,102118.0
0,13,9,18,0,0,1,98595.0
1,19,9,501760,0,0,0,96692.0
1,48,9,1455,281,0,0,33533.0
2,44,9,1,0,0,1,57665.0
1,44,5,0,0,0,1,98820.0
1,22,9,168,7450,0,0,92014.0
1,57,9,0,4,0,0,94209.0
1,5,1,0,0,0,1,94270.0
1,44,4,0,0,0,1,41064.0
1,22,9,54540,8314,0,0,110185.0
1,19,9,0,5151154,0,0,59961.0
1,44,5,0,0,0,1,49242.0
2,11,9,45,187,0,0,11885.0
1,44,5,0,0,0,1,32599.0
1,22,9,317,398,0,0,2308.0
1,4,5,0,0,0,1,15733.0
1,22,9,229,272,0,0,64490.0
1,44,5,0,0,0,1,5123.0
1,22,5,0,0,0,1,16692.0
1,22,9,236,1112,0,0,40811.0
0,14,9,1032,0,0,0,32427.0
1,22,9,175,1000,0,0,123458.0
1,6,1,0,0,0,1,19780.0
1,22,9,211,5348,0,0,86211.0
1,33,1,0,0,0,1,59836.0
1,44,1,0,0,0,1,35856.0
1,22,4,54540,8314,0,0,36027.0
1,54,5,0,0,0,1,60593.0
1,19,9,4892,0,0,0,125858.0
1,22,9,240,398,0,0,39475.0
1,22,9,303,261,0,0,56642.0
1,22,9,211,2526,0,0,122627.0
1,19,9,7162,0,0,0,39645.0
1,19,9,12,0,0,0,62857.0
1,22,9,245,764,0,0,11792.0
1,35,1,0,0,0,1,100688.0
1,29,5,0,0,0,1,120949.0
0,13,9,18,0,0,1,99753.0
0,13,9,8,0,0,1,101249.0
1,44,5,0,0,0,1,123190.0
2,40,9,516,4,0,0,37233.0
1,48,9,594,325,0,0,2858.0
2,11,9,36,0,0,0,114694.0
1,44,5,0,0,0,1,36047.0
1,9,5,0,0,0,1,73232.0
1,22,9,208,280,0,0,41839.0
1,19,9,29,0,0,0,101750.0
1,48,9,811,385,0,0,64033.0
1,22,1,0,0,0,0,76555.0
1,44,1,0,0,0,1,33489.0
1,22,9,485,7281,0,0,106440.0
1,19,9,4539,0,0,0,51107.0
2,11,9,45,75,0,0,77420.0
1,22,9,336,8244,0,0,83086.0
1,22,9,200,332,0,0,56863.0
1,44,5,0,0,0,1,109957.0
2,11,9,44,137,0,0,42428.0
1,22,9,296,609,0,0,48402.0
2,11,9,43,43,0,0,33976.0
1,48,9,6,112,0,1,121246.0
1,44,5,0,0,0,1,111062.0
1,22,9,309,10223,0,0,115897.0
1,22,9,308,1461,0,0,69480.0
1,22,9,333,2526,0,0,49638.0
2,11,9,45,130,0,0,58851.0
2,11,9,45,82,0,0,30524.0
1,44,5,0,0,0,1,37098.0
1,44,5,0,0,0,1,30050.0
0,14,9,1032,0,0,0,24856.0
1,19,9,854,0,0,0,20754.0
1,18,2,0,0,0,1,108139.0
1,24,5,0,0,0,1,100501.0
2,40,9,146,105,0,0,3497.0
0,14,9,1480,0,0,0,120765.0
1,19,5,0,0,0,1,43196.0
1,7,5,0,0,0,1,85201.0
1,44,10,0,0,0,1,96590.0
1,22,5,0,0,0,1,98307.0
1,22,9,310,1715,0,0,42485.0
1,44,5,0,0,0,1,119693.0
1,31,5,0,0,0,1,5669.0
1,48,9,852,439,0,0,4276.0
1,52,5,0,0,0,1,123783.0
1,22,9,239,1056,0,0,30396.0
0,14,9,1032,0,0,0,40135.0
1,22,9,233,2593,0,0,12880.0
1,22,9,245,7333,0,0,43433.0
1,30,5,0,0,0,1,9796.0
1,22,1,0,0,0,0,83563.0
1,29,1,0,0,0,1,31272.0
1,22,9,291,594,0,0,14997.0
2,11,9,46,75,0,0,29723.0
1,19,9,201,0,0,0,125319.0
1,57,5,0,0,0,1,19468.0
1,44,5,0,0,0,1,66386.0
1,32,1,0,0,0,1,11684.0
1,22,9,347,3932,0,0,78196.0
2,11,9,43,130,0,0,121063.0
1,50,5,0,0,0,1,109011.0
1,22,9,339,383,0,0,111203.0
1,48,9,775,338,0,0,14311.0
1,35,1,0,0,0,1,79969.0
1,0,4,1127,8103,0,0,36770.0
1,22,9,320,978,0,0,120725.0
1,25,5,0,0,0,1,124054.0
1,22,9,189,965,0,0,83238.0
1,16,5,0,0,0,1,50949.0
1,44,5,0,0,0,1,116682.0
1,22,9,219,303,0,0,125495.0
1,22,9,289,1560,0,0,75006.0
1,50,1,0,0,0,1,69730.0
1,18,9,1142,2445,0,0,51916.0
1,48,9,1071,286,0,0,116759.0
1,44,5,0,0,0,1,104011.0
1,22,9,259,7695,0,0,33887.0
1,22,9,185,2143,0,0,96868.0
1,22,9,196,7203,0,0,80801.0
1,48,2,0,0,0,1,101858.0
1,44,1,0,0,0,1,76450.0
2,11,9,44,73,0,0,1152.0
1,22,9,204,1534,0,0,74726.0
1,44,5,0,0,0,1,118997.0
1,22,1,0,0,0,0,99026.0
1,22,9,329,3432,0,0,24331.0
1,63,5,0,0,0,1,95717.0
1,51,10,0,0,0,1,55855.0
1,44,1,0,0,0,1,65469.0
0,13,9,8,0,0,1,114985.0
0,13,9,8,0,0,1,85790.0
1,22,9,280,2021,0,0,112159.0
1,60,2,0,0,0,1,112319.0
1,19,9,383,0,0,0,15208.0
2,44,9,28,0,0,1,95230.0
1,38,4,1,0,0,1,21074.0
1,22,1,0,0,0,0,63534.0
1,22,9,219,1102,0,0,75920.0
1,22,9,220,370,0,0,119914.0
1,48,2,0,0,0,1,8418.0
1,57,5,0,0,0,1,7311.0
1,48,9,1531,329,0,0,49527.0
1,33,5,0,0,0,1,101447.0
1,48,9,2096,430,0,0,38219.0
1,63,5,0,0,0,1,66447.0
1,44,1,0,0,0,1,65528.0
1,22,9,285,572,0,0,108369.0
1,19,9,11842,0,0,0,92079.0
1,22,9,186,4841,0,0,117912.0
2,11,9,46,77,0,0,67704.0
1,44,1,0,0,0,1,48488.0
