protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,309,317,0,0,62632.0
1,22,9,236,2342,0,0,74206.0
1,2,5,0,0,0,1,119782.0
1,38,5,0,0,0,1,106318.0
1,59,5,0,0,0,1,65756.0
1,19,9,567,0,0,0,124114.0
1,22,1,0,0,0,1,61143.0
1,22,9,288,597,0,0,26553.0
1,55,9,1151,94982,0,0,92595.0
1,19,5,0,0,0,1,4638.0
1,44,5,0,0,0,1,109793.0
1,22,1,0,0,0,1,106869.0
1,44,5,0,0,0,1,63110.0
1,44,5,0,0,0,1,47642.0
1,22,9,170,5313,0,0,59133.0
2,44,9,1,0,0,1,56336.0
2,11,9,45,125,0,0,24927.0
1,4,5,0,0,0,1,82459.0
1,6,5,0,0,0,1,79839.0
0,14,9,520,0,0,1,44609.0
1,44,5,0,0,0,1,28095.0
1,60,5,0,0,0,1,104781.0
1,49,9,604,279,0,0,110021.0
2,11,9,46,133,0,0,68692.0
1,22,9,207,697,0,0,36102.0
1,19,9,59,0,0,0,26218.0
1,19,9,5929,0,0,0,16306.0
1,55,2,0,15,0,1,46673.0
1,44,5,0,0,0,1,47365.0
1,44,5,0,0,0,1,69484.0
1,17,5,0,0,0,1,92982.0
1,29,5,0,0,0,1,58585.0
1,49,9,841,333,0,0,93945.0
1,22,9,244,4088,0,0,96610.0
1,19,5,0,0,0,1,49150.0
2,39,9,48,48,0,0,71036.0
2,11,9,45,138,0,0,99722.0
1,22,9,237,18604,0,0,8229.0
1,22,9,239,6224,0,0,18745.0
1,17,5,0,0,0,1,110948.0
1,44,5,0,0,0,1,116191.0
2,11,9,43,126,0,0,18484.0
1,44,5,0,0,0,1,91460.0
1,22,9,199,2462,0,0,38560.0
1,22,9,54540,8314,0,1,37988.0
1,44,5,0,0,0,1,112121.0
1,22,9,214,1721,0,0,99282.0
1,44,1,0,0,0,1,74800.0
1,3,9,9,35,0,0,74995.0
1,42,9,77,5159,0,0,112420.0
1,22,9,230,3618,0,0,124519.0
1,10,5,0,0,0,1,106462.0
2,11,9,45,45,0,0,57690.0
1,44,4,0,0,0,1,34457.0
1,12,5,0,0,0,1,47588.0
1,37,5,0,0,0,1,73156.0
1,44,5,0,0,0,1,121912.0
1,18,5,0,0,0,1,20165.0
1,22,9,303,5508,0,0,62387.0
1,3,9,10,35,0,0,75674.0
2,11,9,46,117,0,0,1316.0
2,44,9,215,0,0,1,45375.0
1,19,9,26,0,0,0,26783.0
2,11,9,42,42,0,0,77208.0
2,11,9,46,139,0,0,46216.0
1,25,5,0,0,0,1,5239.0
1,44,5,0,0,0,1,72154.0
1,22,9,199,1705,0,0,85543.0
1,62,5,0,0,0,1,90876.0
2,11,9,44,128,0,0,42701.0
1,44,1,0,0,0,1,121411.0
1,0,6,44138,47405,0,0,62613.0
1,2,5,0,0,0,1,11432.0
1,22,5,0,0,0,1,281.0
1,22,9,336,1223,0,0,106790.0
1,19,1,0,0,0,1,46884.0
1,57,5,0,0,0,1,65650.0
1,22,9,307,3222,0,0,13849.0
1,49,9,12748,1430,0,0,109120.0
1,44,1,0,0,0,1,58037.0
1,22,9,224,296,0,0,13517.0
1,22,9,231,375,0,0,6217.0
1,44,5,0,0,0,1,58939.0
1,22,9,240,972,0,0,112119.0
1,19,5,0,0,0,1,26521.0
1,61,5,0,0,0,1,109994.0
1,22,9,311,3721,0,0,37798.0
1,19,9,748,0,0,0,48615.0
1,19,9,15722,0,0,0,80859.0
1,55,5,0,0,0,1,58195.0
1,22,9,214,3386,0,0,75328.0
2,40,9,147,105,0,0,60899.0
1,5,5,0,0,0,1,38493.0
1,22,9,298,1511,0,0,50017.0
1,22,9,333,288,0,0,23462.0
1,49,9,606,323,0,0,29736.0
1,44,5,0,0,0,1,31736.0
1,44,1,0,0,0,1,89934.0
1,44,5,0,0,0,1,27002.0
1,19,9,26408,0,0,0,7503.0
1,53,5,0,0,0,1,70706.0
1,22,9,290,2042,0,0,125106.0
1,18,9,1197,2449,0,1,37767.0
2,44,9,1,0,0,1,117300.0
1,18,9,332,1069,0,0,117024.0
1,55,5,0,0,0,1,104690.0
1,22,1,0,0,0,1,35615.0
1,59,10,0,0,0,1,72377.0
1,44,5,0,0,0,1,23490.0
2,44,9,1,0,0,1,44331.0
1,22,9,208,2785,0,0,112386.0
1,52,5,0,0,0,1,74151.0
1,22,9,161,53151,0,0,17406.0
1,19,9,1342,0,0,0,56016.0
1,49,9,8812,372,0,0,2868.0
2,44,9,28,0,0,1,120632.0
1,22,7,54540,8315,0,1,2286.0
2,11,9,46,149,0,0,106116.0
1,22,4,38284,7300,0,1,56707.0
1,22,7,152,0,0,0,59509.0
1,22,1,0,0,0,1,32660.0
0,13,9,8,0,0,1,103429.0
1,22,9,162,37895,0,0,13347.0
1,22,9,314,14436,0,0,74723.0
1,37,5,0,0,0,1,62316.0
2,44,9,215,0,0,1,9319.0
1,57,5,0,0,0,1,18034.0
1,44,5,0,0,0,1,86534.0
2,11,9,68,43,0,0,8526.0
1,22,1,0,0,0,1,116596.0
1,5,5,0,0,0,1,47249.0
1,22,9,289,2747,0,0,63989.0
1,15,1,0,0,0,1,81978.0
1,22,9,327,1817,0,0,23222.0
1,44,0,0,0,0,1,91388.0
1,44,5,0,0,0,1,53557.0
1,22,2,0,0,0,1,60715.0
1,22,9,209,1820,0,0,96267.0
1,33,5,0,0,0,1,21129.0
1,44,5,0,0,0,1,16807.0
1,22,9,253,272,0,0,106647.0
1,5,1,0,0,0,1,91513.0
2,44,9,1,0,0,1,54428.0
0,14,9,520,0,0,1,81796.0
1,22,1,0,0,0,1,11961.0
1,22,9,305,1819,0,0,108868.0
1,44,5,0,0,0,1,105852.0
1,22,9,228,27085,0,0,81079.0
1,44,5,0,0,0,1,99156.0
1,22,9,295,2006,0,0,43118.0
1,19,9,8737,0,0,0,121492.0
1,57,5,0,0,0,1,89132.0
1,7,5,0,0,0,1,10739.0
1,18,5,0,0,0,1,56275.0
1,44,5,0,0,0,1,76538.0
1,22,9,321,2132,0,0,48434.0
2,40,9,147,105,0,0,35055.0
1,44,5,0,0,0,1,95010.0
1,19,9,15377,0,0,0,42195.0
1,22,9,198,9534,0,0,117101.0
2,11,9,44,44,0,0,93929.0
1,3,5,0,0,0,1,64806.0
1,44,5,0,0,0,1,84229.0
1,60,5,0,0,0,1,35635.0
1,22,9,206,3127,0,0,90513.0
1,57,5,0,0,0,1,26755.0
1,19,9,1153,0,0,0,62219.0
1,0,4,3484,7945,0,0,21921.0
1,44,5,0,0,0,1,33197.0
1,57,5,0,0,0,1,66956.0
1,19,5,0,0,0,1,38933.0
1,49,9,792,332,0,0,120797.0
0,13,9,8,0,0,1,1517.0
1,22,9,238,3127,0,0,58000.0
2,11,9,45,72,0,0,65968.0
1,53,1,0,0,0,1,83713.0
1,22,9,291,18022,0,0,74134.0
1,22,9,337,1173,0,0,90584.0
1,22,9,348,734,0,0,100129.0
1,49,9,1130,337,0,0,59801.0
0,14,9,520,0,0,1,48791.0
1,30,5,0,0,0,1,38347.0
1,22,6,228,21900,0,0,34899.0
1,55,9,363,9784,0,0,27753.0
1,55,9,104,2095,0,0,28245.0
1,44,4,0,0,0,1,116534.0
1,22,9,195,319,0,0,14174.0
2,11,9,43,43,0,0,99342.0
0,14,9,1032,0,0,1,71376.0
1,49,9,1112,333,0,0,113583.0
1,22,9,332,2238,0,0,100285.0
1,31,1,0,0,0,1,36495.0
1,28,5,0,0,0,1,24892.0
1,52,5,0,0,0,1,31076.0
1,22,9,349,1028,0,0,101691.0
2,11,9,45,45,0,0,16905.0
1,19,9,1699,0,0,0,47047.0
1,22,9,225,17888,0,0,36108.0
2,11,9,44,129,0,0,98959.0
1,60,5,0,0,0,1,97381.0
1,22,9,324,3326,0,0,20885.0
1,4,5,0,0,0,1,107257.0
1,22,9,354,8658,0,0,18351.0
1,44,1,0,0,0,1,3234.0
1,55,9,118,6182,0,0,62856.0
1,19,9,10272,0,0,0,79055.0
1,22,9,316,1270,0,0,108039.0
1,49,9,889,335,0,0,46372.0
2,11,9,44,44,0,0,109294.0
1,22,9,311,518,0,0,45249.0
1,55,5,0,0,0,1,47446.0
1,22,9,261,8234,0,0,65160.0
1,59,2,0,0,0,1,112319.0
1,22,9,331,235,0,0,3995.0
1,22,9,308,2107,0,0,58708.0
1,44,1,0,0,0,1,79980.0
1,19,9,748,0,0,0,108883.0
1,44,1,0,0,0,1,31447.0
2,11,9,44,130,0,0,49921.0
2,11,9,44,76,0,0,2307.0
1,19,9,319,0,0,0,2291.0
1,8,5,0,0,0,1,79426.0
1,7,5,0,0,0,1,11227.0
1,62,5,0,0,0,1,32026.0
1,22,9,152,8478,0,0,116910.0
1,44,1,0,0,0,1,105465.0
2,11,9,45,125,0,0,20897.0
1,19,9,567,0,0,0,20567.0
2,11,9,44,44,0,0,29409.0
1,44,5,0,0,0,1,73744.0
0,13,9,8,0,0,1,98783.0
1,44,5,0,0,0,1,119386.0
1,22,9,246,387,0,0,84285.0
1,5,5,0,0,0,1,1902.0
0,14,9,1032,0,0,1,32644.0
1,52,5,0,0,0,1,82778.0
1,2,5,0,0,0,1,23850.0
1,22,9,179,196,0,0,75250.0
1,21,1,0,0,0,1,56750.0
1,21,1,0,0,0,1,103713.0
1,22,9,256,2151,0,0,65052.0
1,22,9,252,919,0,0,111148.0
1,22,9,302,396,0,0,38060.0
1,44,5,0,0,0,1,96250.0
2,11,9,42,42,0,0,75144.0
1,22,9,224,1540,0,0,22220.0
1,49,9,1558,334,0,0,105240.0
1,22,9,211,359,0,0,100905.0
1,37,1,0,0,0,1,14890.0
1,22,9,339,1851,0,0,90227.0
1,30,5,0,0,0,1,37540.0
1,22,9,315,1705,0,0,87182.0
1,22,9,225,392,0,0,25925.0
1,22,9,165,23063,0,0,69843.0
1,22,9,258,3263,0,0,103583.0
1,22,9,222,3198,0,0,50867.0
1,22,9,265,1998,0,0,43004.0
1,44,5,0,0,0,1,95407.0
1,49,9,1201,324,0,0,94003.0
1,40,1,0,0,0,1,47023.0
1,44,5,0,0,0,1,35948.0
1,18,5,0,0,0,1,122733.0
1,22,9,236,34500,0,0,88808.0
1,44,5,0,0,0,1,64734.0
1,53,5,0,0,0,1,38141.0
1,22,6,250,42340,0,0,19439.0
1,44,5,0,0,0,1,80505.0
1,44,1,0,0,0,1,66717.0
1,62,5,0,0,0,1,52612.0
1,22,9,240,6906,0,0,64436.0
1,22,9,193,3101,0,0,46827.0
1,49,9,3115,320,0,0,42242.0
1,22,9,228,269,0,0,96867.0
1,22,9,182,424,0,0,112667.0
1,22,9,310,259,0,0,91549.0
1,31,5,0,0,0,1,34065.0
1,22,9,198,10462,0,0,121621.0
1,22,9,287,415,0,0,40680.0
1,4,5,0,0,0,1,37170.0
2,39,9,48,48,0,0,58805.0
0,14,9,1032,0,0,1,32877.0
1,19,5,0,0,0,1,37369.0
2,44,9,1,0,0,1,56789.0
1,44,5,0,0,0,1,50234.0
1,22,9,251,3675,0,0,71798.0
2,11,9,43,109,0,0,45748.0
1,22,9,253,4531,0,0,106157.0
1,22,9,293,1302,0,0,27591.0
1,2,5,0,0,0,1,66918.0
1,49,9,870,328,0,0,99978.0
1,44,5,0,0,0,1,114430.0
1,44,5,0,0,0,1,80085.0
1,22,9,317,515,0,0,3636.0
1,22,9,244,515,0,0,110055.0
1,19,9,172,0,0,0,96760.0
1,40,1,0,0,0,1,93840.0
1,49,9,1066,337,0,0,51844.0
0,13,9,8,0,0,1,35088.0
1,3,9,9,38,0,0,122242.0
1,22,9,196,2380,0,0,119085.0
1,22,5,0,0,0,1,2557.0
1,22,9,258,458,0,0,26075.0
1,22,9,256,340,0,0,76700.0
0,13,9,8,0,0,1,124113.0
1,22,9,242,392,0,0,88160.0
1,20,1,0,0,0,1,106673.0
1,19,9,641,0,0,0,35106.0
1,22,9,209,4173,0,0,74797.0
2,11,9,36,96,0,0,21848.0
2,40,9,147,105,0,0,55557.0
2,11,9,44,69,0,0,103323.0
1,25,5,0,0,0,1,70114.0
2,44,9,105,105,0,0,7047.0
1,19,9,10389,0,0,0,66296.0
1,44,5,0,0,0,1,36051.0
1,44,5,0,0,0,1,125233.0
1,44,4,0,0,0,1,39695.0
1,22,9,309,4198,0,0,46292.0
2,11,9,44,76,0,0,28371.0
1,22,1,0,0,0,1,110123.0
1,44,5,0,0,0,1,125134.0
1,49,9,719,335,0,0,121042.0
1,22,9,306,1380,0,0,25046.0
0,13,9,8,0,0,1,53148.0
2,40,9,516,4,0,0,117082.0
2,11,9,44,74,0,0,3416.0
1,22,9,215,15618,0,0,107243.0
1,22,9,339,6086,0,0,101517.0
2,11,9,45,111,0,0,42194.0
1,22,9,142,26866,0,0,24375.0
1,19,9,3321,0,0,0,90852.0
1,44,1,0,0,0,1,19985.0
1,19,9,192,0,0,0,25221.0
2,11,9,43,71,0,0,84504.0
1,18,9,186,834,0,0,40823.0
1,22,9,241,807,0,0,4225.0
1,49,9,1790,363,0,0,16447.0
1,18,9,1470,4145,0,0,125174.0
0,13,9,8,0,0,1,82449.0
1,19,9,172,0,0,0,81226.0
1,22,1,0,0,0,1,114432.0
1,18,9,873,2586,0,0,120736.0
1,22,9,229,479,0,0,19297.0
1,43,5,0,0,0,1,56098.0
1,44,5,0,0,0,1,85546.0
2,40,9,146,105,0,0,12848.0
1,22,9,240,2698,0,0,21154.0
1,40,4,0,0,0,1,87655.0
0,13,9,8,0,0,1,27467.0
1,22,9,236,1268,0,0,31536.0
1,44,1,0,0,0,1,66688.0
1,22,9,246,468,0,0,4513.0
1,6,5,0,0,0,1,117592.0
1,36,5,0,0,0,1,82787.0
1,44,5,0,0,0,1,93160.0
1,22,9,298,2944,0,0,79351.0
1,40,1,0,0,0,1,28277.0
1,44,4,0,0,0,1,5483.0
1,22,9,290,864,0,0,116829.0
1,22,9,314,505,0,0,101168.0
1,55,9,137,265184,0,0,68295.0
1,44,1,0,0,0,1,54273.0
1,19,9,567,0,0,0,15129.0
1,19,9,12,0,0,0,50283.0
1,22,9,306,1075,0,0,103920.0
1,22,9,155,4187,0,0,23094.0
2,11,9,46,71,0,0,16485.0
1,22,9,210,2511,0,0,47289.0
2,44,9,28,0,0,1,121684.0
1,22,9,364,236,0,0,5899.0
1,22,9,259,1001,0,0,23773.0
1,22,9,224,8046,0,0,108878.0
1,44,5,0,0,0,1,12412.0
2,40,9,146,0,0,0,116064.0
1,17,9,9,0,0,0,115341.0
1,44,5,0,0,0,1,35519.0
1,44,5,0,0,0,1,88140.0
1,22,9,146,13603,0,0,69901.0
2,11,9,44,133,0,0,44945.0
0,13,9,8,0,0,1,84522.0
1,15,5,0,0,0,1,19470.0
1,22,9,318,475,0,0,87010.0
1,10,5,0,0,0,1,62509.0
1,19,9,0,4076,0,0,5135.0
2,40,9,146,105,0,0,8788.0
1,22,9,321,944,0,0,82216.0
1,22,9,324,12922,0,0,85472.0
1,22,9,54540,8314,0,1,101544.0
1,44,5,0,0,0,1,84178.0
1,44,5,0,0,0,1,58781.0
1,22,9,205,1321,0,0,44452.0
1,22,9,186,2958,0,0,36974.0
1,49,9,1243,370,0,0,118870.0
1,37,1,0,0,0,1,92888.0
1,17,5,0,0,0,1,24731.0
1,37,5,0,0,0,1,1320.0
0,14,9,1032,0,0,1,96965.0
1,49,9,1021,329,0,0,121407.0
1,22,9,225,498,0,0,63765.0
1,22,9,290,2004,0,0,5565.0
1,49,9,1455,333,0,0,116797.0
1,55,9,115,6133,0,0,18966.0
1,19,5,0,0,0,1,76307.0
0,14,9,1032,0,0,1,54545.0
1,22,9,329,1179,0,0,66953.0
1,18,9,1508,4152,0,0,100901.0
1,22,9,304,1172,0,0,99563.0
1,9,5,0,0,0,1,73232.0
1,22,9,292,27919,0,0,68852.0
1,22,9,240,1919,0,0,115159.0
1,12,5,0,0,0,1,119713.0
1,44,5,0,0,0,1,40311.0
1,44,5,0,0,0,1,98012.0
1,19,9,192,0,0,0,56551.0
1,62,1,0,0,0,1,81859.0
1,44,5,0,0,0,1,89296.0
1,22,9,227,1361,0,0,40212.0
1,55,9,460,2238,0,0,33519.0
1,19,9,12,0,0,0,68066.0
1,22,9,218,2546,0,0,65605.0
2,11,9,45,76,0,0,45146.0
2,40,9,145,105,0,0,113608.0
2,44,9,28,0,0,1,104670.0
1,22,9,291,7487,0,0,125237.0
1,3,5,0,0,0,1,27380.0
1,22,9,298,710,0,0,35802.0
2,11,9,93,34,0,0,9806.0
1,22,1,0,0,0,1,90149.0
1,22,9,239,873,0,0,17957.0
1,44,4,0,0,0,1,71849.0
1,5,5,0,0,0,1,83925.0
1,22,9,322,679,0,0,103008.0
1,44,4,0,0,0,1,88234.0
1,44,1,0,0,0,1,58013.0
1,54,5,0,0,0,1,76099.0
2,11,9,46,145,0,0,124925.0
2,11,9,44,74,0,0,95657.0
1,22,9,289,765,0,0,6858.0
1,44,1,0,0,0,1,12839.0
1,19,9,15876,0,0,0,71452.0
2,40,9,1,0,0,1,21963.0
1,32,5,0,0,0,1,78873.0
1,22,9,220,3270,0,0,40563.0
1,49,9,2974,327,0,0,94838.0
1,22,9,314,1185,0,0,117845.0
1,49,9,2131,327,0,0,94972.0
1,22,9,197,1742,0,0,71785.0
1,22,9,216,188,0,0,93282.0
1,22,9,292,18905,0,0,59187.0
1,22,9,299,1389,0,0,93972.0
1,36,5,0,0,0,1,75048.0
1,44,1,0,0,0,1,79431.0
1,22,9,277,2101,0,0,73127.0
0,13,9,18,0,0,1,1633.0
1,22,9,317,923,0,0,56494.0
1,44,1,0,0,0,1,51939.0
0,14,9,520,0,0,1,16163.0
1,22,9,454,7055,0,0,108533.0
1,22,9,320,2026,0,0,87701.0
1,49,9,1413,386,0,0,22173.0
0,13,9,8,0,0,1,107174.0
1,29,1,0,0,0,1,10155.0
1,22,1,0,0,0,1,18320.0
2,11,9,46,129,0,0,79691.0
1,22,9,283,362,0,0,115968.0
1,22,9,287,1522,0,0,78122.0
1,44,4,0,0,0,1,116332.0
1,44,1,0,0,0,1,4092.0
1,49,9,1024,331,0,0,11153.0
1,22,9,282,267,0,0,57582.0
1,44,4,0,0,0,1,79272.0
1,27,1,0,0,0,1,18050.0
1,44,5,0,0,0,1,105597.0
1,20,5,0,0,0,1,13090.0
1,22,9,289,15252,0,0,12517.0
1,19,5,0,0,0,1,30056.0
1,40,9,12983,0,0,0,32368.0
2,11,9,44,130,0,0,48953.0
2,11,9,43,43,0,0,43892.0
1,2,5,0,0,0,1,36039.0
1,23,5,0,0,0,1,65227.0
1,44,5,0,0,0,1,73182.0
1,19,9,334,0,0,1,39420.0
1,24,1,0,0,0,0,24489.0
1,22,9,218,2313,0,0,21000.0
2,40,9,147,105,0,0,4966.0
1,22,9,316,421,0,0,42667.0
1,22,9,296,706,0,0,49796.0
1,22,9,191,381,0,0,113585.0
1,10,5,0,0,0,1,44007.0
2,11,9,41,126,0,0,12888.0
1,54,5,0,0,0,1,115192.0
0,13,9,18,0,0,1,49868.0
1,22,7,352,13336,0,0,8409.0
1,22,9,203,1040,0,0,5508.0
1,22,9,230,9586,0,0,37567.0
1,19,5,0,0,0,1,71711.0
0,45,9,91,0,0,0,13798.0
1,19,9,2194619,0,0,0,121720.0
1,44,5,0,0,0,1,61280.0
1,53,5,0,0,0,1,86238.0
1,22,9,165,1367,0,0,99806.0
1,22,9,329,521,0,0,113678.0
0,13,9,8,0,0,1,22287.0
1,22,9,54540,8314,0,1,27194.0
1,18,9,245,774,0,0,6905.0
1,22,9,214,4402,0,0,110738.0
1,22,9,202,725,0,0,56044.0
1,22,9,306,2239,0,0,46834.0
1,40,1,0,0,0,1,109730.0
1,22,9,243,5790,0,0,122294.0
0,14,9,1032,0,0,1,33579.0
1,22,9,255,3593,0,0,59053.0
1,22,5,0,0,0,1,61506.0
1,7,1,0,0,0,1,16500.0
1,22,9,232,375,0,0,65584.0
1,42,9,38,130,0,0,20163.0
1,59,2,0,0,0,1,45765.0
1,44,5,0,0,0,1,97640.0
2,11,9,45,140,0,0,1265.0
1,19,5,0,0,0,1,69339.0
1,54,5,0,0,0,1,92825.0
2,44,9,1,0,0,1,62364.0
1,44,5,0,0,0,1,38376.0
1,22,9,230,294,0,0,41246.0
1,44,4,0,0,0,1,22739.0
0,14,9,1032,0,0,1,125780.0
2,11,9,44,44,0,0,36548.0
1,55,5,0,0,0,1,14620.0
1,22,9,164,3145,0,0,56232.0
1,24,5,0,0,0,1,17397.0
1,22,9,221,4624,0,0,107508.0
1,17,9,8,366,0,0,46094.0
1,53,5,0,0,0,1,659.0
1,22,5,0,0,0,1,111599.0
1,5,5,0,0,0,1,79930.0
2,44,9,1,0,0,1,40966.0
1,22,9,233,294,0,0,36555.0
0,14,9,1032,0,0,1,14306.0
1,53,1,0,0,0,1,117587.0
1,49,9,1405,328,0,0,109007.0
1,44,5,0,0,0,1,9925.0
1,22,9,214,14443,0,0,124194.0
1,22,9,214,10360,0,0,38076.0
2,11,9,45,131,0,0,97054.0
1,22,9,222,931,0,0,87956.0
1,19,9,960,0,0,0,11038.0
1,29,5,0,0,0,1,13296.0
2,44,9,28,0,0,1,17038.0
1,22,9,313,1422,0,0,1905.0
1,17,5,0,0,0,1,35131.0
1,22,9,218,438,0,0,125785.0
1,22,9,54540,8314,0,1,103306.0
1,22,9,299,1042,0,0,46356.0
1,22,9,336,1085,0,0,69958.0
2,11,9,42,42,0,0,113260.0
1,22,9,326,2275,0,0,14020.0
2,40,9,147,105,0,0,13018.0
1,22,5,0,0,0,1,60308.0
1,22,9,304,1396,0,0,97889.0
1,44,1,0,0,0,1,57684.0
1,62,5,0,0,0,1,29823.0
1,19,9,201,0,0,0,87802.0
1,62,5,0,0,0,1,44005.0
1,22,9,289,3158,0,0,83999.0
1,19,9,61298,0,0,0,23559.0
1,34,5,0,0,0,1,106039.0
2,44,9,1,1,0,1,122246.0
2,44,9,28,0,0,1,96297.0
1,22,9,233,747,0,0,75171.0
1,22,9,199,19230,0,0,32069.0
1,22,9,260,13358,0,0,40022.0
1,53,5,0,0,0,1,5179.0
1,22,9,206,383,0,0,54187.0
1,4,1,0,0,0,1,15076.0
1,22,9,146,21206,0,0,79775.0
1,44,5,0,0,0,1,87824.0
1,22,9,313,761,0,0,105.0
1,22,9,312,9803,0,0,81162.0
1,22,9,209,25167,0,0,30515.0
1,19,9,35195,0,0,0,45378.0
1,22,9,247,2445,0,0,52862.0
1,28,5,0,0,0,1,53661.0
1,49,9,949,335,0,0,100078.0
1,22,9,192,2241,0,0,122252.0
1,55,9,87,2002,0,0,79279.0
1,22,9,205,283,0,0,62690.0
1,22,9,288,1399,0,0,123172.0
1,22,9,228,1530,0,0,21389.0
2,11,9,33,0,0,0,99955.0
1,46,5,0,0,0,1,5543.0
1,35,5,0,0,0,1,67224.0
1,53,5,0,0,0,1,94858.0
1,22,9,231,2698,0,0,28909.0
1,22,9,320,6534,0,0,74780.0
1,22,9,218,6534,0,0,30489.0
1,22,9,221,2583,0,0,75596.0
1,44,5,0,0,0,1,68183.0
1,49,9,1377,336,0,0,88168.0
0,13,9,8,0,0,1,113004.0
1,55,5,0,0,0,1,9607.0
1,22,9,259,80677,0,0,26267.0
1,49,9,2223,333,0,0,61265.0
1,44,5,0,0,0,1,62980.0
1,49,9,1101,325,0,0,39319.0
1,26,5,0,0,0,1,47885.0
1,22,9,233,1752,0,0,78624.0
1,54,5,0,0,0,1,84478.0
1,5,5,0,0,0,1,9907.0
1,22,9,376,1679,0,0,26802.0
1,22,1,0,0,0,1,51794.0
1,44,5,0,0,0,1,77064.0
1,22,9,490,4997,0,0,114912.0
0,13,9,8,0,0,1,4110.0
1,44,5,0,0,0,1,124864.0
1,29,1,0,0,0,1,65554.0
1,60,1,0,0,0,1,66708.0
1,18,9,243,776,0,0,4985.0
1,40,1,0,0,0,1,118091.0
1,22,9,215,1364,0,0,4484.0
2,44,9,1,0,0,1,84437.0
1,22,9,294,2684,0,0,122950.0
1,44,1,0,0,0,1,25564.0
2,11,9,45,45,0,0,116660.0
1,44,5,0,0,0,1,70518.0
1,22,9,237,3685,0,0,32756.0
2,11,9,46,129,0,0,25883.0
1,36,5,0,0,0,1,97946.0
2,11,9,43,72,0,0,18773.0
1,44,5,0,0,0,1,89155.0
2,11,9,44,129,0,0,115056.0
1,17,9,10,139,0,0,72089.0
1,10,5,0,0,0,1,31817.0
1,18,9,334,1058,0,0,49104.0
1,22,9,315,347,0,0,880.0
1,22,9,327,1289,0,0,5069.0
1,12,2,0,0,0,1,106166.0
1,22,1,0,0,0,1,116745.0
1,25,5,0,0,0,1,53227.0
1,22,9,313,1803,0,0,50570.0
2,11,9,44,73,0,0,78975.0
1,2,1,0,0,0,1,109361.0
0,13,9,30,0,0,0,123852.0
1,7,5,0,0,0,1,6555.0
1,22,9,225,284,0,0,104138.0
1,40,9,10261,0,0,0,38638.0
1,20,5,0,0,0,1,87981.0
1,24,5,0,0,0,1,27298.0
2,11,9,46,85,0,0,104386.0
1,22,9,228,32755,0,0,35345.0
1,22,9,308,5872,0,0,5464.0
1,22,9,317,1617,0,0,75667.0
2,11,9,44,136,0,0,103858.0
1,26,5,0,0,0,1,11664.0
1,9,5,0,0,0,1,94492.0
1,22,9,214,6513,0,0,110153.0
1,22,9,317,370,0,0,58364.0
1,3,9,13,39,0,0,118781.0
1,40,4,1,0,0,1,11114.0
1,22,9,54540,8314,0,1,5559.0
1,44,5,0,0,0,1,29776.0
1,49,9,664,332,0,0,9813.0
1,52,2,0,0,0,1,16108.0
1,4,1,0,0,0,1,75366.0
1,22,9,208,767,0,0,2491.0
1,3,5,0,0,0,1,91729.0
1,22,9,241,2129,0,0,112438.0
1,22,9,244,2295,0,0,5500.0
1,22,1,0,0,0,1,84678.0
2,11,9,33,88,0,0,21437.0
1,44,5,0,0,0,1,95563.0
1,19,9,203,0,0,0,48454.0
2,11,9,42,128,0,0,38586.0
1,44,1,0,0,0,1,46758.0
1,49,9,1064,330,0,0,42658.0
1,25,1,0,0,0,1,121271.0
1,22,9,222,6843,0,0,33522.0
1,22,9,309,4298,0,0,66391.0
1,60,5,0,0,0,1,30509.0
1,22,9,227,622,0,0,55927.0
1,22,9,272,2521,0,0,101877.0
1,22,1,0,0,0,1,67484.0
1,22,9,308,417,0,0,59873.0
1,44,5,0,0,0,1,7085.0
1,54,5,0,0,0,1,110751.0
1,40,4,1,0,0,1,118964.0
2,44,9,215,0,0,1,3194.0
1,22,9,328,1831,0,0,1422.0
0,13,9,18,0,0,1,77997.0
0,58,9,181,0,0,0,43392.0
1,44,5,0,0,0,1,84580.0
1,22,9,205,584,0,0,9254.0
1,19,9,748,0,0,0,70367.0
2,11,9,42,42,0,0,811.0
1,44,1,0,0,0,1,118734.0
1,22,9,54540,8314,0,1,40334.0
1,42,9,35,130,0,0,66658.0
1,19,9,7012,0,0,0,44072.0
1,55,9,359,11564,0,0,39552.0
1,22,9,235,3710,0,0,29791.0
1,22,9,279,2141,0,0,26045.0
1,61,5,0,0,0,1,6821.0
1,22,9,298,4540,0,0,74496.0
1,44,5,0,0,0,1,81122.0
2,11,9,45,134,0,0,112448.0
1,55,5,0,0,0,1,1620.0
1,4,1,0,0,0,1,38550.0
2,40,9,1,0,0,1,125089.0
2,11,9,45,134,0,0,41034.0
1,44,1,0,0,0,1,104964.0
1,23,5,0,0,0,1,101630.0
1,22,1,0,0,0,1,76475.0
1,44,1,0,0,0,1,122871.0
1,22,9,299,2107,0,0,87889.0
1,22,9,194,466,0,0,108527.0
1,44,1,0,0,0,1,24830.0
1,17,9,9,0,0,0,44180.0
2,44,9,105,146,0,0,45153.0
0,13,9,8,0,0,1,7027.0
1,22,9,321,361,0,0,42863.0
2,11,9,43,43,0,0,14756.0
1,23,1,0,0,0,1,87106.0
