protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,221,2174,0,0,1952.0
1,23,9,176,1533,0,0,73326.0
0,14,9,8,0,0,1,69276.0
1,19,9,695,2077,0,0,102479.0
1,23,9,214,2175,0,0,69084.0
1,46,5,0,0,0,1,50553.0
1,23,9,221,187,0,0,75506.0
2,12,9,44,130,0,0,39643.0
1,23,9,315,255,0,0,45625.0
1,50,9,1344,327,0,0,95048.0
1,46,5,0,0,0,1,50533.0
1,23,9,245,19559,0,0,67002.0
1,8,5,0,0,0,1,25074.0
1,20,5,0,0,0,1,9357.0
1,28,5,0,0,0,1,17978.0
1,21,5,0,0,0,1,26621.0
1,50,9,597,338,0,0,36450.0
1,23,5,0,0,0,1,28613.0
1,23,9,224,3279,0,0,90029.0
1,23,9,232,379,0,0,57939.0
1,23,5,0,0,0,1,14249.0
1,23,9,204,2676,0,0,94493.0
0,15,9,1032,0,0,0,56906.0
1,46,5,0,0,0,1,19824.0
1,46,4,0,0,0,1,50220.0
1,11,1,0,0,0,1,22589.0
1,23,9,315,283,0,0,100240.0
1,23,9,238,6722,0,0,15543.0
1,46,5,0,0,0,1,1211.0
1,16,5,0,0,0,1,11519.0
1,33,1,0,0,0,1,69148.0
1,23,9,294,5940,0,0,114817.0
1,23,9,232,3550,0,0,42482.0
1,23,9,338,281,0,0,41836.0
1,19,5,0,0,0,1,41138.0
0,15,9,520,0,0,0,115518.0
1,23,9,54540,8314,0,0,96517.0
1,23,9,299,678,0,0,70500.0
1,46,5,0,0,0,1,85714.0
1,46,1,0,0,0,1,113212.0
1,4,9,10,39,0,0,92727.0
0,61,9,89,0,0,0,7272.0
1,28,1,0,0,0,1,43782.0
1,6,5,0,0,0,1,95320.0
2,46,9,28,0,0,1,68506.0
1,19,9,1479,4152,0,0,125297.0
1,20,9,1030,0,0,0,90143.0
1,19,2,0,0,0,1,99947.0
1,23,9,333,609,0,0,8542.0
1,24,5,0,0,0,1,106171.0
1,23,9,306,2608,0,0,85091.0
1,46,5,0,0,0,1,77055.0
1,23,9,255,3561,0,0,72640.0
1,52,5,0,0,0,1,31423.0
1,23,9,350,5369,0,0,94663.0
1,64,5,0,0,0,1,105002.0
1,53,5,0,0,0,1,31540.0
1,50,9,1820,395,0,0,75246.0
1,56,5,0,0,0,1,88696.0
1,6,5,0,0,0,1,84661.0
1,59,5,0,0,0,1,14919.0
2,42,9,113,0,0,0,32859.0
1,59,5,0,0,0,1,51105.0
0,14,9,30,0,0,0,56822.0
1,23,9,311,3369,0,0,28630.0
1,23,9,365,526,0,0,61751.0
2,12,9,42,42,0,0,31237.0
1,23,9,254,2650,0,0,67956.0
1,46,1,0,0,0,1,69507.0
1,56,5,0,0,0,1,115620.0
0,14,9,18,0,0,1,27482.0
1,23,9,358,5943,0,0,92227.0
1,46,1,0,0,0,1,29898.0
1,23,9,331,186,0,0,95004.0
1,23,9,306,477,0,0,76011.0
1,23,9,345,1694,0,0,79644.0
1,23,9,299,474,0,0,60171.0
1,31,5,0,0,0,1,41132.0
1,46,1,0,0,0,1,60224.0
2,12,9,46,76,0,0,119291.0
1,23,1,0,0,0,0,90408.0
1,50,7,11341,1432,0,0,57540.0
1,11,1,0,0,0,1,79096.0
1,50,9,864,330,0,0,28185.0
1,20,5,0,0,0,1,26556.0
1,23,9,202,5799,0,0,79263.0
1,23,9,235,1161,0,0,46915.0
1,20,9,15722,0,0,0,15755.0
0,14,9,8,0,0,1,68889.0
1,23,9,220,2808,0,0,117008.0
1,23,9,243,389,0,0,75858.0
1,46,4,0,0,0,1,90650.0
1,23,9,289,11653,0,0,117786.0
1,23,9,315,575,0,0,17716.0
1,50,9,840,327,0,0,107400.0
1,6,1,0,0,0,1,103324.0
1,23,9,215,863,0,0,112993.0
1,23,9,54540,8314,0,0,117302.0
1,46,5,0,0,0,1,111019.0
2,46,9,28,0,0,1,29614.0
1,46,5,0,0,0,1,65633.0
1,23,9,183,365,0,0,86902.0
1,46,5,0,0,0,1,85722.0
1,23,9,229,1005,0,0,3353.0
2,12,9,44,125,0,0,69734.0
1,23,9,255,35916,0,0,41210.0
1,20,5,0,0,0,1,3213.0
1,46,4,0,0,0,1,120842.0
1,46,5,0,0,0,1,9724.0
1,23,9,236,2625,0,0,15168.0
1,65,5,0,0,0,1,96711.0
2,12,9,46,131,0,0,74667.0
1,50,9,766,368,0,0,44906.0
1,23,9,251,258,0,0,48174.0
1,64,5,0,0,0,1,64989.0
1,23,9,249,182,0,0,82761.0
1,46,5,0,0,0,1,32095.0
1,23,9,249,13784,0,0,2865.0
1,46,5,0,0,0,1,20727.0
1,23,9,313,27520,0,0,115732.0
1,23,9,244,2130,0,0,80563.0
1,46,1,0,0,0,1,58806.0
1,11,1,0,0,0,1,76590.0
1,23,1,0,0,0,0,79528.0
1,23,9,222,717,0,0,14018.0
1,23,9,243,4533,0,0,107455.0
0,14,9,8,0,0,1,110070.0
1,28,5,0,0,0,1,114703.0
1,46,5,0,0,0,1,114759.0
1,23,9,222,4735,0,0,109947.0
1,23,9,266,608,0,0,49431.0
2,12,9,44,74,0,0,56932.0
1,53,2,0,0,0,1,20782.0
1,23,9,328,670,0,0,103551.0
1,23,1,0,0,0,0,123582.0
1,6,5,0,0,0,1,95536.0
1,11,5,0,0,0,1,55346.0
1,23,9,358,2631,0,0,25924.0
0,15,9,1032,0,0,0,44305.0
2,12,9,44,44,0,0,12972.0
0,61,9,78,0,0,0,9430.0
1,20,9,12,0,0,0,34915.0
1,40,5,0,0,0,1,10140.0
1,23,9,194,3197,0,0,27778.0
1,13,2,0,0,0,1,11894.0
1,42,1,0,0,0,1,29402.0
1,46,5,0,0,0,1,35310.0
1,42,4,1,0,0,1,60356.0
1,50,9,12791,1428,0,0,95267.0
1,23,9,334,2895,0,0,91695.0
1,2,5,0,0,0,1,102670.0
1,40,9,6,0,0,1,89990.0
1,46,5,0,0,0,1,11222.0
1,46,1,0,0,0,1,124792.0
1,20,1,0,0,0,1,47025.0
0,14,9,8,0,0,1,84048.0
1,46,5,0,0,0,1,56720.0
1,46,1,0,0,0,1,94469.0
2,12,9,43,71,0,0,51214.0
1,46,4,1,0,0,1,54378.0
1,56,2,0,0,0,1,20925.0
1,23,9,249,171,0,0,27621.0
1,23,9,278,37097,0,0,36223.0
1,46,5,0,0,0,1,96127.0
2,12,9,42,70,0,0,83408.0
1,2,5,0,0,0,1,113364.0
1,20,5,0,0,0,1,99896.0
1,46,5,0,0,0,1,64160.0
1,46,5,0,0,0,1,10792.0
1,50,9,1090,337,0,0,118330.0
1,2,1,0,0,0,1,18041.0
1,23,9,283,309,0,0,39234.0
1,50,9,1170,333,0,0,121195.0
1,44,9,136,17122,0,0,33105.0
1,23,9,260,22368,0,0,124188.0
1,28,5,0,0,0,1,24453.0
2,12,9,44,44,0,0,93317.0
1,31,5,0,0,0,1,125305.0
1,20,9,245,0,0,0,46578.0
2,12,9,44,133,0,0,38726.0
1,23,9,297,555,0,0,18580.0
1,18,5,0,0,0,1,22131.0
1,52,5,0,0,0,1,41975.0
1,37,5,0,0,0,1,76021.0
2,12,9,43,137,0,0,104355.0
1,19,5,0,0,0,1,78571.0
0,15,9,1032,0,0,0,66118.0
1,18,5,0,0,1,1,63005.0
2,46,9,105,0,0,0,92712.0
1,56,5,0,0,0,1,120073.0
1,46,5,0,0,0,1,13166.0
1,23,9,260,285,0,0,121382.0
1,23,1,0,0,0,0,65433.0
1,50,9,1375,326,0,0,72781.0
1,62,5,0,0,0,1,92205.0
2,12,9,46,138,0,0,21700.0
1,50,9,803,330,0,0,77485.0
1,46,1,0,0,0,1,50826.0
1,23,9,230,1032,0,0,87746.0
2,46,9,207,0,0,0,120823.0
0,14,9,8,0,0,1,110298.0
1,42,4,1,0,0,1,123973.0
1,46,1,0,0,0,1,94587.0
1,34,4,0,0,0,1,31731.0
1,23,9,203,6356,0,0,35080.0
1,23,9,312,9284,0,0,19868.0
1,50,9,985,331,0,0,52963.0
1,23,1,0,0,0,0,40869.0
0,14,9,8,0,0,1,2476.0
1,50,9,1350,328,0,0,38788.0
0,14,9,8,0,0,1,40450.0
1,46,5,0,0,0,1,29646.0
1,23,9,235,18003,0,0,125641.0
1,2,5,0,0,0,1,99545.0
1,63,1,0,0,0,1,120.0
1,50,9,2839,333,0,0,113779.0
0,14,9,8,0,0,1,43046.0
1,23,9,211,4617,0,0,46553.0
1,46,5,0,0,0,1,18201.0
1,23,9,275,561,0,0,31902.0
1,24,1,0,0,0,0,6461.0
1,23,9,241,2344,0,0,59210.0
2,12,9,46,77,0,0,75720.0
1,20,9,190,0,0,0,19111.0
1,50,9,1416,330,0,0,69419.0
1,46,1,0,0,0,1,125633.0
1,23,9,331,685,0,0,43720.0
1,50,9,1790,334,0,0,68674.0
1,18,9,6,25,0,1,65010.0
1,50,9,783,335,0,0,81716.0
1,23,9,203,863,0,0,84581.0
1,50,9,9418,331,0,0,99637.0
1,23,9,199,176,0,0,124361.0
1,50,9,1688,410,0,0,13417.0
1,20,9,879,0,0,0,30117.0
1,23,9,248,766,0,0,111527.0
1,23,9,260,774,0,0,24342.0
1,23,9,292,7487,0,0,15471.0
1,23,9,236,1408,0,0,110855.0
1,23,9,295,633,0,0,80102.0
2,12,9,44,86,0,0,3838.0
1,46,1,0,0,0,1,121489.0
1,50,5,0,0,0,1,103677.0
1,46,5,0,0,0,1,102560.0
1,46,5,0,0,0,1,52575.0
2,12,9,44,130,0,0,116282.0
1,9,2,0,0,0,1,57788.0
1,23,9,214,1705,0,0,82607.0
1,63,5,0,0,0,1,17839.0
0,61,9,183,0,0,0,84335.0
1,23,9,225,409,0,0,44494.0
1,23,9,319,2091,0,0,34390.0
1,23,6,221,0,0,0,57996.0
1,23,9,281,1705,0,0,55447.0
1,20,9,9,0,0,0,15929.0
1,46,1,0,0,0,1,97173.0
0,15,9,520,0,0,0,89232.0
1,23,9,279,2289,0,0,111771.0
1,50,2,0,0,0,1,40785.0
1,23,9,234,7203,0,0,15092.0
1,23,5,0,0,0,1,46861.0
1,28,5,0,0,0,1,90831.0
1,56,5,0,0,0,1,47800.0
1,46,1,0,0,0,1,121636.0
1,23,9,259,86,0,0,68586.0
2,12,9,44,44,0,0,86861.0
1,23,9,262,1478,0,0,9380.0
1,23,9,300,1400,0,0,113818.0
1,6,5,0,0,0,1,125508.0
1,46,5,0,0,0,1,38597.0
2,12,9,44,110,0,0,19032.0
1,20,9,960,0,0,0,64981.0
1,65,5,0,0,0,1,33272.0
2,12,9,43,129,0,0,65269.0
2,12,9,44,132,0,0,22830.0
0,15,9,1032,0,0,0,92050.0
1,23,9,205,1767,0,0,31360.0
1,46,1,0,0,0,1,71516.0
1,23,9,213,4025,0,0,84933.0
1,46,5,0,0,0,1,80504.0
1,2,5,0,0,0,1,57894.0
1,34,5,0,0,0,1,120464.0
1,46,1,0,0,0,1,26731.0
1,42,1,0,0,0,1,77751.0
2,12,9,45,131,0,0,105058.0
1,46,5,0,0,0,1,62698.0
1,56,5,0,0,0,1,49266.0
1,23,9,143,9578,0,0,86469.0
1,20,9,854,0,0,0,41106.0
1,52,1,0,0,0,1,33712.0
1,23,9,302,1380,0,0,43353.0
1,23,9,171,631,0,0,72784.0
2,12,9,34,34,0,0,36209.0
2,46,9,207,0,0,0,10445.0
1,23,9,224,406,0,0,105382.0
1,23,9,208,6993,0,0,50565.0
1,9,4,1,0,0,1,73770.0
1,23,9,222,685,0,0,82228.0
1,20,9,26,0,0,0,117087.0
1,23,9,208,6992,0,0,102616.0
1,46,5,0,0,0,1,43763.0
1,50,9,1703,334,0,0,88751.0
1,23,9,307,397,0,0,70538.0
1,23,9,207,1894,0,0,10323.0
1,46,5,0,0,0,1,31740.0
1,46,5,0,0,0,1,124052.0
1,44,9,35,130,0,0,9258.0
1,46,4,0,0,0,1,124425.0
1,23,9,261,345,0,0,67877.0
1,23,9,221,1375,0,0,11393.0
1,23,2,0,0,0,1,39661.0
1,50,5,0,0,0,1,52272.0
1,23,9,300,5133,0,0,105577.0
1,46,4,1,0,0,1,44789.0
1,46,5,0,0,0,1,13408.0
1,23,1,0,0,0,0,103556.0
1,23,9,210,518,0,0,86145.0
1,39,5,0,0,0,1,93355.0
1,32,5,0,0,0,1,56587.0
1,7,5,0,0,0,1,119846.0
1,50,9,1313,332,0,0,123134.0
2,12,9,17,70,0,0,72779.0
1,23,5,0,0,0,1,109851.0
1,17,4,0,0,0,1,46975.0
1,23,9,286,1437,0,0,85288.0
1,46,1,0,0,0,1,121442.0
1,23,9,227,25728,0,0,19354.0
2,12,9,44,69,0,0,10571.0
1,20,9,491,0,0,0,38559.0
1,23,9,343,2381,0,0,106834.0
1,50,9,1374,403,0,0,47918.0
2,12,9,46,128,0,0,110095.0
2,12,9,45,136,0,0,125522.0
1,23,9,297,2531,0,0,20305.0
1,46,5,0,0,0,1,32664.0
1,42,4,1,0,0,1,11623.0
1,50,9,1272,333,0,0,77225.0
1,23,1,0,0,0,0,31170.0
1,33,5,0,0,0,1,2705.0
1,34,5,0,0,0,1,43637.0
1,46,5,0,0,0,1,10115.0
1,42,4,1,0,0,1,24381.0
1,20,9,10272,0,0,0,91019.0
1,46,1,0,0,0,1,76542.0
1,20,9,26408,0,0,0,7503.0
1,50,9,1149,322,0,0,99451.0
2,42,9,1,0,0,1,72408.0
1,46,5,0,0,0,1,52793.0
1,10,2,0,0,0,1,120488.0
1,2,1,0,0,0,1,20362.0
1,46,5,0,0,0,1,91754.0
1,46,5,0,0,0,1,77429.0
1,50,9,616,329,0,0,16325.0
1,46,5,0,0,0,1,23302.0
1,2,5,0,0,0,1,62222.0
0,14,9,8,0,0,1,4770.0
0,14,9,18,0,0,1,59630.0
2,12,9,44,92,0,0,41308.0
1,50,9,1222,331,0,0,123617.0
1,56,5,0,0,0,1,59259.0
2,12,9,97,37,0,0,73107.0
1,23,9,231,6106,0,0,34944.0
1,23,9,360,3200,0,0,62238.0
1,23,9,217,701,0,0,101783.0
1,46,5,0,0,0,1,47361.0
1,23,9,291,5962,0,0,95732.0
1,13,5,0,0,0,1,72167.0
1,20,9,1153,0,0,0,104203.0
1,23,9,327,2662,0,0,77191.0
2,46,9,1,0,0,1,62293.0
1,7,5,0,0,0,1,21047.0
2,42,9,146,0,0,0,111412.0
1,18,9,9,368,0,0,27285.0
2,12,9,30,0,0,0,76777.0
1,46,5,0,0,0,1,117725.0
2,12,9,44,113,0,0,114492.0
1,11,5,0,0,0,1,40965.0
1,50,9,1620,389,0,0,50473.0
1,18,5,0,0,0,1,107355.0
1,46,5,0,0,0,1,19529.0
1,51,5,0,0,0,1,8427.0
1,50,9,925,334,0,0,58270.0
1,23,9,207,2202,0,0,42458.0
0,14,9,18,0,0,1,44429.0
1,23,9,259,870,0,0,15198.0
2,12,9,45,45,0,0,13810.0
1,23,9,144,27576,0,0,30952.0
1,23,9,247,1170,0,0,87757.0
1,64,5,0,0,0,1,30345.0
1,39,1,0,0,0,1,15634.0
1,8,5,0,0,0,1,87578.0
1,23,9,203,826,0,0,45085.0
1,13,5,0,0,0,1,107167.0
1,46,5,0,0,0,1,108916.0
1,50,9,708,331,0,0,65541.0
1,5,5,0,0,0,1,64326.0
1,24,1,0,0,0,0,95036.0
1,23,1,0,0,0,0,14491.0
0,15,9,30,0,0,0,64602.0
1,23,5,0,0,0,1,101555.0
1,13,2,0,0,0,1,31627.0
1,23,9,228,260,0,0,70308.0
1,23,9,330,5924,0,0,105716.0
1,53,5,0,0,0,1,19981.0
1,23,9,217,8422,0,0,13913.0
1,42,4,1,0,0,1,107053.0
1,56,5,0,0,0,1,39885.0
1,46,5,0,0,0,1,13876.0
1,50,9,2250,332,0,0,13268.0
1,20,5,0,0,0,1,125917.0
0,14,9,8,0,0,1,106670.0
1,46,1,0,0,0,1,113495.0
1,23,9,218,1719,0,0,72172.0
1,64,1,0,0,0,1,122312.0
1,55,1,0,0,0,1,124465.0
1,23,9,147,3253,0,0,93836.0
1,23,9,297,498,0,0,56485.0
1,23,9,176,142716,0,0,82166.0
1,23,9,224,1043,0,0,62931.0
1,23,9,156,1624,0,0,88669.0
1,7,5,0,0,0,1,58725.0
1,23,9,494,6781,0,0,105249.0
1,50,9,961,331,0,0,91172.0
0,15,9,1032,0,0,0,80004.0
2,12,9,42,42,0,0,24399.0
0,14,9,8,0,0,1,94344.0
1,26,5,0,0,0,1,120873.0
1,23,9,289,2833,0,0,24936.0
2,41,9,48,48,0,0,109983.0
1,31,5,0,0,0,1,54632.0
1,23,9,319,12434,0,0,19289.0
1,50,9,1710,375,0,0,5417.0
1,50,9,1161,331,0,0,105519.0
1,50,9,11149,923,0,0,106662.0
1,4,1,0,0,0,1,120538.0
1,23,9,288,579,0,0,48979.0
0,14,9,8,0,0,1,24582.0
1,10,5,0,0,0,1,73076.0
0,15,9,1032,0,0,0,16719.0
1,23,9,199,4630,0,0,94572.0
1,23,9,282,334,0,0,38918.0
1,50,9,2021,331,0,0,97829.0
1,46,5,0,0,0,1,48286.0
1,23,9,305,2295,0,0,10575.0
1,18,9,9,268,0,0,97988.0
1,23,9,221,1912,0,0,3160.0
1,23,1,0,0,0,0,33648.0
1,23,9,359,917,0,0,51618.0
1,46,5,0,0,0,1,23878.0
1,23,9,301,4287,0,0,116583.0
1,23,9,268,23648,0,0,104931.0
2,12,9,44,44,0,0,125882.0
1,50,9,6416,331,0,0,87699.0
1,26,1,0,0,0,0,122243.0
1,26,1,0,0,0,0,93403.0
1,8,1,0,0,0,1,5397.0
2,42,9,147,0,0,0,76441.0
1,45,5,0,0,0,1,79734.0
1,23,9,200,17733,0,0,4098.0
1,46,5,0,0,0,1,28775.0
1,19,2,0,0,0,1,39554.0
1,23,9,260,11512,0,0,10121.0
1,20,9,1830,0,0,0,26245.0
1,13,2,0,0,0,1,6393.0
2,46,9,28,0,0,1,11669.0
1,4,5,0,0,0,1,1010.0
1,23,9,287,498,0,0,85439.0
1,46,1,0,0,0,1,14281.0
1,23,1,0,0,0,0,13105.0
1,54,5,0,0,0,1,1622.0
1,23,9,223,2745,0,0,51567.0
1,23,9,210,3548,0,0,68498.0
1,23,9,212,2531,0,0,9035.0
2,12,9,130,45,0,0,84942.0
1,46,5,0,0,0,1,4747.0
1,20,9,1874,0,0,0,20220.0
1,23,1,0,0,0,0,76120.0
1,23,9,306,2239,0,0,3237.0
1,23,9,246,11868,0,0,54694.0
2,46,9,105,146,0,0,119008.0
1,31,5,0,0,0,1,107439.0
1,32,5,0,0,0,1,80458.0
1,30,5,0,0,0,1,23420.0
1,46,5,0,0,0,1,34582.0
0,15,9,1032,0,0,0,69019.0
1,64,5,0,0,0,1,63787.0
1,23,9,264,2194,0,0,49782.0
1,23,9,225,919,0,0,38785.0
1,23,9,238,2997,0,0,118181.0
1,46,1,0,0,0,1,62911.0
1,46,5,0,0,0,1,42849.0
1,46,5,0,0,0,1,125212.0
1,37,1,0,0,0,1,76683.0
1,10,5,0,0,0,1,105166.0
1,54,1,0,0,0,1,33068.0
1,46,5,0,0,0,1,99523.0
1,42,9,4753,0,0,0,56375.0
1,23,9,285,671,0,0,41755.0
2,12,9,43,68,0,0,69833.0
1,46,1,0,0,0,1,38324.0
1,50,9,981,388,0,0,109096.0
1,63,5,0,0,0,1,70401.0
1,55,5,0,0,0,1,95789.0
1,46,5,0,0,0,1,31231.0
1,23,9,332,7355,0,0,124509.0
2,46,9,1,0,0,1,30349.0
1,23,9,284,2280,0,0,86827.0
1,23,1,0,0,0,0,52141.0
1,20,5,0,0,0,1,94999.0
2,12,9,32,86,0,0,107733.0
1,42,9,59,0,0,0,17557.0
1,23,9,309,314,0,0,110393.0
2,42,9,147,105,0,0,16349.0
1,18,5,0,0,0,1,121683.0
1,46,1,0,0,0,1,33852.0
1,44,5,0,0,0,1,64631.0
1,49,5,0,0,0,1,53849.0
0,15,9,520,0,0,0,100333.0
1,23,2,0,0,0,1,21666.0
2,12,9,33,33,0,0,25655.0
2,12,9,33,0,0,0,86740.0
0,15,9,8,0,0,1,83222.0
1,23,9,348,3804,0,0,7803.0
1,52,5,0,0,0,1,21069.0
1,23,9,220,2105,0,0,53646.0
1,23,9,257,1065,0,0,3332.0
1,20,9,641,0,0,0,14612.0
2,12,9,42,42,0,0,80880.0
2,46,9,1,0,0,1,32676.0
1,28,1,0,0,0,1,20019.0
2,46,9,28,0,0,1,1734.0
1,23,9,244,511,0,0,18931.0
1,29,1,0,0,0,1,33345.0
2,12,9,33,88,0,0,80457.0
1,23,9,419,8545,0,0,118256.0
1,23,9,281,762,0,0,119483.0
1,46,1,0,0,0,1,112070.0
1,40,5,0,0,0,1,79255.0
1,4,9,10,37,0,0,111301.0
1,23,9,321,517,0,0,39443.0
1,23,9,295,1159,0,0,54735.0
1,46,1,0,0,0,1,67613.0
1,51,5,0,0,0,1,35087.0
1,23,9,233,2239,0,0,49198.0
1,23,9,229,3245,0,0,86001.0
1,50,9,2053,537,0,0,91265.0
1,46,5,0,0,0,1,23918.0
1,23,9,242,392,0,0,65317.0
1,23,9,234,291,0,0,110159.0
1,46,1,0,0,0,1,58477.0
1,27,5,0,0,0,1,47750.0
1,23,1,0,0,0,0,57278.0
1,64,5,0,0,0,1,5635.0
1,23,9,205,659,0,0,18993.0
1,23,9,345,198,0,0,60428.0
1,24,5,0,0,0,1,70492.0
1,2,1,0,0,0,1,17416.0
1,7,5,0,0,0,1,74553.0
0,15,9,1032,0,0,0,29190.0
1,23,9,327,2169,0,0,99070.0
1,23,9,242,1488,0,0,91637.0
1,20,9,9178,0,0,0,60332.0
1,6,5,0,0,0,1,100656.0
2,41,9,48,48,0,0,95344.0
1,16,5,0,0,0,1,90418.0
1,46,1,0,0,0,1,94631.0
1,46,5,0,0,0,1,57726.0
1,23,9,315,1652,0,0,46971.0
1,65,1,0,0,0,1,29020.0
1,46,1,0,0,0,1,69119.0
1,23,9,233,4097,0,0,6346.0
1,23,9,216,421,0,0,72769.0
2,42,9,146,105,0,0,42156.0
1,50,9,1275,335,0,0,46087.0
1,9,5,0,0,0,1,53426.0
0,61,9,127,0,0,0,97140.0
1,18,5,0,0,0,1,106996.0
1,23,9,170,327,0,0,123838.0
1,20,9,95,0,0,0,10915.0
1,20,9,74,0,0,0,84231.0
1,23,9,241,1942,0,0,45251.0
1,62,5,0,0,0,1,27593.0
1,23,9,317,3166,0,0,111483.0
1,21,5,0,0,0,1,71898.0
1,46,5,0,0,0,1,105960.0
1,46,5,0,0,0,1,49406.0
1,23,9,232,1380,0,0,52736.0
1,23,9,353,1423,0,0,30086.0
1,23,9,212,5057,0,0,76135.0
1,43,5,0,0,0,1,79062.0
1,46,5,0,0,0,1,22201.0
2,12,9,44,113,0,0,35604.0
0,14,9,8,0,0,1,27034.0
1,18,5,0,0,0,1,23109.0
1,46,5,0,0,0,1,112440.0
1,23,9,218,302,0,0,91989.0
1,23,9,163,22129,0,0,39371.0
1,56,4,0,0,0,1,47591.0
1,63,1,0,0,0,1,92951.0
1,44,5,0,0,0,1,103197.0
1,46,5,0,0,0,1,58165.0
0,15,9,520,0,0,0,30413.0
1,46,1,0,0,0,1,119753.0
1,23,1,0,0,0,0,106791.0
1,23,9,265,1858,0,0,58976.0
1,23,1,0,0,0,0,34813.0
1,10,5,0,0,0,1,25261.0
1,56,9,92,780,0,0,93310.0
1,46,5,0,0,0,1,3320.0
2,46,9,105,146,0,0,36034.0
2,12,9,46,46,0,0,87847.0
1,19,9,1233,2451,0,0,6855.0
1,23,9,264,7883,0,0,43376.0
2,12,9,44,44,0,0,90754.0
2,46,9,1,4,0,1,79453.0
1,46,1,0,0,0,1,80727.0
1,19,5,0,0,0,1,80263.0
1,59,5,0,0,0,1,107713.0
1,50,9,2901,332,0,0,24951.0
1,6,5,0,0,0,1,93251.0
1,20,5,0,0,0,1,9181.0
1,23,9,300,1041,0,0,81907.0
2,12,9,45,73,0,0,7591.0
0,14,9,18,0,0,1,39678.0
1,46,5,0,0,0,1,87035.0
1,10,5,0,0,0,1,90676.0
1,46,5,0,0,0,1,20749.0
1,53,5,0,0,0,1,46297.0
2,42,9,516,4,0,0,108946.0
2,12,9,45,128,0,0,37029.0
1,8,5,0,0,0,1,38204.0
1,23,9,211,1417,0,0,8083.0
1,20,9,501760,0,0,0,14722.0
1,20,9,7422,0,0,0,115736.0
1,50,9,11925,1430,0,0,32269.0
0,14,9,8,0,0,1,62314.0
1,30,5,0,0,0,1,109469.0
1,46,1,0,0,0,1,10783.0
1,54,5,0,0,0,1,78899.0
1,23,5,0,0,0,1,125282.0
1,46,5,0,0,0,1,80624.0
1,50,9,1277,333,0,0,72759.0
1,23,9,269,1397,0,0,85983.0
1,17,5,0,0,0,1,90615.0
1,46,5,0,0,0,1,80905.0
1,62,2,0,0,0,1,118966.0
1,23,1,0,0,0,0,102014.0
1,4,5,0,0,0,1,45915.0
1,23,1,0,0,0,0,55506.0
1,23,9,249,478,0,0,63146.0
1,6,1,0,0,0,1,78729.0
1,35,5,0,0,0,1,105954.0
1,20,9,567,0,0,0,43387.0
1,23,9,311,1646,0,0,89368.0
1,23,9,239,467,0,0,122953.0
1,56,6,2895,14208,0,0,31774.0
1,23,9,54540,8314,0,0,755.0
1,23,9,192,934,0,0,29335.0
1,38,5,0,0,0,1,122695.0
1,23,9,239,954,0,0,124005.0
2,12,9,30,0,0,0,6259.0
2,42,9,147,105,0,0,64021.0
1,23,9,261,31639,0,0,100691.0
2,12,9,44,78,0,0,32389.0
2,42,9,147,105,0,0,40947.0
1,23,9,204,616,0,0,78965.0
1,23,9,297,545,0,0,76667.0
0,14,9,8,0,0,1,19367.0
1,1,9,248,400,0,0,73795.0
1,56,9,103,1021,0,0,15204.0
1,19,5,0,0,0,1,76089.0
1,8,5,0,0,0,1,124732.0
1,23,9,234,11485,0,0,87336.0
0,15,9,1032,0,0,0,2917.0
1,46,5,0,0,0,1,30415.0
1,49,4,0,0,0,1,109772.0
1,6,5,0,0,0,1,14373.0
1,23,9,54540,8314,0,0,61512.0
0,15,9,520,0,0,0,17590.0
1,46,5,0,0,0,1,8298.0
1,20,9,151,0,0,0,5673.0
1,23,9,213,2019,0,0,73971.0
1,20,9,151,0,0,0,125516.0
1,37,1,0,0,0,1,47435.0
1,28,1,0,0,0,1,118652.0
1,46,5,0,0,0,1,85094.0
1,46,1,0,0,0,1,65647.0
1,46,5,0,0,0,1,78586.0
1,20,9,10272,0,0,0,39484.0
1,23,9,163,17087,0,0,123043.0
1,23,9,164,6155,0,0,54127.0
1,42,5,0,0,0,1,116456.0
1,9,5,0,0,0,1,22301.0
1,20,9,567,0,0,0,43222.0
1,40,5,0,0,0,1,69737.0
2,46,9,28,0,0,1,87772.0
0,14,9,8,0,0,1,31699.0
2,12,9,46,74,0,0,49556.0
1,23,9,404,8846,0,0,89010.0
1,23,9,280,290,0,0,13879.0
1,16,1,0,0,0,1,25510.0
1,46,1,0,0,0,1,46820.0
1,56,9,1143,38864,0,0,60802.0
1,23,9,226,2914,0,0,53270.0
1,23,9,279,5336,0,0,89694.0
1,46,1,0,0,0,1,61434.0
1,46,5,0,0,0,1,70220.0
1,4,1,0,0,0,1,20802.0
1,36,1,0,0,0,1,54956.0
1,53,5,0,0,0,1,68770.0
1,13,5,0,0,0,1,124952.0
2,12,9,46,136,0,0,4715.0
0,14,9,18,0,0,1,2620.0
2,12,9,44,44,0,0,78484.0
2,12,9,43,126,0,0,60629.0
1,23,9,212,3243,0,0,16978.0
1,20,9,607,0,0,0,31125.0
1,23,9,171,10188,0,0,112484.0
2,12,9,46,46,0,0,106232.0
1,42,1,0,0,0,1,47108.0
1,10,5,0,0,0,1,13360.0
0,14,9,8,0,0,1,81884.0
1,46,5,0,0,0,1,22386.0
1,56,9,114,8762,0,0,66161.0
