protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,227,189,0,0,74348.0
1,47,5,0,0,0,1,34412.0
2,12,9,46,46,0,0,49147.0
1,20,9,276,0,0,0,54547.0
1,21,9,0,0,0,1,59378.0
2,42,9,147,105,0,0,39102.0
1,23,9,313,1448,0,0,58117.0
2,12,9,43,109,0,0,48522.0
1,30,5,0,0,0,1,41468.0
2,12,9,44,71,0,0,24656.0
1,5,5,0,0,0,1,31366.0
1,47,5,0,0,0,1,119172.0
1,23,9,241,9284,0,0,98987.0
1,23,9,303,392,0,0,111981.0
1,47,1,0,0,0,1,42962.0
2,42,9,516,4,0,0,50239.0
1,23,9,291,1396,0,0,99158.0
1,5,5,0,0,0,1,76997.0
1,20,5,0,0,0,1,22164.0
1,2,5,0,0,0,1,122721.0
2,12,9,45,75,0,0,118000.0
1,52,9,1448,330,0,0,43946.0
0,14,9,18,0,0,1,119687.0
0,15,9,1032,0,0,0,30986.0
2,12,9,45,79,0,0,108973.0
1,23,9,198,1108,0,0,51457.0
1,18,5,0,0,0,1,53376.0
1,47,5,0,0,0,1,82495.0
2,12,9,45,72,0,0,26154.0
1,23,9,224,3707,0,0,21386.0
1,52,9,20442,341,0,0,115902.0
1,23,9,285,970,0,0,59655.0
1,23,1,0,0,0,1,106037.0
1,52,9,1097,369,0,0,58406.0
1,23,9,211,309,0,0,25688.0
0,14,9,18,0,0,1,20368.0
1,52,9,2081,370,0,0,95917.0
1,47,5,0,0,0,1,108200.0
1,23,9,232,6509,0,0,9683.0
1,20,9,334,0,0,0,85202.0
2,12,9,45,131,0,0,47646.0
0,15,9,520,0,0,0,25607.0
1,34,5,0,0,0,1,100233.0
1,23,9,255,504,0,0,35262.0
1,23,9,235,384,0,0,94694.0
2,42,9,146,105,0,0,113910.0
1,52,9,3351,329,0,0,123846.0
1,13,5,0,0,0,1,93161.0
1,23,9,206,810,0,0,4518.0
1,52,9,803,330,0,0,77485.0
1,47,5,0,0,0,1,96028.0
2,12,9,42,108,0,0,67153.0
1,47,1,0,0,0,1,58377.0
0,15,9,520,0,0,0,59603.0
1,5,5,0,0,0,1,15733.0
2,12,9,30,30,0,0,101936.0
1,33,5,0,0,0,1,19259.0
2,47,9,28,0,0,1,56189.0
1,23,9,294,256,0,0,66098.0
1,20,9,245,0,0,0,93844.0
1,23,9,216,261,0,0,24766.0
1,19,9,1533,4152,0,0,16200.0
1,20,9,748,0,0,0,57998.0
1,23,6,292,74925,0,0,98538.0
1,5,5,0,0,0,1,102707.0
1,47,5,0,0,0,1,3724.0
1,62,5,0,0,0,1,46552.0
1,47,5,0,0,0,1,18048.0
1,23,9,211,3783,0,0,108759.0
2,47,9,1,0,0,1,57310.0
1,18,9,6,0,0,0,61333.0
2,12,9,42,42,0,0,123923.0
1,23,9,198,999,0,0,39126.0
1,20,5,0,0,0,1,63002.0
1,23,9,258,3419,0,0,125057.0
0,14,9,8,0,0,1,19980.0
1,23,9,212,285,0,0,98400.0
1,23,9,338,392,0,0,22548.0
1,23,9,327,8801,0,0,110191.0
0,14,9,8,0,0,1,53727.0
1,62,5,0,0,0,1,95103.0
1,6,5,0,0,0,1,62622.0
1,23,1,0,0,0,1,88631.0
1,19,9,675,2077,0,0,119428.0
1,23,9,257,874,0,0,71752.0
1,23,1,0,0,0,1,30064.0
1,5,5,0,0,0,1,31159.0
1,58,5,0,0,0,1,41699.0
1,8,5,0,0,0,1,70770.0
1,23,9,191,522,0,0,74153.0
1,23,9,215,4937,0,0,11710.0
2,42,9,147,105,0,0,46911.0
1,23,1,0,0,0,1,12451.0
1,18,9,0,0,0,1,110360.0
1,23,9,240,2195,0,0,49056.0
1,23,9,331,955,0,0,231.0
1,47,1,0,0,0,1,5128.0
1,23,9,142,11650,0,0,93905.0
2,42,9,147,105,0,0,45198.0
0,14,9,8,0,0,1,88469.0
1,54,5,0,0,0,1,13966.0
1,47,5,0,0,0,1,6639.0
1,23,9,222,904,0,0,105906.0
1,23,9,346,1943,0,0,2451.0
1,47,1,0,0,0,1,54145.0
1,23,9,263,279,0,0,13719.0
1,47,1,0,0,0,1,102630.0
1,42,1,0,0,0,1,21363.0
1,23,5,0,0,0,1,14720.0
1,52,9,1644,332,0,0,44133.0
2,12,9,43,130,0,0,38714.0
1,58,9,756,164112,0,0,70450.0
1,52,9,1441,373,0,0,66475.0
1,52,9,790,337,0,0,56543.0
1,47,5,0,0,0,1,53032.0
2,12,9,44,73,0,0,79433.0
1,47,5,0,0,0,1,85407.0
1,52,9,860,330,0,0,47764.0
1,38,5,0,0,0,1,75181.0
1,47,4,0,0,0,1,108667.0
1,23,9,337,3830,0,0,33822.0
1,49,1,0,0,0,1,70643.0
1,23,9,271,11507,0,0,68483.0
1,23,9,245,509,0,0,96132.0
0,15,9,1032,0,0,0,78546.0
1,23,9,311,296,0,0,123352.0
1,23,9,293,1873,0,0,39122.0
1,23,9,223,2136,0,0,40084.0
1,23,9,338,819,0,0,123011.0
1,47,5,0,0,0,1,40107.0
1,23,9,216,811,0,0,89304.0
2,47,9,1,0,0,1,27909.0
1,26,5,0,0,0,1,5102.0
1,23,5,0,0,0,1,89736.0
1,23,9,215,597,0,0,3649.0
1,23,9,232,1707,0,0,12937.0
1,52,9,1609,335,0,0,38133.0
1,52,9,1826,329,0,0,31937.0
1,23,9,195,2657,0,0,86428.0
0,14,9,8,0,0,1,90281.0
2,42,9,146,105,0,0,40140.0
1,47,5,0,0,0,1,877.0
1,47,5,0,0,0,1,97367.0
1,17,5,0,0,0,1,37826.0
1,47,1,0,0,0,1,20273.0
1,58,2,0,0,0,1,28518.0
1,47,5,0,0,0,1,43159.0
1,4,5,0,0,0,1,47069.0
1,23,9,335,12202,0,0,35114.0
1,13,5,0,0,0,1,91103.0
1,47,5,0,0,0,1,52064.0
1,47,5,0,0,0,1,45454.0
2,12,9,46,131,0,0,29336.0
1,47,5,0,0,0,1,70099.0
1,20,9,12,0,0,0,71146.0
1,22,5,0,0,0,1,16068.0
1,23,9,296,2472,0,0,55020.0
1,20,5,0,0,0,1,3077.0
1,23,9,237,406,0,0,103833.0
1,23,9,182,9442,0,0,42379.0
1,10,5,0,0,0,1,19969.0
1,47,5,0,0,0,1,93641.0
1,20,9,12,0,0,0,22727.0
1,23,9,312,815,0,0,78496.0
1,23,9,273,20790,0,0,57380.0
1,23,9,265,2460,0,0,82309.0
1,9,2,0,0,0,1,43535.0
1,47,5,0,0,0,1,78778.0
0,14,9,8,0,0,1,79967.0
1,20,9,1874,0,0,0,67655.0
1,19,9,883,2713,0,0,82494.0
1,23,9,314,4519,0,0,99554.0
1,20,9,3909,0,0,0,78151.0
1,23,9,356,759,0,0,42173.0
1,47,5,0,0,0,1,69447.0
1,23,9,322,369,0,0,99998.0
1,47,5,0,0,0,1,103931.0
2,47,9,1,0,0,1,94896.0
1,52,9,654,337,0,0,8115.0
1,2,5,0,0,0,1,82200.0
1,23,9,242,2222,0,0,50988.0
1,42,1,0,0,0,1,26018.0
1,23,9,341,9839,0,0,116652.0
1,23,9,181,14183,0,0,39741.0
1,23,9,293,12325,0,0,39895.0
1,5,1,0,0,0,1,97823.0
1,44,1,0,0,0,1,29615.0
2,12,9,30,30,0,0,125938.0
1,23,9,154,38970,0,0,90322.0
1,23,9,213,170,0,0,31020.0
1,47,1,0,0,0,1,25733.0
0,14,9,8,0,0,1,31061.0
1,23,9,346,3317,0,0,34801.0
1,23,9,303,4086,0,0,72329.0
1,20,9,960,0,0,0,14069.0
1,23,9,281,20175,0,0,111372.0
1,52,9,547,276,0,0,94563.0
1,52,9,10578,882,0,0,63875.0
1,56,5,0,0,0,1,120568.0
1,23,9,296,431,0,0,84181.0
1,23,9,282,8544,0,0,22083.0
2,12,9,43,131,0,0,96146.0
1,52,9,826,343,0,0,55449.0
1,47,5,0,0,0,1,65109.0
1,52,9,2522,324,0,0,113141.0
1,23,9,300,1451,0,0,118136.0
1,18,5,0,0,1,0,101543.0
1,23,9,200,626,0,0,32116.0
1,20,9,1339,0,0,0,22129.0
1,18,5,0,0,0,1,20568.0
1,23,9,196,1963,0,0,90832.0
1,23,9,238,2997,0,0,118181.0
1,23,9,343,12777,0,0,24522.0
1,47,1,0,0,0,1,99750.0
1,23,9,276,1011,0,0,69463.0
1,47,5,0,0,0,1,86164.0
2,12,9,44,79,0,0,103921.0
1,47,5,0,0,0,1,9306.0
1,28,5,0,0,0,1,17194.0
1,47,1,0,0,0,1,78200.0
0,14,9,8,0,0,1,93216.0
1,23,9,302,1263,0,0,106516.0
1,23,9,194,1761,0,0,107310.0
1,65,5,0,0,0,1,42087.0
2,47,9,28,0,0,1,107670.0
1,62,5,0,0,0,1,28387.0
2,12,9,33,88,0,0,82977.0
1,23,1,0,0,0,1,9091.0
1,20,9,641,0,0,0,124051.0
1,23,9,237,1349,0,0,51389.0
1,23,9,225,510,0,0,3918.0
1,47,5,0,0,0,1,28717.0
1,47,1,0,0,0,1,330.0
1,23,9,209,910,0,0,76844.0
0,14,9,8,0,0,1,47127.0
0,15,9,1032,0,0,0,116968.0
1,47,10,0,0,0,1,67532.0
1,38,5,0,0,0,1,123811.0
1,36,5,0,0,0,1,55014.0
2,41,9,48,48,0,0,94069.0
1,47,5,0,0,0,1,46711.0
1,19,9,887,2586,0,0,60902.0
1,50,5,0,0,0,1,14534.0
2,12,9,45,45,0,0,86910.0
1,23,9,365,774,0,0,114753.0
1,47,5,0,0,0,1,61813.0
1,23,9,314,1451,0,0,108898.0
0,14,9,8,0,0,1,21744.0
1,47,5,0,0,0,1,109045.0
1,4,5,0,0,0,1,115609.0
1,23,9,217,1035,0,0,3398.0
2,12,9,42,42,0,0,100318.0
1,29,1,0,0,0,1,83425.0
1,20,9,334,0,0,0,78479.0
2,12,9,43,131,0,0,121019.0
1,47,5,0,0,0,1,48774.0
1,47,5,0,0,0,1,53900.0
1,1,9,2293136,650800,0,0,122508.0
2,12,9,46,46,0,0,10873.0
0,14,9,18,0,0,1,23713.0
1,23,9,212,1847,0,0,122736.0
1,19,9,341,1063,0,0,116972.0
1,4,5,0,0,0,1,115790.0
0,15,9,1032,0,0,0,43960.0
1,47,5,0,0,0,1,119125.0
1,63,1,0,0,0,1,104604.0
1,52,9,726,371,0,0,82234.0
1,23,9,279,255,0,0,5873.0
2,42,9,147,105,0,0,33351.0
1,32,5,0,0,0,1,27973.0
1,47,5,0,0,0,1,33125.0
1,5,1,0,0,0,1,71770.0
1,23,5,0,0,0,1,98049.0
1,23,9,302,1075,0,0,17964.0
1,23,9,194,260,0,0,49412.0
1,58,6,417,51791,0,0,121418.0
1,32,5,0,0,0,1,23249.0
1,23,5,0,0,0,1,47484.0
1,47,5,0,0,0,1,47636.0
2,12,9,44,44,0,0,89162.0
1,23,5,0,0,0,1,108065.0
1,47,1,0,0,0,1,26052.0
1,20,9,567,0,0,0,34845.0
2,12,9,42,42,0,0,40552.0
1,23,9,304,25519,0,0,87466.0
1,55,5,0,0,0,1,18678.0
1,23,9,305,1075,0,0,26111.0
1,23,9,314,1490,0,0,39467.0
2,12,9,44,131,0,0,49514.0
1,23,9,235,1721,0,0,55488.0
1,20,9,567,0,0,0,39587.0
1,23,1,0,0,0,1,1161.0
1,47,5,0,0,0,1,111713.0
1,23,9,254,2061,0,0,71668.0
1,20,9,2194619,0,0,0,56918.0
1,23,9,234,4137,0,0,78971.0
1,20,9,252,0,0,0,3006.0
0,14,9,8,0,0,1,27111.0
1,47,1,0,0,0,1,8437.0
1,23,9,224,33586,0,0,21002.0
1,23,9,277,702,0,0,48084.0
1,20,9,7321,0,0,0,47063.0
1,23,9,340,2743,0,0,81574.0
1,23,9,325,395,0,0,3721.0
1,47,5,0,0,0,1,41071.0
1,65,5,0,0,0,1,112343.0
0,14,9,8,0,0,1,82138.0
1,47,5,0,0,0,1,92438.0
1,23,9,290,762,0,0,86490.0
1,23,9,308,2698,0,0,104305.0
2,12,9,45,45,0,0,45292.0
1,23,9,182,27084,0,0,47556.0
1,23,9,308,1512,0,0,31934.0
1,47,5,0,0,0,1,60986.0
0,14,9,8,0,0,1,64522.0
1,23,9,213,302,0,0,43487.0
2,12,9,44,131,0,0,49001.0
1,5,5,0,0,0,1,90113.0
1,2,5,0,0,0,1,64287.0
1,23,9,223,682,0,0,69231.0
1,2,1,0,0,0,1,46725.0
1,23,9,277,6496,0,0,118088.0
1,5,5,0,0,0,1,105424.0
1,42,1,0,0,0,1,9537.0
1,52,9,1130,329,0,0,8839.0
1,58,9,1143,38864,0,0,60802.0
1,23,9,200,555,0,0,88420.0
1,23,9,291,910,0,0,120245.0
1,52,9,2808,488,0,0,105378.0
1,47,1,0,0,0,1,11674.0
2,42,9,1,0,0,1,86882.0
1,23,9,357,1423,0,0,52424.0
0,15,9,1032,0,0,0,20077.0
1,23,9,306,14362,0,0,78201.0
2,12,9,43,74,0,0,42596.0
1,23,9,280,944,0,0,11787.0
1,20,9,1030,0,0,0,73091.0
1,23,9,324,6409,0,0,62971.0
1,23,9,54540,8314,0,0,105050.0
1,47,5,0,0,0,1,116682.0
1,20,5,0,0,0,1,57758.0
2,47,9,105,146,0,0,124388.0
0,15,9,1480,0,0,0,41623.0
1,23,9,288,2870,0,0,67206.0
2,12,9,33,93,0,0,44207.0
1,58,5,0,0,0,1,21266.0
0,14,9,8,0,0,1,98054.0
1,23,9,197,315,0,0,70959.0
1,52,2,0,0,0,1,67234.0
1,23,1,0,0,0,1,125111.0
1,23,9,308,1907,0,0,58776.0
1,52,9,1232,366,0,0,101733.0
1,47,5,0,0,0,1,58352.0
1,23,9,304,1463,0,0,54548.0
1,23,9,302,2251,0,0,75977.0
1,54,5,0,0,0,1,85132.0
1,23,9,219,1102,0,0,75920.0
1,52,9,2077,334,0,0,28377.0
2,47,9,105,146,0,0,38374.0
1,52,9,904,328,0,0,6872.0
1,47,5,0,0,0,1,90364.0
1,23,9,54540,8314,0,0,32126.0
1,47,1,0,0,0,1,90433.0
1,47,5,0,0,0,1,17976.0
1,23,9,239,2943,0,0,58190.0
1,55,5,0,0,0,1,115028.0
1,23,9,322,2025,0,0,67785.0
1,52,9,656,327,0,0,107838.0
1,52,9,696,282,0,0,49148.0
1,20,9,40494,0,0,0,21151.0
2,47,9,1,0,0,1,20466.0
1,23,9,337,1443,0,0,55313.0
1,23,9,220,2696,0,0,76300.0
1,34,5,0,0,0,1,98236.0
1,23,8,199,10449,0,0,18834.0
1,23,9,264,413,0,0,16912.0
1,18,5,0,0,0,1,57087.0
1,47,5,0,0,0,1,21028.0
1,58,2,0,0,0,1,94705.0
1,23,9,153,1078,0,0,45882.0
1,47,5,0,0,0,1,93434.0
1,32,5,0,0,0,1,123681.0
2,12,9,45,45,0,0,59881.0
1,63,5,0,0,0,1,62504.0
1,23,9,304,3222,0,0,41553.0
1,45,9,35,130,0,0,89897.0
1,23,9,322,313,0,0,104787.0
1,23,9,242,1047,0,0,41601.0
0,14,9,8,0,0,1,2409.0
1,47,5,0,0,0,1,3130.0
1,47,5,0,0,0,1,30031.0
1,23,9,305,3342,0,0,104856.0
1,23,9,177,26764,0,0,67569.0
1,47,1,0,0,0,1,46267.0
2,12,9,46,137,0,0,69191.0
1,52,9,1725,492,0,0,57152.0
1,20,9,5929,0,0,0,21256.0
1,58,5,0,0,0,1,26338.0
1,23,9,289,8841,0,0,47606.0
2,12,9,45,134,0,0,80310.0
0,14,9,8,0,0,1,106914.0
1,23,9,345,280,0,0,50831.0
1,21,5,0,0,0,1,72309.0
1,26,1,0,0,0,1,98198.0
1,23,1,0,0,0,1,27449.0
2,12,9,45,136,0,0,44698.0
1,23,9,298,5336,0,0,74368.0
1,23,9,254,1628,0,0,48922.0
1,32,5,0,0,0,1,47663.0
1,23,9,463,4705,0,0,111596.0
1,23,9,245,2256,0,0,39362.0
2,42,9,145,105,0,0,58466.0
0,14,9,8,0,0,1,116513.0
1,47,5,0,0,0,1,25245.0
1,47,1,0,0,0,1,19060.0
1,23,9,327,1415,0,0,10342.0
2,12,9,46,80,0,0,51882.0
1,23,9,315,2698,0,0,90695.0
1,23,5,0,0,0,1,98572.0
2,12,9,45,153,0,0,42635.0
1,23,9,230,2175,0,0,79366.0
1,53,1,0,0,0,1,96635.0
1,39,5,0,0,0,1,60129.0
1,46,6,6,40,0,1,49960.0
2,42,9,145,105,0,0,1047.0
1,23,9,237,34513,0,0,18156.0
1,23,9,218,4546,0,0,92859.0
1,23,9,214,1032,0,0,2553.0
1,23,9,218,438,0,0,125785.0
1,52,9,1118,368,0,0,49620.0
2,47,9,28,0,0,1,31522.0
1,11,5,0,0,0,1,81282.0
1,23,9,354,12246,0,0,64506.0
1,23,9,235,2698,0,0,16114.0
1,32,5,0,0,0,1,24700.0
1,9,5,0,0,0,1,47614.0
1,23,9,331,186,0,0,95004.0
1,47,5,0,0,0,1,7909.0
0,14,9,8,0,0,1,121516.0
1,52,9,2764,329,0,0,35764.0
1,52,9,1191,374,0,0,87119.0
2,47,9,28,0,0,1,60085.0
1,6,5,0,0,0,1,116295.0
1,47,5,0,0,0,1,50981.0
1,23,9,264,3687,0,0,113326.0
1,28,1,0,0,0,1,114358.0
2,12,9,45,134,0,0,83313.0
1,23,9,316,418,0,0,124122.0
1,24,1,0,0,0,0,34073.0
1,23,9,203,313,0,0,110623.0
1,23,9,201,3557,0,0,29522.0
2,12,9,45,69,0,0,77976.0
2,12,9,42,42,0,0,115582.0
1,23,9,350,564,0,0,86225.0
1,38,3,0,0,0,1,30513.0
1,52,9,1645,332,0,0,11760.0
1,59,5,0,0,0,1,18286.0
1,23,1,0,0,0,1,15038.0
1,47,0,0,0,0,1,91261.0
1,58,5,0,0,0,1,2575.0
1,52,9,1433,327,0,0,26278.0
1,16,5,0,0,0,1,105233.0
2,42,9,146,105,0,0,1490.0
1,20,9,12,0,0,0,14487.0
1,23,9,420,5369,0,0,44080.0
1,47,5,0,0,0,1,79011.0
1,20,5,0,0,0,1,815.0
2,12,9,45,133,0,0,36999.0
1,47,4,0,0,0,1,65736.0
1,19,5,0,0,0,1,107509.0
1,4,5,0,0,0,1,25093.0
1,24,5,0,0,0,1,7345.0
1,23,9,330,4793,0,0,10446.0
1,33,5,0,0,0,1,100337.0
1,23,9,310,1421,0,0,32532.0
1,47,5,0,0,0,1,86453.0
1,23,9,294,2138,0,0,56640.0
0,15,9,1032,0,0,0,36119.0
1,20,9,501760,0,0,0,54853.0
1,47,5,0,0,0,1,41793.0
1,23,9,286,1024,0,0,96515.0
1,23,1,0,0,0,1,62328.0
1,38,5,0,0,0,1,84657.0
1,58,6,342,8243,0,0,6111.0
1,23,9,221,1528,0,0,28546.0
2,12,9,44,44,0,0,33064.0
1,10,5,0,0,0,1,115766.0
1,23,9,309,412,0,0,72945.0
1,35,5,0,0,0,1,65793.0
1,23,9,193,8441,0,0,48353.0
1,23,9,313,1508,0,0,70123.0
1,32,5,0,0,0,1,19988.0
1,23,1,0,0,0,1,67547.0
1,47,1,0,0,0,1,116671.0
1,23,9,229,1483,0,0,15388.0
1,23,1,0,0,0,1,35984.0
1,52,9,1309,333,0,0,60574.0
1,59,5,0,0,0,1,23549.0
1,23,9,221,944,0,0,62081.0
1,11,9,48,495,0,0,37158.0
1,23,9,186,466,0,0,96237.0
1,20,9,607,0,0,0,59478.0
1,20,9,192,0,0,0,32574.0
2,42,9,516,4,0,0,16271.0
1,18,2,0,0,0,1,90869.0
1,23,9,221,4997,0,0,64258.0
1,20,9,5198,0,0,0,100059.0
2,47,9,105,147,0,0,32190.0
2,42,9,146,0,0,0,36768.0
1,30,5,0,0,0,1,103603.0
1,7,5,0,0,0,1,43223.0
1,42,1,0,0,0,1,15084.0
1,11,5,0,0,0,1,36475.0
1,47,5,0,0,0,1,123269.0
1,20,1,0,0,0,1,61592.0
1,23,6,349,16060,0,0,79097.0
1,47,1,0,0,0,1,22933.0
1,23,9,214,1271,0,0,64634.0
1,47,5,0,0,0,1,49092.0
1,52,9,2378,329,0,0,98514.0
0,14,9,8,0,0,1,36254.0
1,47,5,0,0,0,1,40110.0
2,12,9,36,0,0,0,8703.0
1,56,5,0,0,0,1,21637.0
1,6,5,0,0,0,1,99141.0
1,58,2,0,15,0,0,1040.0
2,12,9,44,71,0,0,20581.0
1,20,9,748,0,0,0,2550.0
1,23,9,324,1427,0,0,123583.0
1,65,5,0,0,0,1,42838.0
1,47,1,0,0,0,1,70983.0
1,23,9,405,10219,0,0,76050.0
1,23,9,252,608,0,0,40364.0
0,61,9,182,0,0,0,27890.0
1,23,1,0,0,0,1,113728.0
1,47,5,0,0,0,1,58350.0
1,47,1,0,0,0,1,67966.0
1,59,5,0,0,0,1,40141.0
2,47,9,215,0,0,0,45733.0
1,47,5,0,0,0,1,90712.0
1,23,9,278,2071,0,0,102686.0
1,29,5,0,0,0,1,82631.0
0,15,9,64,0,0,0,104012.0
1,42,1,0,0,0,1,97561.0
1,47,5,0,0,0,1,30970.0
1,26,5,0,0,0,1,60384.0
1,29,5,0,0,0,1,101093.0
0,14,9,8,0,0,1,13110.0
1,52,9,785,330,0,0,71524.0
1,9,5,0,0,0,1,93296.0
2,47,9,28,0,0,1,103932.0
2,12,9,30,30,0,0,125827.0
1,23,9,286,18853,0,0,81050.0
1,23,9,189,314,0,0,18231.0
1,52,9,936,333,0,0,104765.0
2,12,9,44,127,0,0,101010.0
1,23,9,291,1748,0,0,67996.0
1,23,1,0,0,0,1,49128.0
1,23,9,218,762,0,0,20394.0
0,14,9,18,0,0,1,93751.0
1,23,9,209,25736,0,0,59159.0
1,23,9,332,1025,0,0,26386.0
1,26,5,0,0,0,1,56793.0
1,2,5,0,0,0,1,105873.0
2,42,9,516,4,0,0,9771.0
1,47,1,0,0,0,1,107361.0
1,23,9,294,1901,0,0,100077.0
1,23,9,293,1282,0,0,31539.0
1,19,9,1255,2451,0,0,102843.0
1,24,5,0,0,0,1,125788.0
1,47,5,0,0,0,1,291.0
1,13,5,0,0,0,1,88708.0
1,9,5,0,0,0,1,27204.0
1,20,5,0,0,0,1,15522.0
1,23,9,301,12471,0,0,4611.0
1,23,9,209,2113,0,0,121913.0
1,23,9,243,4907,0,0,15418.0
1,47,5,0,0,0,1,78908.0
1,23,9,206,9714,0,0,59523.0
1,23,9,231,2304,0,0,588.0
1,23,9,203,910,0,0,96662.0
1,23,9,222,7462,0,0,51206.0
1,54,9,0,15,0,1,4205.0
1,23,1,0,0,0,1,11143.0
2,12,9,46,75,0,0,18544.0
1,23,1,0,0,0,1,117011.0
0,15,9,1032,0,0,0,53641.0
1,52,9,1441,473,0,0,125119.0
1,23,9,224,296,0,0,13517.0
0,14,9,18,0,0,1,22571.0
0,15,9,1032,0,0,0,30592.0
1,62,5,0,0,0,1,47607.0
1,23,9,328,346,0,0,49847.0
1,20,9,13239,0,0,0,104776.0
1,23,9,188,308,0,0,76343.0
1,52,9,2938,386,0,0,120034.0
1,47,5,0,0,0,1,115664.0
1,23,1,0,0,0,1,29435.0
1,23,9,315,1732,0,0,42168.0
0,15,9,520,0,0,0,14989.0
0,15,9,1032,0,0,0,66316.0
1,47,5,0,0,0,1,109729.0
1,31,1,0,0,0,1,120286.0
1,59,2,0,0,0,1,77535.0
1,4,9,14,39,0,0,47009.0
2,12,9,44,133,0,0,114645.0
1,42,5,0,0,0,1,31399.0
2,41,9,48,48,0,0,19548.0
1,52,9,1321,327,0,0,109736.0
1,19,9,239,774,0,0,64242.0
1,23,9,285,403,0,0,53022.0
1,47,5,0,0,0,1,111957.0
1,34,5,0,0,0,1,52142.0
1,13,5,0,0,0,1,61899.0
2,12,9,44,44,0,0,111222.0
1,52,9,1008,370,0,0,96427.0
1,58,5,0,0,0,1,70607.0
1,20,5,0,0,0,1,37402.0
1,17,2,0,0,0,1,5896.0
1,23,9,237,1484,0,0,4926.0
1,13,5,0,0,0,1,100038.0
1,52,9,823,326,0,0,124895.0
1,23,9,225,662,0,0,71249.0
1,19,9,1259,2453,0,0,2545.0
1,47,1,0,0,0,1,116183.0
1,62,5,0,0,0,1,75526.0
1,23,9,200,2637,0,0,56685.0
1,47,1,0,0,0,1,77451.0
1,47,5,0,0,0,1,114653.0
1,52,9,719,328,0,0,11655.0
1,47,5,0,0,0,1,16256.0
1,47,4,0,0,0,1,14106.0
1,0,4,858,5503,0,0,8804.0
1,23,9,308,11283,0,0,99426.0
1,64,5,0,0,0,1,103263.0
2,47,9,1,0,0,1,76626.0
1,6,5,0,0,0,1,5927.0
1,23,9,293,283,0,0,25989.0
2,47,9,28,0,0,1,45673.0
2,47,9,105,0,0,0,25489.0
1,52,9,1224,328,0,0,9196.0
1,23,9,234,2507,0,0,79831.0
1,47,5,0,0,0,1,5988.0
1,52,9,1855,337,0,0,14380.0
1,23,9,204,2457,0,0,9441.0
1,8,5,0,0,0,1,110905.0
1,47,5,0,0,0,1,122676.0
1,23,9,316,1461,0,0,124159.0
1,4,9,14,41,0,0,102108.0
1,23,9,200,1128,0,0,23244.0
1,23,9,363,1596,0,0,24905.0
1,47,5,0,0,0,1,57189.0
1,35,5,0,0,0,1,52349.0
1,47,1,0,0,0,1,89259.0
1,58,9,385,3410,0,0,42845.0
2,47,9,105,0,0,0,44781.0
0,14,9,8,0,0,1,47267.0
1,23,9,311,12922,0,0,122370.0
1,5,5,0,0,0,1,107126.0
1,23,5,0,0,0,1,119680.0
1,47,4,0,0,0,1,51568.0
1,47,5,0,0,0,1,10489.0
1,23,9,54540,8314,0,0,12438.0
1,23,9,338,3660,0,0,25271.0
2,12,9,44,44,0,0,98899.0
1,64,5,0,0,0,1,93314.0
2,12,9,45,132,0,0,62956.0
1,52,9,1747,333,0,0,47089.0
1,2,5,0,0,0,1,112604.0
1,64,1,0,0,0,1,60212.0
1,23,5,0,0,0,1,97838.0
1,47,5,0,0,0,1,48057.0
1,52,9,1627,327,0,0,78474.0
1,47,4,0,0,0,1,41234.0
1,20,5,0,0,0,1,9741.0
1,47,5,0,0,0,1,56661.0
1,23,9,203,2323,0,0,122751.0
2,12,9,44,127,0,0,46966.0
2,12,9,44,44,0,0,118366.0
1,47,4,0,0,0,1,12255.0
1,4,5,0,0,0,1,32997.0
1,18,5,0,0,0,1,80708.0
1,23,9,211,1197,0,0,118513.0
1,52,9,680,335,0,0,95741.0
1,13,5,0,0,0,1,95785.0
1,20,9,26408,0,0,0,68642.0
1,4,9,10,39,0,0,114482.0
1,20,9,334,0,0,0,51401.0
1,19,9,1502,4152,0,0,15605.0
1,23,9,207,294,0,0,106414.0
1,19,9,1204,3380,0,0,108076.0
2,12,9,31,0,0,0,96663.0
1,20,9,1339,0,0,0,3460.0
1,18,5,0,0,0,1,17622.0
2,42,9,145,105,0,0,113608.0
1,47,5,0,0,0,1,47043.0
1,2,5,0,0,0,1,107093.0
1,52,9,647,336,0,0,101975.0
1,27,5,0,0,0,1,28411.0
1,33,5,0,0,0,1,39912.0
1,23,1,0,0,0,1,100930.0
0,14,9,8,0,0,1,56989.0
1,23,9,309,1906,0,0,95375.0
1,32,5,0,0,0,1,104453.0
1,23,9,153,2601,0,0,95651.0
1,9,5,0,0,0,1,111038.0
1,20,5,0,0,0,1,14512.0
1,20,9,12,0,0,0,70748.0
1,28,4,0,0,0,1,3635.0
1,23,9,215,3670,0,0,103020.0
1,20,5,0,0,0,1,73369.0
2,12,9,43,43,0,0,118796.0
1,23,9,237,510,0,0,42714.0
1,20,9,334,0,0,0,87294.0
1,23,9,221,376,0,0,64409.0
1,47,5,0,0,0,1,52278.0
1,47,5,0,0,0,1,90970.0
1,23,5,0,0,0,1,68415.0
1,23,9,226,4146,0,0,125112.0
2,12,9,43,127,0,0,65819.0
1,4,5,0,0,0,1,88213.0
2,47,9,1,0,0,1,34298.0
1,4,5,0,0,0,1,94865.0
