protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,private,S0,0,0,0,1,46512.0
icmp,eco_i,SF,8,0,0,1,109087.0
tcp,http,SF,232,1380,0,0,105834.0
tcp,hostnames,S0,0,0,0,1,87556.0
icmp,ecr_i,SF,1032,0,0,1,54597.0
tcp,http,SF,236,307,0,0,99001.0
udp,other,SF,147,105,0,0,42624.0
tcp,http,SF,194,7880,0,0,55069.0
udp,domain_u,SF,44,76,0,0,9360.0
udp,domain_u,SF,43,133,0,0,122752.0
tcp,http,SF,305,314,0,0,4555.0
tcp,nnsp,S0,0,0,0,1,123238.0
tcp,ftp_data,SF,245,0,0,0,9394.0
tcp,telnet,RSTO,125,10835,0,0,19053.0
tcp,private,S0,0,0,0,1,115388.0
tcp,telnet,S0,0,0,0,1,25337.0
tcp,private,S0,0,0,0,1,37352.0
tcp,http,SF,316,1448,0,0,43228.0
tcp,ftp_data,SF,11376,0,0,0,66831.0
udp,domain_u,SF,43,127,0,0,50677.0
tcp,http,SF,196,2318,0,0,55595.0
tcp,http,SF,319,1862,0,0,33530.0
icmp,eco_i,SF,8,0,0,1,11836.0
tcp,http,SF,279,961,0,0,103960.0
tcp,hostnames,REJ,0,0,0,1,38318.0
udp,domain_u,SF,42,127,0,0,71751.0
tcp,finger,S0,0,0,0,1,61893.0
udp,domain_u,SF,43,75,0,0,59869.0
tcp,iso_tsap,S0,0,0,0,1,24604.0
tcp,ftp,S0,0,0,0,1,78571.0
tcp,sunrpc,S0,0,0,0,1,118289.0
tcp,http,SF,348,255,0,0,84193.0
tcp,http,SF,164,430,0,0,7446.0
tcp,http,SF,295,1074,0,0,49749.0
tcp,telnet,S0,0,0,0,1,98908.0
udp,private,SF,1,0,0,1,15317.0
tcp,smtp,SF,890,326,0,0,48205.0
tcp,smtp,SF,773,327,0,0,94477.0
tcp,http_443,S0,0,0,0,1,113535.0
tcp,smtp,SF,631,329,0,0,4888.0
tcp,ftp_data,SF,2194619,0,0,0,2477.0
tcp,private,S0,0,0,0,1,118032.0
tcp,ftp_data,SF,11,0,0,0,87116.0
tcp,ftp,SF,342,1072,0,0,118275.0
tcp,http,SF,221,296,0,0,5572.0
tcp,private,REJ,0,0,0,1,79525.0
udp,domain_u,SF,43,43,0,0,94102.0
tcp,smtp,SF,1281,361,0,0,85403.0
tcp,csnet_ns,S0,0,0,0,1,96491.0
udp,domain_u,SF,43,80,0,0,96104.0
tcp,smtp,SF,1362,363,0,0,111185.0
tcp,ftp,SF,1223,2451,0,1,14920.0
tcp,http,SF,153,41971,0,0,123778.0
tcp,private,S0,0,0,0,1,72620.0
udp,private,SF,207,207,0,0,2483.0
udp,domain_u,SF,42,125,0,0,57829.0
tcp,Z39_50,REJ,0,0,0,1,115751.0
udp,domain_u,SF,44,70,0,0,114286.0
tcp,private,REJ,0,0,0,1,86786.0
tcp,http,SF,219,1681,0,0,58522.0
tcp,http,SF,309,3344,0,0,105570.0
tcp,http,SF,229,2638,0,0,122789.0
udp,domain_u,SF,44,128,0,0,67482.0
tcp,ftp_data,SF,334,0,0,1,122598.0
tcp,http,SF,252,1809,0,0,34784.0
tcp,http,SF,211,930,0,0,91520.0
tcp,http,SF,273,2238,0,0,106863.0
tcp,http,SF,252,176,0,0,84196.0
tcp,http,SF,304,3222,0,0,34267.0
tcp,http,SF,161,13352,0,0,20325.0
tcp,ftp_data,SF,259,0,0,0,49063.0
tcp,http,REJ,0,0,0,0,33315.0
tcp,http,SF,240,11766,0,0,19516.0
udp,private,SF,1,0,0,1,114354.0
tcp,systat,REJ,0,0,0,1,123521.0
tcp,exec,S0,0,0,0,1,43120.0
tcp,nntp,S0,0,0,0,1,90769.0
tcp,http,SF,333,4296,0,0,64114.0
tcp,http,RSTR,36256,5840,0,1,24345.0
tcp,smtp,SF,777,330,0,0,90757.0
tcp,http,RSTO,0,0,0,0,35103.0
tcp,http,SF,307,891,0,0,20376.0
icmp,ecr_i,SF,520,0,0,1,81647.0
udp,other,SF,147,105,0,0,104073.0
tcp,http,SF,218,1137,0,0,80642.0
tcp,http,SF,156,1624,0,0,88669.0
tcp,mtp,S0,0,0,0,1,3307.0
tcp,http,SF,219,1448,0,0,98823.0
tcp,smtp,SF,1132,333,0,0,38542.0
tcp,http,REJ,0,0,0,0,56852.0
tcp,telnet,SF,780,1593580,0,0,8702.0
tcp,http,SF,241,307,0,0,77140.0
tcp,bgp,S0,0,0,0,1,89585.0
tcp,private,S0,0,0,0,1,28332.0
tcp,echo,RSTR,0,0,0,1,6075.0
tcp,http,SF,231,3733,0,0,79998.0
icmp,ecr_i,SF,1480,0,0,1,43966.0
udp,private,SF,28,0,0,1,106348.0
tcp,mtp,S0,0,0,0,1,84246.0
tcp,private,REJ,0,0,0,1,51742.0
tcp,pop_3,S0,0,0,0,1,103786.0
tcp,private,S0,0,0,0,1,125900.0
udp,domain_u,SF,33,88,0,0,102136.0
tcp,systat,S0,0,0,0,1,107048.0
tcp,ftp_data,SF,1214,0,0,0,116140.0
udp,domain_u,SF,44,71,0,0,93613.0
tcp,private,REJ,0,0,0,1,106889.0
tcp,ftp_data,SF,11376,0,0,0,76497.0
tcp,http,SF,330,667,0,0,59927.0
tcp,ssh,S0,0,0,0,1,29914.0
tcp,smtp,SF,2104,328,0,0,98207.0
udp,private,SF,105,146,0,0,17656.0
tcp,exec,S0,0,0,0,1,93013.0
tcp,private,REJ,0,0,0,1,66717.0
tcp,netbios_ns,S0,0,0,0,1,118649.0
tcp,http,SF,221,5845,0,0,52452.0
tcp,ftp_data,SF,2194619,0,0,0,4163.0
tcp,ssh,S0,0,0,0,1,21184.0
icmp,eco_i,SF,8,0,0,1,123562.0
tcp,http,SF,225,3762,0,0,86.0
tcp,http,SF,319,1135,0,0,94219.0
tcp,http,SF,319,22780,0,0,29537.0
tcp,http,SF,242,392,0,0,88160.0
icmp,eco_i,SF,30,0,0,0,115386.0
tcp,http,SF,337,774,0,0,123271.0
tcp,http,SF,215,26747,0,0,106137.0
tcp,finger,S0,0,0,0,1,92428.0
udp,other,SF,147,105,0,0,51086.0
tcp,http,SF,246,346,0,0,75207.0
tcp,netbios_ns,S0,0,0,0,1,13896.0
udp,private,SF,105,146,0,0,85485.0
tcp,http,SF,296,1158,0,0,91251.0
tcp,http,SF,387,349,0,0,9819.0
tcp,http,SF,200,1128,0,0,23244.0
tcp,private,S0,0,0,0,1,63697.0
tcp,private,S0,0,0,0,1,17425.0
tcp,http_443,REJ,0,0,0,1,64617.0
tcp,ftp_data,SF,334,0,0,1,16649.0
tcp,ftp_data,SF,212,0,0,0,92873.0
tcp,private,S0,0,0,0,1,121317.0
tcp,http,SF,214,484,0,0,95293.0
tcp,http,SF,277,2101,0,0,73127.0
tcp,smtp,SF,879,337,0,0,3211.0
tcp,ftp,RSTO,0,0,0,1,47184.0
tcp,ftp_data,S0,0,0,0,1,21064.0
tcp,http,SF,303,260,0,0,29641.0
tcp,http,SF,207,288,0,0,74874.0
tcp,ftp_data,SF,1339,0,0,0,37578.0
tcp,http,REJ,0,0,0,0,47917.0
tcp,private,S0,0,0,0,1,81341.0
udp,domain_u,SF,45,45,0,0,52369.0
tcp,domain,S0,0,0,0,1,7980.0
tcp,daytime,S0,0,0,0,1,121048.0
tcp,private,S0,0,0,0,1,17217.0
tcp,private,S0,0,0,0,1,63327.0
udp,private,SF,215,0,0,1,10153.0
tcp,courier,S0,0,0,0,1,97668.0
tcp,private,S0,0,0,0,1,58118.0
udp,other,SF,147,105,0,0,49280.0
tcp,http,SF,54540,8314,0,1,80981.0
tcp,private,S0,0,0,0,1,94662.0
tcp,http,SF,225,1062,0,0,123273.0
tcp,http,REJ,0,0,0,0,96165.0
tcp,http,SF,250,125,0,0,55628.0
udp,other,SF,145,105,0,0,27179.0
tcp,http,SF,314,28906,0,0,69587.0
tcp,http,SF,274,4841,0,0,63065.0
tcp,vmnet,S0,0,0,0,1,43811.0
tcp,smtp,SF,938,329,0,0,49588.0
tcp,http,SF,295,598,0,0,113755.0
tcp,uucp,S0,0,0,0,1,7529.0
tcp,imap4,REJ,0,0,0,1,125691.0
tcp,http,S0,0,0,0,1,75521.0
icmp,urp_i,SF,181,0,0,0,117071.0
tcp,http,SF,323,280,0,0,72534.0
tcp,systat,S0,0,0,0,1,123788.0
tcp,http,SF,308,425,0,0,87686.0
tcp,http,SF,310,1830,0,0,92158.0
tcp,csnet_ns,REJ,0,0,0,1,32517.0
tcp,smtp,SF,1331,400,0,0,57773.0
tcp,netbios_ns,REJ,0,0,0,1,55656.0
udp,domain_u,SF,45,136,0,0,27770.0
tcp,private,REJ,0,0,0,1,94962.0
tcp,private,RSTR,0,0,0,1,83467.0
tcp,ftp_data,SF,334,0,0,1,107003.0
udp,other,SF,146,105,0,0,15991.0
tcp,other,RSTR,1,0,0,1,120863.0
tcp,ftp_data,SF,5135678,0,0,1,106285.0
tcp,private,RSTOS0,0,0,0,1,27006.0
tcp,telnet,SF,105,2279,0,0,109998.0
tcp,private,S0,0,0,0,1,49538.0
tcp,private,REJ,0,0,0,1,72370.0
udp,domain_u,SF,44,124,0,0,51363.0
tcp,http,SF,54540,8314,0,1,81137.0
tcp,http,SF,327,2492,0,0,123186.0
tcp,private,REJ,0,0,0,1,100111.0
udp,other,SF,146,105,0,0,110023.0
tcp,domain,REJ,0,0,0,1,105735.0
tcp,other,REJ,0,0,0,1,18646.0
tcp,http,SF,227,5131,0,0,11723.0
icmp,eco_i,SF,30,0,0,0,100220.0
tcp,http,SF,245,1493,0,0,51932.0
tcp,private,S0,0,0,0,1,78936.0
tcp,http,REJ,0,0,0,0,65715.0
tcp,smtp,SF,1247,373,0,0,101658.0
tcp,http,SF,240,392,0,0,85974.0
tcp,http,SF,140,16758,0,0,88777.0
tcp,http,SF,304,8497,0,0,48214.0
icmp,eco_i,SF,8,0,0,1,41876.0
tcp,private,REJ,0,0,0,1,14435.0
tcp,ctf,S0,0,0,0,1,21158.0
tcp,private,REJ,0,0,0,1,101377.0
tcp,time,S0,0,0,0,1,117187.0
tcp,finger,SF,8,137,0,0,3716.0
tcp,private,S0,0,0,0,1,10214.0
tcp,http,SF,288,332,0,0,44580.0
tcp,http,SF,348,342,0,0,31253.0
tcp,other,S1,8325,0,0,0,15223.0
tcp,http,SF,283,1346,0,0,12640.0
tcp,http,SF,238,843,0,0,56850.0
tcp,http,SF,224,4352,0,0,91973.0
udp,domain_u,SF,36,92,0,0,17823.0
icmp,eco_i,SF,18,0,0,1,3089.0
tcp,private,S0,0,0,0,1,86341.0
tcp,http,SF,223,1187,0,0,99830.0
tcp,time,S0,0,0,0,1,104443.0
tcp,private,S0,0,0,0,1,84812.0
tcp,imap4,SF,0,0,0,1,12291.0
tcp,private,REJ,0,0,0,1,89835.0
tcp,link,S0,0,0,0,1,105801.0
tcp,http,SF,282,269,0,0,91310.0
tcp,http,SF,308,7176,0,0,71093.0
tcp,time,RSTO,0,0,0,1,12569.0
tcp,daytime,S0,0,0,0,1,109159.0
tcp,http,SF,328,2793,0,0,23885.0
tcp,supdup,S0,0,0,0,1,34129.0
tcp,http,SF,243,1010,0,0,34850.0
tcp,http,SF,237,987,0,0,16786.0
tcp,http,SF,274,313,0,0,125639.0
udp,domain_u,SF,43,107,0,0,74816.0
tcp,private,S0,0,0,0,1,51771.0
tcp,http,REJ,0,0,0,0,80915.0
tcp,bgp,S0,0,0,0,1,48541.0
udp,domain_u,SF,44,110,0,0,54433.0
tcp,private,S0,0,0,0,1,24726.0
udp,domain_u,SF,45,76,0,0,8059.0
tcp,private,REJ,0,0,0,1,8576.0
icmp,urp_i,SF,78,0,0,0,123008.0
tcp,private,REJ,0,0,0,1,97608.0
tcp,http,SF,266,261,0,0,101999.0
tcp,private,S0,0,0,0,1,41819.0
tcp,Z39_50,S0,0,0,0,1,75495.0
tcp,http,SF,212,7387,0,0,60227.0
tcp,private,S0,0,0,0,1,96475.0
icmp,eco_i,SF,8,0,0,1,93899.0
tcp,private,REJ,0,0,0,1,3007.0
tcp,private,REJ,0,0,0,1,7222.0
tcp,auth,SF,10,36,0,0,9433.0
udp,domain_u,SF,42,131,0,0,44194.0
tcp,ftp_data,SF,15722,0,0,0,70660.0
tcp,ftp,SF,1212,2449,0,1,75421.0
tcp,ftp_data,S0,0,0,0,1,61415.0
tcp,http,SF,322,1108,0,0,23467.0
tcp,private,S0,0,0,0,1,2588.0
icmp,eco_i,SF,8,0,0,1,99329.0
tcp,auth,SF,10,39,0,0,82522.0
tcp,nntp,S0,0,0,0,1,111636.0
tcp,http,REJ,0,0,0,0,122780.0
tcp,mtp,S0,0,0,0,1,27195.0
tcp,ftp_data,SF,74,0,0,0,61993.0
tcp,private,S0,0,0,0,1,78461.0
tcp,systat,S0,0,0,0,1,100093.0
tcp,http,SF,303,4215,0,0,69373.0
udp,domain_u,SF,42,42,0,0,115104.0
tcp,private,S0,0,0,0,1,29085.0
tcp,uucp,S0,0,0,0,1,17866.0
tcp,http,SF,223,1074,0,0,57573.0
tcp,http,SF,231,2043,0,0,25658.0
tcp,http,SF,278,2655,0,0,49316.0
tcp,ftp_data,S0,0,0,0,1,97600.0
icmp,eco_i,SF,8,0,0,1,57537.0
tcp,smtp,SF,1470,335,0,0,53963.0
tcp,ftp,SF,1458,4152,0,0,118276.0
udp,private,SF,1,0,0,1,61537.0
tcp,http,SF,332,636,0,0,116229.0
tcp,ftp_data,S0,0,0,0,1,119940.0
tcp,smtp,SF,587,282,0,0,23355.0
tcp,private,S0,0,0,0,1,3014.0
tcp,other,REJ,0,0,0,1,31312.0
tcp,ftp_data,SF,637,0,0,0,30435.0
tcp,private,S0,0,0,0,1,16864.0
icmp,eco_i,SF,8,0,0,1,67580.0
tcp,http,SF,316,844,0,0,46045.0
tcp,smtp,SF,741,332,0,0,88847.0
tcp,http,REJ,0,0,0,0,46518.0
udp,domain_u,SF,44,69,0,0,56979.0
tcp,private,S0,0,0,0,1,118741.0
tcp,http,SF,200,354,0,0,75575.0
tcp,finger,SF,7,425,0,0,72691.0
udp,domain_u,SF,43,43,0,0,36591.0
tcp,http,SF,267,1619,0,0,101535.0
tcp,csnet_ns,REJ,0,0,0,1,58789.0
tcp,sql_net,S0,0,0,0,1,71233.0
tcp,smtp,SF,666,337,0,0,83882.0
udp,private,SF,28,0,0,1,28943.0
tcp,mtp,S0,0,0,0,1,81026.0
tcp,http,SF,247,1165,0,0,36324.0
icmp,eco_i,SF,8,0,0,1,107001.0
tcp,http,SF,337,3830,0,0,33822.0
tcp,sunrpc,S0,0,0,0,1,45403.0
tcp,http,SF,293,1506,0,0,119189.0
icmp,ecr_i,SF,1032,0,0,1,125622.0
tcp,http,SF,224,2019,0,0,47436.0
tcp,finger,S0,0,0,1,1,26748.0
tcp,private,S0,0,0,0,1,105141.0
tcp,private,REJ,0,0,0,1,46160.0
tcp,private,S0,0,0,0,1,102592.0
tcp,http,SF,258,471,0,0,18872.0
udp,domain_u,SF,42,42,0,0,57621.0
tcp,smtp,SF,2168,402,0,0,97231.0
tcp,ftp,SF,1469,4152,0,0,36517.0
tcp,private,S0,0,0,0,1,62766.0
udp,other,SF,146,105,0,0,100990.0
udp,private,SF,28,0,0,1,92637.0
udp,other,SF,146,0,0,0,83591.0
tcp,http,SF,225,8746,0,0,100765.0
tcp,gopher,REJ,0,0,0,1,77893.0
tcp,other,REJ,0,0,0,1,32726.0
tcp,ftp_data,S0,0,0,0,1,74857.0
udp,domain_u,SF,45,137,0,0,94671.0
tcp,smtp,SF,1766,335,0,0,28552.0
tcp,private,RSTR,0,0,0,1,73008.0
tcp,uucp,S0,0,0,0,1,6183.0
icmp,eco_i,SF,8,0,0,1,5244.0
tcp,netbios_dgm,S0,0,0,0,1,3076.0
icmp,eco_i,SF,20,0,0,1,6107.0
tcp,http,SF,305,1651,0,0,111261.0
udp,domain_u,SF,45,137,0,0,124917.0
tcp,private,RSTR,0,0,0,1,9417.0
tcp,smtp,SF,701,330,0,0,30740.0
tcp,ftp_data,SF,334,0,0,1,26465.0
tcp,http,SF,251,1973,0,0,89808.0
tcp,private,S0,0,0,0,1,68855.0
tcp,private,S0,0,0,0,1,85220.0
tcp,private,S0,0,0,0,1,108997.0
udp,domain_u,SF,46,134,0,0,83151.0
tcp,http,SF,196,527,0,0,104190.0
tcp,http,SF,145,11974,0,0,97174.0
tcp,private,S0,0,0,0,1,62154.0
tcp,http,SF,207,7190,0,0,15639.0
udp,domain_u,SF,43,131,0,0,16621.0
tcp,http,REJ,0,0,0,0,52409.0
udp,domain_u,SF,43,68,0,0,125482.0
tcp,http,SF,254,1628,0,0,14995.0
tcp,private,S0,0,0,0,1,6005.0
tcp,http,REJ,0,0,0,0,69655.0
tcp,finger,S0,0,0,1,1,121116.0
tcp,other,REJ,0,0,0,1,118387.0
tcp,smtp,SF,926,330,0,0,13206.0
tcp,private,REJ,0,0,0,1,119433.0
udp,domain_u,SF,43,69,0,0,54.0
tcp,supdup,S0,0,0,0,1,111188.0
tcp,http,SF,290,7308,0,0,37558.0
tcp,http,SF,260,301,0,0,7850.0
tcp,http,SF,200,1021,0,0,14626.0
tcp,http,SF,265,2780,0,0,38352.0
tcp,echo,S0,0,0,0,1,74317.0
tcp,http,SF,217,2351,0,0,108537.0
udp,domain_u,SF,44,113,0,0,36613.0
udp,other,SF,516,4,0,0,33508.0
udp,private,SF,1,0,0,1,124157.0
tcp,http,SF,226,2205,0,0,98767.0
icmp,eco_i,SF,8,0,0,1,68275.0
tcp,name,S0,0,0,0,1,67123.0
tcp,exec,S0,0,0,0,1,90743.0
udp,other,SF,147,105,0,0,46055.0
tcp,daytime,S0,0,0,0,1,7508.0
tcp,efs,S0,0,0,0,1,109744.0
tcp,private,S0,0,0,0,1,93046.0
tcp,http,SF,231,3270,0,0,94366.0
tcp,smtp,SF,1003,332,0,0,9333.0
tcp,private,S0,0,0,0,1,54380.0
tcp,http,SF,200,955,0,0,6092.0
icmp,eco_i,SF,8,0,0,1,26991.0
tcp,private,S0,0,0,0,1,32793.0
tcp,ctf,S0,0,0,0,1,31184.0
tcp,auth,SF,10,35,0,0,108699.0
tcp,private,S0,0,0,0,1,61730.0
tcp,http,SF,311,2431,0,0,90593.0
tcp,csnet_ns,S0,0,0,0,1,109503.0
tcp,private,S0,0,0,0,1,110797.0
tcp,mtp,S0,0,0,0,1,21631.0
tcp,smtp,SF,1814,329,0,0,63009.0
tcp,ftp_data,SF,71,0,0,0,115334.0
tcp,private,S0,0,0,0,1,121122.0
tcp,http,SF,308,1158,0,0,39052.0
tcp,private,S0,0,0,0,1,31315.0
tcp,uucp_path,REJ,0,0,0,1,114527.0
udp,domain_u,SF,45,132,0,0,75759.0
icmp,ecr_i,SF,1032,0,0,1,84743.0
tcp,private,S0,0,0,0,1,62451.0
tcp,other,REJ,0,0,0,1,59870.0
tcp,netbios_ssn,S0,0,0,0,1,76585.0
tcp,private,S0,0,0,0,1,98225.0
tcp,smtp,SF,1139,503,0,0,36579.0
tcp,http,SF,223,321,0,0,19236.0
tcp,ftp_data,SF,740,0,0,0,97302.0
tcp,http,SF,316,301,0,0,121857.0
tcp,private,REJ,0,0,0,1,25420.0
tcp,private,S0,0,0,0,1,122235.0
tcp,telnet,SF,430,13570,0,0,58968.0
tcp,http,SF,247,499,0,0,117813.0
tcp,http,SF,310,1038,0,0,61373.0
tcp,nnsp,S0,0,0,0,1,124706.0
tcp,http,SF,294,3159,0,0,59023.0
tcp,private,REJ,0,0,0,1,67228.0
tcp,http,SF,344,261,0,0,85343.0
tcp,http,SF,200,483,0,0,43404.0
tcp,http,REJ,0,0,0,0,31216.0
tcp,hostnames,S0,0,0,0,1,51395.0
udp,other,SF,516,4,0,0,38011.0
udp,domain_u,SF,42,128,0,0,120084.0
icmp,eco_i,SF,8,0,0,1,27232.0
tcp,private,S0,0,0,0,1,97582.0
tcp,discard,RSTO,0,0,0,1,40586.0
tcp,http,SF,302,3500,0,0,43239.0
tcp,http,SF,256,880,0,0,116966.0
tcp,ftp,SF,1228,2451,0,1,84813.0
tcp,http,SF,293,1335,0,0,119984.0
tcp,telnet,SF,117,8172,0,0,21165.0
icmp,ecr_i,SF,1032,0,0,1,33248.0
tcp,private,REJ,0,0,0,1,68282.0
icmp,ecr_i,SF,1032,0,0,1,92003.0
tcp,http,SF,241,4794,0,0,71200.0
tcp,finger,SF,0,0,0,1,48195.0
tcp,private,S0,0,0,0,1,12080.0
tcp,smtp,SF,714,328,0,0,121582.0
tcp,telnet,SF,103,1026,0,0,3073.0
udp,domain_u,SF,42,42,0,0,20481.0
tcp,private,S0,0,0,0,1,18451.0
tcp,http,SF,205,8616,0,0,92503.0
tcp,ftp_data,S0,0,0,0,1,119095.0
tcp,private,S0,0,0,0,1,69602.0
tcp,http,S0,0,0,0,0,81223.0
tcp,http,SF,237,1349,0,0,51389.0
tcp,http,SF,221,714,0,0,125517.0
tcp,http,SF,245,463,0,0,107669.0
tcp,http,SF,207,1540,0,0,61357.0
tcp,http,SF,289,1856,0,0,84497.0
tcp,nnsp,S0,0,0,0,1,7480.0
tcp,http,REJ,0,0,0,0,26616.0
udp,private,SF,105,0,0,0,35287.0
tcp,http,SF,208,2684,0,0,89103.0
tcp,ftp_data,SF,4753,0,0,0,98618.0
tcp,ftp_data,SF,567,0,0,0,115278.0
icmp,eco_i,SF,8,0,0,1,92236.0
tcp,nnsp,S0,0,0,0,1,60129.0
tcp,name,S0,0,0,0,1,99372.0
icmp,ecr_i,SF,520,0,0,1,111970.0
tcp,private,S0,0,0,0,1,25080.0
tcp,http,SF,216,2168,0,0,63118.0
tcp,http,SF,253,386,0,0,111697.0
tcp,ssh,S0,0,0,0,1,105776.0
tcp,http,SF,214,392,0,0,80566.0
tcp,courier,S0,0,0,0,1,112279.0
tcp,bgp,REJ,0,0,0,1,84345.0
tcp,login,S0,0,0,0,1,5729.0
icmp,ecr_i,SF,1032,0,0,1,116193.0
tcp,private,S0,0,0,0,1,32504.0
tcp,telnet,S0,0,0,0,1,63967.0
udp,domain_u,SF,30,30,0,0,55078.0
tcp,whois,REJ,0,0,0,1,106227.0
tcp,nnsp,S0,0,0,0,1,68719.0
tcp,hostnames,REJ,0,0,0,1,19749.0
tcp,private,S0,0,0,0,1,49227.0
tcp,http,REJ,0,0,0,0,78490.0
tcp,http,SF,242,3156,0,0,107829.0
tcp,hostnames,REJ,0,0,0,1,20649.0
tcp,smtp,SF,559,335,0,0,69753.0
tcp,kshell,S0,0,0,0,1,79400.0
udp,ntp_u,SF,48,48,0,0,114834.0
tcp,http,SF,226,1282,0,0,41486.0
tcp,http,SF,377,457,0,0,75271.0
tcp,http,SF,307,323,0,0,23457.0
tcp,netbios_ssn,S0,0,0,0,1,120404.0
tcp,http,SF,147,2447,0,0,21213.0
tcp,auth,S0,0,0,0,1,16804.0
tcp,auth,S0,0,0,0,1,23245.0
udp,domain_u,SF,43,68,0,0,13525.0
udp,other,SF,146,105,0,0,78416.0
tcp,http,SF,305,3919,0,0,76665.0
tcp,http,SF,148,2893,0,0,33295.0
tcp,supdup,S0,0,0,0,1,53583.0
tcp,private,REJ,0,0,0,1,109314.0
tcp,http,SF,299,338,0,0,95441.0
tcp,mtp,REJ,0,0,0,1,31354.0
udp,domain_u,SF,43,127,0,0,33600.0
tcp,http,SF,192,2241,0,0,122252.0
tcp,link,S0,0,0,0,1,37694.0
tcp,http,SF,233,6952,0,0,113852.0
icmp,eco_i,SF,8,0,0,1,102900.0
udp,other,SF,145,105,0,0,43999.0
icmp,eco_i,SF,8,0,0,1,103401.0
tcp,http,S0,0,0,0,1,82885.0
tcp,http,SF,317,5316,0,0,121052.0
tcp,link,S0,0,0,0,1,117594.0
tcp,Z39_50,S0,0,0,0,1,61422.0
icmp,ecr_i,SF,520,0,0,1,108656.0
udp,domain_u,SF,44,79,0,0,16838.0
tcp,http,SF,204,1370,0,0,69876.0
tcp,smtp,SF,2587,339,0,0,78671.0
tcp,http,SF,217,23622,0,0,16632.0
udp,domain_u,SF,33,0,0,0,83836.0
tcp,uucp_path,S0,0,0,0,1,110000.0
tcp,smtp,SF,631,333,0,0,79829.0
tcp,ssh,REJ,0,0,0,1,123720.0
tcp,ftp_data,SF,40494,0,0,0,64449.0
udp,private,SF,105,147,0,0,14818.0
tcp,http,SF,259,6086,0,0,98057.0
tcp,http,SF,317,10722,0,0,65704.0
tcp,http,SF,219,470,0,0,11957.0
tcp,ftp_data,SF,334,0,0,1,56577.0
tcp,private,S0,0,0,0,1,111272.0
udp,other,SF,146,105,0,0,34464.0
tcp,Z39_50,S0,0,0,0,1,18266.0
tcp,http,S2,310,3746371,0,0,121978.0
tcp,http,S0,0,0,0,1,110320.0
tcp,smtp,SF,919,386,0,0,5344.0
tcp,private,S0,0,0,0,1,66635.0
tcp,private,S0,0,0,0,1,35359.0
tcp,http,SF,240,397,0,0,96345.0
tcp,private,S0,0,0,0,1,38215.0
tcp,bgp,S0,0,0,0,1,105424.0
tcp,http,REJ,0,0,0,0,97546.0
tcp,private,S0,0,0,0,1,2063.0
tcp,ctf,REJ,0,0,0,1,13646.0
icmp,eco_i,SF,8,0,0,1,47330.0
tcp,smtp,SF,1255,316,0,0,99692.0
udp,domain_u,SF,46,134,0,0,120479.0
udp,domain_u,SF,44,44,0,0,117235.0
tcp,http,SF,197,315,0,0,62545.0
tcp,finger,S0,0,0,0,1,2164.0
tcp,private,REJ,0,0,0,1,14087.0
tcp,private,S0,0,0,0,1,63970.0
tcp,private,S0,0,0,0,1,34057.0
tcp,ftp_data,SF,8325,0,0,0,121410.0
tcp,discard,S0,0,0,0,1,75693.0
tcp,smtp,SF,832,330,0,0,54589.0
tcp,finger,S0,0,0,0,1,103460.0
tcp,http,SF,279,3101,0,0,83046.0
tcp,http,SF,485,8122,0,0,27460.0
tcp,http,SF,290,3606,0,0,32155.0
udp,private,SF,28,0,0,1,115781.0
tcp,iso_tsap,S0,0,0,0,1,75790.0
tcp,smtp,SF,1500,388,0,0,120014.0
tcp,echo,S0,0,0,0,1,55961.0
tcp,other,SF,8325,0,0,0,91320.0
udp,domain_u,SF,44,80,0,0,122142.0
udp,other,SF,147,105,0,0,12311.0
tcp,link,S0,0,0,0,1,30866.0
tcp,http,SF,238,364,0,0,97635.0
udp,domain_u,SF,45,71,0,0,79714.0
tcp,vmnet,S0,0,0,0,1,38733.0
tcp,private,S0,0,0,0,1,38931.0
tcp,ftp,RSTOS0,0,0,0,1,63843.0
tcp,gopher,REJ,0,0,0,1,69867.0
tcp,private,S0,0,0,0,1,55035.0
tcp,imap4,S0,0,0,0,1,119947.0
tcp,http,SF,318,266,0,0,55421.0
tcp,discard,RSTO,0,0,0,1,31759.0
tcp,http,SF,54540,8314,0,1,619.0
tcp,private,S0,0,0,0,1,33125.0
tcp,courier,S0,0,0,0,1,123668.0
tcp,http,REJ,0,0,0,0,55680.0
tcp,private,S0,0,0,0,1,38121.0
tcp,imap4,S0,0,0,0,1,85843.0
tcp,ftp_data,SF,5133876,0,0,1,9909.0
tcp,ftp,SF,231,770,0,0,82648.0
tcp,private,REJ,0,0,0,1,57406.0
tcp,private,REJ,0,0,0,1,27554.0
tcp,smtp,SF,664,335,0,0,39116.0
tcp,private,REJ,0,0,0,1,67246.0
tcp,auth,S0,0,0,0,1,24492.0
tcp,telnet,SF,119,6504,0,0,103714.0
tcp,http,SF,229,16319,0,0,66970.0
tcp,private,S0,0,0,0,1,40705.0
tcp,private,REJ,0,0,0,1,19511.0
udp,domain_u,SF,44,128,0,0,64321.0
tcp,private,S0,0,0,0,1,97765.0
tcp,private,S0,0,0,0,1,76341.0
tcp,private,REJ,0,0,0,1,104339.0
tcp,http,SF,268,1004,0,0,103813.0
tcp,private,REJ,0,0,0,1,98056.0
