protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,255,1712,0,0,23667.0
tcp,discard,S0,0,0,0,1,58201.0
tcp,http,SF,404,7342,0,0,92719.0
tcp,private,RSTR,0,0,0,1,67536.0
udp,other,SF,516,4,0,0,47218.0
tcp,private,S0,0,0,0,1,16132.0
tcp,http,SF,254,1189,0,0,77030.0
tcp,http,SF,326,710,0,0,94634.0
tcp,http,REJ,0,0,0,0,14998.0
tcp,http,SF,296,1761,0,0,72198.0
tcp,http,SF,247,2265,0,0,15477.0
tcp,telnet,S1,199,1341,0,0,35063.0
udp,private,SF,28,0,0,1,23377.0
tcp,http,S0,0,0,0,1,109770.0
tcp,http,SF,227,2692,0,0,70412.0
tcp,whois,S0,0,0,0,1,89437.0
tcp,auth,S0,0,0,0,1,78748.0
tcp,uucp_path,REJ,0,0,0,1,109119.0
tcp,http,SF,223,564,0,0,51747.0
tcp,http,SF,217,363,0,0,68146.0
tcp,vmnet,S0,0,0,0,1,75870.0
tcp,http,SF,206,420,0,0,58941.0
tcp,systat,RSTR,0,0,0,1,122862.0
tcp,http,SF,345,3076,0,0,63162.0
tcp,smtp,SF,1451,323,0,0,38086.0
tcp,private,REJ,0,0,0,1,30152.0
tcp,csnet_ns,S0,0,0,0,1,99703.0
tcp,http,SF,299,1380,0,0,45175.0
tcp,http,SF,240,900,0,0,47859.0
icmp,ecr_i,SF,1032,0,0,1,12126.0
tcp,smtp,SF,1672,322,0,0,85366.0
udp,domain_u,SF,48,114,0,0,95655.0
tcp,http,SF,306,1140,0,0,52368.0
tcp,private,S0,0,0,0,1,3477.0
tcp,nnsp,S0,0,0,0,1,49596.0
udp,domain_u,SF,44,110,0,0,107331.0
tcp,telnet,S0,0,0,0,1,104639.0
tcp,http,RSTO,0,0,0,0,94300.0
tcp,private,RSTOS0,0,0,0,1,73877.0
udp,domain_u,SF,46,138,0,0,62448.0
tcp,private,S0,0,0,0,1,47365.0
tcp,Z39_50,S0,0,0,0,1,16006.0
tcp,private,S0,0,0,0,1,101811.0
tcp,http,SF,260,7562,0,0,60734.0
tcp,private,S0,0,0,0,1,246.0
tcp,http,S0,0,0,0,1,95215.0
udp,domain_u,SF,44,128,0,0,22950.0
tcp,ftp_data,S0,0,0,0,1,124974.0
tcp,private,S0,0,0,0,1,29414.0
tcp,http,SF,309,15150,0,0,111172.0
tcp,uucp,S0,0,0,0,1,6663.0
tcp,ctf,S0,0,0,0,1,120050.0
tcp,http,SF,219,299,0,0,47717.0
tcp,private,RSTOS0,0,0,0,1,94154.0
tcp,http,SF,308,311,0,0,125256.0
tcp,private,S0,0,0,0,1,100857.0
tcp,http,SF,179,7137,0,0,97207.0
udp,domain_u,SF,44,44,0,0,89162.0
icmp,eco_i,SF,8,0,0,1,3556.0
tcp,sql_net,S0,0,0,0,1,108543.0
tcp,other,REJ,0,0,0,1,85464.0
tcp,other,REJ,0,0,0,1,81694.0
icmp,ecr_i,SF,1032,0,0,1,43162.0
tcp,http,SF,230,830,0,0,25879.0
tcp,http,SF,320,270,0,0,34496.0
tcp,nnsp,S0,0,0,0,1,81027.0
tcp,http,SF,218,3957,0,0,42894.0
tcp,http,SF,236,2698,0,0,74647.0
tcp,private,S0,0,0,0,1,60302.0
tcp,smtp,SF,811,331,0,0,83949.0
tcp,http,SF,192,1194,0,0,103325.0
tcp,http,REJ,0,0,0,0,120906.0
tcp,courier,REJ,0,0,0,1,120059.0
tcp,http,REJ,0,0,0,0,61646.0
tcp,http,SF,242,2524,0,0,120648.0
tcp,uucp_path,S0,0,0,0,1,36287.0
tcp,http,SF,263,3303,0,0,64402.0
tcp,telnet,S0,0,0,0,1,50863.0
tcp,http,SF,295,2247,0,0,52148.0
tcp,http,SF,310,2590,0,0,40685.0
icmp,ecr_i,SF,1032,0,0,1,123283.0
tcp,iso_tsap,S0,0,0,0,1,71685.0
tcp,whois,S0,0,0,0,1,18557.0
tcp,private,S0,0,0,0,1,7675.0
icmp,ecr_i,SF,1032,0,0,1,6541.0
tcp,http,SF,207,946,0,0,54003.0
tcp,whois,REJ,0,0,0,1,84902.0
tcp,name,S0,0,0,0,1,108488.0
tcp,http,SF,305,4254,0,0,18349.0
tcp,smtp,SF,869,329,0,0,12520.0
tcp,http,SF,331,1694,0,0,26028.0
tcp,http,SF,274,3174,0,0,105119.0
tcp,http,SF,193,441,0,0,19132.0
tcp,smtp,SF,1114,367,0,0,59123.0
tcp,http,SF,233,421,0,0,78934.0
tcp,private,REJ,0,0,0,1,63532.0
tcp,http_443,S0,0,0,0,1,42357.0
tcp,private,S0,0,0,0,1,102794.0
tcp,http,SF,346,4227,0,0,113523.0
icmp,ecr_i,SF,1032,0,0,1,92765.0
tcp,http,S0,0,0,0,1,22788.0
tcp,private,S0,0,0,0,1,89996.0
tcp,ftp_data,SF,151,0,0,0,54239.0
tcp,private,S0,0,0,0,1,94681.0
tcp,private,S0,0,0,0,1,88482.0
tcp,http,SF,273,11943,0,0,56122.0
udp,domain_u,SF,43,129,0,0,40073.0
tcp,http,SF,338,7473,0,0,112515.0
tcp,ldap,S0,0,0,0,1,94357.0
tcp,private,S0,0,0,0,1,121050.0
tcp,private,REJ,0,0,0,1,38285.0
udp,domain_u,SF,42,84,0,0,45450.0
udp,private,SF,105,146,0,0,48397.0
tcp,ftp_data,SF,6932,0,0,0,109630.0
tcp,private,OTH,0,0,0,1,113904.0
udp,private,SF,105,147,0,0,2607.0
udp,domain_u,SF,43,127,0,0,38932.0
udp,private,SF,105,145,0,0,60081.0
tcp,http,SF,250,538,0,0,55307.0
udp,private,SF,105,146,0,0,16843.0
tcp,private,S0,0,0,0,1,452.0
icmp,ecr_i,SF,1032,0,0,1,28195.0
tcp,finger,SF,8,0,0,0,81391.0
tcp,http,S1,278,7958,0,0,694.0
icmp,eco_i,SF,8,0,0,1,7577.0
tcp,smtp,SF,737,334,0,0,3601.0
tcp,http,SF,173,12382,0,0,62677.0
tcp,http,SF,228,2634,0,0,72867.0
tcp,ftp_data,SF,151,0,0,0,21871.0
tcp,http,SF,230,857,0,0,17249.0
tcp,http,SF,243,523,0,0,113393.0
tcp,csnet_ns,S0,0,0,0,1,39564.0
tcp,http,SF,231,1725,0,0,52001.0
tcp,http,REJ,0,0,0,1,98777.0
tcp,http,SF,250,270,0,0,21828.0
tcp,http,SF,203,56215,0,0,9271.0
tcp,private,SH,0,0,0,1,123116.0
icmp,eco_i,SF,8,0,0,1,95117.0
tcp,http,SF,210,529,0,0,53632.0
tcp,other,RSTR,0,0,0,1,125069.0
tcp,http,SF,212,882,0,0,21001.0
tcp,private,S0,0,0,0,1,103755.0
tcp,private,RSTR,0,0,0,1,120842.0
tcp,smtp,SF,607,327,0,0,68512.0
tcp,private,S0,0,0,0,1,105603.0
udp,domain_u,SF,44,68,0,0,11712.0
tcp,http,SF,286,1408,0,0,91033.0
tcp,ftp_data,SF,1699,0,0,0,105495.0
tcp,iso_tsap,S0,0,0,0,1,2670.0
tcp,vmnet,REJ,0,0,0,1,86492.0
tcp,http,SF,274,25212,0,0,32851.0
tcp,http,SF,277,313,0,0,18112.0
tcp,private,S0,0,0,0,1,65905.0
tcp,http,SF,190,2165,0,0,14540.0
udp,domain_u,SF,43,133,0,0,112000.0
tcp,printer,S0,0,0,0,1,24386.0
icmp,eco_i,SF,30,0,0,0,41353.0
udp,private,SF,1,0,0,1,21139.0
tcp,sunrpc,RSTO,0,0,0,1,106005.0
tcp,http,SF,175,497,0,0,23135.0
tcp,uucp,RSTO,0,0,0,1,48886.0
tcp,bgp,REJ,0,0,0,1,81232.0
tcp,http,SF,322,1408,0,0,1297.0
tcp,smtp,SF,1771,328,0,0,27226.0
tcp,smtp,SF,1351,372,0,0,55868.0
tcp,ftp_data,SF,748,0,0,0,19045.0
tcp,http,SF,257,397,0,0,92583.0
udp,other,SF,146,105,0,0,105415.0
udp,private,SF,105,146,0,0,114122.0
tcp,ftp_data,SF,1342,0,0,0,121995.0
tcp,http,SF,255,321,0,0,92481.0
tcp,http,SF,164,394,0,0,27972.0
udp,domain_u,SF,43,129,0,0,79144.0
tcp,http,SF,229,19107,0,0,40788.0
udp,other,SF,147,0,0,0,125186.0
tcp,http,SF,317,2126,0,0,88304.0
udp,domain_u,SF,45,139,0,0,33649.0
icmp,eco_i,SF,8,0,0,1,103595.0
udp,domain_u,SF,46,46,0,0,58357.0
udp,domain_u,SF,44,114,0,0,63481.0
tcp,private,S0,0,0,0,1,72034.0
icmp,eco_i,SF,8,0,0,1,64058.0
tcp,smtp,SF,1149,339,0,0,36392.0
udp,domain_u,SF,45,45,0,0,30644.0
tcp,http,REJ,0,0,0,0,123566.0
icmp,eco_i,SF,8,0,0,1,20943.0
icmp,eco_i,SF,8,0,0,1,35272.0
udp,other,SF,516,4,0,0,51720.0
tcp,ctf,S0,0,0,0,1,88628.0
tcp,http,SF,316,365,0,0,61065.0
tcp,http,SF,351,5200,0,0,35573.0
icmp,eco_i,SF,8,0,0,1,102512.0
tcp,http,SF,201,280,0,0,84476.0
tcp,private,REJ,0,0,0,1,94503.0
icmp,eco_i,SF,8,0,0,1,90090.0
tcp,smtp,SF,1392,335,0,0,18211.0
tcp,http,SF,230,2304,0,0,80907.0
tcp,smtp,SF,766,331,0,0,6979.0
tcp,private,S0,0,0,0,1,3254.0
tcp,http,SF,218,13792,0,0,26327.0
icmp,eco_i,SF,18,0,0,1,30048.0
udp,other,SF,145,105,0,0,108264.0
udp,domain_u,SF,44,134,0,0,45294.0
tcp,klogin,S0,0,0,0,1,110163.0
udp,private,SF,1,0,0,1,86654.0
tcp,private,S0,0,0,0,1,117167.0
tcp,smtp,SF,4004,370,0,0,6003.0
tcp,efs,REJ,0,0,0,1,17204.0
tcp,private,S0,0,0,0,1,87112.0
tcp,sunrpc,RSTO,0,0,0,1,120589.0
tcp,http,SF,303,674,0,0,91086.0
tcp,http,SF,319,2606,0,0,106412.0
tcp,smtp,SF,1769,479,0,0,63269.0
tcp,http,SF,225,495,0,0,121234.0
tcp,Z39_50,S0,0,0,0,1,84479.0
tcp,telnet,S0,0,0,0,1,37438.0
tcp,finger,S0,0,0,0,1,8177.0
tcp,private,S0,0,0,0,1,112283.0
tcp,gopher,S0,0,0,0,1,73554.0
udp,private,SF,28,0,0,1,103932.0
tcp,ftp_data,S0,0,0,0,1,92189.0
udp,domain_u,SF,42,73,0,0,73575.0
tcp,http,SF,330,417,0,0,77705.0
tcp,other,REJ,0,0,0,1,72347.0
tcp,telnet,S0,0,0,0,1,31096.0
tcp,http,SF,206,4427,0,0,112964.0
tcp,ftp_data,S0,0,0,0,1,87258.0
tcp,ctf,S0,0,0,0,1,86330.0
tcp,private,REJ,0,0,0,1,73294.0
icmp,eco_i,SF,30,0,0,0,121130.0
tcp,http,SF,300,413,0,0,18898.0
tcp,http,SF,195,160,0,0,108221.0
tcp,time,S0,0,0,0,1,103890.0
tcp,whois,S0,0,0,0,1,52609.0
tcp,smtp,SF,791,361,0,0,112172.0
tcp,http,SF,296,2892,0,0,125199.0
tcp,private,S0,0,0,0,1,53617.0
tcp,private,REJ,0,0,0,1,88744.0
tcp,smtp,SF,2944,332,0,0,34494.0
tcp,http,SF,229,479,0,0,19297.0
tcp,private,RSTR,1,0,0,1,8643.0
tcp,ftp_data,S0,0,0,0,1,108743.0
tcp,private,REJ,0,0,0,1,122748.0
tcp,klogin,S0,0,0,0,1,89127.0
tcp,http,SF,323,2996,0,0,87711.0
tcp,uucp,S0,0,0,0,1,80982.0
tcp,ftp_data,SF,8173,0,0,0,57663.0
tcp,ftp_data,SF,5319,0,0,0,61405.0
tcp,exec,RSTO,0,0,0,1,118714.0
tcp,telnet,SF,169,3491,0,0,96278.0
tcp,http,SF,210,479,0,0,46565.0
udp,domain_u,SF,43,125,0,0,68789.0
tcp,ftp_data,SF,501760,0,0,0,26149.0
tcp,http,SF,227,5220,0,0,7795.0
tcp,imap4,S0,0,0,0,1,49044.0
udp,private,SF,105,146,0,0,29773.0
tcp,iso_tsap,S0,0,0,0,1,43974.0
tcp,ldap,S0,0,0,0,1,26725.0
icmp,eco_i,SF,8,0,0,1,36666.0
tcp,private,S0,0,0,0,1,37643.0
tcp,http,SF,313,1572,0,0,72282.0
tcp,discard,S0,0,0,0,1,41205.0
tcp,private,S0,0,0,0,1,55733.0
udp,domain_u,SF,42,42,0,0,22574.0
tcp,private,S0,0,0,0,1,55388.0
tcp,private,S0,0,0,0,1,23115.0
udp,domain_u,SF,111,29,0,0,59415.0
udp,domain_u,SF,46,72,0,0,73634.0
tcp,http,SF,233,1783,0,0,7837.0
tcp,smtp,SF,1262,336,0,0,21118.0
tcp,telnet,S0,0,0,0,1,120304.0
tcp,domain,S0,0,0,0,1,765.0
icmp,urp_i,SF,183,0,0,0,77283.0
tcp,smtp,SF,1255,334,0,0,123609.0
tcp,http,SF,235,3710,0,0,29791.0
tcp,Z39_50,S0,0,0,0,1,73487.0
tcp,private,S0,0,0,0,1,102478.0
udp,domain_u,SF,46,485,0,0,91733.0
icmp,eco_i,SF,8,0,0,1,97953.0
udp,domain_u,SF,43,146,0,0,86967.0
tcp,http,SF,216,9753,0,0,43052.0
tcp,http,SF,277,954,0,0,74433.0
tcp,http,SF,207,365,0,0,95919.0
tcp,smtp,SF,955,334,0,0,56391.0
tcp,http,SF,360,1807,0,0,66887.0
icmp,ecr_i,SF,1032,0,0,1,10117.0
tcp,ctf,REJ,0,0,0,1,73490.0
tcp,http,SF,223,1008,0,0,71483.0
tcp,daytime,S0,0,0,0,1,66924.0
tcp,http,SF,293,2854,0,0,38875.0
tcp,ftp_data,SF,965,0,0,0,40061.0
tcp,private,REJ,0,0,0,1,33087.0
icmp,eco_i,SF,8,0,0,1,20962.0
tcp,ftp,S0,0,0,0,1,57313.0
tcp,efs,REJ,0,0,0,1,108373.0
tcp,smtp,SF,991,330,0,0,14508.0
tcp,private,REJ,0,0,0,1,122978.0
tcp,http,SF,146,8871,0,0,30972.0
udp,domain_u,SF,45,45,0,0,96665.0
tcp,http,SF,223,2178,0,0,25058.0
tcp,http,SF,212,1090,0,0,19534.0
tcp,http,SF,196,7203,0,0,123766.0
tcp,ftp_data,SF,5336,0,0,0,37622.0
tcp,whois,S0,0,0,0,1,21694.0
tcp,http,SF,224,3970,0,0,15986.0
tcp,http,SF,220,337,0,0,27458.0
tcp,private,REJ,0,0,0,1,80342.0
tcp,http,SF,315,3614,0,0,115926.0
tcp,http,SF,334,436,0,0,11202.0
tcp,http,S0,0,0,0,1,79394.0
tcp,time,S0,0,0,0,1,121820.0
tcp,auth,S0,0,0,0,1,6237.0
tcp,private,S0,0,0,0,1,9735.0
tcp,hostnames,S0,0,0,0,1,103193.0
tcp,http,SF,213,259,0,0,19387.0
tcp,http,SF,161,27576,0,0,92974.0
tcp,other,REJ,0,0,0,1,58268.0
tcp,smtp,SF,1915,326,0,0,15616.0
tcp,bgp,REJ,0,0,0,1,29161.0
tcp,smtp,SF,819,332,0,0,56751.0
udp,other,SF,147,105,0,0,85700.0
tcp,bgp,REJ,0,0,0,1,84573.0
tcp,private,REJ,0,0,0,1,34837.0
tcp,link,REJ,0,0,0,1,72555.0
udp,domain_u,SF,44,44,0,0,123104.0
udp,domain_u,SF,45,75,0,0,3677.0
tcp,smtp,RSTO,0,0,0,0,43356.0
icmp,eco_i,SF,8,0,0,1,82949.0
tcp,private,S0,0,0,0,1,71608.0
tcp,private,S0,0,0,0,1,39977.0
tcp,http,SF,194,1654,0,0,18662.0
tcp,telnet,S0,0,0,0,1,29868.0
tcp,http,SF,323,866,0,0,78018.0
tcp,http,SF,424,28350,0,0,101647.0
tcp,http,SF,301,984,0,0,9963.0
tcp,ftp,SF,249,774,0,0,24404.0
tcp,nnsp,REJ,0,0,0,1,3927.0
tcp,private,S0,0,0,0,1,83698.0
udp,private,SF,207,0,0,1,124820.0
tcp,http,S0,0,0,0,1,120587.0
tcp,http,SF,285,810,0,0,123305.0
icmp,ecr_i,SF,1032,0,0,1,85664.0
tcp,http,SF,359,4962,0,0,110402.0
tcp,finger,S0,0,0,0,1,50179.0
tcp,http,SF,219,3100,0,0,24075.0
tcp,telnet,RSTO,126,179,0,1,18080.0
tcp,uucp,S0,0,0,0,1,107629.0
tcp,http,SF,227,1232,0,0,83412.0
tcp,smtp,SF,3318,388,0,0,8920.0
tcp,private,S0,0,0,0,1,78459.0
icmp,eco_i,SF,18,0,0,1,8655.0
tcp,netbios_ns,S0,0,0,0,1,89168.0
tcp,iso_tsap,S0,0,0,0,1,38478.0
tcp,private,RSTR,0,0,0,1,51399.0
tcp,http,SF,301,38684,0,0,77848.0
tcp,smtp,SF,1129,328,0,0,81870.0
tcp,private,S0,0,0,0,1,21834.0
tcp,private,S0,0,0,0,1,21823.0
tcp,http,SF,249,1283,0,0,79200.0
tcp,private,S0,0,0,0,1,73262.0
tcp,private,RSTR,0,0,0,1,118401.0
tcp,discard,S0,0,0,0,1,348.0
tcp,http,SF,309,2935,0,0,47138.0
icmp,eco_i,SF,8,0,0,1,10976.0
tcp,http,SF,314,1165,0,0,101159.0
udp,domain_u,SF,44,74,0,0,62068.0
tcp,private,S0,0,0,0,1,82726.0
tcp,http,SF,225,668,0,0,85378.0
tcp,http,SF,309,4298,0,0,66391.0
tcp,private,S0,0,0,0,1,108254.0
tcp,http,SF,313,1963,0,0,79725.0
tcp,ftp_data,SF,245,0,0,0,65127.0
tcp,http,SF,332,6999,0,0,103605.0
tcp,http,SF,202,1210,0,0,28906.0
tcp,http,SF,337,1765,0,0,30072.0
udp,domain_u,SF,44,75,0,0,108291.0
tcp,other,REJ,0,0,0,1,54684.0
tcp,private,S0,0,0,0,1,26761.0
tcp,auth,S0,0,0,0,1,72894.0
tcp,ftp_data,S0,0,0,0,1,112324.0
tcp,http,SF,241,9626,0,0,56812.0
tcp,http,SF,342,2631,0,0,91765.0
tcp,http,SF,224,5831,0,0,121471.0
tcp,http,SF,360,186,0,0,74962.0
tcp,Z39_50,S0,0,0,0,1,69129.0
tcp,http,SF,295,1389,0,0,73399.0
tcp,http,SF,231,1056,0,0,65536.0
tcp,private,REJ,0,0,0,1,28500.0
icmp,eco_i,SF,8,0,0,1,67477.0
tcp,http,SF,263,281,0,0,32796.0
tcp,smtp,SF,1117,333,0,0,44743.0
icmp,ecr_i,SF,520,0,0,1,6485.0
tcp,http,SF,204,2828,0,0,38488.0
tcp,ftp_data,SF,4892,0,0,0,107720.0
tcp,private,RSTR,0,0,0,1,331.0
tcp,http,SF,248,788,0,0,71771.0
tcp,ftp_data,REJ,0,0,0,1,66013.0
tcp,smtp,SF,1122,332,0,0,58980.0
tcp,private,S0,0,0,0,1,4570.0
icmp,ecr_i,SF,1032,0,0,1,98863.0
tcp,private,S0,0,0,0,1,41792.0
tcp,smtp,SF,1333,367,0,0,27742.0
tcp,private,S0,0,0,0,1,60323.0
tcp,http,SF,268,370,0,0,31739.0
tcp,other,RSTR,1,0,0,1,25625.0
tcp,ctf,S0,0,0,0,1,40695.0
tcp,http,SF,242,7886,0,0,41079.0
udp,domain_u,SF,43,73,0,0,40461.0
tcp,http,S0,0,0,0,0,40895.0
udp,other,SF,145,105,0,0,96687.0
icmp,eco_i,SF,30,0,0,0,45076.0
tcp,ftp_data,SF,245,0,0,0,96421.0
tcp,http,SF,162,4992,0,0,72315.0
tcp,private,S0,0,0,0,1,2690.0
tcp,discard,RSTO,0,0,0,1,55386.0
tcp,ftp_data,SF,965,0,0,0,56265.0
tcp,ftp_data,SF,334,0,0,1,53039.0
tcp,http,SF,209,3208,0,0,41961.0
tcp,http,SF,210,417,0,0,104258.0
tcp,http,SF,270,2707,0,0,63021.0
tcp,http,S0,0,0,0,1,109010.0
tcp,finger,S0,0,0,0,1,38287.0
tcp,exec,S0,0,0,0,1,64355.0
udp,private,SF,1,0,0,1,10514.0
tcp,bgp,S0,0,0,0,1,69438.0
tcp,private,S0,0,0,0,1,77194.0
tcp,private,S0,0,0,0,1,61761.0
tcp,http,SF,212,728,0,0,6985.0
tcp,http,SF,218,3195,0,0,50623.0
udp,domain_u,SF,44,44,0,0,81249.0
udp,private,SF,1,0,0,1,7179.0
tcp,private,S0,0,0,0,1,104525.0
tcp,http,SF,333,10861,0,0,23105.0
tcp,other,REJ,0,0,0,1,116858.0
tcp,http,SF,331,1389,0,0,49126.0
tcp,private,S0,0,0,0,1,47686.0
tcp,smtp,SF,810,333,0,0,4430.0
tcp,imap4,REJ,0,0,0,1,37023.0
tcp,http,SF,206,313,0,0,6335.0
tcp,private,S0,0,0,0,1,102229.0
tcp,courier,REJ,0,0,0,1,84843.0
udp,private,SF,1,26,0,1,114431.0
tcp,uucp_path,S0,0,0,0,1,9699.0
tcp,private,S0,0,0,0,1,116677.0
tcp,private,S0,0,0,0,1,70853.0
tcp,private,S0,0,0,0,1,121674.0
udp,private,SF,1,0,0,1,104406.0
tcp,private,S0,0,0,0,1,2403.0
tcp,csnet_ns,REJ,0,0,0,1,117358.0
tcp,http,SF,222,1295,0,0,5743.0
tcp,ftp_data,SF,1342,0,0,0,59798.0
tcp,supdup,S0,0,0,0,1,15685.0
tcp,private,REJ,0,0,0,1,13486.0
tcp,http,SF,235,3796,0,0,19189.0
tcp,other,SF,59,0,0,0,77942.0
tcp,private,S0,0,0,0,1,17922.0
tcp,http,S0,0,0,0,1,40901.0
tcp,private,S0,0,0,0,1,79900.0
tcp,http,SF,228,960,0,0,74385.0
udp,domain_u,SF,46,132,0,0,98808.0
tcp,ftp,SF,283,903,0,0,85742.0
tcp,http,SF,296,1518,0,0,1554.0
tcp,courier,S0,0,0,0,1,29623.0
tcp,http,SF,298,3897,0,0,9347.0
tcp,Z39_50,S0,0,0,0,1,117247.0
udp,domain_u,SF,30,0,0,0,35481.0
tcp,http,SF,210,1124,0,0,33539.0
tcp,pop_3,S0,0,0,0,1,51860.0
tcp,ftp_data,SF,11,0,0,0,110200.0
tcp,smtp,SF,1766,335,0,0,33392.0
udp,domain_u,SF,46,143,0,0,117670.0
icmp,ecr_i,SF,520,0,0,1,121649.0
tcp,http,SF,252,1597,0,0,117599.0
tcp,http,SF,282,272,0,0,50942.0
tcp,private,REJ,0,0,0,1,111493.0
tcp,private,S0,0,0,0,1,44958.0
tcp,http,REJ,0,0,0,0,69035.0
tcp,telnet,S0,0,0,0,1,107465.0
tcp,ctf,S0,0,0,0,1,18765.0
icmp,eco_i,SF,8,0,0,1,122886.0
tcp,private,REJ,0,0,0,1,107209.0
tcp,http,SF,0,862,0,0,109097.0
tcp,private,S0,0,0,0,1,101120.0
udp,domain_u,SF,44,110,0,0,11537.0
tcp,http,SF,320,404,0,0,73534.0
tcp,smtp,SF,760,333,0,0,36078.0
icmp,eco_i,SF,8,0,0,1,106319.0
tcp,http,SF,301,1650,0,0,102997.0
udp,domain_u,SF,45,140,0,0,14019.0
tcp,iso_tsap,S0,0,0,0,1,27592.0
tcp,http,SF,220,1398,0,0,53.0
tcp,vmnet,S0,0,0,0,1,5582.0
tcp,ftp_data,SF,383,0,0,0,6442.0
tcp,http,SF,238,313,0,0,120739.0
tcp,private,REJ,0,0,0,1,20560.0
udp,domain_u,SF,46,130,0,0,64025.0
tcp,http,SF,171,2417,0,0,30548.0
tcp,http,S1,221,0,0,0,57996.0
tcp,ftp_data,SF,10261,0,0,0,42739.0
tcp,sunrpc,S0,0,0,0,1,124868.0
tcp,ftp_data,SF,501760,0,0,0,112198.0
tcp,nnsp,S0,0,0,0,1,121543.0
tcp,http,SF,237,597,0,0,8750.0
tcp,uucp,S0,0,0,0,1,116325.0
udp,domain_u,SF,46,112,0,0,101815.0
tcp,http,SF,206,2358,0,0,41191.0
tcp,http,SF,54540,8314,0,1,11852.0
icmp,ecr_i,SF,520,0,0,1,115103.0
tcp,http,SF,202,9381,0,0,70128.0
tcp,http,SF,342,255,0,0,44286.0
tcp,http,SF,216,106411,0,0,62572.0
tcp,private,S0,0,0,0,1,74085.0
icmp,eco_i,SF,8,0,0,1,27282.0
tcp,http,REJ,0,0,0,0,32325.0
tcp,finger,SF,9,141,0,0,117438.0
tcp,http,SF,251,1745,0,0,113176.0
tcp,http,SF,215,301,0,0,27798.0
tcp,http,SF,341,604,0,0,65692.0
tcp,other,RSTR,1,0,0,1,49112.0
tcp,private,S0,0,0,0,1,41560.0
tcp,smtp,SF,1100,332,0,0,26049.0
tcp,http,SF,253,837,0,0,106218.0
tcp,supdup,S0,0,0,0,1,64525.0
udp,domain_u,SF,45,77,0,0,119369.0
tcp,http,SF,269,1588,0,0,69366.0
tcp,http,SF,230,275,0,0,37339.0
tcp,http,SF,283,25262,0,0,16840.0
tcp,http,SF,0,7355,0,0,48189.0
tcp,telnet,SF,393,11280,0,0,23396.0
tcp,http,REJ,0,0,0,0,90786.0
tcp,http,SF,214,1718,0,0,93353.0
tcp,http,SF,321,5683,0,0,78.0
tcp,ftp_data,S0,0,0,0,1,113919.0
tcp,http,SF,214,261,0,0,95182.0
tcp,http,SF,246,1165,0,0,19877.0
tcp,ftp_data,SF,11376,0,0,0,110417.0
tcp,http,SF,306,2507,0,0,46641.0
udp,domain_u,SF,42,42,0,0,86167.0
tcp,http,REJ,0,0,0,0,67813.0
tcp,ftp_data,SF,7940,0,0,0,29050.0
udp,domain_u,SF,42,42,0,0,125660.0
tcp,telnet,SF,410,1499891,0,0,79273.0
tcp,private,S0,0,0,0,1,107069.0
icmp,eco_i,SF,8,0,0,1,49069.0
tcp,http,SF,299,291,0,0,782.0
udp,private,SF,1,0,0,1,59101.0
tcp,http,SF,248,2224,0,0,19615.0
tcp,http,SF,221,1600,0,0,82807.0
icmp,eco_i,SF,30,0,0,0,114462.0
tcp,private,REJ,0,0,0,1,82551.0
tcp,private,S0,0,0,0,1,68125.0
tcp,http,SF,305,1505,0,0,76212.0
udp,private,SF,28,0,0,1,2331.0
icmp,eco_i,SF,18,0,0,1,65640.0
tcp,Z39_50,REJ,0,0,0,1,116.0
tcp,smtp,SF,1828,405,0,0,60032.0
tcp,private,S0,0,0,0,1,2299.0
tcp,http,SF,218,667,0,0,23095.0
tcp,daytime,RSTO,0,0,0,1,95077.0
tcp,other,SF,15876,0,0,0,41122.0
icmp,eco_i,SF,8,0,0,1,14374.0
udp,domain_u,SF,44,126,0,0,57375.0
udp,domain_u,SF,44,44,0,0,88523.0
tcp,http,SF,324,1215,0,0,54588.0
tcp,private,REJ,0,0,0,1,76752.0
tcp,login,S0,0,0,0,1,24700.0
tcp,http,SF,207,3736,0,0,101945.0
tcp,http,SF,238,634,0,0,96219.0
tcp,ftp_data,SF,2191,0,0,0,103236.0
udp,private,SF,28,0,0,1,117140.0
icmp,eco_i,SF,18,0,0,1,12408.0
tcp,uucp,S0,0,0,0,1,122963.0
tcp,finger,SF,7,277,0,0,97821.0
tcp,link,S0,0,0,0,1,71019.0
tcp,private,REJ,0,0,0,1,28708.0
tcp,http,SF,229,315,0,0,30279.0
tcp,finger,S0,0,0,0,1,6630.0
tcp,http,SF,230,814,0,0,19434.0
tcp,private,S0,0,0,0,1,81359.0
udp,other,SF,147,0,0,0,100491.0
tcp,http,SF,238,422,0,0,47567.0
icmp,eco_i,SF,8,0,0,1,30853.0
tcp,discard,S0,0,0,0,1,49353.0
tcp,imap4,S0,0,0,0,1,27387.0
tcp,http,SF,276,342,0,0,36158.0
icmp,ecr_i,SF,1032,0,0,1,4964.0
tcp,http,SF,289,174,0,0,22805.0
tcp,name,REJ,0,0,0,1,83487.0
tcp,private,S0,0,0,0,1,83249.0
tcp,http,SF,214,1568,0,0,77631.0
tcp,name,REJ,0,0,0,1,20911.0
tcp,private,S0,0,0,0,1,97272.0
tcp,http,SF,293,1193,0,0,98615.0
udp,domain_u,SF,44,74,0,0,1799.0
