protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,2,5,0,0,0,1,112945.0
1,55,5,0,0,0,1,53776.0
2,11,9,42,42,0,0,91979.0
1,19,9,8737,0,0,0,99028.0
1,40,1,0,0,0,1,73719.0
0,13,9,8,0,0,1,89072.0
1,44,5,0,0,0,1,82496.0
2,44,9,1,0,0,1,63510.0
1,19,9,383,0,0,0,31356.0
1,22,9,323,1262,0,0,64218.0
1,22,9,331,924,0,0,21610.0
1,22,9,307,3110,0,0,70918.0
2,11,9,42,108,0,0,39211.0
1,18,5,0,0,0,1,53758.0
1,22,9,350,870,0,0,67797.0
1,19,9,10272,0,0,0,39484.0
1,36,5,0,0,0,1,63368.0
1,44,5,0,0,0,1,2926.0
1,61,5,0,0,0,1,2504.0
1,22,9,262,128,0,0,35795.0
1,22,9,300,11688,0,0,106499.0
0,13,9,8,0,0,1,63782.0
1,12,5,0,0,0,1,74803.0
1,44,5,0,0,0,1,64019.0
1,10,5,0,0,0,1,56117.0
1,49,9,945,334,0,0,105792.0
0,14,9,1032,0,0,1,109072.0
1,30,5,0,0,0,1,116102.0
2,11,9,45,74,0,0,90853.0
1,26,5,0,0,0,1,5060.0
1,59,5,0,0,0,1,110658.0
1,22,9,237,5845,0,0,85626.0
1,44,5,0,0,0,1,90213.0
2,44,9,1,0,0,1,83800.0
1,22,9,226,2205,0,0,98767.0
1,44,1,0,0,0,1,24555.0
1,5,5,0,0,0,1,102702.0
1,5,5,0,0,0,1,79603.0
2,11,9,45,77,0,0,34014.0
1,22,9,231,180,0,0,61500.0
1,52,5,0,0,0,1,48639.0
1,19,5,0,0,0,1,80173.0
1,60,5,0,0,0,1,82450.0
1,61,5,0,0,0,1,72823.0
1,22,1,0,0,0,1,116444.0
1,44,5,0,0,0,1,82246.0
1,22,9,286,1415,0,0,17485.0
1,22,9,198,449,0,0,118979.0
1,52,5,0,0,0,1,118340.0
1,22,5,0,0,0,1,72795.0
1,44,5,0,0,0,1,53174.0
1,19,9,12,0,0,0,54830.0
1,47,5,0,0,0,1,13722.0
1,22,9,239,128,0,0,23807.0
1,49,9,1668,283,0,0,76757.0
1,40,9,3233,0,0,0,102588.0
1,22,9,222,426,0,0,104262.0
1,42,9,52,1379,0,0,89492.0
1,19,9,854,0,0,0,10728.0
1,40,1,0,0,0,1,65006.0
1,22,9,230,2507,0,0,79010.0
1,22,9,320,269,0,0,2357.0
1,22,9,236,667,0,0,15868.0
1,22,9,323,622,0,0,47070.0
2,11,9,46,112,0,0,64526.0
1,28,5,0,0,0,1,95727.0
1,22,9,190,2543,0,0,53314.0
1,15,5,0,0,0,1,51534.0
1,61,1,0,0,0,1,45066.0
0,13,9,8,0,0,1,73847.0
1,44,5,0,0,0,1,1135.0
1,19,9,383,0,0,0,114062.0
1,22,1,0,0,0,1,102421.0
1,44,5,0,0,0,1,74626.0
1,44,5,0,0,0,1,34088.0
1,22,9,297,2119,0,0,38286.0
0,14,9,1032,0,0,1,110215.0
2,11,9,44,110,0,0,83174.0
1,17,5,0,0,0,1,23324.0
1,22,9,213,810,0,0,92742.0
1,51,1,0,0,0,1,98916.0
1,44,5,0,0,0,1,49354.0
1,15,4,0,0,0,1,21147.0
2,11,9,44,70,0,0,63345.0
1,49,9,1019,337,0,0,96968.0
1,49,9,2079,330,0,0,76225.0
1,44,5,0,0,0,1,107356.0
1,44,5,0,0,0,1,84491.0
1,44,5,0,0,0,1,68296.0
1,20,5,0,0,0,1,73890.0
1,44,4,0,0,0,1,62165.0
1,22,4,54540,8314,0,1,90186.0
1,2,1,0,0,0,1,122613.0
1,52,5,0,0,0,1,40636.0
1,22,9,192,2071,0,0,79075.0
1,22,9,232,584,0,0,15532.0
1,10,5,0,0,0,1,122401.0
1,25,5,0,0,0,1,18659.0
1,44,5,0,0,0,1,45136.0
2,11,9,42,42,0,0,19028.0
1,22,9,248,1875,0,0,30174.0
1,44,4,0,0,0,1,61442.0
0,13,9,8,0,0,1,12737.0
1,60,5,0,0,0,1,61918.0
1,22,9,181,9317,0,0,86353.0
2,11,9,43,74,0,0,10147.0
1,56,5,0,0,0,1,482.0
1,44,5,0,0,0,1,87500.0
1,19,9,201,0,0,0,43345.0
2,44,9,105,146,0,0,51164.0
2,40,9,147,0,0,0,73659.0
1,22,9,164,4007,0,0,58302.0
1,22,9,268,5671,0,0,105720.0
1,44,5,0,0,0,1,118829.0
1,17,5,0,0,0,1,70118.0
1,49,9,1418,330,0,0,66650.0
1,22,9,275,1035,0,0,103752.0
2,39,9,48,48,0,0,79672.0
1,9,5,0,0,0,1,120264.0
2,11,9,45,132,0,0,36309.0
2,44,9,105,147,0,0,19339.0
0,13,9,8,0,0,1,37467.0
1,59,5,0,0,0,1,112980.0
2,11,9,44,44,0,0,76799.0
0,13,9,8,0,0,1,65494.0
2,11,9,44,69,0,0,12717.0
1,22,9,225,453,0,0,8457.0
1,24,5,0,0,0,1,25619.0
1,22,9,178,8541,0,0,28472.0
2,44,9,1,0,0,1,71007.0
1,22,9,160,11378,0,0,100596.0
1,49,9,944,333,0,0,39706.0
1,22,9,292,1370,0,0,25911.0
1,58,5,0,0,0,1,12623.0
1,40,4,1,0,0,1,38814.0
1,22,9,324,1415,0,0,110651.0
1,19,9,15377,0,0,0,96472.0
1,22,5,0,0,0,1,34590.0
1,22,5,0,0,0,1,51391.0
1,55,9,607,20042,0,0,74133.0
1,44,4,1,0,0,1,105155.0
1,44,5,0,0,0,1,29565.0
1,22,1,0,0,0,1,122870.0
2,40,9,1,0,0,1,4388.0
1,18,9,1235,2451,0,1,108825.0
2,11,9,43,127,0,0,41128.0
1,5,5,0,0,0,1,109901.0
1,22,9,208,774,0,0,28577.0
1,19,9,12,0,0,0,102840.0
1,35,1,0,0,0,1,125286.0
1,44,1,0,0,0,1,3046.0
1,22,9,327,392,0,0,91553.0
1,22,5,0,0,0,1,61634.0
1,22,9,191,604,0,0,7541.0
1,22,9,205,1721,0,0,91619.0
1,44,5,0,0,0,1,27403.0
1,17,9,8,141,0,0,38598.0
1,22,9,205,4578,0,0,113429.0
1,31,5,0,0,0,1,57444.0
1,40,4,1,0,0,1,64709.0
1,58,5,0,0,0,1,65593.0
1,17,9,8,139,0,0,106992.0
1,55,5,0,0,0,1,12192.0
0,13,9,8,0,0,1,121799.0
1,5,5,0,0,0,1,62944.0
1,56,5,0,0,0,1,76006.0
2,40,9,146,0,0,0,124276.0
1,44,5,0,0,0,1,24084.0
1,22,9,297,19311,0,0,42429.0
1,22,9,204,616,0,0,114701.0
1,55,5,0,0,0,1,49177.0
1,52,5,0,0,0,1,3471.0
1,44,5,0,0,0,1,12356.0
1,17,9,7,0,0,0,32059.0
1,22,1,0,0,0,1,21959.0
2,40,9,146,105,0,0,122337.0
1,59,5,0,0,0,1,95206.0
1,49,9,1461,365,0,0,109194.0
1,22,9,296,2335,0,0,125426.0
2,40,9,146,105,0,0,25937.0
1,18,5,0,0,0,1,122024.0
1,22,9,300,2239,0,0,8196.0
1,16,5,0,0,0,1,82683.0
1,35,5,0,0,0,1,39686.0
2,11,9,46,46,0,0,54987.0
1,44,5,0,0,0,1,45818.0
0,13,9,8,0,0,1,117028.0
1,40,1,0,0,0,1,2559.0
2,11,9,46,92,0,0,105470.0
1,22,9,334,1301,0,0,21248.0
1,22,9,231,2507,0,0,29840.0
1,19,9,5133876,0,0,1,116033.0
0,14,9,1032,0,0,1,93022.0
1,19,9,7280,0,0,0,46677.0
1,28,5,0,0,0,1,19947.0
2,40,9,516,4,0,0,121974.0
1,22,1,0,0,0,1,62230.0
1,22,9,341,250,0,0,14090.0
1,49,9,938,326,0,0,66714.0
1,22,9,214,296,0,0,30553.0
2,11,9,46,127,0,0,102008.0
1,22,9,214,1367,0,0,117981.0
1,49,9,2264,338,0,0,44392.0
1,44,1,0,0,0,1,49501.0
2,11,9,29,89,0,0,64704.0
1,44,5,0,0,0,1,93914.0
1,22,9,216,332,0,0,47678.0
1,22,9,207,5053,0,0,70799.0
1,22,5,0,0,0,1,38099.0
1,44,5,0,0,0,1,77653.0
1,22,9,168,1823,0,0,121201.0
0,14,9,1032,0,0,1,41330.0
1,44,4,1,0,0,1,124374.0
1,22,9,316,1962,0,0,21030.0
1,22,9,318,1271,0,0,28409.0
1,60,5,0,0,0,1,73716.0
1,44,5,0,0,0,1,602.0
1,44,5,0,0,0,1,78695.0
1,44,5,0,0,0,1,76325.0
1,44,0,0,0,0,1,113904.0
1,7,5,0,0,0,1,118897.0
1,22,9,239,249,0,0,66927.0
1,22,9,208,292,0,0,67464.0
1,22,9,300,1370,0,0,105881.0
1,49,9,11430,1383,0,0,15838.0
1,22,9,326,359,0,0,61039.0
1,44,1,0,0,0,1,114140.0
1,22,9,210,2159,0,0,85707.0
1,22,1,0,0,0,1,32771.0
2,11,9,43,131,0,0,102719.0
1,53,5,0,0,0,1,26143.0
0,14,9,1032,0,0,1,73873.0
1,34,1,0,0,0,1,85521.0
2,11,9,42,42,0,0,35084.0
1,44,5,0,0,0,1,34521.0
1,9,5,0,0,0,1,58864.0
1,22,9,281,755,0,0,78421.0
1,22,9,214,788,0,0,97369.0
1,35,5,0,0,0,1,6999.0
1,19,5,0,0,0,1,45295.0
1,49,9,46,282,0,0,10808.0
1,33,5,0,0,0,1,13617.0
1,60,5,0,0,0,1,29356.0
1,22,9,244,870,0,0,115123.0
0,57,9,183,0,0,0,92916.0
1,22,9,227,366,0,0,57752.0
1,22,9,236,662,0,0,42650.0
1,44,5,0,0,0,1,69251.0
1,19,9,334,0,0,1,18494.0
1,20,5,0,0,0,1,15864.0
2,11,9,46,75,0,0,79295.0
0,57,9,181,0,0,0,89513.0
1,58,9,6,0,0,1,23620.0
0,13,9,8,0,0,1,19087.0
1,44,5,0,0,0,1,118444.0
2,40,9,146,105,0,0,121865.0
1,22,9,301,2545,0,0,34689.0
1,22,9,317,565,0,0,71084.0
1,22,9,326,11202,0,0,101752.0
1,44,5,0,0,0,1,39968.0
2,11,9,45,131,0,0,69307.0
1,18,9,6,54,0,1,11358.0
2,44,9,1,0,0,1,55304.0
1,22,9,232,8153,0,0,3.0
1,22,9,207,1675,0,0,76231.0
1,22,9,169,1535,0,0,84023.0
0,13,9,8,0,0,1,104066.0
1,8,5,0,0,0,1,120234.0
1,19,9,259,0,0,0,100621.0
1,22,1,0,0,0,1,60429.0
1,26,5,0,0,0,1,20815.0
1,17,5,0,0,0,1,51085.0
1,19,9,88382,0,0,0,93390.0
1,37,5,0,0,0,1,113882.0
1,40,4,1,0,0,1,71070.0
1,22,1,0,0,0,1,90431.0
1,18,9,861,2586,0,0,27821.0
1,22,9,251,943,0,0,103658.0
2,44,9,105,147,0,0,106835.0
0,14,9,1032,0,0,1,27381.0
0,13,9,30,0,0,0,57157.0
1,17,5,0,0,0,1,14618.0
1,22,9,199,466,0,0,118238.0
1,44,1,0,0,0,1,120486.0
1,49,9,647,336,0,0,101975.0
1,26,5,0,0,0,1,68117.0
1,49,9,1811,331,0,0,108176.0
1,22,9,312,3694,0,0,96858.0
2,11,9,43,73,0,0,5892.0
1,22,9,344,1451,0,0,3325.0
1,22,9,246,367,0,0,15630.0
1,22,9,226,53306,0,0,125751.0
2,11,9,46,46,0,0,80878.0
1,49,9,6,125,0,1,19235.0
1,40,1,0,0,0,1,97230.0
1,22,5,0,0,0,1,79865.0
1,22,9,324,9572,0,0,15758.0
1,22,9,234,5790,0,0,48210.0
1,22,1,0,0,0,1,106851.0
1,22,5,0,0,0,1,56333.0
2,11,9,44,69,0,0,27256.0
1,29,5,0,0,0,1,62368.0
0,14,9,1032,0,0,1,68587.0
1,37,5,0,0,0,1,89906.0
1,61,5,0,0,0,1,90254.0
1,22,9,281,322,0,0,113078.0
1,9,2,0,0,0,1,74573.0
1,44,5,0,0,0,1,42493.0
0,14,9,1480,0,0,1,33638.0
0,13,9,8,0,0,1,7421.0
1,44,5,0,0,0,1,19198.0
2,11,9,43,83,0,0,85450.0
1,44,5,0,0,0,1,60689.0
1,22,9,288,940,0,0,111221.0
1,40,1,0,0,0,1,58405.0
1,17,5,0,0,0,1,79262.0
1,49,9,1644,404,0,0,117901.0
2,11,9,36,101,0,0,14673.0
1,6,5,0,0,0,1,48399.0
1,22,9,373,345,0,0,24012.0
1,49,9,2893,278,0,0,57147.0
1,9,5,0,0,0,1,84832.0
1,22,9,233,398,0,0,78295.0
1,44,4,1,0,0,1,108998.0
1,44,5,0,0,0,1,108834.0
1,44,5,0,0,0,1,47922.0
1,49,1,0,0,0,1,113133.0
1,22,9,300,1197,0,0,37285.0
0,13,9,8,0,0,1,21438.0
1,44,5,0,0,0,1,31938.0
2,11,9,45,134,0,0,1090.0
1,22,9,231,2043,0,0,25658.0
1,22,9,236,2912,0,0,34752.0
1,44,5,0,0,0,1,66857.0
1,8,5,0,0,0,1,54998.0
2,40,9,516,4,0,0,37395.0
1,49,9,647,331,0,0,6115.0
2,11,9,45,129,0,0,39462.0
1,54,5,0,0,0,0,62712.0
1,22,9,224,366,0,0,79213.0
1,22,9,219,482,0,0,81842.0
2,44,9,105,0,0,0,16030.0
2,11,9,46,134,0,0,116899.0
1,30,5,0,0,0,1,29539.0
1,22,1,0,0,0,1,87435.0
1,22,9,286,1308,0,0,122587.0
1,22,9,240,6325,0,0,80350.0
2,44,9,105,145,0,0,109161.0
0,13,9,8,0,0,1,53793.0
1,22,9,173,12234,0,0,95826.0
1,44,5,0,0,0,1,76727.0
1,22,9,297,308,0,0,60002.0
1,22,9,202,9432,0,0,33020.0
1,49,9,751,329,0,0,124648.0
1,40,1,0,0,0,1,18119.0
0,13,9,8,0,0,1,114362.0
1,22,9,230,324,0,0,3606.0
1,6,5,0,0,0,1,44165.0
1,40,1,0,0,0,1,93937.0
1,18,2,0,0,0,1,100137.0
0,13,9,30,0,0,0,31576.0
1,31,4,0,0,0,1,28068.0
1,49,9,698,327,0,0,71599.0
1,22,9,325,1397,0,0,85831.0
1,37,1,0,0,0,1,88076.0
1,55,5,0,0,0,1,34017.0
1,2,5,0,0,0,1,17604.0
1,37,5,0,0,0,1,75567.0
0,13,9,8,0,0,1,70127.0
1,22,9,260,9567,0,0,96902.0
1,22,9,358,409,0,0,21152.0
1,44,5,0,0,0,1,49309.0
1,22,1,0,0,0,1,44915.0
1,22,9,240,2346,0,0,27446.0
1,22,9,189,31876,0,0,2046.0
1,58,5,0,0,0,1,40124.0
1,22,9,234,2239,0,0,112461.0
1,22,9,336,11283,0,0,79484.0
1,22,9,54540,8314,0,1,69226.0
1,22,9,325,856,0,0,22732.0
1,60,1,0,0,0,1,119576.0
1,34,1,0,0,0,1,92083.0
0,14,9,1032,0,0,1,97602.0
2,11,9,44,131,0,0,97693.0
0,13,9,18,0,0,1,1891.0
2,11,9,44,146,0,0,78999.0
1,40,9,3888,0,0,0,52415.0
1,26,5,0,0,0,1,56062.0
1,22,9,217,312,0,0,13128.0
1,22,9,221,998,0,0,104916.0
0,14,9,520,0,0,1,124902.0
1,44,5,0,0,0,1,89958.0
1,44,5,0,0,0,1,91052.0
1,55,5,0,0,0,1,51627.0
1,49,9,1803,324,0,0,123528.0
2,44,9,215,0,0,1,84840.0
0,13,9,30,0,0,0,55289.0
1,22,9,274,1981,0,0,6349.0
1,34,1,0,0,0,1,2544.0
1,37,5,0,0,0,1,22780.0
1,38,5,0,0,0,1,59184.0
1,7,5,0,0,0,1,51788.0
1,22,9,244,1469,0,0,78617.0
1,19,9,3775,0,0,0,124390.0
1,40,9,10272,0,0,0,24579.0
1,44,5,0,0,0,1,72761.0
1,22,9,344,1070,0,0,38692.0
0,13,9,8,0,0,1,39929.0
2,11,9,46,78,0,0,115176.0
1,44,1,0,0,0,1,123485.0
2,40,9,1,0,0,1,108330.0
1,22,9,212,1160,0,0,100843.0
1,5,5,0,0,0,1,99405.0
1,22,1,0,0,0,1,27352.0
0,13,9,18,0,0,1,5608.0
2,11,9,44,44,0,0,75219.0
0,14,9,1032,0,0,1,81008.0
1,55,2,0,0,0,0,71716.0
1,44,5,0,0,0,1,117275.0
1,9,5,0,0,0,1,22734.0
1,44,5,0,0,0,1,42883.0
1,22,9,176,38534,0,0,57440.0
1,22,9,312,696,0,0,123989.0
1,27,5,0,0,0,1,67992.0
1,59,5,0,0,0,1,19532.0
2,44,9,1,0,0,1,74102.0
1,17,5,0,0,0,1,75167.0
1,44,5,0,0,0,1,53185.0
1,55,6,0,0,0,1,122964.0
1,20,5,0,0,0,1,100321.0
1,22,9,308,424,0,0,94204.0
1,22,5,0,0,0,1,92496.0
1,44,5,0,0,0,1,44877.0
1,22,9,246,2327,0,0,73894.0
2,11,9,43,112,0,0,69471.0
1,22,9,200,283,0,0,95187.0
1,19,1,0,0,0,1,13489.0
1,19,9,1030,0,0,0,82602.0
1,19,9,334,0,0,1,90155.0
1,44,5,0,0,0,1,119138.0
1,22,9,220,1849,0,0,58833.0
1,44,4,0,0,0,1,118462.0
1,22,9,320,1103,0,0,113075.0
1,22,9,284,1415,0,0,38465.0
2,11,9,46,129,0,0,117097.0
2,44,9,1,0,0,1,7477.0
1,22,1,0,0,0,1,108441.0
1,37,5,0,0,0,1,98956.0
2,40,9,516,4,0,0,12527.0
1,22,9,331,8541,0,0,54439.0
1,22,9,302,1075,0,0,68788.0
1,18,9,1475,4152,0,0,69629.0
1,19,9,209,0,0,0,50818.0
1,22,9,235,7522,0,0,4141.0
1,22,9,319,991,0,0,43805.0
1,22,9,381,290,0,0,21200.0
1,19,9,637,0,0,0,42941.0
1,22,9,206,252,0,0,124581.0
1,51,1,0,0,0,1,22555.0
1,40,1,0,0,0,1,4026.0
1,19,9,12,0,0,0,74610.0
1,61,5,0,0,0,1,100226.0
1,22,9,281,1695,0,0,55380.0
1,22,9,218,1100,0,0,79840.0
1,44,1,0,0,0,1,119835.0
2,11,9,45,77,0,0,20774.0
1,49,9,2182,328,0,0,6689.0
1,17,9,5,135,0,0,58573.0
1,59,5,0,0,0,1,61768.0
1,22,9,346,2345,0,0,49951.0
1,44,5,0,0,0,1,102685.0
2,11,9,42,108,0,0,77114.0
1,44,5,0,0,0,1,119044.0
1,56,5,0,0,0,1,58618.0
2,11,9,45,134,0,0,125466.0
2,40,9,145,105,0,0,77101.0
1,49,9,964,331,0,0,89326.0
1,22,9,225,24243,0,0,43508.0
2,11,9,42,42,0,0,107280.0
1,22,9,214,1097,0,0,52357.0
1,22,9,358,256,0,0,59359.0
1,44,5,0,0,0,1,114562.0
1,22,9,180,4199,0,0,124010.0
1,19,9,641,0,0,0,25435.0
1,7,5,0,0,0,1,30755.0
1,20,5,0,0,0,1,1471.0
1,22,1,0,0,0,1,27159.0
0,13,9,8,0,0,1,80061.0
1,22,9,225,4228,0,0,64052.0
1,22,9,249,3930,0,0,83711.0
1,22,9,325,2000,0,0,96073.0
1,22,9,232,379,0,0,57939.0
2,11,9,46,46,0,0,44144.0
1,44,5,0,0,0,1,95557.0
1,8,5,0,0,0,1,11001.0
1,44,5,0,0,0,1,1576.0
0,14,9,1032,0,0,1,102263.0
1,22,6,0,0,0,1,55238.0
1,22,9,54540,8314,0,1,95268.0
1,22,9,54540,8314,0,1,115326.0
1,22,9,330,976,0,0,34728.0
1,44,1,0,0,0,1,7011.0
1,3,9,10,36,0,0,31505.0
1,44,5,0,0,0,1,94306.0
0,57,9,181,0,0,0,98471.0
1,22,9,54540,8314,0,1,124472.0
1,22,9,282,1828,0,0,22616.0
1,55,5,0,0,0,1,56828.0
1,22,9,297,1075,0,0,37043.0
1,40,1,0,0,0,1,67539.0
1,44,5,0,0,0,1,31357.0
1,44,5,0,0,0,1,33281.0
1,19,9,5319,0,0,0,22609.0
1,17,5,0,0,0,1,55571.0
1,40,4,1,0,0,1,60192.0
1,18,5,0,0,0,1,39400.0
1,44,5,0,0,0,1,35310.0
1,22,5,0,0,0,1,23809.0
1,20,4,0,0,0,1,52393.0
1,22,5,0,0,0,1,101207.0
2,11,9,43,131,0,0,107248.0
1,19,1,0,0,0,1,96369.0
1,49,9,749,330,0,0,261.0
1,22,9,201,736,0,0,72653.0
0,13,9,8,0,0,1,100423.0
1,22,9,322,42648,0,0,101629.0
1,35,5,0,0,0,1,14419.0
1,49,9,1008,333,0,0,99185.0
1,5,5,0,0,0,1,95007.0
1,22,9,209,290,0,0,82562.0
1,22,9,193,10690,0,0,30948.0
2,44,9,1,0,0,1,44129.0
1,22,9,337,777,0,0,121325.0
1,34,5,0,0,0,1,96043.0
2,11,9,43,129,0,0,60999.0
1,40,9,7940,0,0,0,23867.0
1,22,9,206,2592,0,0,74415.0
1,44,5,0,0,0,1,115063.0
1,22,9,339,563,0,0,60088.0
1,19,5,0,0,0,1,60162.0
1,44,5,0,0,0,1,16077.0
2,11,9,43,130,0,0,112111.0
1,17,5,0,0,0,1,55349.0
1,17,5,0,0,0,1,59682.0
1,56,9,0,4,0,1,73726.0
1,61,5,0,0,0,1,33028.0
1,18,2,0,0,0,1,99947.0
1,19,9,334,0,0,1,71417.0
1,22,9,288,421,0,0,13433.0
2,11,9,43,134,0,0,115661.0
1,22,9,345,515,0,0,87916.0
1,24,5,0,0,0,1,122361.0
1,22,9,287,2537,0,0,102834.0
1,22,9,207,1415,0,0,86230.0
1,19,5,0,0,0,1,116377.0
1,22,9,199,11010,0,0,124084.0
1,44,5,0,0,0,1,3405.0
1,49,9,829,332,0,0,78355.0
1,44,5,0,0,0,1,53101.0
1,49,9,1200,405,0,0,29672.0
1,22,9,216,2317,0,0,3227.0
1,42,5,0,0,0,1,92486.0
1,22,9,304,3382,0,0,100940.0
1,22,1,0,0,0,1,68005.0
1,19,9,192,0,0,0,122145.0
1,49,9,2670,368,0,0,50123.0
2,44,9,1,0,0,1,68104.0
1,44,5,0,0,0,1,42344.0
1,22,5,0,0,0,1,10584.0
1,22,9,233,403,0,0,76741.0
0,14,9,1032,0,0,1,16556.0
1,22,9,307,592,0,0,110348.0
1,60,5,0,0,0,1,56321.0
1,40,4,1,0,0,1,27555.0
1,23,1,0,0,0,1,74251.0
1,44,1,0,0,0,1,96620.0
1,22,9,148,15465,0,0,50523.0
1,19,5,0,0,0,1,28503.0
2,11,9,45,45,0,0,70527.0
0,13,9,8,0,0,1,8552.0
1,54,5,0,0,0,0,62004.0
1,22,9,222,1179,0,0,113510.0
2,11,9,42,133,0,0,57155.0
1,18,5,0,0,0,1,125311.0
1,19,9,0,5149533,0,1,7307.0
2,11,9,46,136,0,0,15135.0
1,40,4,1,0,0,1,110871.0
1,22,9,192,7397,0,0,89323.0
1,22,9,216,1722,0,0,11737.0
1,22,9,149,13592,0,0,1421.0
1,50,5,0,0,0,1,50203.0
1,56,5,0,0,0,1,68756.0
1,22,9,320,2674,0,0,8809.0
1,49,9,949,305,0,0,75392.0
1,22,9,355,2151,0,0,89186.0
1,22,9,330,337,0,0,86903.0
1,22,9,332,421,0,0,100955.0
2,40,9,147,0,0,0,46078.0
1,2,5,0,0,0,1,79705.0
1,44,5,0,0,0,1,36630.0
2,11,9,43,124,0,0,102448.0
1,22,9,223,636,0,0,37936.0
1,22,9,283,1260,0,0,73831.0
1,22,9,319,453,0,0,124232.0
1,44,5,0,0,0,1,14108.0
1,22,9,257,1049,0,0,93854.0
1,47,5,0,0,0,1,16588.0
1,49,9,589,333,0,0,36874.0
1,0,4,1652,11153,0,0,55737.0
1,19,9,12,0,0,0,100482.0
1,44,5,0,0,0,1,100171.0
1,22,9,359,917,0,0,51618.0
1,49,9,929,333,0,0,18937.0
1,22,9,220,616,0,0,47521.0
2,40,9,147,0,0,0,76420.0
1,44,5,0,0,0,1,3317.0
1,56,5,0,0,0,1,125880.0
1,22,9,299,305,0,0,15620.0
2,11,9,44,125,0,0,124553.0
1,49,9,1437,336,0,0,27718.0
1,19,5,0,0,0,1,68718.0
1,44,1,0,0,0,1,80768.0
1,19,9,10261,0,0,0,90079.0
1,50,5,0,0,0,1,80134.0
1,22,9,221,1651,0,0,120845.0
1,22,9,300,4099,0,0,118140.0
1,53,5,0,0,0,1,122914.0
1,40,1,0,0,0,1,40356.0
0,14,9,520,0,0,1,102562.0
1,19,9,491,0,0,0,55406.0
0,13,9,8,0,0,1,68725.0
1,8,5,0,0,0,1,11238.0
1,22,9,186,4841,0,0,117912.0
1,44,5,0,0,0,1,14378.0
1,10,5,0,0,0,1,78175.0
1,22,9,193,2143,0,0,122735.0
0,13,9,8,0,0,1,53523.0
2,11,9,46,127,0,0,81307.0
1,22,9,307,812,0,0,102285.0
1,22,9,221,916,0,0,41498.0
1,22,9,336,3207,0,0,3411.0
1,19,1,0,0,0,1,22408.0
2,11,9,46,130,0,0,29005.0
1,19,9,9178,0,0,0,9415.0
1,28,1,0,0,0,1,95422.0
2,11,9,45,131,0,0,5467.0
1,22,9,253,464,0,0,60077.0
0,13,9,8,0,0,1,101164.0
1,22,9,220,1772,0,0,28083.0
1,22,9,239,365,0,0,46985.0
1,22,9,335,5381,0,0,44988.0
1,22,9,306,2378,0,0,98873.0
1,61,1,0,0,0,1,85270.0
1,54,5,0,0,0,0,10136.0
1,22,1,0,0,0,1,36755.0
2,11,9,43,131,0,0,115643.0
0,14,9,520,0,0,1,91126.0
1,49,9,1439,333,0,0,107695.0
1,22,9,251,3198,0,0,110326.0
1,44,1,0,0,0,1,109842.0
1,19,9,641,0,0,0,101065.0
1,17,5,0,0,0,1,75094.0
1,44,1,0,0,0,1,121677.0
1,52,2,0,0,0,1,106164.0
1,44,1,0,0,0,1,22819.0
1,30,5,0,0,0,1,97629.0
1,22,9,314,1100,0,0,42907.0
1,22,9,250,768,0,0,67741.0
1,22,9,223,1548,0,0,124133.0
1,22,9,260,6961,0,0,19133.0
1,55,2,0,15,0,1,25926.0
0,14,9,1032,0,0,1,5129.0
2,11,9,44,44,0,0,64723.0
1,44,5,0,0,0,1,67689.0
1,22,9,276,17,0,0,66027.0
0,14,9,1032,0,0,1,39404.0
1,22,9,54540,8314,0,1,104051.0
1,22,9,259,1269,0,0,88917.0
1,22,9,195,1139,0,0,41451.0
2,40,9,145,105,0,0,102747.0
1,22,9,305,2698,0,0,121969.0
2,11,9,43,127,0,0,100027.0
1,22,9,221,2144,0,0,100144.0
1,15,5,0,0,0,1,121304.0
1,22,1,0,0,0,1,97970.0
1,44,5,0,0,0,1,89366.0
1,22,9,215,4862,0,0,30719.0
1,17,5,0,0,0,1,86525.0
1,9,5,0,0,0,1,82413.0
1,40,1,0,0,0,1,87027.0
1,58,5,0,0,0,1,94140.0
0,13,9,30,0,0,0,125259.0
1,22,9,217,331,0,0,88792.0
1,29,5,0,0,0,1,78661.0
2,11,9,45,45,0,0,104054.0
1,22,9,324,1175,0,0,66147.0
1,22,5,0,0,0,1,16424.0
2,11,9,45,73,0,0,67816.0
1,22,1,0,0,0,1,23887.0
1,19,9,334,0,0,1,86963.0
1,22,9,343,884,0,0,82373.0
1,44,5,0,0,0,1,116823.0
1,44,4,0,0,0,1,115731.0
1,22,9,348,321,0,0,64414.0
1,19,5,0,0,0,1,40803.0
1,27,5,0,0,0,1,47278.0
2,11,9,91,0,0,0,107793.0
1,22,9,207,1524,0,0,14808.0
1,12,5,0,0,0,1,47059.0
1,40,1,0,0,0,1,21962.0
1,22,9,294,997,0,0,2058.0
1,38,5,0,0,0,1,30764.0
1,17,5,0,0,0,1,118766.0
1,4,5,0,0,0,1,21720.0
1,22,9,179,16834,0,0,53060.0
1,23,5,0,0,0,1,74758.0
1,22,9,160,3759,0,0,25898.0
1,22,9,325,746,0,0,75352.0
1,52,5,0,0,0,1,100287.0
1,4,1,0,0,0,1,62505.0
1,19,9,383,0,0,0,91134.0
0,13,9,8,0,0,1,98203.0
1,49,9,3338,340,0,0,45334.0
1,22,1,0,0,0,1,2007.0
2,11,9,31,0,0,0,69875.0
