protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,18,9,1216,3380,0,0,3026.0
1,45,5,0,0,0,1,69751.0
1,45,5,0,0,0,1,1548.0
1,22,9,191,330,0,0,16551.0
1,22,9,204,1667,0,0,28441.0
1,22,9,253,10041,0,0,46622.0
1,45,5,0,0,0,1,58007.0
1,22,9,217,283,0,0,65157.0
1,3,5,0,0,0,1,43717.0
1,45,5,0,0,0,1,88075.0
1,64,5,0,0,0,1,73271.0
1,45,4,0,0,0,1,95765.0
1,56,9,136,3355,0,0,35690.0
1,9,5,0,0,0,1,52608.0
1,45,5,0,0,0,1,37868.0
1,22,9,214,310,0,0,45496.0
1,10,9,48,487,0,0,123875.0
1,22,9,281,272,0,0,89454.0
1,22,9,321,21953,0,0,75998.0
1,45,1,0,0,0,1,81001.0
0,14,9,1032,0,0,1,29854.0
2,11,9,45,45,0,0,104054.0
1,39,5,0,0,0,1,68673.0
2,45,9,105,147,0,0,39121.0
1,19,9,3775,0,0,0,78810.0
1,22,9,276,872,0,0,124913.0
1,22,9,222,563,0,0,122343.0
1,22,9,145,5694,0,0,121108.0
1,19,9,960,0,0,0,105576.0
1,22,9,239,2874,0,0,87738.0
1,19,9,383,0,0,0,60436.0
1,22,9,288,337,0,0,21681.0
0,13,9,18,0,0,1,30713.0
0,13,9,8,0,0,1,30285.0
1,29,5,0,0,0,1,80345.0
2,11,9,30,30,0,0,125827.0
1,22,9,225,9284,0,0,103635.0
1,45,5,0,0,0,1,30411.0
0,60,9,552,0,0,1,45925.0
0,14,9,1032,0,0,1,33714.0
0,13,9,8,0,0,1,61257.0
1,22,9,222,2535,0,0,113803.0
1,30,5,0,0,0,1,89283.0
1,22,9,311,851,0,0,100729.0
1,45,5,0,0,0,1,104597.0
1,22,9,333,4815,0,0,69140.0
0,14,9,520,0,0,1,3827.0
2,11,9,81,33,0,0,46494.0
1,58,5,0,0,0,1,107522.0
1,63,5,0,0,0,1,38579.0
0,14,9,1480,0,0,1,20997.0
1,17,5,0,0,0,1,97789.0
1,19,5,0,0,0,1,71317.0
2,45,9,207,0,0,1,10096.0
0,13,9,8,0,0,1,35759.0
1,39,5,0,0,0,1,9643.0
1,45,5,0,0,0,1,5119.0
1,22,9,235,466,0,0,24610.0
1,22,9,214,1918,0,0,5293.0
2,41,9,147,0,0,0,24938.0
1,45,5,0,0,0,1,80948.0
1,22,9,322,6660,0,0,122796.0
1,22,9,241,2474,0,0,6946.0
1,45,5,0,0,0,1,125105.0
1,45,1,0,0,0,1,24003.0
0,14,9,520,0,0,1,40565.0
1,22,9,189,296,0,0,88377.0
1,52,5,0,0,0,1,112791.0
2,45,9,1,0,0,1,68660.0
1,58,5,0,0,0,1,74255.0
1,50,9,1318,335,0,0,84735.0
1,19,9,194,0,0,0,101617.0
1,41,4,1,0,0,1,94380.0
0,14,9,520,0,0,1,124217.0
1,22,9,352,1973,0,0,54666.0
1,22,1,0,0,0,1,41695.0
1,22,9,285,1347,0,0,52776.0
0,60,9,182,0,0,0,23392.0
1,45,5,0,0,0,1,99777.0
1,22,9,203,7840,0,0,59568.0
2,11,9,44,73,0,0,79758.0
2,11,9,44,44,0,0,34021.0
1,22,9,201,667,0,0,79739.0
2,11,9,42,42,0,0,125096.0
1,36,5,0,0,0,1,68829.0
1,7,5,0,0,0,1,2552.0
1,19,9,4892,0,0,0,44913.0
1,55,5,0,0,0,1,42852.0
1,22,9,226,753,0,0,113457.0
1,45,5,0,0,0,1,15389.0
0,13,9,18,0,0,1,23311.0
1,1,9,7665876,1281000,0,0,12873.0
1,22,9,295,5790,0,0,9709.0
1,22,9,282,1767,0,0,27833.0
1,22,1,0,0,0,1,107346.0
1,45,5,0,0,0,1,121656.0
1,27,5,0,0,0,1,5060.0
1,22,9,340,4746,0,0,113366.0
1,22,9,226,1328,0,0,96343.0
1,63,5,0,0,0,1,116336.0
1,50,9,1242,330,0,0,110942.0
0,14,9,1480,0,0,1,86017.0
1,22,9,228,2888,0,0,101603.0
1,22,9,310,3222,0,0,82684.0
2,11,9,44,44,0,0,74792.0
0,13,9,8,0,0,1,49359.0
1,51,5,0,0,0,1,12898.0
1,56,2,126,179,0,1,125118.0
1,61,5,0,0,0,1,19336.0
1,22,9,325,1159,0,0,44960.0
1,41,5,0,0,0,1,70819.0
1,9,5,0,0,0,1,16419.0
1,25,5,0,0,0,1,79051.0
1,45,5,0,0,0,1,107224.0
2,45,9,28,0,0,1,45610.0
1,50,9,547,283,0,0,46321.0
1,22,9,313,285,0,0,31874.0
1,22,5,0,0,0,1,34920.0
2,11,9,45,128,0,0,97076.0
1,45,5,0,0,0,1,83624.0
1,22,9,207,724,0,0,122971.0
1,50,9,1875,331,0,0,102423.0
1,45,5,0,0,0,1,110770.0
1,45,5,0,0,0,1,78064.0
0,14,9,1032,0,0,1,113822.0
1,22,9,232,2507,0,0,7244.0
1,56,5,0,0,0,1,115707.0
1,45,5,0,0,0,1,8105.0
1,22,9,218,5200,0,0,118903.0
2,11,9,43,134,0,0,41569.0
1,45,1,0,0,0,1,42480.0
1,22,9,297,703,0,0,73699.0
1,22,9,325,13391,0,0,19381.0
1,52,2,0,15,0,1,87620.0
1,45,5,0,0,0,1,77481.0
1,22,1,0,0,0,1,1884.0
1,43,5,0,0,0,1,4429.0
1,22,9,317,458,0,0,45369.0
1,22,9,291,388,0,0,37624.0
0,13,9,8,0,0,1,66311.0
1,63,5,0,0,0,1,36154.0
1,61,5,0,0,0,1,63602.0
1,53,5,0,0,0,1,54605.0
1,50,9,1234,331,0,0,91969.0
0,14,9,1480,0,0,1,107291.0
1,19,5,0,0,0,1,3077.0
0,13,9,8,0,0,1,74620.0
1,22,9,213,1387,0,0,33588.0
1,22,9,263,1307,0,0,105833.0
1,33,5,0,0,0,1,3790.0
2,11,9,42,72,0,0,20106.0
1,64,1,0,0,0,1,101163.0
1,27,5,0,0,0,1,110350.0
0,60,9,182,0,0,0,54626.0
0,14,9,1032,0,0,1,51464.0
1,45,1,0,0,0,1,43181.0
2,11,9,46,133,0,0,82970.0
1,45,5,0,0,0,1,94175.0
1,41,4,1,0,0,1,17696.0
1,45,5,0,0,0,1,18445.0
1,22,9,332,3461,0,0,111799.0
1,56,9,454,144329,0,0,111751.0
1,50,9,924,330,0,0,46511.0
1,18,9,1492,4152,0,0,94522.0
1,22,9,322,1788,0,0,94540.0
1,45,5,0,0,0,1,71407.0
1,22,9,214,3314,0,0,57363.0
0,13,9,8,0,0,1,26903.0
1,22,9,209,59540,0,0,106282.0
1,22,9,316,661,0,0,99776.0
1,36,5,0,0,0,1,44603.0
1,45,1,0,0,0,1,38557.0
1,22,9,327,5402,0,0,87135.0
2,11,9,38,54,0,0,63377.0
1,19,9,7077,0,0,0,71426.0
2,11,9,44,74,0,0,35244.0
1,17,5,0,0,0,1,8621.0
1,53,5,0,0,0,1,16506.0
2,45,9,28,0,0,1,112322.0
1,22,9,182,3071,0,0,39441.0
1,26,1,0,0,0,1,104922.0
1,22,9,240,791,0,0,5065.0
1,45,5,0,0,0,1,76601.0
2,11,9,43,43,0,0,29814.0
1,22,9,228,11390,0,0,21583.0
1,33,5,0,0,0,1,58291.0
0,13,9,8,0,0,1,12980.0
1,50,9,1494,336,0,0,47181.0
1,22,9,213,1752,0,0,22012.0
1,22,9,216,4368,0,0,122689.0
1,22,9,54540,8314,0,1,42025.0
1,22,9,220,391,0,0,8891.0
2,11,9,45,45,0,0,5712.0
1,45,5,0,0,0,1,125401.0
1,54,5,0,0,0,1,77697.0
1,22,9,207,9487,0,0,42867.0
1,34,5,0,0,0,1,22980.0
0,14,9,520,0,0,1,66135.0
1,22,9,284,598,0,0,46341.0
1,45,1,0,0,0,1,42231.0
1,58,5,0,0,0,1,96469.0
1,22,1,0,0,0,1,102230.0
1,22,9,212,6461,0,0,57616.0
1,25,5,0,0,0,1,37172.0
1,22,9,285,247,0,0,57914.0
1,30,5,0,0,0,1,34463.0
1,22,9,223,18177,0,0,27865.0
1,22,2,0,0,0,1,113391.0
0,14,9,1032,0,0,1,79485.0
1,19,9,12983,0,0,0,15617.0
1,22,9,198,3018,0,0,125304.0
1,45,4,1,0,0,1,8643.0
1,55,5,0,0,0,1,121490.0
1,22,9,298,362,0,0,74273.0
1,22,9,54540,8314,0,1,110917.0
1,45,1,0,0,0,1,48479.0
2,11,9,44,44,0,0,7304.0
1,22,9,283,1942,0,0,52915.0
1,62,5,0,0,0,1,104691.0
1,28,5,0,0,0,1,2859.0
1,22,9,255,3679,0,0,80179.0
1,50,9,1671,328,0,0,60767.0
2,11,9,45,111,0,0,5682.0
1,50,9,693,330,0,0,43309.0
2,11,9,45,138,0,0,83655.0
1,32,5,0,0,0,1,89883.0
2,41,9,147,0,0,0,106077.0
0,14,9,520,0,0,1,102157.0
1,22,9,303,2613,0,0,68048.0
1,17,5,0,0,0,1,14629.0
1,18,9,1507,4152,0,0,26520.0
0,13,9,30,0,0,0,15445.0
1,22,9,331,279,0,0,20274.0
1,22,9,231,417,0,0,22817.0
0,13,9,30,0,0,0,124605.0
1,45,5,0,0,0,1,99796.0
0,14,9,1032,0,0,1,86488.0
2,11,9,46,71,0,0,3702.0
1,22,9,295,30719,0,0,103210.0
1,15,5,0,0,0,1,123785.0
1,22,9,206,20502,0,0,96653.0
1,22,9,54540,8314,0,1,116991.0
1,22,5,0,0,0,1,105709.0
1,22,9,221,397,0,0,34312.0
1,45,5,0,0,0,1,53061.0
0,14,9,1032,0,0,1,81482.0
2,11,9,44,74,0,0,39946.0
1,50,9,890,331,0,0,26881.0
1,45,5,0,0,0,1,82555.0
2,11,9,44,137,0,0,119261.0
1,3,5,0,0,0,1,90819.0
1,19,9,1342,0,0,0,21095.0
1,22,9,303,2507,0,0,98383.0
1,22,9,228,9030,0,0,42837.0
0,60,9,129,0,0,0,32549.0
1,22,9,213,2077,0,0,113103.0
0,13,9,8,0,0,1,63872.0
2,11,9,52,52,0,0,98114.0
1,22,9,194,312,0,0,75018.0
1,22,9,325,3983,0,0,22455.0
1,45,5,0,0,0,1,105993.0
1,19,9,10044,0,0,0,97169.0
1,22,9,200,253,0,0,14121.0
1,19,9,383,0,0,0,108346.0
1,50,9,11716,1459,0,0,12665.0
1,4,5,0,0,0,1,4245.0
0,14,9,1032,0,0,1,106035.0
1,45,5,0,0,0,1,18076.0
1,45,5,0,0,0,1,50645.0
1,24,1,0,0,0,0,94105.0
1,19,9,501760,0,0,0,84591.0
1,22,9,341,16123,0,0,63638.0
2,45,9,1,0,0,1,27867.0
1,44,5,0,0,0,1,75530.0
2,11,9,34,0,0,0,86935.0
1,22,9,193,2580,0,0,119543.0
1,22,9,283,305,0,0,123295.0
1,18,9,704,2077,0,0,41025.0
1,19,9,7196,0,0,0,100184.0
1,22,9,216,2665,0,0,28054.0
0,14,9,1032,0,0,1,54398.0
2,11,9,44,120,0,0,56174.0
0,14,9,64,0,0,0,11349.0
1,44,5,0,0,0,1,73238.0
2,45,9,105,147,0,0,38449.0
1,56,5,0,0,0,1,81086.0
1,50,9,1928,331,0,0,94406.0
1,22,9,312,6107,0,0,5847.0
1,18,5,0,0,0,1,84604.0
1,50,9,1602,508,0,0,29445.0
1,22,9,185,9525,0,0,56878.0
1,22,9,206,1680,0,0,108220.0
1,22,4,22224,8315,0,1,65188.0
0,13,9,18,0,0,1,48996.0
1,15,5,0,0,0,1,38835.0
2,11,9,44,110,0,0,41942.0
1,39,5,0,0,0,1,32387.0
1,21,1,0,0,0,1,42854.0
2,45,9,1,0,0,1,66315.0
1,22,9,357,1266,0,0,54879.0
1,22,9,330,1252,0,0,63597.0
1,53,5,0,0,0,1,117540.0
1,22,9,278,3675,0,0,119289.0
1,22,9,301,1120,0,0,92216.0
1,22,9,239,488,0,0,28762.0
2,41,9,147,105,0,0,91985.0
1,22,9,315,6428,0,0,14599.0
1,22,9,325,6194,0,0,103007.0
1,22,9,249,8985,0,0,40221.0
1,18,5,0,0,0,1,19735.0
1,45,5,0,0,0,1,44087.0
1,58,2,0,0,0,1,11210.0
1,18,9,62,189,0,0,103101.0
1,22,9,365,807,0,0,64803.0
1,22,9,290,482,0,0,78679.0
1,31,5,0,0,0,1,36096.0
1,22,9,279,13622,0,0,118844.0
1,19,9,748,0,0,0,118328.0
1,41,1,0,0,0,1,90749.0
1,45,5,0,0,0,1,22553.0
2,11,9,45,45,0,0,74050.0
2,11,9,45,45,0,0,110129.0
1,22,9,151,7061,0,0,74810.0
2,11,9,44,71,0,0,102172.0
1,22,9,316,5575,0,0,47118.0
1,45,5,0,0,0,1,96003.0
1,22,1,0,0,0,1,93093.0
1,56,9,244,1261,0,0,112951.0
1,22,9,161,25028,0,0,116486.0
1,22,9,331,3437,0,0,73759.0
1,19,9,43,0,0,0,24259.0
2,11,9,43,109,0,0,61549.0
1,22,9,295,1688,0,0,12955.0
2,11,9,45,135,0,0,121008.0
2,45,9,105,147,0,0,93774.0
1,45,5,0,0,0,1,79597.0
1,22,9,335,282,0,0,112774.0
1,22,9,327,18798,0,0,110059.0
0,13,9,8,0,0,1,81064.0
0,14,9,1480,0,0,1,58755.0
1,22,9,222,1392,0,0,108128.0
1,22,9,210,5756,0,0,22146.0
1,25,1,0,0,0,1,102201.0
1,16,2,0,0,0,1,41692.0
2,11,9,45,121,0,0,56087.0
1,36,5,0,0,0,1,116908.0
1,56,9,248,8775,0,0,78102.0
0,60,9,78,0,0,0,22392.0
1,55,1,0,0,0,1,51812.0
1,19,9,19,0,0,0,5335.0
1,22,9,291,573,0,0,6021.0
1,22,9,312,462,0,0,14784.0
0,14,9,1032,0,0,1,67821.0
1,50,9,1150,334,0,0,28947.0
1,22,9,231,3733,0,0,79998.0
1,45,5,0,0,0,1,124483.0
1,4,5,0,0,0,1,69438.0
1,22,9,206,5524,0,0,1977.0
2,11,9,43,127,0,0,65729.0
1,22,9,301,480,0,0,23927.0
1,26,5,0,0,0,1,1142.0
1,22,9,310,267,0,0,26347.0
1,56,5,0,0,0,1,53776.0
1,22,1,0,0,0,1,43703.0
1,45,4,0,0,0,1,88234.0
2,11,9,44,133,0,0,69988.0
1,45,5,0,0,0,1,94042.0
1,22,9,353,6943,0,0,30035.0
1,22,9,310,8228,0,0,56575.0
1,6,5,0,0,0,1,3517.0
1,17,9,9,174,0,0,87277.0
1,25,5,0,0,0,1,58361.0
1,22,9,298,316,0,0,83316.0
1,50,9,1630,330,0,0,15075.0
1,41,1,0,0,0,1,60306.0
0,13,9,8,0,0,1,118596.0
1,45,5,0,0,0,1,24533.0
1,22,9,151,193,0,0,44721.0
1,22,9,324,7564,0,0,103969.0
1,22,9,236,617,0,0,67931.0
1,18,9,1195,3380,0,0,40130.0
1,22,9,242,2708,0,0,93974.0
2,11,9,36,0,0,0,106182.0
1,19,9,334,0,0,1,102044.0
1,22,9,350,370,0,0,116988.0
1,22,1,0,0,0,1,53705.0
1,22,9,342,535,0,0,119187.0
1,19,9,641,0,0,0,21274.0
1,45,5,0,0,0,1,72824.0
1,38,1,0,0,0,1,73420.0
2,11,9,111,43,0,0,77235.0
1,55,5,0,0,0,1,82194.0
2,45,9,1,0,0,1,108789.0
1,22,9,271,2364,0,0,43243.0
1,2,1,0,0,0,1,77232.0
1,45,5,0,0,0,1,32793.0
1,22,9,308,1512,0,0,31934.0
1,22,9,201,169,0,0,225.0
1,45,1,0,0,0,1,9406.0
1,22,9,335,3061,0,0,49335.0
1,22,9,266,15697,0,0,39200.0
1,45,1,0,0,0,1,29793.0
1,45,4,0,0,0,1,34330.0
2,11,9,29,29,0,0,70736.0
2,11,9,46,75,0,0,74873.0
2,11,9,43,128,0,0,18244.0
1,4,5,0,0,0,1,31302.0
0,13,9,8,0,0,1,19323.0
1,2,5,0,0,0,1,1301.0
1,50,9,1917,374,0,0,110217.0
1,19,9,1470,0,0,0,51432.0
1,45,5,0,0,0,1,72003.0
0,13,9,8,0,0,1,123129.0
0,13,9,8,0,0,1,104172.0
1,39,5,0,0,0,1,42698.0
0,13,9,8,0,0,1,13541.0
1,22,9,309,1937,0,0,75602.0
1,22,9,166,6227,0,0,108352.0
1,56,9,2402,3814,0,1,79509.0
1,8,5,0,0,0,1,54998.0
1,45,5,0,0,0,1,117213.0
1,22,1,0,0,0,1,74608.0
2,45,9,105,147,0,0,84705.0
0,13,9,8,0,0,1,5171.0
1,19,9,373,0,0,0,40384.0
1,45,5,0,0,0,1,62681.0
1,1,1,0,0,0,0,21565.0
1,27,1,0,0,0,1,67723.0
2,11,9,42,42,0,0,52006.0
0,14,9,1480,0,0,1,115937.0
1,4,5,0,0,0,1,31093.0
1,22,9,331,1230,0,0,113648.0
1,22,9,200,354,0,0,75575.0
2,45,9,1,0,0,1,119711.0
1,62,5,0,0,0,1,68252.0
1,22,9,294,616,0,0,11608.0
1,45,2,0,0,0,1,55348.0
1,22,9,194,770,0,0,104296.0
1,22,5,0,0,0,1,77719.0
1,12,5,0,0,0,1,30752.0
1,38,5,0,0,0,1,65739.0
1,22,9,334,387,0,0,116041.0
1,35,5,0,0,0,1,124715.0
2,45,9,1,0,0,1,34110.0
1,19,5,0,0,0,1,28811.0
1,22,9,193,17733,0,0,5592.0
1,6,5,0,0,0,1,24097.0
1,22,9,341,2451,0,0,35212.0
1,22,9,230,1380,0,0,3941.0
1,22,9,302,2440,0,0,115060.0
1,5,5,0,0,0,1,97621.0
2,41,9,146,105,0,0,41464.0
1,22,9,223,337,0,0,21825.0
1,45,5,0,0,0,1,88736.0
2,11,9,45,111,0,0,16018.0
2,11,9,44,101,0,0,41097.0
1,22,9,233,420,0,0,59830.0
1,19,9,13239,0,0,0,120535.0
1,45,5,0,0,0,1,25314.0
1,22,9,289,455,0,0,97532.0
1,45,5,0,0,0,1,93877.0
1,22,9,212,1833,0,0,80174.0
0,14,9,1032,0,0,1,124463.0
1,25,5,0,0,0,1,81677.0
2,41,9,145,105,0,0,25295.0
1,16,5,0,0,0,1,49693.0
1,12,5,0,0,0,1,97106.0
1,41,4,1,0,0,1,50030.0
1,45,1,0,0,0,1,96844.0
0,14,9,1480,0,0,1,78956.0
1,22,9,250,525,0,0,40209.0
1,22,9,212,7203,0,0,85334.0
2,45,9,105,145,0,0,36355.0
2,41,9,146,105,0,0,630.0
1,19,9,5133876,0,0,1,22959.0
1,35,1,0,0,0,1,111862.0
1,22,1,0,0,0,1,109446.0
1,22,5,0,0,0,1,61991.0
2,11,9,43,130,0,0,38714.0
2,11,9,42,108,0,0,53179.0
1,19,9,24,0,0,0,95794.0
1,19,9,501760,0,0,0,125032.0
1,45,5,0,0,0,1,44493.0
1,18,5,0,0,0,1,49656.0
1,47,1,0,0,0,1,21958.0
1,22,5,0,0,0,1,34015.0
1,22,9,215,602,0,0,44275.0
0,13,9,8,0,0,1,1165.0
2,45,9,105,147,0,0,26305.0
0,14,9,1032,0,0,1,92787.0
1,17,9,8,135,0,0,166.0
1,22,9,303,2651,0,0,95025.0
2,11,9,43,43,0,0,56011.0
1,22,9,214,289,0,0,63175.0
1,22,9,308,843,0,0,94990.0
1,35,5,0,0,0,1,77044.0
2,11,9,43,136,0,0,18568.0
2,11,9,46,132,0,0,68485.0
1,50,9,1180,335,0,0,15107.0
1,45,1,0,0,0,1,114756.0
0,14,9,1480,0,0,1,20250.0
2,41,9,147,105,0,0,52059.0
0,13,9,30,0,0,0,97596.0
1,45,1,0,0,0,1,1645.0
0,14,9,520,0,0,1,108656.0
1,45,5,0,0,0,1,114064.0
1,22,9,305,308,0,0,93691.0
1,50,9,2416,388,0,0,90496.0
0,13,9,30,0,0,0,9322.0
1,63,5,0,0,0,1,43021.0
1,50,9,1138,335,0,0,99838.0
1,17,5,0,0,0,1,26484.0
1,56,5,0,0,0,1,113072.0
2,11,9,46,130,0,0,108398.0
1,22,9,228,6834,0,0,171.0
1,45,1,0,0,0,1,113259.0
1,15,5,0,0,0,1,95500.0
1,5,5,0,0,0,1,95007.0
1,45,5,0,0,0,1,88951.0
1,9,5,0,0,0,1,21678.0
1,19,9,740,0,0,0,117662.0
2,11,9,46,46,0,0,67239.0
0,13,9,8,0,0,1,112627.0
2,11,9,44,118,0,0,17206.0
1,22,9,206,622,0,0,119918.0
1,26,5,0,0,0,1,101470.0
1,50,9,1527,327,0,0,96133.0
1,22,9,296,943,0,0,1194.0
1,38,5,0,0,0,1,7554.0
1,56,5,0,0,0,1,40806.0
1,50,9,3340,394,0,0,111151.0
1,50,9,773,337,0,0,85165.0
1,53,5,0,0,0,1,103026.0
1,9,5,0,0,0,1,51325.0
1,22,9,279,1693,0,0,73702.0
1,22,5,0,0,0,1,101015.0
1,17,9,8,0,0,0,15308.0
0,14,9,1032,0,0,1,62767.0
1,6,5,0,0,0,1,86518.0
0,14,9,1480,0,0,1,124281.0
2,41,9,147,147,0,0,75689.0
1,22,9,54540,8314,0,1,41757.0
1,22,9,299,11783,0,0,11827.0
1,12,5,0,0,0,1,113347.0
2,45,9,1,0,0,1,15771.0
1,22,9,304,13259,0,0,125162.0
1,22,9,304,5202,0,0,36923.0
1,50,9,1045,337,0,0,94124.0
2,11,9,45,138,0,0,82772.0
1,41,1,0,0,0,1,59299.0
1,45,5,0,0,0,1,2063.0
1,41,1,0,0,0,1,18493.0
1,22,9,170,5057,0,0,86854.0
1,45,1,0,0,0,1,81319.0
1,31,2,0,0,0,1,56088.0
1,50,9,861,328,0,0,47911.0
1,45,2,0,0,0,1,57634.0
1,50,9,1174,375,0,0,119381.0
1,50,9,13035,1358,0,0,80951.0
1,22,9,290,269,0,0,43496.0
1,50,9,1085,328,0,0,14477.0
1,22,9,328,864,0,0,78749.0
1,18,9,1502,4152,0,0,117043.0
1,3,5,0,0,0,1,58189.0
1,17,9,8,224,0,0,857.0
1,19,9,9311,0,0,0,17055.0
1,45,5,0,0,0,1,81092.0
1,22,5,0,0,0,1,5726.0
1,19,9,334,0,0,1,1832.0
1,45,5,0,0,0,1,41406.0
0,14,9,1032,0,0,1,83327.0
1,50,9,1025,331,0,0,43933.0
1,22,9,273,6831,0,0,79070.0
1,22,9,215,1728,0,0,45597.0
1,45,5,0,0,0,1,42342.0
1,45,5,0,0,0,1,83727.0
1,22,9,222,310,0,0,438.0
1,45,5,0,0,0,1,70064.0
0,13,9,30,0,0,0,31576.0
2,11,9,44,128,0,0,64321.0
1,19,9,6932,0,0,0,114506.0
1,45,1,0,0,0,1,20838.0
1,36,1,0,0,0,1,40953.0
1,18,9,1457,4152,0,0,80117.0
1,50,9,12910,1372,0,0,6677.0
1,22,1,0,0,0,1,86116.0
1,4,5,0,0,0,1,80959.0
1,24,1,0,0,0,0,43921.0
1,24,5,0,0,0,1,122060.0
2,11,9,46,133,0,0,68692.0
1,19,5,0,0,0,1,89956.0
1,62,5,0,0,0,1,47408.0
1,17,5,0,0,0,1,95094.0
1,50,9,728,335,0,0,60585.0
1,22,9,209,4411,0,0,28781.0
1,33,5,0,0,0,1,19371.0
1,22,9,161,128,0,0,105152.0
2,11,9,44,130,0,0,70970.0
1,22,9,267,3563,0,0,118532.0
1,2,5,0,0,0,1,86012.0
1,38,5,0,0,0,1,56272.0
1,58,9,0,4,0,1,12282.0
1,2,5,0,0,0,1,40197.0
2,45,9,28,0,0,1,73615.0
1,19,9,12324,0,0,0,74181.0
1,7,1,0,0,0,1,62567.0
1,22,9,312,3248,0,0,37263.0
1,22,9,54540,8314,0,1,40214.0
1,41,1,0,0,0,1,66448.0
1,35,1,0,0,0,1,85521.0
1,22,9,324,1425,0,0,110204.0
1,33,5,0,0,0,1,121606.0
1,22,1,0,0,0,1,76962.0
1,19,9,305,0,0,0,79357.0
1,22,9,315,8147,0,0,104798.0
1,17,5,0,0,0,1,55567.0
1,50,9,11981,1436,0,0,52537.0
0,14,9,1032,0,0,1,41782.0
1,22,9,304,10393,0,0,38489.0
1,24,5,0,0,0,1,22783.0
1,45,5,0,0,0,1,81284.0
1,22,9,196,8921,0,0,35861.0
1,22,9,220,295,0,0,57514.0
1,24,5,0,0,0,1,106569.0
1,22,9,54540,8314,0,1,59506.0
2,45,9,28,0,0,1,43264.0
1,22,9,198,1278,0,0,47352.0
1,22,9,327,392,0,0,103452.0
1,22,9,316,6367,0,0,112285.0
1,64,5,0,0,0,1,10252.0
1,45,5,0,0,0,1,98245.0
1,45,5,0,0,0,1,120629.0
1,55,5,0,0,0,1,85365.0
1,22,9,319,1606,0,0,36560.0
1,22,1,0,0,0,1,45112.0
1,45,5,0,0,0,1,88535.0
1,4,5,0,0,0,1,15747.0
1,19,9,12,0,0,0,76033.0
2,11,9,30,30,0,0,35499.0
1,22,9,332,1464,0,0,54693.0
1,22,9,221,1600,0,0,69535.0
2,45,9,28,0,0,1,73144.0
1,22,9,238,7339,0,0,87671.0
1,22,9,307,632,0,0,28423.0
0,13,9,18,0,0,1,86646.0
1,45,5,0,0,0,1,8494.0
1,33,5,0,0,0,1,27856.0
1,22,9,300,910,0,0,122648.0
1,22,9,263,700,0,0,88257.0
1,22,5,157,0,0,0,32434.0
0,13,9,30,0,0,0,121298.0
1,32,5,0,0,0,1,87770.0
1,22,9,335,306,0,0,51132.0
1,58,5,0,0,0,1,61447.0
1,45,5,0,0,0,1,41251.0
1,19,9,201,0,0,0,109753.0
1,56,2,0,0,0,1,52008.0
1,41,6,68620,0,0,0,101668.0
2,11,9,43,130,0,0,1584.0
1,22,5,0,0,0,1,47934.0
1,22,9,355,2761,0,0,15273.0
1,22,9,241,2317,0,0,27144.0
1,22,9,150,15388,0,0,54702.0
1,50,9,2828,325,0,0,29616.0
2,41,9,146,105,0,0,26968.0
2,45,9,105,145,0,0,117.0
2,11,9,31,0,0,0,6230.0
1,22,9,190,3712,0,0,43873.0
2,41,9,145,105,0,0,6927.0
0,14,9,520,0,0,1,70304.0
1,22,9,251,1701,0,0,61840.0
1,22,1,0,0,0,1,73723.0
1,22,9,54540,8314,0,1,52211.0
1,22,9,221,337,0,0,15845.0
1,22,9,249,1678,0,0,75341.0
2,11,9,43,134,0,0,30622.0
2,11,9,34,34,0,0,86289.0
1,22,9,167,6571,0,0,114690.0
1,45,4,1,0,0,1,64534.0
1,26,5,0,0,0,1,70550.0
1,12,5,0,0,0,1,82231.0
1,22,9,310,11593,0,0,83720.0
1,22,9,223,9996,0,0,91235.0
1,45,5,0,0,0,1,2700.0
1,38,5,0,0,0,1,67021.0
0,14,9,1032,0,0,1,1115.0
1,22,9,325,1047,0,0,41635.0
2,11,9,43,125,0,0,36174.0
1,22,9,225,1820,0,0,54676.0
1,18,9,1244,2451,0,1,52105.0
1,45,5,0,0,0,1,33040.0
1,22,9,243,10182,0,0,46255.0
1,45,5,0,0,0,1,111043.0
1,45,5,0,0,0,1,72947.0
1,15,5,0,0,0,1,14961.0
1,38,5,0,0,0,1,70229.0
1,2,5,0,0,0,1,96084.0
1,45,1,0,0,0,1,8256.0
0,13,9,18,0,0,1,94977.0
1,45,1,0,0,0,1,12895.0
1,19,9,1109,0,0,0,95979.0
2,11,9,42,42,0,0,114977.0
2,11,9,44,73,0,0,106582.0
1,22,9,272,880,0,0,117957.0
1,45,5,0,0,0,1,46885.0
2,11,9,33,95,0,0,46811.0
1,56,5,0,0,0,1,41440.0
1,61,2,0,0,0,1,55792.0
1,45,5,0,0,0,1,31903.0
1,4,5,0,0,0,1,47569.0
1,45,5,0,0,0,1,63357.0
2,11,9,45,135,0,0,23710.0
1,22,9,296,351,0,0,106248.0
1,41,1,0,0,0,1,2032.0
2,41,9,1,0,0,1,75960.0
1,22,9,231,281,0,0,44632.0
0,13,9,8,0,0,1,109350.0
1,56,5,0,0,0,1,5541.0
1,45,5,0,0,0,1,13702.0
0,60,9,183,0,0,0,77283.0
1,22,9,164,9676,0,0,118592.0
1,22,9,249,637,0,0,101697.0
