protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,16,5,0,0,0,1,68804.0
1,23,9,196,781,0,0,10896.0
1,32,1,0,0,0,1,18308.0
1,23,9,236,35147,0,0,37371.0
1,45,5,0,0,0,1,94605.0
1,19,9,238,769,0,0,46935.0
1,23,9,162,37895,0,0,13347.0
1,19,9,1211,2449,0,1,112995.0
1,53,5,0,0,0,1,79044.0
1,23,9,386,840,0,0,32080.0
1,45,5,0,0,0,1,119125.0
1,23,1,0,0,0,1,99014.0
0,15,9,520,0,0,1,83527.0
1,37,5,0,0,0,1,38832.0
1,61,5,0,0,0,1,14184.0
1,23,9,284,1415,0,0,38465.0
1,58,5,0,0,0,1,23349.0
1,45,5,0,0,0,1,2862.0
1,23,9,238,188,0,0,37048.0
1,45,1,0,0,0,1,48687.0
1,49,9,979,330,0,0,18603.0
1,8,1,0,0,0,1,62707.0
1,20,9,501760,0,0,0,98401.0
1,23,9,213,6924,0,0,46798.0
1,49,9,931,329,0,0,121822.0
1,20,9,383,0,0,0,6913.0
1,55,5,0,0,0,1,83628.0
1,23,9,299,2662,0,0,84223.0
1,20,9,334,0,0,1,23676.0
1,45,5,0,0,0,1,98599.0
0,14,9,8,0,0,1,19729.0
1,45,5,0,0,0,1,54708.0
1,23,9,334,6703,0,0,25741.0
1,20,9,6932,0,0,0,69488.0
1,19,9,1174,2447,0,1,100456.0
1,20,9,740,0,0,0,51151.0
1,61,5,0,0,0,1,4265.0
1,13,5,0,0,0,1,50395.0
1,35,5,0,0,0,1,22955.0
1,35,5,0,0,0,1,52225.0
1,45,5,0,0,0,1,15461.0
1,23,9,298,3380,0,0,71934.0
1,45,5,0,0,0,1,29318.0
1,55,5,0,0,0,1,123310.0
1,45,5,0,0,0,1,4090.0
1,23,9,284,659,0,0,28170.0
1,23,9,224,574,0,0,15959.0
0,15,9,1032,0,0,1,86749.0
1,23,9,158,4595,0,0,73781.0
1,23,9,212,9736,0,0,47311.0
1,23,9,224,8557,0,0,16135.0
1,25,1,0,0,0,1,21922.0
1,32,5,0,0,0,1,97240.0
1,45,4,0,0,0,1,44103.0
1,18,9,9,0,0,0,64111.0
1,23,9,293,306,0,0,73592.0
0,14,9,30,0,0,0,515.0
2,12,9,34,34,0,0,103194.0
1,37,5,0,0,0,1,125390.0
1,23,9,303,369,0,0,19117.0
1,49,9,2592,335,0,0,111948.0
2,41,9,146,105,0,0,39555.0
1,23,1,0,0,0,1,122973.0
1,23,9,214,9673,0,0,13276.0
1,16,5,0,0,0,1,120312.0
1,34,5,0,0,0,1,572.0
1,34,1,0,0,0,1,44031.0
1,23,9,286,5989,0,0,74502.0
1,23,9,202,725,0,0,56044.0
0,15,9,1032,0,0,1,107348.0
1,23,9,242,337,0,0,40217.0
1,20,9,641,0,0,0,80226.0
1,45,5,0,0,0,1,52040.0
1,55,5,0,0,0,1,118011.0
1,53,5,0,0,0,1,20160.0
1,45,5,0,0,0,1,19059.0
1,49,9,16369,387,0,0,55002.0
1,45,5,0,0,0,1,92749.0
1,23,9,215,4896,0,0,93000.0
1,6,5,0,0,0,1,73046.0
1,23,9,239,2943,0,0,58190.0
1,23,9,304,2440,0,0,62391.0
0,14,9,8,0,0,1,20677.0
1,45,5,0,0,0,1,36616.0
1,21,5,0,0,0,1,102679.0
1,23,1,0,0,0,1,116048.0
1,23,9,216,5491,0,0,87810.0
1,45,5,0,0,0,1,76162.0
2,12,9,42,46,0,0,117321.0
1,23,9,323,1175,0,0,31113.0
1,23,9,54540,8314,0,1,107715.0
1,45,5,0,0,0,1,5567.0
1,24,5,0,0,0,1,33037.0
2,45,9,105,0,0,0,58962.0
1,23,9,314,1410,0,0,123390.0
1,45,5,0,0,0,1,7950.0
1,49,9,923,338,0,0,70804.0
0,57,9,183,0,0,0,81009.0
1,23,9,234,13408,0,0,113958.0
1,23,1,0,0,0,1,73629.0
1,23,9,359,482,0,0,55664.0
2,12,9,45,111,0,0,113703.0
1,51,5,0,0,0,1,76484.0
1,19,9,1477,4152,0,0,14614.0
2,12,9,48,45,0,0,11497.0
1,11,5,0,0,0,1,73974.0
0,14,9,8,0,0,1,5854.0
2,41,9,516,4,0,0,8647.0
1,45,5,0,0,0,1,102759.0
1,47,5,0,0,0,1,13722.0
1,23,9,230,810,0,0,91791.0
1,23,9,312,693,0,0,67938.0
2,12,9,43,77,0,0,115532.0
0,14,9,8,0,0,1,13949.0
0,14,9,8,0,0,1,15902.0
1,23,9,54540,8314,0,1,120358.0
1,53,4,0,0,0,1,36449.0
1,30,5,0,0,0,1,100130.0
1,23,9,197,2531,0,0,31543.0
1,23,9,378,2655,0,0,93386.0
1,23,9,235,913,0,0,62891.0
1,20,9,641,0,0,0,123348.0
1,23,9,204,1106,0,0,106368.0
1,20,9,749,0,0,0,8778.0
1,45,1,0,0,0,1,23494.0
1,23,9,221,915,0,0,121515.0
2,12,9,46,112,0,0,113983.0
1,49,9,1867,586,0,0,31530.0
1,23,5,0,0,0,1,108682.0
2,45,9,105,147,0,0,35452.0
1,20,9,252,0,0,0,6551.0
2,12,9,44,115,0,0,18263.0
1,49,9,107,408,0,0,3281.0
1,45,5,0,0,0,1,28980.0
1,23,9,246,531,0,0,112022.0
1,23,1,0,0,0,1,121420.0
1,23,9,204,2400,0,0,15786.0
1,20,5,0,0,0,1,53274.0
2,12,9,43,121,0,0,103676.0
1,23,9,544,15302,0,0,33186.0
1,58,5,0,0,0,1,10386.0
1,45,5,0,0,0,1,5646.0
1,30,5,0,0,0,1,62488.0
0,14,9,18,0,0,1,54659.0
2,45,9,1,4,0,1,117355.0
1,45,5,0,0,0,1,6984.0
1,27,5,0,0,0,1,3105.0
1,20,9,641,0,0,0,37014.0
1,23,9,194,7880,0,0,55069.0
1,7,5,0,0,0,1,27209.0
1,45,4,0,0,0,1,73705.0
1,45,5,0,0,0,1,98126.0
1,23,9,304,8497,0,0,110399.0
1,23,9,189,45282,0,0,94147.0
2,12,9,45,111,0,0,99986.0
1,56,2,0,0,0,1,13979.0
1,49,9,1277,333,0,0,57377.0
1,45,4,0,0,0,1,42507.0
2,45,9,1,0,0,1,9414.0
2,12,9,46,74,0,0,43555.0
1,23,9,0,1195,0,0,78403.0
1,23,9,253,474,0,0,34564.0
1,45,5,0,0,0,1,64649.0
1,23,9,222,2446,0,0,93018.0
0,15,9,1032,0,0,1,32397.0
1,49,9,1286,324,0,0,91242.0
1,45,1,0,0,0,1,40976.0
1,23,9,347,2321,0,0,45289.0
1,23,9,249,4156,0,0,57371.0
1,20,9,4892,0,0,0,30699.0
1,55,5,0,0,0,1,30884.0
1,49,9,821,333,0,0,80096.0
1,19,9,293,903,0,0,94314.0
1,23,9,217,10205,0,0,53732.0
1,20,9,334,0,0,1,73041.0
1,41,1,0,0,0,1,118176.0
1,23,9,218,509,0,0,103807.0
1,49,2,0,0,0,1,106598.0
1,49,9,1763,338,0,0,98724.0
1,52,5,0,0,0,1,40636.0
1,20,9,334,0,0,1,10001.0
1,19,9,1225,2449,0,1,19756.0
2,12,9,46,112,0,0,120356.0
1,45,5,0,0,0,1,112169.0
2,12,9,44,125,0,0,113876.0
2,45,9,1,0,0,1,68098.0
1,58,5,0,0,0,1,115645.0
1,45,5,0,0,0,1,17589.0
1,23,9,239,2982,0,0,7413.0
2,41,9,1,0,0,1,43770.0
1,55,5,0,0,0,1,74482.0
1,23,9,235,1600,0,0,27665.0
1,23,9,217,13389,0,0,10191.0
1,17,2,0,0,0,1,2404.0
1,45,1,0,0,0,1,62872.0
1,18,5,0,0,0,1,123886.0
1,25,1,0,0,0,1,106753.0
1,59,5,0,0,0,1,9573.0
1,23,9,239,47710,0,0,44893.0
1,23,9,328,290,0,0,28089.0
1,7,5,0,0,0,1,101793.0
1,45,4,0,0,0,1,81097.0
1,23,9,211,1845,0,0,12534.0
1,23,9,254,3791,0,0,68336.0
1,18,2,0,0,0,1,49135.0
1,23,9,209,6238,0,0,91911.0
1,27,5,0,0,0,1,63976.0
1,23,9,261,6684,0,0,52352.0
0,14,9,18,0,0,1,3944.0
1,55,5,0,0,0,1,946.0
1,23,9,242,8887,0,0,92796.0
1,45,1,0,0,0,1,7901.0
1,6,5,0,0,0,1,119527.0
1,56,2,0,0,0,1,84029.0
1,23,5,0,0,0,1,112286.0
1,23,9,205,5989,0,0,38254.0
0,14,9,8,0,0,1,18740.0
1,23,9,216,1752,0,0,104419.0
2,12,9,45,45,0,0,104108.0
1,45,5,0,0,0,1,122092.0
1,23,9,181,10333,0,0,86926.0
1,45,5,0,0,0,1,87511.0
1,45,1,0,0,0,1,63762.0
2,12,9,46,143,0,0,66981.0
1,42,4,0,0,0,1,58834.0
1,23,9,231,7333,0,0,22444.0
1,20,9,641,0,0,0,20776.0
1,45,1,0,0,0,1,100953.0
1,45,5,0,0,0,1,123798.0
1,23,9,216,370,0,0,15513.0
1,23,9,416,538,0,0,32740.0
1,20,9,8766,0,0,0,9976.0
1,23,9,209,1295,0,0,115470.0
1,45,5,0,0,0,1,59974.0
1,6,5,0,0,0,1,2949.0
1,49,9,1452,326,0,0,9719.0
1,4,1,0,0,0,1,68973.0
1,23,9,224,1783,0,0,828.0
1,21,5,0,0,0,1,113794.0
1,23,9,193,8163,0,0,121465.0
1,23,9,158,417,0,0,110361.0
1,55,9,137,1653,0,0,24893.0
1,23,1,0,0,0,1,8877.0
2,41,9,146,105,0,0,94847.0
1,19,9,226,767,0,0,90308.0
1,45,5,0,0,0,1,15687.0
1,45,5,0,0,0,1,13017.0
1,23,9,245,270,0,0,115356.0
1,23,9,230,488,0,0,70815.0
0,15,9,1032,0,0,1,115517.0
0,15,9,1032,0,0,1,119655.0
2,45,9,100,0,0,1,41408.0
1,23,9,205,276,0,0,100515.0
1,45,5,0,0,0,1,42700.0
1,23,5,0,0,0,1,72397.0
1,45,4,1,0,0,1,20275.0
1,45,5,0,0,0,1,114800.0
1,45,5,0,0,0,1,907.0
1,20,9,9198,0,0,0,89610.0
1,41,4,1,0,0,1,53494.0
1,23,9,324,1917,0,0,98951.0
1,45,4,1,0,0,1,71841.0
2,45,9,28,0,0,1,88937.0
1,23,9,346,258,0,0,40253.0
1,23,9,303,4086,0,0,72329.0
1,23,9,222,6602,0,0,124066.0
1,18,10,0,0,0,1,68791.0
1,45,5,0,0,0,1,31306.0
1,16,5,0,0,0,1,41355.0
1,60,1,0,0,0,1,55108.0
1,23,9,307,8792,0,0,25152.0
1,49,9,899,330,0,0,109529.0
1,55,5,0,0,0,1,49526.0
1,18,9,9,140,0,0,24614.0
1,11,1,0,0,0,1,109585.0
1,23,9,244,458,0,0,54602.0
1,59,5,0,0,0,1,107711.0
1,23,9,209,315,0,0,78084.0
1,26,5,0,0,0,1,87428.0
1,23,9,249,2429,0,0,68897.0
2,12,9,44,134,0,0,35138.0
1,23,9,165,22064,0,0,106097.0
1,45,5,0,0,0,1,80601.0
1,23,9,254,732,0,0,31820.0
1,23,9,464,10134,0,0,20085.0
2,12,9,45,128,0,0,50911.0
1,49,9,1188,333,0,0,13306.0
1,11,1,0,0,0,1,28111.0
1,5,5,0,0,0,1,108617.0
2,12,9,40,52,0,0,20483.0
2,12,9,45,138,0,0,18350.0
2,12,9,45,71,0,0,46718.0
1,45,5,0,0,0,1,125621.0
0,57,9,125,0,0,0,62058.0
1,23,9,219,12044,0,0,13839.0
1,23,5,0,0,0,1,86689.0
1,23,9,222,1888,0,0,79202.0
0,15,9,1032,0,0,1,6174.0
1,60,5,0,0,0,1,107121.0
1,23,9,218,1067,0,0,106123.0
1,23,1,0,0,0,1,54202.0
1,49,9,1466,324,0,0,65155.0
1,23,9,166,597,0,0,84986.0
1,7,1,0,0,0,1,60261.0
1,23,9,296,4414,0,0,56739.0
1,49,9,1969,328,0,0,101483.0
1,20,9,641,0,0,0,52258.0
0,14,9,8,0,0,1,120435.0
2,12,9,44,79,0,0,69511.0
1,45,1,0,0,0,1,64982.0
1,21,5,0,0,0,1,89612.0
1,45,5,0,0,0,1,96385.0
1,23,9,237,18604,0,0,8229.0
2,41,9,146,105,0,0,100569.0
1,23,9,210,1480,0,0,20898.0
1,45,5,0,0,0,1,70790.0
1,45,1,0,0,0,1,60868.0
1,23,9,309,10378,0,0,2437.0
1,23,9,296,2302,0,0,106999.0
0,14,9,8,0,0,1,84489.0
1,13,5,0,0,0,1,25530.0
1,59,1,0,0,0,1,62861.0
1,23,9,295,0,0,0,34049.0
1,23,9,164,4097,0,0,118601.0
0,14,9,18,0,0,1,20064.0
1,20,9,334,0,0,1,121025.0
1,23,9,215,1680,0,0,113978.0
1,13,2,0,0,0,1,52752.0
2,41,9,147,105,0,0,52734.0
1,52,2,0,0,0,1,14776.0
1,54,5,0,0,0,1,50444.0
1,52,5,0,0,0,1,58921.0
1,61,5,0,0,0,1,94986.0
1,8,5,0,0,0,1,111165.0
1,45,5,0,0,0,1,105941.0
1,20,9,373,0,0,0,99051.0
2,12,9,44,76,0,0,98552.0
0,15,9,1032,0,0,1,81267.0
0,14,9,8,0,0,1,56051.0
0,14,9,8,0,0,1,38528.0
1,23,2,0,0,0,1,21774.0
1,31,5,0,0,0,1,95002.0
1,21,5,0,0,0,1,56314.0
1,25,5,0,0,0,1,56271.0
0,15,9,1032,0,0,1,84007.0
1,49,9,1140,330,0,0,66827.0
1,20,9,641,0,0,0,33296.0
1,23,9,299,2324,0,0,2703.0
1,4,9,10,39,0,0,20211.0
2,45,9,105,0,0,0,111173.0
1,23,9,219,2824,0,0,91652.0
1,23,9,344,1180,0,0,55842.0
1,23,9,303,800,0,0,85568.0
1,23,9,277,525,0,0,89638.0
1,23,9,244,18246,0,0,33165.0
1,45,1,0,0,0,1,95324.0
0,14,9,8,0,0,1,1302.0
1,23,9,301,4724,0,0,1934.0
1,23,1,0,0,0,1,48442.0
1,49,9,1035,369,0,0,48179.0
1,23,9,231,1725,0,0,52001.0
1,23,9,235,10486,0,0,109580.0
1,23,9,238,2225,0,0,69634.0
1,23,9,257,546,0,0,37608.0
1,23,9,347,2313,0,0,93480.0
1,23,9,303,2698,0,0,106276.0
1,24,1,0,0,0,1,54178.0
0,15,9,1032,0,0,1,20472.0
1,31,5,0,0,0,1,54337.0
1,23,9,222,392,0,0,101408.0
1,49,9,1520,335,0,0,14377.0
1,20,9,95,0,0,0,42723.0
1,35,5,0,0,0,1,30151.0
1,49,9,11371,1430,0,0,54533.0
1,23,9,334,280,0,0,10460.0
1,30,1,0,0,0,1,72101.0
1,56,5,0,0,0,1,95430.0
1,58,5,0,0,0,1,71718.0
0,14,9,8,0,0,1,13182.0
1,11,5,0,0,0,1,87020.0
1,33,5,0,0,0,1,85274.0
1,60,5,0,0,0,1,43811.0
1,16,5,0,0,0,1,91121.0
2,45,9,105,146,0,0,67025.0
1,20,9,10,0,0,0,97895.0
1,55,9,514,10864,0,0,41866.0
1,23,9,225,2717,0,0,121676.0
0,14,9,8,0,0,1,91150.0
1,23,9,312,895,0,0,31836.0
1,23,9,260,8745,0,0,113768.0
1,23,9,205,267,0,0,101974.0
1,23,9,295,946,0,0,27058.0
1,20,5,0,0,0,1,74944.0
1,4,5,0,0,0,1,96044.0
1,49,9,1592,340,0,0,29567.0
2,12,9,44,138,0,0,27661.0
1,23,9,210,9165,0,0,101961.0
1,41,9,192,0,0,0,81690.0
2,12,9,30,0,0,0,42492.0
1,2,5,0,0,0,1,83352.0
0,14,9,8,0,0,1,32987.0
1,23,9,244,390,0,0,33722.0
0,15,9,1032,0,0,1,975.0
2,12,9,43,59,0,0,118671.0
1,45,10,0,0,0,1,100464.0
1,56,2,0,0,0,1,70056.0
1,49,9,1242,489,0,0,123547.0
1,23,9,220,3432,0,0,83107.0
1,23,9,277,7840,0,0,124300.0
0,15,9,1032,0,0,1,9967.0
1,23,9,310,1408,0,0,93431.0
2,12,9,46,125,0,0,123327.0
2,12,9,24,24,0,0,25220.0
1,23,9,197,377,0,0,84354.0
1,49,9,1622,331,0,0,72588.0
1,23,9,235,664,0,0,87450.0
2,12,9,45,45,0,0,46746.0
1,23,9,218,1695,0,0,71283.0
1,45,5,0,0,0,1,101360.0
1,49,9,652,327,0,0,17110.0
0,14,9,8,0,0,1,67643.0
1,29,1,0,0,0,1,111867.0
1,23,9,234,2659,0,0,1114.0
1,45,5,0,0,0,1,103532.0
1,23,9,54540,8314,0,1,70432.0
1,23,9,224,682,0,0,79792.0
1,20,9,63,0,0,0,71945.0
0,14,9,8,0,0,1,110782.0
1,2,5,0,0,0,1,9317.0
1,23,9,351,1378,0,0,85321.0
1,23,9,193,294,0,0,35699.0
1,51,1,0,0,0,1,22555.0
1,23,9,221,18977,0,0,66767.0
1,23,9,263,8822,0,0,29341.0
2,45,9,1,0,0,1,115579.0
1,51,5,0,0,0,1,76770.0
1,49,9,129,243,0,0,42922.0
0,57,9,78,0,0,0,16229.0
1,7,5,0,0,0,1,115628.0
1,23,9,360,776,0,0,40371.0
1,4,5,0,0,0,1,116912.0
1,23,9,309,602,0,0,91910.0
1,45,5,0,0,0,1,74014.0
2,12,9,43,75,0,0,22265.0
1,45,5,0,0,0,1,73042.0
1,4,5,0,0,0,1,91977.0
2,12,9,45,75,0,0,31026.0
1,23,9,235,952,0,0,121448.0
1,55,5,0,0,0,1,122565.0
1,5,5,0,0,0,1,11058.0
1,34,5,0,0,0,1,114457.0
1,45,1,0,0,0,1,45269.0
1,49,9,739,327,0,0,74865.0
2,45,9,1,0,0,1,8355.0
1,23,9,253,1261,0,0,59063.0
1,2,5,0,0,0,1,68405.0
1,23,9,347,90976,0,0,114437.0
1,41,1,0,0,0,1,20763.0
1,23,9,204,619,0,0,79766.0
2,12,9,45,138,0,0,83034.0
1,20,9,607,0,0,0,121347.0
1,41,1,0,0,0,1,177.0
1,23,9,252,2795,0,0,921.0
2,12,9,45,128,0,0,14031.0
2,40,9,48,48,0,0,71036.0
2,45,9,28,0,0,1,90173.0
1,17,5,0,0,0,1,100345.0
1,49,9,767,330,0,0,69063.0
1,23,9,344,608,0,0,26011.0
1,11,5,0,0,0,1,105918.0
1,23,9,170,5898,0,0,92416.0
1,23,9,297,324,0,0,21063.0
1,45,5,0,0,0,1,57189.0
1,23,9,215,434,0,0,45822.0
1,33,1,0,0,0,1,76819.0
1,45,1,0,0,0,1,1581.0
2,45,9,1,0,0,1,25686.0
1,4,5,0,0,0,1,25520.0
1,23,9,331,7714,0,0,115651.0
1,49,9,3178,404,0,0,81828.0
1,45,5,0,0,0,1,51330.0
1,23,9,205,2543,0,0,121084.0
1,52,5,0,0,0,1,18678.0
2,12,9,42,124,0,0,84236.0
1,24,5,0,0,0,1,11699.0
1,18,9,10,223,0,0,33602.0
1,7,5,0,0,0,1,66834.0
1,20,9,383,0,0,0,106637.0
1,23,9,263,2919,0,0,78978.0
1,23,9,271,1543,0,0,95069.0
2,12,9,34,0,0,0,25983.0
1,19,5,0,0,0,1,101632.0
1,45,5,0,0,0,1,71351.0
1,45,5,0,0,0,1,35230.0
0,14,9,8,0,0,1,79967.0
1,30,5,0,0,0,1,1148.0
1,23,9,352,790,0,0,43687.0
1,23,1,0,0,0,1,76917.0
0,15,9,1032,0,0,1,32223.0
1,50,1,0,0,0,1,63151.0
1,49,9,1696,483,0,0,104121.0
1,23,9,251,338,0,0,76539.0
1,61,1,0,0,0,1,46688.0
0,57,9,125,0,0,0,74366.0
1,23,9,299,1524,0,0,76976.0
1,23,9,199,181,0,0,34127.0
1,23,9,211,356,0,0,118237.0
1,49,9,1130,339,0,0,2278.0
1,23,9,0,924,0,0,48614.0
0,14,9,8,0,0,1,8344.0
1,23,9,226,773,0,0,11154.0
1,49,9,1073,329,0,0,34783.0
1,23,1,0,0,0,1,46188.0
1,24,5,0,0,0,1,58199.0
1,23,9,297,12605,0,0,89039.0
1,49,9,726,337,0,0,83423.0
1,43,9,35,130,0,0,39657.0
1,0,4,155,1671,0,0,70040.0
1,23,9,282,1761,0,0,54624.0
1,45,1,0,0,0,1,22270.0
1,49,5,0,0,0,1,111721.0
1,41,9,7162,0,0,0,103191.0
1,23,9,225,2193,0,0,78164.0
1,23,9,165,3615,0,0,98233.0
1,19,9,872,2586,0,0,80155.0
1,6,5,0,0,0,1,110834.0
2,40,9,48,48,0,0,86035.0
1,23,9,202,454,0,0,72206.0
1,45,5,0,0,0,1,105439.0
1,23,9,184,24043,0,0,8620.0
2,12,9,46,46,0,0,70356.0
1,55,5,0,0,0,1,102503.0
1,25,1,0,0,0,1,96009.0
1,23,9,223,4382,0,0,33200.0
1,23,9,378,451,0,0,64319.0
1,45,5,0,0,0,1,81104.0
1,49,9,1163,329,0,0,98602.0
1,13,5,0,0,0,1,66396.0
1,45,5,0,0,0,1,118016.0
1,45,5,0,0,0,1,43440.0
2,12,9,45,135,0,0,30624.0
2,12,9,44,71,0,0,85021.0
1,56,5,0,0,0,1,76740.0
1,45,5,0,0,0,1,91653.0
1,23,9,204,248,0,0,93291.0
0,15,9,1032,0,0,1,90888.0
1,23,9,260,908,0,0,87927.0
2,12,9,45,135,0,0,64656.0
1,23,9,255,1519,0,0,117802.0
1,18,9,10,139,0,0,119864.0
1,45,1,0,0,0,1,6099.0
1,25,5,0,0,0,1,81132.0
1,23,9,296,1511,0,0,125153.0
1,23,9,291,1431,0,0,70634.0
1,48,5,0,0,0,1,67151.0
1,20,5,0,0,0,1,31195.0
1,23,9,214,20664,0,0,116673.0
1,23,9,192,581,0,0,29027.0
1,23,9,206,312,0,0,33692.0
1,56,5,0,0,0,1,50305.0
2,12,9,45,114,0,0,51047.0
1,45,1,0,0,0,1,12453.0
1,23,9,292,2572,0,0,15753.0
1,20,9,495,0,0,0,108310.0
1,23,9,241,2603,0,0,43682.0
1,23,1,0,0,0,1,95465.0
1,23,9,155,4511,0,0,46530.0
1,45,5,0,0,0,1,49627.0
1,23,9,249,1154,0,0,12961.0
1,23,9,169,370,0,0,35577.0
1,21,5,0,0,0,1,20671.0
2,41,9,147,105,0,0,64763.0
1,23,9,338,327,0,0,8156.0
1,23,9,328,9558,0,0,80056.0
1,4,9,10,39,0,0,33635.0
1,49,9,974,332,0,0,112468.0
1,45,5,0,0,0,1,105030.0
1,23,9,229,457,0,0,39650.0
1,28,5,0,0,0,1,15589.0
1,26,5,0,0,0,1,113545.0
1,45,5,0,0,0,1,53177.0
0,15,9,1480,0,0,1,33638.0
2,45,9,28,0,0,1,28118.0
1,49,9,1376,333,0,0,6245.0
1,23,9,250,274,0,0,66406.0
1,16,1,0,0,0,1,34237.0
1,23,9,343,293,0,0,22014.0
1,23,1,0,0,0,1,103120.0
2,45,9,1,0,0,1,96402.0
1,23,9,218,4741,0,0,10753.0
2,45,9,28,0,0,1,104734.0
0,14,9,8,0,0,1,116385.0
1,45,5,0,0,0,1,33667.0
1,20,5,0,0,0,1,47404.0
1,23,5,0,0,0,1,95685.0
1,4,5,0,0,0,1,6803.0
2,45,9,1,0,0,1,34004.0
1,23,9,209,320,0,0,118555.0
2,12,9,44,133,0,0,54791.0
1,23,9,224,2913,0,0,123573.0
2,12,9,34,0,0,0,54056.0
1,45,4,0,0,0,1,36683.0
1,24,5,0,0,0,1,65111.0
2,41,9,516,4,0,0,83917.0
1,20,9,748,0,0,0,117718.0
1,23,9,210,358,0,0,62968.0
1,58,5,0,0,0,1,69244.0
1,23,9,264,1478,0,0,1766.0
1,49,9,1366,365,0,0,57016.0
1,45,4,0,0,0,1,114356.0
1,23,9,241,2971,0,0,67601.0
1,2,1,0,0,0,1,40078.0
0,14,9,8,0,0,1,100774.0
1,20,9,334,0,0,1,27419.0
1,23,9,306,2698,0,0,2060.0
0,14,9,8,0,0,1,51080.0
1,23,9,325,8172,0,0,49562.0
1,33,5,0,0,0,1,55350.0
1,23,9,314,701,0,0,83379.0
0,14,9,30,0,0,0,17269.0
1,23,9,329,458,0,0,72748.0
1,23,9,266,2424,0,0,8634.0
1,23,9,206,285,0,0,6869.0
1,49,9,1218,333,0,0,66105.0
1,23,9,276,8253,0,0,98938.0
1,45,5,0,0,0,1,87707.0
1,38,1,0,0,0,1,13039.0
1,23,9,238,5887,0,0,10759.0
1,28,5,0,0,0,1,32254.0
1,23,9,229,2471,0,0,71166.0
2,12,9,42,42,0,0,100318.0
1,23,9,54540,8314,0,1,48854.0
1,45,5,0,0,0,1,7695.0
1,61,1,0,0,0,1,122805.0
1,49,9,2096,337,0,0,97250.0
1,28,1,0,0,0,1,60912.0
1,23,9,224,1944,0,0,91622.0
2,12,9,42,42,0,0,10292.0
0,15,9,1032,0,0,1,107446.0
0,14,9,8,0,0,1,10260.0
2,45,9,105,0,0,0,65057.0
1,22,5,0,0,0,1,94334.0
1,23,9,211,2072,0,0,63344.0
1,23,9,324,431,0,0,56815.0
0,14,9,18,0,0,1,35028.0
1,49,9,2310,337,0,0,40557.0
1,34,5,0,0,0,1,110172.0
1,23,9,210,2790,0,0,77.0
1,54,5,0,0,0,1,75710.0
1,23,9,288,1091,0,0,111774.0
1,23,9,225,2445,0,0,24570.0
2,12,9,43,43,0,0,25803.0
1,30,5,0,0,0,1,89452.0
0,15,9,1032,0,0,1,35723.0
1,20,5,0,0,0,1,76307.0
1,21,5,0,0,0,1,119537.0
0,57,9,181,0,0,0,104944.0
1,23,9,209,1645,0,0,62868.0
1,20,9,0,7153,0,0,96399.0
1,49,9,1623,330,0,0,113844.0
1,23,9,250,430,0,0,115545.0
1,23,1,0,0,0,1,125602.0
1,25,5,0,0,0,1,63637.0
0,14,9,8,0,0,1,15867.0
1,23,9,235,274,0,0,46479.0
1,23,9,143,1386,0,0,74507.0
0,14,9,30,0,0,0,69902.0
1,1,9,80,240,0,0,50361.0
1,53,5,0,0,0,1,34797.0
1,23,9,272,477,0,0,87522.0
1,45,4,1,0,0,1,71064.0
2,41,9,146,105,0,0,91567.0
1,23,9,339,791,0,0,100590.0
2,12,9,45,134,0,0,48692.0
1,55,5,0,0,0,1,120691.0
2,41,9,516,4,0,0,17881.0
1,23,9,212,2071,0,0,18943.0
1,23,9,302,2239,0,0,102572.0
1,23,9,318,510,0,0,92474.0
1,23,9,220,506,0,0,33013.0
1,7,5,0,0,0,1,454.0
2,45,9,105,147,0,0,64164.0
1,23,6,278,7958,0,0,694.0
1,55,9,141,2229,0,0,31422.0
2,12,9,45,74,0,0,23123.0
1,37,5,0,0,0,1,42771.0
1,21,5,0,0,0,1,84671.0
1,45,1,0,0,0,1,95280.0
1,23,9,231,844,0,0,24243.0
1,23,9,237,406,0,0,103833.0
1,49,9,4508,331,0,0,25788.0
1,45,1,0,0,0,1,90747.0
1,23,9,288,294,0,0,120086.0
1,61,5,0,0,0,1,80714.0
2,12,9,45,111,0,0,99164.0
1,45,1,0,0,0,1,30788.0
1,20,5,0,0,0,1,121151.0
2,12,9,46,119,0,0,112753.0
1,35,1,0,0,0,1,4861.0
1,55,5,0,0,0,1,38310.0
2,12,9,43,129,0,0,2780.0
1,51,5,0,0,0,1,101982.0
1,45,5,0,0,0,1,15944.0
1,61,5,0,0,0,1,2805.0
1,23,9,311,792,0,0,53812.0
1,20,9,12324,0,0,0,36467.0
1,23,9,321,485,0,0,91328.0
1,45,5,0,0,0,1,65898.0
1,49,9,1162,328,0,0,12530.0
1,49,9,1315,331,0,0,108965.0
1,23,9,224,808,0,0,94638.0
2,12,9,42,42,0,0,7316.0
1,23,9,177,14235,0,0,40938.0
1,21,5,0,0,0,1,37303.0
0,14,9,8,0,0,1,52806.0
1,23,9,322,4812,0,0,90095.0
1,45,5,0,0,0,1,61372.0
1,23,9,54540,8314,0,1,70381.0
1,23,5,0,0,0,1,43151.0
1,23,9,280,942,0,0,21302.0
1,45,5,0,0,0,1,82544.0
1,21,1,0,0,0,1,65591.0
1,23,9,354,993,0,0,115152.0
2,12,9,43,80,0,0,125805.0
