protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,321,1262,0,0,115399.0
tcp,ftp_data,S0,0,0,0,1,30560.0
tcp,iso_tsap,REJ,0,0,0,1,4372.0
tcp,http,SF,297,2649,0,0,95696.0
tcp,smtp,SF,731,332,0,0,27048.0
icmp,ecr_i,SF,1032,0,0,1,74224.0
tcp,http,SF,242,4137,0,0,20287.0
tcp,private,S0,0,0,0,1,24085.0
udp,domain_u,SF,44,110,0,0,43585.0
tcp,http,SF,299,2022,0,0,89891.0
tcp,finger,SF,10,139,0,0,70219.0
tcp,private,REJ,0,0,0,1,23515.0
tcp,http,SF,347,7290,0,0,124352.0
tcp,http,SF,298,626,0,0,28621.0
tcp,other,REJ,0,0,0,1,38777.0
tcp,smtp,SF,1791,328,0,0,118914.0
udp,other,SF,147,0,0,0,87096.0
udp,private,SF,1,0,0,1,88252.0
tcp,http,SF,219,2122,0,0,105173.0
udp,domain_u,SF,44,133,0,0,92413.0
tcp,daytime,S0,0,0,0,1,34396.0
tcp,http,SF,210,357,0,0,38562.0
udp,other,SF,145,105,0,0,71023.0
tcp,smtp,SF,6,125,0,1,65002.0
tcp,http,SF,234,1931,0,0,110287.0
tcp,http,SF,304,420,0,0,48593.0
tcp,private,REJ,0,0,0,1,86229.0
tcp,private,S0,0,0,0,1,14705.0
udp,domain_u,SF,45,135,0,0,69263.0
udp,domain_u,SF,45,130,0,0,46072.0
tcp,private,S0,0,0,0,1,2630.0
tcp,http,REJ,0,0,0,0,42590.0
tcp,http,SF,237,5038,0,0,83961.0
tcp,ftp_data,S0,0,0,0,1,59005.0
tcp,ssh,S0,0,0,0,1,113021.0
udp,other,SF,147,0,0,0,102149.0
tcp,http,SF,323,278,0,0,45706.0
tcp,smtp,SF,1206,336,0,0,34906.0
udp,domain_u,SF,42,42,0,0,81209.0
tcp,http,SF,298,318,0,0,50034.0
icmp,urp_i,SF,182,0,0,0,85155.0
tcp,private,RSTR,1,0,0,1,16747.0
tcp,http,SF,330,713,0,0,38767.0
tcp,http,SF,154,3181,0,0,68014.0
tcp,http,SF,232,6008,0,0,50915.0
tcp,http,SF,210,334,0,0,53170.0
tcp,private,S0,0,0,0,1,87942.0
tcp,http,SF,371,328,0,0,42104.0
tcp,uucp_path,REJ,0,0,0,1,46950.0
icmp,urp_i,SF,78,0,0,0,93351.0
icmp,ecr_i,SF,1032,0,0,1,7375.0
tcp,http,SF,232,1075,0,0,57501.0
icmp,eco_i,SF,8,0,0,1,84325.0
icmp,eco_i,SF,8,0,0,1,85470.0
tcp,Z39_50,S0,0,0,0,1,17859.0
tcp,exec,S0,0,0,0,1,43189.0
tcp,http,SF,259,1453,0,0,55300.0
tcp,name,S0,0,0,0,1,10543.0
tcp,http,SF,201,2139,0,0,79689.0
tcp,http,SF,199,36490,0,0,63878.0
tcp,private,S0,0,0,0,1,39982.0
tcp,hostnames,S0,0,0,0,1,79468.0
tcp,finger,S0,0,0,1,1,112310.0
tcp,ctf,S0,0,0,0,1,81203.0
tcp,http,REJ,0,0,0,0,40410.0
tcp,private,S0,0,0,0,1,103795.0
tcp,http,SF,242,6237,0,0,59687.0
icmp,ecr_i,SF,1032,0,0,1,112916.0
tcp,smtp,SF,832,328,0,0,120315.0
tcp,http,SF,245,447,0,0,88517.0
tcp,http,SF,318,5872,0,0,70614.0
tcp,http,SF,315,1187,0,0,125157.0
tcp,http,SF,224,20309,0,0,97951.0
tcp,private,S0,0,0,0,1,112469.0
udp,private,SF,28,0,0,1,112696.0
tcp,csnet_ns,S0,0,0,0,1,18562.0
tcp,http,SF,335,45893,0,0,17919.0
tcp,hostnames,S0,0,0,0,1,111186.0
tcp,private,S0,0,0,0,1,112454.0
tcp,ftp_data,SF,501760,0,0,0,65874.0
tcp,http,SF,218,421,0,0,36492.0
tcp,ftp_data,SF,1830,0,0,0,76237.0
tcp,http,SF,257,874,0,0,71752.0
tcp,http,REJ,0,0,0,0,50014.0
tcp,netbios_ssn,S0,0,0,0,1,13636.0
tcp,http,SF,305,528,0,0,56884.0
tcp,domain,S0,0,0,0,1,97533.0
tcp,private,REJ,0,0,0,1,58013.0
udp,domain_u,SF,38,54,0,0,66466.0
tcp,ftp_data,SF,879,0,0,0,121917.0
tcp,http,SF,325,2794,0,0,54331.0
tcp,http,SF,147,33730,0,0,64950.0
udp,domain_u,SF,45,132,0,0,17400.0
tcp,courier,S0,0,0,0,1,16216.0
icmp,eco_i,SF,8,0,0,1,37804.0
tcp,ftp_data,S0,0,0,0,1,55224.0
tcp,http,REJ,0,0,0,0,44699.0
icmp,eco_i,SF,8,0,0,1,28368.0
tcp,link,S0,0,0,0,1,115616.0
tcp,http,SF,216,1217,0,0,67169.0
tcp,http,REJ,0,0,0,0,55101.0
tcp,private,S0,0,0,0,1,84157.0
icmp,urp_i,SF,78,0,0,0,85282.0
tcp,http,SF,207,2874,0,0,120885.0
tcp,http,SF,247,617,0,0,99238.0
tcp,http,SF,311,1151,0,0,36229.0
tcp,http,SF,304,1319,0,0,70986.0
tcp,smtp,SF,1752,367,0,0,44413.0
tcp,private,REJ,0,0,0,1,63685.0
udp,domain_u,SF,44,137,0,0,114024.0
tcp,http,SF,226,280,0,0,65453.0
udp,domain_u,SF,45,73,0,0,22391.0
tcp,http,RSTO,0,0,0,0,26204.0
tcp,http,SF,234,1758,0,0,12422.0
tcp,telnet,S0,0,0,0,1,20100.0
tcp,exec,S0,0,0,0,1,3123.0
tcp,http,S1,149,14507,0,0,92084.0
tcp,uucp_path,S0,0,0,0,1,47250.0
tcp,http,SF,334,3751,0,0,8351.0
icmp,eco_i,SF,8,0,0,1,31557.0
tcp,http,SF,323,306,0,0,66751.0
udp,domain_u,SF,43,69,0,0,97069.0
tcp,netbios_ssn,REJ,0,0,0,1,85257.0
tcp,private,S0,0,0,0,1,27500.0
tcp,private,S0,0,0,0,1,34362.0
tcp,ftp_data,SF,2194619,0,0,0,6918.0
tcp,http,SF,330,1387,0,0,75532.0
tcp,http,SF,243,1273,0,0,104106.0
tcp,netbios_dgm,S0,0,0,0,1,32370.0
tcp,http,SF,237,11634,0,0,78388.0
tcp,smtp,SF,11944,1398,0,0,119620.0
tcp,http,SF,200,955,0,0,90718.0
tcp,private,S0,0,0,0,1,86119.0
tcp,ssh,S0,0,0,0,1,92075.0
udp,other,SF,516,4,0,0,102528.0
tcp,private,S0,0,0,0,1,62718.0
tcp,http,SF,226,9284,0,0,83413.0
tcp,http,SF,313,2252,0,0,10975.0
tcp,bgp,REJ,0,0,0,1,75785.0
udp,domain_u,SF,45,45,0,0,71525.0
tcp,smtp,SF,1558,437,0,0,57539.0
icmp,eco_i,SF,8,0,0,1,24238.0
tcp,ftp_data,SF,7422,0,0,0,35171.0
tcp,private,S0,0,0,0,1,111159.0
tcp,telnet,S0,0,0,0,1,84356.0
tcp,vmnet,S0,0,0,0,1,29115.0
tcp,private,S0,0,0,0,1,76655.0
tcp,http,SF,218,6970,0,0,66718.0
icmp,eco_i,SF,8,0,0,1,88215.0
tcp,private,S0,0,0,0,1,63166.0
udp,domain_u,SF,43,75,0,0,15411.0
tcp,http,SF,252,11744,0,0,107527.0
tcp,uucp,S0,0,0,0,1,92901.0
tcp,http,SF,293,3080,0,0,107007.0
tcp,Z39_50,S0,0,0,0,1,62482.0
udp,other,SF,147,105,0,0,91353.0
tcp,supdup,REJ,0,0,0,1,89446.0
tcp,http,SF,244,4371,0,0,42928.0
tcp,finger,SF,6,169,0,0,78673.0
icmp,ecr_i,SF,520,0,0,1,79147.0
udp,other,SF,516,4,0,0,106826.0
tcp,smtp,SF,1298,447,0,0,76494.0
tcp,http,SF,271,1910,0,0,73613.0
tcp,smtp,SF,890,337,0,0,111888.0
tcp,smtp,S1,23,85,0,0,33984.0
tcp,http,SF,186,784,0,0,21588.0
udp,domain_u,SF,43,109,0,0,96159.0
tcp,http,SF,358,1239,0,0,88059.0
tcp,http,S0,0,0,0,1,22788.0
tcp,http,SF,277,308,0,0,19319.0
tcp,auth,REJ,0,0,0,1,37269.0
tcp,http,SF,264,2504,0,0,36967.0
icmp,ecr_i,SF,1032,0,0,1,46655.0
udp,domain_u,SF,46,157,0,0,72673.0
tcp,smtp,SF,1373,387,0,0,67393.0
icmp,ecr_i,SF,520,0,0,1,39970.0
udp,domain_u,SF,17,17,0,0,118160.0
tcp,courier,S0,0,0,0,1,98609.0
tcp,private,REJ,0,0,0,1,44364.0
tcp,http,SF,230,585,0,0,43603.0
tcp,http,SF,217,1818,0,0,45152.0
tcp,daytime,S0,0,0,0,1,41117.0
tcp,other,REJ,0,0,0,1,108329.0
tcp,http,SF,297,784,0,0,23083.0
tcp,private,S0,0,0,0,1,13659.0
tcp,http,SF,327,2109,0,0,10668.0
icmp,eco_i,SF,8,0,0,1,66343.0
icmp,eco_i,SF,8,0,0,1,42955.0
tcp,hostnames,S0,0,0,0,1,23011.0
tcp,ftp_data,SF,11,0,0,0,20762.0
udp,other,SF,146,105,0,0,23434.0
tcp,ftp,SF,1467,4152,0,0,26680.0
tcp,netbios_ssn,S0,0,0,0,1,54047.0
tcp,private,S0,0,0,0,1,98952.0
tcp,login,S0,0,0,0,1,1738.0
udp,domain_u,SF,42,42,0,0,24270.0
tcp,ftp_data,SF,71,0,0,0,115451.0
icmp,eco_i,SF,18,0,0,1,9189.0
tcp,http,SF,266,13474,0,0,53600.0
tcp,csnet_ns,S0,0,0,0,1,51202.0
tcp,private,S0,0,0,0,1,67946.0
icmp,ecr_i,SF,1032,0,0,1,62403.0
tcp,gopher,REJ,0,0,0,1,84670.0
tcp,smtp,SF,799,366,0,0,89926.0
tcp,smtp,SF,779,334,0,0,14405.0
tcp,imap4,S0,0,0,0,1,44522.0
tcp,csnet_ns,S0,0,0,0,1,109503.0
tcp,http,SF,302,388,0,0,99245.0
tcp,http,SF,54540,8314,0,1,125288.0
tcp,http,SF,281,3725,0,0,29557.0
tcp,http,SF,211,5415,0,0,77984.0
tcp,http,SF,238,318,0,0,5405.0
tcp,http,SF,299,2314,0,0,109906.0
tcp,http,SF,194,1187,0,0,86778.0
tcp,telnet,RSTO,125,179,0,1,84693.0
tcp,private,REJ,0,0,0,1,124847.0
tcp,http,SF,146,16199,0,0,118584.0
udp,other,SF,146,105,0,0,75401.0
tcp,other,REJ,0,0,0,1,13887.0
tcp,netbios_ssn,S0,0,0,0,1,123917.0
tcp,finger,SF,8,493,0,0,862.0
tcp,http,SF,206,934,0,0,122544.0
tcp,http,SF,219,787,0,0,5014.0
udp,domain_u,SF,46,46,0,0,34398.0
tcp,http,SF,218,2073,0,0,113715.0
tcp,http,SF,276,327,0,0,57374.0
tcp,finger,S0,0,0,0,1,67659.0
udp,domain_u,SF,44,135,0,0,38949.0
tcp,auth,S0,0,0,0,1,86744.0
tcp,sunrpc,RSTO,0,0,0,1,56196.0
tcp,http,SF,206,3080,0,0,43141.0
tcp,http,SF,317,10722,0,0,65704.0
udp,domain_u,SF,44,44,0,0,49701.0
tcp,http_443,S0,0,0,0,1,87780.0
tcp,http,SF,213,1869,0,0,110445.0
tcp,http,SF,260,3269,0,0,95595.0
tcp,http,SF,145,13852,0,0,115494.0
tcp,private,S0,0,0,0,1,74705.0
icmp,eco_i,SF,8,0,0,1,13970.0
tcp,http,SF,261,17739,0,0,25304.0
tcp,ftp_data,SF,192,0,0,0,78146.0
tcp,http,SF,279,3869,0,0,57128.0
tcp,http,SF,243,1072,0,0,62211.0
tcp,http,SF,158,553,0,0,89413.0
tcp,http,SF,215,934,0,0,32890.0
tcp,ftp_data,SF,12,0,0,0,52314.0
tcp,http,SF,339,6437,0,0,55791.0
tcp,http,SF,317,898,0,0,22029.0
tcp,daytime,S0,0,0,0,1,1745.0
tcp,http,SF,323,2912,0,0,61347.0
tcp,http,SF,317,334,0,0,41060.0
tcp,private,S0,0,0,0,1,50344.0
tcp,nnsp,RSTR,0,0,0,1,14404.0
tcp,ftp_data,SF,192,0,0,0,85537.0
tcp,http,SF,242,3322,0,0,1948.0
tcp,smtp,SF,920,330,0,0,64041.0
tcp,iso_tsap,S0,0,0,0,1,84434.0
udp,private,SF,105,145,0,0,90311.0
tcp,daytime,S0,0,0,0,1,81405.0
tcp,http,SF,315,261,0,0,14017.0
tcp,vmnet,S0,0,0,0,1,72597.0
tcp,private,S0,0,0,0,1,53482.0
icmp,eco_i,SF,8,0,0,1,90092.0
tcp,http,SF,196,259,0,0,69240.0
tcp,uucp,S0,0,0,0,1,95103.0
tcp,private,RSTR,0,0,0,1,82619.0
tcp,http,SF,222,602,0,0,29374.0
udp,domain_u,SF,46,46,0,0,35567.0
icmp,eco_i,SF,8,0,0,1,12132.0
tcp,http,SF,354,3098,0,0,88590.0
tcp,http,SF,357,38379,0,0,33262.0
tcp,other,S0,0,0,0,1,85051.0
tcp,name,S0,0,0,0,1,48806.0
udp,domain_u,SF,44,76,0,0,74824.0
tcp,ssh,REJ,0,0,0,1,103857.0
udp,domain_u,SF,44,71,0,0,23830.0
tcp,http,SF,156,864,0,0,33168.0
tcp,http,SF,302,2430,0,0,109156.0
tcp,http,SF,207,337,0,0,35322.0
tcp,private,S0,0,0,0,1,48527.0
tcp,discard,S0,0,0,0,1,73482.0
tcp,iso_tsap,REJ,0,0,0,1,48034.0
tcp,http,SF,235,1384,0,0,7604.0
udp,domain_u,SF,46,139,0,0,46216.0
tcp,netbios_ssn,SH,0,0,0,1,84469.0
tcp,private,S0,0,0,0,1,87890.0
tcp,private,S0,0,0,0,1,46968.0
tcp,smtp,SF,990,327,0,0,38732.0
tcp,ctf,S0,0,0,0,1,13715.0
udp,other,SF,145,105,0,0,107177.0
tcp,http,SF,336,1791,0,0,55882.0
tcp,http,SF,217,940,0,0,47780.0
tcp,ftp_data,SF,71,0,0,0,46836.0
tcp,http,SF,297,267,0,0,40145.0
tcp,private,S0,0,0,0,1,74065.0
icmp,urp_i,SF,181,0,0,0,32811.0
tcp,http,SF,214,2659,0,0,85500.0
tcp,http,SF,346,1830,0,0,122547.0
tcp,http,SF,295,4673,0,0,70397.0
tcp,smtp,S0,0,0,0,1,81191.0
icmp,urp_i,SF,182,0,0,0,81600.0
tcp,ftp,SF,231,766,0,0,102250.0
tcp,http,S0,0,0,0,1,10951.0
tcp,other,SF,59,0,0,0,40052.0
tcp,http,SF,242,3178,0,0,73243.0
tcp,http,SF,219,1212,0,0,106.0
tcp,telnet,SF,1412,25260,0,1,3005.0
tcp,http,SF,229,171,0,0,33059.0
udp,other,SF,147,105,0,0,31351.0
tcp,http,SF,321,22780,0,0,6088.0
udp,domain_u,SF,44,81,0,0,4044.0
tcp,pop_3,SF,35,130,0,0,97373.0
udp,domain_u,SF,45,128,0,0,97672.0
tcp,nnsp,S0,0,0,0,1,36927.0
udp,domain_u,SF,33,0,0,0,97202.0
tcp,http,SF,292,7635,0,0,15550.0
udp,private,SF,105,146,0,0,19939.0
tcp,http,SF,211,2081,0,0,13124.0
udp,domain_u,SF,44,134,0,0,11484.0
tcp,private,S0,0,0,0,1,56291.0
tcp,http,SF,227,2759,0,0,49665.0
tcp,http,SF,296,7956,0,0,20817.0
tcp,private,S0,0,0,0,1,101672.0
icmp,eco_i,SF,8,0,0,1,111614.0
tcp,http,SF,233,32395,0,0,119966.0
tcp,smtp,SF,619,326,0,0,91506.0
tcp,ftp_data,SF,748,0,0,0,109270.0
tcp,other,REJ,0,0,0,1,65782.0
tcp,http,SF,252,451,0,0,113251.0
icmp,ecr_i,SF,520,0,0,1,92204.0
tcp,http,SF,308,368,0,0,74804.0
tcp,http,SF,218,6534,0,0,30489.0
tcp,Z39_50,S0,0,0,0,1,52809.0
icmp,eco_i,SF,8,0,0,1,89332.0
tcp,private,REJ,0,0,0,1,43556.0
tcp,private,RSTR,0,0,0,1,103017.0
tcp,private,RSTR,0,0,0,1,59388.0
udp,private,SF,105,0,0,0,58445.0
tcp,http,SF,277,263,0,0,58935.0
tcp,supdup,S0,0,0,0,1,94153.0
tcp,private,REJ,0,0,0,1,3004.0
tcp,smtp,SF,1049,347,0,0,101457.0
tcp,login,RSTO,0,0,0,1,53650.0
udp,domain_u,SF,44,132,0,0,124796.0
tcp,smtp,SF,1430,373,0,0,88366.0
tcp,http,SF,350,370,0,0,114754.0
udp,private,SF,100,0,0,1,74300.0
udp,private,SF,1,0,0,1,34121.0
tcp,private,S0,0,0,0,1,67365.0
tcp,private,S0,0,0,0,1,43455.0
tcp,gopher,S0,0,0,0,1,109329.0
tcp,uucp,S0,0,0,0,1,6915.0
tcp,smtp,SF,877,282,0,0,45600.0
tcp,http,REJ,0,0,0,0,115431.0
tcp,bgp,S0,0,0,0,1,23768.0
tcp,http,SF,364,11811,0,0,62449.0
tcp,name,S0,0,0,0,1,77104.0
tcp,http,SF,208,261,0,0,120493.0
tcp,http,SF,315,3636,0,0,121405.0
tcp,http,REJ,0,0,0,1,94200.0
tcp,name,S0,0,0,0,1,71907.0
tcp,X11,SF,21945520,98084,0,0,108124.0
tcp,private,S0,0,0,0,1,28932.0
tcp,http,REJ,0,0,0,0,125955.0
tcp,http,SF,297,2184,0,0,96539.0
tcp,http,SF,239,839,0,0,81510.0
tcp,http,SF,195,11121,0,0,72698.0
tcp,http,SF,305,1143,0,0,5817.0
tcp,private,REJ,0,0,0,1,54229.0
tcp,private,S0,0,0,0,1,89409.0
tcp,private,S0,0,0,0,1,125948.0
tcp,private,RSTR,1,0,0,1,106477.0
tcp,time,SF,0,4,0,1,9672.0
tcp,http,SF,290,2194,0,0,8516.0
tcp,private,RSTR,1,0,0,1,37752.0
tcp,http,SF,176,2363,0,0,81743.0
tcp,smtp,SF,4656,325,0,0,33370.0
tcp,private,S0,0,0,0,1,92187.0
tcp,http,SF,209,910,0,0,76844.0
tcp,http,SF,254,274,0,0,99594.0
tcp,http,SF,54540,8314,0,1,97070.0
icmp,urp_i,SF,182,0,0,0,76926.0
tcp,smtp,SF,798,332,0,0,38523.0
udp,domain_u,SF,33,0,0,0,112583.0
tcp,http,SF,350,18445,0,0,52047.0
tcp,http,SF,139,31614,0,0,26827.0
tcp,bgp,S0,0,0,0,1,72900.0
tcp,http,REJ,0,0,0,0,94779.0
tcp,private,S0,0,0,0,1,87052.0
tcp,http,SF,209,1253,0,0,107024.0
tcp,private,S0,0,0,0,1,43745.0
tcp,http,SF,279,32099,0,0,43441.0
tcp,private,RSTR,0,0,0,1,125739.0
tcp,smtp,SF,1037,328,0,0,78684.0
tcp,finger,RSTO,0,0,0,1,122924.0
tcp,smtp,SF,672,331,0,0,120008.0
udp,other,SF,147,105,0,0,90452.0
tcp,private,S0,0,0,0,1,81560.0
tcp,private,REJ,0,0,0,1,15014.0
icmp,eco_i,SF,8,0,0,1,103811.0
tcp,private,S0,0,0,0,1,120336.0
tcp,http,SF,218,7384,0,0,81579.0
tcp,http,REJ,0,0,0,0,92226.0
tcp,courier,S0,0,0,0,1,110253.0
icmp,eco_i,SF,8,0,0,1,100204.0
tcp,http,SF,214,3370,0,0,27045.0
tcp,http,SF,373,255,0,0,100583.0
tcp,http,SF,197,2142,0,0,99475.0
tcp,http,SF,311,1695,0,0,61123.0
tcp,http,REJ,0,0,0,0,96165.0
tcp,hostnames,S0,0,0,0,1,45639.0
tcp,private,S0,0,0,0,1,80503.0
tcp,private,REJ,0,0,0,1,113895.0
tcp,mtp,S0,0,0,0,1,92142.0
tcp,echo,S0,0,0,0,1,55569.0
tcp,smtp,SF,780,326,0,0,109037.0
udp,private,SF,100,0,0,0,36099.0
tcp,printer,S0,0,0,0,1,24386.0
tcp,private,S0,0,0,0,1,88407.0
tcp,ftp_data,SF,567,0,0,0,83071.0
tcp,http,REJ,0,0,0,0,90448.0
tcp,http,SF,287,5537,0,0,39445.0
tcp,other,RSTR,1,0,0,1,8705.0
tcp,private,S0,0,0,0,1,38531.0
tcp,http,SF,220,2446,0,0,81244.0
tcp,ftp_data,SF,607,0,0,0,72811.0
udp,domain_u,SF,43,43,0,0,106466.0
udp,private,SF,1,0,0,1,24293.0
tcp,private,REJ,0,0,0,1,108318.0
tcp,http,SF,466,7303,0,0,89792.0
tcp,finger,S0,0,0,0,1,112837.0
tcp,http,SF,284,668,0,0,59474.0
tcp,other,SF,59,0,0,0,98088.0
tcp,ftp_data,SF,2191,0,0,0,33836.0
tcp,ftp_data,SF,740,0,0,0,65415.0
tcp,http,SF,312,324,0,0,44218.0
tcp,http,SF,330,914,0,0,21566.0
tcp,http,SF,144,193,0,0,89597.0
tcp,http,SF,284,27340,0,0,100268.0
udp,domain_u,SF,44,110,0,0,29471.0
tcp,http,SF,313,255,0,0,2943.0
tcp,http,SF,231,4896,0,0,97897.0
tcp,private,S0,0,0,0,1,63004.0
tcp,private,S0,0,0,0,1,917.0
tcp,http,S0,0,0,0,1,44499.0
tcp,http,SF,329,659,0,0,104345.0
tcp,exec,S0,0,0,0,1,66234.0
tcp,imap4,S0,0,0,0,1,14059.0
tcp,time,S0,0,0,0,1,65650.0
tcp,http,REJ,0,0,0,0,57014.0
tcp,private,S0,0,0,0,1,91774.0
tcp,http,SF,226,1933,0,0,14786.0
tcp,http,S0,0,0,0,1,52987.0
tcp,http,SF,221,188,0,0,55923.0
icmp,ecr_i,SF,520,0,0,1,82001.0
tcp,nntp,S0,0,0,0,1,103915.0
tcp,private,S0,0,0,0,1,3014.0
tcp,http,SF,204,633,0,0,22365.0
tcp,whois,S0,0,0,0,1,13573.0
tcp,private,S0,0,0,0,1,77720.0
tcp,private,S0,0,0,0,1,66567.0
tcp,http,SF,200,1800,0,0,109479.0
tcp,efs,REJ,0,0,0,1,12056.0
udp,other,SF,146,105,0,0,44628.0
tcp,http,SF,220,2408,0,0,42842.0
icmp,ecr_i,SF,1032,0,0,1,45499.0
tcp,vmnet,S0,0,0,0,1,94197.0
tcp,efs,S0,0,0,0,1,42130.0
tcp,http,SF,224,2109,0,0,23860.0
tcp,smtp,SF,802,327,0,0,22577.0
tcp,private,S0,0,0,0,1,47365.0
tcp,http,SF,241,253,0,0,58971.0
udp,domain_u,SF,44,110,0,0,34742.0
tcp,Z39_50,S0,0,0,0,1,119782.0
tcp,http,REJ,0,0,0,0,31462.0
tcp,http,SF,325,289,0,0,100637.0
icmp,ecr_i,SF,1032,0,0,1,68291.0
tcp,private,S0,0,0,0,1,26364.0
tcp,http,SF,219,1212,0,0,107473.0
udp,private,SF,105,146,0,0,121248.0
tcp,other,REJ,0,0,0,1,61941.0
tcp,http_443,S0,0,0,0,1,75355.0
icmp,ecr_i,SF,1032,0,0,1,18709.0
tcp,ftp,SF,1216,3380,0,0,3026.0
tcp,private,S0,0,0,0,1,69751.0
tcp,private,S0,0,0,0,1,1548.0
tcp,http,SF,191,330,0,0,16551.0
tcp,http,SF,204,1667,0,0,28441.0
tcp,http,SF,253,10041,0,0,46622.0
tcp,private,S0,0,0,0,1,58007.0
tcp,http,SF,217,283,0,0,65157.0
tcp,auth,S0,0,0,0,1,43717.0
tcp,private,S0,0,0,0,1,88075.0
tcp,whois,S0,0,0,0,1,73271.0
tcp,private,RSTR,0,0,0,1,95765.0
tcp,telnet,SF,136,3355,0,0,35690.0
tcp,discard,S0,0,0,0,1,52608.0
tcp,private,S0,0,0,0,1,37868.0
tcp,http,SF,214,310,0,0,45496.0
tcp,domain,SF,48,487,0,0,123875.0
tcp,http,SF,281,272,0,0,89454.0
tcp,http,SF,321,21953,0,0,75998.0
tcp,private,REJ,0,0,0,1,81001.0
icmp,ecr_i,SF,1032,0,0,1,29854.0
udp,domain_u,SF,45,45,0,0,104054.0
tcp,nntp,S0,0,0,0,1,68673.0
udp,private,SF,105,147,0,0,39121.0
tcp,ftp_data,SF,3775,0,0,0,78810.0
tcp,http,SF,276,872,0,0,124913.0
tcp,http,SF,222,563,0,0,122343.0
tcp,http,SF,145,5694,0,0,121108.0
tcp,ftp_data,SF,960,0,0,0,105576.0
tcp,http,SF,239,2874,0,0,87738.0
tcp,ftp_data,SF,383,0,0,0,60436.0
tcp,http,SF,288,337,0,0,21681.0
icmp,eco_i,SF,18,0,0,1,30713.0
icmp,eco_i,SF,8,0,0,1,30285.0
tcp,ldap,S0,0,0,0,1,80345.0
udp,domain_u,SF,30,30,0,0,125827.0
tcp,http,SF,225,9284,0,0,103635.0
tcp,private,S0,0,0,0,1,30411.0
icmp,urp_i,SF,552,0,0,0,45925.0
icmp,ecr_i,SF,1032,0,0,1,33714.0
icmp,eco_i,SF,8,0,0,1,61257.0
tcp,http,SF,222,2535,0,0,113803.0
tcp,link,S0,0,0,0,1,89283.0
tcp,http,SF,311,851,0,0,100729.0
tcp,private,S0,0,0,0,1,104597.0
tcp,http,SF,333,4815,0,0,69140.0
icmp,ecr_i,SF,520,0,0,1,3827.0
udp,domain_u,SF,81,33,0,0,46494.0
tcp,time,S0,0,0,0,1,107522.0
tcp,vmnet,S0,0,0,0,1,38579.0
icmp,ecr_i,SF,1480,0,0,1,20997.0
tcp,finger,S0,0,0,0,1,97789.0
tcp,ftp_data,S0,0,0,0,1,71317.0
udp,private,SF,207,0,0,1,10096.0
icmp,eco_i,SF,8,0,0,1,35759.0
tcp,nntp,S0,0,0,0,1,9643.0
tcp,private,S0,0,0,0,1,5119.0
tcp,http,SF,235,466,0,0,24610.0
tcp,http,SF,214,1918,0,0,5293.0
udp,other,SF,147,0,0,0,24938.0
tcp,private,S0,0,0,0,1,80948.0
tcp,http,SF,322,6660,0,0,122796.0
tcp,http,SF,241,2474,0,0,6946.0
tcp,private,S0,0,0,0,1,125105.0
tcp,private,REJ,0,0,0,1,24003.0
icmp,ecr_i,SF,520,0,0,1,40565.0
tcp,http,SF,189,296,0,0,88377.0
tcp,ssh,S0,0,0,0,1,112791.0
udp,private,SF,1,0,0,1,68660.0
tcp,time,S0,0,0,0,1,74255.0
tcp,smtp,SF,1318,335,0,0,84735.0
tcp,ftp_data,SF,194,0,0,0,101617.0
tcp,other,RSTR,1,0,0,1,94380.0
icmp,ecr_i,SF,520,0,0,1,124217.0
tcp,http,SF,352,1973,0,0,54666.0
tcp,http,REJ,0,0,0,0,41695.0
tcp,http,SF,285,1347,0,0,52776.0
icmp,urp_i,SF,182,0,0,0,23392.0
tcp,private,S0,0,0,0,1,99777.0
tcp,http,SF,203,7840,0,0,59568.0
udp,domain_u,SF,44,73,0,0,79758.0
udp,domain_u,SF,44,44,0,0,34021.0
tcp,http,SF,201,667,0,0,79739.0
udp,domain_u,SF,42,42,0,0,125096.0
tcp,netbios_ssn,S0,0,0,0,1,68829.0
tcp,ctf,S0,0,0,0,1,2552.0
tcp,ftp_data,SF,4892,0,0,0,44913.0
tcp,systat,S0,0,0,0,1,42852.0
tcp,http,SF,226,753,0,0,113457.0
tcp,private,S0,0,0,0,1,15389.0
icmp,eco_i,SF,18,0,0,1,23311.0
tcp,X11,SF,7665876,1281000,0,0,12873.0
tcp,http,SF,295,5790,0,0,9709.0
tcp,http,SF,282,1767,0,0,27833.0
tcp,http,REJ,0,0,0,0,107346.0
tcp,private,S0,0,0,0,1,121656.0
tcp,klogin,S0,0,0,0,1,5060.0
tcp,http,SF,340,4746,0,0,113366.0
tcp,http,SF,226,1328,0,0,96343.0
tcp,vmnet,S0,0,0,0,1,116336.0
tcp,smtp,SF,1242,330,0,0,110942.0
icmp,ecr_i,SF,1480,0,0,1,86017.0
tcp,http,SF,228,2888,0,0,101603.0
tcp,http,SF,310,3222,0,0,82684.0
udp,domain_u,SF,44,44,0,0,74792.0
icmp,eco_i,SF,8,0,0,1,49359.0
tcp,sql_net,S0,0,0,0,1,12898.0
tcp,telnet,RSTO,126,179,0,1,125118.0
tcp,uucp,S0,0,0,0,1,19336.0
tcp,http,SF,325,1159,0,0,44960.0
tcp,other,S0,0,0,0,1,70819.0
