protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,215,6154,0,0,32462.0
1,23,9,54540,8314,0,0,107186.0
1,23,9,289,2441,0,0,41620.0
1,23,9,211,1043,0,0,46652.0
1,23,9,318,1234,0,0,60437.0
1,50,9,2803,328,0,0,72425.0
1,45,5,0,0,0,1,55843.0
1,19,9,567,0,0,0,16754.0
1,38,5,0,0,0,1,41521.0
1,46,2,0,0,0,1,78742.0
1,46,5,0,0,0,1,119449.0
1,56,5,0,0,0,1,88214.0
1,9,5,0,0,0,1,68581.0
1,19,9,1339,0,0,0,115033.0
1,46,5,0,0,0,1,99837.0
2,46,9,28,0,0,1,103013.0
1,10,5,0,0,0,1,45275.0
1,46,1,0,0,0,1,27579.0
1,27,1,0,0,0,1,70967.0
1,50,9,870,337,0,0,82563.0
1,23,9,293,6758,0,0,49237.0
0,13,9,18,0,0,1,53634.0
1,39,5,0,0,0,1,77789.0
1,23,9,205,2014,0,0,84391.0
1,23,4,15492,8314,0,0,102443.0
1,46,1,0,0,0,1,91893.0
1,23,9,339,3932,0,0,65652.0
1,46,1,0,0,0,1,96176.0
1,32,5,0,0,0,1,80703.0
1,23,9,327,2407,0,0,87223.0
1,23,9,184,12072,0,0,124783.0
1,23,9,0,32884,0,0,75103.0
1,41,1,0,0,0,1,91322.0
1,46,5,0,0,0,1,21596.0
1,38,5,0,0,0,1,1991.0
0,14,9,1032,0,0,0,97312.0
1,23,9,270,307,0,0,120503.0
1,38,5,0,0,0,1,93281.0
1,46,5,0,0,0,1,120341.0
1,19,9,192,0,0,0,41447.0
2,46,9,105,147,0,0,52696.0
1,26,5,0,0,0,1,44928.0
1,23,9,229,300,0,0,70952.0
1,46,4,0,0,0,1,52026.0
0,13,9,8,0,0,1,80546.0
2,11,9,45,84,0,0,12294.0
1,23,9,216,760,0,0,108334.0
1,23,9,307,2698,0,0,23152.0
1,62,5,0,0,0,1,62215.0
1,23,9,212,321,0,0,115950.0
1,17,9,7,361,0,0,52252.0
1,23,5,0,0,0,1,67546.0
1,23,1,0,0,0,0,5657.0
1,64,5,0,0,0,1,94986.0
1,23,9,54540,8314,0,0,104812.0
1,4,1,0,0,0,1,8122.0
1,23,1,0,0,0,0,13330.0
2,41,9,145,105,0,0,47954.0
1,50,9,1974,494,0,0,39659.0
1,24,5,0,0,0,1,77071.0
1,23,9,410,10161,0,0,102620.0
1,23,9,309,4281,0,0,15795.0
1,23,9,306,3650,0,0,79625.0
1,41,9,59,0,0,0,40052.0
0,14,9,520,0,0,0,79091.0
1,15,5,0,0,0,1,97939.0
1,23,9,256,2078,0,0,92223.0
1,23,9,283,466,0,0,103944.0
1,46,5,0,0,0,1,37012.0
1,5,1,0,0,0,1,53305.0
1,19,5,0,0,0,1,33071.0
1,8,5,0,0,0,1,22633.0
1,35,1,0,0,0,1,30996.0
1,19,9,334,0,0,0,62254.0
2,11,9,53,119,0,0,106196.0
2,41,9,516,4,0,0,73045.0
1,3,5,0,0,0,1,51115.0
1,50,9,1635,392,0,0,38410.0
1,19,1,0,0,0,1,10843.0
1,41,9,6601,0,0,0,99815.0
1,23,9,249,2014,0,0,49192.0
1,64,5,0,0,0,1,14013.0
1,27,5,0,0,0,1,74889.0
1,4,1,0,0,0,1,51846.0
1,23,1,0,0,0,0,117948.0
1,23,9,232,2108,0,0,91967.0
2,11,9,43,107,0,0,118502.0
2,46,9,28,0,0,1,50037.0
1,50,9,994,330,0,0,113239.0
0,13,9,18,0,0,1,14918.0
1,43,5,0,0,0,1,63508.0
1,63,1,0,0,0,1,48044.0
1,46,5,0,0,0,1,43213.0
1,23,9,232,347,0,0,24561.0
1,50,9,1803,324,0,0,123528.0
1,24,5,0,0,0,1,117938.0
0,13,9,8,0,0,1,57141.0
1,23,9,199,885,0,0,31770.0
1,41,5,0,0,0,1,81873.0
1,23,9,323,3346,0,0,103653.0
1,55,5,0,0,0,1,73676.0
1,23,9,236,819,0,0,19047.0
2,11,9,43,43,0,0,45285.0
0,14,9,1480,0,0,0,113296.0
1,10,1,0,0,0,1,48590.0
1,26,5,0,0,0,1,46280.0
1,23,9,201,5308,0,0,14398.0
1,18,9,332,1063,0,0,125363.0
1,63,5,0,0,0,1,45803.0
1,46,5,0,0,0,1,43763.0
1,46,1,0,0,0,1,94902.0
1,53,5,0,0,0,1,76138.0
0,14,9,1032,0,0,0,76078.0
0,13,9,8,0,0,1,59592.0
1,17,9,10,284,0,0,77954.0
2,11,9,46,46,0,0,36109.0
1,23,9,240,520,0,0,42476.0
1,23,9,310,8924,0,0,92306.0
1,30,1,0,0,0,1,94561.0
1,46,5,0,0,0,1,79201.0
2,11,9,44,128,0,0,76083.0
1,50,9,1169,327,0,0,125357.0
1,23,9,358,11839,0,0,90616.0
2,11,9,43,134,0,0,30622.0
1,23,9,262,19525,0,0,58766.0
1,32,5,0,0,0,1,15306.0
1,46,5,0,0,0,1,44155.0
1,23,9,307,1158,0,0,62759.0
1,46,5,0,0,0,1,17316.0
1,23,9,304,9067,0,0,103440.0
2,11,9,44,69,0,0,103323.0
0,14,9,1032,0,0,0,122340.0
1,2,5,0,0,0,1,27269.0
1,46,1,0,0,0,1,10721.0
1,23,9,218,313,0,0,115017.0
1,23,9,200,893,0,0,55899.0
1,23,9,332,503,0,0,51390.0
1,23,9,239,1429,0,0,42056.0
1,56,5,0,0,0,1,37438.0
1,23,9,230,1189,0,0,74478.0
2,11,9,42,42,0,0,89465.0
1,23,9,206,383,0,0,54187.0
1,23,9,312,3275,0,0,39867.0
2,11,9,46,132,0,0,82976.0
2,41,9,145,105,0,0,22898.0
1,15,5,0,0,0,1,5454.0
1,50,9,2399,343,0,0,45742.0
1,46,5,0,0,0,1,40968.0
1,46,5,0,0,0,1,246.0
1,23,9,218,1792,0,0,95122.0
1,23,1,0,0,0,0,13105.0
1,46,5,0,0,0,1,40739.0
1,23,9,309,423,0,0,114117.0
1,46,1,0,0,0,1,82799.0
1,46,1,0,0,0,1,55114.0
1,50,9,3249,331,0,0,87666.0
1,23,9,351,502,0,0,41127.0
1,46,5,0,0,0,1,81065.0
1,41,1,0,0,0,1,5290.0
1,41,1,0,0,0,1,20906.0
1,23,9,215,845,0,0,28432.0
1,23,9,314,274,0,0,47231.0
1,23,9,236,5280,0,0,105123.0
1,19,9,319,0,0,0,11276.0
1,23,9,298,698,0,0,50648.0
1,52,5,0,0,0,1,67999.0
1,19,9,740,0,0,0,43028.0
1,50,5,0,0,0,1,42543.0
1,18,9,1443,4152,0,0,87698.0
1,23,9,263,23238,0,0,76961.0
1,23,9,182,2635,0,0,80664.0
1,50,9,826,336,0,0,48272.0
1,32,5,0,0,0,1,124986.0
1,46,5,0,0,0,1,55599.0
1,23,9,254,1347,0,0,14846.0
1,50,9,1245,330,0,0,43515.0
1,46,1,0,0,0,1,45752.0
1,23,9,237,394,0,0,16522.0
1,23,9,234,2031,0,0,69400.0
1,41,9,768,0,0,0,123065.0
1,23,9,423,6866,0,0,62100.0
1,22,5,0,0,0,1,124951.0
0,13,9,8,0,0,1,70608.0
1,7,5,0,0,0,1,93477.0
0,13,9,8,0,0,1,46853.0
1,28,5,0,0,0,1,78922.0
1,44,9,35,130,0,0,98328.0
1,23,9,54540,8314,0,0,114300.0
1,46,5,0,0,0,1,32972.0
1,46,5,0,0,0,1,67465.0
1,23,9,195,6107,0,0,40717.0
1,32,5,0,0,0,1,72681.0
1,46,2,0,0,0,1,34498.0
2,11,9,45,76,0,0,80970.0
1,12,5,0,0,0,1,111123.0
0,60,9,181,0,0,0,105661.0
1,23,1,0,0,0,0,51136.0
2,41,9,146,105,0,0,102045.0
1,46,5,0,0,0,1,86794.0
1,6,5,0,0,0,1,104318.0
1,46,5,0,0,0,1,96312.0
2,11,9,34,34,0,0,78048.0
1,26,5,0,0,0,1,35953.0
1,61,2,0,0,0,1,3651.0
0,13,9,8,0,0,1,87947.0
1,23,9,243,495,0,0,53594.0
1,46,4,0,0,0,1,115655.0
1,33,1,0,0,0,1,116126.0
0,13,9,30,0,0,0,18405.0
1,64,5,0,0,0,1,108989.0
1,46,5,0,0,0,1,65901.0
1,17,5,0,0,0,1,120970.0
1,23,9,221,944,0,0,52973.0
1,50,9,698,333,0,0,94208.0
0,13,9,8,0,0,1,84166.0
2,41,9,1,0,0,1,116443.0
1,28,5,0,0,0,1,2756.0
1,19,9,0,5696,0,0,97785.0
1,50,9,1066,286,0,0,39959.0
1,19,9,567,0,0,0,103967.0
1,46,1,0,0,0,1,50826.0
1,5,1,0,0,0,1,120059.0
0,13,9,8,0,0,1,108250.0
1,23,9,285,412,0,0,100089.0
1,3,9,14,41,0,0,82532.0
1,47,1,0,0,0,1,99668.0
1,46,5,0,0,0,1,22992.0
1,46,5,0,0,0,1,55200.0
1,23,9,458,6452,0,0,21791.0
1,50,9,969,365,0,0,56666.0
2,11,9,46,132,0,0,55535.0
1,23,9,192,32099,0,0,104721.0
1,23,9,228,2314,0,0,34806.0
1,50,9,832,330,0,0,54589.0
1,27,5,0,0,0,1,81057.0
1,23,9,302,2610,0,0,6077.0
1,19,5,0,0,0,1,72740.0
1,50,9,781,326,0,0,107006.0
2,11,9,24,24,0,0,25220.0
2,11,9,44,132,0,0,18066.0
1,23,9,292,2056,0,0,86340.0
1,46,5,0,0,0,1,97540.0
1,23,9,54540,8314,0,0,30290.0
1,46,5,0,0,0,1,79590.0
1,23,9,343,18000,0,0,119487.0
1,2,5,0,0,0,1,12285.0
2,46,9,28,0,0,1,60362.0
2,11,9,44,71,0,0,53373.0
1,23,9,260,5989,0,0,20398.0
1,23,9,218,501,0,0,98393.0
2,41,9,147,105,0,0,75514.0
1,16,5,0,0,0,1,83686.0
1,23,9,202,9432,0,0,33020.0
2,11,9,44,44,0,0,35521.0
2,11,9,36,0,0,0,106182.0
1,23,9,219,153,0,0,105995.0
1,50,9,1043,282,0,0,86426.0
2,11,9,43,75,0,0,102994.0
1,46,5,0,0,0,1,123239.0
1,23,9,217,547,0,0,120120.0
1,19,9,334,0,0,0,67936.0
1,50,9,1136,340,0,0,21521.0
1,23,1,0,0,0,0,21853.0
2,46,9,1,0,0,1,37526.0
2,41,9,147,0,0,0,37344.0
1,23,9,304,1172,0,0,99563.0
1,17,9,7,136,0,0,124419.0
1,46,1,0,0,0,1,43604.0
1,46,5,0,0,0,1,74637.0
1,23,9,230,6880,0,0,441.0
2,46,9,1,0,0,1,2667.0
1,46,1,0,0,0,1,56514.0
1,46,4,0,0,0,1,5177.0
1,23,9,54540,8314,0,0,62823.0
1,23,9,233,2625,0,0,83572.0
1,46,1,0,0,0,1,26354.0
1,46,5,0,0,0,1,4195.0
1,23,9,260,245,0,0,57949.0
1,19,9,748,0,0,0,111076.0
1,19,9,245,0,0,0,15167.0
1,6,4,0,0,0,1,38136.0
2,11,9,44,69,0,0,81095.0
1,50,9,7207,330,0,0,57754.0
1,23,9,322,295,0,0,76062.0
1,19,1,0,0,0,1,108657.0
1,19,9,209,0,0,0,79555.0
1,46,4,0,0,0,1,82894.0
1,46,5,0,0,0,1,14378.0
1,46,5,0,0,0,1,10505.0
1,17,2,0,0,0,1,947.0
1,58,9,0,4,0,1,73726.0
1,23,9,366,269,0,0,77880.0
1,64,1,0,0,0,1,107891.0
1,9,4,0,0,0,1,57995.0
1,58,9,0,4,0,1,112873.0
1,23,9,287,12884,0,0,30288.0
0,13,9,8,0,0,1,122214.0
1,56,9,367,7286,0,0,9878.0
1,46,5,0,0,0,1,37325.0
1,46,5,0,0,0,1,4179.0
1,50,9,725,389,0,0,73928.0
1,23,9,312,172,0,0,73569.0
1,46,5,0,0,0,1,24572.0
1,23,9,203,6066,0,0,38683.0
1,46,5,0,0,0,1,46124.0
2,41,9,147,105,0,0,92792.0
2,11,9,85,44,0,0,52497.0
1,63,1,0,0,0,1,35455.0
2,11,9,46,84,0,0,8300.0
1,23,9,200,2710,0,0,15898.0
1,46,5,0,0,0,1,4458.0
1,23,9,338,278,0,0,18344.0
2,11,9,44,113,0,0,16418.0
1,23,9,300,311,0,0,1274.0
1,23,9,268,1587,0,0,84250.0
1,18,9,950,2551,0,0,13378.0
1,23,9,258,10993,0,0,53620.0
2,11,9,46,135,0,0,89164.0
1,46,1,0,0,0,1,96908.0
1,50,9,1046,328,0,0,121731.0
1,56,5,0,0,0,1,83114.0
1,61,2,0,0,0,1,1327.0
1,19,9,71,0,0,0,81318.0
1,19,9,383,0,0,0,106703.0
1,15,5,0,0,0,1,65245.0
1,23,9,294,885,0,0,78248.0
1,46,5,0,0,0,1,85112.0
1,25,5,0,0,0,1,30959.0
1,23,9,329,10569,0,0,108837.0
2,11,9,48,98,0,0,6433.0
1,50,9,544,330,0,0,89401.0
0,14,9,1032,0,0,0,55036.0
1,17,9,8,366,0,0,46094.0
1,10,5,0,0,0,1,116118.0
1,15,5,0,0,0,1,55767.0
2,41,9,516,4,0,0,95740.0
1,23,9,310,18918,0,0,66570.0
2,11,9,43,130,0,0,52619.0
1,23,9,283,82751,0,0,116374.0
1,23,9,318,1030,0,0,41981.0
1,23,9,293,255,0,0,106460.0
1,23,9,310,507,0,0,81378.0
1,23,9,314,2382,0,0,66421.0
2,41,9,147,105,0,0,101452.0
1,24,1,0,0,0,0,63272.0
1,50,9,1163,413,0,0,55228.0
2,11,9,45,132,0,0,102654.0
1,51,1,0,0,0,1,21098.0
1,23,9,309,2861,0,0,72109.0
1,50,9,796,326,0,0,91629.0
2,46,9,1,0,0,1,96408.0
0,13,9,8,0,0,1,46629.0
1,19,5,0,0,0,1,84456.0
1,19,9,1376,0,0,0,14732.0
1,50,9,984,375,0,0,51140.0
1,23,9,207,306,0,0,10099.0
1,23,9,277,2941,0,0,113752.0
0,13,9,8,0,0,1,94192.0
1,23,9,297,3670,0,0,124075.0
1,23,9,201,2209,0,0,86718.0
1,50,9,926,370,0,0,11029.0
2,11,9,44,70,0,0,8326.0
1,23,9,232,431,0,0,24925.0
1,23,9,331,354,0,0,61892.0
2,11,9,44,71,0,0,35705.0
1,48,5,0,0,0,1,108782.0
0,13,9,30,0,0,0,50080.0
1,23,9,538,6471,0,0,1222.0
2,11,9,44,130,0,0,34224.0
1,26,5,0,0,0,1,14279.0
1,7,5,0,0,0,1,74231.0
0,60,9,182,0,0,0,38197.0
1,23,0,0,17520,0,0,115822.0
1,23,9,230,51823,0,0,93295.0
1,23,9,204,377,0,0,23934.0
1,23,9,217,337,0,0,62725.0
1,53,5,0,0,0,1,97394.0
1,23,9,218,316,0,0,62943.0
1,23,9,224,501,0,0,113189.0
1,23,9,230,9532,0,0,4580.0
1,23,1,0,0,0,0,9063.0
1,19,9,26,0,0,0,26611.0
1,23,9,223,310,0,0,7406.0
1,46,5,0,0,0,1,18873.0
1,46,1,0,0,0,1,28773.0
2,11,9,35,88,0,0,71378.0
1,23,9,247,1638,0,0,14361.0
1,23,9,231,180,0,0,61500.0
1,33,5,0,0,0,1,9622.0
1,46,5,0,0,0,1,26114.0
1,50,5,0,0,0,1,43414.0
1,3,5,0,0,0,1,53245.0
1,23,1,0,0,0,0,98438.0
1,46,5,0,0,0,1,73797.0
1,46,5,0,0,0,1,99900.0
1,18,5,0,0,0,1,79425.0
1,27,5,0,0,0,1,47885.0
1,23,9,329,440,0,0,114485.0
1,20,5,0,0,0,1,17660.0
1,22,5,0,0,0,1,12806.0
1,23,9,333,1301,0,0,8049.0
1,2,5,0,0,0,1,94929.0
1,46,4,0,0,0,1,1281.0
1,8,5,0,0,0,1,84254.0
0,13,9,8,0,0,1,4916.0
0,13,9,8,0,0,1,34351.0
1,46,5,0,0,0,1,64286.0
1,23,9,241,3198,0,0,39640.0
1,17,9,6,136,0,0,1822.0
1,28,5,0,0,0,1,113193.0
1,12,2,0,0,0,1,65255.0
1,46,5,0,0,0,1,104673.0
1,23,9,201,1474,0,0,2269.0
1,56,9,387,2134,0,0,7648.0
1,46,5,0,0,0,1,117724.0
1,19,1,0,0,0,1,44836.0
1,23,9,295,411,0,0,89730.0
1,23,9,356,1610,0,0,124872.0
1,23,9,235,1075,0,0,25482.0
1,46,5,0,0,0,1,7471.0
1,46,5,0,0,0,1,48557.0
2,11,9,45,135,0,0,39391.0
1,10,5,0,0,0,1,58091.0
1,23,9,290,10550,0,0,107702.0
0,14,9,520,0,0,0,48791.0
1,26,5,0,0,0,1,72790.0
1,23,9,54540,8314,0,0,64862.0
2,46,9,105,145,0,0,121634.0
1,46,5,0,0,0,1,67716.0
2,46,9,105,0,0,0,24867.0
1,23,9,218,3957,0,0,42894.0
0,13,9,8,0,0,1,93721.0
1,23,9,204,2531,0,0,32169.0
1,46,5,0,0,0,1,110613.0
1,46,5,0,0,0,1,17799.0
1,39,5,0,0,0,1,32004.0
1,61,2,0,0,0,1,24481.0
0,13,9,8,0,0,1,62298.0
1,18,9,1507,4152,0,0,117060.0
1,53,5,0,0,0,1,65342.0
1,23,9,218,1156,0,0,77695.0
2,40,9,48,48,0,0,107937.0
1,23,9,317,1039,0,0,16194.0
1,29,5,0,0,0,1,84506.0
1,23,9,222,5729,0,0,83539.0
1,23,9,367,7333,0,0,92943.0
1,50,9,1833,366,0,0,80178.0
1,7,5,0,0,0,1,31397.0
1,61,2,0,0,0,1,28537.0
1,23,9,243,281,0,0,22750.0
1,56,0,2287,9328,0,0,88236.0
1,23,9,198,3534,0,0,12974.0
2,11,9,45,45,0,0,87985.0
1,23,1,0,0,0,0,6939.0
1,23,9,216,1242,0,0,66219.0
1,23,1,0,0,0,0,71311.0
1,23,9,217,702,0,0,91225.0
1,23,9,205,2750,0,0,34914.0
1,46,5,0,0,0,1,41530.0
1,19,7,7422,0,0,0,33378.0
1,46,5,0,0,0,1,75358.0
0,13,9,8,0,0,1,45405.0
1,23,9,221,4213,0,0,14332.0
1,23,9,234,5280,0,0,51470.0
1,46,5,0,0,0,1,2967.0
1,23,9,236,1425,0,0,61784.0
2,46,9,105,145,0,0,123824.0
1,19,9,8766,0,0,0,30595.0
1,5,1,0,0,0,1,91513.0
1,23,9,226,9284,0,0,52856.0
1,50,9,1647,333,0,0,93340.0
1,50,9,4004,370,0,0,6003.0
1,23,9,209,703,0,0,30356.0
1,23,9,233,2239,0,0,57623.0
1,23,9,211,4110,0,0,44666.0
1,23,9,233,636,0,0,34297.0
1,23,9,219,351,0,0,75950.0
1,46,1,0,0,0,1,101177.0
1,23,5,0,0,0,1,112939.0
1,23,1,0,0,0,0,120887.0
1,23,1,0,0,0,0,112786.0
1,38,5,0,0,0,1,68580.0
1,4,5,0,0,0,1,14369.0
1,50,9,2895,332,0,0,71848.0
1,46,5,0,0,0,1,48047.0
0,13,9,8,0,0,1,69882.0
1,0,4,1828,9633,0,0,98354.0
1,46,5,0,0,0,1,77219.0
1,46,4,1,0,0,1,11253.0
1,23,9,286,237,0,0,111421.0
1,23,9,54540,8314,0,0,82756.0
1,50,9,982,332,0,0,119866.0
0,13,9,8,0,0,1,117681.0
1,23,9,324,431,0,0,19412.0
1,41,9,61298,0,0,0,112953.0
1,23,9,151,511,0,0,25986.0
1,19,9,9198,0,0,0,122509.0
1,23,9,358,531,0,0,46417.0
1,46,5,0,0,0,1,74448.0
1,46,5,0,0,0,1,96699.0
0,13,9,8,0,0,1,107129.0
1,23,9,192,2071,0,0,75266.0
1,46,5,0,0,0,1,77796.0
1,50,9,2574,331,0,0,113640.0
2,41,9,147,105,0,0,86429.0
2,11,9,46,46,0,0,98135.0
1,23,9,284,210,0,0,35174.0
2,11,9,46,46,0,0,67935.0
1,46,1,0,0,0,1,17220.0
1,23,9,245,12954,0,0,71705.0
1,46,5,0,0,0,1,116088.0
1,46,5,0,0,0,1,45655.0
1,46,4,1,0,0,1,46974.0
1,2,5,0,0,0,1,78912.0
1,46,5,0,0,0,1,77194.0
2,46,9,1,0,0,1,115535.0
1,19,9,12,0,0,1,29586.0
2,11,9,46,75,0,0,74379.0
1,23,9,210,279,0,0,56095.0
2,46,9,1,0,0,1,88252.0
1,23,9,204,1395,0,0,65580.0
1,46,5,0,0,0,1,72668.0
1,19,9,1342,0,0,0,56016.0
1,46,5,0,0,0,1,61103.0
1,61,5,0,0,0,1,50300.0
1,38,5,0,0,0,1,96947.0
1,46,5,0,0,0,1,63181.0
1,23,9,215,827,0,0,49616.0
1,19,9,12,0,0,1,7337.0
1,1,9,18815556,2072416,0,0,112380.0
1,2,5,0,0,0,1,99221.0
1,35,5,0,0,0,1,35946.0
1,18,9,1138,2443,0,0,20621.0
1,46,5,0,0,0,1,47014.0
1,23,9,224,279,0,0,19713.0
1,50,9,2053,537,0,0,91265.0
0,13,9,8,0,0,1,79815.0
1,46,5,0,0,0,1,96734.0
2,11,9,43,74,0,0,47331.0
1,46,5,0,0,0,1,104554.0
1,46,1,0,0,0,1,73095.0
1,23,1,0,0,0,0,88141.0
1,23,9,352,1984,0,0,75569.0
1,6,5,0,0,0,1,88342.0
1,10,5,0,0,0,1,31817.0
1,23,9,320,1582,0,0,97439.0
1,23,9,299,305,0,0,15620.0
1,41,1,0,0,0,1,18440.0
2,46,9,105,147,0,0,492.0
1,50,5,0,0,0,1,5634.0
1,23,5,0,0,0,1,84785.0
1,46,5,0,0,0,1,28294.0
0,60,9,78,0,0,0,64646.0
1,30,5,0,0,0,1,41132.0
2,11,9,44,137,0,0,108608.0
1,46,5,0,0,0,1,118198.0
1,6,1,0,0,0,1,22222.0
1,18,5,0,0,0,1,57030.0
1,23,9,342,327,0,0,25149.0
1,22,5,0,0,0,1,53380.0
1,46,1,0,0,0,1,70834.0
1,46,5,0,0,0,1,17966.0
1,50,9,3288,335,0,0,57978.0
2,11,9,42,42,0,0,37375.0
1,23,9,321,6310,0,0,76909.0
0,13,9,8,0,0,1,76788.0
1,36,5,0,0,0,1,97749.0
1,23,9,216,410,0,0,43148.0
1,19,4,2500058,0,0,0,68560.0
1,23,9,345,1451,0,0,67456.0
2,46,9,1,0,0,1,33208.0
1,23,9,241,1429,0,0,23949.0
1,46,5,0,0,0,1,80337.0
1,23,9,353,12245,0,0,97689.0
1,8,5,0,0,0,1,98251.0
1,56,5,0,0,0,1,77967.0
1,50,9,1103,331,0,0,6936.0
1,23,9,307,421,0,0,9970.0
1,23,9,460,7055,0,0,71026.0
1,19,9,373,0,0,0,60105.0
1,36,5,0,0,0,1,122793.0
1,8,5,0,0,0,1,70268.0
2,11,9,45,45,0,0,124151.0
1,46,5,0,0,0,1,61194.0
1,46,5,0,0,0,1,18398.0
1,56,2,0,0,0,1,110370.0
1,27,5,0,0,0,1,107513.0
1,36,5,0,0,0,1,69446.0
1,23,9,199,8091,0,0,106809.0
0,14,9,1032,0,0,0,59081.0
1,23,9,240,2810,0,0,114328.0
1,23,9,271,3315,0,0,23090.0
1,50,9,1060,325,0,0,122480.0
1,19,9,245,0,0,0,9316.0
1,38,1,0,0,0,1,88564.0
1,23,9,296,6806,0,0,104195.0
1,19,9,4316,0,0,0,70027.0
1,46,5,0,0,0,1,5679.0
1,46,5,0,0,0,1,117219.0
1,50,9,1033,341,0,0,120466.0
1,41,1,0,0,0,1,9931.0
1,23,9,321,949,0,0,29748.0
1,26,5,0,0,0,1,118222.0
0,13,9,8,0,0,1,99082.0
0,13,9,8,0,0,1,59016.0
1,50,9,982,391,0,0,60295.0
1,56,5,0,0,0,1,60614.0
1,29,5,0,0,0,1,12981.0
0,14,9,1032,0,0,0,91363.0
1,7,5,0,0,0,1,44339.0
1,23,2,0,0,0,1,50697.0
1,23,9,310,3222,0,0,46219.0
1,23,9,295,471,0,0,2062.0
1,46,1,0,0,0,1,49460.0
1,38,5,0,0,0,1,102323.0
1,46,5,0,0,0,1,82496.0
1,10,5,0,0,0,1,24815.0
1,23,9,233,261,0,0,98645.0
1,46,5,0,0,0,1,6360.0
1,23,9,175,1462,0,0,21749.0
0,13,9,8,0,0,1,109827.0
1,50,9,1287,329,0,0,69182.0
1,58,5,0,0,0,1,39066.0
1,23,9,233,1055,0,0,105227.0
1,23,9,190,491,0,0,87163.0
1,19,5,0,0,0,1,59005.0
2,11,9,33,93,0,0,107663.0
1,46,5,0,0,0,1,82351.0
1,23,9,214,1007,0,0,102993.0
1,46,5,0,0,0,1,84774.0
2,41,9,147,105,0,0,10557.0
1,23,9,279,804,0,0,49909.0
1,23,9,272,2674,0,0,3397.0
1,23,9,205,1344,0,0,56007.0
1,62,5,0,0,0,1,72064.0
1,50,9,1181,324,0,0,10938.0
2,41,9,146,105,0,0,114436.0
1,7,1,0,0,0,1,57899.0
1,50,9,796,377,0,0,1643.0
2,46,9,28,0,0,1,424.0
1,23,9,198,2168,0,0,14603.0
1,46,1,0,0,0,1,80397.0
1,23,9,219,1248,0,0,33220.0
1,17,5,0,0,0,1,45551.0
1,46,5,0,0,0,1,38505.0
1,6,1,0,0,0,1,90835.0
1,23,9,328,3729,0,0,75096.0
1,23,9,227,784,0,0,74041.0
0,14,9,520,0,0,0,99922.0
1,46,4,0,0,0,1,643.0
1,23,9,332,538,0,0,55415.0
1,23,9,226,422,0,0,35369.0
1,18,9,1528,4152,0,0,109009.0
1,41,1,0,0,0,1,42722.0
2,41,9,147,0,0,0,107529.0
1,50,9,1079,334,0,0,127.0
1,23,9,370,468,0,0,3719.0
1,46,5,0,0,0,1,48278.0
1,23,9,311,5348,0,0,9749.0
2,41,9,516,4,0,0,68494.0
1,23,9,54540,8314,0,0,97544.0
1,46,1,0,0,0,1,4682.0
1,46,1,0,0,0,1,102076.0
1,19,9,383,0,0,0,54788.0
2,46,9,1,0,0,1,4352.0
1,23,9,220,334,0,0,121275.0
1,5,5,0,0,0,1,59543.0
1,23,9,331,1294,0,0,99958.0
1,50,9,1335,327,0,0,52423.0
1,46,5,0,0,0,1,20540.0
1,41,1,0,0,0,1,58543.0
1,23,9,225,309,0,0,14045.0
1,7,1,0,0,0,1,69322.0
1,23,9,222,539,0,0,3102.0
1,23,9,286,421,0,0,10887.0
2,11,9,44,120,0,0,105486.0
1,50,9,1331,330,0,0,68688.0
1,19,9,12324,0,0,0,10696.0
1,19,9,607,0,0,0,47573.0
1,41,4,1,0,0,1,61910.0
0,13,9,8,0,0,1,59785.0
2,11,9,46,46,0,0,80607.0
1,19,9,567,0,0,0,48650.0
1,46,1,0,0,0,1,33913.0
1,46,5,0,0,0,1,116669.0
1,46,5,0,0,0,1,6545.0
1,46,5,0,0,0,1,54708.0
0,13,9,30,0,0,0,9322.0
2,11,9,43,78,0,0,56737.0
2,41,9,147,105,0,0,66097.0
0,13,9,18,0,0,1,97015.0
1,19,9,334,0,0,0,99945.0
1,23,9,333,492,0,0,12168.0
1,23,9,226,255,0,0,118597.0
1,5,5,0,0,0,1,29369.0
0,14,9,1032,0,0,0,75051.0
2,11,9,43,109,0,0,10461.0
1,17,9,8,0,0,1,6963.0
1,46,1,0,0,0,1,111525.0
2,11,9,42,76,0,0,96383.0
1,34,5,0,0,0,1,103550.0
2,41,9,1,0,0,1,16571.0
1,23,9,235,14176,0,0,87946.0
1,23,5,0,0,0,1,74033.0
1,46,1,0,0,0,1,20806.0
1,23,9,294,2335,0,0,117038.0
1,16,5,0,0,0,1,40984.0
1,9,5,0,0,0,1,14836.0
1,23,9,224,2442,0,0,33556.0
1,23,9,314,1010,0,0,52580.0
1,46,1,0,0,0,1,13242.0
1,23,1,0,0,0,0,88828.0
1,56,9,437,2619,0,0,92370.0
1,23,9,323,2996,0,0,81051.0
2,40,9,48,48,0,0,6244.0
2,11,9,46,78,0,0,87199.0
1,19,9,10272,0,0,0,41987.0
1,50,9,1158,327,0,0,32773.0
2,46,9,105,146,0,0,116744.0
2,41,9,516,4,0,0,96374.0
1,23,9,237,5440,0,0,92804.0
0,14,9,1032,0,0,0,60507.0
1,23,9,210,307,0,0,28354.0
1,46,1,0,0,0,1,41248.0
