protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,226,12884,0,0,45148.0
0,56,9,181,0,0,0,15193.0
1,22,9,218,406,0,0,96481.0
2,44,9,105,0,0,0,15349.0
1,22,9,284,39474,0,0,88540.0
1,48,9,955,279,0,0,65289.0
1,44,5,0,0,0,1,44402.0
1,19,9,641,0,0,0,17684.0
1,44,5,0,0,0,1,92263.0
1,22,0,0,17520,0,0,115822.0
1,28,1,0,0,0,1,91368.0
1,7,5,0,0,0,1,44272.0
1,22,9,240,289,0,0,54521.0
1,44,5,0,0,0,1,38730.0
1,54,9,39,121,0,0,53766.0
1,25,4,1,0,0,1,102894.0
1,44,5,0,0,0,1,33990.0
1,19,5,0,0,0,1,7739.0
1,22,5,0,0,0,1,14882.0
1,22,9,280,505,0,0,110188.0
1,22,9,216,622,0,0,13940.0
1,12,5,0,0,0,1,58758.0
2,44,9,1,0,0,1,71888.0
0,14,9,1480,0,0,0,91169.0
2,11,9,44,111,0,0,73556.0
1,22,9,188,265,0,0,23669.0
1,22,9,249,1378,0,0,102796.0
1,44,1,0,0,0,1,112725.0
1,17,9,7,222,0,0,73084.0
1,22,9,380,1010,0,0,119518.0
1,31,1,0,0,0,1,124782.0
1,48,9,991,334,0,0,32530.0
2,11,9,44,110,0,0,62706.0
1,50,5,0,0,0,1,90684.0
1,48,9,1305,588,0,0,58025.0
1,40,4,1,0,0,1,14334.0
0,13,9,8,0,0,1,62503.0
1,44,5,0,0,0,1,37477.0
1,10,4,0,0,0,1,104186.0
1,22,9,228,2634,0,0,72867.0
1,48,9,830,327,0,0,27989.0
1,22,9,200,555,0,0,88420.0
1,48,9,12614,1391,0,0,10425.0
1,48,9,3145,325,0,0,4093.0
1,44,5,0,0,0,1,69586.0
1,22,9,252,2120,0,0,104839.0
1,48,9,2103,327,0,0,13671.0
2,40,9,147,105,0,0,2890.0
1,44,1,0,0,0,1,61188.0
1,22,9,298,180,0,0,53759.0
1,15,5,0,0,0,1,51163.0
1,22,9,218,2816,0,0,28986.0
1,22,9,198,810,0,0,23977.0
1,48,9,1428,501,0,0,100284.0
1,44,1,0,0,0,1,35614.0
0,13,9,8,0,0,1,102852.0
1,22,9,329,1378,0,0,25597.0
1,52,5,0,0,0,1,7482.0
1,22,1,0,0,0,1,43051.0
1,32,5,0,0,0,1,34005.0
1,17,9,6,171,0,0,123154.0
1,22,9,220,370,0,0,3771.0
1,44,5,0,0,0,1,7584.0
1,22,9,217,13110,0,0,5225.0
1,22,9,205,13965,0,0,69414.0
1,19,9,383,0,0,0,36966.0
0,14,9,1032,0,0,0,8738.0
1,28,5,0,0,0,1,32691.0
0,13,9,8,0,0,1,99643.0
1,9,5,0,0,0,1,16419.0
1,22,9,158,443,0,0,9486.0
1,44,1,0,0,0,1,98191.0
1,4,5,0,0,0,1,103057.0
1,22,9,225,2913,0,0,123908.0
1,44,5,0,0,0,1,38531.0
1,44,5,0,0,0,1,31825.0
1,19,9,1556,0,0,0,64879.0
2,11,9,45,131,0,0,97508.0
1,22,9,217,17733,0,0,119520.0
1,22,1,0,0,0,1,2724.0
2,11,9,44,127,0,0,82643.0
1,22,9,265,1125,0,0,92988.0
1,22,9,224,1509,0,0,102352.0
2,11,9,43,74,0,0,22325.0
1,48,9,660,331,0,0,23868.0
1,22,9,162,7768,0,0,69659.0
1,17,9,10,272,0,0,26938.0
1,52,5,0,0,0,1,102566.0
1,22,9,215,4896,0,0,93000.0
1,35,5,0,0,0,1,119922.0
1,44,5,0,0,0,1,53174.0
1,22,9,229,1368,0,0,95934.0
0,14,9,520,0,0,0,6485.0
1,22,9,283,9644,0,0,124688.0
2,11,9,45,45,0,0,79087.0
1,44,5,0,0,0,1,106528.0
1,19,9,194,0,0,0,30707.0
1,40,9,59,0,0,0,94372.0
1,48,9,888,331,0,0,116360.0
2,44,9,105,145,0,0,54484.0
1,48,9,1296,437,0,0,124659.0
1,7,5,0,0,0,1,87578.0
2,11,9,46,77,0,0,75720.0
1,22,9,286,4713,0,0,88398.0
1,25,5,0,0,0,1,11063.0
1,48,9,864,483,0,0,90425.0
1,52,5,0,0,0,1,24559.0
1,44,5,0,0,0,1,75214.0
1,22,9,278,7205,0,0,60774.0
1,48,9,902,338,0,0,59314.0
1,19,9,748,0,0,0,57998.0
1,30,5,0,0,0,1,89180.0
1,22,9,303,280,0,0,37142.0
1,44,5,0,0,0,1,88776.0
1,8,5,0,0,0,1,31964.0
1,22,9,226,2038,0,0,120113.0
2,11,9,44,71,0,0,48549.0
1,17,5,0,0,0,1,109459.0
1,44,5,0,0,0,1,32310.0
1,44,5,0,0,0,1,119999.0
1,44,5,0,0,0,1,79857.0
1,36,5,0,0,0,1,24797.0
1,48,9,2089,335,0,0,111.0
1,22,1,0,0,0,1,24710.0
1,16,5,0,0,0,1,98424.0
1,40,1,0,0,0,1,118091.0
0,13,9,8,0,0,1,27651.0
1,44,5,0,0,0,1,26480.0
1,22,9,225,616,0,0,31767.0
1,22,9,304,636,0,0,108116.0
1,22,9,161,27576,0,0,92974.0
1,44,4,0,0,0,1,23481.0
1,4,5,0,0,0,1,108308.0
1,22,9,241,4137,0,0,120848.0
2,11,9,88,0,0,0,67112.0
1,28,5,0,0,0,1,7985.0
2,11,9,44,119,0,0,11933.0
0,13,9,8,0,0,1,41767.0
2,44,9,28,0,0,1,107993.0
1,19,9,15722,0,0,0,24587.0
2,11,9,44,115,0,0,58276.0
2,11,9,44,70,0,0,3924.0
1,22,9,159,10413,0,0,54384.0
1,22,9,234,6097,0,0,56663.0
2,40,9,516,4,0,0,80524.0
1,22,9,312,2288,0,0,1653.0
2,11,9,30,30,0,0,88607.0
1,22,9,379,2944,0,0,111053.0
2,11,9,44,79,0,0,48663.0
1,22,9,210,321,0,0,88533.0
2,11,9,43,43,0,0,106068.0
2,11,9,46,77,0,0,38067.0
1,4,5,0,0,0,1,10389.0
2,40,9,1,0,0,1,38763.0
1,22,9,303,1233,0,0,26609.0
1,2,1,0,0,0,1,16826.0
0,14,9,30,0,0,0,80445.0
1,53,5,0,0,0,1,21124.0
1,37,5,0,0,0,1,124616.0
2,44,9,1,0,0,1,18985.0
1,44,5,0,0,0,1,39649.0
1,48,9,1465,327,0,0,66288.0
1,44,5,0,0,0,1,33691.0
1,54,5,0,0,0,1,15764.0
1,44,1,0,0,0,1,22078.0
1,52,5,0,0,0,1,1622.0
1,22,9,247,765,0,0,79126.0
1,44,5,0,0,0,1,38643.0
1,44,5,0,0,0,1,81868.0
0,13,9,8,0,0,1,31695.0
1,22,9,217,237,0,0,119684.0
1,34,5,0,0,0,1,52225.0
1,44,5,0,0,0,1,119337.0
1,48,9,2222,334,0,0,79274.0
1,18,9,1255,2451,0,0,19883.0
1,44,4,0,0,0,1,67481.0
1,44,5,0,0,0,1,35886.0
1,44,5,0,0,0,1,43882.0
1,18,9,244,781,0,0,48468.0
2,44,9,1,0,0,1,76963.0
1,59,5,0,0,0,1,92904.0
1,22,9,215,626,0,0,52114.0
2,11,9,43,126,0,0,56938.0
1,57,5,0,0,0,1,106074.0
1,17,5,0,0,0,1,90010.0
1,22,9,54540,8314,0,0,18081.0
2,44,9,207,0,0,0,76991.0
1,44,5,0,0,0,1,84812.0
1,22,9,259,8102,0,0,121388.0
1,48,9,1081,377,0,0,15777.0
1,60,5,0,0,0,1,96240.0
2,44,9,1,0,0,1,79024.0
0,13,9,8,0,0,1,113694.0
1,22,9,308,632,0,0,64609.0
1,4,5,0,0,0,1,119412.0
1,2,5,0,0,0,1,1301.0
1,22,9,304,3963,0,0,54234.0
1,17,5,0,0,0,1,99240.0
1,22,9,299,2239,0,0,11781.0
1,48,9,753,336,0,0,35471.0
1,22,9,326,1511,0,0,63911.0
1,19,9,2194619,0,0,0,38526.0
1,40,9,4539,0,0,0,102190.0
1,22,9,226,422,0,0,35369.0
1,22,9,287,2839,0,0,96962.0
1,30,5,0,0,0,1,495.0
1,40,1,0,0,0,1,81011.0
1,48,9,1106,337,0,0,61818.0
1,19,9,6601,0,0,0,15491.0
1,22,9,232,3424,0,0,71846.0
1,57,5,0,0,0,1,37393.0
1,22,9,351,7886,0,0,30817.0
1,31,1,0,0,0,1,86565.0
1,22,9,388,1183,0,0,122717.0
1,22,9,293,252,0,0,35904.0
1,44,5,0,0,0,1,64769.0
1,22,9,208,260,0,0,44445.0
1,44,5,0,0,0,1,93002.0
2,44,9,105,147,0,0,16988.0
1,22,9,308,4533,0,0,55306.0
2,11,9,46,78,0,0,24913.0
2,40,9,516,4,0,0,64338.0
1,36,5,0,0,0,1,92028.0
1,40,5,0,0,0,1,57183.0
1,17,5,0,0,0,1,99116.0
1,48,9,1015,278,0,0,79690.0
0,13,9,8,0,0,1,18625.0
1,22,9,287,609,0,0,5274.0
2,44,9,1,0,0,1,33208.0
1,48,9,665,332,0,0,19172.0
1,22,9,156,34720,0,0,104481.0
0,14,9,520,0,0,0,113125.0
1,22,9,282,2618,0,0,46218.0
1,21,5,0,0,0,1,96266.0
1,22,9,297,2006,0,0,71824.0
1,22,9,325,2649,0,0,74817.0
1,22,9,249,581,0,0,124253.0
1,22,9,307,288,0,0,12694.0
0,14,9,1032,0,0,0,14033.0
1,44,4,1,0,0,1,50534.0
1,3,5,0,0,0,1,79371.0
0,56,9,182,0,0,0,82900.0
1,22,9,223,1527,0,0,72193.0
1,22,9,215,3345,0,0,120247.0
1,27,5,0,0,0,1,38412.0
0,14,9,520,0,0,0,29163.0
1,60,5,0,0,0,1,76913.0
1,51,5,0,0,0,1,88030.0
0,13,9,8,0,0,1,51057.0
1,19,9,192,0,0,0,116727.0
1,22,9,279,1347,0,0,118861.0
1,18,2,0,133,0,1,25917.0
1,22,9,195,1428,0,0,117868.0
1,54,5,0,0,0,1,75672.0
1,26,5,0,0,0,1,89127.0
1,57,2,0,0,0,1,79938.0
1,35,5,0,0,0,1,73138.0
1,22,9,276,2430,0,0,121635.0
1,44,1,0,0,0,1,11594.0
0,13,9,8,0,0,1,33891.0
1,22,9,346,8095,0,0,56858.0
1,19,9,37,0,0,0,69759.0
1,44,5,0,0,0,1,41434.0
1,44,5,0,0,0,1,5235.0
1,54,5,0,0,0,1,788.0
1,58,5,0,0,0,1,110327.0
1,22,9,303,8611,0,0,7092.0
1,33,5,0,0,0,1,105431.0
1,22,9,297,2584,0,0,50296.0
0,14,9,1480,0,0,0,114229.0
1,22,9,205,8064,0,0,122617.0
2,44,9,1,0,0,1,68349.0
1,30,5,0,0,0,1,33478.0
1,22,9,294,256,0,0,78939.0
1,22,9,223,10446,0,0,32349.0
1,22,9,307,782,0,0,59308.0
2,11,9,46,46,0,0,7536.0
2,40,9,145,105,0,0,111477.0
1,58,4,0,0,0,1,118541.0
1,22,9,212,1645,0,0,41373.0
1,48,9,1331,330,0,0,50545.0
0,56,9,133,0,0,0,23939.0
1,16,5,0,0,0,1,1155.0
1,48,9,865,334,0,0,112597.0
1,48,5,0,0,0,1,90328.0
1,22,9,327,369,0,0,105195.0
1,22,9,321,2457,0,0,115913.0
1,44,5,0,0,0,1,54190.0
1,24,1,0,0,0,0,26268.0
1,40,1,0,0,0,1,18341.0
1,22,9,350,2097,0,0,5725.0
1,44,1,0,0,0,1,19212.0
1,33,5,0,0,0,1,27886.0
1,22,9,220,255,0,0,94853.0
1,48,9,962,337,0,0,117061.0
1,48,9,1405,329,0,0,119154.0
1,44,5,0,0,0,1,43819.0
2,11,9,44,73,0,0,49644.0
2,11,9,43,43,0,0,94942.0
1,44,5,0,0,0,1,10399.0
1,22,9,300,2712,0,0,79157.0
1,22,9,345,3100,0,0,92382.0
0,13,9,8,0,0,1,33049.0
1,48,9,1416,330,0,0,69419.0
1,22,9,223,554,0,0,3203.0
1,44,5,0,0,0,1,42225.0
1,19,9,40494,0,0,0,19437.0
1,22,5,0,0,0,1,32538.0
1,22,9,212,321,0,0,115950.0
1,22,9,315,308,0,0,70762.0
1,33,5,0,0,0,1,39269.0
1,19,9,16115,0,0,0,22776.0
1,24,5,0,0,0,1,49598.0
1,22,9,237,7542,0,0,46460.0
1,19,5,0,0,0,1,80094.0
1,22,5,0,0,0,1,28897.0
1,50,5,0,0,0,1,109816.0
1,6,5,0,0,0,1,17046.0
1,19,9,567,0,0,0,32819.0
1,48,9,1871,331,0,0,61157.0
1,22,9,154,16101,0,0,106121.0
1,19,1,0,0,0,1,1704.0
1,22,9,54540,8314,0,0,16441.0
1,19,9,1363,0,0,0,97667.0
1,22,1,0,0,0,1,14181.0
1,22,9,291,1208,0,0,110085.0
1,44,1,0,0,0,1,115954.0
1,48,9,49,285,0,0,37720.0
1,22,9,192,3406,0,0,97610.0
1,22,9,330,1119,0,0,73996.0
1,22,9,214,181,0,0,95287.0
1,22,9,228,666,0,0,80844.0
1,19,9,5131424,0,0,0,25248.0
1,22,9,225,334,0,0,11229.0
1,22,9,209,2402,0,0,69224.0
1,54,5,0,0,0,1,13005.0
1,44,1,0,0,0,1,23097.0
1,22,5,0,0,0,1,74233.0
1,19,1,0,0,0,1,60409.0
1,22,9,236,398,0,0,12368.0
1,22,9,227,1197,0,0,83253.0
1,15,5,0,0,0,1,95920.0
1,54,9,555,17328,0,0,37774.0
2,11,9,44,77,0,0,69964.0
0,13,9,18,0,0,1,29192.0
1,25,5,0,0,0,1,113724.0
1,45,5,0,0,0,1,123328.0
1,22,9,328,1263,0,0,37817.0
1,22,9,225,3191,0,0,54737.0
1,55,5,0,0,0,1,9524.0
1,19,9,9198,0,0,0,38057.0
1,3,5,0,0,0,1,11770.0
1,2,5,0,0,0,1,113196.0
1,44,5,0,0,0,1,122405.0
2,40,9,516,4,0,0,38656.0
1,60,5,0,0,0,1,100553.0
1,48,9,806,338,0,0,62399.0
2,11,9,44,132,0,0,36571.0
1,44,5,0,0,0,1,120364.0
1,22,9,343,9534,0,0,25768.0
0,13,9,8,0,0,1,111381.0
1,17,9,6,138,0,0,125015.0
1,22,9,269,7840,0,0,63020.0
1,44,5,0,0,0,1,66724.0
2,44,9,1,0,0,1,21094.0
1,22,9,217,798,0,0,92620.0
1,19,9,884,0,0,0,27431.0
1,18,5,0,0,0,1,71440.0
1,22,9,209,760,0,0,65220.0
1,54,9,166,23376,0,0,1296.0
1,22,9,234,3550,0,0,98664.0
1,44,1,0,0,0,1,95475.0
2,11,9,45,75,0,0,21757.0
1,44,5,0,0,0,1,69443.0
1,22,9,224,14144,0,0,89675.0
1,22,9,229,980,0,0,41301.0
1,36,5,0,0,0,1,105208.0
1,22,9,312,765,0,0,119115.0
2,44,9,28,0,0,1,124142.0
2,44,9,1,0,0,1,51319.0
1,54,5,0,0,0,1,102775.0
1,55,5,0,0,0,1,13091.0
2,44,9,1,0,0,1,113571.0
0,14,9,1032,0,0,0,106126.0
1,22,9,262,287,0,0,79418.0
1,22,9,253,2225,0,0,38295.0
1,23,5,0,0,0,1,25549.0
1,25,5,0,0,0,1,67467.0
1,44,1,0,0,0,1,22270.0
1,44,1,0,0,0,1,8446.0
1,44,5,0,0,0,1,80325.0
1,57,5,0,0,0,1,36238.0
1,48,9,783,330,0,0,17235.0
1,44,5,0,0,0,1,72311.0
1,53,1,0,0,0,1,51812.0
1,22,9,336,3211,0,0,68963.0
2,11,9,43,127,0,0,60948.0
2,40,9,516,4,0,0,58794.0
2,44,9,28,0,0,1,119171.0
1,44,5,0,0,0,1,99306.0
1,19,1,0,0,0,1,91850.0
1,22,9,158,4049,0,0,13256.0
1,22,9,339,16091,0,0,43368.0
1,22,1,0,0,0,1,3366.0
2,11,9,45,75,0,0,26361.0
1,22,9,215,297,0,0,100188.0
1,16,2,0,0,0,1,27506.0
1,22,9,54540,8314,0,0,76245.0
2,44,9,105,147,0,0,110113.0
1,22,9,378,285,0,0,102345.0
1,40,1,0,0,0,1,52201.0
0,13,9,8,0,0,1,90042.0
1,17,5,0,0,0,1,8273.0
1,44,5,0,0,0,1,708.0
2,11,9,46,119,0,0,49521.0
1,48,9,1241,334,0,0,104686.0
1,22,9,270,28218,0,0,83824.0
1,48,9,6979,328,0,0,45345.0
2,40,9,516,4,0,0,23881.0
2,11,9,42,42,0,0,8553.0
2,11,9,42,132,0,0,71155.0
1,15,5,0,0,0,1,43452.0
1,22,9,215,5790,0,0,82243.0
1,22,9,304,744,0,0,38567.0
1,44,5,0,0,0,1,29455.0
1,2,5,0,0,0,1,54644.0
1,22,5,0,0,0,1,99749.0
1,18,5,0,0,0,1,101632.0
1,57,5,0,0,0,1,67297.0
1,60,5,0,0,0,1,109046.0
1,44,5,0,0,0,1,15936.0
2,44,9,1,0,0,1,43895.0
1,22,9,200,1061,0,0,18650.0
1,29,1,0,0,0,1,123135.0
1,17,9,8,138,0,0,76284.0
1,22,9,271,351,0,0,92149.0
1,22,9,301,456,0,0,100492.0
0,13,9,8,0,0,1,31811.0
1,22,9,190,622,0,0,109526.0
1,19,9,12,0,0,1,73488.0
1,22,9,198,2110,0,0,81604.0
1,54,5,0,0,0,1,44916.0
2,11,9,46,129,0,0,87585.0
1,19,5,0,0,0,1,100945.0
1,28,5,0,0,0,1,8867.0
1,22,9,299,2119,0,0,9942.0
1,57,2,0,0,0,1,50722.0
1,22,9,214,7148,0,0,121550.0
0,56,9,182,0,0,0,74403.0
1,4,1,0,0,0,1,72942.0
2,11,9,44,127,0,0,33574.0
1,22,9,197,5790,0,0,48305.0
1,5,5,0,0,0,1,30672.0
1,60,5,0,0,0,1,2808.0
1,26,5,0,0,0,1,122772.0
1,44,5,0,0,0,1,21402.0
1,22,9,218,8857,0,0,34979.0
1,48,5,0,0,0,1,5175.0
1,22,1,0,0,0,1,29294.0
1,22,9,229,1117,0,0,118909.0
1,44,5,0,0,0,1,116363.0
1,26,5,0,0,0,1,75976.0
2,11,9,44,73,0,0,47821.0
1,22,9,235,1695,0,0,47849.0
2,11,9,45,76,0,0,8059.0
1,44,5,0,0,0,1,53542.0
1,45,1,0,0,0,1,63552.0
1,22,9,247,8746,0,0,86029.0
2,11,9,32,0,0,0,89957.0
2,40,9,1,0,0,1,86688.0
0,13,9,8,0,0,1,87915.0
1,22,9,334,4158,0,0,8690.0
1,22,9,218,248,0,0,49981.0
1,22,5,0,0,0,1,71139.0
1,22,9,331,2518,0,0,66748.0
2,44,9,28,0,0,1,71776.0
1,22,9,323,2446,0,0,79328.0
1,27,5,0,0,0,1,84374.0
1,22,6,278,7958,0,0,694.0
1,19,9,637,0,0,0,4746.0
1,19,9,2194619,0,0,0,122239.0
1,22,9,280,1228,0,0,41273.0
1,22,1,0,0,0,1,106737.0
1,22,9,205,622,0,0,77626.0
1,17,5,0,0,0,1,1963.0
1,22,9,417,10339,0,0,119619.0
2,11,9,45,131,0,0,66809.0
1,22,9,228,259,0,0,55319.0
1,48,9,695,328,0,0,955.0
1,44,1,0,0,0,1,55167.0
2,11,9,31,0,0,0,31760.0
2,11,9,45,45,0,0,107214.0
1,22,9,214,12555,0,0,93767.0
1,44,1,0,0,0,1,79041.0
2,11,9,45,74,0,0,36066.0
2,11,9,46,77,0,0,62093.0
1,22,9,212,1448,0,0,2323.0
1,22,9,238,1817,0,0,75763.0
1,26,5,0,0,0,1,116490.0
1,18,9,284,903,0,0,11290.0
1,19,9,383,0,0,0,51056.0
1,44,1,0,0,0,1,1080.0
1,19,9,12,0,0,1,109068.0
1,22,9,339,781,0,0,49120.0
1,44,1,0,0,0,1,55429.0
1,44,5,0,0,0,1,98078.0
1,22,9,309,2408,0,0,85451.0
1,44,0,0,0,0,1,98456.0
1,18,5,0,0,0,1,1992.0
2,11,9,17,0,0,0,76763.0
1,44,5,0,0,0,1,96081.0
1,40,4,1,0,0,1,12343.0
1,17,9,7,138,0,0,121191.0
1,36,1,0,0,0,1,23165.0
1,22,9,351,866,0,0,110065.0
1,22,9,203,2585,0,0,99491.0
1,37,1,0,0,0,1,15634.0
1,22,9,336,579,0,0,34543.0
1,22,9,219,801,0,0,20690.0
1,22,9,236,548,0,0,77267.0
0,13,9,18,0,0,1,72215.0
1,60,1,0,0,0,1,45066.0
2,11,9,36,0,0,0,868.0
1,22,9,199,601,0,0,17180.0
1,22,9,186,853,0,0,46607.0
1,19,9,40494,0,0,0,21151.0
1,37,5,0,0,0,1,96471.0
1,19,9,334,0,0,0,122598.0
1,48,5,0,0,0,1,78712.0
1,40,9,16787,0,0,0,4139.0
1,22,9,315,2006,0,0,73956.0
1,22,9,326,4392,0,0,119657.0
1,22,9,223,408,0,0,20069.0
1,50,5,0,0,0,1,3367.0
1,40,4,1,0,0,1,107965.0
1,22,9,300,1473,0,0,17139.0
1,44,5,0,0,0,1,26910.0
2,40,9,147,105,0,0,76570.0
1,44,5,0,0,0,1,3382.0
1,22,9,242,3322,0,0,1948.0
1,40,1,0,0,0,1,120936.0
1,22,9,187,3253,0,0,92634.0
2,11,9,46,46,0,0,77408.0
1,22,9,222,566,0,0,41654.0
1,22,9,246,1287,0,0,117311.0
1,18,9,1251,2451,0,0,120216.0
1,48,9,1001,276,0,0,14116.0
1,22,9,304,1463,0,0,54548.0
1,22,9,344,3446,0,0,72210.0
1,22,9,309,1528,0,0,36144.0
1,19,9,334,0,0,0,54336.0
1,22,1,0,0,0,1,106894.0
1,17,5,0,0,0,1,115037.0
1,22,9,364,2367,0,0,60956.0
1,19,9,501760,0,0,0,110427.0
1,22,9,232,3390,0,0,32703.0
1,22,9,255,3418,0,0,53680.0
1,44,5,0,0,0,1,12055.0
1,40,1,0,0,0,1,108283.0
0,14,9,1032,0,0,0,121670.0
1,48,9,796,326,0,0,91629.0
1,22,9,339,272,0,0,3778.0
1,22,9,306,2239,0,0,3237.0
1,22,9,207,2446,0,0,51131.0
0,14,9,1032,0,0,0,31646.0
1,18,2,0,0,0,1,69380.0
1,22,9,239,511,0,0,101753.0
2,40,9,147,105,0,0,38499.0
1,22,9,294,313,0,0,110973.0
2,40,9,146,105,0,0,108947.0
1,31,1,0,0,0,1,15850.0
2,11,9,44,133,0,0,57492.0
1,18,5,0,0,0,1,107498.0
1,22,1,0,0,0,1,26820.0
2,44,9,1,0,0,1,108476.0
1,44,5,0,0,0,1,26404.0
1,53,5,0,0,0,1,90555.0
0,56,9,182,0,0,0,63025.0
1,44,5,0,0,0,1,121955.0
1,22,9,222,3380,0,0,9028.0
1,8,2,0,0,0,1,76368.0
1,40,4,1,0,0,1,50249.0
1,22,1,0,0,0,1,95945.0
1,57,5,0,0,0,1,18030.0
1,40,4,1,0,0,1,9249.0
1,40,1,0,0,0,1,29084.0
1,22,9,205,2418,0,0,89717.0
1,19,9,641,0,0,0,94535.0
1,40,9,6601,0,0,0,100646.0
1,50,1,0,0,0,1,116006.0
1,22,9,286,267,0,0,28835.0
1,31,5,0,0,0,1,99597.0
1,22,9,263,38132,0,0,90934.0
1,31,5,0,0,0,1,52636.0
1,17,5,0,0,0,1,14789.0
2,11,9,44,44,0,0,106773.0
1,22,9,0,4994,0,0,49723.0
1,22,9,177,475,0,0,22054.0
1,22,9,197,289,0,0,33093.0
2,39,9,48,48,0,0,27662.0
1,44,5,0,0,0,1,47636.0
1,18,9,64,190,0,0,106391.0
1,44,5,0,0,0,1,63450.0
2,11,9,46,46,0,0,59911.0
2,11,9,43,43,0,0,66693.0
0,14,9,1032,0,0,0,87895.0
1,2,5,0,0,0,1,102670.0
1,33,5,0,0,0,1,71560.0
1,22,9,196,776,0,0,44357.0
1,22,9,306,342,0,0,28988.0
1,38,2,0,0,0,1,21923.0
2,40,9,145,105,0,0,58466.0
2,11,9,46,119,0,0,13836.0
1,22,9,212,5989,0,0,73793.0
2,11,9,45,134,0,0,99968.0
1,0,9,4271,11554,0,0,119827.0
1,22,9,319,4509,0,0,7883.0
1,22,9,275,1204,0,0,39796.0
1,32,5,0,0,0,1,90153.0
1,17,5,0,0,0,1,81227.0
1,44,5,0,0,0,1,77439.0
1,22,9,319,402,0,0,30081.0
1,54,5,0,0,0,1,82085.0
2,40,9,147,105,0,0,83269.0
1,36,5,0,0,0,1,42771.0
1,22,9,286,1263,0,0,7518.0
1,16,5,0,0,0,1,29492.0
0,13,9,8,0,0,1,115208.0
2,40,9,146,105,0,0,61999.0
2,11,9,43,43,0,0,380.0
1,60,5,0,0,0,1,15184.0
1,22,9,296,1789,0,0,4290.0
1,48,9,718,388,0,0,49810.0
1,22,2,0,0,0,0,112805.0
1,48,9,936,336,0,0,30392.0
1,44,1,0,0,0,1,120687.0
1,19,9,71,0,0,0,81614.0
1,44,5,0,0,0,1,24725.0
1,22,9,214,310,0,0,60941.0
1,44,5,0,0,0,1,81790.0
2,11,9,42,42,0,0,108157.0
0,13,9,8,0,0,1,88159.0
0,13,9,8,0,0,1,125711.0
1,48,9,682,327,0,0,101349.0
0,13,9,8,0,0,1,2280.0
1,44,5,0,0,0,1,121599.0
1,52,1,0,0,0,1,22253.0
1,16,2,0,0,0,1,59433.0
1,22,9,238,5423,0,0,63938.0
1,18,5,0,0,0,1,60598.0
1,40,9,3468,0,0,0,22424.0
1,48,9,954,328,0,0,15848.0
1,44,5,0,0,0,1,74730.0
2,11,9,43,43,0,0,25588.0
1,19,9,554,0,0,0,4353.0
2,11,9,46,125,0,0,18091.0
2,44,9,105,0,0,0,44781.0
2,40,9,147,105,0,0,75122.0
1,22,9,209,9282,0,0,94695.0
1,22,9,278,708,0,0,9263.0
1,22,9,326,273,0,0,112762.0
1,16,2,0,0,0,1,50759.0
1,48,9,1505,329,0,0,2037.0
1,19,9,2194619,0,0,0,86367.0
1,48,9,1843,391,0,0,115503.0
2,44,9,28,0,0,1,65440.0
2,44,9,215,0,0,0,86798.0
1,48,9,988,331,0,0,49848.0
1,22,9,217,5222,0,0,63003.0
1,44,5,0,0,0,1,67885.0
1,48,9,851,479,0,0,15049.0
1,22,9,253,5814,0,0,31602.0
2,44,9,28,0,0,1,39619.0
1,38,2,0,0,0,1,50824.0
1,4,5,0,0,0,1,78573.0
1,48,9,926,331,0,0,51434.0
1,22,9,231,1835,0,0,123637.0
1,54,9,339,1729,0,0,14470.0
2,40,9,147,105,0,0,4919.0
1,22,1,0,0,0,1,89624.0
1,48,9,3080,329,0,0,23297.0
1,22,9,322,1789,0,0,31737.0
2,11,9,44,128,0,0,118610.0
2,44,9,28,0,0,1,73225.0
1,22,9,187,5467,0,0,96842.0
1,40,4,1,0,0,1,46656.0
1,22,9,237,1512,0,0,10209.0
2,44,9,28,0,0,1,22003.0
2,40,9,147,105,0,0,33904.0
1,22,9,356,10033,0,0,31890.0
1,44,5,0,0,0,1,17258.0
1,17,5,0,0,0,1,85213.0
1,54,5,0,0,0,1,65655.0
1,22,1,0,0,0,1,71273.0
2,11,9,45,132,0,0,71393.0
1,22,9,232,930,0,0,95783.0
1,22,9,319,8973,0,0,65689.0
0,13,9,8,0,0,1,94289.0
0,13,9,8,0,0,1,102849.0
1,30,2,0,0,0,1,26531.0
1,22,1,0,0,0,1,83303.0
1,22,9,271,147,0,0,69215.0
1,22,9,252,14445,0,0,95395.0
1,48,9,1631,399,0,0,23390.0
1,37,5,0,0,0,1,5143.0
1,22,9,256,466,0,0,22501.0
1,52,5,0,0,0,1,33419.0
1,44,5,0,0,0,1,93821.0
0,13,9,8,0,0,1,43896.0
1,12,2,0,0,0,1,37011.0
1,53,1,0,0,0,1,112854.0
1,22,9,217,280,0,0,85156.0
1,22,9,259,12260,0,0,43973.0
1,22,9,313,1480,0,0,53433.0
1,29,5,0,0,0,1,107439.0
0,14,9,1480,0,0,0,82826.0
1,22,1,0,0,0,1,53580.0
1,32,1,0,0,0,1,76553.0
1,22,9,254,3896,0,0,40735.0
1,22,9,348,690,0,0,28301.0
1,22,9,220,184,0,0,21460.0
1,22,9,230,1856,0,0,111073.0
1,44,1,0,0,0,1,88877.0
0,13,9,8,0,0,1,6641.0
