protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,9,223,10446,0,0,46378.0
1,22,9,231,16978,0,0,117425.0
1,19,9,1339,0,0,0,49968.0
1,40,1,0,0,0,1,38486.0
1,44,1,0,0,0,1,70422.0
1,22,9,229,1483,0,0,75131.0
1,22,9,149,1367,0,0,66029.0
1,44,5,0,0,0,1,63619.0
1,24,5,0,0,0,1,121217.0
1,22,9,214,1047,0,0,22523.0
1,55,9,127,9175,0,0,87422.0
1,49,9,1593,337,0,0,49141.0
1,44,5,0,0,0,1,120419.0
1,19,9,748,0,0,0,20122.0
1,49,5,0,0,0,1,70416.0
1,44,5,0,0,0,1,33772.0
1,22,9,197,1415,0,0,48591.0
2,11,9,46,71,0,0,75540.0
1,44,5,0,0,0,1,46955.0
1,22,9,221,1380,0,0,59334.0
1,5,5,0,0,0,1,112200.0
2,11,9,43,134,0,0,96403.0
1,22,9,229,2507,0,0,32344.0
1,22,9,268,994,0,0,55675.0
1,22,9,331,1397,0,0,118305.0
0,13,9,18,0,0,1,83581.0
1,44,5,0,0,0,1,18691.0
1,22,9,274,313,0,0,125639.0
1,9,5,0,0,0,1,55691.0
1,60,5,0,0,0,1,6106.0
2,11,9,44,80,0,0,112890.0
1,51,5,0,0,0,1,101982.0
2,44,9,1,0,0,1,38708.0
1,44,1,0,0,0,1,92351.0
2,40,9,146,0,0,0,11205.0
1,15,5,0,0,0,1,95500.0
1,44,5,0,0,0,1,72637.0
1,22,1,0,0,0,1,37907.0
0,13,9,8,0,0,1,98537.0
0,13,9,8,0,0,1,25391.0
2,11,9,45,79,0,0,10959.0
1,49,9,1120,332,0,0,58001.0
1,22,1,0,0,0,1,55742.0
1,49,9,1261,327,0,0,48909.0
1,22,1,0,0,0,1,56444.0
1,49,5,0,0,0,1,28560.0
1,40,4,1,0,0,1,77542.0
1,19,9,1109,0,0,0,44208.0
1,22,9,190,12948,0,0,61073.0
1,49,9,802,330,0,0,100739.0
2,44,9,1,0,0,1,21983.0
1,49,9,1412,326,0,0,3278.0
1,60,5,0,0,0,1,74479.0
2,11,9,44,110,0,0,66743.0
1,36,5,0,0,0,1,10293.0
1,6,5,0,0,0,1,86788.0
1,22,9,287,1330,0,0,49427.0
1,54,5,0,0,0,1,53159.0
1,22,9,218,1719,0,0,13528.0
1,22,6,322,11232,0,0,103380.0
1,22,9,219,1211,0,0,10133.0
1,22,9,225,365,0,0,76294.0
2,40,9,146,105,0,0,56563.0
2,11,9,42,132,0,0,42326.0
2,44,9,105,146,0,0,58408.0
1,59,5,0,0,0,1,82887.0
1,22,9,216,421,0,0,59705.0
1,19,9,9198,0,0,0,101271.0
1,22,9,317,634,0,0,8010.0
1,20,5,0,0,0,1,86805.0
1,22,9,54540,8314,0,0,97081.0
0,58,9,181,0,0,0,5184.0
2,11,9,43,126,0,0,28748.0
1,44,1,0,0,0,1,15159.0
1,22,9,200,6329,0,0,110496.0
2,44,9,105,147,0,0,71697.0
1,17,5,0,0,0,1,67079.0
1,49,9,1076,475,0,0,86725.0
1,27,1,0,0,0,1,36920.0
1,22,9,305,2180,0,0,125664.0
1,19,9,5319,0,0,0,65927.0
1,22,9,321,1306,0,0,23078.0
0,14,9,1032,0,0,0,93123.0
1,22,9,217,1035,0,0,918.0
1,40,9,10073,0,0,0,103667.0
1,49,9,703,329,0,0,91821.0
1,44,5,0,0,0,1,48413.0
2,11,9,45,136,0,0,87278.0
1,19,9,194,0,0,0,11910.0
1,44,4,0,0,0,1,77256.0
1,22,9,282,449,0,0,59949.0
1,22,9,198,6867,0,0,81725.0
1,22,9,292,1307,0,0,53569.0
1,22,9,362,1297,0,0,118607.0
1,18,5,0,0,0,1,43459.0
1,22,9,368,453,0,0,33655.0
1,22,9,321,3270,0,0,123362.0
1,22,9,277,590,0,0,59097.0
2,44,9,1,0,0,1,19209.0
1,22,9,267,451,0,0,32300.0
1,22,9,54540,8314,0,0,69346.0
1,44,5,0,0,0,1,6.0
1,22,9,347,6106,0,0,49547.0
1,19,9,9198,0,0,0,57379.0
1,22,9,274,1233,0,0,30049.0
2,44,9,1,0,0,1,49866.0
0,13,9,8,0,0,1,114115.0
1,22,9,217,1046,0,0,30243.0
1,22,9,237,16307,0,0,121994.0
1,22,9,296,1761,0,0,15970.0
1,19,9,246,0,0,0,97962.0
1,22,9,229,5329,0,0,60025.0
1,44,4,0,0,0,1,58212.0
1,22,9,142,8947,0,0,51290.0
2,11,9,44,76,0,0,108564.0
0,14,9,1032,0,0,0,77020.0
1,61,5,0,0,0,1,43476.0
2,11,9,43,84,0,0,82281.0
0,13,9,8,0,0,1,120999.0
1,55,9,759,25224,0,0,84302.0
1,22,9,395,9079,0,0,79964.0
1,54,5,0,0,0,1,4667.0
1,22,9,223,447,0,0,58266.0
2,11,9,34,34,0,0,85764.0
2,11,9,46,495,0,0,88714.0
1,21,5,0,0,0,1,96167.0
1,18,2,0,0,0,1,93283.0
1,22,5,0,0,0,1,7880.0
1,49,9,1015,335,0,0,62098.0
1,5,5,0,0,0,1,46189.0
1,22,9,225,4026,0,0,99341.0
1,22,9,238,37082,0,0,120512.0
0,13,9,8,0,0,1,60751.0
1,22,9,189,4766,0,0,22518.0
0,13,9,8,0,0,1,112028.0
1,22,9,294,832,0,0,66557.0
1,44,5,0,0,0,1,99017.0
1,43,5,0,0,0,1,41266.0
1,22,9,292,23238,0,0,13392.0
2,11,9,45,114,0,0,68945.0
1,22,9,283,362,0,0,45961.0
0,13,9,8,0,0,1,6474.0
1,18,5,0,0,0,1,34074.0
1,22,9,200,17733,0,0,79063.0
2,44,9,1,0,0,1,29869.0
1,23,5,0,0,0,1,62398.0
1,16,5,0,0,0,1,20345.0
0,14,9,1032,0,0,0,47651.0
1,22,9,332,1541,0,0,115941.0
1,44,5,0,0,0,1,93556.0
2,11,9,44,44,0,0,84964.0
1,17,5,0,0,0,1,2755.0
1,22,9,305,1001,0,0,59180.0
1,22,9,214,2322,0,0,51587.0
1,49,9,1701,333,0,0,38009.0
1,22,9,252,5691,0,0,52465.0
1,44,5,0,0,0,1,76601.0
1,22,9,193,296,0,0,69106.0
1,22,9,224,1160,0,0,66774.0
1,7,5,0,0,0,1,68126.0
1,22,9,212,4329,0,0,31409.0
1,44,5,0,0,0,1,57955.0
1,44,5,0,0,0,1,30791.0
1,49,9,1465,334,0,0,41002.0
2,11,9,44,127,0,0,89367.0
1,59,2,0,0,0,1,111580.0
1,44,5,0,0,0,1,44935.0
1,22,9,286,2996,0,0,31595.0
1,19,9,4539,0,0,0,73287.0
1,22,9,210,5320,0,0,31037.0
1,22,9,234,1212,0,0,13482.0
2,11,9,44,127,0,0,32508.0
1,16,5,0,0,0,1,54459.0
2,11,9,43,127,0,0,97088.0
1,32,1,0,0,0,1,125839.0
1,49,9,1254,404,0,0,91933.0
2,44,9,1,0,0,1,87333.0
1,44,5,0,0,0,1,18576.0
1,17,9,6,138,0,0,20793.0
1,55,5,0,0,0,1,100143.0
1,55,9,452,17180,0,0,50928.0
2,11,9,45,132,0,0,43129.0
1,22,9,322,1048,0,0,27251.0
0,13,9,8,0,0,1,103437.0
1,22,9,214,484,0,0,95293.0
1,49,9,3572,329,0,0,12176.0
1,22,9,202,385,0,0,63248.0
2,44,9,28,0,0,1,82782.0
1,34,1,0,0,0,1,49377.0
1,22,9,319,321,0,0,15355.0
1,22,9,216,588,0,0,14283.0
1,44,1,0,0,0,1,79988.0
1,22,9,170,10105,0,0,109262.0
1,2,5,0,0,0,1,34007.0
1,3,1,0,0,0,1,66643.0
1,44,1,0,0,0,1,45144.0
2,11,9,33,0,0,0,38612.0
1,22,9,316,301,0,0,121857.0
1,22,9,321,283,0,0,61715.0
1,22,9,291,327,0,0,38384.0
1,44,5,0,0,0,1,14288.0
1,49,9,658,330,0,0,77118.0
1,49,9,768,333,0,0,16180.0
1,44,5,0,0,0,1,36349.0
2,11,9,44,73,0,0,88634.0
1,22,5,0,0,0,1,12752.0
1,35,5,0,0,0,1,123888.0
1,40,1,0,0,0,1,97561.0
1,19,9,0,5020,0,1,118838.0
1,44,5,0,0,0,1,5111.0
1,62,5,0,0,0,1,16375.0
1,19,9,334,0,0,0,54326.0
1,22,1,0,0,0,1,66619.0
1,44,5,0,0,0,1,102611.0
1,22,9,305,782,0,0,93215.0
1,9,2,0,0,0,1,117265.0
1,19,5,0,0,0,1,113065.0
1,19,5,0,0,0,1,42970.0
2,40,9,146,105,0,0,122775.0
1,22,1,0,0,0,1,5540.0
0,58,9,182,0,0,0,64592.0
1,22,9,218,4452,0,0,37036.0
1,22,9,415,704,0,0,17096.0
1,22,9,179,1597,0,0,124635.0
1,21,5,0,0,0,1,52339.0
1,19,9,854,0,0,0,52300.0
1,22,9,165,22064,0,0,106097.0
1,4,1,0,0,0,1,102293.0
1,22,9,222,563,0,0,122343.0
1,22,9,263,3648,0,0,75837.0
1,22,9,213,6524,0,0,38704.0
1,19,9,59,0,0,0,63144.0
1,22,9,237,302,0,0,10730.0
1,22,9,227,1451,0,0,124262.0
1,44,5,0,0,0,1,48366.0
2,11,9,43,43,0,0,109116.0
1,21,5,0,0,0,1,19816.0
1,62,5,0,0,0,1,100973.0
1,40,4,1,0,0,1,118782.0
1,22,5,0,0,0,1,16424.0
1,22,9,202,1233,0,0,100974.0
1,22,9,282,362,0,0,22888.0
1,25,5,0,0,0,1,47750.0
1,22,9,274,346,0,0,98583.0
2,40,9,146,105,0,0,115806.0
1,22,9,233,29122,0,0,30055.0
1,3,5,0,0,0,1,98014.0
1,44,5,0,0,0,1,57588.0
0,13,9,8,0,0,1,66979.0
2,11,9,45,122,0,0,105292.0
1,16,2,0,0,0,1,411.0
1,44,5,0,0,0,1,48162.0
1,10,5,0,0,0,1,114659.0
1,22,9,168,6210,0,0,70277.0
1,22,9,243,1010,0,0,34850.0
1,22,9,234,4658,0,0,112965.0
1,44,1,0,0,0,1,120478.0
1,22,9,214,1718,0,0,22263.0
1,22,9,319,1870,0,0,72340.0
1,22,9,261,4916,0,0,36110.0
1,22,9,318,512,0,0,116050.0
1,22,9,198,3623,0,0,11754.0
1,44,5,0,0,0,1,9784.0
1,44,5,0,0,0,1,62385.0
2,40,9,147,105,0,0,122292.0
1,22,5,0,0,0,1,34411.0
1,49,9,636,327,0,0,96120.0
1,44,5,0,0,0,1,4281.0
1,22,5,0,0,0,1,119882.0
2,11,9,44,132,0,0,22813.0
0,14,9,1032,0,0,0,81271.0
1,22,9,321,182,0,0,97904.0
1,40,1,0,0,0,1,95619.0
1,22,9,283,2531,0,0,68093.0
1,49,9,759,329,0,0,101098.0
1,49,9,779,334,0,0,14405.0
1,22,9,266,5627,0,0,2344.0
1,40,1,0,0,0,1,62695.0
1,0,4,1538,9800,0,0,111376.0
1,22,9,323,1408,0,0,59139.0
1,16,5,0,0,0,1,21271.0
1,22,9,201,1058,0,0,24283.0
1,44,5,0,0,0,1,70633.0
2,11,9,44,132,0,0,41341.0
1,2,5,0,0,0,1,1739.0
2,11,9,41,73,0,0,14240.0
1,44,5,0,0,0,1,94860.0
1,53,5,0,0,0,1,30829.0
2,11,9,36,36,0,0,60015.0
1,49,9,796,331,0,0,70058.0
1,22,9,329,2893,0,0,121998.0
1,32,1,0,0,0,1,85313.0
1,22,5,0,0,0,1,83660.0
1,44,5,0,0,0,1,107476.0
1,22,9,217,1262,0,0,104375.0
1,44,5,0,0,0,1,63045.0
1,44,5,0,0,0,1,73404.0
1,44,1,0,0,0,1,99812.0
1,44,1,0,0,0,1,118018.0
2,11,9,46,128,0,0,23534.0
0,13,9,8,0,0,1,68987.0
1,59,2,0,0,0,1,125011.0
2,39,9,48,48,0,0,26943.0
1,19,9,740,0,0,0,11678.0
2,40,9,516,4,0,0,106111.0
0,13,9,8,0,0,1,24713.0
1,22,9,286,622,0,0,11622.0
2,11,9,31,0,0,0,121965.0
1,18,5,0,0,0,1,41350.0
1,22,9,0,1587,0,0,24592.0
1,54,5,0,0,0,1,110069.0
1,52,5,0,0,0,1,17602.0
1,40,5,0,0,0,1,97505.0
1,44,5,0,0,0,1,119779.0
1,44,5,0,0,0,1,51350.0
1,22,9,208,3227,0,0,96047.0
0,13,9,30,0,0,0,26873.0
1,22,9,215,693,0,0,10589.0
1,22,9,202,128,0,0,24102.0
1,7,4,0,0,0,1,97204.0
2,11,9,45,81,0,0,27097.0
1,2,5,0,0,0,1,25843.0
2,11,9,93,34,0,0,9806.0
1,18,9,1235,2449,0,1,44561.0
1,19,9,501760,0,0,0,10646.0
1,19,9,334,0,0,0,6436.0
2,11,9,46,46,0,0,49568.0
1,18,5,0,0,0,1,50177.0
1,62,5,0,0,0,1,62279.0
1,22,9,203,495,0,0,12669.0
0,13,9,8,0,0,1,66417.0
1,44,5,0,0,0,1,13467.0
0,58,9,182,0,0,0,21884.0
2,11,9,45,71,0,0,3220.0
1,6,5,0,0,0,1,73889.0
1,22,9,162,30113,0,0,18975.0
1,44,10,0,0,0,1,47366.0
1,24,5,0,0,0,1,60865.0
1,22,9,218,13792,0,0,26327.0
1,22,9,301,3222,0,0,57485.0
1,44,5,0,0,0,1,8666.0
1,44,5,0,0,0,1,118997.0
1,42,2,0,0,0,1,97041.0
1,3,5,0,0,0,1,27820.0
1,44,5,0,0,0,1,100992.0
1,44,1,0,0,0,1,50907.0
2,11,9,37,37,0,0,12796.0
1,22,9,316,274,0,0,125936.0
1,49,9,1277,331,0,0,60615.0
1,21,1,0,0,0,1,88331.0
0,13,9,8,0,0,1,40755.0
2,40,9,1,0,0,1,16571.0
1,16,5,0,0,0,1,41393.0
2,40,9,145,105,0,0,35293.0
1,44,5,0,0,0,1,73475.0
1,62,5,0,0,0,1,2292.0
1,22,5,0,0,0,1,81529.0
1,22,9,249,6250,0,0,65098.0
1,22,9,255,25961,0,0,88837.0
1,26,5,0,0,0,1,125897.0
1,29,5,0,0,0,1,94184.0
1,22,9,239,775,0,0,22538.0
1,2,5,0,0,0,1,107601.0
1,44,2,0,0,0,1,52167.0
0,13,9,8,0,0,1,3935.0
1,44,5,0,0,0,1,107316.0
1,22,9,353,4580,0,0,76614.0
1,19,9,607,0,0,0,42100.0
1,22,9,220,26658,0,0,112067.0
1,22,9,194,365,0,0,36973.0
2,44,9,105,146,0,0,66850.0
1,22,5,0,0,0,1,95104.0
1,44,4,0,0,0,1,16272.0
1,40,4,1,0,0,1,55922.0
1,44,5,0,0,0,1,27013.0
1,27,1,0,0,0,1,27811.0
1,22,9,211,4046,0,0,83585.0
1,49,6,926,258,0,0,63850.0
2,11,9,46,112,0,0,12760.0
1,60,5,0,0,0,1,94527.0
1,53,1,0,0,0,1,9073.0
2,11,9,46,46,0,0,61186.0
1,9,5,0,0,0,1,34916.0
1,44,5,0,0,0,1,31357.0
1,57,5,0,0,0,1,15822.0
1,12,5,0,0,0,1,64727.0
2,11,9,46,83,0,0,122523.0
1,49,9,2670,368,0,0,50123.0
1,33,5,0,0,0,1,89617.0
2,44,9,1,0,0,1,47262.0
1,44,5,0,0,0,1,31839.0
1,22,9,164,2967,0,0,122377.0
1,40,5,0,0,0,1,107233.0
1,22,9,315,1112,0,0,85678.0
0,13,9,30,0,0,0,51471.0
1,34,5,0,0,0,1,43492.0
1,19,9,4763,0,0,0,49898.0
1,55,5,0,0,0,1,28067.0
1,19,9,59,0,0,0,84880.0
1,44,5,0,0,0,1,121980.0
1,20,1,0,0,0,1,62229.0
1,32,5,0,0,0,1,33797.0
1,49,2,0,0,0,1,57635.0
1,18,9,1119,2443,0,1,117850.0
1,22,9,323,332,0,0,125683.0
2,11,9,44,84,0,0,58752.0
1,22,9,238,2253,0,0,50760.0
1,40,1,0,0,0,1,25182.0
1,44,5,0,0,0,1,88583.0
1,9,5,0,0,0,1,30268.0
1,22,9,309,1215,0,0,72604.0
1,19,9,965,0,0,0,41747.0
1,49,9,121,237,0,0,52722.0
1,44,5,0,0,0,1,19223.0
1,22,9,267,27779,0,0,45244.0
1,22,9,213,1239,0,0,88163.0
1,44,5,0,0,0,1,21522.0
1,22,9,300,1380,0,0,87546.0
1,44,1,0,0,0,1,32690.0
1,19,9,14052,0,0,0,2895.0
1,44,5,0,0,0,1,109139.0
1,22,9,336,3207,0,0,3411.0
2,44,9,28,0,0,1,14321.0
1,5,5,0,0,0,1,20794.0
0,13,9,8,0,0,1,16675.0
1,28,5,0,0,0,1,120448.0
0,13,9,8,0,0,1,58867.0
2,11,9,44,80,0,0,120853.0
0,13,9,8,0,0,1,31349.0
1,22,9,239,1862,0,0,79112.0
0,14,9,1032,0,0,0,122511.0
2,40,9,147,0,0,0,106077.0
1,5,5,0,0,0,1,106104.0
1,44,5,0,0,0,1,61046.0
1,22,9,323,2052,0,0,2512.0
1,19,9,641,0,0,0,14612.0
1,49,9,12289,1437,0,0,84913.0
0,13,9,8,0,0,1,22663.0
1,22,9,320,1377,0,0,95676.0
1,22,9,240,285,0,0,82132.0
1,22,9,232,6283,0,0,50838.0
1,44,5,0,0,0,1,91634.0
1,55,5,0,0,0,1,9782.0
1,44,1,0,0,0,1,27810.0
1,22,9,349,22780,0,0,97568.0
2,11,9,44,127,0,0,119107.0
1,22,9,216,1424,0,0,70546.0
1,17,5,0,0,0,1,52194.0
1,34,1,0,0,0,1,17324.0
0,14,9,520,0,0,0,10849.0
0,13,9,8,0,0,1,108695.0
1,22,9,257,397,0,0,58191.0
1,22,9,54540,8314,0,0,124053.0
1,22,9,244,1808,0,0,112616.0
1,19,9,567,0,0,0,20323.0
1,22,9,246,8932,0,0,114216.0
1,36,5,0,0,0,1,114409.0
1,22,9,251,16292,0,0,57291.0
1,22,1,0,0,0,1,60108.0
1,44,5,0,0,0,1,108618.0
1,22,9,233,353,0,0,53306.0
1,44,1,0,0,0,1,124598.0
1,19,9,4542,0,0,0,99109.0
1,22,5,0,0,0,1,77649.0
1,22,9,325,277,0,0,42936.0
1,28,1,0,0,0,1,76321.0
1,22,9,223,685,0,0,85825.0
1,22,9,294,749,0,0,99782.0
2,11,9,42,42,0,0,35210.0
1,5,5,0,0,0,1,49592.0
1,54,1,0,0,0,1,54035.0
1,20,5,0,0,0,1,19570.0
1,22,9,236,1715,0,0,89473.0
1,22,9,281,16819,0,0,95813.0
1,22,9,315,349,0,0,5630.0
1,60,1,0,0,0,1,1354.0
1,22,9,197,365,0,0,10744.0
1,49,9,2121,445,0,0,86372.0
1,50,1,0,0,0,1,9476.0
1,22,9,221,4073,0,0,110106.0
1,40,4,1,0,0,1,70173.0
1,22,9,284,471,0,0,114094.0
2,11,9,104,0,0,0,75741.0
2,11,9,45,79,0,0,112447.0
1,44,5,0,0,0,1,42634.0
1,44,5,0,0,0,1,67651.0
1,22,9,218,667,0,0,23095.0
1,19,9,8325,0,0,0,119707.0
1,44,5,0,0,0,1,115809.0
1,61,5,0,0,0,1,125902.0
1,49,9,784,336,0,0,100672.0
1,44,5,0,0,0,1,45197.0
2,11,9,44,135,0,0,124096.0
1,49,9,1012,329,0,0,73462.0
1,44,5,0,0,0,1,33504.0
2,40,9,147,105,0,0,84484.0
1,22,9,343,1408,0,0,10538.0
1,49,9,1917,335,0,0,1847.0
1,22,9,148,14506,0,0,4217.0
2,44,9,1,4,0,1,57002.0
1,3,5,0,0,0,1,114303.0
1,40,1,0,0,0,1,78420.0
2,44,9,28,0,0,1,119128.0
1,22,9,288,1865,0,0,93460.0
1,49,9,647,361,0,0,39862.0
1,49,9,1216,334,0,0,26874.0
0,13,9,8,0,0,1,119884.0
1,22,9,221,313,0,0,111649.0
1,44,5,0,0,0,1,122584.0
0,13,9,8,0,0,1,100334.0
1,62,1,0,0,0,1,31882.0
1,5,5,0,0,0,1,90385.0
1,22,9,202,24322,0,0,70867.0
2,40,9,516,4,0,0,103738.0
1,22,1,0,0,0,1,37975.0
1,22,9,300,370,0,0,93100.0
1,44,5,0,0,0,1,77639.0
1,44,5,0,0,0,1,59095.0
1,51,5,0,0,0,1,22641.0
1,22,9,309,1837,0,0,56533.0
0,13,9,8,0,0,1,117194.0
2,40,9,147,105,0,0,48971.0
2,40,9,40,444,0,0,4076.0
1,49,5,0,0,0,1,85160.0
1,49,9,1940,437,0,0,55917.0
1,57,5,0,0,0,1,41322.0
1,22,9,214,10993,0,0,93127.0
0,14,9,520,0,0,0,99922.0
2,11,9,43,69,0,0,78657.0
1,22,9,225,1075,0,0,87630.0
1,22,9,239,422,0,0,14765.0
1,49,9,892,326,0,0,102778.0
1,55,5,0,0,0,1,65060.0
1,31,5,0,0,0,1,37630.0
1,44,10,0,0,0,1,98613.0
1,18,9,1151,2445,0,1,90130.0
1,37,1,0,0,0,1,77839.0
1,23,5,0,0,0,1,84881.0
2,11,9,45,76,0,0,67331.0
2,11,9,44,74,0,0,95276.0
1,22,9,323,426,0,0,118955.0
0,13,9,8,0,0,1,103811.0
1,22,9,291,8903,0,0,51773.0
1,25,1,0,0,0,1,24245.0
1,22,9,321,581,0,0,72054.0
1,30,5,0,0,0,1,116416.0
1,49,9,1287,433,0,0,70398.0
1,22,9,300,311,0,0,1274.0
1,25,5,0,0,0,1,58837.0
1,22,9,325,1044,0,0,86252.0
1,22,9,346,3317,0,0,34801.0
1,3,5,0,0,0,1,38670.0
1,22,9,54540,8314,0,0,20142.0
1,44,1,0,0,0,1,43826.0
1,22,9,232,4146,0,0,79355.0
1,22,9,280,290,0,0,51159.0
2,11,9,45,127,0,0,9772.0
2,11,9,43,43,0,0,98431.0
1,44,1,0,0,0,1,32626.0
1,22,9,300,2239,0,0,89351.0
1,19,9,748,0,0,0,114364.0
2,11,9,22,75,0,0,98021.0
1,32,5,0,0,0,1,75221.0
1,40,1,0,0,0,1,38950.0
0,14,9,30,0,0,0,89484.0
1,22,9,150,413,0,0,82037.0
0,14,9,1032,0,0,0,31355.0
1,22,9,198,715,0,0,69408.0
1,44,5,0,0,0,1,15140.0
1,22,9,354,824,0,0,111795.0
1,59,5,0,0,0,1,115645.0
1,19,9,12,0,0,0,46119.0
1,22,9,201,2215,0,0,33729.0
2,40,9,146,105,0,0,61028.0
2,11,9,45,129,0,0,39937.0
0,14,9,1032,0,0,0,7916.0
1,22,9,215,1623,0,0,86817.0
1,22,9,386,296,0,0,9312.0
2,11,9,46,72,0,0,25483.0
2,11,9,45,128,0,0,45698.0
1,22,9,205,455,0,0,65234.0
1,44,1,0,0,0,1,65358.0
1,44,4,0,0,0,1,54841.0
1,22,9,242,5452,0,0,34569.0
1,40,4,0,0,0,1,17389.0
2,40,9,143,105,0,0,44673.0
1,22,2,0,0,0,1,66747.0
1,22,9,261,10939,0,0,32636.0
1,4,1,0,0,0,1,62505.0
2,11,9,43,43,0,0,74994.0
1,22,9,217,309,0,0,56348.0
1,18,9,1060,3081,0,0,32282.0
1,22,9,304,3146,0,0,92117.0
1,19,9,4539,0,0,0,63283.0
1,35,5,0,0,0,1,100181.0
2,11,9,43,131,0,0,124293.0
1,44,5,0,0,0,1,3368.0
1,44,5,0,0,0,1,97684.0
1,51,1,0,0,0,1,18983.0
1,62,1,0,0,0,1,87551.0
1,22,9,239,7950,0,0,104805.0
1,44,1,0,0,0,1,101984.0
1,22,9,258,471,0,0,18872.0
1,62,1,0,0,0,1,79321.0
0,14,9,30,0,0,0,88400.0
1,40,4,1,0,0,1,4522.0
1,44,5,0,0,0,1,53045.0
1,55,5,0,0,0,1,4415.0
1,44,1,0,0,0,1,65662.0
1,32,5,0,0,0,1,49706.0
1,0,2,1025,3583,0,0,113813.0
1,20,5,0,0,0,1,118950.0
2,11,9,45,130,0,0,95800.0
1,49,9,830,337,0,0,78348.0
1,19,5,0,0,0,1,35649.0
1,22,1,0,0,0,1,93111.0
1,22,9,212,5044,0,0,5440.0
2,11,9,43,43,0,0,31293.0
0,13,9,8,0,0,1,96708.0
2,40,9,145,105,0,0,32592.0
0,13,9,8,0,0,1,49159.0
1,22,9,341,1041,0,0,47539.0
1,3,2,10,36,0,0,2877.0
2,11,9,44,131,0,0,18674.0
1,22,9,309,491,0,0,100623.0
1,22,9,318,4430,0,0,28599.0
1,44,5,0,0,0,1,49823.0
1,22,9,255,1991,0,0,107138.0
1,44,5,0,0,0,1,111508.0
1,19,9,884,0,0,0,55722.0
1,49,9,1631,330,0,0,66003.0
0,14,9,1032,0,0,0,2640.0
1,22,9,236,821,0,0,117967.0
1,22,9,289,1301,0,0,99079.0
1,44,5,0,0,0,1,31768.0
1,49,9,840,336,0,0,99535.0
1,22,9,318,3016,0,0,7438.0
1,44,5,0,0,0,1,103085.0
1,19,9,209,0,0,0,41979.0
1,44,5,0,0,0,1,74275.0
1,22,9,295,771,0,0,36188.0
1,22,9,294,760,0,0,41007.0
1,22,9,196,391,0,0,14155.0
1,19,9,7321,0,0,0,13303.0
1,55,9,91,1935,0,0,34780.0
1,22,9,203,1078,0,0,11018.0
1,44,5,0,0,0,1,45484.0
1,44,5,0,0,0,1,102057.0
1,49,2,0,0,0,1,43641.0
0,13,9,8,0,0,1,16879.0
1,18,9,1038,2206,0,1,103613.0
1,17,5,0,0,0,1,114021.0
1,40,4,1,0,0,1,103745.0
1,4,5,0,0,0,1,41269.0
1,44,1,0,0,0,1,64968.0
0,14,9,1032,0,0,0,22915.0
1,22,9,312,11995,0,0,58515.0
1,22,9,201,7980,0,0,1467.0
1,22,9,215,310,0,0,12179.0
1,19,9,334,0,0,0,62254.0
1,19,9,12286,0,0,0,96033.0
1,44,5,0,0,0,1,448.0
1,33,5,0,0,0,1,103367.0
1,44,4,1,0,0,1,31800.0
1,22,9,203,5034,0,0,53606.0
1,40,1,0,0,0,1,88376.0
1,22,9,286,588,0,0,100718.0
1,22,9,333,280,0,0,104099.0
1,19,6,12324,0,0,0,60064.0
1,22,9,216,863,0,0,109465.0
2,40,9,147,105,0,0,4693.0
1,19,9,12,0,0,0,36053.0
1,44,5,0,0,0,1,119159.0
1,22,9,205,8064,0,0,2757.0
2,11,9,42,108,0,0,24403.0
1,49,9,715,328,0,0,5548.0
0,13,9,18,0,0,1,71968.0
1,44,5,0,0,0,1,58026.0
2,40,9,147,105,0,0,11688.0
2,11,9,42,42,0,0,85284.0
1,44,1,0,0,0,1,99805.0
1,19,9,852,0,0,0,89836.0
2,11,9,42,42,0,0,46345.0
1,44,1,0,0,0,1,100165.0
2,40,9,147,0,0,0,73123.0
1,49,9,863,283,0,0,86801.0
2,44,9,28,0,0,1,96897.0
2,11,9,46,46,0,0,27080.0
1,53,1,0,0,0,1,18194.0
1,5,5,0,0,0,1,95320.0
1,22,9,237,2322,0,0,118262.0
1,22,9,313,3222,0,0,33961.0
2,11,9,44,74,0,0,5701.0
1,49,9,3193,332,0,0,66121.0
1,44,5,0,0,0,1,58523.0
1,44,1,0,0,0,1,108269.0
1,22,1,0,0,0,1,112305.0
1,25,5,0,0,0,1,73988.0
1,19,9,201,0,0,0,13427.0
1,32,5,0,0,0,1,92168.0
1,44,1,0,0,0,1,17701.0
1,19,9,9,0,0,0,122833.0
0,14,9,1032,0,0,0,27474.0
1,44,5,0,0,0,1,48491.0
1,25,5,0,0,0,1,40320.0
1,44,5,0,0,0,1,18076.0
1,19,9,12,0,0,0,15718.0
0,13,9,8,0,0,1,64139.0
1,60,5,0,0,0,1,96799.0
2,40,9,1,0,0,1,67918.0
0,13,9,18,0,0,1,49654.0
2,11,9,45,45,0,0,15516.0
1,49,9,3310,333,0,0,90242.0
1,22,9,289,1560,0,0,75006.0
1,49,9,1546,336,0,0,14715.0
0,13,9,8,0,0,1,34848.0
1,44,5,0,0,0,1,121617.0
1,22,9,323,771,0,0,73798.0
1,44,1,0,0,0,1,114338.0
1,22,9,211,305,0,0,27835.0
1,19,9,245,0,0,0,7385.0
1,19,9,2194619,0,0,0,82159.0
1,49,9,3178,387,0,0,115730.0
1,3,5,0,0,0,1,33367.0
