protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,24,9,295,612,0,0,113746.0
1,18,9,5,19,0,1,81588.0
2,12,9,45,134,0,0,115130.0
1,50,9,654,337,0,0,8115.0
1,24,9,218,5473,0,0,124324.0
1,46,5,0,0,0,1,81284.0
1,32,5,0,0,0,1,93457.0
1,20,9,2194619,0,0,0,109206.0
1,9,5,0,0,0,1,111480.0
1,24,9,280,5854,0,0,25931.0
2,12,9,44,81,0,0,56689.0
1,46,5,0,0,0,1,59177.0
1,20,9,2194619,0,0,0,106070.0
1,24,9,317,1292,0,0,59929.0
1,50,9,1234,331,0,0,91969.0
1,24,9,208,2241,0,0,23792.0
1,24,9,320,279,0,0,78599.0
1,24,9,224,1712,0,0,38676.0
2,12,9,43,75,0,0,33143.0
0,15,9,1032,0,0,1,106141.0
1,24,9,233,6329,0,0,54412.0
1,50,9,1414,404,0,0,31083.0
1,24,9,292,3351,0,0,105962.0
0,14,9,8,0,0,1,20943.0
0,14,9,8,0,0,1,16594.0
1,46,5,0,0,0,1,119850.0
1,46,4,0,0,0,1,47890.0
1,46,5,0,0,0,1,68060.0
1,24,9,199,1705,0,0,23447.0
1,19,9,1231,2451,0,0,57297.0
1,46,5,0,0,0,1,105491.0
1,24,9,298,3579,0,0,3369.0
0,15,9,1032,0,0,1,61008.0
1,9,5,0,0,0,1,20797.0
1,46,5,0,0,0,1,81445.0
1,24,9,201,1148,0,0,1365.0
2,12,9,42,42,0,0,47978.0
0,14,9,8,0,0,1,66979.0
1,24,9,233,11750,0,0,89751.0
1,24,9,141,3419,0,0,52680.0
2,12,9,43,75,0,0,124752.0
2,12,9,44,79,0,0,82743.0
1,24,9,301,5675,0,0,42948.0
1,6,5,0,0,0,1,21305.0
2,46,9,105,147,0,0,109560.0
1,39,1,0,0,0,1,20929.0
1,24,9,332,3560,0,0,88770.0
1,24,9,236,2698,0,0,74647.0
1,24,9,314,2698,0,0,104199.0
2,42,9,145,105,0,0,20381.0
1,24,9,231,794,0,0,90641.0
1,46,5,0,0,0,1,33366.0
2,46,9,1,0,0,1,54688.0
1,16,5,0,0,0,1,81654.0
1,9,5,0,0,0,1,13918.0
0,14,9,30,0,0,0,36910.0
1,24,9,297,1170,0,0,32965.0
1,38,1,0,0,0,1,11510.0
1,24,9,199,337,0,0,118923.0
1,58,5,0,0,0,1,84690.0
1,46,5,0,0,0,1,61153.0
1,7,5,0,0,0,1,13142.0
1,24,9,336,278,0,0,100567.0
1,55,1,0,0,0,1,6030.0
1,51,5,0,0,0,1,104247.0
1,20,9,245,0,0,0,8859.0
1,24,9,244,9966,0,0,113961.0
1,24,9,372,8198,0,0,87281.0
1,46,4,0,0,0,1,86247.0
1,24,1,0,0,0,0,25279.0
1,46,5,0,0,0,1,20736.0
1,24,9,243,5083,0,0,83448.0
1,50,9,1715,328,0,0,51034.0
1,18,5,0,0,0,1,92155.0
0,15,9,1032,0,0,1,45787.0
1,24,9,297,406,0,0,99611.0
1,6,5,0,0,0,1,66465.0
1,24,1,0,0,0,0,117322.0
1,27,1,0,0,0,1,88081.0
2,12,9,32,86,0,0,107733.0
1,8,5,0,0,0,1,92917.0
1,24,9,200,3646,0,0,118865.0
1,20,9,10272,0,0,0,113098.0
1,46,5,0,0,0,1,6205.0
1,24,1,0,0,0,0,41525.0
1,24,9,353,1357,0,0,87359.0
1,24,9,197,1363,0,0,6463.0
1,50,9,1737,333,0,0,33856.0
1,54,5,0,0,0,1,24008.0
0,14,9,8,0,0,1,29624.0
1,50,9,2568,330,0,0,60797.0
1,18,5,0,0,0,1,1269.0
1,58,2,0,4,0,1,104239.0
1,34,1,0,0,0,1,78875.0
1,24,9,210,709,0,0,21173.0
1,24,9,217,511,0,0,39243.0
1,24,9,294,256,0,0,78939.0
1,50,9,4057,334,0,0,55179.0
1,46,1,0,0,0,1,13260.0
1,46,1,0,0,0,1,99684.0
0,14,9,8,0,0,1,27295.0
1,51,1,0,0,0,1,9476.0
2,12,9,44,44,0,0,123893.0
1,2,5,0,0,0,1,13850.0
1,24,9,350,2597,0,0,23407.0
0,15,9,520,0,0,1,58598.0
1,56,2,0,0,0,1,71493.0
1,24,9,54540,8314,0,0,58512.0
0,14,9,8,0,0,1,53924.0
1,24,9,162,29122,0,0,102204.0
1,24,9,325,1091,0,0,52474.0
1,19,9,1178,2447,0,0,41568.0
1,9,5,0,0,0,1,94345.0
1,24,9,195,295,0,0,96883.0
1,50,9,579,333,0,0,100611.0
1,24,1,0,0,0,0,2237.0
1,24,9,314,1994,0,0,48484.0
1,20,9,965,0,0,0,56243.0
1,24,9,311,851,0,0,100729.0
1,50,9,1048,339,0,0,34989.0
1,24,9,160,9542,0,0,47185.0
2,42,9,147,105,0,0,96895.0
1,42,1,0,0,0,1,99453.0
0,15,9,1032,0,0,1,18053.0
1,31,5,0,0,0,1,65574.0
1,20,9,22,0,0,0,86407.0
1,24,9,246,1240,0,0,56114.0
1,24,9,299,6534,0,0,88299.0
1,21,5,0,0,0,1,118934.0
1,24,9,224,324,0,0,37519.0
1,24,9,323,14593,0,0,116783.0
1,46,1,0,0,0,1,108376.0
1,24,9,204,4286,0,0,95921.0
1,24,9,191,325,0,0,96214.0
1,46,5,0,0,0,1,6359.0
1,24,9,360,1541,0,0,32376.0
1,24,9,243,10564,0,0,46136.0
1,24,9,257,255,0,0,81168.0
1,20,9,192,0,0,0,101005.0
1,24,5,0,0,0,1,117650.0
1,46,5,0,0,0,1,100591.0
0,15,9,1480,0,0,1,93548.0
1,24,9,229,315,0,0,30279.0
1,24,9,304,3382,0,0,100940.0
1,46,5,0,0,0,1,124145.0
1,20,9,740,0,0,0,116878.0
1,46,4,0,0,0,1,61442.0
1,50,9,1393,330,0,0,21090.0
2,41,9,48,48,0,0,116104.0
2,46,9,215,0,0,1,49516.0
1,20,9,151264,0,0,0,60167.0
1,24,9,261,4916,0,0,36110.0
1,24,9,251,7255,0,0,83369.0
1,24,1,0,0,0,0,103230.0
1,24,1,0,0,0,0,32683.0
1,24,9,289,1912,0,0,106512.0
1,24,9,345,607,0,0,19809.0
1,24,9,337,1107,0,0,112178.0
1,24,9,255,255,0,0,87349.0
0,15,9,1032,0,0,1,64091.0
1,24,9,284,292,0,0,14182.0
2,12,9,43,43,0,0,108160.0
1,24,9,303,794,0,0,83609.0
1,24,9,230,1319,0,0,94092.0
1,46,1,0,0,0,1,53604.0
1,24,9,274,8497,0,0,80251.0
1,24,9,235,29370,0,0,74781.0
1,33,5,0,0,0,1,83991.0
1,24,9,227,2688,0,0,31997.0
1,24,9,285,1955,0,0,122391.0
1,24,9,293,1870,0,0,118814.0
0,15,9,1032,0,0,1,95308.0
1,46,5,0,0,0,1,85751.0
1,32,5,0,0,0,1,97712.0
1,24,1,0,0,0,0,101666.0
1,24,9,344,12360,0,0,30978.0
1,46,5,0,0,0,1,62746.0
1,42,4,1,0,0,1,9974.0
1,20,9,57763,0,0,0,51815.0
1,46,5,0,0,0,1,79500.0
1,46,1,0,0,0,1,93257.0
1,24,9,330,717,0,0,23630.0
1,27,5,0,0,0,1,49969.0
1,2,5,0,0,0,1,93040.0
1,46,5,0,0,0,1,116850.0
1,46,5,0,0,0,1,490.0
1,24,9,302,3415,0,0,1796.0
1,20,9,245,0,0,0,54481.0
1,24,1,0,0,0,0,38402.0
1,24,1,0,0,0,0,8746.0
1,24,9,247,21385,0,0,123081.0
2,12,9,45,132,0,0,46947.0
1,24,9,336,279,0,0,56491.0
1,20,9,748,0,0,0,62903.0
1,46,1,0,0,0,1,85834.0
1,31,5,0,0,0,1,124844.0
1,24,9,319,807,0,0,91233.0
1,20,9,212,0,0,0,118655.0
1,16,5,0,0,0,1,17011.0
1,24,9,159,31155,0,0,72011.0
2,12,9,46,140,0,0,118713.0
1,24,9,211,1417,0,0,8083.0
1,46,5,0,0,0,1,17420.0
1,24,9,200,267,0,0,77198.0
2,12,9,44,130,0,0,24552.0
1,54,5,0,0,0,1,55440.0
0,15,9,520,0,0,1,13263.0
1,24,9,339,2048,0,0,55508.0
1,24,9,198,1427,0,0,908.0
2,12,9,44,75,0,0,49570.0
1,62,1,0,0,0,1,23404.0
1,20,5,0,0,0,1,66460.0
1,64,5,0,0,0,1,80164.0
1,24,9,231,1698,0,0,99248.0
1,46,5,0,0,0,1,16331.0
1,24,9,282,1722,0,0,30526.0
1,7,5,0,0,0,1,73208.0
1,46,5,0,0,0,1,16077.0
1,8,5,0,0,0,1,6038.0
1,24,9,209,4624,0,0,81595.0
1,49,2,0,0,0,1,99011.0
1,6,5,0,0,0,1,50225.0
1,24,9,238,482,0,0,104013.0
1,46,1,0,0,0,1,49235.0
1,24,9,311,866,0,0,72635.0
1,24,9,155,4511,0,0,46530.0
2,12,9,45,45,0,0,8361.0
0,15,9,1032,0,0,1,51252.0
1,23,5,0,0,0,1,6866.0
1,24,9,281,1167,0,0,98640.0
1,24,5,0,0,0,1,91608.0
1,20,9,43003,0,0,1,112828.0
1,24,9,319,807,0,0,91063.0
0,14,9,30,0,0,0,66162.0
1,24,9,291,606,0,0,73827.0
1,28,1,0,0,0,1,5223.0
2,12,9,44,44,0,0,59464.0
1,24,9,238,366,0,0,101835.0
1,24,9,319,3432,0,0,614.0
1,24,9,345,566,0,0,116576.0
2,12,9,33,33,0,0,24099.0
1,31,5,0,0,0,1,58070.0
1,24,9,203,379,0,0,37768.0
1,24,9,328,2701,0,0,24429.0
1,58,5,0,0,0,1,25784.0
1,30,5,0,0,0,1,32669.0
1,24,9,280,879,0,0,120896.0
1,24,9,279,1472,0,0,56630.0
2,41,9,48,48,0,0,59993.0
2,42,9,147,105,0,0,18173.0
0,15,9,520,0,0,1,60412.0
1,24,9,176,2363,0,0,81743.0
1,24,9,264,284,0,0,50329.0
1,24,9,271,411,0,0,84480.0
1,24,9,54540,8314,0,0,82919.0
1,5,5,0,0,0,1,49908.0
1,20,5,0,0,0,1,92957.0
1,24,9,302,268,0,0,45260.0
1,24,9,242,13292,0,0,21267.0
1,24,6,317,21900,0,0,56654.0
1,46,5,0,0,0,1,48162.0
1,46,5,0,0,0,1,77985.0
1,17,5,0,0,0,1,79257.0
1,24,9,218,384,0,0,35268.0
1,24,9,248,10556,0,0,122849.0
1,55,1,0,0,0,1,44868.0
1,50,9,11033,917,0,0,86597.0
1,34,1,0,0,0,1,61886.0
1,46,4,0,0,0,1,31114.0
1,24,9,293,1214,0,0,91407.0
1,24,9,228,10276,0,0,105624.0
1,24,9,195,1316,0,0,106758.0
1,24,9,271,406,0,0,16129.0
1,50,9,1106,338,0,0,118790.0
1,46,5,0,0,0,1,74111.0
1,24,9,213,10481,0,0,60524.0
1,27,5,0,0,0,1,53227.0
1,46,5,0,0,0,1,125504.0
1,46,5,0,0,0,1,93052.0
1,24,9,208,1295,0,0,78753.0
1,46,5,0,0,0,1,25171.0
1,24,9,294,871,0,0,74575.0
1,27,5,0,0,0,1,8347.0
2,46,9,1,0,0,1,121763.0
0,15,9,520,0,0,1,54634.0
1,34,5,0,0,0,1,12663.0
1,24,9,249,2748,0,0,81506.0
2,12,9,44,44,0,0,101889.0
1,46,5,0,0,0,1,97865.0
1,56,5,0,0,0,1,52288.0
1,46,1,0,0,0,1,57799.0
1,50,9,1596,392,0,0,31482.0
1,62,1,0,0,0,1,123322.0
1,24,9,342,575,0,0,47407.0
1,19,2,0,0,0,1,125442.0
0,14,9,8,0,0,1,33214.0
1,46,5,0,0,0,1,86878.0
1,24,9,194,290,0,0,27648.0
1,20,9,1214,0,0,0,19170.0
1,26,5,0,0,0,1,21202.0
1,46,5,0,0,0,1,104187.0
2,12,9,76,43,0,0,74716.0
2,12,9,45,130,0,0,34503.0
1,58,9,0,4,0,1,24257.0
1,46,4,1,0,0,1,58560.0
1,13,5,0,0,0,1,101063.0
1,24,9,256,13598,0,0,93531.0
1,24,9,293,2400,0,0,17470.0
1,20,9,9178,0,0,0,1733.0
1,2,5,0,0,0,1,116399.0
1,46,1,0,0,0,1,75330.0
1,24,1,0,0,0,0,80901.0
1,24,9,332,1897,0,0,81969.0
2,46,9,105,146,0,0,49821.0
1,16,5,0,0,0,1,26275.0
0,14,9,8,0,0,1,6100.0
2,46,9,105,147,0,0,72980.0
0,15,9,64,0,0,0,12065.0
1,4,5,0,0,0,1,66284.0
1,55,1,0,0,0,1,14329.0
1,50,9,1619,334,0,0,125080.0
1,2,5,0,0,0,1,12122.0
1,46,5,0,0,0,1,56329.0
1,19,9,1158,2443,0,0,60443.0
1,24,9,293,1370,0,0,118155.0
1,24,9,185,584,0,0,32628.0
0,14,9,8,0,0,1,85493.0
1,20,9,192,0,0,0,115585.0
1,24,9,210,484,0,0,86110.0
1,56,6,89,2832,0,0,85150.0
1,24,1,0,0,0,0,110807.0
1,46,5,0,0,0,1,76051.0
1,38,5,0,0,0,1,9918.0
1,24,9,211,1005,0,0,44730.0
1,24,9,376,4675,0,0,9642.0
1,20,9,2194619,0,0,0,70269.0
1,63,5,0,0,0,1,42819.0
1,10,5,0,0,0,1,70014.0
1,5,5,0,0,0,1,37693.0
1,46,1,0,0,0,1,40933.0
1,24,9,272,4139,0,0,76852.0
1,2,5,0,0,0,1,45357.0
1,24,9,209,4325,0,0,87448.0
1,46,5,0,0,0,1,28232.0
1,24,9,194,1336,0,0,68132.0
1,20,9,554,0,0,0,17670.0
1,24,9,241,2833,0,0,81953.0
1,24,9,335,2659,0,0,106193.0
1,24,9,224,311,0,0,40054.0
1,46,1,0,0,0,1,56950.0
0,15,9,1032,0,0,1,12393.0
1,2,5,0,0,0,1,83286.0
1,24,9,233,6952,0,0,113852.0
1,24,9,222,1680,0,0,20078.0
0,14,9,8,0,0,1,43437.0
1,20,5,0,0,0,1,15088.0
1,24,9,220,303,0,0,90777.0
1,24,9,233,636,0,0,34297.0
1,24,1,0,0,0,0,70653.0
1,46,10,0,0,0,1,18464.0
1,24,9,224,278,0,0,72283.0
0,14,9,8,0,0,1,82945.0
1,20,9,15876,0,0,0,58060.0
1,50,9,726,339,0,0,23788.0
0,60,9,78,0,0,0,102703.0
2,12,9,43,69,0,0,107516.0
1,32,5,0,0,0,1,97350.0
2,12,9,43,83,0,0,62939.0
1,24,1,0,0,0,0,117517.0
1,20,9,3468,0,0,0,118021.0
1,50,9,767,332,0,0,21659.0
1,61,2,0,0,0,1,42007.0
1,46,5,0,0,0,1,79250.0
0,14,9,8,0,0,1,4905.0
1,46,5,0,0,0,1,10623.0
1,7,5,0,0,0,1,46053.0
0,14,9,8,0,0,1,55953.0
1,58,5,0,0,0,1,68137.0
1,24,9,331,10613,0,0,90727.0
1,46,1,0,0,0,1,58154.0
1,20,9,748,0,0,0,36411.0
1,13,5,0,0,0,1,796.0
1,24,9,196,173,0,0,34772.0
1,24,1,0,0,0,0,58030.0
2,12,9,43,68,0,0,93876.0
2,12,9,44,132,0,0,36571.0
1,50,9,2367,332,0,0,100970.0
1,18,5,0,0,0,1,36043.0
1,46,5,0,0,0,1,75003.0
1,24,9,292,970,0,0,55397.0
1,46,5,0,0,0,1,97237.0
1,24,9,333,670,0,0,114986.0
1,24,9,474,5017,0,0,74843.0
2,12,9,89,36,0,0,19519.0
1,24,9,195,10257,0,0,42830.0
2,42,9,147,105,0,0,20625.0
1,50,9,1579,341,0,0,86361.0
2,12,9,111,43,0,0,77235.0
2,12,9,42,42,0,0,38745.0
1,24,9,265,1701,0,0,102287.0
0,14,9,30,0,0,0,90323.0
2,46,9,1,74,0,1,3975.0
0,14,9,8,0,0,1,64037.0
1,24,9,210,707,0,0,60424.0
1,24,9,207,431,0,0,73325.0
1,21,5,0,0,0,1,118294.0
1,24,1,0,0,0,0,83422.0
1,20,9,3888,0,0,0,30376.0
1,24,9,210,943,0,0,81905.0
1,24,9,244,4187,0,0,59890.0
1,24,1,0,0,0,0,115348.0
1,46,5,0,0,0,1,35127.0
1,24,1,0,0,0,0,60495.0
1,4,5,0,0,0,1,99177.0
1,29,5,0,0,0,1,105501.0
1,24,9,310,8924,0,0,92306.0
1,25,5,0,0,0,1,2433.0
1,20,9,383,0,0,0,42109.0
1,17,5,0,0,0,1,114379.0
1,50,9,922,338,0,0,94645.0
1,24,9,193,4833,0,0,50864.0
1,46,5,0,0,0,1,76155.0
1,20,5,0,0,0,1,52560.0
1,24,1,0,0,0,0,125955.0
1,24,9,331,3541,0,0,17151.0
1,24,2,164,0,0,0,111080.0
1,24,9,235,1203,0,0,90232.0
1,32,5,0,0,0,1,87993.0
1,46,4,1,0,0,1,87109.0
1,24,9,252,1564,0,0,62253.0
1,19,9,241,760,0,0,105514.0
1,17,5,0,0,0,1,44125.0
2,12,9,46,75,0,0,72287.0
1,24,9,321,2486,0,0,99893.0
1,46,5,0,0,0,1,119573.0
1,24,9,248,17905,0,0,118459.0
2,12,9,42,42,0,0,12913.0
2,41,9,48,48,0,0,41336.0
1,64,5,0,0,0,1,109046.0
1,24,9,264,9819,0,0,10116.0
1,24,9,216,720,0,0,3144.0
1,24,9,232,52465,0,0,73310.0
1,56,2,0,15,0,1,85698.0
1,46,1,0,0,0,1,31868.0
2,12,9,30,30,0,0,24249.0
2,46,9,105,0,0,0,12802.0
1,46,5,0,0,0,1,36253.0
1,20,9,245,0,0,0,51359.0
1,46,4,1,0,0,1,27590.0
1,46,5,0,0,0,1,49227.0
1,20,5,0,0,0,1,115245.0
1,46,5,0,0,0,1,120592.0
1,46,1,0,0,0,1,106866.0
1,46,10,0,0,0,1,93185.0
2,12,9,44,44,0,0,88523.0
1,31,1,0,0,0,1,90899.0
2,46,9,28,0,0,1,61329.0
1,42,9,59,0,0,0,124645.0
1,46,5,0,0,0,1,55934.0
2,12,9,42,72,0,0,109586.0
1,51,5,0,0,0,1,38372.0
1,20,9,276,0,0,0,80680.0
1,25,5,0,0,0,1,111336.0
0,15,9,1032,0,0,1,45992.0
1,46,5,0,0,0,1,68755.0
1,24,9,199,3632,0,0,58856.0
1,18,9,8,136,0,0,20654.0
1,56,9,97,2487,0,0,32699.0
1,19,9,329,1063,0,0,33553.0
2,12,9,43,145,0,0,108630.0
1,24,9,277,575,0,0,18852.0
1,50,9,1219,399,0,0,59596.0
1,4,9,10,37,0,0,58348.0
1,24,9,206,9095,0,0,104002.0
1,24,9,322,5280,0,0,125503.0
1,18,5,0,0,0,1,24233.0
1,24,9,246,1721,0,0,118797.0
1,46,5,0,0,0,1,115977.0
1,20,9,334,0,0,1,8160.0
1,46,1,0,0,0,1,80048.0
1,24,9,232,5652,0,0,85931.0
1,24,9,248,309,0,0,82183.0
1,24,9,234,1679,0,0,73681.0
1,4,5,0,0,0,1,61608.0
1,40,5,0,0,0,1,3834.0
1,20,9,192,0,0,0,107704.0
1,46,5,0,0,0,1,111250.0
0,14,9,8,0,0,1,29391.0
1,24,9,245,299,0,0,22902.0
1,20,9,641,0,0,0,20776.0
1,24,9,205,1515,0,0,114406.0
1,20,9,637,0,0,0,35122.0
2,12,9,42,42,0,0,118701.0
1,20,9,383,0,0,0,73783.0
1,56,5,0,0,0,1,11565.0
1,50,9,1677,389,0,0,99398.0
1,24,9,245,485,0,0,112868.0
1,24,9,200,1308,0,0,2186.0
1,46,4,1,0,0,1,100628.0
1,24,9,217,475,0,0,67061.0
1,10,5,0,0,0,1,122600.0
1,24,9,145,1053,0,0,120376.0
1,21,1,0,0,0,1,104359.0
1,19,9,284,903,0,0,10501.0
1,24,9,208,440,0,0,47615.0
2,12,9,44,44,0,0,30577.0
1,24,9,233,3437,0,0,13898.0
1,9,5,0,0,0,1,107593.0
1,16,5,0,0,0,1,49203.0
0,15,9,1032,0,0,1,446.0
0,14,9,8,0,0,1,99643.0
1,35,5,0,0,0,1,77903.0
1,50,9,1052,339,0,0,56986.0
1,24,9,318,435,0,0,77703.0
2,46,9,1,0,0,1,91779.0
1,20,9,2194619,0,0,0,116582.0
1,20,9,59,0,0,0,108568.0
1,24,9,199,19835,0,0,22066.0
1,30,5,0,0,0,1,53661.0
1,42,9,10261,0,0,0,6285.0
1,19,9,1464,4152,0,0,96920.0
1,24,9,257,4049,0,0,31528.0
1,46,5,0,0,0,1,101412.0
1,46,1,0,0,0,1,80768.0
1,24,9,272,1145,0,0,112853.0
1,20,9,334,0,0,1,56577.0
1,23,5,0,0,0,1,87559.0
1,2,5,0,0,0,1,70193.0
1,35,5,0,0,0,1,572.0
1,46,5,0,0,0,1,84691.0
0,14,9,8,0,0,1,67433.0
1,50,7,1086,331,0,0,92954.0
1,24,9,348,314,0,0,54716.0
2,46,9,105,146,0,0,44737.0
1,24,9,209,619,0,0,125407.0
1,46,5,0,0,0,1,38829.0
1,25,5,0,0,0,1,83744.0
1,24,1,0,0,0,0,30400.0
1,46,5,0,0,0,1,18176.0
2,46,9,1,1,0,1,1890.0
1,24,9,205,3591,0,0,68218.0
1,38,5,0,0,0,1,108705.0
1,35,5,0,0,0,1,91352.0
1,24,9,208,473,0,0,122750.0
0,15,9,1032,0,0,1,115865.0
1,24,9,141,5937,0,0,105435.0
0,15,9,20,0,0,1,3785.0
1,46,5,0,0,0,1,38851.0
1,58,5,0,0,0,1,109107.0
1,50,9,1702,331,0,0,116562.0
1,32,5,0,0,0,1,48124.0
2,12,9,45,73,0,0,42398.0
1,24,9,313,2043,0,0,58119.0
1,24,9,277,313,0,0,38436.0
1,31,5,0,0,0,1,85920.0
1,30,5,0,0,0,1,56392.0
1,24,9,297,12884,0,0,59026.0
1,24,9,193,761,0,0,98064.0
2,12,9,44,86,0,0,119357.0
1,46,5,0,0,0,1,20475.0
1,19,5,0,0,0,1,87.0
1,19,5,0,0,0,1,56361.0
1,46,4,1,0,0,1,23261.0
1,24,9,229,682,0,0,1074.0
1,24,9,301,1380,0,0,96187.0
1,24,9,217,1718,0,0,54397.0
1,20,9,9178,0,0,0,64814.0
1,19,9,1170,2447,0,0,2143.0
1,24,9,263,453,0,0,288.0
1,50,9,999,335,0,0,122710.0
1,24,9,214,267,0,0,29698.0
1,2,5,0,0,0,1,50088.0
1,19,9,1242,2451,0,0,102969.0
1,56,9,222,8653,0,0,29457.0
1,46,5,0,0,0,1,67365.0
1,24,1,0,0,0,0,47727.0
1,42,9,4539,0,0,0,71214.0
1,46,5,0,0,0,1,12104.0
1,24,5,0,0,0,1,119755.0
1,50,9,1564,331,0,0,56201.0
1,24,9,243,1012,0,0,6381.0
1,46,1,0,0,0,1,123140.0
1,24,9,222,1427,0,0,36671.0
1,8,1,0,0,0,1,123195.0
2,12,9,42,133,0,0,24858.0
1,24,9,178,1689,0,0,111885.0
1,18,5,0,0,0,1,43842.0
1,50,9,1635,392,0,0,38410.0
1,9,5,0,0,0,1,13375.0
2,12,9,44,44,0,0,61504.0
2,46,9,28,0,0,1,104838.0
1,20,5,0,0,0,1,102602.0
1,18,9,6,32,0,0,73799.0
2,12,9,44,132,0,0,62752.0
1,46,5,0,0,0,1,110846.0
1,24,9,299,2452,0,0,5125.0
1,24,9,200,11406,0,0,104124.0
1,24,9,209,8222,0,0,35409.0
1,46,4,0,0,0,1,91137.0
2,12,9,41,137,0,0,36520.0
1,24,9,322,2097,0,0,52997.0
1,50,9,1334,336,0,0,1765.0
2,12,9,46,46,0,0,86083.0
1,46,5,0,0,0,1,46012.0
1,24,9,235,1380,0,0,32458.0
1,46,5,0,0,0,1,43963.0
1,24,9,331,1529,0,0,90911.0
1,46,5,0,0,0,1,108493.0
1,24,9,323,608,0,0,67780.0
1,24,9,306,1320,0,0,15805.0
1,61,5,0,0,0,1,66530.0
1,46,4,0,0,0,1,23569.0
1,24,9,251,4266,0,0,45128.0
2,42,9,145,0,0,0,102127.0
1,20,9,7280,0,0,0,111852.0
1,46,5,0,0,0,1,77281.0
1,24,9,54540,8314,0,0,94547.0
0,14,9,8,0,0,1,32049.0
1,64,5,0,0,0,1,121898.0
1,56,5,0,0,0,1,21249.0
1,56,5,0,0,0,1,51627.0
1,24,9,327,648,0,0,109471.0
2,12,9,45,45,0,0,35038.0
1,46,5,0,0,0,1,31744.0
1,24,9,54540,8314,0,0,41736.0
1,24,9,223,3053,0,0,9104.0
1,34,5,0,0,0,1,72678.0
1,46,4,0,0,0,1,7894.0
1,46,5,0,0,0,1,48029.0
1,24,9,328,1108,0,0,48688.0
2,12,9,45,83,0,0,42128.0
0,14,9,8,0,0,1,23890.0
1,53,5,0,0,0,1,12845.0
1,19,9,283,903,0,0,54500.0
2,12,9,43,133,0,0,27627.0
1,24,9,224,324,0,0,39057.0
1,50,9,1643,334,0,0,3551.0
1,24,9,218,4682,0,0,46112.0
1,24,9,282,326,0,0,92744.0
1,23,5,0,0,0,1,77877.0
1,42,9,383,0,0,0,49584.0
1,24,9,54540,8314,0,0,105580.0
2,12,9,44,80,0,0,83254.0
1,24,9,246,531,0,0,98286.0
1,32,5,0,0,0,1,31025.0
1,46,1,0,0,0,1,52240.0
2,46,9,1,0,0,1,64360.0
2,46,9,28,0,0,1,75562.0
1,10,5,0,0,0,1,94307.0
1,24,9,202,14074,0,0,76622.0
1,24,1,0,0,0,0,25711.0
1,46,5,0,0,0,1,109668.0
1,24,9,358,704,0,0,91957.0
1,46,4,0,0,0,1,117377.0
1,37,5,0,0,0,1,109474.0
1,18,5,0,0,0,1,42552.0
1,35,5,0,0,0,1,49457.0
1,24,9,169,439,0,0,60324.0
1,46,5,0,0,0,1,81384.0
1,24,1,0,0,0,0,102035.0
2,12,9,42,42,0,0,64469.0
2,12,9,42,73,0,0,35222.0
1,24,9,331,1010,0,0,60074.0
1,24,9,233,2298,0,0,31451.0
1,31,5,0,0,0,1,87078.0
2,12,9,45,45,0,0,91065.0
1,42,1,0,0,0,1,67781.0
1,53,2,0,0,0,1,87691.0
0,15,9,1480,0,0,1,30503.0
1,20,9,965,0,0,0,122954.0
1,20,9,334,0,0,1,45528.0
1,32,5,0,0,0,1,13333.0
1,24,9,244,12721,0,0,17867.0
1,0,6,1540,6141,0,0,112196.0
1,46,1,0,0,0,1,51644.0
1,50,9,1791,328,0,0,118914.0
1,27,5,0,0,0,1,37785.0
1,24,9,180,19189,0,0,47513.0
1,46,5,0,0,0,1,22976.0
2,46,9,1,0,0,1,72169.0
1,24,9,323,2483,0,0,116129.0
1,35,5,0,0,0,1,54800.0
1,24,9,233,2249,0,0,88566.0
1,20,9,37,0,0,0,64945.0
0,15,9,1032,0,0,1,124700.0
1,0,9,86,128,0,0,17779.0
1,50,9,771,374,0,0,1287.0
0,14,9,8,0,0,1,96992.0
1,46,5,0,0,0,1,58318.0
1,24,9,222,771,0,0,11904.0
1,24,9,238,1425,0,0,84284.0
0,14,9,8,0,0,1,70519.0
1,46,5,0,0,0,1,70828.0
1,24,1,0,0,0,0,102488.0
2,12,9,43,125,0,0,45972.0
1,17,5,0,0,0,1,90823.0
1,24,9,243,8064,0,0,37207.0
1,24,9,291,1096,0,0,72639.0
1,20,9,2194619,0,0,0,2160.0
1,46,5,0,0,0,1,73352.0
1,46,4,1,0,0,1,72238.0
1,24,1,0,0,0,0,94733.0
1,24,9,220,2696,0,0,76300.0
1,24,9,146,128,0,0,114845.0
2,42,9,145,105,0,0,72777.0
1,50,9,1525,328,0,0,117135.0
1,10,5,0,0,0,1,117773.0
1,24,9,244,1086,0,0,31728.0
1,24,9,349,2055,0,0,101052.0
1,24,9,202,303,0,0,59970.0
1,24,9,309,7353,0,0,93433.0
1,11,5,0,0,0,1,7838.0
0,14,9,8,0,0,1,73847.0
1,24,9,292,8258,0,0,21824.0
1,64,5,0,0,0,1,105031.0
1,24,9,306,526,0,0,118186.0
1,20,9,1010,0,0,0,70768.0
1,24,9,233,3370,0,0,92012.0
2,12,9,46,119,0,0,124849.0
1,8,5,0,0,0,1,31184.0
1,46,4,0,0,0,1,2911.0
1,24,9,186,12984,0,0,1841.0
