protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2.0,12.0,9.0,45.0,131.0,0.0,0.0,115759.0
1.0,23.0,9.0,203.0,11394.0,0.0,0.0,81409.0
2.0,12.0,9.0,46.0,78.0,0.0,0.0,95809.0
2.0,12.0,9.0,43.0,125.0,0.0,0.0,93584.0
1.0,23.0,9.0,190.0,345.0,0.0,0.0,25258.0
1.0,23.0,9.0,281.0,1167.0,0.0,0.0,98640.0
1.0,23.0,9.0,289.0,6534.0,0.0,0.0,77337.0
1.0,23.0,9.0,217.0,11880.0,0.0,0.0,113618.0
1.0,23.0,9.0,234.0,1151.0,0.0,0.0,120890.0
1.0,23.0,9.0,224.0,1265.0,0.0,0.0,17658.0
1.0,23.0,9.0,300.0,5013.0,0.0,0.0,68859.0
1.0,23.0,9.0,303.0,3222.0,0.0,0.0,33425.0
1.0,23.0,9.0,261.0,2010.0,0.0,0.0,87152.0
1.0,23.0,9.0,237.0,5845.0,0.0,0.0,85626.0
1.0,23.0,9.0,221.0,4988.0,0.0,0.0,11098.0
1.0,23.0,9.0,203.0,1744.0,0.0,0.0,19334.0
1.0,23.0,9.0,402.0,5324.0,0.0,0.0,23607.0
1.0,23.0,9.0,213.0,24572.0,0.0,0.0,125289.0
1.0,23.0,9.0,318.0,2073.0,0.0,0.0,107919.0
1.0,23.0,9.0,338.0,824.0,0.0,0.0,85246.0
1.0,4.0,9.0,9.0,37.0,0.0,0.0,122008.0
1.0,19.0,9.0,283.0,907.0,0.0,0.0,23073.0
1.0,23.0,9.0,243.0,1072.0,0.0,0.0,24800.0
2.0,12.0,9.0,46.0,77.0,0.0,0.0,66059.0
1.0,23.0,9.0,200.0,328.0,0.0,0.0,32671.0
1.0,23.0,9.0,222.0,1380.0,0.0,0.0,27767.0
1.0,19.0,9.0,1257.0,2451.0,0.0,1.0,36744.0
1.0,23.0,9.0,395.0,760.0,0.0,0.0,19999.0
2.0,12.0,9.0,45.0,136.0,0.0,0.0,34822.0
1.0,23.0,9.0,192.0,301.0,0.0,0.0,569.0
2.0,12.0,9.0,33.0,95.0,0.0,0.0,17377.0
1.0,23.0,9.0,322.0,1334.0,0.0,0.0,97646.0
1.0,23.0,9.0,325.0,2897.0,0.0,0.0,16172.0
1.0,23.0,9.0,302.0,10233.0,0.0,0.0,55854.0
1.0,23.0,9.0,213.0,1691.0,0.0,0.0,118129.0
1.0,23.0,9.0,146.0,423.0,0.0,0.0,5393.0
1.0,23.0,9.0,390.0,6303.0,0.0,0.0,114618.0
1.0,23.0,9.0,347.0,1713.0,0.0,0.0,68305.0
1.0,23.0,9.0,295.0,26504.0,0.0,0.0,19214.0
1.0,23.0,9.0,288.0,535.0,0.0,0.0,55314.0
1.0,23.0,9.0,168.0,3846.0,0.0,0.0,73720.0
1.0,23.0,9.0,201.0,1464.0,0.0,0.0,66271.0
1.0,19.0,9.0,1489.0,4152.0,0.0,0.0,122314.0
1.0,23.0,9.0,200.0,421.0,0.0,0.0,82051.0
1.0,23.0,9.0,309.0,744.0,0.0,0.0,102584.0
1.0,23.0,9.0,311.0,4161.0,0.0,0.0,85901.0
2.0,12.0,9.0,46.0,135.0,0.0,0.0,97370.0
1.0,23.0,9.0,234.0,866.0,0.0,0.0,66349.0
1.0,23.0,9.0,197.0,4023.0,0.0,0.0,62465.0
1.0,23.0,9.0,238.0,3567.0,0.0,0.0,47757.0
1.0,23.0,9.0,231.0,5283.0,0.0,0.0,69159.0
1.0,23.0,9.0,309.0,1645.0,0.0,0.0,122463.0
1.0,23.0,9.0,298.0,1197.0,0.0,0.0,3365.0
1.0,23.0,9.0,211.0,321.0,0.0,0.0,1217.0
1.0,23.0,9.0,300.0,1354.0,0.0,0.0,77339.0
1.0,23.0,9.0,235.0,7675.0,0.0,0.0,28802.0
2.0,12.0,9.0,45.0,79.0,0.0,0.0,36925.0
1.0,23.0,9.0,314.0,7596.0,0.0,0.0,5890.0
2.0,12.0,9.0,43.0,138.0,0.0,0.0,40352.0
1.0,23.0,9.0,218.0,4675.0,0.0,0.0,103914.0
1.0,23.0,9.0,303.0,21479.0,0.0,0.0,110509.0
1.0,23.0,9.0,185.0,1233.0,0.0,0.0,25671.0
1.0,23.0,9.0,211.0,1863.0,0.0,0.0,18697.0
2.0,12.0,9.0,44.0,130.0,0.0,0.0,23717.0
1.0,19.0,9.0,1208.0,2449.0,0.0,1.0,31635.0
1.0,23.0,9.0,190.0,1451.0,0.0,0.0,68290.0
1.0,23.0,9.0,269.0,397.0,0.0,0.0,88453.0
1.0,23.0,9.0,232.0,9598.0,0.0,0.0,83477.0
1.0,23.0,9.0,299.0,1443.0,0.0,0.0,18224.0
1.0,23.0,9.0,221.0,10656.0,0.0,0.0,90753.0
1.0,18.0,9.0,7.0,140.0,0.0,0.0,104700.0
1.0,41.0,9.0,59.0,0.0,0.0,0.0,79896.0
1.0,23.0,9.0,303.0,479.0,0.0,0.0,26940.0
1.0,20.0,9.0,11.0,0.0,0.0,0.0,108278.0
0.0,57.0,9.0,135.0,0.0,0.0,0.0,69048.0
1.0,23.0,9.0,212.0,5383.0,0.0,0.0,8381.0
1.0,23.0,9.0,315.0,440.0,0.0,0.0,61204.0
1.0,23.0,9.0,225.0,1738.0,0.0,0.0,31909.0
1.0,19.0,9.0,196.0,644.0,0.0,0.0,54249.0
1.0,23.0,9.0,323.0,1722.0,0.0,0.0,85181.0
1.0,23.0,9.0,214.0,1400.0,0.0,0.0,76501.0
1.0,23.0,9.0,226.0,5381.0,0.0,0.0,112745.0
1.0,23.0,9.0,212.0,1416.0,0.0,0.0,31956.0
2.0,12.0,9.0,46.0,129.0,0.0,0.0,73904.0
1.0,23.0,9.0,304.0,1380.0,0.0,0.0,81944.0
1.0,23.0,9.0,227.0,405.0,0.0,0.0,71631.0
2.0,12.0,9.0,43.0,125.0,0.0,0.0,33880.0
1.0,23.0,9.0,204.0,1514.0,0.0,0.0,67718.0
1.0,23.0,9.0,337.0,10195.0,0.0,0.0,102799.0
2.0,12.0,9.0,44.0,122.0,0.0,0.0,106247.0
1.0,23.0,9.0,318.0,1099.0,0.0,0.0,67441.0
1.0,23.0,9.0,264.0,482.0,0.0,0.0,49686.0
1.0,18.0,9.0,6.0,360.0,0.0,0.0,34378.0
1.0,23.0,9.0,401.0,9852.0,0.0,0.0,85454.0
1.0,23.0,9.0,229.0,392.0,0.0,0.0,75628.0
2.0,12.0,9.0,45.0,122.0,0.0,0.0,5254.0
1.0,23.0,9.0,285.0,404.0,0.0,0.0,9178.0
2.0,12.0,9.0,41.0,127.0,0.0,0.0,57925.0
1.0,23.0,9.0,188.0,1364.0,0.0,0.0,25101.0
1.0,23.0,9.0,309.0,2020.0,0.0,0.0,103647.0
1.0,23.0,9.0,211.0,9156.0,0.0,0.0,30865.0
1.0,23.0,9.0,325.0,737.0,0.0,0.0,77160.0
1.0,23.0,9.0,220.0,26098.0,0.0,0.0,15484.0
1.0,23.0,9.0,209.0,1665.0,0.0,0.0,63805.0
1.0,23.0,9.0,242.0,2911.0,0.0,0.0,46426.0
1.0,23.0,9.0,163.0,9221.0,0.0,0.0,47180.0
1.0,23.0,9.0,329.0,10829.0,0.0,0.0,25582.0
2.0,12.0,9.0,44.0,130.0,0.0,0.0,24795.0
1.0,23.0,9.0,313.0,437.0,0.0,0.0,92948.0
1.0,23.0,9.0,226.0,1779.0,0.0,0.0,27680.0
1.0,19.0,9.0,103.0,292.0,0.0,1.0,20295.0
1.0,23.0,9.0,159.0,9524.0,0.0,0.0,102174.0
2.0,12.0,9.0,45.0,73.0,0.0,0.0,52362.0
1.0,23.0,9.0,312.0,24572.0,0.0,0.0,103940.0
1.0,55.0,9.0,1937.0,84751.0,0.0,0.0,88122.0
1.0,23.0,9.0,328.0,1203.0,0.0,0.0,41109.0
1.0,23.0,9.0,219.0,3313.0,0.0,0.0,37160.0
1.0,23.0,9.0,217.0,2271.0,0.0,0.0,112682.0
1.0,23.0,9.0,228.0,1355.0,0.0,0.0,84298.0
1.0,23.0,9.0,240.0,1483.0,0.0,0.0,34167.0
1.0,23.0,9.0,236.0,18275.0,0.0,0.0,78279.0
1.0,23.0,9.0,209.0,717.0,0.0,0.0,84660.0
1.0,23.0,9.0,316.0,1823.0,0.0,0.0,100493.0
1.0,23.0,9.0,229.0,356.0,0.0,0.0,103649.0
1.0,23.0,9.0,219.0,24676.0,0.0,0.0,96513.0
1.0,19.0,9.0,1487.0,4152.0,0.0,0.0,22900.0
1.0,23.0,9.0,213.0,12596.0,0.0,0.0,71729.0
1.0,23.0,9.0,237.0,593.0,0.0,0.0,103245.0
1.0,23.0,9.0,260.0,6961.0,0.0,0.0,19133.0
1.0,23.0,9.0,227.0,9986.0,0.0,0.0,125249.0
1.0,23.0,9.0,230.0,2181.0,0.0,0.0,103650.0
1.0,23.0,9.0,345.0,2959.0,0.0,0.0,34562.0
1.0,23.0,9.0,333.0,1296.0,0.0,0.0,56970.0
1.0,23.0,9.0,232.0,5166.0,0.0,0.0,120385.0
1.0,23.0,9.0,317.0,779.0,0.0,0.0,36947.0
1.0,23.0,9.0,212.0,39751.0,0.0,0.0,79755.0
1.0,23.0,9.0,232.0,1485.0,0.0,0.0,74237.0
1.0,23.0,9.0,216.0,1886.0,0.0,0.0,56038.0
1.0,23.0,9.0,215.0,10526.0,0.0,0.0,54154.0
1.0,23.0,9.0,216.0,473.0,0.0,0.0,73155.0
1.0,19.0,9.0,1072.0,3081.0,0.0,0.0,50322.0
1.0,23.0,9.0,311.0,2576.0,0.0,0.0,28765.0
2.0,12.0,9.0,45.0,81.0,0.0,0.0,3178.0
2.0,12.0,9.0,43.0,126.0,0.0,0.0,119393.0
1.0,23.0,9.0,480.0,6001.0,0.0,0.0,125792.0
1.0,23.0,9.0,216.0,648.0,0.0,0.0,28685.0
2.0,12.0,9.0,45.0,77.0,0.0,0.0,81370.0
1.0,23.0,9.0,281.0,7356.0,0.0,0.0,89448.0
1.0,23.0,9.0,157.0,27062.0,0.0,0.0,5518.0
1.0,23.0,9.0,309.0,1057.0,0.0,0.0,89583.0
0.0,57.0,9.0,78.0,0.0,0.0,0.0,86918.0
1.0,23.0,9.0,196.0,391.0,0.0,0.0,7952.0
1.0,23.0,9.0,158.0,707.0,0.0,0.0,85315.0
1.0,23.0,9.0,294.0,1773.0,0.0,0.0,48768.0
1.0,23.0,9.0,195.0,254.0,0.0,0.0,19326.0
2.0,12.0,9.0,44.0,130.0,0.0,0.0,48041.0
1.0,23.0,9.0,224.0,788.0,0.0,0.0,44972.0
1.0,23.0,9.0,219.0,1177.0,0.0,0.0,3493.0
1.0,23.0,9.0,226.0,9284.0,0.0,0.0,76854.0
1.0,19.0,9.0,1506.0,4152.0,0.0,0.0,16403.0
1.0,23.0,9.0,300.0,872.0,0.0,0.0,98071.0
1.0,23.0,9.0,283.0,454.0,0.0,0.0,112636.0
1.0,23.0,9.0,237.0,5440.0,0.0,0.0,92804.0
2.0,12.0,9.0,45.0,129.0,0.0,0.0,33599.0
1.0,23.0,9.0,240.0,2442.0,0.0,0.0,94708.0
2.0,12.0,9.0,45.0,74.0,0.0,0.0,90853.0
1.0,23.0,9.0,243.0,389.0,0.0,0.0,83163.0
1.0,23.0,9.0,244.0,370.0,0.0,0.0,48308.0
1.0,23.0,9.0,292.0,18905.0,0.0,0.0,59187.0
1.0,23.0,9.0,355.0,768.0,0.0,0.0,40509.0
2.0,12.0,9.0,45.0,136.0,0.0,0.0,27350.0
2.0,12.0,9.0,45.0,114.0,0.0,0.0,99427.0
2.0,12.0,9.0,46.0,135.0,0.0,0.0,60933.0
2.0,12.0,9.0,44.0,78.0,0.0,0.0,84248.0
2.0,12.0,9.0,45.0,111.0,0.0,0.0,99536.0
1.0,23.0,9.0,205.0,1289.0,0.0,0.0,44634.0
1.0,23.0,9.0,328.0,2343.0,0.0,0.0,83183.0
1.0,23.0,9.0,308.0,1256.0,0.0,0.0,36654.0
1.0,23.0,9.0,312.0,581.0,0.0,0.0,37596.0
1.0,23.0,9.0,198.0,2251.0,0.0,0.0,35173.0
2.0,12.0,9.0,44.0,118.0,0.0,0.0,23268.0
1.0,23.0,9.0,317.0,564.0,0.0,0.0,33584.0
1.0,19.0,9.0,240.0,773.0,0.0,0.0,84904.0
1.0,23.0,9.0,232.0,12835.0,0.0,0.0,104458.0
1.0,23.0,9.0,185.0,1654.0,0.0,0.0,60266.0
2.0,12.0,9.0,45.0,82.0,0.0,0.0,79953.0
1.0,23.0,9.0,307.0,635.0,0.0,0.0,10357.0
1.0,23.0,9.0,292.0,2282.0,0.0,0.0,120658.0
1.0,23.0,9.0,314.0,1661.0,0.0,0.0,80576.0
2.0,12.0,9.0,45.0,134.0,0.0,0.0,16610.0
1.0,23.0,9.0,224.0,2483.0,0.0,0.0,61052.0
1.0,23.0,9.0,201.0,2361.0,0.0,0.0,34285.0
1.0,23.0,9.0,302.0,2725.0,0.0,0.0,52039.0
2.0,12.0,9.0,45.0,130.0,0.0,0.0,24346.0
1.0,23.0,9.0,238.0,1585.0,0.0,0.0,46424.0
1.0,23.0,9.0,202.0,2965.0,0.0,0.0,27036.0
1.0,23.0,9.0,186.0,256.0,0.0,0.0,2639.0
1.0,19.0,9.0,1199.0,3380.0,0.0,0.0,66990.0
1.0,23.0,9.0,227.0,3211.0,0.0,0.0,63051.0
1.0,23.0,9.0,322.0,998.0,0.0,0.0,37820.0
1.0,23.0,9.0,254.0,5172.0,0.0,0.0,11821.0
2.0,12.0,9.0,44.0,74.0,0.0,0.0,107171.0
1.0,23.0,9.0,195.0,31052.0,0.0,0.0,66550.0
1.0,23.0,9.0,385.0,7959.0,0.0,0.0,112548.0
1.0,23.0,9.0,177.0,2877.0,0.0,0.0,65768.0
1.0,23.0,9.0,275.0,604.0,0.0,0.0,3657.0
2.0,12.0,9.0,17.0,17.0,0.0,0.0,103928.0
1.0,20.0,9.0,0.0,1690.0,0.0,0.0,94456.0
1.0,23.0,9.0,223.0,431.0,0.0,0.0,81679.0
2.0,12.0,9.0,46.0,78.0,0.0,0.0,72221.0
1.0,23.0,9.0,246.0,1304.0,0.0,0.0,35627.0
1.0,23.0,9.0,284.0,3338.0,0.0,0.0,120700.0
1.0,23.0,9.0,224.0,1415.0,0.0,0.0,58694.0
1.0,23.0,9.0,169.0,12555.0,0.0,0.0,94056.0
1.0,23.0,9.0,226.0,5916.0,0.0,0.0,95317.0
1.0,23.0,9.0,145.0,30262.0,0.0,0.0,16458.0
2.0,12.0,9.0,44.0,132.0,0.0,0.0,42259.0
2.0,12.0,9.0,46.0,78.0,0.0,0.0,65552.0
1.0,23.0,9.0,354.0,2445.0,0.0,0.0,46925.0
1.0,23.0,9.0,194.0,7197.0,0.0,0.0,6966.0
2.0,12.0,9.0,33.0,88.0,0.0,0.0,45005.0
2.0,12.0,9.0,45.0,129.0,0.0,0.0,39462.0
1.0,23.0,9.0,209.0,1645.0,0.0,0.0,35584.0
1.0,19.0,9.0,251.0,773.0,0.0,0.0,66200.0
1.0,23.0,9.0,200.0,421.0,0.0,0.0,9099.0
1.0,23.0,9.0,248.0,13770.0,0.0,0.0,73495.0
1.0,23.0,9.0,296.0,997.0,0.0,0.0,79572.0
1.0,23.0,9.0,228.0,4433.0,0.0,0.0,91492.0
1.0,23.0,9.0,212.0,938.0,0.0,0.0,12480.0
1.0,23.0,9.0,339.0,11763.0,0.0,0.0,8405.0
1.0,23.0,9.0,190.0,2543.0,0.0,0.0,38281.0
1.0,18.0,9.0,8.0,0.0,0.0,0.0,23992.0
1.0,23.0,9.0,342.0,944.0,0.0,0.0,58093.0
1.0,23.0,9.0,232.0,3387.0,0.0,0.0,66930.0
1.0,23.0,9.0,305.0,576.0,0.0,0.0,29441.0
1.0,23.0,9.0,303.0,2507.0,0.0,0.0,92805.0
1.0,23.0,9.0,217.0,1893.0,0.0,0.0,3182.0
1.0,23.0,9.0,243.0,5790.0,0.0,0.0,122294.0
2.0,12.0,9.0,45.0,111.0,0.0,0.0,74402.0
1.0,23.0,9.0,243.0,362.0,0.0,0.0,34304.0
1.0,23.0,9.0,199.0,9186.0,0.0,0.0,51474.0
1.0,23.0,9.0,232.0,9236.0,0.0,0.0,121576.0
1.0,23.0,9.0,292.0,1896.0,0.0,0.0,113815.0
1.0,23.0,9.0,178.0,2742.0,0.0,0.0,48131.0
1.0,23.0,9.0,312.0,815.0,0.0,0.0,78496.0
1.0,23.0,9.0,306.0,3222.0,0.0,0.0,44506.0
1.0,23.0,9.0,275.0,377.0,0.0,0.0,16701.0
2.0,12.0,9.0,43.0,64.0,0.0,0.0,75641.0
1.0,23.0,9.0,181.0,9317.0,0.0,0.0,50407.0
1.0,23.0,9.0,333.0,3679.0,0.0,0.0,53410.0
1.0,23.0,9.0,0.0,7355.0,0.0,0.0,48189.0
1.0,23.0,9.0,225.0,478.0,0.0,0.0,37735.0
2.0,12.0,9.0,44.0,129.0,0.0,0.0,84950.0
1.0,23.0,9.0,311.0,719.0,0.0,0.0,46307.0
1.0,23.0,9.0,209.0,7533.0,0.0,0.0,117111.0
1.0,23.0,9.0,177.0,5903.0,0.0,0.0,31948.0
1.0,23.0,9.0,224.0,7775.0,0.0,0.0,9714.0
1.0,23.0,9.0,302.0,60397.0,0.0,0.0,33299.0
2.0,12.0,9.0,43.0,131.0,0.0,0.0,7711.0
1.0,23.0,9.0,262.0,3073.0,0.0,0.0,61429.0
1.0,23.0,9.0,320.0,11132.0,0.0,0.0,37997.0
1.0,23.0,9.0,215.0,11097.0,0.0,0.0,118051.0
1.0,23.0,9.0,229.0,338.0,0.0,0.0,87235.0
1.0,23.0,9.0,172.0,326.0,0.0,0.0,115339.0
1.0,23.0,9.0,304.0,1042.0,0.0,0.0,105729.0
1.0,23.0,9.0,323.0,4771.0,0.0,0.0,82749.0
1.0,23.0,9.0,212.0,1951.0,0.0,0.0,70772.0
1.0,23.0,9.0,218.0,14686.0,0.0,0.0,70800.0
1.0,23.0,9.0,400.0,800.0,0.0,0.0,123139.0
1.0,23.0,9.0,244.0,4187.0,0.0,0.0,59890.0
1.0,23.0,9.0,327.0,6827.0,0.0,0.0,34701.0
1.0,23.0,9.0,328.0,25453.0,0.0,0.0,119249.0
1.0,23.0,9.0,213.0,1498.0,0.0,0.0,111741.0
1.0,23.0,9.0,330.0,10233.0,0.0,0.0,113511.0
1.0,23.0,9.0,214.0,479.0,0.0,0.0,37403.0
1.0,23.0,9.0,198.0,1028.0,0.0,0.0,43636.0
1.0,23.0,9.0,349.0,1374.0,0.0,0.0,58179.0
1.0,23.0,9.0,232.0,7104.0,0.0,0.0,113932.0
1.0,23.0,9.0,220.0,536.0,0.0,0.0,18148.0
1.0,20.0,9.0,12.0,0.0,0.0,0.0,13214.0
1.0,23.0,9.0,309.0,32099.0,0.0,0.0,3042.0
1.0,23.0,9.0,222.0,1529.0,0.0,0.0,2597.0
1.0,23.0,9.0,263.0,1281.0,0.0,0.0,46132.0
1.0,23.0,9.0,172.0,2020.0,0.0,0.0,100745.0
1.0,23.0,9.0,232.0,806.0,0.0,0.0,93523.0
1.0,23.0,9.0,254.0,3364.0,0.0,0.0,106393.0
1.0,23.0,9.0,211.0,304.0,0.0,0.0,118436.0
1.0,23.0,9.0,304.0,3222.0,0.0,0.0,108623.0
2.0,12.0,9.0,45.0,76.0,0.0,0.0,89951.0
1.0,55.0,9.0,103.0,2069.0,0.0,0.0,114458.0
1.0,23.0,9.0,213.0,1025.0,0.0,0.0,118873.0
2.0,12.0,9.0,45.0,135.0,0.0,0.0,3242.0
2.0,12.0,9.0,44.0,72.0,0.0,0.0,61158.0
1.0,23.0,9.0,299.0,1075.0,0.0,0.0,99445.0
1.0,19.0,9.0,282.0,903.0,0.0,0.0,83216.0
1.0,23.0,9.0,289.0,7384.0,0.0,0.0,95063.0
1.0,23.0,9.0,332.0,2505.0,0.0,0.0,65602.0
1.0,23.0,9.0,218.0,5269.0,0.0,0.0,51187.0
1.0,23.0,9.0,312.0,8819.0,0.0,0.0,6290.0
1.0,23.0,9.0,226.0,1816.0,0.0,0.0,124901.0
1.0,23.0,9.0,142.0,277.0,0.0,0.0,114215.0
1.0,23.0,9.0,336.0,1413.0,0.0,0.0,73256.0
1.0,23.0,9.0,293.0,1031.0,0.0,0.0,122683.0
1.0,23.0,9.0,159.0,2142.0,0.0,0.0,122835.0
1.0,23.0,9.0,325.0,717.0,0.0,0.0,13480.0
1.0,23.0,9.0,269.0,2232.0,0.0,0.0,12328.0
2.0,12.0,9.0,45.0,77.0,0.0,0.0,19731.0
1.0,23.0,9.0,223.0,383.0,0.0,0.0,95615.0
1.0,23.0,9.0,223.0,10318.0,0.0,0.0,110566.0
2.0,12.0,9.0,44.0,138.0,0.0,0.0,70138.0
1.0,23.0,9.0,152.0,1690.0,0.0,0.0,85300.0
2.0,12.0,9.0,46.0,86.0,0.0,0.0,40708.0
2.0,12.0,9.0,46.0,112.0,0.0,0.0,10447.0
1.0,23.0,9.0,167.0,8157.0,0.0,0.0,64112.0
1.0,20.0,9.0,12.0,0.0,0.0,0.0,12939.0
1.0,23.0,9.0,196.0,37327.0,0.0,0.0,92238.0
1.0,23.0,9.0,323.0,1680.0,0.0,0.0,8803.0
1.0,23.0,9.0,321.0,1335.0,0.0,0.0,87611.0
1.0,19.0,9.0,910.0,2720.0,0.0,0.0,17504.0
1.0,23.0,9.0,338.0,4156.0,0.0,0.0,34509.0
2.0,12.0,9.0,41.0,71.0,0.0,0.0,65598.0
2.0,12.0,9.0,44.0,70.0,0.0,0.0,36852.0
1.0,23.0,9.0,212.0,404.0,0.0,0.0,99375.0
1.0,23.0,9.0,235.0,2096.0,0.0,0.0,102449.0
2.0,12.0,9.0,43.0,69.0,0.0,0.0,62054.0
2.0,41.0,9.0,4.0,4.0,0.0,1.0,73906.0
1.0,23.0,9.0,320.0,29710.0,0.0,0.0,52814.0
1.0,23.0,9.0,237.0,10146.0,0.0,0.0,98988.0
1.0,18.0,9.0,7.0,174.0,0.0,0.0,82622.0
2.0,12.0,9.0,43.0,114.0,0.0,0.0,83959.0
1.0,23.0,9.0,303.0,480.0,0.0,0.0,105051.0
1.0,23.0,9.0,207.0,2769.0,0.0,0.0,34835.0
1.0,18.0,9.0,8.0,142.0,0.0,0.0,85402.0
2.0,12.0,9.0,33.0,88.0,0.0,0.0,82977.0
1.0,23.0,9.0,211.0,1452.0,0.0,0.0,59729.0
1.0,23.0,9.0,305.0,2507.0,0.0,0.0,83431.0
1.0,23.0,9.0,273.0,3145.0,0.0,0.0,13094.0
1.0,23.0,9.0,307.0,2360.0,0.0,0.0,15228.0
1.0,23.0,9.0,319.0,1374.0,0.0,0.0,50889.0
1.0,23.0,9.0,214.0,811.0,0.0,0.0,54625.0
1.0,19.0,9.0,1142.0,3373.0,0.0,0.0,88040.0
1.0,23.0,9.0,231.0,887.0,0.0,0.0,26057.0
1.0,23.0,9.0,258.0,2825.0,0.0,0.0,89486.0
1.0,23.0,9.0,215.0,4296.0,0.0,0.0,11178.0
1.0,23.0,9.0,223.0,8584.0,0.0,0.0,46261.0
2.0,12.0,9.0,44.0,133.0,0.0,0.0,74257.0
1.0,23.0,9.0,326.0,1013.0,0.0,0.0,56656.0
2.0,12.0,9.0,45.0,133.0,0.0,0.0,22648.0
1.0,23.0,9.0,306.0,526.0,0.0,0.0,118186.0
1.0,23.0,9.0,218.0,1976.0,0.0,0.0,3878.0
1.0,23.0,9.0,239.0,684.0,0.0,0.0,104829.0
1.0,23.0,9.0,235.0,1249.0,0.0,0.0,27499.0
2.0,12.0,9.0,44.0,74.0,0.0,0.0,33759.0
2.0,12.0,9.0,46.0,142.0,0.0,0.0,57248.0
1.0,23.0,9.0,199.0,893.0,0.0,0.0,94758.0
1.0,23.0,9.0,354.0,6332.0,0.0,0.0,72252.0
1.0,23.0,9.0,289.0,405.0,0.0,0.0,78665.0
1.0,23.0,9.0,293.0,819.0,0.0,0.0,3339.0
1.0,23.0,9.0,251.0,4214.0,0.0,0.0,110549.0
1.0,23.0,9.0,335.0,7902.0,0.0,0.0,377.0
1.0,0.0,4.0,1192.0,8429.0,0.0,0.0,108115.0
1.0,18.0,9.0,9.0,0.0,0.0,1.0,77677.0
1.0,23.0,9.0,303.0,11772.0,0.0,0.0,66769.0
1.0,23.0,9.0,342.0,449.0,0.0,0.0,34458.0
1.0,23.0,9.0,315.0,1622.0,0.0,0.0,12600.0
2.0,12.0,9.0,45.0,114.0,0.0,0.0,104875.0
2.0,12.0,9.0,43.0,75.0,0.0,0.0,56655.0
1.0,23.0,9.0,287.0,422.0,0.0,0.0,3012.0
1.0,55.0,9.0,866.0,21892.0,0.0,0.0,41443.0
2.0,12.0,9.0,44.0,137.0,0.0,0.0,27076.0
1.0,23.0,9.0,206.0,1380.0,0.0,0.0,35443.0
1.0,23.0,9.0,234.0,5280.0,0.0,0.0,51470.0
1.0,23.0,9.0,236.0,325.0,0.0,0.0,91602.0
1.0,23.0,9.0,263.0,444.0,0.0,0.0,57416.0
1.0,23.0,9.0,201.0,767.0,0.0,0.0,33909.0
1.0,23.0,9.0,293.0,8212.0,0.0,0.0,114525.0
1.0,23.0,9.0,266.0,11689.0,0.0,0.0,38451.0
2.0,12.0,9.0,17.0,70.0,0.0,0.0,112765.0
1.0,23.0,9.0,244.0,1727.0,0.0,0.0,91403.0
1.0,23.0,9.0,208.0,1142.0,0.0,0.0,29197.0
1.0,23.0,9.0,251.0,2999.0,0.0,0.0,67081.0
1.0,23.0,9.0,291.0,1124.0,0.0,0.0,39093.0
1.0,23.0,9.0,285.0,28967.0,0.0,0.0,26997.0
1.0,23.0,9.0,309.0,1645.0,0.0,0.0,60330.0
1.0,23.0,9.0,317.0,2446.0,0.0,0.0,42129.0
1.0,23.0,9.0,290.0,9825.0,0.0,0.0,50665.0
2.0,12.0,9.0,43.0,75.0,0.0,0.0,48280.0
1.0,23.0,9.0,229.0,986.0,0.0,0.0,119299.0
1.0,23.0,9.0,302.0,718.0,0.0,0.0,28461.0
1.0,23.0,9.0,222.0,10993.0,0.0,0.0,89804.0
1.0,23.0,9.0,236.0,1564.0,0.0,0.0,31496.0
1.0,23.0,9.0,199.0,24868.0,0.0,0.0,121482.0
1.0,23.0,9.0,270.0,1791.0,0.0,0.0,35201.0
1.0,23.0,9.0,254.0,7262.0,0.0,0.0,34943.0
1.0,23.0,9.0,251.0,1678.0,0.0,0.0,76243.0
1.0,23.0,9.0,203.0,402.0,0.0,0.0,76029.0
1.0,23.0,9.0,208.0,1227.0,0.0,0.0,73336.0
1.0,0.0,4.0,1526.0,7561.0,0.0,0.0,65286.0
2.0,12.0,9.0,46.0,67.0,0.0,0.0,106761.0
1.0,23.0,9.0,363.0,961.0,0.0,0.0,34992.0
1.0,23.0,9.0,323.0,1840.0,0.0,0.0,62528.0
1.0,23.0,9.0,172.0,15119.0,0.0,0.0,1335.0
1.0,23.0,9.0,333.0,6137.0,0.0,0.0,122094.0
1.0,23.0,9.0,240.0,372.0,0.0,0.0,57580.0
1.0,23.0,9.0,238.0,1665.0,0.0,0.0,119923.0
1.0,23.0,9.0,250.0,5966.0,0.0,0.0,10048.0
1.0,23.0,9.0,311.0,11336.0,0.0,0.0,41198.0
2.0,12.0,9.0,46.0,76.0,0.0,0.0,48771.0
1.0,23.0,9.0,368.0,5262.0,0.0,0.0,117933.0
1.0,23.0,9.0,259.0,426.0,0.0,0.0,89461.0
1.0,23.0,9.0,228.0,19659.0,0.0,0.0,56069.0
2.0,12.0,9.0,45.0,81.0,0.0,0.0,65776.0
2.0,12.0,9.0,45.0,131.0,0.0,0.0,26155.0
1.0,23.0,9.0,245.0,2698.0,0.0,0.0,74454.0
1.0,23.0,9.0,194.0,734.0,0.0,0.0,64779.0
