protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,41,1,0,0,0,1,24201.0
1,55,5,0,0,0,1,108487.0
0,14,9,8,0,0,1,67477.0
2,41,9,1,0,0,1,59860.0
1,46,1,0,0,0,1,109853.0
1,23,9,235,1380,0,0,84627.0
1,57,5,0,0,0,1,60635.0
1,7,1,0,0,0,1,12692.0
1,23,9,322,853,0,0,94495.0
1,57,9,8412,12031,0,0,29253.0
1,20,9,2194619,0,0,0,85957.0
1,59,5,0,0,0,1,94817.0
1,23,9,214,12596,0,0,81789.0
1,64,5,0,0,0,1,24871.0
1,23,1,0,0,0,1,60663.0
1,23,9,273,4367,0,0,51789.0
1,46,5,0,0,0,1,49469.0
1,2,5,0,0,0,1,83286.0
1,23,9,237,5038,0,0,83961.0
1,46,1,0,0,0,1,94212.0
1,63,5,0,0,0,1,43294.0
2,12,9,45,45,0,0,56480.0
1,23,1,0,0,0,1,41294.0
1,64,5,0,0,0,1,52783.0
1,46,5,0,0,0,1,106374.0
1,23,9,220,1792,0,0,100269.0
1,41,1,0,0,0,1,20241.0
1,65,5,0,0,0,1,110592.0
1,34,5,0,0,0,1,98798.0
1,46,1,0,0,0,1,125791.0
1,46,5,0,0,0,1,84676.0
1,31,5,0,0,0,1,79534.0
1,51,9,618,329,0,0,70650.0
1,54,5,0,0,0,1,118770.0
1,51,9,2652,331,0,0,113762.0
1,18,2,0,0,0,1,36237.0
1,23,9,251,943,0,0,96049.0
1,23,9,54540,8314,0,0,51911.0
1,23,9,331,1187,0,0,3252.0
1,23,9,231,1423,0,0,94479.0
1,57,9,103,2853,0,0,1699.0
1,23,1,0,0,0,1,10627.0
1,51,9,895,314,0,0,59361.0
2,46,9,1,0,0,1,95662.0
1,23,9,231,1094,0,0,61776.0
1,51,9,1036,337,0,0,50207.0
1,46,5,0,0,0,1,38323.0
1,41,5,0,0,0,1,46141.0
1,23,9,296,4416,0,0,62082.0
1,23,9,334,1048,0,0,29367.0
1,56,5,0,0,0,1,59915.0
1,46,4,0,0,0,1,96518.0
1,51,9,1143,334,0,0,90115.0
1,9,5,0,0,0,1,70453.0
1,23,9,290,3084,0,0,45441.0
1,23,9,193,294,0,0,35699.0
1,23,9,335,1721,0,0,4468.0
1,46,5,0,0,0,1,40375.0
1,23,9,156,307,0,0,7754.0
2,12,9,44,126,0,0,111025.0
0,14,9,8,0,0,1,32171.0
1,23,9,234,4137,0,0,78971.0
1,46,5,0,0,0,1,53475.0
1,21,5,0,0,0,1,6716.0
1,51,9,978,329,0,0,48430.0
2,12,9,43,134,0,0,38860.0
0,15,9,1032,0,0,0,77998.0
2,46,9,105,146,0,0,42361.0
1,46,5,0,0,0,1,124430.0
1,23,9,247,1416,0,0,90.0
2,12,9,45,89,0,0,73839.0
0,15,9,1032,0,0,0,115851.0
1,4,5,0,0,0,1,25704.0
1,23,9,235,258,0,0,5972.0
1,64,5,0,0,0,1,5582.0
1,20,9,8173,0,0,0,99788.0
1,23,9,297,3410,0,0,31502.0
1,56,5,0,0,0,1,100447.0
2,46,9,1,0,0,1,96402.0
1,23,9,193,388,0,0,28064.0
1,18,5,0,0,1,1,67588.0
1,63,1,0,0,0,1,33647.0
1,46,1,0,0,0,1,12118.0
2,46,9,105,146,0,0,716.0
1,23,9,208,655,0,0,49558.0
1,51,9,868,334,0,0,74160.0
1,23,9,213,659,0,0,115625.0
1,23,9,54540,8314,0,0,44856.0
1,25,5,0,0,0,1,123716.0
1,46,4,0,0,0,1,41964.0
2,12,9,42,42,0,0,80555.0
1,51,9,759,335,0,0,55930.0
1,46,5,0,0,0,1,21956.0
1,23,9,301,1404,0,0,36650.0
2,46,9,105,0,0,0,111163.0
1,23,9,189,12948,0,0,30652.0
1,23,9,216,1710,0,0,95092.0
1,46,1,0,0,0,1,87842.0
1,46,5,0,0,0,1,95540.0
1,51,9,717,328,0,0,58674.0
1,26,5,0,0,0,1,33134.0
1,41,1,0,0,0,1,39634.0
1,19,9,1178,2447,0,1,41568.0
1,23,9,291,171,0,0,121645.0
1,23,9,54540,8314,0,0,107631.0
1,11,9,48,497,0,0,2349.0
1,57,5,0,0,0,1,122375.0
1,23,5,0,0,0,1,38467.0
1,20,9,1874,0,0,0,2494.0
1,46,5,0,0,0,1,56566.0
1,23,9,244,2353,0,0,13510.0
1,23,9,54540,8314,0,0,41423.0
1,23,9,228,13210,0,0,115081.0
1,64,4,0,0,0,1,34766.0
1,23,9,223,5775,0,0,99861.0
1,20,9,7940,0,0,0,116628.0
2,12,9,45,133,0,0,22648.0
1,46,5,0,0,0,1,8108.0
2,12,9,46,132,0,0,41375.0
1,23,9,363,336,0,0,11275.0
1,18,5,0,0,0,1,26519.0
2,12,9,46,136,0,0,78669.0
1,46,5,0,0,0,1,2711.0
1,23,9,382,526,0,0,13316.0
1,53,5,0,0,0,1,118576.0
1,23,9,177,14235,0,0,40938.0
0,14,9,8,0,0,1,30487.0
1,23,9,252,1315,0,0,9411.0
1,46,5,0,0,0,1,13555.0
1,46,4,0,0,0,1,19898.0
2,46,9,1,0,0,1,57551.0
1,46,5,0,0,0,1,26418.0
0,15,9,64,0,0,0,56766.0
1,20,9,832,0,0,0,25673.0
1,23,9,287,2537,0,0,102834.0
1,20,5,0,0,0,1,58608.0
2,12,9,44,77,0,0,54424.0
1,23,9,218,8903,0,0,21908.0
2,12,9,44,129,0,0,103719.0
2,46,9,105,145,0,0,15149.0
1,46,5,0,0,0,1,104265.0
1,23,9,222,1295,0,0,5743.0
1,46,5,0,0,0,1,93654.0
1,18,9,8,414,0,0,46359.0
1,23,5,0,0,0,1,78759.0
1,46,5,0,0,0,1,88395.0
1,33,1,0,0,0,1,116644.0
2,12,9,29,89,0,0,34358.0
1,7,1,0,0,0,1,16666.0
1,43,5,0,0,0,1,925.0
1,63,1,0,0,0,1,2681.0
1,23,9,350,3413,0,0,124998.0
2,12,9,46,128,0,0,109004.0
1,46,10,0,0,0,1,63576.0
1,34,5,0,0,0,1,65461.0
1,23,9,268,279,0,0,2057.0
1,4,5,0,0,0,1,103770.0
1,41,1,0,0,0,1,111431.0
1,23,9,311,263,0,0,36725.0
1,23,9,339,1317,0,0,19561.0
1,46,5,0,0,0,1,81365.0
1,23,9,207,622,0,0,20115.0
1,41,9,10073,0,0,0,119216.0
0,14,9,18,0,0,1,23331.0
1,23,9,300,1195,0,0,23935.0
1,20,9,0,5150790,0,1,92118.0
0,14,9,8,0,0,1,51117.0
1,23,9,225,550,0,0,6008.0
0,14,9,8,0,0,1,39712.0
1,19,5,0,0,0,1,96761.0
1,23,9,193,3036,0,0,28994.0
1,20,9,192,0,0,0,34940.0
1,4,5,0,0,0,1,51638.0
2,12,9,44,123,0,0,93157.0
1,51,9,1901,333,0,0,39318.0
2,12,9,46,67,0,0,106761.0
1,20,5,0,0,0,1,88732.0
1,41,9,59,0,0,0,87821.0
1,23,9,195,124,0,0,91497.0
1,46,5,0,0,0,1,109467.0
1,23,9,304,1075,0,0,113790.0
1,26,5,0,0,0,1,17327.0
1,23,9,257,1387,0,0,37330.0
1,5,1,0,0,0,1,100408.0
1,51,9,1105,373,0,0,104445.0
1,46,5,0,0,0,1,115063.0
2,12,9,45,85,0,0,81173.0
1,24,5,0,0,0,1,74758.0
1,54,5,0,0,0,1,15200.0
1,23,9,319,8591,0,0,75276.0
1,64,5,0,0,0,1,38272.0
1,20,9,5133876,0,0,0,122228.0
1,23,9,322,1356,0,0,52431.0
1,23,9,276,5108,0,0,115919.0
1,19,5,0,0,0,1,646.0
1,57,2,125,179,0,1,117283.0
1,23,9,244,2042,0,0,104415.0
2,12,9,46,127,0,0,62549.0
1,23,9,199,24868,0,0,121482.0
1,4,9,14,41,0,0,65070.0
1,23,9,222,7054,0,0,55788.0
0,15,9,520,0,0,0,39931.0
1,51,9,1036,328,0,0,74216.0
1,23,9,315,1223,0,0,109546.0
1,23,9,308,11283,0,0,99426.0
1,23,9,170,1267,0,0,82901.0
2,46,9,28,0,0,1,32391.0
1,56,1,0,0,0,1,91899.0
1,57,5,0,0,0,1,119233.0
1,23,9,319,983,0,0,62159.0
1,23,9,272,6224,0,0,54895.0
1,46,5,0,0,0,1,125179.0
1,23,9,199,626,0,0,68140.0
1,23,9,205,1208,0,0,100063.0
1,49,4,0,0,0,1,14344.0
1,23,9,294,350,0,0,68816.0
1,23,9,240,2230,0,0,20674.0
1,13,5,0,0,0,1,2139.0
1,41,1,0,0,0,1,103432.0
2,41,9,146,105,0,0,53517.0
1,51,9,701,285,0,0,4995.0
0,14,9,8,0,0,1,87044.0
1,51,9,728,330,0,0,102186.0
1,23,9,240,4664,0,0,59637.0
1,23,9,295,559,0,0,13215.0
0,14,9,8,0,0,1,15546.0
1,7,5,0,0,0,1,37887.0
1,19,9,944,2720,0,0,7296.0
1,19,9,236,769,0,0,112425.0
1,28,1,0,0,0,1,54275.0
1,23,9,217,6464,0,0,10128.0
1,64,5,0,0,0,1,30710.0
1,20,1,0,0,0,1,31322.0
2,12,9,46,93,0,0,42251.0
1,46,5,0,0,0,1,38565.0
1,46,5,0,0,0,1,57812.0
2,46,9,1,0,0,1,1373.0
1,18,9,10,186,0,1,80754.0
1,46,1,0,0,0,1,44757.0
1,23,9,54540,8314,0,0,18991.0
2,46,9,1,0,0,1,78435.0
1,46,5,0,0,0,1,110711.0
1,55,5,0,0,0,1,103083.0
1,23,9,250,523,0,0,110590.0
1,23,9,272,236,0,0,41397.0
1,23,9,219,308,0,0,28805.0
1,23,9,265,1125,0,0,30480.0
1,46,5,0,0,0,1,22314.0
2,12,9,42,42,0,0,31724.0
1,46,1,0,0,0,1,47254.0
1,20,9,383,0,0,0,15208.0
1,21,5,0,0,0,1,121033.0
1,51,9,1331,330,0,0,50545.0
1,23,9,285,1151,0,0,93286.0
1,46,5,0,0,0,1,18125.0
1,23,9,170,10160,0,0,87742.0
1,57,5,0,0,0,1,116184.0
1,41,1,0,0,0,1,32164.0
0,14,9,8,0,0,1,7302.0
2,46,9,105,146,0,0,66172.0
1,23,9,300,281,0,0,26768.0
2,12,9,43,126,0,0,21321.0
1,23,9,315,14078,0,0,34539.0
1,20,9,334,0,0,0,64575.0
1,23,9,191,2241,0,0,2183.0
0,15,9,1032,0,0,0,15669.0
1,23,9,217,1898,0,0,112914.0
1,29,1,0,0,0,1,34500.0
1,46,5,0,0,0,1,124384.0
1,51,9,4031,322,0,0,57101.0
1,23,9,289,9923,0,0,120344.0
1,46,5,0,0,0,1,52278.0
1,23,9,297,312,0,0,110228.0
1,23,9,307,587,0,0,125281.0
1,23,1,0,0,0,1,93058.0
1,23,9,252,809,0,0,27643.0
2,12,9,44,79,0,0,32667.0
2,12,9,43,76,0,0,94967.0
1,46,5,0,0,0,1,65405.0
1,23,9,354,3588,0,0,31597.0
1,23,9,215,309,0,0,117569.0
0,15,9,1032,0,0,0,108802.0
1,23,9,335,383,0,0,108645.0
1,23,5,0,0,0,1,49852.0
2,12,9,46,134,0,0,29652.0
1,23,9,325,11524,0,0,95264.0
2,12,9,45,74,0,0,45580.0
1,20,5,0,0,0,1,91481.0
1,46,1,0,0,0,1,103178.0
1,23,9,328,321,0,0,51224.0
1,23,9,297,770,0,0,75971.0
1,51,9,728,328,0,0,54443.0
1,23,9,315,293,0,0,48675.0
1,23,9,303,1075,0,0,118466.0
1,23,9,293,1010,0,0,51283.0
1,57,2,0,0,0,1,78536.0
1,20,9,1010,0,0,0,94114.0
1,51,9,1149,331,0,0,122176.0
1,22,5,0,0,0,1,35279.0
1,46,5,0,0,0,1,84157.0
1,46,5,0,0,0,1,110956.0
1,25,5,0,0,0,1,39060.0
1,23,9,316,7978,0,0,115484.0
1,35,1,0,0,0,1,2535.0
1,23,9,216,6163,0,0,50521.0
1,46,5,0,0,0,1,2377.0
1,46,5,0,0,0,1,118743.0
1,51,9,1848,434,0,0,4769.0
1,41,1,0,0,0,1,110365.0
1,23,9,209,440,0,0,8043.0
1,51,9,612,335,0,0,53319.0
1,41,1,0,0,0,1,3053.0
1,11,5,0,0,0,1,82054.0
1,23,9,360,5864,0,0,125905.0
0,14,9,8,0,0,1,43726.0
1,19,5,0,0,0,1,59718.0
2,12,9,45,45,0,0,82882.0
1,20,9,334,0,0,0,40766.0
2,12,9,44,69,0,0,106093.0
1,23,9,293,259,0,0,36801.0
2,46,9,1,1,0,1,76594.0
1,23,9,352,755,0,0,121848.0
1,46,5,0,0,0,1,18636.0
1,23,9,308,294,0,0,12050.0
1,23,9,252,9514,0,0,102442.0
1,23,9,210,7138,0,0,87553.0
1,23,9,293,354,0,0,51446.0
1,23,9,292,183,0,0,8958.0
1,23,9,54540,8314,0,0,76126.0
1,20,9,334,0,0,0,22005.0
1,23,1,0,0,0,1,56735.0
2,12,9,73,46,0,0,115068.0
1,23,9,145,2438,0,0,96163.0
1,22,1,0,0,0,1,65151.0
1,46,5,0,0,0,1,13324.0
1,57,5,0,0,0,1,43957.0
1,23,9,192,10734,0,0,41520.0
1,51,9,899,330,0,0,109529.0
1,23,9,234,2275,0,0,20932.0
1,20,9,748,0,0,0,64104.0
1,23,9,289,1191,0,0,99338.0
1,20,5,0,0,0,1,38754.0
1,23,4,54540,8314,0,0,3075.0
1,2,5,0,0,0,1,123441.0
1,23,9,333,2408,0,0,84899.0
2,41,9,145,0,0,0,4972.0
1,23,5,0,0,0,1,47021.0
1,23,9,246,4184,0,0,1769.0
1,65,1,0,0,0,1,76104.0
1,2,5,0,0,0,1,83466.0
1,23,9,253,1396,0,0,20385.0
2,46,9,105,145,0,0,64767.0
1,20,9,3909,0,0,0,111274.0
1,46,5,0,0,0,1,103196.0
1,51,9,1081,331,0,0,36936.0
2,46,9,1,0,0,1,106019.0
1,23,9,257,327,0,0,102891.0
1,23,9,331,1010,0,0,60074.0
2,46,9,1,0,0,1,124777.0
2,12,9,46,128,0,0,27120.0
2,12,9,44,131,0,0,14519.0
1,23,9,387,16355,0,0,36568.0
1,23,9,293,1293,0,0,8365.0
1,46,4,1,0,0,1,84782.0
1,51,9,1138,333,0,0,81710.0
1,51,9,1348,329,0,0,4382.0
1,23,9,229,2318,0,0,88918.0
1,20,5,0,0,0,1,87510.0
1,23,9,214,1218,0,0,82206.0
1,23,9,231,403,0,0,73059.0
1,23,9,222,8502,0,0,83108.0
1,34,5,0,0,0,1,93642.0
1,25,1,0,0,0,1,1313.0
1,23,9,211,3935,0,0,98415.0
1,23,9,392,42660,0,0,93047.0
1,23,9,296,431,0,0,31708.0
1,4,5,0,0,0,1,45909.0
1,35,5,0,0,0,1,98406.0
1,46,5,0,0,0,1,13308.0
1,2,5,0,0,0,1,12699.0
1,54,5,0,0,0,1,65688.0
1,46,1,0,0,0,1,80843.0
1,23,9,54540,8314,0,0,102569.0
2,12,9,42,42,0,0,92550.0
1,20,9,1339,0,0,0,68118.0
1,59,5,0,0,0,1,17538.0
1,24,1,0,0,0,0,20137.0
2,46,9,105,147,0,0,90914.0
1,57,5,0,0,0,1,107634.0
1,23,9,275,432,0,0,27979.0
1,23,9,321,8064,0,0,2429.0
1,46,10,0,0,0,1,59805.0
1,23,1,0,0,0,1,80582.0
1,65,5,0,0,0,1,14304.0
1,23,1,0,0,0,1,41939.0
1,33,5,0,0,0,1,10682.0
1,23,9,337,286,0,0,35507.0
1,23,9,276,80498,0,0,77846.0
1,46,1,0,0,0,1,50890.0
1,62,2,0,0,0,1,13870.0
1,20,5,0,0,0,1,82691.0
1,46,5,0,0,0,1,192.0
1,46,5,0,0,0,1,71043.0
1,51,9,2370,366,0,0,2478.0
2,12,9,43,43,0,0,59371.0
1,23,9,239,2264,0,0,61556.0
1,30,5,0,0,0,1,3820.0
1,22,5,0,0,0,1,62434.0
1,23,9,237,9455,0,0,100977.0
1,23,9,262,431,0,0,101895.0
1,20,9,2194619,0,0,0,110047.0
1,5,1,0,0,0,1,75785.0
1,13,5,0,0,0,1,46762.0
1,23,4,54540,8314,0,0,96041.0
1,19,9,930,2720,0,0,96019.0
1,38,5,0,0,0,1,3788.0
1,23,9,54540,8314,0,0,40113.0
1,28,5,0,0,0,1,58265.0
1,46,5,0,0,0,1,46152.0
2,12,9,45,132,0,0,68083.0
1,23,9,223,5858,0,0,38806.0
1,41,1,0,0,0,1,36303.0
1,51,9,700,327,0,0,34734.0
2,46,9,105,147,0,0,83511.0
1,23,9,169,6722,0,0,91589.0
2,12,9,45,45,0,0,39113.0
1,23,9,357,10481,0,0,5463.0
1,51,9,11716,1459,0,0,12665.0
1,23,9,219,788,0,0,101997.0
1,30,5,0,0,0,1,105801.0
1,64,5,0,0,0,1,97737.0
1,19,9,1231,2451,0,1,122611.0
0,15,9,1032,0,0,0,52348.0
2,46,9,105,146,0,0,42185.0
0,14,9,18,0,0,1,105763.0
1,51,9,1229,328,0,0,103908.0
2,12,9,44,110,0,0,29471.0
1,22,5,0,0,0,1,111473.0
0,15,9,1480,0,0,0,44798.0
1,46,5,0,0,0,1,15687.0
1,6,5,0,0,0,1,107311.0
1,46,5,0,0,0,1,69270.0
1,46,5,0,0,0,1,12689.0
0,15,9,1032,0,0,0,57343.0
1,23,9,295,282,0,0,73845.0
1,51,9,1077,333,0,0,106246.0
1,20,9,95,0,0,0,51484.0
1,46,5,0,0,0,1,13767.0
1,2,5,0,0,0,1,62498.0
1,16,1,0,0,0,1,25967.0
1,23,1,0,0,0,1,14719.0
1,46,1,0,0,0,1,105851.0
1,41,4,1,0,0,1,97554.0
1,23,9,236,817,0,0,79947.0
1,51,9,584,327,0,0,7757.0
1,23,9,307,1492,0,0,22678.0
1,26,1,0,0,0,1,73132.0
1,20,5,0,0,0,1,58569.0
1,24,5,0,0,0,1,110552.0
1,54,5,0,0,0,1,58817.0
1,23,9,206,3090,0,0,60516.0
1,46,5,0,0,0,1,42184.0
1,46,5,0,0,0,1,105885.0
1,20,9,14416,0,0,0,196.0
2,12,9,46,113,0,0,14621.0
1,23,7,320,0,0,0,5872.0
1,23,9,196,285,0,0,55916.0
1,18,9,9,140,0,0,12810.0
1,23,9,329,821,0,0,90670.0
1,46,1,0,0,0,1,29988.0
2,46,9,215,0,0,0,49516.0
2,41,9,146,105,0,0,56610.0
1,23,9,281,752,0,0,43245.0
1,23,7,212,10614,0,0,26084.0
1,51,9,3724,330,0,0,11285.0
2,12,9,43,131,0,0,117899.0
1,23,9,491,9852,0,0,54126.0
1,46,5,0,0,0,1,9219.0
1,46,5,0,0,0,1,46597.0
1,23,9,227,4257,0,0,122518.0
2,12,9,45,45,0,0,81744.0
2,46,9,1,0,0,1,81310.0
1,20,9,334,0,0,0,42341.0
1,23,9,226,449,0,0,67919.0
1,32,5,0,0,0,1,116514.0
1,23,9,214,306,0,0,110328.0
0,15,9,1032,0,0,0,93793.0
1,18,5,0,0,0,1,39368.0
1,17,5,0,0,0,1,99263.0
1,48,4,0,0,0,1,54167.0
1,27,5,0,0,0,1,50589.0
1,20,9,10272,0,0,0,99679.0
1,23,9,161,13187,0,0,72666.0
1,51,9,1499,328,0,0,61587.0
1,23,9,199,22206,0,0,64692.0
1,46,1,0,0,0,1,50175.0
1,20,9,383,0,0,0,103576.0
1,1,1,0,0,0,0,21565.0
1,52,5,0,0,0,1,78645.0
1,8,1,0,0,0,1,36197.0
1,20,9,9,0,0,0,118867.0
1,51,9,1185,328,0,0,89828.0
1,20,9,501760,0,0,0,123460.0
0,15,9,1032,0,0,0,33416.0
1,23,9,229,815,0,0,114511.0
2,12,9,45,117,0,0,92880.0
1,21,5,0,0,0,1,9574.0
1,23,9,321,255,0,0,57703.0
1,51,9,1324,330,0,0,54169.0
1,46,5,0,0,0,1,67895.0
1,46,1,0,0,0,1,79158.0
1,23,9,356,8931,0,0,45361.0
1,23,9,187,13920,0,0,52453.0
1,23,9,244,5301,0,0,52486.0
1,51,9,11975,1384,0,0,38961.0
1,18,5,0,0,0,1,86812.0
1,48,1,0,0,0,1,101135.0
1,19,5,0,0,0,1,120967.0
1,23,9,352,1010,0,0,5732.0
1,23,9,219,19309,0,0,20093.0
1,46,1,0,0,0,1,103183.0
0,15,9,1032,0,0,0,117423.0
1,24,5,0,0,0,1,61635.0
1,23,9,244,2014,0,0,66260.0
1,46,1,0,0,0,1,12895.0
2,12,9,45,129,0,0,97280.0
1,23,1,0,0,0,1,107610.0
1,51,9,1042,334,0,0,97037.0
1,6,5,0,0,0,1,105574.0
1,46,5,0,0,0,1,76433.0
1,46,5,0,0,0,1,15054.0
1,23,9,293,1719,0,0,48392.0
1,56,1,0,0,0,1,6030.0
1,46,4,1,0,0,1,23341.0
1,20,9,501760,0,0,0,95326.0
1,46,4,0,0,0,1,76633.0
1,23,9,309,10929,0,0,23942.0
1,23,9,244,370,0,0,10384.0
1,23,9,213,381,0,0,26546.0
2,46,9,1,0,0,1,64181.0
2,12,9,44,115,0,0,106969.0
1,18,9,10,0,0,0,31693.0
1,23,1,0,0,0,1,7544.0
1,46,5,0,0,0,1,93824.0
1,19,9,855,2586,0,0,71761.0
1,30,5,0,0,0,1,10884.0
1,23,9,288,354,0,0,26735.0
1,23,9,253,675,0,0,38761.0
1,23,1,0,0,0,1,8531.0
1,2,1,0,0,0,1,57597.0
1,18,5,0,0,0,1,37005.0
1,23,9,215,2055,0,0,34112.0
0,15,9,1032,0,0,0,123899.0
2,12,9,43,71,0,0,48539.0
2,41,9,145,105,0,0,44733.0
0,15,9,1480,0,0,0,91024.0
1,23,5,0,0,0,1,3540.0
1,26,5,0,0,0,1,4786.0
2,12,9,110,44,0,0,18219.0
1,26,5,0,0,0,1,58703.0
0,15,9,520,0,0,0,56195.0
1,46,5,0,0,0,1,7109.0
1,33,1,0,0,0,1,4800.0
1,23,9,295,249,0,0,96682.0
1,20,9,749,0,0,0,116593.0
1,23,9,298,4903,0,0,13682.0
1,46,5,0,0,0,1,120884.0
1,23,9,372,402,0,0,67178.0
1,51,9,1606,332,0,0,124587.0
1,23,1,0,0,0,1,110603.0
1,23,9,212,1227,0,0,23472.0
1,38,1,0,0,0,1,12238.0
1,23,9,214,9393,0,0,116545.0
1,23,5,0,0,0,1,878.0
1,23,9,316,751,0,0,58186.0
1,4,5,0,0,0,1,120105.0
1,46,5,0,0,0,1,38677.0
1,23,9,230,241,0,0,105253.0
1,23,9,305,260,0,0,73548.0
0,61,9,182,0,0,0,57135.0
2,12,9,44,100,0,0,74337.0
1,46,5,0,0,0,1,48069.0
1,23,9,338,2590,0,0,11917.0
1,20,9,12,0,0,0,108925.0
1,23,9,259,3917,0,0,97014.0
1,23,9,223,4382,0,0,33200.0
1,23,9,323,2943,0,0,76858.0
1,23,9,208,6993,0,0,50565.0
1,56,5,0,0,0,1,72401.0
0,14,9,8,0,0,1,30851.0
1,0,9,84,18,0,0,6610.0
0,14,9,8,0,0,1,37961.0
1,20,9,641,0,0,0,5653.0
1,24,5,0,0,0,1,51130.0
1,46,10,0,0,0,1,66468.0
2,12,9,45,45,0,0,105315.0
1,51,9,622,328,0,0,37579.0
1,23,5,0,0,0,1,27411.0
1,59,5,0,0,0,1,71584.0
1,23,1,0,0,0,1,72463.0
1,46,5,0,0,0,1,95557.0
1,23,9,232,3118,0,0,110745.0
1,31,5,0,0,0,1,97712.0
0,14,9,18,0,0,1,99036.0
1,23,9,294,3616,0,0,86088.0
1,54,2,0,0,0,1,120395.0
1,46,5,0,0,0,1,82791.0
0,14,9,8,0,0,1,89569.0
1,46,5,0,0,0,1,50583.0
1,57,5,0,0,0,1,98555.0
1,51,9,2794,331,0,0,10310.0
1,23,9,217,1514,0,0,71781.0
1,19,9,317,1063,0,0,65001.0
1,10,2,0,0,0,1,9296.0
1,51,9,988,329,0,0,62925.0
1,46,1,0,0,0,1,58571.0
1,65,5,0,0,0,1,78832.0
1,23,9,199,885,0,0,31770.0
0,14,9,30,0,0,0,95702.0
1,23,1,0,0,0,1,28526.0
1,46,5,0,0,0,1,22441.0
1,23,5,0,0,0,1,86105.0
1,55,5,0,0,0,1,49225.0
1,25,5,0,0,0,1,18789.0
1,19,9,1142,3373,0,0,88040.0
1,23,9,214,9986,0,0,340.0
1,23,9,355,369,0,0,70337.0
1,46,5,0,0,0,1,64202.0
1,20,9,6062,0,0,0,43987.0
1,17,2,0,0,0,1,78622.0
1,13,2,0,0,0,1,43303.0
1,23,9,234,866,0,0,66349.0
1,23,9,333,628,0,0,112987.0
1,23,9,257,1619,0,0,61382.0
1,23,9,250,700,0,0,61323.0
2,12,9,45,167,0,0,118321.0
1,46,5,0,0,0,1,26879.0
1,13,2,0,0,0,1,64745.0
1,38,5,0,0,0,1,4238.0
1,46,10,0,0,0,1,54802.0
1,51,9,1158,325,0,0,23819.0
2,12,9,45,138,0,0,24164.0
1,23,9,386,3173,0,0,86057.0
2,46,9,105,0,0,0,58300.0
1,34,5,0,0,0,1,21780.0
1,23,9,279,804,0,0,49909.0
1,62,5,0,0,0,1,40124.0
2,12,9,45,128,0,0,3500.0
1,46,3,0,0,0,1,20511.0
1,23,9,240,25683,0,0,5216.0
1,23,9,327,1817,0,0,108866.0
1,23,9,221,2160,0,0,109516.0
1,20,9,1339,0,0,0,30722.0
0,14,9,8,0,0,1,117164.0
1,23,9,354,12246,0,0,64506.0
1,21,5,0,0,0,1,70554.0
1,23,1,0,0,0,1,123540.0
1,46,5,0,0,0,1,64210.0
1,8,5,0,0,0,1,443.0
1,19,9,1193,2449,0,1,118926.0
0,15,9,64,0,0,0,14424.0
1,46,1,0,0,0,1,10566.0
2,12,9,46,135,0,0,106610.0
1,23,9,54540,8314,0,0,72616.0
1,20,1,0,0,0,1,36952.0
1,23,9,324,1969,0,0,113780.0
1,23,9,222,378,0,0,40487.0
1,27,5,0,0,0,1,75976.0
0,14,9,8,0,0,1,15515.0
0,15,9,520,0,0,0,80620.0
1,23,9,279,3101,0,0,114401.0
2,41,9,145,0,0,0,70050.0
1,23,9,368,2065,0,0,107365.0
0,15,9,1032,0,0,0,55870.0
1,29,1,0,0,0,1,106611.0
1,18,5,0,0,0,1,16870.0
1,46,5,0,0,0,1,65577.0
1,23,9,175,1000,0,0,103620.0
1,23,9,213,775,0,0,12733.0
1,23,9,334,13892,0,0,53364.0
1,46,1,0,0,0,1,17765.0
2,41,9,147,105,0,0,50041.0
1,20,9,1470,0,0,0,72785.0
1,23,9,279,602,0,0,12637.0
1,20,5,0,0,0,1,97855.0
0,61,9,181,0,0,0,65658.0
1,46,5,0,0,0,1,69093.0
1,23,9,244,454,0,0,23395.0
1,46,1,0,0,0,1,44100.0
1,24,5,0,0,0,1,37941.0
2,12,9,46,78,0,0,3293.0
1,23,9,207,1056,0,0,119137.0
0,14,9,8,0,0,1,48686.0
1,23,9,355,535,0,0,31775.0
1,20,9,373,0,0,0,106075.0
1,46,3,0,0,0,1,37220.0
1,9,5,0,0,0,1,28849.0
1,46,5,0,0,0,1,62902.0
1,23,9,54540,8314,0,0,68540.0
1,23,9,216,9211,0,0,87784.0
1,19,9,1235,2451,0,1,26876.0
1,51,9,1532,406,0,0,69236.0
1,46,5,0,0,0,1,59744.0
2,41,9,145,0,0,0,15672.0
1,64,5,0,0,0,1,56396.0
1,51,9,647,331,0,0,6115.0
1,33,1,0,0,0,1,119978.0
1,46,1,0,0,0,1,49235.0
1,23,9,144,50154,0,0,67175.0
1,46,5,0,0,0,1,75055.0
1,46,1,0,0,0,1,105638.0
0,14,9,8,0,0,1,92584.0
1,46,5,0,0,0,1,123359.0
2,12,9,46,46,0,0,63188.0
1,23,9,230,13542,0,0,62361.0
1,51,9,1106,336,0,0,60196.0
1,23,9,292,3292,0,0,60609.0
2,46,9,28,0,0,1,60315.0
1,46,1,0,0,0,1,31244.0
1,19,9,876,2586,0,0,43889.0
1,20,9,9311,0,0,0,75279.0
1,19,9,1494,4152,0,0,113264.0
