protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,372,402,0,0,67178.0
tcp,http,SF,246,301,0,0,72627.0
tcp,private,S0,0,0,0,1,5841.0
tcp,private,S0,0,0,0,1,103739.0
tcp,courier,S0,0,0,0,1,36354.0
tcp,http,SF,243,128,0,0,56594.0
icmp,eco_i,SF,30,0,0,0,82106.0
tcp,http,SF,220,866,0,0,7859.0
icmp,urp_i,SF,78,0,0,0,84445.0
tcp,link,REJ,0,0,0,1,27199.0
udp,domain_u,SF,43,71,0,0,84751.0
tcp,ftp_data,SF,7196,0,0,0,51344.0
tcp,http,SF,303,1491,0,0,12085.0
icmp,eco_i,SF,8,0,0,1,71794.0
tcp,http,SF,295,443,0,0,66756.0
tcp,http,SF,294,699,0,0,64395.0
tcp,http_443,S0,0,0,0,1,47617.0
tcp,smtp,SF,798,329,0,0,57031.0
udp,domain_u,SF,43,69,0,0,62054.0
tcp,http,SF,305,1075,0,0,61891.0
tcp,mtp,S0,0,0,0,1,59256.0
tcp,http,SF,217,1748,0,0,26844.0
tcp,ftp_data,SF,0,20595,0,0,17583.0
icmp,eco_i,SF,8,0,0,1,107001.0
tcp,private,S0,0,0,0,1,72154.0
tcp,http,SF,207,1695,0,0,68366.0
udp,private,SF,105,146,0,0,27721.0
tcp,ftp_data,S0,0,0,0,1,62113.0
tcp,finger,SF,6,139,0,0,24455.0
tcp,private,S0,0,0,0,1,106189.0
tcp,private,S0,0,0,0,1,101417.0
udp,domain_u,SF,44,71,0,0,113897.0
icmp,eco_i,SF,8,0,0,1,78578.0
udp,domain_u,SF,45,111,0,0,79561.0
tcp,http,SF,313,1268,0,0,42376.0
tcp,http,RSTO,0,0,0,0,74325.0
icmp,eco_i,SF,8,0,0,1,72332.0
tcp,private,S0,0,0,0,1,18995.0
tcp,smtp,SF,1355,333,0,0,65568.0
tcp,other,RSTR,1,0,0,1,125713.0
udp,domain_u,SF,45,68,0,0,34838.0
tcp,ctf,S0,0,0,0,1,34972.0
udp,domain_u,SF,43,80,0,0,51407.0
udp,private,SF,105,0,0,0,92395.0
icmp,eco_i,SF,8,0,0,1,106653.0
tcp,other,RSTR,1,0,0,1,25620.0
tcp,private,S0,0,0,0,1,64297.0
tcp,netbios_ns,SH,0,0,0,1,1740.0
tcp,http,SF,211,44246,0,0,72025.0
tcp,supdup,REJ,0,0,0,1,66293.0
tcp,http,SF,299,308,0,0,117434.0
tcp,nnsp,S0,0,0,0,1,124786.0
tcp,http,SF,298,356,0,0,68879.0
tcp,http,SF,305,1211,0,0,40774.0
tcp,private,S0,0,0,0,1,11936.0
tcp,private,S0,0,0,0,1,112416.0
icmp,ecr_i,SF,520,0,0,1,98904.0
tcp,csnet_ns,S0,0,0,0,1,54679.0
tcp,http,SF,224,260,0,0,34302.0
tcp,private,REJ,0,0,0,1,109935.0
tcp,smtp,S0,0,0,0,0,42748.0
tcp,private,S0,0,0,0,1,71994.0
tcp,http,SF,229,182,0,0,24042.0
tcp,http,SF,221,810,0,0,15117.0
tcp,http,SF,236,731,0,0,77377.0
tcp,http,SF,219,4177,0,0,86136.0
tcp,private,S0,0,0,0,1,111687.0
tcp,ftp_data,SF,768,0,0,0,68264.0
tcp,remote_job,RSTR,0,0,0,1,9375.0
tcp,netbios_dgm,S0,0,0,0,1,75618.0
udp,domain_u,SF,45,45,0,0,45982.0
tcp,http,SF,230,362,0,0,433.0
tcp,private,S0,0,0,0,1,56235.0
tcp,http,SF,310,1565,0,0,46389.0
tcp,netbios_ns,S0,0,0,0,1,24639.0
tcp,http,S0,0,0,0,1,53309.0
tcp,http,SF,51,8127,0,1,10738.0
udp,private,SF,207,0,0,1,124820.0
tcp,private,S0,0,0,0,1,96397.0
tcp,other,RSTR,1,0,0,1,46537.0
tcp,iso_tsap,REJ,0,0,0,1,41675.0
tcp,imap4,S0,0,0,0,1,94552.0
tcp,private,S0,0,0,0,1,44722.0
tcp,private,REJ,0,0,0,1,48173.0
icmp,ecr_i,SF,1032,0,0,1,90426.0
tcp,http,SF,289,2785,0,0,110121.0
tcp,ftp_data,SF,2194619,0,0,0,65437.0
tcp,courier,S0,0,0,0,1,46283.0
tcp,http,SF,239,2982,0,0,7413.0
tcp,http,SF,292,1701,0,0,59151.0
tcp,http,SF,244,7848,0,0,16798.0
udp,domain_u,SF,45,128,0,0,7752.0
tcp,http,SF,288,3848,0,0,16175.0
udp,other,SF,147,0,0,0,3294.0
tcp,http,SF,225,294,0,0,108952.0
tcp,ftp_data,SF,334,0,0,1,123658.0
tcp,http,SF,322,330,0,0,111660.0
icmp,ecr_i,SF,1032,0,0,1,33567.0
tcp,private,S0,0,0,0,1,109898.0
tcp,nntp,S0,0,0,0,1,48803.0
tcp,http,SF,223,1432,0,0,79462.0
tcp,smtp,SF,1742,336,0,0,35711.0
icmp,ecr_i,SF,1032,0,0,1,81591.0
icmp,eco_i,SF,8,0,0,1,102385.0
tcp,http,SF,217,468,0,0,82453.0
tcp,private,S0,0,0,0,1,79678.0
tcp,http,S1,164,21900,0,0,83004.0
tcp,private,S0,0,0,0,1,13625.0
tcp,auth,SF,9,34,0,0,79415.0
tcp,private,REJ,0,0,0,1,54057.0
tcp,http,SF,193,1643,0,0,34917.0
tcp,ftp_data,SF,12,0,0,0,118682.0
tcp,http,SF,218,10191,0,0,45322.0
udp,other,SF,516,4,0,0,46998.0
tcp,http,SF,211,124,0,0,66426.0
tcp,http,SF,205,304,0,0,51518.0
tcp,ftp_data,SF,641,0,0,0,29681.0
tcp,private,S0,0,0,0,1,98895.0
icmp,eco_i,SF,8,0,0,1,24863.0
tcp,http,SF,162,10384,0,0,4814.0
udp,domain_u,SF,43,43,0,0,59.0
tcp,ftp_data,SF,3690,0,0,0,26437.0
tcp,http,SF,340,314,0,0,71496.0
tcp,private,RSTR,1,0,0,1,35812.0
tcp,http,SF,256,1151,0,0,20735.0
tcp,supdup,S0,0,0,0,1,76335.0
tcp,http,SF,294,5919,0,0,70469.0
tcp,smtp,SF,1130,339,0,0,2278.0
tcp,private,S0,0,0,0,1,42741.0
tcp,link,S0,0,0,0,1,30273.0
tcp,smtp,SF,911,325,0,0,537.0
tcp,http,SF,204,64021,0,0,124550.0
tcp,http,SF,338,278,0,0,114873.0
tcp,http,SF,219,1283,0,0,24805.0
tcp,private,S0,0,0,0,1,62736.0
tcp,other,SF,35195,0,0,0,63061.0
tcp,http,SF,216,1752,0,0,60000.0
tcp,telnet,S0,0,0,0,1,104268.0
udp,domain_u,SF,44,70,0,0,77607.0
icmp,ecr_i,SF,1480,0,0,1,71425.0
tcp,http,SF,247,1986,0,0,105047.0
tcp,smtp,SF,876,329,0,0,107615.0
tcp,ftp,S0,0,0,0,1,88302.0
tcp,http,SF,203,826,0,0,45085.0
udp,domain_u,SF,44,113,0,0,54388.0
tcp,http,SF,235,2688,0,0,79511.0
tcp,http,SF,224,1840,0,0,105598.0
tcp,smtp,SF,1682,328,0,0,6404.0
tcp,private,RSTR,1,0,0,1,63167.0
tcp,private,REJ,0,0,0,1,59254.0
tcp,pop_3,S0,0,0,0,1,16644.0
tcp,ftp_data,S0,0,0,0,1,71415.0
icmp,eco_i,SF,8,0,0,1,77873.0
udp,private,SF,28,0,0,1,33855.0
tcp,http,SF,230,660,0,0,29647.0
tcp,http,SF,177,1332,0,0,75818.0
udp,other,SF,147,105,0,0,123787.0
tcp,http,SF,211,2625,0,0,79876.0
icmp,eco_i,SF,30,0,0,0,85101.0
tcp,http,SF,243,1871,0,0,48136.0
tcp,imap4,S0,0,0,0,1,52414.0
tcp,private,S0,0,0,0,1,45593.0
icmp,eco_i,SF,8,0,0,1,88241.0
tcp,private,S0,0,0,0,1,119588.0
udp,other,SF,147,105,0,0,35055.0
icmp,eco_i,SF,8,0,0,1,67886.0
tcp,gopher,S0,0,0,0,1,18540.0
tcp,http,SF,281,5897,0,0,92649.0
tcp,http,SF,244,2202,0,0,7230.0
tcp,http,SF,225,7397,0,0,60445.0
udp,domain_u,SF,45,82,0,0,104032.0
tcp,http,SF,233,710,0,0,4105.0
udp,domain_u,SF,43,69,0,0,64057.0
tcp,pop_3,SF,91,7424,0,0,122620.0
tcp,http,SF,218,1456,0,0,66726.0
tcp,courier,S0,0,0,0,1,100657.0
tcp,private,REJ,0,0,0,1,48687.0
tcp,http,SF,276,80498,0,0,62983.0
tcp,http,SF,306,184,0,0,103038.0
icmp,eco_i,SF,8,0,0,1,87114.0
icmp,ecr_i,SF,30,0,0,0,32317.0
tcp,IRC,RSTR,2428,8709,0,0,58393.0
tcp,finger,SF,6,0,0,0,23148.0
tcp,exec,S0,0,0,0,1,7561.0
tcp,http,SF,222,11732,0,0,49079.0
tcp,http,SF,255,303,0,0,7392.0
tcp,http,SF,319,510,0,0,109844.0
tcp,http,SF,218,1084,0,0,46721.0
tcp,private,S0,0,0,0,1,60739.0
tcp,netbios_ssn,S0,0,0,0,1,80480.0
tcp,http,SF,317,405,0,0,26704.0
tcp,private,S0,0,0,0,1,1435.0
icmp,eco_i,SF,8,0,0,1,54496.0
tcp,telnet,S0,0,0,0,1,25593.0
tcp,private,REJ,0,0,0,1,47913.0
udp,domain_u,SF,43,68,0,0,58391.0
udp,domain_u,SF,44,130,0,0,42149.0
tcp,ftp,SF,242,774,0,0,67858.0
tcp,http,SF,231,561,0,0,51074.0
tcp,efs,S0,0,0,0,1,110039.0
tcp,http,SF,280,1986,0,0,52153.0
udp,domain_u,SF,44,127,0,0,82643.0
tcp,ftp_data,SF,172,0,0,0,6952.0
tcp,telnet,SF,568,2478,0,0,110241.0
udp,other,SF,147,105,0,0,110475.0
tcp,http,SF,319,1085,0,0,85078.0
tcp,ctf,S0,0,0,0,1,108253.0
udp,other,SF,147,105,0,0,103892.0
tcp,private,REJ,0,0,0,1,66441.0
tcp,http,SF,348,314,0,0,54716.0
tcp,http,SF,323,2788,0,0,66151.0
tcp,http,SF,308,3222,0,0,15142.0
tcp,smtp,SF,1162,337,0,0,33605.0
tcp,daytime,RSTO,0,0,0,1,95626.0
tcp,http,SF,323,270,0,0,3578.0
tcp,http,SF,211,21556,0,0,16185.0
tcp,private,RSTR,1,0,0,1,114960.0
udp,domain_u,SF,44,44,0,0,71657.0
icmp,ecr_i,SF,1032,0,0,1,113070.0
tcp,http,SF,238,3222,0,0,34574.0
tcp,finger,S0,0,0,0,1,89885.0
tcp,time,S0,0,0,0,1,7311.0
tcp,http,SF,144,10209,0,0,21017.0
tcp,http,REJ,0,0,0,0,13105.0
tcp,http,SF,307,3222,0,0,21393.0
udp,other,SF,146,105,0,0,1097.0
tcp,http,SF,283,835,0,0,4449.0
tcp,http,SF,215,4408,0,0,1491.0
tcp,http,SF,54540,8314,0,1,95991.0
tcp,private,S0,0,0,0,1,70729.0
tcp,pop_3,S0,0,0,0,1,65084.0
udp,other,SF,147,105,0,0,15726.0
tcp,http,SF,152,1690,0,0,85300.0
udp,private,SF,1,0,0,1,51338.0
tcp,netbios_ssn,S0,0,0,0,1,75097.0
tcp,private,S0,0,0,0,1,110719.0
udp,domain_u,SF,45,45,0,0,13226.0
tcp,smtp,SF,789,329,0,0,82550.0
tcp,private,S0,0,0,0,1,62090.0
tcp,http,SF,180,5866,0,0,63400.0
tcp,http,SF,320,3639,0,0,96504.0
tcp,http,SF,260,23731,0,0,50319.0
tcp,http,SF,244,307,0,0,12501.0
tcp,http,SF,235,1211,0,0,51637.0
icmp,ecr_i,SF,520,0,0,1,1497.0
tcp,http,SF,182,2635,0,0,80664.0
tcp,http,SF,272,4841,0,0,42097.0
icmp,eco_i,SF,8,0,0,1,20279.0
tcp,http,SF,284,578,0,0,59699.0
tcp,klogin,S0,0,0,0,1,40500.0
tcp,private,S0,0,0,0,1,22198.0
tcp,smtp,SF,2106,499,0,0,59337.0
tcp,mtp,S0,0,0,0,1,96477.0
tcp,http,SF,226,2540,0,0,26367.0
tcp,domain,S0,0,0,0,1,26309.0
tcp,http,SF,328,337,0,0,112507.0
tcp,telnet,SF,129,131,0,0,55326.0
tcp,ftp_data,SF,383,0,0,0,3463.0
tcp,http,SF,226,1245,0,0,87597.0
tcp,http,SF,213,4556,0,0,46030.0
tcp,supdup,S0,0,0,0,1,59324.0
tcp,ftp_data,SF,334,0,0,1,9897.0
tcp,private,S0,0,0,0,1,26065.0
icmp,ecr_i,SF,1032,0,0,1,11450.0
tcp,http,SF,313,313,0,0,101844.0
tcp,private,S0,0,0,0,1,64221.0
tcp,http,SF,346,5281,0,0,65217.0
tcp,private,S0,0,0,0,1,98523.0
tcp,http,SF,247,1035,0,0,75823.0
icmp,urp_i,SF,132,0,0,0,69269.0
tcp,ftp_data,SF,374,0,0,0,64706.0
tcp,klogin,S0,0,0,0,1,80242.0
tcp,private,S0,0,0,0,1,7363.0
tcp,ftp,SF,1238,2449,0,1,112273.0
tcp,ftp_data,SF,748,0,0,0,156.0
udp,domain_u,SF,36,101,0,0,54177.0
tcp,http,SF,211,6071,0,0,85591.0
tcp,http,SF,300,385,0,0,90122.0
tcp,ftp_data,S0,0,0,0,1,55476.0
tcp,private,S0,0,0,0,1,50337.0
icmp,eco_i,SF,8,0,0,1,404.0
tcp,smtp,SF,1417,324,0,0,115122.0
tcp,http,SF,197,9442,0,0,69582.0
icmp,eco_i,SF,8,0,0,1,114029.0
tcp,ftp_data,SF,334,0,0,1,26230.0
tcp,http,SF,235,1079,0,0,43929.0
udp,domain_u,SF,43,69,0,0,49699.0
tcp,smtp,SF,1277,331,0,0,60615.0
tcp,http,SF,299,1173,0,0,111292.0
tcp,ftp_data,SF,9198,0,0,0,89610.0
udp,domain_u,SF,44,110,0,0,31881.0
tcp,telnet,SF,87,2002,0,0,79279.0
tcp,imap4,S0,0,0,0,1,60035.0
udp,domain_u,SF,45,129,0,0,84930.0
tcp,ftp_data,SF,151,0,0,0,10805.0
tcp,auth,S0,0,0,0,1,109903.0
tcp,supdup,S0,0,0,0,1,53478.0
icmp,eco_i,SF,8,0,0,1,60656.0
tcp,http,SF,299,1380,0,0,104899.0
icmp,eco_i,SF,8,0,0,1,123257.0
tcp,http,SF,334,5430,0,0,101771.0
tcp,http,SF,255,488,0,0,15646.0
tcp,http,SF,254,1019,0,0,72919.0
tcp,sunrpc,S0,0,0,0,1,100603.0
icmp,ecr_i,SF,1032,0,0,1,98870.0
tcp,http,SF,328,1441,0,0,90260.0
tcp,other,RSTR,1,0,0,1,49112.0
tcp,netstat,S0,0,0,0,1,70743.0
udp,domain_u,SF,45,45,0,0,57883.0
icmp,eco_i,SF,18,0,0,1,19592.0
tcp,private,REJ,0,0,0,1,1291.0
tcp,http,SF,309,2698,0,0,65332.0
udp,private,SF,105,146,0,0,58040.0
tcp,sunrpc,S0,0,0,0,1,12072.0
tcp,http,SF,313,2698,0,0,1667.0
icmp,ecr_i,SF,1032,0,0,1,73389.0
tcp,http,SF,283,82751,0,0,116374.0
tcp,http,SF,158,607,0,0,104576.0
tcp,http,SF,243,1721,0,0,2817.0
tcp,private,S0,0,0,0,1,58087.0
icmp,eco_i,SF,18,0,0,1,9606.0
tcp,smtp,SF,1771,328,0,0,27226.0
tcp,http,SF,177,16748,0,0,123010.0
tcp,gopher,S0,0,0,0,1,118950.0
tcp,ftp,SF,1232,2451,0,1,99963.0
tcp,ftp_data,SF,15876,0,0,0,110107.0
tcp,http,SF,290,2747,0,0,10816.0
tcp,http,SF,506,10848,0,0,20484.0
tcp,smtp,SF,886,330,0,0,77594.0
tcp,http,SF,308,9021,0,0,103529.0
tcp,netstat,S0,0,0,0,1,58335.0
tcp,smtp,SF,1004,334,0,0,105685.0
tcp,ldap,S0,0,0,0,1,28850.0
icmp,ecr_i,SF,64,0,0,0,62475.0
tcp,http,SF,271,1434,0,0,118736.0
udp,other,SF,146,105,0,0,11017.0
udp,private,SF,28,0,0,1,45306.0
tcp,http,REJ,0,0,0,0,104641.0
tcp,private,RSTR,0,0,0,1,23569.0
tcp,private,S0,0,0,0,1,9373.0
tcp,http,REJ,0,0,0,0,53580.0
tcp,private,S0,0,0,0,1,77537.0
tcp,smtp,SF,1326,330,0,0,120200.0
tcp,http,SF,307,8339,0,0,764.0
tcp,http,SF,328,835,0,0,86423.0
tcp,smtp,SF,813,334,0,0,82278.0
tcp,http,SF,217,330,0,0,64676.0
tcp,ftp_data,S0,0,0,0,1,55224.0
tcp,http,SF,232,7737,0,0,71465.0
tcp,http,SF,296,1999,0,0,56743.0
tcp,uucp_path,S0,0,0,0,1,25256.0
tcp,netstat,S0,0,0,0,1,21698.0
tcp,http,SF,243,4522,0,0,29235.0
tcp,http,S0,0,0,0,1,83392.0
tcp,http,SF,291,10682,0,0,109056.0
tcp,Z39_50,S0,0,0,0,1,68790.0
tcp,smtp,SF,2844,367,0,0,15271.0
tcp,http,SF,236,259,0,0,51646.0
tcp,http,SF,202,1253,0,0,69426.0
tcp,http,SF,198,6924,0,0,61814.0
tcp,http,SF,203,1744,0,0,19334.0
tcp,http,SF,369,6193,0,0,4327.0
tcp,private,S0,0,0,0,1,82371.0
tcp,http,SF,198,1077,0,0,124225.0
tcp,ftp_data,SF,3909,0,0,0,61471.0
icmp,ecr_i,SF,520,0,0,1,74935.0
tcp,http,SF,181,163,0,0,64063.0
tcp,http,REJ,0,0,0,0,28104.0
tcp,http,SF,278,1768,0,0,55375.0
tcp,csnet_ns,REJ,0,0,0,1,37569.0
tcp,private,S0,0,0,0,1,125335.0
udp,domain_u,SF,45,81,0,0,3178.0
tcp,ftp_data,SF,9178,0,0,0,4213.0
tcp,smtp,SF,1396,335,0,0,24529.0
tcp,smtp,SF,12842,1430,0,0,82179.0
udp,private,SF,1,0,0,1,70526.0
tcp,daytime,S0,0,0,0,1,53847.0
tcp,smtp,SF,764,332,0,0,98144.0
udp,domain_u,SF,44,129,0,0,56020.0
tcp,http,SF,230,1765,0,0,83053.0
tcp,http,REJ,0,0,0,0,79512.0
tcp,auth,S0,0,0,0,1,21748.0
tcp,http,RSTO,0,0,0,0,5923.0
tcp,mtp,S0,0,0,0,1,9049.0
tcp,http,SF,287,1414,0,0,116997.0
udp,ntp_u,SF,48,48,0,0,29193.0
tcp,http,REJ,0,0,0,0,28525.0
tcp,http,SF,253,1396,0,0,20385.0
tcp,ftp,S0,0,0,0,1,25512.0
tcp,imap4,S0,0,0,0,1,102816.0
tcp,http,SF,229,8015,0,0,1210.0
tcp,private,REJ,0,0,0,1,116993.0
tcp,http,SF,250,413,0,0,99538.0
tcp,private,S0,0,0,0,1,22861.0
udp,domain_u,SF,33,0,0,0,100465.0
tcp,http,SF,239,1423,0,0,16355.0
tcp,http,SF,234,3944,0,0,50828.0
tcp,http,SF,222,1651,0,0,4036.0
tcp,http,REJ,0,0,0,0,66659.0
tcp,private,S0,0,0,0,1,33870.0
tcp,whois,S0,0,0,0,1,107782.0
icmp,ecr_i,SF,1032,0,0,1,41741.0
tcp,ftp,SF,187,817,0,0,40742.0
tcp,http,S0,0,0,0,1,125340.0
tcp,private,S0,0,0,0,1,73562.0
tcp,vmnet,S0,0,0,0,1,115475.0
tcp,http,SF,359,375,0,0,125967.0
tcp,ftp_data,SF,1874,0,0,0,2494.0
tcp,csnet_ns,S0,0,0,0,1,74124.0
tcp,http,SF,208,7355,0,0,43251.0
tcp,private,S0,0,0,0,1,39500.0
tcp,sunrpc,RSTO,0,0,0,1,57835.0
tcp,http,SF,231,1046,0,0,32166.0
tcp,telnet,S0,0,0,0,1,46185.0
udp,ntp_u,SF,48,48,0,0,5228.0
tcp,http,SF,311,435,0,0,119949.0
tcp,http,SF,241,8108,0,0,48793.0
tcp,nnsp,S0,0,0,0,1,60320.0
tcp,http,SF,220,1072,0,0,103480.0
tcp,smtp,SF,681,317,0,0,111550.0
tcp,private,REJ,0,0,0,1,13443.0
tcp,bgp,S0,0,0,0,1,55428.0
tcp,private,S0,0,0,0,1,40185.0
udp,domain_u,SF,45,45,0,0,103636.0
tcp,private,REJ,0,0,0,1,26015.0
tcp,http,SF,217,1819,0,0,18626.0
icmp,eco_i,SF,8,0,0,1,74268.0
tcp,smtp,SF,2053,360,0,0,1695.0
tcp,bgp,S0,0,0,0,1,46589.0
tcp,http,SF,303,4937,0,0,62085.0
udp,private,SF,1,0,0,1,78632.0
udp,domain_u,SF,44,130,0,0,116282.0
icmp,eco_i,SF,8,0,0,1,107988.0
tcp,nnsp,S0,0,0,0,1,93355.0
tcp,http,SF,224,2913,0,0,123573.0
tcp,ssh,RSTO,0,0,0,1,47325.0
tcp,gopher,S0,0,0,0,1,46653.0
tcp,http,SF,379,2944,0,0,111053.0
tcp,http,SF,294,1227,0,0,113838.0
tcp,private,S0,0,0,0,1,117591.0
udp,domain_u,SF,44,78,0,0,63215.0
tcp,http,SF,265,260,0,0,36661.0
tcp,private,S0,0,0,0,1,116906.0
tcp,IRC,RSTR,861,9304,0,0,5162.0
tcp,private,S0,0,0,0,1,79894.0
tcp,other,REJ,0,0,0,1,20706.0
udp,domain_u,SF,45,45,0,0,43240.0
tcp,private,S0,0,0,0,1,84211.0
tcp,http,SF,235,1026,0,0,43249.0
tcp,http,SF,254,14445,0,0,84336.0
tcp,http,SF,158,16791,0,0,85806.0
tcp,http,SF,230,13542,0,0,103767.0
tcp,uucp,RSTO,0,0,0,1,48886.0
tcp,private,REJ,0,0,0,1,66688.0
tcp,sunrpc,S0,0,0,0,1,30239.0
tcp,http,SF,291,406,0,0,7868.0
tcp,Z39_50,REJ,0,0,0,1,68301.0
tcp,http,SF,287,409,0,0,53571.0
tcp,http,SF,141,8947,0,0,113249.0
tcp,telnet,S0,0,0,0,1,107376.0
icmp,eco_i,SF,8,0,0,1,86040.0
udp,other,SF,146,105,0,0,41464.0
tcp,http,SF,265,40439,0,0,94925.0
tcp,klogin,REJ,0,0,0,1,42055.0
udp,domain_u,SF,43,45,0,0,96927.0
tcp,http,SF,333,2072,0,0,68699.0
tcp,private,S0,0,0,0,1,102269.0
tcp,http,SF,229,280,0,0,13629.0
tcp,private,REJ,0,0,0,1,65790.0
tcp,private,S0,0,0,0,1,8536.0
udp,domain_u,SF,42,76,0,0,96383.0
udp,private,SF,105,146,0,0,115396.0
tcp,http,SF,284,3062,0,0,31177.0
tcp,http,SF,54540,8314,0,1,5563.0
tcp,http,REJ,0,0,0,0,25578.0
tcp,smtp,SF,1555,330,0,0,15073.0
tcp,http,SF,231,334,0,0,97033.0
tcp,courier,S0,0,0,0,1,44930.0
tcp,private,RSTR,0,0,0,1,120805.0
tcp,http,SF,224,5260,0,0,68327.0
tcp,netbios_ssn,REJ,0,0,0,1,87250.0
tcp,imap4,S0,0,0,0,1,90266.0
tcp,finger,S0,0,0,0,1,81559.0
tcp,private,RSTR,0,0,0,1,56512.0
tcp,http,SF,208,16287,0,0,42526.0
icmp,eco_i,SF,8,0,0,1,67451.0
tcp,iso_tsap,S0,0,0,0,1,60317.0
udp,private,SF,105,0,0,0,22818.0
udp,other,SF,147,105,0,0,17811.0
tcp,ftp_data,SF,12,0,0,0,58225.0
udp,domain_u,SF,44,115,0,0,67321.0
tcp,private,S0,0,0,0,1,24644.0
tcp,http,SF,308,1875,0,0,124413.0
tcp,http,SF,310,2251,0,0,23008.0
tcp,http,SF,224,907,0,0,98268.0
tcp,klogin,REJ,0,0,0,1,87173.0
tcp,smtp,SF,1005,331,0,0,110477.0
tcp,http,SF,351,392,0,0,87899.0
tcp,private,REJ,0,0,0,1,93577.0
tcp,private,REJ,0,0,0,1,59614.0
tcp,ftp_data,SF,2194619,0,0,0,70780.0
tcp,private,S0,0,0,0,1,41360.0
tcp,private,S0,0,0,0,1,72560.0
icmp,ecr_i,SF,1032,0,0,1,46614.0
tcp,efs,REJ,0,0,0,1,34754.0
tcp,private,S0,0,0,0,1,54309.0
tcp,ldap,S0,0,0,0,1,51493.0
tcp,http,SF,246,459,0,0,4994.0
udp,domain_u,SF,36,0,0,0,115793.0
tcp,http,SF,179,3925,0,0,102410.0
tcp,ftp_data,SF,383,0,0,0,124566.0
tcp,smtp,SF,2147,386,0,0,108649.0
tcp,ftp_data,SF,495,0,0,0,15801.0
tcp,courier,S0,0,0,0,1,73398.0
tcp,mtp,S0,0,0,0,1,34493.0
tcp,domain,S0,0,0,0,1,33854.0
tcp,ftp_data,SF,641,0,0,0,124199.0
tcp,private,S0,0,0,0,1,101170.0
tcp,http,SF,54540,8314,0,1,2012.0
tcp,http,S0,0,0,0,1,21187.0
tcp,http,REJ,0,0,0,0,22954.0
tcp,http,SF,298,1197,0,0,85948.0
udp,ntp_u,SF,48,48,0,0,51611.0
tcp,http,REJ,0,0,0,0,27587.0
tcp,smtp,SF,3471,332,0,0,91195.0
tcp,http,SF,358,362,0,0,62302.0
tcp,daytime,S0,0,0,0,1,40690.0
tcp,other,REJ,0,0,0,1,10621.0
tcp,finger,S0,0,0,0,1,121784.0
icmp,eco_i,SF,8,0,0,1,17842.0
udp,domain_u,SF,45,45,0,0,59166.0
tcp,http,SF,231,880,0,0,38140.0
tcp,uucp,S0,0,0,0,1,79546.0
icmp,ecr_i,SF,1032,0,0,1,105920.0
tcp,ftp_data,SF,26,0,0,0,26783.0
tcp,http,SF,226,982,0,0,44344.0
tcp,auth,S0,0,0,0,1,80206.0
tcp,smtp,SF,1940,437,0,0,55917.0
icmp,urp_i,SF,183,0,0,0,93798.0
tcp,http,SF,346,7398,0,0,45970.0
tcp,klogin,S0,0,0,0,1,27597.0
tcp,private,S0,0,0,0,1,57588.0
tcp,http,SF,236,35870,0,0,110160.0
udp,domain_u,SF,46,78,0,0,60987.0
tcp,private,REJ,0,0,0,1,17667.0
tcp,private,S0,0,0,0,1,106021.0
tcp,http,SF,300,1400,0,0,4841.0
tcp,http,SF,238,864,0,0,257.0
udp,domain_u,SF,46,149,0,0,106116.0
tcp,ftp_data,SF,8325,0,0,0,45474.0
tcp,http,SF,324,6534,0,0,109384.0
tcp,time,RSTO,0,0,0,1,62977.0
tcp,courier,S0,0,0,0,1,89526.0
tcp,private,S0,0,0,0,1,84178.0
tcp,systat,REJ,0,0,0,1,41853.0
udp,domain_u,SF,45,77,0,0,33778.0
udp,private,SF,28,0,0,1,9680.0
tcp,other,REJ,0,0,0,1,18290.0
tcp,http,REJ,0,0,0,0,121639.0
tcp,smtp,SF,801,329,0,0,49297.0
udp,domain_u,SF,44,130,0,0,47414.0
tcp,smtp,SF,1251,406,0,0,71039.0
icmp,eco_i,SF,8,0,0,1,76788.0
tcp,http,SF,196,172,0,0,27571.0
udp,domain_u,SF,45,81,0,0,87995.0
udp,private,SF,28,0,0,1,25569.0
tcp,private,REJ,0,0,0,1,61192.0
tcp,private,S0,0,0,0,1,58924.0
tcp,sunrpc,S0,0,0,0,1,40532.0
tcp,http,SF,245,565,0,0,22045.0
tcp,private,S0,0,0,0,1,107010.0
icmp,eco_i,SF,18,0,0,1,49868.0
tcp,private,S0,0,0,0,1,125564.0
tcp,private,S0,0,0,0,1,58614.0
udp,other,SF,516,4,0,0,73045.0
tcp,bgp,S0,0,0,0,1,108180.0
icmp,eco_i,SF,8,0,0,1,13997.0
udp,private,SF,28,0,0,1,103013.0
tcp,Z39_50,REJ,0,0,0,1,124278.0
udp,private,SF,105,147,0,0,77988.0
icmp,eco_i,SF,18,0,0,1,61858.0
tcp,ftp_data,SF,879,0,0,0,30117.0
tcp,private,RSTR,0,0,0,1,76457.0
udp,domain_u,SF,45,133,0,0,55399.0
tcp,private,S0,0,0,0,1,46088.0
tcp,ctf,S0,0,0,0,1,98482.0
tcp,courier,S0,0,0,0,1,104631.0
udp,private,SF,105,146,0,0,97779.0
tcp,systat,S0,0,0,0,1,77676.0
tcp,daytime,S0,0,0,0,1,76625.0
tcp,ftp_data,SF,1010,0,0,0,35328.0
