protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,286,1319,0,0,95719.0
tcp,private,S0,0,0,0,1,121317.0
udp,private,SF,1,0,0,1,13275.0
tcp,http,S0,0,0,0,1,25790.0
tcp,http,SF,241,418,0,0,102975.0
icmp,ecr_i,SF,1032,0,0,1,100577.0
tcp,private,S0,0,0,0,1,38484.0
tcp,http,SF,288,1279,0,0,21864.0
tcp,http,SF,160,9534,0,0,85223.0
tcp,private,S0,0,0,0,1,8186.0
tcp,http,SF,233,2507,0,0,30833.0
tcp,http,SF,262,11829,0,0,20517.0
tcp,http,SF,299,3200,0,0,89213.0
udp,other,SF,147,105,0,0,96282.0
tcp,http,SF,290,179,0,0,96705.0
tcp,http,SF,261,5848,0,0,107405.0
tcp,private,S0,0,0,0,1,15855.0
tcp,courier,S0,0,0,0,1,56591.0
udp,private,SF,1,0,0,1,78720.0
tcp,http,SF,210,5330,0,0,124907.0
tcp,smtp,SF,1644,332,0,0,44133.0
tcp,http,SF,146,30113,0,0,91926.0
tcp,private,REJ,0,0,0,1,116780.0
icmp,eco_i,SF,8,0,0,1,111381.0
tcp,private,SH,0,0,0,1,31654.0
tcp,private,S0,0,0,0,1,47356.0
tcp,http,SF,332,710,0,0,87832.0
tcp,smtp,SF,1537,334,0,0,23129.0
tcp,http,SF,54540,8314,0,1,32744.0
udp,domain_u,SF,31,0,0,0,90068.0
icmp,ecr_i,SF,1032,0,0,1,112927.0
tcp,private,S0,0,0,0,1,9592.0
tcp,time,RSTO,0,0,0,1,116641.0
tcp,private,S0,0,0,0,1,53765.0
icmp,eco_i,SF,8,0,0,1,60911.0
tcp,telnet,S0,0,0,0,1,67608.0
tcp,time,S0,0,0,0,1,117806.0
tcp,time,S0,0,0,0,1,71584.0
tcp,http,SF,222,846,0,0,88518.0
tcp,courier,S0,0,0,0,1,1083.0
tcp,http,SF,265,39004,0,0,16819.0
tcp,private,S0,0,0,0,1,58534.0
tcp,daytime,RSTO,0,0,0,1,66257.0
tcp,smtp,SF,2045,357,0,0,51647.0
tcp,telnet,RSTR,518,16116,0,0,78346.0
icmp,ecr_i,SF,1480,0,0,1,67917.0
tcp,smtp,SF,655,326,0,0,100668.0
tcp,ftp_data,SF,1854,0,0,0,102256.0
icmp,eco_i,SF,8,0,0,1,70514.0
tcp,Z39_50,S0,0,0,0,1,110903.0
udp,domain_u,SF,45,134,0,0,19844.0
tcp,courier,REJ,0,0,0,1,75716.0
icmp,eco_i,SF,8,0,0,1,102849.0
icmp,eco_i,SF,8,0,0,1,38812.0
tcp,smtp,SF,1750,332,0,0,118767.0
icmp,eco_i,SF,18,0,0,1,10064.0
tcp,http,SF,319,302,0,0,21099.0
tcp,private,RSTR,0,0,0,1,125878.0
tcp,http,SF,209,3388,0,0,110742.0
tcp,http,SF,222,193,0,0,28378.0
tcp,http,SF,210,15014,0,0,70838.0
udp,other,SF,146,0,0,0,104614.0
tcp,http,SF,54540,8314,0,1,95316.0
tcp,private,S0,0,0,0,1,89242.0
icmp,urp_i,SF,182,0,0,0,87633.0
tcp,http,SF,336,600,0,0,119271.0
tcp,http,SF,313,1226,0,0,113221.0
tcp,netbios_ns,S0,0,0,0,1,106039.0
udp,domain_u,SF,45,136,0,0,94564.0
tcp,smtp,SF,47,283,0,0,17563.0
tcp,http,REJ,0,0,0,0,47396.0
tcp,http,SF,292,1360,0,0,124637.0
tcp,time,S0,0,0,0,1,50237.0
icmp,eco_i,SF,8,0,0,1,47360.0
udp,domain_u,SF,42,129,0,0,56771.0
tcp,http,SF,303,216,0,0,82671.0
tcp,private,REJ,0,0,0,1,11605.0
tcp,kshell,S0,0,0,0,1,115605.0
tcp,http,SF,197,34141,0,0,47671.0
tcp,http,SF,313,5294,0,0,117107.0
tcp,ftp_data,SF,748,0,0,0,55550.0
tcp,private,S0,0,0,0,1,71235.0
tcp,http,REJ,0,0,0,0,8322.0
tcp,whois,S0,0,0,0,1,82943.0
tcp,http,SF,199,22206,0,0,64692.0
tcp,daytime,S0,0,0,0,1,76392.0
tcp,private,REJ,0,0,0,1,64725.0
icmp,eco_i,SF,8,0,0,1,4586.0
tcp,private,S0,0,0,0,1,2937.0
tcp,exec,S0,0,0,0,1,100935.0
tcp,whois,S0,0,0,0,1,49754.0
tcp,http,S0,0,0,0,0,3268.0
tcp,smtp,SF,1804,364,0,0,24590.0
tcp,smtp,SF,1012,331,0,0,33470.0
tcp,http,SF,241,9284,0,0,25333.0
tcp,finger,S0,0,0,0,1,98403.0
tcp,private,S0,0,0,0,1,21102.0
icmp,eco_i,SF,8,0,0,1,59887.0
tcp,ftp_data,SF,501760,0,0,0,31390.0
tcp,http,SF,296,371,0,0,47681.0
tcp,ftp_data,SF,334,0,0,1,39420.0
tcp,http,SF,302,754,0,0,99785.0
tcp,auth,S0,0,0,0,1,58189.0
tcp,http,SF,298,752,0,0,91427.0
icmp,eco_i,SF,18,0,0,1,5578.0
tcp,http,S0,0,0,0,1,20503.0
tcp,http,SF,263,1307,0,0,105833.0
udp,other,SF,1,0,0,1,78274.0
tcp,finger,S0,0,0,0,1,119482.0
tcp,finger,S0,0,0,0,1,81264.0
tcp,http,SF,54540,8314,0,1,87527.0
tcp,private,S0,0,0,0,1,108071.0
tcp,http,SF,232,1423,0,0,104978.0
udp,domain_u,SF,44,79,0,0,4842.0
tcp,http,SF,216,86758,0,0,77650.0
tcp,telnet,S0,0,0,0,1,49752.0
tcp,http,SF,214,4115,0,0,17954.0
tcp,http,SF,200,647,0,0,19074.0
icmp,eco_i,SF,8,0,0,1,15515.0
udp,domain_u,SF,46,46,0,0,407.0
tcp,http,SF,291,4620,0,0,33795.0
tcp,http,SF,340,285,0,0,66886.0
tcp,smtp,SF,2541,388,0,0,111124.0
udp,other,SF,147,0,0,0,99286.0
tcp,private,S0,0,0,0,1,92464.0
tcp,http,SF,221,6553,0,0,44692.0
tcp,other,REJ,0,0,0,1,81895.0
tcp,http,SF,209,3692,0,0,117404.0
tcp,private,S0,0,0,0,1,2.0
udp,other,SF,146,105,0,0,113696.0
tcp,http,REJ,0,0,0,0,33042.0
icmp,urp_i,SF,78,0,0,0,30324.0
tcp,http,REJ,0,0,0,0,30453.0
icmp,eco_i,SF,18,0,0,1,10015.0
tcp,http,SF,196,14141,0,0,3742.0
tcp,name,S0,0,0,0,1,125321.0
udp,private,SF,105,147,0,0,492.0
tcp,finger,S0,0,0,0,0,13183.0
tcp,ftp_data,S0,0,0,0,1,80060.0
tcp,private,S0,0,0,0,1,7805.0
tcp,Z39_50,S0,0,0,0,1,27712.0
tcp,private,S0,0,0,0,1,113297.0
tcp,smtp,SF,741,328,0,0,29581.0
tcp,http,SF,230,9528,0,0,79562.0
tcp,private,S0,0,0,0,1,82338.0
udp,domain_u,SF,43,126,0,0,50902.0
tcp,private,S0,0,0,0,1,5605.0
tcp,http,S0,0,0,0,1,114606.0
tcp,uucp_path,S0,0,0,0,1,90162.0
tcp,private,REJ,0,0,0,1,15981.0
icmp,ecr_i,SF,520,0,0,1,59399.0
tcp,private,S0,0,0,0,1,116755.0
tcp,ftp_data,SF,192,0,0,0,80135.0
tcp,private,REJ,0,0,0,1,63159.0
tcp,http,REJ,0,0,0,0,100930.0
icmp,ecr_i,SF,1032,0,0,1,107851.0
icmp,eco_i,SF,8,0,0,1,114161.0
tcp,http,SF,198,1488,0,0,106237.0
tcp,smtp,SF,577,334,0,0,106801.0
icmp,ecr_i,SF,1032,0,0,1,115865.0
tcp,private,REJ,0,0,0,1,19709.0
tcp,telnet,S0,0,0,0,1,69892.0
tcp,smtp,SF,1116,286,0,0,88679.0
tcp,smtp,SF,1393,333,0,0,98330.0
tcp,auth,REJ,0,0,0,1,113572.0
tcp,private,REJ,0,0,0,1,19335.0
tcp,http,SF,0,2755,0,0,101593.0
tcp,private,S0,0,0,0,1,52398.0
tcp,http,SF,209,290,0,0,38511.0
tcp,private,REJ,0,0,0,1,88687.0
tcp,http,SF,0,1195,0,0,78403.0
tcp,exec,S0,0,0,0,1,113323.0
tcp,ftp_data,SF,334,0,0,1,101572.0
tcp,http,SF,306,1075,0,0,122074.0
tcp,private,S0,0,0,0,1,48208.0
tcp,smtp,SF,2381,326,0,0,18072.0
tcp,ftp_data,SF,965,0,0,0,122954.0
udp,domain_u,SF,45,45,0,0,98611.0
tcp,private,S0,0,0,0,1,72849.0
tcp,http,SF,410,6726,0,0,12492.0
icmp,ecr_i,SF,520,0,0,1,104254.0
icmp,eco_i,SF,8,0,0,1,25717.0
tcp,imap4,S0,0,0,0,1,39539.0
tcp,private,S0,0,0,0,1,83700.0
udp,domain_u,SF,43,76,0,0,2100.0
tcp,other,RSTR,0,0,0,1,29302.0
tcp,kshell,S0,0,0,0,1,89762.0
tcp,http,REJ,0,0,0,0,47473.0
tcp,uucp_path,S0,0,0,0,1,13704.0
tcp,http,SF,164,274,0,0,85658.0
tcp,private,S0,0,0,0,1,10908.0
tcp,http,SF,201,1800,0,0,37529.0
tcp,private,RSTR,0,0,0,1,113108.0
icmp,eco_i,SF,8,0,0,1,49294.0
tcp,domain,REJ,0,0,0,1,38085.0
tcp,discard,RSTO,0,0,0,1,58249.0
tcp,http,SF,210,2446,0,0,5748.0
tcp,ftp,SF,286,903,0,0,122162.0
tcp,http,SF,322,804,0,0,57964.0
tcp,other,REJ,0,0,0,1,34743.0
tcp,efs,REJ,0,0,0,1,55851.0
tcp,http,S0,0,0,0,1,123753.0
tcp,http,SF,315,1336,0,0,93517.0
tcp,IRC,RSTO,1137,5834,0,0,94434.0
udp,other,SF,147,105,0,0,67380.0
tcp,other,REJ,0,0,0,1,9440.0
tcp,telnet,S0,0,0,0,1,111370.0
tcp,netbios_dgm,S0,0,0,0,1,52989.0
tcp,private,S0,0,0,0,1,98669.0
tcp,ssh,REJ,0,0,0,1,29121.0
tcp,private,S0,0,0,0,1,101401.0
tcp,http,S0,0,0,0,1,38938.0
tcp,smtp,SF,764,333,0,0,44739.0
udp,private,SF,207,0,0,1,68240.0
tcp,smtp,SF,865,333,0,0,35909.0
tcp,http,SF,326,1013,0,0,56656.0
tcp,http,SF,237,3222,0,0,79029.0
tcp,hostnames,S0,0,0,0,1,65475.0
tcp,http,SF,254,310,0,0,98608.0
tcp,http,SF,328,616,0,0,117052.0
udp,other,SF,1,0,0,1,53223.0
icmp,eco_i,SF,8,0,0,1,72646.0
tcp,private,S0,0,0,0,1,40195.0
tcp,private,S0,0,0,0,1,64368.0
tcp,http,SF,210,417,0,0,104258.0
tcp,ftp_data,SF,13239,0,0,0,11732.0
tcp,http,SF,295,2788,0,0,59327.0
tcp,private,RSTO,0,0,0,1,28347.0
tcp,http,REJ,0,0,0,0,11474.0
icmp,ecr_i,SF,1032,0,0,1,86033.0
udp,domain_u,SF,44,131,0,0,9823.0
tcp,ftp_data,SF,192,0,0,0,37610.0
udp,domain_u,SF,45,45,0,0,123197.0
tcp,http,SF,222,2279,0,0,95098.0
udp,domain_u,SF,44,110,0,0,100449.0
tcp,private,REJ,0,0,0,1,41872.0
tcp,other,RSTR,1,0,0,1,9288.0
tcp,http,S0,0,0,0,1,70902.0
tcp,http,SF,291,6924,0,0,56101.0
tcp,http,SF,224,3629,0,0,102745.0
icmp,eco_i,SF,8,0,0,1,29344.0
tcp,telnet,SF,108,5783,0,0,74506.0
tcp,http,SF,149,16471,0,0,113722.0
tcp,private,S0,0,0,0,1,24670.0
tcp,http,SF,305,3410,0,0,105419.0
tcp,smtp,SF,2025,329,0,0,52360.0
tcp,private,S0,0,0,0,1,11313.0
tcp,http_443,S0,0,0,0,1,39085.0
tcp,smtp,SF,3591,449,0,0,21025.0
tcp,bgp,REJ,0,0,0,1,46993.0
tcp,http,SF,204,2807,0,0,78584.0
tcp,http,SF,316,1078,0,0,8008.0
tcp,private,S0,0,0,0,1,1259.0
tcp,http,REJ,0,0,0,0,41557.0
udp,domain_u,SF,46,99,0,0,33912.0
udp,private,SF,215,0,0,1,118250.0
tcp,http,SF,333,16139,0,0,85034.0
tcp,http,SF,204,2718,0,0,119851.0
tcp,ftp_data,SF,12,0,0,0,71160.0
tcp,smtp,RSTO,0,0,0,0,57635.0
tcp,private,S0,0,0,0,1,72886.0
tcp,other,RSTR,1,0,0,1,109856.0
tcp,ftp_data,SF,748,0,0,0,40026.0
icmp,urp_i,SF,183,0,0,0,32194.0
tcp,http,SF,260,19560,0,0,42298.0
udp,private,SF,105,146,0,0,92866.0
tcp,other,REJ,0,0,0,1,14328.0
tcp,systat,S0,0,0,0,1,92825.0
icmp,ecr_i,SF,520,0,0,1,81750.0
udp,domain_u,SF,43,128,0,0,98623.0
tcp,http,SF,225,370,0,0,125027.0
tcp,http,SF,194,26992,0,0,118205.0
tcp,telnet,S0,0,0,0,1,45330.0
tcp,private,S0,0,0,0,1,101210.0
icmp,eco_i,SF,8,0,0,1,105193.0
tcp,http,SF,239,3252,0,0,6614.0
tcp,http,SF,160,428,0,0,79417.0
tcp,netbios_dgm,S0,0,0,0,1,99727.0
tcp,http,SF,182,324,0,0,12722.0
tcp,http,SF,298,784,0,0,12595.0
tcp,domain,S0,0,0,0,1,41100.0
tcp,smtp,SF,1132,336,0,0,102766.0
tcp,http,SF,316,2019,0,0,47928.0
tcp,http,SF,211,3376,0,0,12720.0
tcp,http,REJ,0,0,0,0,25194.0
tcp,nntp,S0,0,0,0,1,60651.0
tcp,ftp_data,SF,12,0,0,0,73764.0
udp,private,SF,105,146,0,0,92519.0
tcp,private,S0,0,0,0,1,18934.0
tcp,private,S0,0,0,0,1,63181.0
tcp,gopher,S0,0,0,0,1,25497.0
tcp,private,S0,0,0,0,1,85114.0
icmp,ecr_i,SF,1032,0,0,1,73189.0
udp,private,SF,105,147,0,0,2915.0
tcp,private,S0,0,0,0,1,29628.0
tcp,other,SF,35195,0,0,0,93864.0
tcp,ftp,SF,1519,4152,0,0,103051.0
udp,domain_u,SF,46,46,0,0,50101.0
tcp,http,REJ,0,0,0,0,30209.0
tcp,http,SF,307,2239,0,0,114507.0
udp,domain_u,SF,45,132,0,0,95366.0
tcp,ftp_data,SF,334,0,0,1,63219.0
icmp,eco_i,SF,8,0,0,1,115109.0
udp,private,SF,28,0,0,1,55800.0
tcp,http,SF,196,765,0,0,21429.0
tcp,ftp_data,SF,10073,0,0,0,123350.0
tcp,private,S0,0,0,0,1,106867.0
tcp,http,SF,313,462,0,0,69542.0
tcp,private,S0,0,0,0,1,6177.0
tcp,ftp_data,SF,3468,0,0,0,63854.0
tcp,http,SF,225,4203,0,0,68872.0
icmp,eco_i,SF,8,0,0,1,9315.0
tcp,courier,REJ,0,0,0,1,59625.0
tcp,other,RSTR,1,0,0,1,110270.0
tcp,csnet_ns,S0,0,0,0,1,125245.0
tcp,ftp_data,SF,245,0,0,0,64583.0
tcp,smtp,SF,738,328,0,0,32760.0
tcp,http,SF,208,5604,0,0,1629.0
icmp,eco_i,SF,8,0,0,1,25181.0
tcp,ftp_data,SF,383,0,0,0,37152.0
tcp,private,REJ,0,0,0,1,107361.0
icmp,eco_i,SF,8,0,0,1,68664.0
tcp,private,S0,0,0,0,1,93912.0
tcp,private,S0,0,0,0,1,97563.0
tcp,http,SF,252,1800,0,0,87015.0
udp,domain_u,SF,41,41,0,0,3585.0
tcp,ftp_data,SF,7196,0,0,0,100184.0
tcp,smtp,SF,1167,370,0,0,109090.0
tcp,http,SF,251,1600,0,0,44640.0
icmp,eco_i,SF,8,0,0,1,478.0
udp,domain_u,SF,45,73,0,0,89003.0
icmp,eco_i,SF,8,0,0,1,67106.0
icmp,eco_i,SF,8,0,0,1,84762.0
icmp,ecr_i,SF,1032,0,0,1,18842.0
tcp,private,REJ,0,0,0,1,2796.0
tcp,ftp_data,SF,15876,0,0,0,32843.0
tcp,http,SF,289,1726,0,0,28177.0
tcp,smtp,SF,1335,327,0,0,52423.0
tcp,http,REJ,0,0,0,0,76996.0
tcp,telnet,RSTO,194,3304,0,0,113594.0
tcp,daytime,S0,0,0,0,1,69853.0
tcp,http,SF,306,788,0,0,124551.0
udp,domain_u,SF,45,76,0,0,53219.0
tcp,http,SF,288,574,0,0,117198.0
tcp,http,SF,267,1938,0,0,94203.0
tcp,ftp_data,SF,2881,0,0,0,27457.0
tcp,private,S0,0,0,0,1,24114.0
tcp,private,REJ,0,0,0,1,8518.0
tcp,http,SF,242,324,0,0,105652.0
tcp,smtp,SF,1327,334,0,0,82064.0
udp,other,SF,146,105,0,0,63954.0
tcp,private,REJ,0,0,0,1,28892.0
tcp,netbios_dgm,S0,0,0,0,1,78988.0
tcp,ftp_data,SF,88382,0,0,0,107895.0
tcp,http,REJ,0,0,0,0,10437.0
tcp,smtp,S1,0,0,0,0,83273.0
tcp,private,REJ,0,0,0,1,884.0
tcp,http,SF,317,3245,0,0,464.0
tcp,ftp_data,S0,0,0,0,1,111453.0
tcp,private,S0,0,0,0,1,26395.0
tcp,http,SF,337,2086,0,0,117937.0
tcp,http,SF,243,1865,0,0,73372.0
tcp,private,S0,0,0,0,1,42108.0
tcp,http,SF,320,4213,0,0,36208.0
tcp,private,S0,0,0,0,1,24265.0
tcp,ftp,SF,1471,4152,0,0,103511.0
tcp,time,SF,6,4,0,1,10740.0
tcp,http,SF,225,1044,0,0,120023.0
tcp,private,S0,0,0,0,1,44403.0
tcp,http,SF,346,6419,0,0,64173.0
tcp,bgp,S0,0,0,0,1,120612.0
tcp,netbios_dgm,REJ,0,0,0,1,77418.0
tcp,http,SF,322,5808,0,0,68819.0
tcp,http,SF,304,2013,0,0,12188.0
tcp,http,REJ,0,0,0,0,54842.0
tcp,http,SF,232,128,0,0,114380.0
tcp,http,SF,209,1828,0,0,61164.0
tcp,time,SF,0,4,0,1,93705.0
tcp,csnet_ns,S0,0,0,0,1,96192.0
tcp,telnet,RSTR,449,16294,0,0,50413.0
tcp,ldap,S0,0,0,0,1,120924.0
tcp,private,S0,0,0,0,1,3114.0
tcp,http,SF,180,32961,0,0,34051.0
tcp,bgp,S0,0,0,0,1,109629.0
tcp,http,SF,288,1426,0,0,20084.0
tcp,other,REJ,0,0,0,1,21208.0
tcp,whois,S0,0,0,0,1,106277.0
tcp,private,S0,0,0,0,1,3817.0
udp,domain_u,SF,43,131,0,0,121019.0
tcp,http,SF,310,16955,0,0,47134.0
tcp,http,REJ,0,0,0,0,91813.0
tcp,ftp_data,SF,1153,0,0,0,120180.0
tcp,private,S0,0,0,0,1,31124.0
tcp,http,SF,218,320,0,0,64853.0
tcp,http,SF,224,3550,0,0,86946.0
tcp,private,S0,0,0,0,1,5350.0
tcp,kshell,S0,0,0,0,1,2859.0
tcp,http,SF,304,507,0,0,96474.0
tcp,ftp_data,SF,3676,0,0,0,3736.0
tcp,private,REJ,0,0,0,1,7222.0
udp,private,SF,105,146,0,0,1282.0
tcp,smtp,SF,1761,331,0,0,106503.0
icmp,eco_i,SF,8,0,0,1,13135.0
icmp,eco_i,SF,8,0,0,1,60133.0
tcp,http,SF,233,1075,0,0,70648.0
tcp,private,S0,0,0,0,1,51992.0
tcp,private,S0,0,0,0,1,125213.0
tcp,http,SF,210,245,0,0,99352.0
tcp,smtp,S0,0,0,0,0,27787.0
tcp,http,REJ,0,0,0,0,35659.0
tcp,http,SF,298,8673,0,0,33077.0
tcp,private,REJ,0,0,0,1,118019.0
tcp,http,SF,225,1039,0,0,47192.0
udp,domain_u,SF,44,128,0,0,504.0
icmp,urp_i,SF,146,0,0,0,113177.0
icmp,ecr_i,SF,30,0,0,0,36842.0
tcp,private,S0,0,0,0,1,24051.0
tcp,smtp,SF,608,475,0,0,62936.0
icmp,ecr_i,SF,520,0,0,1,117102.0
tcp,http,SF,378,346,0,0,114145.0
tcp,http,SF,224,11765,0,0,81809.0
tcp,ftp,SF,1530,4152,0,0,102056.0
udp,other,SF,145,105,0,0,111169.0
tcp,ftp,SF,1190,3380,0,0,25477.0
tcp,private,S0,0,0,0,1,43455.0
tcp,http,S0,0,0,0,1,23029.0
udp,domain_u,SF,44,132,0,0,41341.0
tcp,http,SF,244,744,0,0,36376.0
tcp,private,S0,0,0,0,1,29429.0
tcp,http,SF,258,8745,0,0,19826.0
tcp,netbios_dgm,S0,0,0,0,1,99734.0
tcp,http,SF,218,10179,0,0,1961.0
tcp,Z39_50,REJ,0,0,0,1,117674.0
tcp,smtp,SF,1720,367,0,0,5148.0
icmp,ecr_i,SF,1032,0,0,1,105867.0
tcp,http,SF,322,1189,0,0,30177.0
tcp,http,SF,221,1602,0,0,107519.0
tcp,ftp_data,SF,641,0,0,0,77010.0
udp,private,SF,28,0,0,1,113166.0
tcp,ftp_data,SF,5891,0,0,0,91443.0
udp,private,SF,28,0,0,1,95814.0
tcp,echo,S0,0,0,0,1,123455.0
tcp,smtp,SF,913,328,0,0,107337.0
tcp,private,S0,0,0,0,1,103961.0
tcp,smtp,SF,125,236,0,0,124443.0
tcp,http,SF,164,3253,0,0,94054.0
tcp,whois,S0,0,0,0,1,66645.0
tcp,ftp,SF,1475,4152,0,0,39865.0
tcp,other,RSTR,1,0,0,1,79756.0
tcp,http,SF,224,370,0,0,106506.0
tcp,http,SF,287,181,0,0,57489.0
tcp,telnet,S0,0,0,0,1,58792.0
tcp,private,S0,0,0,0,1,78800.0
icmp,ecr_i,SF,1032,0,0,1,118207.0
icmp,eco_i,SF,30,0,0,0,105473.0
tcp,http,SF,225,1645,0,0,123677.0
tcp,http,SF,305,1819,0,0,67631.0
tcp,http,SF,337,385,0,0,91950.0
tcp,ldap,REJ,0,0,0,1,119143.0
tcp,csnet_ns,REJ,0,0,0,1,117358.0
tcp,smtp,SF,2405,330,0,0,19829.0
icmp,eco_i,SF,8,0,0,1,87850.0
tcp,http,SF,277,1942,0,0,104809.0
icmp,ecr_i,SF,1032,0,0,1,34214.0
tcp,courier,S0,0,0,0,1,26526.0
tcp,http,SF,233,1690,0,0,11893.0
tcp,private,S0,0,0,0,1,62718.0
tcp,private,S0,0,0,0,1,30542.0
tcp,http,SF,297,27221,0,0,84692.0
tcp,http,SF,218,302,0,0,24282.0
udp,other,SF,147,105,0,0,85077.0
udp,private,SF,1,0,0,1,50936.0
tcp,http,SF,332,760,0,0,65496.0
tcp,private,S0,0,0,0,1,5971.0
tcp,vmnet,REJ,0,0,0,1,60475.0
tcp,http,SF,269,9287,0,0,23150.0
tcp,http,SF,314,1010,0,0,85522.0
tcp,telnet,RSTO,0,0,0,1,20146.0
tcp,http,SF,200,6529,0,0,19179.0
tcp,http,SF,152,484,0,0,41507.0
tcp,domain,SF,48,495,0,0,37158.0
icmp,ecr_i,SF,520,0,0,1,11005.0
tcp,ftp_data,SF,1690,0,0,0,121886.0
udp,domain_u,SF,44,137,0,0,117340.0
tcp,private,RSTR,0,0,0,1,45584.0
udp,domain_u,SF,44,44,0,0,28750.0
tcp,private,S0,0,0,0,1,24937.0
tcp,ftp_data,SF,14189,0,0,0,113142.0
tcp,http,SF,218,7670,0,0,88676.0
tcp,http,SF,302,4896,0,0,33169.0
tcp,private,REJ,0,0,0,1,69644.0
tcp,telnet,S0,0,0,0,1,67544.0
tcp,private,RSTR,0,0,0,1,17358.0
tcp,http,SF,255,1712,0,0,23667.0
tcp,courier,S0,0,0,0,1,105070.0
tcp,smtp,SF,1381,387,0,0,28071.0
udp,ntp_u,SF,48,48,0,0,31747.0
tcp,smtp,SF,1053,401,0,0,67179.0
tcp,private,REJ,0,0,0,1,45877.0
tcp,uucp_path,S0,0,0,0,1,34600.0
tcp,private,S0,0,0,0,1,106367.0
tcp,http,SF,236,1109,0,0,49722.0
udp,domain_u,SF,45,89,0,0,73839.0
tcp,http,SF,308,5872,0,0,5464.0
tcp,smtp,SF,870,335,0,0,100023.0
tcp,http,SF,223,436,0,0,14064.0
tcp,private,S0,0,0,0,1,4356.0
tcp,private,REJ,0,0,0,1,101218.0
tcp,private,S0,0,0,0,1,68652.0
tcp,http,REJ,0,0,0,0,7639.0
tcp,http,SF,262,21838,0,0,81278.0
tcp,private,REJ,0,0,0,1,1004.0
tcp,telnet,RSTR,676,23920,0,0,995.0
udp,other,SF,147,0,0,0,64333.0
tcp,private,S0,0,0,0,1,79541.0
tcp,private,S0,0,0,0,1,96095.0
tcp,ftp_data,SF,334,0,0,1,61283.0
tcp,http,SF,277,12591,0,0,48071.0
tcp,other,SF,1363,0,0,0,25681.0
udp,private,SF,1,0,0,1,49997.0
tcp,private,S0,0,0,0,1,55934.0
tcp,private,SH,0,0,0,1,66468.0
tcp,imap4,S0,0,0,0,1,11544.0
tcp,private,S0,0,0,0,1,104635.0
tcp,http,SF,294,1158,0,0,64077.0
tcp,time,RSTO,0,0,0,1,23356.0
tcp,ctf,REJ,0,0,0,1,52077.0
tcp,private,REJ,0,0,0,1,53800.0
tcp,netbios_dgm,S0,0,0,0,1,14333.0
tcp,http,SF,274,2345,0,0,84885.0
tcp,http,SF,308,1248,0,0,43928.0
tcp,netbios_ssn,S0,0,0,0,1,54047.0
tcp,time,RSTO,0,0,0,1,30715.0
tcp,private,S0,0,0,0,1,48161.0
tcp,http,REJ,0,0,0,0,496.0
udp,domain_u,SF,44,44,0,0,111629.0
tcp,http,SF,320,1683,0,0,45535.0
udp,domain_u,SF,44,75,0,0,70587.0
tcp,hostnames,S0,0,0,0,1,73505.0
tcp,http,SF,225,3006,0,0,94611.0
tcp,private,S0,0,0,0,1,41251.0
tcp,http,SF,157,16617,0,0,43540.0
tcp,http,SF,202,1001,0,0,123706.0
tcp,http,SF,213,1937,0,0,30628.0
tcp,private,S0,0,0,0,1,92892.0
tcp,netbios_ssn,S0,0,0,0,1,36130.0
tcp,uucp_path,S0,0,0,0,1,124213.0
tcp,http,SF,227,189,0,0,125728.0
tcp,http,SF,280,2446,0,0,1848.0
tcp,http,SF,165,9080,0,0,16749.0
tcp,ctf,REJ,0,0,0,1,89967.0
tcp,http,SF,283,25262,0,0,16840.0
tcp,http,SF,284,2251,0,0,78426.0
tcp,http,SF,342,7208,0,0,12253.0
tcp,finger,S0,0,0,0,1,6719.0
tcp,private,S0,0,0,0,1,40094.0
tcp,http,SF,213,1415,0,0,87088.0
tcp,http,SF,242,2147,0,0,20286.0
tcp,ftp_data,SF,6062,0,0,0,122979.0
udp,domain_u,SF,44,44,0,0,17903.0
tcp,vmnet,REJ,0,0,0,1,32154.0
tcp,ftp_data,SF,24440,0,0,0,24786.0
tcp,http,SF,240,3754,0,0,76189.0
tcp,Z39_50,REJ,0,0,0,1,30233.0
tcp,nnsp,S0,0,0,0,1,15146.0
tcp,ftp_data,S0,0,0,0,1,62986.0
tcp,http,SF,173,707,0,0,30323.0
tcp,smtp,SF,1387,330,0,0,98486.0
tcp,http,SF,212,189,0,0,80568.0
tcp,private,S0,0,0,0,1,33796.0
udp,domain_u,SF,32,0,0,0,79343.0
tcp,smtp,SF,955,281,0,0,2044.0
icmp,eco_i,SF,8,0,0,1,56875.0
tcp,auth,S0,0,0,0,1,65635.0
tcp,private,S0,0,0,0,1,46709.0
tcp,finger,S0,0,0,0,1,47862.0
tcp,efs,REJ,0,0,0,1,74741.0
tcp,ftp_data,SF,748,0,0,0,61804.0
tcp,http,SF,259,426,0,0,89461.0
udp,other,SF,516,4,0,0,29891.0
tcp,http,SF,292,1108,0,0,15252.0
tcp,domain,S0,0,0,0,1,18776.0
tcp,http,REJ,0,0,0,0,55140.0
tcp,netbios_dgm,S0,0,0,0,1,109925.0
tcp,uucp,RSTO,0,0,0,1,55644.0
tcp,netbios_ns,S0,0,0,0,1,113614.0
tcp,other,RSTR,1,0,0,1,66563.0
tcp,private,REJ,0,0,0,1,62.0
tcp,http,SF,217,10384,0,0,15315.0
udp,private,SF,28,0,0,1,96893.0
tcp,private,S0,0,0,0,1,15854.0
