protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,303,1547,0,0,6396.0
tcp,ftp_data,SF,192,0,0,0,88710.0
udp,other,SF,147,105,0,0,11318.0
tcp,courier,S0,0,0,0,1,19651.0
tcp,other,REJ,0,0,0,1,63498.0
tcp,ftp_data,SF,334,0,0,1,41512.0
tcp,http,SF,290,2312,0,0,77668.0
tcp,http_443,S0,0,0,0,1,20140.0
tcp,private,S0,0,0,0,1,16118.0
tcp,private,S0,0,0,0,1,116014.0
tcp,private,S0,0,0,0,1,102690.0
icmp,eco_i,SF,8,0,0,1,1232.0
tcp,private,REJ,0,0,0,1,80508.0
tcp,ftp,SF,1176,2447,0,1,29877.0
icmp,ecr_i,SF,520,0,0,1,70100.0
tcp,http,SF,226,2631,0,0,18363.0
udp,other,SF,1,0,0,1,80295.0
tcp,http,SF,283,679,0,0,39417.0
tcp,private,REJ,0,0,0,1,58154.0
tcp,http,SF,226,2914,0,0,53270.0
tcp,smtp,SF,1130,329,0,0,8839.0
tcp,http,SF,292,9001,0,0,5575.0
icmp,eco_i,SF,8,0,0,1,92166.0
tcp,http,SF,294,832,0,0,17675.0
udp,domain_u,SF,44,133,0,0,44945.0
icmp,eco_i,SF,8,0,0,1,90221.0
tcp,private,REJ,0,0,0,1,31932.0
icmp,eco_i,SF,18,0,0,1,28303.0
tcp,telnet,RSTO,0,0,0,1,34190.0
tcp,http,SF,224,248,0,0,45848.0
tcp,private,S0,0,0,0,1,102517.0
tcp,efs,S0,0,0,0,1,58702.0
tcp,finger,SF,6,147,0,0,122636.0
tcp,ftp,SF,1235,2451,0,1,79009.0
tcp,smtp,SF,1362,333,0,0,95733.0
tcp,http,SF,369,659,0,0,75899.0
tcp,private,S0,0,0,0,1,810.0
tcp,http,SF,184,4611,0,0,102128.0
tcp,smtp,SF,2152,332,0,0,32062.0
tcp,whois,RSTR,0,0,0,1,88084.0
tcp,private,RSTR,0,0,0,1,41889.0
udp,domain_u,SF,43,138,0,0,102253.0
tcp,daytime,RSTO,0,0,0,1,94994.0
udp,private,SF,28,0,0,1,3352.0
tcp,private,REJ,0,0,0,1,100752.0
icmp,ecr_i,SF,1032,0,0,1,24491.0
tcp,finger,S0,0,0,0,1,108445.0
tcp,http,SF,179,196,0,0,75250.0
tcp,other,REJ,0,0,0,1,41994.0
tcp,http,SF,254,633,0,0,50529.0
tcp,http,SF,215,26526,0,0,5863.0
tcp,http,SF,339,249,0,0,100044.0
tcp,ftp_data,SF,10044,0,0,0,65236.0
tcp,http,SF,295,685,0,0,42997.0
tcp,private,S0,0,0,0,1,59943.0
tcp,private,S0,0,0,0,1,37118.0
tcp,hostnames,S0,0,0,0,1,34163.0
tcp,finger,S0,0,0,0,1,107114.0
tcp,http,SF,263,1996,0,0,64204.0
udp,other,SF,147,105,0,0,17493.0
tcp,courier,S0,0,0,0,1,121531.0
tcp,imap4,S0,0,0,0,1,47874.0
tcp,csnet_ns,S0,0,0,0,1,47420.0
udp,domain_u,SF,1,0,0,1,114884.0
tcp,http,SF,297,1155,0,0,110741.0
udp,domain_u,SF,46,129,0,0,63533.0
tcp,telnet,S0,0,0,0,1,51726.0
tcp,other,RSTR,1,0,0,1,37313.0
tcp,http,SF,204,756,0,0,112080.0
tcp,courier,S0,0,0,0,1,20004.0
tcp,ftp_data,SF,4539,0,0,0,14591.0
tcp,http,SF,401,5454,0,0,35783.0
tcp,private,REJ,0,0,0,1,65642.0
tcp,http,SF,334,1738,0,0,48297.0
tcp,private,RSTR,0,0,0,1,19522.0
tcp,ftp,SF,861,2586,0,0,25144.0
tcp,ftp_data,SF,334,0,0,1,16649.0
icmp,eco_i,SF,30,0,0,0,15016.0
tcp,http,SF,320,1592,0,0,107305.0
tcp,http,SF,300,2507,0,0,51175.0
tcp,smtp,SF,1148,336,0,0,118487.0
tcp,http,SF,336,13793,0,0,123465.0
tcp,http,SF,54540,8314,0,1,6216.0
tcp,efs,REJ,0,0,0,1,94740.0
tcp,http,S1,291,108913,0,0,118443.0
tcp,telnet,SF,103,999,0,0,3425.0
tcp,http,SF,219,657,0,0,371.0
udp,domain_u,SF,42,42,0,0,86167.0
tcp,http,SF,54540,8314,0,1,1778.0
tcp,private,REJ,0,0,0,1,94732.0
tcp,auth,SF,6,31,0,1,65855.0
tcp,http,SF,191,5322,0,0,71412.0
udp,domain_u,SF,43,43,0,0,32880.0
tcp,http,SF,231,3222,0,0,87600.0
tcp,http,SF,167,8157,0,0,64112.0
tcp,http,SF,273,1617,0,0,59795.0
tcp,imap4,S0,0,0,0,1,45247.0
tcp,http,SF,262,14245,0,0,42610.0
tcp,http,SF,227,1383,0,0,100550.0
tcp,http,SF,205,8616,0,0,92503.0
tcp,http,SF,301,4556,0,0,91288.0
tcp,http,SF,342,888,0,0,21855.0
tcp,smtp,SF,1983,326,0,0,80288.0
udp,other,SF,147,105,0,0,23.0
tcp,domain,S0,0,0,0,1,112562.0
tcp,http,SF,274,13804,0,0,98681.0
tcp,http,SF,223,7937,0,0,59128.0
tcp,http,SF,301,7689,0,0,108401.0
icmp,eco_i,SF,30,0,0,0,53044.0
udp,domain_u,SF,46,46,0,0,89962.0
tcp,bgp,REJ,0,0,0,1,86241.0
tcp,netbios_ns,S0,0,0,0,1,95601.0
tcp,ftp,SF,1507,4152,0,0,63761.0
tcp,other,REJ,0,0,0,1,122333.0
tcp,smtp,SF,1633,332,0,0,71905.0
tcp,uucp,S0,0,0,0,1,109146.0
udp,domain_u,SF,44,44,0,0,110880.0
tcp,private,REJ,0,0,0,1,86197.0
tcp,http,SF,219,17540,0,0,390.0
tcp,http,SF,245,32616,0,0,70042.0
tcp,ftp_data,SF,3676,0,0,0,111078.0
tcp,ftp_data,SF,1699,0,0,0,52556.0
tcp,private,REJ,0,0,0,1,76122.0
tcp,private,REJ,0,0,0,1,75538.0
tcp,http,SF,261,18736,0,0,7081.0
tcp,courier,S0,0,0,0,1,96155.0
tcp,private,S0,0,0,0,1,80033.0
tcp,pop_3,SF,35,130,0,0,94139.0
tcp,http,SF,253,1019,0,0,102032.0
udp,domain_u,SF,44,135,0,0,42252.0
tcp,private,S0,0,0,0,1,61147.0
tcp,http,REJ,0,0,0,0,56326.0
tcp,http,SF,277,313,0,0,38436.0
tcp,http,SF,200,7071,0,0,12547.0
tcp,ftp_data,SF,1556,0,0,0,67610.0
tcp,http,SF,290,575,0,0,74138.0
tcp,private,S0,0,0,0,1,81527.0
tcp,http,REJ,0,0,0,0,10008.0
udp,domain_u,SF,43,125,0,0,116010.0
tcp,http,SF,236,2412,0,0,21896.0
tcp,http,SF,232,585,0,0,54930.0
tcp,http,SF,285,720,0,0,8084.0
tcp,http,SF,228,190,0,0,65348.0
tcp,private,REJ,0,0,0,1,38102.0
tcp,smtp,SF,1140,336,0,0,42581.0
tcp,private,S0,0,0,0,1,101789.0
tcp,courier,REJ,0,0,0,1,60741.0
tcp,private,S0,0,0,0,1,72687.0
tcp,http,SF,186,763,0,0,51515.0
icmp,eco_i,SF,8,0,0,1,114047.0
tcp,uucp,S0,0,0,0,1,97436.0
udp,domain_u,SF,86,0,0,0,38517.0
tcp,http,SF,227,63211,0,0,63874.0
tcp,telnet,SF,221,5185,0,0,70782.0
tcp,http,SF,261,354,0,0,81680.0
tcp,http,SF,211,306,0,0,83769.0
tcp,ftp_data,S0,0,0,0,1,21013.0
tcp,supdup,S0,0,0,0,1,8124.0
tcp,private,RSTR,0,0,0,1,59418.0
udp,domain_u,SF,44,44,0,0,123695.0
tcp,http,SF,305,411,0,0,5214.0
tcp,systat,S0,0,0,0,1,37264.0
tcp,iso_tsap,S0,0,0,0,1,75640.0
tcp,http,SF,345,4047,0,0,20691.0
tcp,ftp_data,SF,12,0,0,0,68925.0
tcp,http,SF,241,12250,0,0,108156.0
tcp,ctf,REJ,0,0,0,1,3303.0
tcp,iso_tsap,S0,0,0,0,1,29558.0
tcp,private,S0,0,0,0,1,59491.0
tcp,systat,REJ,0,0,0,1,39595.0
tcp,http,SF,320,2367,0,0,22702.0
tcp,smtp,SF,719,328,0,0,11655.0
tcp,http,SF,333,1242,0,0,58034.0
tcp,auth,S0,0,0,0,1,85663.0
icmp,ecr_i,SF,1032,0,0,1,58760.0
tcp,ftp_data,S0,0,0,0,1,39842.0
udp,domain_u,SF,44,70,0,0,26401.0
tcp,http,SF,317,2224,0,0,39458.0
tcp,private,S0,0,0,0,1,59112.0
tcp,http,SF,345,7734,0,0,74943.0
tcp,ftp,SF,1498,4152,0,0,57561.0
tcp,private,REJ,0,0,0,1,5714.0
tcp,http,SF,253,346,0,0,51368.0
tcp,http,SF,330,1400,0,0,29296.0
tcp,private,S0,0,0,0,1,109976.0
tcp,exec,RSTO,0,0,0,1,80929.0
tcp,private,RSTR,0,0,0,1,11376.0
tcp,http,SF,198,776,0,0,108808.0
tcp,http,S0,0,0,0,1,110668.0
tcp,http,SF,288,1865,0,0,65614.0
tcp,smtp,SF,1760,334,0,0,103164.0
udp,private,SF,105,147,0,0,114173.0
tcp,private,REJ,0,0,0,1,4682.0
udp,domain_u,SF,45,45,0,0,41052.0
tcp,private,REJ,0,0,0,1,82989.0
tcp,http,SF,211,1255,0,0,113291.0
tcp,nnsp,S0,0,0,0,1,78141.0
tcp,http,SF,248,1875,0,0,105251.0
tcp,ftp_data,SF,6601,0,0,0,39696.0
tcp,other,REJ,0,0,0,1,61884.0
tcp,http,SF,332,8528,0,0,74867.0
tcp,ftp_data,SF,567,0,0,0,69821.0
tcp,ssh,S0,0,0,0,1,88775.0
tcp,http,SF,218,454,0,0,105256.0
tcp,whois,S0,0,0,0,1,38711.0
tcp,http,SF,154,19175,0,0,23871.0
udp,domain_u,SF,42,108,0,0,33402.0
tcp,http,SF,330,1840,0,0,62795.0
tcp,http,S0,0,0,0,1,97862.0
udp,private,SF,105,147,0,0,101926.0
tcp,http,REJ,0,0,0,0,83803.0
tcp,private,S0,0,0,0,1,64443.0
icmp,ecr_i,SF,520,0,0,1,116843.0
tcp,private,REJ,0,0,0,1,13133.0
tcp,private,S0,0,0,0,1,59546.0
tcp,http,SF,308,960,0,0,17618.0
tcp,private,REJ,0,0,0,1,58293.0
tcp,supdup,S0,0,0,0,1,15587.0
tcp,http,SF,255,1587,0,0,105101.0
tcp,http,SF,202,303,0,0,42406.0
udp,domain_u,SF,36,0,0,0,31809.0
tcp,domain,S0,0,0,0,1,36179.0
tcp,private,REJ,0,0,0,1,98958.0
tcp,http,SF,221,1982,0,0,27582.0
tcp,supdup,S0,0,0,0,1,69417.0
tcp,ftp_data,SF,373,0,0,0,60105.0
tcp,supdup,S0,0,0,0,1,33831.0
tcp,time,S0,0,0,0,1,99943.0
tcp,http,SF,163,1096,0,0,51459.0
tcp,uucp,RSTO,0,0,0,1,19425.0
tcp,http,REJ,0,0,0,0,53818.0
tcp,private,REJ,0,0,0,1,14484.0
tcp,private,REJ,0,0,0,1,15816.0
tcp,http_443,REJ,0,0,0,1,28722.0
udp,domain_u,SF,34,34,0,0,78048.0
tcp,http,SF,225,1481,0,0,108423.0
tcp,ftp_data,SF,676,0,0,1,77534.0
tcp,private,REJ,0,0,0,1,118585.0
tcp,systat,S0,0,0,0,1,27882.0
tcp,http,SF,145,826,0,0,86142.0
tcp,private,REJ,0,0,0,1,37312.0
tcp,iso_tsap,S0,0,0,0,1,115283.0
tcp,http,SF,303,21479,0,0,110509.0
tcp,http,SF,209,616,0,0,59245.0
tcp,ftp_data,SF,95,0,0,0,111446.0
icmp,eco_i,SF,30,0,0,0,32162.0
tcp,smtp,SF,2089,335,0,0,111.0
tcp,http,REJ,0,0,0,0,36609.0
tcp,smtp,SF,1374,403,0,0,47918.0
tcp,finger,SF,7,223,0,0,113056.0
tcp,auth,S0,0,0,0,1,26131.0
tcp,exec,S0,0,0,0,1,103581.0
tcp,http,SF,294,1719,0,0,143.0
udp,domain_u,SF,44,124,0,0,62114.0
tcp,finger,S0,0,0,0,1,121683.0
tcp,ftp_data,SF,374,0,0,0,47726.0
tcp,private,S0,0,0,0,1,25195.0
udp,other,SF,146,105,0,0,48847.0
udp,domain_u,SF,33,33,0,0,61120.0
icmp,ecr_i,SF,520,0,0,1,44755.0
tcp,netbios_ns,S0,0,0,0,1,20795.0
udp,domain_u,SF,32,0,0,0,37654.0
tcp,http,SF,290,11785,0,0,103461.0
tcp,smtp,SF,10578,882,0,0,63875.0
udp,domain_u,SF,44,140,0,0,107033.0
tcp,http,SF,317,1484,0,0,61256.0
tcp,http,SF,218,501,0,0,98393.0
udp,domain_u,SF,29,0,0,0,113744.0
tcp,http,SF,302,32439,0,0,79110.0
udp,domain_u,SF,43,43,0,0,95294.0
tcp,http,SF,221,2828,0,0,45364.0
tcp,supdup,S0,0,0,0,1,108876.0
icmp,eco_i,SF,8,0,0,1,117860.0
tcp,ftp_data,SF,3468,0,0,0,92296.0
tcp,private,REJ,0,0,0,1,6508.0
tcp,http,SF,213,6944,0,0,99513.0
tcp,http,SF,314,1986,0,0,25757.0
tcp,smtp,S0,0,0,0,1,30919.0
tcp,nnsp,S0,0,0,0,1,9660.0
tcp,telnet,SF,109,3245,0,0,6425.0
tcp,ftp_data,SF,334,0,0,1,120520.0
tcp,smtp,SF,1485,365,0,0,25767.0
tcp,http,SF,192,6874,0,0,25014.0
tcp,http,REJ,0,0,0,0,3083.0
tcp,ftp_data,SF,10389,0,0,0,83363.0
tcp,http,REJ,0,0,0,0,34528.0
tcp,nntp,S0,0,0,0,1,20622.0
tcp,ldap,S0,0,0,0,1,121164.0
udp,private,SF,28,0,0,1,34932.0
tcp,smtp,SF,1262,331,0,0,32516.0
udp,domain_u,SF,46,46,0,0,123522.0
tcp,private,S0,0,0,0,1,48799.0
udp,domain_u,SF,44,44,0,0,94496.0
tcp,http,SF,206,1648,0,0,73992.0
tcp,private,S0,0,0,0,1,116918.0
icmp,eco_i,SF,18,0,0,1,90060.0
tcp,http,REJ,0,0,0,0,122702.0
tcp,echo,S0,0,0,0,1,12571.0
tcp,http,SF,177,13567,0,0,119413.0
tcp,other,RSTR,1,0,0,1,94785.0
tcp,http,SF,289,12640,0,0,24651.0
tcp,private,REJ,0,0,0,1,62077.0
tcp,http,REJ,0,0,0,0,81570.0
tcp,gopher,REJ,0,0,0,1,65910.0
tcp,name,S0,0,0,0,1,47754.0
tcp,http,SF,256,4452,0,0,124162.0
tcp,http,SF,227,535,0,0,49107.0
tcp,smtp,SF,1026,335,0,0,114755.0
tcp,csnet_ns,REJ,0,0,0,1,72113.0
tcp,http,SF,292,17367,0,0,118052.0
tcp,vmnet,RSTR,0,0,0,1,95371.0
tcp,ftp,SF,232,769,0,0,107871.0
tcp,private,S0,0,0,0,1,68753.0
tcp,http,SF,295,5077,0,0,15926.0
udp,private,SF,1,0,0,1,53007.0
udp,domain_u,SF,46,46,0,0,91253.0
udp,domain_u,SF,43,132,0,0,85423.0
tcp,private,RSTR,0,0,0,1,37460.0
udp,private,SF,28,0,0,1,74814.0
tcp,ftp_data,S0,0,0,0,1,99896.0
tcp,private,REJ,0,0,0,1,4944.0
tcp,private,S0,0,0,0,1,82040.0
tcp,http,REJ,0,0,0,0,106555.0
tcp,http,SF,282,10189,0,0,29096.0
tcp,private,S0,0,0,0,1,20364.0
tcp,http,SF,237,19063,0,0,79348.0
tcp,http,SF,225,188,0,0,120433.0
tcp,smtp,SF,1478,387,0,0,22688.0
tcp,http,SF,309,1215,0,0,10491.0
icmp,eco_i,SF,8,0,0,1,61102.0
tcp,auth,S0,0,0,0,1,71115.0
tcp,http,SF,402,5324,0,0,23607.0
tcp,gopher,S0,0,0,0,1,111072.0
icmp,ecr_i,SF,1032,0,0,1,120867.0
icmp,eco_i,SF,30,0,0,0,36910.0
tcp,http,SF,293,37817,0,0,35461.0
tcp,domain,REJ,0,0,0,1,74618.0
udp,domain_u,SF,46,129,0,0,17516.0
tcp,ssh,SF,0,15,0,1,4205.0
tcp,http,SF,275,8042,0,0,41815.0
tcp,http,SF,296,1875,0,0,93371.0
icmp,ecr_i,SF,1032,0,0,1,35915.0
udp,domain_u,SF,42,42,0,0,108252.0
tcp,private,S0,0,0,0,1,116108.0
tcp,http,SF,245,7333,0,0,43433.0
tcp,netstat,S0,0,0,0,1,48212.0
udp,domain_u,SF,71,44,0,0,22668.0
tcp,ftp_data,S1,8576,0,0,0,118846.0
tcp,time,RSTO,0,0,0,1,110545.0
tcp,http,SF,233,6924,0,0,55154.0
icmp,eco_i,SF,8,0,0,1,124691.0
tcp,ssh,S0,0,0,0,1,117033.0
tcp,http,SF,199,176,0,0,124361.0
tcp,smtp,SF,1252,330,0,0,94394.0
tcp,http,SF,198,10382,0,0,39991.0
udp,other,SF,146,105,0,0,105353.0
tcp,ftp_data,SF,9,0,0,0,116349.0
tcp,ftp_data,S0,0,0,0,1,40721.0
tcp,gopher,REJ,0,0,0,1,49576.0
tcp,http,SF,204,1534,0,0,74726.0
tcp,ftp_data,SF,2194619,0,0,0,121067.0
icmp,ecr_i,SF,1032,0,0,1,81277.0
tcp,auth,S0,0,0,0,1,2768.0
icmp,ecr_i,SF,1032,0,0,1,77113.0
tcp,http,SF,253,3547,0,0,61410.0
tcp,http,SF,312,284,0,0,118451.0
tcp,http,SF,262,19994,0,0,68310.0
tcp,http,SF,168,4483,0,0,63315.0
udp,domain_u,SF,44,134,0,0,117440.0
tcp,smtp,SF,1071,390,0,0,105854.0
tcp,netstat,S0,0,0,0,1,101126.0
tcp,discard,S0,0,0,0,1,58657.0
tcp,http,S0,0,0,0,1,4581.0
tcp,private,S0,0,0,0,1,82831.0
tcp,http,SF,214,2168,0,0,80384.0
udp,domain_u,SF,44,75,0,0,43937.0
tcp,sql_net,S0,0,0,0,1,42270.0
tcp,remote_job,RSTOS0,0,0,0,1,12826.0
tcp,private,S0,0,0,0,1,58743.0
tcp,http,SF,212,313,0,0,112941.0
tcp,http,SF,249,4951,0,0,84257.0
udp,domain_u,SF,43,135,0,0,73324.0
tcp,http,SF,229,2307,0,0,108766.0
tcp,http,SF,143,9525,0,0,97201.0
tcp,private,S0,0,0,0,1,22201.0
tcp,ldap,S0,0,0,0,1,60992.0
tcp,ftp_data,SF,11,0,0,0,93629.0
icmp,eco_i,SF,18,0,0,1,9463.0
tcp,http,SF,185,13635,0,0,92933.0
tcp,private,S0,0,0,0,1,5976.0
tcp,http,SF,328,11514,0,0,104080.0
tcp,private,S0,0,0,0,1,31301.0
tcp,private,S0,0,0,0,1,59162.0
tcp,http,SF,327,305,0,0,6066.0
icmp,ecr_i,SF,1032,0,0,1,118706.0
tcp,smtp,SF,1098,411,0,0,56238.0
icmp,eco_i,SF,8,0,0,1,66109.0
tcp,http,SF,312,3275,0,0,39867.0
tcp,http,SF,189,367,0,0,107199.0
tcp,http,SF,288,3451,0,0,100949.0
tcp,other,S1,5840,0,0,0,123256.0
tcp,smtp,SF,1529,336,0,0,91739.0
tcp,gopher,S0,0,0,0,1,117457.0
tcp,smtp,SF,1739,334,0,0,41737.0
tcp,smtp,SF,763,329,0,0,53676.0
tcp,http,SF,218,3049,0,0,54372.0
tcp,http,SF,328,25453,0,0,119249.0
tcp,http,SF,298,3587,0,0,83508.0
icmp,ecr_i,SF,64,0,0,0,80403.0
tcp,http,SF,246,2005,0,0,37374.0
tcp,login,S0,0,0,0,1,120492.0
udp,private,SF,105,146,0,0,85651.0
udp,domain_u,SF,44,138,0,0,11861.0
tcp,http,SF,224,1674,0,0,57479.0
tcp,uucp,RSTO,0,0,0,1,22858.0
tcp,private,REJ,0,0,0,1,30442.0
tcp,http,SF,254,1628,0,0,48922.0
icmp,eco_i,SF,8,0,0,1,56873.0
tcp,http,SF,338,3249,0,0,42061.0
tcp,private,S0,0,0,0,1,72985.0
tcp,ftp_data,SF,879,0,0,0,81624.0
tcp,whois,S0,0,0,0,1,64374.0
tcp,http,REJ,0,0,0,1,29985.0
tcp,netbios_ns,RSTR,0,0,0,1,37101.0
tcp,http,SF,211,478,0,0,112462.0
udp,domain_u,SF,45,137,0,0,79452.0
tcp,private,S0,0,0,0,1,54818.0
udp,private,SF,28,0,0,1,30658.0
tcp,http,SF,263,3112,0,0,35854.0
udp,other,SF,1,0,0,1,49030.0
tcp,http,SF,173,744605,0,0,86262.0
tcp,http,REJ,0,0,0,0,52074.0
tcp,Z39_50,S0,0,0,0,1,78723.0
tcp,http,SF,211,308,0,0,81193.0
tcp,other,REJ,0,0,0,1,25301.0
tcp,http,SF,285,572,0,0,108369.0
tcp,ctf,S0,0,0,0,1,119709.0
tcp,http,SF,206,8678,0,0,28131.0
icmp,eco_i,SF,8,0,0,1,104816.0
tcp,smtp,SF,696,334,0,0,116493.0
tcp,ftp_data,SF,2194619,0,0,0,28433.0
tcp,private,S0,0,0,0,1,108012.0
tcp,other,RSTR,1,0,0,1,39575.0
tcp,private,S0,0,0,0,1,14156.0
tcp,http,SF,210,6201,0,0,28087.0
tcp,smtp,SF,2163,328,0,0,116977.0
icmp,eco_i,SF,30,0,0,0,41655.0
tcp,http,SF,305,1075,0,0,90619.0
tcp,http,SF,219,997,0,0,47863.0
tcp,imap4,S0,0,0,0,1,88769.0
tcp,http,SF,185,1233,0,0,58028.0
tcp,ftp,SF,1479,4152,0,0,100566.0
tcp,ftp_data,SF,12,0,0,0,70836.0
tcp,ftp_data,SF,14052,0,0,0,77733.0
tcp,private,RSTR,0,0,0,1,13943.0
tcp,private,S0,0,0,0,1,9.0
tcp,http,SF,290,762,0,0,94756.0
udp,domain_u,SF,44,135,0,0,45283.0
tcp,http,SF,288,5682,0,0,33916.0
tcp,systat,S0,0,0,0,1,59915.0
tcp,http,SF,232,1819,0,0,79873.0
icmp,eco_i,SF,8,0,0,1,124949.0
tcp,http,SF,298,1971,0,0,3807.0
tcp,http,SF,282,9161,0,0,39364.0
tcp,iso_tsap,S0,0,0,0,1,47237.0
tcp,private,S0,0,0,0,1,54148.0
tcp,http,SF,290,4213,0,0,98736.0
udp,private,SF,28,0,0,1,14547.0
tcp,smtp,SF,696,333,0,0,65.0
udp,ntp_u,SF,48,48,0,0,99795.0
tcp,IRC,RSTR,1127,8103,0,0,36770.0
tcp,private,S0,0,0,0,1,53475.0
tcp,http,SF,226,1336,0,0,102557.0
tcp,http,SF,54540,8314,0,1,59677.0
tcp,private,S0,0,0,0,1,42719.0
udp,domain_u,SF,43,75,0,0,8432.0
tcp,http,SF,325,2649,0,0,35655.0
tcp,http,SF,230,615,0,0,59436.0
udp,other,SF,146,105,0,0,24983.0
tcp,http,SF,218,25799,0,0,59797.0
udp,domain_u,SF,44,44,0,0,50372.0
tcp,http,SF,241,2224,0,0,7822.0
tcp,domain,S0,0,0,0,1,24122.0
tcp,time,SF,0,4,0,0,24257.0
udp,domain_u,SF,43,126,0,0,28530.0
tcp,http,SF,241,4359,0,0,71642.0
tcp,ftp_data,SF,641,0,0,0,21316.0
tcp,smtp,SF,810,332,0,0,100519.0
tcp,http,SF,314,659,0,0,26676.0
tcp,http,SF,366,16132,0,0,55784.0
tcp,http,SF,288,579,0,0,48979.0
tcp,discard,S0,0,0,0,1,21678.0
tcp,smtp,SF,1970,401,0,0,7884.0
tcp,http,S3,309,3222,0,0,10494.0
tcp,http,SF,207,2412,0,0,24902.0
tcp,http,SF,332,1298,0,0,110316.0
tcp,http,SF,322,4706,0,0,31916.0
icmp,ecr_i,SF,1032,0,0,1,53092.0
tcp,http,SF,273,500,0,0,1932.0
tcp,http,SF,321,770,0,0,98663.0
icmp,eco_i,SF,8,0,0,1,20714.0
tcp,private,REJ,0,0,0,1,60543.0
tcp,private,S0,0,0,0,1,28326.0
tcp,smtp,SF,636,331,0,0,118431.0
udp,private,SF,1,0,0,1,53384.0
tcp,courier,S0,0,0,0,1,104726.0
tcp,http,REJ,0,0,0,0,75137.0
tcp,http,SF,370,414,0,0,5955.0
tcp,private,S0,0,0,0,1,117213.0
tcp,smtp,SF,1194,327,0,0,82925.0
tcp,iso_tsap,REJ,0,0,0,1,77389.0
udp,private,SF,105,146,0,0,45153.0
tcp,http,SF,211,11514,0,0,104506.0
tcp,other,REJ,0,0,0,1,81004.0
udp,domain_u,SF,33,0,0,0,7889.0
tcp,http,REJ,0,0,0,0,12833.0
tcp,http,SF,237,1228,0,0,83853.0
tcp,private,S0,0,0,0,1,7810.0
tcp,http,SF,212,3833,0,0,84360.0
tcp,ftp_data,SF,334,0,0,1,99631.0
tcp,http,SF,288,16282,0,0,31723.0
tcp,smtp,SF,899,330,0,0,109529.0
tcp,http,SF,239,273,0,0,20917.0
icmp,eco_i,SF,8,0,0,1,107763.0
icmp,eco_i,SF,8,0,0,1,85677.0
tcp,auth,SF,10,35,0,0,93455.0
udp,domain_u,SF,43,75,0,0,87092.0
tcp,http,SF,202,1385,0,0,29067.0
udp,other,SF,147,105,0,0,20254.0
tcp,private,S0,0,0,0,1,68747.0
tcp,http,SF,208,260,0,0,54365.0
tcp,http,SF,183,9736,0,0,59280.0
tcp,private,REJ,0,0,0,1,86551.0
tcp,kshell,S0,0,0,0,1,101157.0
icmp,eco_i,SF,18,0,0,1,49654.0
udp,domain_u,SF,42,42,0,0,106981.0
tcp,private,S0,0,0,0,1,1772.0
tcp,http,SF,324,1564,0,0,51959.0
tcp,http,SF,309,2020,0,0,103647.0
tcp,smtp,SF,1471,442,0,0,93203.0
tcp,private,REJ,0,0,0,1,59253.0
tcp,http,SF,299,678,0,0,70500.0
tcp,systat,S0,0,0,0,1,90028.0
icmp,eco_i,SF,8,0,0,1,91570.0
tcp,http,SF,203,495,0,0,12669.0
tcp,echo,S0,0,0,0,1,96724.0
udp,domain_u,SF,45,81,0,0,116062.0
tcp,http,REJ,0,0,0,0,125006.0
tcp,whois,REJ,0,0,0,1,106227.0
tcp,http,SF,192,307,0,0,102009.0
tcp,http,SF,169,4134,0,0,73433.0
tcp,private,REJ,0,0,0,1,31416.0
tcp,finger,SF,7,138,0,0,2020.0
icmp,eco_i,SF,8,0,0,1,26693.0
tcp,http,SF,287,678,0,0,65479.0
tcp,private,S0,0,0,0,1,124347.0
tcp,http,S1,307,27740,0,0,2591.0
tcp,http,SF,221,35096,0,0,15708.0
tcp,klogin,S0,0,0,0,1,17486.0
tcp,http,SF,339,3932,0,0,65652.0
udp,domain_u,SF,103,0,0,0,18064.0
tcp,name,S0,0,0,0,1,49808.0
tcp,finger,S0,0,0,0,1,69732.0
tcp,ftp_data,REJ,0,0,0,1,51281.0
tcp,private,REJ,0,0,0,1,6239.0
tcp,other,REJ,0,0,0,1,85054.0
tcp,http,SF,322,1641,0,0,104105.0
udp,domain_u,SF,38,54,0,0,66466.0
tcp,other,SF,10389,0,0,0,12947.0
tcp,http,SF,215,1761,0,0,16088.0
tcp,ftp_data,SF,383,0,0,0,11212.0
tcp,http,SF,249,760,0,0,74834.0
tcp,private,S0,0,0,0,1,30066.0
udp,domain_u,SF,46,74,0,0,6273.0
tcp,private,REJ,0,0,0,1,76238.0
tcp,ftp_data,SF,852,0,0,0,67271.0
tcp,ftp_data,SF,1199,0,0,0,55451.0
tcp,private,REJ,0,0,0,1,79148.0
tcp,http,SF,293,808,0,0,56449.0
tcp,private,S0,0,0,0,1,64390.0
tcp,private,S0,0,0,0,1,77110.0
tcp,http,SF,209,3185,0,0,96703.0
tcp,smtp,SF,753,331,0,0,26366.0
tcp,http,SF,200,3451,0,0,58504.0
tcp,nntp,RSTO,0,0,0,1,6250.0
tcp,private,REJ,0,0,0,1,42890.0
icmp,ecr_i,SF,520,0,0,1,92521.0
tcp,private,S0,0,0,0,1,34585.0
tcp,http,SF,338,1228,0,0,19231.0
tcp,ftp_data,SF,10389,0,0,0,92048.0
tcp,http,SF,307,612,0,0,55103.0
tcp,http,SF,231,1349,0,0,70119.0
