protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,private,S0,0,0,0,1,52588.0
tcp,imap4,S0,0,0,0,1,119887.0
tcp,other,REJ,0,0,0,1,51065.0
udp,domain_u,SF,91,0,0,0,9788.0
tcp,private,S0,0,0,0,1,863.0
tcp,iso_tsap,S0,0,0,0,1,100562.0
tcp,http,SF,314,1108,0,0,47499.0
tcp,klogin,S0,0,0,0,1,65701.0
tcp,private,S0,0,0,0,1,58700.0
tcp,ftp_data,SF,12324,0,0,0,72663.0
tcp,http,SF,296,2599,0,0,63403.0
tcp,http,SF,329,876,0,0,95564.0
tcp,ftp_data,SF,637,0,0,0,81717.0
udp,private,SF,105,147,0,0,65116.0
tcp,nntp,S0,0,0,0,1,48803.0
tcp,private,S0,0,0,0,1,3490.0
tcp,csnet_ns,S0,0,0,0,1,39564.0
tcp,private,REJ,0,0,0,1,85421.0
tcp,smtp,SF,693,337,0,0,66954.0
tcp,auth,S0,0,0,0,1,16497.0
tcp,other,REJ,0,0,0,1,354.0
tcp,ftp_data,S0,0,0,0,1,57048.0
tcp,finger,S0,0,0,0,1,61868.0
tcp,smtp,SF,936,336,0,0,30392.0
tcp,smtp,SF,1146,329,0,0,70896.0
tcp,http,SF,300,1197,0,0,60670.0
tcp,http,SF,261,856,0,0,56888.0
udp,other,SF,147,105,0,0,24945.0
tcp,http,SF,284,733,0,0,7454.0
tcp,other,REJ,0,0,0,1,36340.0
tcp,http,SF,206,867,0,0,2360.0
tcp,http,SF,331,1052,0,0,102183.0
tcp,http,SF,273,1493,0,0,17720.0
tcp,http,S0,0,0,0,1,119886.0
tcp,http,REJ,0,0,0,0,16366.0
icmp,eco_i,SF,30,0,0,0,35859.0
icmp,eco_i,SF,8,0,0,1,118065.0
tcp,rje,S0,0,0,0,1,77247.0
udp,domain_u,SF,134,45,0,0,57176.0
tcp,http,SF,286,7266,0,0,109080.0
udp,domain_u,SF,44,74,0,0,50104.0
tcp,private,REJ,0,0,0,1,19284.0
tcp,systat,REJ,0,0,0,1,118382.0
tcp,private,S0,0,0,0,1,43144.0
tcp,ftp_data,SF,5319,0,0,0,65927.0
tcp,http,SF,193,12164,0,0,14442.0
tcp,http,SF,197,1165,0,0,112882.0
tcp,http,SF,350,4137,0,0,9112.0
tcp,private,S0,0,0,0,1,63622.0
udp,domain_u,SF,43,125,0,0,45972.0
tcp,http,SF,210,1707,0,0,57920.0
tcp,private,S0,0,0,0,1,45432.0
udp,domain_u,SF,46,46,0,0,114205.0
tcp,iso_tsap,REJ,0,0,0,1,3455.0
tcp,private,REJ,0,0,0,1,59336.0
tcp,efs,REJ,0,0,0,1,75085.0
tcp,private,S0,0,0,0,1,79676.0
tcp,smtp,S0,0,0,0,0,21846.0
udp,domain_u,SF,43,109,0,0,115778.0
tcp,ftp_data,SF,6062,0,0,0,13984.0
icmp,ecr_i,SF,1032,0,0,1,31943.0
tcp,nnsp,REJ,0,0,0,1,55275.0
udp,domain_u,SF,45,75,0,0,5079.0
tcp,private,REJ,0,0,0,1,6380.0
tcp,finger,SF,8,140,0,0,43996.0
tcp,http,SF,346,4227,0,0,113523.0
tcp,http,SF,317,807,0,0,54417.0
tcp,gopher,S0,0,0,0,1,15864.0
tcp,http,SF,273,606,0,0,62142.0
tcp,private,S0,0,0,0,1,119591.0
tcp,smtp,SF,1130,337,0,0,59801.0
udp,domain_u,SF,42,134,0,0,51381.0
tcp,http,SF,267,3563,0,0,118532.0
tcp,efs,REJ,0,0,0,1,45947.0
tcp,nnsp,S0,0,0,0,1,24890.0
udp,domain_u,SF,43,69,0,0,35811.0
udp,private,SF,1,0,0,1,63543.0
tcp,http,SF,332,1609,0,0,21879.0
tcp,http,SF,347,310,0,0,67168.0
tcp,telnet,S3,125,179,0,1,35434.0
tcp,private,S0,0,0,0,1,89627.0
tcp,iso_tsap,S0,0,0,0,1,7255.0
tcp,auth,S0,0,0,0,1,33471.0
tcp,http,SF,235,774,0,0,117125.0
tcp,private,S0,0,0,0,1,119698.0
tcp,sunrpc,RSTO,0,0,0,1,33377.0
tcp,http,SF,311,1572,0,0,40969.0
udp,domain_u,SF,44,127,0,0,7574.0
icmp,eco_i,SF,8,0,0,1,118581.0
tcp,private,RSTR,0,0,0,1,79587.0
tcp,smtp,SF,1408,335,0,0,23127.0
tcp,efs,S0,0,0,0,1,114451.0
tcp,other,RSTR,1,0,0,1,64751.0
tcp,http,SF,214,660,0,0,100665.0
udp,domain_u,SF,46,82,0,0,65432.0
tcp,finger,SF,9,225,0,0,96423.0
tcp,http,REJ,0,0,0,0,42246.0
tcp,http,SF,274,4841,0,0,68326.0
tcp,smtp,SF,865,327,0,0,80685.0
tcp,ftp_data,S0,0,0,0,1,115760.0
tcp,ftp_data,SF,12,0,0,0,6727.0
tcp,smtp,SF,1401,494,0,0,7530.0
tcp,private,S0,0,0,0,1,65385.0
udp,domain_u,SF,42,108,0,0,53179.0
tcp,ftp_data,SF,9,0,0,0,161.0
tcp,iso_tsap,S0,0,0,0,1,103851.0
tcp,http,SF,216,13202,0,0,83693.0
tcp,http,SF,300,3485,0,0,99888.0
tcp,netstat,S0,0,0,0,1,107564.0
tcp,http,SF,240,6356,0,0,89648.0
udp,domain_u,SF,44,146,0,0,44322.0
tcp,http,S0,0,0,0,1,21187.0
tcp,private,REJ,0,0,0,1,124480.0
tcp,http,SF,242,12986,0,0,100326.0
tcp,http,SF,217,1856,0,0,42051.0
udp,domain_u,SF,43,43,0,0,51630.0
tcp,uucp,S0,0,0,0,1,47920.0
tcp,http,SF,232,8766,0,0,56589.0
tcp,uucp,S0,0,0,0,1,113211.0
tcp,http,SF,316,1681,0,0,17067.0
icmp,eco_i,SF,18,0,0,1,102403.0
tcp,http,SF,218,1211,0,0,83112.0
tcp,private,REJ,0,0,0,1,62803.0
tcp,ftp_data,SF,641,0,0,0,120758.0
tcp,ctf,REJ,0,0,0,1,8469.0
tcp,private,S0,0,0,0,1,63531.0
icmp,eco_i,SF,8,0,0,1,28298.0
tcp,http,SF,221,17014,0,0,32563.0
tcp,http,S0,0,0,0,1,93543.0
tcp,http,SF,338,2896,0,0,87579.0
tcp,ftp_data,SF,7422,0,0,0,54938.0
tcp,courier,S0,0,0,0,1,7758.0
tcp,private,S0,0,0,0,1,80952.0
tcp,http,REJ,0,0,0,0,71874.0
icmp,eco_i,SF,8,0,0,1,74929.0
tcp,other,SF,3468,0,0,0,81759.0
tcp,smtp,SF,1779,340,0,0,28771.0
tcp,http,SF,261,1153,0,0,113480.0
tcp,http,SF,339,383,0,0,20809.0
tcp,http,REJ,0,0,0,0,62433.0
tcp,http,SF,318,316,0,0,106059.0
udp,domain_u,SF,43,123,0,0,3784.0
tcp,http,SF,295,337,0,0,85396.0
tcp,ftp_data,REJ,0,0,0,1,36952.0
tcp,finger,S0,0,0,0,1,56524.0
tcp,http,SF,180,32961,0,0,34051.0
tcp,private,S0,0,0,0,1,77645.0
tcp,discard,S0,0,0,0,1,32543.0
tcp,private,S0,0,0,0,1,89854.0
tcp,nntp,REJ,0,0,0,1,14135.0
tcp,http,SF,250,275,0,0,51251.0
tcp,http,SF,215,940,0,0,61125.0
tcp,http,SF,224,347,0,0,9523.0
tcp,efs,S0,0,0,0,1,90021.0
tcp,private,S0,0,0,0,1,105595.0
tcp,private,S0,0,0,0,1,81284.0
tcp,http,SF,213,2445,0,0,40866.0
udp,domain_u,SF,44,118,0,0,63611.0
icmp,eco_i,SF,8,0,0,1,16518.0
tcp,private,REJ,0,0,0,1,99625.0
tcp,http,SF,335,486,0,0,110578.0
udp,other,SF,516,4,0,0,12988.0
tcp,private,S0,0,0,0,1,18839.0
tcp,link,S0,0,0,0,1,79767.0
tcp,http,SF,54540,8314,0,1,120817.0
tcp,smtp,SF,848,342,0,0,13163.0
tcp,private,REJ,0,0,0,1,9712.0
tcp,http,SF,295,1408,0,0,22704.0
tcp,ftp,SF,928,2720,0,0,111319.0
tcp,http,SF,240,438,0,0,92887.0
udp,domain_u,SF,42,42,0,0,87930.0
icmp,eco_i,SF,8,0,0,1,20336.0
tcp,http,S1,291,108913,0,0,118443.0
tcp,auth,REJ,0,0,0,1,68973.0
tcp,private,S0,0,0,0,1,93029.0
udp,other,SF,1,0,0,1,119324.0
tcp,whois,S0,0,0,0,1,78832.0
udp,domain_u,SF,44,124,0,0,82356.0
tcp,http,SF,225,1240,0,0,59589.0
tcp,http,SF,332,1287,0,0,44907.0
tcp,http,SF,285,2537,0,0,92660.0
tcp,Z39_50,S0,0,0,0,1,31499.0
tcp,http,SF,318,1255,0,0,74115.0
tcp,http,SF,186,312,0,0,75719.0
tcp,http,SF,191,502,0,0,48369.0
tcp,http,SF,239,613,0,0,81379.0
tcp,http,SF,284,255,0,0,77092.0
icmp,ecr_i,SF,1480,0,0,1,56148.0
tcp,http,SF,315,5323,0,0,24545.0
tcp,http,SF,245,7273,0,0,102289.0
udp,domain_u,SF,42,42,0,0,102498.0
tcp,http,SF,235,1014,0,0,112180.0
tcp,smtp,SF,1521,368,0,0,12910.0
udp,domain_u,SF,36,0,0,0,51934.0
tcp,private,S0,0,0,0,1,113005.0
icmp,eco_i,SF,8,0,0,1,104326.0
tcp,http,SF,247,2275,0,0,33481.0
udp,domain_u,SF,44,130,0,0,7186.0
tcp,http,SF,196,467,0,0,18441.0
tcp,link,REJ,0,0,0,1,8334.0
udp,private,SF,215,0,0,1,120450.0
tcp,smtp,SF,12022,1430,0,0,20438.0
tcp,http,SF,296,4320,0,0,92525.0
tcp,private,S0,0,0,0,1,14661.0
udp,domain_u,SF,44,135,0,0,65696.0
tcp,supdup,S0,0,0,0,1,57911.0
tcp,http,SF,417,3294,0,0,19767.0
tcp,http,SF,207,1628,0,0,67975.0
tcp,http,SF,332,5561,0,0,41740.0
tcp,http,SF,237,4627,0,0,68025.0
tcp,private,S0,0,0,0,1,28774.0
icmp,ecr_i,SF,1032,0,0,1,93110.0
udp,domain_u,SF,45,132,0,0,119073.0
tcp,finger,S0,0,0,0,1,11740.0
tcp,gopher,S0,0,0,0,1,1471.0
tcp,telnet,RSTO,125,179,0,1,117283.0
tcp,http,SF,306,345,0,0,100363.0
tcp,http,SF,307,237,0,0,17821.0
tcp,http_443,REJ,0,0,0,1,97630.0
icmp,eco_i,SF,18,0,0,1,7371.0
tcp,http,SF,156,2536,0,0,74915.0
tcp,http,SF,234,1380,0,0,84000.0
icmp,ecr_i,SF,520,0,0,1,79519.0
udp,domain_u,SF,45,74,0,0,24438.0
tcp,X11,SF,1126224,16064,0,0,5544.0
tcp,http,SF,198,7669,0,0,19763.0
tcp,discard,S0,0,0,0,1,41205.0
tcp,ftp_data,SF,12286,0,0,0,7943.0
udp,domain_u,SF,44,130,0,0,24552.0
tcp,private,RSTR,0,0,0,1,69805.0
tcp,smtp,SF,1020,333,0,0,4628.0
tcp,http,SF,301,253,0,0,51768.0
tcp,private,RSTR,0,0,0,1,69462.0
tcp,ftp_data,S0,0,0,0,1,20037.0
tcp,mtp,REJ,0,0,0,1,98044.0
udp,domain_u,SF,45,131,0,0,83211.0
udp,domain_u,SF,45,135,0,0,81824.0
tcp,private,S0,0,0,0,1,741.0
udp,domain_u,SF,45,138,0,0,52975.0
udp,private,SF,28,0,0,1,10464.0
udp,domain_u,SF,46,46,0,0,64871.0
tcp,http_443,S0,0,0,0,1,75458.0
tcp,uucp,S0,0,0,0,1,11890.0
tcp,pop_3,SF,80,3962,0,0,25504.0
tcp,http,SF,252,913,0,0,19683.0
tcp,private,S0,0,0,0,1,105328.0
tcp,private,S0,0,0,0,1,38339.0
tcp,ftp_data,SF,12,0,0,0,109644.0
tcp,smtp,SF,1791,328,0,0,118914.0
tcp,http,SF,301,1650,0,0,102997.0
tcp,http,SF,252,11744,0,0,107527.0
udp,domain_u,SF,42,42,0,0,47978.0
tcp,http,SF,231,1813,0,0,26486.0
tcp,other,REJ,0,0,0,1,91401.0
tcp,netbios_ns,S0,0,0,0,1,45791.0
tcp,http,SF,239,8550,0,0,119202.0
tcp,private,S0,0,0,0,1,118743.0
tcp,http,SF,262,983,0,0,125913.0
tcp,private,REJ,0,0,0,1,37799.0
udp,private,SF,105,147,0,0,107666.0
tcp,discard,RSTO,0,0,0,1,121337.0
tcp,imap4,S0,0,0,0,1,59039.0
tcp,http,SF,321,181,0,0,99979.0
tcp,http,SF,231,19764,0,0,87949.0
icmp,ecr_i,SF,1032,0,0,1,7184.0
tcp,ftp,SF,1208,2449,0,1,31635.0
tcp,http,SF,307,2698,0,0,69131.0
tcp,finger,S0,0,0,0,1,108873.0
tcp,http,SF,207,372,0,0,5851.0
tcp,other,S1,8325,0,0,0,15223.0
udp,other,SF,516,4,0,0,25609.0
tcp,telnet,SF,88,2044,0,0,73220.0
tcp,http,SF,238,9092,0,0,106225.0
udp,domain_u,SF,46,46,0,0,37197.0
tcp,link,S0,0,0,0,1,103110.0
tcp,netbios_dgm,REJ,0,0,0,1,64240.0
tcp,http,SF,246,392,0,0,88559.0
tcp,telnet,S0,0,0,0,1,5056.0
tcp,auth,S0,0,0,0,1,98710.0
tcp,http,SF,191,16526,0,0,102596.0
tcp,http,REJ,0,0,0,0,53175.0
udp,domain_u,SF,42,0,0,0,18084.0
tcp,telnet,SF,120,8743,0,0,114556.0
udp,domain_u,SF,45,124,0,0,109829.0
icmp,eco_i,SF,18,0,0,1,3484.0
tcp,http,SF,301,2507,0,0,93325.0
tcp,ldap,S0,0,0,0,1,92617.0
tcp,Z39_50,S0,0,0,0,1,11629.0
tcp,http,SF,186,17708,0,0,92156.0
tcp,ftp_data,SF,2194619,0,0,0,6109.0
tcp,gopher,S0,0,0,0,1,25752.0
tcp,private,S0,0,0,0,1,25196.0
tcp,http_8001,REJ,0,0,0,1,68909.0
tcp,nntp,RSTO,0,0,0,1,113607.0
tcp,pop_3,S0,0,0,0,1,1184.0
udp,domain_u,SF,34,0,0,0,61837.0
icmp,eco_i,SF,8,0,0,1,110702.0
icmp,ecr_i,SF,64,0,0,0,56766.0
tcp,ftp_data,SF,59,0,0,0,6919.0
tcp,private,S0,0,0,0,1,98824.0
tcp,private,REJ,0,0,0,1,7599.0
tcp,http,S0,0,0,0,0,34920.0
tcp,smtp,SF,3056,325,0,0,119585.0
tcp,ftp,SF,275,903,0,0,58846.0
tcp,http,SF,283,16588,0,0,18142.0
tcp,pop_3,SF,122,11930,0,0,102734.0
tcp,private,RSTR,0,0,0,1,124129.0
tcp,ftp_data,S0,0,0,0,1,20891.0
tcp,ftp_data,S0,0,0,0,1,117782.0
tcp,gopher,S0,0,0,0,1,26621.0
tcp,gopher,S0,0,0,0,1,11913.0
udp,domain_u,SF,44,73,0,0,15766.0
udp,domain_u,SF,45,135,0,0,66639.0
tcp,smtp,SF,1991,368,0,0,8113.0
tcp,ftp_data,SF,252,0,0,0,80478.0
udp,private,SF,28,0,0,1,92330.0
tcp,ftp_data,SF,748,0,0,0,97499.0
tcp,http,SF,346,1680,0,0,65414.0
tcp,http,SF,54540,8314,0,1,20266.0
tcp,ftp_data,SF,95,0,0,0,54010.0
icmp,eco_i,SF,8,0,0,1,56335.0
tcp,http,S0,0,0,0,1,109338.0
tcp,http,SF,220,4556,0,0,16573.0
tcp,ftp_data,S0,0,0,0,1,45295.0
tcp,finger,SF,9,141,0,0,96042.0
tcp,http,SF,240,2496,0,0,70594.0
tcp,private,RSTR,0,0,0,1,18598.0
tcp,http,SF,211,11394,0,0,38920.0
tcp,http,SF,221,5845,0,0,52452.0
tcp,http,SF,206,955,0,0,5530.0
tcp,private,S0,0,0,0,1,2593.0
tcp,http,SF,324,3198,0,0,79324.0
udp,domain_u,SF,44,73,0,0,16413.0
icmp,eco_i,SF,8,0,0,1,94011.0
tcp,private,REJ,0,0,0,1,35614.0
tcp,ftp_data,SF,2056,0,0,0,101459.0
tcp,http,SF,367,1251,0,0,76982.0
tcp,private,S0,0,0,0,1,67027.0
tcp,nnsp,S0,0,0,0,1,78634.0
tcp,http,SF,331,9621,0,0,81923.0
icmp,ecr_i,SF,1032,0,0,1,62351.0
tcp,Z39_50,S0,0,0,0,1,123491.0
tcp,other,REJ,0,0,0,1,63157.0
udp,domain_u,SF,44,132,0,0,97803.0
tcp,http,SF,331,5541,0,0,100495.0
tcp,http,SF,241,1931,0,0,78276.0
udp,domain_u,SF,45,131,0,0,115221.0
tcp,other,RSTR,1,0,0,1,17073.0
tcp,private,S0,0,0,0,1,88698.0
tcp,Z39_50,S0,0,0,0,1,91330.0
tcp,bgp,S0,0,0,0,1,53300.0
tcp,private,S0,0,0,0,1,38800.0
tcp,ctf,REJ,0,0,0,1,118218.0
tcp,smtp,SF,1196,372,0,0,60991.0
udp,domain_u,SF,41,41,0,0,41617.0
tcp,http,S0,0,0,0,1,122593.0
tcp,private,RSTR,1,0,0,1,84782.0
icmp,ecr_i,SF,1032,0,0,1,123611.0
tcp,uucp_path,S0,0,0,0,1,113255.0
tcp,http,SF,206,2126,0,0,53419.0
udp,domain_u,SF,45,114,0,0,24104.0
tcp,http,SF,304,507,0,0,96474.0
tcp,http,SF,323,306,0,0,30424.0
udp,domain_u,SF,43,126,0,0,100418.0
tcp,netstat,S0,0,0,0,1,86840.0
tcp,http,SF,308,1461,0,0,92610.0
tcp,private,REJ,0,0,0,1,25682.0
tcp,private,S0,0,0,0,1,15160.0
icmp,ecr_i,SF,1032,0,0,1,24236.0
tcp,netbios_dgm,RSTR,0,0,0,1,122486.0
tcp,http,SF,258,1341,0,0,10656.0
tcp,finger,S1,7,0,0,0,66793.0
icmp,ecr_i,SF,1032,0,0,1,33714.0
tcp,X11,SF,61548,35800,0,0,80734.0
tcp,ftp_data,SF,884,0,0,0,105282.0
tcp,echo,S0,0,0,0,1,105869.0
tcp,http,SF,307,1075,0,0,27356.0
tcp,http,SF,248,2919,0,0,49520.0
tcp,http,SF,346,2077,0,0,30741.0
tcp,smtp,SF,1663,371,0,0,76233.0
tcp,uucp_path,S0,0,0,0,1,113881.0
tcp,http,SF,221,1749,0,0,105747.0
tcp,http,SF,227,9986,0,0,23065.0
tcp,ftp_data,SF,59,0,0,0,101767.0
tcp,http,SF,356,2254,0,0,36438.0
udp,other,SF,516,4,0,0,7017.0
tcp,http,SF,315,7667,0,0,50646.0
tcp,mtp,REJ,0,0,0,1,4226.0
tcp,vmnet,REJ,0,0,0,1,12437.0
tcp,private,S0,0,0,0,1,43711.0
udp,domain_u,SF,45,45,0,0,17869.0
tcp,http,SF,202,287,0,0,114695.0
icmp,urp_i,SF,78,0,0,0,104003.0
tcp,http,SF,292,930,0,0,62691.0
tcp,http,SF,230,27222,0,0,109783.0
udp,other,SF,516,4,0,0,86974.0
tcp,echo,RSTO,0,0,0,1,94386.0
tcp,smtp,SF,4425,330,0,0,58676.0
tcp,http,SF,212,3833,0,0,84360.0
tcp,pop_3,SF,35,130,0,0,39689.0
tcp,http,SF,330,3501,0,0,67096.0
tcp,ctf,REJ,0,0,0,1,60659.0
tcp,private,REJ,0,0,0,1,74694.0
tcp,private,S0,0,0,0,1,67751.0
tcp,exec,S0,0,0,0,1,70995.0
tcp,private,S0,0,0,0,1,103832.0
tcp,http,SF,317,411,0,0,77214.0
tcp,http,SF,281,751,0,0,108059.0
tcp,csnet_ns,S0,0,0,0,1,58379.0
udp,private,SF,1,0,0,1,111012.0
tcp,http,SF,145,13277,0,0,46391.0
tcp,gopher,S0,0,0,0,1,86924.0
tcp,finger,S0,0,0,0,1,62653.0
tcp,private,S0,0,0,0,1,41147.0
tcp,private,REJ,0,0,0,1,106490.0
tcp,ftp_data,SF,10272,0,0,0,98255.0
tcp,http,SF,235,2698,0,0,80565.0
tcp,iso_tsap,S0,0,0,0,1,19458.0
tcp,http,SF,209,1411,0,0,85784.0
tcp,courier,S0,0,0,0,1,55010.0
tcp,http,SF,356,397,0,0,80609.0
tcp,ftp_data,SF,501760,0,0,0,43006.0
tcp,http,SF,157,4278,0,0,50291.0
tcp,http,SF,241,613,0,0,66384.0
tcp,smtp,SF,1378,335,0,0,59977.0
udp,private,SF,1,1,0,1,122246.0
tcp,smtp,SF,1483,281,0,0,78245.0
tcp,http,SF,256,392,0,0,11875.0
icmp,ecr_i,SF,1032,0,0,1,30976.0
tcp,http,SF,193,3468,0,0,68563.0
tcp,http,S0,0,0,0,0,85632.0
tcp,http,SF,262,531,0,0,18399.0
tcp,http,SF,302,354,0,0,91870.0
tcp,vmnet,S0,0,0,0,1,82254.0
icmp,eco_i,SF,8,0,0,1,119831.0
tcp,private,S0,0,0,0,1,2700.0
tcp,other,REJ,0,0,0,1,70898.0
tcp,telnet,S0,0,0,0,1,54967.0
udp,domain_u,SF,45,79,0,0,107260.0
tcp,daytime,S0,0,0,0,1,31866.0
tcp,private,S0,0,0,0,1,74090.0
icmp,eco_i,SF,8,0,0,1,102728.0
tcp,daytime,S0,0,0,0,1,92064.0
tcp,smtp,SF,17086,340,0,0,13910.0
tcp,bgp,REJ,0,0,0,1,38177.0
tcp,ctf,S0,0,0,0,1,86050.0
tcp,http,SF,320,279,0,0,78599.0
tcp,private,REJ,0,0,0,1,1626.0
tcp,smtp,SF,1790,334,0,0,68674.0
udp,domain_u,SF,45,78,0,0,30405.0
udp,domain_u,SF,44,146,0,0,115584.0
tcp,daytime,RSTO,0,0,0,1,76368.0
tcp,http,REJ,0,0,0,0,95960.0
tcp,sunrpc,S0,0,0,0,1,53166.0
tcp,http,SF,226,1587,0,0,50448.0
tcp,private,S0,0,0,0,1,43165.0
tcp,http,SF,234,608,0,0,68621.0
icmp,urp_i,SF,78,0,0,0,20765.0
tcp,telnet,RSTO,126,179,0,1,2798.0
tcp,private,S0,0,0,0,1,58399.0
tcp,http,SF,232,534,0,0,30335.0
tcp,netbios_ssn,S0,0,0,0,1,100572.0
tcp,iso_tsap,REJ,0,0,0,1,82030.0
tcp,http,SF,286,4146,0,0,70590.0
tcp,whois,S0,0,0,0,1,31479.0
tcp,supdup,REJ,0,0,0,1,3250.0
tcp,bgp,S0,0,0,0,1,47870.0
icmp,ecr_i,SF,520,0,0,1,117486.0
tcp,private,S0,0,0,0,1,26247.0
tcp,http,SF,307,2396,0,0,55195.0
tcp,uucp,S0,0,0,0,1,24864.0
udp,other,SF,145,105,0,0,55323.0
tcp,netstat,S0,0,0,0,1,6823.0
tcp,http,SF,305,3222,0,0,95016.0
tcp,http,SF,194,4218,0,0,24428.0
udp,domain_u,SF,44,125,0,0,23151.0
tcp,http,SF,54540,8314,0,1,52211.0
tcp,private,REJ,0,0,0,1,119478.0
tcp,http,SF,305,379,0,0,66235.0
tcp,http,SF,286,7337,0,0,69379.0
tcp,private,S0,0,0,0,1,1534.0
tcp,telnet,SF,124,12143,0,0,99257.0
tcp,http,SF,317,1660,0,0,112711.0
tcp,http,SF,222,1981,0,0,64749.0
tcp,http,SF,313,11759,0,0,12360.0
tcp,http,SF,333,1514,0,0,91714.0
tcp,http,SF,301,23863,0,0,109687.0
tcp,private,RSTR,0,0,0,1,59859.0
udp,other,SF,40,28,0,1,99630.0
icmp,eco_i,SF,8,0,0,1,115916.0
icmp,ecr_i,SF,520,0,0,1,88369.0
tcp,netbios_ns,S0,0,0,0,1,45719.0
icmp,urp_i,SF,181,0,0,0,71883.0
tcp,http,SF,201,819,0,0,46471.0
icmp,eco_i,SF,8,0,0,1,107086.0
tcp,http,SF,292,1603,0,0,96144.0
icmp,eco_i,SF,8,0,0,1,102638.0
tcp,ftp,RSTO,0,0,0,0,109455.0
tcp,private,REJ,0,0,0,1,38241.0
udp,domain_u,SF,45,76,0,0,13025.0
tcp,http,SF,355,833,0,0,8022.0
tcp,finger,S0,0,0,0,1,47964.0
tcp,ftp_data,SF,9,0,0,0,60721.0
tcp,finger,SF,9,366,0,0,88969.0
udp,domain_u,SF,44,74,0,0,104209.0
tcp,http,SF,310,3222,0,0,32111.0
tcp,ftp_data,SF,7045,0,0,1,96999.0
tcp,other,REJ,0,0,0,1,85464.0
tcp,finger,S0,0,0,0,1,76889.0
tcp,http,SF,158,2340,0,0,97285.0
tcp,ftp_data,SF,501760,0,0,0,88666.0
udp,domain_u,SF,45,127,0,0,73100.0
icmp,eco_i,SF,8,0,0,1,30457.0
tcp,private,REJ,0,0,0,1,58154.0
tcp,smtp,SF,631,329,0,0,4888.0
tcp,http,SF,217,2840,0,0,109140.0
tcp,ftp_data,SF,6062,0,0,0,88228.0
icmp,eco_i,SF,8,0,0,1,86642.0
tcp,http,S0,0,0,0,1,50596.0
tcp,smtp,S0,0,0,0,1,49360.0
tcp,http,SF,298,8083,0,0,125247.0
tcp,private,S0,0,0,0,1,69143.0
tcp,smtp,SF,4263,365,0,0,24204.0
tcp,iso_tsap,S0,0,0,0,1,64755.0
icmp,eco_i,SF,8,0,0,1,122855.0
tcp,sql_net,S0,0,0,0,1,41893.0
tcp,smtp,SF,1133,330,0,0,59070.0
tcp,http,SF,203,1040,0,0,5508.0
tcp,http,SF,228,2901,0,0,12365.0
tcp,http,SF,235,1249,0,0,51024.0
tcp,ftp_data,SF,641,0,0,0,70423.0
tcp,private,REJ,0,0,0,1,109696.0
tcp,smtp,SF,1087,328,0,0,78644.0
tcp,smtp,S0,0,0,0,1,24106.0
tcp,http,SF,306,460,0,0,58986.0
tcp,domain,S0,0,0,0,1,51231.0
tcp,private,S0,0,0,0,1,120820.0
tcp,daytime,RSTO,0,0,0,1,6097.0
icmp,ecr_i,SF,520,0,0,1,86523.0
tcp,bgp,S0,0,0,0,1,22713.0
tcp,other,S0,0,0,0,1,100001.0
tcp,private,REJ,0,0,0,1,81129.0
udp,domain_u,SF,44,132,0,0,6700.0
tcp,http,SF,223,2431,0,0,11026.0
tcp,auth,SF,10,39,0,0,82955.0
tcp,private,S0,0,0,0,1,93217.0
icmp,ecr_i,SF,1032,0,0,1,69019.0
tcp,http,SF,327,2037,0,0,106523.0
tcp,telnet,SF,1357,227537,0,0,31166.0
tcp,http,SF,234,13504,0,0,95551.0
tcp,private,RSTR,0,0,0,1,107693.0
tcp,http,REJ,0,0,0,0,101092.0
tcp,smtp,SF,713,328,0,0,118606.0
icmp,ecr_i,SF,1032,0,0,1,103272.0
tcp,hostnames,S0,0,0,0,1,120655.0
tcp,http,SF,201,838,0,0,114174.0
tcp,other,RSTR,1,0,0,1,68991.0
icmp,eco_i,SF,30,0,0,0,84449.0
tcp,http,SF,373,7329,0,0,18535.0
tcp,http,SF,448,549,0,0,7707.0
tcp,http,SF,215,38117,0,0,116133.0
tcp,ftp_data,SF,59,0,0,0,110097.0
tcp,daytime,S0,0,0,0,1,102990.0
tcp,private,S0,0,0,0,1,77612.0
tcp,http,SF,225,921,0,0,65513.0
tcp,http,REJ,0,0,0,0,61957.0
icmp,eco_i,SF,8,0,0,1,79869.0
tcp,smtp,SF,1672,334,0,0,72692.0
tcp,private,S0,0,0,0,1,8444.0
icmp,eco_i,SF,8,0,0,1,46699.0
tcp,exec,S0,0,0,0,1,69433.0
tcp,http,SF,190,29363,0,0,3285.0
tcp,netbios_ssn,S0,0,0,0,1,9241.0
tcp,http,REJ,0,0,0,0,92648.0
tcp,http,SF,315,313,0,0,89564.0
tcp,http,SF,226,1645,0,0,71163.0
tcp,http,SF,221,2058,0,0,19160.0
udp,domain_u,SF,43,75,0,0,119166.0
tcp,courier,S0,0,0,0,1,17117.0
udp,domain_u,SF,44,110,0,0,95580.0
tcp,http,SF,319,269,0,0,23198.0
tcp,http,SF,209,1820,0,0,96267.0
tcp,http,SF,333,8019,0,0,88577.0
udp,domain_u,SF,46,46,0,0,74628.0
tcp,http,SF,309,15150,0,0,111172.0
tcp,ftp_data,SF,334,0,0,1,111840.0
tcp,private,S0,0,0,0,1,77879.0
tcp,http,SF,271,294,0,0,17229.0
