protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,ssh,REJ,0,0,0,1,28018.0
tcp,private,S0,0,0,0,1,54137.0
tcp,private,S0,0,0,0,1,3312.0
tcp,http,SF,315,1622,0,0,12600.0
tcp,private,S0,0,0,0,1,39579.0
tcp,http,SF,313,29165,0,0,84205.0
tcp,uucp_path,S0,0,0,0,1,112980.0
tcp,http,SF,197,1134,0,0,101362.0
tcp,private,REJ,0,0,0,1,64165.0
tcp,finger,SF,8,136,0,0,97772.0
udp,domain_u,SF,44,129,0,0,84727.0
tcp,http,SF,315,1413,0,0,72842.0
tcp,finger,S0,0,0,0,1,74642.0
icmp,ecr_i,SF,1032,0,0,1,18738.0
tcp,whois,S0,0,0,0,1,87125.0
tcp,http,SF,290,199,0,0,103171.0
tcp,smtp,SF,1095,331,0,0,44067.0
tcp,http,REJ,0,0,0,0,94121.0
udp,domain_u,SF,45,134,0,0,109360.0
tcp,other,RSTR,1,0,0,1,43694.0
tcp,private,S0,0,0,0,1,31501.0
tcp,http,SF,350,3436,0,0,115889.0
tcp,discard,S0,0,0,0,1,92977.0
udp,domain_u,SF,43,109,0,0,89244.0
tcp,smtp,SF,1520,335,0,0,14377.0
tcp,finger,S0,0,0,0,1,106474.0
tcp,private,REJ,0,0,0,1,36245.0
tcp,http,SF,225,2038,0,0,108985.0
tcp,http,SF,351,760,0,0,57457.0
tcp,imap4,S0,0,0,0,1,27847.0
tcp,csnet_ns,S0,0,0,0,1,8732.0
tcp,http,SF,300,8625,0,0,26640.0
tcp,private,S0,0,0,0,1,74246.0
tcp,http,SF,0,22302,0,0,108483.0
tcp,ftp_data,SF,3909,0,0,0,122872.0
tcp,http,SF,345,370,0,0,75289.0
tcp,http,SF,274,3315,0,0,100459.0
tcp,smtp,SF,1375,330,0,0,93765.0
tcp,http,SF,254,3364,0,0,106393.0
tcp,private,S0,0,0,0,1,112169.0
tcp,telnet,S0,0,0,0,1,32122.0
tcp,time,S0,0,0,0,1,97352.0
tcp,smtp,SF,6005,339,0,0,71318.0
tcp,private,S0,0,0,0,1,17962.0
tcp,private,REJ,0,0,0,1,105880.0
tcp,http,SF,231,323,0,0,91853.0
tcp,private,S0,0,0,0,1,111846.0
tcp,auth,REJ,0,0,0,1,17841.0
tcp,http,SF,298,356,0,0,21344.0
tcp,telnet,S0,0,0,0,1,81656.0
tcp,http,REJ,0,0,0,0,16865.0
icmp,ecr_i,SF,1032,0,0,1,101108.0
tcp,Z39_50,S0,0,0,0,1,12431.0
udp,domain_u,SF,42,42,0,0,98998.0
icmp,eco_i,SF,18,0,0,1,45387.0
icmp,ecr_i,SF,1032,0,0,1,91687.0
tcp,finger,S0,0,0,0,1,31611.0
udp,private,SF,1,0,0,1,12668.0
tcp,exec,S0,0,0,0,1,16327.0
tcp,private,REJ,0,0,0,1,101847.0
tcp,vmnet,S0,0,0,0,1,106028.0
tcp,http,SF,214,2084,0,0,38237.0
tcp,smtp,SF,5255,332,0,0,100121.0
udp,private,SF,28,0,0,1,54052.0
tcp,ftp_data,S0,0,0,0,1,81746.0
tcp,http,SF,301,511,0,0,23990.0
tcp,IRC,RSTO,0,0,0,0,36374.0
tcp,http,S1,216,26280,0,0,71028.0
tcp,http,SF,312,487,0,0,77083.0
tcp,private,S0,0,0,0,1,31872.0
tcp,http,SF,261,17739,0,0,25304.0
tcp,http,SF,253,386,0,0,111697.0
tcp,http,SF,54540,8314,0,1,57756.0
udp,private,SF,105,0,0,0,58890.0
tcp,http,S0,0,0,0,1,85292.0
tcp,private,REJ,0,0,0,1,34263.0
icmp,ecr_i,SF,520,0,0,1,90267.0
udp,domain_u,SF,45,137,0,0,6448.0
tcp,http,SF,209,5678,0,0,111743.0
icmp,eco_i,SF,30,0,0,0,58793.0
tcp,ftp_data,S0,0,0,0,1,20076.0
tcp,finger,S0,0,0,0,1,51010.0
tcp,private,S0,0,0,0,1,7084.0
tcp,private,REJ,0,0,0,1,125633.0
tcp,http,SF,278,28772,0,0,112767.0
tcp,http,SF,249,760,0,0,74834.0
udp,domain_u,SF,44,110,0,0,29471.0
tcp,http,SF,217,189,0,0,112210.0
tcp,http,REJ,0,0,0,0,47334.0
udp,domain_u,SF,45,132,0,0,125196.0
tcp,rje,REJ,0,0,0,1,24041.0
tcp,http,SF,213,4555,0,0,70602.0
tcp,http,SF,300,4099,0,0,118140.0
tcp,http,SF,231,2137,0,0,52176.0
tcp,private,S0,0,0,0,1,11831.0
udp,private,SF,215,0,0,1,20096.0
tcp,http,SF,297,4326,0,0,75883.0
icmp,ecr_i,SF,520,0,0,1,23365.0
tcp,private,S0,0,0,0,1,97422.0
tcp,domain,RSTR,0,0,0,1,42478.0
tcp,private,S0,0,0,0,1,26637.0
tcp,bgp,REJ,0,0,0,1,38550.0
tcp,http,SF,291,462,0,0,104290.0
tcp,private,REJ,0,0,0,1,15192.0
tcp,netbios_ns,S0,0,0,0,1,54707.0
tcp,sunrpc,RSTO,0,0,0,1,105306.0
tcp,smtp,SF,771,362,0,0,29518.0
tcp,private,RSTR,0,0,0,1,16248.0
tcp,whois,REJ,0,0,0,1,44328.0
tcp,ftp_data,SF,641,0,0,0,3777.0
tcp,private,S0,0,0,0,1,72446.0
tcp,http,SF,281,1198,0,0,110763.0
tcp,ftp_data,SF,641,0,0,0,81388.0
icmp,eco_i,SF,30,0,0,0,5131.0
tcp,smtp,SF,1641,335,0,0,106278.0
tcp,efs,S0,0,0,0,1,90257.0
tcp,http_443,S0,0,0,0,1,112572.0
icmp,eco_i,SF,18,0,0,1,19066.0
udp,other,SF,146,105,0,0,97794.0
tcp,http,SF,292,2828,0,0,38520.0
tcp,http,SF,305,643,0,0,116246.0
tcp,finger,S0,0,0,0,1,48082.0
udp,domain_u,SF,46,83,0,0,8622.0
tcp,finger,S0,0,0,0,1,87939.0
tcp,private,REJ,0,0,0,1,37468.0
tcp,private,S0,0,0,0,1,19190.0
tcp,finger,S0,0,0,0,1,96512.0
tcp,smtp,SF,830,337,0,0,78348.0
udp,domain_u,SF,44,72,0,0,74202.0
tcp,http,SF,292,18905,0,0,59187.0
icmp,eco_i,SF,8,0,0,1,40067.0
tcp,iso_tsap,S0,0,0,0,1,48846.0
tcp,http,SF,368,281,0,0,10466.0
udp,other,SF,146,0,0,0,98636.0
tcp,private,REJ,0,0,0,1,53713.0
udp,other,SF,145,105,0,0,49034.0
icmp,eco_i,SF,18,0,0,1,57347.0
tcp,http,SF,284,500,0,0,12773.0
udp,domain_u,SF,42,75,0,0,63251.0
tcp,netbios_ns,S0,0,0,0,1,20558.0
tcp,http,SF,217,5241,0,0,124047.0
tcp,courier,REJ,0,0,0,1,20969.0
udp,domain_u,SF,42,72,0,0,109586.0
udp,domain_u,SF,45,45,0,0,89528.0
tcp,http,SF,256,12984,0,0,218.0
tcp,smtp,SF,905,326,0,0,85375.0
tcp,http,SF,310,924,0,0,14481.0
tcp,systat,REJ,0,0,0,1,73832.0
tcp,http,SF,318,1378,0,0,36718.0
tcp,http,SF,336,579,0,0,34543.0
tcp,ftp,SF,1429,4152,0,0,32561.0
tcp,link,REJ,0,0,0,1,64510.0
udp,private,SF,1,0,0,1,96378.0
tcp,private,S0,0,0,0,1,88588.0
udp,domain_u,SF,33,0,0,0,102727.0
tcp,http_443,S0,0,0,0,1,83401.0
tcp,http,SF,226,183,0,0,100426.0
udp,domain_u,SF,30,0,0,0,107267.0
tcp,http,SF,333,5071,0,0,123546.0
tcp,private,REJ,0,0,0,1,16764.0
icmp,eco_i,SF,8,0,0,1,18556.0
tcp,nntp,S0,0,0,0,1,26891.0
tcp,http,SF,293,12389,0,0,76390.0
tcp,http,SF,288,3451,0,0,115811.0
tcp,private,S0,0,0,0,1,102603.0
tcp,supdup,S0,0,0,0,1,116397.0
tcp,smtp,SF,734,332,0,0,77937.0
udp,domain_u,SF,33,88,0,0,102136.0
tcp,http,SF,213,24572,0,0,125289.0
tcp,http,SF,304,9585,0,0,16493.0
tcp,private,REJ,0,0,0,1,107860.0
tcp,telnet,S1,93,2834,0,0,92374.0
udp,private,SF,1,0,0,1,46757.0
tcp,http,SF,235,460,0,0,2604.0
tcp,http,SF,242,324,0,0,110054.0
tcp,iso_tsap,S0,0,0,0,1,110397.0
tcp,http,SF,304,2507,0,0,57718.0
tcp,smtp,SF,2364,329,0,0,28450.0
tcp,private,S0,0,0,0,1,89584.0
tcp,http,SF,297,1329,0,0,94053.0
tcp,nnsp,REJ,0,0,0,1,50497.0
tcp,telnet,S0,0,0,0,1,16839.0
tcp,uucp,S0,0,0,0,1,104623.0
tcp,private,S0,0,0,0,1,104373.0
udp,domain_u,SF,44,73,0,0,113956.0
tcp,telnet,S0,0,0,0,1,3441.0
tcp,http,SF,191,270,0,0,48667.0
udp,private,SF,105,147,0,0,104785.0
tcp,smtp,SF,2079,281,0,0,103416.0
tcp,private,S0,0,0,0,1,45640.0
udp,domain_u,SF,46,122,0,0,30798.0
tcp,bgp,REJ,0,0,0,1,11553.0
udp,domain_u,SF,44,137,0,0,102154.0
tcp,http,SF,233,777,0,0,49211.0
tcp,private,S0,0,0,0,1,74767.0
tcp,http,SF,316,689,0,0,101856.0
tcp,private,REJ,0,0,0,1,28892.0
tcp,smtp,SF,3441,329,0,0,71195.0
tcp,http,SF,241,2698,0,0,100902.0
icmp,ecr_i,SF,1032,0,0,1,122610.0
tcp,vmnet,S0,0,0,0,1,97068.0
tcp,telnet,S0,0,0,0,1,83435.0
udp,domain_u,SF,44,78,0,0,111524.0
tcp,private,S0,0,0,0,1,69932.0
tcp,http,SF,336,2042,0,0,113220.0
tcp,private,S0,0,0,0,1,48730.0
tcp,http,SF,246,9934,0,0,120756.0
tcp,private,S0,0,0,0,1,91555.0
udp,other,SF,146,0,0,0,87574.0
tcp,http,SF,218,3183,0,0,106802.0
tcp,time,S0,0,0,0,1,47990.0
udp,domain_u,SF,44,70,0,0,100875.0
tcp,http,SF,287,25044,0,0,15042.0
tcp,http,SF,274,4841,0,0,79368.0
tcp,finger,S0,0,0,0,1,58.0
tcp,http,SF,281,290,0,0,101645.0
tcp,smtp,SF,2578,369,0,0,48266.0
tcp,printer,SF,6,43,0,1,48241.0
tcp,http,SF,226,1380,0,0,28495.0
tcp,http,SF,308,579,0,0,21736.0
tcp,http,SF,264,1498,0,0,46523.0
udp,private,SF,28,0,0,1,52269.0
tcp,http,SF,327,877,0,0,95049.0
tcp,supdup,S0,0,0,0,1,70706.0
tcp,ftp_data,SF,501760,0,0,0,21442.0
udp,domain_u,SF,50,38,0,0,29631.0
tcp,nnsp,REJ,0,0,0,1,92888.0
tcp,http,SF,316,756,0,0,116228.0
icmp,ecr_i,SF,1032,0,0,1,86291.0
udp,private,SF,207,0,0,1,97854.0
udp,other,SF,147,105,0,0,52734.0
tcp,http,SF,230,1162,0,0,31727.0
tcp,http,S0,0,0,0,1,45229.0
tcp,finger,SF,10,139,0,0,22267.0
tcp,http,SF,296,507534,0,0,116863.0
tcp,daytime,S0,0,0,0,1,105558.0
tcp,http,SF,314,1108,0,0,5588.0
tcp,ftp_data,SF,334,0,0,1,62490.0
tcp,netbios_ns,RSTR,0,0,0,1,42616.0
tcp,uucp_path,S0,0,0,0,1,51840.0
tcp,http,SF,300,2698,0,0,12090.0
udp,domain_u,SF,45,76,0,0,49550.0
tcp,http,SF,323,622,0,0,47070.0
tcp,private,S0,0,0,0,1,32403.0
udp,domain_u,SF,43,43,0,0,120889.0
tcp,nntp,S0,0,0,0,1,59193.0
tcp,http,SF,285,3005,0,0,24271.0
tcp,http,SF,293,252,0,0,35904.0
tcp,imap4,S0,0,0,0,1,90343.0
tcp,http,SF,222,259,0,0,56473.0
udp,domain_u,SF,45,129,0,0,57916.0
tcp,smtp,SF,1013,335,0,0,99829.0
tcp,echo,S0,0,0,0,1,63650.0
tcp,private,S0,0,0,0,1,49432.0
tcp,http,SF,257,3973,0,0,47925.0
tcp,http,SF,207,697,0,0,36102.0
udp,other,SF,1,0,0,1,70203.0
tcp,http,SF,287,788,0,0,72626.0
tcp,private,RSTR,0,0,0,1,29551.0
udp,domain_u,SF,46,133,0,0,92666.0
tcp,http,SF,294,1158,0,0,69576.0
tcp,private,S0,0,0,0,1,85415.0
tcp,name,S0,0,0,0,1,20892.0
tcp,http,SF,211,2181,0,0,15972.0
udp,domain_u,SF,46,46,0,0,63033.0
tcp,netbios_dgm,S0,0,0,0,1,49174.0
tcp,private,S0,0,0,0,1,116937.0
tcp,klogin,S0,0,0,0,1,117603.0
tcp,private,S0,0,0,0,1,80454.0
icmp,ecr_i,SF,1032,0,0,1,29419.0
tcp,domain,S0,0,0,0,1,41030.0
tcp,http,SF,294,421,0,0,50801.0
tcp,http,SF,202,454,0,0,72206.0
udp,domain_u,SF,44,134,0,0,54245.0
tcp,http,SF,317,406,0,0,27103.0
tcp,gopher,S0,0,0,0,1,71098.0
udp,domain_u,SF,43,74,0,0,24333.0
tcp,other,SF,15876,0,0,0,91044.0
tcp,auth,S0,0,0,0,1,75466.0
tcp,mtp,S0,0,0,0,1,51691.0
icmp,eco_i,SF,8,0,0,1,21453.0
udp,domain_u,SF,44,131,0,0,121473.0
udp,domain_u,SF,43,43,0,0,11166.0
tcp,http,SF,305,3248,0,0,8491.0
tcp,bgp,REJ,0,0,0,1,82552.0
tcp,telnet,RSTO,126,179,0,1,113817.0
tcp,http,SF,301,490,0,0,26714.0
udp,private,SF,105,145,0,0,96546.0
udp,domain_u,SF,31,0,0,0,6230.0
tcp,private,S0,0,0,0,1,63372.0
tcp,http,SF,264,2622,0,0,86089.0
icmp,urp_i,SF,183,0,0,0,63221.0
udp,private,SF,28,0,0,1,33935.0
tcp,ftp_data,SF,641,0,0,0,7440.0
udp,other,SF,516,4,0,0,107934.0
tcp,uucp_path,S0,0,0,0,1,106271.0
udp,domain_u,SF,45,71,0,0,6982.0
udp,domain_u,SF,44,44,0,0,28750.0
tcp,http,SF,206,812,0,0,68030.0
tcp,http,SF,194,8287,0,0,105310.0
tcp,smtp,SF,971,404,0,0,84586.0
tcp,private,S0,0,0,0,1,85426.0
tcp,auth,S0,0,0,0,1,81313.0
tcp,gopher,S0,0,0,0,1,40502.0
tcp,http,SF,195,1978,0,0,66238.0
tcp,http,SF,332,481,0,0,22033.0
tcp,systat,REJ,0,0,0,1,68618.0
tcp,ftp,RSTO,0,0,0,1,39351.0
tcp,http,SF,338,1481,0,0,72537.0
tcp,private,S0,0,0,0,1,102611.0
tcp,smtp,SF,977,326,0,0,12271.0
tcp,smtp,SF,1191,374,0,0,77328.0
tcp,http,SF,301,248,0,0,54978.0
tcp,http,SF,233,598,0,0,59466.0
tcp,smtp,SF,955,436,0,0,78275.0
tcp,ftp_data,SF,641,0,0,0,28873.0
icmp,eco_i,SF,20,0,0,1,11972.0
tcp,http,SF,224,3172,0,0,93979.0
tcp,other,REJ,0,0,0,1,71743.0
tcp,http,SF,239,1206,0,0,10144.0
tcp,smtp,SF,9293,334,0,0,38217.0
tcp,private,S0,0,0,0,1,25630.0
udp,domain_u,SF,44,153,0,0,50187.0
udp,domain_u,SF,44,46,0,0,33347.0
tcp,private,REJ,0,0,0,1,43572.0
tcp,ftp,SF,1158,2443,0,1,60443.0
tcp,http,SF,287,185,0,0,99444.0
tcp,http,REJ,0,0,0,0,98160.0
tcp,ctf,S0,0,0,0,1,647.0
tcp,http,REJ,0,0,0,0,124870.0
tcp,other,RSTR,1,0,0,1,117812.0
tcp,ftp,S0,0,0,0,1,114366.0
udp,domain_u,SF,45,87,0,0,67968.0
icmp,eco_i,SF,8,0,0,1,97952.0
tcp,http,REJ,0,0,0,0,47948.0
icmp,ecr_i,SF,1032,0,0,1,125862.0
tcp,finger,S0,0,0,0,1,3152.0
tcp,ctf,S0,0,0,0,1,124109.0
tcp,http,REJ,0,0,0,0,3960.0
tcp,private,RSTR,0,0,0,1,55780.0
tcp,gopher,S0,0,0,0,1,86045.0
tcp,exec,RSTO,0,0,0,1,3122.0
tcp,http,SF,297,498,0,0,56485.0
tcp,other,SF,3468,0,0,0,95998.0
tcp,private,RSTR,0,0,0,1,55695.0
udp,other,SF,146,105,0,0,26968.0
tcp,http,SF,288,12040,0,0,21225.0
tcp,private,S0,0,0,0,1,54755.0
tcp,telnet,RSTO,0,15,0,1,18463.0
tcp,ftp,SF,1206,2449,0,1,99193.0
tcp,http,S2,173,12308,0,0,38379.0
tcp,ftp_data,SF,37,0,0,0,63164.0
tcp,http,SF,54540,8314,0,1,104616.0
tcp,uucp,RSTO,0,0,0,1,112319.0
udp,other,SF,516,4,0,0,8993.0
icmp,eco_i,SF,8,0,0,1,117837.0
tcp,ftp_data,SF,334,0,0,1,35081.0
udp,domain_u,SF,44,73,0,0,49809.0
tcp,private,S0,0,0,0,1,117993.0
tcp,private,S0,0,0,0,1,22978.0
tcp,http,SF,241,331,0,0,82910.0
tcp,http,SF,206,3080,0,0,43141.0
tcp,finger,SF,8,138,0,0,60008.0
tcp,ftp_data,SF,740,0,0,0,113581.0
tcp,netstat,S0,0,0,0,1,14023.0
tcp,private,S0,0,0,0,1,7317.0
tcp,smtp,SF,9003,335,0,0,97903.0
tcp,http,SF,226,667,0,0,71512.0
udp,other,SF,146,105,0,0,3845.0
tcp,private,S0,0,0,0,1,4537.0
udp,private,SF,1,0,0,1,14317.0
tcp,finger,S0,0,0,0,1,41428.0
tcp,iso_tsap,S0,0,0,0,1,24569.0
udp,domain_u,SF,45,73,0,0,37845.0
tcp,http,SF,271,1434,0,0,118736.0
udp,other,SF,5,0,0,1,99132.0
tcp,http,SF,233,2507,0,0,68940.0
tcp,http,SF,324,2174,0,0,10529.0
tcp,http,SF,333,1202,0,0,31572.0
tcp,http,SF,347,314,0,0,30664.0
tcp,ftp_data,SF,15876,0,0,0,109466.0
tcp,private,S0,0,0,0,1,62884.0
tcp,http,REJ,0,0,0,0,114896.0
tcp,finger,S0,0,0,0,1,56298.0
tcp,ftp_data,SF,7321,0,0,0,8243.0
tcp,ftp_data,SF,15876,0,0,0,45681.0
icmp,eco_i,SF,8,0,0,1,110839.0
tcp,http,SF,284,1288,0,0,80896.0
tcp,http,SF,215,1722,0,0,4193.0
tcp,http,SF,334,1065,0,0,56893.0
tcp,smtp,SF,715,328,0,0,5548.0
tcp,http,SF,306,763,0,0,94168.0
tcp,nntp,S0,0,0,0,1,73143.0
tcp,http,SF,254,2650,0,0,66758.0
tcp,http,SF,373,1408,0,0,104372.0
tcp,http,REJ,0,0,0,0,382.0
tcp,http,SF,375,468,0,0,34713.0
tcp,discard,S0,0,0,0,1,35973.0
icmp,eco_i,SF,8,0,0,1,91161.0
tcp,private,S0,0,0,0,1,39298.0
tcp,other,S2,6,0,0,1,55235.0
tcp,http,SF,269,1588,0,0,88922.0
tcp,http,SF,248,3112,0,0,19581.0
tcp,courier,REJ,0,0,0,1,14070.0
tcp,exec,S0,0,0,0,1,79801.0
tcp,http,SF,236,1215,0,0,12787.0
tcp,private,S0,0,0,0,1,30821.0
icmp,ecr_i,SF,1032,0,0,1,39973.0
icmp,eco_i,SF,8,0,0,1,109540.0
tcp,sql_net,REJ,0,0,0,1,19688.0
tcp,private,S0,0,0,0,1,39758.0
icmp,eco_i,SF,8,0,0,1,110744.0
tcp,link,S0,0,0,0,1,100319.0
icmp,ecr_i,SF,520,0,0,1,92521.0
udp,private,SF,1,0,0,1,39086.0
tcp,nnsp,S0,0,0,0,1,57222.0
udp,other,SF,145,105,0,0,101866.0
tcp,private,S0,0,0,0,1,44902.0
tcp,http,SF,305,1380,0,0,55183.0
tcp,private,S0,0,0,0,1,78402.0
tcp,smtp,SF,14305,1369,0,0,123113.0
tcp,ftp_data,SF,748,0,0,0,109453.0
tcp,http,SF,241,4137,0,0,51006.0
tcp,name,REJ,0,0,0,1,109904.0
tcp,http,SF,317,7523,0,0,18069.0
tcp,private,S0,0,0,0,1,7799.0
icmp,urp_i,SF,78,0,0,0,75827.0
icmp,eco_i,SF,18,0,0,1,89133.0
tcp,nnsp,S0,0,0,0,1,108961.0
tcp,http,SF,268,819,0,0,67202.0
udp,domain_u,SF,46,76,0,0,119255.0
tcp,http_443,S0,0,0,0,1,97444.0
icmp,ecr_i,SF,1032,0,0,1,43328.0
tcp,smtp,SF,2305,328,0,0,61897.0
tcp,http,SF,317,458,0,0,62875.0
tcp,http,SF,179,4069,0,0,81963.0
tcp,http,SF,343,1028,0,0,25842.0
udp,domain_u,SF,45,78,0,0,56445.0
tcp,vmnet,REJ,0,0,0,1,88569.0
icmp,ecr_i,SF,1032,0,0,1,78287.0
tcp,http,SF,210,1691,0,0,7610.0
tcp,http,SF,226,1968,0,0,11405.0
tcp,http,SF,301,1075,0,0,69883.0
tcp,http,SF,192,7925,0,0,31832.0
tcp,private,S0,0,0,0,1,109285.0
tcp,ctf,S0,0,0,0,1,2362.0
tcp,ftp_data,SF,12983,0,0,0,76014.0
icmp,ecr_i,SF,1032,0,0,1,8671.0
tcp,ftp_data,SF,2194619,0,0,0,44861.0
tcp,http,REJ,0,0,0,0,27057.0
tcp,daytime,S0,0,0,0,1,32700.0
tcp,private,REJ,0,0,0,1,60050.0
tcp,http,SF,193,1745,0,0,124984.0
tcp,http,SF,205,528,0,0,72378.0
tcp,remote_job,RSTR,0,0,0,1,27930.0
tcp,private,S0,0,0,0,1,66669.0
icmp,ecr_i,SF,1032,0,0,1,81277.0
icmp,eco_i,SF,8,0,0,1,66417.0
tcp,http,SF,242,6928,0,0,101028.0
tcp,private,S0,0,0,0,1,21327.0
icmp,ecr_i,SF,1032,0,0,1,50355.0
tcp,http,REJ,0,0,0,0,59035.0
tcp,imap4,S0,0,0,0,1,24432.0
udp,domain_u,SF,91,0,0,0,50160.0
tcp,http_443,S0,0,0,0,1,106641.0
tcp,ftp,SF,1074,3081,0,0,82129.0
udp,domain_u,SF,42,42,0,0,5461.0
tcp,smtp,SF,977,332,0,0,44718.0
tcp,private,S0,0,0,0,1,55900.0
tcp,http,SF,300,915,0,0,81222.0
udp,domain_u,SF,46,139,0,0,112282.0
tcp,vmnet,S0,0,0,0,1,59021.0
tcp,http,SF,333,3550,0,0,76697.0
udp,domain_u,SF,45,73,0,0,109495.0
tcp,nntp,S0,0,0,0,1,25430.0
tcp,telnet,S0,0,0,0,1,1406.0
tcp,private,REJ,0,0,0,1,65528.0
tcp,smtp,SF,4316,456,0,0,56121.0
tcp,http,SF,336,405,0,0,114091.0
tcp,other,REJ,0,0,0,1,54608.0
icmp,ecr_i,SF,1480,0,0,1,106619.0
tcp,ftp_data,S1,144540,0,0,0,115121.0
tcp,http,SF,218,509,0,0,103807.0
tcp,Z39_50,S0,0,0,0,1,7696.0
udp,domain_u,SF,42,71,0,0,79379.0
udp,other,SF,147,105,0,0,7389.0
tcp,http,SF,229,40100,0,0,49587.0
tcp,private,S0,0,0,0,1,112929.0
tcp,private,REJ,0,0,0,1,2771.0
tcp,private,S0,0,0,0,1,1015.0
tcp,http,REJ,0,0,0,0,8111.0
udp,private,SF,1,0,0,1,113533.0
tcp,http,SF,271,4146,0,0,119105.0
udp,other,SF,147,105,0,0,92173.0
udp,private,SF,105,146,0,0,88825.0
udp,domain_u,SF,44,110,0,0,80139.0
tcp,ftp_data,SF,1376,0,0,0,77390.0
icmp,ecr_i,SF,18,0,0,1,32709.0
tcp,http,SF,308,6452,0,0,88107.0
tcp,private,REJ,0,0,0,1,55062.0
tcp,hostnames,REJ,0,0,0,1,32173.0
tcp,smtp,SF,771,329,0,0,44993.0
tcp,http,SF,204,12446,0,0,88925.0
tcp,ftp_data,SF,71,0,0,0,52042.0
udp,other,SF,516,4,0,0,11217.0
tcp,private,REJ,0,0,0,1,104457.0
tcp,http,SF,330,1053,0,0,28443.0
tcp,uucp,S0,0,0,0,1,94420.0
tcp,private,S0,0,0,0,1,36341.0
tcp,http,SF,186,3440,0,0,59409.0
udp,domain_u,SF,45,135,0,0,49099.0
tcp,http,SF,330,634,0,0,17330.0
tcp,http,SF,213,3051,0,0,11280.0
tcp,ftp_data,SF,5558,0,0,0,70718.0
tcp,private,REJ,0,0,0,1,25946.0
tcp,http,SF,54540,8314,0,1,108503.0
tcp,http,SF,226,655,0,0,26458.0
tcp,private,S0,0,0,0,1,41493.0
tcp,http,SF,338,363,0,0,21613.0
tcp,http,SF,238,3200,0,0,100638.0
udp,private,SF,1,0,0,1,74640.0
tcp,smtp,SF,1194,331,0,0,91014.0
tcp,http,SF,54540,8314,0,1,58512.0
tcp,other,SF,10073,0,0,0,51209.0
tcp,http,SF,327,3502,0,0,52088.0
tcp,login,RSTO,0,0,0,1,58072.0
tcp,telnet,S3,2750,19613,0,0,102336.0
tcp,ftp,SF,1174,2447,0,1,100456.0
tcp,http,SF,205,248,0,0,15412.0
tcp,exec,RSTO,0,0,0,1,116730.0
tcp,http,SF,384,10715,0,0,33731.0
tcp,http,SF,297,2542,0,0,6891.0
icmp,eco_i,SF,8,0,0,1,77994.0
tcp,http,SF,213,1211,0,0,7549.0
tcp,private,S0,0,0,0,1,70832.0
tcp,courier,S0,0,0,0,1,114192.0
udp,other,SF,146,0,0,0,121603.0
tcp,smtp,S2,1448,0,0,0,108504.0
tcp,http,SF,323,771,0,0,109244.0
tcp,time,S0,0,0,0,1,104526.0
icmp,urp_i,SF,78,0,0,0,9485.0
tcp,efs,S0,0,0,0,1,14207.0
tcp,nnsp,S0,0,0,0,1,69151.0
tcp,http,SF,336,453,0,0,54881.0
udp,domain_u,SF,44,76,0,0,50252.0
udp,domain_u,SF,45,45,0,0,12605.0
tcp,http,SF,207,15789,0,0,73655.0
icmp,ecr_i,SF,520,0,0,1,9510.0
tcp,http,SF,248,6356,0,0,15380.0
tcp,http,SF,219,17540,0,0,390.0
tcp,http,SF,280,1463,0,0,80539.0
tcp,efs,S0,0,0,0,1,81252.0
udp,other,SF,147,105,0,0,81572.0
tcp,smtp,SF,2800,394,0,0,95240.0
tcp,http,SF,312,422,0,0,56748.0
tcp,http,SF,234,23387,0,0,60149.0
tcp,private,S0,0,0,0,1,35153.0
tcp,smtp,SF,1213,361,0,0,5024.0
tcp,ftp,S0,0,0,0,1,92751.0
tcp,whois,S0,0,0,0,1,40511.0
tcp,http,SF,308,3672,0,0,30984.0
tcp,private,REJ,0,0,0,1,99176.0
tcp,supdup,S0,0,0,0,1,96862.0
udp,domain_u,SF,17,17,0,0,14679.0
udp,other,SF,516,4,0,0,81230.0
tcp,private,REJ,0,0,0,1,93208.0
udp,domain_u,SF,43,74,0,0,22325.0
udp,domain_u,SF,36,101,0,0,113490.0
udp,domain_u,SF,142,46,0,0,116317.0
icmp,eco_i,SF,8,0,0,1,16675.0
tcp,domain,S0,0,0,0,1,101578.0
tcp,uucp,S0,0,0,0,1,101068.0
tcp,private,S0,0,0,0,1,31389.0
tcp,http,REJ,0,0,0,0,11127.0
tcp,smtp,SF,794,387,0,0,76217.0
tcp,vmnet,S0,0,0,0,1,123996.0
tcp,other,REJ,0,0,0,1,63807.0
tcp,http,SF,273,8313,0,0,51635.0
tcp,private,RSTR,1,0,0,1,91128.0
tcp,http,REJ,0,0,0,0,68745.0
tcp,http,REJ,0,0,0,0,68221.0
tcp,systat,S0,0,0,0,1,46660.0
tcp,private,S0,0,0,0,1,41578.0
tcp,finger,S0,0,0,0,1,58948.0
tcp,http,SF,251,3118,0,0,17727.0
tcp,private,REJ,0,0,0,1,59716.0
tcp,private,S0,0,0,0,1,36997.0
tcp,private,S0,0,0,0,1,36258.0
tcp,http,SF,303,2991,0,0,22660.0
udp,private,SF,1,0,0,1,32676.0
tcp,http,SF,184,5515,0,0,13653.0
tcp,http,SF,268,745,0,0,91139.0
tcp,private,S0,0,0,0,1,2812.0
tcp,private,S0,0,0,0,1,108670.0
