protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,smtp,SF,1255,316,0,0,99692.0
tcp,ftp_data,SF,7422,0,0,0,86355.0
tcp,bgp,S0,0,0,0,1,115107.0
udp,private,SF,105,147,0,0,44989.0
tcp,http,S0,0,0,0,1,63591.0
tcp,http,SF,294,1227,0,0,113838.0
udp,other,SF,1,0,0,1,33066.0
tcp,private,REJ,0,0,0,1,119377.0
tcp,http,SF,336,519,0,0,44330.0
tcp,finger,S0,0,0,0,1,56544.0
tcp,private,RSTR,0,0,0,1,46406.0
tcp,private,S0,0,0,0,1,118517.0
tcp,Z39_50,S0,0,0,0,1,73414.0
tcp,uucp_path,S0,0,0,0,1,113856.0
tcp,ftp_data,SF,1830,0,0,0,76237.0
tcp,http,SF,313,10993,0,0,103494.0
tcp,private,S0,0,0,0,1,102751.0
tcp,http,SF,243,11634,0,0,72149.0
tcp,http,RSTR,33580,7300,0,1,115018.0
tcp,http,SF,204,383,0,0,73741.0
icmp,ecr_i,SF,520,0,0,1,83527.0
tcp,http,SF,310,8171,0,0,82219.0
tcp,sql_net,S0,0,0,0,1,74552.0
tcp,whois,S0,0,0,0,1,22427.0
tcp,http,SF,175,2866,0,0,40886.0
tcp,http,SF,257,290,0,0,35333.0
tcp,sunrpc,S0,0,0,0,1,100287.0
tcp,ftp_data,SF,59,0,0,0,119336.0
tcp,X11,SF,136464,48108,0,0,84112.0
tcp,http,REJ,0,0,0,0,111994.0
tcp,http,SF,335,242,0,0,90809.0
tcp,http,SF,276,6736,0,0,37875.0
tcp,telnet,SF,106,244,0,0,115804.0
tcp,private,S0,0,0,0,1,11321.0
icmp,ecr_i,SF,1032,0,0,1,27474.0
udp,domain_u,SF,44,129,0,0,106722.0
tcp,http,SF,234,1075,0,0,70174.0
icmp,ecr_i,SF,1032,0,0,1,124815.0
tcp,http,SF,202,1233,0,0,100974.0
tcp,private,REJ,0,0,0,1,77189.0
tcp,http,SF,300,1380,0,0,19815.0
tcp,vmnet,S0,0,0,0,1,125624.0
tcp,sunrpc,S0,0,0,0,1,45070.0
icmp,urp_i,SF,181,0,0,0,33484.0
tcp,private,S0,0,0,0,1,33873.0
udp,domain_u,SF,43,128,0,0,98536.0
tcp,http,REJ,0,0,0,1,66712.0
tcp,http,SF,335,701,0,0,49402.0
tcp,supdup,REJ,0,0,0,1,11046.0
udp,private,SF,105,146,0,0,106718.0
tcp,ldap,REJ,0,0,0,1,79377.0
udp,other,SF,146,105,0,0,75563.0
tcp,private,S0,0,0,0,1,66844.0
tcp,ftp_data,SF,334,0,0,1,72440.0
tcp,bgp,S0,0,0,0,1,80959.0
tcp,http,REJ,0,0,0,0,86323.0
icmp,eco_i,SF,8,0,0,1,39704.0
tcp,http,SF,239,3675,0,0,82074.0
tcp,private,S0,0,0,0,1,99575.0
tcp,http,SF,211,82751,0,0,91491.0
icmp,ecr_i,SF,1032,0,0,1,60221.0
tcp,http,SF,214,289,0,0,112274.0
tcp,private,REJ,0,0,0,1,36198.0
tcp,http,SF,209,2445,0,0,10207.0
tcp,netbios_ssn,S0,0,0,0,1,56976.0
tcp,private,REJ,0,0,0,1,93345.0
tcp,http,SF,325,186,0,0,3070.0
tcp,private,S0,0,0,0,1,105103.0
tcp,telnet,SF,3227,36853,0,0,16322.0
tcp,time,RSTOS0,0,0,0,1,52420.0
tcp,private,S0,0,0,0,1,103760.0
tcp,uucp_path,S0,0,0,0,1,29313.0
tcp,http,SF,296,1761,0,0,116497.0
tcp,http,SF,306,2507,0,0,41253.0
tcp,ftp_data,SF,19,0,0,0,70879.0
tcp,ssh,REJ,0,0,0,1,63386.0
tcp,private,S0,0,0,0,1,107056.0
tcp,hostnames,S0,0,0,0,1,5391.0
tcp,private,S0,0,0,0,1,52189.0
tcp,smtp,RSTO,0,142,0,1,82069.0
tcp,netstat,REJ,0,0,0,1,6471.0
udp,private,SF,28,0,0,1,6040.0
tcp,smtp,SF,1305,588,0,0,58025.0
udp,ntp_u,SF,48,48,0,0,72223.0
tcp,http,SF,296,595,0,0,17402.0
udp,private,SF,28,0,0,1,123185.0
tcp,private,S0,0,0,0,1,32417.0
tcp,http,SF,238,504,0,0,78230.0
tcp,uucp,RSTO,0,0,0,1,57980.0
udp,domain_u,SF,46,132,0,0,4963.0
tcp,efs,S0,0,0,0,1,19470.0
tcp,kshell,S0,0,0,0,1,103315.0
tcp,http,SF,242,365,0,0,58454.0
tcp,telnet,SF,81,1226,0,0,8287.0
tcp,sunrpc,S0,0,0,0,1,29458.0
tcp,http,SF,212,44486,0,0,46027.0
tcp,gopher,S0,0,0,0,1,90812.0
tcp,exec,RSTO,0,0,0,1,76367.0
icmp,ecr_i,SF,1032,0,0,1,31436.0
tcp,smtp,SF,673,333,0,0,73468.0
tcp,http,REJ,0,0,0,0,77465.0
tcp,klogin,S0,0,0,0,1,63653.0
tcp,domain,S0,0,0,0,1,44839.0
tcp,http,SF,203,1074,0,0,98858.0
tcp,http,SF,207,1030,0,0,89497.0
tcp,auth,S0,0,0,0,1,40395.0
tcp,finger,SF,7,138,0,0,123980.0
tcp,private,RSTR,1,0,0,1,17309.0
tcp,ftp,SF,1518,4152,0,0,50673.0
tcp,http,SF,318,382,0,0,70281.0
udp,domain_u,SF,45,138,0,0,82772.0
udp,domain_u,SF,32,86,0,0,107733.0
icmp,ecr_i,SF,1032,0,0,1,109986.0
tcp,private,RSTR,0,0,0,1,30843.0
icmp,eco_i,SF,8,0,0,1,46467.0
tcp,http,SF,194,31441,0,0,30541.0
udp,domain_u,SF,45,160,0,0,72897.0
tcp,http,SF,309,3896,0,0,18641.0
udp,domain_u,SF,46,81,0,0,66609.0
tcp,nnsp,S0,0,0,0,1,5143.0
udp,private,SF,1,0,0,1,74394.0
tcp,hostnames,S0,0,0,0,1,57067.0
tcp,whois,REJ,0,0,0,1,93700.0
tcp,time,S0,0,0,0,1,50882.0
tcp,smtp,SF,791,328,0,0,63717.0
icmp,urp_i,SF,78,0,0,0,15263.0
tcp,http,SF,216,280,0,0,117129.0
udp,private,SF,1,0,0,1,44943.0
udp,other,SF,146,0,0,0,107246.0
tcp,http,SF,321,3503,0,0,7320.0
icmp,eco_i,SF,8,0,0,1,5256.0
tcp,http,SF,264,2055,0,0,24175.0
tcp,iso_tsap,S0,0,0,0,1,52678.0
tcp,smtp,SF,2067,328,0,0,19860.0
tcp,smtp,SF,879,337,0,0,3211.0
tcp,auth,SF,13,36,0,0,5044.0
tcp,http,RSTR,54540,7300,0,1,72009.0
tcp,ftp_data,SF,252,0,0,0,109351.0
udp,domain_u,SF,45,77,0,0,11554.0
tcp,http,SF,223,7355,0,0,70280.0
tcp,netbios_ns,S0,0,0,0,1,3973.0
tcp,nntp,S0,0,0,0,1,83337.0
tcp,Z39_50,S0,0,0,0,1,115146.0
tcp,http,SF,230,11495,0,0,64859.0
tcp,http,SF,353,453,0,0,105183.0
tcp,smtp,SF,775,338,0,0,14311.0
tcp,finger,S0,0,0,0,1,36439.0
tcp,private,S0,0,0,0,1,40003.0
tcp,finger,SF,8,445,0,0,119806.0
udp,private,SF,28,0,0,1,75318.0
icmp,eco_i,SF,8,0,0,1,1405.0
tcp,http_443,S0,0,0,0,1,67483.0
tcp,http,SF,306,1095,0,0,69074.0
tcp,nntp,S0,0,0,0,1,29207.0
tcp,smtp,SF,1995,383,0,0,31331.0
tcp,other,REJ,0,0,0,1,36190.0
tcp,http,SF,311,435,0,0,119949.0
tcp,http,REJ,0,0,0,0,10355.0
icmp,ecr_i,SF,1032,0,0,1,52468.0
tcp,csnet_ns,S0,0,0,0,1,48525.0
tcp,smtp,SF,780,333,0,0,124879.0
tcp,http,SF,232,1304,0,0,116322.0
tcp,http,SF,332,9211,0,0,45777.0
icmp,eco_i,SF,30,0,0,0,119920.0
tcp,http,SF,221,187,0,0,26911.0
tcp,echo,S0,0,0,0,1,42247.0
tcp,http,SF,233,421,0,0,78934.0
tcp,auth,S0,0,0,0,1,16659.0
tcp,http,SF,266,15084,0,0,2927.0
tcp,discard,RSTO,0,0,0,1,117265.0
tcp,bgp,S0,0,0,0,1,18914.0
tcp,http,SF,219,2721,0,0,120539.0
tcp,http,SF,217,612,0,0,46554.0
tcp,systat,REJ,0,0,0,1,14667.0
tcp,http,SF,374,1566,0,0,27322.0
tcp,private,S0,0,0,0,1,25810.0
tcp,private,S0,0,0,0,1,17601.0
icmp,eco_i,SF,30,0,0,0,42472.0
icmp,eco_i,SF,30,0,0,0,47398.0
tcp,http,RSTO,0,0,0,0,5923.0
tcp,http,SF,201,492,0,0,27247.0
tcp,http,SF,317,4894,0,0,99617.0
tcp,finger,S0,0,0,0,1,14909.0
udp,domain_u,SF,44,110,0,0,4030.0
tcp,private,S0,0,0,0,1,14441.0
tcp,private,S0,0,0,0,1,111126.0
tcp,systat,REJ,0,0,0,1,68978.0
tcp,http,SF,206,1745,0,0,62984.0
tcp,smtp,SF,963,325,0,0,14255.0
tcp,http,SF,213,3276,0,0,4536.0
tcp,http,SF,209,1415,0,0,32989.0
udp,other,SF,147,105,0,0,108473.0
tcp,http,RSTR,54540,8314,0,1,21656.0
tcp,systat,S0,0,0,0,1,42323.0
udp,private,SF,28,0,0,1,14547.0
tcp,uucp_path,S0,0,0,0,1,38747.0
tcp,http,SF,252,11316,0,0,109158.0
tcp,ftp_data,SF,1874,0,0,0,10513.0
tcp,imap4,S0,0,0,0,1,84362.0
tcp,http,SF,221,426,0,0,66074.0
tcp,domain,S0,0,0,0,0,89291.0
tcp,http,SF,224,714,0,0,122261.0
tcp,courier,S0,0,0,0,1,101683.0
tcp,http,SF,226,1047,0,0,110324.0
tcp,http,SF,206,608,0,0,34578.0
tcp,http,SF,366,261,0,0,45178.0
tcp,finger,S0,0,0,0,1,72395.0
tcp,http,SF,262,926,0,0,6586.0
icmp,eco_i,SF,18,0,0,1,73406.0
tcp,ftp_data,SF,245,0,0,0,70842.0
tcp,http,SF,319,993,0,0,51246.0
tcp,efs,S0,0,0,0,1,105261.0
tcp,http,SF,235,253,0,0,61342.0
icmp,eco_i,SF,8,0,0,1,19268.0
tcp,http,SF,203,1944,0,0,9742.0
tcp,http,SF,216,1752,0,0,60000.0
tcp,http,SF,300,1380,0,0,105242.0
tcp,ftp_data,SF,192,0,0,0,100639.0
udp,other,SF,147,105,0,0,43807.0
tcp,private,S0,0,0,0,1,60071.0
udp,domain_u,SF,44,133,0,0,54791.0
icmp,eco_i,SF,8,0,0,1,101387.0
tcp,ftp,SF,62,189,0,0,103101.0
tcp,private,REJ,0,0,0,1,62260.0
tcp,http,SF,275,4049,0,0,98136.0
tcp,private,S0,0,0,0,1,21268.0
tcp,http,SF,309,1442,0,0,114468.0
tcp,daytime,S0,0,0,0,1,63230.0
icmp,ecr_i,SF,1032,0,0,1,91673.0
tcp,time,S0,0,0,0,1,60743.0
tcp,http,SF,231,1569,0,0,86312.0
tcp,other,RSTR,1,0,0,1,33927.0
tcp,http,SF,218,491,0,0,31109.0
tcp,http,SF,147,14892,0,0,55240.0
udp,domain_u,SF,44,112,0,0,107005.0
tcp,smtp,SF,1370,326,0,0,56342.0
tcp,iso_tsap,S0,0,0,0,1,4015.0
tcp,http,SF,287,511,0,0,23505.0
tcp,smtp,SF,652,390,0,0,44248.0
tcp,private,REJ,0,0,0,1,43096.0
tcp,vmnet,S0,0,0,0,1,125116.0
tcp,smtp,SF,1238,370,0,0,117130.0
tcp,smtp,SF,1875,334,0,0,33627.0
tcp,http,SF,316,594,0,0,42660.0
tcp,private,REJ,0,0,0,1,21618.0
tcp,private,S0,0,0,0,1,27155.0
tcp,smtp,SF,1125,326,0,0,79296.0
icmp,ecr_i,SF,1032,0,0,1,22266.0
udp,domain_u,SF,42,42,0,0,100032.0
tcp,http,SF,209,2768,0,0,15056.0
tcp,http,REJ,0,0,0,0,103120.0
udp,private,SF,1,0,0,1,71474.0
tcp,http,SF,218,1856,0,0,113044.0
tcp,private,S0,0,0,0,1,107994.0
tcp,ldap,S0,0,0,0,1,118153.0
tcp,telnet,S0,0,0,0,1,84514.0
tcp,http,S0,0,0,0,1,106604.0
tcp,private,REJ,0,0,0,1,43611.0
udp,domain_u,SF,44,44,0,0,76829.0
tcp,private,S0,0,0,0,1,99151.0
tcp,http,REJ,0,0,0,1,51758.0
tcp,private,S0,0,0,0,1,85295.0
tcp,netstat,S0,0,0,0,1,12882.0
tcp,echo,S0,0,0,0,1,66076.0
tcp,http_443,S0,0,0,0,1,101287.0
tcp,http,SF,239,580,0,0,3146.0
tcp,http,SF,180,4386,0,0,93030.0
tcp,private,S0,0,0,0,1,29430.0
tcp,ftp,SF,239,774,0,0,105956.0
tcp,private,REJ,0,0,0,1,80768.0
tcp,http,SF,207,2769,0,0,34835.0
udp,domain_u,SF,44,140,0,0,97834.0
tcp,supdup,S0,0,0,0,1,33831.0
tcp,http,SF,286,263,0,0,83051.0
udp,other,SF,147,105,0,0,64894.0
tcp,smtp,SF,1838,332,0,0,43808.0
tcp,http,SF,337,4874,0,0,53721.0
tcp,ftp_data,SF,748,0,0,0,59702.0
tcp,telnet,S0,0,0,0,1,37946.0
tcp,http,SF,208,2408,0,0,102666.0
tcp,smtp,SF,699,328,0,0,62060.0
tcp,http,SF,212,418,0,0,18692.0
tcp,ftp_data,SF,12324,0,0,0,31687.0
tcp,http,SF,230,1109,0,0,9154.0
tcp,http,SF,238,1471,0,0,122121.0
udp,other,SF,147,105,0,0,111437.0
icmp,ecr_i,SF,520,0,0,1,13263.0
tcp,time,S0,0,0,0,1,120139.0
icmp,eco_i,SF,8,0,0,1,120620.0
tcp,private,S0,0,0,0,1,53725.0
tcp,iso_tsap,S0,0,0,0,1,8347.0
tcp,telnet,RSTR,0,0,0,1,73711.0
tcp,smtp,SF,1494,337,0,0,116879.0
tcp,nnsp,S0,0,0,0,1,38260.0
tcp,http,SF,251,1841,0,0,9750.0
udp,domain_u,SF,45,120,0,0,41564.0
tcp,http,SF,198,3175,0,0,56199.0
udp,private,SF,28,0,0,1,58559.0
tcp,private,S0,0,0,0,1,23979.0
tcp,auth,S0,0,0,0,1,102120.0
udp,domain_u,SF,43,77,0,0,63261.0
tcp,ftp,SF,1069,3081,0,0,31816.0
icmp,eco_i,SF,8,0,0,1,25000.0
tcp,ftp_data,SF,1199,0,0,0,20767.0
tcp,private,REJ,0,0,0,1,45144.0
tcp,smtp,SF,3525,330,0,0,83382.0
tcp,other,SF,7940,0,0,0,115168.0
udp,domain_u,SF,110,34,0,0,112595.0
tcp,http,SF,331,241,0,0,82141.0
tcp,http,SF,297,2006,0,0,25402.0
tcp,telnet,SF,378,1324486,0,0,71590.0
tcp,private,REJ,0,0,0,1,35873.0
tcp,http,SF,54540,8314,0,1,366.0
tcp,private,REJ,0,0,0,1,66310.0
tcp,pop_2,S0,0,0,0,1,34913.0
tcp,sunrpc,S0,0,0,0,1,103838.0
tcp,http,SF,311,1738,0,0,90972.0
tcp,smtp,SF,797,283,0,0,124770.0
tcp,ftp_data,SF,1010,0,0,0,72056.0
tcp,http,SF,329,7566,0,0,59476.0
udp,domain_u,SF,43,43,0,0,2457.0
tcp,http,SF,358,1239,0,0,88059.0
tcp,http,SF,315,3413,0,0,28333.0
tcp,http,SF,341,1099,0,0,114609.0
tcp,smtp,SF,3069,639,0,0,107842.0
tcp,ftp_data,SF,383,0,0,0,58426.0
tcp,http,SF,295,27221,0,0,45381.0
tcp,private,S0,0,0,0,1,58810.0
tcp,telnet,S0,0,0,0,1,114341.0
tcp,Z39_50,S0,0,0,0,1,69979.0
udp,domain_u,SF,44,78,0,0,100838.0
tcp,http,S0,0,0,0,1,62558.0
tcp,private,S0,0,0,0,1,42052.0
tcp,private,REJ,0,0,0,1,9403.0
tcp,private,S0,0,0,0,1,56066.0
tcp,private,S0,0,0,0,1,72034.0
tcp,http,REJ,0,0,0,0,125955.0
tcp,private,REJ,0,0,0,1,19263.0
udp,domain_u,SF,34,0,0,0,2718.0
tcp,bgp,REJ,0,0,0,1,63742.0
tcp,ftp,SF,1457,4152,0,0,76144.0
tcp,http,SF,244,4145,0,0,21131.0
tcp,daytime,S0,0,0,0,1,57724.0
tcp,http,SF,292,269,0,0,105003.0
tcp,Z39_50,S0,0,0,0,1,40736.0
tcp,private,S0,0,0,0,1,32768.0
tcp,private,REJ,0,0,0,1,53388.0
tcp,http,SF,214,2861,0,0,64812.0
tcp,smtp,SF,895,328,0,0,17080.0
tcp,private,S0,0,0,0,1,73448.0
tcp,ftp_data,SF,1874,0,0,0,105204.0
tcp,http,SF,297,12884,0,0,97864.0
tcp,http,SF,233,22497,0,0,26537.0
udp,other,SF,147,0,0,0,113396.0
tcp,private,S0,0,0,0,1,70613.0
icmp,eco_i,SF,18,0,0,1,61232.0
tcp,http,SF,224,1556,0,0,111143.0
tcp,private,S0,0,0,0,1,107543.0
udp,domain_u,SF,45,45,0,0,15270.0
icmp,ecr_i,SF,1032,0,0,1,64591.0
udp,domain_u,SF,42,133,0,0,24858.0
tcp,http,SF,342,2733,0,0,123924.0
tcp,telnet,S1,0,0,0,0,115592.0
tcp,ftp_data,SF,11376,0,0,0,61975.0
tcp,http,REJ,0,0,0,0,43599.0
udp,private,SF,1,0,0,1,50484.0
tcp,smtp,SF,663,328,0,0,101223.0
tcp,http,SF,306,2507,0,0,56673.0
tcp,http,SF,322,1641,0,0,104105.0
tcp,http,SF,241,1425,0,0,27694.0
tcp,telnet,S0,0,0,0,1,111138.0
udp,domain_u,SF,44,72,0,0,48091.0
tcp,daytime,S0,0,0,0,1,104241.0
udp,domain_u,SF,46,75,0,0,91670.0
tcp,vmnet,S0,0,0,0,1,1560.0
tcp,http,SF,230,1875,0,0,32812.0
icmp,eco_i,SF,18,0,0,1,93567.0
tcp,name,S0,0,0,0,1,48810.0
tcp,http,REJ,0,0,0,0,93886.0
tcp,http,SF,279,6377,0,0,40857.0
icmp,ecr_i,SF,520,0,0,1,113392.0
tcp,ldap,RSTR,0,0,0,1,37179.0
tcp,efs,S0,0,0,0,1,86445.0
tcp,http,SF,221,3125,0,0,13561.0
tcp,imap4,S0,0,0,0,1,1612.0
tcp,auth,SF,10,35,0,0,35202.0
icmp,eco_i,SF,8,0,0,1,89038.0
tcp,nnsp,REJ,0,0,0,1,68211.0
tcp,private,S0,0,0,0,1,21742.0
tcp,private,S0,0,0,0,1,90882.0
tcp,discard,S0,0,0,0,1,110288.0
tcp,http,SF,303,691,0,0,87584.0
icmp,urp_i,SF,181,0,0,0,20934.0
udp,private,SF,1,0,0,1,83520.0
tcp,http,S0,0,0,0,0,1627.0
udp,domain_u,SF,44,128,0,0,103371.0
tcp,telnet,SF,664,139645,0,0,99556.0
tcp,http,REJ,0,0,0,0,10432.0
tcp,http,SF,198,715,0,0,103286.0
tcp,http,SF,188,9268,0,0,95248.0
udp,domain_u,SF,44,121,0,0,37230.0
tcp,http,S0,0,0,0,1,109929.0
tcp,private,REJ,0,0,0,1,58120.0
icmp,ecr_i,SF,1032,0,0,1,90280.0
icmp,eco_i,SF,18,0,0,1,120224.0
udp,private,SF,105,147,0,0,123088.0
tcp,http,SF,280,290,0,0,51159.0
udp,other,SF,516,4,0,0,31621.0
tcp,private,S0,0,0,0,1,27333.0
tcp,private,RSTR,0,0,0,1,122787.0
tcp,ftp_data,SF,373,0,0,0,40384.0
tcp,echo,RSTO,0,0,0,1,1678.0
tcp,netbios_dgm,REJ,0,0,0,1,102893.0
tcp,smtp,SF,647,329,0,0,70316.0
tcp,private,S0,0,0,0,1,4464.0
tcp,netbios_dgm,S0,0,0,0,1,115612.0
tcp,http,SF,246,1394,0,0,53064.0
tcp,courier,S0,0,0,0,1,8681.0
tcp,discard,S0,0,0,0,1,85076.0
icmp,eco_i,SF,18,0,0,1,3944.0
tcp,http,SF,345,529,0,0,84296.0
tcp,http,SF,291,255,0,0,58474.0
tcp,http,SF,214,12002,0,0,112683.0
tcp,ftp_data,SF,1214,0,0,0,17659.0
tcp,ftp_data,SF,8766,0,0,0,85441.0
tcp,http,SF,355,204,0,0,117318.0
tcp,http,REJ,0,0,0,0,122443.0
tcp,efs,REJ,0,0,0,1,20507.0
icmp,eco_i,SF,8,0,0,1,35963.0
tcp,http,SF,221,4096,0,0,14350.0
tcp,http,REJ,0,0,0,0,34997.0
udp,other,SF,147,0,0,0,60228.0
tcp,private,REJ,0,0,0,1,33866.0
tcp,http,SF,243,1493,0,0,8682.0
tcp,smtp,SF,11040,920,0,0,42533.0
tcp,time,S0,0,0,0,0,53499.0
tcp,http,SF,261,767,0,0,87881.0
tcp,http,SF,203,6534,0,0,101216.0
tcp,mtp,S0,0,0,0,1,40256.0
tcp,time,RSTO,0,0,0,1,103977.0
tcp,finger,RSTO,0,0,0,1,78520.0
tcp,private,RSTR,1,0,0,1,12061.0
tcp,login,S0,0,0,0,1,9222.0
tcp,smtp,SF,2819,390,0,0,40258.0
udp,private,SF,105,146,0,0,40706.0
udp,domain_u,SF,45,127,0,0,71813.0
icmp,eco_i,SF,8,0,0,1,30936.0
tcp,http,SF,54540,8314,0,1,78839.0
tcp,http,SF,176,15481,0,0,29597.0
tcp,smtp,SF,878,327,0,0,42781.0
tcp,private,REJ,0,0,0,1,76450.0
tcp,telnet,S0,0,0,0,1,47840.0
tcp,private,S0,0,0,0,1,64731.0
udp,private,SF,28,0,0,1,60029.0
icmp,eco_i,SF,18,0,0,1,24977.0
tcp,imap4,S0,0,0,0,1,72633.0
tcp,http,SF,266,2424,0,0,77562.0
tcp,X11,SF,203896,28224,0,0,24941.0
tcp,private,RSTR,1,0,0,1,52704.0
tcp,http,SF,223,6086,0,0,65677.0
tcp,imap4,S0,0,0,0,1,121315.0
tcp,smtp,SF,1507,371,0,0,56874.0
tcp,private,S0,0,0,0,1,53545.0
tcp,gopher,REJ,0,0,0,1,21320.0
tcp,http,SF,311,15986,0,0,26560.0
tcp,http,SF,218,307,0,0,5760.0
tcp,ftp_data,SF,960,0,0,0,12145.0
tcp,http,SF,337,1949,0,0,18380.0
tcp,http,SF,287,74301,0,0,23531.0
tcp,http,REJ,0,0,0,1,71365.0
tcp,IRC,RSTR,3395,11592,0,0,89388.0
icmp,ecr_i,SF,1032,0,0,1,24663.0
tcp,http,SF,202,5197,0,0,12388.0
tcp,ftp_data,SF,383,0,0,0,92491.0
tcp,http,SF,342,5005,0,0,39279.0
tcp,netbios_ssn,REJ,0,0,0,1,15612.0
icmp,urp_i,SF,78,0,0,0,101112.0
tcp,courier,S0,0,0,0,1,3818.0
udp,domain_u,SF,42,42,0,0,19249.0
tcp,Z39_50,S0,0,0,0,1,71347.0
tcp,smtp,SF,700,332,0,0,42595.0
tcp,Z39_50,S0,0,0,0,1,46100.0
tcp,ftp_data,SF,245,0,0,0,46486.0
tcp,efs,S0,0,0,0,1,34462.0
tcp,netbios_ssn,S0,0,0,0,1,23089.0
tcp,http,SF,293,1271,0,0,87446.0
tcp,http,SF,316,505,0,0,9581.0
tcp,private,S0,0,0,0,1,15434.0
tcp,private,S0,0,0,0,1,48531.0
tcp,supdup,S0,0,0,0,1,102566.0
tcp,private,S0,0,0,0,1,105786.0
tcp,private,S0,0,0,0,1,61214.0
tcp,auth,S0,0,0,0,1,41016.0
tcp,private,REJ,0,0,0,1,104316.0
tcp,private,S0,0,0,0,1,116190.0
tcp,http,SF,298,626,0,0,28887.0
tcp,ftp_data,SF,7422,0,0,0,89791.0
tcp,other,RSTR,1,0,0,1,27426.0
tcp,http,SF,325,270,0,0,74183.0
icmp,eco_i,SF,30,0,0,0,63536.0
tcp,http,SF,321,2465,0,0,112877.0
tcp,http,SF,336,5480,0,0,25474.0
tcp,ftp_data,SF,71,0,0,0,101659.0
tcp,http,SF,333,1345,0,0,116068.0
udp,other,SF,516,4,0,0,4409.0
icmp,eco_i,SF,30,0,0,0,40827.0
udp,other,SF,147,105,0,0,52562.0
tcp,http,SF,334,281,0,0,110559.0
tcp,private,S0,0,0,0,1,39968.0
icmp,eco_i,SF,8,0,0,1,79523.0
tcp,name,S0,0,0,0,1,122090.0
tcp,http,SF,302,2307,0,0,96532.0
tcp,smtp,SF,2553,397,0,0,86062.0
tcp,private,S0,0,0,0,1,105118.0
tcp,private,S0,0,0,0,1,93080.0
icmp,eco_i,SF,8,0,0,1,104066.0
tcp,http,SF,215,1534,0,0,33331.0
tcp,private,S0,0,0,0,1,87507.0
tcp,ftp_data,S0,0,0,0,1,68768.0
tcp,http,REJ,0,0,0,0,26377.0
tcp,private,REJ,0,0,0,1,48788.0
tcp,ftp_data,S0,0,0,0,1,99093.0
icmp,eco_i,SF,8,0,0,1,85493.0
tcp,http,RSTO,0,0,0,0,25914.0
tcp,http,SF,334,1142,0,0,92170.0
tcp,http,SF,289,55,0,0,35400.0
tcp,pop_2,S0,0,0,0,1,3470.0
tcp,smtp,SF,705,326,0,0,52688.0
tcp,finger,SF,8,30,0,0,48342.0
tcp,login,S0,0,0,0,1,46528.0
udp,domain_u,SF,46,86,0,0,40708.0
tcp,http,SF,287,1125,0,0,110889.0
tcp,http,REJ,0,0,0,0,81091.0
tcp,http,REJ,0,0,0,0,117550.0
icmp,eco_i,SF,8,0,0,1,28896.0
tcp,finger,S0,0,0,0,1,43246.0
tcp,ssh,REJ,0,0,0,1,116006.0
tcp,discard,S0,0,0,0,1,770.0
udp,private,SF,105,145,0,0,45478.0
tcp,http,SF,260,772,0,0,55950.0
tcp,private,RSTR,1,0,0,1,114137.0
tcp,netbios_dgm,S0,0,0,0,1,4618.0
tcp,netbios_dgm,REJ,0,0,0,1,99647.0
icmp,eco_i,SF,8,0,0,1,117410.0
tcp,http,SF,54540,8314,0,1,50840.0
tcp,mtp,S0,0,0,0,1,41805.0
tcp,link,REJ,0,0,0,1,71243.0
udp,private,SF,105,146,0,0,50097.0
udp,domain_u,SF,45,115,0,0,97427.0
tcp,systat,REJ,0,0,0,1,97534.0
tcp,ctf,S0,0,0,0,1,66245.0
tcp,http,SF,368,5262,0,0,117933.0
tcp,nnsp,REJ,0,0,0,1,16048.0
tcp,http,SF,256,791,0,0,65436.0
tcp,telnet,S0,0,0,0,1,96686.0
udp,domain_u,SF,44,110,0,0,74057.0
udp,domain_u,SF,45,111,0,0,63620.0
tcp,http,SF,204,255,0,0,119152.0
tcp,http,REJ,0,0,0,0,64738.0
tcp,http,SF,195,377,0,0,12814.0
tcp,Z39_50,S0,0,0,0,1,59617.0
udp,private,SF,1,0,0,1,53808.0
tcp,other,REJ,0,0,0,1,38703.0
tcp,private,S0,0,0,0,1,73226.0
tcp,http,SF,375,306,0,0,8956.0
tcp,private,RSTR,1,0,0,1,64581.0
tcp,http_443,S0,0,0,0,1,13167.0
tcp,vmnet,S0,0,0,0,1,64128.0
tcp,mtp,S0,0,0,0,1,17647.0
tcp,private,S0,0,0,0,1,92499.0
icmp,urp_i,SF,183,0,0,0,99243.0
tcp,http,SF,208,2181,0,0,4264.0
tcp,pop_3,SF,38,130,0,0,61919.0
tcp,private,REJ,0,0,0,1,59061.0
tcp,private,S0,0,0,0,1,64297.0
udp,other,SF,147,105,0,0,28611.0
tcp,private,S0,0,0,0,1,111695.0
tcp,ftp_data,SF,10073,0,0,0,46369.0
udp,other,SF,146,105,0,0,85509.0
tcp,echo,S0,0,0,0,1,83400.0
tcp,pop_3,SF,63,3293,0,0,46138.0
tcp,private,S0,0,0,0,1,61640.0
udp,domain_u,SF,45,82,0,0,6332.0
tcp,private,S0,0,0,0,1,59749.0
icmp,eco_i,SF,18,0,0,1,25519.0
udp,private,SF,1,0,0,1,54428.0
tcp,uucp_path,S0,0,0,0,1,86971.0
udp,domain_u,SF,44,44,0,0,103489.0
tcp,http,SF,199,908,0,0,77926.0
tcp,efs,S0,0,0,0,1,91062.0
