protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,44,5,0,0,0,1,85925.0
1,29,1,0,0,0,1,101197.0
1,31,4,0,0,0,1,76950.0
1,22,9,189,4766,0,0,22518.0
1,22,9,307,2698,0,0,103445.0
1,22,5,0,0,0,1,42995.0
2,11,9,37,86,0,0,83220.0
1,54,5,0,0,0,1,82194.0
1,44,5,0,0,0,1,74308.0
1,22,9,202,1263,0,0,37869.0
1,22,9,330,2048,0,0,52510.0
1,44,5,0,0,0,1,3087.0
1,22,1,0,0,0,1,122245.0
1,44,5,0,0,0,1,112194.0
1,44,5,0,0,0,1,13478.0
1,19,9,12324,0,0,0,74393.0
1,44,10,0,0,0,1,70059.0
2,11,9,44,131,0,0,115075.0
2,11,9,44,74,0,0,3416.0
1,49,9,855,386,0,0,67666.0
2,11,9,43,71,0,0,29129.0
1,22,9,148,18275,0,0,37183.0
1,22,9,159,5074,0,0,73802.0
1,24,5,0,0,0,1,13698.0
2,11,9,42,98,0,0,58389.0
1,22,9,220,239,0,0,120213.0
1,19,5,0,0,0,1,121781.0
1,44,1,0,0,0,1,110813.0
1,25,5,0,0,0,1,4786.0
2,11,9,36,101,0,0,101192.0
1,22,9,205,1321,0,0,44452.0
2,40,9,4,0,0,1,16983.0
1,22,9,54540,8314,0,0,121872.0
0,14,9,1480,0,0,1,105677.0
1,44,4,0,0,0,1,85594.0
1,22,9,294,1600,0,0,28128.0
2,11,9,106,46,0,0,25399.0
1,19,9,383,0,0,0,45633.0
1,22,1,0,0,0,1,115840.0
1,22,9,235,1211,0,0,51637.0
1,44,5,0,0,0,1,84894.0
2,40,9,1,0,0,1,1283.0
1,55,5,0,0,0,1,89174.0
1,49,9,1072,332,0,0,24801.0
1,22,9,54540,8314,0,0,70381.0
1,52,2,0,0,0,1,57835.0
1,24,5,0,0,0,1,45527.0
2,44,9,105,145,0,0,124729.0
2,44,9,28,0,0,1,112126.0
1,22,9,192,757,0,0,102046.0
1,19,5,0,0,0,1,15468.0
1,44,4,0,0,0,1,123387.0
1,49,9,980,330,0,0,118258.0
1,44,5,0,0,0,1,89663.0
1,22,9,274,1725,0,0,48638.0
2,11,9,44,132,0,0,103253.0
1,59,5,0,0,0,1,36680.0
2,40,9,147,105,0,0,97084.0
1,17,5,0,0,0,1,51315.0
1,59,5,0,0,0,1,85830.0
1,40,4,1,0,0,1,37396.0
1,49,9,1104,327,0,0,66239.0
1,49,9,1130,337,0,0,59801.0
1,19,5,0,0,0,1,104019.0
1,33,5,0,0,0,1,125412.0
1,49,9,1248,324,0,0,100150.0
1,44,5,0,0,0,1,22596.0
1,22,9,196,781,0,0,10896.0
1,22,9,235,894,0,0,31062.0
1,44,5,0,0,0,1,104476.0
1,49,9,1696,808,0,0,83172.0
2,11,9,29,0,0,0,6076.0
1,19,9,11,0,0,0,81704.0
1,40,4,1,0,0,1,110423.0
1,44,5,0,0,0,1,85407.0
1,22,9,190,244,0,0,3746.0
1,44,1,0,0,0,1,100243.0
1,44,5,0,0,0,1,99047.0
1,44,5,0,0,0,1,68651.0
1,44,5,0,0,0,1,34318.0
1,22,9,352,8449,0,0,27229.0
1,22,9,213,7609,0,0,18767.0
2,11,9,44,75,0,0,104156.0
1,32,5,0,0,0,1,48810.0
1,22,1,0,0,0,1,84518.0
1,44,1,0,0,0,1,122881.0
1,54,5,0,0,0,1,33074.0
1,44,5,0,0,0,1,26095.0
1,44,5,0,0,0,1,73500.0
1,44,5,0,0,0,1,24966.0
1,44,5,0,0,0,1,30970.0
2,44,9,28,0,0,1,106978.0
1,22,9,196,5321,0,0,34829.0
1,22,9,230,16617,0,0,53907.0
0,13,9,8,0,0,1,56422.0
1,22,9,308,2698,0,0,104305.0
1,6,5,0,0,0,1,54213.0
0,13,9,8,0,0,1,82986.0
1,22,5,0,0,0,1,63879.0
1,22,9,329,10253,0,0,31984.0
1,19,5,0,0,0,1,87415.0
1,44,4,1,0,0,1,53318.0
1,22,9,231,654,0,0,26978.0
1,19,9,12,0,0,0,39063.0
2,11,9,42,84,0,0,13176.0
1,50,5,0,0,0,1,71207.0
1,22,9,291,388,0,0,37624.0
1,49,9,729,279,0,0,69728.0
2,11,9,42,42,0,0,79499.0
1,22,9,359,283,0,0,107501.0
1,22,9,202,24322,0,0,70867.0
1,22,9,317,24716,0,0,77744.0
1,52,5,0,0,0,1,110788.0
1,22,9,322,273,0,0,91892.0
2,11,9,44,44,0,0,74792.0
1,61,1,0,0,0,1,80934.0
1,22,9,228,294,0,0,22868.0
1,19,9,3775,0,0,0,59470.0
1,44,5,0,0,0,1,121685.0
1,49,9,971,367,0,0,12205.0
2,11,9,44,78,0,0,2502.0
1,49,2,13794,2966,0,0,535.0
1,22,9,236,667,0,0,110879.0
1,22,9,54540,8314,0,0,97294.0
1,4,1,0,0,0,1,84573.0
1,22,9,210,1047,0,0,29726.0
1,40,1,0,0,0,1,24515.0
1,44,5,0,0,0,1,19691.0
1,44,5,0,0,0,1,52471.0
1,49,9,840,338,0,0,115299.0
0,14,9,30,0,0,0,89238.0
1,22,9,302,1451,0,0,18452.0
0,13,9,8,0,0,1,113997.0
1,44,5,0,0,0,1,91425.0
1,22,9,322,1788,0,0,94540.0
1,22,9,232,2180,0,0,122383.0
2,11,9,42,42,0,0,82274.0
1,44,5,0,0,0,1,96641.0
1,44,1,0,0,0,1,99207.0
1,3,1,0,0,0,1,96736.0
1,22,9,306,5833,0,0,118094.0
1,44,5,0,0,0,1,55588.0
1,56,5,0,0,0,1,13091.0
1,55,5,0,0,0,1,115885.0
1,55,9,2109,144715,0,0,80351.0
1,18,9,328,1054,0,0,28769.0
1,19,9,1830,0,0,0,97686.0
1,22,9,247,365,0,0,56106.0
1,44,5,0,0,0,1,28292.0
2,44,9,28,0,0,1,26717.0
1,22,9,219,6912,0,0,21593.0
1,19,9,7045,0,0,1,14202.0
1,38,2,0,0,0,1,84047.0
2,44,9,1,0,0,1,105592.0
1,22,9,294,1600,0,0,23823.0
1,49,9,1087,306,0,0,71783.0
1,22,9,206,704,0,0,82931.0
1,22,9,190,2325,0,0,39019.0
1,6,5,0,0,0,1,80000.0
1,22,9,283,2612,0,0,70494.0
1,19,9,201,0,0,0,120697.0
1,22,9,289,594,0,0,81957.0
1,60,1,0,0,0,1,120.0
1,55,5,0,0,0,1,106253.0
1,22,9,0,180,0,0,22610.0
1,22,9,213,741,0,0,26967.0
1,22,9,246,2229,0,0,80319.0
1,56,5,0,0,0,1,53150.0
1,22,9,232,1707,0,0,12937.0
1,44,5,0,0,0,1,61624.0
1,44,5,0,0,0,1,98073.0
1,6,5,0,0,0,1,74757.0
1,22,1,0,0,0,1,118507.0
1,17,5,0,0,0,1,117730.0
1,22,9,253,299,0,0,71275.0
1,22,9,171,6909,0,0,91514.0
2,44,9,28,0,0,1,76226.0
1,44,5,0,0,0,1,113988.0
1,44,5,0,0,0,1,19774.0
1,24,5,0,0,0,1,35932.0
2,11,9,45,128,0,0,76918.0
1,44,5,0,0,0,1,4414.0
0,14,9,1032,0,0,1,50754.0
1,44,5,0,0,0,1,44669.0
2,44,9,105,146,0,0,46568.0
1,22,9,312,309,0,0,89863.0
1,44,5,0,0,0,1,32403.0
1,22,9,54540,8314,0,0,69566.0
1,49,9,6568,386,0,0,111066.0
0,14,9,1032,0,0,1,49494.0
1,17,5,0,0,0,1,7065.0
1,44,1,0,0,0,1,124982.0
1,19,9,2881,0,0,0,36423.0
1,56,9,0,4,0,1,89679.0
1,49,9,1164,376,0,0,95399.0
1,22,9,0,8549,0,0,52829.0
1,22,9,303,1512,0,0,21894.0
1,19,9,8325,0,0,0,93971.0
1,22,9,297,1533,0,0,54313.0
1,22,9,220,45263,0,0,36098.0
1,22,9,348,561,0,0,115861.0
1,22,9,318,762,0,0,67638.0
1,12,5,0,0,0,1,83400.0
1,22,9,241,934,0,0,13202.0
1,22,9,313,6356,0,0,87343.0
1,44,5,0,0,0,1,29385.0
2,11,9,46,46,0,0,61186.0
1,40,1,0,0,0,1,111431.0
1,22,9,295,12840,0,0,92608.0
0,13,9,8,0,0,1,5459.0
1,35,5,0,0,0,1,9216.0
1,44,5,0,0,0,1,55624.0
1,48,9,6,0,0,1,77934.0
2,11,9,42,108,0,0,94271.0
1,17,5,0,0,0,1,120403.0
1,44,5,0,0,0,1,53698.0
1,49,9,851,334,0,0,110179.0
1,22,9,402,3972,0,0,52749.0
1,29,1,0,0,0,1,8951.0
2,11,9,104,0,0,0,59994.0
1,49,9,877,337,0,0,64230.0
1,25,5,0,0,0,1,111040.0
1,18,5,0,0,0,1,22621.0
1,5,5,0,0,0,1,99141.0
2,11,9,46,75,0,0,120290.0
1,18,9,1209,3373,0,0,87680.0
1,22,9,300,15934,0,0,114944.0
1,22,9,54540,8314,0,0,58790.0
1,17,5,0,0,0,1,83186.0
2,11,9,45,77,0,0,95788.0
1,49,9,1284,322,0,0,54748.0
1,28,5,0,0,0,1,13099.0
1,22,9,359,332,0,0,86294.0
1,44,5,0,0,0,1,45327.0
0,13,9,8,0,0,1,30771.0
1,9,5,0,0,0,1,68777.0
1,44,5,0,0,0,1,18447.0
1,8,5,0,0,0,1,37002.0
2,11,9,99,42,0,0,35754.0
1,22,9,224,11765,0,0,81809.0
2,11,9,45,139,0,0,22872.0
0,13,9,18,0,0,1,54601.0
1,22,9,249,17239,0,0,90843.0
2,11,9,43,43,0,0,34367.0
1,32,1,0,0,0,1,75713.0
1,22,2,280,2920,0,0,67497.0
1,19,9,192,0,0,0,40967.0
1,22,9,259,3051,0,0,75007.0
1,44,1,0,0,0,1,104910.0
1,19,9,11,0,0,0,94912.0
2,11,9,45,78,0,0,28197.0
1,46,5,0,0,0,1,13080.0
1,19,9,12,0,0,0,48698.0
1,44,1,0,0,0,1,66057.0
1,22,9,274,6585,0,0,82127.0
1,2,5,0,0,0,1,121300.0
1,49,9,617,330,0,0,92679.0
0,14,9,520,0,0,1,62860.0
2,40,9,146,105,0,0,118709.0
0,13,9,8,0,0,1,17810.0
2,11,9,44,118,0,0,14238.0
1,59,5,0,0,0,1,68038.0
1,47,4,1,0,0,1,41492.0
2,11,9,45,80,0,0,6449.0
1,22,9,169,10326,0,0,35910.0
1,3,5,0,0,0,1,93562.0
0,14,9,1032,0,0,1,85068.0
1,44,5,0,0,0,1,94356.0
1,22,9,257,398,0,0,73852.0
0,14,9,1032,0,0,1,55988.0
1,44,4,0,0,0,1,31044.0
2,11,9,44,115,0,0,1883.0
1,22,9,251,1408,0,0,125016.0
1,61,5,0,0,0,1,101952.0
1,44,5,0,0,0,1,65807.0
1,22,9,238,843,0,0,56850.0
1,22,9,175,619,0,0,108555.0
1,60,5,0,0,0,1,101484.0
1,61,1,0,0,0,1,3773.0
1,49,9,2019,328,0,0,62537.0
1,8,5,0,0,0,1,51895.0
1,22,9,304,297,0,0,102071.0
2,44,9,28,0,0,1,68267.0
1,22,9,238,1589,0,0,29870.0
1,19,9,2194619,0,0,0,119773.0
1,22,9,361,855,0,0,78867.0
0,13,9,18,0,0,1,86385.0
1,22,9,301,7689,0,0,108401.0
1,44,1,0,0,0,1,100752.0
1,22,9,214,1337,0,0,66474.0
1,29,5,0,0,0,1,85648.0
1,20,1,0,0,0,1,54761.0
1,60,5,0,0,0,1,86371.0
1,9,5,0,0,0,1,122993.0
2,40,9,147,105,0,0,74045.0
1,44,5,0,0,0,1,111619.0
1,53,5,0,0,0,1,118312.0
1,40,1,0,0,0,1,60236.0
2,44,9,207,0,0,1,26315.0
1,44,5,0,0,0,1,5687.0
1,31,5,0,0,0,1,123068.0
1,22,9,178,4330,0,0,40259.0
1,49,9,643,330,0,0,24717.0
1,22,9,209,1155,0,0,6347.0
1,49,9,871,386,0,0,74786.0
1,22,9,365,482,0,0,52802.0
2,44,9,28,0,0,1,97609.0
1,44,4,0,0,0,1,14185.0
2,11,9,43,43,0,0,94942.0
1,22,5,0,0,0,1,45971.0
1,22,9,215,626,0,0,16703.0
1,18,9,918,2720,0,0,52182.0
1,44,5,0,0,0,1,52438.0
2,11,9,45,74,0,0,90853.0
1,22,9,54540,8314,0,0,101544.0
1,22,9,290,930,0,0,125738.0
1,22,9,230,15121,0,0,7054.0
1,61,5,0,0,0,1,30132.0
1,22,9,54540,8314,0,0,54734.0
1,22,9,320,26597,0,0,106698.0
1,30,5,0,0,0,1,123911.0
1,40,1,0,0,0,1,20906.0
1,6,5,0,0,0,1,111595.0
1,22,9,321,2276,0,0,52071.0
1,22,1,0,0,0,1,77338.0
1,19,9,383,0,0,0,55446.0
2,11,9,44,130,0,0,91839.0
1,19,9,12,0,0,0,970.0
1,17,9,9,223,0,0,58420.0
1,19,5,0,0,0,1,77187.0
1,19,9,29,0,0,0,15035.0
1,44,5,0,0,0,1,86077.0
2,11,9,42,42,0,0,17510.0
1,22,9,177,13567,0,0,119413.0
1,44,1,0,0,0,1,28705.0
2,11,9,42,133,0,0,17719.0
2,44,9,28,0,0,1,25778.0
1,59,5,0,0,0,1,119041.0
1,22,9,324,1148,0,0,106209.0
1,22,9,307,1705,0,0,53797.0
2,40,9,147,0,0,0,78092.0
1,59,2,0,0,0,1,1835.0
1,32,1,0,0,0,1,25865.0
1,38,5,0,0,0,1,69893.0
1,52,5,0,0,0,1,16506.0
1,22,9,285,1994,0,0,110150.0
1,49,9,1103,331,0,0,97440.0
1,44,4,1,0,0,1,55760.0
1,26,5,0,0,0,1,1465.0
1,44,5,0,0,0,1,102387.0
1,22,9,222,4675,0,0,3489.0
1,15,5,0,0,0,1,19714.0
1,49,9,707,343,0,0,69257.0
1,22,1,0,0,0,1,72079.0
1,24,5,0,0,0,1,84363.0
1,44,1,0,0,0,1,89167.0
2,44,9,105,146,0,0,89901.0
2,11,9,45,78,0,0,52874.0
1,22,9,247,7340,0,0,71925.0
1,44,1,0,0,0,1,63861.0
1,22,9,242,2164,0,0,83906.0
1,44,5,0,0,0,1,58320.0
1,44,5,0,0,0,1,84142.0
1,17,9,9,366,0,0,73105.0
1,20,1,0,0,0,1,101319.0
1,22,9,220,3270,0,0,54528.0
1,55,9,596,339045,0,0,73249.0
1,55,5,0,0,0,1,9497.0
1,49,9,736,330,0,0,30199.0
1,22,9,226,2540,0,0,26367.0
2,11,9,44,44,0,0,17107.0
1,15,1,0,0,0,1,90096.0
2,44,9,105,105,0,0,49089.0
1,40,4,1,0,0,1,29264.0
1,44,5,0,0,0,1,72985.0
1,22,9,199,466,0,0,118238.0
1,22,9,341,279,0,0,58144.0
1,22,9,229,1266,0,0,83305.0
1,44,1,0,0,0,1,17185.0
1,44,4,1,0,0,1,102760.0
1,49,9,1022,331,0,0,16198.0
1,49,9,961,331,0,0,91172.0
1,44,5,0,0,0,1,53831.0
1,22,9,306,2239,0,0,80892.0
1,22,9,232,2265,0,0,27477.0
2,11,9,45,131,0,0,74272.0
1,55,9,3862,17237,0,0,8004.0
1,40,1,0,0,0,1,101623.0
1,20,5,0,0,0,1,65063.0
1,44,5,0,0,0,1,36339.0
1,16,5,0,0,0,1,95884.0
1,2,1,0,0,0,1,30063.0
2,11,9,43,109,0,0,90380.0
1,22,9,233,581,0,0,125193.0
1,17,5,0,0,0,1,113055.0
1,44,5,0,0,0,1,40286.0
1,33,5,0,0,0,1,26300.0
1,3,5,0,0,0,1,107600.0
1,44,5,0,0,0,1,13994.0
1,44,5,0,0,0,1,91402.0
1,8,5,0,0,0,1,40639.0
1,22,9,285,412,0,0,100089.0
1,22,9,54540,8314,0,0,70126.0
1,49,9,626,388,0,0,11389.0
2,11,9,44,116,0,0,42618.0
1,55,5,0,0,0,1,116074.0
1,22,9,214,1504,0,0,95922.0
1,16,2,0,0,0,1,3122.0
1,22,9,279,9317,0,0,90711.0
1,40,1,0,0,0,1,85464.0
1,44,5,0,0,0,1,58927.0
1,18,9,1234,2451,0,0,76244.0
1,60,5,0,0,0,1,72180.0
0,13,9,8,0,0,1,34008.0
1,22,9,203,10662,0,0,90498.0
1,36,5,0,0,0,1,10463.0
2,11,9,45,107,0,0,79765.0
1,22,9,244,870,0,0,115123.0
1,38,5,0,0,0,1,74588.0
2,44,9,28,0,0,1,104738.0
1,22,1,0,0,0,1,68221.0
1,19,9,4316,0,0,0,54357.0
1,44,1,0,0,0,1,48147.0
1,24,5,0,0,0,1,79051.0
1,44,5,0,0,0,1,73031.0
1,9,5,0,0,0,1,28247.0
1,44,5,0,0,0,1,123351.0
2,44,9,105,0,0,0,58724.0
1,44,5,0,0,0,1,44769.0
1,22,9,214,1400,0,0,51349.0
1,49,5,0,0,0,1,29690.0
1,59,2,0,0,0,1,86123.0
1,21,5,0,0,0,1,61234.0
1,22,9,305,1075,0,0,26111.0
2,11,9,46,78,0,0,121584.0
1,19,9,884,0,0,0,34433.0
1,22,9,230,3432,0,0,96461.0
1,53,5,0,0,0,1,71561.0
1,23,5,0,0,0,1,55633.0
1,3,1,0,0,0,1,49403.0
2,11,9,42,42,0,0,35084.0
1,49,9,576,331,0,0,120455.0
0,58,9,78,0,0,0,76952.0
1,22,9,158,5903,0,0,89723.0
1,44,1,0,0,0,1,118022.0
1,22,9,211,1842,0,0,21997.0
1,22,9,300,7920,0,0,86600.0
1,22,9,241,617,0,0,25500.0
1,7,1,0,0,0,1,95531.0
1,44,1,0,0,0,1,106526.0
1,22,5,0,0,0,1,94894.0
1,49,9,551,327,0,0,106886.0
1,22,5,0,0,0,1,77344.0
1,22,9,315,546,0,0,37986.0
1,49,9,876,332,0,0,11282.0
1,22,9,287,673,0,0,124515.0
1,49,9,1375,332,0,0,13076.0
1,59,2,0,0,0,1,117496.0
1,22,9,225,2944,0,0,118722.0
1,22,9,175,497,0,0,23135.0
2,11,9,44,75,0,0,50905.0
1,22,9,309,4119,0,0,18605.0
0,14,9,1032,0,0,1,28799.0
1,24,5,0,0,0,1,124426.0
1,19,5,0,0,0,1,27708.0
1,22,9,386,1344,0,0,60796.0
1,22,9,198,256,0,0,20570.0
2,11,9,44,86,0,0,70806.0
1,19,5,0,0,0,1,62986.0
1,36,5,0,0,0,1,91406.0
1,44,5,0,0,0,1,21595.0
1,44,1,0,0,0,1,63458.0
1,17,5,0,0,0,1,124981.0
1,22,9,245,1699,0,0,80713.0
1,22,9,243,1226,0,0,24110.0
1,44,1,0,0,0,1,90097.0
1,22,9,217,307,0,0,54776.0
1,22,9,219,6902,0,0,5959.0
1,22,9,221,272,0,0,25327.0
1,22,9,199,1159,0,0,90295.0
1,2,5,0,0,0,1,105784.0
1,19,9,5319,0,0,0,64426.0
1,22,9,258,458,0,0,26075.0
1,22,9,287,7384,0,0,52942.0
1,42,9,38,130,0,0,85581.0
1,44,5,0,0,0,1,61742.0
1,19,9,641,0,0,0,77010.0
2,40,9,147,0,0,0,78166.0
1,44,5,0,0,0,1,62548.0
2,11,9,27,87,0,0,54669.0
1,19,9,854,0,0,0,23734.0
1,44,5,0,0,0,1,80431.0
1,22,9,326,2202,0,0,88418.0
2,11,9,44,126,0,0,46633.0
1,22,9,233,10226,0,0,39988.0
1,49,9,610,337,0,0,36573.0
1,22,9,315,535,0,0,29964.0
1,44,5,0,0,0,1,36694.0
1,22,9,212,334,0,0,51257.0
2,11,9,43,129,0,0,47994.0
2,11,9,46,132,0,0,112661.0
1,44,5,0,0,0,1,117103.0
1,60,5,0,0,0,1,16524.0
1,40,1,0,0,0,1,7034.0
1,4,10,0,0,0,1,79219.0
1,22,5,0,0,0,1,46586.0
1,22,9,190,365,0,0,7531.0
1,22,9,203,1401,0,0,78414.0
1,44,5,0,0,0,1,73995.0
2,11,9,45,130,0,0,30831.0
2,11,9,44,76,0,0,11981.0
1,22,9,221,567,0,0,95898.0
2,44,9,1,0,0,1,2274.0
1,53,5,0,0,0,1,101449.0
2,11,9,42,42,0,0,85430.0
1,4,5,0,0,0,1,16939.0
1,22,9,319,25393,0,0,99521.0
1,34,5,0,0,0,1,72227.0
1,44,5,0,0,0,1,67607.0
1,22,9,288,2095,0,0,120125.0
1,19,9,3676,0,0,0,46536.0
1,44,5,0,0,0,1,113789.0
0,14,9,520,0,0,1,34753.0
2,11,9,43,132,0,0,31661.0
1,49,9,1244,336,0,0,70448.0
1,22,9,292,3529,0,0,39021.0
1,62,5,0,0,0,1,30778.0
1,22,1,0,0,0,1,114022.0
1,44,5,0,0,0,1,104020.0
2,44,9,105,147,0,0,116303.0
1,22,9,285,427,0,0,36306.0
1,22,9,199,30328,0,0,23055.0
1,44,5,0,0,0,1,20195.0
1,15,4,1,0,0,1,70391.0
1,19,9,383,0,0,0,78436.0
1,33,5,0,0,0,1,42150.0
1,22,9,241,807,0,0,4225.0
1,44,1,0,0,0,1,64406.0
1,44,5,0,0,0,1,12653.0
1,20,2,0,0,0,1,68286.0
1,17,9,9,366,0,0,88969.0
1,22,5,0,0,0,1,97908.0
1,26,5,0,0,0,1,118042.0
1,22,9,276,2543,0,0,23899.0
2,44,9,1,0,0,1,121038.0
1,44,5,0,0,0,1,28126.0
1,49,9,1194,333,0,0,117661.0
1,49,9,1135,325,0,0,70589.0
1,44,5,0,0,0,1,18062.0
1,37,5,0,0,0,1,105628.0
1,37,5,0,0,0,1,90661.0
1,22,9,356,2254,0,0,36438.0
1,44,5,0,0,0,1,69448.0
2,11,9,43,71,0,0,81553.0
1,44,3,0,0,0,1,96400.0
0,58,9,78,0,0,0,2068.0
1,22,9,199,8564,0,0,24117.0
1,44,1,0,0,0,1,60394.0
2,11,9,42,67,0,0,103692.0
1,55,6,1191,3023,0,0,17286.0
1,22,9,310,1715,0,0,42485.0
1,44,5,0,0,0,1,19223.0
1,49,9,724,328,0,0,83846.0
1,19,9,2194619,0,0,0,27288.0
1,44,5,0,0,0,1,62736.0
1,44,5,0,0,0,1,107356.0
1,28,5,0,0,0,1,108033.0
1,8,1,0,0,0,1,114663.0
1,54,5,0,0,0,1,121906.0
1,61,5,0,0,0,1,120919.0
1,19,9,3468,0,0,0,18060.0
1,22,9,205,685,0,0,61681.0
1,59,5,0,0,0,1,49774.0
1,34,5,0,0,0,1,94511.0
1,44,5,0,0,0,1,59419.0
1,22,9,349,3001,0,0,121957.0
1,19,9,641,0,0,0,125916.0
1,56,2,0,0,0,1,119756.0
1,22,9,292,7635,0,0,15550.0
1,22,9,185,13670,0,0,100787.0
1,49,9,1428,364,0,0,111180.0
1,19,9,11,0,0,0,21026.0
1,17,9,10,0,0,0,74311.0
1,19,9,383,0,0,0,92280.0
0,13,9,8,0,0,1,25727.0
1,49,9,1055,334,0,0,87518.0
1,8,5,0,0,0,1,14353.0
1,44,5,0,0,0,1,39101.0
1,22,9,448,12194,0,0,50945.0
1,25,5,0,0,0,1,27311.0
0,13,9,8,0,0,1,55526.0
2,11,9,45,71,0,0,92972.0
1,22,9,217,1898,0,0,112914.0
1,22,5,0,0,0,1,63582.0
1,47,5,0,0,0,1,41038.0
1,22,9,299,480,0,0,103747.0
1,18,5,0,0,0,1,94938.0
1,22,9,214,1737,0,0,18023.0
1,22,9,200,293,0,0,5929.0
1,22,9,294,2199,0,0,88987.0
0,58,9,129,0,0,0,118486.0
1,22,9,235,3675,0,0,43588.0
1,55,9,115,5141,0,0,50429.0
1,22,9,211,1695,0,0,81123.0
1,44,1,0,0,0,1,23315.0
1,22,9,337,774,0,0,123271.0
1,44,4,1,0,0,1,44317.0
1,22,9,315,704,0,0,112470.0
0,14,9,64,0,0,0,42577.0
1,22,9,243,15374,0,0,50263.0
1,35,1,0,0,0,1,8693.0
1,22,9,212,362,0,0,19726.0
2,11,9,46,46,0,0,98876.0
1,22,9,215,3310,0,0,77293.0
2,11,9,42,42,0,0,8553.0
1,44,5,0,0,0,1,20002.0
1,44,4,1,0,0,1,2728.0
1,22,9,211,1255,0,0,113291.0
1,4,5,0,0,0,1,28061.0
1,40,1,0,0,0,1,43593.0
1,32,5,0,0,0,1,45139.0
1,5,5,0,0,0,1,30428.0
1,44,1,0,0,0,1,103879.0
2,40,9,1,0,0,1,178.0
2,44,9,1,0,0,1,30618.0
2,11,9,46,132,0,0,36679.0
1,44,1,0,0,0,1,61150.0
1,44,5,0,0,0,1,20243.0
0,13,9,18,0,0,1,89719.0
1,22,9,313,1448,0,0,58117.0
1,44,5,0,0,0,1,101267.0
1,22,9,315,301,0,0,96493.0
1,18,9,1482,4152,0,0,86692.0
1,4,5,0,0,0,1,96497.0
1,22,1,0,0,0,1,64147.0
1,49,9,3475,329,0,0,91070.0
1,49,9,955,279,0,0,65289.0
1,55,9,4571,29709,0,0,110022.0
2,11,9,45,45,0,0,114680.0
1,22,9,293,807,0,0,8857.0
1,8,5,0,0,0,1,60611.0
1,20,5,0,0,0,1,10029.0
1,34,5,0,0,0,1,66204.0
1,40,1,0,0,0,1,96918.0
2,11,9,85,44,0,0,52497.0
1,44,5,0,0,0,1,44942.0
2,11,9,45,92,0,0,74476.0
0,13,9,64,0,0,0,48216.0
1,49,5,0,0,0,1,94897.0
2,44,9,1,0,0,1,111912.0
1,40,1,0,0,0,1,28125.0
2,11,9,34,0,0,0,36402.0
1,22,9,217,1145,0,0,50440.0
1,44,5,0,0,0,1,122308.0
1,22,1,0,0,0,1,79623.0
2,40,9,147,105,0,0,78080.0
1,22,9,195,7654,0,0,104403.0
1,40,4,1,0,0,1,29056.0
1,22,1,0,0,0,1,75238.0
1,22,9,340,586,0,0,46175.0
1,22,9,199,1533,0,0,23754.0
1,49,9,1247,327,0,0,118440.0
0,14,9,1032,0,0,1,46423.0
1,22,9,244,7207,0,0,3036.0
1,2,5,0,0,0,1,47354.0
2,11,9,44,126,0,0,96484.0
1,44,5,0,0,0,1,56239.0
0,13,9,8,0,0,1,18299.0
1,50,5,0,0,0,1,82770.0
1,20,5,0,0,0,1,113794.0
1,8,5,0,0,0,1,24688.0
1,17,9,9,222,0,0,78260.0
2,11,9,44,137,0,0,27076.0
1,19,5,0,0,0,1,35628.0
1,22,9,218,6721,0,0,67144.0
0,13,9,8,0,0,1,26544.0
1,20,5,0,0,0,1,125274.0
1,23,1,0,0,0,1,84195.0
1,22,1,0,0,0,1,55741.0
1,22,9,217,331,0,0,14008.0
1,18,9,1000,3074,0,0,3273.0
1,22,9,241,397,0,0,102138.0
1,22,9,222,2535,0,0,113803.0
1,37,5,0,0,0,1,102323.0
1,19,9,641,0,0,0,65924.0
2,11,9,44,129,0,0,58209.0
1,20,5,0,0,0,1,73203.0
2,40,9,1,0,0,1,111434.0
1,49,9,1139,503,0,0,36579.0
1,44,5,0,0,0,1,83692.0
1,22,9,282,684,0,0,71740.0
0,13,9,8,0,0,1,83145.0
1,41,9,6,147,0,1,7208.0
1,22,9,284,9046,0,0,107805.0
2,11,9,45,130,0,0,119229.0
2,11,9,45,111,0,0,100132.0
1,44,5,0,0,0,1,106260.0
1,49,5,0,0,0,1,42716.0
1,5,5,0,0,0,1,8881.0
1,49,9,1220,335,0,0,122602.0
1,17,5,0,0,0,1,15405.0
1,4,5,0,0,0,1,93800.0
1,49,9,1232,335,0,0,100476.0
1,22,9,289,7525,0,0,9662.0
1,49,9,2014,332,0,0,108580.0
1,22,9,221,5521,0,0,87459.0
1,29,5,0,0,0,1,73791.0
1,22,9,331,3267,0,0,67548.0
1,22,9,336,453,0,0,54881.0
1,22,9,308,934,0,0,53897.0
1,22,9,309,1748,0,0,101498.0
1,22,9,223,1471,0,0,88195.0
1,8,2,0,0,0,1,94994.0
1,22,9,54540,8314,0,0,20704.0
1,18,9,333,1072,0,0,34507.0
1,49,9,1732,333,0,0,76026.0
1,61,5,0,0,0,1,63462.0
1,22,9,276,872,0,0,124913.0
1,44,1,0,0,0,1,106877.0
1,22,9,245,967,0,0,52566.0
1,44,1,0,0,0,1,113554.0
1,5,1,0,0,0,1,66948.0
1,49,9,1555,330,0,0,15073.0
1,22,9,317,253,0,0,123288.0
