protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2,46,9,1,0,0,1,72190.0
2,11,9,45,45,0,0,118854.0
1,41,1,0,0,0,1,83421.0
1,22,1,0,0,0,1,14709.0
1,22,9,293,23100,0,0,80997.0
1,30,5,0,0,0,1,53125.0
1,50,9,877,337,0,0,64230.0
2,46,9,1,0,0,1,124666.0
1,22,9,224,1227,0,0,115536.0
1,22,9,301,18347,0,0,75449.0
1,22,9,327,877,0,0,95049.0
0,13,9,8,0,0,1,365.0
2,11,9,33,0,0,0,68450.0
1,22,9,206,2724,0,0,26992.0
1,46,5,0,0,0,1,78354.0
1,22,9,343,420,0,0,77532.0
1,45,2,0,0,0,1,57984.0
1,22,9,200,296,0,0,104327.0
2,11,9,45,75,0,0,12105.0
2,11,9,44,44,0,0,61388.0
1,22,9,312,2288,0,0,1653.0
1,50,9,1682,325,0,0,56435.0
1,16,5,0,0,0,1,11327.0
0,13,9,18,0,0,1,13670.0
1,3,5,0,0,0,1,54611.0
1,54,5,0,0,0,1,18777.0
1,28,5,0,0,0,1,58458.0
1,19,9,15722,0,0,0,24587.0
0,59,9,182,0,0,0,105706.0
1,50,9,1972,370,0,0,62486.0
2,11,9,33,0,0,0,106426.0
1,9,2,0,0,0,1,18025.0
1,50,9,1262,334,0,0,97002.0
1,22,9,222,1215,0,0,54662.0
1,19,9,641,0,0,0,118024.0
1,53,5,0,0,0,1,26089.0
1,16,5,0,0,0,1,38592.0
1,50,9,856,328,0,0,3286.0
1,46,5,0,0,0,1,94919.0
1,22,9,290,4759,0,0,115947.0
2,46,9,28,0,0,1,81305.0
1,9,2,0,0,0,1,108522.0
1,46,5,0,0,0,1,14456.0
1,4,5,0,0,0,1,121779.0
2,11,9,43,76,0,0,96462.0
1,46,1,0,0,0,1,110635.0
1,22,9,193,2692,0,0,61756.0
1,22,9,224,12884,0,0,3091.0
1,22,9,255,5190,0,0,36564.0
1,46,5,0,0,0,1,6422.0
1,55,1,0,0,0,1,70264.0
1,18,9,283,903,0,0,89754.0
1,22,9,54540,8314,0,1,77652.0
1,18,9,1216,2449,0,1,124878.0
1,17,5,0,0,0,1,34952.0
1,46,1,0,0,0,1,9785.0
1,19,9,334,0,0,1,34594.0
1,22,9,281,1745,0,0,545.0
1,22,9,295,2794,0,0,68078.0
1,30,5,0,0,0,1,61077.0
2,11,9,45,77,0,0,34014.0
2,41,9,147,0,0,0,87096.0
1,17,5,0,0,0,1,72780.0
1,22,9,207,2446,0,0,96894.0
0,13,9,8,0,0,1,67886.0
2,46,9,28,0,0,1,39173.0
1,41,1,0,0,0,1,52779.0
1,19,9,1470,0,0,0,3599.0
1,22,9,319,21537,0,0,115615.0
1,22,9,224,370,0,0,77033.0
1,22,9,358,934,0,0,110972.0
1,46,5,0,0,0,1,43482.0
1,56,9,334,11971,0,0,48555.0
1,21,5,0,0,0,1,113460.0
1,46,1,0,0,0,1,89983.0
1,22,9,167,20578,0,0,36728.0
1,46,1,0,0,0,1,110580.0
1,60,5,0,0,0,1,123342.0
1,22,9,206,1380,0,0,35443.0
1,46,1,0,0,0,1,35840.0
1,56,9,108,5783,0,0,74506.0
1,46,5,0,0,0,1,89984.0
1,22,9,270,337,0,0,112073.0
1,46,5,0,0,0,1,44056.0
1,22,9,289,706,0,0,66816.0
1,58,2,0,0,0,1,85778.0
0,13,9,8,0,0,1,13290.0
1,46,4,0,0,0,1,41983.0
1,3,5,0,0,0,1,59764.0
1,46,1,0,0,0,1,44622.0
2,41,9,146,105,0,0,2011.0
1,22,9,206,845,0,0,57541.0
1,22,9,54540,8314,0,1,109528.0
1,18,5,0,0,0,1,50177.0
1,22,9,233,636,0,0,68152.0
1,46,1,0,0,0,1,86972.0
1,41,1,0,0,0,1,76096.0
2,46,9,105,146,0,0,111015.0
1,46,5,0,0,0,1,1512.0
1,22,9,178,4985,0,0,114895.0
0,14,9,1032,0,0,1,109795.0
1,22,9,286,466,0,0,113155.0
1,19,9,334,0,0,1,111840.0
1,27,5,0,0,0,1,22951.0
1,22,9,320,482,0,0,12099.0
1,35,5,0,0,0,1,10327.0
1,17,9,7,0,0,1,45868.0
1,46,5,0,0,0,1,19546.0
1,46,5,0,0,0,1,76107.0
0,13,9,8,0,0,1,85529.0
0,13,9,30,0,0,0,90323.0
1,50,9,879,331,0,0,64010.0
1,37,5,0,0,0,1,57439.0
1,22,9,54540,8314,0,1,105381.0
1,62,5,0,0,0,1,11162.0
2,41,9,516,4,0,0,31742.0
1,41,1,0,0,0,1,57386.0
1,46,1,0,0,0,1,67323.0
0,59,9,78,0,0,0,76456.0
1,5,5,0,0,0,1,1474.0
1,22,9,234,540,0,0,47252.0
1,22,9,166,24084,0,0,22841.0
2,41,9,147,105,0,0,31928.0
1,46,5,0,0,0,1,47014.0
1,19,9,383,0,0,0,42109.0
1,50,9,908,364,0,0,87498.0
1,35,5,0,0,0,1,40847.0
1,22,9,241,405,0,0,9051.0
1,18,2,0,0,0,1,71630.0
1,31,5,0,0,0,1,82188.0
1,19,9,201,0,0,0,16982.0
1,22,1,0,0,0,1,14764.0
1,22,9,300,1380,0,0,29123.0
1,46,1,0,0,0,1,47623.0
1,19,5,0,0,0,1,114330.0
1,22,1,0,0,0,1,48863.0
1,22,9,326,1427,0,0,100987.0
1,50,9,945,481,0,0,117298.0
2,11,9,46,132,0,0,87645.0
2,41,9,146,0,0,0,66361.0
1,46,5,0,0,0,1,60062.0
0,13,9,8,0,0,1,1302.0
1,46,1,0,0,0,1,97653.0
0,14,9,520,0,0,1,22733.0
1,22,1,0,0,0,1,83563.0
1,22,9,345,487,0,0,70884.0
1,22,9,302,4743,0,0,8412.0
1,22,9,340,487,0,0,78751.0
2,46,9,28,0,0,1,5795.0
1,17,5,0,0,0,1,94220.0
2,41,9,147,105,0,0,58796.0
1,50,9,1808,366,0,0,91231.0
1,46,1,0,0,0,1,30306.0
1,22,9,310,535,0,0,69936.0
2,46,9,1,0,0,1,5703.0
1,22,9,203,3724,0,0,45163.0
1,46,5,0,0,0,1,114501.0
1,22,9,312,3040,0,0,19833.0
1,30,4,0,0,0,1,40129.0
1,19,9,192,0,0,0,118468.0
2,11,9,42,42,0,0,82274.0
1,46,5,0,0,0,1,55733.0
2,40,9,48,48,0,0,103521.0
2,11,9,45,78,0,0,90421.0
1,45,5,0,0,0,1,70695.0
1,46,4,0,0,0,1,643.0
1,27,5,0,0,0,1,6779.0
1,46,5,0,0,0,1,87866.0
1,22,9,186,4841,0,0,112772.0
2,11,9,45,137,0,0,44028.0
1,22,9,288,294,0,0,120086.0
1,22,9,317,403,0,0,117447.0
1,46,4,1,0,0,1,60459.0
1,22,9,270,5663,0,0,47820.0
1,33,5,0,0,0,1,107747.0
1,19,9,334,0,0,1,13996.0
1,22,9,240,640,0,0,90273.0
2,11,9,45,73,0,0,69794.0
1,58,2,0,0,0,1,23356.0
1,22,1,0,0,0,1,26301.0
1,56,9,602,17874,0,0,119648.0
2,11,9,45,130,0,0,119229.0
1,22,9,212,2205,0,0,83625.0
1,50,9,787,338,0,0,94136.0
1,41,1,0,0,0,1,109764.0
1,22,9,174,1733,0,0,34843.0
1,54,5,0,0,0,1,83773.0
1,46,5,0,0,0,1,81843.0
1,18,5,0,0,0,1,24436.0
1,22,1,0,0,0,1,125397.0
1,22,1,0,0,0,1,34242.0
1,22,9,216,811,0,0,89304.0
0,13,9,18,0,0,1,26734.0
1,6,5,0,0,0,1,7251.0
1,35,5,0,0,0,1,80453.0
0,14,9,1032,0,0,1,27105.0
2,11,9,28,81,0,0,116205.0
1,22,9,282,2474,0,0,50567.0
1,56,5,0,0,0,1,121560.0
1,22,9,231,6731,0,0,49349.0
1,46,5,0,0,0,1,1767.0
1,46,5,0,0,0,1,75802.0
1,19,9,192,0,0,0,47739.0
1,22,5,0,0,0,1,83260.0
1,28,5,0,0,0,1,87249.0
0,13,9,8,0,0,1,100223.0
2,11,9,43,43,0,0,79057.0
1,46,4,0,0,0,1,108694.0
0,13,9,30,0,0,0,115290.0
0,14,9,1032,0,0,1,118240.0
1,17,2,0,0,0,1,24724.0
1,41,1,0,0,0,1,109383.0
1,46,1,0,0,0,1,63861.0
1,2,5,0,0,0,1,74108.0
1,61,5,0,0,0,1,36823.0
1,46,1,0,0,0,1,43534.0
1,63,1,0,0,0,1,24784.0
2,46,9,1,0,0,1,90300.0
1,16,2,0,0,0,1,117529.0
1,46,4,1,0,0,1,39546.0
1,9,5,0,0,0,1,116153.0
1,18,9,1518,4152,0,0,50673.0
0,14,9,520,0,0,1,1956.0
2,11,9,42,42,0,0,114533.0
1,22,9,329,3433,0,0,7844.0
2,11,9,43,132,0,0,51178.0
0,13,9,18,0,0,1,23614.0
1,22,9,281,758,0,0,103909.0
1,22,9,287,3987,0,0,94788.0
1,22,7,290,54675,0,0,42626.0
1,22,9,287,1967,0,0,32879.0
1,63,5,0,0,0,1,66042.0
2,46,9,28,0,0,1,95431.0
1,46,4,1,0,0,1,56404.0
1,22,9,309,12001,0,0,104725.0
1,46,5,0,0,0,1,29532.0
1,46,5,0,0,0,1,49143.0
1,46,5,0,0,0,1,37061.0
1,22,9,222,5953,0,0,27069.0
1,32,5,0,0,0,1,97555.0
1,46,5,0,0,0,1,124258.0
1,22,9,356,1125,0,0,512.0
1,22,9,211,1195,0,0,66049.0
1,19,9,501760,0,0,0,45015.0
1,22,9,227,1242,0,0,83986.0
1,6,5,0,0,0,1,458.0
1,19,9,641,0,0,0,105744.0
1,46,5,0,0,0,1,47087.0
1,50,9,986,379,0,0,83604.0
1,33,5,0,0,0,1,73085.0
1,22,9,192,757,0,0,53313.0
1,22,9,346,12095,0,0,114523.0
1,22,9,322,8095,0,0,54780.0
1,50,9,788,502,0,0,116265.0
1,58,5,0,0,0,1,3164.0
2,41,9,1,0,0,1,111096.0
1,56,9,161,4819,0,0,99525.0
1,25,5,0,0,0,1,12184.0
0,13,9,8,0,0,1,78118.0
1,46,1,0,0,0,1,113591.0
1,22,9,210,2649,0,0,31245.0
1,36,5,0,0,0,1,73138.0
1,18,5,0,0,0,1,113830.0
1,19,9,334,0,0,1,65966.0
1,18,9,1541,4152,0,0,33769.0
1,22,9,231,30262,0,0,24687.0
1,22,9,306,2698,0,0,59172.0
0,13,9,8,0,0,1,57801.0
1,22,9,234,23776,0,0,24237.0
2,11,9,44,76,0,0,108564.0
1,22,9,346,5635,0,0,106095.0
1,22,9,206,1246,0,0,86811.0
1,50,9,1205,335,0,0,72228.0
1,46,5,0,0,0,1,81341.0
1,44,9,35,130,0,0,42502.0
1,22,9,321,2431,0,0,82780.0
1,7,5,0,0,0,1,99683.0
1,22,9,398,1550,0,0,91778.0
1,22,9,252,1165,0,0,27685.0
1,22,9,331,546,0,0,4508.0
1,22,9,316,2288,0,0,76112.0
1,22,9,225,12922,0,0,17981.0
1,50,9,1092,332,0,0,27355.0
1,46,5,0,0,0,1,55794.0
1,26,5,0,0,0,1,105056.0
1,46,1,0,0,0,1,36496.0
1,46,1,0,0,0,1,37135.0
1,22,9,261,12660,0,0,94248.0
1,22,1,0,0,0,1,9063.0
1,46,4,0,0,0,1,123488.0
1,22,1,0,0,0,1,98508.0
2,11,9,37,53,0,0,52607.0
1,19,9,1363,0,0,0,50564.0
2,41,9,147,0,0,0,78092.0
1,46,5,0,0,0,1,13409.0
1,22,9,230,324,0,0,3606.0
2,11,9,45,78,0,0,96809.0
1,46,1,0,0,0,1,71910.0
1,46,5,0,0,0,1,97218.0
1,23,5,0,0,0,1,104041.0
1,22,9,207,808,0,0,29997.0
1,4,5,0,0,0,1,120530.0
1,22,9,322,2219,0,0,121524.0
1,22,9,229,1357,0,0,52188.0
1,46,5,0,0,0,1,93597.0
1,22,1,0,0,0,1,65800.0
1,23,1,0,0,0,1,60322.0
1,50,9,1114,328,0,0,75486.0
1,22,9,294,248,0,0,81997.0
1,22,9,286,7266,0,0,109080.0
1,53,2,0,0,0,1,20782.0
2,11,9,45,137,0,0,82502.0
2,40,9,48,48,0,0,32587.0
2,41,9,147,105,0,0,63257.0
1,22,9,217,702,0,0,49595.0
0,13,9,8,0,0,1,116844.0
1,41,1,0,0,0,1,91074.0
1,22,9,152,2578,0,0,117894.0
1,46,5,0,0,0,1,85751.0
1,22,9,323,744,0,0,44408.0
1,46,1,0,0,0,1,46416.0
1,46,5,0,0,0,1,26807.0
0,14,9,1032,0,0,1,106035.0
2,11,9,33,33,0,0,24099.0
1,46,1,0,0,0,1,100293.0
1,46,5,0,0,0,1,122797.0
1,50,9,765,334,0,0,36619.0
1,22,9,297,17860,0,0,63180.0
0,14,9,1032,0,0,1,26257.0
2,11,9,42,42,0,0,10950.0
1,50,9,2224,334,0,0,111591.0
1,22,9,162,29122,0,0,102204.0
1,19,9,383,0,0,0,19886.0
1,22,9,273,295,0,0,10316.0
2,11,9,43,128,0,0,97214.0
1,22,9,296,366,0,0,75877.0
0,14,9,1032,0,0,1,57796.0
1,15,1,0,0,0,1,15621.0
0,13,9,18,0,0,1,101946.0
2,11,9,46,78,0,0,38603.0
1,22,9,342,3576,0,0,29569.0
1,46,5,0,0,0,1,9260.0
1,22,9,336,451,0,0,110412.0
1,18,9,1231,2451,0,1,33175.0
1,55,5,0,0,0,1,77000.0
1,22,9,149,35701,0,0,108760.0
1,22,4,271,1,0,0,70808.0
1,22,9,238,9518,0,0,112737.0
1,46,0,0,0,0,1,106203.0
1,22,9,232,4425,0,0,91283.0
2,11,9,45,133,0,0,21965.0
1,58,5,0,0,0,1,28872.0
1,10,5,0,0,0,1,41094.0
1,50,9,1211,322,0,0,86306.0
1,3,9,10,35,0,1,117977.0
1,39,5,0,0,0,1,103915.0
1,22,9,302,754,0,0,99785.0
1,46,5,0,0,0,1,42344.0
1,46,5,0,0,0,1,43057.0
2,41,9,516,4,0,0,60594.0
1,21,1,0,0,0,1,88331.0
2,11,9,44,111,0,0,73556.0
1,6,5,0,0,0,1,37094.0
1,56,2,0,0,0,1,94705.0
2,11,9,44,74,0,0,107171.0
2,46,9,28,0,0,1,64415.0
1,46,5,0,0,0,1,32417.0
0,14,9,1032,0,0,1,6235.0
1,22,9,228,397,0,0,22022.0
1,22,9,230,258,0,0,84450.0
0,14,9,1032,0,0,1,56747.0
2,11,9,44,70,0,0,9366.0
1,19,9,12,0,0,0,35482.0
1,46,5,0,0,0,1,88612.0
1,50,9,3283,390,0,0,66989.0
1,12,5,0,0,0,1,54402.0
1,46,5,0,0,0,1,110978.0
1,22,9,305,516,0,0,24168.0
1,22,9,342,786,0,0,28996.0
1,22,9,227,1797,0,0,108418.0
1,22,9,198,2810,0,0,58538.0
2,11,9,44,121,0,0,118062.0
1,22,9,296,2445,0,0,4556.0
1,46,1,0,0,0,1,123203.0
1,3,1,0,0,0,1,25881.0
1,22,9,336,354,0,0,22685.0
0,13,9,8,0,0,1,36649.0
1,22,9,224,980,0,0,93866.0
1,37,5,0,0,0,1,50255.0
1,22,9,202,616,0,0,48862.0
1,46,5,0,0,0,1,62346.0
1,22,9,229,1733,0,0,85191.0
1,46,5,0,0,0,1,118900.0
1,44,9,35,130,0,0,39657.0
1,22,9,308,1248,0,0,48898.0
1,22,9,336,3984,0,0,98979.0
1,18,9,1224,2451,0,1,37213.0
1,19,9,1339,0,0,0,36334.0
1,22,9,325,737,0,0,77160.0
1,63,4,1,0,0,1,88409.0
1,22,9,298,9129,0,0,123236.0
2,11,9,46,119,0,0,124849.0
1,37,5,0,0,0,1,3389.0
1,50,9,739,360,0,0,105865.0
2,11,9,42,125,0,0,102804.0
1,28,5,0,0,0,1,97558.0
1,22,1,0,0,0,1,106046.0
1,22,9,278,1745,0,0,31120.0
1,46,1,0,0,0,1,100776.0
1,4,5,0,0,0,1,9002.0
2,11,9,44,142,0,0,105864.0
2,41,9,147,147,0,0,69632.0
0,59,9,78,0,0,0,110451.0
2,11,9,42,86,0,0,118953.0
1,46,5,0,0,0,1,46968.0
0,14,9,1032,0,0,1,17101.0
1,22,9,216,2361,0,0,18892.0
1,55,5,0,0,0,1,70667.0
1,55,5,0,0,0,1,54864.0
1,22,9,216,1808,0,0,53331.0
1,22,9,0,1478,0,0,98103.0
1,16,5,0,0,0,1,60540.0
1,46,5,0,0,0,1,20775.0
1,22,9,339,2477,0,0,94845.0
1,37,5,0,0,0,1,74049.0
1,46,5,0,0,0,1,6791.0
2,46,9,105,146,0,0,124388.0
0,13,9,8,0,0,1,84612.0
1,61,5,0,0,0,1,118939.0
1,50,9,1066,481,0,0,8199.0
1,50,9,1099,328,0,0,14681.0
1,6,5,0,0,0,1,72611.0
1,51,5,0,0,0,1,71207.0
1,46,1,0,0,0,1,63685.0
1,22,9,304,2507,0,0,13789.0
1,46,5,0,0,0,1,74003.0
0,59,9,78,0,0,0,25278.0
2,41,9,516,4,0,0,62854.0
1,22,9,255,458,0,0,81360.0
1,22,9,339,397,0,0,124594.0
1,46,1,0,0,0,1,61744.0
1,46,1,0,0,0,1,62949.0
1,60,2,0,0,0,1,89207.0
1,20,5,0,0,0,1,1523.0
1,46,2,0,0,0,1,10429.0
1,25,5,0,0,0,1,2872.0
1,29,5,0,0,0,1,28619.0
1,17,5,0,0,0,1,111144.0
2,11,9,45,75,0,0,73549.0
1,46,5,0,0,0,1,37794.0
1,41,9,5891,0,0,0,585.0
1,17,5,0,0,0,1,28837.0
1,23,5,0,0,0,1,114417.0
1,55,5,0,0,0,1,4724.0
1,22,5,0,0,0,1,67546.0
1,22,9,292,1651,0,0,107825.0
1,46,2,0,0,0,1,112716.0
1,61,1,0,0,0,1,16298.0
2,11,9,46,145,0,0,113363.0
1,41,9,37,0,0,0,59331.0
1,22,9,290,492,0,0,51725.0
1,19,5,0,0,0,1,105271.0
1,23,1,0,0,0,1,79902.0
1,22,9,230,335,0,0,109918.0
0,59,9,65,0,0,0,119863.0
1,46,5,0,0,0,1,21214.0
0,14,9,1032,0,0,1,83817.0
0,14,9,1032,0,0,1,76887.0
1,50,9,2103,338,0,0,37649.0
1,22,9,300,2651,0,0,6847.0
1,56,5,0,0,0,1,105821.0
1,22,9,213,20669,0,0,13269.0
2,11,9,43,74,0,0,94297.0
1,4,5,0,0,0,1,85835.0
1,22,1,0,0,0,1,70279.0
1,22,9,204,525,0,0,77143.0
1,46,5,0,0,0,1,77234.0
1,41,1,0,0,0,1,92869.0
1,17,9,9,0,0,0,112340.0
1,22,9,228,1695,0,0,11706.0
1,60,2,0,0,0,1,94100.0
2,11,9,45,45,0,0,98611.0
1,22,9,366,272,0,0,91785.0
1,50,6,0,0,0,1,9449.0
1,19,9,203,0,0,0,89405.0
1,46,5,0,0,0,1,71407.0
1,15,1,0,0,0,1,51689.0
1,50,9,1162,327,0,0,71075.0
1,20,5,0,0,0,1,9000.0
2,46,9,28,0,0,1,104797.0
0,13,9,8,0,0,1,22670.0
1,0,4,1096,6317,0,0,26749.0
1,43,5,0,0,0,1,31016.0
0,13,9,8,0,0,1,23188.0
1,22,9,183,13194,0,0,37385.0
1,7,5,0,0,0,1,35550.0
1,55,5,0,0,0,1,118472.0
1,50,9,845,331,0,0,20109.0
1,22,9,245,3696,0,0,125061.0
1,22,5,0,0,0,1,94846.0
1,46,5,0,0,0,1,1819.0
1,19,9,832,0,0,1,12968.0
2,46,9,28,0,0,1,89568.0
0,14,9,1032,0,0,1,9545.0
2,11,9,45,45,0,0,46760.0
2,11,9,46,75,0,0,80984.0
1,46,5,0,0,0,1,71389.0
1,30,5,0,0,0,1,90664.0
1,19,5,0,0,0,1,13602.0
1,46,5,0,0,0,1,7735.0
1,18,9,1245,2451,0,1,105579.0
1,46,5,0,0,0,1,86615.0
1,17,5,0,0,0,1,11488.0
1,41,1,0,0,0,1,60724.0
1,22,4,54020,7300,0,1,100232.0
1,30,5,0,0,0,1,48487.0
1,46,5,0,0,0,1,13516.0
1,22,9,244,1727,0,0,91403.0
2,11,9,44,68,0,0,50692.0
1,46,5,0,0,0,1,64902.0
2,11,9,43,74,0,0,101116.0
0,14,9,1032,0,0,1,57174.0
1,46,5,0,0,0,1,96020.0
1,46,5,0,0,0,1,117947.0
1,22,9,193,1175,0,0,65233.0
1,22,9,288,337,0,0,14646.0
1,22,5,0,0,0,1,17499.0
1,46,5,0,0,0,1,26620.0
1,22,9,326,1013,0,0,56656.0
0,13,9,8,0,0,1,91816.0
1,46,1,0,0,0,1,83737.0
1,8,5,0,0,0,1,844.0
1,60,5,0,0,0,1,101068.0
1,22,9,333,250,0,0,37621.0
1,46,5,0,0,0,1,31945.0
1,19,9,245,0,0,0,66290.0
1,46,5,0,0,0,1,36454.0
1,46,10,0,0,0,1,75505.0
1,22,9,225,762,0,0,41068.0
1,50,9,2143,331,0,0,3767.0
1,22,9,385,774,0,0,37638.0
1,22,9,231,2288,0,0,79119.0
1,22,9,230,3353,0,0,49239.0
1,22,9,277,11447,0,0,34483.0
1,19,5,0,0,0,1,12399.0
1,10,9,0,0,0,1,69819.0
1,3,9,10,39,0,0,92727.0
1,8,5,0,0,0,1,39794.0
1,46,5,0,0,0,1,110030.0
1,22,9,240,483,0,0,60826.0
1,37,5,0,0,0,1,32929.0
1,50,9,3401,327,0,0,30026.0
1,3,5,0,0,0,1,26392.0
1,46,5,0,0,0,1,9652.0
1,50,9,1029,328,0,0,120254.0
1,18,5,0,0,0,1,20212.0
1,17,9,9,225,0,0,96423.0
2,11,9,42,42,0,0,100261.0
1,22,9,226,2298,0,0,60616.0
1,22,9,243,389,0,0,83163.0
1,50,9,1016,332,0,0,1317.0
0,13,9,18,0,0,1,124863.0
2,41,9,516,4,0,0,18904.0
2,46,9,1,0,0,1,4202.0
2,11,9,46,140,0,0,11949.0
1,21,5,0,0,0,1,87104.0
1,63,5,0,0,0,1,33775.0
1,22,9,328,1782,0,0,100760.0
1,22,5,0,0,0,1,124408.0
1,12,5,0,0,0,1,55961.0
1,22,9,225,3773,0,0,62439.0
1,60,5,0,0,0,1,86223.0
1,50,9,1015,333,0,0,18677.0
2,11,9,45,124,0,0,114494.0
1,22,9,212,13599,0,0,36032.0
1,62,5,0,0,0,1,31024.0
1,19,9,12165,0,0,0,60972.0
1,22,9,235,1380,0,0,31995.0
1,18,9,872,2586,0,0,80155.0
1,4,5,0,0,0,1,106977.0
1,46,2,0,0,0,1,121602.0
1,10,5,0,0,0,1,71901.0
0,13,9,8,0,0,1,4232.0
1,46,1,0,0,0,1,43579.0
2,41,9,146,105,0,0,35852.0
1,22,9,217,2757,0,0,97750.0
1,19,8,88383,0,0,0,58066.0
1,22,1,0,0,0,1,78655.0
1,22,9,296,1630,0,0,53278.0
1,46,5,0,0,0,1,28980.0
1,22,9,314,481,0,0,48941.0
0,14,9,1032,0,0,1,120194.0
1,50,9,647,341,0,0,73222.0
1,53,5,0,0,0,1,117540.0
2,46,9,1,0,0,1,44618.0
1,26,5,0,0,0,1,78776.0
1,22,9,323,2592,0,0,87412.0
1,22,9,270,16494,0,0,41514.0
1,22,9,225,5365,0,0,90674.0
1,56,9,277,734,0,0,82345.0
1,25,5,0,0,0,1,90606.0
2,11,9,36,101,0,0,39437.0
2,46,9,1,0,0,1,124431.0
1,36,5,0,0,0,1,68276.0
2,11,9,43,121,0,0,115316.0
1,19,9,57763,0,0,0,51815.0
1,18,9,244,773,0,0,9075.0
2,11,9,45,134,0,0,11758.0
1,46,5,0,0,0,1,81560.0
1,38,5,0,0,0,1,34865.0
1,22,1,0,0,0,1,53407.0
1,36,5,0,0,0,1,60185.0
1,30,5,0,0,0,1,101183.0
2,11,9,43,43,0,0,27361.0
2,11,9,42,42,0,0,17012.0
1,50,5,0,0,0,1,103677.0
1,22,9,305,2239,0,0,56848.0
0,13,9,18,0,0,1,44429.0
0,13,9,18,0,0,1,570.0
2,46,9,28,0,0,1,4087.0
0,14,9,1032,0,0,1,53922.0
1,29,1,0,0,0,1,93677.0
1,19,9,7321,0,0,0,50370.0
1,44,9,38,130,0,0,34132.0
1,22,9,215,5971,0,0,90514.0
1,50,9,944,333,0,0,27980.0
1,46,5,0,0,0,1,63993.0
1,22,9,212,39751,0,0,79755.0
1,4,5,0,0,0,1,94438.0
1,22,9,382,526,0,0,81517.0
0,13,9,8,0,0,1,33254.0
1,19,5,0,0,0,1,57438.0
1,22,1,0,0,0,1,95576.0
1,25,5,0,0,0,1,58361.0
1,22,9,274,1210,0,0,75031.0
1,53,5,0,0,0,1,3349.0
1,46,5,0,0,0,1,123849.0
1,46,5,0,0,0,1,4792.0
1,46,5,0,0,0,1,70160.0
0,13,9,8,0,0,1,82861.0
1,22,9,339,1619,0,0,16380.0
1,19,9,71,0,0,0,26509.0
1,4,5,0,0,0,1,83556.0
1,3,5,0,0,0,1,125187.0
1,41,1,0,0,0,1,8005.0
1,46,5,0,0,0,1,31634.0
1,56,9,2238,460350,0,0,32978.0
2,46,9,28,0,0,1,7548.0
1,18,2,0,0,0,1,26921.0
2,11,9,44,127,0,0,20261.0
1,46,5,0,0,0,1,73304.0
1,19,5,0,0,0,1,84270.0
1,22,5,0,0,0,1,93875.0
1,9,5,0,0,0,1,33771.0
1,22,1,0,0,0,1,100221.0
1,22,9,264,8786,0,0,4343.0
1,3,5,0,0,0,1,86744.0
0,13,9,8,0,0,1,124127.0
1,50,9,1435,337,0,0,117887.0
1,46,5,0,0,0,1,57267.0
1,46,5,0,0,0,1,123651.0
1,46,5,0,0,0,1,41804.0
1,22,9,349,402,0,0,107475.0
1,22,9,295,526,0,0,11784.0
1,23,5,0,0,0,1,59713.0
1,5,5,0,0,0,1,97124.0
1,46,5,0,0,0,1,25553.0
1,22,9,346,1680,0,0,65414.0
2,11,9,44,44,0,0,56365.0
1,46,4,0,0,0,1,4768.0
1,22,1,0,0,0,1,77221.0
1,21,5,0,0,0,1,21731.0
1,46,5,0,0,0,1,80930.0
1,22,9,331,10613,0,0,90727.0
1,46,1,0,0,0,1,113895.0
1,46,5,0,0,0,1,76921.0
1,22,9,279,719,0,0,58991.0
1,22,4,54540,8314,0,1,85373.0
1,22,9,246,1713,0,0,36989.0
1,22,9,54540,8314,0,1,57317.0
1,22,9,310,1122,0,0,39049.0
2,11,9,42,76,0,0,53796.0
1,22,9,54540,8314,0,1,21446.0
1,46,5,0,0,0,1,79605.0
2,11,9,44,73,0,0,23731.0
1,22,9,211,3141,0,0,102413.0
1,53,5,0,0,0,1,112622.0
1,22,9,174,8282,0,0,84987.0
1,55,5,0,0,0,1,77082.0
0,13,9,8,0,0,1,120827.0
1,22,9,206,3731,0,0,60838.0
1,22,9,291,6153,0,0,8775.0
1,8,5,0,0,0,1,98215.0
1,22,9,228,947,0,0,87242.0
1,60,5,0,0,0,1,9701.0
1,46,5,0,0,0,1,9412.0
1,22,1,0,0,0,1,36919.0
1,22,9,219,382,0,0,87524.0
2,11,9,42,42,0,0,67642.0
2,11,9,44,113,0,0,114492.0
1,22,9,327,818,0,0,98006.0
1,22,9,318,2680,0,0,39702.0
1,17,9,8,450,0,0,32070.0
1,50,9,106574,377,0,0,39142.0
1,50,9,2367,332,0,0,100970.0
0,13,9,8,0,0,1,10124.0
1,16,5,0,0,0,1,6546.0
2,11,9,43,43,0,0,11628.0
1,22,9,341,281,0,0,861.0
0,13,9,8,0,0,1,80165.0
1,18,9,285,892,0,0,89263.0
1,19,5,0,0,0,1,110976.0
1,19,9,748,0,0,0,84451.0
1,22,5,0,0,0,1,77729.0
1,37,5,0,0,0,1,67429.0
2,11,9,46,131,0,0,74667.0
1,22,9,324,183,0,0,43409.0
1,50,9,1102,335,0,0,20411.0
1,19,9,88382,0,0,0,4494.0
1,22,9,369,6968,0,0,118220.0
1,46,5,0,0,0,1,55631.0
2,11,9,45,138,0,0,45111.0
1,50,9,3174,337,0,0,57587.0
1,56,9,599,2414928,0,0,73072.0
