protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2,40,9,516,4,0,0,90263.0
1,22,9,302,2507,0,0,117364.0
1,22,9,210,3088,0,0,68120.0
2,45,9,105,146,0,0,49821.0
2,40,9,1,0,0,1,99969.0
1,22,9,233,2698,0,0,48120.0
1,38,2,0,0,0,1,58883.0
1,22,9,203,1233,0,0,104728.0
1,45,5,0,0,0,1,53226.0
2,45,9,105,147,0,0,109324.0
1,45,1,0,0,0,1,52027.0
1,22,6,274,12505,0,0,28840.0
1,9,5,0,0,0,1,42072.0
1,15,1,0,0,0,1,36990.0
1,22,9,152,8159,0,0,106778.0
2,11,9,43,126,0,0,28748.0
1,40,1,0,0,0,1,73308.0
1,27,5,0,0,0,1,77742.0
2,11,9,46,75,0,0,107382.0
1,22,9,226,8422,0,0,60973.0
1,45,10,0,0,0,1,2892.0
1,22,6,278,7958,0,0,694.0
1,22,9,260,1973,0,0,80594.0
1,8,5,0,0,0,1,22366.0
1,22,9,265,188,0,0,26093.0
1,18,9,283,903,0,0,54500.0
1,22,9,54540,8314,0,0,2800.0
2,11,9,42,42,0,0,29147.0
0,14,9,520,0,0,0,19279.0
1,22,9,330,16122,0,0,71932.0
1,27,5,0,0,0,1,5200.0
1,55,5,0,0,0,1,40340.0
1,45,5,0,0,0,1,82737.0
1,22,9,208,2442,0,0,51869.0
1,22,9,231,7648,0,0,4656.0
1,22,9,218,759,0,0,81217.0
1,22,9,336,5480,0,0,77555.0
1,22,9,213,307,0,0,18573.0
1,17,8,9,138,0,0,43728.0
1,54,1,0,0,0,1,21630.0
2,11,9,44,44,0,0,1206.0
1,22,9,230,807,0,0,87439.0
1,2,5,0,0,0,1,64931.0
1,49,9,664,344,0,0,79617.0
2,11,9,45,72,0,0,46967.0
1,22,9,266,6194,0,0,50551.0
2,11,9,45,133,0,0,52606.0
1,22,9,200,294,0,0,61555.0
1,22,9,262,4165,0,0,4991.0
1,22,9,249,1214,0,0,45896.0
1,17,9,9,28,0,1,71182.0
2,11,9,43,73,0,0,74326.0
1,19,9,59,0,0,0,98409.0
1,22,9,313,1544,0,0,96030.0
1,58,5,0,0,0,1,24101.0
2,45,9,1,0,0,1,67562.0
1,45,1,0,0,0,1,24776.0
1,2,1,0,0,0,1,83203.0
2,45,9,105,146,0,0,103590.0
1,22,9,313,959,0,0,30689.0
1,19,9,190,0,0,0,53242.0
1,19,9,37,0,0,0,14410.0
1,45,5,0,0,0,1,6643.0
1,49,9,864,330,0,0,28185.0
1,45,1,0,0,0,1,116296.0
1,22,9,221,1585,0,0,43454.0
2,11,9,110,34,0,0,112595.0
1,22,9,219,6912,0,0,21593.0
1,22,9,304,2785,0,0,18468.0
2,11,9,42,42,0,0,7190.0
1,22,9,384,10715,0,0,33731.0
1,22,9,209,485,0,0,123002.0
1,18,9,226,767,0,0,90308.0
2,11,9,33,49,0,0,87408.0
1,45,5,0,0,0,1,74315.0
1,22,9,208,2568,0,0,110239.0
1,22,9,309,1289,0,0,112962.0
1,45,1,0,0,0,1,93626.0
1,49,9,1578,327,0,0,65344.0
1,22,9,303,933,0,0,36170.0
1,22,9,209,8222,0,0,56125.0
1,45,5,0,0,0,1,66700.0
1,8,5,0,0,0,1,116285.0
2,45,9,1,0,0,1,108422.0
1,22,9,227,1838,0,0,71232.0
1,49,9,980,330,0,0,83436.0
1,45,5,0,0,0,1,5700.0
1,55,9,119,8785,0,0,73178.0
1,3,9,10,38,0,0,71672.0
1,22,9,320,25948,0,0,21179.0
1,22,1,0,0,0,0,94879.0
1,33,5,0,0,0,1,52983.0
1,49,9,2228,374,0,0,80158.0
0,13,9,8,0,0,1,4970.0
1,45,5,0,0,0,1,24961.0
1,45,5,0,0,0,1,123162.0
2,45,9,1,0,0,1,50393.0
1,45,1,0,0,0,1,64012.0
2,45,9,207,0,0,0,75480.0
1,22,1,0,0,0,0,26953.0
0,14,9,1032,0,0,0,24480.0
1,22,9,316,293,0,0,68997.0
1,22,9,318,762,0,0,123631.0
2,11,9,45,82,0,0,7496.0
1,22,9,184,18418,0,0,88895.0
1,22,5,0,0,0,1,37353.0
1,19,9,95,0,0,0,90996.0
1,6,5,0,0,0,1,39564.0
2,40,9,147,0,0,0,37318.0
1,22,9,208,616,0,0,73809.0
1,47,1,0,0,0,1,115014.0
1,22,9,290,269,0,0,96645.0
1,22,9,299,648,0,0,56588.0
1,22,1,0,0,0,0,24048.0
1,22,9,317,4103,0,0,8061.0
1,53,5,0,0,0,1,26168.0
1,22,9,223,398,0,0,71279.0
1,22,9,290,383,0,0,44404.0
1,53,5,0,0,0,1,45460.0
1,22,9,54540,8314,0,0,48673.0
1,45,5,0,0,0,1,71737.0
1,45,5,0,0,0,1,33593.0
1,45,1,0,0,0,1,91347.0
1,49,9,977,370,0,0,32603.0
1,43,9,35,130,0,0,44806.0
1,55,5,0,0,0,1,48559.0
1,18,9,860,2586,0,0,100314.0
1,58,2,0,0,0,1,13074.0
1,45,5,0,0,0,1,30083.0
1,22,9,54540,8314,0,0,84715.0
1,17,5,0,0,0,1,42664.0
1,49,9,1787,327,0,0,23952.0
1,45,1,0,0,0,1,79955.0
1,22,9,314,810,0,0,29168.0
1,38,5,0,0,0,1,32004.0
1,22,9,286,315,0,0,102593.0
1,19,5,0,0,0,1,115304.0
1,22,9,172,1138,0,0,5889.0
1,22,9,314,6924,0,0,85387.0
1,22,9,223,3882,0,0,99673.0
1,19,9,567,0,0,0,9895.0
1,22,5,0,0,0,1,75992.0
1,34,5,0,0,0,1,96016.0
2,11,9,45,130,0,0,94688.0
1,22,9,202,8324,0,0,119340.0
1,22,9,218,14686,0,0,70800.0
1,55,5,0,0,0,1,119829.0
1,22,9,270,1419,0,0,108692.0
1,45,5,0,0,0,1,70214.0
1,49,9,1444,398,0,0,110893.0
1,29,5,0,0,0,1,122080.0
0,14,9,1032,0,0,0,51050.0
2,11,9,44,130,0,0,48318.0
1,59,5,0,0,0,1,108080.0
2,45,9,1,0,0,1,123657.0
1,2,5,0,0,0,1,54085.0
1,53,5,0,0,0,1,73558.0
1,49,9,1133,332,0,0,118689.0
1,8,2,0,0,0,1,93339.0
1,26,5,0,0,0,1,119191.0
2,45,9,1,0,0,1,35089.0
1,49,9,2865,409,0,0,78132.0
1,20,5,0,0,0,1,111364.0
1,22,5,0,0,0,1,33318.0
1,8,5,0,0,0,1,43367.0
1,55,9,393,11280,0,0,23396.0
1,22,4,54540,8314,0,0,36027.0
2,45,9,207,0,0,0,85379.0
1,32,5,0,0,0,1,42144.0
1,45,5,0,0,0,1,56362.0
1,22,9,239,2379,0,0,97278.0
1,19,9,641,0,0,0,3777.0
1,45,5,0,0,0,1,125808.0
1,19,9,879,0,0,0,121917.0
1,58,5,0,0,0,1,65815.0
1,54,5,0,0,0,1,63111.0
1,19,5,0,0,0,1,26528.0
1,45,5,0,0,0,1,31261.0
1,19,9,12,0,0,0,77844.0
1,36,5,0,0,0,1,4827.0
1,45,5,0,0,0,1,115124.0
1,19,5,0,0,0,1,108126.0
1,22,9,287,2459,0,0,22300.0
1,34,1,0,0,0,1,77501.0
1,19,5,0,0,0,1,46571.0
1,49,9,819,332,0,0,56751.0
1,22,9,154,2534,0,0,49436.0
1,51,5,0,0,0,1,82724.0
1,45,1,0,0,0,1,95771.0
2,45,9,1,0,0,1,2746.0
1,24,9,0,0,0,1,103765.0
0,13,9,8,0,0,1,43352.0
0,13,9,8,0,0,1,39209.0
1,22,9,234,13603,0,0,61127.0
1,5,5,0,0,0,1,55939.0
1,37,5,0,0,0,1,5015.0
1,17,5,0,0,0,1,124775.0
1,49,9,2631,334,0,0,25799.0
1,19,5,0,0,0,1,85905.0
2,11,9,44,130,0,0,1959.0
1,45,5,0,0,0,1,36206.0
1,22,9,205,530,0,0,119479.0
1,49,9,2132,391,0,0,11685.0
1,22,9,288,912,0,0,42823.0
1,45,5,0,0,0,1,24553.0
2,45,9,1,0,0,1,24828.0
1,34,5,0,0,0,1,62424.0
1,22,9,278,302,0,0,29266.0
0,13,9,8,0,0,1,119598.0
1,22,9,241,338,0,0,77441.0
1,16,5,0,0,0,1,68959.0
2,11,9,40,73,0,0,53214.0
1,7,5,0,0,0,1,52276.0
1,19,9,5336,0,0,0,25388.0
1,30,2,0,0,0,1,90332.0
1,22,9,171,3609,0,0,91723.0
1,19,5,0,0,0,1,70425.0
1,45,5,0,0,0,1,125048.0
0,14,9,1032,0,0,0,62845.0
0,14,9,1032,0,0,0,38354.0
1,21,5,0,0,0,1,96873.0
1,5,5,0,0,0,1,13367.0
1,49,9,2372,329,0,0,74563.0
1,49,2,0,0,0,1,1759.0
1,45,5,0,0,0,1,118198.0
1,22,9,205,2424,0,0,75707.0
1,45,5,0,0,0,1,120792.0
1,45,1,0,0,0,1,29986.0
1,22,9,290,492,0,0,90178.0
1,45,5,0,0,0,1,88526.0
1,22,9,165,2719,0,0,86121.0
1,22,9,273,3957,0,0,80983.0
1,5,1,0,0,0,1,12598.0
1,45,5,0,0,0,1,56390.0
1,22,9,232,5336,0,0,112218.0
1,49,9,598,328,0,0,112561.0
1,5,5,0,0,0,1,109547.0
1,22,9,298,356,0,0,68879.0
1,7,5,0,0,0,1,47785.0
1,49,9,2087,331,0,0,13086.0
1,22,9,228,2055,0,0,111024.0
1,60,5,0,0,0,1,70034.0
1,45,5,0,0,0,1,59025.0
1,55,5,0,0,0,1,75965.0
1,55,5,0,0,0,1,66849.0
1,31,5,0,0,0,1,82160.0
1,45,5,0,0,0,1,123121.0
1,45,5,0,0,0,1,120880.0
1,22,9,325,312,0,0,59352.0
1,40,1,0,0,0,1,110659.0
1,22,9,300,413,0,0,18898.0
1,45,5,0,0,0,1,71868.0
1,22,9,182,25961,0,0,14828.0
1,22,9,304,744,0,0,38567.0
1,4,5,0,0,0,1,6678.0
0,13,9,8,0,0,1,73639.0
1,19,9,6062,0,0,0,31917.0
1,17,5,0,0,0,1,110953.0
0,14,9,520,0,0,0,77601.0
1,22,1,0,0,0,0,39447.0
1,45,5,0,0,0,1,95113.0
1,45,4,0,0,0,1,104202.0
1,45,1,0,0,0,1,18955.0
1,3,9,13,40,0,0,61400.0
1,49,9,600,333,0,0,56227.0
1,22,9,223,6540,0,0,59425.0
1,49,9,1991,368,0,0,8113.0
1,22,9,209,1433,0,0,63923.0
1,19,9,6932,0,0,0,51636.0
2,11,9,46,72,0,0,77174.0
1,22,9,284,148,0,0,124074.0
1,40,1,0,0,0,1,90081.0
1,22,9,222,426,0,0,104262.0
1,49,9,2800,394,0,0,95240.0
1,10,5,0,0,0,1,41037.0
1,45,5,0,0,0,1,43506.0
1,45,5,0,0,0,1,105222.0
1,22,9,219,788,0,0,16105.0
1,22,9,289,1760,0,0,33162.0
1,38,5,0,0,0,1,112395.0
1,19,9,334,0,0,0,105655.0
2,45,9,1,0,0,1,110925.0
1,45,5,0,0,0,1,26234.0
1,19,9,1010,0,0,0,56820.0
0,13,9,18,0,0,1,24812.0
1,19,5,0,0,0,1,86620.0
1,45,1,0,0,0,1,46700.0
1,2,5,0,0,0,1,110903.0
1,45,5,0,0,0,1,5920.0
1,30,5,0,0,0,1,9796.0
2,45,9,1,0,0,1,65838.0
0,14,9,1032,0,0,0,33583.0
2,11,9,43,43,0,0,36736.0
1,22,9,312,1423,0,0,91197.0
1,22,9,301,490,0,0,26714.0
1,19,9,151,0,0,0,57974.0
1,22,9,232,584,0,0,106366.0
1,22,9,277,1925,0,0,13920.0
1,21,1,0,0,0,0,27332.0
2,45,9,1,0,0,1,109871.0
1,45,5,0,0,0,1,7292.0
1,49,9,1198,336,0,0,45105.0
2,11,9,45,71,0,0,5765.0
1,45,1,0,0,0,1,108629.0
1,19,9,37,0,0,0,14029.0
1,19,5,0,0,0,1,86391.0
1,22,9,329,1284,0,0,88020.0
1,45,5,0,0,0,1,13740.0
1,22,9,249,5280,0,0,123340.0
1,49,9,2168,402,0,0,23435.0
1,8,5,0,0,0,1,70268.0
1,22,9,247,2275,0,0,33481.0
1,22,9,222,296,0,0,29715.0
1,22,9,209,1828,0,0,61164.0
0,13,9,8,0,0,1,99071.0
1,45,5,0,0,0,1,121837.0
1,22,9,216,280,0,0,117129.0
1,19,5,0,0,0,1,24518.0
1,22,9,239,961,0,0,60588.0
1,22,9,295,685,0,0,42997.0
1,2,5,0,0,0,1,44066.0
1,4,5,0,0,0,1,73960.0
1,22,9,224,2178,0,0,123249.0
1,6,5,0,0,0,1,117224.0
1,49,9,3077,337,0,0,14100.0
1,22,9,399,819,0,0,101792.0
1,19,9,74,0,0,0,24015.0
1,45,5,0,0,0,1,70624.0
1,45,4,0,0,0,1,103567.0
1,22,9,288,711,0,0,106108.0
1,8,2,0,0,0,1,93915.0
1,22,9,203,5034,0,0,97553.0
1,22,9,231,1701,0,0,66595.0
2,40,9,516,4,0,0,100251.0
1,25,1,0,0,0,0,51667.0
1,49,9,1047,329,0,0,39119.0
1,45,5,0,0,0,1,42368.0
1,22,9,228,1120,0,0,106756.0
1,19,9,151,0,0,0,47265.0
1,24,5,0,0,0,1,32163.0
1,22,9,304,420,0,0,48593.0
1,22,5,0,0,0,1,33307.0
1,4,1,0,0,0,1,81232.0
1,45,5,0,0,0,1,7173.0
1,22,9,247,3180,0,0,96836.0
1,22,6,322,11232,0,0,103380.0
2,11,9,40,40,0,0,8593.0
1,52,5,0,0,0,1,94301.0
1,49,9,678,280,0,0,5604.0
1,22,9,296,1920,0,0,11548.0
0,13,9,8,0,0,1,95548.0
1,45,1,0,0,0,1,27948.0
1,22,9,286,310,0,0,20647.0
1,22,9,210,274,0,0,1830.0
1,45,5,0,0,0,1,75236.0
0,14,9,1032,0,0,0,111658.0
1,45,4,1,0,0,1,16237.0
1,45,5,0,0,0,1,71387.0
2,11,9,46,83,0,0,26816.0
1,22,9,204,64021,0,0,75570.0
2,11,9,45,110,0,0,13191.0
2,11,9,44,153,0,0,122307.0
1,19,5,0,0,0,1,63654.0
1,22,9,329,699,0,0,55064.0
1,22,9,309,14320,0,0,72066.0
1,22,9,238,2698,0,0,99564.0
1,20,5,0,0,0,1,48202.0
1,22,9,303,990,0,0,100203.0
2,45,9,28,0,0,1,52.0
1,55,5,0,0,0,1,66152.0
1,22,9,241,293,0,0,120617.0
1,22,9,321,3683,0,0,17907.0
1,7,5,0,0,0,1,95606.0
1,19,9,2881,0,0,0,114893.0
1,32,5,0,0,0,1,23287.0
1,22,9,284,3377,0,0,74978.0
1,22,9,328,2169,0,0,64795.0
1,4,5,0,0,0,1,10882.0
1,8,5,0,0,0,1,43394.0
0,57,9,78,0,0,0,12193.0
1,45,5,0,0,0,1,36809.0
2,45,9,1,0,0,1,109622.0
1,17,5,0,0,0,1,122226.0
1,45,1,0,0,0,1,20518.0
1,22,9,295,1397,0,0,13175.0
1,29,1,0,0,0,1,95822.0
2,11,9,43,126,0,0,115306.0
1,45,4,0,0,0,1,78072.0
1,22,9,324,2497,0,0,95099.0
2,11,9,44,138,0,0,103469.0
1,22,9,225,398,0,0,61716.0
1,22,9,283,9755,0,0,43845.0
1,22,9,311,11336,0,0,41198.0
2,11,9,46,134,0,0,42423.0
1,48,5,0,0,0,1,49736.0
2,11,9,46,78,0,0,82182.0
1,3,1,0,0,0,1,17717.0
1,22,9,242,8887,0,0,92796.0
1,12,5,0,0,0,1,98689.0
1,19,9,15722,0,0,0,41809.0
2,11,9,46,46,0,0,8817.0
2,11,9,43,43,0,0,38507.0
1,45,5,0,0,0,1,28870.0
1,55,9,738,103904,0,0,125756.0
1,22,9,303,1651,0,0,87593.0
1,27,1,0,0,0,0,15643.0
1,22,9,215,3451,0,0,103396.0
1,19,9,12286,0,0,0,33905.0
1,4,5,0,0,0,1,110828.0
1,22,9,201,2536,0,0,87684.0
1,22,5,0,0,0,1,99850.0
1,19,9,3690,0,0,0,15579.0
1,55,5,0,0,0,1,55999.0
1,22,9,224,546,0,0,81701.0
1,45,5,0,0,0,1,74395.0
1,36,5,0,0,0,1,121877.0
1,61,5,0,0,0,1,19127.0
1,10,5,0,0,0,1,90512.0
1,22,9,200,4244,0,0,26972.0
1,45,5,0,0,0,1,1621.0
1,45,1,0,0,0,1,8574.0
1,49,9,166,276,0,0,13959.0
1,37,5,0,0,0,1,52121.0
1,51,5,0,0,0,1,62954.0
1,22,9,343,382,0,0,119896.0
1,31,1,0,0,0,1,43471.0
1,49,9,1264,411,0,0,12251.0
0,14,9,1480,0,0,0,67646.0
1,22,9,327,2402,0,0,83194.0
1,18,5,0,0,0,1,65612.0
1,59,5,0,0,0,1,112672.0
1,22,9,251,258,0,0,48174.0
2,11,9,45,45,0,0,79918.0
1,36,5,0,0,0,1,86581.0
1,49,9,919,334,0,0,65582.0
0,14,9,520,0,0,0,107057.0
2,45,9,28,0,0,1,66662.0
1,22,9,312,10628,0,0,105518.0
1,19,9,641,0,0,0,51473.0
1,12,5,0,0,0,1,29505.0
0,14,9,1032,0,0,0,42235.0
1,22,9,286,296,0,0,3117.0
1,22,9,180,4023,0,0,113339.0
1,20,5,0,0,0,1,97053.0
1,45,5,0,0,0,1,16137.0
1,22,1,0,0,0,0,54868.0
1,22,9,237,7262,0,0,27986.0
1,22,9,299,362,0,0,116035.0
1,45,5,0,0,0,1,7129.0
1,22,9,217,3005,0,0,10872.0
1,45,1,0,0,0,1,116182.0
1,22,9,322,369,0,0,99998.0
1,22,9,233,2470,0,0,191.0
0,13,9,8,0,0,1,37249.0
1,37,1,0,0,0,1,120513.0
1,19,9,0,1878,0,0,106300.0
2,45,9,1,0,0,1,105836.0
1,22,9,327,2662,0,0,108325.0
2,11,9,43,43,0,0,42802.0
1,19,9,9,0,0,0,161.0
1,55,5,0,0,0,1,66763.0
1,22,1,0,0,0,0,46043.0
2,11,9,44,70,0,0,57554.0
1,55,5,0,0,0,1,50863.0
1,17,5,0,0,0,1,120970.0
1,22,9,279,4937,0,0,113127.0
2,11,9,46,72,0,0,10998.0
1,17,9,7,223,0,0,101827.0
1,22,9,0,6361,0,0,10458.0
0,57,9,78,0,0,0,7571.0
1,28,5,0,0,0,1,15034.0
1,22,9,265,272,0,0,9191.0
1,49,9,1743,338,0,0,117659.0
1,54,5,0,0,0,1,114440.0
2,11,9,42,42,0,0,61737.0
1,61,5,0,0,0,1,18828.0
1,22,9,322,762,0,0,9198.0
1,49,9,858,388,0,0,120436.0
1,45,10,0,0,0,1,80977.0
1,22,9,217,2757,0,0,60633.0
1,45,1,0,0,0,1,22933.0
1,49,9,1600,330,0,0,117470.0
1,45,5,0,0,0,1,5210.0
0,13,9,8,0,0,1,28327.0
1,45,5,0,0,0,1,106732.0
1,55,5,0,0,0,1,29047.0
1,22,9,214,860,0,0,12897.0
2,45,9,105,145,0,0,51216.0
2,11,9,45,74,0,0,2988.0
0,57,9,78,0,0,0,53549.0
2,11,9,42,42,0,0,24399.0
1,22,9,241,4194,0,0,84763.0
1,8,5,0,0,0,1,58915.0
1,24,5,0,0,0,1,62163.0
1,18,5,0,0,0,1,118227.0
1,22,9,378,285,0,0,60772.0
1,30,2,0,0,0,1,74581.0
1,22,9,228,13293,0,0,125275.0
2,11,9,44,134,0,0,64282.0
2,45,9,1,0,0,1,17533.0
1,19,9,12165,0,0,0,41033.0
1,22,9,333,5071,0,0,123546.0
1,22,9,324,1645,0,0,47564.0
1,56,5,0,0,0,1,40308.0
1,60,5,0,0,0,1,65133.0
1,49,9,1293,325,0,0,47535.0
2,40,9,146,105,0,0,31704.0
2,40,9,147,0,0,0,111247.0
1,22,9,220,4624,0,0,80348.0
1,19,9,259,0,0,0,29653.0
1,22,9,209,885,0,0,40547.0
2,11,9,42,32,0,0,42321.0
1,22,9,214,1337,0,0,73492.0
0,13,9,8,0,0,1,62742.0
1,45,4,1,0,0,1,13011.0
2,45,9,28,0,0,1,87848.0
1,22,9,324,15105,0,0,74457.0
1,22,9,221,1554,0,0,76499.0
1,17,9,7,136,0,0,91110.0
1,60,5,0,0,0,1,42819.0
1,22,9,207,27865,0,0,16934.0
1,22,9,273,500,0,0,1932.0
1,19,9,259,0,0,0,35377.0
1,12,5,0,0,0,1,92179.0
2,11,9,46,82,0,0,65586.0
1,22,9,236,1396,0,0,48111.0
1,22,9,235,8183,0,0,121767.0
1,22,9,217,1472,0,0,45122.0
1,40,4,1,0,0,1,49112.0
1,6,1,0,0,0,1,86120.0
1,40,1,0,0,0,1,67525.0
2,11,9,43,126,0,0,52679.0
2,45,9,1,0,0,1,61724.0
1,49,9,2177,332,0,0,112773.0
1,22,9,325,608,0,0,59119.0
0,14,9,1032,0,0,0,1019.0
1,45,5,0,0,0,1,120341.0
1,22,1,0,0,0,0,28031.0
1,18,9,231,766,0,0,102250.0
2,11,9,46,46,0,0,86052.0
1,22,9,346,258,0,0,40253.0
1,49,9,928,327,0,0,78237.0
1,45,5,0,0,0,1,103672.0
1,22,9,208,2531,0,0,64203.0
1,17,9,12,147,0,0,103734.0
2,11,9,44,44,0,0,3961.0
1,2,5,0,0,0,1,40085.0
1,35,5,0,0,0,1,54972.0
1,22,9,226,1047,0,0,110324.0
1,49,9,1830,376,0,0,61144.0
1,22,9,212,835,0,0,85159.0
1,19,9,8325,0,0,0,39483.0
1,22,9,238,39873,0,0,66719.0
1,40,4,1,0,0,1,15337.0
1,22,9,214,1472,0,0,32723.0
1,60,5,0,0,0,1,71879.0
0,14,9,1032,0,0,0,22229.0
1,52,2,0,0,0,1,27822.0
0,13,9,8,0,0,1,116513.0
0,13,9,8,0,0,1,51271.0
1,45,1,0,0,0,1,93255.0
1,45,5,0,0,0,1,107087.0
2,11,9,45,111,0,0,110187.0
1,49,9,1083,331,0,0,34456.0
1,4,5,0,0,0,1,15788.0
1,22,9,284,467,0,0,92966.0
2,40,9,516,4,0,0,26072.0
2,11,9,44,136,0,0,85230.0
1,45,4,0,0,0,1,29032.0
1,40,4,1,0,0,1,47320.0
2,11,9,45,78,0,0,15139.0
1,0,4,732,8354,0,0,110622.0
1,22,9,243,261,0,0,70599.0
1,45,4,0,0,0,1,96429.0
1,43,5,0,0,0,1,97524.0
2,11,9,46,46,0,0,100474.0
2,11,9,46,46,0,0,94824.0
0,14,9,1032,0,0,0,32223.0
1,54,5,0,0,0,1,84560.0
0,13,9,8,0,0,1,33699.0
1,23,5,0,0,0,1,29993.0
2,40,9,147,0,0,0,42566.0
1,22,1,0,0,0,0,31776.0
1,18,9,336,1063,0,0,108397.0
1,22,9,248,7903,0,0,108857.0
1,22,9,167,4528,0,0,45507.0
1,22,9,216,718,0,0,115794.0
1,22,1,0,0,0,0,101842.0
1,22,9,205,1982,0,0,50894.0
1,45,5,0,0,0,1,69787.0
1,22,9,340,2009,0,0,114741.0
0,14,9,8,0,0,1,55227.0
1,22,9,225,668,0,0,85378.0
1,22,9,205,307,0,0,55516.0
1,19,5,0,0,0,1,44608.0
1,45,1,0,0,0,1,54145.0
1,59,5,0,0,0,1,2197.0
1,55,5,0,0,0,1,118761.0
0,13,9,8,0,0,1,69514.0
1,22,9,224,1837,0,0,80560.0
1,55,9,237,1885,0,0,17581.0
1,22,9,247,312,0,0,120445.0
1,19,9,6062,0,0,0,7790.0
1,22,1,0,0,0,0,82400.0
1,19,9,26,0,0,0,109907.0
0,14,9,1032,0,0,0,79205.0
0,57,9,78,0,0,0,68347.0
1,22,9,237,7419,0,0,117096.0
2,45,9,105,145,0,0,87875.0
2,11,9,45,45,0,0,98589.0
2,45,9,1,0,0,1,38940.0
1,7,1,0,0,0,1,113331.0
1,9,2,0,0,0,1,53790.0
1,22,9,199,663,0,0,89350.0
1,49,9,1110,331,0,0,113759.0
1,3,5,0,0,0,1,6803.0
1,30,5,0,0,0,1,79068.0
1,4,5,0,0,0,1,16939.0
1,0,4,744,9449,0,0,45685.0
1,49,9,1529,280,0,0,114119.0
1,53,5,0,0,0,1,88427.0
1,19,9,1153,0,0,0,125140.0
1,49,9,971,328,0,0,5594.0
1,22,9,295,3810,0,0,78215.0
1,19,9,12,0,0,0,803.0
1,5,1,0,0,0,1,89101.0
1,22,1,0,0,0,0,53809.0
1,45,5,0,0,0,1,92569.0
1,22,9,279,1347,0,0,118861.0
2,11,9,45,116,0,0,115961.0
1,49,9,856,326,0,0,84797.0
2,40,9,1,0,0,1,83767.0
1,49,9,1418,325,0,0,82361.0
2,45,9,105,145,0,0,25978.0
1,22,9,293,4937,0,0,4530.0
1,22,5,0,0,0,1,66789.0
1,40,7,15876,1,0,0,29939.0
1,22,9,230,1273,0,0,85139.0
2,45,9,105,0,0,0,12802.0
1,19,5,0,0,0,1,74583.0
2,11,9,44,139,0,0,65187.0
1,19,9,259,0,0,0,109885.0
2,45,9,28,0,0,1,57415.0
1,0,4,1788,9968,0,0,1460.0
1,25,5,0,0,0,1,24569.0
1,22,9,216,354,0,0,61159.0
1,49,9,1055,327,0,0,71545.0
1,45,5,0,0,0,1,12901.0
1,22,9,313,334,0,0,26906.0
1,3,5,0,0,0,1,43229.0
1,22,9,262,360,0,0,7359.0
1,22,1,0,0,0,0,91842.0
2,40,9,516,4,0,0,26574.0
1,19,9,5133876,0,0,0,41714.0
1,49,9,925,326,0,0,78963.0
1,22,9,222,685,0,0,82228.0
2,11,9,45,138,0,0,43736.0
1,22,9,222,238,0,0,49318.0
0,13,9,18,0,0,1,14959.0
1,22,9,248,1088,0,0,122815.0
1,22,9,336,2431,0,0,60542.0
0,14,9,1032,0,0,0,31669.0
1,55,5,0,0,0,1,105230.0
1,45,5,0,0,0,1,71795.0
1,54,5,0,0,0,1,75437.0
1,55,5,0,0,0,1,83479.0
1,22,9,203,5034,0,0,53606.0
1,22,9,248,2499,0,0,46348.0
1,22,9,332,7507,0,0,33682.0
1,49,9,1049,326,0,0,18229.0
1,22,1,0,0,0,0,119653.0
1,22,9,198,1077,0,0,124225.0
1,18,5,0,0,0,1,32631.0
1,45,5,0,0,0,1,54008.0
1,22,9,249,486,0,0,95085.0
1,22,9,210,2454,0,0,48589.0
1,49,5,0,0,0,1,16080.0
1,6,4,0,0,0,1,3024.0
1,31,5,0,0,0,1,40309.0
1,22,9,54540,8314,0,0,73861.0
1,22,9,331,5541,0,0,100495.0
1,22,9,355,870,0,0,249.0
1,22,9,164,19076,0,0,115876.0
2,45,9,105,145,0,0,3319.0
1,22,9,318,657,0,0,41723.0
1,45,5,0,0,0,1,70626.0
1,19,9,167,0,0,0,98167.0
2,45,9,28,0,0,1,29614.0
1,22,9,249,4156,0,0,57371.0
1,22,9,236,189,0,0,16326.0
1,22,9,358,321,0,0,9346.0
1,22,9,209,1320,0,0,27177.0
1,49,9,863,366,0,0,90585.0
1,22,9,306,784,0,0,3610.0
1,22,9,373,255,0,0,100583.0
1,19,9,59,0,0,0,124568.0
1,17,9,9,223,0,0,58420.0
1,25,5,0,0,0,1,32437.0
1,22,9,339,563,0,0,60088.0
0,14,9,1032,0,0,0,7375.0
1,22,9,296,1790,0,0,97426.0
1,25,5,0,0,0,1,50610.0
1,22,9,54540,8314,0,0,42380.0
0,14,9,520,0,0,0,55747.0
2,11,9,46,76,0,0,56760.0
1,22,1,0,0,0,0,98777.0
1,53,5,0,0,0,1,36277.0
0,14,9,1032,0,0,0,42264.0
1,22,5,0,0,0,1,25972.0
1,19,5,0,0,0,1,19415.0
2,11,9,42,108,0,0,106556.0
1,22,9,341,279,0,0,86662.0
1,17,5,0,0,0,1,72592.0
1,56,5,0,0,0,1,30187.0
1,22,9,331,2935,0,0,124740.0
1,45,5,0,0,0,1,13994.0
1,45,5,0,0,0,1,33704.0
1,55,5,0,0,0,1,117119.0
1,22,9,312,3694,0,0,96858.0
1,45,1,0,0,0,1,107019.0
1,22,9,254,1293,0,0,58088.0
1,49,9,789,334,0,0,8161.0
1,22,9,289,594,0,0,47105.0
1,22,9,168,7450,0,0,92014.0
