protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
0,14,9,520,0,0,1,11529.0
1,22,6,139,21900,0,0,99433.0
1,45,5,0,0,0,1,98126.0
1,40,7,15876,1,0,0,29939.0
1,22,2,241,5840,0,0,61607.0
0,13,9,8,0,0,1,44149.0
2,11,9,42,42,0,0,25075.0
1,10,5,0,0,0,1,103283.0
1,28,5,0,0,0,1,8867.0
1,22,9,263,5264,0,0,22744.0
1,53,5,0,0,0,1,52197.0
1,22,9,202,1210,0,0,28906.0
1,22,9,262,293,0,0,124933.0
1,22,1,0,0,0,1,75238.0
1,24,5,0,0,0,1,43632.0
1,45,1,0,0,0,1,20838.0
2,40,9,147,105,0,0,96350.0
2,45,9,105,145,0,0,115089.0
0,13,9,8,0,0,1,3563.0
1,1,9,238508,24420,0,0,124536.0
1,19,9,3690,0,0,0,75512.0
1,22,9,234,743,0,0,18358.0
2,40,9,146,105,0,0,71000.0
2,11,9,45,45,0,0,119549.0
2,45,9,105,145,0,0,16638.0
1,4,5,0,0,0,1,41887.0
1,22,9,250,274,0,0,66406.0
1,49,9,782,329,0,0,75572.0
1,45,1,0,0,0,1,56482.0
1,45,5,0,0,0,1,74001.0
1,22,9,281,1639,0,0,32654.0
1,22,1,0,0,0,1,102773.0
1,45,5,0,0,0,1,120098.0
1,22,9,315,7613,0,0,40941.0
1,22,9,197,310,0,0,22059.0
2,40,9,147,105,0,0,49246.0
1,45,5,0,0,0,1,46752.0
1,52,5,0,0,0,1,18105.0
1,40,5,0,0,0,1,38157.0
1,60,5,0,0,0,1,104556.0
1,55,5,0,0,0,1,85630.0
1,22,9,338,1135,0,0,32980.0
1,22,9,164,6886,0,0,98570.0
1,32,5,0,0,0,1,9515.0
2,40,9,146,105,0,0,26126.0
1,8,5,0,0,0,1,24653.0
2,45,9,100,0,0,1,40518.0
2,11,9,44,129,0,0,113643.0
1,33,5,0,0,0,1,90396.0
1,45,5,0,0,0,1,32088.0
1,40,1,0,0,0,1,73079.0
1,19,9,637,0,0,0,16479.0
1,45,1,0,0,0,1,70156.0
1,22,1,0,0,0,1,82540.0
1,55,9,1119,176336,0,0,90808.0
1,22,1,0,0,0,1,87532.0
1,19,9,2194619,0,0,0,23842.0
1,49,9,2846,322,0,0,114595.0
2,11,9,45,111,0,0,9479.0
1,19,9,5133876,0,0,1,3686.0
1,45,4,0,0,0,1,121805.0
1,17,5,0,0,0,1,114021.0
1,22,9,224,321,0,0,86472.0
1,60,5,0,0,0,1,15026.0
1,22,9,235,309,0,0,33871.0
1,22,9,313,1226,0,0,113221.0
1,31,5,0,0,0,1,91864.0
1,22,9,222,185,0,0,59489.0
1,49,9,922,334,0,0,100487.0
1,22,9,150,20078,0,0,51139.0
1,45,5,0,0,0,1,8349.0
1,20,5,0,0,0,1,60817.0
1,22,9,205,2486,0,0,119183.0
1,22,1,0,0,0,1,71090.0
1,9,5,0,0,0,1,100878.0
1,15,1,0,0,0,1,116067.0
1,45,5,0,0,0,1,90040.0
1,22,9,220,943,0,0,50877.0
1,42,1,0,0,0,1,2549.0
0,13,9,8,0,0,1,37870.0
1,45,5,0,0,0,1,48029.0
1,22,5,0,0,0,1,13701.0
1,18,9,1503,4152,0,0,91154.0
1,22,6,307,27740,0,0,2591.0
1,22,9,204,64021,0,0,124550.0
1,25,1,0,0,0,1,59439.0
2,11,9,44,75,0,0,96348.0
1,22,9,166,1992,0,0,8074.0
0,13,9,8,0,0,1,102953.0
1,45,5,0,0,0,1,36901.0
1,49,9,1603,329,0,0,86848.0
1,22,9,209,330,0,0,41056.0
1,22,9,346,1385,0,0,50766.0
2,11,9,45,126,0,0,108193.0
1,62,5,0,0,0,1,10193.0
1,22,9,235,5129,0,0,105074.0
1,22,9,227,868,0,0,96604.0
0,13,9,8,0,0,1,1326.0
1,55,9,99,1792,0,0,41857.0
2,45,9,1,0,0,1,19753.0
1,22,9,265,1125,0,0,113473.0
2,11,9,33,49,0,0,78984.0
1,55,6,1905,9092,0,0,52538.0
0,14,9,1032,0,0,1,110400.0
1,36,1,0,0,0,1,42685.0
0,13,9,30,0,0,0,115998.0
1,22,9,252,1263,0,0,100798.0
2,11,9,44,130,0,0,105903.0
1,7,5,0,0,0,1,66900.0
2,11,9,42,179,0,0,81642.0
2,11,9,46,80,0,0,95757.0
1,45,5,0,0,0,1,94263.0
1,62,5,0,0,0,1,86905.0
1,22,9,327,818,0,0,98006.0
1,35,5,0,0,0,1,87822.0
1,45,5,0,0,0,1,10916.0
1,22,9,337,1107,0,0,112178.0
1,22,9,182,28344,0,0,52411.0
1,8,5,0,0,0,1,15059.0
1,29,1,0,0,0,1,16697.0
1,22,9,342,3576,0,0,29569.0
1,22,9,338,4058,0,0,117450.0
1,22,9,301,3222,0,0,116579.0
1,55,5,0,0,0,1,40330.0
1,45,1,0,0,0,1,80694.0
2,11,9,44,135,0,0,67487.0
2,11,9,46,137,0,0,27604.0
1,45,10,0,0,0,1,11292.0
1,22,9,230,8790,0,0,81317.0
1,19,9,12,0,0,1,83244.0
1,22,9,378,2655,0,0,93386.0
1,49,9,1502,330,0,0,30934.0
1,22,9,169,1589,0,0,123057.0
0,14,9,1480,0,0,1,31165.0
1,22,9,205,4858,0,0,1488.0
1,22,9,228,774,0,0,77466.0
1,45,5,0,0,0,1,90367.0
1,35,5,0,0,0,1,123757.0
1,54,5,0,0,0,1,52599.0
2,11,9,45,45,0,0,26356.0
1,3,4,0,0,0,1,96069.0
1,22,9,167,4528,0,0,45507.0
1,22,9,286,670,0,0,110678.0
1,45,5,0,0,0,1,107997.0
1,2,5,0,0,0,1,35429.0
1,22,9,217,364,0,0,87029.0
1,22,9,302,10350,0,0,123427.0
1,25,5,0,0,0,1,60190.0
1,22,9,235,547,0,0,30348.0
1,45,5,0,0,0,1,125200.0
1,62,5,0,0,0,1,106325.0
0,59,9,182,0,0,0,82964.0
1,40,1,0,0,0,1,7652.0
2,11,9,45,45,0,0,4703.0
1,24,5,0,0,0,1,39215.0
1,29,5,0,0,0,1,107146.0
0,14,9,1032,0,0,1,115495.0
1,22,9,336,920,0,0,48577.0
1,49,9,1339,322,0,0,16991.0
1,22,9,209,315,0,0,78084.0
1,45,1,0,0,0,1,124982.0
1,22,9,211,3115,0,0,23060.0
1,22,9,228,984,0,0,115754.0
1,5,5,0,0,0,1,79930.0
1,22,5,0,0,0,1,2503.0
1,49,9,1168,331,0,0,103782.0
1,22,9,215,9399,0,0,552.0
0,14,9,1032,0,0,1,65022.0
1,22,9,309,804,0,0,112775.0
1,49,9,1439,329,0,0,71044.0
1,45,5,0,0,0,1,109841.0
1,19,9,641,0,0,0,24388.0
1,45,5,0,0,0,1,111961.0
1,40,1,0,0,0,1,99281.0
1,22,9,215,473,0,0,97645.0
2,11,9,44,124,0,0,30271.0
2,40,9,147,105,0,0,3861.0
1,45,5,0,0,0,1,105244.0
1,23,1,0,0,0,1,80634.0
0,13,9,30,0,0,0,118971.0
1,55,9,568,2478,0,0,110241.0
1,22,9,338,1523,0,0,41777.0
1,22,9,226,1588,0,0,65066.0
1,45,5,0,0,0,1,98338.0
1,22,9,244,1451,0,0,48682.0
2,11,9,44,129,0,0,103719.0
1,45,1,0,0,0,1,45897.0
1,22,9,232,784,0,0,61481.0
1,22,9,226,1787,0,0,4949.0
1,22,1,0,0,0,1,55155.0
1,22,1,0,0,0,1,5796.0
1,45,4,0,0,0,1,55893.0
1,45,1,0,0,0,1,91281.0
1,19,9,252,0,0,0,35801.0
1,45,4,0,0,0,1,77256.0
1,49,9,1353,330,0,0,15126.0
2,45,9,1,0,0,1,23920.0
2,45,9,1,0,0,1,63632.0
1,28,5,0,0,0,1,19056.0
1,18,6,389,1217,0,1,117284.0
1,22,9,299,308,0,0,117618.0
1,22,9,342,4137,0,0,114614.0
1,22,5,0,0,0,1,91608.0
1,19,6,11680,0,0,0,65936.0
1,40,1,0,0,0,1,51599.0
1,22,9,323,8865,0,0,7367.0
1,49,9,1167,370,0,0,109090.0
1,22,9,155,9618,0,0,16475.0
1,45,5,0,0,0,1,28405.0
1,45,1,0,0,0,1,10852.0
1,54,5,0,0,0,1,55104.0
1,19,9,1556,0,0,0,30872.0
1,45,5,0,0,0,1,17233.0
1,22,9,339,261,0,0,64228.0
1,45,1,0,0,0,1,101290.0
1,18,9,1231,2451,0,1,57297.0
1,7,5,0,0,0,1,125144.0
1,22,9,345,713,0,0,12786.0
1,22,9,339,1150,0,0,20840.0
1,6,5,0,0,0,1,19124.0
1,22,9,257,7143,0,0,12959.0
2,11,9,45,81,0,0,57384.0
1,22,1,0,0,0,1,49106.0
2,11,9,36,0,0,0,27574.0
2,11,9,44,76,0,0,111828.0
1,38,2,0,0,0,1,51100.0
2,11,9,43,126,0,0,44112.0
1,45,5,0,0,0,1,88063.0
1,22,9,285,10932,0,0,114465.0
1,30,5,0,0,0,1,2499.0
1,2,1,0,0,0,1,91575.0
1,3,5,0,0,0,1,74248.0
1,22,9,243,1042,0,0,51356.0
1,45,5,0,0,0,1,91601.0
1,45,5,0,0,0,1,54470.0
1,49,9,1222,330,0,0,85037.0
2,11,9,41,127,0,0,79156.0
1,22,9,300,1451,0,0,54390.0
2,11,9,45,133,0,0,114553.0
1,17,5,0,0,0,1,8215.0
1,2,5,0,0,0,1,105784.0
1,22,5,0,0,0,1,83776.0
1,45,1,0,0,0,1,37691.0
1,22,9,322,272,0,0,1591.0
1,22,9,204,700,0,0,105825.0
1,45,5,0,0,0,1,88407.0
1,18,9,328,1054,0,0,28769.0
0,13,9,30,0,0,0,52842.0
1,45,5,0,0,0,1,33779.0
1,45,5,0,0,0,1,54227.0
1,17,5,0,0,0,1,50721.0
1,22,9,331,529,0,0,84054.0
1,22,9,187,887,0,0,23972.0
1,19,9,748,0,0,0,117718.0
1,45,1,0,0,0,1,45187.0
1,49,9,1378,392,0,0,76316.0
2,11,9,45,132,0,0,41936.0
1,45,4,1,0,0,1,82965.0
1,45,5,0,0,0,1,83221.0
1,22,9,367,2120,0,0,100784.0
1,45,5,0,0,0,1,87181.0
1,49,6,0,0,0,1,3983.0
1,22,9,202,1320,0,0,22792.0
1,22,9,240,2043,0,0,17680.0
1,22,9,233,406,0,0,123378.0
1,22,1,0,0,0,1,91813.0
1,35,5,0,0,0,1,109574.0
1,22,9,274,1201,0,0,82625.0
2,11,9,43,43,0,0,117871.0
1,22,9,192,44107,0,0,82055.0
1,55,5,0,0,0,1,5842.0
1,45,5,0,0,0,1,26148.0
1,22,1,0,0,0,1,22949.0
1,50,1,0,0,0,1,2052.0
1,45,1,0,0,0,1,124847.0
2,11,9,44,86,0,0,56830.0
0,14,9,1032,0,0,1,123718.0
1,4,5,0,0,0,1,103216.0
1,22,9,310,2590,0,0,40685.0
1,22,9,193,9338,0,0,17165.0
1,49,9,955,281,0,0,2044.0
1,22,9,290,2004,0,0,5565.0
0,59,9,181,0,0,0,4783.0
1,22,5,0,0,0,1,108429.0
1,49,9,760,333,0,0,36078.0
1,22,9,215,1054,0,0,52428.0
1,19,9,59,0,0,0,106043.0
1,3,5,0,0,0,1,42717.0
1,45,5,0,0,0,1,24533.0
1,45,5,0,0,0,1,59865.0
1,22,9,54540,8314,0,1,82513.0
1,22,9,220,1809,0,0,113367.0
2,40,9,147,105,0,0,14420.0
1,45,5,0,0,0,1,72674.0
1,45,5,0,0,0,1,75868.0
1,45,5,0,0,0,1,107002.0
1,22,9,225,1675,0,0,1805.0
2,11,9,42,72,0,0,15523.0
1,45,5,0,0,0,1,5130.0
1,22,9,305,10506,0,0,120594.0
1,49,9,1095,328,0,0,113991.0
2,40,9,146,105,0,0,67322.0
1,15,5,0,0,0,1,17034.0
2,11,9,44,115,0,0,25921.0
0,14,9,1032,0,0,1,61693.0
1,45,4,1,0,0,1,76474.0
1,45,5,0,0,0,1,107500.0
1,45,4,1,0,0,1,19930.0
1,45,5,0,0,0,1,20487.0
1,19,9,852,0,0,0,66951.0
1,19,5,0,0,0,1,75162.0
1,29,4,0,0,0,1,9374.0
2,11,9,43,90,0,0,80095.0
0,13,9,8,0,0,1,45256.0
1,45,5,0,0,0,1,5443.0
1,45,1,0,0,0,1,112166.0
1,22,9,299,6534,0,0,108652.0
1,22,9,168,3846,0,0,73720.0
1,45,5,0,0,0,1,68982.0
1,3,5,0,0,0,1,74615.0
1,34,5,0,0,0,1,100671.0
1,22,9,54540,8314,0,1,120710.0
1,49,5,0,0,0,1,7966.0
0,14,9,1032,0,0,1,14306.0
0,14,9,1032,0,0,1,109710.0
1,49,9,11649,1380,0,0,28830.0
1,6,5,0,0,0,1,32992.0
1,45,5,0,0,0,1,12027.0
0,13,9,8,0,0,1,4488.0
2,11,9,46,139,0,0,51120.0
1,45,5,0,0,0,1,3200.0
1,49,9,1008,333,0,0,99185.0
1,45,1,0,0,0,1,79538.0
1,62,5,0,0,0,1,4837.0
2,11,9,43,43,0,0,33665.0
1,45,1,0,0,0,1,47815.0
1,22,9,318,8357,0,0,60791.0
1,22,9,227,6265,0,0,33117.0
1,43,9,35,130,0,0,27235.0
1,2,5,0,0,0,1,12293.0
1,19,9,383,0,0,0,38284.0
1,45,5,0,0,0,1,93902.0
2,11,9,43,43,0,0,41978.0
1,22,9,178,14525,0,0,94118.0
1,22,9,381,693,0,0,14924.0
1,22,9,325,770,0,0,40715.0
0,13,9,8,0,0,1,39038.0
1,19,9,12165,0,0,0,78240.0
1,22,9,266,4428,0,0,33576.0
1,49,9,6234,331,0,0,29447.0
1,22,9,327,2245,0,0,76905.0
1,22,9,242,816,0,0,73410.0
1,19,9,5558,0,0,0,56905.0
1,22,9,218,4767,0,0,21419.0
1,18,5,0,0,0,1,31761.0
1,52,5,0,0,0,1,46297.0
1,61,5,0,0,0,1,206.0
1,22,9,214,3173,0,0,50880.0
1,22,9,328,5087,0,0,105512.0
1,45,5,0,0,0,1,51923.0
1,45,4,0,0,0,1,120165.0
2,11,9,43,43,0,0,75287.0
1,60,2,0,0,0,1,20294.0
1,29,1,0,0,0,1,13649.0
1,22,9,208,757,0,0,11995.0
0,13,9,8,0,0,1,107258.0
1,19,9,567,0,0,0,90402.0
1,49,9,250702,331,0,0,96075.0
1,54,4,0,0,0,1,122862.0
1,19,9,2194619,0,0,0,27345.0
0,13,9,30,0,0,0,97739.0
1,22,9,219,8111,0,0,76657.0
1,22,9,297,2098,0,0,51523.0
1,22,9,302,1103,0,0,20987.0
1,62,5,0,0,0,1,125902.0
1,46,5,0,0,0,1,71632.0
1,22,9,291,882,0,0,34308.0
1,9,5,0,0,0,1,84890.0
2,11,9,43,127,0,0,100730.0
1,49,9,783,329,0,0,93323.0
1,24,5,0,0,0,1,62338.0
1,22,9,340,337,0,0,72484.0
1,45,1,0,0,0,1,106537.0
1,22,9,312,575,0,0,22568.0
1,45,5,0,0,0,1,35256.0
0,14,9,1032,0,0,1,6554.0
1,40,9,5891,0,0,0,84147.0
1,22,1,0,0,0,1,92266.0
1,40,1,0,0,0,1,105414.0
1,22,9,164,430,0,0,7446.0
1,22,9,187,327,0,0,65906.0
0,13,9,8,0,0,1,64774.0
1,22,9,188,525,0,0,45676.0
1,45,5,0,0,0,1,43882.0
1,45,4,0,0,0,1,77336.0
1,24,5,0,0,0,1,15010.0
2,11,9,43,122,0,0,76732.0
1,17,9,7,138,0,0,51790.0
2,40,9,146,105,0,0,39416.0
1,22,9,169,10776,0,0,36843.0
1,45,5,0,0,0,1,103385.0
1,22,9,380,1010,0,0,119518.0
2,11,9,44,128,0,0,33882.0
1,49,9,964,328,0,0,86199.0
1,45,5,0,0,0,1,78521.0
1,22,9,189,45282,0,0,94147.0
1,45,5,0,0,0,1,7.0
0,13,9,8,0,0,1,57252.0
1,51,5,0,0,0,1,27478.0
1,22,9,149,1873,0,0,73103.0
1,31,5,0,0,0,1,104067.0
2,45,9,1,0,0,1,114248.0
1,45,10,0,0,0,1,95522.0
1,55,6,0,0,0,1,7353.0
0,14,9,1032,0,0,1,67755.0
1,22,5,0,0,0,1,36247.0
1,22,1,0,0,0,1,68923.0
1,22,9,316,1451,0,0,78921.0
1,25,5,0,0,0,1,114941.0
1,17,5,0,0,0,1,8398.0
1,54,1,0,0,0,1,38668.0
1,22,9,282,9985,0,0,73239.0
1,22,9,341,748,0,0,118852.0
0,13,9,8,0,0,1,105433.0
1,24,5,0,0,0,1,30834.0
1,8,2,0,0,0,1,6223.0
1,55,2,0,0,0,1,111723.0
1,45,5,0,0,0,1,123993.0
1,22,9,320,535,0,0,65803.0
1,22,5,0,0,0,1,82011.0
1,19,6,87600,0,0,0,115466.0
1,27,1,0,0,0,1,27162.0
1,63,1,0,0,0,1,62269.0
1,22,9,261,590,0,0,45501.0
1,5,5,0,0,0,1,15824.0
1,22,9,298,8875,0,0,79601.0
0,13,9,8,0,0,1,10953.0
1,22,9,305,1286,0,0,105404.0
1,33,5,0,0,0,1,35929.0
1,22,9,234,623,0,0,114121.0
1,0,4,191,1923,0,0,34092.0
1,22,9,54540,8314,0,1,111415.0
1,49,9,798,330,0,0,90245.0
0,14,9,520,0,0,1,62512.0
1,36,5,0,0,0,1,79038.0
1,23,1,0,0,0,1,67258.0
2,11,9,44,135,0,0,68779.0
1,19,9,7162,0,0,0,118190.0
2,45,9,1,0,0,1,103442.0
2,11,9,40,73,0,0,53214.0
2,45,9,28,0,0,1,81305.0
1,45,1,0,0,0,1,69532.0
1,22,5,0,0,0,1,41351.0
1,22,1,0,0,0,1,76836.0
1,22,9,164,9785,0,0,5355.0
2,45,9,1,0,0,1,22211.0
1,28,5,0,0,0,1,125702.0
1,49,9,750,331,0,0,39772.0
1,22,9,285,4674,0,0,32598.0
1,49,9,821,326,0,0,80776.0
1,54,1,0,0,0,1,21630.0
1,22,9,295,12771,0,0,6452.0
0,13,9,18,0,0,1,107161.0
0,59,9,78,0,0,0,96319.0
1,22,9,224,808,0,0,94638.0
1,49,9,1539,404,0,0,33573.0
0,13,9,8,0,0,1,99421.0
1,49,9,1933,411,0,0,2840.0
1,22,9,209,885,0,0,47807.0
1,22,9,224,422,0,0,104542.0
1,24,5,0,0,0,1,846.0
1,22,9,265,354,0,0,113245.0
1,22,9,231,785,0,0,50421.0
1,22,9,291,18022,0,0,74134.0
1,55,5,0,0,0,1,110236.0
1,22,9,330,1881,0,0,34512.0
2,45,9,1,0,0,1,10825.0
0,13,9,8,0,0,1,17372.0
1,22,1,0,0,0,1,48293.0
1,22,9,289,1560,0,0,75006.0
1,19,9,2194619,0,0,0,70727.0
1,19,9,245,0,0,0,64583.0
1,22,1,0,0,0,1,4467.0
1,7,5,0,0,0,1,85992.0
1,22,9,279,596,0,0,103991.0
1,4,5,0,0,0,1,10882.0
1,49,9,1633,337,0,0,78478.0
1,19,1,0,0,0,1,28768.0
1,22,9,309,1338,0,0,75342.0
1,12,5,0,0,0,1,10448.0
1,38,5,0,0,0,1,56805.0
1,45,5,0,0,0,1,75986.0
1,22,9,241,2182,0,0,84593.0
1,49,9,933,386,0,0,66020.0
1,60,5,0,0,0,1,35533.0
1,45,5,0,0,0,1,13507.0
1,45,5,0,0,0,1,89079.0
1,22,9,198,3018,0,0,125304.0
2,11,9,45,75,0,0,88062.0
1,49,9,647,361,0,0,39862.0
1,60,5,0,0,0,1,14885.0
2,11,9,45,73,0,0,32019.0
1,45,5,0,0,0,1,100857.0
1,22,9,297,835,0,0,69163.0
1,18,5,0,0,0,1,91398.0
1,22,9,300,189,0,0,110642.0
1,45,1,0,0,0,1,106866.0
0,13,9,8,0,0,1,92598.0
1,45,5,0,0,0,1,25094.0
1,18,9,1449,4152,0,0,78540.0
1,24,1,0,0,0,1,96678.0
1,22,9,174,7737,0,0,6479.0
1,22,9,217,972,0,0,92960.0
1,22,9,294,1214,0,0,11390.0
1,45,5,0,0,0,1,32867.0
1,3,5,0,0,0,1,89288.0
1,35,5,0,0,0,1,70503.0
1,22,9,214,1337,0,0,66474.0
2,11,9,43,135,0,0,123665.0
1,45,5,0,0,0,1,69024.0
1,19,9,334,0,0,1,57373.0
1,45,5,0,0,0,1,5758.0
2,40,9,147,0,0,0,24938.0
2,11,9,46,83,0,0,115011.0
1,22,9,199,956,0,0,72168.0
1,22,9,223,3785,0,0,107783.0
1,45,1,0,0,0,1,79018.0
1,45,5,0,0,0,1,114721.0
1,19,9,4753,0,0,0,44610.0
1,17,5,0,0,0,1,57432.0
1,45,1,0,0,0,1,45143.0
1,22,9,194,539,0,0,98258.0
1,22,9,304,1380,0,0,110486.0
1,3,9,10,37,0,0,71013.0
1,22,9,229,1425,0,0,23149.0
1,45,5,0,0,0,1,34404.0
1,22,9,332,1722,0,0,116613.0
1,2,1,0,0,0,1,93806.0
1,45,5,0,0,0,1,54380.0
1,22,9,177,3314,0,0,62307.0
1,16,5,0,0,0,1,113323.0
0,13,9,8,0,0,1,33591.0
2,40,9,147,105,0,0,34927.0
1,22,5,0,0,0,1,78081.0
1,22,9,342,5401,0,0,34173.0
1,22,9,301,2507,0,0,7977.0
0,13,9,8,0,0,1,47728.0
1,19,9,1363,0,0,0,47225.0
1,24,1,0,0,0,1,98133.0
1,22,9,318,357,0,0,4622.0
1,21,5,0,0,0,1,7589.0
1,22,9,316,8421,0,0,29949.0
0,13,9,18,0,0,1,52286.0
2,45,9,1,0,0,1,96907.0
1,22,9,204,313,0,0,1268.0
1,45,5,0,0,0,1,48299.0
1,22,1,0,0,0,1,9746.0
1,45,5,0,0,0,1,96245.0
1,17,9,11,143,0,0,112863.0
1,22,9,218,1068,0,0,17241.0
1,22,5,0,0,0,1,94292.0
1,5,5,0,0,0,1,125762.0
1,37,5,0,0,0,1,114561.0
1,22,9,191,3011,0,0,98418.0
1,10,5,0,0,0,1,79632.0
0,13,9,8,0,0,1,96667.0
1,26,1,0,0,0,1,16043.0
1,45,5,0,0,0,1,6287.0
1,22,9,308,311,0,0,125256.0
2,11,9,44,70,0,0,7177.0
2,11,9,45,111,0,0,125601.0
1,22,9,303,4215,0,0,69373.0
1,22,9,232,11426,0,0,58584.0
1,22,9,296,2564,0,0,124244.0
2,11,9,45,135,0,0,30624.0
1,22,9,294,3989,0,0,16461.0
1,22,9,311,2252,0,0,60434.0
1,45,5,0,0,0,1,66386.0
1,45,5,0,0,0,1,41800.0
1,45,5,0,0,0,1,120597.0
1,19,9,63,0,0,0,94592.0
1,22,9,356,1471,0,0,48923.0
1,37,5,0,0,0,1,73805.0
1,63,5,0,0,0,1,31672.0
1,22,9,209,3692,0,0,53260.0
1,37,1,0,0,0,1,85645.0
1,22,1,0,0,0,1,115114.0
1,22,9,229,12195,0,0,73519.0
1,45,5,0,0,0,1,35665.0
1,17,5,0,0,0,1,96436.0
1,31,5,0,0,0,1,77794.0
1,22,9,238,297,0,0,111330.0
1,16,5,0,0,0,1,44702.0
1,22,9,192,318,0,0,2540.0
1,49,9,2493,475,0,0,114940.0
0,59,9,182,0,0,0,45781.0
1,17,9,7,277,0,0,97821.0
1,45,5,0,0,0,1,43175.0
1,19,9,6062,0,0,0,61775.0
1,45,5,0,0,0,1,19077.0
1,45,4,0,0,0,1,78390.0
1,19,9,12,0,0,1,61963.0
1,22,9,177,1531,0,0,1596.0
1,22,9,204,648,0,0,107109.0
1,26,5,0,0,0,1,43078.0
1,45,5,0,0,0,1,102540.0
1,45,1,0,0,0,1,36988.0
1,33,5,0,0,0,1,107369.0
2,11,9,43,133,0,0,10904.0
1,29,1,0,0,0,1,92925.0
1,22,9,295,2966,0,0,11782.0
1,19,9,1339,0,0,0,45871.0
1,2,5,0,0,0,1,56745.0
1,55,5,0,0,0,1,14981.0
1,8,5,0,0,0,1,111501.0
2,40,9,516,4,0,0,75941.0
1,26,5,0,0,0,1,44961.0
1,22,9,212,1635,0,0,66634.0
1,45,5,0,0,0,1,77669.0
1,22,9,200,4763,0,0,6405.0
0,14,9,1032,0,0,1,84453.0
1,45,4,0,0,0,1,103592.0
1,45,5,0,0,0,1,40744.0
1,5,5,0,0,0,1,111570.0
2,11,9,29,0,0,0,89695.0
1,19,9,245,0,0,0,46578.0
1,22,9,277,1274,0,0,39125.0
0,14,9,1480,0,0,1,62678.0
1,22,9,216,1000,0,0,60880.0
1,49,9,2276,335,0,0,23082.0
1,40,5,0,0,0,1,57685.0
1,4,5,0,0,0,1,103513.0
1,22,9,322,405,0,0,83794.0
2,40,9,147,0,0,0,96521.0
1,22,9,227,1197,0,0,94425.0
1,22,9,54540,8314,0,1,104282.0
1,22,9,224,693,0,0,123698.0
1,54,1,0,0,0,1,14329.0
1,22,9,201,3016,0,0,64560.0
1,22,9,215,2650,0,0,118723.0
1,45,1,0,0,0,1,6171.0
1,49,9,937,327,0,0,69788.0
1,22,9,54540,8314,0,1,82364.0
1,22,9,263,1053,0,0,74882.0
2,45,9,1,0,0,1,114110.0
1,37,1,0,0,0,1,41196.0
1,19,9,334,0,0,1,26776.0
2,11,9,45,112,0,0,67312.0
1,28,5,0,0,0,1,104701.0
1,22,1,0,0,0,1,13244.0
1,40,1,0,0,0,1,43757.0
1,18,5,0,0,0,1,124634.0
1,55,5,0,0,0,1,60561.0
1,52,2,0,0,0,1,93454.0
1,22,9,308,3222,0,0,20609.0
1,25,5,0,0,0,1,107512.0
1,18,9,1228,2451,0,1,118252.0
0,13,9,8,0,0,1,14417.0
1,49,9,851,334,0,0,19880.0
1,61,5,0,0,0,1,78635.0
2,11,9,42,127,0,0,81460.0
1,22,1,0,0,0,1,56728.0
1,49,5,0,0,0,1,115005.0
1,55,9,884,146065,0,0,48766.0
1,22,9,207,337,0,0,11373.0
1,57,5,0,0,0,1,62022.0
1,22,9,210,6201,0,0,28087.0
1,27,5,0,0,0,1,120975.0
1,22,9,233,9106,0,0,122190.0
2,11,9,36,0,0,0,73443.0
2,45,9,28,0,0,1,49685.0
1,45,5,0,0,0,1,71145.0
2,11,9,45,132,0,0,28317.0
1,22,9,241,2603,0,0,43682.0
1,22,9,205,315,0,0,39077.0
2,11,9,44,130,0,0,58852.0
1,16,5,0,0,0,1,29915.0
1,22,9,213,6593,0,0,14239.0
1,3,5,0,0,0,1,51733.0
1,19,9,59,0,0,0,48348.0
0,14,9,1032,0,0,1,106871.0
0,14,9,1480,0,0,1,90051.0
1,22,9,188,655,0,0,116071.0
1,22,9,335,839,0,0,34024.0
1,22,9,216,772,0,0,93639.0
1,22,9,303,304,0,0,42073.0
1,55,9,231,44329,0,0,120563.0
0,14,9,1032,0,0,1,96938.0
0,14,9,520,0,0,1,28653.0
1,22,9,332,277,0,0,41287.0
1,45,5,0,0,0,1,41744.0
1,0,2,238,1288,0,0,32912.0
1,22,9,234,1191,0,0,52319.0
1,36,1,0,0,0,1,72817.0
1,22,5,0,0,0,1,61801.0
1,45,5,0,0,0,1,89625.0
1,22,9,217,3142,0,0,121433.0
1,61,1,0,0,0,1,11970.0
1,22,7,310,3746371,0,0,121978.0
2,11,9,45,121,0,0,88726.0
1,49,9,1358,329,0,0,11661.0
1,37,5,0,0,0,1,20525.0
1,22,9,303,1380,0,0,103986.0
1,45,5,0,0,0,1,24305.0
2,11,9,44,78,0,0,31877.0
1,22,9,253,1487,0,0,21358.0
1,51,5,0,0,0,1,111445.0
1,19,5,0,0,0,1,54238.0
1,22,9,296,3784,0,0,75135.0
1,45,5,0,0,0,1,112469.0
0,14,9,1032,0,0,1,106591.0
1,63,5,0,0,0,1,14330.0
1,22,9,301,660,0,0,100835.0
1,22,1,0,0,0,1,4309.0
2,11,9,43,131,0,0,79299.0
1,3,9,14,37,0,0,6082.0
0,13,9,8,0,0,1,119511.0
1,45,1,0,0,0,1,97470.0
0,14,9,1032,0,0,1,50307.0
1,22,1,0,0,0,1,93485.0
1,22,9,328,284,0,0,67629.0
1,45,1,0,0,0,1,93411.0
2,11,9,44,113,0,0,39809.0
