protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,19,9,12324,0,0,0,86900.0
2,41,9,145,105,0,0,78016.0
1,22,9,241,3444,0,0,96058.0
1,31,5,0,0,0,1,71227.0
1,46,1,0,0,0,1,98192.0
1,57,5,0,0,0,1,56881.0
1,36,5,0,0,0,1,99478.0
1,51,5,0,0,0,1,21951.0
1,60,2,0,0,0,1,30715.0
1,51,9,1421,387,0,0,53211.0
1,22,9,366,7896,0,0,45831.0
1,46,5,0,0,0,1,55328.0
0,13,9,8,0,0,1,94278.0
1,46,5,0,0,0,1,54818.0
0,61,9,182,0,0,0,78724.0
0,13,9,8,0,0,1,100473.0
2,46,9,1,0,0,1,26097.0
1,22,9,318,512,0,0,116050.0
1,52,1,0,0,0,1,74116.0
1,41,1,0,0,0,1,72351.0
1,22,9,223,857,0,0,118194.0
1,46,5,0,0,0,1,2370.0
1,22,9,299,3552,0,0,118675.0
1,46,1,0,0,0,1,49735.0
1,63,5,0,0,0,1,95807.0
2,11,9,103,0,0,0,54400.0
0,13,9,18,0,0,1,114945.0
1,46,5,0,0,0,1,38927.0
1,22,9,301,310,0,0,101692.0
1,19,9,29,0,0,0,83779.0
1,64,5,0,0,0,1,120334.0
1,7,1,0,0,0,1,43978.0
1,51,9,1185,333,0,0,60590.0
2,46,9,105,146,0,0,99294.0
1,3,9,10,39,0,0,88591.0
1,22,9,276,6736,0,0,37875.0
1,22,9,234,622,0,0,107201.0
1,46,5,0,0,0,1,105403.0
1,57,5,0,0,0,1,42397.0
1,19,9,12,0,0,0,39631.0
1,18,5,0,0,0,1,80114.0
1,46,5,0,0,0,1,52793.0
1,22,9,295,687,0,0,17540.0
1,46,1,0,0,0,1,67551.0
1,19,9,201,0,0,0,43345.0
0,14,9,1032,0,0,1,20055.0
1,62,5,0,0,0,1,64796.0
2,46,9,105,145,0,0,33259.0
1,56,5,0,0,0,1,42323.0
1,51,9,968,332,0,0,50846.0
0,14,9,520,0,0,1,72927.0
1,19,9,29,0,0,0,66584.0
1,27,1,0,0,0,1,123486.0
1,22,9,331,11949,0,0,78817.0
1,22,9,240,484,0,0,15909.0
1,22,9,194,2148,0,0,52640.0
1,7,5,0,0,0,1,102977.0
2,11,9,32,32,0,0,114521.0
1,46,1,0,0,0,1,87794.0
1,23,1,0,0,0,1,98378.0
1,22,9,319,1738,0,0,101800.0
2,46,9,1,0,0,1,82776.0
1,46,1,0,0,0,1,50907.0
1,51,9,2289,330,0,0,75290.0
1,19,9,567,0,0,0,10858.0
1,38,5,0,0,0,1,65059.0
1,22,9,323,3337,0,0,25010.0
1,22,9,222,740,0,0,93427.0
1,48,5,0,0,0,1,78755.0
1,54,4,0,0,0,1,83371.0
1,3,1,0,0,0,1,86008.0
1,2,5,0,0,0,1,7930.0
1,26,1,0,0,0,1,48034.0
1,19,5,0,0,0,1,64110.0
1,19,9,14052,0,0,0,48243.0
1,51,9,609,328,0,0,103084.0
0,13,9,8,0,0,1,79523.0
1,22,9,324,1425,0,0,112556.0
1,22,9,213,7277,0,0,66969.0
0,13,9,8,0,0,1,22557.0
1,57,5,0,0,0,1,75542.0
1,22,9,284,1784,0,0,76545.0
1,22,9,312,10010,0,0,7449.0
1,22,9,309,3393,0,0,56084.0
1,53,5,0,0,0,1,120283.0
1,22,9,233,607,0,0,53111.0
1,22,9,320,10190,0,0,93734.0
1,22,9,190,33318,0,0,23314.0
1,22,9,221,313,0,0,82752.0
1,19,1,0,0,0,0,36350.0
1,46,1,0,0,0,1,23966.0
2,41,9,146,105,0,0,121865.0
1,38,5,0,0,0,1,89685.0
1,46,10,0,0,0,1,29248.0
1,21,5,0,0,0,1,111436.0
1,41,1,0,0,0,1,66787.0
1,3,5,0,0,0,1,9353.0
1,22,9,314,810,0,0,100916.0
1,46,5,0,0,0,1,104982.0
1,46,5,0,0,0,1,107967.0
1,46,5,0,0,0,1,80527.0
1,46,5,0,0,0,1,50975.0
1,22,9,342,568,0,0,70072.0
2,41,9,147,105,0,0,81030.0
2,46,9,28,0,0,1,92093.0
1,56,5,0,0,0,1,39502.0
1,22,9,300,1004,0,0,83037.0
1,22,9,142,415,0,0,40894.0
0,14,9,520,0,0,1,79231.0
2,11,9,42,69,0,0,37039.0
1,22,9,237,1483,0,0,112368.0
1,22,9,231,480,0,0,103674.0
0,13,9,8,0,0,1,17512.0
1,51,9,1504,325,0,0,39544.0
1,41,4,1,0,0,1,64751.0
2,11,9,44,77,0,0,53221.0
1,22,9,321,283,0,0,91040.0
1,18,9,1215,2449,0,1,102358.0
1,22,9,293,595,0,0,114538.0
1,22,9,258,486,0,0,39528.0
1,22,9,224,1546,0,0,12302.0
1,22,9,336,421,0,0,115944.0
1,57,9,1567,3095,0,0,99760.0
1,22,9,289,1466,0,0,106849.0
1,5,5,0,0,0,1,98841.0
1,41,1,0,0,0,1,1800.0
1,19,9,59,0,0,0,52508.0
1,46,5,0,0,0,1,27072.0
1,51,9,934,338,0,0,103696.0
1,46,5,0,0,0,1,74320.0
2,11,9,17,17,0,0,19083.0
1,46,5,0,0,0,1,60547.0
2,41,9,147,0,0,0,73088.0
1,46,1,0,0,0,1,38623.0
1,46,1,0,0,0,1,38241.0
1,23,1,0,0,0,1,95534.0
1,30,5,0,0,0,1,69383.0
1,32,5,0,0,0,1,15306.0
1,22,9,268,20029,0,0,46756.0
1,22,9,298,256,0,0,31156.0
1,51,9,917,333,0,0,40923.0
1,22,9,306,1162,0,0,28460.0
1,22,6,228,21900,0,0,34899.0
1,22,1,0,0,0,1,108222.0
1,57,9,786,517948,0,0,119070.0
1,22,9,320,335,0,0,15332.0
1,38,5,0,0,0,1,113882.0
1,57,5,0,0,0,1,120387.0
2,11,9,42,42,0,0,121692.0
2,46,9,1,0,0,1,32448.0
1,46,5,0,0,0,1,109891.0
2,11,9,44,44,0,0,46796.0
1,22,9,347,2313,0,0,93480.0
1,10,5,0,0,0,1,89240.0
1,51,9,1194,328,0,0,79198.0
1,22,9,268,31108,0,0,73467.0
1,20,1,0,0,0,1,106673.0
2,41,9,1,0,0,1,122955.0
1,30,5,0,0,0,1,17710.0
1,46,5,0,0,0,1,99851.0
1,22,9,239,1380,0,0,112167.0
1,25,5,0,0,0,0,105104.0
1,19,9,245,0,0,0,65127.0
1,19,9,491,0,0,0,38000.0
1,23,5,0,0,0,1,6814.0
1,46,5,0,0,0,1,44214.0
1,22,5,0,0,0,1,80645.0
1,51,9,655,328,0,0,51556.0
1,64,5,0,0,0,1,40741.0
1,15,5,0,0,0,1,22831.0
1,19,9,7045,0,0,1,111055.0
1,51,9,932,324,0,0,122269.0
1,51,9,2449,330,0,0,36964.0
1,22,9,264,14602,0,0,46662.0
0,14,9,1032,0,0,1,67304.0
1,19,5,0,0,0,1,49150.0
1,19,9,2194619,0,0,0,40513.0
1,17,9,7,136,0,0,82204.0
1,22,9,209,3867,0,0,23304.0
2,11,9,33,0,0,0,5801.0
1,23,5,0,0,0,1,154.0
0,13,9,18,0,0,1,54659.0
1,41,1,0,0,0,1,109524.0
1,31,5,0,0,0,1,54571.0
1,22,9,340,2431,0,0,12651.0
1,4,5,0,0,0,1,90158.0
1,51,9,1006,344,0,0,121928.0
1,22,9,224,1819,0,0,108829.0
1,22,9,218,1588,0,0,37797.0
1,22,9,218,361,0,0,73625.0
1,22,5,0,0,0,1,48952.0
1,22,9,305,338,0,0,26250.0
1,9,5,0,0,0,1,22734.0
0,13,9,8,0,0,1,76772.0
1,19,9,2194619,0,0,0,119179.0
1,22,9,321,949,0,0,29748.0
1,33,5,0,0,0,1,83335.0
1,18,5,0,0,0,1,75473.0
1,55,5,0,0,0,1,1411.0
1,51,9,1362,333,0,0,95733.0
1,22,9,236,817,0,0,79947.0
2,41,9,1,0,0,1,88301.0
1,19,9,7321,0,0,0,39567.0
1,22,9,283,741,0,0,96608.0
1,22,9,1306,1617,0,0,27655.0
1,22,9,357,7004,0,0,103845.0
0,13,9,8,0,0,1,56718.0
1,22,9,150,23476,0,0,4056.0
1,12,5,0,0,0,1,915.0
1,22,9,307,6748,0,0,109618.0
1,22,6,182,29200,0,0,51706.0
1,27,5,0,0,0,1,21599.0
1,4,5,0,0,0,1,52031.0
1,46,5,0,0,0,1,23492.0
1,46,5,0,0,0,1,4179.0
1,22,9,363,511,0,0,78121.0
1,3,9,10,37,0,0,106620.0
1,22,9,318,10581,0,0,57965.0
1,46,5,0,0,0,1,76531.0
1,19,9,334,0,0,1,58412.0
1,22,9,227,383,0,0,52584.0
1,30,1,0,0,0,1,93932.0
1,46,1,0,0,0,1,113591.0
1,46,5,0,0,0,1,122276.0
1,22,9,302,10063,0,0,117701.0
1,2,5,0,0,0,1,40059.0
1,22,5,0,0,0,1,7693.0
1,46,5,0,0,0,1,118520.0
1,22,9,229,564,0,0,99508.0
1,46,4,0,0,0,1,27384.0
1,22,9,190,1242,0,0,43069.0
1,33,1,0,0,0,1,44577.0
0,13,9,8,0,0,1,26044.0
2,41,9,516,4,0,0,117979.0
1,57,5,0,0,0,1,22686.0
1,22,9,300,9433,0,0,108055.0
1,46,5,0,0,0,1,4433.0
1,22,9,214,1773,0,0,46821.0
2,11,9,44,130,0,0,85615.0
1,22,9,334,327,0,0,110029.0
1,22,5,0,0,0,1,60671.0
1,57,5,0,0,0,1,25419.0
1,22,9,223,21199,0,0,64912.0
1,22,9,220,1208,0,0,94566.0
2,11,9,44,44,0,0,63152.0
1,22,9,319,525,0,0,24054.0
1,4,5,0,0,0,1,123234.0
1,21,5,0,0,0,1,94414.0
1,22,9,159,337,0,0,59234.0
1,22,9,309,32099,0,0,3042.0
2,11,9,45,73,0,0,79879.0
1,22,9,232,17905,0,0,35994.0
1,57,5,0,0,0,1,119385.0
1,46,5,0,0,0,1,111159.0
1,46,5,0,0,0,1,123671.0
1,46,5,0,0,0,1,39114.0
2,46,9,28,0,0,1,76581.0
1,22,9,313,4179,0,0,78382.0
1,22,9,314,1179,0,0,97787.0
1,22,9,289,2217,0,0,83207.0
1,22,9,191,2568,0,0,10089.0
1,33,5,0,0,0,1,85274.0
2,46,9,28,0,0,1,15572.0
1,46,1,0,0,0,1,28777.0
1,22,9,212,2158,0,0,28542.0
1,63,5,0,0,0,1,49196.0
1,2,1,0,0,0,1,29913.0
1,19,9,10073,0,0,0,93660.0
1,19,9,334,0,0,1,56159.0
1,19,9,383,0,0,0,63096.0
0,13,9,8,0,0,1,113474.0
2,11,9,45,45,0,0,37096.0
1,62,2,0,0,0,1,49365.0
0,14,9,1032,0,0,1,99297.0
1,51,9,779,337,0,0,122184.0
1,17,9,8,427,0,0,93989.0
1,22,9,276,365,0,0,45445.0
1,22,9,235,26456,0,0,115531.0
1,20,5,0,0,0,1,70920.0
1,22,9,241,2344,0,0,59210.0
1,4,5,0,0,0,1,47956.0
1,22,9,218,1691,0,0,68500.0
1,22,9,256,1426,0,0,72161.0
1,22,9,373,1514,0,0,67194.0
2,11,9,43,43,0,0,86431.0
1,46,5,0,0,0,1,119699.0
1,19,9,1556,0,0,0,99885.0
1,33,5,0,0,0,1,122090.0
1,46,5,0,0,0,1,68246.0
1,29,5,0,0,0,1,90330.0
1,10,5,0,0,0,1,75625.0
1,27,5,0,0,0,1,6378.0
0,14,9,1032,0,0,1,117388.0
1,22,9,210,4089,0,0,45075.0
1,22,9,193,296,0,0,83441.0
0,13,9,8,0,0,1,31176.0
1,46,5,0,0,0,1,86641.0
1,22,9,228,1789,0,0,42763.0
1,22,5,0,0,0,1,36100.0
1,22,9,210,2454,0,0,48589.0
1,22,9,219,931,0,0,87933.0
1,46,5,0,0,0,1,64216.0
1,25,5,0,0,0,0,40201.0
1,51,9,1479,331,0,0,23709.0
1,22,9,306,5620,0,0,111428.0
1,57,9,119,6449,0,0,13447.0
1,46,1,0,0,0,1,82091.0
1,19,5,0,0,0,1,76500.0
1,22,9,242,3323,0,0,35559.0
0,13,9,18,0,0,1,10068.0
1,22,9,200,2658,0,0,102910.0
1,51,9,1716,367,0,0,12263.0
1,19,9,151,0,0,0,69962.0
1,21,4,1,0,0,1,90951.0
1,46,5,0,0,0,1,109176.0
1,46,5,0,0,0,1,113519.0
1,48,1,0,0,0,1,124046.0
2,41,9,1,0,0,1,68226.0
2,41,9,145,105,0,0,19604.0
1,19,5,0,0,0,1,23751.0
1,22,1,0,0,0,1,112275.0
1,26,1,0,0,0,1,40305.0
1,19,9,334,0,0,1,31850.0
1,19,1,0,0,0,0,64495.0
1,22,6,204,14600,0,0,44265.0
1,17,9,9,0,0,0,80682.0
0,13,9,8,0,0,1,120137.0
1,22,9,195,12714,0,0,16513.0
1,17,5,0,0,0,1,33161.0
1,22,9,296,1044,0,0,114273.0
1,63,5,0,0,0,1,104198.0
1,46,5,0,0,0,1,60254.0
0,13,9,8,0,0,1,78407.0
1,28,5,0,0,0,1,102691.0
1,19,9,1376,0,0,0,28946.0
1,22,9,234,7203,0,0,15092.0
1,22,9,345,10773,0,0,26318.0
1,22,9,216,772,0,0,93639.0
1,22,9,234,415,0,0,60990.0
1,2,5,0,0,0,1,27286.0
1,22,1,0,0,0,1,10437.0
1,51,9,988,333,0,0,15231.0
2,41,9,145,105,0,0,6172.0
1,51,9,1046,328,0,0,77379.0
1,22,9,321,703,0,0,112799.0
1,22,9,225,7799,0,0,97603.0
1,0,4,1010,6365,0,0,94727.0
1,22,9,325,1208,0,0,40393.0
1,46,1,0,0,0,1,56339.0
1,46,4,1,0,0,1,107242.0
1,22,9,199,944,0,0,114267.0
1,22,9,221,1384,0,0,55552.0
1,22,9,323,1119,0,0,22916.0
1,51,9,0,82,0,1,23204.0
1,22,9,174,5683,0,0,113491.0
1,17,9,5,19,0,1,25739.0
1,57,3,381709090,0,0,1,1038.0
1,9,2,0,0,0,1,118582.0
1,46,1,0,0,0,1,28780.0
1,57,2,125,179,0,1,117283.0
1,22,9,181,8998,0,0,82722.0
2,46,9,105,146,0,0,7162.0
1,26,5,0,0,0,1,106629.0
1,46,5,0,0,0,1,55085.0
1,22,9,300,1290,0,0,97647.0
2,46,9,105,146,0,0,62783.0
0,13,9,8,0,0,1,36951.0
1,22,9,246,1875,0,0,81241.0
1,46,5,0,0,0,1,72110.0
1,23,5,0,0,0,1,7780.0
1,46,1,0,0,0,1,19208.0
1,22,9,222,655,0,0,125331.0
1,19,9,15876,0,0,0,85105.0
0,14,9,1032,0,0,1,19725.0
1,46,1,0,0,0,1,57179.0
2,46,9,1,0,0,1,117604.0
1,19,9,6062,0,0,0,67991.0
2,11,9,46,71,0,0,11266.0
1,22,9,221,311,0,0,74578.0
1,46,4,1,0,0,1,15741.0
2,11,9,42,74,0,0,23968.0
1,46,5,0,0,0,1,31969.0
2,11,9,45,73,0,0,118983.0
1,46,5,0,0,0,1,87083.0
1,46,1,0,0,0,1,13218.0
1,22,1,0,0,0,1,79467.0
1,19,9,1339,0,0,0,73455.0
1,22,5,0,0,0,1,17809.0
1,51,9,1853,337,0,0,44560.0
1,22,9,324,1790,0,0,28267.0
2,46,9,105,147,0,0,6867.0
2,41,9,145,105,0,0,24886.0
1,25,1,0,0,0,1,98573.0
1,51,9,826,328,0,0,16883.0
1,46,1,0,0,0,1,97608.0
1,19,9,2191,0,0,0,117371.0
1,46,5,0,0,0,1,87928.0
1,51,9,1572,329,0,0,57427.0
1,44,9,38,130,0,0,50769.0
1,29,5,0,0,0,1,84050.0
1,19,9,12983,0,0,0,29160.0
1,33,5,0,0,0,1,73568.0
1,22,9,235,1580,0,0,61727.0
1,65,5,0,0,0,1,106658.0
1,60,5,0,0,0,1,287.0
1,5,5,0,0,0,1,41278.0
1,31,5,0,0,0,1,101280.0
1,22,9,283,7313,0,0,11545.0
2,46,9,105,0,0,0,78252.0
2,11,9,36,0,0,0,94518.0
1,22,9,216,1484,0,0,48222.0
1,22,9,282,171,0,0,70433.0
1,22,1,0,0,0,1,71273.0
1,22,9,335,997,0,0,124124.0
1,7,5,0,0,0,1,103825.0
1,46,5,0,0,0,1,40655.0
1,63,1,0,0,0,1,115357.0
2,11,9,30,0,0,0,54195.0
1,29,1,0,0,0,1,76321.0
2,46,9,1,0,0,1,5852.0
1,22,9,260,1215,0,0,103887.0
1,51,9,853,331,0,0,104589.0
1,9,5,0,0,0,1,28059.0
1,46,5,0,0,0,1,121261.0
1,57,5,0,0,0,1,4470.0
1,22,9,314,1540,0,0,109170.0
2,11,9,44,110,0,0,62459.0
1,3,5,0,0,0,1,86613.0
1,46,1,0,0,0,1,58342.0
1,22,9,304,651,0,0,11743.0
2,11,9,36,101,0,0,22020.0
0,13,9,30,0,0,0,24071.0
1,46,5,0,0,0,1,2883.0
1,22,9,163,1404,0,0,14436.0
0,14,9,1032,0,0,1,11042.0
1,7,5,0,0,0,1,67910.0
1,19,9,4753,0,0,0,44610.0
1,19,9,1690,0,0,0,7564.0
1,22,9,54540,8314,0,1,1420.0
2,46,9,1,0,0,1,61031.0
2,11,9,45,76,0,0,91894.0
2,41,9,147,105,0,0,68019.0
1,51,9,1725,368,0,0,123841.0
1,46,4,1,0,0,1,62603.0
1,54,5,0,0,0,1,45389.0
1,41,1,0,0,0,1,112519.0
1,7,5,0,0,0,1,85512.0
1,19,9,59,0,0,0,71040.0
1,57,5,0,0,0,1,56867.0
1,19,9,373,0,0,0,42653.0
1,46,5,0,0,0,1,112537.0
1,22,9,252,4143,0,0,37515.0
1,31,5,0,0,0,1,52192.0
1,46,5,0,0,0,1,40614.0
1,21,5,0,0,0,1,81041.0
1,22,9,270,281,0,0,51189.0
1,6,5,0,0,0,1,35756.0
1,22,9,265,3232,0,0,70106.0
1,22,9,357,1081,0,0,20811.0
1,22,1,0,0,0,1,77036.0
1,22,9,272,2143,0,0,30412.0
1,22,9,283,466,0,0,103944.0
1,3,5,0,0,0,1,92006.0
1,35,5,0,0,0,1,103717.0
1,46,5,0,0,0,1,24476.0
1,46,5,0,0,0,1,42661.0
1,46,5,0,0,0,1,105179.0
1,51,9,700,327,0,0,34734.0
0,13,9,8,0,0,1,9526.0
1,46,10,0,0,0,1,32807.0
1,63,5,0,0,0,1,50836.0
1,21,5,0,0,0,1,37295.0
1,33,5,0,0,0,1,121823.0
1,22,9,249,1029,0,0,88079.0
1,46,5,0,0,0,1,20833.0
1,19,9,5558,0,0,0,62595.0
1,22,9,217,1079,0,0,118241.0
1,46,5,0,0,0,1,109632.0
1,41,1,0,0,0,1,100331.0
1,37,1,0,0,0,1,81519.0
1,51,9,1005,336,0,0,15414.0
1,22,9,294,7590,0,0,17784.0
2,11,9,43,109,0,0,61549.0
1,22,9,338,18918,0,0,72826.0
1,22,9,354,198,0,0,100527.0
2,46,9,1,0,0,1,1542.0
1,22,9,325,741,0,0,120087.0
1,22,9,216,3750,0,0,99502.0
1,22,9,227,579,0,0,73840.0
1,17,2,0,0,0,1,100640.0
2,46,9,28,0,0,1,86373.0
1,46,5,0,0,0,1,3560.0
1,22,9,221,397,0,0,34312.0
1,39,5,0,0,0,1,29009.0
2,46,9,105,145,0,0,71102.0
1,22,9,224,6509,0,0,120692.0
1,19,9,5131424,0,0,1,6693.0
1,10,5,0,0,0,1,18144.0
1,16,5,0,0,0,1,83569.0
1,22,9,234,1538,0,0,103397.0
1,18,9,322,1054,0,0,67703.0
1,32,5,0,0,0,1,41580.0
1,46,5,0,0,0,1,69447.0
1,64,5,0,0,0,1,81747.0
1,41,4,1,0,0,1,115639.0
1,9,5,0,0,0,1,25670.0
1,46,5,0,0,0,1,69420.0
1,22,9,256,12984,0,0,218.0
1,46,5,0,0,0,1,81556.0
1,22,9,315,689,0,0,90169.0
1,22,5,0,0,0,1,79917.0
1,22,9,234,744,0,0,40530.0
1,22,9,219,189,0,0,31382.0
1,41,1,0,0,0,1,21363.0
1,22,9,175,10769,0,0,64737.0
1,4,5,0,0,0,1,44451.0
1,46,5,0,0,0,1,5161.0
1,46,3,0,0,0,1,87050.0
1,6,5,0,0,0,1,41651.0
1,22,9,218,1091,0,0,111363.0
1,27,1,0,0,0,1,55522.0
1,22,9,314,309,0,0,4918.0
1,46,1,0,0,0,1,105465.0
1,46,5,0,0,0,1,14513.0
0,61,9,181,0,0,0,118628.0
1,62,5,0,0,0,1,79681.0
1,22,9,208,17733,0,0,32649.0
1,22,9,210,389,0,0,104409.0
1,19,9,6601,0,0,0,44578.0
1,22,9,316,1823,0,0,100493.0
1,22,9,210,2445,0,0,85410.0
1,22,9,264,5170,0,0,100503.0
1,19,9,71,0,0,0,115451.0
1,22,9,337,2086,0,0,117937.0
1,4,5,0,0,0,1,4189.0
2,11,9,43,75,0,0,113501.0
2,11,9,44,127,0,0,49727.0
1,22,9,234,2445,0,0,92042.0
2,11,9,45,45,0,0,101081.0
1,22,9,215,449,0,0,63618.0
1,51,9,1156,521,0,0,5477.0
1,53,5,0,0,0,1,78703.0
1,57,5,0,0,0,1,21715.0
1,16,5,0,0,0,1,55810.0
2,11,9,43,43,0,0,51630.0
1,34,1,0,0,0,1,76584.0
1,22,9,266,289,0,0,49479.0
2,11,9,45,71,0,0,44166.0
1,22,9,268,3889,0,0,95986.0
1,46,5,0,0,0,1,4320.0
1,46,5,0,0,0,1,46253.0
1,46,5,0,0,0,1,33870.0
1,22,9,205,3284,0,0,73459.0
1,46,4,1,0,0,1,103425.0
1,46,4,0,0,0,1,77862.0
2,46,9,1,0,0,1,77080.0
1,46,5,0,0,0,1,47365.0
2,46,9,1,0,0,1,68371.0
1,16,5,0,0,0,1,69432.0
1,9,5,0,0,0,1,81621.0
1,4,5,0,0,0,1,22507.0
1,60,5,0,0,0,1,44525.0
1,18,2,0,0,0,1,89135.0
1,39,5,0,0,0,1,12712.0
1,51,9,700,325,0,0,6854.0
1,5,5,0,0,0,1,83515.0
0,13,9,8,0,0,1,22847.0
1,19,9,5092,0,0,0,50922.0
1,5,1,0,0,0,1,97814.0
1,46,5,0,0,0,1,24032.0
2,11,9,43,43,0,0,26933.0
1,22,9,218,5280,0,0,125820.0
1,31,5,0,0,0,1,64384.0
1,9,5,0,0,0,1,35325.0
1,51,5,0,0,0,1,30511.0
2,41,9,147,0,0,0,23989.0
1,46,1,0,0,0,1,59254.0
2,11,9,44,133,0,0,85666.0
1,63,5,0,0,0,1,110658.0
1,22,9,54540,8314,0,1,120817.0
1,10,5,0,0,0,1,90985.0
0,14,9,1032,0,0,1,91244.0
1,26,5,0,0,0,1,85298.0
1,46,5,0,0,0,1,82726.0
1,18,5,0,0,0,1,100186.0
1,22,9,309,748,0,0,100409.0
1,15,5,0,0,0,1,21289.0
2,11,9,44,73,0,0,24443.0
0,14,9,1032,0,0,1,46309.0
1,22,9,294,760,0,0,41007.0
1,18,5,0,0,0,1,10051.0
2,46,9,28,0,0,1,64893.0
1,19,9,175337,0,0,0,87483.0
1,46,5,0,0,0,1,52707.0
0,13,9,8,0,0,1,113145.0
1,33,5,0,0,0,1,19858.0
1,51,2,0,0,0,1,91879.0
1,16,2,0,0,0,1,411.0
1,22,9,0,7355,0,0,48189.0
1,22,9,240,1359,0,0,101564.0
1,3,5,0,0,0,1,121681.0
1,46,5,0,0,0,1,25236.0
0,14,9,1032,0,0,1,74194.0
1,51,9,4660,370,0,0,7673.0
1,22,9,340,285,0,0,9364.0
1,22,9,198,6503,0,0,30256.0
1,22,6,215,27265,0,0,37665.0
1,27,5,0,0,0,1,81057.0
1,8,5,0,0,0,1,9840.0
1,7,5,0,0,0,1,18765.0
1,19,9,1199,0,0,0,121956.0
1,46,4,0,0,0,1,100608.0
1,51,9,970,330,0,0,111125.0
1,22,9,321,1735,0,0,87596.0
1,19,9,26,0,0,0,112865.0
1,22,9,202,7817,0,0,34131.0
1,22,9,269,9287,0,0,105345.0
1,51,9,2553,397,0,0,86062.0
1,51,9,674,327,0,0,30777.0
1,57,5,0,0,0,1,111430.0
1,22,9,259,32967,0,0,86563.0
1,19,9,19,0,0,0,109065.0
1,19,9,2881,0,0,0,65488.0
1,22,9,339,282,0,0,69656.0
1,22,9,210,12304,0,0,40138.0
0,13,9,18,0,0,1,4668.0
1,8,5,0,0,0,1,23855.0
1,46,5,0,0,0,1,116953.0
1,22,9,263,334,0,0,44340.0
1,21,5,0,0,0,1,122088.0
2,11,9,46,135,0,0,59243.0
1,64,5,0,0,0,1,94757.0
1,22,9,298,1075,0,0,83115.0
1,33,1,0,0,0,1,29901.0
1,19,9,1874,0,0,0,97926.0
0,14,9,520,0,0,1,31365.0
1,51,9,2017,487,0,0,43742.0
1,46,5,0,0,0,1,49255.0
1,22,9,225,703,0,0,8670.0
1,54,5,0,0,0,1,78226.0
0,13,9,8,0,0,1,83641.0
1,46,4,1,0,0,1,54385.0
1,22,9,187,4929,0,0,17762.0
1,22,9,229,9295,0,0,70411.0
1,22,9,245,3390,0,0,85337.0
2,11,9,46,46,0,0,74497.0
1,22,7,173,12308,0,0,38379.0
1,46,5,0,0,0,1,35942.0
1,22,9,214,484,0,0,95293.0
1,22,5,0,0,0,1,29361.0
1,41,5,0,0,0,1,111689.0
1,18,5,0,0,0,1,20930.0
2,11,9,46,75,0,0,20975.0
2,46,9,105,146,0,0,13231.0
0,14,9,1032,0,0,1,36157.0
1,22,1,0,0,0,1,94409.0
1,46,5,0,0,0,1,16092.0
1,22,9,222,488,0,0,5306.0
1,46,1,0,0,0,1,103343.0
1,22,9,238,2698,0,0,45192.0
1,22,9,231,334,0,0,97033.0
1,10,5,0,0,0,1,92809.0
0,13,9,8,0,0,1,88057.0
1,46,5,0,0,0,1,91890.0
1,22,9,234,82,0,0,33268.0
1,46,4,0,0,0,1,10474.0
1,41,1,0,0,0,1,62695.0
1,20,5,0,0,0,1,115227.0
1,34,5,0,0,0,1,52092.0
1,10,1,0,0,0,1,120761.0
2,46,9,28,0,0,1,75933.0
1,64,5,0,0,0,1,15361.0
1,35,5,0,0,0,1,209.0
0,13,9,8,0,0,1,75335.0
1,22,9,308,4597,0,0,77029.0
0,14,9,1032,0,0,1,59487.0
1,22,9,210,1630,0,0,25426.0
1,57,9,119,4950,0,0,82904.0
1,22,9,217,2757,0,0,60633.0
1,46,5,0,0,0,1,115850.0
1,51,9,2587,339,0,0,78671.0
1,46,5,0,0,0,1,75564.0
2,11,9,45,134,0,0,87688.0
1,22,9,324,2948,0,0,29686.0
1,51,9,935,335,0,0,50585.0
1,22,9,219,621,0,0,35832.0
2,41,9,147,105,0,0,55192.0
1,51,9,1980,278,0,0,77427.0
2,11,9,38,38,0,0,98861.0
1,22,9,355,254,0,0,20206.0
2,11,9,44,134,0,0,89698.0
1,22,9,246,1465,0,0,37771.0
1,27,5,0,0,0,1,13446.0
0,13,9,30,0,0,0,49188.0
1,22,9,356,7095,0,0,30422.0
1,41,1,0,0,0,1,354.0
1,3,5,0,0,0,1,34945.0
1,33,5,0,0,0,1,104719.0
2,11,9,43,77,0,0,123021.0
1,46,1,0,0,0,1,27586.0
1,22,9,195,1254,0,0,6996.0
1,22,9,233,999,0,0,81315.0
2,41,9,146,0,0,0,123029.0
1,22,9,167,4528,0,0,45507.0
1,62,5,0,0,0,1,12338.0
1,22,9,366,1386,0,0,68775.0
1,46,5,0,0,0,1,122235.0
1,19,9,59,0,0,0,72476.0
1,51,5,0,0,0,1,67920.0
1,51,9,758,328,0,0,4474.0
1,51,9,1927,361,0,0,118908.0
1,5,5,0,0,0,1,94008.0
0,14,9,520,0,0,1,114182.0
1,51,9,1278,400,0,0,42760.0
1,51,9,2605,334,0,0,50011.0
1,22,9,216,412,0,0,16165.0
0,61,9,126,0,0,0,117253.0
1,22,9,201,12052,0,0,95511.0
1,22,9,320,3422,0,0,115818.0
1,22,9,211,2776,0,0,44735.0
1,51,9,2171,325,0,0,117756.0
1,22,9,333,468,0,0,49689.0
1,29,1,0,0,0,1,51558.0
1,22,9,247,2526,0,0,32898.0
