protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,telnet,S0,0,0,0,1,42397.0
tcp,http,SF,230,1856,0,0,34524.0
icmp,ecr_i,SF,520,0,0,1,61788.0
icmp,ecr_i,SF,1032,0,0,1,5996.0
tcp,http,SF,237,474,0,0,87938.0
tcp,http,REJ,0,0,0,0,94779.0
tcp,http,REJ,0,0,0,0,89037.0
tcp,hostnames,S0,0,0,0,1,81962.0
tcp,http,SF,286,310,0,0,20647.0
tcp,http,SF,216,710,0,0,24225.0
tcp,nnsp,S0,0,0,0,1,74428.0
icmp,eco_i,SF,8,0,0,1,86694.0
udp,domain_u,SF,46,128,0,0,101587.0
tcp,other,RSTR,1,0,0,1,82524.0
icmp,ecr_i,SF,1032,0,0,1,32601.0
tcp,http,SF,197,659,0,0,75110.0
tcp,private,S0,0,0,0,1,9018.0
tcp,private,S0,0,0,0,1,74230.0
tcp,exec,S0,0,0,0,1,45829.0
tcp,http,SF,315,3370,0,0,35713.0
icmp,ecr_i,SF,1480,0,0,1,3165.0
tcp,http,SF,333,1724,0,0,94622.0
tcp,private,S0,0,0,0,1,100941.0
tcp,netbios_ssn,S0,0,0,0,1,71611.0
udp,domain_u,SF,46,129,0,0,70611.0
icmp,eco_i,SF,8,0,0,1,23044.0
tcp,gopher,REJ,0,0,0,1,12230.0
tcp,http,REJ,0,0,0,1,86193.0
tcp,private,S0,0,0,0,1,73375.0
udp,private,SF,105,147,0,0,65866.0
tcp,http,SF,294,478,0,0,114904.0
tcp,rje,S0,0,0,0,1,52522.0
tcp,http,SF,235,1600,0,0,27665.0
icmp,eco_i,SF,8,0,0,1,24752.0
tcp,kshell,S0,0,0,0,1,92800.0
tcp,other,SF,7012,0,0,0,5494.0
tcp,whois,REJ,0,0,0,1,18982.0
tcp,http,S0,0,0,0,1,9613.0
tcp,http,SF,238,343,0,0,104162.0
tcp,finger,S0,0,0,0,1,93352.0
tcp,smtp,SF,801,333,0,0,36408.0
tcp,exec,S0,0,0,0,1,110013.0
tcp,private,REJ,0,0,0,1,24354.0
udp,private,SF,28,0,0,1,7176.0
udp,domain_u,SF,110,49,0,0,36930.0
udp,domain_u,SF,44,126,0,0,123265.0
tcp,http,SF,312,4594,0,0,104669.0
tcp,smtp,SF,2577,330,0,0,9583.0
tcp,http,SF,220,3783,0,0,73172.0
tcp,Z39_50,S0,0,0,0,1,18742.0
tcp,bgp,S0,0,0,0,1,21365.0
tcp,http_443,S0,0,0,0,1,72338.0
tcp,ftp_data,S0,0,0,0,1,9167.0
icmp,ecr_i,SF,1032,0,0,1,122701.0
tcp,http,SF,138,43803,0,0,110066.0
tcp,whois,S0,0,0,0,1,50328.0
udp,domain_u,SF,17,73,0,0,97092.0
tcp,http,SF,309,1425,0,0,74473.0
tcp,nnsp,REJ,0,0,0,1,92920.0
udp,other,SF,145,105,0,0,8309.0
udp,private,SF,207,0,0,1,109337.0
tcp,telnet,S0,0,0,0,1,40340.0
tcp,private,REJ,0,0,0,1,84078.0
tcp,http,SF,324,1875,0,0,68245.0
udp,other,SF,146,105,0,0,103979.0
udp,private,SF,28,0,0,1,37131.0
tcp,http,SF,223,8766,0,0,63592.0
tcp,sunrpc,S0,0,0,0,1,88223.0
tcp,gopher,S0,0,0,0,1,85955.0
udp,domain_u,SF,44,44,0,0,62744.0
tcp,private,REJ,0,0,0,1,105997.0
udp,domain_u,SF,43,71,0,0,82981.0
tcp,private,S0,0,0,0,1,48691.0
icmp,ecr_i,SF,30,0,0,0,60984.0
tcp,private,S0,0,0,0,1,93080.0
icmp,eco_i,SF,8,0,0,1,80182.0
tcp,http,SF,248,5638,0,0,115295.0
tcp,ftp,SF,1044,2279,0,1,86976.0
tcp,daytime,S0,0,0,0,1,70968.0
udp,private,SF,28,0,0,1,78300.0
tcp,private,REJ,0,0,0,1,27266.0
udp,ntp_u,SF,48,48,0,0,102246.0
tcp,private,REJ,0,0,0,1,61865.0
tcp,http,REJ,0,0,0,0,68914.0
tcp,private,REJ,0,0,0,1,107351.0
tcp,private,S0,0,0,0,1,121449.0
tcp,http,SF,250,443,0,0,29716.0
tcp,sunrpc,S0,0,0,0,1,119278.0
tcp,http,SF,196,43129,0,0,85100.0
tcp,courier,REJ,0,0,0,1,54255.0
udp,domain_u,SF,44,137,0,0,119261.0
tcp,http,SF,220,511,0,0,40673.0
tcp,http,SF,54540,8314,0,1,51868.0
tcp,private,S0,0,0,0,1,63435.0
tcp,telnet,S0,0,0,0,1,78616.0
tcp,finger,S0,0,0,0,1,48962.0
tcp,private,S0,0,0,0,1,58352.0
udp,domain_u,SF,46,129,0,0,73463.0
tcp,ftp_data,SF,10389,0,0,0,116597.0
tcp,http,SF,213,2569,0,0,104830.0
tcp,private,S0,0,0,0,1,46745.0
tcp,http,REJ,0,0,0,0,54377.0
udp,private,SF,28,0,0,1,34281.0
tcp,http,SF,144,699,0,0,69974.0
tcp,http,SF,298,984,0,0,101788.0
tcp,http,SF,297,498,0,0,37357.0
tcp,http,REJ,0,0,0,0,30044.0
tcp,http,SF,228,18255,0,0,56791.0
tcp,http,SF,309,12001,0,0,59532.0
tcp,private,S0,0,0,0,1,20876.0
udp,private,SF,1,0,0,1,57366.0
tcp,smtp,SF,3178,388,0,0,51310.0
tcp,private,REJ,0,0,0,1,103534.0
tcp,ftp_data,S0,0,0,0,1,21654.0
tcp,http,SF,446,6046,0,0,25745.0
tcp,http,SF,261,1022,0,0,115578.0
tcp,systat,S0,0,0,0,1,35199.0
tcp,link,S0,0,0,0,1,17974.0
udp,other,SF,147,105,0,0,49564.0
tcp,smtp,SF,2975,327,0,0,80975.0
tcp,http,SF,209,12884,0,0,77544.0
tcp,private,S0,0,0,0,1,72087.0
icmp,ecr_i,SF,1480,0,0,1,96906.0
tcp,http,SF,261,2280,0,0,30110.0
tcp,private,RSTR,0,0,0,1,43733.0
tcp,http,SF,244,12469,0,0,19232.0
tcp,ftp_data,SF,192,0,0,0,88727.0
tcp,private,REJ,0,0,0,1,36218.0
tcp,ftp_data,SF,305,0,0,0,116098.0
icmp,eco_i,SF,8,0,0,1,115491.0
tcp,http,SF,266,5202,0,0,71038.0
tcp,uucp_path,S0,0,0,0,1,24618.0
tcp,nntp,S0,0,0,0,1,18531.0
tcp,private,S0,0,0,0,1,34895.0
udp,private,SF,1,0,0,1,86467.0
tcp,http,SF,206,252,0,0,124581.0
tcp,private,REJ,0,0,0,1,54209.0
tcp,http,SF,311,1628,0,0,23808.0
tcp,http,SF,215,310,0,0,92314.0
udp,domain_u,SF,44,75,0,0,36083.0
tcp,other,SF,3233,0,0,0,102588.0
tcp,echo,S0,0,0,0,1,75668.0
tcp,http,SF,296,775,0,0,114568.0
tcp,http,SF,229,12081,0,0,96172.0
tcp,other,RSTR,1,0,0,1,45092.0
tcp,ftp_data,S0,0,0,0,1,20891.0
tcp,http,SF,240,972,0,0,112119.0
udp,domain_u,SF,48,114,0,0,102887.0
tcp,other,SF,1363,0,0,0,117843.0
tcp,http,SF,320,14377,0,0,91932.0
tcp,telnet,SF,105,2307,0,0,13355.0
tcp,ftp_data,SF,71,0,0,0,109869.0
tcp,private,S0,0,0,0,1,61517.0
tcp,private,S0,0,0,0,1,103454.0
tcp,finger,SF,7,271,0,0,124876.0
tcp,http,SF,299,2717,0,0,74860.0
tcp,telnet,RSTO,0,15,0,0,16316.0
tcp,http,SF,162,2966,0,0,43354.0
tcp,vmnet,S0,0,0,0,1,80213.0
tcp,http,SF,288,269,0,0,56560.0
tcp,telnet,S0,0,0,0,1,96037.0
tcp,http,SF,308,1492,0,0,91050.0
tcp,finger,S0,0,0,0,1,94220.0
udp,ntp_u,SF,48,48,0,0,103521.0
tcp,telnet,RSTO,0,0,0,1,26004.0
tcp,smtp,S0,0,0,0,0,56099.0
tcp,uucp_path,S0,0,0,0,1,68252.0
tcp,Z39_50,S0,0,0,0,1,115146.0
tcp,private,S0,0,0,0,1,17111.0
tcp,bgp,S0,0,0,0,1,23226.0
tcp,telnet,SF,406,335219,0,0,60309.0
tcp,http,SF,268,4175,0,0,25064.0
tcp,http,SF,301,3010,0,0,11720.0
tcp,private,RSTR,1,0,0,1,86091.0
tcp,private,S0,0,0,0,1,44490.0
icmp,ecr_i,SF,520,0,0,1,99511.0
icmp,ecr_i,SF,1032,0,0,1,39914.0
tcp,http,REJ,0,0,0,0,15111.0
tcp,http,SF,179,15384,0,0,116654.0
tcp,private,S0,0,0,0,1,46149.0
udp,other,SF,147,0,0,0,3294.0
tcp,http,SF,239,285,0,0,56056.0
tcp,private,S0,0,0,0,1,39206.0
udp,domain_u,SF,46,128,0,0,17285.0
tcp,smtp,SF,572,330,0,0,18686.0
tcp,http,SF,294,13752,0,0,91127.0
udp,private,SF,1,0,0,1,57737.0
tcp,smtp,SF,1544,479,0,0,24466.0
tcp,name,S0,0,0,0,1,78777.0
udp,domain_u,SF,43,109,0,0,113861.0
tcp,http,SF,210,1013,0,0,15602.0
tcp,Z39_50,S0,0,0,0,1,6953.0
tcp,smtp,SF,749,332,0,0,50240.0
tcp,http,SF,314,1661,0,0,80576.0
tcp,http,SF,353,779,0,0,124091.0
tcp,http,SF,220,253,0,0,578.0
tcp,private,REJ,0,0,0,1,68387.0
tcp,remote_job,REJ,0,0,0,1,70643.0
tcp,http,SF,301,18376,0,0,12945.0
tcp,ftp,SF,1179,2447,0,1,71203.0
tcp,smtp,SF,1616,332,0,0,40025.0
tcp,private,REJ,0,0,0,1,88038.0
tcp,http,SF,317,300,0,0,105276.0
tcp,private,S0,0,0,0,1,98129.0
tcp,http,SF,365,1558,0,0,92790.0
tcp,other,RSTR,1,0,0,1,25851.0
icmp,ecr_i,SF,1032,0,0,1,59487.0
icmp,eco_i,SF,8,0,0,1,49096.0
tcp,private,S0,0,0,0,1,81462.0
tcp,private,S0,0,0,0,1,117931.0
tcp,ftp_data,SF,334,0,0,1,8987.0
tcp,http,SF,195,1978,0,0,106634.0
tcp,uucp,S0,0,0,0,1,27344.0
tcp,private,S0,0,0,0,1,57150.0
tcp,private,REJ,0,0,0,1,34990.0
tcp,http,SF,262,7737,0,0,119011.0
tcp,uucp,S0,0,0,0,1,6915.0
tcp,csnet_ns,REJ,0,0,0,1,117358.0
tcp,http,SF,255,5465,0,0,17322.0
tcp,http,S0,0,0,0,1,23358.0
tcp,http,SF,213,21899,0,0,101348.0
tcp,http,SF,332,15353,0,0,107187.0
icmp,ecr_i,SF,1032,0,0,1,115511.0
icmp,eco_i,SF,8,0,0,1,28298.0
tcp,http_443,S0,0,0,0,1,95723.0
tcp,ftp_data,SF,334,0,0,1,79027.0
tcp,http,SF,309,744,0,0,104160.0
tcp,smtp,SF,1222,330,0,0,40383.0
tcp,http,REJ,0,0,0,0,27084.0
tcp,http,SF,208,764,0,0,80011.0
tcp,smtp,SF,12191,1409,0,0,10613.0
tcp,private,S0,0,0,0,1,92971.0
tcp,http,SF,251,1745,0,0,113176.0
tcp,private,RSTR,0,0,0,1,39161.0
tcp,imap4,S0,0,0,0,1,49044.0
icmp,ecr_i,SF,520,0,0,1,19588.0
tcp,smtp,SF,1172,329,0,0,49614.0
icmp,eco_i,SF,8,0,0,1,50865.0
tcp,finger,SF,9,366,0,0,87339.0
tcp,ftp_data,S0,0,0,0,1,17878.0
tcp,courier,S0,0,0,0,1,91913.0
tcp,private,S0,0,0,0,1,50625.0
tcp,http,SF,202,983,0,0,39479.0
tcp,time,RSTO,0,0,0,1,104325.0
tcp,private,REJ,0,0,0,1,109684.0
icmp,eco_i,SF,30,0,0,0,41013.0
udp,other,SF,145,105,0,0,23069.0
icmp,ecr_i,SF,1032,0,0,1,116849.0
udp,domain_u,SF,43,132,0,0,23963.0
tcp,ftp_data,SF,151,0,0,0,10805.0
tcp,http,SF,294,5919,0,0,70469.0
icmp,ecr_i,SF,1032,0,0,1,80904.0
tcp,smtp,S3,1028,333,0,0,121530.0
udp,domain_u,SF,44,75,0,0,24507.0
tcp,http,SF,324,290,0,0,24196.0
tcp,http,SF,54540,8314,0,1,67534.0
tcp,http,REJ,0,0,0,0,95465.0
tcp,kshell,REJ,0,0,0,1,104708.0
tcp,smtp,SF,1292,361,0,0,53257.0
icmp,eco_i,SF,8,0,0,1,23692.0
udp,other,SF,147,105,0,0,86722.0
tcp,smtp,SF,909,333,0,0,35255.0
tcp,smtp,SF,601,332,0,0,55952.0
tcp,sunrpc,S0,0,0,0,1,36885.0
tcp,private,S0,0,0,0,1,125335.0
tcp,http,SF,311,4768,0,0,29125.0
tcp,private,S0,0,0,0,1,80436.0
tcp,private,S0,0,0,0,1,38987.0
udp,domain_u,SF,45,45,0,0,70392.0
tcp,http,SF,305,1075,0,0,85239.0
tcp,http,SF,223,347,0,0,14172.0
tcp,smtp,SF,1303,330,0,0,34567.0
tcp,http,SF,224,360,0,0,111749.0
tcp,http,SF,293,10986,0,0,71046.0
tcp,login,S0,0,0,0,1,121736.0
icmp,eco_i,SF,8,0,0,1,107408.0
tcp,http,SF,210,22101,0,0,42288.0
tcp,private,S0,0,0,0,1,50711.0
tcp,private,REJ,0,0,0,1,110686.0
tcp,http,SF,316,2472,0,0,54861.0
tcp,http,SF,241,1302,0,0,79003.0
tcp,http,SF,226,1695,0,0,33612.0
tcp,ftp_data,SF,12,0,0,0,56499.0
tcp,http,SF,217,33640,0,0,42370.0
tcp,ldap,S0,0,0,0,1,30612.0
tcp,finger,SF,8,142,0,0,104803.0
tcp,private,S0,0,0,0,1,33040.0
tcp,private,S0,0,0,0,1,106950.0
tcp,http,SF,236,435,0,0,34027.0
tcp,http,SF,322,1694,0,0,105609.0
udp,domain_u,SF,44,76,0,0,89090.0
tcp,private,REJ,0,0,0,1,81649.0
tcp,private,RSTO,0,0,0,1,32724.0
tcp,http,SF,322,1564,0,0,24047.0
tcp,http,SF,342,2156,0,0,77837.0
tcp,smtp,SF,680,328,0,0,73763.0
tcp,http,SF,286,955,0,0,49986.0
tcp,http,SF,234,5170,0,0,39481.0
tcp,http,SF,321,2734,0,0,77550.0
tcp,ftp,RSTO,0,0,0,1,114241.0
tcp,smtp,SF,2408,328,0,0,9731.0
tcp,netbios_dgm,S0,0,0,0,1,15008.0
tcp,http,SF,224,1636,0,0,24187.0
tcp,ftp,RSTO,0,0,0,1,23483.0
tcp,private,S0,0,0,0,1,81862.0
tcp,ftp_data,SF,334,0,0,1,105017.0
tcp,http,SF,54540,8314,0,1,102274.0
tcp,http,SF,285,511,0,0,47223.0
tcp,ftp_data,SF,7422,0,0,0,57086.0
tcp,private,S0,0,0,0,1,122998.0
udp,domain_u,SF,86,0,0,0,106050.0
tcp,http,SF,321,182,0,0,74442.0
tcp,smtp,SF,1086,334,0,0,23824.0
tcp,smtp,SF,561,280,0,0,116919.0
tcp,http,SF,207,512,0,0,8223.0
tcp,private,S0,0,0,0,1,77127.0
tcp,http,SF,168,499,0,0,80180.0
udp,domain_u,SF,44,76,0,0,11981.0
tcp,ftp_data,S0,0,0,0,1,70425.0
tcp,klogin,S0,0,0,0,1,63976.0
icmp,urp_i,SF,181,0,0,0,105481.0
tcp,private,S0,0,0,0,1,48075.0
tcp,http,SF,213,3158,0,0,67792.0
tcp,name,S0,0,0,0,1,71296.0
tcp,private,S0,0,0,0,1,33593.0
tcp,smtp,SF,1681,531,0,0,118460.0
udp,domain_u,SF,46,129,0,0,25883.0
udp,other,SF,146,105,0,0,55886.0
tcp,private,RSTR,1,0,0,1,121049.0
tcp,http,SF,312,2756,0,0,35014.0
tcp,http,SF,288,1093,0,0,59303.0
udp,private,SF,105,145,0,0,75934.0
tcp,http,REJ,0,0,0,0,99192.0
tcp,http,SF,249,1439,0,0,109118.0
tcp,http,SF,217,1800,0,0,25039.0
tcp,private,S0,0,0,0,1,104654.0
tcp,smtp,SF,1240,326,0,0,17341.0
tcp,smtp,SF,1744,334,0,0,66880.0
tcp,http,SF,280,290,0,0,19674.0
tcp,uucp_path,S0,0,0,0,1,27515.0
udp,domain_u,SF,43,71,0,0,57059.0
tcp,http,SF,178,370,0,0,72890.0
tcp,uucp,S0,0,0,0,1,32640.0
tcp,http,S0,0,0,0,1,103284.0
tcp,private,REJ,0,0,0,1,67228.0
tcp,http,SF,251,13335,0,0,92493.0
tcp,private,RSTR,0,0,0,1,50538.0
tcp,kshell,S0,0,0,0,1,34489.0
tcp,iso_tsap,REJ,0,0,0,1,97776.0
tcp,finger,S0,0,0,0,1,122226.0
udp,other,SF,147,105,0,0,118037.0
tcp,http,SF,261,240,0,0,17291.0
tcp,http,SF,312,1559,0,0,101188.0
icmp,eco_i,SF,8,0,0,1,85259.0
tcp,private,S0,0,0,0,1,120629.0
tcp,http,SF,301,3748,0,0,85924.0
tcp,http,SF,207,2568,0,0,108858.0
tcp,name,S0,0,0,0,1,48170.0
tcp,private,S0,0,0,0,1,102508.0
tcp,http,SF,297,300,0,0,39434.0
tcp,smtp,SF,1039,327,0,0,104334.0
tcp,courier,S0,0,0,0,1,63411.0
tcp,http,SF,216,7384,0,0,39017.0
tcp,private,S0,0,0,0,1,108798.0
tcp,private,S0,0,0,0,1,34236.0
tcp,private,RSTR,0,0,0,1,125878.0
tcp,http,SF,238,318,0,0,111451.0
udp,domain_u,SF,42,75,0,0,51201.0
tcp,private,S0,0,0,0,1,86122.0
tcp,ftp_data,SF,4763,0,0,0,27236.0
tcp,private,S0,0,0,0,1,123351.0
tcp,http,SF,54540,8314,0,1,104890.0
tcp,http,SF,333,4516,0,0,100267.0
tcp,http,SF,323,7886,0,0,122601.0
tcp,http,SF,198,1111,0,0,12753.0
tcp,private,REJ,0,0,0,1,110060.0
tcp,http,SF,247,3040,0,0,80562.0
tcp,http,SF,303,1269,0,0,73415.0
tcp,http,SF,236,1367,0,0,120124.0
tcp,gopher,S0,0,0,0,1,116811.0
udp,domain_u,SF,95,37,0,0,32161.0
tcp,private,S0,0,0,0,1,39251.0
tcp,http_443,S0,0,0,0,1,7780.0
tcp,ftp_data,SF,641,0,0,0,48834.0
tcp,private,S0,0,0,0,1,44487.0
udp,ntp_u,SF,48,48,0,0,91230.0
tcp,nnsp,S0,0,0,0,1,69151.0
tcp,private,REJ,0,0,0,1,53649.0
tcp,private,REJ,0,0,0,1,69119.0
tcp,smtp,SF,2021,331,0,0,97829.0
tcp,private,REJ,0,0,0,1,38175.0
tcp,daytime,S0,0,0,0,1,54104.0
tcp,http,SF,223,9146,0,0,66422.0
tcp,private,S0,0,0,0,1,123686.0
tcp,http,SF,326,1471,0,0,15151.0
tcp,ftp,SF,1195,2447,0,1,107324.0
tcp,http,SF,342,975,0,0,86531.0
udp,domain_u,SF,42,78,0,0,16116.0
icmp,ecr_i,SF,1032,0,0,1,43073.0
tcp,ftp_data,SF,26,0,0,0,47639.0
tcp,http,SF,319,454,0,0,57879.0
tcp,private,RSTR,0,0,0,1,82149.0
tcp,private,S0,0,0,0,1,35241.0
tcp,ftp_data,SF,334,0,0,1,121135.0
tcp,private,RSTR,0,0,0,1,57130.0
tcp,nntp,S0,0,0,0,1,82238.0
tcp,smtp,SF,1105,331,0,0,43479.0
tcp,http,SF,316,2698,0,0,88039.0
tcp,http,SF,227,1735,0,0,14634.0
tcp,private,S0,0,0,0,1,41530.0
tcp,http,SF,294,10131,0,0,83815.0
tcp,http,SF,293,1108,0,0,109292.0
tcp,private,S0,0,0,0,1,90440.0
tcp,http,SF,203,310,0,0,73508.0
tcp,other,REJ,0,0,0,1,177.0
tcp,http,SF,164,4767,0,0,106887.0
tcp,http,SF,241,1745,0,0,66044.0
tcp,ftp,SF,1199,2449,0,1,27600.0
tcp,finger,SF,9,0,0,0,44180.0
tcp,netbios_dgm,S0,0,0,0,1,96054.0
tcp,finger,SF,6,221,0,0,30673.0
tcp,uucp_path,S0,0,0,0,1,95807.0
tcp,http,SF,269,944,0,0,46125.0
icmp,urp_i,SF,78,0,0,0,110451.0
tcp,http,SF,204,525,0,0,66531.0
tcp,smtp,SF,1168,329,0,0,102876.0
tcp,printer,S0,0,0,0,1,23933.0
icmp,eco_i,SF,18,0,0,1,55585.0
tcp,http,SF,335,45893,0,0,17919.0
tcp,private,S0,0,0,0,1,86862.0
tcp,http,SF,310,8222,0,0,122221.0
udp,domain_u,SF,44,76,0,0,36558.0
tcp,domain,S0,0,0,0,1,61502.0
tcp,ctf,S0,0,0,0,1,98013.0
tcp,efs,S0,0,0,0,1,55285.0
tcp,ldap,REJ,0,0,0,1,87358.0
tcp,http,REJ,0,0,0,0,73483.0
tcp,http,SF,222,472,0,0,11428.0
icmp,eco_i,SF,8,0,0,1,14757.0
tcp,smtp,SF,794,330,0,0,12933.0
tcp,smtp,SF,2752,409,0,0,102526.0
tcp,http,SF,234,3600,0,0,119624.0
tcp,nnsp,S0,0,0,0,1,13407.0
tcp,http,SF,325,14864,0,0,60063.0
tcp,http,SF,392,1035,0,0,52265.0
tcp,private,S0,0,0,0,1,5016.0
tcp,private,S0,0,0,0,1,122156.0
tcp,http,SF,309,418,0,0,123349.0
tcp,other,RSTR,1,0,0,1,57078.0
udp,private,SF,1,0,0,1,93494.0
tcp,http,SF,296,11016,0,0,21093.0
tcp,private,S0,0,0,0,1,22156.0
tcp,http_443,REJ,0,0,0,1,105958.0
tcp,http,SF,54540,8314,0,1,43912.0
tcp,private,S0,0,0,0,1,107543.0
udp,domain_u,SF,43,129,0,0,61794.0
udp,other,SF,147,105,0,0,110280.0
udp,private,SF,28,0,0,1,31060.0
icmp,eco_i,SF,8,0,0,1,92211.0
tcp,http,SF,233,1978,0,0,119270.0
tcp,http,REJ,0,0,0,0,86478.0
tcp,uucp,RSTO,0,0,0,1,19801.0
tcp,http,SF,239,806,0,0,38273.0
tcp,http,SF,250,1774,0,0,21275.0
tcp,nnsp,S0,0,0,0,1,106820.0
tcp,http,S0,0,0,0,1,67242.0
tcp,private,REJ,0,0,0,1,19229.0
tcp,http,REJ,0,0,0,0,61839.0
icmp,eco_i,SF,8,0,0,1,78360.0
tcp,private,S0,0,0,0,1,17559.0
tcp,smtp,SF,850,386,0,0,12542.0
tcp,imap4,S0,0,0,0,1,71228.0
tcp,ftp,SF,1470,4152,0,0,45767.0
tcp,private,S0,0,0,0,1,122394.0
udp,private,SF,28,0,0,1,23171.0
tcp,csnet_ns,S0,0,0,0,1,123175.0
tcp,ftp,SF,242,774,0,0,78648.0
tcp,http,SF,243,10182,0,0,46255.0
tcp,netbios_ssn,REJ,0,0,0,1,85492.0
tcp,http,SF,299,398,0,0,39935.0
tcp,time,S0,0,0,0,1,31292.0
tcp,http,SF,227,23473,0,0,17829.0
tcp,ftp_data,REJ,0,0,0,1,19566.0
tcp,private,S0,0,0,0,1,1250.0
tcp,smtp,SF,850,335,0,0,76606.0
udp,domain_u,SF,42,134,0,0,51381.0
tcp,http,SF,241,1942,0,0,45251.0
tcp,private,S0,0,0,0,1,71354.0
tcp,http,SF,209,2768,0,0,15056.0
udp,domain_u,SF,36,0,0,0,39357.0
tcp,private,REJ,0,0,0,1,27554.0
udp,domain_u,SF,45,138,0,0,21291.0
tcp,http,SF,354,421,0,0,86064.0
tcp,smtp,S1,48,155,0,0,73228.0
tcp,http,SF,240,4359,0,0,14837.0
tcp,http,SF,294,438,0,0,34333.0
tcp,http,SF,266,406,0,0,66919.0
tcp,http,SF,241,2858,0,0,116680.0
tcp,ftp_data,SF,2194619,0,0,0,110144.0
tcp,private,S0,0,0,0,1,1598.0
tcp,netstat,S0,0,0,0,1,79181.0
tcp,http,S0,0,0,0,1,73828.0
tcp,ftp_data,S0,0,0,0,1,120382.0
tcp,private,S0,0,0,0,1,6796.0
tcp,http,SF,217,337,0,0,36344.0
tcp,gopher,REJ,0,0,0,1,13732.0
tcp,http,SF,222,4218,0,0,58044.0
tcp,private,REJ,0,0,0,1,54801.0
icmp,eco_i,SF,18,0,0,1,101424.0
tcp,exec,S0,0,0,0,1,50949.0
tcp,ftp_data,SF,1830,0,0,0,55370.0
tcp,netbios_dgm,S0,0,0,0,1,29154.0
tcp,http,SF,323,279,0,0,21153.0
tcp,private,REJ,0,0,0,1,113843.0
tcp,http,SF,212,253,0,0,97233.0
udp,domain_u,SF,46,46,0,0,18427.0
tcp,http,SF,212,458,0,0,117747.0
tcp,http,SF,283,809,0,0,6650.0
tcp,http,SF,217,1239,0,0,45464.0
tcp,private,S0,0,0,0,1,85722.0
tcp,smtp,SF,2223,334,0,0,55053.0
tcp,ftp_data,SF,3888,0,0,0,74888.0
tcp,discard,S0,0,0,0,1,26505.0
tcp,netbios_ssn,S0,0,0,0,1,54047.0
tcp,private,S0,0,0,0,1,54243.0
tcp,pop_3,S0,0,0,0,1,69669.0
tcp,ssh,S0,0,0,0,1,37819.0
udp,domain_u,SF,43,70,0,0,39115.0
icmp,ecr_i,SF,30,0,0,0,78272.0
tcp,telnet,S0,0,0,0,1,14981.0
tcp,X11,SF,18828976,33116,0,0,45575.0
tcp,ldap,S0,0,0,0,1,12210.0
tcp,http,SF,288,1206,0,0,41907.0
icmp,eco_i,SF,8,0,0,1,82600.0
icmp,eco_i,SF,8,0,0,1,122629.0
udp,private,SF,1,4,0,1,3613.0
tcp,gopher,REJ,0,0,0,1,117325.0
tcp,private,S0,0,0,0,1,13553.0
tcp,http,SF,325,1155,0,0,97331.0
tcp,http,SF,307,471,0,0,74005.0
tcp,supdup,S0,0,0,0,1,615.0
tcp,private,S0,0,0,0,1,93029.0
tcp,imap4,REJ,0,0,0,1,26715.0
tcp,time,S0,0,0,0,0,16373.0
tcp,smtp,SF,1109,332,0,0,99217.0
tcp,private,S0,0,0,0,1,60329.0
tcp,http,SF,218,1068,0,0,17241.0
tcp,iso_tsap,REJ,0,0,0,1,46634.0
tcp,http,SF,242,715,0,0,97780.0
tcp,http,SF,225,12922,0,0,64611.0
udp,domain_u,SF,45,73,0,0,36976.0
tcp,http,SF,192,885,0,0,30703.0
udp,other,SF,147,105,0,0,5468.0
tcp,smtp,SF,592,404,0,0,59588.0
udp,private,SF,1,0,0,1,29378.0
udp,domain_u,SF,46,125,0,0,96726.0
tcp,ctf,REJ,0,0,0,1,109910.0
tcp,private,S0,0,0,0,1,43857.0
tcp,http,SF,228,294,0,0,22868.0
tcp,http,SF,54540,8314,0,1,34033.0
tcp,imap4,S0,0,0,0,1,56271.0
udp,domain_u,SF,44,44,0,0,46792.0
tcp,auth,REJ,0,0,0,1,108556.0
tcp,http,SF,260,250,0,0,39953.0
icmp,eco_i,SF,8,0,0,1,98700.0
tcp,http,SF,214,5790,0,0,115323.0
udp,domain_u,SF,46,46,0,0,36986.0
tcp,http,SF,164,7542,0,0,69934.0
udp,domain_u,SF,44,73,0,0,108365.0
tcp,ftp_data,SF,768,0,0,0,50226.0
tcp,http,S0,0,0,0,0,14249.0
tcp,Z39_50,S0,0,0,0,1,83314.0
tcp,http,SF,279,602,0,0,12637.0
tcp,http,SF,323,2276,0,0,2781.0
udp,private,SF,105,147,0,0,21771.0
tcp,http,SF,329,973,0,0,36756.0
udp,domain_u,SF,44,78,0,0,76720.0
tcp,http,RSTR,53776,7300,0,1,21531.0
tcp,http,SF,266,7782,0,0,49012.0
tcp,http,SF,315,255,0,0,45625.0
tcp,http,SF,287,1986,0,0,72965.0
tcp,private,S0,0,0,0,1,120115.0
udp,domain_u,SF,44,75,0,0,59583.0
tcp,http,SF,174,9047,0,0,94620.0
tcp,smtp,SF,836,332,0,0,17404.0
tcp,http,SF,312,296,0,0,15588.0
icmp,urp_i,SF,182,0,0,0,54626.0
tcp,http,SF,315,1483,0,0,104864.0
udp,domain_u,SF,44,75,0,0,70587.0
tcp,exec,RSTO,0,0,0,1,35252.0
tcp,http,SF,329,1695,0,0,41181.0
icmp,ecr_i,SF,1032,0,0,1,48175.0
tcp,klogin,REJ,0,0,0,1,8653.0
