protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,46,5,0,0,0,1,42358.0
1,23,9,328,2739,0,0,55116.0
1,45,1,0,0,0,1,118522.0
1,8,5,0,0,0,1,114104.0
1,20,9,37,0,0,0,99816.0
1,49,9,955,279,0,0,65289.0
2,41,9,147,105,0,0,46806.0
1,23,9,218,6459,0,0,54516.0
1,23,9,218,2402,0,0,2028.0
1,23,9,206,278,0,0,27413.0
1,45,5,0,0,0,1,34249.0
1,16,5,0,0,0,1,53541.0
1,23,9,320,181,0,0,62369.0
1,55,9,9933,14772,0,0,121942.0
1,23,9,349,22780,0,0,97644.0
1,20,9,6932,0,0,0,97329.0
1,23,9,300,2647,0,0,2220.0
1,53,5,0,0,0,1,101350.0
1,34,5,0,0,0,1,92123.0
1,23,9,307,517,0,0,58931.0
1,55,2,0,0,0,1,49194.0
1,23,9,195,14515,0,0,115117.0
1,25,5,0,0,0,1,121434.0
1,23,9,254,20731,0,0,97297.0
1,45,4,1,0,0,1,5987.0
2,41,9,516,4,0,0,113356.0
1,49,9,587,331,0,0,42688.0
1,23,9,244,290,0,0,76726.0
1,23,9,149,12632,0,0,53598.0
1,44,5,0,0,0,1,98174.0
1,23,1,0,0,0,1,120689.0
2,45,9,1,0,0,1,103574.0
1,4,5,0,0,0,1,88651.0
0,14,9,8,0,0,1,64058.0
1,45,1,0,0,0,1,17875.0
1,23,9,339,577,0,0,28229.0
2,12,9,30,0,0,0,76777.0
1,45,1,0,0,0,1,44412.0
1,45,5,0,0,0,1,29065.0
1,20,9,12,0,0,0,125830.0
1,53,4,0,0,0,1,34969.0
2,41,9,146,105,0,0,18038.0
1,45,5,0,0,0,1,85927.0
1,23,9,218,5473,0,0,124324.0
1,23,9,308,8485,0,0,53910.0
1,41,1,0,0,0,1,80208.0
1,23,9,289,2833,0,0,24936.0
1,58,5,0,0,0,1,50305.0
2,12,9,46,135,0,0,60933.0
2,12,9,33,88,0,0,22010.0
1,45,5,0,0,0,1,64518.0
1,23,9,329,1032,0,0,20068.0
1,25,5,0,0,0,1,23389.0
1,24,5,0,0,0,1,94536.0
1,45,5,0,0,0,1,84894.0
0,15,9,1032,0,0,1,110215.0
1,52,5,0,0,0,1,118552.0
1,23,9,330,346,0,0,10766.0
1,23,1,0,0,0,1,63012.0
1,20,9,59,0,0,0,31605.0
1,23,9,224,1645,0,0,58275.0
2,12,9,44,133,0,0,16089.0
0,14,9,8,0,0,1,6087.0
1,45,5,0,0,0,1,33806.0
1,23,9,330,1128,0,0,67656.0
1,20,9,641,0,0,0,85728.0
1,41,1,0,0,0,1,78587.0
1,23,9,338,408,0,0,49650.0
1,45,5,0,0,0,1,72431.0
1,28,5,0,0,0,1,73267.0
1,17,5,0,0,0,1,58532.0
1,23,9,224,33586,0,0,21002.0
1,23,9,230,2316,0,0,4284.0
1,45,1,0,0,0,1,109284.0
1,7,5,0,0,0,1,58636.0
1,49,9,689,341,0,0,93735.0
0,14,9,30,0,0,0,117612.0
1,45,1,0,0,0,1,34372.0
1,45,1,0,0,0,1,83951.0
1,23,9,277,35138,0,0,47975.0
1,49,9,2099,368,0,0,19853.0
1,45,5,0,0,0,1,104476.0
1,23,9,320,535,0,0,65803.0
1,4,1,0,0,0,1,67119.0
0,15,9,18,0,0,1,25217.0
1,58,5,0,0,0,1,44177.0
1,30,5,0,0,0,1,54632.0
1,23,5,0,0,0,1,63711.0
1,34,1,0,0,0,1,91655.0
1,45,5,0,0,0,1,87234.0
1,23,9,229,392,0,0,75628.0
1,20,5,0,0,0,1,14518.0
1,55,5,0,0,0,1,46364.0
2,12,9,45,76,0,0,45328.0
2,45,9,1,0,0,1,35715.0
1,20,9,201,0,0,0,47939.0
1,23,9,284,452,0,0,123506.0
0,14,9,8,0,0,1,1826.0
1,41,1,0,0,0,1,89080.0
1,23,9,286,810,0,0,31710.0
1,23,9,325,12884,0,0,494.0
1,45,5,0,0,0,1,110046.0
1,49,9,4016,334,0,0,77196.0
1,6,5,0,0,0,1,48674.0
1,2,5,0,0,0,1,81580.0
1,23,1,0,0,0,1,19655.0
1,64,1,0,0,0,1,87617.0
1,63,5,0,0,0,1,110604.0
1,49,9,590,326,0,0,35146.0
1,30,5,0,0,0,1,109958.0
1,23,9,250,608,0,0,70734.0
1,45,5,0,0,0,1,90629.0
2,12,9,44,113,0,0,85149.0
0,14,9,8,0,0,1,123562.0
1,23,9,218,12235,0,0,16400.0
2,12,9,46,135,0,0,116389.0
1,7,1,0,0,0,1,94051.0
1,23,9,244,4047,0,0,90591.0
1,23,9,308,944,0,0,104191.0
1,19,9,1237,2449,0,1,50900.0
1,23,9,358,256,0,0,60220.0
1,23,9,311,13208,0,0,89680.0
1,23,9,297,3992,0,0,37398.0
1,23,9,189,313,0,0,32863.0
2,41,9,147,0,0,0,94185.0
2,41,9,147,105,0,0,106402.0
1,23,9,236,870,0,0,81542.0
1,55,5,0,0,0,1,10913.0
0,14,9,8,0,0,1,40459.0
1,23,9,261,333,0,0,85208.0
1,49,9,822,365,0,0,55750.0
1,23,9,307,2698,0,0,71185.0
1,23,9,296,188,0,0,69068.0
1,18,5,0,0,0,1,56116.0
1,45,1,0,0,0,1,17496.0
1,41,1,0,0,0,1,35000.0
1,45,5,0,0,0,1,85307.0
1,21,5,0,0,0,1,74280.0
0,15,9,520,0,0,1,76721.0
1,23,9,309,4777,0,0,38609.0
1,58,5,0,0,0,1,78880.0
1,23,9,338,392,0,0,98652.0
1,4,5,0,0,0,1,74288.0
1,45,5,0,0,0,1,34982.0
1,45,5,0,0,0,1,29246.0
1,23,9,212,5790,0,0,81959.0
1,45,5,0,0,0,1,96274.0
1,23,9,229,1276,0,0,42021.0
1,62,1,0,0,0,1,36536.0
1,49,9,981,388,0,0,109096.0
1,23,9,250,666,0,0,37856.0
1,20,5,0,0,0,1,116520.0
2,12,9,44,127,0,0,50113.0
2,41,9,147,0,0,0,71289.0
1,58,5,0,0,0,1,107051.0
1,23,1,0,0,0,1,8646.0
1,0,2,1149,5865,0,0,67276.0
2,45,9,105,146,0,0,103145.0
2,12,9,43,145,0,0,54782.0
1,17,5,0,0,0,1,33744.0
2,12,9,42,42,0,0,114874.0
1,23,9,236,783,0,0,28376.0
1,45,4,0,0,0,1,43830.0
1,45,1,0,0,0,1,97682.0
1,61,5,0,0,0,1,124464.0
1,23,9,299,1856,0,0,30677.0
1,23,9,217,3516,0,0,35906.0
1,21,5,0,0,0,1,11328.0
1,41,9,4892,0,0,0,121333.0
1,11,9,48,474,0,0,87659.0
1,13,5,0,0,0,1,105094.0
1,29,1,0,0,0,1,7713.0
1,23,1,0,0,0,1,121378.0
1,23,9,214,1097,0,0,52357.0
2,12,9,43,69,0,0,56773.0
1,23,9,242,853,0,0,71864.0
1,55,9,179,9682,0,0,94213.0
2,12,9,44,125,0,0,67686.0
1,23,9,251,1687,0,0,83385.0
1,45,5,0,0,0,1,115870.0
1,23,9,258,20810,0,0,33355.0
1,54,5,0,0,0,1,92073.0
1,63,1,0,0,0,1,77060.0
1,20,9,641,0,0,0,26472.0
1,23,9,215,466,0,0,101466.0
1,61,5,0,0,0,1,118006.0
1,23,1,0,0,0,1,40153.0
0,14,9,8,0,0,1,122015.0
1,23,9,254,299,0,0,107694.0
1,45,5,0,0,0,1,23539.0
1,20,9,1556,0,0,0,36772.0
1,11,5,0,0,0,1,13192.0
1,55,9,104,997,0,0,91607.0
1,23,9,209,1411,0,0,116421.0
1,49,9,652,330,0,0,33449.0
1,52,5,0,0,0,1,9501.0
1,21,5,0,0,0,1,5302.0
1,53,5,0,0,0,1,84526.0
2,12,9,45,81,0,0,116062.0
1,23,9,334,916,0,0,78995.0
1,45,5,0,0,0,1,119040.0
1,23,9,309,412,0,0,62666.0
1,58,5,0,0,0,1,19697.0
1,6,5,0,0,0,1,99141.0
1,49,9,722,330,0,0,61198.0
1,23,9,208,1107,0,0,49912.0
1,45,4,1,0,0,1,32627.0
1,39,2,0,0,0,1,53657.0
1,35,5,0,0,0,1,37812.0
1,23,9,189,2542,0,0,43863.0
1,18,5,0,0,0,1,35676.0
1,20,9,59,0,0,0,40859.0
1,45,5,0,0,0,1,55169.0
1,26,5,0,0,0,1,107484.0
1,16,5,0,0,0,1,68902.0
0,14,9,18,0,0,1,5608.0
1,61,5,0,0,0,1,79422.0
1,61,5,0,0,0,1,55805.0
1,23,9,322,9418,0,0,30579.0
1,19,9,1419,4152,0,0,122037.0
1,23,9,146,18538,0,0,31223.0
0,14,9,8,0,0,1,78943.0
1,23,9,314,6211,0,0,82557.0
1,41,9,3468,0,0,0,111781.0
1,20,9,2881,0,0,0,64662.0
1,63,1,0,0,0,1,9984.0
2,41,9,145,105,0,0,19197.0
1,23,9,208,6992,0,0,102616.0
1,18,5,0,0,0,1,98249.0
1,13,2,0,0,0,1,124306.0
2,12,9,44,133,0,0,37584.0
1,4,5,0,0,0,1,37077.0
1,45,5,0,0,0,1,98464.0
2,45,9,1,0,0,1,104406.0
1,45,5,0,0,0,1,39641.0
1,23,9,238,797,0,0,66935.0
2,12,9,44,136,0,0,71508.0
1,49,9,1631,399,0,0,23390.0
1,23,9,327,270,0,0,4740.0
2,12,9,45,74,0,0,62080.0
2,41,9,147,105,0,0,111602.0
2,41,9,147,105,0,0,79361.0
1,45,5,0,0,0,1,80964.0
1,23,9,278,7561,0,0,28016.0
2,12,9,45,131,0,0,82283.0
1,23,9,221,1159,0,0,53947.0
1,20,9,7940,0,0,0,38207.0
1,45,4,1,0,0,1,106923.0
1,45,5,0,0,0,1,627.0
1,45,5,0,0,0,1,50751.0
1,45,5,0,0,0,1,32198.0
1,23,9,210,273,0,0,76275.0
1,23,9,330,6880,0,0,53792.0
1,19,9,232,769,0,0,107871.0
2,12,9,44,145,0,0,106287.0
1,45,5,0,0,0,1,39843.0
1,45,5,0,0,0,1,31301.0
1,1,9,248,368,0,0,33518.0
1,20,9,1470,0,0,0,119635.0
1,34,5,0,0,0,1,1436.0
1,23,9,54540,8314,0,1,106757.0
1,23,9,250,273,0,0,22490.0
1,23,9,291,1329,0,0,30772.0
1,45,5,0,0,0,1,103961.0
0,15,9,1032,0,0,1,121732.0
2,12,9,45,45,0,0,43240.0
1,45,5,0,0,0,1,102712.0
1,45,5,0,0,0,1,118327.0
0,14,9,8,0,0,1,103966.0
1,45,5,0,0,0,1,61424.0
1,23,9,171,1074,0,0,65320.0
2,12,9,29,82,0,0,47296.0
1,10,2,0,0,0,1,117265.0
1,23,9,211,1695,0,0,40611.0
1,52,5,0,0,0,1,6865.0
1,11,5,0,0,0,1,120225.0
1,58,9,0,4,0,1,105861.0
1,41,1,0,0,0,1,110606.0
1,20,9,59,0,0,0,117104.0
1,55,5,0,0,0,1,125829.0
1,23,9,217,1818,0,0,97489.0
1,49,9,1714,376,0,1,1708.0
1,41,1,0,0,0,1,15842.0
1,23,9,337,398,0,0,68280.0
1,23,9,172,3935,0,0,66753.0
2,12,9,44,157,0,0,121137.0
1,48,5,0,0,0,1,86194.0
1,45,5,0,0,0,1,59130.0
1,20,9,10044,0,0,0,25480.0
1,23,1,0,0,0,1,51976.0
1,45,1,0,0,0,1,84877.0
1,55,2,0,0,0,1,65169.0
1,13,5,0,0,0,1,93694.0
1,45,5,0,0,0,1,94944.0
1,45,5,0,0,0,1,75768.0
2,45,9,1,0,0,1,70672.0
1,23,9,280,10188,0,0,105996.0
2,41,9,113,0,0,0,97796.0
1,45,5,0,0,0,1,38408.0
1,19,9,1224,2451,0,1,97431.0
1,6,1,0,0,0,1,79150.0
2,12,9,36,0,0,0,38678.0
2,12,9,33,0,0,0,86311.0
1,23,9,197,6924,0,0,109233.0
1,23,9,211,3376,0,0,12720.0
1,45,5,0,0,0,1,49324.0
1,23,9,278,453,0,0,62206.0
2,12,9,42,42,0,0,76358.0
1,55,6,1960,6893,0,0,118009.0
1,45,5,0,0,0,1,100360.0
1,41,9,8325,0,0,0,24985.0
2,45,9,105,0,0,0,10652.0
1,50,5,0,0,0,1,29640.0
1,23,9,335,2648,0,0,75001.0
0,15,9,1032,0,0,1,46385.0
1,23,9,198,27266,0,0,45392.0
1,6,5,0,0,0,1,118948.0
1,49,9,1209,329,0,0,113341.0
1,38,5,0,0,0,1,70877.0
1,23,9,233,2507,0,0,69903.0
1,45,1,0,0,0,1,52110.0
1,64,5,0,0,0,1,89979.0
1,23,9,218,2904,0,0,117370.0
1,23,9,164,1778,0,0,95054.0
1,45,5,0,0,0,1,17803.0
1,23,9,189,9140,0,0,79432.0
1,45,5,0,0,0,1,94681.0
2,12,9,42,76,0,0,96383.0
0,15,9,1032,0,0,1,47879.0
1,23,5,0,0,0,1,103298.0
2,12,9,44,132,0,0,34347.0
1,23,9,211,348,0,0,57236.0
1,49,9,1141,329,0,0,55008.0
1,23,9,202,7817,0,0,34131.0
1,23,9,310,1423,0,0,115792.0
1,23,9,221,9721,0,0,63910.0
1,19,2,0,0,0,1,93283.0
1,23,9,186,1089,0,0,28882.0
1,23,1,0,0,0,1,102.0
1,18,5,0,0,0,1,77692.0
1,20,5,0,0,0,1,76446.0
1,23,9,323,3627,0,0,78682.0
1,52,5,0,0,0,1,96819.0
1,49,5,0,0,0,1,98003.0
1,18,9,8,137,0,0,68565.0
1,23,9,284,346,0,0,81908.0
1,18,5,0,0,0,1,43071.0
1,23,7,247,4168,0,0,52528.0
1,45,5,0,0,0,1,17056.0
2,45,9,215,0,0,1,58219.0
1,45,5,0,0,0,1,17790.0
2,12,9,46,46,0,0,50223.0
1,23,9,264,3687,0,0,113326.0
2,12,9,45,132,0,0,52917.0
2,12,9,44,72,0,0,96691.0
2,45,9,1,0,0,1,85457.0
1,23,9,243,722,0,0,122762.0
1,23,9,285,25519,0,0,57330.0
1,55,5,0,0,0,1,124793.0
1,23,9,229,356,0,0,25431.0
1,54,5,0,0,0,1,86644.0
1,45,1,0,0,0,1,120566.0
1,61,5,0,0,0,1,13882.0
1,27,1,0,0,0,1,37903.0
1,2,5,0,0,0,1,109379.0
1,23,9,372,531,0,0,37802.0
0,15,9,1032,0,0,1,63176.0
1,41,4,1,0,0,1,23631.0
1,23,9,331,2518,0,0,66748.0
1,23,9,330,406,0,0,58808.0
1,23,9,341,1547,0,0,29737.0
1,9,5,0,0,0,1,53510.0
1,55,5,0,0,0,1,45677.0
1,20,9,1766,0,0,0,70175.0
1,23,1,0,0,0,1,110621.0
1,23,9,259,1100,0,0,109923.0
2,12,9,45,93,0,0,25146.0
1,23,9,249,1425,0,0,4609.0
0,15,9,520,0,0,1,80924.0
1,45,5,0,0,0,1,111944.0
2,12,9,43,129,0,0,11052.0
1,45,5,0,0,0,1,6359.0
1,45,1,0,0,0,1,57795.0
1,23,9,252,1562,0,0,25109.0
2,12,9,45,45,0,0,101508.0
1,18,5,0,0,0,1,120403.0
1,45,10,0,0,0,1,83603.0
1,49,9,1691,326,0,0,94590.0
1,43,9,36,130,0,0,23650.0
1,55,9,105,1019,0,0,110151.0
1,20,9,319,0,0,0,27763.0
2,45,9,28,0,0,1,104087.0
1,29,1,0,0,0,1,125476.0
1,23,9,199,5137,0,0,13669.0
0,15,9,64,0,0,0,42110.0
1,31,5,0,0,0,1,1442.0
1,23,9,200,1484,0,0,97963.0
0,14,9,18,0,0,1,99901.0
2,12,9,43,131,0,0,86297.0
1,45,5,0,0,0,1,88067.0
2,12,9,46,46,0,0,124836.0
1,49,9,1759,334,0,0,23736.0
1,11,5,0,0,0,1,80971.0
2,12,9,45,77,0,0,71188.0
1,23,9,311,3222,0,0,102004.0
1,23,9,226,12202,0,0,76940.0
1,41,5,0,0,0,1,36703.0
1,23,9,228,2878,0,0,120960.0
1,28,5,0,0,0,1,61166.0
1,23,9,164,2365,0,0,72472.0
1,19,5,0,0,0,1,28704.0
1,49,9,1752,328,0,0,40891.0
1,45,5,0,0,0,1,78830.0
1,23,9,296,1919,0,0,38962.0
1,49,9,2103,327,0,0,13671.0
2,12,9,45,130,0,0,40484.0
1,20,9,373,0,0,0,943.0
2,12,9,45,71,0,0,112018.0
0,15,9,520,0,0,1,103109.0
1,45,5,0,0,0,1,38689.0
1,23,9,338,311,0,0,122173.0
2,12,9,42,108,0,0,47504.0
1,23,9,296,275,0,0,6375.0
1,20,9,2194619,0,0,0,4163.0
1,34,5,0,0,0,1,16958.0
0,14,9,8,0,0,1,13135.0
1,19,9,232,768,0,0,90701.0
0,15,9,1032,0,0,1,49988.0
2,12,9,46,46,0,0,16721.0
1,23,9,196,5670,0,0,17614.0
2,45,9,1,0,0,1,19849.0
1,45,5,0,0,0,1,86276.0
1,23,9,320,261,0,0,99659.0
1,23,9,145,11974,0,0,97174.0
1,49,9,1510,334,0,0,25809.0
1,45,5,0,0,0,1,119871.0
1,23,9,197,777,0,0,11639.0
1,23,9,166,34720,0,0,119432.0
1,62,5,0,0,0,1,57970.0
1,23,9,164,4723,0,0,121143.0
1,8,5,0,0,0,1,121839.0
1,32,5,0,0,0,1,5669.0
1,45,4,0,0,0,1,91113.0
1,23,9,167,5377,0,0,74413.0
1,23,9,280,248,0,0,26100.0
1,45,1,0,0,0,1,101375.0
1,23,9,308,409,0,0,55696.0
1,20,9,59,0,0,0,115519.0
1,18,5,0,0,0,1,57087.0
1,23,9,454,4635,0,0,48551.0
0,60,9,129,0,0,0,40010.0
1,58,5,0,0,0,1,116223.0
1,11,5,0,0,0,1,84825.0
1,45,5,0,0,0,1,30270.0
1,23,9,292,1718,0,0,44374.0
1,49,9,1158,327,0,0,32773.0
1,45,5,0,0,0,1,96695.0
2,41,9,516,4,0,0,111398.0
1,45,5,0,0,0,1,40195.0
1,45,5,0,0,0,1,111088.0
1,45,1,0,0,0,1,57543.0
2,12,9,44,72,0,0,101519.0
2,45,9,1,0,0,1,16433.0
1,23,9,209,401,0,0,39771.0
2,45,9,1,26,0,1,76527.0
2,12,9,45,45,0,0,14537.0
0,14,9,18,0,0,1,7003.0
2,12,9,44,76,0,0,33357.0
1,23,9,333,748,0,0,85993.0
1,23,1,0,0,0,1,84185.0
2,12,9,30,0,0,0,60969.0
2,45,9,105,146,0,0,19939.0
1,64,5,0,0,0,1,89550.0
1,19,9,1052,3081,0,0,123248.0
1,23,9,250,600,0,0,13374.0
1,45,4,1,0,0,1,54587.0
1,20,5,0,0,0,1,22715.0
1,5,1,0,0,0,1,33018.0
1,28,5,0,0,0,1,4689.0
1,23,9,209,2640,0,0,98394.0
1,45,1,0,0,0,1,125382.0
1,20,9,0,59,0,0,26146.0
1,23,9,224,1075,0,0,69314.0
1,18,9,8,0,0,0,106487.0
1,49,9,906,332,0,0,41877.0
1,62,5,0,0,0,1,71984.0
1,45,1,0,0,0,1,63212.0
1,22,1,0,0,0,1,38318.0
0,14,9,8,0,0,1,85733.0
1,23,9,485,8122,0,0,27460.0
1,23,9,222,955,0,0,37489.0
2,12,9,43,126,0,0,40373.0
2,45,9,28,0,0,1,89292.0
1,23,9,371,327,0,0,25285.0
1,8,5,0,0,0,1,65520.0
0,15,9,1032,0,0,1,51398.0
1,23,4,53452,7300,0,1,81448.0
1,45,5,0,0,0,1,52952.0
2,45,9,1,0,0,1,74080.0
1,23,9,220,1215,0,0,46317.0
1,45,5,0,0,0,1,84697.0
0,14,9,8,0,0,1,119843.0
2,12,9,44,132,0,0,44509.0
0,15,9,1032,0,0,1,106141.0
1,18,5,0,0,0,1,75745.0
0,15,9,1032,0,0,1,85772.0
1,45,1,0,0,0,1,9926.0
1,13,2,0,0,0,1,98658.0
1,2,5,0,0,0,1,34007.0
1,23,9,215,2748,0,0,98119.0
0,14,9,18,0,0,1,106295.0
1,35,5,0,0,0,1,3886.0
1,23,1,0,0,0,1,73483.0
1,17,5,0,0,0,1,53506.0
1,23,9,312,336,0,0,122582.0
2,41,9,146,0,0,0,63603.0
2,12,9,45,70,0,0,64043.0
1,23,9,217,320,0,0,87099.0
1,8,5,0,0,0,1,110905.0
1,6,5,0,0,0,1,71796.0
1,23,9,315,1112,0,0,85678.0
2,41,9,147,105,0,0,2436.0
0,14,9,8,0,0,1,69800.0
1,58,9,0,4,0,1,20819.0
1,20,9,4316,0,0,0,120362.0
1,37,5,0,0,0,1,42771.0
1,23,9,198,175,0,0,14062.0
1,45,5,0,0,0,1,36013.0
1,23,9,205,12615,0,0,105377.0
1,23,9,328,1411,0,0,107503.0
1,20,9,748,0,0,0,106799.0
1,23,9,249,1931,0,0,65657.0
1,27,5,0,0,0,1,125681.0
1,64,5,0,0,0,1,11983.0
1,23,9,331,685,0,0,21101.0
2,12,9,45,111,0,0,110842.0
1,20,9,3775,0,0,0,59598.0
1,45,5,0,0,0,1,81983.0
2,41,9,146,105,0,0,102575.0
1,49,9,1418,372,0,0,30965.0
1,20,9,5891,0,0,0,71768.0
1,23,9,251,1408,0,0,125016.0
1,20,9,1470,0,0,0,34414.0
2,12,9,44,78,0,0,96467.0
1,23,9,250,7176,0,0,6309.0
1,45,5,0,0,0,1,44562.0
1,20,9,246,0,0,1,28689.0
1,43,9,35,130,0,0,65835.0
1,45,1,0,0,0,1,122939.0
1,58,5,0,0,0,1,47477.0
1,45,5,0,0,0,1,23834.0
1,38,1,0,0,0,1,73109.0
1,49,9,3369,364,0,0,33389.0
1,45,5,0,0,0,1,73404.0
2,45,9,105,147,0,0,113513.0
1,45,5,0,0,0,1,84068.0
1,23,9,268,745,0,0,72067.0
0,14,9,8,0,0,1,124838.0
1,20,9,7045,0,0,1,90351.0
1,4,9,9,35,0,0,50482.0
2,12,9,46,46,0,0,86190.0
1,23,9,299,2698,0,0,38146.0
2,12,9,112,46,0,0,45456.0
1,23,9,212,1254,0,0,100105.0
1,23,9,320,280,0,0,91539.0
1,17,5,0,0,0,1,89925.0
1,20,9,334,0,0,1,118064.0
2,45,9,1,1,0,1,1890.0
1,20,9,607,0,0,0,53627.0
1,20,9,567,0,0,0,38974.0
1,23,9,234,5083,0,0,93780.0
1,53,1,0,0,0,0,120004.0
1,23,9,313,321,0,0,45154.0
1,23,9,319,1870,0,0,72340.0
1,23,9,341,16123,0,0,63638.0
1,23,9,301,669,0,0,89176.0
1,23,9,250,499,0,0,104288.0
1,45,4,0,0,0,1,42729.0
2,12,9,44,71,0,0,53373.0
2,45,9,28,0,0,1,5041.0
2,45,9,28,0,0,1,63687.0
1,18,5,0,0,0,1,14618.0
1,23,9,267,1747,0,0,113981.0
1,23,9,196,9287,0,0,8833.0
1,45,5,0,0,0,1,120628.0
1,45,1,0,0,0,1,98222.0
2,45,9,1,0,0,1,57746.0
1,23,9,293,1056,0,0,82078.0
1,23,9,205,365,0,0,14047.0
1,23,9,243,2090,0,0,50598.0
1,41,9,383,0,0,0,53614.0
1,50,1,0,0,0,1,9476.0
1,19,9,1489,4152,0,0,122314.0
1,49,9,740,338,0,0,78857.0
1,23,9,195,204,0,0,108807.0
1,45,5,0,0,0,1,77385.0
1,54,5,0,0,0,1,17013.0
2,12,9,44,78,0,0,98933.0
2,12,9,100,0,0,0,68617.0
1,23,9,215,442,0,0,43419.0
1,23,9,288,8100,0,0,99143.0
0,60,9,183,0,0,0,123655.0
1,45,5,0,0,0,1,5874.0
1,18,9,11,175,0,0,71114.0
1,45,5,0,0,0,1,51903.0
1,23,9,296,303,0,0,90197.0
1,49,9,2092,336,0,0,5452.0
1,23,6,208,18980,0,0,114414.0
1,23,9,246,1719,0,0,109742.0
2,12,9,45,131,0,0,109796.0
0,14,9,8,0,0,1,118810.0
1,23,1,0,0,0,1,34165.0
1,19,9,240,774,0,0,96715.0
1,18,5,0,0,0,1,56596.0
2,12,9,44,129,0,0,57538.0
2,12,9,32,0,0,0,69952.0
1,28,5,0,0,0,1,237.0
1,53,5,0,0,0,1,114228.0
1,45,5,0,0,0,1,74062.0
1,23,9,290,263,0,0,11249.0
1,45,5,0,0,0,1,98447.0
1,23,9,211,1322,0,0,45222.0
1,23,9,290,732,0,0,31898.0
1,49,9,952,330,0,0,53248.0
2,12,9,45,121,0,0,20343.0
0,15,9,1032,0,0,1,28591.0
1,61,5,0,0,0,1,45341.0
1,45,1,0,0,0,1,26789.0
1,23,9,202,424,0,0,111965.0
1,45,5,0,0,0,1,72124.0
1,23,9,203,2108,0,0,746.0
1,52,5,0,0,0,1,45403.0
1,30,5,0,0,0,1,83074.0
1,20,9,8737,0,0,0,11789.0
1,23,9,54540,8314,0,1,115743.0
1,34,5,0,0,0,1,44834.0
2,12,9,44,44,0,0,124273.0
1,45,5,0,0,0,1,109266.0
1,63,5,0,0,0,1,122122.0
1,23,1,0,0,0,1,113823.0
1,37,5,0,0,0,1,25730.0
1,45,1,0,0,0,1,58896.0
1,62,5,0,0,0,1,42966.0
0,14,9,8,0,0,1,49530.0
1,28,5,0,0,0,1,76129.0
1,23,9,149,9692,0,0,29676.0
1,20,5,0,0,0,1,94668.0
1,20,5,0,0,0,1,30783.0
1,23,9,294,1721,0,0,71066.0
2,45,9,105,0,0,0,58134.0
1,45,5,0,0,0,1,27336.0
2,12,9,43,128,0,0,104194.0
2,12,9,45,45,0,0,35581.0
1,26,5,0,0,0,1,66923.0
1,20,9,11376,0,0,0,65967.0
1,23,9,236,4028,0,0,115282.0
2,12,9,50,38,0,0,82303.0
1,23,9,276,10075,0,0,104285.0
1,63,1,0,0,0,1,109496.0
1,45,5,0,0,0,1,18863.0
1,23,9,321,1395,0,0,38924.0
1,23,9,250,768,0,0,67741.0
1,23,9,261,531,0,0,44188.0
1,23,9,300,311,0,0,1274.0
1,20,9,194,0,0,0,11910.0
1,49,9,833,332,0,0,3751.0
2,41,9,146,105,0,0,6497.0
1,45,5,0,0,0,1,75872.0
1,23,9,299,3260,0,0,105287.0
1,23,9,218,5007,0,0,110937.0
1,20,9,8766,0,0,0,47091.0
1,33,1,0,0,0,1,86820.0
1,23,9,235,757,0,0,65284.0
1,63,5,0,0,0,1,16730.0
1,23,9,142,8947,0,0,51290.0
1,23,9,230,193,0,0,52285.0
1,45,5,0,0,0,1,8075.0
1,45,4,0,0,0,1,18243.0
1,23,9,201,1263,0,0,24520.0
1,9,5,0,0,0,1,98516.0
2,12,9,46,124,0,0,36413.0
1,53,1,0,0,0,0,12603.0
1,45,1,0,0,0,1,81967.0
1,20,9,2890,0,0,0,56385.0
0,60,9,181,0,0,0,48845.0
1,23,9,292,805,0,0,38462.0
0,14,9,18,0,0,1,23713.0
1,49,9,6519,322,0,0,88023.0
0,15,9,1032,0,0,1,53857.0
1,45,5,0,0,0,1,82053.0
1,49,9,1321,331,0,0,71976.0
1,30,5,0,0,0,1,109785.0
1,45,5,0,0,0,1,111065.0
1,22,5,0,0,0,1,78289.0
1,53,5,0,0,0,1,42437.0
1,23,9,174,1227,0,0,46519.0
1,23,9,54540,8314,0,1,93630.0
2,12,9,37,37,0,0,56943.0
1,18,9,6,138,0,0,122649.0
1,38,5,0,0,0,1,93407.0
2,41,9,146,0,0,0,57333.0
1,19,9,376,1181,0,0,105714.0
1,55,5,0,0,0,1,87973.0
1,45,5,0,0,0,1,97759.0
1,23,9,226,284,0,0,97192.0
0,14,9,30,0,0,0,36457.0
1,23,9,247,260,0,0,42446.0
1,36,1,0,0,0,1,14894.0
1,23,9,217,923,0,0,58313.0
1,19,9,242,774,0,0,13207.0
1,23,9,193,334,0,0,92589.0
2,12,9,46,71,0,0,31848.0
2,45,9,105,147,0,0,96353.0
1,49,9,1141,388,0,0,30340.0
0,15,9,1032,0,0,1,125622.0
1,23,9,237,5440,0,0,92804.0
1,23,9,288,2095,0,0,120125.0
1,49,9,1831,394,0,0,80955.0
0,14,9,8,0,0,1,67299.0
1,23,9,374,2950,0,0,107155.0
1,21,1,0,0,0,1,118614.0
0,14,9,8,0,0,1,2819.0
1,23,9,225,409,0,0,44494.0
2,12,9,44,123,0,0,28675.0
