protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,23,9,209,2312,0,0,21839.0
1,19,5,0,0,0,0,60386.0
1,46,5,0,0,0,0,56786.0
1,46,1,0,0,0,0,91650.0
1,46,5,0,0,0,0,61071.0
1,23,9,318,8745,0,0,56508.0
1,23,9,54540,8314,0,0,60395.0
1,23,9,219,183,0,0,1011.0
1,46,5,0,0,0,0,17588.0
1,3,1,0,0,0,0,78445.0
1,23,9,232,933,0,0,32475.0
2,42,9,516,4,0,0,54321.0
1,17,9,7,138,0,0,65661.0
1,26,5,0,0,0,0,56271.0
1,23,9,281,16819,0,0,95813.0
0,14,9,1032,0,0,0,113132.0
2,42,9,1,0,0,0,68180.0
1,46,4,0,0,0,0,38564.0
2,11,9,34,0,0,0,95123.0
1,23,9,219,15605,0,0,123505.0
1,57,6,157,5338,0,0,44039.0
2,11,9,88,34,0,0,120724.0
1,23,9,331,1483,0,0,6316.0
1,23,9,325,2794,0,0,5153.0
1,46,5,0,0,0,0,80626.0
1,31,5,0,0,0,0,124697.0
1,32,5,0,0,0,0,14479.0
1,46,1,0,0,0,0,16698.0
1,51,9,1116,286,0,0,88679.0
1,23,9,290,864,0,0,25875.0
1,23,1,0,0,0,0,25401.0
0,13,9,8,0,0,0,100420.0
2,42,9,516,4,0,0,114138.0
0,13,9,8,0,0,0,64013.0
1,17,9,7,138,0,0,77203.0
1,46,4,0,0,0,0,90229.0
1,51,9,2710,333,0,0,36896.0
1,23,9,343,1898,0,0,70817.0
1,23,9,249,3997,0,0,121392.0
1,62,5,0,0,0,0,99490.0
1,62,2,0,0,0,0,105020.0
2,11,9,43,121,0,0,21201.0
1,57,5,0,0,0,0,38966.0
1,23,1,0,0,0,0,94779.0
1,23,9,322,270,0,0,14402.0
1,2,1,0,0,0,0,2794.0
1,51,9,930,332,0,0,101766.0
1,28,5,0,0,0,0,122604.0
1,28,5,0,0,0,0,103736.0
1,23,9,193,7205,0,0,44713.0
1,51,9,1272,482,0,0,57069.0
1,23,9,290,482,0,0,19378.0
2,11,9,46,46,0,0,1927.0
1,46,10,0,0,0,0,43690.0
1,23,9,220,1248,0,0,35137.0
1,57,2,0,15,0,0,39791.0
1,17,5,0,0,0,0,30898.0
1,51,9,944,333,0,0,27980.0
1,46,1,0,0,0,0,76563.0
1,23,5,0,0,0,0,111599.0
2,11,9,44,110,0,0,31589.0
1,46,5,0,0,0,0,1605.0
1,23,9,240,2446,0,0,3852.0
1,64,5,0,0,0,0,53843.0
1,23,9,260,9567,0,0,96902.0
1,46,1,0,0,0,0,26201.0
1,6,5,0,0,0,0,119875.0
0,13,9,30,0,0,0,73306.0
1,23,9,186,1310,0,0,22347.0
1,23,9,229,14560,0,0,15284.0
1,17,5,0,0,0,0,119007.0
1,64,5,0,0,0,0,54011.0
1,23,9,162,3253,0,0,123005.0
1,23,9,304,1172,0,0,99563.0
1,23,9,233,62086,0,0,78699.0
1,32,5,0,0,0,0,72375.0
1,19,9,740,0,0,0,4598.0
1,23,9,225,12922,0,0,100350.0
2,11,9,43,73,0,0,124407.0
2,46,9,28,0,0,0,60456.0
1,37,1,0,0,0,0,33480.0
1,62,2,0,0,0,0,72564.0
1,23,9,224,316,0,0,112821.0
1,23,9,299,63203,0,0,69944.0
2,41,9,48,48,0,0,2590.0
0,61,9,78,0,0,0,6225.0
1,46,4,0,0,0,0,123549.0
1,46,5,0,0,0,0,52695.0
1,23,9,317,522,0,0,120865.0
1,23,9,54540,8314,0,0,74352.0
1,2,5,0,0,0,0,3694.0
1,23,9,212,1694,0,0,107083.0
1,23,9,209,4624,0,0,81595.0
1,23,9,316,406,0,0,88408.0
2,11,9,45,69,0,0,77976.0
1,23,9,292,1718,0,0,90716.0
1,23,9,249,16222,0,0,101227.0
1,23,9,235,1721,0,0,55488.0
1,23,9,304,1064,0,0,26638.0
1,23,9,329,969,0,0,111844.0
1,51,9,1031,337,0,0,86265.0
1,23,9,314,488,0,0,50145.0
1,23,9,237,370,0,0,111287.0
1,19,5,0,0,0,0,121781.0
1,18,5,0,0,0,0,20700.0
1,23,9,228,1590,0,0,1975.0
1,9,5,0,0,0,0,7106.0
1,46,1,0,0,0,0,110028.0
0,13,9,8,0,0,0,82468.0
2,11,9,24,42,0,0,39418.0
1,46,5,0,0,0,0,100140.0
1,23,9,292,1896,0,0,117623.0
2,46,9,215,0,0,0,104513.0
1,46,5,0,0,0,0,39625.0
1,23,9,217,1291,0,0,52553.0
1,46,5,0,0,0,0,86122.0
1,46,4,1,0,0,0,289.0
0,13,9,8,0,0,0,11284.0
1,36,5,0,0,0,0,17304.0
1,23,9,234,3222,0,0,46540.0
1,23,9,298,324,0,0,67266.0
1,23,9,193,10997,0,0,102335.0
2,11,9,44,116,0,0,42292.0
1,19,9,383,0,0,0,82720.0
0,14,9,1032,0,0,0,66294.0
1,23,9,278,1786,0,0,119994.0
1,23,9,302,5293,0,0,82311.0
1,23,9,315,10319,0,0,96837.0
1,8,5,0,0,0,0,17090.0
1,28,5,0,0,0,0,82605.0
2,42,9,146,105,0,0,43.0
1,8,5,0,0,0,0,120234.0
1,17,5,0,0,0,0,62421.0
1,51,9,1761,331,0,0,106503.0
1,17,9,10,277,0,0,84815.0
2,11,9,44,130,0,0,49921.0
1,23,9,224,260,0,0,34302.0
1,23,9,308,1991,0,0,46604.0
1,23,9,224,2373,0,0,35687.0
1,17,5,0,0,0,0,33349.0
1,23,5,0,0,0,0,65326.0
1,23,9,341,1352,0,0,68011.0
1,23,9,184,4611,0,0,112743.0
1,46,5,0,0,0,0,46145.0
1,51,9,2476,330,0,0,31795.0
1,23,9,213,523,0,0,34130.0
1,19,9,12,0,0,0,115903.0
1,23,9,311,1542,0,0,88410.0
1,23,9,297,753,0,0,51873.0
1,23,9,238,191,0,0,95674.0
1,57,5,0,0,0,0,69045.0
1,23,1,0,0,0,0,89535.0
1,46,5,0,0,0,0,89711.0
1,23,9,282,2317,0,0,99803.0
1,51,9,1199,369,0,0,108639.0
1,51,9,1442,325,0,0,124336.0
1,19,9,641,0,0,0,6808.0
1,19,9,12,0,0,0,123807.0
2,11,9,43,109,0,0,112153.0
1,63,5,0,0,0,0,2695.0
1,19,5,0,0,0,0,85419.0
1,46,1,0,0,0,0,94574.0
1,39,5,0,0,0,0,96617.0
1,23,9,222,566,0,0,44197.0
2,11,9,42,42,0,0,120016.0
1,23,9,327,1165,0,0,9837.0
1,23,9,259,398,0,0,23547.0
2,46,9,105,146,0,0,93689.0
1,23,9,220,796,0,0,92399.0
1,51,9,1207,478,0,0,108696.0
1,23,9,285,1045,0,0,117197.0
2,46,9,105,147,0,0,34560.0
1,19,5,0,0,0,0,80287.0
1,23,9,230,1713,0,0,95763.0
1,23,4,0,0,0,0,105033.0
1,19,9,259,0,0,0,80678.0
1,23,9,211,24572,0,0,74172.0
1,23,1,0,0,0,0,71874.0
1,23,9,196,11180,0,0,73796.0
0,13,9,8,0,0,0,66566.0
2,46,9,1,0,0,0,9445.0
1,23,9,203,11394,0,0,81409.0
2,11,9,45,131,0,0,111395.0
1,12,2,0,0,0,0,2516.0
1,19,9,383,0,0,0,92280.0
1,46,5,0,0,0,0,72606.0
1,23,9,187,784,0,0,100681.0
1,23,5,0,0,0,0,119680.0
1,42,1,0,0,0,0,103432.0
1,46,5,0,0,0,0,109633.0
1,23,5,0,0,0,0,2557.0
1,19,5,0,0,0,0,108417.0
1,6,5,0,0,0,0,7505.0
0,13,9,8,0,0,0,34791.0
1,46,5,0,0,0,0,91108.0
1,26,1,0,0,0,0,14026.0
1,46,1,0,0,0,0,48581.0
1,46,5,0,0,0,0,17052.0
1,46,1,0,0,0,0,9711.0
1,23,1,0,0,0,0,31053.0
1,23,9,230,1075,0,0,110154.0
1,51,9,1790,363,0,0,16447.0
0,14,9,520,0,0,0,5408.0
1,18,9,663,2077,0,0,90797.0
0,13,9,8,0,0,0,66909.0
0,14,9,1032,0,0,0,69995.0
1,33,1,0,0,0,0,72959.0
1,19,9,1199,0,0,0,55451.0
1,23,1,0,0,0,0,28385.0
1,23,9,311,370,0,0,111352.0
1,6,5,0,0,0,0,32958.0
2,46,9,1,0,0,0,71474.0
1,30,5,0,0,0,0,44788.0
1,23,9,325,5993,0,0,111130.0
1,23,9,308,1155,0,0,31151.0
1,17,9,5,439,0,0,29871.0
1,23,9,311,27640,0,0,33330.0
1,15,5,0,0,0,0,61736.0
1,23,9,303,1075,0,0,49154.0
1,23,9,163,1558,0,0,49678.0
1,46,5,0,0,0,0,93193.0
1,46,5,0,0,0,0,54636.0
1,42,4,1,0,0,0,92631.0
1,23,9,176,497,0,0,12911.0
1,9,5,0,0,0,0,26431.0
1,23,9,231,9356,0,0,124178.0
2,46,9,1,0,0,0,97039.0
1,42,1,0,0,0,0,89412.0
1,51,9,664,344,0,0,79617.0
1,57,5,0,0,0,0,100246.0
1,36,1,0,0,0,0,106979.0
1,33,5,0,0,0,0,25685.0
1,23,9,54540,8314,0,0,15544.0
1,19,9,854,0,0,0,113606.0
1,23,1,0,0,0,0,2749.0
1,19,9,71,0,0,0,101659.0
0,61,9,183,0,0,0,74338.0
1,23,9,323,4881,0,0,100084.0
1,59,9,0,4,0,0,72895.0
1,10,5,0,0,0,0,84945.0
1,55,5,0,0,0,0,14978.0
1,57,5,0,0,0,0,13280.0
1,6,5,0,0,0,0,32992.0
2,11,9,40,40,0,0,113551.0
0,14,9,1032,0,0,0,57900.0
1,19,9,374,0,0,0,82854.0
1,23,1,0,0,0,0,89450.0
1,23,9,306,1600,0,0,43330.0
0,13,9,8,0,0,0,11549.0
0,14,9,18,0,0,0,35936.0
1,4,5,0,0,0,0,16822.0
1,23,9,225,4624,0,0,42307.0
1,23,9,284,1395,0,0,108905.0
1,23,9,203,1872,0,0,67369.0
1,46,5,0,0,0,0,10894.0
1,18,5,0,0,0,0,20311.0
1,3,1,0,0,0,0,96361.0
1,23,9,361,10279,0,0,83129.0
1,42,1,0,0,0,0,60306.0
1,46,1,0,0,0,0,24948.0
1,23,9,54540,8314,0,0,66510.0
1,23,1,0,0,0,0,35462.0
1,23,9,214,4790,0,0,56752.0
1,30,5,0,0,0,0,60449.0
1,19,9,172,0,0,0,73371.0
1,51,9,2754,332,0,0,80837.0
2,11,9,44,44,0,0,124273.0
2,46,9,28,0,0,0,26717.0
0,13,9,8,0,0,0,119902.0
1,19,9,7077,0,0,0,57351.0
1,23,9,266,5627,0,0,2344.0
2,11,9,44,76,0,0,108564.0
2,11,9,44,77,0,0,7560.0
2,11,9,44,110,0,0,69485.0
1,23,9,247,4815,0,0,105982.0
1,19,9,334,0,0,0,1832.0
1,23,9,0,862,0,0,109097.0
1,46,5,0,0,0,0,86844.0
2,46,9,1,0,0,0,116732.0
1,23,1,0,0,0,0,125899.0
1,27,5,0,0,0,0,99498.0
2,11,9,88,0,0,0,110148.0
1,24,1,0,0,0,0,19166.0
1,23,9,290,398,0,0,97741.0
1,23,9,54540,8314,0,0,21913.0
1,46,5,0,0,0,0,6640.0
1,7,5,0,0,0,0,12777.0
1,30,5,0,0,0,0,80345.0
1,29,5,0,0,0,0,20593.0
1,23,9,149,41497,0,0,119354.0
1,42,1,0,0,0,0,125184.0
1,23,9,54540,8314,0,0,38693.0
1,23,9,198,366,0,0,22400.0
2,11,9,44,133,0,0,42814.0
1,5,5,0,0,0,0,62944.0
1,51,9,1508,350,0,0,56900.0
2,46,9,1,0,0,0,44446.0
1,46,5,0,0,0,0,67475.0
1,55,5,0,0,0,0,12615.0
1,46,5,0,0,0,0,118710.0
1,46,1,0,0,0,0,59769.0
1,18,9,1250,2451,0,0,16790.0
1,65,1,0,0,0,0,11480.0
1,6,5,0,0,0,0,78501.0
0,14,9,1032,0,0,0,96745.0
1,23,9,385,327,0,0,107637.0
1,51,5,0,0,0,0,47692.0
1,23,9,171,1432,0,0,47710.0
1,46,5,0,0,0,0,29012.0
2,42,9,147,105,0,0,83765.0
1,51,9,1901,363,0,0,5697.0
0,13,9,8,0,0,0,27034.0
1,23,9,191,2067,0,0,102979.0
1,46,5,0,0,0,0,40079.0
1,23,9,321,47268,0,0,32787.0
2,11,9,45,79,0,0,30136.0
1,17,5,0,0,0,0,116271.0
1,23,9,324,313,0,0,74754.0
1,5,5,0,0,0,0,1902.0
1,12,5,0,0,0,0,72514.0
1,38,1,0,0,0,0,107659.0
1,23,1,0,0,0,0,60471.0
1,23,9,223,2370,0,0,87587.0
1,2,5,0,0,0,0,83352.0
1,46,4,0,0,0,0,57061.0
1,19,9,2194619,0,0,0,55620.0
1,30,1,0,0,0,0,52149.0
1,23,9,289,2841,0,0,9141.0
1,23,9,304,2440,0,0,62391.0
1,27,5,0,0,0,0,18131.0
1,16,5,0,0,0,0,113327.0
1,46,5,0,0,0,0,16684.0
1,57,5,0,0,0,0,105842.0
1,46,5,0,0,0,0,79712.0
1,23,9,203,283,0,0,50299.0
1,42,1,0,0,0,0,89333.0
1,23,9,334,34767,0,0,60165.0
1,23,9,212,321,0,0,47950.0
1,64,5,0,0,0,0,63335.0
2,11,9,36,36,0,0,78889.0
1,2,1,0,0,0,0,106041.0
1,19,9,245,0,0,0,5816.0
1,19,9,172,0,0,0,24485.0
1,23,1,0,0,0,0,46518.0
1,46,1,0,0,0,0,49156.0
1,23,9,54540,8314,0,0,123292.0
2,11,9,42,42,0,0,59255.0
1,51,9,937,333,0,0,13468.0
1,20,1,0,0,0,0,125456.0
1,18,9,1232,2449,0,0,15908.0
2,11,9,44,74,0,0,107171.0
1,32,5,0,0,0,0,1431.0
1,30,1,0,0,0,0,61740.0
2,11,9,44,76,0,0,6818.0
1,23,9,321,2445,0,0,84035.0
1,23,9,296,1187,0,0,120232.0
1,27,5,0,0,0,0,85050.0
1,46,1,0,0,0,0,60039.0
1,46,5,0,0,0,0,24087.0
1,23,9,165,2725,0,0,44574.0
1,17,9,9,0,0,0,98171.0
0,13,9,8,0,0,0,46595.0
1,42,1,0,0,0,0,52792.0
2,46,9,1,0,0,0,2997.0
1,46,5,0,0,0,0,111619.0
1,46,5,0,0,0,0,120629.0
1,46,5,0,0,0,0,24725.0
2,11,9,44,92,0,0,31328.0
2,11,9,45,73,0,0,118206.0
1,23,9,235,19714,0,0,2121.0
1,27,5,0,0,0,0,71739.0
1,46,5,0,0,0,0,4320.0
1,23,9,220,1941,0,0,45033.0
1,23,9,376,2324,0,0,107621.0
1,23,9,199,3711,0,0,81184.0
1,23,9,231,1576,0,0,99406.0
1,23,9,318,1342,0,0,22312.0
1,51,9,999,332,0,0,83190.0
1,23,9,236,1408,0,0,110855.0
1,23,9,272,2042,0,0,14600.0
2,46,9,105,146,0,0,79254.0
1,18,5,0,0,0,0,59036.0
1,23,9,294,9833,0,0,6958.0
1,30,5,0,0,0,0,125216.0
2,42,9,147,105,0,0,58940.0
1,51,9,868,330,0,0,37543.0
1,27,5,0,0,0,0,102520.0
1,38,5,0,0,0,0,72767.0
0,13,9,8,0,0,0,6547.0
2,42,9,146,0,0,0,1.0
1,16,2,0,0,0,0,74568.0
1,23,9,230,34870,0,0,113758.0
1,46,5,0,0,0,0,13248.0
1,23,9,251,15764,0,0,10644.0
0,14,9,520,0,0,0,111522.0
1,42,4,1,0,0,0,57078.0
1,64,5,0,0,0,0,64289.0
2,46,9,28,0,0,0,79716.0
1,23,9,339,1242,0,0,102633.0
1,46,5,0,0,0,0,75212.0
1,19,9,1830,0,0,0,37642.0
1,23,9,215,1047,0,0,47368.0
1,55,5,0,0,0,0,98250.0
1,62,5,0,0,0,0,38437.0
2,11,9,43,124,0,0,32913.0
1,32,2,0,0,0,0,101373.0
1,23,1,0,0,0,0,114588.0
0,61,9,78,0,0,0,47302.0
0,13,9,30,0,0,0,59498.0
1,46,5,0,0,0,0,26533.0
1,26,1,0,0,0,0,44152.0
1,0,9,84,18,0,0,6610.0
1,64,5,0,0,0,0,115275.0
1,19,5,0,0,0,0,122390.0
1,19,9,768,0,0,0,83067.0
0,14,9,1032,0,0,0,124873.0
1,34,5,0,0,0,0,97918.0
1,23,9,214,7389,0,0,110205.0
1,6,5,0,0,0,0,33373.0
1,19,9,0,5153771,0,0,33767.0
1,23,9,216,339,0,0,29589.0
1,23,9,224,20309,0,0,97951.0
1,42,1,0,0,0,0,73652.0
1,46,5,0,0,0,0,5210.0
1,42,1,0,0,0,0,43132.0
0,13,9,8,0,0,0,119175.0
1,23,9,209,2552,0,0,32642.0
1,23,9,323,5340,0,0,23844.0
2,46,9,28,0,0,0,46492.0
2,46,9,207,0,0,0,40406.0
1,23,9,198,2424,0,0,11768.0
1,23,9,143,54647,0,0,61003.0
1,33,1,0,0,0,0,77400.0
1,23,9,242,365,0,0,58454.0
1,46,5,0,0,0,0,7070.0
1,23,1,0,0,0,0,123180.0
1,46,1,0,0,0,0,11955.0
1,46,5,0,0,0,0,52738.0
1,19,9,3468,0,0,0,49621.0
1,42,4,1,0,0,0,37361.0
0,13,9,8,0,0,0,107429.0
1,23,1,0,0,0,0,33131.0
1,9,5,0,0,0,0,53859.0
1,23,9,260,16811,0,0,76966.0
1,3,5,0,0,0,0,84641.0
1,46,1,0,0,0,0,21420.0
1,32,5,0,0,0,0,6542.0
2,42,9,146,105,0,0,94735.0
0,13,9,8,0,0,0,76473.0
1,63,5,0,0,0,0,30717.0
1,23,9,231,15516,0,0,48641.0
0,14,9,20,0,0,0,3785.0
1,23,9,210,1024,0,0,123495.0
1,65,1,0,0,0,0,115572.0
1,23,9,227,2066,0,0,81046.0
1,23,9,222,642,0,0,116538.0
1,62,5,0,0,0,0,123055.0
1,23,1,0,0,0,0,7719.0
1,23,5,0,0,0,0,95690.0
1,48,5,0,0,0,0,23674.0
1,23,1,0,0,0,0,5922.0
1,19,9,1830,0,0,0,55370.0
1,23,1,0,0,0,0,56326.0
1,23,9,297,11075,0,0,56925.0
2,11,9,46,92,0,0,58729.0
2,42,9,1,0,0,0,33458.0
1,23,9,204,6669,0,0,30554.0
1,23,9,339,240,0,0,44855.0
1,46,5,0,0,0,0,56532.0
1,37,5,0,0,0,0,75895.0
1,23,9,316,293,0,0,48599.0
1,23,1,0,0,0,0,53485.0
1,46,5,0,0,0,0,34404.0
1,46,5,0,0,0,0,70688.0
2,11,9,44,79,0,0,44744.0
1,46,1,0,0,0,0,6860.0
1,23,9,168,38544,0,0,114725.0
1,23,9,297,2120,0,0,13803.0
1,62,5,0,0,0,0,23349.0
1,18,9,231,770,0,0,117063.0
1,10,5,0,0,0,0,65604.0
1,23,9,375,468,0,0,34713.0
1,23,9,274,8543,0,0,53976.0
1,19,5,0,0,0,0,15466.0
1,46,5,0,0,0,0,39740.0
1,46,1,0,0,0,0,94955.0
1,23,9,160,9534,0,0,85223.0
2,11,9,46,46,0,0,110443.0
1,46,1,0,0,0,0,31171.0
1,46,4,0,0,0,0,88259.0
1,18,5,0,0,0,0,103729.0
1,51,9,1600,327,0,0,119101.0
1,46,5,0,0,0,0,92278.0
1,23,9,236,1379,0,0,30272.0
0,61,9,78,0,0,0,68589.0
1,23,9,54540,8314,0,0,65192.0
0,13,9,8,0,0,0,22814.0
1,51,9,904,334,0,0,101189.0
1,57,2,0,15,0,0,76813.0
1,51,9,1478,324,0,0,111759.0
1,23,9,233,301,0,0,15645.0
1,23,5,0,0,0,0,5678.0
1,23,9,358,308,0,0,37902.0
1,23,9,212,300,0,0,29444.0
1,23,9,219,931,0,0,87933.0
1,23,9,314,1415,0,0,109930.0
1,9,5,0,0,0,0,30126.0
1,12,5,0,0,0,0,24758.0
1,30,4,0,0,0,0,37179.0
2,11,9,43,69,0,0,62054.0
1,23,9,207,697,0,0,33992.0
1,51,9,1229,332,0,0,55643.0
0,13,9,8,0,0,0,118920.0
1,23,9,230,2013,0,0,69554.0
1,19,9,334,0,0,0,43787.0
2,11,9,44,70,0,0,110196.0
1,23,9,294,1495,0,0,52325.0
0,13,9,18,0,0,0,19098.0
1,19,9,175337,0,0,0,117765.0
1,46,5,0,0,0,0,4067.0
0,61,9,182,0,0,0,69134.0
1,7,5,0,0,0,0,22742.0
1,18,5,0,0,0,0,108523.0
1,23,9,260,555,0,0,119649.0
1,23,9,209,1158,0,0,124900.0
1,23,1,0,0,0,0,52781.0
2,11,9,46,72,0,0,9267.0
1,19,9,748,0,0,0,100075.0
2,11,9,45,136,0,0,87278.0
1,23,9,288,210,0,0,124237.0
1,23,9,160,29072,0,0,26787.0
1,36,5,0,0,0,0,24538.0
1,51,9,840,328,0,0,36648.0
1,44,5,0,0,0,0,60333.0
1,27,5,0,0,0,0,71685.0
2,46,9,28,0,0,0,88937.0
1,23,9,258,8489,0,0,50265.0
1,19,9,641,0,0,0,85728.0
1,23,9,208,2318,0,0,79599.0
1,19,9,2194619,0,0,0,125229.0
1,38,5,0,0,0,0,81492.0
1,57,2,0,15,0,0,67301.0
1,62,5,0,0,0,0,87505.0
1,6,5,0,0,0,0,20822.0
1,46,5,0,0,0,0,90556.0
1,46,5,0,0,0,0,52206.0
1,19,9,2194619,0,0,0,12133.0
1,46,5,0,0,0,0,67506.0
1,23,9,228,301,0,0,60765.0
1,23,9,394,272,0,0,29148.0
1,46,5,0,0,0,0,101481.0
1,19,9,252,0,0,0,6551.0
1,44,9,122,11208,0,0,92219.0
2,46,9,28,0,0,0,96500.0
1,31,5,0,0,0,0,214.0
1,51,9,1329,284,0,0,80577.0
0,13,9,8,0,0,0,23044.0
1,23,9,306,526,0,0,24772.0
1,23,9,342,1420,0,0,91269.0
1,23,9,215,495,0,0,90675.0
2,11,9,44,44,0,0,68658.0
1,23,9,306,788,0,0,32909.0
0,13,9,8,0,0,0,24713.0
1,51,9,1648,328,0,0,25356.0
2,11,9,33,93,0,0,92995.0
1,23,1,0,0,0,0,83328.0
2,11,9,42,42,0,0,104244.0
1,23,9,271,10898,0,0,115692.0
1,51,9,1130,369,0,0,113566.0
1,63,5,0,0,0,0,71404.0
1,23,9,311,12922,0,0,122370.0
1,46,10,0,0,0,0,101656.0
1,51,9,1154,333,0,0,66672.0
2,11,9,45,128,0,0,100192.0
1,46,5,0,0,0,0,59099.0
0,13,9,30,0,0,0,47176.0
1,46,5,0,0,0,0,77787.0
2,46,9,1,0,0,0,64357.0
1,23,9,183,805,0,0,52264.0
1,23,9,302,307,0,0,31143.0
1,46,1,0,0,0,0,12315.0
1,23,9,216,4435,0,0,32203.0
1,57,5,0,0,0,0,2920.0
1,46,5,0,0,0,0,33229.0
1,23,9,199,462,0,0,39127.0
1,6,5,0,0,0,0,46996.0
1,31,5,0,0,0,0,30456.0
1,64,5,0,0,0,0,72830.0
1,5,1,0,0,0,0,88197.0
2,11,9,44,71,0,0,105859.0
1,23,9,212,5723,0,0,23309.0
1,51,9,1898,369,0,0,111598.0
1,46,5,0,0,0,0,87248.0
1,2,5,0,0,0,0,3058.0
1,19,9,245,0,0,0,54481.0
2,42,9,1,0,0,0,57645.0
1,23,9,200,932,0,0,118467.0
1,23,9,285,2511,0,0,30350.0
1,46,5,0,0,0,0,64988.0
0,13,9,8,0,0,0,9048.0
1,63,5,0,0,0,0,9409.0
1,51,9,1131,326,0,0,1101.0
0,14,9,1032,0,0,0,61008.0
1,46,10,0,0,0,0,21359.0
1,42,4,1,0,0,0,87034.0
1,46,1,0,0,0,0,9943.0
1,17,5,0,0,0,0,68943.0
2,11,9,42,42,0,0,68543.0
1,19,9,12,0,0,0,74214.0
1,19,9,567,0,0,0,21469.0
1,23,9,274,1417,0,0,12427.0
1,23,9,199,3632,0,0,58856.0
1,46,1,0,0,0,0,69644.0
1,65,5,0,0,0,0,87314.0
2,46,9,28,0,0,0,27537.0
1,23,9,238,2174,0,0,47534.0
1,59,9,0,4,0,0,125432.0
2,11,9,45,130,0,0,97133.0
1,19,9,334,0,0,0,61250.0
1,23,9,200,354,0,0,94133.0
2,11,9,45,135,0,0,6293.0
1,23,9,288,1243,0,0,34026.0
1,23,9,199,9293,0,0,103762.0
1,23,9,231,36322,0,0,20687.0
1,23,9,225,9284,0,0,82847.0
1,23,9,224,8545,0,0,13707.0
1,23,9,277,2454,0,0,121804.0
2,11,9,44,128,0,0,21851.0
1,23,9,244,2244,0,0,70609.0
1,23,9,192,10723,0,0,10375.0
2,11,9,44,79,0,0,4830.0
1,23,9,257,7143,0,0,12959.0
0,13,9,8,0,0,0,42390.0
1,23,9,54540,8314,0,0,84330.0
1,5,5,0,0,0,0,7718.0
1,46,5,0,0,0,0,71402.0
1,23,9,323,1175,0,0,31113.0
1,51,9,11294,1385,0,0,112331.0
1,23,9,237,2226,0,0,85399.0
1,42,1,0,0,0,0,58341.0
1,46,5,0,0,0,0,51884.0
1,23,9,251,2032,0,0,45944.0
1,23,9,238,789,0,0,25331.0
2,46,9,28,0,0,0,107544.0
1,46,5,0,0,0,0,114049.0
1,23,5,0,0,0,0,108256.0
1,23,9,262,4816,0,0,57029.0
1,28,1,0,0,0,0,8460.0
1,51,9,1101,331,0,0,22804.0
1,19,5,0,0,0,0,105446.0
0,14,9,64,0,0,0,45845.0
0,14,9,1032,0,0,0,24536.0
1,44,9,38,130,0,0,108505.0
1,23,9,195,43148,0,0,69573.0
1,57,6,0,0,0,0,115592.0
1,62,5,0,0,0,0,59574.0
1,51,9,2378,329,0,0,98514.0
1,19,9,88382,0,0,0,76559.0
1,7,5,0,0,0,0,117241.0
1,23,9,54540,8314,0,0,84925.0
0,14,9,1032,0,0,0,115851.0
1,23,9,472,9463,0,0,14472.0
1,23,9,301,772,0,0,81804.0
1,40,1,0,0,0,0,14135.0
1,23,9,354,2997,0,0,86170.0
1,23,9,228,8454,0,0,5174.0
1,23,9,212,2531,0,0,35448.0
1,46,5,0,0,0,0,28921.0
1,23,9,226,2913,0,0,113691.0
1,23,9,378,451,0,0,64319.0
1,15,5,0,0,0,0,116566.0
1,46,5,0,0,0,0,38126.0
1,23,9,305,188,0,0,110531.0
1,23,9,293,259,0,0,36801.0
1,23,9,220,1215,0,0,46317.0
1,46,1,0,0,0,0,8375.0
1,23,6,215,11680,0,0,933.0
1,42,1,0,0,0,0,41994.0
1,23,9,309,1425,0,0,75442.0
1,51,9,1119,330,0,0,7619.0
1,15,5,0,0,0,0,19714.0
1,23,9,201,1570,0,0,13695.0
2,11,9,45,109,0,0,17223.0
2,11,9,42,42,0,0,20481.0
1,24,5,0,0,0,0,36318.0
2,42,9,147,105,0,0,22081.0
1,23,1,0,0,0,0,2007.0
1,46,1,0,0,0,0,90246.0
1,17,9,0,0,0,0,48195.0
1,42,4,0,0,0,0,45391.0
1,23,9,248,1695,0,0,114347.0
0,14,9,1032,0,0,0,108516.0
1,51,7,1448,0,0,0,108504.0
1,23,9,346,570,0,0,4896.0
1,23,9,322,4240,0,0,117683.0
1,51,9,1153,329,0,0,114996.0
1,23,1,0,0,0,0,39340.0
0,13,9,30,0,0,0,2250.0
1,46,5,0,0,0,0,7695.0
1,40,5,0,0,0,0,87502.0
0,14,9,1032,0,0,0,53491.0
1,23,9,224,976,0,0,62466.0
2,42,9,516,4,0,0,1989.0
1,23,9,211,7643,0,0,44091.0
1,46,5,0,0,0,0,11811.0
1,23,9,175,488,0,0,4576.0
1,23,9,182,34030,0,0,113637.0
1,23,9,252,285,0,0,76857.0
1,4,5,0,0,0,0,10618.0
1,23,9,339,313,0,0,87443.0
1,23,6,204,140205,0,0,105054.0
1,42,9,6601,0,0,0,108720.0
1,23,9,483,10966,0,0,50360.0
1,23,9,225,901,0,0,2089.0
2,11,9,43,128,0,0,62294.0
1,23,9,217,2436,0,0,58505.0
0,13,9,8,0,0,0,20785.0
1,19,9,172,0,0,0,7310.0
1,23,9,219,283,0,0,17097.0
1,54,5,0,0,0,0,85670.0
1,23,9,232,10104,0,0,35132.0
1,46,1,0,0,0,0,125374.0
