service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
domain_u,SF,45,111,0,0,15,0.0,0.0,1.0,0.0,0.02,253,203,0.8,0.01,0.0,0.0,0.0,0.0,0,47915.0
other,REJ,0,0,0,0,511,0.16,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.13,0.0,1.0,1,25957.0
domain_u,SF,43,70,0,0,303,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,107701.0
private,S0,0,0,0,0,108,1.0,1.0,0.16,0.06,0.0,106,12,0.11,0.11,0.0,1.0,1.0,0.0,1,101013.0
telnet,S0,0,0,0,0,273,1.0,1.0,0.08,0.04,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,77367.0
sql_net,S0,0,0,0,0,113,1.0,1.0,0.12,0.05,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,101080.0
http,SF,204,182,0,1,21,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79049.0
http,SF,293,343,0,1,17,0.0,0.0,1.0,0.0,0.08,185,255,1.0,0.0,0.01,0.0,0.0,0.0,0,63922.0
http,SF,233,33730,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,119015.0
private,SF,105,147,0,0,9,0.0,0.0,0.22,0.22,0.0,255,226,0.89,0.01,0.0,0.0,0.0,0.0,0,4877.0
domain_u,SF,44,75,0,0,226,0.0,0.0,1.0,0.01,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,55659.0
finger,S0,0,0,0,0,15,1.0,1.0,1.0,0.0,0.0,75,21,0.2,0.05,0.1,1.0,0.71,0.0,1,55369.0
echo,S0,0,0,0,0,259,1.0,1.0,0.09,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,66231.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.67,1,98,1.0,0.0,0.24,0.0,0.0,1.0,0,31086.0
http,SF,293,2670,0,1,23,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,44966.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,64,1.0,0.0,0.5,0.0,0.0,0.0,1,80802.0
urp_i,SF,126,0,0,0,10,0.0,0.0,0.2,0.2,0.0,72,8,0.08,0.06,0.25,0.0,0.0,0.0,0,63892.0
private,S0,0,0,0,0,197,0.99,1.0,0.09,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,31970.0
private,S0,0,0,0,0,216,1.0,1.0,0.08,0.06,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,43208.0
telnet,RSTO,0,0,0,0,294,0.0,0.0,0.06,0.05,0.0,255,18,0.07,0.08,0.0,0.0,0.0,1.0,1,27504.0
http,SF,228,26903,0,1,10,0.0,0.0,1.0,0.0,0.15,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,84392.0
ftp,SF,335,1063,0,1,1,0.0,0.0,1.0,0.0,0.0,255,53,0.21,0.02,0.0,0.0,0.0,0.11,0,23750.0
http,SF,359,508,0,1,32,0.0,0.0,1.0,0.0,0.0,107,255,1.0,0.0,0.02,0.0,0.0,0.0,0,89997.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,219,1,0.0,0.55,0.0,0.0,0.0,1.0,1,118832.0
private,S0,0,0,0,0,110,1.0,1.0,0.05,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,18725.0
ftp,SF,1053,3081,0,1,1,0.0,0.0,1.0,0.0,0.0,255,57,0.22,0.02,0.0,0.0,0.0,0.0,0,100183.0
http,SF,202,1449,0,1,11,0.0,0.0,1.0,0.0,0.0,75,255,1.0,0.0,0.01,0.0,0.0,0.0,0,106308.0
private,S0,0,0,0,0,1,1.0,1.0,1.0,0.0,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,104625.0
http,SF,210,761,0,1,1,0.0,0.0,1.0,0.0,0.25,41,255,1.0,0.0,0.02,0.0,0.0,0.0,0,84536.0
http,SF,286,34169,0,1,1,0.0,0.0,1.0,0.0,0.0,33,255,1.0,0.0,0.01,0.0,0.0,0.0,0,74837.0
nntp,REJ,0,0,0,0,7,0.0,0.0,0.14,1.0,0.0,162,1,0.01,0.08,0.0,0.01,0.0,1.0,1,26524.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.59,0.0,0.0,0.0,1.0,1,52786.0
csnet_ns,S0,0,0,0,0,233,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,46205.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.67,0.0,0.0,0.0,1.0,1,96660.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,0.0,4,116,1.0,0.0,0.25,0.0,0.0,0.0,1,72451.0
http,SF,287,5200,0,1,20,0.0,0.0,1.0,0.0,0.0,20,255,1.0,0.0,0.02,0.0,0.0,0.0,0,65359.0
private,SF,105,146,0,0,2,0.0,0.0,1.0,0.0,0.0,24,20,0.83,0.08,0.0,0.0,0.0,0.0,0,50138.0
private,S0,0,0,0,0,107,1.0,1.0,0.04,0.07,0.0,255,4,0.02,0.09,0.0,1.0,1.0,0.0,1,79199.0
urp_i,SF,78,0,0,0,21,0.0,0.0,0.19,0.1,0.0,255,5,0.02,0.01,0.0,0.0,0.0,0.0,0,76456.0
http,SF,220,3783,0,1,4,0.0,0.0,1.0,0.0,0.2,13,255,1.0,0.0,0.03,0.0,0.0,0.0,0,73172.0
smtp,SF,954,328,0,1,1,0.0,0.0,1.0,0.0,1.0,40,28,0.7,0.05,0.0,0.0,0.0,0.0,0,15848.0
ftp_data,SF,1699,0,0,1,4,0.0,0.0,1.0,0.0,0.0,255,102,0.4,0.02,0.0,0.0,0.0,0.0,0,70221.0
other,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.64,0.0,0.0,0.0,1.0,1,23780.0
uucp,S0,0,0,0,0,128,1.0,1.0,0.03,0.06,0.0,255,4,0.02,0.07,0.0,1.0,1.0,0.0,1,82887.0
ftp,S0,0,0,0,0,255,1.0,1.0,0.01,0.07,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,56361.0
mtp,S0,0,0,0,0,293,1.0,1.0,0.02,0.05,0.0,255,5,0.02,0.05,0.0,1.0,1.0,0.0,1,8086.0
http,SF,225,9284,0,1,12,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,103635.0
ftp,SF,1254,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,255,134,0.53,0.02,0.0,0.0,0.0,0.0,1,15953.0
http,SF,325,185,0,1,6,0.0,0.0,1.0,0.0,0.25,235,255,1.0,0.0,0.01,0.0,0.0,0.0,0,19921.0
http,SF,215,1623,0,1,13,0.0,0.0,1.0,0.0,0.13,76,255,1.0,0.0,0.04,0.0,0.0,0.0,0,86817.0
private,REJ,0,0,0,0,130,0.0,0.0,0.12,0.07,0.0,255,15,0.06,0.06,0.0,0.0,0.0,1.0,1,75545.0
private,REJ,0,0,0,0,143,0.0,0.0,0.07,0.06,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,83742.0
http,SF,283,917,0,1,7,0.0,0.0,1.0,0.0,0.14,28,255,1.0,0.0,0.05,0.0,0.0,0.0,0,60996.0
private,S0,0,0,0,0,219,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,84040.0
http,SF,220,1398,0,1,26,0.0,0.0,1.0,0.0,0.05,26,255,1.0,0.0,0.03,0.0,0.0,0.0,0,53.0
domain_u,SF,43,75,0,0,239,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,124752.0
http,SF,272,150,0,1,1,0.0,0.0,1.0,0.0,1.0,2,255,1.0,0.0,0.05,0.0,0.0,0.0,0,29759.0
http,SF,302,2348,0,1,41,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.04,0.0,0.0,0.0,0,23555.0
efs,S0,0,0,0,0,27,1.0,1.0,0.07,0.11,0.0,255,14,0.05,0.07,0.0,1.0,1.0,0.0,1,58702.0
http,SF,275,622,0,1,12,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,122948.0
systat,S0,0,0,0,0,137,1.0,1.0,0.1,0.07,0.0,255,14,0.05,0.08,0.0,1.0,1.0,0.0,1,31318.0
smtp,SF,48,284,0,1,1,0.0,0.0,1.0,0.0,1.0,42,93,0.38,0.12,0.02,0.0,0.0,0.0,0,56702.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,118,195,1.0,0.0,0.02,0.0,0.0,0.84,0,176.0
other,SF,516,4,0,0,288,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28408.0
http,SF,455,10073,0,1,3,0.0,0.0,1.0,0.0,0.0,146,255,1.0,0.0,0.04,0.0,0.0,0.0,0,61675.0
private,S0,0,0,0,0,146,1.0,1.0,0.1,0.05,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,91562.0
mtp,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.24,0.0,0.0,0.0,1.0,1,68520.0
ftp_data,SF,11842,0,0,0,1,0.0,0.0,1.0,0.0,0.0,32,4,0.12,0.06,0.0,0.0,0.0,0.0,0,45462.0
http,SF,241,1302,0,1,9,0.0,0.0,1.0,0.0,0.0,74,255,1.0,0.0,0.03,0.0,0.0,0.0,0,79003.0
http,SF,193,8163,0,1,13,0.0,0.0,1.0,0.0,0.2,75,255,1.0,0.0,0.04,0.0,0.01,0.01,0,121465.0
http,SF,418,537,0,1,1,0.0,0.0,1.0,0.0,0.12,2,255,1.0,0.0,0.02,0.0,0.0,0.0,0,2471.0
ctf,S0,0,0,0,0,188,1.0,1.0,0.07,0.06,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,6553.0
ftp,SF,1179,3380,0,1,3,0.0,0.0,0.33,0.67,0.0,61,2,0.03,0.05,0.0,0.0,0.0,0.0,0,110398.0
other,SF,145,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.6,0.0,0.0,0.0,0.0,0,35447.0
imap4,REJ,0,0,0,0,150,0.0,0.0,0.13,0.05,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,101247.0
http,SF,263,444,0,1,24,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,57416.0
ftp,SF,58,189,0,0,1,0.0,0.0,1.0,0.0,0.0,148,26,0.18,0.02,0.0,0.0,0.0,0.0,0,1914.0
efs,S0,0,0,0,0,101,1.0,1.0,0.13,0.06,0.0,255,13,0.05,0.05,0.0,1.0,1.0,0.0,1,7500.0
http,SF,221,567,0,1,2,0.0,0.05,1.0,0.0,0.36,243,255,1.0,0.0,0.02,0.0,0.0,0.0,0,95898.0
ftp_data,SF,2194619,0,0,1,1,0.0,0.0,1.0,0.0,0.0,255,81,0.32,0.02,0.0,0.0,0.0,0.0,0,17498.0
time,RSTO,0,0,0,0,100,0.0,0.0,0.2,0.07,0.0,255,7,0.03,0.08,0.0,0.0,0.0,1.0,1,108240.0
private,S0,0,0,0,0,209,1.0,1.0,0.04,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,4777.0
domain_u,SF,46,118,0,0,120,0.0,0.0,1.0,0.0,0.02,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,86789.0
private,REJ,0,0,0,0,186,0.1,0.0,0.01,1.0,0.0,255,1,0.0,0.87,0.0,0.07,0.0,1.0,1,115420.0
telnet,S0,0,0,0,0,13,1.0,1.0,1.0,0.0,0.0,15,15,1.0,0.0,0.0,0.87,0.87,0.0,1,64962.0
private,S0,0,0,0,0,57,1.0,1.0,0.37,0.07,0.0,255,21,0.08,0.06,0.0,1.0,1.0,0.0,1,10289.0
http,SF,229,1489,0,1,23,0.0,0.0,1.0,0.0,0.08,23,255,1.0,0.0,0.04,0.0,0.0,0.0,0,52670.0
http,SF,229,1737,0,1,8,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,112419.0
http,SF,243,6844,0,1,12,0.0,0.0,1.0,0.0,0.0,67,255,1.0,0.0,0.05,0.01,0.01,0.0,0,120481.0
http,SF,193,9998,0,1,4,0.0,0.0,1.0,0.0,0.4,17,255,1.0,0.0,0.02,0.0,0.0,0.0,0,65028.0
http_443,S0,0,0,0,0,97,1.0,1.0,0.13,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,91502.0
smtp,SF,1455,281,0,1,1,0.0,0.0,1.0,0.0,1.0,214,173,0.71,0.03,0.01,0.0,0.0,0.0,0,33533.0
http,SF,231,1380,0,1,7,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,12234.0
http,SF,299,12471,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,1037.0
http,SF,209,5049,0,1,2,0.0,0.0,1.0,0.0,0.0,15,255,1.0,0.0,0.04,0.0,0.0,0.0,0,119097.0
netbios_ns,S0,0,0,0,0,294,1.0,1.0,0.0,0.06,0.0,255,2,0.01,0.06,0.0,1.0,1.0,0.0,1,119731.0
other,REJ,0,0,0,0,489,0.08,0.0,0.0,0.95,0.0,255,1,0.0,0.91,0.0,0.09,0.0,1.0,1,84713.0
auth,REJ,0,0,0,0,231,0.0,0.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,0.0,0.0,1.0,1,2586.0
private,REJ,0,0,0,0,151,0.0,0.0,0.05,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,50471.0
klogin,S0,0,0,0,0,137,1.0,1.0,0.13,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,57169.0
http,SF,241,1544,0,1,44,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,29584.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,62,1.0,0.0,0.26,0.0,0.0,0.0,1,50475.0
ftp,SF,1236,2450,0,1,1,0.0,0.0,1.0,0.0,0.0,255,86,0.34,0.02,0.0,0.0,0.0,0.0,1,21735.0
http,SF,196,17602,0,1,31,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,22251.0
http,SF,268,294,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,18506.0
name,S0,0,0,0,0,216,1.0,1.0,0.01,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,76317.0
other,S0,0,0,0,0,508,0.07,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,1.0,0.0,1,25328.0
http,SF,269,11400,0,1,1,0.0,0.0,1.0,0.0,0.0,151,255,1.0,0.0,0.02,0.01,0.01,0.0,0,125519.0
sunrpc,S0,0,0,0,0,176,1.0,1.0,0.09,0.06,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,92104.0
http,SF,235,10188,0,1,7,0.0,0.0,1.0,0.0,0.0,58,255,1.0,0.0,0.05,0.0,0.0,0.0,0,39361.0
smtp,SF,1080,329,0,1,1,0.0,0.0,1.0,0.0,0.0,65,119,0.85,0.05,0.02,0.0,0.0,0.0,0,122929.0
telnet,SF,315,201030,0,1,1,0.0,0.0,1.0,0.0,0.0,173,14,0.08,0.03,0.0,0.0,0.0,0.07,0,37853.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,249,0.98,0.01,0.0,0.0,0.0,0.0,1,90215.0
http,SF,234,377,0,1,8,0.0,0.0,1.0,0.0,0.0,162,255,1.0,0.0,0.02,0.0,0.0,0.0,0,61456.0
domain_u,SF,44,74,0,0,190,0.0,0.0,1.0,0.0,0.0,255,206,0.81,0.01,0.0,0.0,0.0,0.0,0,74060.0
private,S0,0,0,0,0,100,1.0,1.0,0.2,0.06,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,69501.0
ftp_data,S0,0,0,0,0,76,1.0,1.0,0.24,0.05,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,99468.0
http,SF,212,1769,0,1,40,0.0,0.0,1.0,0.0,0.05,255,255,1.0,0.0,0.0,0.0,0.0,0.02,0,67229.0
bgp,REJ,0,0,0,0,265,0.0,0.0,0.05,0.07,0.0,255,13,0.05,0.07,0.0,0.0,0.0,1.0,1,40535.0
http,SF,206,9562,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,107986.0
domain,S0,0,0,0,0,285,1.0,1.0,0.05,0.06,0.0,255,8,0.03,0.09,0.0,1.0,1.0,0.0,1,89534.0
http,SF,217,753,0,1,15,0.0,0.0,1.0,0.0,0.0,223,255,1.0,0.0,0.01,0.0,0.0,0.0,0,50213.0
ftp_data,SF,63,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,51,0.2,0.02,0.0,0.41,0.0,0.0,0,94592.0
ecr_i,SF,1032,0,0,0,291,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,90280.0
smtp,SF,1449,331,0,1,1,0.0,0.0,1.0,0.0,1.0,250,154,0.6,0.02,0.01,0.01,0.01,0.0,0,83380.0
http,SF,296,679,0,1,10,0.0,0.0,1.0,0.0,0.0,27,255,1.0,0.0,0.03,0.0,0.0,0.0,0,26233.0
http,SF,280,303,0,1,5,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,10088.0
klogin,S0,0,0,0,0,147,1.0,1.0,0.12,0.05,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,11338.0
http,SF,296,1630,0,1,8,0.0,0.0,1.0,0.0,0.3,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,93045.0
supdup,S0,0,0,0,0,254,1.0,1.0,0.03,0.06,0.0,255,8,0.03,0.07,0.0,1.0,1.0,0.0,1,71946.0
ftp_data,SF,245,0,0,0,2,0.0,0.0,1.0,0.0,0.0,2,67,1.0,0.0,0.03,0.0,0.0,0.0,0,37168.0
http,SF,202,384,0,1,42,0.0,0.0,1.0,0.0,0.04,42,255,1.0,0.0,0.01,0.0,0.0,0.0,0,63819.0
http,SF,314,839,0,1,3,0.0,0.0,1.0,0.0,0.0,167,255,1.0,0.0,0.02,0.0,0.0,0.0,0,109888.0
http,SF,293,174,0,1,13,0.0,0.0,1.0,0.0,0.14,215,255,1.0,0.0,0.02,0.0,0.0,0.01,0,125041.0
http,SF,325,1795,0,1,5,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.04,0.0,0.0,0.0,0,83622.0
private,REJ,0,0,0,0,260,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.1,0.0,1.0,1,65546.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,1,238,1.0,0.0,0.15,0.0,0.0,1.0,0,120311.0
http,SF,260,2129,0,1,18,0.0,0.0,1.0,0.0,0.11,187,255,1.0,0.0,0.02,0.01,0.01,0.0,0,53390.0
private,S0,0,0,0,0,118,1.0,1.0,0.06,0.07,0.0,255,6,0.02,0.07,0.0,1.0,1.0,0.0,1,67088.0
netstat,S0,0,0,0,0,297,1.0,1.0,0.02,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,42325.0
ftp_data,SF,2194619,0,0,1,2,0.0,0.0,1.0,0.0,0.0,110,102,0.69,0.03,0.02,0.0,0.0,0.0,0,90957.0
http,SF,54540,8314,0,1,4,0.0,0.0,1.0,0.0,0.0,18,18,1.0,0.0,0.0,0.0,0.0,0.44,1,33079.0
domain_u,SF,42,42,0,0,8,0.0,0.0,1.0,0.0,0.21,255,247,0.97,0.01,0.0,0.0,0.0,0.0,0,901.0
finger,SF,9,141,0,0,1,0.0,0.0,1.0,0.0,0.0,86,7,0.05,0.05,0.29,0.03,0.0,0.0,0,72281.0
other,SF,147,105,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.68,0.0,0.0,0.0,0.0,0,21503.0
domain_u,SF,44,136,0,0,258,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,86286.0
private,SF,1,0,0,0,13,0.0,0.0,0.08,0.69,0.0,255,1,0.0,0.37,0.0,0.02,0.0,0.0,1,97415.0
nnsp,S0,0,0,0,0,104,1.0,1.0,0.09,0.07,0.0,255,28,0.11,0.06,0.0,1.0,1.0,0.0,1,121717.0
ftp_data,REJ,0,0,0,0,246,0.0,0.0,0.03,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,36350.0
csnet_ns,S0,0,0,0,0,34,1.0,1.0,0.21,0.15,0.0,255,8,0.03,0.08,0.0,1.0,1.0,0.0,1,96236.0
http,SF,292,906,0,1,8,0.0,0.0,1.0,0.0,0.0,70,255,1.0,0.0,0.02,0.0,0.0,0.0,0,47293.0
http,SF,240,2288,0,1,7,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.07,0.0,0.0,0.0,0,75558.0
ctf,S0,0,0,0,0,203,1.0,1.0,0.04,0.06,0.0,255,17,0.07,0.07,0.0,1.0,1.0,0.0,1,35550.0
netbios_ns,S0,0,0,0,0,144,1.0,1.0,0.01,0.08,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,81275.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,127,1.0,0.0,0.25,0.0,0.0,0.0,1,113307.0
http,SF,172,6924,0,1,9,0.0,0.0,1.0,0.0,0.0,155,255,1.0,0.0,0.03,0.0,0.0,0.0,0,54510.0
private,REJ,0,0,0,0,142,0.0,0.0,0.03,0.06,0.0,255,4,0.02,0.05,0.0,0.0,0.0,1.0,1,52240.0
smtp,SF,776,331,0,1,1,0.0,0.0,1.0,0.0,1.0,127,126,0.7,0.06,0.02,0.01,0.01,0.0,0,26014.0
domain_u,SF,30,46,0,0,3,0.0,0.0,1.0,0.0,0.5,255,253,0.99,0.01,0.0,0.0,0.0,0.0,0,120959.0
http,SF,281,7205,0,1,7,0.0,0.0,1.0,0.0,0.0,160,255,1.0,0.0,0.02,0.0,0.0,0.0,0,109824.0
private,SF,1,0,0,0,18,0.0,0.0,0.17,0.22,0.0,255,47,0.18,0.29,0.0,0.0,0.0,0.0,1,39746.0
other,SF,113,0,0,0,26,0.0,0.0,0.96,0.08,0.0,255,25,0.1,0.53,0.0,0.0,0.0,0.0,0,90604.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,170,255,1.0,0.0,0.06,0.0,0.0,1.0,0,27594.0
telnet,SF,889,558164,0,1,1,0.0,0.0,1.0,0.0,0.0,18,6,0.33,0.11,0.0,0.0,0.0,0.0,0,14703.0
private,S0,0,0,0,0,195,1.0,1.0,0.08,0.05,0.0,136,15,0.11,0.08,0.0,0.9,1.0,0.0,1,87221.0
sunrpc,RSTO,0,0,0,0,171,0.0,0.0,0.02,0.08,0.0,255,3,0.01,0.08,0.0,0.0,0.0,1.0,1,30975.0
efs,REJ,0,0,0,0,98,0.0,0.0,0.18,0.06,0.0,255,18,0.07,0.06,0.0,0.0,0.0,1.0,1,104996.0
private,S0,0,0,0,0,137,1.0,1.0,0.08,0.06,0.0,255,6,0.02,0.08,0.0,1.0,1.0,0.0,1,93508.0
http,SF,201,6873,0,1,14,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.03,0.0,0.0,0.0,0,122596.0
Z39_50,S0,0,0,0,0,273,1.0,1.0,0.08,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,72935.0
private,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.31,0.0,0.0,0.0,1.0,1,1795.0
urp_i,SF,183,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,25,0.1,0.01,0.0,0.0,0.0,0.0,0,26365.0
private,SF,105,145,0,0,1,0.0,0.0,1.0,0.0,0.0,255,242,0.95,0.01,0.0,0.0,0.0,0.0,0,57596.0
http,SF,246,6106,0,1,49,0.0,0.0,1.0,0.0,0.08,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,123804.0
auth,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,178,9,0.05,0.03,0.0,0.02,0.0,1.0,0,101520.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.57,0.0,0.0,0.0,1.0,1,70266.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,168,0.66,0.02,0.0,0.0,0.0,0.0,1,90465.0
http,SF,301,304,0,1,4,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,29852.0
gopher,REJ,0,0,0,0,259,0.0,0.0,0.06,0.05,0.0,255,16,0.06,0.06,0.0,0.0,0.0,1.0,1,12230.0
domain_u,SF,42,78,0,0,182,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,71707.0
http,SF,302,1233,0,1,16,0.0,0.0,1.0,0.0,0.1,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,29469.0
http,SF,203,6356,0,1,3,0.0,0.14,1.0,0.0,0.43,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,35080.0
private,SF,207,0,0,0,2,0.0,0.0,1.0,0.0,0.0,188,156,0.83,0.01,0.0,0.0,0.0,0.0,1,107973.0
private,S0,0,0,0,0,263,1.0,1.0,0.03,0.05,0.0,255,7,0.03,0.09,0.0,1.0,1.0,0.0,1,17278.0
private,REJ,0,0,0,0,288,0.0,0.0,0.06,0.06,0.0,255,16,0.06,0.06,0.0,0.0,0.0,1.0,1,14794.0
ftp,SF,1464,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,4,2,0.5,0.75,0.0,0.0,0.0,0.0,0,28636.0
ecr_i,SF,1032,0,0,0,510,0.0,0.0,1.0,0.0,0.0,255,173,0.68,0.03,0.0,0.0,0.0,0.0,1,103272.0
private,S0,0,0,0,0,277,1.0,1.0,0.06,0.06,0.0,255,33,0.13,0.05,0.0,1.0,1.0,0.0,1,85856.0
http,SF,190,332,0,1,7,0.0,0.0,1.0,0.0,0.1,36,255,1.0,0.0,0.02,0.0,0.0,0.04,0,25861.0
http,SF,248,22780,0,1,12,0.0,0.0,1.0,0.0,0.0,91,255,1.0,0.0,0.05,0.0,0.0,0.0,0,45487.0
ecr_i,SF,1032,0,0,0,510,0.0,0.0,1.0,0.0,0.0,255,221,0.87,0.02,0.0,0.0,0.0,0.0,1,122081.0
private,S0,0,0,0,0,275,1.0,1.0,0.07,0.07,0.0,255,20,0.08,0.09,0.0,1.0,1.0,0.0,1,108204.0
