protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
icmp,eco_i,SF,8,0,0,1,91570.0
icmp,ecr_i,SF,1032,0,0,1,2378.0
tcp,http,SF,330,6010,0,0,93311.0
tcp,telnet,S0,0,0,0,1,106294.0
tcp,Z39_50,S0,0,0,0,1,12293.0
udp,private,SF,105,146,0,0,28133.0
tcp,http,SF,326,271,0,0,51293.0
icmp,ecr_i,SF,8,0,0,1,31819.0
tcp,daytime,RSTO,0,0,0,1,75968.0
tcp,telnet,S0,0,0,0,1,40709.0
tcp,telnet,SF,645,23354,0,0,115318.0
tcp,auth,S0,0,0,0,1,13934.0
tcp,netbios_dgm,REJ,0,0,0,1,111246.0
tcp,http,SF,219,1974,0,0,89916.0
tcp,login,S0,0,0,0,1,89180.0
tcp,http,SF,286,6781,0,0,86179.0
udp,domain_u,SF,43,43,0,0,5368.0
tcp,klogin,S0,0,0,0,1,49084.0
tcp,ssh,S0,0,0,0,1,39426.0
tcp,http,SF,303,882,0,0,95053.0
tcp,http,REJ,0,0,0,0,1926.0
tcp,http,SF,227,1232,0,0,125035.0
tcp,smtp,SF,1106,328,0,0,66056.0
icmp,eco_i,SF,8,0,0,1,51123.0
tcp,smtp,SF,709,331,0,0,7920.0
tcp,http,SF,321,1010,0,0,20319.0
tcp,ftp_data,SF,2056,0,0,0,116469.0
tcp,http,SF,307,3743,0,0,28554.0
udp,domain_u,SF,108,42,0,0,92058.0
tcp,http,S0,0,0,0,1,30822.0
tcp,private,S0,0,0,0,1,70493.0
udp,other,SF,1,0,0,1,80842.0
tcp,private,S0,0,0,0,1,84510.0
tcp,private,S0,0,0,0,1,6262.0
tcp,http,SF,160,25389,0,0,38750.0
udp,domain_u,SF,44,73,0,0,22707.0
tcp,private,S0,0,0,0,1,16452.0
tcp,systat,S0,0,0,0,1,103214.0
tcp,http,SF,213,1614,0,0,40095.0
udp,domain_u,SF,30,0,0,0,1256.0
tcp,private,S0,0,0,0,1,46644.0
tcp,http,SF,374,1785,0,0,104496.0
tcp,private,S0,0,0,0,1,25955.0
tcp,http,SF,190,1954,0,0,16618.0
tcp,private,S0,0,0,0,1,79451.0
tcp,http,SF,303,1341,0,0,100390.0
tcp,http,S0,0,0,0,0,48403.0
tcp,uucp,S0,0,0,0,1,48313.0
tcp,http,SF,254,270,0,0,114578.0
tcp,http,SF,337,8909,0,0,76822.0
tcp,private,RSTR,1,0,0,1,85335.0
tcp,Z39_50,REJ,0,0,0,1,6588.0
tcp,http,SF,306,1162,0,0,28460.0
tcp,telnet,S0,0,0,0,1,24036.0
icmp,ecr_i,SF,1032,0,0,1,20852.0
tcp,exec,S0,0,0,0,1,7561.0
tcp,bgp,REJ,0,0,0,1,55945.0
tcp,exec,S0,0,0,0,1,30653.0
tcp,private,S0,0,0,0,1,121679.0
tcp,http,SF,220,1528,0,0,110852.0
tcp,csnet_ns,S0,0,0,0,1,104520.0
icmp,eco_i,SF,8,0,0,1,103783.0
tcp,netbios_dgm,S0,0,0,0,1,3512.0
tcp,csnet_ns,S0,0,0,0,1,36603.0
tcp,private,S0,0,0,0,1,84648.0
icmp,ecr_i,SF,1032,0,0,1,64675.0
tcp,private,S0,0,0,0,1,88156.0
udp,private,SF,28,0,0,1,1159.0
tcp,http,SF,291,320,0,0,71152.0
tcp,IRC,S1,0,0,0,0,5902.0
tcp,Z39_50,S0,0,0,0,1,64332.0
icmp,eco_i,SF,8,0,0,1,50384.0
tcp,private,REJ,0,0,0,1,38175.0
tcp,http,SF,237,3222,0,0,108144.0
tcp,other,RSTR,1,0,0,1,37396.0
tcp,http,SF,253,3030,0,0,16121.0
tcp,csnet_ns,REJ,0,0,0,1,90047.0
tcp,private,REJ,0,0,0,1,22580.0
tcp,private,REJ,0,0,0,1,18523.0
tcp,ftp_data,SF,334,0,0,1,26595.0
tcp,netbios_dgm,S0,0,0,0,1,58938.0
tcp,private,REJ,0,0,0,1,339.0
tcp,http,SF,149,1030,0,0,66866.0
tcp,ssh,S0,0,0,0,1,82735.0
icmp,eco_i,SF,8,0,0,1,116891.0
tcp,private,S0,0,0,0,1,116950.0
tcp,other,REJ,0,0,0,1,99591.0
icmp,eco_i,SF,8,0,0,1,4884.0
tcp,http,SF,234,710,0,0,20309.0
tcp,private,S0,0,0,0,1,72052.0
tcp,http,SF,300,1380,0,0,105242.0
tcp,netbios_ssn,S0,0,0,0,1,51578.0
tcp,http,SF,333,468,0,0,49689.0
tcp,ctf,S0,0,0,0,1,7143.0
tcp,smtp,SF,766,368,0,0,44906.0
tcp,private,REJ,0,0,0,1,68113.0
udp,domain_u,SF,44,86,0,0,75118.0
tcp,private,REJ,0,0,0,1,12887.0
tcp,http,SF,213,183,0,0,109089.0
tcp,http,SF,290,2828,0,0,74026.0
udp,domain_u,SF,46,78,0,0,4852.0
tcp,ftp,RSTO,0,0,0,1,118071.0
tcp,http,SF,315,5726,0,0,57385.0
udp,private,SF,28,0,0,1,115032.0
tcp,http,SF,253,2650,0,0,95954.0
tcp,http,REJ,0,0,0,0,5383.0
icmp,ecr_i,SF,1032,0,0,1,16925.0
tcp,netbios_dgm,REJ,0,0,0,1,40822.0
tcp,private,S0,0,0,0,1,101166.0
tcp,ftp_data,SF,567,0,0,0,43222.0
tcp,uucp,S0,0,0,0,1,45217.0
tcp,http,SF,304,3437,0,0,89294.0
tcp,netbios_dgm,S0,0,0,0,1,90329.0
tcp,ftp_data,SF,748,0,0,0,34910.0
udp,domain_u,SF,42,108,0,0,93766.0
tcp,nntp,S0,0,0,0,1,118835.0
tcp,http,SF,219,3100,0,0,24075.0
tcp,http,SF,312,693,0,0,67938.0
icmp,eco_i,SF,8,0,0,1,82861.0
icmp,eco_i,SF,8,0,0,1,53815.0
tcp,http,SF,293,1875,0,0,14112.0
tcp,http,SF,218,5381,0,0,69852.0
tcp,private,S0,0,0,0,1,111858.0
tcp,other,REJ,0,0,0,1,36491.0
tcp,ftp_data,SF,190,0,0,0,35722.0
tcp,private,S0,0,0,0,1,41892.0
tcp,finger,S0,0,0,0,1,109678.0
tcp,private,S0,0,0,0,1,55417.0
tcp,http,SF,54540,8314,0,1,27029.0
tcp,private,S0,0,0,0,1,54806.0
tcp,netbios_ns,S0,0,0,0,1,13896.0
tcp,http,SF,296,2325,0,0,107910.0
tcp,login,S0,0,0,0,1,4106.0
tcp,http,SF,253,230,0,0,125395.0
tcp,http,SF,213,810,0,0,113135.0
tcp,http,SF,186,466,0,0,96237.0
tcp,http,SF,224,1738,0,0,90600.0
tcp,private,REJ,0,0,0,1,85979.0
tcp,http,SF,54540,8314,0,1,66739.0
tcp,smtp,SF,992,330,0,0,45207.0
tcp,other,RSTR,1,0,0,1,86601.0
tcp,private,REJ,0,0,0,1,22819.0
tcp,whois,S0,0,0,0,1,119666.0
tcp,private,REJ,0,0,0,1,14855.0
tcp,http,SF,282,8936,0,0,87932.0
tcp,http,SF,170,10160,0,0,87742.0
udp,private,SF,28,0,0,1,99834.0
tcp,bgp,S0,0,0,0,1,27782.0
tcp,private,S0,0,0,0,1,4912.0
tcp,http,SF,257,617,0,0,28547.0
udp,private,SF,28,0,0,1,93059.0
tcp,Z39_50,REJ,0,0,0,1,82748.0
tcp,ldap,S0,0,0,0,1,14032.0
tcp,systat,S0,0,0,0,1,54882.0
icmp,eco_i,SF,18,0,0,1,52977.0
tcp,smtp,SF,4068,326,0,0,75782.0
tcp,other,S0,0,0,0,1,54544.0
tcp,http,SF,377,2654,0,0,72051.0
icmp,ecr_i,SF,1032,0,0,1,2327.0
tcp,private,S0,0,0,0,1,54596.0
tcp,systat,S0,0,0,0,1,84137.0
tcp,ftp_data,S0,0,0,0,1,108590.0
tcp,private,S0,0,0,0,1,98546.0
tcp,private,S0,0,0,0,1,64880.0
tcp,http,SF,301,466,0,0,70726.0
tcp,http,SF,54540,8314,0,1,43575.0
tcp,http,SF,238,1512,0,0,16996.0
tcp,ftp_data,SF,567,0,0,0,27805.0
tcp,private,S0,0,0,0,1,34392.0
tcp,other,REJ,0,0,0,1,50044.0
tcp,ftp_data,SF,1470,0,0,0,82659.0
tcp,smtp,S0,0,0,0,1,48732.0
tcp,http,SF,300,1370,0,0,105881.0
tcp,http,SF,282,267,0,0,57582.0
tcp,netbios_ns,S0,0,0,0,1,34450.0
tcp,other,RSTR,1,0,0,1,43304.0
tcp,smtp,SF,1377,328,0,0,72458.0
tcp,http,SF,246,1782,0,0,115272.0
icmp,eco_i,SF,8,0,0,1,24832.0
tcp,netstat,REJ,0,0,0,1,106154.0
tcp,http,SF,296,1295,0,0,18215.0
tcp,http,SF,217,2431,0,0,91647.0
udp,domain_u,SF,43,69,0,0,56773.0
icmp,eco_i,SF,8,0,0,1,64461.0
tcp,http,SF,211,1335,0,0,34725.0
tcp,finger,S0,0,0,0,1,101507.0
tcp,ftp_data,SF,334,0,0,1,83705.0
tcp,http,SF,253,1588,0,0,9560.0
tcp,auth,S0,0,0,0,1,91729.0
udp,domain_u,SF,43,69,0,0,12743.0
tcp,smtp,SF,1285,328,0,0,25197.0
tcp,http,SF,205,1193,0,0,106261.0
udp,domain_u,SF,43,127,0,0,20476.0
tcp,private,RSTR,0,0,0,1,42258.0
icmp,ecr_i,SF,1032,0,0,1,88047.0
tcp,private,S0,0,0,0,1,22937.0
tcp,login,S0,0,0,0,1,106988.0
tcp,http,SF,218,4675,0,0,103914.0
tcp,uucp,S0,0,0,0,1,92901.0
tcp,private,RSTR,0,0,0,1,85484.0
tcp,ftp_data,SF,63,0,0,0,46000.0
udp,domain_u,SF,45,136,0,0,73565.0
tcp,http,REJ,0,0,0,0,2114.0
icmp,ecr_i,SF,1032,0,0,1,45992.0
tcp,http,SF,220,1958,0,0,84243.0
tcp,smtp,SF,2339,330,0,0,94164.0
tcp,smtp,SF,1651,330,0,0,45037.0
udp,other,SF,147,105,0,0,125472.0
tcp,smtp,SF,7780,375,0,0,73703.0
tcp,http,SF,318,1401,0,0,8760.0
icmp,ecr_i,SF,1032,0,0,1,4438.0
tcp,private,S0,0,0,0,1,76968.0
tcp,http,SF,317,3849,0,0,106421.0
tcp,http,SF,278,382,0,0,114130.0
tcp,private,RSTOS0,0,0,0,1,96440.0
tcp,http,SF,314,369,0,0,19330.0
tcp,name,REJ,0,0,0,1,30989.0
udp,domain_u,SF,46,481,0,0,116524.0
tcp,http,REJ,0,0,0,0,49389.0
tcp,http,SF,301,3371,0,0,99711.0
udp,domain_u,SF,89,0,0,0,56924.0
udp,domain_u,SF,44,127,0,0,114309.0
tcp,ssh,S0,0,0,0,1,99284.0
tcp,private,REJ,0,0,0,1,8903.0
tcp,private,S0,0,0,0,1,90993.0
tcp,mtp,REJ,0,0,0,1,68122.0
tcp,private,S0,0,0,0,1,57458.0
tcp,telnet,S0,0,0,0,1,114253.0
tcp,private,REJ,0,0,0,1,63212.0
udp,ntp_u,SF,48,48,0,0,39042.0
udp,domain_u,SF,44,134,0,0,30069.0
udp,domain_u,SF,44,44,0,0,101889.0
tcp,http,REJ,0,0,0,0,40290.0
tcp,telnet,SF,10287,16696,0,0,24903.0
tcp,other,REJ,0,0,0,0,18440.0
udp,domain_u,SF,45,75,0,0,84561.0
tcp,http,SF,299,1321,0,0,87904.0
icmp,eco_i,SF,8,0,0,1,33618.0
tcp,http,SF,238,2319,0,0,102928.0
tcp,http,SF,229,2638,0,0,122789.0
tcp,http,SF,340,285,0,0,9364.0
tcp,http,SF,203,379,0,0,37768.0
tcp,smtp,SF,849,329,0,0,54903.0
udp,other,SF,145,105,0,0,52800.0
tcp,private,S0,0,0,0,1,94848.0
tcp,http,SF,319,3647,0,0,86930.0
tcp,Z39_50,S0,0,0,0,1,92624.0
tcp,ftp,SF,234,767,0,0,9210.0
tcp,hostnames,S0,0,0,0,1,71161.0
tcp,smtp,SF,1261,329,0,0,43702.0
tcp,http,SF,329,1179,0,0,66953.0
tcp,private,S0,0,0,0,1,111587.0
tcp,ssh,S0,0,0,0,1,55105.0
tcp,private,S0,0,0,0,1,51903.0
tcp,smtp,SF,742,329,0,0,12646.0
tcp,http,S0,0,0,0,0,20521.0
tcp,imap4,REJ,0,0,0,1,77736.0
icmp,ecr_i,SF,1032,0,0,1,36068.0
icmp,eco_i,SF,8,0,0,1,46197.0
tcp,http,SF,212,718,0,0,33283.0
icmp,eco_i,SF,8,0,0,1,54975.0
tcp,http,SF,279,765,0,0,41446.0
tcp,http,SF,303,1075,0,0,92174.0
tcp,http,REJ,0,0,0,0,102718.0
tcp,sunrpc,S0,0,0,0,1,36885.0
tcp,hostnames,S0,0,0,0,1,7168.0
tcp,smtp,SF,128,239,0,0,104467.0
tcp,ftp,S0,0,0,0,1,78919.0
tcp,http,SF,299,1042,0,0,46356.0
tcp,private,S0,0,0,0,1,73151.0
tcp,http,SF,212,4210,0,0,72707.0
tcp,private,S0,0,0,0,1,7951.0
tcp,ftp_data,SF,201,0,0,0,60366.0
tcp,private,S0,0,0,0,1,121828.0
tcp,http,S0,0,0,0,1,53749.0
tcp,http,SF,217,956,0,0,79118.0
tcp,http,SF,206,3048,0,0,112407.0
tcp,http,SF,312,25608,0,0,26139.0
tcp,telnet,RSTO,0,15,0,0,47793.0
udp,domain_u,SF,46,46,0,0,45910.0
udp,domain_u,SF,45,130,0,0,67831.0
icmp,eco_i,SF,8,0,0,1,76969.0
tcp,ftp_data,SF,3690,0,0,0,15579.0
udp,domain_u,SF,44,122,0,0,106247.0
tcp,finger,SF,7,147,0,0,64324.0
tcp,private,S0,0,0,0,1,4162.0
tcp,http,SF,243,30881,0,0,1880.0
tcp,private,S0,0,0,0,1,95948.0
tcp,http,SF,346,1959,0,0,80157.0
tcp,netbios_ns,S0,0,0,0,1,38991.0
tcp,telnet,SF,150,7204,0,0,86592.0
udp,domain_u,SF,35,0,0,0,1655.0
tcp,uucp_path,S0,0,0,0,1,110658.0
tcp,http,SF,335,4741,0,0,46142.0
tcp,private,S0,0,0,0,1,121780.0
tcp,http,REJ,0,0,0,0,16865.0
tcp,http,SF,235,579,0,0,57747.0
tcp,daytime,S0,0,0,0,1,71168.0
tcp,discard,RSTO,0,0,0,1,108872.0
tcp,link,S0,0,0,0,1,124798.0
tcp,private,S0,0,0,0,1,34331.0
tcp,ftp_data,SF,192,0,0,0,74828.0
tcp,echo,RSTO,0,0,0,1,48258.0
tcp,smtp,SF,715,333,0,0,78450.0
udp,domain_u,SF,45,142,0,0,67863.0
icmp,eco_i,SF,8,0,0,1,101208.0
tcp,private,S0,0,0,0,1,79365.0
tcp,uucp,S0,0,0,0,1,79101.0
icmp,eco_i,SF,8,0,0,1,68358.0
tcp,other,RSTR,1,0,0,1,4236.0
tcp,uucp_path,S0,0,0,0,1,79362.0
icmp,ecr_i,SF,1032,0,0,1,39167.0
tcp,private,S0,0,0,0,1,51625.0
tcp,smtp,SF,1922,373,0,0,5109.0
tcp,http,SF,304,912,0,0,115364.0
tcp,telnet,SF,65,911,0,0,89796.0
tcp,gopher,S0,0,0,0,1,28013.0
udp,other,SF,147,105,0,0,109239.0
udp,domain_u,SF,44,44,0,0,102726.0
icmp,eco_i,SF,8,0,0,1,80802.0
tcp,Z39_50,S0,0,0,0,1,118859.0
tcp,http,SF,213,605,0,0,66932.0
tcp,mtp,S0,0,0,0,1,91864.0
tcp,ftp_data,SF,26408,0,0,0,123660.0
tcp,http,SF,314,3758,0,0,72187.0
tcp,http,SF,209,4325,0,0,87448.0
tcp,iso_tsap,S0,0,0,0,1,106816.0
tcp,X11,SF,4002852,504344,0,0,79478.0
tcp,http,SF,258,6418,0,0,12404.0
tcp,http,SF,358,409,0,0,21152.0
tcp,private,S0,0,0,0,1,85906.0
tcp,ftp_data,SF,175337,0,0,0,87483.0
udp,domain_u,SF,44,126,0,0,57375.0
tcp,whois,S0,0,0,0,1,38951.0
tcp,http,SF,200,4320,0,0,31021.0
tcp,private,REJ,0,0,0,1,62380.0
tcp,imap4,S0,0,0,0,1,59203.0
tcp,http,SF,207,30886,0,0,124514.0
tcp,http,SF,147,4097,0,0,64564.0
tcp,http,SF,265,3762,0,0,47812.0
tcp,http,SF,288,1865,0,0,93460.0
tcp,http,SF,231,1499,0,0,75793.0
udp,private,SF,1,0,0,1,5703.0
tcp,http,RSTO,0,0,0,0,16746.0
tcp,http,SF,330,1881,0,0,34512.0
tcp,http,SF,307,1203,0,0,14084.0
tcp,http,SF,253,613,0,0,108635.0
udp,private,SF,105,146,0,0,46835.0
icmp,ecr_i,SF,1032,0,0,1,93559.0
tcp,smtp,SF,2282,327,0,0,122260.0
tcp,netbios_dgm,S0,0,0,0,1,118395.0
tcp,http,SF,386,3173,0,0,86057.0
tcp,private,S0,0,0,0,1,100406.0
tcp,http,SF,247,6161,0,0,69815.0
icmp,ecr_i,SF,1032,0,0,1,124062.0
tcp,private,RSTOS0,0,0,0,1,9603.0
tcp,private,S0,0,0,0,1,39109.0
tcp,daytime,RSTO,0,0,0,1,107077.0
tcp,http,SF,214,1863,0,0,78898.0
icmp,ecr_i,SF,1032,0,0,1,87895.0
tcp,http,SF,199,12884,0,0,57586.0
tcp,http,SF,284,444,0,0,112657.0
tcp,http,SF,324,12922,0,0,85472.0
tcp,http,SF,322,3461,0,0,21995.0
tcp,finger,S0,0,0,0,1,10226.0
tcp,http,SF,206,2750,0,0,77548.0
tcp,http,SF,197,1532,0,0,44545.0
tcp,finger,S0,0,0,0,1,54980.0
tcp,private,S0,0,0,0,1,4568.0
icmp,eco_i,SF,8,0,0,1,52947.0
tcp,private,REJ,0,0,0,1,115169.0
tcp,http,SF,353,3599,0,0,102224.0
tcp,private,S0,0,0,0,1,3302.0
tcp,echo,S0,0,0,0,1,87957.0
icmp,eco_i,SF,18,0,0,1,110290.0
tcp,http,SF,344,3446,0,0,72210.0
udp,domain_u,SF,111,33,0,0,9131.0
tcp,private,S0,0,0,0,1,82253.0
tcp,hostnames,S0,0,0,0,1,46344.0
tcp,http,SF,238,2316,0,0,73875.0
tcp,http,SF,198,1328,0,0,63094.0
tcp,domain,REJ,0,0,0,1,28931.0
tcp,ftp_data,SF,7196,0,0,0,68089.0
tcp,Z39_50,S0,0,0,0,1,27712.0
tcp,http,SF,223,616,0,0,98451.0
tcp,http,S3,303,13335,0,0,18107.0
tcp,http,S3,242,80476,0,0,4784.0
tcp,http,SF,192,11572,0,0,12031.0
udp,other,SF,146,105,0,0,86021.0
tcp,ftp_data,SF,192,0,0,0,37483.0
udp,domain_u,SF,42,42,0,0,85430.0
tcp,finger,SF,7,225,0,0,16160.0
tcp,courier,S0,0,0,0,1,16780.0
udp,other,SF,145,105,0,0,50241.0
tcp,http,SF,54540,8314,0,1,105008.0
tcp,http,SF,269,705,0,0,70151.0
tcp,netbios_ns,S0,0,0,0,1,51318.0
tcp,private,S0,0,0,0,1,39078.0
tcp,http,REJ,0,0,0,0,98759.0
icmp,eco_i,SF,8,0,0,1,112759.0
udp,domain_u,SF,46,116,0,0,64603.0
tcp,http,SF,243,274,0,0,54347.0
tcp,http,SF,330,1840,0,0,62795.0
tcp,ftp_data,REJ,0,0,0,1,51281.0
tcp,private,S0,0,0,0,1,98756.0
tcp,ftp_data,SF,10044,0,0,0,97169.0
tcp,ftp_data,S0,0,0,0,1,11061.0
tcp,ftp_data,SF,245,0,0,0,53628.0
tcp,ftp_data,SF,641,0,0,0,54555.0
icmp,eco_i,SF,30,0,0,0,65827.0
tcp,http,SF,176,4045,0,0,118211.0
tcp,name,S0,0,0,0,1,118905.0
tcp,finger,S0,0,0,0,1,113960.0
tcp,http,SF,315,337,0,0,84329.0
udp,domain_u,SF,42,73,0,0,11602.0
tcp,link,S0,0,0,0,1,1762.0
tcp,sunrpc,RSTO,0,0,0,1,14776.0
tcp,ftp_data,SF,11376,0,0,0,60963.0
icmp,eco_i,SF,18,0,0,1,97549.0
tcp,http,SF,306,1075,0,0,16496.0
udp,private,SF,105,146,0,0,68837.0
tcp,smtp,SF,2748,328,0,0,105383.0
tcp,http,SF,187,13920,0,0,52453.0
tcp,http,SF,227,449,0,0,119536.0
tcp,ftp,SF,186,834,0,0,40823.0
tcp,X11,SF,17448,18856,0,0,94035.0
tcp,http,SF,54540,8314,0,1,66446.0
tcp,private,S0,0,0,0,1,33740.0
tcp,private,S0,0,0,0,1,95585.0
tcp,ftp,SF,1487,4152,0,0,49692.0
udp,private,SF,105,146,0,0,33207.0
tcp,csnet_ns,S0,0,0,0,1,47528.0
tcp,private,S0,0,0,0,1,119557.0
tcp,other,REJ,0,0,0,1,107323.0
tcp,http,SF,234,1075,0,0,23981.0
tcp,private,S0,0,0,0,1,80199.0
tcp,http,SF,241,2270,0,0,88192.0
tcp,private,S0,0,0,0,1,82495.0
icmp,eco_i,SF,18,0,0,1,75305.0
tcp,http,SF,213,729,0,0,107481.0
udp,domain_u,SF,34,0,0,0,53209.0
tcp,smtp,SF,1246,402,0,0,109387.0
tcp,other,REJ,0,0,0,1,83804.0
tcp,domain,S0,0,0,0,1,122744.0
tcp,http,SF,302,2507,0,0,82880.0
tcp,private,S0,0,0,0,1,59749.0
udp,domain_u,SF,45,132,0,0,125196.0
tcp,http,SF,221,454,0,0,123845.0
tcp,klogin,S0,0,0,0,1,123156.0
tcp,private,REJ,0,0,0,1,115009.0
tcp,other,REJ,0,0,0,1,73308.0
tcp,http,SF,235,411,0,0,53043.0
tcp,http,SF,298,4930,0,0,23146.0
tcp,http,REJ,0,0,0,0,34907.0
tcp,supdup,S0,0,0,0,1,111188.0
udp,domain_u,SF,44,44,0,0,65909.0
icmp,ecr_i,SF,30,0,0,0,78272.0
tcp,telnet,S0,0,0,0,1,29047.0
tcp,domain,S0,0,0,0,1,23575.0
tcp,daytime,S0,0,0,0,1,17745.0
tcp,http,SF,216,312,0,0,43068.0
udp,other,SF,145,0,0,0,33657.0
tcp,nnsp,S0,0,0,0,1,40150.0
tcp,imap4,S0,0,0,0,1,114852.0
tcp,http,SF,321,2792,0,0,7826.0
tcp,http,SF,233,2239,0,0,22822.0
tcp,http,REJ,0,0,0,0,7954.0
udp,private,SF,1,0,0,1,74394.0
tcp,private,S0,0,0,0,1,20102.0
tcp,vmnet,REJ,0,0,0,1,2135.0
tcp,http,SF,243,17376,0,0,28189.0
tcp,http,SF,315,7736,0,0,34395.0
udp,domain_u,SF,46,85,0,0,30211.0
icmp,eco_i,SF,8,0,0,1,41335.0
tcp,http,SF,168,4528,0,0,65036.0
udp,domain_u,SF,45,71,0,0,85633.0
tcp,whois,S0,0,0,0,1,71413.0
tcp,http,SF,54540,8314,0,1,50604.0
udp,domain_u,SF,45,126,0,0,16531.0
udp,domain_u,SF,44,82,0,0,81757.0
tcp,http,SF,224,248,0,0,45848.0
tcp,private,S0,0,0,0,1,98012.0
tcp,http,SF,198,181,0,0,3201.0
tcp,http,SF,224,1645,0,0,58275.0
tcp,http,SF,289,1760,0,0,33162.0
tcp,http,SF,246,1240,0,0,56114.0
tcp,private,REJ,0,0,0,1,79165.0
tcp,http,SF,209,703,0,0,30356.0
tcp,http,RSTO,164,0,0,0,111080.0
icmp,eco_i,SF,18,0,0,1,120796.0
tcp,smtp,SF,1586,337,0,0,107896.0
udp,domain_u,SF,45,130,0,0,92193.0
tcp,private,S0,0,0,0,1,77021.0
tcp,ftp_data,SF,259,0,0,0,35377.0
tcp,telnet,SF,2375,163542,0,0,77902.0
tcp,private,S0,0,0,0,1,64586.0
tcp,netbios_ssn,S0,0,0,0,1,32975.0
tcp,ftp_data,SF,748,0,0,0,12204.0
tcp,finger,RSTO,0,0,0,1,19693.0
tcp,http,SF,292,1963,0,0,60982.0
tcp,echo,S0,0,0,0,1,82694.0
udp,other,SF,147,105,0,0,108473.0
tcp,finger,S0,0,0,0,1,50526.0
tcp,private,S0,0,0,0,1,86754.0
udp,other,SF,147,105,0,0,69969.0
tcp,smtp,SF,992,358,0,0,19575.0
tcp,private,REJ,0,0,0,1,86972.0
udp,domain_u,SF,44,44,0,0,122674.0
tcp,rje,S0,0,0,0,1,116665.0
tcp,smtp,SF,1450,332,0,0,112684.0
tcp,ssh,S0,0,0,0,1,61151.0
tcp,auth,SF,9,35,0,0,116436.0
tcp,http,SF,215,434,0,0,95356.0
tcp,ldap,S0,0,0,0,1,7985.0
tcp,private,S0,0,0,0,1,89633.0
tcp,http,SF,277,3097,0,0,82813.0
tcp,other,SF,59,0,0,0,73868.0
tcp,telnet,RSTO,0,0,0,1,34190.0
udp,other,SF,516,4,0,0,27193.0
tcp,echo,S0,0,0,0,1,96937.0
tcp,private,S0,0,0,0,1,74275.0
tcp,http,S0,0,0,0,0,50499.0
tcp,supdup,REJ,0,0,0,1,56576.0
tcp,http,SF,198,4333,0,0,101610.0
tcp,http,SF,235,2239,0,0,25866.0
tcp,ftp_data,SF,2194619,0,0,0,5122.0
tcp,http,SF,244,1469,0,0,78617.0
tcp,ftp_data,SF,491,0,0,0,85705.0
tcp,other,REJ,0,0,0,1,120380.0
tcp,private,REJ,0,0,0,1,28572.0
tcp,ftp_data,SF,7077,0,0,0,7381.0
tcp,http,SF,182,2635,0,0,80664.0
tcp,smtp,SF,2772,402,0,0,61361.0
tcp,mtp,S0,0,0,0,1,51669.0
udp,other,SF,145,105,0,0,27179.0
tcp,kshell,REJ,0,0,0,1,104708.0
tcp,private,REJ,0,0,0,1,94748.0
tcp,private,S0,0,0,0,1,19024.0
tcp,ftp_data,S0,0,0,0,1,8527.0
icmp,ecr_i,SF,1480,0,0,1,55699.0
tcp,http,REJ,0,0,0,0,68409.0
udp,ntp_u,SF,48,48,0,0,17298.0
tcp,private,S0,0,0,0,1,42272.0
tcp,http,SF,244,284,0,0,119000.0
tcp,http,SF,200,17733,0,0,4098.0
tcp,smtp,SF,876,332,0,0,11282.0
tcp,http,REJ,0,0,0,0,92738.0
tcp,netbios_dgm,S0,0,0,0,1,85487.0
udp,domain_u,SF,44,134,0,0,15043.0
tcp,http,SF,193,412,0,0,23705.0
tcp,http,SF,320,9693,0,0,11147.0
icmp,eco_i,SF,8,0,0,1,64220.0
icmp,urp_i,SF,182,0,0,0,17956.0
tcp,uucp,S0,0,0,0,1,23175.0
tcp,smtp,SF,551,327,0,0,106886.0
tcp,private,RSTR,1,0,0,1,99034.0
tcp,http,REJ,0,0,0,0,30131.0
tcp,private,REJ,0,0,0,1,55167.0
tcp,private,S0,0,0,0,1,76195.0
tcp,http,SF,261,590,0,0,45501.0
tcp,http,SF,328,788,0,0,15852.0
tcp,private,S0,0,0,0,1,103377.0
tcp,http,SF,211,3592,0,0,61090.0
tcp,csnet_ns,S0,0,0,0,1,96829.0
tcp,http,SF,207,9816,0,0,43161.0
tcp,private,S0,0,0,0,1,73396.0
tcp,private,S0,0,0,0,1,62095.0
udp,domain_u,SF,46,80,0,0,112358.0
tcp,telnet,SF,86,992,0,0,122432.0
tcp,http,SF,226,3102,0,0,112205.0
tcp,http,SF,366,8096,0,0,121266.0
tcp,http,SF,182,629,0,0,43543.0
tcp,http,SF,54540,8314,0,1,46111.0
tcp,http,SF,307,5381,0,0,8255.0
tcp,http,SF,213,10616,0,0,121310.0
tcp,finger,S1,7,0,0,0,79391.0
tcp,http,S0,0,0,0,1,55647.0
tcp,ftp_data,SF,245,0,0,0,28407.0
tcp,name,S0,0,0,0,1,48170.0
tcp,http,SF,309,10378,0,0,5427.0
tcp,http,SF,284,1415,0,0,89757.0
tcp,http,SF,361,2797,0,0,101960.0
tcp,http,SF,286,294,0,0,3753.0
tcp,smtp,SF,929,332,0,0,120882.0
tcp,http,SF,333,5734,0,0,113120.0
tcp,smtp,SF,1025,367,0,0,62646.0
tcp,ftp,S0,0,0,0,1,105343.0
tcp,systat,S0,0,0,0,1,37978.0
tcp,http,SF,298,518,0,0,66811.0
tcp,http,SF,54540,8314,0,1,92437.0
