protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,http,SF,199,2086,0,0,67742.0
udp,other,SF,1,0,0,1,96007.0
tcp,http,SF,341,466,0,0,99821.0
udp,domain_u,SF,45,177,0,0,46362.0
tcp,finger,S0,0,0,0,1,88960.0
tcp,echo,S0,0,0,0,1,86909.0
tcp,http,SF,220,2112,0,0,91314.0
tcp,domain,S0,0,0,0,1,108506.0
tcp,ftp_data,S0,0,0,0,1,72322.0
tcp,http,SF,231,241,0,0,107616.0
tcp,http,SF,209,1263,0,0,25543.0
tcp,smtp,SF,1143,334,0,0,90115.0
icmp,eco_i,SF,8,0,0,1,4586.0
tcp,http,SF,302,18308,0,0,9570.0
icmp,eco_i,SF,30,0,0,0,34975.0
tcp,http,SF,215,767,0,0,92667.0
udp,other,SF,516,4,0,0,25609.0
tcp,daytime,S0,0,0,0,1,52195.0
udp,private,SF,105,147,0,0,52696.0
icmp,eco_i,SF,8,0,0,1,27111.0
tcp,finger,S0,0,0,0,1,105793.0
tcp,nnsp,S0,0,0,0,1,71400.0
tcp,echo,RSTO,0,0,0,1,35083.0
tcp,http,SF,312,2698,0,0,103526.0
tcp,http,SF,237,1659,0,0,35346.0
tcp,http,SF,213,345,0,0,103458.0
tcp,http_443,REJ,0,0,0,1,52361.0
tcp,telnet,S0,0,0,0,1,114504.0
tcp,private,REJ,0,0,0,1,105529.0
tcp,private,S0,0,0,0,1,107212.0
tcp,http,SF,196,1942,0,0,66771.0
tcp,http,SF,323,2483,0,0,116129.0
tcp,http,SF,191,1115,0,0,71421.0
tcp,http,SF,229,273,0,0,110026.0
tcp,telnet,S0,0,0,0,1,82855.0
tcp,http,SF,280,20200,0,0,73139.0
tcp,smtp,SF,1481,393,0,0,125550.0
tcp,smtp,SF,923,483,0,0,44884.0
tcp,http,SF,355,820,0,0,77833.0
udp,domain_u,SF,42,42,0,0,90609.0
tcp,ftp_data,SF,334,0,0,1,61759.0
tcp,smtp,S2,1013,334,0,0,107650.0
tcp,private,S0,0,0,0,1,53704.0
tcp,netstat,S0,0,0,0,1,23071.0
tcp,http,SF,290,930,0,0,125738.0
tcp,private,RSTR,1,0,0,1,34553.0
tcp,http,SF,344,261,0,0,119597.0
tcp,smtp,SF,2652,331,0,0,113762.0
tcp,http,S0,0,0,0,1,123584.0
tcp,iso_tsap,REJ,0,0,0,1,70637.0
tcp,http,SF,207,10399,0,0,14535.0
tcp,ftp_data,SF,9311,0,0,0,110989.0
tcp,http,SF,326,4425,0,0,53954.0
tcp,link,REJ,0,0,0,1,59789.0
tcp,courier,REJ,0,0,0,1,20066.0
tcp,netstat,RSTOS0,0,0,0,1,30513.0
tcp,http,SF,157,4316,0,0,115672.0
tcp,telnet,S0,0,0,0,1,62097.0
tcp,telnet,S0,0,0,0,1,39306.0
tcp,http,SF,343,3305,0,0,44752.0
tcp,private,S0,0,0,0,1,83398.0
tcp,http,SF,291,261,0,0,84276.0
tcp,smtp,SF,2242,390,0,0,120006.0
tcp,uucp_path,S0,0,0,0,1,101558.0
tcp,private,S0,0,0,0,1,35237.0
udp,other,SF,147,105,0,0,11318.0
tcp,ftp_data,SF,12,0,0,0,100095.0
tcp,http,SF,193,3036,0,0,28994.0
tcp,http,SF,262,2521,0,0,108960.0
tcp,smtp,SF,2606,328,0,0,92476.0
tcp,http,S1,210,51100,0,0,33196.0
udp,private,SF,215,0,0,1,120450.0
udp,domain_u,SF,17,17,0,0,19083.0
icmp,eco_i,SF,8,0,0,1,32412.0
tcp,http,SF,352,1319,0,0,103226.0
icmp,eco_i,SF,18,0,0,1,57287.0
udp,private,SF,1,0,0,1,1174.0
tcp,private,S0,0,0,0,1,4923.0
tcp,IRC,RSTR,2131,10070,0,0,104210.0
tcp,ftp_data,SF,567,0,0,0,56190.0
udp,other,SF,147,105,0,0,46213.0
tcp,private,S0,0,0,0,1,84631.0
tcp,smtp,SF,584,329,0,0,106283.0
tcp,whois,S0,0,0,0,1,23480.0
tcp,ftp_data,SF,334,0,0,1,67936.0
udp,domain_u,SF,44,128,0,0,90887.0
udp,other,SF,145,105,0,0,84411.0
udp,private,SF,215,0,0,1,86798.0
tcp,private,S0,0,0,0,1,46469.0
tcp,http,REJ,0,0,0,0,18533.0
tcp,private,S0,0,0,0,1,22399.0
tcp,http,SF,219,2809,0,0,42484.0
tcp,http,SF,304,2264,0,0,47286.0
tcp,http,SF,250,273,0,0,22490.0
tcp,http,REJ,0,0,0,1,27330.0
udp,ntp_u,SF,48,48,0,0,103521.0
tcp,private,S0,0,0,0,1,46514.0
tcp,smtp,SF,2481,388,0,0,43168.0
tcp,daytime,S0,0,0,0,1,98564.0
tcp,http,SF,399,9572,0,0,4407.0
tcp,http,SF,235,3198,0,0,62578.0
tcp,netbios_ssn,REJ,0,0,0,1,102493.0
tcp,http,SF,286,3451,0,0,75479.0
tcp,http,SF,232,8766,0,0,56589.0
tcp,pop_2,REJ,0,0,0,1,23046.0
tcp,private,S0,0,0,0,1,27602.0
tcp,http,SF,181,5929,0,0,26270.0
tcp,http,SF,223,488,0,0,50169.0
tcp,smtp,SF,1232,407,0,0,111601.0
tcp,nnsp,S0,0,0,0,1,29002.0
tcp,smtp,SF,716,332,0,0,110201.0
tcp,http,SF,235,2710,0,0,17152.0
tcp,login,S0,0,0,0,1,46825.0
tcp,http,SF,244,1610,0,0,92877.0
tcp,http,SF,232,777,0,0,84854.0
tcp,private,S0,0,0,0,1,50605.0
tcp,netbios_ns,REJ,0,0,0,1,49799.0
tcp,private,REJ,0,0,0,1,37577.0
tcp,http,SF,320,1899,0,0,50233.0
tcp,private,S0,0,0,0,1,74801.0
tcp,http,REJ,0,0,0,0,39822.0
tcp,finger,S0,0,0,0,1,106996.0
tcp,telnet,RSTR,539,17763,0,0,93124.0
tcp,http,SF,207,660,0,0,74576.0
tcp,http,SF,265,1030,0,0,44576.0
tcp,http,SF,188,2711,0,0,114541.0
tcp,http,SF,233,643,0,0,32610.0
tcp,private,REJ,0,0,0,1,101871.0
tcp,private,S0,0,0,0,1,117818.0
tcp,iso_tsap,S0,0,0,0,1,86847.0
tcp,http,REJ,0,0,0,0,77342.0
tcp,http,SF,320,3422,0,0,115818.0
tcp,ldap,S0,0,0,0,1,108033.0
icmp,eco_i,SF,18,0,0,1,35185.0
tcp,ftp_data,S0,0,0,0,1,23751.0
tcp,bgp,S0,0,0,0,1,107632.0
tcp,telnet,S1,0,0,0,0,7353.0
tcp,private,S0,0,0,0,1,78559.0
tcp,private,SH,0,0,0,1,119130.0
tcp,smtp,RSTO,0,0,0,0,121761.0
tcp,private,S0,0,0,0,1,107476.0
tcp,http,SF,253,10949,0,0,25771.0
tcp,ftp_data,SF,63,0,0,0,57827.0
tcp,private,S0,0,0,0,1,93329.0
tcp,uucp,S0,0,0,0,1,121851.0
tcp,http,SF,228,2636,0,0,111103.0
tcp,domain,S0,0,0,0,1,73073.0
tcp,http,SF,219,2382,0,0,33490.0
tcp,smtp,SF,608,335,0,0,29432.0
tcp,private,S0,0,0,0,1,32599.0
tcp,bgp,REJ,0,0,0,1,62505.0
tcp,echo,S0,0,0,0,1,2847.0
tcp,private,S0,0,0,0,1,13430.0
tcp,private,S0,0,0,0,1,1772.0
udp,private,SF,28,0,0,1,58728.0
tcp,private,S0,0,0,0,1,52180.0
tcp,http,SF,243,267,0,0,107671.0
tcp,auth,S0,0,0,0,1,107600.0
udp,private,SF,105,147,0,0,71194.0
tcp,private,S0,0,0,0,1,71994.0
udp,domain_u,SF,44,110,0,0,100449.0
tcp,http,REJ,0,0,0,0,8746.0
tcp,ftp_data,SF,194,0,0,0,101617.0
tcp,vmnet,S0,0,0,0,1,71836.0
tcp,http,SF,204,924,0,0,71679.0
tcp,ftp,SF,249,774,0,0,60700.0
tcp,ftp_data,S0,0,0,0,1,60623.0
tcp,http,SF,323,1722,0,0,85181.0
tcp,daytime,S0,0,0,0,1,82343.0
tcp,private,S0,0,0,0,1,43204.0
icmp,eco_i,SF,18,0,0,1,97015.0
udp,private,SF,28,0,0,1,85486.0
tcp,http,SF,301,291,0,0,18869.0
tcp,login,S0,0,0,0,1,63285.0
tcp,http,SF,305,3222,0,0,84130.0
tcp,smtp,SF,2500,329,0,0,86758.0
tcp,private,RSTR,1,0,0,1,49635.0
tcp,finger,S0,0,0,0,1,121899.0
tcp,http,S1,235,21900,0,0,5855.0
tcp,private,S0,0,0,0,1,65898.0
udp,domain_u,SF,43,43,0,0,25427.0
tcp,http,REJ,0,0,0,0,94913.0
tcp,http,SF,216,7384,0,0,885.0
tcp,http_443,S0,0,0,0,1,45360.0
tcp,http,SF,295,301,0,0,78204.0
tcp,private,SH,0,0,0,1,28091.0
tcp,ftp_data,SF,259,0,0,0,99778.0
udp,other,SF,146,105,0,0,100932.0
tcp,http,SF,198,2168,0,0,93776.0
tcp,smtp,S0,0,0,0,1,66104.0
tcp,private,S0,0,0,0,1,29227.0
tcp,private,REJ,0,0,0,1,72370.0
tcp,http,SF,224,301,0,0,65980.0
tcp,smtp,SF,1163,388,0,0,67743.0
tcp,ftp_data,SF,0,3079,0,0,85095.0
tcp,http,S1,196,29200,0,0,88989.0
tcp,gopher,REJ,0,0,0,1,94863.0
tcp,smtp,SF,868,330,0,0,21155.0
tcp,http,SF,351,7886,0,0,30817.0
tcp,private,S0,0,0,0,1,99575.0
tcp,http,REJ,0,0,0,0,30945.0
tcp,gopher,S0,0,0,0,1,7287.0
tcp,http,SF,298,370,0,0,88605.0
tcp,http,SF,317,1721,0,0,114823.0
tcp,http,SF,335,468,0,0,92985.0
icmp,eco_i,SF,8,0,0,1,83918.0
tcp,other,RSTR,1,0,0,1,82088.0
tcp,http,SF,291,277,0,0,98542.0
tcp,csnet_ns,REJ,0,0,0,1,82125.0
tcp,klogin,S0,0,0,0,1,23982.0
tcp,pop_2,REJ,0,0,0,1,122177.0
tcp,sunrpc,S0,0,0,0,1,12072.0
tcp,smtp,SF,799,366,0,0,89926.0
tcp,http,REJ,0,0,0,0,97504.0
tcp,smtp,SF,1075,372,0,0,42071.0
tcp,private,S0,0,0,0,1,89098.0
udp,other,SF,147,0,0,0,102149.0
tcp,private,S0,0,0,0,1,25386.0
udp,domain_u,SF,44,70,0,0,55928.0
tcp,private,REJ,0,0,0,1,21691.0
tcp,private,S0,0,0,0,1,95799.0
tcp,iso_tsap,S0,0,0,0,1,124100.0
tcp,http,REJ,0,0,0,0,57278.0
tcp,private,S0,0,0,0,1,20955.0
udp,private,SF,1,0,0,1,3435.0
tcp,supdup,S0,0,0,0,1,113097.0
tcp,http,SF,458,5783,0,0,120987.0
tcp,imap4,REJ,0,0,0,1,62274.0
tcp,http,SF,237,1091,0,0,12268.0
tcp,ftp_data,SF,3676,0,0,0,3736.0
tcp,http,SF,263,1228,0,0,32291.0
tcp,ftp,SF,293,903,0,0,55551.0
udp,domain_u,SF,46,46,0,0,104901.0
tcp,netbios_dgm,S0,0,0,0,1,8880.0
udp,domain_u,SF,45,131,0,0,91291.0
icmp,eco_i,SF,8,0,0,1,17447.0
udp,domain_u,SF,45,45,0,0,87749.0
tcp,ftp,RSTO,0,0,0,0,71630.0
udp,domain_u,SF,46,102,0,0,20430.0
tcp,http,SF,333,1424,0,0,19799.0
tcp,http,SF,257,1301,0,0,47706.0
tcp,private,REJ,0,0,0,1,116724.0
tcp,http,SF,366,3155,0,0,97349.0
udp,domain_u,SF,43,107,0,0,1331.0
tcp,smtp,SF,617,328,0,0,52549.0
tcp,Z39_50,S0,0,0,0,1,9172.0
tcp,telnet,S0,0,0,0,1,13912.0
tcp,private,S0,0,0,0,1,35804.0
tcp,private,S0,0,0,0,1,56637.0
tcp,private,S0,0,0,0,1,75614.0
tcp,ftp_data,S0,0,0,0,1,66355.0
udp,private,SF,28,0,0,1,120632.0
tcp,other,RSTR,1,0,0,1,51334.0
tcp,ftp_data,SF,748,0,0,0,61804.0
tcp,http,SF,313,3550,0,0,121199.0
udp,domain_u,SF,45,77,0,0,122330.0
tcp,http,SF,313,3947,0,0,124081.0
tcp,ftp_data,SF,1556,0,0,0,67610.0
udp,private,SF,28,0,0,1,85180.0
tcp,http,S0,0,0,0,0,3268.0
tcp,http,SF,379,370,0,0,34773.0
udp,domain_u,SF,46,77,0,0,89687.0
tcp,discard,S0,0,0,0,1,23821.0
tcp,http,SF,263,345,0,0,125527.0
udp,private,SF,28,0,0,1,9025.0
tcp,smtp,SF,2323,332,0,0,56557.0
icmp,eco_i,SF,8,0,0,1,19131.0
tcp,http,SF,209,5678,0,0,111743.0
tcp,http,SF,216,893,0,0,108885.0
tcp,telnet,S0,0,0,0,1,77367.0
tcp,http,SF,218,454,0,0,122909.0
tcp,gopher,REJ,0,0,0,1,12230.0
tcp,systat,S0,0,0,0,1,37684.0
tcp,http,SF,307,587,0,0,125281.0
udp,domain_u,SF,43,129,0,0,52065.0
icmp,ecr_i,SF,520,0,0,1,40462.0
tcp,other,S0,0,0,0,1,76876.0
icmp,eco_i,SF,8,0,0,1,57383.0
tcp,http,SF,316,421,0,0,42667.0
udp,domain_u,SF,34,34,0,0,41213.0
tcp,http,REJ,0,0,0,0,89420.0
tcp,efs,S0,0,0,0,1,22831.0
tcp,ftp_data,SF,5336,0,0,0,102475.0
tcp,smtp,SF,1119,325,0,0,31847.0
tcp,http,S0,0,0,0,1,52493.0
udp,other,SF,146,105,0,0,38530.0
tcp,http,SF,241,310,0,0,82097.0
tcp,http,SF,234,17623,0,0,34251.0
tcp,ftp_data,SF,12,0,0,0,33252.0
tcp,http,SF,294,832,0,0,66557.0
tcp,finger,SF,8,224,0,0,857.0
tcp,private,REJ,0,0,0,1,59149.0
tcp,smtp,SF,3134,334,0,0,56838.0
tcp,smtp,SF,1248,329,0,0,5999.0
udp,private,SF,28,0,0,1,33287.0
udp,domain_u,SF,45,111,0,0,116210.0
tcp,ftp_data,SF,1139,0,0,0,102585.0
tcp,http,SF,318,2445,0,0,68389.0
tcp,smtp,SF,1013,381,0,0,5707.0
udp,ntp_u,SF,48,48,0,0,33110.0
tcp,http,SF,305,3342,0,0,104856.0
udp,domain_u,SF,30,0,0,0,32940.0
tcp,private,S0,0,0,0,1,70885.0
udp,private,SF,1,0,0,1,123046.0
udp,other,SF,147,105,0,0,90637.0
tcp,http,SF,210,358,0,0,62968.0
tcp,http,SF,236,16725,0,0,106597.0
icmp,ecr_i,SF,1032,0,0,1,66207.0
tcp,http,SF,54540,8314,0,1,73642.0
tcp,iso_tsap,S0,0,0,0,1,26584.0
tcp,ftp_data,SF,12983,0,0,0,119506.0
tcp,http,SF,343,255,0,0,78399.0
tcp,http,SF,234,608,0,0,68621.0
tcp,netbios_dgm,S0,0,0,0,1,20799.0
tcp,uucp,S0,0,0,0,1,4736.0
tcp,http,REJ,0,0,0,1,61013.0
udp,domain_u,SF,44,136,0,0,30961.0
tcp,gopher,REJ,0,0,0,1,119427.0
tcp,http,SF,293,2446,0,0,51829.0
tcp,supdup,REJ,0,0,0,1,66293.0
udp,domain_u,SF,44,133,0,0,111385.0
tcp,private,S0,0,0,0,1,24875.0
tcp,ftp_data,SF,212,0,0,0,95038.0
tcp,http,RSTR,43232,7300,0,1,46735.0
tcp,private,REJ,0,0,0,1,63647.0
tcp,private,S0,0,0,0,1,4414.0
icmp,eco_i,SF,8,0,0,1,123281.0
tcp,http,SF,344,1775,0,0,107539.0
tcp,http,SF,292,2702,0,0,91258.0
tcp,http,SF,286,9216,0,0,99212.0
tcp,private,S0,0,0,0,1,102189.0
tcp,efs,S0,0,0,0,1,41992.0
tcp,private,S0,0,0,0,1,35153.0
tcp,http,SF,228,3879,0,0,31280.0
tcp,http,SF,312,26946,0,0,113828.0
tcp,private,S0,0,0,0,1,87606.0
udp,private,SF,207,0,0,1,109337.0
tcp,http,SF,310,1585,0,0,57994.0
tcp,uucp_path,S0,0,0,0,1,44415.0
tcp,http,SF,269,10229,0,0,24330.0
tcp,whois,REJ,0,0,0,1,70515.0
tcp,http,SF,278,299,0,0,62826.0
tcp,http,SF,228,31614,0,0,118694.0
tcp,http,SF,243,300,0,0,77861.0
tcp,telnet,S0,0,0,0,1,100143.0
tcp,http,SF,283,28441,0,0,102966.0
tcp,http,SF,179,28482,0,0,50166.0
tcp,private,S0,0,0,0,1,50423.0
tcp,auth,S0,0,0,0,1,16890.0
tcp,private,RSTR,1,0,0,1,31240.0
tcp,private,S0,0,0,0,1,103233.0
tcp,ftp_data,SF,960,0,0,0,22925.0
tcp,private,REJ,0,0,0,1,48955.0
tcp,http,SF,216,7384,0,0,39017.0
tcp,login,S0,0,0,0,1,121736.0
tcp,http,SF,313,1572,0,0,72282.0
tcp,ftp_data,S0,0,0,0,1,61415.0
tcp,other,REJ,0,0,0,1,115801.0
udp,other,SF,146,0,0,0,104614.0
tcp,ftp,SF,1235,2449,0,1,46940.0
tcp,other,REJ,0,0,0,1,89914.0
tcp,hostnames,S0,0,0,0,1,99331.0
udp,domain_u,SF,42,108,0,0,50246.0
tcp,http,S0,0,0,0,1,2088.0
tcp,Z39_50,S0,0,0,0,1,85561.0
tcp,Z39_50,S0,0,0,0,1,30452.0
tcp,http,SF,324,1668,0,0,5555.0
tcp,auth,SF,9,38,0,0,37877.0
udp,domain_u,SF,56,122,0,0,102312.0
tcp,http,SF,315,301,0,0,96493.0
tcp,smtp,SF,714,328,0,0,121582.0
tcp,ftp_data,SF,10389,0,0,0,83363.0
tcp,private,S0,0,0,0,1,38965.0
udp,other,SF,113,0,0,0,95833.0
icmp,eco_i,SF,8,0,0,1,34099.0
tcp,http,SF,214,5790,0,0,115323.0
tcp,private,S0,0,0,0,1,120884.0
tcp,http,SF,261,1650,0,0,89134.0
tcp,ftp_data,SF,567,0,0,0,26050.0
tcp,http,SF,210,761,0,0,84536.0
tcp,http,SF,353,3941,0,0,32968.0
udp,domain_u,SF,42,73,0,0,35222.0
tcp,finger,S0,0,0,0,1,123084.0
udp,ntp_u,SF,48,48,0,0,26943.0
tcp,telnet,SF,2336,4194,0,1,61466.0
tcp,ftp_data,SF,2191,0,0,0,40808.0
tcp,http,SF,243,1813,0,0,17808.0
tcp,efs,S0,0,0,0,1,13506.0
tcp,http,SF,239,6349,0,0,70891.0
tcp,private,S0,0,0,0,1,120027.0
tcp,smtp,SF,1724,387,0,0,65796.0
tcp,private,S0,0,0,0,1,113687.0
tcp,pop_2,S0,0,0,0,1,83561.0
udp,private,SF,28,0,0,1,76085.0
tcp,discard,S0,0,0,0,1,41032.0
udp,other,SF,146,105,0,0,74685.0
tcp,gopher,S0,0,0,0,1,105536.0
tcp,http,REJ,0,0,0,0,55044.0
tcp,link,S0,0,0,0,1,12258.0
tcp,http,SF,298,805,0,0,64222.0
tcp,other,RSTR,1,0,0,1,72120.0
tcp,smtp,SF,1789,284,0,0,114932.0
tcp,private,REJ,0,0,0,1,62692.0
tcp,smtp,SF,783,333,0,0,104299.0
tcp,ftp,S0,0,0,0,1,122769.0
icmp,eco_i,SF,8,0,0,1,79872.0
tcp,http,SF,207,855,0,0,110789.0
tcp,http,SF,320,930,0,0,122023.0
udp,private,SF,1,0,0,1,12668.0
tcp,link,S0,0,0,0,1,25451.0
icmp,ecr_i,SF,1480,0,0,1,45214.0
icmp,eco_i,SF,8,0,0,1,93935.0
tcp,private,S0,0,0,0,1,106800.0
tcp,http,SF,234,6757,0,0,42871.0
udp,domain_u,SF,29,89,0,0,64704.0
tcp,http,SF,225,294,0,0,108952.0
tcp,smtp,SF,2612,331,0,0,20738.0
tcp,smtp,SF,713,340,0,0,69500.0
tcp,http,SF,206,656,0,0,110662.0
udp,domain_u,SF,44,125,0,0,94979.0
tcp,private,S0,0,0,0,1,9461.0
tcp,private,REJ,0,0,0,1,26488.0
icmp,eco_i,SF,8,0,0,1,12121.0
tcp,private,S0,0,0,0,1,1215.0
tcp,ftp,SF,322,1054,0,0,67703.0
tcp,http,SF,228,6860,0,0,12920.0
udp,domain_u,SF,44,44,0,0,81249.0
tcp,http,SF,324,1918,0,0,30512.0
tcp,iso_tsap,S0,0,0,0,1,1355.0
tcp,http,SF,209,1415,0,0,32989.0
tcp,http,SF,314,2708,0,0,70387.0
tcp,imap4,S0,0,0,0,1,17390.0
tcp,http,SF,242,2551,0,0,54808.0
tcp,http,SF,294,3616,0,0,86088.0
tcp,http,SF,54540,8314,0,1,29473.0
icmp,eco_i,SF,8,0,0,1,56832.0
tcp,link,REJ,0,0,0,1,41309.0
tcp,vmnet,S0,0,0,0,1,108153.0
tcp,http,SF,231,1056,0,0,65536.0
tcp,smtp,SF,1285,480,0,0,25275.0
tcp,private,S0,0,0,0,1,88505.0
tcp,name,S0,0,0,0,1,114077.0
tcp,private,RSTR,1,0,0,1,118473.0
tcp,telnet,S0,0,0,0,1,10893.0
tcp,http,SF,237,1371,0,0,124771.0
tcp,private,REJ,0,0,0,1,6809.0
tcp,http,SF,274,970,0,0,32365.0
tcp,http,SF,239,452,0,0,106179.0
tcp,http,SF,167,4528,0,0,45507.0
udp,other,SF,516,4,0,0,96919.0
tcp,ctf,S0,0,0,0,1,17015.0
tcp,private,S0,0,0,0,1,54913.0
tcp,courier,S0,0,0,0,1,1676.0
tcp,echo,S0,0,0,0,1,42862.0
udp,private,SF,105,147,0,0,44372.0
tcp,private,RSTR,1,0,0,1,53059.0
tcp,http,SF,232,7737,0,0,71465.0
tcp,http,SF,196,1337,0,0,821.0
tcp,http,SF,245,1143,0,0,5821.0
tcp,private,S0,0,0,0,1,117034.0
udp,domain_u,SF,45,67,0,0,3495.0
tcp,http,SF,248,539,0,0,71757.0
tcp,http,SF,335,5280,0,0,96380.0
tcp,http,SF,339,3088,0,0,2533.0
icmp,ecr_i,SF,520,0,0,1,14251.0
tcp,http,SF,315,1483,0,0,104864.0
tcp,private,REJ,0,0,0,1,111525.0
tcp,name,S0,0,0,0,1,57258.0
tcp,ftp_data,SF,383,0,0,0,635.0
tcp,http,SF,251,8195,0,0,51960.0
tcp,http,SF,321,8503,0,0,29955.0
tcp,http,SF,268,1335,0,0,8740.0
tcp,http,SF,302,258,0,0,119760.0
tcp,ftp,SF,1176,2445,0,1,44441.0
icmp,ecr_i,SF,64,0,0,0,104012.0
udp,private,SF,215,0,0,1,83819.0
tcp,http,SF,197,7182,0,0,74238.0
tcp,vmnet,REJ,0,0,0,1,32441.0
tcp,private,S0,0,0,0,1,93748.0
tcp,whois,S0,0,0,0,1,86011.0
tcp,http,SF,330,233,0,0,72968.0
tcp,http,SF,210,255,0,0,8589.0
tcp,private,S0,0,0,0,1,55514.0
tcp,private,S0,0,0,0,1,64160.0
tcp,ldap,S0,0,0,0,1,75337.0
tcp,other,REJ,0,0,0,1,85464.0
tcp,http,SF,300,5013,0,0,68859.0
tcp,ftp_data,SF,5891,0,0,0,15809.0
tcp,private,S0,0,0,0,1,19739.0
udp,domain_u,SF,43,128,0,0,18244.0
tcp,private,S0,0,0,0,1,83468.0
tcp,http,S0,0,0,0,1,95473.0
tcp,http,SF,331,2109,0,0,100368.0
tcp,http,REJ,0,0,0,0,49128.0
tcp,ftp_data,SF,334,0,0,1,103922.0
icmp,eco_i,SF,8,0,0,1,88101.0
tcp,auth,S0,0,0,0,1,5691.0
tcp,echo,S0,0,0,0,1,61160.0
tcp,http,SF,205,4578,0,0,113429.0
tcp,time,S0,0,0,0,1,84690.0
tcp,private,S0,0,0,0,1,113082.0
tcp,http,SF,206,2543,0,0,17446.0
tcp,ftp_data,SF,71,0,0,0,53387.0
udp,private,SF,28,0,0,1,54319.0
tcp,uucp,S0,0,0,0,1,56419.0
tcp,http,SF,276,1767,0,0,587.0
tcp,http_443,S0,0,0,0,1,8357.0
tcp,private,REJ,0,0,0,1,93.0
tcp,ftp_data,SF,12,0,0,0,37652.0
tcp,klogin,S0,0,0,0,1,80439.0
tcp,other,S0,0,0,0,1,85051.0
tcp,ftp_data,SF,19,0,0,0,117149.0
tcp,http,SF,205,1408,0,0,102850.0
tcp,ftp,SF,1524,4152,0,0,12288.0
tcp,smtp,SF,699,335,0,0,62733.0
tcp,http,SF,227,1885,0,0,78583.0
icmp,eco_i,SF,8,0,0,1,42197.0
tcp,mtp,S0,0,0,0,1,41187.0
tcp,ftp_data,SF,9,0,0,0,53814.0
tcp,http,SF,243,362,0,0,34304.0
tcp,netbios_ns,S0,0,0,0,1,20803.0
tcp,netbios_ssn,S0,0,0,0,1,84436.0
tcp,ftp_data,SF,491,0,0,0,59286.0
tcp,http,REJ,0,0,0,0,73160.0
udp,domain_u,SF,42,42,0,0,17925.0
tcp,private,REJ,0,0,0,1,112405.0
icmp,ecr_i,SF,1032,0,0,1,87168.0
tcp,other,REJ,0,0,0,1,43757.0
tcp,bgp,REJ,0,0,0,1,72942.0
tcp,http,SF,272,353,0,0,92249.0
udp,domain_u,SF,44,44,0,0,45150.0
tcp,http,SF,214,307,0,0,124746.0
tcp,sunrpc,S0,0,0,0,1,6403.0
icmp,ecr_i,SF,520,0,0,1,74886.0
tcp,http,REJ,0,0,0,0,54377.0
icmp,eco_i,SF,8,0,0,1,98301.0
tcp,private,S0,0,0,0,1,95775.0
tcp,private,S0,0,0,0,1,8366.0
udp,domain_u,SF,45,125,0,0,41674.0
tcp,finger,SF,5,136,0,0,79856.0
tcp,domain,S0,0,0,0,1,114971.0
tcp,smtp,SF,765,278,0,0,42674.0
tcp,http,SF,174,4460,0,0,77832.0
udp,other,SF,1,0,0,1,19221.0
tcp,exec,S0,0,0,0,1,2710.0
tcp,private,S0,0,0,0,1,67967.0
tcp,finger,S0,0,0,0,1,110418.0
tcp,http_443,S0,0,0,0,1,8725.0
tcp,private,S0,0,0,0,1,60618.0
tcp,http,SF,454,3177,0,0,105160.0
tcp,http,SF,325,770,0,0,65078.0
tcp,http,SF,234,4797,0,0,54577.0
icmp,ecr_i,SF,1032,0,0,1,95019.0
tcp,private,S0,0,0,0,1,94355.0
icmp,ecr_i,SF,1032,0,0,1,88519.0
tcp,http,SF,346,1342,0,0,95062.0
tcp,http,SF,177,13567,0,0,119413.0
tcp,http,SF,199,474,0,0,33247.0
tcp,ftp_data,SF,15722,0,0,0,70660.0
tcp,smtp,SF,1298,447,0,0,76494.0
tcp,private,S0,0,0,0,1,72608.0
tcp,vmnet,S0,0,0,0,1,71879.0
tcp,ftp_data,SF,960,0,0,0,64981.0
tcp,ftp,SF,1287,2453,0,1,105358.0
tcp,http,SF,248,9986,0,0,38147.0
icmp,ecr_i,SF,1032,0,0,1,80904.0
tcp,http,SF,311,7128,0,0,55667.0
tcp,http,SF,367,1251,0,0,76982.0
tcp,http,SF,210,2593,0,0,55309.0
tcp,http,SF,239,298,0,0,94402.0
udp,domain_u,SF,45,137,0,0,69908.0
tcp,private,S0,0,0,0,1,5751.0
tcp,smtp,S0,0,0,0,0,94291.0
tcp,systat,REJ,0,0,0,1,68978.0
udp,domain_u,SF,43,72,0,0,66925.0
tcp,ftp,RSTO,0,0,0,0,122258.0
tcp,smtp,SF,125,236,0,0,111652.0
icmp,eco_i,SF,30,0,0,0,15016.0
udp,other,SF,147,0,0,0,68567.0
tcp,uucp_path,REJ,0,0,0,1,46106.0
tcp,http,S0,0,0,0,1,114992.0
tcp,http,SF,331,33990,0,0,106948.0
tcp,http,SF,322,34021,0,0,115577.0
tcp,systat,S0,0,0,0,1,75850.0
tcp,http,REJ,0,0,0,0,9094.0
tcp,http,SF,216,1856,0,0,56896.0
tcp,http,SF,219,511,0,0,9715.0
tcp,private,S0,0,0,0,1,105325.0
tcp,smtp,SF,1245,330,0,0,43515.0
tcp,netbios_dgm,S0,0,0,0,1,81031.0
tcp,private,S0,0,0,0,1,113627.0
tcp,http,SF,197,299,0,0,42455.0
tcp,http,SF,213,671,0,0,67661.0
tcp,smtp,S0,0,0,0,1,61826.0
