protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
tcp,Z39_50,S0,0,0,0,1,17482.0
tcp,http,REJ,0,0,0,0,15862.0
tcp,other,REJ,0,0,0,1,31178.0
udp,private,SF,1,0,0,1,41357.0
tcp,private,S0,0,0,0,1,24577.0
tcp,http,SF,230,1765,0,0,83053.0
tcp,telnet,S0,0,0,0,1,51726.0
tcp,private,REJ,0,0,0,1,3916.0
tcp,smtp,SF,1143,328,0,0,96833.0
tcp,http,SF,211,846,0,0,102586.0
tcp,http,SF,215,1425,0,0,3139.0
tcp,http,SF,238,441,0,0,83182.0
tcp,http,SF,293,1658,0,0,117761.0
tcp,http,SF,305,4073,0,0,72192.0
tcp,login,S0,0,0,0,1,35501.0
tcp,http,SF,191,1938,0,0,107794.0
tcp,private,S0,0,0,0,1,79186.0
tcp,private,S0,0,0,0,1,81037.0
tcp,http,SF,211,1227,0,0,102378.0
icmp,eco_i,SF,8,0,0,1,88692.0
tcp,http,REJ,0,0,0,0,14360.0
tcp,http,SF,54540,8314,0,1,1420.0
tcp,smtp,SF,3056,325,0,0,119585.0
udp,other,SF,146,105,0,0,35673.0
udp,other,SF,146,105,0,0,113066.0
tcp,http,SF,221,392,0,0,82842.0
udp,domain_u,SF,45,131,0,0,100548.0
tcp,domain,SF,48,244,0,0,21454.0
tcp,http,SF,209,2789,0,0,97283.0
tcp,http,SF,202,13535,0,0,59768.0
icmp,urp_i,SF,182,0,0,0,78724.0
tcp,time,S0,0,0,0,1,36746.0
tcp,http,SF,305,569,0,0,89414.0
tcp,bgp,S0,0,0,0,1,19933.0
tcp,finger,SF,0,0,0,1,7585.0
tcp,http,SF,215,11097,0,0,118051.0
tcp,netbios_ssn,REJ,0,0,0,1,91860.0
tcp,http,SF,292,1646,0,0,10161.0
tcp,login,S0,0,0,0,1,33551.0
tcp,link,S0,0,0,0,1,72705.0
tcp,private,S0,0,0,0,1,34154.0
udp,domain_u,SF,44,85,0,0,38019.0
tcp,time,S0,0,0,0,1,40308.0
tcp,private,REJ,0,0,0,1,20880.0
tcp,private,S0,0,0,0,1,80183.0
icmp,eco_i,SF,8,0,0,1,17411.0
tcp,ftp_data,SF,334,0,0,1,35029.0
tcp,http,S0,0,0,0,1,74033.0
tcp,http,SF,235,1416,0,0,57646.0
udp,domain_u,SF,42,42,0,0,24270.0
tcp,other,RSTR,1,0,0,1,12062.0
tcp,imap4,REJ,0,0,0,1,56991.0
tcp,private,S0,0,0,0,1,112357.0
tcp,private,S0,0,0,0,1,33144.0
tcp,whois,S0,0,0,0,1,4412.0
tcp,smtp,SF,855,332,0,0,22180.0
tcp,private,REJ,0,0,0,1,47090.0
tcp,http,SF,345,301,0,0,45588.0
tcp,private,S0,0,0,0,1,121186.0
tcp,ftp_data,S0,0,0,0,1,51546.0
tcp,exec,S0,0,0,0,1,43120.0
tcp,private,REJ,0,0,0,1,7899.0
tcp,http,SF,255,1738,0,0,105549.0
tcp,exec,S0,0,0,0,1,68713.0
icmp,urp_i,SF,181,0,0,0,34677.0
tcp,private,S0,0,0,0,1,3531.0
tcp,private,S0,0,0,0,1,12856.0
tcp,http,SF,218,248,0,0,49981.0
tcp,telnet,RSTO,0,15,0,1,94207.0
tcp,http,SF,235,7546,0,0,63346.0
tcp,private,S0,0,0,0,1,99603.0
tcp,http,REJ,0,0,0,0,80054.0
tcp,http,SF,243,1020,0,0,92448.0
tcp,http,SF,255,1297,0,0,26206.0
tcp,private,S0,0,0,0,1,4662.0
tcp,http,REJ,0,0,0,1,68431.0
tcp,uucp,S0,0,0,0,1,56894.0
tcp,http,SF,294,2335,0,0,43635.0
udp,domain_u,SF,45,111,0,0,125601.0
tcp,private,REJ,0,0,0,1,109418.0
tcp,http,SF,218,1630,0,0,112535.0
tcp,uucp,RSTO,0,0,0,1,28537.0
tcp,ftp_data,SF,4316,0,0,0,26815.0
tcp,http,SF,326,188,0,0,2772.0
tcp,private,REJ,0,0,0,1,21204.0
tcp,nnsp,S0,0,0,0,1,91948.0
icmp,eco_i,SF,8,0,0,1,19646.0
tcp,ssh,S0,0,0,0,1,73472.0
tcp,http,SF,148,14997,0,0,124310.0
tcp,time,S0,0,0,0,1,11906.0
tcp,discard,RSTO,0,0,0,1,18025.0
tcp,ftp_data,SF,334,0,0,1,70598.0
tcp,http,SF,201,3968,0,0,111257.0
udp,private,SF,207,0,0,1,99202.0
tcp,private,S0,0,0,0,1,9800.0
tcp,private,S0,0,0,0,1,1660.0
tcp,http,SF,213,1053,0,0,17292.0
tcp,private,S0,0,0,0,1,89242.0
tcp,http,SF,285,2531,0,0,124905.0
udp,other,SF,147,105,0,0,122484.0
tcp,http,SF,306,309,0,0,22730.0
tcp,private,S0,0,0,0,1,118172.0
udp,domain_u,SF,42,117,0,0,117210.0
tcp,http,SF,358,388,0,0,8233.0
tcp,http,SF,243,7302,0,0,47044.0
tcp,http,SF,340,2743,0,0,81574.0
tcp,http,SF,323,1529,0,0,120523.0
tcp,http,REJ,0,0,0,0,55178.0
tcp,private,REJ,0,0,0,1,15903.0
tcp,http,SF,324,3198,0,0,47502.0
tcp,auth,SF,14,41,0,0,43938.0
tcp,http,SF,343,218,0,0,86724.0
tcp,http,SF,321,1374,0,0,114769.0
tcp,imap4,S0,0,0,0,1,10642.0
tcp,ftp_data,SF,1690,0,0,0,84995.0
icmp,ecr_i,SF,1032,0,0,1,94131.0
tcp,kshell,S0,0,0,0,1,77473.0
tcp,private,REJ,0,0,0,1,34372.0
tcp,ftp_data,S0,0,0,0,1,50624.0
udp,domain_u,SF,45,137,0,0,7979.0
udp,private,SF,1,0,0,1,14462.0
udp,domain_u,SF,43,43,0,0,91383.0
udp,domain_u,SF,46,46,0,0,5462.0
tcp,http,SF,169,3373,0,0,108315.0
tcp,sql_net,S0,0,0,0,1,8379.0
tcp,http,SF,270,8673,0,0,43990.0
tcp,http,SF,228,379,0,0,95226.0
tcp,smtp,SF,777,330,0,0,90757.0
tcp,ftp,SF,229,767,0,0,95905.0
tcp,private,S0,0,0,0,1,7351.0
icmp,urp_i,SF,126,0,0,0,63892.0
tcp,ftp_data,SF,1690,0,0,0,32098.0
tcp,ftp_data,S0,0,0,0,1,113967.0
udp,domain_u,SF,44,70,0,0,109186.0
tcp,ftp_data,SF,6062,0,0,0,5797.0
tcp,auth,SF,9,36,0,0,110790.0
tcp,http,SF,54540,8314,0,1,112738.0
tcp,ftp,SF,331,1054,0,0,33411.0
tcp,http,SF,295,655,0,0,12005.0
tcp,ftp,SF,1471,4152,0,0,103511.0
tcp,private,S0,0,0,0,1,73995.0
udp,domain_u,SF,45,134,0,0,17928.0
tcp,http,SF,195,14515,0,0,115117.0
tcp,http,S0,0,0,0,1,54382.0
tcp,uucp_path,S0,0,0,0,1,49196.0
tcp,auth,SF,13,36,0,0,56471.0
tcp,private,S0,0,0,0,1,125446.0
tcp,http,SF,264,482,0,0,49686.0
tcp,other,REJ,0,0,0,1,57362.0
tcp,http,SF,285,1612,0,0,53810.0
tcp,ftp_data,SF,59,0,0,0,112624.0
tcp,private,S0,0,0,0,1,51352.0
tcp,mtp,REJ,0,0,0,1,29991.0
tcp,netbios_ns,S0,0,0,0,1,12048.0
tcp,mtp,SH,0,0,0,1,19893.0
tcp,private,REJ,0,0,0,1,88778.0
tcp,http,SF,200,308,0,0,28995.0
tcp,http,SF,313,2394,0,0,87418.0
tcp,klogin,S0,0,0,0,1,63089.0
icmp,eco_i,SF,30,0,0,0,1356.0
tcp,finger,S0,0,0,0,1,72395.0
tcp,private,REJ,0,0,0,1,61233.0
tcp,smtp,SF,2250,332,0,0,13268.0
tcp,ftp_data,SF,567,0,0,0,43387.0
tcp,ftp_data,SF,245,0,0,0,82679.0
tcp,http,SF,237,5939,0,0,5537.0
tcp,private,S0,0,0,0,1,103731.0
tcp,private,REJ,0,0,0,1,30106.0
tcp,smtp,SF,835,336,0,0,122316.0
tcp,http,SF,324,1409,0,0,27216.0
tcp,systat,S0,0,0,0,1,61629.0
tcp,sunrpc,S0,0,0,0,1,28214.0
tcp,private,S0,0,0,0,1,11969.0
tcp,link,S0,0,0,0,1,16950.0
tcp,private,REJ,0,0,0,1,38538.0
icmp,ecr_i,SF,520,0,0,1,76130.0
tcp,http,REJ,0,0,0,0,12996.0
tcp,http,SF,205,659,0,0,46703.0
udp,domain_u,SF,46,485,0,0,65196.0
tcp,private,S0,0,0,0,1,59522.0
tcp,http,SF,282,1722,0,0,30526.0
tcp,private,S0,0,0,0,1,26709.0
tcp,http,SF,54540,8314,0,1,30987.0
tcp,ftp_data,SF,6932,0,0,0,15041.0
tcp,smtp,SF,1468,336,0,0,71875.0
tcp,private,S0,0,0,0,1,121715.0
udp,other,SF,145,105,0,0,90486.0
tcp,private,REJ,0,0,0,1,78036.0
tcp,ftp_data,SF,334,0,0,1,63189.0
tcp,http,SF,283,285,0,0,75457.0
tcp,http,SF,211,5348,0,0,86211.0
tcp,http,SF,353,1764,0,0,44359.0
tcp,http,SF,268,7803,0,0,61124.0
tcp,http,SF,242,299,0,0,98757.0
tcp,http,SF,330,415,0,0,48741.0
tcp,kshell,REJ,0,0,0,1,77249.0
tcp,http,S0,0,0,0,0,27098.0
tcp,ftp_data,SF,12,0,0,0,123556.0
udp,domain_u,SF,46,126,0,0,83820.0
tcp,http,SF,222,1587,0,0,43665.0
udp,domain_u,SF,45,111,0,0,77333.0
tcp,finger,S0,0,0,0,1,16705.0
tcp,other,REJ,0,0,0,1,64404.0
tcp,http,REJ,0,0,0,0,41572.0
tcp,http,SF,260,9165,0,0,119578.0
tcp,http,SF,293,1370,0,0,118155.0
tcp,private,S0,0,0,0,1,22941.0
udp,domain_u,SF,46,117,0,0,24405.0
tcp,http,REJ,0,0,0,0,90431.0
udp,domain_u,SF,44,127,0,0,35112.0
tcp,http,SF,269,1397,0,0,85983.0
tcp,http,SF,207,652,0,0,111915.0
tcp,http,SF,304,1045,0,0,67269.0
tcp,domain,REJ,0,0,0,1,14254.0
tcp,private,S0,0,0,0,1,90040.0
tcp,private,S0,0,0,0,1,115948.0
icmp,eco_i,SF,8,0,0,1,106716.0
icmp,eco_i,SF,8,0,0,1,86054.0
tcp,smtp,S0,0,0,0,0,8780.0
tcp,smtp,RSTO,0,0,0,1,80367.0
tcp,http,SF,329,1378,0,0,25597.0
tcp,http,SF,285,403,0,0,53022.0
tcp,http,S0,0,0,0,1,39389.0
tcp,auth,S0,0,0,0,1,31022.0
tcp,telnet,S0,0,0,0,1,118057.0
tcp,http,SF,293,5093,0,0,18566.0
tcp,http,SF,287,3413,0,0,97443.0
tcp,ftp_data,S0,0,0,0,1,37775.0
tcp,http,SF,234,907,0,0,123047.0
tcp,smtp,SF,1978,334,0,0,90733.0
tcp,http,SF,228,1112,0,0,67349.0
tcp,private,REJ,0,0,0,1,9874.0
tcp,ftp_data,REJ,0,0,0,1,55981.0
udp,domain_u,SF,44,71,0,0,72996.0
tcp,X11,SF,248,400,0,0,73795.0
tcp,http,S0,0,0,0,1,40688.0
tcp,http,S0,0,0,0,1,67694.0
icmp,tim_i,SF,564,0,0,1,91859.0
tcp,http,SF,248,259,0,0,93070.0
tcp,http,SF,289,183,0,0,64660.0
tcp,http,SF,209,3073,0,0,73610.0
tcp,private,S0,0,0,0,1,121261.0
tcp,http_443,S0,0,0,0,1,19481.0
tcp,auth,REJ,0,0,0,1,8858.0
tcp,private,REJ,0,0,0,1,32444.0
tcp,ftp,SF,1541,4152,0,0,33769.0
tcp,http,SF,218,482,0,0,23199.0
tcp,ftp_data,SF,334,0,0,1,550.0
tcp,private,REJ,0,0,0,1,71967.0
tcp,smtp,SF,1710,375,0,1,51737.0
tcp,http,SF,54540,8314,0,1,59450.0
tcp,ftp_data,SF,1874,0,0,0,78163.0
tcp,whois,S0,0,0,0,1,31787.0
tcp,smtp,SF,1447,328,0,0,12098.0
tcp,domain,S0,0,0,0,1,75439.0
tcp,http,SF,191,940,0,0,80468.0
tcp,http,SF,328,2793,0,0,23885.0
tcp,http,SF,405,1985,0,0,27656.0
tcp,vmnet,REJ,0,0,0,1,14970.0
tcp,private,S0,0,0,0,1,103792.0
tcp,http,SF,54540,8314,0,1,43480.0
tcp,http,SF,205,4858,0,0,1488.0
tcp,private,S0,0,0,0,1,32981.0
tcp,http,SF,211,28541,0,0,112226.0
udp,domain_u,SF,43,71,0,0,10450.0
tcp,nnsp,S0,0,0,0,1,90661.0
tcp,http,SF,299,3560,0,0,47722.0
tcp,private,S0,0,0,0,1,7775.0
icmp,eco_i,SF,8,0,0,1,37804.0
tcp,ftp_data,SF,13239,0,0,0,28590.0
tcp,netbios_dgm,S0,0,0,0,1,125412.0
tcp,ftp_data,SF,151,0,0,0,101215.0
tcp,smtp,SF,1518,342,0,0,69568.0
tcp,http,SF,289,295,0,0,6773.0
tcp,private,S0,0,0,0,1,65037.0
tcp,private,REJ,0,0,0,1,58571.0
tcp,telnet,SF,117,8172,0,0,21165.0
tcp,ftp_data,SF,12,0,0,0,7404.0
tcp,gopher,S0,0,0,0,1,9574.0
tcp,systat,S0,0,0,0,1,71323.0
tcp,http,SF,317,646,0,0,117721.0
tcp,private,S0,0,0,0,1,37872.0
tcp,http,SF,255,5190,0,0,36564.0
tcp,private,S0,0,0,0,1,101809.0
tcp,ftp,RSTO,0,0,0,1,2211.0
tcp,Z39_50,S0,0,0,0,1,84479.0
tcp,http,S0,0,0,0,1,35033.0
udp,domain_u,SF,42,121,0,0,66000.0
tcp,http,SF,231,6162,0,0,25831.0
udp,other,SF,146,105,0,0,24983.0
tcp,smtp,SF,1173,315,0,0,23485.0
tcp,http,SF,194,8287,0,0,105310.0
tcp,auth,REJ,0,0,0,1,123338.0
tcp,other,REJ,0,0,0,1,20906.0
tcp,telnet,SF,248,40076,0,0,109686.0
tcp,ftp,SF,936,2720,0,0,82952.0
tcp,http,SF,211,3355,0,0,73114.0
tcp,http,SF,266,2723,0,0,108367.0
tcp,mtp,S0,0,0,0,1,24.0
tcp,private,REJ,0,0,0,1,121536.0
tcp,http,SF,201,2914,0,0,31327.0
tcp,ftp_data,SF,567,0,0,0,20567.0
udp,domain_u,SF,43,146,0,0,86967.0
icmp,ecr_i,SF,18,0,0,1,9434.0
tcp,finger,S0,0,0,0,1,113055.0
tcp,http,SF,213,1528,0,0,100531.0
udp,other,SF,146,0,0,0,24228.0
tcp,private,S0,0,0,0,1,27622.0
udp,private,SF,1,0,0,1,87333.0
tcp,klogin,S0,0,0,0,1,56062.0
tcp,uucp_path,S0,0,0,0,1,50836.0
tcp,http,SF,246,2229,0,0,121618.0
tcp,http,SF,324,3660,0,0,48655.0
tcp,time,S0,0,0,0,1,83319.0
tcp,smtp,SF,779,330,0,0,54661.0
tcp,efs,S0,0,0,0,1,8892.0
udp,domain_u,SF,43,129,0,0,25515.0
tcp,uucp_path,S0,0,0,0,1,52085.0
tcp,http,S0,0,0,0,1,77719.0
tcp,http,SF,296,4903,0,0,99359.0
tcp,private,S0,0,0,0,1,104095.0
tcp,private,S0,0,0,0,1,76814.0
icmp,eco_i,SF,18,0,0,1,101972.0
tcp,http,S2,283,14664,0,0,114063.0
tcp,http,S0,0,0,0,1,79116.0
tcp,http,REJ,0,0,0,0,39837.0
icmp,eco_i,SF,30,0,0,0,88243.0
icmp,eco_i,SF,8,0,0,1,71779.0
tcp,http,SF,292,1600,0,0,68681.0
tcp,smtp,SF,1243,337,0,0,56880.0
tcp,http,SF,233,1380,0,0,108234.0
tcp,private,S0,0,0,0,1,78945.0
tcp,mtp,S0,0,0,0,1,59410.0
tcp,http,SF,309,2698,0,0,47697.0
udp,private,SF,1,0,0,1,19316.0
tcp,http,SF,245,397,0,0,71851.0
tcp,private,S0,0,0,0,1,51372.0
tcp,http,SF,206,1477,0,0,50919.0
tcp,http,SF,298,9303,0,0,43657.0
tcp,private,S0,0,0,0,1,117172.0
tcp,http,SF,270,3889,0,0,83072.0
udp,domain_u,SF,44,132,0,0,36612.0
tcp,http,SF,225,1885,0,0,30806.0
icmp,eco_i,SF,8,0,0,1,19087.0
tcp,http,SF,235,1694,0,0,82286.0
tcp,http,S1,0,0,0,0,45808.0
tcp,uucp,S0,0,0,0,1,32499.0
udp,domain_u,SF,43,135,0,0,43279.0
icmp,eco_i,SF,8,0,0,1,89266.0
tcp,login,S0,0,0,0,1,74043.0
udp,domain_u,SF,44,130,0,0,122494.0
udp,domain_u,SF,44,133,0,0,115552.0
tcp,private,S0,0,0,0,1,1367.0
tcp,private,S0,0,0,0,1,48604.0
tcp,http,SF,285,331,0,0,75600.0
tcp,private,S0,0,0,0,1,103003.0
tcp,http,SF,246,807,0,0,68893.0
tcp,smtp,SF,2209,454,0,0,65193.0
tcp,http,SF,303,4360,0,0,71565.0
tcp,http,SF,239,10958,0,0,103943.0
tcp,http,SF,225,703,0,0,8670.0
icmp,ecr_i,SF,1032,0,0,1,53139.0
tcp,private,REJ,0,0,0,1,56782.0
tcp,netstat,S0,0,0,0,1,109872.0
tcp,http,SF,313,1508,0,0,70123.0
tcp,smtp,SF,817,333,0,0,113745.0
tcp,courier,REJ,0,0,0,1,114987.0
tcp,http,SF,199,788,0,0,19144.0
tcp,ftp_data,SF,334,0,0,1,39687.0
tcp,http,SF,286,9418,0,0,85480.0
tcp,http,SF,231,1737,0,0,28160.0
udp,private,SF,1,0,0,1,38584.0
tcp,private,RSTR,0,0,0,1,59753.0
tcp,ftp_data,SF,748,0,0,0,55550.0
icmp,ecr_i,SF,1032,0,0,1,11042.0
tcp,private,S0,0,0,0,1,90978.0
tcp,private,S0,0,0,0,1,50136.0
tcp,http,SF,226,183,0,0,100426.0
tcp,private,S0,0,0,0,1,98712.0
tcp,private,S0,0,0,0,1,50168.0
tcp,http,SF,242,7892,0,0,49169.0
tcp,http,SF,220,1528,0,0,5140.0
tcp,ftp_data,SF,12,0,0,0,66453.0
tcp,daytime,RSTO,0,0,0,1,5865.0
tcp,telnet,RSTO,126,179,0,1,71108.0
udp,domain_u,SF,41,107,0,0,53659.0
tcp,http,SF,0,1101,0,0,72880.0
tcp,private,S0,0,0,0,1,4367.0
tcp,http,SF,162,37895,0,0,13347.0
icmp,eco_i,SF,8,0,0,1,54496.0
tcp,http,SF,221,1600,0,0,110649.0
tcp,exec,S0,0,0,0,1,11562.0
tcp,http,SF,290,482,0,0,78679.0
tcp,http,SF,305,1075,0,0,66163.0
tcp,private,REJ,0,0,0,1,111243.0
tcp,http,SF,295,2745,0,0,68821.0
tcp,http,SF,218,3801,0,0,117648.0
tcp,rje,S0,0,0,0,1,96416.0
tcp,auth,SF,9,38,0,0,22279.0
tcp,http,SF,323,3346,0,0,103653.0
udp,private,SF,1,0,0,1,125604.0
tcp,auth,S0,0,0,0,1,114144.0
tcp,http,SF,213,4555,0,0,70602.0
tcp,other,SF,35195,0,0,0,80741.0
tcp,private,S0,0,0,0,1,111661.0
tcp,courier,S0,0,0,0,1,41919.0
tcp,http,SF,196,6136,0,0,102074.0
udp,other,SF,147,105,0,0,21589.0
tcp,ftp_data,SF,1699,0,0,0,33217.0
tcp,systat,S0,0,0,0,1,80334.0
tcp,http,SF,309,1212,0,0,111484.0
udp,domain_u,SF,42,42,0,0,80513.0
tcp,http,SF,198,6867,0,0,81725.0
tcp,private,RSTR,1,0,0,1,124518.0
tcp,http,SF,7420,7670,0,0,100175.0
tcp,http,SF,313,2448,0,0,100066.0
udp,other,SF,147,105,0,0,82352.0
tcp,imap4,REJ,0,0,0,1,110954.0
tcp,http,REJ,0,0,0,0,84516.0
icmp,ecr_i,SF,1032,0,0,1,19506.0
tcp,http,SF,194,26494,0,0,70507.0
icmp,eco_i,SF,8,0,0,1,96910.0
tcp,smtp,SF,901,279,0,0,53980.0
tcp,http,SF,204,17537,0,0,111902.0
tcp,private,S0,0,0,0,1,116960.0
tcp,private,S0,0,0,0,1,39532.0
tcp,http,S0,0,0,0,1,56338.0
tcp,auth,S0,0,0,0,1,7155.0
tcp,http,SF,54540,8314,0,1,58384.0
tcp,http,SF,214,3477,0,0,825.0
tcp,private,REJ,0,0,0,1,73145.0
icmp,eco_i,SF,8,0,0,1,25631.0
tcp,time,RSTO,0,0,0,1,36664.0
tcp,smtp,SF,2142,408,0,0,57254.0
tcp,http,SF,292,1091,0,0,115367.0
tcp,domain,S0,0,0,0,1,12115.0
tcp,ftp_data,SF,1010,0,0,0,93405.0
tcp,ftp,SF,336,1052,0,0,6283.0
tcp,private,S0,0,0,0,1,83002.0
udp,domain_u,SF,45,131,0,0,117030.0
udp,domain_u,SF,36,96,0,0,13034.0
tcp,http,SF,230,774,0,0,21494.0
tcp,private,S0,0,0,0,1,32047.0
tcp,sql_net,REJ,0,0,0,1,31476.0
tcp,http,SF,228,2055,0,0,111024.0
tcp,private,S0,0,0,0,1,28001.0
tcp,private,REJ,0,0,0,1,62728.0
tcp,http,SF,283,14812,0,0,98660.0
tcp,http,SF,237,1944,0,0,92941.0
tcp,private,S0,0,0,0,1,57837.0
tcp,other,S0,0,0,0,1,83092.0
udp,other,SF,146,105,0,0,67259.0
tcp,http,SF,326,9416,0,0,123882.0
tcp,nnsp,S0,0,0,0,1,49252.0
udp,domain_u,SF,45,75,0,0,29766.0
tcp,private,S0,0,0,0,1,92759.0
tcp,http,SF,313,5105,0,0,48633.0
tcp,link,S0,0,0,0,1,104231.0
tcp,http,SF,215,3534,0,0,59462.0
tcp,courier,REJ,0,0,0,1,60741.0
udp,other,SF,146,0,0,0,49291.0
tcp,private,S0,0,0,0,1,52091.0
tcp,http_443,S0,0,0,0,1,49407.0
tcp,http,SF,316,473,0,0,1811.0
tcp,netbios_dgm,S0,0,0,0,1,35181.0
icmp,eco_i,SF,8,0,0,1,12274.0
tcp,smtp,SF,3375,451,0,0,79398.0
tcp,ssh,RSTO,0,0,0,1,49553.0
tcp,http,SF,289,16978,0,0,21369.0
tcp,telnet,S0,0,0,0,1,29405.0
udp,domain_u,SF,45,81,0,0,14316.0
udp,domain_u,SF,45,131,0,0,74272.0
tcp,private,S0,0,0,0,1,8079.0
tcp,private,S0,0,0,0,1,93942.0
udp,domain_u,SF,44,71,0,0,70536.0
tcp,smtp,SF,936,333,0,0,104765.0
tcp,smtp,SF,973,333,0,0,28719.0
tcp,finger,S0,0,0,0,1,18206.0
tcp,http,SF,231,9009,0,0,21003.0
tcp,http_443,REJ,0,0,0,1,20137.0
tcp,http,SF,216,1390,0,0,77701.0
tcp,pop_3,S0,0,0,0,1,56264.0
tcp,http,SF,240,9830,0,0,62569.0
tcp,private,S0,0,0,0,1,64590.0
icmp,eco_i,SF,8,0,0,1,74472.0
tcp,login,S0,0,0,0,1,99868.0
tcp,http,SF,209,741,0,0,32255.0
tcp,smtp,SF,1149,331,0,0,122176.0
tcp,telnet,SF,110,3923,0,0,98448.0
tcp,http,SF,353,4580,0,0,44122.0
tcp,ftp,SF,1506,4152,0,0,66568.0
tcp,discard,RSTO,0,0,0,1,9783.0
tcp,smtp,SF,739,327,0,0,74865.0
tcp,http,SF,236,10012,0,0,50654.0
tcp,http,SF,204,952,0,0,16778.0
icmp,ecr_i,SF,1032,0,0,1,18816.0
udp,domain_u,SF,44,132,0,0,22696.0
tcp,http,SF,243,13335,0,0,2267.0
tcp,private,S0,0,0,0,1,61879.0
tcp,time,RSTO,0,0,0,1,30301.0
udp,domain_u,SF,43,155,0,0,107076.0
tcp,netbios_ns,S0,0,0,0,1,51084.0
icmp,urp_i,SF,78,0,0,0,26999.0
tcp,auth,S0,0,0,0,1,16971.0
tcp,http,SF,312,1359,0,0,77887.0
tcp,discard,S0,0,0,0,1,111026.0
tcp,telnet,S0,0,0,0,1,57228.0
tcp,private,S0,0,0,0,1,93910.0
udp,private,SF,1,0,0,1,85623.0
tcp,http,SF,241,1946,0,0,119198.0
tcp,http,SF,246,2315,0,0,30881.0
udp,domain_u,SF,46,73,0,0,12060.0
tcp,http,SF,221,1918,0,0,64413.0
icmp,eco_i,SF,18,0,0,1,107161.0
tcp,private,S0,0,0,0,1,26483.0
tcp,exec,S0,0,0,0,1,74024.0
tcp,finger,S0,0,0,0,1,105951.0
tcp,uucp,S0,0,0,0,1,62015.0
tcp,http,SF,142,11650,0,0,93905.0
tcp,ftp_data,SF,334,0,0,1,5030.0
tcp,finger,S0,0,0,0,1,89361.0
tcp,ftp_data,SF,4539,0,0,0,92676.0
tcp,mtp,REJ,0,0,0,1,31354.0
tcp,http,SF,159,10056,0,0,72901.0
tcp,other,RSTR,0,1309937401,0,1,62233.0
tcp,auth,S0,0,0,0,1,98014.0
tcp,http,SF,235,1380,0,0,78023.0
tcp,http,REJ,0,0,0,0,67989.0
udp,private,SF,1,0,0,1,54688.0
tcp,http,SF,210,1733,0,0,23796.0
tcp,ftp_data,SF,567,0,0,0,112367.0
tcp,http,SF,360,3737,0,0,60556.0
tcp,ftp,SF,336,1063,0,0,18298.0
tcp,netbios_ssn,S0,0,0,0,1,72513.0
icmp,eco_i,SF,8,0,0,1,61128.0
tcp,smtp,SF,796,377,0,0,1643.0
tcp,private,S0,0,0,0,1,44006.0
tcp,finger,SF,10,142,0,0,87545.0
tcp,private,S0,0,0,0,1,97888.0
tcp,http,SF,225,398,0,0,61716.0
tcp,ftp_data,SF,852,0,0,0,57862.0
udp,domain_u,SF,33,0,0,0,34000.0
tcp,mtp,S0,0,0,0,1,856.0
tcp,private,S0,0,0,0,1,111304.0
udp,domain_u,SF,43,130,0,0,89629.0
tcp,http,SF,301,23474,0,0,46883.0
tcp,http,SF,313,5834,0,0,44883.0
tcp,courier,S0,0,0,0,1,111013.0
udp,domain_u,SF,46,46,0,0,63679.0
udp,domain_u,SF,46,136,0,0,118430.0
tcp,http,SF,224,1227,0,0,115536.0
tcp,systat,S0,0,0,0,1,118731.0
tcp,http,SF,222,144911,0,0,91038.0
tcp,http,SF,308,785,0,0,5318.0
tcp,http,SF,258,1270,0,0,2345.0
tcp,ftp_data,SF,192,0,0,0,116727.0
tcp,sql_net,S0,0,0,0,1,86056.0
tcp,ftp_data,SF,245,0,0,0,68749.0
tcp,http,S0,0,0,0,1,80126.0
tcp,http,SF,229,2573,0,0,18355.0
tcp,Z39_50,REJ,0,0,0,1,106963.0
tcp,smtp,SF,1201,330,0,0,3468.0
tcp,private,S0,0,0,0,1,88931.0
udp,private,SF,105,146,0,0,7830.0
tcp,http,REJ,0,0,0,0,36220.0
tcp,finger,S0,0,0,0,1,78249.0
tcp,http,SF,214,9673,0,0,97038.0
tcp,http,SF,185,1466,0,0,31692.0
tcp,http,SF,312,1227,0,0,118569.0
tcp,private,REJ,0,0,0,1,25544.0
icmp,urp_i,SF,78,0,0,0,61562.0
tcp,private,S0,0,0,0,1,7363.0
tcp,ftp_data,SF,59,0,0,0,119193.0
tcp,private,S0,0,0,0,1,112157.0
tcp,http,SF,235,369,0,0,118906.0
tcp,time,S0,0,0,0,1,98711.0
tcp,nntp,S0,0,0,0,1,111134.0
tcp,mtp,S0,0,0,0,1,17647.0
udp,domain_u,SF,44,132,0,0,64638.0
tcp,private,S0,0,0,0,1,59971.0
tcp,bgp,S0,0,0,0,1,10857.0
tcp,private,REJ,0,0,0,1,103183.0
tcp,private,S0,0,0,0,1,97224.0
tcp,smtp,SF,648,330,0,0,8556.0
tcp,finger,S0,0,0,0,1,18999.0
tcp,smtp,SF,1752,367,0,0,44413.0
tcp,whois,S0,0,0,0,1,15968.0
tcp,ldap,REJ,0,0,0,1,30507.0
icmp,eco_i,SF,8,0,0,1,96269.0
tcp,Z39_50,S0,0,0,0,1,26459.0
tcp,private,S0,0,0,0,1,1521.0
tcp,http,REJ,0,0,0,0,27183.0
tcp,http,SF,310,2698,0,0,107657.0
tcp,smtp,SF,859,368,0,0,25079.0
tcp,http,SF,158,12234,0,0,19273.0
