protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,1,0,0,0,1,84873.0
1,18,5,0,0,0,1,40017.0
1,45,5,0,0,0,1,63556.0
0,14,9,30,0,0,0,58135.0
1,19,9,641,0,0,0,86362.0
1,56,5,0,0,0,1,90022.0
2,11,9,45,45,0,0,45292.0
1,45,1,0,0,0,1,75088.0
1,22,9,282,7104,0,0,8417.0
1,0,4,1098,6523,0,0,26896.0
1,40,1,0,0,0,1,94941.0
1,28,5,0,0,0,1,113858.0
0,14,9,1032,0,0,1,79979.0
1,45,1,0,0,0,1,89429.0
1,45,5,0,0,0,1,99292.0
1,45,1,0,0,0,1,79158.0
1,22,9,311,3222,0,0,43984.0
2,40,9,516,4,0,0,33508.0
1,22,9,205,1108,0,0,23810.0
0,14,9,1032,0,0,1,71519.0
1,22,9,254,1293,0,0,58088.0
1,22,9,244,263,0,0,68086.0
1,22,1,0,0,0,1,12451.0
1,45,1,0,0,0,1,42975.0
1,45,5,0,0,0,1,14357.0
1,50,9,763,335,0,0,762.0
1,22,9,244,1727,0,0,91403.0
1,45,5,0,0,0,1,67444.0
1,22,9,219,2824,0,0,91652.0
1,22,9,270,1419,0,0,108692.0
2,40,9,1,0,0,1,1283.0
1,58,5,0,0,0,1,109142.0
0,14,9,1032,0,0,1,7788.0
1,50,9,1461,365,0,0,109194.0
1,19,9,1339,0,0,0,36334.0
1,56,9,102,1518,0,0,121710.0
1,22,9,369,4917,0,0,75906.0
0,60,9,78,0,0,0,28924.0
1,2,5,0,0,0,1,102670.0
2,11,9,44,73,0,0,95753.0
1,18,9,909,2720,0,0,80043.0
1,19,9,63,0,0,0,18797.0
1,22,9,256,788,0,0,117916.0
1,4,5,0,0,0,1,26060.0
1,45,1,0,0,0,1,883.0
1,18,2,0,0,0,1,47078.0
1,33,5,0,0,0,1,66861.0
1,22,9,237,1587,0,0,79030.0
1,45,4,0,0,0,1,49714.0
1,56,5,0,0,0,1,88438.0
1,45,5,0,0,0,1,104287.0
1,45,5,0,0,0,1,34740.0
1,22,9,323,1408,0,0,59139.0
1,22,9,191,885,0,0,53883.0
1,7,5,0,0,0,1,107302.0
1,45,5,0,0,0,1,122487.0
1,61,2,0,0,0,1,75200.0
1,22,9,306,1380,0,0,80332.0
1,17,9,10,147,0,0,49430.0
2,45,9,1,0,0,1,57469.0
1,51,5,0,0,0,1,76613.0
1,40,1,0,0,0,1,21962.0
1,33,5,0,0,0,1,105431.0
1,22,9,219,370,0,0,45684.0
1,22,9,346,2229,0,0,121375.0
1,22,9,247,227,0,0,68346.0
1,22,9,282,1800,0,0,105516.0
0,13,9,8,0,0,1,93729.0
1,22,9,290,762,0,0,23383.0
2,11,9,44,133,0,0,44945.0
1,45,1,0,0,0,1,79312.0
1,22,9,241,1481,0,0,36706.0
1,2,5,0,0,0,1,47354.0
1,53,2,0,0,0,1,119405.0
1,22,9,178,12521,0,0,81723.0
1,45,5,0,0,0,1,53765.0
1,50,9,4189,368,0,0,111876.0
0,13,9,8,0,0,1,5245.0
1,50,9,822,326,0,0,31489.0
1,55,5,0,0,0,1,51875.0
1,25,5,0,0,0,1,54370.0
1,56,5,0,0,0,1,110017.0
1,45,4,0,0,0,1,16167.0
2,11,9,46,128,0,0,10917.0
1,22,9,245,3257,0,0,87091.0
1,45,5,0,0,0,1,62014.0
1,22,9,192,13525,0,0,43100.0
2,45,9,105,146,0,0,46568.0
2,40,9,147,105,0,0,110077.0
1,22,9,303,2507,0,0,37966.0
1,19,9,201,0,0,0,118123.0
1,22,9,195,8104,0,0,115777.0
1,2,5,0,0,0,1,34736.0
1,4,5,0,0,0,1,30775.0
1,22,9,290,2194,0,0,8516.0
1,64,5,0,0,0,1,88558.0
1,22,9,212,882,0,0,58262.0
1,22,9,263,3625,0,0,12891.0
1,24,5,0,0,0,1,78324.0
1,22,9,296,290,0,0,3047.0
1,50,9,1216,518,0,0,52355.0
1,22,9,210,18864,0,0,58903.0
1,45,5,0,0,0,1,9487.0
1,19,9,641,0,0,0,21046.0
1,56,5,0,0,0,1,7457.0
1,45,5,0,0,0,1,124117.0
1,22,9,283,2531,0,0,120829.0
1,22,9,207,1185,0,0,47932.0
1,22,5,0,0,0,1,81210.0
1,22,9,218,1543,0,0,61792.0
2,11,9,45,74,0,0,54059.0
1,51,5,0,0,0,1,100512.0
1,22,9,308,3222,0,0,22138.0
1,45,5,0,0,0,1,12998.0
2,45,9,207,0,0,1,116920.0
1,22,9,318,6546,0,0,125834.0
1,22,9,330,1013,0,0,104166.0
1,45,4,0,0,0,1,15999.0
1,22,9,269,1283,0,0,87877.0
0,13,9,8,0,0,1,63128.0
1,50,9,1513,324,0,0,68097.0
1,22,9,235,2919,0,0,23294.0
1,22,9,328,382,0,0,108725.0
0,13,9,8,0,0,1,94064.0
1,22,9,335,20816,0,0,93023.0
1,22,9,225,324,0,0,70875.0
1,22,1,0,0,0,1,70653.0
1,45,5,0,0,0,1,46079.0
1,22,9,54540,8314,0,1,466.0
1,45,1,0,0,0,1,92586.0
1,40,4,1,0,0,1,91675.0
2,11,9,42,42,0,0,85468.0
1,22,9,369,759,0,0,51093.0
2,11,9,45,72,0,0,62032.0
1,19,5,0,0,0,1,83578.0
1,50,9,1470,335,0,0,53963.0
1,22,9,229,3245,0,0,86001.0
2,45,9,215,0,0,1,44287.0
1,22,9,54540,8314,0,1,40251.0
1,22,9,367,1579,0,0,47120.0
1,22,9,211,472,0,0,113659.0
2,11,9,130,41,0,0,96728.0
1,45,5,0,0,0,1,74836.0
1,22,9,322,188,0,0,33660.0
1,45,5,0,0,0,1,65750.0
1,36,1,0,0,0,1,26573.0
2,11,9,42,42,0,0,72644.0
1,19,9,4753,0,0,0,9393.0
1,45,5,0,0,0,1,59570.0
2,40,9,147,105,0,0,112428.0
1,0,4,858,5503,0,0,8804.0
1,2,1,0,0,0,1,110750.0
1,64,1,0,0,0,1,88968.0
1,22,1,0,0,0,1,11070.0
1,22,9,316,505,0,0,9581.0
1,22,9,314,5589,0,0,30353.0
1,22,9,231,9950,0,0,15443.0
1,50,7,1064,329,0,0,125334.0
0,13,9,8,0,0,1,80061.0
1,22,9,306,298,0,0,35037.0
1,34,5,0,0,0,1,19690.0
1,22,9,286,3632,0,0,109375.0
1,58,5,0,0,0,1,125880.0
0,13,9,18,0,0,1,43536.0
1,17,5,0,0,0,1,71418.0
2,11,9,44,133,0,0,70684.0
2,11,9,36,0,0,0,65009.0
1,22,9,294,1600,0,0,28128.0
1,50,9,559,335,0,0,112250.0
1,45,1,0,0,0,1,92420.0
1,50,9,911,389,0,0,82582.0
1,20,1,0,0,0,1,19137.0
1,45,5,0,0,0,1,41583.0
1,45,5,0,0,0,1,84923.0
1,45,5,0,0,0,1,5915.0
1,22,9,263,6534,0,0,28626.0
2,11,9,33,0,0,0,66627.0
1,45,1,0,0,0,1,710.0
1,45,5,0,0,0,1,93508.0
1,22,9,212,774,0,0,110072.0
1,3,1,0,0,0,1,108201.0
1,22,9,248,851,0,0,68228.0
1,3,9,10,35,0,0,116754.0
1,22,9,337,453,0,0,88362.0
1,22,9,219,308,0,0,28805.0
2,40,9,516,4,0,0,96374.0
1,22,9,323,2865,0,0,93303.0
1,7,5,0,0,0,1,19664.0
1,22,9,54540,8314,0,1,40210.0
1,45,5,0,0,0,1,114023.0
0,13,9,8,0,0,1,121079.0
1,22,9,286,4673,0,0,3199.0
1,17,9,6,271,0,0,116277.0
2,11,9,46,134,0,0,63889.0
1,22,5,0,0,0,1,75267.0
1,45,5,0,0,0,1,74178.0
1,22,9,236,258,0,0,16440.0
1,22,9,304,1380,0,0,33662.0
1,56,9,105,2279,0,0,109998.0
2,11,9,43,72,0,0,18773.0
1,22,9,302,1748,0,0,35288.0
1,62,5,0,0,0,1,18306.0
1,54,5,0,0,0,1,45686.0
1,22,9,231,6538,0,0,46475.0
1,55,5,0,0,0,1,115918.0
1,22,9,377,2937,0,0,31947.0
1,22,9,176,1533,0,0,36673.0
1,23,5,0,0,0,1,15891.0
1,50,9,1164,334,0,0,90550.0
0,14,9,30,0,0,0,114074.0
1,22,9,163,1404,0,0,14436.0
1,22,1,0,0,0,1,118981.0
2,45,9,1,0,0,1,6419.0
1,19,5,0,0,0,1,71415.0
0,14,9,1032,0,0,1,57140.0
2,45,9,207,0,0,1,97854.0
1,19,5,0,0,0,1,67987.0
1,53,5,0,0,0,1,53654.0
0,60,9,181,0,0,0,104944.0
1,22,9,273,295,0,0,10316.0
1,45,5,0,0,0,1,66458.0
2,11,9,44,129,0,0,35911.0
1,22,9,278,2488,0,0,108322.0
1,22,9,343,1617,0,0,102605.0
2,11,9,46,46,0,0,21994.0
1,22,9,231,2304,0,0,34675.0
1,45,1,0,0,0,1,80342.0
1,19,9,334,0,0,1,63225.0
1,18,2,0,0,0,1,38575.0
1,4,5,0,0,0,1,117185.0
1,56,5,0,0,0,1,84783.0
1,49,5,0,0,0,1,98106.0
1,24,9,0,0,0,1,103765.0
1,22,9,218,1738,0,0,94446.0
1,22,9,229,2004,0,0,31824.0
1,22,9,286,9967,0,0,113679.0
1,40,4,1,0,0,1,97146.0
1,61,5,0,0,0,1,91487.0
2,45,9,28,0,0,1,50049.0
1,45,5,0,0,0,1,39332.0
1,33,5,0,0,0,1,313.0
1,22,9,315,261,0,0,14017.0
1,45,5,0,0,0,1,115019.0
1,45,1,0,0,0,1,80430.0
1,50,9,1330,329,0,0,27395.0
1,45,5,0,0,0,1,41920.0
1,19,9,245,0,0,0,41316.0
1,22,5,0,0,0,1,14806.0
0,14,9,1032,0,0,1,93849.0
0,14,9,520,0,0,1,22431.0
1,10,5,0,0,0,1,54048.0
1,28,5,0,0,0,1,55704.0
1,22,9,229,12081,0,0,96172.0
1,22,9,214,885,0,0,119678.0
1,37,5,0,0,0,1,11867.0
1,22,9,360,5550,0,0,70502.0
1,22,9,213,1869,0,0,110445.0
2,11,9,45,83,0,0,60492.0
1,22,9,209,7927,0,0,121066.0
1,22,9,316,434,0,0,79301.0
1,45,5,0,0,0,1,50019.0
1,22,9,274,6052,0,0,115432.0
1,22,9,240,2442,0,0,94708.0
1,45,5,0,0,0,1,55828.0
1,50,9,2066,386,0,0,22268.0
1,19,9,1874,0,0,0,97926.0
1,50,9,1183,480,0,0,59990.0
1,45,5,0,0,0,1,51029.0
1,22,9,227,3552,0,0,11853.0
1,22,5,0,0,0,1,44587.0
1,45,1,0,0,0,1,51705.0
1,22,9,209,315,0,0,78084.0
1,22,9,227,1016,0,0,114692.0
1,3,5,0,0,0,1,9905.0
1,22,9,237,370,0,0,54701.0
1,22,9,229,1445,0,0,19733.0
1,22,9,296,1566,0,0,89214.0
1,56,5,0,0,0,1,46166.0
2,11,9,43,109,0,0,54420.0
1,24,5,0,0,0,1,99689.0
1,22,9,293,2257,0,0,117474.0
1,45,5,0,0,0,1,12080.0
1,28,5,0,0,0,1,36681.0
1,18,9,888,2579,0,0,125866.0
1,32,5,0,0,0,1,104319.0
1,45,1,0,0,0,1,26380.0
1,23,1,0,0,0,1,106262.0
2,40,9,147,105,0,0,76946.0
1,50,9,250777,379,0,0,53339.0
1,50,9,961,331,0,0,91172.0
1,22,1,0,0,0,1,56296.0
1,19,9,12286,0,0,0,107836.0
1,50,9,1287,332,0,0,44095.0
1,5,5,0,0,0,1,46445.0
1,33,4,1,0,0,1,57908.0
1,22,9,182,1370,0,0,46199.0
1,22,9,209,383,0,0,97735.0
1,24,5,0,0,0,1,52397.0
1,22,9,276,17,0,0,66027.0
1,22,9,202,54674,0,0,55602.0
2,11,9,44,71,0,0,74176.0
1,20,4,0,0,0,1,92190.0
1,22,9,301,2698,0,0,15171.0
1,10,5,0,0,0,1,92459.0
1,22,9,331,2512,0,0,24411.0
0,14,9,1032,0,0,1,32020.0
1,61,5,0,0,0,1,46639.0
1,22,9,0,589,0,0,26443.0
1,22,9,235,2241,0,0,114777.0
1,27,5,0,0,0,1,42179.0
1,22,9,307,397,0,0,11829.0
1,22,9,233,2133,0,0,82534.0
1,17,5,0,0,0,1,38242.0
1,45,1,0,0,0,1,49735.0
1,22,9,211,12566,0,0,2777.0
1,41,9,44,672,0,0,1352.0
1,50,9,1607,328,0,0,94404.0
1,22,9,301,23863,0,0,109687.0
1,45,5,0,0,0,1,45127.0
0,60,9,182,0,0,0,64592.0
1,22,9,339,781,0,0,49120.0
0,13,9,30,0,0,0,97739.0
1,56,2,0,0,0,1,48789.0
1,0,2,0,0,0,1,36374.0
1,22,9,211,7624,0,0,26135.0
0,13,9,30,0,0,0,7291.0
1,16,5,0,0,0,1,100642.0
1,45,5,0,0,0,1,101880.0
0,14,9,1032,0,0,1,119759.0
1,5,5,0,0,0,1,11709.0
1,26,5,0,0,0,1,64810.0
0,13,9,30,0,0,0,57867.0
1,18,9,1192,3373,0,0,95634.0
1,22,9,331,2514,0,0,78409.0
1,19,9,192,0,0,0,94393.0
1,17,5,0,0,0,1,96017.0
1,50,9,3060,331,0,0,44167.0
1,29,5,0,0,0,1,28084.0
1,19,9,175337,0,0,0,53452.0
1,54,5,0,0,0,1,24376.0
1,22,9,215,3543,0,0,45755.0
2,11,9,44,122,0,0,117582.0
1,22,9,353,1409,0,0,107961.0
1,45,5,0,0,0,1,86025.0
2,11,9,44,78,0,0,125280.0
1,3,5,0,0,0,1,2768.0
0,14,9,64,0,0,0,45912.0
1,22,9,319,4143,0,0,37188.0
1,22,9,308,3567,0,0,50236.0
0,14,9,1032,0,0,1,64091.0
1,22,9,189,2627,0,0,92082.0
1,22,9,257,862,0,0,109029.0
1,15,5,0,0,0,1,50705.0
1,22,9,216,1651,0,0,16281.0
2,11,9,44,44,0,0,6728.0
0,13,9,8,0,0,1,113003.0
1,19,9,1830,0,0,0,103248.0
1,33,5,0,0,0,1,9381.0
2,11,9,44,80,0,0,4801.0
1,50,9,1211,322,0,0,86306.0
1,45,4,0,0,0,1,85594.0
2,45,9,28,0,0,1,115285.0
1,45,5,0,0,0,1,10025.0
1,22,9,318,392,0,0,39917.0
1,22,9,157,15174,0,0,99394.0
1,45,5,0,0,0,1,1461.0
1,45,5,0,0,0,1,120231.0
1,22,9,200,16499,0,0,94528.0
1,37,5,0,0,0,1,115723.0
1,50,5,0,0,0,1,13261.0
1,22,9,233,6104,0,0,107584.0
1,22,1,0,0,0,1,9014.0
0,60,9,78,0,0,0,104003.0
1,17,9,8,273,0,0,37073.0
1,22,1,0,0,0,1,59930.0
2,11,9,46,75,0,0,19409.0
2,40,9,146,105,0,0,101796.0
2,11,9,45,136,0,0,47135.0
1,22,9,243,399,0,0,49922.0
1,37,5,0,0,0,1,89685.0
1,19,9,501760,0,0,0,40341.0
1,45,4,0,0,0,1,122423.0
2,11,9,43,127,0,0,11386.0
1,22,9,259,7930,0,0,106609.0
1,25,1,0,0,0,1,33076.0
1,55,1,0,0,0,1,79550.0
1,56,5,0,0,0,1,6676.0
1,45,5,0,0,0,1,95873.0
0,14,9,1032,0,0,1,112281.0
1,22,9,287,673,0,0,124515.0
2,11,9,44,74,0,0,107595.0
1,22,9,250,774,0,0,11581.0
2,45,9,105,146,0,0,55073.0
2,45,9,105,0,0,0,73166.0
1,45,1,0,0,0,1,73640.0
1,28,5,0,0,0,1,106601.0
1,45,5,0,0,0,1,61977.0
1,22,9,241,1309,0,0,37824.0
1,61,5,0,0,0,1,12087.0
1,22,9,237,2133,0,0,124028.0
1,19,9,383,0,0,0,10835.0
1,22,9,54540,8314,0,1,16629.0
1,22,9,54540,8314,0,1,50276.0
1,50,9,1310,335,0,0,55419.0
1,22,9,338,278,0,0,30007.0
1,15,1,0,0,0,1,124256.0
1,45,1,0,0,0,1,54604.0
1,56,5,0,0,0,1,2342.0
2,11,9,45,45,0,0,43494.0
1,22,1,0,0,0,1,97179.0
1,50,9,93028,328,0,0,111804.0
1,50,9,1894,334,0,0,30073.0
1,22,7,314,24854,0,0,124414.0
1,45,5,0,0,0,1,16429.0
1,50,9,770,281,0,0,52665.0
1,22,9,345,394,0,0,80775.0
2,11,9,45,81,0,0,3178.0
0,60,9,78,0,0,0,25278.0
1,45,1,0,0,0,1,48344.0
1,22,9,217,498,0,0,53945.0
2,11,9,45,45,0,0,39648.0
1,22,9,236,1565,0,0,99980.0
1,22,9,228,262,0,0,72050.0
1,1,9,1126224,16064,0,0,5544.0
1,19,9,12324,0,0,0,90164.0
0,13,9,64,0,0,0,100549.0
1,45,5,0,0,0,1,94882.0
1,61,5,0,0,0,1,6084.0
1,45,4,1,0,0,1,36210.0
1,56,5,0,0,0,1,103156.0
2,40,9,147,105,0,0,95698.0
1,22,9,171,6737,0,0,57022.0
1,45,4,0,0,0,1,77254.0
1,34,5,0,0,0,1,98654.0
1,10,5,0,0,0,1,60783.0
1,33,5,0,0,0,1,82153.0
1,45,5,0,0,0,1,54380.0
1,16,5,0,0,0,1,76044.0
2,45,9,105,146,0,0,101117.0
1,22,9,296,2302,0,0,56164.0
1,19,9,1874,0,0,0,89498.0
1,22,1,0,0,0,1,59469.0
1,22,9,213,37236,0,0,40722.0
1,50,9,1233,330,0,0,104417.0
1,22,9,325,11167,0,0,84790.0
1,22,6,54540,4380,0,1,12673.0
1,2,5,0,0,0,1,70193.0
1,19,9,15722,0,0,0,64523.0
1,45,5,0,0,0,1,108494.0
1,55,5,0,0,0,1,119123.0
1,30,5,0,0,0,1,33974.0
1,22,5,0,0,0,1,63919.0
0,14,9,30,0,0,0,73779.0
1,22,1,0,0,0,1,101329.0
1,22,9,308,312,0,0,57644.0
1,22,9,335,701,0,0,49402.0
1,22,9,252,821,0,0,56344.0
1,31,5,0,0,0,1,72557.0
2,45,9,1,0,0,1,36128.0
1,22,9,308,1298,0,0,25065.0
1,6,5,0,0,0,1,101662.0
1,22,5,0,0,0,1,88116.0
1,22,9,208,373,0,0,51502.0
0,14,9,520,0,0,1,30655.0
1,22,9,338,259,0,0,39992.0
1,22,9,187,1042,0,0,84459.0
1,22,9,297,2089,0,0,29236.0
1,32,5,0,0,0,1,89011.0
1,45,5,0,0,0,1,39893.0
1,22,9,222,8064,0,0,87433.0
1,18,9,1048,3074,0,0,86647.0
1,2,5,0,0,0,1,78119.0
1,19,9,19,0,0,0,37557.0
2,11,9,46,74,0,0,77046.0
1,5,5,0,0,0,1,25779.0
1,22,9,341,18034,0,0,46444.0
1,64,5,0,0,0,1,39399.0
2,45,9,105,145,0,0,33259.0
1,22,1,0,0,0,1,32395.0
0,60,9,125,0,0,0,62058.0
1,45,5,0,0,0,1,44070.0
1,19,9,8737,0,0,0,23446.0
1,45,1,0,0,0,1,59332.0
1,45,5,0,0,0,1,81043.0
2,11,9,45,74,0,0,77258.0
1,45,1,0,0,0,1,4542.0
1,64,5,0,0,0,1,11619.0
1,12,5,0,0,0,1,63708.0
1,22,9,221,22426,0,0,88508.0
1,22,5,0,0,0,1,69075.0
1,64,5,0,0,0,1,109870.0
1,22,9,304,1368,0,0,7682.0
2,11,9,44,172,0,0,84389.0
1,22,9,215,1761,0,0,16088.0
0,13,9,20,0,0,1,3592.0
1,7,5,0,0,0,1,103508.0
1,45,5,0,0,0,1,14434.0
1,22,9,220,943,0,0,50877.0
1,45,5,0,0,0,1,84125.0
0,13,9,8,0,0,1,10260.0
1,19,9,748,0,0,0,89417.0
1,22,9,216,458,0,0,3718.0
1,45,5,0,0,0,1,123152.0
1,50,9,1776,495,0,0,21920.0
1,19,9,965,0,0,0,20132.0
0,60,9,37,0,0,0,79164.0
1,19,9,7045,0,0,1,14202.0
1,22,1,0,0,0,1,109446.0
1,22,9,377,394,0,0,40517.0
2,45,9,105,0,0,0,46732.0
1,22,9,216,1412,0,0,115510.0
1,50,9,1684,282,0,0,51185.0
0,13,9,8,0,0,1,23402.0
1,22,9,220,5339,0,0,121086.0
1,19,9,6932,0,0,0,69488.0
1,22,9,376,1525,0,0,92690.0
1,22,9,251,1436,0,0,92044.0
1,19,9,768,0,0,0,41529.0
1,22,9,209,296,0,0,93399.0
1,33,1,0,0,0,1,10483.0
1,22,9,309,2112,0,0,91947.0
1,37,5,0,0,0,1,118999.0
1,1,9,1210740,251536,0,0,111345.0
1,45,4,1,0,0,1,84901.0
1,22,9,54540,8314,0,1,61959.0
1,22,1,0,0,0,1,82734.0
1,18,9,1450,4152,0,0,116001.0
1,19,9,10073,0,0,0,46369.0
1,50,9,2125,332,0,0,114938.0
2,40,9,516,4,0,0,36715.0
1,22,9,239,754,0,0,27601.0
1,22,9,309,751,0,0,77977.0
2,11,9,44,126,0,0,92801.0
2,45,9,1,0,0,1,48662.0
1,7,1,0,0,0,1,16500.0
1,54,5,0,0,0,1,102711.0
2,11,9,42,42,0,0,39585.0
1,22,9,287,181,0,0,95965.0
2,11,9,45,75,0,0,96593.0
0,13,9,18,0,0,1,77382.0
1,16,5,0,0,0,1,3583.0
0,57,9,564,0,0,0,1143.0
0,13,9,18,0,0,1,117676.0
2,11,9,29,82,0,0,47296.0
1,45,5,0,0,0,1,64300.0
1,17,9,8,228,0,0,38986.0
1,56,5,0,0,0,1,94693.0
1,22,1,0,0,0,1,83867.0
1,45,5,0,0,0,1,56517.0
1,61,2,0,0,0,1,4007.0
1,22,1,0,0,0,1,98341.0
1,1,9,299160,16764,0,0,47020.0
1,45,4,0,0,0,1,85915.0
1,22,9,54540,8314,0,1,112303.0
1,17,9,7,138,0,0,113968.0
2,45,9,1,0,0,1,44943.0
1,56,9,99,1077,0,0,105200.0
1,22,9,218,327,0,0,94585.0
1,20,1,0,0,0,1,117325.0
0,13,9,8,0,0,1,24563.0
1,7,1,0,0,0,1,62458.0
1,17,5,0,0,0,1,22487.0
1,45,5,0,0,0,1,120630.0
2,11,9,32,0,0,0,117895.0
1,18,6,0,0,0,1,30940.0
1,19,5,0,0,0,1,43544.0
0,13,9,8,0,0,1,61063.0
1,45,1,0,0,0,1,103534.0
1,45,1,0,0,0,1,111206.0
2,40,9,145,105,0,0,13010.0
0,14,9,1480,0,0,1,24001.0
1,45,5,0,0,0,1,108913.0
1,22,9,312,1198,0,0,114907.0
1,35,5,0,0,0,1,24286.0
1,22,9,310,3106,0,0,39565.0
1,50,9,750,324,0,0,73732.0
1,22,9,205,4557,0,0,104906.0
1,17,9,8,0,0,0,17448.0
1,45,4,0,0,0,1,57139.0
1,50,9,1046,328,0,0,60120.0
1,45,5,0,0,0,1,1949.0
2,11,9,46,46,0,0,111127.0
2,11,9,46,84,0,0,111938.0
0,13,9,8,0,0,1,36266.0
0,13,9,64,0,0,0,4733.0
0,14,9,1032,0,0,1,76843.0
1,19,5,0,0,0,1,85625.0
1,45,5,0,0,0,1,46015.0
1,50,9,1507,329,0,0,1930.0
1,56,5,0,0,0,1,19000.0
1,22,9,309,398,0,0,110864.0
1,64,1,0,0,0,1,52751.0
1,22,9,236,1695,0,0,3374.0
1,63,1,0,0,0,1,80763.0
1,4,5,0,0,0,1,45839.0
2,11,9,46,133,0,0,68692.0
1,22,9,214,762,0,0,12570.0
1,22,9,305,1075,0,0,92811.0
2,11,9,43,43,0,0,33336.0
1,61,5,0,0,0,1,10386.0
1,22,9,215,296,0,0,31878.0
0,13,9,8,0,0,1,62003.0
1,22,9,232,5652,0,0,85931.0
1,50,9,1384,324,0,0,124033.0
1,22,9,209,17035,0,0,45720.0
1,22,1,0,0,0,1,23414.0
1,26,5,0,0,0,1,29180.0
1,22,1,0,0,0,1,97969.0
0,14,9,1032,0,0,1,68291.0
1,22,9,281,765,0,0,123887.0
1,45,5,0,0,0,1,42525.0
1,45,5,0,0,0,1,70273.0
1,45,5,0,0,0,1,77279.0
1,45,4,1,0,0,1,56404.0
0,60,9,78,0,0,0,80963.0
1,19,9,4892,0,0,0,41862.0
1,22,9,296,1761,0,0,116497.0
1,22,9,160,6787,0,0,44386.0
1,45,5,0,0,0,1,2855.0
1,22,9,214,1721,0,0,74930.0
1,22,9,258,676,0,0,21148.0
1,22,9,205,6692,0,0,90915.0
1,6,1,0,0,0,1,103846.0
1,22,9,293,398,0,0,40754.0
1,45,1,0,0,0,1,106903.0
1,45,0,0,0,0,1,28724.0
1,3,5,0,0,0,1,118642.0
1,45,4,0,0,0,1,10980.0
0,13,9,8,0,0,1,121528.0
1,2,5,0,0,0,1,71983.0
1,22,9,273,5189,0,0,4946.0
1,22,9,261,834,0,0,13531.0
0,14,9,520,0,0,1,105866.0
1,22,9,352,720,0,0,117100.0
0,60,9,78,0,0,0,98184.0
1,19,9,334,0,0,1,44365.0
1,12,5,0,0,0,1,101063.0
1,17,5,0,0,1,1,112310.0
1,22,9,281,343,0,0,117442.0
1,55,1,0,0,0,1,21630.0
1,45,5,0,0,0,1,56235.0
1,45,5,0,0,0,1,46524.0
1,45,5,0,0,0,1,97978.0
0,13,9,8,0,0,1,104619.0
1,45,5,0,0,0,1,17832.0
1,6,5,0,0,0,1,99343.0
2,11,9,45,110,0,0,119703.0
1,22,9,231,807,0,0,27702.0
1,45,5,0,0,0,1,93652.0
1,22,9,54540,8314,0,1,124737.0
1,22,9,364,1596,0,0,120980.0
1,26,1,0,0,0,1,85550.0
0,13,9,8,0,0,1,12132.0
1,23,5,0,0,0,1,26952.0
1,12,2,0,0,0,1,98801.0
1,22,9,190,622,0,0,27605.0
1,22,9,210,24969,0,0,76493.0
1,19,9,9178,0,0,0,112381.0
1,29,5,0,0,0,1,115616.0
1,22,9,332,828,0,0,108688.0
2,40,9,146,0,0,0,118877.0
1,22,9,249,12405,0,0,9232.0
2,45,9,100,0,0,1,63901.0
1,45,1,0,0,0,1,96289.0
2,11,9,44,149,0,0,89500.0
2,11,9,44,110,0,0,48752.0
1,22,9,209,263,0,0,7800.0
1,40,4,1,0,0,1,85443.0
1,22,9,190,3772,0,0,93184.0
1,19,9,9178,0,0,0,53463.0
1,45,1,0,0,0,1,92724.0
0,14,9,1032,0,0,1,44481.0
1,62,5,0,0,0,1,57970.0
1,22,9,228,4869,0,0,18323.0
1,64,5,0,0,0,1,43130.0
2,11,9,46,76,0,0,119255.0
1,45,1,0,0,0,1,13607.0
2,11,9,43,125,0,0,35303.0
1,19,9,12983,0,0,0,97687.0
1,22,9,350,284,0,0,22036.0
1,45,5,0,0,0,1,54457.0
1,22,9,334,128,0,0,73897.0
1,45,5,0,0,0,1,58939.0
1,22,9,333,1782,0,0,65964.0
1,45,1,0,0,0,1,11984.0
1,19,9,4892,0,0,0,20535.0
1,22,9,299,72748,0,0,12638.0
1,22,9,198,1204,0,0,85173.0
1,22,9,323,6186,0,0,4607.0
1,45,5,0,0,0,1,52892.0
0,13,9,8,0,0,1,30800.0
1,17,5,0,0,0,1,52646.0
1,50,9,1294,334,0,0,47051.0
2,11,9,45,71,0,0,65275.0
1,45,5,0,0,0,1,118127.0
1,22,9,302,185,0,0,33387.0
1,3,5,0,0,0,1,112825.0
1,45,5,0,0,0,1,62042.0
1,19,5,0,0,0,1,81603.0
1,37,5,0,0,0,1,38071.0
1,22,9,355,330,0,0,5843.0
1,22,9,227,1797,0,0,108418.0
1,22,9,204,3881,0,0,5371.0
1,22,9,54540,8314,0,1,94850.0
1,22,9,179,18391,0,0,39586.0
1,45,5,0,0,0,1,92569.0
1,22,9,218,307,0,0,5760.0
1,22,9,202,601,0,0,29113.0
1,22,1,0,0,0,1,108413.0
1,50,9,2061,388,0,0,87379.0
1,22,9,203,259,0,0,50724.0
1,50,9,1493,327,0,0,78870.0
1,50,2,0,0,0,1,103916.0
1,22,9,219,1681,0,0,58522.0
1,58,5,0,0,0,1,65335.0
1,28,1,0,0,0,1,37598.0
1,22,9,232,2239,0,0,109210.0
1,22,1,0,0,0,1,91090.0
1,22,9,288,1812,0,0,7747.0
2,40,9,146,105,0,0,121641.0
1,45,4,1,0,0,1,66378.0
1,45,5,0,0,0,1,92057.0
