protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,29,5,0,0,0,1,68552.0
2,11,9,35,0,0,0,66374.0
0,13,9,8,0,0,1,82651.0
1,55,5,0,0,0,1,105023.0
1,20,1,0,0,0,1,85984.0
1,32,5,0,0,0,1,57858.0
1,45,5,0,0,0,1,93590.0
1,19,1,0,0,0,1,10843.0
1,23,9,159,1960,0,0,3664.0
1,45,1,0,0,0,1,37956.0
1,19,9,276,0,0,0,44017.0
0,14,9,1032,0,0,1,122908.0
1,45,5,0,0,0,1,109836.0
1,61,1,0,0,0,1,91982.0
1,23,9,258,2230,0,0,56382.0
1,49,9,619,325,0,0,98869.0
1,23,9,242,5278,0,0,44684.0
1,45,5,0,0,0,1,91041.0
1,23,9,265,3762,0,0,47812.0
1,23,9,290,404,0,0,31484.0
0,14,9,30,0,0,0,118002.0
1,45,5,0,0,0,1,108855.0
1,23,9,252,1014,0,0,27658.0
1,45,1,0,0,0,1,112039.0
1,19,9,22,0,0,0,121663.0
2,41,9,1,0,0,1,119184.0
1,19,5,0,0,0,1,103318.0
1,35,1,0,0,0,1,23818.0
1,19,1,0,0,0,1,99472.0
1,49,9,1263,331,0,0,84754.0
1,41,1,0,0,0,1,85464.0
1,23,1,0,0,0,1,93878.0
1,49,9,1125,366,0,0,66387.0
1,23,9,279,762,0,0,72625.0
0,13,9,8,0,0,1,79872.0
1,23,9,153,22627,0,0,50986.0
0,14,9,1032,0,0,1,106091.0
1,23,9,258,9720,0,0,16264.0
1,41,1,0,0,0,1,59533.0
1,45,5,0,0,0,1,9852.0
0,13,9,8,0,0,1,26957.0
1,45,1,0,0,0,1,113233.0
0,13,9,30,0,0,0,67645.0
1,12,2,0,0,0,1,9697.0
1,23,9,333,4815,0,0,69140.0
1,45,1,0,0,0,1,23319.0
0,13,9,8,0,0,1,21130.0
2,45,9,1,0,0,1,107550.0
1,23,9,201,559,0,0,25949.0
2,11,9,35,100,0,0,57480.0
0,13,9,8,0,0,1,68815.0
1,23,9,219,18905,0,0,56450.0
1,23,9,324,1227,0,0,58486.0
1,49,9,130,240,0,0,9531.0
2,11,9,42,42,0,0,104063.0
1,27,1,0,0,0,1,32332.0
1,45,5,0,0,0,1,22122.0
1,23,9,309,2507,0,0,55344.0
1,45,5,0,0,0,1,83030.0
1,19,5,0,0,0,1,65299.0
2,11,9,44,83,0,0,113315.0
2,45,9,105,147,0,0,58214.0
1,45,5,0,0,0,1,56353.0
1,55,5,0,0,0,1,11286.0
1,23,9,248,2792,0,0,93936.0
1,23,9,54540,8314,0,0,10347.0
1,45,5,0,0,0,1,47804.0
0,13,9,30,0,0,0,52539.0
1,3,9,9,38,0,0,50347.0
1,23,9,307,321,0,0,1212.0
1,23,9,54540,8314,0,0,124535.0
1,23,9,220,2193,0,0,107751.0
1,23,9,293,2854,0,0,38875.0
1,49,9,1087,326,0,0,82802.0
1,23,1,0,0,0,1,21747.0
1,45,5,0,0,0,1,66520.0
1,23,9,316,1247,0,0,89799.0
1,38,1,0,0,0,1,88102.0
1,45,4,1,0,0,1,91883.0
1,23,9,306,2507,0,0,98296.0
2,11,9,17,70,0,0,113816.0
2,45,9,1,0,0,1,76626.0
1,23,9,210,443,0,0,9762.0
1,49,9,1769,331,0,0,3735.0
1,23,9,54540,8314,0,0,33998.0
2,11,9,45,135,0,0,95289.0
1,55,5,0,0,0,1,113605.0
1,12,5,0,0,0,1,103175.0
1,5,5,0,0,0,1,853.0
1,10,5,0,0,0,1,60182.0
1,23,9,208,3300,0,0,98274.0
1,60,5,0,0,0,1,70646.0
1,23,5,0,0,0,1,24043.0
1,45,1,0,0,0,1,28851.0
2,11,9,91,0,0,0,83935.0
1,45,5,0,0,0,1,69049.0
1,45,5,0,0,0,1,105941.0
1,23,9,214,4723,0,0,52231.0
1,45,5,0,0,0,1,119850.0
1,45,1,0,0,0,1,86773.0
0,14,9,520,0,0,1,71892.0
1,23,9,328,189,0,0,7879.0
1,45,5,0,0,0,1,122397.0
1,45,5,0,0,0,1,1303.0
1,49,5,0,0,0,1,113481.0
1,23,9,285,404,0,0,9178.0
1,45,5,0,0,0,1,8624.0
1,2,1,0,0,0,1,59511.0
1,23,9,296,2335,0,0,125426.0
0,14,9,30,0,0,0,22509.0
1,19,9,14,0,0,0,78313.0
1,23,9,239,35215,0,0,93934.0
1,45,5,0,0,0,1,43175.0
1,33,1,0,0,0,1,4001.0
1,26,5,0,0,0,1,14279.0
1,45,5,0,0,0,1,122064.0
1,23,9,305,1791,0,0,46643.0
1,23,9,337,557,0,0,61205.0
1,45,1,0,0,0,1,97608.0
0,13,9,8,0,0,1,37593.0
2,11,9,44,110,0,0,66743.0
1,5,1,0,0,0,1,69287.0
1,7,5,0,0,0,1,81203.0
1,45,1,0,0,0,1,87982.0
2,11,9,31,0,0,0,124121.0
2,11,9,43,109,0,0,112153.0
1,45,5,0,0,0,1,112929.0
1,23,9,249,911,0,0,108046.0
1,38,5,0,0,0,1,98058.0
1,23,9,333,1296,0,0,56970.0
1,23,9,168,35215,0,0,67071.0
2,45,9,28,0,0,1,45500.0
1,59,5,0,0,0,1,21346.0
1,49,5,0,0,0,1,64292.0
1,23,9,246,9648,0,0,5324.0
1,23,9,54540,8314,0,0,16498.0
1,23,1,0,0,0,1,31086.0
1,26,5,0,0,0,1,87845.0
1,23,9,339,6010,0,0,30320.0
1,15,1,0,0,0,1,43627.0
2,11,9,45,71,0,0,53811.0
1,23,9,200,321,0,0,55948.0
0,13,9,8,0,0,1,23041.0
0,13,9,18,0,0,1,123953.0
1,49,9,779,334,0,0,14405.0
1,45,5,0,0,0,1,103096.0
0,13,9,30,0,0,0,104529.0
1,23,9,293,704,0,0,71900.0
1,19,9,14189,0,0,0,75172.0
1,23,9,193,2446,0,0,105778.0
1,23,5,0,0,0,1,106231.0
1,23,9,257,1275,0,0,74542.0
1,23,9,315,2251,0,0,118235.0
1,45,5,0,0,0,1,34803.0
1,23,1,0,0,0,1,3798.0
1,18,9,942,2713,0,0,9221.0
2,41,9,147,0,0,0,106077.0
1,23,9,224,280,0,0,50403.0
1,49,9,787,386,0,0,123109.0
1,23,9,237,241,0,0,628.0
1,7,5,0,0,0,1,84192.0
1,23,9,262,7737,0,0,119011.0
1,55,5,0,0,0,1,52811.0
1,23,9,213,1108,0,0,13019.0
1,45,5,0,0,0,1,7394.0
1,23,9,345,418,0,0,100168.0
1,23,9,229,2777,0,0,101129.0
1,19,9,194,0,0,0,101617.0
1,49,9,2104,377,0,0,67660.0
1,45,1,0,0,0,1,16296.0
1,23,9,230,1285,0,0,36740.0
1,23,9,221,10656,0,0,90753.0
2,11,9,45,134,0,0,69000.0
1,23,9,244,608,0,0,26746.0
1,23,9,222,2446,0,0,26174.0
1,23,9,197,1425,0,0,124802.0
1,49,9,610,332,0,0,60731.0
1,59,5,0,0,0,1,110170.0
1,23,9,292,313,0,0,9142.0
1,49,9,2036,328,0,0,98368.0
2,11,9,43,126,0,0,119147.0
1,23,9,271,2858,0,0,104949.0
0,13,9,8,0,0,1,10599.0
1,19,9,495,0,0,0,79748.0
1,23,9,292,2591,0,0,72183.0
1,45,5,0,0,0,1,69444.0
1,23,9,298,6515,0,0,24263.0
1,55,5,0,0,0,1,4408.0
0,14,9,520,0,0,1,62860.0
1,23,9,302,2171,0,0,104284.0
1,56,5,0,0,0,1,11909.0
1,23,9,276,1201,0,0,47738.0
1,41,4,1,0,0,1,3009.0
0,14,9,1480,0,0,1,81733.0
1,59,2,0,0,0,1,58367.0
1,60,5,0,0,0,1,89510.0
2,11,9,36,0,0,0,36021.0
1,23,9,263,280,0,0,59164.0
1,49,2,0,0,0,1,29866.0
1,23,9,220,253,0,0,108342.0
1,32,5,0,0,0,1,124986.0
0,13,9,18,0,0,1,56761.0
1,6,5,0,0,0,1,122196.0
1,45,1,0,0,0,1,81894.0
1,45,1,0,0,0,1,54438.0
1,60,5,0,0,0,1,102175.0
1,23,9,279,755,0,0,26292.0
1,23,9,323,3805,0,0,20251.0
1,8,5,0,0,0,1,50244.0
1,17,9,10,0,0,0,22226.0
1,3,1,0,0,0,1,87894.0
1,49,9,766,336,0,0,81038.0
0,14,9,1032,0,0,1,100332.0
1,45,1,0,0,0,1,68922.0
0,13,9,18,0,0,1,62239.0
1,23,9,307,3222,0,0,27668.0
1,23,9,338,207,0,0,41338.0
1,50,5,0,0,0,1,31226.0
1,24,5,0,0,0,1,45360.0
1,3,9,10,38,0,0,37406.0
1,23,9,339,678,0,0,2226.0
1,23,9,253,7091,0,0,67277.0
0,13,9,8,0,0,1,2521.0
1,45,5,0,0,0,1,119374.0
1,23,9,258,660,0,0,102999.0
1,50,5,0,0,0,1,54016.0
1,23,9,306,2507,0,0,122919.0
1,41,4,1,0,0,1,116719.0
1,45,5,0,0,0,1,85112.0
1,38,5,0,0,0,1,121013.0
1,23,9,333,1035,0,0,95212.0
1,45,5,0,0,0,1,63274.0
1,54,5,0,0,0,1,100799.0
1,6,5,0,0,0,1,88463.0
2,45,9,215,0,0,1,62363.0
1,26,5,0,0,0,1,65394.0
1,23,9,254,2650,0,0,66758.0
1,23,9,294,866,0,0,59733.0
1,45,1,0,0,0,1,90738.0
1,23,9,194,17192,0,0,10258.0
1,23,9,196,30427,0,0,7024.0
1,23,9,210,12304,0,0,40138.0
1,45,5,0,0,0,1,45573.0
1,23,1,0,0,0,1,42617.0
1,45,5,0,0,0,1,31975.0
1,23,9,346,1385,0,0,25274.0
1,23,9,279,36525,0,0,103585.0
1,23,9,219,2828,0,0,12964.0
1,23,9,178,5797,0,0,62889.0
1,12,2,0,0,0,1,49567.0
1,23,9,281,36668,0,0,97336.0
1,49,9,786,329,0,0,87115.0
1,3,1,0,0,0,1,20802.0
1,3,1,0,0,0,1,58260.0
0,13,9,8,0,0,1,22663.0
1,45,5,0,0,0,1,33626.0
1,23,9,302,1748,0,0,35288.0
1,4,5,0,0,0,1,72294.0
1,45,0,0,0,0,1,91261.0
1,59,5,0,0,0,1,47506.0
1,49,9,784,329,0,0,5647.0
1,17,5,0,0,0,1,48802.0
1,23,9,217,824,0,0,114673.0
1,23,9,290,8618,0,0,125591.0
1,45,1,0,0,0,1,76927.0
1,6,5,0,0,0,1,62041.0
1,23,9,310,16090,0,0,27808.0
1,23,9,212,766,0,0,67901.0
2,11,9,36,0,0,0,59738.0
1,23,9,418,10848,0,0,92292.0
1,55,9,140,2095,0,0,90026.0
1,23,1,0,0,0,1,69551.0
1,23,9,369,2120,0,0,26145.0
1,23,9,263,23238,0,0,76961.0
2,11,9,45,45,0,0,89517.0
1,23,9,330,2445,0,0,114412.0
0,13,9,8,0,0,1,39514.0
1,19,9,748,0,0,0,47053.0
1,55,5,0,0,0,1,5075.0
1,23,9,321,2734,0,0,77550.0
1,49,9,943,282,0,0,122367.0
1,49,9,639,477,0,0,27317.0
0,13,9,8,0,0,1,119643.0
2,11,9,44,128,0,0,103371.0
1,41,1,0,0,0,1,104362.0
1,23,9,318,1030,0,0,41981.0
2,11,9,44,110,0,0,7006.0
1,19,9,5319,0,0,0,111270.0
2,41,9,516,4,0,0,37395.0
1,23,9,228,2739,0,0,111485.0
1,23,9,246,11889,0,0,67107.0
1,29,5,0,0,0,1,20014.0
1,55,9,169,143899,0,0,105826.0
1,23,9,168,3846,0,0,73720.0
2,41,9,147,105,0,0,123372.0
1,45,1,0,0,0,1,17621.0
1,45,1,0,0,0,1,30218.0
1,55,5,0,0,0,1,49266.0
2,11,9,42,96,0,0,86181.0
0,13,9,18,0,0,1,107837.0
1,45,5,0,0,0,1,79590.0
1,23,9,226,259,0,0,114199.0
1,25,5,0,0,0,1,31227.0
1,45,1,0,0,0,1,70513.0
1,23,9,254,2061,0,0,71668.0
1,49,9,1571,444,0,0,85962.0
1,45,5,0,0,0,1,27333.0
2,11,9,44,44,0,0,24308.0
0,13,9,8,0,0,1,4683.0
1,45,5,0,0,0,1,108850.0
1,5,1,0,0,0,1,29508.0
1,49,9,860,331,0,0,96899.0
1,23,9,342,9542,0,0,18894.0
0,13,9,8,0,0,1,50859.0
1,19,9,19,0,0,0,35940.0
2,11,9,45,131,0,0,71889.0
1,55,9,86,183,0,0,65086.0
1,19,9,59,0,0,0,55098.0
1,23,9,218,761,0,0,110822.0
0,13,9,8,0,0,1,72216.0
1,45,5,0,0,0,1,37711.0
1,45,5,0,0,0,1,55186.0
1,26,5,0,0,0,1,24604.0
1,23,9,242,12777,0,0,48025.0
1,23,9,375,1856,0,0,17019.0
1,23,9,307,426,0,0,96621.0
0,58,9,181,0,0,0,13745.0
1,23,9,286,301,0,0,38446.0
2,11,9,43,129,0,0,34956.0
1,23,9,254,398,0,0,20184.0
1,49,9,1470,414,0,0,6816.0
1,45,5,0,0,0,1,54139.0
1,19,9,1363,0,0,0,47225.0
2,11,9,46,82,0,0,6849.0
1,23,9,208,22996,0,0,97573.0
1,23,9,307,888,0,0,84481.0
1,18,2,0,0,0,1,117703.0
1,61,5,0,0,0,1,63462.0
1,23,9,211,3200,0,0,122105.0
1,45,5,0,0,0,1,48335.0
2,11,9,45,125,0,0,14002.0
1,23,9,213,13067,0,0,75460.0
1,23,9,330,2244,0,0,38050.0
1,23,9,226,1719,0,0,23296.0
1,23,9,275,4302,0,0,123059.0
1,23,9,322,2126,0,0,109106.0
1,23,9,232,2265,0,0,67040.0
1,23,9,212,2526,0,0,76691.0
1,19,9,95,0,0,0,32922.0
1,23,9,210,16144,0,0,5589.0
1,45,5,0,0,0,1,30327.0
1,49,4,0,0,0,1,112191.0
1,23,9,294,2750,0,0,36807.0
1,45,5,0,0,0,1,54150.0
1,6,5,0,0,0,1,44671.0
1,23,9,289,468,0,0,112701.0
1,17,5,0,0,0,1,46379.0
1,23,9,236,2698,0,0,74647.0
1,49,9,1225,330,0,0,46495.0
1,18,2,0,0,0,1,74399.0
0,14,9,1032,0,0,1,111176.0
1,23,9,309,1098,0,0,96514.0
2,45,9,28,0,0,1,48835.0
0,13,9,8,0,0,1,110744.0
1,49,9,1065,328,0,0,15354.0
0,13,9,8,0,0,1,81850.0
1,23,9,362,3040,0,0,70615.0
1,49,5,0,0,0,1,116859.0
1,39,5,0,0,0,1,90769.0
1,23,9,247,1656,0,0,13734.0
2,11,9,43,135,0,0,49326.0
1,23,9,207,597,0,0,117838.0
0,13,9,8,0,0,1,7111.0
2,41,9,145,105,0,0,79139.0
2,11,9,45,70,0,0,74910.0
1,23,9,157,405,0,0,97900.0
1,45,5,0,0,0,1,74508.0
1,20,5,0,0,0,1,2719.0
1,23,9,297,526,0,0,6657.0
1,50,5,0,0,0,1,101162.0
1,19,9,7077,0,0,0,71426.0
1,23,9,209,1253,0,0,107024.0
1,49,9,1709,335,0,0,105390.0
1,23,9,251,338,0,0,102499.0
1,45,4,0,0,0,1,38970.0
1,23,9,233,598,0,0,59466.0
1,23,9,305,11546,0,0,36539.0
2,11,9,32,0,0,0,67065.0
1,45,5,0,0,0,1,110084.0
1,23,9,281,3816,0,0,6269.0
1,45,1,0,0,0,1,85672.0
1,23,9,205,296,0,0,90002.0
2,11,9,43,76,0,0,125656.0
1,23,9,224,3867,0,0,69625.0
1,36,5,0,0,0,1,56976.0
1,32,5,0,0,0,1,69312.0
1,23,9,351,7546,0,0,45710.0
2,11,9,36,0,0,0,10815.0
0,13,9,30,0,0,0,112894.0
2,11,9,44,134,0,0,69169.0
1,45,5,0,0,0,1,26679.0
1,29,5,0,0,0,1,113858.0
1,23,9,295,419,0,0,76332.0
1,23,9,153,35215,0,0,6573.0
1,23,9,229,3245,0,0,86001.0
1,45,1,0,0,0,1,17973.0
1,23,5,0,0,0,1,54019.0
1,23,1,0,0,0,1,55101.0
1,23,5,0,0,0,1,119569.0
1,23,9,54540,8314,0,0,111415.0
1,23,9,153,41971,0,0,123778.0
1,23,9,308,771,0,0,25603.0
1,45,1,0,0,0,1,14435.0
1,20,1,0,0,0,1,37021.0
1,15,5,0,0,0,1,109212.0
1,23,9,412,921,0,0,41834.0
2,41,9,147,0,0,0,903.0
1,45,5,0,0,0,1,112135.0
1,49,9,1191,330,0,0,96200.0
2,11,9,43,125,0,0,98388.0
1,19,9,209,0,0,0,123703.0
1,45,5,0,0,0,1,58483.0
1,47,5,0,0,0,1,84620.0
1,55,5,0,0,0,1,83543.0
1,45,5,0,0,0,1,62467.0
1,28,5,0,0,0,1,115605.0
1,55,5,0,0,0,1,12558.0
2,11,9,45,77,0,0,51594.0
1,23,9,286,6251,0,0,92361.0
1,17,5,0,0,0,1,41428.0
1,45,10,0,0,0,1,125626.0
1,23,9,293,2486,0,0,72570.0
1,23,9,212,914,0,0,70084.0
1,49,9,2334,371,0,0,124138.0
1,23,9,317,1484,0,0,8002.0
1,45,1,0,0,0,1,64597.0
2,11,9,42,138,0,0,3656.0
1,45,5,0,0,0,1,59737.0
1,2,5,0,0,0,1,101618.0
2,11,9,46,140,0,0,90052.0
1,45,5,0,0,0,1,116755.0
1,23,9,228,294,0,0,56648.0
1,49,9,1300,329,0,0,60710.0
1,19,9,15377,0,0,0,116935.0
1,45,5,0,0,0,1,51305.0
2,41,9,1,0,0,1,80745.0
1,23,9,288,2872,0,0,51203.0
1,49,9,654,334,0,0,110355.0
1,35,5,0,0,0,1,49506.0
1,23,9,231,571,0,0,111063.0
2,11,9,44,123,0,0,97758.0
0,14,9,520,0,0,1,77516.0
2,11,9,44,44,0,0,36838.0
0,14,9,520,0,0,1,79037.0
1,45,5,0,0,0,1,67126.0
0,13,9,8,0,0,1,114597.0
0,14,9,1032,0,0,1,63452.0
1,49,9,1113,334,0,0,114529.0
1,37,1,0,0,0,1,59903.0
2,11,9,44,134,0,0,47947.0
1,23,9,179,4541,0,0,113475.0
1,45,5,0,0,0,1,61263.0
1,19,5,0,0,0,1,108585.0
1,19,5,0,0,0,1,34248.0
1,23,5,0,0,0,1,13701.0
1,49,9,1185,330,0,0,119790.0
1,43,9,52,1463,0,0,89676.0
1,23,9,207,2065,0,0,90091.0
1,45,10,0,0,0,1,40182.0
1,19,9,88382,0,0,0,79151.0
1,61,1,0,0,0,1,125491.0
1,9,5,0,0,0,1,3652.0
1,23,9,217,364,0,0,87029.0
0,14,9,520,0,0,1,70512.0
1,23,9,324,17023,0,0,71494.0
1,23,9,239,688,0,0,78659.0
1,49,9,1334,336,0,0,1765.0
1,22,1,0,0,0,1,17531.0
1,23,9,258,1656,0,0,89209.0
1,19,9,26,0,0,0,43650.0
1,6,5,0,0,0,1,73531.0
1,23,9,327,392,0,0,66571.0
1,27,5,0,0,0,1,38508.0
2,41,9,145,0,0,0,72791.0
1,50,5,0,0,0,1,96316.0
1,49,9,1409,334,0,0,124508.0
1,23,9,158,707,0,0,85315.0
2,45,9,1,0,0,1,42903.0
2,11,9,35,95,0,0,109502.0
1,23,9,341,1481,0,0,60448.0
2,45,9,105,147,0,0,124517.0
1,23,9,54540,8314,0,0,6216.0
1,23,9,317,2787,0,0,91819.0
1,55,5,0,0,0,1,81086.0
1,37,5,0,0,0,1,27960.0
1,6,5,0,0,0,1,17046.0
0,14,9,1032,0,0,1,55988.0
2,11,9,34,50,0,0,6596.0
1,23,9,312,313,0,0,89960.0
0,14,9,1032,0,0,1,67922.0
1,5,1,0,0,0,1,97633.0
1,55,5,0,0,0,1,121467.0
1,23,9,333,721,0,0,33526.0
1,10,5,0,0,0,1,108822.0
1,49,9,3035,278,0,0,18262.0
1,23,9,251,2541,0,0,78553.0
1,23,9,193,4493,0,0,43642.0
1,45,5,0,0,0,1,105168.0
1,23,9,156,505,0,0,79228.0
1,53,5,0,0,0,1,116323.0
1,20,5,0,0,0,1,90358.0
1,49,9,1517,390,0,0,27854.0
1,45,5,0,0,0,1,4516.0
1,27,5,0,0,0,1,69849.0
1,9,5,0,0,0,1,65106.0
1,23,5,0,0,0,1,95903.0
1,55,5,0,0,0,1,923.0
1,23,9,243,828,0,0,43491.0
1,49,9,675,366,0,0,93274.0
1,33,5,0,0,0,1,751.0
1,49,9,1117,481,0,0,51972.0
1,23,1,0,0,0,1,104598.0
1,3,5,0,0,0,1,22373.0
0,13,9,8,0,0,1,115891.0
1,23,9,224,907,0,0,98268.0
1,0,4,1515,9296,0,0,118800.0
1,45,5,0,0,0,1,96496.0
2,11,9,43,43,0,0,80327.0
1,23,9,312,13794,0,0,48797.0
1,55,9,116,6062,0,0,119503.0
1,45,5,0,0,0,1,102100.0
1,23,9,207,700,0,0,24029.0
1,45,5,0,0,0,1,19838.0
1,45,5,0,0,0,1,92056.0
0,58,9,181,0,0,0,72591.0
1,23,9,229,636,0,0,112385.0
1,54,5,0,0,0,1,120307.0
1,23,9,224,61552,0,0,9713.0
1,23,9,214,1233,0,0,15301.0
2,11,9,45,144,0,0,62672.0
1,55,9,315,201030,0,0,37853.0
1,23,5,0,0,0,1,105935.0
1,23,5,0,0,0,1,34015.0
1,23,9,313,13379,0,0,107791.0
1,17,9,10,227,0,0,53623.0
1,5,5,0,0,0,1,20024.0
1,12,5,0,0,0,1,34260.0
1,22,5,0,0,0,1,113866.0
1,45,5,0,0,0,1,7922.0
1,23,9,320,1886,0,0,51416.0
2,40,9,48,48,0,0,33570.0
2,45,9,28,0,0,1,77579.0
1,55,5,0,0,0,1,59777.0
1,23,5,0,0,0,1,114200.0
1,23,9,264,760,0,0,120835.0
1,55,5,0,0,0,1,57027.0
1,23,9,242,2042,0,0,90810.0
1,50,5,0,0,0,1,99510.0
1,23,9,143,193,0,0,74236.0
1,61,5,0,0,0,1,101794.0
1,17,9,7,137,0,0,77384.0
1,49,9,739,431,0,0,60080.0
1,9,5,0,0,0,1,72132.0
1,23,9,144,193,0,0,85641.0
2,45,9,28,0,0,1,88939.0
1,45,5,0,0,0,1,116971.0
1,49,9,1979,396,0,0,12551.0
1,23,1,0,0,0,1,17580.0
1,45,5,0,0,0,1,117317.0
1,23,9,227,544,0,0,122719.0
0,13,9,8,0,0,1,46039.0
0,13,9,8,0,0,1,30936.0
1,23,9,294,749,0,0,99782.0
1,10,5,0,0,0,1,3466.0
1,49,9,2940,385,0,0,22063.0
1,45,5,0,0,0,1,60474.0
1,45,5,0,0,0,1,52490.0
1,61,5,0,0,0,1,94098.0
1,54,1,0,0,0,1,84607.0
1,23,6,173,21900,0,0,37663.0
1,45,4,0,0,0,1,51399.0
1,7,5,0,0,0,1,22826.0
0,13,9,18,0,0,1,94617.0
1,45,4,1,0,0,1,49037.0
1,17,9,7,425,0,0,20048.0
1,60,5,0,0,0,1,52624.0
1,19,9,14189,0,0,0,4298.0
0,13,9,30,0,0,0,59548.0
1,23,5,0,0,0,1,113105.0
1,23,9,301,660,0,0,100835.0
1,23,9,214,266,0,0,1511.0
1,23,9,178,1689,0,0,111885.0
1,37,5,0,0,0,1,89811.0
1,23,9,223,492,0,0,26235.0
1,17,5,0,0,0,1,97789.0
1,23,9,193,281,0,0,16787.0
2,11,9,43,70,0,0,24907.0
1,2,5,0,0,0,1,115457.0
2,11,9,134,44,0,0,107887.0
1,60,5,0,0,0,1,70157.0
1,25,5,0,0,0,1,7213.0
1,23,9,226,53306,0,0,125751.0
1,52,5,0,0,0,1,103026.0
1,49,2,0,0,0,1,12660.0
1,9,5,0,0,0,1,1149.0
1,49,9,1049,347,0,0,101457.0
2,45,9,105,146,0,0,79254.0
1,12,5,0,0,0,1,43035.0
1,23,1,0,0,0,1,26419.0
1,23,7,240,0,0,0,33361.0
1,45,5,0,0,0,1,116906.0
1,23,9,200,354,0,0,19904.0
0,13,9,8,0,0,1,113288.0
1,23,9,343,16123,0,0,13434.0
2,11,9,41,117,0,0,579.0
1,45,5,0,0,0,1,34818.0
1,30,5,0,0,0,1,95759.0
0,14,9,1032,0,0,1,10269.0
1,23,9,240,412,0,0,20877.0
1,23,9,234,377,0,0,61456.0
1,23,9,326,399,0,0,96437.0
1,23,9,241,3444,0,0,96058.0
1,19,5,0,0,0,1,30560.0
1,45,5,0,0,0,1,118290.0
1,19,9,172,0,0,0,6952.0
0,14,9,1032,0,0,1,113543.0
1,23,9,279,11100,0,0,53363.0
1,23,9,266,1963,0,0,22970.0
1,23,9,220,715,0,0,3527.0
1,45,5,0,0,0,1,9115.0
1,23,5,0,0,0,1,19315.0
0,13,9,8,0,0,1,50552.0
1,49,9,978,546,0,0,104947.0
1,17,9,6,15,0,1,42836.0
1,3,5,0,0,0,1,21974.0
1,45,5,0,0,0,1,9422.0
1,23,9,254,3200,0,0,76052.0
1,23,9,301,235,0,0,48856.0
0,13,9,8,0,0,1,104619.0
1,25,5,0,0,0,1,36719.0
1,17,9,10,0,0,0,37599.0
1,23,9,202,2747,0,0,109645.0
1,23,9,231,2239,0,0,97107.0
1,49,9,48,284,0,0,45943.0
2,11,9,44,85,0,0,86038.0
1,45,5,0,0,0,1,44614.0
2,11,9,32,0,0,0,58506.0
1,23,1,0,0,0,1,12936.0
1,23,9,332,5561,0,0,41740.0
1,23,9,217,12725,0,0,109423.0
2,41,9,145,0,0,0,44920.0
1,23,9,217,280,0,0,34558.0
1,55,5,0,0,0,1,13232.0
1,37,5,0,0,0,1,81622.0
0,14,9,1480,0,0,1,1264.0
1,23,9,196,391,0,0,14155.0
1,49,9,729,279,0,0,69728.0
2,11,9,45,45,0,0,98190.0
0,13,9,18,0,0,1,117644.0
2,41,9,147,105,0,0,8907.0
1,23,9,258,44324,0,0,6629.0
1,45,5,0,0,0,1,9426.0
1,9,2,0,0,0,1,106388.0
1,23,9,203,930,0,0,119930.0
1,18,5,0,0,0,1,109391.0
1,23,9,373,24684,0,0,116956.0
1,5,5,0,0,0,1,83068.0
1,23,9,239,2052,0,0,49924.0
1,23,9,291,2624,0,0,60735.0
1,55,4,125,3319,0,0,58581.0
1,23,9,209,10690,0,0,36400.0
1,17,9,8,174,0,0,41023.0
1,23,9,309,1150,0,0,50543.0
1,22,5,0,0,0,1,44065.0
1,2,1,0,0,0,1,102176.0
1,26,5,0,0,0,1,98183.0
1,23,1,0,0,0,1,26819.0
1,17,5,0,0,0,1,32435.0
1,23,9,303,1694,0,0,113254.0
0,14,9,520,0,0,1,7929.0
1,23,9,246,367,0,0,15630.0
0,13,9,8,0,0,1,119246.0
1,23,9,310,11848,0,0,25947.0
2,11,9,31,91,0,0,22465.0
1,23,9,244,3825,0,0,50341.0
2,11,9,42,42,0,0,104683.0
1,19,9,12,0,0,0,56476.0
1,19,9,5929,0,0,0,24934.0
1,23,9,230,389,0,0,44651.0
1,45,5,0,0,0,1,26280.0
1,49,9,685,330,0,0,79488.0
1,45,5,0,0,0,1,43165.0
2,11,9,83,45,0,0,95496.0
1,45,5,0,0,0,1,48455.0
1,45,1,0,0,0,1,104120.0
1,23,9,355,204,0,0,117318.0
1,45,4,1,0,0,1,91303.0
1,23,9,189,2080,0,0,67800.0
1,23,9,54540,8314,0,0,55776.0
1,23,9,182,24043,0,0,68942.0
1,49,9,742,332,0,0,86676.0
1,19,9,12,0,0,0,22727.0
2,11,9,43,131,0,0,36191.0
1,23,5,0,0,0,1,103830.0
1,19,9,6853,0,0,0,29918.0
1,17,2,0,0,0,1,78882.0
1,49,9,937,326,0,0,114084.0
1,23,9,301,2507,0,0,72763.0
1,45,4,1,0,0,1,52550.0
1,45,5,0,0,0,1,7420.0
1,44,5,0,0,0,1,6679.0
1,51,5,0,0,0,1,7171.0
1,54,1,0,0,0,1,56806.0
1,23,9,209,16912,0,0,116238.0
1,45,4,0,0,0,1,60368.0
1,45,5,0,0,0,1,21657.0
1,23,9,324,2174,0,0,10529.0
1,23,9,384,334,0,0,12370.0
1,41,1,0,0,0,1,103698.0
1,23,9,358,899,0,0,123593.0
1,23,9,196,2531,0,0,100210.0
2,11,9,43,125,0,0,4850.0
1,55,2,0,0,0,1,77464.0
1,45,1,0,0,0,1,33917.0
