protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
2,41,9,146,105,0,0,74829.0
0,14,9,1032,0,0,1,41264.0
1,45,5,0,0,0,1,23374.0
1,22,9,329,707,0,0,20453.0
1,22,1,0,0,0,1,119737.0
1,35,5,0,0,0,1,11270.0
1,22,1,0,0,0,1,78490.0
1,16,5,0,0,0,1,29492.0
1,61,5,0,0,0,1,11929.0
1,22,9,305,576,0,0,29441.0
1,2,1,0,0,0,1,20362.0
1,19,9,7940,0,0,0,123673.0
1,19,9,2194619,0,0,0,70727.0
0,59,9,78,0,0,0,94097.0
1,63,5,0,0,0,1,40086.0
1,50,9,13425,1431,0,0,121318.0
1,19,9,167,0,0,0,7194.0
1,2,5,0,0,0,1,24026.0
1,17,9,11,143,0,0,112863.0
1,22,9,225,1972,0,0,66358.0
1,22,9,330,2445,0,0,7225.0
2,45,9,105,146,0,0,115396.0
1,38,1,0,0,0,1,59558.0
1,17,9,7,222,0,0,73084.0
1,50,9,20493,333,0,0,96417.0
2,11,9,42,42,0,0,119650.0
1,22,9,216,24716,0,0,11935.0
2,11,9,43,127,0,0,100027.0
1,31,5,0,0,0,1,116102.0
1,22,9,330,277,0,0,104609.0
1,4,1,0,0,0,1,62505.0
0,13,9,8,0,0,1,48679.0
1,50,5,0,0,0,1,45172.0
1,22,9,308,2067,0,0,112062.0
1,32,5,0,0,0,1,2247.0
1,22,9,227,2576,0,0,86257.0
1,45,1,0,0,0,1,34266.0
1,22,9,213,1159,0,0,62070.0
0,13,9,18,0,0,1,114945.0
2,41,9,516,4,0,0,12697.0
1,45,5,0,0,0,1,29036.0
1,22,9,359,351,0,0,117010.0
1,36,1,0,0,0,1,50923.0
1,22,9,54540,8314,0,1,92441.0
0,13,9,8,0,0,1,404.0
1,22,9,321,3833,0,0,96952.0
0,14,9,1032,0,0,1,80622.0
1,35,5,0,0,0,1,118649.0
2,11,9,44,71,0,0,3090.0
1,17,5,0,0,0,1,101798.0
1,22,9,279,13622,0,0,118844.0
1,22,9,207,5981,0,0,96972.0
1,61,5,0,0,0,1,6096.0
0,13,9,8,0,0,1,60334.0
0,14,9,1032,0,0,1,27122.0
1,45,5,0,0,0,1,24824.0
1,22,9,276,10413,0,0,108805.0
1,50,9,1930,279,0,0,18226.0
1,22,9,232,9533,0,0,13424.0
1,45,5,0,0,0,1,101897.0
1,22,1,0,0,0,1,112165.0
1,17,9,9,147,0,0,3450.0
2,11,9,46,133,0,0,17877.0
1,50,9,1046,330,0,0,105049.0
1,22,9,228,774,0,0,77466.0
1,22,9,168,1615,0,0,113309.0
1,50,9,1103,365,0,0,14956.0
1,50,9,1832,331,0,0,104607.0
1,18,9,1222,2451,0,1,112197.0
2,45,9,1,0,0,1,36892.0
1,22,9,223,1451,0,0,123303.0
1,26,5,0,0,0,1,31500.0
1,60,5,0,0,0,1,123410.0
1,45,5,0,0,0,1,21238.0
1,22,1,0,0,0,1,8746.0
1,45,5,0,0,0,1,73190.0
1,7,5,0,0,0,1,44680.0
1,26,5,0,0,0,1,109820.0
1,32,5,0,0,0,1,75860.0
1,52,1,0,0,0,1,94763.0
1,22,9,210,512,0,0,91100.0
0,13,9,8,0,0,1,92572.0
1,22,9,227,99511,0,0,47285.0
1,45,5,0,0,0,1,91414.0
1,57,5,0,0,0,1,67485.0
1,32,5,0,0,0,1,115085.0
1,22,9,259,7333,0,0,71904.0
1,7,5,0,0,0,1,98507.0
1,33,5,0,0,0,1,25608.0
1,50,9,3288,335,0,0,57978.0
1,22,9,233,26956,0,0,42304.0
1,45,5,0,0,0,1,31330.0
1,45,5,0,0,0,1,56692.0
1,22,9,251,13968,0,0,121037.0
1,18,9,1472,4152,0,0,101976.0
1,6,5,0,0,0,1,118744.0
1,22,9,279,2122,0,0,17826.0
2,41,9,147,0,0,0,106329.0
1,22,9,54540,8314,0,1,1420.0
0,13,9,8,0,0,1,70893.0
1,22,9,312,298,0,0,38760.0
1,45,1,0,0,0,1,77925.0
1,22,9,324,1694,0,0,13711.0
1,35,5,0,0,0,1,94511.0
0,13,9,8,0,0,1,24328.0
1,22,9,289,2835,0,0,60072.0
0,59,9,181,0,0,0,28251.0
1,22,9,304,11472,0,0,10972.0
1,22,9,208,411,0,0,95882.0
1,22,9,336,1352,0,0,77547.0
1,22,9,277,13083,0,0,22759.0
1,19,9,59,0,0,0,88794.0
2,11,9,46,131,0,0,17302.0
0,13,9,30,0,0,0,88891.0
0,14,9,520,0,0,1,14989.0
2,41,9,146,105,0,0,67819.0
1,22,9,216,764,0,0,84320.0
2,11,9,46,130,0,0,721.0
1,45,5,0,0,0,1,102592.0
1,41,9,10272,0,0,0,62353.0
1,22,9,191,1938,0,0,10479.0
1,22,5,0,0,0,1,49594.0
2,11,9,45,79,0,0,45830.0
1,22,9,214,4823,0,0,27578.0
1,19,9,12324,0,0,0,92642.0
1,22,9,307,7355,0,0,11683.0
1,50,9,11600,1431,0,0,6998.0
2,11,9,42,42,0,0,23139.0
1,22,9,274,4841,0,0,36562.0
2,45,9,207,0,0,1,109337.0
2,11,9,44,127,0,0,69541.0
1,22,9,312,3817,0,0,49609.0
1,22,5,0,0,0,1,73453.0
1,19,9,245,0,0,0,26031.0
1,3,1,0,0,0,1,66540.0
1,45,5,0,0,0,1,41067.0
1,35,5,0,0,0,1,68800.0
1,22,1,0,0,0,1,7605.0
1,22,9,323,903,0,0,21552.0
2,45,9,1,0,0,1,53167.0
1,50,9,4057,334,0,0,55179.0
1,22,9,209,659,0,0,87978.0
1,52,5,0,0,0,1,95365.0
2,41,9,147,0,0,0,30036.0
1,30,1,0,0,0,1,87621.0
2,45,9,1,0,0,1,108789.0
1,45,5,0,0,0,1,10069.0
1,22,9,257,1387,0,0,34805.0
2,41,9,146,105,0,0,98137.0
1,22,5,0,0,0,1,109808.0
1,22,9,323,278,0,0,12747.0
1,2,1,0,0,0,1,5201.0
2,11,9,42,42,0,0,41750.0
1,22,9,281,2751,0,0,20429.0
1,22,9,309,3896,0,0,18641.0
2,45,9,105,146,0,0,98076.0
1,63,1,0,0,0,1,54478.0
1,22,1,0,0,0,1,13497.0
1,45,5,0,0,0,1,6302.0
1,22,9,373,753,0,0,73977.0
1,56,5,0,0,0,1,16499.0
1,41,1,0,0,0,1,38690.0
1,2,5,0,0,0,1,61422.0
1,45,4,1,0,0,1,103477.0
1,50,9,1545,326,0,0,85888.0
1,22,1,0,0,0,1,3363.0
2,41,9,146,105,0,0,18202.0
1,22,9,272,13923,0,0,88560.0
2,11,9,44,44,0,0,27691.0
1,22,9,293,16702,0,0,122350.0
1,22,5,0,0,0,1,29332.0
1,22,9,308,5191,0,0,77361.0
1,26,5,0,0,0,1,73266.0
0,13,9,8,0,0,1,91786.0
1,22,9,316,2374,0,0,36994.0
1,17,9,10,139,0,0,119864.0
2,11,9,44,137,0,0,50723.0
1,32,1,0,0,0,1,68122.0
0,14,9,1032,0,0,1,94989.0
1,50,9,744,325,0,0,65860.0
1,25,5,0,0,0,1,117878.0
1,62,1,0,0,0,1,88569.0
2,11,9,45,75,0,0,36421.0
1,26,5,0,0,0,1,56784.0
0,13,9,8,0,0,1,82996.0
1,50,9,703,337,0,0,70125.0
1,50,9,1325,402,0,0,93889.0
1,26,1,0,0,0,1,82030.0
1,22,9,286,5208,0,0,111577.0
1,39,5,0,0,0,1,18718.0
1,52,1,0,0,0,1,2256.0
1,6,5,0,0,0,1,31730.0
1,45,5,0,0,0,1,64889.0
1,7,5,0,0,0,1,115437.0
1,22,9,370,395,0,0,119302.0
1,50,9,1700,441,0,0,21797.0
2,11,9,44,131,0,0,102610.0
1,22,9,54540,8314,0,1,44822.0
1,19,9,5336,0,0,0,65667.0
2,11,9,44,137,0,0,93429.0
1,16,5,0,0,0,1,54080.0
1,45,5,0,0,0,1,22553.0
1,22,9,368,771,0,0,16082.0
1,61,5,0,0,0,1,118363.0
1,19,9,2191,0,0,0,92403.0
1,45,5,0,0,0,1,66577.0
1,50,9,3844,377,0,0,104257.0
1,21,5,0,0,0,1,65603.0
1,53,5,0,0,0,1,75370.0
1,16,5,0,0,0,1,63078.0
1,33,5,0,0,0,1,91611.0
1,45,10,0,0,0,1,77035.0
1,22,9,209,9294,0,0,57757.0
1,55,5,0,0,0,1,123965.0
1,2,5,0,0,0,1,4854.0
2,45,9,28,0,0,1,115090.0
1,60,5,0,0,0,1,9845.0
1,22,9,315,689,0,0,90169.0
1,45,1,0,0,0,1,93348.0
1,21,5,0,0,0,1,61978.0
1,3,1,0,0,0,1,15203.0
1,20,5,0,0,0,1,47243.0
1,22,9,215,1718,0,0,19610.0
0,13,9,18,0,0,1,26823.0
1,50,9,926,338,0,0,29607.0
1,19,5,0,0,0,1,85419.0
1,26,5,0,0,0,1,62724.0
1,57,5,0,0,0,1,80051.0
1,45,5,0,0,0,1,56720.0
2,41,9,147,105,0,0,115080.0
1,22,9,232,16904,0,0,91219.0
1,22,1,0,0,0,1,98160.0
1,45,5,0,0,0,1,23021.0
1,50,9,949,333,0,0,102061.0
1,7,5,0,0,0,1,91444.0
1,30,5,0,0,0,1,69783.0
1,22,9,207,7355,0,0,60487.0
1,22,9,283,2612,0,0,70494.0
1,22,9,218,1068,0,0,17241.0
0,13,9,30,0,0,0,87134.0
1,32,1,0,0,0,1,30836.0
0,14,9,64,0,0,0,17858.0
1,45,5,0,0,0,1,47042.0
1,1,9,248,368,0,0,49041.0
1,45,1,0,0,0,1,2268.0
1,50,9,1216,334,0,0,26874.0
1,22,9,54540,8314,0,1,25062.0
1,45,5,0,0,0,1,117817.0
1,50,9,2693,473,0,0,3832.0
1,22,9,208,2586,0,0,99606.0
2,45,9,1,0,0,1,62293.0
2,41,9,516,4,0,0,11217.0
1,22,9,246,2719,0,0,274.0
1,22,9,207,1158,0,0,77065.0
1,19,9,245,0,0,0,8859.0
1,22,9,227,1074,0,0,1874.0
1,60,5,0,0,0,1,79238.0
1,23,5,0,0,0,1,110313.0
1,45,5,0,0,0,1,99607.0
1,56,5,0,0,0,1,121129.0
1,22,1,0,0,0,1,96671.0
1,22,9,249,290,0,0,125867.0
1,41,4,1,0,0,1,71972.0
1,19,9,259,0,0,0,98151.0
1,15,5,0,0,0,1,115711.0
1,45,1,0,0,0,1,85647.0
0,13,9,8,0,0,1,13182.0
1,19,9,10272,0,0,0,113098.0
1,22,9,331,2109,0,0,24799.0
1,45,5,0,0,0,1,82249.0
1,19,5,0,0,0,1,72869.0
2,11,9,43,129,0,0,101905.0
1,22,9,311,1837,0,0,6119.0
1,22,9,146,423,0,0,5393.0
1,25,5,0,0,0,1,25341.0
2,40,9,48,48,0,0,116424.0
1,45,1,0,0,0,1,120819.0
1,5,5,0,0,0,1,84072.0
2,11,9,45,45,0,0,65728.0
1,22,9,223,546,0,0,50502.0
1,45,5,0,0,0,1,80189.0
1,33,5,0,0,0,1,48020.0
1,45,5,0,0,0,1,15692.0
1,22,9,240,1481,0,0,25344.0
1,45,1,0,0,0,1,123013.0
1,15,5,0,0,0,1,51534.0
1,22,9,345,1065,0,0,37784.0
2,11,9,46,132,0,0,81054.0
1,39,5,0,0,0,1,60537.0
1,22,9,212,701,0,0,16576.0
1,22,9,324,1918,0,0,76157.0
1,22,9,54540,8314,0,1,57206.0
1,50,9,814,329,0,0,78780.0
1,22,9,242,198,0,0,24357.0
0,13,9,8,0,0,1,103811.0
0,59,9,181,0,0,0,20938.0
2,41,9,147,105,0,0,21538.0
1,17,9,8,223,0,0,35121.0
1,22,1,0,0,0,1,107599.0
2,11,9,44,73,0,0,101041.0
1,22,9,297,339,0,0,116251.0
1,22,9,277,3712,0,0,31279.0
1,37,5,0,0,0,1,10463.0
1,31,5,0,0,0,1,125040.0
1,22,9,284,2039,0,0,120888.0
1,2,5,0,0,0,1,3207.0
1,22,9,333,185,0,0,2765.0
1,22,9,351,442,0,0,58450.0
1,22,9,253,4326,0,0,123048.0
1,45,5,0,0,0,1,15299.0
2,41,9,516,4,0,0,16186.0
1,22,9,216,11094,0,0,20539.0
1,22,9,281,7205,0,0,109824.0
2,41,9,516,4,0,0,47291.0
1,19,5,0,0,0,1,81768.0
1,45,2,0,0,0,1,28347.0
1,22,9,217,1645,0,0,34737.0
1,18,9,1277,2451,0,1,31908.0
2,11,9,46,125,0,0,18091.0
1,22,9,330,914,0,0,21566.0
1,22,9,335,1452,0,0,28112.0
1,22,9,223,531,0,0,58843.0
1,50,9,1853,337,0,0,44560.0
1,17,9,13,229,0,0,42532.0
1,19,9,383,0,0,0,51056.0
1,22,9,223,10318,0,0,110566.0
1,45,5,0,0,0,1,58121.0
1,45,5,0,0,0,1,75835.0
1,45,5,0,0,0,1,62601.0
1,7,5,0,0,0,1,59202.0
1,22,9,215,282,0,0,88012.0
1,57,5,0,0,0,1,114313.0
1,22,1,0,0,0,1,30082.0
1,45,5,0,0,0,1,24093.0
1,22,9,291,6895,0,0,13376.0
1,45,5,0,0,0,1,41627.0
1,7,1,0,0,0,1,72400.0
1,22,9,236,1109,0,0,49722.0
2,11,9,43,133,0,0,10904.0
1,22,9,219,1448,0,0,98823.0
1,22,9,230,27222,0,0,109783.0
1,22,9,225,4026,0,0,99341.0
1,22,9,285,2531,0,0,1253.0
1,22,9,308,1333,0,0,16768.0
2,40,9,48,48,0,0,66148.0
1,41,5,0,0,0,1,85051.0
1,45,5,0,0,0,1,108811.0
1,22,1,0,0,0,1,97479.0
1,17,5,0,0,0,1,65599.0
1,62,5,0,0,0,1,18118.0
1,45,1,0,0,0,1,60983.0
1,38,5,0,0,0,1,12626.0
1,22,9,305,1120,0,0,38343.0
1,22,9,302,307,0,0,31143.0
1,22,9,226,2769,0,0,5583.0
1,45,1,0,0,0,1,3346.0
0,14,9,520,0,0,1,104254.0
2,11,9,43,128,0,0,18244.0
1,22,9,304,336,0,0,82539.0
0,14,9,520,0,0,1,118860.0
2,45,9,105,147,0,0,18497.0
0,13,9,18,0,0,1,81532.0
1,57,2,0,0,0,1,70874.0
1,30,5,0,0,0,1,77027.0
2,11,9,46,149,0,0,19686.0
1,22,9,249,272,0,0,77428.0
1,19,9,373,0,0,0,106955.0
2,11,9,44,133,0,0,727.0
0,13,9,18,0,0,1,44818.0
2,45,9,1,0,0,1,25794.0
1,22,9,251,1678,0,0,76243.0
1,45,5,0,0,0,1,30201.0
2,11,9,42,42,0,0,77818.0
1,2,1,0,0,0,1,102757.0
1,41,1,0,0,0,1,34743.0
1,19,9,884,0,0,0,106332.0
1,22,9,305,1274,0,0,104679.0
0,14,9,1480,0,0,1,117726.0
1,50,9,2516,324,0,0,13345.0
1,48,1,0,0,0,1,79233.0
1,22,1,0,0,0,1,104601.0
1,45,5,0,0,0,1,47995.0
2,11,9,33,0,0,0,70949.0
1,45,5,0,0,0,1,15738.0
2,41,9,147,105,0,0,23205.0
1,54,5,0,0,0,1,53296.0
1,56,9,116,9154,0,0,116286.0
1,19,9,2194619,0,0,0,107204.0
1,22,1,0,0,0,1,56586.0
1,22,9,148,14602,0,0,93099.0
1,37,5,0,0,0,1,20051.0
1,22,9,202,1233,0,0,100974.0
1,45,10,0,0,0,1,92409.0
1,45,4,0,0,0,1,58723.0
1,22,9,328,1516,0,0,107166.0
0,13,9,8,0,0,1,42791.0
2,11,9,44,132,0,0,104667.0
0,14,9,8,0,0,1,120851.0
1,55,5,0,0,0,1,2163.0
1,41,1,0,0,0,1,1095.0
1,50,9,992,279,0,0,2231.0
2,11,9,44,44,0,0,118943.0
1,27,5,0,0,0,1,82013.0
1,22,9,258,11380,0,0,77432.0
1,22,9,292,644,0,0,26654.0
1,21,1,0,0,0,1,14562.0
1,22,1,0,0,0,1,69667.0
2,11,9,42,42,0,0,38278.0
1,50,9,935,330,0,0,73296.0
1,57,5,0,0,0,1,118772.0
1,22,9,237,876,0,0,117557.0
1,22,9,262,3215,0,0,58974.0
1,50,9,1322,516,0,0,99531.0
1,22,2,0,0,0,1,26204.0
1,38,5,0,0,0,1,89685.0
1,20,5,0,0,0,1,81197.0
1,23,5,0,0,0,1,104167.0
2,11,9,46,46,0,0,57199.0
2,45,9,105,145,0,0,35570.0
2,11,9,46,112,0,0,62675.0
1,3,5,0,0,0,1,84113.0
1,51,5,0,0,0,1,89116.0
0,59,9,182,0,0,0,33971.0
1,45,5,0,0,0,1,57955.0
1,50,9,830,327,0,0,27989.0
1,7,5,0,0,0,1,59675.0
0,13,9,8,0,0,1,85416.0
1,45,1,0,0,0,1,8446.0
1,22,1,0,0,0,1,116096.0
1,22,9,197,818,0,0,13356.0
0,13,9,8,0,0,1,58867.0
1,22,9,337,942,0,0,21470.0
1,22,9,343,192,0,0,91721.0
1,18,2,0,0,0,1,290.0
1,22,5,0,0,0,1,12413.0
1,22,9,54540,8314,0,1,27128.0
1,41,4,1,0,0,1,86601.0
1,48,5,0,0,0,1,88330.0
1,22,9,182,11960,0,0,103221.0
1,22,9,283,1198,0,0,118726.0
2,45,9,105,145,0,0,111736.0
2,11,9,36,101,0,0,104477.0
1,60,5,0,0,0,1,43630.0
1,19,9,749,0,0,0,77590.0
1,22,9,206,313,0,0,41358.0
2,11,9,45,71,0,0,102238.0
2,11,9,45,123,0,0,99312.0
1,45,5,0,0,0,1,122935.0
1,22,9,54540,8314,0,1,48449.0
1,4,5,0,0,0,1,97452.0
2,11,9,43,109,0,0,96159.0
1,26,5,0,0,0,1,118754.0
1,7,5,0,0,0,1,59426.0
0,59,9,78,0,0,0,20765.0
1,45,1,0,0,0,1,65418.0
1,45,5,0,0,0,1,111159.0
1,22,9,194,4218,0,0,24428.0
2,45,9,28,0,0,1,56829.0
1,50,9,826,329,0,0,11877.0
1,50,9,744,282,0,0,13709.0
1,50,9,1381,323,0,0,68463.0
1,22,5,0,0,0,1,113698.0
1,30,5,0,0,0,1,1544.0
1,56,5,0,0,0,1,37326.0
1,22,9,350,280,0,0,24338.0
2,11,9,45,137,0,0,105950.0
1,45,5,0,0,0,1,10223.0
1,22,9,295,12771,0,0,6452.0
1,50,9,4243,383,0,0,69121.0
2,11,9,43,93,0,0,79784.0
0,13,9,8,0,0,1,57740.0
1,22,9,230,615,0,0,59436.0
1,45,5,0,0,0,1,79367.0
1,45,5,0,0,0,1,104179.0
2,45,9,1,0,0,1,27909.0
1,26,5,0,0,0,1,64861.0
1,22,9,325,1680,0,0,26639.0
1,45,5,0,0,0,1,46626.0
1,22,9,208,473,0,0,122750.0
1,45,5,0,0,0,1,125101.0
1,22,9,225,1645,0,0,31706.0
1,22,9,207,457,0,0,3134.0
1,38,5,0,0,0,1,33073.0
1,22,9,210,702,0,0,95156.0
0,13,9,8,0,0,1,54975.0
2,41,9,1,0,0,1,88176.0
1,22,9,248,1875,0,0,30174.0
1,39,5,0,0,0,1,52158.0
1,3,9,13,40,0,0,690.0
1,22,9,264,481,0,0,18764.0
1,27,5,0,0,0,1,121366.0
0,13,9,18,0,0,1,93825.0
1,22,1,0,0,0,1,69670.0
1,50,9,1130,332,0,0,95544.0
1,22,9,241,2698,0,0,100902.0
1,33,5,0,0,0,1,49805.0
1,38,5,0,0,0,1,54591.0
1,17,9,10,142,0,0,124173.0
1,45,5,0,0,0,1,57736.0
1,22,9,293,619,0,0,72290.0
1,22,9,324,1060,0,0,125375.0
1,22,9,309,5122,0,0,66544.0
1,22,9,320,6396,0,0,13661.0
1,45,5,0,0,0,1,106129.0
1,41,1,0,0,0,1,10974.0
1,50,9,828,329,0,0,123272.0
1,22,9,321,867,0,0,15705.0
1,22,9,340,294,0,0,99457.0
1,22,9,229,2004,0,0,31824.0
1,22,9,197,1037,0,0,18947.0
1,45,5,0,0,0,1,57847.0
1,22,9,274,10121,0,0,75380.0
1,22,9,251,2015,0,0,72879.0
2,45,9,28,0,0,1,18681.0
0,13,9,8,0,0,1,93967.0
1,10,5,0,0,0,1,63815.0
2,11,9,44,126,0,0,94415.0
1,54,1,0,0,0,1,29386.0
1,56,9,396,11791,0,0,98656.0
1,19,9,334,0,0,1,47284.0
1,45,5,0,0,0,1,111388.0
1,22,9,260,1984,0,0,43351.0
1,22,9,325,277,0,0,42936.0
1,22,9,162,8284,0,0,20380.0
1,45,5,0,0,0,1,89242.0
2,11,9,42,108,0,0,33290.0
1,45,1,0,0,0,1,48905.0
1,22,9,301,4433,0,0,18844.0
1,22,9,197,304,0,0,114576.0
1,22,9,210,761,0,0,58682.0
1,56,6,0,0,0,1,2056.0
1,22,9,420,5369,0,0,49453.0
1,22,9,230,16219,0,0,62002.0
2,11,9,45,82,0,0,5980.0
1,22,9,203,3950,0,0,34929.0
1,45,5,0,0,0,1,38936.0
1,45,1,0,0,0,1,26718.0
1,5,5,0,0,0,1,93736.0
1,19,9,192,0,0,0,108344.0
1,45,1,0,0,0,1,87381.0
1,45,1,0,0,0,1,26731.0
1,50,9,971,367,0,0,12205.0
1,22,9,209,4624,0,0,107914.0
1,45,5,0,0,0,1,97125.0
1,22,9,211,4189,0,0,92839.0
1,22,9,231,2698,0,0,17831.0
1,22,9,257,1469,0,0,114087.0
0,13,9,8,0,0,1,17366.0
0,13,9,8,0,0,1,31660.0
1,22,9,358,3865,0,0,32839.0
1,45,5,0,0,0,1,111709.0
1,22,6,167,27740,0,0,38850.0
1,22,9,312,11250,0,0,7369.0
0,13,9,8,0,0,1,121841.0
1,22,5,0,0,0,1,45229.0
1,45,5,0,0,0,1,91055.0
0,13,9,8,0,0,1,109790.0
1,9,5,0,0,0,1,121777.0
1,17,9,12,226,0,0,10770.0
2,11,9,45,44,0,0,20149.0
1,45,4,0,0,0,1,125739.0
1,50,9,1948,359,0,0,123000.0
0,13,9,8,0,0,1,3538.0
1,22,9,213,25519,0,0,40589.0
1,45,5,0,0,0,1,40372.0
1,22,9,238,14496,0,0,101634.0
1,45,5,0,0,0,1,93912.0
2,41,9,147,105,0,0,81458.0
1,22,1,0,0,0,1,79467.0
1,45,1,0,0,0,1,83473.0
2,41,9,146,105,0,0,72672.0
1,52,1,0,0,0,1,116006.0
1,45,5,0,0,0,1,84388.0
1,22,9,242,753,0,0,48508.0
2,11,9,44,130,0,0,15336.0
1,22,9,303,316,0,0,79781.0
1,45,5,0,0,0,1,79907.0
1,22,9,251,388,0,0,15592.0
1,50,9,900,332,0,0,89822.0
1,22,9,210,736,0,0,106330.0
1,22,9,223,2137,0,0,3939.0
2,11,9,46,46,0,0,76045.0
1,56,9,575,86981,0,0,116180.0
1,22,9,182,14650,0,0,3780.0
1,22,9,327,3953,0,0,28757.0
1,2,5,0,0,0,1,73414.0
1,19,5,0,0,0,1,99907.0
1,22,5,0,0,0,1,29221.0
1,45,5,0,0,0,1,89229.0
1,45,5,0,0,0,1,116197.0
1,45,5,0,0,0,1,6312.0
1,45,1,0,0,0,1,49914.0
1,27,5,0,0,0,1,79881.0
1,22,9,309,103,0,0,97848.0
1,22,9,229,392,0,0,110902.0
1,50,9,882,329,0,0,98578.0
2,45,9,1,0,0,1,24268.0
1,33,5,0,0,0,1,106793.0
1,15,5,0,0,0,1,123785.0
1,45,1,0,0,0,1,119378.0
1,22,9,233,695,0,0,37089.0
1,22,9,54540,8314,0,1,95647.0
1,22,9,356,503,0,0,16541.0
1,19,10,0,0,0,1,77536.0
0,14,9,1480,0,0,1,74381.0
2,45,9,28,0,0,1,7852.0
1,38,1,0,0,0,1,26738.0
2,11,9,45,45,0,0,93731.0
1,22,9,224,546,0,0,486.0
2,11,9,44,127,0,0,69066.0
2,11,9,42,42,0,0,22011.0
1,4,5,0,0,0,1,106910.0
1,7,5,0,0,0,1,83738.0
1,19,9,740,0,0,0,1402.0
1,22,9,230,370,0,0,62770.0
1,22,9,240,438,0,0,92887.0
1,22,9,258,4302,0,0,476.0
1,50,9,1858,334,0,0,9074.0
1,45,5,0,0,0,1,100500.0
1,18,5,0,0,0,1,12463.0
1,41,4,1,0,0,1,87034.0
1,22,9,165,2681,0,0,87912.0
1,10,5,0,0,0,1,85456.0
1,36,5,0,0,0,1,24909.0
1,22,9,206,1462,0,0,123859.0
1,44,5,0,0,0,1,31139.0
1,50,9,708,333,0,0,88986.0
1,45,5,0,0,0,1,24232.0
1,22,1,0,0,0,1,95616.0
1,22,9,235,466,0,0,24610.0
1,3,5,0,0,0,1,84265.0
2,11,9,44,129,0,0,49256.0
1,22,9,149,27078,0,0,19168.0
0,14,9,520,0,0,1,83891.0
1,19,9,5319,0,0,0,47418.0
1,43,5,0,0,0,1,10995.0
1,22,9,54540,8314,0,1,70382.0
1,41,4,1,0,0,1,108668.0
2,11,9,46,80,0,0,62271.0
1,34,1,0,0,0,1,15693.0
1,16,2,0,0,0,1,107636.0
1,45,5,0,0,0,1,30912.0
1,45,5,0,0,0,1,58139.0
2,11,9,46,129,0,0,73463.0
1,22,9,388,349,0,0,68308.0
0,14,9,1032,0,0,1,20077.0
1,45,5,0,0,0,1,30148.0
1,32,1,0,0,0,1,5550.0
1,22,9,248,942,0,0,70188.0
1,35,5,0,0,0,1,209.0
1,45,5,0,0,0,1,78492.0
1,41,1,0,0,0,1,66787.0
1,31,5,0,0,0,1,119764.0
1,22,9,212,4452,0,0,124668.0
1,29,5,0,0,0,1,101583.0
1,22,9,199,2523,0,0,87213.0
2,11,9,43,131,0,0,113217.0
1,22,9,257,1222,0,0,53918.0
1,21,5,0,0,0,1,76186.0
1,45,5,0,0,0,1,3038.0
1,55,5,0,0,0,1,29693.0
1,50,9,633,331,0,0,114905.0
1,18,5,0,0,0,1,6219.0
1,22,9,262,1478,0,0,9380.0
1,22,9,241,486,0,0,98420.0
1,22,5,0,0,0,1,94276.0
1,19,9,175337,0,0,0,14717.0
1,22,9,233,3387,0,0,106982.0
2,11,9,36,0,0,0,54756.0
1,22,9,210,3810,0,0,118344.0
1,45,5,0,0,0,1,36065.0
1,45,1,0,0,0,1,14468.0
1,22,9,262,529,0,0,8153.0
2,11,9,44,137,0,0,26769.0
1,22,9,54540,8314,0,1,94629.0
0,59,9,183,0,0,0,99128.0
0,14,9,1032,0,0,1,31436.0
0,13,9,8,0,0,1,53516.0
2,11,9,42,42,0,0,98909.0
1,22,9,209,1080,0,0,5539.0
1,56,9,159,14131,0,0,109990.0
1,50,9,1841,329,0,0,123143.0
1,22,5,0,0,0,1,114724.0
1,22,9,344,284,0,0,88279.0
1,22,9,378,285,0,0,87754.0
1,50,9,729,379,0,0,4266.0
1,4,5,0,0,0,1,92465.0
1,10,5,0,0,0,1,25049.0
1,30,5,0,0,0,1,73522.0
1,27,5,0,0,0,1,56062.0
2,41,9,146,105,0,0,88025.0
2,41,9,145,105,0,0,102980.0
1,63,5,0,0,0,1,89779.0
1,22,9,213,1176,0,0,108428.0
2,11,9,42,42,0,0,67940.0
1,17,5,0,0,0,1,86153.0
1,22,9,323,180,0,0,110462.0
1,3,1,0,0,0,1,80314.0
0,13,9,18,0,0,1,97015.0
1,8,5,0,0,0,1,38721.0
1,22,9,315,976,0,0,120917.0
1,9,5,0,0,0,1,109953.0
1,19,9,2194619,0,0,0,7300.0
1,22,9,225,188,0,0,120433.0
1,45,4,1,0,0,1,24020.0
1,45,5,0,0,0,1,23538.0
1,17,5,0,0,0,1,2755.0
1,28,5,0,0,0,1,37081.0
1,22,9,267,3599,0,0,45973.0
1,22,9,295,2323,0,0,93263.0
2,41,9,147,105,0,0,38917.0
1,22,9,208,744,0,0,31587.0
1,22,5,0,0,0,1,69347.0
2,11,9,45,75,0,0,47860.0
1,50,9,854,397,0,0,13824.0
1,30,5,0,0,0,1,103110.0
1,22,9,225,1311,0,0,32926.0
1,22,9,292,215,0,0,78135.0
1,56,9,2429,20456,0,0,38473.0
1,45,5,0,0,0,1,10085.0
1,22,9,380,707,0,0,35603.0
2,45,9,28,0,0,1,70593.0
2,41,9,146,105,0,0,77141.0
1,36,5,0,0,0,1,66582.0
