protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,56,5,0,0,0,1,8138.0
1,60,5,0,0,0,1,33681.0
1,44,5,0,0,0,1,112017.0
1,22,5,0,0,0,1,116192.0
1,15,5,0,0,0,1,26275.0
1,10,5,0,0,0,1,117910.0
1,44,5,0,0,0,1,96381.0
1,22,9,274,403,0,0,99558.0
2,11,9,44,74,0,0,103949.0
1,44,1,0,0,0,1,88019.0
1,36,5,0,0,0,1,20005.0
0,13,9,8,0,0,1,100334.0
1,44,5,0,0,0,1,119693.0
2,44,9,28,0,0,1,8700.0
1,19,9,554,0,0,0,39672.0
1,44,5,0,0,0,1,93451.0
1,54,9,562,9139,0,0,77945.0
2,40,9,516,4,0,0,113356.0
0,13,9,8,0,0,1,37779.0
1,22,9,232,654,0,0,83704.0
1,4,5,0,0,0,1,9514.0
1,16,5,0,0,0,1,84732.0
2,44,9,28,0,0,1,19526.0
1,46,1,0,0,0,1,28728.0
1,40,1,0,0,0,1,26209.0
1,49,1,0,0,0,1,85045.0
1,61,5,0,0,0,1,13033.0
2,11,9,44,130,0,0,49921.0
0,13,9,8,0,0,1,26166.0
1,61,5,0,0,0,1,89437.0
1,22,9,313,3140,0,0,98200.0
1,17,5,0,0,0,1,522.0
1,22,9,201,2685,0,0,99700.0
1,22,9,274,8497,0,0,82144.0
1,22,9,211,1695,0,0,40611.0
1,22,9,187,16118,0,0,18694.0
0,57,9,182,0,0,0,74403.0
1,60,5,0,0,0,1,49622.0
1,22,9,235,1889,0,0,620.0
1,22,9,222,566,0,0,41654.0
2,11,9,45,151,0,0,10264.0
1,22,9,344,2839,0,0,28499.0
1,21,5,0,0,0,1,75129.0
1,44,5,0,0,0,1,66538.0
1,40,9,15876,0,0,0,93056.0
1,26,5,0,0,0,1,17978.0
1,44,5,0,0,0,1,62846.0
1,44,5,0,0,0,1,44812.0
0,13,9,8,0,0,1,84219.0
1,22,9,322,2126,0,0,109106.0
1,22,9,296,1472,0,0,120518.0
2,11,9,73,45,0,0,840.0
1,22,1,0,0,0,1,75147.0
1,44,5,0,0,0,1,107930.0
1,22,9,292,1718,0,0,87547.0
1,22,9,308,425,0,0,87686.0
1,19,9,192,0,0,0,53760.0
0,13,9,8,0,0,1,48171.0
1,60,5,0,0,0,1,94197.0
1,22,9,355,2109,0,0,521.0
1,22,9,334,7950,0,0,69980.0
1,8,5,0,0,0,1,50715.0
1,19,9,246,0,0,1,87344.0
1,44,5,0,0,0,1,61243.0
1,60,5,0,0,0,1,78098.0
1,22,9,217,22769,0,0,88820.0
1,54,9,153,1699,0,0,43348.0
2,11,9,45,111,0,0,125159.0
1,22,1,0,0,0,1,121250.0
1,19,9,7045,0,0,1,108921.0
1,44,5,0,0,0,1,28156.0
0,14,9,520,0,0,1,92204.0
2,11,9,45,128,0,0,13403.0
1,19,9,5891,0,0,0,16832.0
2,11,9,45,45,0,0,118854.0
1,36,1,0,0,0,1,102034.0
1,50,5,0,0,0,1,77472.0
1,26,5,0,0,0,1,26814.0
1,33,5,0,0,0,1,23313.0
2,11,9,45,111,0,0,69689.0
0,14,9,520,0,0,1,74886.0
2,11,9,46,485,0,0,91733.0
2,11,9,35,95,0,0,110654.0
1,37,5,0,0,0,1,109766.0
1,44,1,0,0,0,1,22526.0
1,24,5,0,0,0,1,61644.0
1,22,9,205,997,0,0,30819.0
1,22,1,0,0,0,1,95458.0
1,48,9,748,331,0,0,35284.0
1,22,5,0,0,0,1,9425.0
1,22,9,214,1097,0,0,90284.0
2,11,9,43,43,0,0,20772.0
1,19,9,567,0,0,0,87853.0
0,14,9,1032,0,0,1,19064.0
0,14,9,1032,0,0,1,125927.0
2,11,9,36,52,0,0,121071.0
1,12,5,0,0,0,1,796.0
1,44,5,0,0,0,1,44402.0
1,28,5,0,0,0,1,71106.0
1,22,9,54540,8314,0,0,41314.0
1,22,9,211,5348,0,0,86211.0
1,44,2,0,0,0,1,91507.0
1,22,9,323,310,0,0,47653.0
1,24,1,0,0,0,0,102201.0
1,48,9,2629,401,0,0,58973.0
1,48,9,760,333,0,0,95805.0
1,19,9,15722,0,0,0,66636.0
1,48,9,830,327,0,0,27989.0
2,44,9,1,0,0,1,52552.0
1,22,9,233,2416,0,0,65263.0
1,22,9,323,3091,0,0,117694.0
1,25,5,0,0,0,1,35868.0
2,11,9,43,78,0,0,79569.0
1,48,9,1292,361,0,0,53257.0
1,52,1,0,0,0,1,26976.0
1,48,9,631,333,0,0,115234.0
1,22,9,193,2580,0,0,119543.0
1,5,5,0,0,0,1,59962.0
1,54,5,0,0,0,1,54860.0
1,22,9,293,819,0,0,3339.0
1,22,9,381,769,0,0,108549.0
1,58,5,0,0,0,1,56419.0
2,40,9,1,0,0,1,117616.0
0,14,9,520,0,0,1,17709.0
1,44,5,0,0,0,1,74569.0
1,22,9,195,731,0,0,94839.0
1,48,9,923,332,0,0,76296.0
1,22,9,239,8550,0,0,119202.0
1,44,5,0,0,0,1,73525.0
1,22,9,160,497,0,0,88798.0
1,22,9,145,13728,0,0,54973.0
1,22,9,295,465,0,0,169.0
1,6,1,0,0,0,1,92069.0
1,48,9,3340,394,0,0,111151.0
1,22,9,54540,8314,0,0,70562.0
1,36,1,0,0,0,1,104024.0
1,37,5,0,0,0,1,38283.0
1,19,9,334,0,0,1,77497.0
1,19,9,8325,0,0,0,59724.0
1,22,9,214,7104,0,0,42904.0
1,22,9,348,716,0,0,77572.0
1,44,5,0,0,0,1,101545.0
0,14,9,1032,0,0,1,44052.0
1,22,9,225,1364,0,0,23588.0
1,44,5,0,0,0,1,78354.0
0,14,9,1032,0,0,1,60957.0
0,13,9,8,0,0,1,105114.0
1,18,9,935,2720,0,0,90359.0
2,44,9,28,0,0,1,56676.0
1,54,5,0,0,0,1,121413.0
1,25,5,0,0,0,1,25024.0
1,19,9,10073,0,0,0,54989.0
1,48,9,12749,1393,0,0,74589.0
1,44,1,0,0,0,1,89866.0
1,44,1,0,0,0,1,97279.0
1,29,5,0,0,0,1,66317.0
2,11,9,44,70,0,0,95675.0
1,44,5,0,0,0,1,40789.0
1,48,5,0,0,0,1,26849.0
1,22,9,219,875,0,0,91020.0
1,22,9,249,2429,0,0,68897.0
1,48,9,1507,341,0,0,80014.0
1,19,9,6062,0,0,0,55987.0
1,58,2,0,0,0,1,75361.0
1,44,5,0,0,0,1,22023.0
2,44,9,1,0,0,1,124666.0
1,3,5,0,0,0,1,10344.0
1,40,1,0,0,0,1,117121.0
1,22,9,297,2794,0,0,11126.0
1,44,5,0,0,0,1,77598.0
1,24,4,0,0,0,1,87601.0
1,19,5,0,0,0,1,69223.0
1,44,5,0,0,0,1,103623.0
1,22,9,316,1551,0,0,105148.0
1,48,9,1042,368,0,0,103999.0
1,23,5,0,0,0,1,8357.0
1,3,5,0,0,0,1,116298.0
2,40,9,147,105,0,0,60946.0
1,44,5,0,0,0,1,102800.0
2,11,9,43,69,0,0,116346.0
1,19,5,0,0,0,1,30847.0
1,22,9,246,2005,0,0,35139.0
1,56,5,0,0,0,1,101423.0
0,14,9,1032,0,0,1,30917.0
2,11,9,43,135,0,0,55494.0
1,4,5,0,0,0,1,6424.0
1,22,9,306,560,0,0,32996.0
1,19,9,4753,0,0,0,9648.0
1,22,9,342,2971,0,0,77124.0
2,44,9,1,0,0,1,62574.0
0,14,9,1032,0,0,1,75522.0
1,59,5,0,0,0,1,38059.0
1,22,9,196,1784,0,0,17031.0
1,22,1,0,0,0,1,29215.0
1,22,9,217,1818,0,0,97489.0
1,60,5,0,0,0,1,86905.0
1,48,9,789,334,0,0,49244.0
1,54,5,0,0,0,1,29868.0
1,22,9,317,2090,0,0,35565.0
1,22,5,0,0,0,1,121609.0
1,22,9,241,6644,0,0,123628.0
2,11,9,44,132,0,0,24407.0
1,6,5,0,0,0,1,57293.0
1,19,5,0,0,0,1,95014.0
1,22,9,239,3606,0,0,103723.0
1,34,5,0,0,0,1,105453.0
2,44,9,28,0,0,1,98185.0
1,22,1,0,0,0,1,125949.0
2,11,9,45,45,0,0,114378.0
2,40,9,145,105,0,0,26907.0
1,44,5,0,0,0,1,68261.0
1,23,5,0,0,0,1,46351.0
1,22,9,305,847,0,0,84731.0
1,22,9,230,1862,0,0,103431.0
1,22,9,336,1911,0,0,11566.0
1,22,9,258,6418,0,0,122525.0
1,22,9,222,1481,0,0,48864.0
1,22,9,272,194,0,0,61777.0
1,44,5,0,0,0,1,115853.0
1,48,9,11895,1359,0,0,15713.0
1,40,4,1,0,0,1,80919.0
2,11,9,33,93,0,0,90965.0
0,13,9,8,0,0,1,30137.0
1,22,9,320,279,0,0,78599.0
1,44,5,0,0,0,1,42666.0
2,11,9,45,131,0,0,93703.0
1,22,1,0,0,0,1,30641.0
1,7,5,0,0,0,1,99683.0
1,22,9,232,9521,0,0,93199.0
2,11,9,45,130,0,0,77569.0
1,24,5,0,0,0,1,112499.0
1,22,9,172,8705,0,0,47048.0
1,22,9,235,4319,0,0,69137.0
2,11,9,43,131,0,0,74699.0
2,11,9,46,46,0,0,50354.0
1,44,5,0,0,0,1,57503.0
1,27,1,0,0,0,1,59590.0
2,40,9,146,105,0,0,110504.0
1,22,9,197,5467,0,0,81101.0
2,11,9,45,114,0,0,36960.0
1,44,5,0,0,0,1,93824.0
0,13,9,18,0,0,1,93825.0
1,22,9,231,294,0,0,106912.0
0,13,9,8,0,0,1,107801.0
1,18,5,0,0,0,1,20930.0
1,22,9,186,1154,0,0,96552.0
1,48,5,0,0,0,1,105339.0
1,22,9,225,833,0,0,77782.0
1,19,9,1470,0,0,0,72785.0
1,44,5,0,0,0,1,96677.0
1,19,9,567,0,0,0,71847.0
1,22,9,258,1683,0,0,125592.0
1,58,2,0,0,0,1,13319.0
2,11,9,45,125,0,0,20111.0
1,22,9,242,853,0,0,71864.0
0,13,9,8,0,0,1,74895.0
2,44,9,1,0,0,1,8104.0
1,8,5,0,0,0,1,40804.0
1,22,5,0,0,0,1,112662.0
1,19,9,3475,0,0,0,23113.0
1,19,9,192,0,0,0,42775.0
1,19,9,63,0,0,0,57827.0
1,19,9,192,0,0,0,83894.0
1,7,5,0,0,0,1,112174.0
0,13,9,8,0,0,1,81928.0
1,22,9,316,937,0,0,3183.0
1,22,9,205,4729,0,0,71869.0
1,44,1,0,0,0,1,60966.0
1,7,5,0,0,0,1,106656.0
1,25,5,0,0,0,1,110035.0
1,19,9,567,0,0,0,76765.0
1,18,5,0,0,0,1,59640.0
1,48,9,699,334,0,0,44046.0
1,44,5,0,0,0,1,16634.0
1,44,5,0,0,0,1,24889.0
2,44,9,105,146,0,0,106798.0
2,11,9,42,126,0,0,5771.0
1,19,9,1109,0,0,0,124423.0
1,22,9,216,5095,0,0,4936.0
1,44,5,0,0,0,1,95598.0
1,30,5,0,0,0,1,12779.0
1,17,9,7,220,0,0,78011.0
1,22,9,258,11394,0,0,26846.0
1,31,5,0,0,0,1,17432.0
1,59,5,0,0,0,1,107038.0
1,7,5,0,0,0,1,6048.0
1,22,9,212,12621,0,0,37177.0
1,56,9,0,4,0,1,1092.0
1,48,7,1448,0,0,0,108504.0
0,14,9,1032,0,0,1,81267.0
1,9,5,0,0,0,1,4115.0
2,40,9,147,105,0,0,46870.0
1,18,9,1235,2449,0,1,46940.0
2,11,9,43,126,0,0,118141.0
1,22,9,246,5285,0,0,19665.0
1,17,5,0,0,0,1,95413.0
1,22,9,177,4025,0,0,113906.0
1,48,9,2005,358,0,0,48534.0
1,22,9,190,473,0,0,41254.0
1,23,5,0,0,0,1,88964.0
1,8,5,0,0,0,1,9402.0
1,48,9,1441,363,0,0,72015.0
1,44,2,0,0,0,1,42912.0
1,22,9,345,883,0,0,69125.0
1,12,5,0,0,0,1,91103.0
1,22,9,298,3751,0,0,18514.0
1,15,5,0,0,0,1,60852.0
1,22,9,316,292,0,0,44917.0
1,44,5,0,0,0,1,97182.0
1,34,5,0,0,0,1,90646.0
1,22,9,306,6615,0,0,62334.0
1,22,9,253,1564,0,0,43916.0
0,13,9,8,0,0,1,21781.0
1,22,9,291,5352,0,0,16977.0
1,44,5,0,0,0,1,85.0
1,44,5,0,0,0,1,124364.0
1,22,9,298,567,0,0,83562.0
1,22,9,292,1896,0,0,117623.0
1,44,1,0,0,0,1,41379.0
1,37,5,0,0,0,1,27632.0
1,44,5,0,0,0,1,74755.0
1,44,5,0,0,0,1,44658.0
1,59,5,0,0,0,1,86059.0
1,22,9,398,6126,0,0,26687.0
1,31,5,0,0,0,1,10968.0
1,44,5,0,0,0,1,14847.0
1,2,5,0,0,0,1,64554.0
1,18,9,1238,2449,0,1,82302.0
1,44,5,0,0,0,1,40466.0
1,44,5,0,0,0,1,121358.0
2,11,9,91,0,0,0,46979.0
1,3,5,0,0,0,1,39486.0
1,22,9,318,3359,0,0,28404.0
1,24,5,0,0,0,1,33297.0
2,11,9,44,133,0,0,122004.0
1,18,9,937,2720,0,0,4660.0
1,48,5,0,0,0,1,78712.0
1,17,5,0,0,0,1,55993.0
1,53,5,0,0,0,1,105005.0
1,22,9,249,526,0,0,97097.0
1,44,5,0,0,0,1,5767.0
1,22,9,213,8657,0,0,107760.0
2,11,9,103,0,0,0,54400.0
1,22,1,0,0,0,1,16865.0
1,44,1,0,0,0,1,55367.0
1,44,1,0,0,0,1,106877.0
1,22,9,226,259,0,0,21941.0
1,18,9,1052,3081,0,0,123248.0
1,22,9,248,1941,0,0,49133.0
1,22,9,219,12648,0,0,111054.0
1,22,9,229,258,0,0,105509.0
1,22,9,217,1107,0,0,120688.0
1,44,1,0,0,0,1,81045.0
1,22,9,205,181,0,0,125064.0
1,46,5,0,0,0,1,76993.0
1,48,9,1384,334,0,0,40729.0
2,39,9,48,48,0,0,46478.0
2,40,9,147,105,0,0,18642.0
1,22,9,206,2014,0,0,97843.0
1,22,9,216,2913,0,0,116902.0
1,16,5,0,0,0,1,3123.0
1,22,9,332,2753,0,0,19417.0
1,22,9,294,1307,0,0,61036.0
1,31,5,0,0,0,1,83991.0
1,22,9,174,3159,0,0,2104.0
1,48,9,0,82,0,1,23204.0
1,22,1,0,0,0,1,96233.0
1,44,5,0,0,0,1,107353.0
1,22,1,0,0,0,1,102302.0
1,44,4,0,0,0,1,28343.0
1,58,5,0,0,0,1,36543.0
1,22,2,257,0,0,0,13024.0
1,28,5,0,0,0,1,80345.0
0,14,9,520,0,0,1,18101.0
1,54,5,0,0,0,1,2193.0
1,44,1,0,0,0,1,105465.0
1,27,5,0,0,0,1,95336.0
1,32,5,0,0,0,1,37364.0
1,22,9,363,768,0,0,25664.0
1,22,9,309,1158,0,0,51323.0
1,20,5,0,0,0,1,50653.0
2,44,9,28,0,0,1,107735.0
0,13,9,8,0,0,1,113557.0
1,44,1,0,0,0,1,76115.0
0,13,9,8,0,0,1,70310.0
1,44,5,0,0,0,1,20955.0
1,22,9,230,1342,0,0,108247.0
1,48,9,2702,332,0,0,86958.0
0,13,9,8,0,0,1,116354.0
1,22,9,271,9248,0,0,103538.0
1,7,5,0,0,0,1,84002.0
1,19,9,192,0,0,0,54715.0
1,18,9,61,189,0,0,55732.0
1,48,9,2232,334,0,0,13089.0
1,22,9,291,1349,0,0,9083.0
1,48,9,1508,370,0,0,12493.0
1,22,9,244,6907,0,0,98458.0
1,12,5,0,0,0,1,125366.0
1,18,9,1191,3373,0,0,3350.0
1,44,5,0,0,0,1,120862.0
2,40,9,146,105,0,0,28448.0
1,22,9,280,248,0,0,26100.0
1,17,2,0,0,0,1,101622.0
1,48,9,712,328,0,0,49191.0
1,44,1,0,0,0,1,11668.0
1,10,5,0,0,0,1,115768.0
2,40,9,147,0,0,0,45284.0
1,22,9,291,1792,0,0,71557.0
1,44,5,0,0,0,1,49991.0
1,22,9,301,2507,0,0,92607.0
1,19,9,2194619,0,0,0,9435.0
1,19,9,334,0,0,1,70598.0
1,21,5,0,0,0,1,124991.0
1,24,5,0,0,0,1,20443.0
1,40,1,0,0,0,1,54608.0
2,11,9,45,45,0,0,122222.0
1,48,9,918,335,0,0,40854.0
1,22,9,289,658,0,0,1561.0
1,19,9,334,0,0,1,96976.0
0,13,9,30,0,0,0,17561.0
1,56,5,0,0,0,1,97352.0
1,2,1,0,0,0,1,85789.0
1,22,9,289,2400,0,0,58591.0
1,22,9,213,900,0,0,1249.0
1,44,2,0,0,0,1,78742.0
0,13,9,8,0,0,1,87508.0
1,40,1,0,0,0,1,115054.0
2,44,9,105,147,0,0,54513.0
2,40,9,146,105,0,0,100485.0
1,54,9,4143,31782,0,0,81910.0
1,22,9,335,2370,0,0,22687.0
1,48,9,1235,436,0,0,82237.0
1,22,9,311,397,0,0,107287.0
1,44,5,0,0,0,1,14061.0
1,48,9,634,327,0,0,72053.0
1,22,9,222,392,0,0,101408.0
1,51,5,0,0,0,1,88030.0
1,22,9,231,9950,0,0,15443.0
1,22,9,238,488,0,0,101893.0
1,9,5,0,0,0,1,45555.0
1,53,5,0,0,0,1,43653.0
1,19,9,832,0,0,1,12968.0
1,16,5,0,0,0,1,56606.0
1,22,9,196,22792,0,0,5392.0
2,44,9,1,0,0,1,92126.0
1,22,4,54540,2920,0,0,95176.0
2,39,9,48,48,0,0,76336.0
1,44,5,0,0,0,1,103187.0
1,22,1,0,0,0,1,860.0
1,22,9,206,20502,0,0,96653.0
1,44,10,0,0,0,1,100934.0
1,22,9,54540,8314,0,0,49118.0
1,22,9,0,381,0,0,125520.0
2,40,9,147,105,0,0,33172.0
1,54,5,0,0,0,1,50863.0
1,22,9,233,2239,0,0,63535.0
0,13,9,8,0,0,1,70833.0
1,22,9,351,741,0,0,104039.0
0,13,9,8,0,0,1,23692.0
1,22,9,246,455,0,0,67585.0
1,22,9,312,1600,0,0,92232.0
2,11,9,44,73,0,0,10664.0
1,22,9,325,1227,0,0,109138.0
1,19,9,14189,0,0,0,88169.0
1,48,9,10714,880,0,0,81558.0
1,54,5,0,0,0,1,68207.0
1,58,5,0,0,0,1,22414.0
1,44,1,0,0,0,1,109374.0
1,22,9,54540,8314,0,0,16441.0
0,13,9,30,0,0,0,105530.0
1,51,5,0,0,0,1,118912.0
0,13,9,8,0,0,1,113145.0
1,40,5,0,0,0,1,34966.0
1,25,5,0,0,0,1,39765.0
1,44,5,0,0,0,1,8295.0
1,44,5,0,0,0,1,55475.0
1,32,5,0,0,0,1,9515.0
2,44,9,207,0,0,1,112078.0
1,22,9,308,553,0,0,8275.0
1,19,9,71,0,0,0,26509.0
1,36,5,0,0,0,1,82224.0
1,22,9,294,1600,0,0,23823.0
1,37,5,0,0,0,1,98000.0
1,48,9,749,328,0,0,93241.0
2,40,9,1,0,0,1,33066.0
1,51,5,0,0,0,1,115028.0
1,22,9,228,2839,0,0,6543.0
1,44,4,0,0,0,1,97372.0
1,22,9,347,3928,0,0,34893.0
2,11,9,31,0,0,0,31760.0
1,44,5,0,0,0,1,103206.0
1,44,5,0,0,0,1,11839.0
1,22,9,285,6748,0,0,119406.0
1,22,1,0,0,0,1,76578.0
1,37,5,0,0,0,1,49054.0
1,22,9,263,2039,0,0,123654.0
0,57,9,181,0,0,0,85012.0
2,44,9,105,0,0,0,51040.0
1,15,1,0,0,0,1,17172.0
1,34,5,0,0,0,1,13782.0
1,44,5,0,0,0,1,31899.0
1,24,1,0,0,0,0,26686.0
1,22,9,291,437,0,0,39375.0
1,22,9,208,1248,0,0,123548.0
1,22,9,205,1400,0,0,119959.0
1,17,9,6,269,0,0,3439.0
1,22,9,335,287,0,0,11733.0
1,22,9,302,280,0,0,62355.0
2,40,9,113,0,0,0,125133.0
1,22,5,0,0,0,1,72040.0
1,22,9,203,400,0,0,119885.0
1,18,9,36,197,0,0,12375.0
1,40,1,0,0,0,1,117068.0
1,5,5,0,0,0,1,4377.0
1,44,5,0,0,0,1,104373.0
2,44,9,1,0,0,1,96402.0
1,22,9,281,1846,0,0,64303.0
1,19,9,22,0,0,0,51503.0
1,22,9,219,557,0,0,23586.0
0,14,9,520,0,0,1,84594.0
0,13,9,8,0,0,1,83306.0
1,49,5,0,0,0,1,31226.0
1,44,5,0,0,0,1,34762.0
1,22,9,323,2996,0,0,87711.0
1,22,9,313,4597,0,0,59127.0
1,48,9,1501,399,0,0,41087.0
1,51,5,0,0,0,1,54605.0
2,11,9,33,87,0,0,47538.0
1,22,9,283,176,0,0,3991.0
1,48,9,1240,326,0,0,108060.0
2,11,9,46,46,0,0,87008.0
1,22,9,279,491,0,0,53458.0
1,7,5,0,0,0,1,67910.0
2,40,9,147,105,0,0,123291.0
1,40,4,1,0,0,1,33706.0
1,8,5,0,0,0,1,31515.0
1,3,5,0,0,0,1,84641.0
1,22,9,197,5790,0,0,32535.0
1,22,9,223,4285,0,0,55362.0
2,44,9,1,0,0,1,23553.0
1,40,4,1,0,0,1,13599.0
1,22,9,191,891,0,0,52716.0
1,23,1,0,0,0,1,65719.0
1,44,1,0,0,0,1,28572.0
1,22,9,215,1901,0,0,78004.0
1,48,9,1301,332,0,0,123774.0
1,22,9,308,1248,0,0,116366.0
1,22,9,227,1724,0,0,107505.0
1,19,5,0,0,0,1,80606.0
1,28,5,0,0,0,1,17386.0
1,22,9,280,19274,0,0,114221.0
1,47,5,0,0,0,1,33215.0
1,48,9,1158,598,0,0,35011.0
1,22,9,201,5606,0,0,22328.0
1,40,4,1,0,0,1,8692.0
1,22,9,219,2808,0,0,57436.0
1,22,5,0,0,0,1,10228.0
1,44,1,0,0,0,1,94631.0
2,11,9,44,132,0,0,5850.0
1,44,4,1,0,0,1,13159.0
1,4,5,0,0,0,1,122561.0
1,33,5,0,0,0,1,34529.0
2,11,9,41,41,0,0,68644.0
1,22,9,165,24859,0,0,89355.0
1,22,9,272,321,0,0,125004.0
1,37,5,0,0,0,1,76922.0
1,18,2,0,0,0,1,100037.0
1,19,9,740,0,0,0,20909.0
1,22,9,304,1918,0,0,4218.0
1,16,5,0,0,0,1,95427.0
1,22,9,209,1411,0,0,116421.0
1,22,9,265,1594,0,0,117970.0
1,19,9,2194619,0,0,0,45801.0
1,19,9,35,0,0,0,67283.0
1,22,1,0,0,0,1,92202.0
1,30,5,0,0,0,1,84152.0
1,22,1,0,0,0,1,79291.0
1,22,1,0,0,0,1,29619.0
1,19,9,501760,0,0,0,9200.0
1,19,9,748,0,0,0,22709.0
1,19,9,192,0,0,0,90528.0
0,14,9,1032,0,0,1,44459.0
2,11,9,46,141,0,0,75595.0
0,13,9,8,0,0,1,77923.0
1,44,5,0,0,0,1,95578.0
1,22,9,145,25213,0,0,58016.0
1,40,4,16980503,0,0,1,112162.0
1,44,5,0,0,0,1,37705.0
1,60,1,0,0,0,1,112781.0
1,48,9,1473,374,0,0,92111.0
0,14,9,18,0,0,1,69107.0
1,48,9,1705,328,0,0,113452.0
1,44,5,0,0,0,1,41641.0
2,11,9,45,111,0,0,73664.0
1,19,9,252,0,0,0,51215.0
1,18,9,1210,2449,0,1,50961.0
1,44,5,0,0,0,1,18256.0
1,22,9,219,309,0,0,88322.0
1,44,5,0,0,0,1,54137.0
1,44,5,0,0,0,1,6136.0
1,22,9,320,9790,0,0,47447.0
1,44,4,0,0,0,1,77013.0
1,44,5,0,0,0,1,123682.0
1,60,5,0,0,0,1,68634.0
1,22,9,218,454,0,0,122909.0
1,44,5,0,0,0,1,41212.0
1,22,9,233,6671,0,0,93982.0
1,7,5,0,0,0,1,21485.0
1,44,1,0,0,0,1,40661.0
1,3,1,0,0,0,1,115150.0
1,22,9,234,1075,0,0,23981.0
1,31,1,0,0,0,1,30836.0
0,14,9,520,0,0,1,79883.0
1,44,5,0,0,0,1,84533.0
1,48,9,976,326,0,0,78315.0
0,13,9,18,0,0,1,60486.0
1,5,5,0,0,0,1,83495.0
1,22,9,332,311,0,0,54935.0
1,22,9,217,2072,0,0,32541.0
1,22,9,254,26928,0,0,58203.0
1,44,5,0,0,0,1,84598.0
1,22,9,141,7373,0,0,20825.0
1,22,9,235,2251,0,0,22213.0
1,22,9,205,1736,0,0,31892.0
1,44,4,0,0,0,1,70317.0
2,11,9,43,96,0,0,44582.0
1,22,9,324,1875,0,0,5493.0
1,22,9,262,581,0,0,26916.0
0,14,9,1032,0,0,1,110315.0
1,22,9,200,1054,0,0,41058.0
1,22,9,297,1334,0,0,61470.0
1,48,9,920,334,0,0,33597.0
1,29,1,0,0,0,1,101238.0
1,20,5,0,0,0,1,90358.0
1,48,9,2239,481,0,0,70320.0
1,22,9,205,1102,0,0,40890.0
1,15,5,0,0,0,1,122505.0
1,22,9,155,7972,0,0,79244.0
1,51,5,0,0,0,1,92009.0
1,22,9,146,683,0,0,100660.0
2,39,9,48,48,0,0,72223.0
1,44,5,0,0,0,1,17256.0
1,44,5,0,0,0,1,110760.0
2,11,9,44,132,0,0,25847.0
1,16,5,0,0,0,1,37826.0
1,22,9,343,1434,0,0,50507.0
1,44,5,0,0,0,1,66338.0
1,22,9,307,1374,0,0,90370.0
1,54,9,459,81673,0,0,19464.0
1,44,5,0,0,0,1,3078.0
1,21,5,0,0,0,1,74688.0
1,22,9,348,1805,0,0,83717.0
2,40,9,147,0,0,0,27272.0
1,19,9,203,0,0,0,104757.0
1,22,9,251,10880,0,0,17652.0
1,22,9,323,1769,0,0,68432.0
1,22,9,321,1673,0,0,106055.0
1,48,9,925,326,0,0,78963.0
1,5,5,0,0,0,1,4081.0
0,13,9,8,0,0,1,102446.0
1,22,9,305,471,0,0,95929.0
1,44,5,0,0,0,1,77767.0
0,13,9,8,0,0,1,61063.0
1,48,9,1009,333,0,0,125770.0
1,44,1,0,0,0,1,72219.0
1,48,9,4532,374,0,0,55189.0
1,22,1,0,0,0,1,1294.0
1,54,5,0,0,0,1,35893.0
1,22,9,327,434,0,0,51743.0
1,44,5,0,0,0,1,8093.0
0,14,9,1032,0,0,1,124463.0
2,11,9,45,135,0,0,24575.0
1,48,9,2290,335,0,0,17236.0
1,22,9,311,3721,0,0,37798.0
1,19,5,0,0,0,1,107413.0
1,18,9,1190,3380,0,0,95436.0
1,19,9,10389,0,0,0,106020.0
1,22,9,298,3579,0,0,3369.0
1,22,9,328,2243,0,0,108.0
2,44,9,1,0,0,1,36367.0
1,19,9,201,0,0,0,120697.0
1,19,9,151,0,0,0,120996.0
1,22,9,197,13614,0,0,68386.0
1,22,1,0,0,0,1,96931.0
1,18,9,1473,4152,0,0,78206.0
1,22,1,0,0,0,1,42579.0
1,22,9,210,887,0,0,98416.0
1,22,1,0,0,0,1,97504.0
1,33,5,0,0,0,1,86383.0
1,22,9,284,189,0,0,70108.0
1,38,5,0,0,0,1,55321.0
1,5,5,0,0,0,1,26773.0
1,22,9,335,2140,0,0,88050.0
1,5,5,0,0,0,1,44941.0
1,22,9,363,519,0,0,47024.0
1,48,9,724,328,0,0,49779.0
1,26,5,0,0,0,1,110163.0
2,11,9,43,133,0,0,30278.0
1,22,9,220,648,0,0,109692.0
1,53,5,0,0,0,1,111238.0
1,22,9,218,292,0,0,7122.0
1,22,9,208,2431,0,0,86232.0
1,7,5,0,0,0,1,71121.0
1,22,9,193,7936,0,0,47214.0
1,58,5,0,0,0,1,12674.0
1,22,1,0,0,0,1,112045.0
1,48,9,1033,281,0,0,104493.0
1,12,5,0,0,0,1,31228.0
1,48,9,1294,334,0,0,47051.0
1,16,5,0,0,0,1,45337.0
1,44,5,0,0,0,1,40079.0
1,58,5,0,0,0,1,32857.0
1,22,9,227,2692,0,0,70412.0
0,13,9,8,0,0,1,108189.0
1,22,9,321,4564,0,0,112208.0
1,9,5,0,0,0,1,104737.0
1,19,9,3468,0,0,0,70334.0
1,22,9,225,2507,0,0,26051.0
0,13,9,18,0,0,1,104760.0
1,44,5,0,0,0,1,39707.0
2,11,9,45,79,0,0,68550.0
1,40,4,1,0,0,1,65287.0
1,22,9,190,622,0,0,27605.0
