protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
1,22,1,0,0,0,1,78443.0
1,19,9,3909,0,0,0,59875.0
1,22,9,307,888,0,0,84481.0
1,45,1,0,0,0,1,20806.0
1,25,5,0,0,0,1,117716.0
1,45,5,0,0,0,1,44493.0
1,38,2,0,0,0,1,37910.0
2,45,9,28,0,0,1,111481.0
1,22,9,252,258,0,0,75547.0
2,11,9,45,73,0,0,11808.0
1,49,9,774,332,0,0,54607.0
1,63,1,0,0,0,1,38977.0
1,45,5,0,0,0,1,465.0
2,45,9,105,146,0,0,117484.0
1,55,5,0,0,0,1,83201.0
1,22,9,231,676,0,0,13875.0
1,45,1,0,0,0,1,27586.0
1,18,9,1228,3380,0,0,48158.0
1,22,9,235,2131,0,0,34195.0
1,22,9,256,517,0,0,37892.0
0,13,9,8,0,0,1,10184.0
1,60,5,0,0,0,1,119493.0
0,13,9,8,0,0,1,119347.0
1,60,2,0,0,0,1,62934.0
1,22,9,210,6746,0,0,9363.0
1,0,6,42082,45123,0,0,117390.0
1,6,5,0,0,0,1,106508.0
1,2,5,0,0,0,1,1032.0
1,22,9,235,29370,0,0,74781.0
1,22,9,299,1380,0,0,45175.0
1,45,1,0,0,0,1,53014.0
1,45,5,0,0,0,1,67073.0
1,12,5,0,0,0,1,20697.0
1,20,5,0,0,0,1,85249.0
1,22,9,291,303,0,0,116958.0
1,55,9,93,3042,0,0,47536.0
2,45,9,215,0,0,0,11398.0
1,19,9,1830,0,0,0,26245.0
1,22,9,400,950,0,0,70424.0
1,45,5,0,0,0,1,92059.0
1,45,5,0,0,0,1,9174.0
1,22,9,219,1405,0,0,116097.0
1,0,9,76,17,0,0,91545.0
0,13,9,8,0,0,1,37249.0
1,22,9,198,3242,0,0,52558.0
2,11,9,43,129,0,0,108939.0
1,19,9,852,0,0,0,27626.0
1,45,1,0,0,0,1,114202.0
1,57,9,0,4,0,1,55897.0
1,45,1,0,0,0,1,8103.0
1,49,9,2464,386,0,0,101727.0
1,22,9,292,1745,0,0,86483.0
1,22,9,214,849,0,0,82454.0
1,26,1,0,0,0,1,28476.0
1,19,5,0,0,0,1,122543.0
1,22,9,299,439,0,0,30302.0
1,55,9,81,1321,0,0,119528.0
1,18,9,230,769,0,0,2340.0
1,62,5,0,0,0,1,61850.0
1,22,9,331,304,0,0,121922.0
1,10,5,0,0,0,1,79989.0
1,45,5,0,0,0,1,67309.0
1,22,9,304,25519,0,0,87466.0
1,22,9,255,1615,0,0,10132.0
1,2,1,0,0,0,1,50042.0
1,8,5,0,0,0,1,109388.0
2,11,9,46,129,0,0,64017.0
1,15,5,0,0,0,1,108769.0
2,11,9,44,126,0,0,57129.0
1,45,5,0,0,0,1,33779.0
1,45,4,0,0,0,1,118832.0
1,49,9,1514,491,0,0,28826.0
2,11,9,45,73,0,0,83764.0
1,22,9,224,1040,0,0,65392.0
1,22,1,0,0,0,1,86741.0
1,45,5,0,0,0,1,25617.0
1,49,9,931,334,0,0,108934.0
0,13,9,18,0,0,1,25207.0
1,19,9,334,0,0,0,60281.0
1,22,9,242,30278,0,0,72725.0
1,45,4,1,0,0,1,72853.0
1,22,9,303,304,0,0,42073.0
1,61,1,0,0,0,1,104604.0
1,22,9,275,29434,0,0,30682.0
1,52,5,0,0,0,1,58439.0
1,22,9,320,2026,0,0,87701.0
1,45,5,0,0,0,1,87820.0
1,22,9,173,2486,0,0,77999.0
1,45,4,1,0,0,1,36476.0
1,40,1,0,0,0,1,27839.0
1,3,5,0,0,0,1,55985.0
1,45,1,0,0,0,1,67589.0
1,22,9,328,1782,0,0,100760.0
1,45,5,0,0,0,1,120884.0
1,30,5,0,0,0,1,477.0
1,45,5,0,0,0,1,65304.0
1,22,9,347,7333,0,0,69798.0
1,19,9,501760,0,0,0,24735.0
1,22,9,208,2144,0,0,61366.0
1,22,9,308,551,0,0,80705.0
1,22,1,0,0,0,1,73246.0
1,45,5,0,0,0,1,69133.0
1,60,5,0,0,0,1,738.0
0,13,9,8,0,0,1,13000.0
2,45,9,1,0,0,1,1542.0
1,22,9,206,608,0,0,34578.0
1,33,1,0,0,0,1,8981.0
1,45,5,0,0,0,1,10335.0
1,18,9,1201,2447,0,0,83087.0
1,22,6,289,2920,0,0,24050.0
1,22,9,300,1247,0,0,33934.0
1,22,9,290,3776,0,0,117343.0
1,22,9,284,765,0,0,56398.0
1,36,5,0,0,0,1,108705.0
1,25,5,0,0,0,1,85123.0
1,18,9,1254,2451,0,0,59463.0
0,13,9,8,0,0,1,56504.0
1,45,5,0,0,0,1,115467.0
1,49,9,1201,330,0,0,3468.0
1,22,9,204,1487,0,0,6987.0
0,13,9,8,0,0,1,35088.0
1,19,5,0,0,0,1,36868.0
1,22,5,0,0,0,1,109010.0
1,45,5,0,0,0,1,105810.0
1,19,9,1766,0,0,0,53036.0
1,22,9,179,7243,0,0,47509.0
0,13,9,8,0,0,1,61064.0
1,45,5,0,0,0,1,106030.0
1,32,5,0,0,0,1,33967.0
2,40,9,146,105,0,0,27451.0
1,63,5,0,0,0,1,38206.0
1,49,9,865,334,0,0,48073.0
1,22,9,229,984,0,0,74759.0
1,22,9,297,1340,0,0,37932.0
1,19,9,2194619,0,0,0,15339.0
1,22,9,298,188,0,0,32767.0
1,22,5,0,0,0,1,29271.0
1,22,9,263,980,0,0,52002.0
1,2,5,0,0,0,1,120002.0
1,26,5,0,0,0,1,37342.0
1,38,5,0,0,0,1,32908.0
1,22,9,347,725,0,0,116003.0
1,45,1,0,0,0,1,28219.0
1,19,5,0,0,0,1,185.0
1,22,4,0,0,0,1,58689.0
1,19,9,95,0,0,0,16136.0
1,22,9,222,379,0,0,101366.0
1,6,5,0,0,0,1,94.0
1,63,5,0,0,0,1,94986.0
1,32,1,0,0,0,1,52479.0
0,14,9,1032,0,0,0,57174.0
0,13,9,8,0,0,1,103275.0
1,22,9,264,9578,0,0,87650.0
1,22,9,228,9865,0,0,65867.0
1,55,9,179,9682,0,0,94213.0
1,33,5,0,0,0,1,82153.0
1,45,5,0,0,0,1,37129.0
1,63,5,0,0,0,1,71988.0
1,35,5,0,0,0,1,107700.0
2,11,9,44,44,0,0,95034.0
2,11,9,44,71,0,0,48627.0
1,22,9,215,15187,0,0,105477.0
1,22,9,316,176,0,0,6776.0
1,22,9,297,1688,0,0,3464.0
1,52,5,0,0,0,1,41682.0
1,23,5,0,0,0,1,113535.0
1,22,9,298,8875,0,0,79601.0
2,11,9,41,73,0,0,39461.0
1,17,5,0,0,0,1,33046.0
1,22,9,321,3683,0,0,86511.0
1,49,9,791,335,0,0,57484.0
2,11,9,46,112,0,0,97590.0
1,19,9,1199,0,0,0,41407.0
1,25,5,0,0,0,1,36042.0
1,22,9,201,999,0,0,33096.0
1,22,9,285,496,0,0,93374.0
1,45,5,0,0,0,1,16357.0
1,22,9,209,296,0,0,20944.0
1,22,9,236,3222,0,0,6012.0
1,45,5,0,0,0,1,52166.0
1,45,5,0,0,0,1,21313.0
1,22,1,0,0,0,1,30765.0
1,7,5,0,0,0,1,117876.0
2,11,9,32,0,0,0,5144.0
1,55,5,0,0,0,1,11764.0
1,55,2,0,0,0,1,7321.0
1,54,5,0,0,0,1,39502.0
1,3,5,0,0,0,1,114043.0
1,55,9,0,12,0,1,38652.0
1,22,9,296,3092,0,0,104212.0
1,22,9,204,246,0,0,84511.0
1,22,9,302,11161,0,0,28642.0
1,29,5,0,0,0,1,105781.0
0,14,9,1032,0,0,0,87840.0
1,35,5,0,0,0,1,96212.0
1,22,9,248,2175,0,0,13660.0
1,19,9,10272,0,0,0,113098.0
1,49,9,788,330,0,0,67407.0
1,62,1,0,0,0,1,80553.0
1,30,5,0,0,0,1,53457.0
1,3,5,0,0,0,1,62989.0
0,14,9,1032,0,0,0,24856.0
2,11,9,43,43,0,0,112501.0
1,22,9,313,25429,0,0,14965.0
1,17,5,0,0,0,1,101724.0
1,29,5,0,0,0,1,87640.0
1,22,9,322,1301,0,0,10791.0
1,22,9,240,33586,0,0,5273.0
1,18,5,0,0,0,1,91398.0
1,22,9,356,7623,0,0,32048.0
1,53,5,0,0,0,1,14889.0
1,45,5,0,0,0,1,113005.0
1,49,9,2743,336,0,0,88659.0
1,22,9,168,26039,0,0,120574.0
1,22,9,313,11803,0,0,18321.0
1,45,5,0,0,0,1,99292.0
0,14,9,1032,0,0,0,123279.0
2,40,9,147,105,0,0,4214.0
1,37,5,0,0,0,1,53664.0
2,40,9,146,105,0,0,91630.0
0,13,9,8,0,0,1,101088.0
1,40,1,0,0,0,1,96732.0
1,22,9,191,483,0,0,121089.0
1,22,9,283,1052,0,0,95859.0
1,45,1,0,0,0,1,101941.0
0,13,9,8,0,0,1,36953.0
2,45,9,105,145,0,0,61492.0
2,45,9,28,0,0,1,94161.0
1,25,5,0,0,0,1,52145.0
0,14,9,1032,0,0,0,80146.0
1,8,5,0,0,0,1,98215.0
0,59,9,181,0,0,0,76276.0
1,49,9,1875,364,0,0,114019.0
1,40,5,0,0,0,1,18496.0
1,4,5,0,0,0,1,63263.0
1,22,9,238,1512,0,0,16996.0
1,21,1,0,0,0,1,14444.0
1,22,9,216,1726,0,0,4426.0
1,45,10,0,0,0,1,74459.0
1,22,1,0,0,0,1,117294.0
1,22,9,305,809,0,0,88052.0
1,45,5,0,0,0,1,36624.0
2,40,9,113,0,0,0,119196.0
1,22,9,247,391,0,0,85235.0
1,22,9,202,1792,0,0,36203.0
1,6,5,0,0,0,1,58636.0
1,19,9,383,0,0,0,103576.0
0,13,9,8,0,0,1,102226.0
1,22,9,221,1730,0,0,87561.0
1,40,4,1,0,0,1,124501.0
0,59,9,78,0,0,0,80205.0
0,13,9,8,0,0,1,71838.0
1,40,1,0,0,0,1,79350.0
1,30,5,0,0,0,1,110526.0
1,22,9,337,397,0,0,90838.0
2,11,9,45,131,0,0,97054.0
1,45,5,0,0,0,1,86914.0
1,21,5,0,0,0,1,87726.0
1,54,5,0,0,0,1,38401.0
1,22,9,312,466,0,0,102073.0
1,49,9,1848,333,0,0,32564.0
1,49,9,1077,333,0,0,106246.0
1,32,5,0,0,0,1,51564.0
1,5,5,0,0,0,1,50951.0
2,45,9,105,145,0,0,114699.0
1,22,6,296,17520,0,0,88165.0
1,45,5,0,0,0,1,71390.0
0,14,9,1032,0,0,0,60745.0
1,22,9,200,1450,0,0,25425.0
1,22,9,288,1376,0,0,24517.0
1,4,5,0,0,0,1,97008.0
1,22,9,335,1211,0,0,70922.0
1,22,9,208,81172,0,0,64579.0
1,45,5,0,0,0,1,36818.0
1,18,9,1492,4152,0,0,94522.0
1,22,9,159,9569,0,0,119371.0
1,22,9,241,640,0,0,73646.0
1,22,9,217,511,0,0,39243.0
1,45,5,0,0,0,1,52364.0
1,32,1,0,0,0,1,93074.0
1,20,1,0,0,0,1,66283.0
1,5,1,0,0,0,1,44288.0
1,45,5,0,0,0,1,3943.0
1,22,9,216,1024,0,0,109219.0
1,4,5,0,0,0,1,83259.0
0,14,9,1032,0,0,0,112835.0
1,25,5,0,0,0,1,113306.0
1,22,9,330,557,0,0,53969.0
0,13,9,18,0,0,1,70090.0
1,26,5,0,0,0,1,109550.0
1,22,9,294,297,0,0,25053.0
1,45,5,0,0,0,1,108850.0
1,49,9,919,335,0,0,67445.0
0,13,9,30,0,0,0,36478.0
1,22,9,294,2676,0,0,123927.0
1,22,9,266,4428,0,0,33576.0
1,45,5,0,0,0,1,114176.0
2,40,9,146,105,0,0,46143.0
2,11,9,38,54,0,0,15695.0
1,6,5,0,0,0,1,48435.0
1,22,1,0,0,0,1,5294.0
1,22,9,350,255,0,0,103919.0
1,24,5,0,0,0,1,37049.0
1,22,9,183,444,0,0,113944.0
1,22,1,0,0,0,1,8746.0
1,22,9,256,418,0,0,123196.0
1,2,5,0,0,0,1,88702.0
1,24,1,0,0,0,0,57434.0
0,13,9,8,0,0,1,59508.0
0,14,9,1032,0,0,0,112751.0
0,13,9,8,0,0,1,68486.0
1,22,9,354,1425,0,0,118334.0
1,22,9,311,11733,0,0,63381.0
0,14,9,1032,0,0,0,124738.0
1,22,9,54540,8314,0,0,107298.0
2,11,9,45,134,0,0,109912.0
1,40,1,0,0,0,1,78420.0
1,61,5,0,0,0,1,53913.0
1,49,9,930,334,0,0,16936.0
1,19,9,748,0,0,0,96285.0
1,22,9,247,1638,0,0,14361.0
2,11,9,45,136,0,0,92902.0
1,22,9,288,1769,0,0,89271.0
2,11,9,46,132,0,0,81054.0
1,37,5,0,0,0,1,29205.0
1,49,9,1136,332,0,0,113069.0
1,22,9,211,304,0,0,19276.0
1,12,5,0,0,0,1,97106.0
1,16,5,0,0,0,1,117775.0
1,17,5,0,0,0,1,91573.0
1,61,5,0,0,0,1,101484.0
1,22,9,163,552,0,0,42029.0
1,19,9,3909,0,0,0,25134.0
1,49,9,1841,331,0,0,75664.0
1,22,9,253,9018,0,0,28046.0
1,22,6,343,21900,0,0,22448.0
2,40,9,147,105,0,0,124085.0
1,22,9,251,173,0,0,68068.0
1,25,5,0,0,0,1,10257.0
1,22,9,209,1385,0,0,77467.0
1,22,9,302,5154,0,0,40478.0
1,22,1,0,0,0,1,93441.0
2,11,9,33,0,0,0,44602.0
1,22,5,0,0,0,1,13662.0
1,22,9,263,17377,0,0,91458.0
1,22,9,217,1701,0,0,75812.0
2,11,9,43,127,0,0,100730.0
0,14,9,520,0,0,0,10370.0
1,22,9,304,1064,0,0,26638.0
1,19,9,4892,0,0,0,28359.0
1,45,5,0,0,0,1,7675.0
1,49,9,11402,1569,0,0,120506.0
1,49,9,690,329,0,0,99223.0
1,22,9,260,7562,0,0,60734.0
1,22,9,231,1813,0,0,26486.0
1,61,1,0,0,0,1,114260.0
1,55,2,126,179,0,0,51574.0
1,18,9,1075,3081,0,0,10665.0
1,19,9,19,0,0,0,10400.0
1,18,9,1211,2449,0,0,18585.0
2,45,9,1,0,0,1,16026.0
1,45,5,0,0,0,1,16138.0
1,45,1,0,0,0,1,52638.0
1,62,1,0,0,0,1,55869.0
1,22,9,206,1462,0,0,123859.0
1,22,9,254,1944,0,0,108994.0
1,22,9,277,1274,0,0,39125.0
1,3,1,0,0,0,1,37549.0
0,13,9,18,0,0,1,124826.0
1,49,9,1120,332,0,0,124841.0
1,16,5,0,0,0,1,10581.0
1,42,5,0,0,0,1,111633.0
2,11,9,43,71,0,0,115076.0
1,45,5,0,0,0,1,103409.0
2,40,9,146,105,0,0,118544.0
2,11,9,45,130,0,0,58851.0
1,49,9,1002,329,0,0,29420.0
1,22,9,325,277,0,0,42936.0
1,22,9,290,4017,0,0,19086.0
2,45,9,28,0,0,1,100430.0
1,22,9,203,2996,0,0,47526.0
1,45,1,0,0,0,1,17219.0
1,55,5,0,0,0,1,78616.0
1,22,9,230,11430,0,0,40549.0
1,49,0,0,0,0,1,11120.0
1,49,5,0,0,0,1,104069.0
1,19,9,0,5696,0,0,5579.0
1,22,9,199,1712,0,0,32373.0
2,11,9,37,53,0,0,79507.0
1,22,9,293,24602,0,0,104779.0
1,55,5,0,0,0,1,42397.0
1,22,9,165,9514,0,0,97194.0
1,18,4,1,0,0,1,54581.0
0,13,9,8,0,0,1,18706.0
1,45,5,0,0,0,1,14226.0
1,49,9,1530,406,0,0,76438.0
1,22,9,228,577,0,0,30298.0
1,22,9,232,1875,0,0,71562.0
1,22,9,223,1139,0,0,17161.0
1,22,9,212,7203,0,0,44815.0
1,22,9,304,659,0,0,81538.0
1,45,5,0,0,0,1,33321.0
2,11,9,46,46,0,0,46771.0
1,22,9,190,1925,0,0,125515.0
2,45,9,1,1,0,1,74295.0
1,29,5,0,0,0,1,82792.0
1,49,9,856,326,0,0,84797.0
1,2,1,0,0,0,1,119722.0
1,22,9,204,3002,0,0,92068.0
1,45,5,0,0,0,1,22894.0
1,22,9,293,247,0,0,113671.0
1,22,9,196,2405,0,0,81199.0
1,19,9,252,0,0,0,57549.0
1,45,5,0,0,0,1,82098.0
1,23,5,0,0,0,1,25114.0
2,45,9,28,0,0,1,95703.0
0,13,9,8,0,0,1,114810.0
1,45,5,0,0,0,1,42038.0
0,13,9,8,0,0,1,107884.0
1,22,9,237,370,0,0,54701.0
2,40,9,146,105,0,0,113066.0
1,28,5,0,0,0,1,71723.0
1,49,9,1024,448,0,0,38149.0
2,40,9,145,105,0,0,111450.0
1,22,9,221,443,0,0,50764.0
1,19,9,201,0,0,0,125319.0
1,19,9,1556,0,0,0,92335.0
1,45,5,0,0,0,1,21471.0
1,19,9,334,0,0,0,73788.0
1,22,9,213,947,0,0,11976.0
1,22,9,216,316,0,0,30326.0
2,11,9,44,44,0,0,94575.0
1,55,9,510,226840,0,0,45983.0
1,22,5,0,0,0,1,25238.0
0,13,9,8,0,0,1,57537.0
2,11,9,45,136,0,0,12326.0
2,11,9,34,50,0,0,52309.0
1,45,5,0,0,0,1,117513.0
1,22,9,218,761,0,0,117050.0
1,43,9,35,130,0,0,100425.0
1,22,9,341,279,0,0,28459.0
1,7,5,0,0,0,1,35214.0
1,22,9,216,6329,0,0,97375.0
1,18,9,1482,4152,0,0,64811.0
1,45,5,0,0,0,1,63087.0
1,19,9,37,0,0,0,42200.0
1,22,9,295,6801,0,0,101250.0
1,19,9,334,0,0,0,59031.0
1,45,4,0,0,0,1,36683.0
1,22,9,224,2019,0,0,47436.0
0,13,9,8,0,0,1,27297.0
1,22,9,295,1160,0,0,55204.0
1,19,6,1342,0,0,0,85578.0
1,22,9,290,10550,0,0,107702.0
2,11,9,34,0,0,0,100785.0
1,40,1,0,0,0,1,67781.0
1,17,2,0,0,0,1,79247.0
1,9,5,0,0,0,1,75915.0
1,22,9,213,770,0,0,95357.0
1,18,9,287,903,0,0,84585.0
1,3,5,0,0,0,1,44097.0
1,22,9,215,26747,0,0,106137.0
1,22,9,193,3468,0,0,68563.0
1,18,9,273,903,0,0,129.0
2,11,9,43,43,0,0,94116.0
2,11,9,44,127,0,0,85746.0
2,11,9,45,111,0,0,82713.0
1,19,9,748,0,0,0,47053.0
1,45,5,0,0,0,1,122033.0
1,22,9,222,1159,0,0,96913.0
1,45,5,0,0,0,1,72562.0
0,13,9,8,0,0,1,71573.0
1,38,5,0,0,0,1,65928.0
1,49,9,770,283,0,0,17030.0
1,45,5,0,0,0,1,12189.0
1,22,9,291,385,0,0,72581.0
1,6,1,0,0,0,1,31367.0
1,45,1,0,0,0,1,79100.0
1,22,9,265,695,0,0,60126.0
1,22,9,222,1137,0,0,101532.0
1,22,9,339,1317,0,0,19561.0
1,45,5,0,0,0,1,12106.0
1,22,9,236,2265,0,0,23419.0
1,22,9,319,331,0,0,80435.0
1,53,5,0,0,0,1,44021.0
1,49,9,1272,384,0,0,61037.0
1,22,9,230,943,0,0,29966.0
1,22,9,231,9356,0,0,124178.0
1,19,9,748,0,0,0,86796.0
1,22,9,308,7038,0,0,67516.0
2,11,9,100,0,0,0,68617.0
1,22,9,350,3436,0,0,115889.0
1,45,5,0,0,0,1,103731.0
1,22,9,297,1828,0,0,73464.0
1,1,9,20492,15564,0,0,8299.0
1,22,9,218,345,0,0,60189.0
1,49,9,677,331,0,0,83340.0
1,22,9,263,8020,0,0,14860.0
1,19,9,748,0,0,0,78958.0
1,22,9,243,722,0,0,122762.0
0,13,9,8,0,0,1,98087.0
0,13,9,8,0,0,1,78636.0
1,22,9,215,469,0,0,26094.0
0,59,9,78,0,0,0,81972.0
1,8,5,0,0,0,1,101584.0
1,22,9,210,2904,0,0,70556.0
1,45,5,0,0,0,1,397.0
1,55,5,0,0,0,1,61288.0
1,22,9,178,8190,0,0,74155.0
0,14,9,520,0,0,0,10005.0
1,45,5,0,0,0,1,4662.0
2,11,9,45,120,0,0,32347.0
2,11,9,43,107,0,0,72527.0
1,63,5,0,0,0,1,113165.0
1,29,1,0,0,0,1,65118.0
1,49,9,690,333,0,0,27325.0
1,22,9,284,4834,0,0,32479.0
2,40,9,1,0,0,1,32050.0
0,14,9,520,0,0,0,54381.0
1,22,9,212,703,0,0,39757.0
1,45,5,0,0,0,1,68006.0
2,11,9,44,135,0,0,77638.0
1,19,5,0,0,0,1,64773.0
1,45,4,0,0,0,1,108753.0
2,11,9,44,130,0,0,106721.0
1,22,9,233,4137,0,0,74409.0
2,40,9,516,4,0,0,27619.0
2,11,9,45,143,0,0,95323.0
0,14,9,1032,0,0,0,68291.0
1,4,1,0,0,0,1,1182.0
2,11,9,44,127,0,0,12237.0
2,11,9,46,135,0,0,117884.0
1,57,5,0,0,0,1,11909.0
1,45,5,0,0,0,1,83434.0
1,45,5,0,0,0,1,37454.0
0,14,9,1032,0,0,0,89474.0
1,22,9,288,4076,0,0,34946.0
1,49,9,591,275,0,0,4803.0
1,45,5,0,0,0,1,113006.0
2,45,9,1,0,0,1,53379.0
1,19,9,12324,0,0,0,5812.0
1,19,9,59,0,0,0,15887.0
1,45,5,0,0,0,1,72464.0
1,22,9,230,857,0,0,27313.0
0,14,9,1032,0,0,0,84865.0
1,22,9,307,1212,0,0,63538.0
1,49,9,1113,338,0,0,26029.0
1,22,6,194,18980,0,0,70831.0
1,22,9,207,2302,0,0,93993.0
1,45,5,0,0,0,1,59136.0
1,61,1,0,0,0,1,2085.0
0,14,9,520,0,0,0,46122.0
1,45,5,0,0,0,1,18683.0
1,49,9,1510,331,0,0,121590.0
1,19,9,59,0,0,0,71040.0
1,22,9,219,2809,0,0,42484.0
1,19,5,0,0,0,1,59827.0
2,39,9,48,48,0,0,27618.0
1,45,5,0,0,0,1,53666.0
1,22,5,0,0,0,1,45229.0
1,49,9,905,333,0,0,77311.0
1,22,9,369,2116,0,0,80217.0
2,45,9,1,0,0,1,119418.0
2,11,9,43,126,0,0,101862.0
1,22,9,312,2314,0,0,59143.0
1,22,9,200,4324,0,0,72933.0
1,45,4,1,0,0,1,23275.0
1,55,5,0,0,0,1,16409.0
1,22,1,0,0,0,1,85057.0
1,62,5,0,0,0,1,8166.0
1,5,5,0,0,0,1,111810.0
1,22,9,258,8702,0,0,64254.0
1,22,9,309,1442,0,0,114468.0
1,19,9,2194619,0,0,0,15723.0
1,22,9,312,1380,0,0,32928.0
1,19,9,2194619,0,0,0,121720.0
1,45,5,0,0,0,1,112808.0
0,13,9,8,0,0,1,17366.0
2,40,9,145,105,0,0,66153.0
1,45,4,0,0,0,1,61092.0
1,22,9,306,5620,0,0,111428.0
1,49,9,1274,331,0,0,30019.0
1,45,5,0,0,0,1,79094.0
1,19,9,7196,0,0,0,47833.0
1,22,9,216,260,0,0,4575.0
1,22,9,236,16120,0,0,119639.0
2,40,9,1,0,0,1,87178.0
1,45,5,0,0,0,1,51330.0
1,31,5,0,0,0,1,36075.0
1,22,9,235,1075,0,0,20744.0
1,49,9,1500,390,0,0,109063.0
1,22,9,190,3586,0,0,11687.0
1,45,5,0,0,0,1,9520.0
1,22,9,297,2630,0,0,30212.0
1,45,5,0,0,0,1,71303.0
1,19,5,0,0,0,1,14556.0
1,22,9,281,759,0,0,60841.0
1,22,1,0,0,0,1,30441.0
1,17,5,0,0,0,1,6389.0
1,46,4,0,0,0,1,27930.0
1,49,9,656,331,0,0,68956.0
1,22,9,226,5866,0,0,54646.0
1,45,5,0,0,0,1,50574.0
2,45,9,28,0,0,1,29075.0
2,40,9,147,105,0,0,73401.0
1,10,5,0,0,0,1,53412.0
1,19,9,2194619,0,0,0,79114.0
1,22,1,0,0,0,1,97546.0
1,22,9,491,9127,0,0,99242.0
1,19,9,383,0,0,0,19564.0
1,49,9,1282,287,0,0,36864.0
1,49,9,1092,333,0,0,116696.0
0,59,9,78,0,0,0,102216.0
1,22,9,211,1227,0,0,93697.0
1,33,5,0,0,0,1,30702.0
1,22,9,164,3145,0,0,56232.0
1,22,9,201,2914,0,0,31327.0
1,17,5,0,0,0,1,60233.0
1,18,9,1505,4152,0,0,106054.0
1,10,9,48,487,0,0,27241.0
0,14,9,1032,0,0,0,17646.0
1,19,9,4753,0,0,0,107142.0
1,45,5,0,0,0,1,62840.0
1,22,9,240,14249,0,0,35491.0
2,11,9,45,79,0,0,30464.0
2,11,9,29,0,0,0,3700.0
1,22,9,296,1904,0,0,108700.0
1,22,9,211,362,0,0,14581.0
1,49,9,1580,327,0,0,6162.0
1,18,9,229,767,0,0,95905.0
1,2,5,0,0,0,1,104578.0
1,22,9,279,4699,0,0,29425.0
1,22,9,238,1207,0,0,92294.0
1,31,1,0,0,0,1,118986.0
2,11,9,43,109,0,0,113861.0
1,22,9,346,1969,0,0,122521.0
1,22,9,327,17960,0,0,61825.0
2,40,9,1,0,0,1,125089.0
1,22,9,255,618,0,0,124259.0
2,40,9,145,0,0,0,109905.0
1,22,9,314,369,0,0,19330.0
1,22,9,192,654,0,0,36804.0
1,22,9,261,9768,0,0,107826.0
0,14,9,1032,0,0,0,114367.0
0,14,9,1032,0,0,0,96386.0
2,11,9,43,134,0,0,50595.0
2,11,9,46,46,0,0,91505.0
1,16,5,0,0,0,1,73660.0
2,39,9,48,48,0,0,115233.0
1,22,9,296,589,0,0,6215.0
1,45,5,0,0,0,1,26483.0
1,22,9,304,1066,0,0,40626.0
2,45,9,1,0,0,1,104418.0
1,22,9,296,2538,0,0,118650.0
1,22,9,239,37014,0,0,72986.0
1,45,5,0,0,0,1,73927.0
1,22,9,312,2251,0,0,48058.0
1,45,1,0,0,0,1,115954.0
1,45,5,0,0,0,1,76818.0
1,49,9,1672,334,0,0,72692.0
2,11,9,45,125,0,0,23157.0
1,61,5,0,0,0,1,52154.0
1,45,4,0,0,0,1,7009.0
1,19,9,59,0,0,0,12902.0
1,22,9,284,9462,0,0,78398.0
1,19,9,11376,0,0,0,20721.0
2,11,9,41,128,0,0,112475.0
1,45,5,0,0,0,1,38084.0
1,18,9,1419,4152,0,0,122037.0
1,49,9,1856,328,0,0,63316.0
1,49,9,554,331,0,0,40805.0
1,52,5,0,0,0,1,58817.0
1,22,9,225,403,0,0,91807.0
1,18,9,249,775,0,0,76350.0
1,22,9,204,952,0,0,74993.0
1,45,5,0,0,0,1,79728.0
1,22,9,289,405,0,0,78665.0
1,22,9,247,4145,0,0,86616.0
1,21,1,0,0,0,1,55685.0
2,11,9,34,91,0,0,30318.0
1,40,4,1,0,0,1,124705.0
1,22,9,235,1695,0,0,6228.0
1,55,5,0,0,0,1,90056.0
1,22,9,357,412,0,0,42101.0
1,49,9,1146,334,0,0,79059.0
1,19,9,501760,0,0,0,121047.0
1,53,5,0,0,0,1,124520.0
2,40,9,145,105,0,0,9158.0
1,22,9,223,310,0,0,7406.0
2,45,9,28,0,0,1,109053.0
1,22,9,287,594,0,0,78803.0
1,29,5,0,0,0,1,53951.0
1,45,5,0,0,0,1,44795.0
1,45,1,0,0,0,1,111541.0
1,22,9,325,2762,0,0,23234.0
1,22,9,314,288,0,0,21854.0
1,45,5,0,0,0,1,48278.0
1,49,9,1027,325,0,0,27892.0
1,22,9,227,7488,0,0,20896.0
2,11,9,44,132,0,0,70414.0
1,22,9,294,10131,0,0,83815.0
1,19,9,334,0,0,0,92959.0
1,22,9,228,1111,0,0,30871.0
1,22,9,201,2546,0,0,103604.0
1,22,9,238,818,0,0,84649.0
1,22,9,213,1752,0,0,22012.0
1,45,5,0,0,0,1,75400.0
1,27,5,0,0,0,1,34247.0
2,11,9,41,74,0,0,115478.0
2,11,9,36,101,0,0,43557.0
1,22,9,320,1377,0,0,95676.0
1,45,5,0,0,0,1,55107.0
1,17,9,8,0,0,1,83830.0
0,14,9,1032,0,0,0,51177.0
1,5,5,0,0,0,1,77620.0
1,49,9,841,325,0,0,4383.0
1,25,1,0,0,0,1,48034.0
1,22,1,0,0,0,1,125637.0
1,49,9,2250,332,0,0,13268.0
1,22,9,302,2748,0,0,15294.0
2,11,9,44,100,0,0,7356.0
1,22,1,0,0,0,1,27588.0
