service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,182,0.71,0.02,0.0,0.0,0.0,0.0,1,110400.0
private,S0,0,0,0,0,155,1.0,1.0,0.13,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,25806.0
private,S0,0,0,0,0,243,1.0,1.0,0.1,0.06,0.0,255,25,0.1,0.07,0.0,1.0,1.0,0.0,1,18635.0
private,SF,105,0,0,0,2,0.0,0.0,1.0,0.0,0.0,13,11,0.85,0.23,0.0,0.0,0.0,0.0,0,37317.0
urp_i,SF,183,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,8,0.03,0.01,0.0,0.0,0.0,0.0,0,103535.0
http,SF,327,2547,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,33457.0
private,SF,28,0,3,0,90,0.0,0.0,1.0,0.0,0.0,255,90,0.35,0.02,0.0,0.0,0.0,0.0,1,60456.0
eco_i,SF,18,0,0,0,1,0.0,0.0,1.0,0.0,0.0,4,24,1.0,0.0,0.25,0.0,0.0,0.0,1,105818.0
private,S0,0,0,0,0,184,1.0,1.0,0.02,0.07,0.0,255,4,0.02,0.05,0.0,1.0,1.0,0.0,1,115063.0
http,SF,302,2610,0,1,29,0.0,0.0,1.0,0.0,0.06,29,255,1.0,0.0,0.04,0.0,0.0,0.0,0,6077.0
efs,S0,0,0,0,0,86,1.0,1.0,0.01,0.07,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,24131.0
ecr_i,SF,520,0,0,0,338,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,9012.0
http,SF,249,513,0,1,20,0.0,0.0,1.0,0.0,0.0,193,255,1.0,0.0,0.02,0.0,0.0,0.0,0,65942.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,253,1.0,0.0,0.24,0.0,0.0,0.9,0,118981.0
private,REJ,0,0,0,0,141,0.0,0.0,0.07,0.06,0.0,255,10,0.04,0.05,0.0,0.0,0.0,1.0,1,124979.0
ftp_data,SF,3468,0,0,0,24,0.0,0.0,1.0,0.0,0.0,216,78,0.36,0.03,0.0,0.0,0.0,0.0,0,124504.0
ecr_i,SF,520,0,0,0,104,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,42757.0
telnet,SF,116,1193,0,1,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.07,0.0,0.94,0.0,0.0,0,8852.0
http,SF,220,770,0,1,2,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,110468.0
http,SF,311,1905,0,1,31,0.0,0.0,1.0,0.0,0.06,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,78907.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,111,255,1.0,0.0,0.09,0.0,0.0,0.75,0,27183.0
http,SF,281,290,0,1,9,0.0,0.0,1.0,0.0,0.2,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,101645.0
sunrpc,S0,0,0,0,0,133,1.0,1.0,0.13,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,65688.0
http,SF,230,2741,0,1,15,0.0,0.0,1.0,0.0,0.06,146,255,1.0,0.0,0.04,0.0,0.0,0.0,0,69654.0
netbios_ssn,S0,0,0,0,0,273,1.0,1.0,0.05,0.05,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,107582.0
ftp_data,SF,9,0,0,1,2,0.0,0.0,1.0,0.0,0.0,18,66,0.33,0.17,0.03,0.0,0.0,0.0,0,80718.0
auth,S0,0,0,0,0,205,1.0,1.0,0.06,0.05,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,98710.0
http,SF,322,659,0,1,25,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.01,0.0,0.0,0.0,0,99231.0
http,SF,244,449,0,1,4,0.0,0.0,1.0,0.0,0.0,45,255,1.0,0.0,0.04,0.02,0.0,0.0,0,85583.0
telnet,S0,0,0,0,0,22,0.95,1.0,0.32,0.18,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,92539.0
telnet,S0,0,0,0,0,249,1.0,1.0,0.0,0.07,0.0,255,1,0.0,0.07,0.0,1.0,1.0,0.0,1,58360.0
uucp,S0,0,0,0,0,99,1.0,1.0,0.18,0.06,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,109249.0
private,SF,105,146,0,0,6,0.0,0.0,0.17,0.33,0.0,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0,49208.0
name,S0,0,0,0,0,284,1.0,1.0,0.05,0.06,0.0,255,4,0.02,0.08,0.0,1.0,1.0,0.0,1,119384.0
domain_u,SF,109,45,0,0,2,0.0,0.0,1.0,0.0,0.67,66,49,0.74,0.03,0.0,0.0,0.0,0.0,0,23653.0
gopher,REJ,0,0,0,0,273,0.0,0.0,0.03,0.06,0.0,255,9,0.04,0.06,0.0,0.0,0.0,1.0,1,89416.0
bgp,S0,0,0,0,0,266,1.0,1.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,1.0,1.0,0.0,1,121102.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,229,1.0,0.0,0.5,0.0,0.0,0.0,1,54543.0
private,S0,0,0,0,0,20,1.0,1.0,0.1,0.15,0.0,255,2,0.01,0.08,0.0,1.0,1.0,0.0,1,7738.0
private,SF,215,0,0,0,1,0.0,0.0,1.0,0.0,0.0,47,39,0.83,0.04,0.0,0.0,0.0,0.0,1,118622.0
domain_u,SF,46,46,0,0,108,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,10593.0
ftp_data,SF,7045,0,0,1,2,0.0,0.0,1.0,0.0,0.0,2,13,1.0,0.0,0.15,0.0,0.0,0.0,1,22537.0
private,S0,0,0,0,0,175,1.0,1.0,0.1,0.06,0.0,255,3,0.01,0.08,0.0,1.0,1.0,0.0,1,82689.0
http,SF,325,1390,0,1,6,0.0,0.0,1.0,0.0,0.38,176,215,1.0,0.0,0.01,0.0,0.0,0.0,0,36289.0
ctf,S0,0,0,0,0,213,1.0,1.0,0.0,0.06,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,102743.0
auth,S0,0,0,0,0,265,1.0,1.0,0.06,0.05,0.0,255,17,0.07,0.05,0.0,1.0,1.0,0.0,1,29648.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.74,0.0,0.0,0.0,1.0,1,67481.0
telnet,SF,3676,23454,0,1,1,0.0,0.0,1.0,0.0,0.0,1,3,1.0,0.0,0.67,0.0,0.0,0.0,0,90360.0
ftp,SF,1060,2284,0,1,1,0.0,0.0,1.0,0.0,0.0,255,24,0.09,0.02,0.0,0.13,0.0,0.0,1,89710.0
http,SF,232,16070,0,1,8,0.0,0.0,1.0,0.0,0.2,110,255,1.0,0.0,0.03,0.0,0.0,0.0,0,18909.0
csnet_ns,REJ,0,0,0,0,258,0.0,0.0,0.03,0.07,0.0,255,9,0.04,0.07,0.0,0.0,0.0,1.0,1,1919.0
private,S0,0,0,0,0,144,1.0,1.0,0.08,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,26404.0
domain_u,SF,45,130,0,0,174,0.0,0.0,0.99,0.01,0.01,176,137,0.78,0.02,0.0,0.0,0.0,0.0,0,119229.0
http,SF,326,2663,0,1,2,0.0,0.0,1.0,0.0,0.08,145,255,1.0,0.0,0.01,0.0,0.0,0.0,0,89315.0
private,S0,0,0,0,0,111,1.0,1.0,0.1,0.06,0.0,255,31,0.12,0.06,0.0,1.0,1.0,0.0,1,90714.0
ftp,SF,1233,2451,0,1,1,0.0,0.0,1.0,0.0,0.0,255,120,0.47,0.02,0.0,0.0,0.0,0.0,1,6855.0
telnet,S0,0,0,0,0,48,1.0,1.0,0.23,0.08,0.0,255,22,0.09,0.06,0.0,1.0,1.0,0.0,1,93465.0
finger,S0,0,0,0,0,210,1.0,1.0,0.09,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,75360.0
private,S0,0,0,0,0,179,1.0,1.0,0.02,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,1844.0
domain_u,SF,24,42,0,0,2,0.0,0.0,1.0,0.0,0.5,255,242,0.95,0.02,0.0,0.0,0.0,0.0,0,95109.0
efs,S0,0,0,0,0,108,1.0,1.0,0.19,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,51797.0
bgp,REJ,0,0,0,0,243,0.0,0.0,0.02,0.07,0.0,255,4,0.02,0.08,0.0,0.0,0.0,1.0,1,56536.0
domain_u,SF,43,109,0,0,72,0.0,0.0,0.99,0.03,0.01,255,214,0.84,0.02,0.0,0.0,0.0,0.0,0,91078.0
finger,S0,0,0,0,0,20,1.0,1.0,0.3,0.2,0.0,255,64,0.25,0.02,0.0,1.0,1.0,0.0,1,44168.0
private,SF,28,0,3,0,37,0.0,0.0,0.97,0.05,0.0,255,36,0.14,0.02,0.0,0.0,0.0,0.0,1,42499.0
ecr_i,SF,1032,0,0,0,42,0.0,0.0,1.0,0.0,0.0,255,42,0.16,0.02,0.0,0.0,0.0,0.0,1,77998.0
domain_u,SF,46,131,0,0,151,0.0,0.0,0.99,0.01,0.01,255,229,0.9,0.02,0.0,0.0,0.0,0.0,0,29336.0
login,S0,0,0,0,0,104,1.0,1.0,0.19,0.05,0.0,255,20,0.08,0.05,0.0,1.0,1.0,0.0,1,91663.0
http,SF,293,1370,0,1,20,0.0,0.0,1.0,0.0,0.0,50,255,1.0,0.0,0.02,0.0,0.0,0.0,0,118155.0
http,SF,360,1807,0,1,7,0.0,0.0,1.0,0.0,0.0,47,107,1.0,0.0,0.04,0.0,0.0,0.0,0,66887.0
ftp,SF,282,903,0,1,1,0.0,0.0,1.0,0.0,0.0,167,32,0.19,0.43,0.0,0.0,0.0,0.03,0,75154.0
telnet,SF,140,2169,0,1,1,0.0,0.0,1.0,0.0,0.0,1,3,1.0,0.0,0.67,0.0,0.0,0.33,0,14888.0
private,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,59,2,0.02,1.0,1.0,0.0,0.0,1.0,1,33091.0
http,SF,198,3623,0,1,16,0.0,0.0,1.0,0.0,0.11,50,230,1.0,0.0,0.06,0.0,0.0,0.0,0,11754.0
ftp_data,SF,5336,0,0,1,8,0.0,0.0,1.0,0.0,0.2,114,101,0.16,0.03,0.02,0.0,0.0,0.0,0,24406.0
ecr_i,SF,520,0,0,0,438,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,0.0,0.0,0.0,0.0,1,22602.0
time,S0,0,0,0,0,203,1.0,1.0,0.1,0.06,0.0,255,20,0.08,0.07,0.0,1.0,1.0,0.0,1,112620.0
domain_u,SF,45,78,0,0,79,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,38588.0
http,SF,323,3247,0,1,6,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,90124.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,101,1.0,0.0,0.5,0.0,0.0,0.0,1,14805.0
http,SF,474,7168,0,1,10,0.0,0.0,1.0,0.0,0.07,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,79134.0
ftp_data,S0,0,0,0,0,233,1.0,1.0,0.09,0.06,0.0,255,22,0.09,0.06,0.0,1.0,1.0,0.0,1,35290.0
csnet_ns,S0,0,0,0,0,146,0.99,1.0,0.12,0.08,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,118744.0
auth,REJ,0,0,0,0,120,0.0,0.0,0.01,0.08,0.0,255,1,0.0,0.08,0.0,0.0,0.0,1.0,1,30006.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,101,255,1.0,0.0,0.04,0.0,0.0,1.0,0,93315.0
eco_i,SF,30,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,7,0.03,0.01,0.0,0.0,0.0,0.0,0,60866.0
ftp_data,SF,59,0,0,1,8,0.0,0.0,1.0,0.0,0.0,158,90,0.35,0.02,0.02,0.0,0.0,0.0,0,82059.0
domain_u,SF,46,75,0,0,283,0.0,0.0,1.0,0.0,0.0,255,245,0.96,0.01,0.0,0.0,0.0,0.0,0,120290.0
domain_u,SF,43,134,0,0,72,0.0,0.0,1.0,0.0,0.01,255,237,0.93,0.01,0.0,0.0,0.0,0.0,0,96403.0
telnet,S0,0,0,0,0,265,1.0,1.0,0.06,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,11495.0
domain_u,SF,45,130,0,0,68,0.0,0.0,1.0,0.0,0.01,255,189,0.74,0.02,0.0,0.0,0.0,0.0,0,19755.0
http,SF,362,6318,0,1,12,0.0,0.0,1.0,0.0,0.0,168,255,1.0,0.0,0.04,0.0,0.0,0.0,0,108249.0
ftp_data,SF,59,0,0,1,8,0.0,0.0,1.0,0.0,0.0,255,108,0.42,0.08,0.0,0.01,0.02,0.0,0,100024.0
private,REJ,0,0,0,0,234,0.0,0.0,0.07,0.07,0.0,255,17,0.07,0.09,0.0,0.0,0.0,1.0,1,79745.0
http,SF,54540,8314,0,1,3,0.0,0.0,1.0,0.0,0.0,54,54,1.0,0.0,0.0,0.0,0.0,0.02,1,119927.0
Z39_50,REJ,0,0,0,0,115,0.0,0.0,0.09,0.06,0.0,255,10,0.04,0.06,0.0,0.0,0.0,1.0,1,124278.0
private,S0,0,0,0,0,279,1.0,1.0,0.04,0.05,0.0,255,12,0.05,0.05,0.0,1.0,1.0,0.0,1,71828.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,3,253,1.0,0.0,0.19,0.0,0.0,0.75,0,36913.0
klogin,S0,0,0,0,0,113,1.0,1.0,0.14,0.07,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,120201.0
private,S0,0,0,0,0,190,1.0,1.0,0.03,0.06,0.0,51,4,0.08,0.18,0.0,0.73,1.0,0.0,1,121617.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,204,0.8,0.02,0.0,0.0,0.0,0.0,1,74543.0
http,SF,294,5919,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.0,0,70469.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,82,253,1.0,0.0,0.16,0.0,0.0,1.0,0,48199.0
http,SF,324,1918,0,1,5,0.0,0.0,1.0,0.0,0.33,230,255,1.0,0.0,0.01,0.0,0.0,0.0,0,67679.0
http,SF,240,5294,0,1,1,0.0,0.0,1.0,0.0,0.0,25,255,1.0,0.0,0.03,0.0,0.0,0.0,0,80922.0
http,SF,305,284,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116274.0
domain_u,SF,46,46,0,0,11,0.0,0.0,0.18,0.18,0.15,56,54,0.96,0.04,0.0,0.0,0.0,0.0,0,87903.0
ftp_data,SF,6932,0,0,1,2,0.0,0.0,1.0,0.0,0.0,12,46,0.33,0.17,0.09,0.0,0.0,0.0,0,111139.0
private,S0,0,0,0,0,239,1.0,1.0,0.07,0.06,0.0,255,5,0.02,0.08,0.0,1.0,1.0,0.0,1,68941.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,3,179,1.0,0.0,0.25,0.0,0.0,0.0,1,24292.0
discard,S0,0,0,0,0,126,1.0,1.0,0.13,0.06,0.0,255,16,0.06,0.07,0.0,1.0,1.0,0.0,1,1073.0
domain_u,SF,46,117,0,0,1,0.0,0.0,1.0,0.0,0.5,255,235,0.92,0.01,0.0,0.0,0.0,0.0,0,116480.0
domain_u,SF,45,75,0,0,45,0.0,0.0,1.0,0.0,0.02,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,100167.0
http,SF,196,170,0,1,4,0.0,0.0,1.0,0.0,0.14,64,255,1.0,0.0,0.03,0.0,0.0,0.0,0,120051.0
bgp,S0,0,0,0,0,102,1.0,1.0,0.01,0.06,0.0,255,1,0.0,0.05,0.0,1.0,1.0,0.0,1,24081.0
courier,REJ,0,0,0,0,125,0.0,0.0,0.1,0.06,0.0,255,12,0.05,0.08,0.0,0.0,0.0,1.0,1,54893.0
domain_u,SF,44,132,0,0,195,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,22696.0
ftp_data,SF,0,5020,0,1,1,0.0,0.0,1.0,0.0,0.0,3,41,1.0,0.0,0.05,0.0,0.0,0.0,0,38524.0
http,SF,212,846,0,1,39,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,116526.0
http,SF,281,825,0,1,1,0.0,0.0,1.0,0.0,1.0,24,255,1.0,0.0,0.06,0.04,0.01,0.0,0,117018.0
private,S0,0,0,0,0,238,1.0,1.0,0.09,0.06,0.0,255,21,0.08,0.06,0.0,1.0,1.0,0.0,1,38055.0
csnet_ns,REJ,0,0,0,0,225,0.0,0.0,0.03,0.07,0.0,255,6,0.02,0.09,0.0,0.0,0.0,1.0,1,21441.0
ctf,S0,0,0,0,0,122,1.0,1.0,0.11,0.06,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,18765.0
private,SF,100,0,0,0,1,0.0,0.0,1.0,0.0,0.0,175,25,0.14,0.01,0.0,0.0,0.0,0.0,1,51489.0
http,SF,209,6238,0,1,1,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,91911.0
http,SF,221,1355,0,1,21,0.0,0.0,1.0,0.0,0.09,34,255,1.0,0.0,0.02,0.0,0.0,0.0,0,6336.0
http,SF,201,290,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,2034.0
http,SF,328,1434,0,1,15,0.0,0.0,1.0,0.0,0.1,239,255,1.0,0.0,0.01,0.0,0.0,0.0,0,90282.0
other,REJ,0,0,0,0,487,0.08,0.0,0.0,0.95,0.0,255,1,0.0,0.91,0.0,0.1,0.0,1.0,1,97561.0
ftp_data,SF,748,0,0,1,1,0.0,0.0,1.0,0.0,0.75,111,29,0.26,0.03,0.0,0.0,0.0,0.0,0,101281.0
http,SF,316,34557,0,1,3,0.0,0.0,1.0,0.0,0.43,32,255,1.0,0.0,0.08,0.0,0.0,0.0,0,21255.0
domain_u,SF,36,0,0,0,3,0.0,0.0,1.0,0.0,0.0,29,236,1.0,0.0,0.01,0.0,0.0,0.0,0,117313.0
ftp_data,SF,641,0,0,1,2,0.0,0.0,1.0,0.0,0.0,74,65,0.14,0.05,0.03,0.0,0.0,0.0,0,123554.0
domain_u,SF,44,71,0,0,134,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,105859.0
private,SF,1,0,0,0,40,0.0,0.0,0.12,0.1,0.0,255,5,0.02,0.08,0.0,0.0,0.0,0.0,1,18730.0
private,S0,0,0,0,0,106,1.0,1.0,0.14,0.08,0.0,255,15,0.06,0.08,0.0,1.0,1.0,0.0,1,52675.0
private,S0,0,0,0,0,77,1.0,1.0,0.25,0.05,0.0,255,7,0.03,0.06,0.0,1.0,1.0,0.0,1,123417.0
ftp_data,SF,12165,0,0,0,4,0.0,0.0,1.0,0.0,0.0,132,30,0.23,0.04,0.0,0.0,0.0,0.0,0,78812.0
pop_2,S0,0,0,0,0,296,1.0,1.0,0.06,0.05,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,20012.0
http,SF,229,2356,0,1,3,0.0,0.0,1.0,0.0,0.13,33,255,1.0,0.0,0.02,0.0,0.0,0.0,0,100614.0
ftp_data,SF,88382,0,0,1,16,0.0,0.0,1.0,0.0,0.0,254,141,0.56,0.02,0.0,0.0,0.0,0.0,0,107895.0
whois,S0,0,0,0,0,235,1.0,1.0,0.01,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,102920.0
ecr_i,SF,520,0,0,0,459,0.0,0.0,1.0,0.0,0.0,216,216,1.0,0.0,0.0,0.0,0.0,0.0,1,111378.0
http,SF,297,2006,0,1,15,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,20931.0
ftp_data,SF,383,0,0,0,3,0.0,0.0,0.67,0.67,0.0,38,120,0.82,0.08,0.02,0.0,0.0,0.0,0,83674.0
http_443,S0,0,0,0,0,133,1.0,1.0,0.11,0.05,0.0,255,1,0.0,0.06,0.0,1.0,1.0,0.0,1,45690.0
http,SF,326,1511,0,1,6,0.0,0.0,1.0,0.0,0.0,251,255,1.0,0.0,0.01,0.0,0.0,0.01,0,1651.0
http,SF,252,640,0,1,4,0.0,0.0,1.0,0.0,0.0,211,255,1.0,0.0,0.02,0.0,0.0,0.0,0,18386.0
http,SF,295,2713,0,1,1,0.0,0.0,1.0,0.0,0.0,31,255,1.0,0.0,0.05,0.0,0.0,0.0,0,117186.0
http,SF,286,13246,0,1,1,0.0,0.0,1.0,0.0,0.4,14,255,1.0,0.0,0.03,0.14,0.01,0.0,0,102883.0
http,SF,160,2436,0,1,3,0.0,0.0,1.0,0.0,0.0,17,255,1.0,0.0,0.05,0.0,0.0,0.0,0,79698.0
private,SF,28,0,3,0,55,0.0,0.0,1.0,0.0,0.0,255,155,0.61,0.4,0.0,0.09,0.0,0.0,1,104738.0
ftp_data,SF,190,0,0,1,2,0.0,0.0,1.0,0.0,0.0,56,2,0.04,0.07,0.0,0.0,0.0,0.0,0,19111.0
domain_u,SF,45,131,0,0,196,0.0,0.0,0.99,0.01,0.01,198,159,0.8,0.02,0.0,0.0,0.0,0.0,0,85676.0
http,SF,202,1210,0,1,14,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,28906.0
daytime,S0,0,0,0,0,238,1.0,1.0,0.1,0.05,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,17820.0
private,S0,0,0,0,0,287,1.0,1.0,0.06,0.06,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,51048.0
telnet,SF,677,67023,0,1,1,0.0,0.0,1.0,0.0,0.0,6,3,0.33,0.33,0.67,0.0,0.33,0.0,0,60577.0
http,SF,272,2316,0,1,7,0.0,0.0,1.0,0.0,0.0,196,255,1.0,0.0,0.01,0.0,0.0,0.0,0,121726.0
hostnames,S0,0,0,0,0,297,1.0,1.0,0.07,0.06,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,22974.0
vmnet,S0,0,0,0,0,243,1.0,1.0,0.04,0.06,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,37536.0
ftp,SF,1518,4152,0,1,1,0.0,0.0,1.0,0.0,0.0,140,37,0.26,0.04,0.0,0.0,0.0,0.0,0,27391.0
private,S0,0,0,0,0,235,1.0,1.0,0.05,0.06,0.0,255,11,0.04,0.08,0.0,1.0,1.0,0.0,1,64169.0
pop_3,RSTR,1,0,0,0,2,0.0,0.0,1.0,0.0,0.0,255,2,0.01,0.44,0.0,0.0,0.0,1.0,1,33674.0
ecr_i,SF,520,0,0,0,367,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,22152.0
csnet_ns,REJ,0,0,0,0,270,0.0,0.0,0.06,0.06,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,90275.0
http,SF,397,788,0,1,1,0.0,0.0,1.0,0.0,0.11,11,255,1.0,0.0,0.06,0.0,0.0,0.0,0,19456.0
http,SF,285,2531,0,1,4,0.0,0.0,1.0,0.0,0.0,231,250,1.0,0.0,0.01,0.0,0.0,0.0,0,46637.0
private,S0,0,0,0,0,138,1.0,1.0,0.06,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,56060.0
http,SF,243,8064,0,1,20,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,37207.0
private,REJ,0,0,0,0,96,0.0,0.0,0.08,0.07,0.0,255,8,0.03,0.07,0.0,0.0,0.0,1.0,1,1895.0
ecr_i,SF,1032,0,0,0,427,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,48537.0
http,SF,208,914,0,1,37,0.0,0.0,1.0,0.0,0.09,154,255,1.0,0.0,0.02,0.0,0.0,0.0,0,81792.0
http,SF,162,19994,0,1,1,0.0,0.0,1.0,0.0,0.0,1,255,1.0,0.0,0.04,0.0,0.0,0.0,0,4567.0
smtp,SF,672,331,0,1,1,0.0,0.0,1.0,0.0,1.0,132,104,0.44,0.04,0.02,0.0,0.0,0.0,0,6034.0
ctf,S0,0,0,0,0,268,1.0,1.0,0.07,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,74807.0
finger,RSTO,0,0,0,0,272,0.0,0.0,0.02,0.06,0.0,255,6,0.02,0.07,0.0,0.0,0.0,1.0,1,19693.0
netbios_dgm,REJ,0,0,0,0,174,0.0,0.0,0.03,0.07,0.0,255,5,0.02,0.08,0.0,0.0,0.0,1.0,1,109093.0
ftp_data,SF,1030,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.05,0.0,0.39,0.0,0.0,0,77023.0
private,REJ,0,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.34,0.0,0.0,0.0,1.0,1,79158.0
http,SF,284,5921,0,1,1,0.0,0.0,1.0,0.0,0.0,49,255,1.0,0.0,0.07,0.0,0.0,0.0,0,372.0
http,SF,214,2124,0,1,4,0.25,0.2,1.0,0.0,0.4,52,255,1.0,0.0,0.02,0.02,0.01,0.0,0,98973.0
http,SF,309,588,0,1,5,0.0,0.0,1.0,0.0,0.33,19,255,1.0,0.0,0.04,0.0,0.0,0.0,0,86663.0
pop_2,S0,0,0,0,0,203,1.0,1.0,0.01,0.07,0.0,255,2,0.01,0.07,0.0,1.0,1.0,0.0,1,100522.0
private,SF,28,0,3,0,197,0.51,0.0,0.49,0.04,0.0,255,97,0.38,0.62,0.0,0.09,0.0,0.0,1,73035.0
private,SF,105,146,0,0,2,0.0,0.0,0.5,1.0,0.0,255,243,0.95,0.01,0.0,0.0,0.0,0.0,0,20498.0
http,SF,306,4204,0,1,2,0.0,0.0,1.0,0.0,0.0,179,255,1.0,0.0,0.02,0.0,0.0,0.0,0,25689.0
gopher,REJ,0,0,0,0,109,0.0,0.0,0.15,0.06,0.0,255,16,0.06,0.08,0.0,0.0,0.0,1.0,1,62869.0
http,SF,298,1862,0,1,3,0.0,0.0,1.0,0.0,0.0,23,255,1.0,0.0,0.04,0.0,0.01,0.0,0,102543.0
private,S0,0,0,0,0,57,1.0,1.0,0.35,0.05,0.0,255,18,0.07,0.06,0.0,1.0,1.0,0.0,1,7695.0
http,SF,234,1038,0,1,3,0.0,0.0,1.0,0.0,0.28,193,255,1.0,0.0,0.01,0.0,0.0,0.0,0,12411.0
