service,flag,src_bytes,dst_bytes,wrong_fragment,logged_in,count,serror_rate,srv_serror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_srv_rerror_rate,classe,posicaoOriginal
http,SF,483,10966,0,1,18,0.0,0.0,1.0,0.0,0.06,232,255,1.0,0.0,0.02,0.0,0.0,0.0,0,50360.0
ctf,REJ,0,0,0,0,199,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,94047.0
domain_u,SF,93,52,0,0,1,0.0,0.0,1.0,0.0,0.0,33,21,0.64,0.09,0.0,0.0,0.0,0.0,0,93565.0
ftp_data,SF,3775,0,0,0,18,0.0,0.0,1.0,0.0,0.0,235,103,0.44,0.02,0.0,0.0,0.0,0.0,0,124270.0
http,SF,299,1173,0,1,2,0.0,0.0,1.0,0.0,0.0,2,156,1.0,0.0,0.05,0.0,0.01,0.0,0,111292.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,65,1.0,0.0,0.51,0.0,0.0,0.0,1,52303.0
http,SF,222,235,0,1,1,0.0,0.0,1.0,0.0,0.2,53,255,1.0,0.0,0.03,0.0,0.0,0.0,0,7593.0
http,SF,201,2139,0,1,29,0.0,0.0,1.0,0.0,0.07,99,255,1.0,0.0,0.03,0.01,0.0,0.0,0,79689.0
courier,S0,0,0,0,0,109,1.0,1.0,0.07,0.06,0.0,255,8,0.03,0.05,0.0,1.0,1.0,0.0,1,104777.0
sunrpc,S0,0,0,0,0,99,1.0,1.0,0.03,0.07,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,9955.0
http,SF,318,17081,0,1,3,0.0,0.0,1.0,0.0,0.5,30,255,1.0,0.0,0.02,0.0,0.0,0.0,0,76082.0
private,SF,105,146,0,0,6,0.0,0.0,0.33,0.33,0.0,255,238,0.93,0.01,0.0,0.0,0.0,0.0,0,125177.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,4,172,1.0,0.0,0.25,0.0,0.0,0.0,1,67886.0
domain_u,SF,46,92,0,0,272,0.0,0.0,1.0,0.0,0.0,255,206,0.81,0.01,0.0,0.0,0.0,0.0,0,37408.0
http,REJ,0,0,0,0,33,0.0,0.0,1.0,0.0,0.0,89,253,1.0,0.0,0.17,0.0,0.0,0.98,0,55741.0
http,SF,189,1613,0,1,10,0.0,0.0,1.0,0.0,0.12,27,255,1.0,0.0,0.01,0.0,0.0,0.0,0,83192.0
smtp,SF,1282,390,0,1,1,0.0,0.0,1.0,0.0,0.0,34,176,0.44,0.12,0.01,0.03,0.0,0.0,0,113399.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,113,1.0,0.0,0.5,0.0,0.0,0.0,1,14006.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,153,1.0,0.0,0.25,0.0,0.0,0.0,1,13523.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,78,1.0,0.0,0.5,0.0,0.0,0.0,1,102974.0
private,REJ,0,0,0,0,111,0.0,0.0,0.08,0.06,0.0,12,3,0.25,0.17,0.0,0.0,0.0,1.0,1,77506.0
http,SF,195,8777,0,1,12,0.0,0.0,1.0,0.0,0.0,32,255,1.0,0.0,0.02,0.0,0.0,0.0,0,68721.0
private,SF,28,0,3,0,67,0.0,0.0,1.0,0.0,0.0,255,167,0.65,0.35,0.0,0.09,0.0,0.0,1,72019.0
private,SF,1,0,0,0,16,0.0,0.0,1.0,0.0,0.0,255,87,0.34,0.08,0.0,0.0,0.0,0.0,1,50012.0
ecr_i,SF,1032,0,0,0,53,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,93110.0
domain_u,SF,45,76,0,0,110,0.0,0.0,1.0,0.0,0.03,255,229,0.9,0.01,0.0,0.0,0.0,0.0,0,19591.0
domain_u,SF,28,81,0,0,1,0.0,0.0,1.0,0.0,0.43,72,29,0.4,0.06,0.0,0.0,0.0,0.0,0,116205.0
ldap,S0,0,0,0,0,260,1.0,1.0,0.08,0.05,0.0,255,22,0.09,0.05,0.0,1.0,1.0,0.0,1,55704.0
http,SF,235,1414,0,1,2,0.0,0.0,1.0,0.0,0.2,22,255,1.0,0.0,0.09,0.0,0.0,0.0,0,87154.0
http,SF,223,2760,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,105294.0
smtp,SF,814,328,0,1,1,0.0,0.0,1.0,0.0,1.0,201,163,0.64,0.03,0.01,0.0,0.0,0.0,0,76998.0
http,S0,0,0,0,0,6,0.83,1.0,0.83,0.33,0.0,255,6,0.02,0.06,0.0,1.0,1.0,0.0,1,34123.0
daytime,RSTO,0,0,0,0,248,0.0,0.0,0.08,0.06,0.0,255,20,0.08,0.08,0.0,0.0,0.0,1.0,1,49197.0
kshell,S0,0,0,0,0,148,1.0,1.0,0.13,0.05,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,65979.0
exec,S0,0,0,0,0,108,1.0,1.0,0.07,0.06,0.0,255,3,0.01,0.09,0.0,1.0,1.0,0.0,1,73660.0
http,SF,190,2543,0,1,11,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,57604.0
http,SF,240,866,0,1,13,0.0,0.0,1.0,0.0,0.09,97,255,1.0,0.0,0.03,0.0,0.0,0.0,0,6580.0
http,SF,243,1386,0,1,17,0.0,0.0,1.0,0.0,0.0,165,255,1.0,0.0,0.02,0.0,0.0,0.0,0,67423.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,22,255,1.0,0.0,0.05,0.05,0.0,0.03,0,18690.0
private,REJ,0,0,0,0,123,0.0,0.0,0.15,0.06,0.0,255,18,0.07,0.07,0.0,0.0,0.0,1.0,1,112313.0
ftp_data,S1,10220,0,0,1,6,0.17,0.5,0.5,0.67,0.5,78,59,0.19,0.08,0.03,0.03,0.07,0.0,0,69105.0
http,SF,196,7203,0,1,14,0.0,0.0,1.0,0.0,0.07,211,255,1.0,0.0,0.01,0.0,0.0,0.0,0,74850.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,58,1.0,0.0,0.5,0.0,0.0,0.0,1,38776.0
private,S0,0,0,0,0,214,1.0,1.0,0.01,0.07,0.0,255,19,0.07,0.08,0.0,1.0,1.0,0.0,1,107270.0
private,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.53,0.0,0.0,0.0,1.0,1,102114.0
ftp_data,SF,43,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,47,0.18,0.02,0.0,0.36,0.51,0.0,0,91057.0
private,S0,0,0,0,0,188,1.0,1.0,0.01,0.07,0.0,255,16,0.06,0.06,0.0,1.0,1.0,0.0,1,19024.0
login,S0,0,0,0,0,109,1.0,1.0,0.04,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,78628.0
courier,S0,0,0,0,0,108,1.0,1.0,0.1,0.06,0.0,255,4,0.02,0.06,0.0,1.0,1.0,0.0,1,11299.0
private,S0,0,0,0,0,130,1.0,1.0,0.14,0.06,0.0,185,18,0.1,0.06,0.0,1.0,1.0,0.0,1,114661.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,1.0,92,255,1.0,0.0,0.14,0.0,0.0,1.0,0,52179.0
http,SF,302,2943,0,1,5,0.0,0.0,1.0,0.0,0.0,15,18,1.0,0.0,0.11,0.0,0.0,0.0,0,14340.0
systat,S0,0,0,0,0,281,1.0,1.0,0.07,0.05,0.0,255,9,0.04,0.07,0.0,1.0,1.0,0.0,1,110697.0
private,S0,0,0,0,0,84,1.0,1.0,0.07,0.06,0.0,255,20,0.08,0.06,0.0,1.0,1.0,0.0,1,65512.0
ecr_i,SF,30,0,0,0,2,0.0,0.0,1.0,0.0,0.0,223,223,1.0,0.0,0.0,0.0,0.0,0.0,0,80605.0
http,REJ,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,79,249,1.0,0.0,0.13,0.0,0.0,0.95,0,66507.0
ftp_data,SF,383,0,0,1,2,0.0,0.0,1.0,0.0,0.0,19,54,0.16,0.21,0.04,0.0,0.02,0.0,0,27992.0
private,S0,0,0,0,0,283,1.0,1.0,0.03,0.06,0.0,255,13,0.05,0.07,0.0,1.0,1.0,0.0,1,42981.0
private,S0,0,0,0,0,240,1.0,1.0,0.1,0.04,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,118505.0
smtp,SF,166,276,0,1,1,0.0,0.0,1.0,0.0,0.0,100,72,0.18,0.71,0.03,0.0,0.0,0.0,0,13959.0
http,SF,226,943,0,1,8,0.0,0.0,1.0,0.0,0.0,42,255,1.0,0.0,0.02,0.07,0.01,0.01,0,71684.0
http,SF,341,1352,0,1,4,0.0,0.0,1.0,0.0,0.5,255,255,1.0,0.0,0.0,0.0,0.0,0.01,0,68011.0
telnet,S0,0,0,0,0,297,1.0,1.0,0.06,0.05,0.0,255,18,0.07,0.05,0.0,1.0,1.0,0.0,1,123107.0
domain_u,SF,45,138,0,0,73,0.0,0.0,1.0,0.0,0.01,255,246,0.96,0.01,0.0,0.0,0.0,0.0,0,93363.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,55,1.0,0.0,0.51,0.0,0.0,0.0,1,107649.0
ecr_i,SF,520,0,0,0,225,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,89179.0
http,SF,323,598,0,1,9,0.0,0.0,1.0,0.0,0.09,143,255,1.0,0.0,0.02,0.0,0.0,0.0,0,4078.0
http,SF,290,1268,0,1,18,0.0,0.0,1.0,0.0,0.14,58,255,1.0,0.0,0.02,0.0,0.0,0.0,0,64512.0
domain_u,SF,46,76,0,0,297,0.0,0.0,1.0,0.0,0.0,255,215,0.84,0.01,0.0,0.0,0.0,0.0,0,69009.0
other,REJ,0,0,0,0,493,0.07,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.04,0.0,1.0,1,109406.0
domain_u,SF,43,119,0,0,70,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,27551.0
private,SF,28,0,3,0,131,0.76,0.0,0.24,0.05,0.0,255,31,0.12,0.88,0.0,0.09,0.0,0.0,1,55611.0
http,SF,350,870,0,1,12,0.0,0.0,1.0,0.0,0.12,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67797.0
other,REJ,0,0,0,0,365,0.1,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.11,0.0,1.0,1,1395.0
http,SF,247,361,0,1,17,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,92761.0
auth,SF,10,38,0,0,4,0.0,0.0,0.25,0.5,0.0,138,5,0.01,0.04,0.4,0.01,0.0,0.0,0,66638.0
http,SF,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.43,255,255,1.0,0.0,0.0,0.0,0.0,0.02,1,105580.0
private,S0,0,0,0,0,22,1.0,1.0,0.86,0.09,0.0,255,19,0.07,0.07,0.0,1.0,1.0,0.0,1,18863.0
private,SF,105,145,0,0,1,0.0,0.0,1.0,0.0,0.0,255,74,0.29,0.01,0.0,0.0,0.0,0.0,0,30009.0
http_443,REJ,0,0,0,0,312,0.03,0.0,0.0,1.0,0.0,255,1,0.0,0.99,0.0,0.04,0.0,1.0,1,79005.0
http,SF,54540,8314,0,1,5,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.01,0.01,0.04,1,66994.0
private,S0,0,0,0,0,261,1.0,1.0,0.03,0.05,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,63643.0
http,SF,287,1330,0,1,36,0.0,0.0,1.0,0.0,0.04,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,49427.0
private,S0,0,0,0,0,264,1.0,1.0,0.06,0.05,0.0,255,17,0.07,0.06,0.0,1.0,1.0,0.0,1,84970.0
http,SF,308,311,0,1,7,0.0,0.0,1.0,0.0,0.0,141,245,1.0,0.0,0.01,0.0,0.0,0.02,0,125256.0
smtp,SF,1869,347,0,1,1,0.0,0.0,1.0,0.0,0.0,174,100,0.44,0.41,0.02,0.0,0.0,0.04,0,77805.0
http,SF,353,779,0,1,3,0.0,0.0,1.0,0.0,0.11,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,124091.0
ftp_data,SF,74,0,0,0,2,0.0,0.0,1.0,0.0,0.0,6,101,0.83,0.33,0.02,0.0,0.0,0.0,0,84231.0
ftp,RSTO,0,0,0,0,243,0.0,0.0,0.06,0.07,0.0,255,15,0.06,0.07,0.0,0.0,0.0,1.0,1,100773.0
telnet,RSTO,0,15,0,0,1,0.0,0.0,1.0,0.0,0.0,4,2,0.25,1.0,1.0,0.0,0.0,1.0,1,111534.0
ecr_i,SF,1032,0,0,0,21,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,12736.0
http,SF,263,6318,0,1,3,0.0,0.0,1.0,0.0,0.43,76,255,1.0,0.0,0.03,0.01,0.01,0.01,0,51887.0
smtp,SF,751,325,0,1,1,0.0,0.0,1.0,0.0,0.0,113,197,0.79,0.04,0.01,0.0,0.0,0.0,0,13863.0
private,REJ,0,0,0,0,241,0.0,0.0,0.05,0.06,0.0,255,12,0.05,0.08,0.0,0.0,0.0,1.0,1,28877.0
ldap,REJ,0,0,0,0,101,0.0,0.0,0.01,0.07,0.0,255,1,0.0,0.07,0.0,0.0,0.0,1.0,1,111444.0
domain_u,SF,44,44,0,0,109,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,109705.0
ftp_data,SF,965,0,0,1,10,0.0,0.0,1.0,0.0,0.0,247,79,0.32,0.02,0.0,0.0,0.0,0.0,0,41747.0
private,S0,0,0,0,0,126,1.0,1.0,0.07,0.06,0.0,255,13,0.05,0.06,0.0,1.0,1.0,0.0,1,50574.0
domain_u,SF,44,78,0,0,155,0.0,0.0,1.0,0.0,0.02,255,232,0.91,0.01,0.0,0.0,0.0,0.0,0,63215.0
finger,RSTO,0,0,0,0,270,0.0,0.0,0.02,0.06,0.0,255,5,0.02,0.07,0.0,0.0,0.0,1.0,1,87971.0
ctf,S0,0,0,0,0,124,1.0,1.0,0.12,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,103600.0
http,SF,323,314,0,1,2,0.0,0.0,1.0,0.0,0.0,9,227,1.0,0.0,0.11,0.0,0.0,0.68,0,40425.0
ecr_i,SF,1032,0,0,0,60,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,72022.0
ftp_data,SF,245,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,59,0.23,0.03,0.0,0.0,0.0,0.0,0,2770.0
finger,S0,0,0,0,0,24,1.0,1.0,0.29,0.17,0.0,255,66,0.26,0.02,0.0,1.0,1.0,0.0,1,87411.0
bgp,S0,0,0,0,0,267,1.0,1.0,0.03,0.06,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,96870.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,40,1.0,0.0,0.52,0.0,0.0,0.0,1,26903.0
ftp,SF,367,1202,0,1,1,0.0,0.0,1.0,0.0,0.0,255,4,0.02,0.02,0.0,0.2,0.0,0.0,1,92153.0
http,SF,251,272,0,1,3,0.0,0.0,1.0,0.0,0.0,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0,125437.0
domain_u,SF,45,73,0,0,224,0.0,0.0,1.0,0.01,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,92100.0
nnsp,S0,0,0,0,0,116,1.0,1.0,0.09,0.06,0.0,255,11,0.04,0.06,0.0,1.0,1.0,0.0,1,86219.0
private,S0,0,0,0,0,126,1.0,1.0,0.13,0.06,0.0,255,1,0.0,0.08,0.0,1.0,1.0,0.0,1,74370.0
private,SF,105,0,0,0,2,0.0,0.0,1.0,0.0,0.0,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0,119533.0
private,REJ,0,0,0,0,181,0.0,0.0,0.09,0.06,0.0,255,16,0.06,0.07,0.0,0.0,0.0,1.0,1,7901.0
kshell,S0,0,0,0,0,118,1.0,1.0,0.14,0.06,0.0,255,8,0.03,0.06,0.0,1.0,1.0,0.0,1,38412.0
other,SF,146,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.7,0.0,0.0,0.0,0.0,0,83898.0
ldap,S0,0,0,0,0,92,1.0,1.0,0.05,0.07,0.0,255,7,0.03,0.07,0.0,1.0,1.0,0.0,1,109125.0
ftp_data,SF,641,0,0,1,2,0.0,0.0,1.0,0.0,0.0,255,118,0.46,0.04,0.0,0.0,0.0,0.0,0,12565.0
private,S0,0,0,0,0,121,1.0,1.0,0.12,0.06,0.0,255,30,0.12,0.05,0.0,1.0,1.0,0.0,1,67422.0
telnet,S0,0,0,0,0,262,1.0,1.0,0.01,0.06,0.0,255,3,0.01,0.07,0.0,1.0,1.0,0.0,1,107465.0
domain_u,SF,42,42,0,0,7,0.0,0.0,1.0,0.0,0.25,255,224,0.88,0.01,0.0,0.0,0.0,0.0,0,114533.0
http_443,S0,0,0,0,0,123,1.0,1.0,0.04,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,69838.0
telnet,S0,0,0,0,0,5,1.0,1.0,1.0,0.0,0.0,87,47,0.54,0.02,0.0,0.98,0.96,0.0,1,96037.0
supdup,S0,0,0,0,0,207,1.0,1.0,0.07,0.05,0.0,255,14,0.05,0.05,0.0,1.0,1.0,0.0,1,84526.0
finger,S0,0,0,0,0,45,1.0,1.0,0.27,0.09,0.0,125,37,0.26,0.03,0.05,1.0,0.86,0.0,1,124057.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,129,1.0,0.0,0.5,0.0,0.0,0.0,1,53281.0
http,SF,312,1227,0,1,6,0.0,0.0,1.0,0.0,0.0,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0,15392.0
smtp,SF,696,333,0,1,1,0.0,0.0,1.0,0.0,0.0,109,133,0.39,0.04,0.02,0.0,0.0,0.0,0,65.0
vmnet,S0,0,0,0,0,107,1.0,1.0,0.03,0.06,0.0,255,3,0.01,0.05,0.0,1.0,1.0,0.0,1,112946.0
ftp,SF,286,903,0,1,1,0.0,0.0,1.0,0.0,0.0,255,42,0.16,0.02,0.0,0.0,0.0,0.0,0,90640.0
ecr_i,SF,64,0,0,0,1,0.0,0.0,1.0,0.0,0.0,86,1,0.01,0.05,0.0,0.0,0.0,0.0,0,40231.0
http,SF,209,7355,0,1,4,0.0,0.0,1.0,0.0,0.33,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,74605.0
http,SF,210,3127,0,1,10,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,67624.0
http,SF,280,5732,0,1,16,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,58565.0
private,S0,0,0,0,0,213,1.0,1.0,0.01,0.07,0.0,255,18,0.07,0.07,0.0,1.0,1.0,0.0,1,86435.0
urp_i,SF,182,0,0,0,2,0.0,0.0,0.5,1.0,0.0,255,1,0.0,0.01,0.0,0.0,0.0,0.0,0,101042.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,2,84,1.0,0.0,0.5,0.0,0.0,0.0,1,80190.0
http,SF,235,1492,0,1,7,0.0,0.0,1.0,0.0,0.0,178,255,1.0,0.0,0.01,0.0,0.0,0.0,0,114961.0
http,SF,212,1762,0,1,1,0.0,0.5,1.0,0.0,1.0,1,9,1.0,0.0,0.33,0.0,0.11,0.0,0,103198.0
private,S0,0,0,0,0,177,1.0,1.0,0.13,0.06,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,78127.0
http,SF,236,1885,0,1,4,0.25,0.4,1.0,0.0,0.4,107,255,1.0,0.0,0.01,0.01,0.0,0.0,0,104880.0
http,SF,144,27554,0,1,7,0.0,0.0,1.0,0.0,0.33,31,255,1.0,0.0,0.04,0.0,0.0,0.0,0,36184.0
other,SF,147,105,0,0,4,0.0,0.0,0.5,0.5,0.0,255,2,0.01,0.57,0.0,0.0,0.0,0.0,0,88716.0
http,SF,344,31189,0,1,12,0.0,0.0,1.0,0.0,0.0,41,255,1.0,0.0,0.02,0.0,0.0,0.0,0,82325.0
http,S1,149,21900,0,1,1,1.0,1.0,1.0,0.0,0.0,23,255,1.0,0.0,0.02,0.04,0.0,0.3,0,97665.0
domain_u,SF,46,135,0,0,78,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,26043.0
netstat,S0,0,0,0,0,202,1.0,1.0,0.08,0.07,0.0,255,17,0.07,0.08,0.0,1.0,1.0,0.0,1,125114.0
ftp_data,SF,59,0,0,1,4,0.0,0.0,1.0,0.0,0.0,3,70,1.0,0.0,0.04,0.0,0.0,0.0,0,106173.0
smtp,SF,701,330,0,1,1,0.0,0.0,1.0,0.0,1.0,255,35,0.14,0.54,0.0,0.0,0.0,0.0,0,30338.0
smtp,SF,623,437,0,1,1,0.0,0.0,1.0,0.0,0.0,4,148,0.75,0.5,0.02,0.25,0.0,0.0,0,10817.0
http,SF,246,1860,0,1,3,0.0,0.0,1.0,0.0,0.0,83,255,1.0,0.0,0.03,0.0,0.0,0.0,0,21571.0
http,SF,209,6387,0,1,11,0.0,0.0,1.0,0.0,0.11,35,255,1.0,0.0,0.04,0.0,0.0,0.0,0,120219.0
nnsp,S0,0,0,0,0,137,1.0,1.0,0.11,0.07,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,99890.0
http,SF,339,2742,0,1,14,0.0,0.0,1.0,0.0,0.24,53,255,1.0,0.0,0.04,0.0,0.0,0.0,0,40884.0
kshell,S0,0,0,0,0,144,1.0,1.0,0.17,0.05,0.0,255,24,0.09,0.05,0.0,1.0,1.0,0.0,1,106375.0
http,SF,188,5002,0,1,8,0.0,0.0,1.0,0.0,0.0,26,255,1.0,0.0,0.01,0.0,0.0,0.01,0,115854.0
smtp,SF,790,332,0,1,1,0.0,0.0,1.0,0.0,1.0,54,164,0.61,0.06,0.02,0.0,0.0,0.0,0,115599.0
ecr_i,SF,1032,0,0,0,511,0.0,0.0,1.0,0.0,0.0,255,55,0.22,0.04,0.0,0.2,0.0,0.0,1,60195.0
domain_u,SF,44,137,0,0,15,0.0,0.0,0.93,0.13,0.02,255,239,0.94,0.01,0.0,0.0,0.0,0.0,0,68028.0
private,S0,0,0,0,0,287,1.0,1.0,0.0,0.05,0.0,255,1,0.0,0.05,0.0,1.0,1.0,0.0,1,89572.0
uucp,RSTO,0,0,0,0,106,0.0,0.0,0.03,0.08,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,58457.0
private,SF,207,207,0,0,2,0.0,0.0,1.0,0.0,0.0,255,214,0.84,0.01,0.0,0.0,0.0,0.0,0,2483.0
http,SF,314,2966,0,1,4,0.0,0.0,1.0,0.0,0.0,10,255,1.0,0.0,0.05,0.0,0.0,0.0,0,5040.0
ftp_data,S0,0,0,0,0,198,1.0,1.0,0.05,0.06,0.0,255,10,0.04,0.07,0.0,1.0,1.0,0.0,1,81410.0
private,SF,28,0,3,0,91,0.0,0.0,1.0,0.0,0.0,255,58,0.23,0.01,0.0,0.0,0.0,0.0,1,60315.0
ecr_i,SF,520,0,0,0,323,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,1,18101.0
http,SF,242,2804,0,1,3,0.0,0.0,1.0,0.0,0.0,3,255,1.0,0.0,0.06,0.0,0.0,0.0,0,116115.0
eco_i,SF,8,0,0,0,1,0.0,0.0,1.0,0.0,1.0,1,27,1.0,0.0,0.52,0.0,0.0,0.0,1,80448.0
http,SF,230,10113,0,1,14,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,23947.0
other,RSTR,0,0,0,0,1,0.0,0.0,1.0,0.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,1.0,1,125238.0
courier,REJ,0,0,0,0,146,0.0,0.0,0.12,0.05,0.0,255,17,0.07,0.06,0.0,0.0,0.0,1.0,1,113516.0
http,SF,301,2605,0,1,37,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,83766.0
telnet,S0,0,0,0,0,16,1.0,1.0,0.19,0.12,0.0,43,4,0.07,0.07,0.5,1.0,0.75,0.0,1,62444.0
http_443,S0,0,0,0,0,242,1.0,1.0,0.09,0.05,0.0,255,22,0.09,0.06,0.0,1.0,1.0,0.0,1,29993.0
private,S0,0,0,0,0,172,1.0,1.0,0.09,0.06,0.0,255,15,0.06,0.07,0.0,1.0,1.0,0.0,1,60037.0
ftp_data,SF,1339,0,0,1,3,0.0,0.0,0.67,0.67,0.0,6,6,1.0,0.0,0.0,0.0,0.0,0.0,0,36334.0
private,RSTR,0,0,0,0,2,0.0,0.0,1.0,0.0,0.0,190,2,0.01,0.19,0.0,0.0,0.0,1.0,1,114730.0
private,RSTO,0,0,0,0,233,0.0,0.0,0.01,0.07,0.0,255,3,0.01,0.07,0.0,0.0,0.0,1.0,1,35085.0
private,S0,0,0,0,0,85,1.0,1.0,0.14,0.06,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,40248.0
domain_u,SF,45,125,0,0,250,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0,14002.0
login,S0,0,0,0,0,102,1.0,1.0,0.2,0.06,0.0,255,19,0.07,0.06,0.0,1.0,1.0,0.0,1,116416.0
other,SF,147,105,0,0,2,0.0,0.0,1.0,0.0,0.0,255,3,0.01,0.69,0.0,0.0,0.0,0.0,0,98397.0
daytime,S0,0,0,0,0,259,1.0,1.0,0.02,0.07,0.0,255,7,0.03,0.08,0.0,1.0,1.0,0.0,1,88179.0
http,SF,189,313,0,1,10,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0,100417.0
telnet,SF,140,1708,0,1,1,0.0,0.0,1.0,0.0,0.0,1,3,1.0,0.0,1.0,0.0,0.0,0.0,0,25536.0
private,S0,0,0,0,0,100,1.0,1.0,0.18,0.06,0.0,255,20,0.08,0.08,0.0,1.0,1.0,0.0,1,64934.0
private,S0,0,0,0,0,180,1.0,1.0,0.08,0.06,0.0,255,14,0.05,0.06,0.0,1.0,1.0,0.0,1,46968.0
domain_u,SF,45,131,0,0,64,0.0,0.0,1.0,0.0,0.01,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0,57613.0
smtp,SF,739,329,0,1,1,0.0,0.0,1.0,0.0,0.0,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0,81530.0
finger,S0,0,0,0,0,161,1.0,1.0,0.14,0.06,0.0,255,23,0.09,0.05,0.0,1.0,1.0,0.0,1,28716.0
nnsp,S0,0,0,0,0,127,1.0,1.0,0.09,0.07,0.0,255,12,0.05,0.06,0.0,1.0,1.0,0.0,1,111383.0
ftp_data,SF,334,0,0,1,1,0.0,0.0,1.0,0.0,0.0,7,21,1.0,0.0,0.14,0.0,0.0,0.0,1,63219.0
