protocol_type,service,flag,src_bytes,dst_bytes,land,classe,posicaoOriginal
udp,domain_u,SF,42,42,0,0,80880.0
tcp,netbios_dgm,S0,0,0,0,1,113157.0
tcp,http,REJ,0,0,0,0,113348.0
tcp,http,SF,177,8298,0,0,62131.0
tcp,http,SF,306,1380,0,0,46952.0
tcp,whois,REJ,0,0,0,1,17419.0
tcp,private,REJ,0,0,0,1,108304.0
tcp,smtp,SF,695,333,0,0,87756.0
tcp,other,REJ,0,0,0,1,11834.0
tcp,http,SF,54540,8314,0,1,77738.0
udp,domain_u,SF,76,45,0,0,3015.0
tcp,smtp,SF,1503,372,0,0,125619.0
tcp,http,SF,214,310,0,0,10544.0
tcp,smtp,SF,3331,392,0,0,74601.0
tcp,private,S0,0,0,0,1,26508.0
tcp,http,SF,455,296,0,0,116842.0
udp,domain_u,SF,42,42,0,0,17012.0
tcp,http,SF,232,479,0,0,70936.0
tcp,http,SF,219,1248,0,0,33220.0
tcp,http,SF,227,1074,0,0,1874.0
tcp,smtp,SF,865,330,0,0,85978.0
tcp,http,SF,218,1065,0,0,64503.0
tcp,http,S0,0,0,0,1,72346.0
tcp,http,SF,329,624,0,0,117873.0
tcp,private,REJ,0,0,0,1,5007.0
tcp,http,S1,216,26280,0,0,71028.0
tcp,uucp,S0,0,0,0,1,82769.0
tcp,http,SF,162,4655,0,0,79492.0
tcp,private,S0,0,0,0,1,109652.0
tcp,http,SF,214,891,0,0,36846.0
udp,private,SF,207,0,0,1,37661.0
tcp,smtp,SF,1150,387,0,0,53189.0
tcp,http,SF,241,2040,0,0,87727.0
tcp,whois,S0,0,0,0,1,60703.0
tcp,smtp,SF,774,330,0,0,116595.0
tcp,private,S0,0,0,0,1,88273.0
tcp,http,SF,217,4296,0,0,116855.0
tcp,other,REJ,0,0,0,1,14431.0
tcp,smtp,SF,794,337,0,0,85272.0
tcp,http,SF,231,3180,0,0,33173.0
tcp,http,SF,241,468,0,0,104806.0
tcp,finger,S0,0,0,0,1,93715.0
tcp,private,S0,0,0,0,1,62562.0
tcp,http,SF,291,29325,0,0,20465.0
tcp,http,SF,54540,8314,0,1,94815.0
tcp,http,SF,353,10285,0,0,100088.0
tcp,private,S0,0,0,0,1,13524.0
tcp,http,SF,240,257,0,0,43080.0
tcp,courier,S0,0,0,0,1,74220.0
udp,domain_u,SF,44,119,0,0,85129.0
icmp,eco_i,SF,8,0,0,1,67705.0
tcp,smtp,SF,1570,330,0,0,39421.0
tcp,http,SF,219,307,0,0,84686.0
icmp,ecr_i,SF,520,0,0,1,12280.0
tcp,private,S0,0,0,0,1,79354.0
udp,domain_u,SF,44,130,0,0,114921.0
tcp,http,SF,233,6084,0,0,113090.0
tcp,private,S0,0,0,0,1,124470.0
tcp,http,SF,207,278,0,0,74927.0
tcp,ftp_data,SF,12983,0,0,0,59458.0
tcp,http,SF,299,1075,0,0,88950.0
tcp,private,S0,0,0,0,1,88196.0
tcp,other,REJ,0,0,0,1,116533.0
tcp,telnet,SF,174,3333,0,0,11208.0
tcp,ftp_data,SF,567,0,0,0,300.0
udp,domain_u,SF,44,133,0,0,120997.0
tcp,http,SF,292,2750,0,0,5157.0
udp,domain_u,SF,32,0,0,0,19159.0
tcp,finger,RSTO,0,0,0,1,87971.0
tcp,domain,S0,0,0,0,1,106268.0
tcp,http,SF,221,656,0,0,9657.0
tcp,private,S0,0,0,0,1,55294.0
tcp,private,S0,0,0,0,1,124020.0
tcp,private,REJ,0,0,0,1,103689.0
tcp,ctf,S0,0,0,0,1,105029.0
tcp,private,S0,0,0,0,1,44153.0
tcp,private,RSTR,1,0,0,1,27827.0
tcp,private,REJ,0,0,0,1,58151.0
tcp,http,SF,200,955,0,0,370.0
tcp,private,RSTR,1,0,0,1,59265.0
udp,private,SF,1,0,0,1,122572.0
tcp,http,REJ,0,0,0,0,107014.0
udp,domain_u,SF,43,73,0,0,26105.0
tcp,auth,S0,0,0,0,1,23489.0
udp,domain_u,SF,46,76,0,0,4150.0
tcp,private,S0,0,0,0,1,35473.0
udp,domain_u,SF,45,131,0,0,18736.0
tcp,efs,S0,0,0,0,1,39889.0
udp,domain_u,SF,44,77,0,0,105243.0
tcp,smtp,SF,669,280,0,0,96209.0
tcp,http,SF,313,1865,0,0,92067.0
tcp,ftp_data,SF,245,0,0,0,78526.0
tcp,http,SF,204,253,0,0,16827.0
tcp,telnet,S0,0,0,0,1,121287.0
tcp,netstat,S0,0,0,0,1,55414.0
udp,domain_u,SF,44,129,0,0,120682.0
tcp,netbios_dgm,S0,0,0,0,1,75618.0
icmp,eco_i,SF,18,0,0,1,79526.0
icmp,ecr_i,SF,1032,0,0,1,61206.0
icmp,eco_i,SF,30,0,0,0,107870.0
tcp,http,SF,256,791,0,0,65436.0
tcp,smtp,SF,1122,327,0,0,26551.0
tcp,telnet,RSTO,0,0,0,0,29907.0
tcp,smtp,SF,940,329,0,0,46123.0
tcp,ftp_data,SF,1010,0,0,0,107612.0
tcp,http,SF,266,7570,0,0,8570.0
tcp,http,SF,180,19488,0,0,45892.0
tcp,private,S0,0,0,0,1,125117.0
udp,private,SF,28,0,0,1,30242.0
tcp,http,SF,216,301,0,0,38955.0
tcp,ftp_data,SF,5891,0,0,0,6613.0
tcp,http,SF,233,4137,0,0,74409.0
udp,domain_u,SF,46,78,0,0,103673.0
udp,domain_u,SF,44,133,0,0,23068.0
tcp,vmnet,REJ,0,0,0,1,61791.0
tcp,ftp_data,SF,37,0,0,0,89064.0
tcp,private,S0,0,0,0,1,59030.0
tcp,uucp_path,S0,0,0,0,1,44121.0
udp,private,SF,1,0,0,1,91194.0
tcp,http,SF,229,2325,0,0,90668.0
icmp,eco_i,SF,8,0,0,1,93754.0
tcp,http,REJ,0,0,0,0,107599.0
tcp,echo,S0,0,0,0,1,39148.0
tcp,systat,S0,0,0,0,1,69090.0
tcp,domain,S0,0,0,0,1,81282.0
tcp,http,SF,193,8441,0,0,48353.0
tcp,gopher,S0,0,0,0,1,53134.0
tcp,private,S0,0,0,0,1,58067.0
tcp,http,SF,258,11633,0,0,42517.0
tcp,ftp_data,REJ,0,0,0,1,61592.0
tcp,smtp,SF,1247,373,0,0,101658.0
tcp,http,SF,250,1715,0,0,84592.0
tcp,ftp_data,S0,0,0,0,1,61306.0
tcp,ctf,S0,0,0,0,1,28527.0
tcp,imap4,S0,0,0,0,1,70829.0
tcp,smtp,SF,11765,1394,0,0,53444.0
tcp,http,SF,319,2313,0,0,84216.0
tcp,other,RSTR,1,0,0,1,20128.0
udp,private,SF,207,0,0,1,45313.0
tcp,telnet,S0,0,0,0,1,14596.0
tcp,ftp_data,SF,74,0,0,0,85234.0
tcp,http,SF,285,7203,0,0,79619.0
tcp,finger,SF,9,0,0,0,15377.0
udp,domain_u,SF,102,0,0,0,6206.0
tcp,http,SF,248,1425,0,0,52273.0
tcp,http,S0,0,0,0,1,115782.0
tcp,Z39_50,S0,0,0,0,1,75444.0
udp,domain_u,SF,46,86,0,0,1972.0
tcp,ftp_data,SF,192,0,0,0,92135.0
tcp,http,SF,283,1368,0,0,5983.0
icmp,eco_i,SF,30,0,0,0,115998.0
tcp,http,SF,327,442,0,0,117858.0
tcp,private,S0,0,0,0,1,24790.0
tcp,http,SF,350,5369,0,0,94663.0
udp,domain_u,SF,45,142,0,0,77459.0
tcp,http,SF,215,5989,0,0,57574.0
tcp,http,SF,165,5169,0,0,102089.0
tcp,klogin,S0,0,0,0,1,122923.0
tcp,nntp,S0,0,0,0,1,112055.0
tcp,smtp,SF,1149,337,0,0,89660.0
tcp,http,S0,0,0,0,1,112706.0
tcp,http,SF,346,1182,0,0,3659.0
tcp,uucp,S0,0,0,0,1,87573.0
udp,private,SF,105,146,0,0,49821.0
tcp,http,SF,284,39474,0,0,88540.0
tcp,http,SF,275,303,0,0,93678.0
udp,private,SF,1,0,0,1,94896.0
tcp,http,S1,279,13574,0,0,15020.0
tcp,http,SF,273,350,0,0,53466.0
icmp,ecr_i,SF,1032,0,0,1,28035.0
tcp,http,SF,210,2445,0,0,85410.0
tcp,http,SF,168,3030,0,0,20947.0
udp,domain_u,SF,45,45,0,0,47443.0
tcp,time,S0,0,0,0,1,110547.0
tcp,http,SF,224,8714,0,0,35297.0
tcp,http,SF,185,13635,0,0,72857.0
tcp,netbios_ssn,S0,0,0,0,1,3472.0
tcp,ftp_data,SF,59,0,0,0,114791.0
tcp,nntp,RSTO,0,0,0,1,1415.0
udp,domain_u,SF,44,131,0,0,43088.0
tcp,private,REJ,0,0,0,1,58343.0
tcp,http,SF,2499,2737,0,0,25165.0
tcp,efs,REJ,0,0,0,1,72131.0
udp,other,SF,146,0,0,0,9853.0
tcp,http,S3,305,5381,0,0,63191.0
tcp,imap4,S0,0,0,0,1,50352.0
tcp,finger,S0,0,0,0,1,98231.0
tcp,courier,S0,0,0,0,1,30672.0
tcp,private,REJ,0,0,0,1,30306.0
udp,other,SF,145,105,0,0,52800.0
tcp,http,SF,165,2085,0,0,84517.0
tcp,finger,S0,0,0,0,1,86525.0
tcp,http,SF,54540,8314,0,1,91868.0
tcp,http,S0,0,0,0,1,103298.0
tcp,name,S0,0,0,0,1,98738.0
tcp,ctf,S0,0,0,0,1,31939.0
icmp,eco_i,SF,18,0,0,1,81925.0
tcp,http,SF,330,8134,0,0,51684.0
tcp,finger,S0,0,0,0,1,87939.0
tcp,iso_tsap,S0,0,0,0,1,45937.0
icmp,eco_i,SF,8,0,0,1,51466.0
icmp,eco_i,SF,8,0,0,1,86694.0
tcp,telnet,SF,138,1856,0,0,98721.0
tcp,ftp_data,SF,245,0,0,0,113517.0
tcp,smtp,SF,768,333,0,0,16180.0
tcp,private,REJ,0,0,0,1,57789.0
tcp,smtp,SF,1379,330,0,0,55705.0
tcp,http,REJ,0,0,0,0,32838.0
tcp,http,SF,306,378,0,0,65963.0
tcp,http,SF,314,2305,0,0,102116.0
tcp,smtp,S0,0,0,0,0,73206.0
tcp,http,SF,236,2514,0,0,84842.0
tcp,http,SF,286,1415,0,0,17485.0
tcp,smtp,SF,1139,332,0,0,35374.0
tcp,http,SF,264,4898,0,0,11515.0
udp,other,SF,113,0,0,0,3752.0
tcp,private,S0,0,0,0,1,32436.0
tcp,http,SF,261,37654,0,0,87725.0
tcp,exec,S0,0,0,0,1,39922.0
tcp,http,SF,304,1976,0,0,12870.0
tcp,imap4,S0,0,0,0,1,95115.0
icmp,eco_i,SF,18,0,0,1,48996.0
icmp,eco_i,SF,8,0,0,1,50940.0
tcp,private,REJ,0,0,0,1,21777.0
icmp,urp_i,SF,181,0,0,0,72650.0
udp,domain_u,SF,44,44,0,0,79304.0
udp,domain_u,SF,46,77,0,0,50842.0
tcp,private,S0,0,0,0,1,48604.0
tcp,http,SF,274,808,0,0,102095.0
tcp,private,S0,0,0,0,1,63287.0
udp,other,SF,145,105,0,0,13441.0
tcp,smtp,SF,107,408,0,0,3281.0
tcp,private,S0,0,0,0,1,7351.0
udp,other,SF,1,0,0,1,89915.0
udp,domain_u,SF,44,116,0,0,42618.0
tcp,http,SF,217,592,0,0,124008.0
tcp,private,RSTO,0,0,0,1,123131.0
tcp,private,S0,0,0,0,1,121863.0
tcp,private,S0,0,0,0,1,44483.0
tcp,http,SF,243,1010,0,0,34850.0
udp,other,SF,146,0,0,0,118373.0
tcp,http,SF,331,10392,0,0,99579.0
tcp,daytime,S0,0,0,0,1,75136.0
tcp,efs,REJ,0,0,0,1,49057.0
tcp,klogin,S0,0,0,0,1,70645.0
tcp,smtp,SF,1894,334,0,0,30073.0
tcp,login,S0,0,0,0,1,61054.0
tcp,http,SF,202,302,0,0,83787.0
tcp,private,REJ,0,0,0,1,84877.0
tcp,http,SF,230,901,0,0,10373.0
tcp,netbios_ns,REJ,0,0,0,1,120251.0
tcp,time,S0,0,0,0,1,83017.0
tcp,http,SF,209,1820,0,0,96267.0
tcp,ftp_data,SF,567,0,0,0,113603.0
tcp,private,S0,0,0,0,1,28555.0
tcp,smtp,SF,1055,334,0,0,87518.0
tcp,telnet,RSTO,0,0,0,1,116771.0
tcp,http,SF,161,481,0,0,41349.0
icmp,ecr_i,SF,1032,0,0,1,4964.0
tcp,telnet,S0,0,0,0,1,56828.0
tcp,http,SF,284,1261,0,0,117262.0
udp,domain_u,SF,36,0,0,0,46420.0
udp,domain_u,SF,43,126,0,0,77528.0
udp,private,SF,105,145,0,0,40570.0
tcp,netbios_ns,S0,0,0,0,1,118649.0
tcp,private,RSTR,0,0,0,1,94179.0
tcp,http,SF,361,824,0,0,42233.0
tcp,mtp,S0,0,0,0,1,124751.0
tcp,telnet,S0,0,0,0,1,19640.0
tcp,smtp,SF,9784,325,0,0,23921.0
tcp,telnet,S0,0,0,0,1,23255.0
tcp,http,SF,281,2751,0,0,20429.0
tcp,uucp,S0,0,0,0,1,7996.0
tcp,Z39_50,S0,0,0,0,1,40736.0
tcp,http,SF,200,1856,0,0,92215.0
tcp,uucp_path,REJ,0,0,0,1,57706.0
tcp,exec,S0,0,0,0,1,21778.0
icmp,eco_i,SF,8,0,0,1,8594.0
tcp,domain,REJ,0,0,0,1,29225.0
tcp,private,RSTR,1,0,0,1,100120.0
tcp,smtp,SF,11533,1429,0,0,66463.0
tcp,smtp,SF,923,338,0,0,70804.0
udp,other,SF,147,105,0,0,7346.0
udp,domain_u,SF,42,69,0,0,37039.0
tcp,http,SF,210,182,0,0,96963.0
tcp,http,SF,205,873,0,0,101579.0
udp,domain_u,SF,45,73,0,0,77346.0
tcp,private,REJ,0,0,0,1,125228.0
tcp,http,SF,144,27305,0,0,36240.0
tcp,private,RSTR,0,0,0,1,78976.0
tcp,http,SF,226,2702,0,0,67899.0
tcp,http,SF,262,4928,0,0,101614.0
tcp,private,RSTR,1,0,0,1,120324.0
tcp,http,SF,225,1481,0,0,61085.0
tcp,daytime,S0,0,0,0,1,5465.0
udp,domain_u,SF,46,137,0,0,44641.0
udp,domain_u,SF,45,111,0,0,60819.0
tcp,http,SF,264,9578,0,0,87650.0
tcp,private,S0,0,0,0,1,119111.0
udp,private,SF,1,0,0,1,99048.0
tcp,http,SF,146,423,0,0,5393.0
tcp,klogin,S0,0,0,0,1,125255.0
tcp,ftp_data,SF,641,0,0,0,17230.0
tcp,http,SF,303,2507,0,0,43145.0
tcp,ftp_data,SF,13239,0,0,0,44887.0
tcp,ftp_data,SF,190,0,0,0,84014.0
tcp,private,S0,0,0,0,1,62796.0
tcp,finger,SF,8,139,0,0,110529.0
tcp,http,SF,329,917,0,0,68356.0
tcp,http,SF,186,409,0,0,19112.0
tcp,gopher,REJ,0,0,0,1,72734.0
icmp,eco_i,SF,8,0,0,1,66353.0
tcp,http,SF,215,337,0,0,57570.0
tcp,http,SF,229,1117,0,0,118909.0
tcp,ftp,S0,0,0,0,1,18328.0
tcp,ldap,S0,0,0,0,1,107821.0
tcp,finger,SF,9,0,0,1,77677.0
tcp,http,SF,281,1745,0,0,545.0
tcp,http,SF,235,1261,0,0,33614.0
tcp,private,S0,0,0,0,1,49992.0
tcp,http,SF,288,1627,0,0,69770.0
tcp,http,SF,376,4291,0,0,68154.0
tcp,netbios_ns,REJ,0,0,0,1,119118.0
udp,private,SF,1,0,0,1,2667.0
tcp,http,SF,219,15255,0,0,77761.0
udp,private,SF,105,146,0,0,52586.0
tcp,private,S0,0,0,0,1,62511.0
tcp,http,SF,144,193,0,0,63680.0
tcp,smtp,SF,675,334,0,0,87414.0
tcp,http,SF,218,406,0,0,101575.0
tcp,http,SF,293,691,0,0,83831.0
tcp,http,SF,314,237,0,0,49549.0
tcp,telnet,S0,0,0,0,1,42915.0
tcp,http,SF,239,569,0,0,117200.0
tcp,auth,S0,0,0,0,1,46048.0
udp,domain_u,SF,44,130,0,0,24552.0
tcp,hostnames,S0,0,0,0,1,124795.0
tcp,ldap,S0,0,0,0,1,3228.0
tcp,other,REJ,0,0,0,1,102199.0
tcp,http,SF,335,3393,0,0,100440.0
tcp,ftp_data,SF,334,0,0,1,1832.0
tcp,private,S0,0,0,0,1,97165.0
tcp,sunrpc,RSTO,0,0,0,1,91171.0
udp,other,SF,146,105,0,0,105658.0
tcp,http,SF,211,1274,0,0,28410.0
tcp,http,SF,256,658,0,0,117705.0
tcp,http,SF,240,372,0,0,57580.0
tcp,http,SF,54540,8314,0,1,78637.0
tcp,ftp,RSTO,0,0,0,0,122258.0
tcp,uucp_path,S0,0,0,0,1,1321.0
tcp,http,SF,143,21435,0,0,106453.0
tcp,http_443,S0,0,0,0,1,61498.0
tcp,netstat,S0,0,0,0,1,3113.0
icmp,eco_i,SF,8,0,0,1,18825.0
udp,other,SF,146,105,0,0,18073.0
tcp,ftp_data,SF,7162,0,0,0,93833.0
tcp,Z39_50,REJ,0,0,0,1,82941.0
tcp,ftp,S0,0,0,0,1,5870.0
tcp,http,SF,262,1301,0,0,119157.0
tcp,ctf,S0,0,0,0,1,77922.0
tcp,http,SF,221,481,0,0,94907.0
tcp,http,SF,333,3679,0,0,1681.0
tcp,smtp,S3,1613,324,0,0,51452.0
tcp,private,REJ,0,0,0,1,70373.0
tcp,http,SF,331,8720,0,0,53734.0
tcp,finger,S0,0,0,0,1,35215.0
tcp,http,SF,362,901,0,0,31996.0
tcp,nnsp,S0,0,0,0,1,67809.0
tcp,private,S0,0,0,0,1,107389.0
udp,domain_u,SF,36,101,0,0,110749.0
udp,other,SF,145,105,0,0,72777.0
tcp,private,S0,0,0,0,1,76964.0
tcp,http,SF,300,1444,0,0,1393.0
tcp,http,SF,295,5077,0,0,15926.0
tcp,netstat,S0,0,0,0,1,123371.0
tcp,private,S0,0,0,0,1,418.0
tcp,private,REJ,0,0,0,1,42975.0
tcp,http,SF,193,2408,0,0,75155.0
tcp,private,SH,0,0,0,1,73065.0
tcp,http,SF,220,584,0,0,9968.0
udp,domain_u,SF,43,113,0,0,109847.0
icmp,ecr_i,SF,1032,0,0,1,62679.0
tcp,http,SF,310,3222,0,0,6699.0
tcp,private,REJ,0,0,0,1,39383.0
tcp,telnet,S0,0,0,0,1,106253.0
tcp,http,SF,303,11445,0,0,113261.0
tcp,ftp,SF,242,774,0,0,63243.0
tcp,private,S0,0,0,0,1,39008.0
tcp,http,SF,305,313,0,0,33261.0
tcp,nnsp,S0,0,0,0,1,7554.0
tcp,telnet,S0,0,0,0,1,83595.0
tcp,http,S0,0,0,0,1,102527.0
tcp,efs,S0,0,0,0,1,49203.0
tcp,http,SF,299,398,0,0,39935.0
tcp,http,SF,231,12621,0,0,49113.0
tcp,name,REJ,0,0,0,1,88704.0
udp,domain_u,SF,33,0,0,0,329.0
tcp,vmnet,S0,0,0,0,1,93709.0
tcp,finger,SF,5,264,0,0,33038.0
tcp,http,SF,244,1847,0,0,29601.0
tcp,http,SF,301,355,0,0,35344.0
tcp,ftp_data,SF,259,0,0,0,43389.0
tcp,http,SF,290,25558,0,0,114550.0
tcp,private,S0,0,0,0,1,78492.0
tcp,http,SF,254,2650,0,0,66758.0
tcp,http_443,REJ,0,0,0,1,40980.0
tcp,http,SF,248,1639,0,0,108896.0
tcp,http,SF,253,1001,0,0,24593.0
tcp,Z39_50,S0,0,0,0,1,90698.0
tcp,other,REJ,0,0,0,0,109601.0
tcp,http,SF,235,18003,0,0,125641.0
tcp,Z39_50,REJ,0,0,0,1,122868.0
udp,domain_u,SF,45,75,0,0,95773.0
tcp,http,SF,304,2239,0,0,69181.0
tcp,auth,SF,14,37,0,0,104113.0
udp,domain_u,SF,43,43,0,0,41534.0
tcp,time,RSTO,0,0,0,1,27470.0
tcp,vmnet,S0,0,0,0,1,55523.0
tcp,X11,SF,312876,22784,0,0,8894.0
tcp,http,SF,350,1154,0,0,103530.0
tcp,private,REJ,0,0,0,1,44783.0
icmp,ecr_i,SF,1032,0,0,1,55630.0
tcp,http_443,S0,0,0,0,1,119064.0
tcp,http,SF,246,11889,0,0,21524.0
tcp,smtp,SF,127,236,0,0,64537.0
tcp,smtp,SF,11200,328,0,0,4690.0
tcp,ftp_data,SF,11,0,0,0,2701.0
tcp,smtp,SF,2536,406,0,0,11060.0
tcp,uucp,S0,0,0,0,1,34269.0
tcp,http,SF,224,296,0,0,13517.0
tcp,http,SF,264,482,0,0,49686.0
tcp,smtp,SF,854,332,0,0,64301.0
tcp,uucp_path,S0,0,0,0,1,39282.0
tcp,systat,S0,0,0,0,1,59004.0
tcp,finger,S0,0,0,0,1,85629.0
tcp,http,REJ,0,0,0,0,12331.0
icmp,eco_i,SF,8,0,0,1,106359.0
tcp,http,SF,217,2431,0,0,51423.0
tcp,smtp,SF,1555,338,0,0,110231.0
tcp,ftp_data,SF,2194619,0,0,0,86460.0
tcp,http,SF,246,335,0,0,117748.0
tcp,ctf,S0,0,0,0,1,86053.0
udp,domain_u,SF,43,72,0,0,11462.0
tcp,smtp,SF,1794,330,0,0,70328.0
tcp,http,SF,214,7128,0,0,46896.0
tcp,exec,RSTO,0,0,0,1,73466.0
tcp,http,SF,306,479,0,0,108451.0
tcp,http,SF,157,27062,0,0,5518.0
tcp,Z39_50,S0,0,0,0,1,39265.0
tcp,http,SF,201,535,0,0,51657.0
udp,domain_u,SF,46,132,0,0,68485.0
tcp,private,RSTR,0,0,0,1,6633.0
tcp,http,SF,241,4397,0,0,94167.0
tcp,smtp,SF,861,328,0,0,2169.0
tcp,http,SF,247,1287,0,0,65258.0
tcp,http,SF,315,293,0,0,50668.0
tcp,ftp,SF,1491,4152,0,0,9624.0
tcp,http,SF,208,6806,0,0,103421.0
tcp,iso_tsap,S0,0,0,0,1,5747.0
tcp,http,SF,222,6083,0,0,28513.0
tcp,vmnet,REJ,0,0,0,1,82247.0
tcp,csnet_ns,S0,0,0,0,1,63413.0
udp,domain_u,SF,45,70,0,0,121864.0
tcp,http,SF,214,978,0,0,100575.0
tcp,http,SF,209,180,0,0,106169.0
tcp,http,SF,321,182,0,0,103139.0
tcp,private,REJ,0,0,0,1,7361.0
tcp,http,SF,231,2239,0,0,90194.0
tcp,time,S0,0,0,0,1,121892.0
tcp,http,REJ,0,0,0,0,117972.0
tcp,http,SF,200,1618,0,0,85394.0
tcp,ctf,S0,0,0,0,1,121905.0
tcp,finger,S0,0,0,0,1,106614.0
tcp,http,SF,342,568,0,0,70072.0
tcp,imap4,S0,0,0,0,1,38378.0
tcp,http,SF,255,31360,0,0,123147.0
tcp,http,SF,227,11564,0,0,197.0
tcp,http,SF,223,6086,0,0,65677.0
tcp,http,SF,218,13294,0,0,22857.0
tcp,http,SF,233,1058,0,0,111471.0
tcp,ftp_data,SF,252,0,0,0,75874.0
tcp,http,SF,207,1894,0,0,10323.0
tcp,http,SF,202,1352,0,0,22595.0
tcp,imap4,S0,0,0,0,1,20131.0
tcp,http,SF,219,10550,0,0,116333.0
tcp,http,SF,231,2226,0,0,55368.0
tcp,other,SF,59,0,0,0,83615.0
tcp,http,REJ,0,0,0,0,95798.0
tcp,auth,SF,9,37,0,0,23623.0
udp,private,SF,105,146,0,0,88097.0
icmp,urp_i,SF,181,0,0,0,91392.0
tcp,ftp,SF,918,2720,0,0,49463.0
tcp,private,S0,0,0,0,1,17902.0
tcp,http,SF,344,1775,0,0,107539.0
tcp,private,S0,0,0,0,1,26320.0
tcp,http,SF,195,1227,0,0,12051.0
tcp,telnet,SF,108,5783,0,0,74506.0
udp,domain_u,SF,46,112,0,0,15796.0
tcp,private,REJ,0,0,0,1,32626.0
tcp,http,REJ,0,0,0,0,14575.0
udp,domain_u,SF,44,73,0,0,24443.0
tcp,ftp_data,SF,501760,0,0,0,80830.0
tcp,http,REJ,0,0,0,0,97206.0
icmp,eco_i,SF,8,0,0,1,70878.0
icmp,eco_i,SF,30,0,0,0,25624.0
tcp,http,SF,216,473,0,0,73155.0
udp,private,SF,105,146,0,0,89060.0
udp,domain_u,SF,110,44,0,0,91924.0
tcp,discard,S0,0,0,0,1,51286.0
tcp,http,SF,217,931,0,0,15841.0
tcp,http,SF,336,453,0,0,54881.0
tcp,http,SF,244,1727,0,0,91403.0
tcp,smtp,SF,1468,329,0,0,31946.0
tcp,smtp,SF,3110,330,0,0,84490.0
tcp,http,SF,249,6545,0,0,38911.0
tcp,http,SF,54540,8314,0,1,18081.0
tcp,http,REJ,0,0,0,0,56498.0
icmp,ecr_i,SF,1032,0,0,1,40321.0
tcp,http,SF,303,8720,0,0,34151.0
tcp,private,S0,0,0,0,1,122148.0
tcp,private,S0,0,0,0,1,42184.0
tcp,ftp,SF,350,1072,0,0,14293.0
tcp,http,SF,292,3292,0,0,60609.0
udp,other,SF,146,105,0,0,117205.0
tcp,private,REJ,0,0,0,1,59769.0
udp,domain_u,SF,42,42,0,0,22011.0
tcp,private,S0,0,0,0,1,25573.0
tcp,echo,S0,0,0,0,1,85122.0
udp,domain_u,SF,42,42,0,0,37266.0
tcp,http,SF,198,659,0,0,89775.0
tcp,smtp,SF,1885,330,0,0,122686.0
tcp,private,S0,0,0,0,1,43758.0
tcp,other,RSTR,1,0,0,1,107885.0
tcp,private,S0,0,0,0,1,95948.0
tcp,vmnet,S0,0,0,0,1,75870.0
tcp,http,REJ,0,0,0,0,50777.0
tcp,private,RSTR,0,0,0,1,51701.0
tcp,uucp,S0,0,0,0,1,125183.0
tcp,ftp_data,SF,12,0,0,0,32316.0
tcp,bgp,S0,0,0,0,1,45538.0
udp,other,SF,147,0,0,0,117819.0
tcp,http,SF,219,7662,0,0,38041.0
icmp,urp_i,SF,78,0,0,0,84445.0
tcp,http,SF,295,993,0,0,14057.0
udp,other,SF,145,0,0,0,33657.0
tcp,http,SF,229,2156,0,0,31806.0
tcp,smtp,SF,1236,327,0,0,116681.0
udp,other,SF,145,105,0,0,27246.0
tcp,http,SF,241,724,0,0,75679.0
tcp,exec,S0,0,0,0,1,119521.0
tcp,supdup,REJ,0,0,0,1,18412.0
tcp,http,SF,200,9923,0,0,73380.0
tcp,private,S0,0,0,0,1,105824.0
tcp,http,SF,235,10188,0,0,39361.0
tcp,http,SF,225,342,0,0,103712.0
tcp,smtp,SF,1753,485,0,0,107131.0
tcp,http,SF,289,55,0,0,35400.0
tcp,pop_2,S0,0,0,0,1,63508.0
tcp,login,S0,0,0,0,1,50739.0
tcp,http,SF,209,2445,0,0,32224.0
tcp,http,S0,0,0,0,1,115879.0
udp,private,SF,1,0,0,1,76963.0
tcp,http,SF,450,5369,0,0,65451.0
tcp,http,SF,231,13634,0,0,115727.0
tcp,smtp,SF,124,241,0,0,82701.0
tcp,private,S0,0,0,0,1,20246.0
tcp,link,S0,0,0,0,1,63572.0
tcp,http,REJ,0,0,0,0,72463.0
tcp,http,SF,211,510,0,0,43252.0
tcp,smtp,SF,1649,336,0,0,24398.0
tcp,http,SF,312,124,0,0,14247.0
tcp,http,REJ,0,0,0,0,95321.0
tcp,http,S0,0,0,0,0,68415.0
tcp,bgp,S0,0,0,0,1,124494.0
tcp,http,SF,238,191,0,0,95674.0
icmp,urp_i,SF,78,0,0,0,106959.0
tcp,telnet,RSTO,0,0,0,1,111723.0
tcp,http,SF,187,313,0,0,26887.0
tcp,courier,S0,0,0,0,1,11709.0
tcp,nnsp,S0,0,0,0,1,103744.0
tcp,http,SF,345,4336,0,0,78690.0
tcp,http,SF,253,2650,0,0,95954.0
tcp,login,S0,0,0,0,1,29539.0
tcp,gopher,S0,0,0,0,1,73124.0
tcp,nnsp,S0,0,0,0,1,93407.0
tcp,finger,S0,0,0,0,1,111490.0
tcp,smtp,SF,12191,1409,0,0,10613.0
tcp,private,S0,0,0,0,1,64051.0
tcp,http,SF,290,2868,0,0,98023.0
tcp,http,SF,202,1420,0,0,42346.0
tcp,private,REJ,0,0,0,1,116536.0
tcp,private,S0,0,0,0,1,19239.0
icmp,eco_i,SF,8,0,0,1,70254.0
tcp,http,SF,261,1022,0,0,11048.0
